日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260325,10:06:05,33666.42,30125.64,19637.53,13636.29,118.99,1899.86,178.52,473.09,463.52,97.55,132.39,171.57,71.21,131.77,245.29,119.32,186.88,285.25,2099.9,1114.2,314.18,43.29,214.61,608.36,337.65,191.33,219.13,463.18,179.12,104.08,2434.11,226.85,75.76,108.26,34.8,60.49,97.56,265.81
20260325,10:06:10,33667.01,30126.01,19638.42,13636.65,118.93,1899.86,178.49,473.09,463.52,97.55,132.39,171.57,71.21,131.55,245.29,119.32,186.88,285.25,2099.92,1114.21,314.2,43.27,214.61,608.35,337.63,191.33,219.18,463.18,179.18,104.08,2434.29,227.18,75.76,108.26,34.8,60.49,97.57,265.81
20260325,10:06:15,33666.28,30124.98,19638.73,13635.93,118.93,1899.89,178.52,473.09,463.52,97.55,132.38,171.59,71.2,131.34,245.05,119.3,187.02,285.24,2099.85,1114.17,314.17,43.28,214.59,608.35,337.61,191.33,219.18,463.18,179.13,104.08,2434.58,227.18,75.76,108.24,34.8,60.48,97.57,265.82
20260325,10:06:20,33665.86,30124.81,19636.57,13634.23,118.93,1899.89,178.54,472.97,463.6,97.55,132.38,171.59,71.2,131.34,245.05,119.3,187.02,285.01,2099.88,1114.16,314.26,43.28,214.59,608.34,337.69,191.33,219.19,463.18,179.08,104.08,2434.37,226.85,75.76,108.24,34.76,60.45,97.57,265.82
20260325,10:06:25,33667.55,30126.36,19635.38,13632.54,118.93,1899.89,178.52,472.86,463.65,97.63,132.35,171.55,71.19,131.34,245.05,119.21,186.98,285.01,2100.05,1114.21,314.18,43.25,214.6,608.29,337.63,191.33,219.5,463.14,179.1,104.08,2434.45,226.85,75.64,108.24,34.76,60.45,97.57,265.81
20260325,10:06:30,33664.89,30123.4,19636.04,13632.06,118.93,1899.89,178.56,472.86,463.55,97.55,132.35,171.54,71.19,131.34,245.05,119.21,186.83,285.01,2099.82,1114.2,314.2,43.25,214.85,607.58,337.63,191.33,219.49,463.14,179.1,104.07,2434.79,226.9,75.64,108.27,34.76,60.44,97.48,265.81
20260325,10:06:35,33664.99,30124.08,19634.5,13632.27,118.93,1899.93,178.56,472.86,463.66,97.55,132.35,171.58,71.18,131.13,245.08,119.21,186.83,284.95,2099.87,1114.15,314.32,43.25,214.85,607.68,337.69,191.33,219.49,463.14,179.13,104.07,2434.25,226.9,75.64,108.27,34.76,60.44,97.48,265.79
20260325,10:06:40,33624.06,30084.65,19632.71,13631.75,118.93,1899.93,178.56,472.73,463.65,97.55,132.33,171.58,71.17,131.13,245.08,119.21,186.83,284.94,2096.71,1111.74,314.35,43.24,214.86,607.59,337.69,191.33,219.5,463.13,179.12,104.07,2433.84,226.9,75.64,108.28,34.76,60.44,97.48,265.79
20260325,10:06:45,33626.1,30086.71,19631.76,13630.89,118.93,1899.93,178.56,472.73,463.66,97.55,132.35,171.57,71.18,130.92,244.96,119.21,186.83,284.94,2096.89,1111.75,314.39,43.25,214.86,608.33,337.63,191.33,219.19,463.11,179.11,104.07,2433.77,226.58,75.64,108.26,34.76,60.44,97.48,265.79
20260325,10:06:50,33664.71,30124.54,19632.62,13632.52,118.93,1899.93,178.57,472.71,463.63,97.55,132.34,171.59,71.17,131.14,244.96,119.33,186.83,284.93,2099.9,1114.19,314.38,43.25,214.83,607.59,337.65,191.34,219.51,462.99,179.11,104.07,2433.6,226.58,75.76,108.26,34.76,60.44,97.48,265.79
20260325,10:06:55,33664.52,30124.34,19631.8,13631.58,118.93,1899.93,178.58,472.94,463.56,97.55,132.32,171.53,71.17,130.93,244.96,119.21,186.83,284.93,2099.91,1114.22,314.29,43.25,214.83,607.6,337.71,191.34,219.5,462.99,179.11,104.07,2433.6,226.57,75.76,108.26,34.76,60.47,97.48,265.81
20260325,10:07:00,33665.26,30125.68,19630.22,13631.79,118.93,1899.93,178.58,472.9,463.52,97.63,132.32,171.51,71.17,131.14,244.96,119.21,186.83,284.93,2100.01,1114.23,314.36,43.25,214.98,607.6,337.71,191.34,219.5,462.96,179.13,104.07,2433.05,226.57,75.76,108.28,34.76,60.42,97.48,265.81
20260325,10:07:05,33662.96,30123.72,19629.09,13631.43,118.99,1899.93,178.57,472.64,463.5,97.55,132.32,171.53,71.17,131.14,245.08,119.21,186.98,284.92,2099.86,1114.21,314.45,43.24,214.97,607.6,337.71,191.34,219.23,462.95,179.15,104.07,2432.79,226.57,75.76,108.28,34.74,60.38,97.48,265.81
20260325,10:07:10,33668.43,30128.86,19629.37,13631.12,118.99,1899.93,178.58,472.62,463.49,97.55,132.34,171.55,71.18,131.14,245.08,119.19,186.98,284.89,2100.28,1114.25,314.34,43.23,214.8,608.34,337.72,191.34,219.54,462.96,179.13,104.07,2432.97,226.57,75.76,108.28,34.74,60.38,97.48,265.8
20260325,10:07:15,33666.27,30127.19,19627.72,13630.69,118.93,1899.93,178.59,472.64,463.49,97.55,132.34,171.54,71.18,131.14,245.08,119.19,186.98,284.91,2100.16,1114.21,314.35,43.24,214.55,608.37,337.65,191.34,219.55,462.97,179.09,104.07,2432.57,226.57,75.76,108.28,34.74,60.38,97.48,265.82
20260325,10:07:20,33661.0,30121.63,19628.67,13630.38,118.93,1899.93,178.59,472.84,463.18,97.55,132.34,171.53,71.18,131.14,245.08,119.19,186.98,284.91,2099.72,1114.25,314.37,43.24,214.55,607.58,337.71,191.34,219.24,462.94,179.12,104.07,2432.95,226.57,75.76,108.3,34.74,60.42,97.48,265.79
20260325,10:07:25,33663.66,30123.63,19629.9,13629.81,118.93,1899.93,178.59,472.84,463.13,97.55,132.34,171.55,71.18,130.93,245.08,119.17,186.98,284.91,2099.89,1114.21,314.38,43.24,214.72,607.61,337.65,190.99,219.53,462.9,179.12,104.08,2433.48,226.57,75.75,108.32,34.74,60.42,97.48,265.79
20260325,10:07:30,33660.9,30121.66,19627.93,13629.92,118.93,1899.93,178.54,473.09,463.18,97.56,132.34,171.55,71.18,131.14,245.08,119.17,186.98,284.91,2099.73,1114.14,314.39,43.24,214.97,607.62,337.58,190.99,219.21,462.93,179.09,104.08,2432.84,226.57,75.75,108.31,34.74,60.42,97.48,265.77
20260325,10:07:35,33666.3,30126.32,19629.13,13629.32,118.93,1899.93,178.65,473.09,463.1,97.56,132.33,171.53,71.17,131.14,245.08,119.17,186.83,284.85,2100.12,1114.15,314.29,43.24,214.8,608.37,337.51,190.99,219.53,463.02,179.09,104.08,2433.38,226.57,75.64,108.32,34.74,60.42,97.48,265.78
20260325,10:07:40,33665.54,30125.62,19628.7,13628.93,118.93,1899.93,178.54,473.09,463.02,97.58,132.33,171.54,71.17,130.93,245.02,119.18,186.98,284.85,2100.07,1114.04,314.36,43.24,214.81,608.52,337.57,190.99,219.53,463.0,179.16,104.08,2433.35,226.57,75.64,108.34,34.74,60.42,97.48,265.8
20260325,10:07:45,33664.1,30123.75,19631.84,13630.99,118.93,1899.93,178.58,473.09,463.03,97.58,132.33,171.54,71.17,131.14,245.02,119.2,186.83,284.85,2099.87,1114.01,314.37,43.23,214.81,608.48,337.57,190.99,219.26,462.97,179.23,104.08,2433.77,226.57,75.76,108.31,34.74,60.4,97.48,265.8
20260325,10:07:50,33666.1,30125.92,19630.19,13629.84,118.93,1901.34,178.42,472.98,463.03,97.58,132.32,171.53,71.16,130.93,245.02,119.2,186.98,284.82,2100.08,1114.01,314.36,43.24,214.8,608.55,337.64,190.99,219.58,462.97,179.23,104.08,2433.57,226.57,75.76,108.31,34.74,60.4,97.48,265.81
20260325,10:07:55,33661.23,30120.99,19631.06,13630.23,118.93,1901.34,178.52,472.98,463.03,97.58,132.3,171.48,71.16,130.73,245.02,119.21,186.83,284.81,2099.67,1113.96,314.34,43.23,214.79,607.79,337.72,191.01,219.59,463.04,179.23,104.08,2433.73,226.57,75.76,108.31,34.74,60.4,97.48,265.78
20260325,10:08:00,33660.96,30120.52,19632.44,13631.11,118.93,1901.34,178.57,472.97,463.03,97.5,132.32,171.48,71.17,130.93,245.02,119.33,186.83,284.76,2099.61,1113.96,314.36,43.23,214.8,607.62,337.6,191.01,219.58,463.04,179.2,104.08,2433.92,226.57,75.76,108.31,34.73,60.4,97.48,265.78
20260325,10:08:05,33663.13,30122.64,19631.22,13629.71,118.93,1901.34,178.42,472.97,463.04,97.5,132.33,171.53,71.17,130.93,245.02,119.33,186.83,284.73,2099.81,1113.92,314.35,43.22,214.55,608.48,337.41,190.99,219.59,462.96,179.17,104.08,2433.92,226.57,75.76,108.3,34.73,60.4,97.48,265.82
20260325,10:08:10,33624.46,30085.43,19628.57,13628.28,118.93,1901.28,178.27,472.97,463.1,97.5,132.33,171.53,71.17,130.93,245.02,119.2,186.8,284.74,2096.85,1111.54,314.28,43.22,214.96,608.52,337.41,190.99,219.58,462.96,179.16,104.08,2433.48,226.57,75.76,108.3,34.73,60.44,97.57,265.82
20260325,10:08:15,33616.83,30077.76,19629.93,13629.04,118.93,1901.28,178.31,473.05,463.1,97.48,132.34,171.53,71.18,130.93,245.02,119.12,186.8,284.72,2096.22,1111.46,314.28,43.24,214.79,607.77,337.41,190.99,219.27,463.08,179.23,104.08,2433.7,226.57,75.76,108.3,34.73,60.44,97.57,265.81
20260325,10:08:20,33620.6,30081.28,19630.52,13629.22,118.93,1901.28,178.31,473.13,463.02,97.48,132.32,171.53,71.17,130.93,245.05,119.24,186.94,284.72,2096.5,1111.43,314.29,43.22,214.79,608.54,337.48,190.99,219.27,463.08,179.2,104.08,2433.83,226.52,75.76,108.31,34.73,60.43,97.57,265.81
20260325,10:08:25,33619.76,30081.07,19626.73,13626.9,118.93,1899.87,178.28,473.13,463.05,97.48,132.31,171.49,71.17,130.71,245.05,119.12,186.94,284.72,2096.53,1111.43,314.39,43.24,214.79,608.53,337.24,190.99,219.27,463.02,179.18,104.08,2433.28,226.52,75.76,108.31,34.73,60.43,97.48,265.85
20260325,10:08:30,33619.47,30080.79,19625.91,13625.95,118.99,1899.87,178.17,473.13,463.0,97.5,132.31,171.47,71.17,130.71,245.05,119.12,186.98,284.68,2096.53,1111.38,314.28,43.22,214.77,608.45,337.22,190.97,219.57,463.05,179.18,104.08,2433.28,226.52,75.76,108.29,34.73,60.43,97.48,265.82
20260325,10:08:35,33613.01,30074.27,19626.19,13625.52,118.99,1901.28,178.16,473.13,462.9,97.5,132.31,171.47,71.17,130.71,245.05,119.12,186.98,284.68,2096.02,1111.38,314.28,43.21,214.77,607.68,337.2,190.97,219.26,463.14,179.07,104.08,2433.48,226.54,75.76,108.31,34.73,60.43,97.48,265.83
20260325,10:08:40,33655.76,30115.94,19625.94,13625.23,118.93,1901.09,178.16,473.13,462.91,97.5,132.31,171.46,71.17,130.5,245.05,119.12,186.98,284.67,2099.38,1113.76,314.17,43.21,214.76,608.43,337.18,190.97,219.26,463.11,179.1,104.06,2433.48,226.54,75.76,108.31,34.73,60.43,97.48,265.88
20260325,10:08:45,33617.91,30079.68,19623.08,13624.05,118.93,1899.68,178.16,473.13,462.97,97.5,132.3,171.44,71.17,130.49,245.05,119.12,186.98,284.68,2096.49,1111.51,314.24,43.21,214.76,608.46,337.1,190.72,219.26,463.08,179.03,104.06,2432.91,226.54,75.76,108.31,34.73,60.43,97.47,265.88
20260325,10:08:50,33621.29,30082.55,19625.32,13625.19,118.93,1899.68,178.19,473.13,462.94,97.5,132.28,171.37,71.17,130.49,245.05,119.25,186.98,284.68,2096.69,1111.54,314.24,43.19,214.78,608.47,337.1,190.72,219.57,463.11,179.06,104.06,2433.3,226.54,75.76,108.31,34.73,60.43,97.47,265.9
20260325,10:08:55,33616.39,30077.76,19624.04,13623.72,118.93,1899.46,178.08,473.13,462.98,97.48,132.28,171.38,71.17,130.48,245.05,119.12,187.02,284.69,2096.34,1111.51,314.24,43.19,214.79,607.71,337.23,190.72,219.56,463.07,179.09,104.05,2433.3,226.54,75.76,108.3,34.73,60.43,97.47,265.85
20260325,10:09:00,33612.92,30075.55,19620.02,13623.01,118.93,1899.53,178.09,473.05,463.02,97.48,132.27,171.38,71.15,130.26,245.05,119.13,186.93,284.69,2096.18,1111.51,314.23,43.19,214.79,607.74,337.16,190.72,219.25,463.12,179.06,104.05,2432.24,226.54,75.76,108.3,34.73,60.43,97.47,265.82
20260325,10:09:05,33609.41,30072.13,19618.1,13620.79,118.93,1899.53,178.07,473.04,463.02,97.5,132.25,171.33,71.15,130.26,244.93,119.13,186.93,284.69,2095.96,1111.37,314.13,43.19,214.77,607.76,337.15,190.72,219.25,463.14,178.95,104.04,2432.24,226.54,75.64,108.3,34.73,60.43,97.47,265.84
20260325,10:09:10,33653.2,30114.67,19618.69,13620.99,118.99,1899.53,177.98,473.04,463.01,97.49,132.23,171.33,71.14,130.26,244.93,119.13,186.93,284.68,2099.38,1113.78,314.22,43.18,214.73,608.42,337.21,190.72,219.25,463.08,178.97,104.04,2432.37,226.54,75.76,108.3,34.73,60.43,97.47,265.84
20260325,10:09:15,33651.34,30113.07,19617.64,13620.5,118.93,1899.53,178.04,472.93,463.01,97.49,132.21,171.29,71.12,130.26,244.93,119.12,186.95,284.68,2099.26,1113.73,314.23,43.19,214.73,608.28,337.21,190.72,219.25,463.07,178.94,104.04,2432.18,226.54,75.76,108.24,34.73,60.43,97.57,265.84
20260325,10:09:20,33609.13,30072.3,19615.86,13619.7,118.93,1900.94,177.92,472.93,462.83,97.49,132.21,171.29,71.12,130.26,244.93,119.12,186.95,284.68,2096.0,1111.29,314.2,43.16,214.72,608.28,337.21,190.72,219.15,463.07,178.94,104.04,2431.84,226.54,75.77,108.23,34.73,60.43,97.58,265.83
20260325,10:09:25,33608.19,30071.23,19617.55,13621.12,118.93,1900.94,178.03,472.92,462.91,97.49,132.21,171.29,71.12,130.26,244.93,119.12,186.95,284.64,2095.88,1111.26,314.28,43.16,214.46,608.23,337.21,190.72,219.16,463.07,178.99,104.04,2431.98,226.57,75.77,108.23,34.73,60.43,97.58,265.78
20260325,10:09:30,33607.89,30070.96,19616.21,13619.65,118.93,1900.94,177.92,472.92,462.91,97.41,132.19,171.27,71.11,130.26,244.93,119.12,186.95,284.64,2095.89,1111.21,314.27,43.17,214.73,608.18,337.06,190.72,219.15,463.11,178.94,104.04,2431.96,226.57,75.77,108.23,34.73,60.45,97.58,265.81
20260325,10:09:35,33603.43,30066.59,19615.67,13618.95,118.93,1900.94,177.91,472.92,462.78,97.41,132.2,171.26,71.12,130.26,244.93,119.12,186.81,284.64,2095.56,1111.09,314.21,43.17,214.48,608.03,337.12,190.72,219.15,463.04,178.93,104.04,2431.98,226.57,75.77,108.27,34.73,60.45,97.57,265.79
20260325,10:09:40,33599.06,30062.09,19615.19,13617.59,118.92,1900.97,177.79,472.92,462.63,97.48,132.17,171.24,71.11,130.26,244.93,119.13,186.95,284.65,2095.23,1111.04,314.21,43.15,214.48,607.87,336.84,190.97,218.85,462.96,178.93,104.04,2432.2,226.58,75.77,108.28,34.73,60.45,97.57,265.79
20260325,10:09:45,33557.25,30021.85,19611.92,13615.51,118.92,1900.97,177.75,472.92,462.48,97.37,132.18,171.21,71.12,130.26,244.93,119.13,186.95,284.65,2092.04,1108.6,314.14,43.15,214.59,607.79,336.78,190.97,218.85,462.94,178.94,104.02,2431.74,226.57,75.65,108.28,34.73,60.45,97.57,265.79
20260325,10:09:50,33553.74,30017.95,19609.49,13611.1,118.79,1899.52,177.64,472.67,462.29,97.21,132.1,171.19,71.06,130.03,244.96,119.09,186.56,284.62,2091.83,1108.4,314.14,43.13,214.47,607.66,336.76,190.96,219.17,462.92,178.88,104.02,2432.17,226.57,75.77,108.29,34.69,60.45,97.57,265.88
20260325,10:09:55,33550.87,30016.25,19604.16,13608.65,118.79,1899.52,177.65,472.67,461.79,97.21,132.07,171.13,71.05,129.82,244.9,119.1,186.56,284.61,2091.75,1108.43,314.09,43.11,214.46,607.49,336.74,190.93,219.15,462.93,178.87,104.02,2431.18,226.52,75.77,108.26,34.69,60.45,97.56,265.89
20260325,10:10:00,33586.47,30051.62,19601.03,13607.3,118.79,1899.52,177.64,472.41,461.59,97.13,132.06,171.1,71.05,129.81,244.9,119.1,186.51,284.61,2094.63,1110.78,314.14,43.11,214.49,607.43,336.76,190.92,218.83,462.99,178.88,104.02,2430.57,226.52,75.77,108.26,34.64,60.45,97.56,265.89
20260325,10:10:05,33583.68,30049.05,19599.82,13606.4,118.79,1898.11,177.64,472.41,461.57,97.21,132.04,171.08,71.03,129.82,244.9,119.08,186.51,284.62,2094.45,1110.78,313.87,43.11,214.5,607.26,336.7,190.92,218.83,463.1,178.87,104.02,2430.43,226.52,75.77,108.26,34.64,60.45,97.47,265.85
20260325,10:10:10,33582.57,30048.28,19597.48,13604.72,118.73,1898.05,177.6,472.41,461.56,97.2,132.03,171.05,71.03,129.61,244.9,119.08,186.51,284.56,2094.42,1110.73,313.73,43.11,214.49,607.18,336.49,190.9,219.13,463.05,178.85,104.02,2430.16,226.56,75.77,108.25,34.64,60.41,97.47,265.84
20260325,10:10:15,33582.36,30048.26,19597.07,13604.89,118.79,1898.05,177.6,472.41,461.45,97.2,132.04,171.08,71.03,129.61,244.9,119.08,186.66,284.54,2094.42,1110.72,313.81,43.1,214.47,607.17,336.36,190.9,219.13,463.11,178.83,104.06,2429.98,226.56,75.77,108.26,34.64,60.42,97.47,265.84
20260325,10:10:20,33579.1,30045.23,19597.28,13605.63,118.92,1898.27,177.67,472.41,461.4,97.19,132.04,171.08,71.03,129.4,244.9,119.08,186.66,284.54,2094.16,1110.71,313.85,43.1,214.47,606.56,336.41,190.88,219.12,463.11,178.87,104.06,2429.85,226.56,75.77,108.26,34.64,60.43,97.38,265.84
20260325,10:10:25,33579.29,30044.67,19599.57,13605.77,118.79,1898.27,177.56,472.28,461.4,97.27,132.02,171.06,71.02,129.61,244.9,119.19,186.66,284.51,2094.11,1110.7,313.71,43.12,214.46,606.58,336.41,190.89,219.11,463.17,178.87,104.06,2430.53,226.88,75.77,108.22,34.64,60.43,97.38,265.84
20260325,10:10:30,33578.18,30044.01,19597.06,13604.28,118.79,1898.01,177.57,472.24,461.28,97.19,132.02,171.08,71.02,129.61,244.9,119.19,186.66,284.4,2094.09,1110.72,313.75,43.11,214.29,606.6,336.59,190.89,219.1,463.09,178.83,104.06,2430.15,226.88,75.77,108.22,34.64,60.43,97.38,265.84
20260325,10:10:35,33579.31,30044.78,19597.73,13603.97,118.79,1898.01,177.6,472.21,461.21,97.19,132.03,171.05,71.03,129.4,244.9,119.21,186.66,284.37,2094.16,1110.71,313.89,43.07,214.47,606.59,336.26,190.89,219.11,463.09,178.83,104.06,2430.44,226.88,75.77,108.22,34.63,60.43,97.29,265.81
20260325,10:10:40,33579.16,30044.05,19601.93,13606.82,118.73,1899.43,177.61,472.37,461.12,97.27,132.05,171.01,71.05,129.61,244.9,119.21,186.66,284.34,2094.03,1110.76,313.8,43.07,214.47,606.61,336.44,190.89,218.8,463.14,178.92,104.06,2430.98,226.88,75.89,108.22,34.63,60.43,97.29,265.81
20260325,10:10:45,33580.17,30045.01,19599.42,13603.86,118.73,1899.43,177.6,472.36,461.12,97.27,132.05,171.01,71.05,129.4,244.9,119.09,186.56,284.34,2094.18,1110.7,313.86,43.08,214.45,606.68,336.37,190.89,219.11,463.14,178.94,104.06,2430.99,226.88,75.65,108.22,34.63,60.43,97.29,265.82
20260325,10:10:50,33583.4,30048.85,19597.94,13604.46,118.85,1899.43,177.61,472.11,461.07,97.19,132.03,171.01,71.04,129.4,244.9,119.09,186.56,284.4,2094.48,1110.75,313.75,43.07,214.45,607.37,336.37,190.92,219.11,463.14,178.93,104.06,2430.37,226.88,75.77,108.21,34.63,60.43,97.29,265.82
20260325,10:10:55,33581.66,30047.53,19596.5,13604.06,118.73,1898.02,177.68,472.04,461.01,97.19,132.04,171.01,71.04,129.61,244.9,119.09,186.56,284.42,2094.38,1110.71,313.72,43.07,214.45,607.3,336.37,190.93,219.11,463.2,178.93,104.06,2430.03,226.84,75.76,108.2,34.63,60.43,97.29,265.82
20260325,10:11:00,33579.12,30045.55,19591.64,13600.13,118.73,1897.92,177.51,472.04,460.92,97.19,132.04,170.97,71.05,129.4,244.9,119.09,186.52,284.42,2094.31,1110.69,313.76,43.07,214.42,607.24,336.3,190.93,219.09,463.17,178.85,104.06,2429.58,226.2,75.76,108.2,34.63,60.42,97.29,265.78
20260325,10:11:05,33577.88,30044.69,19589.47,13598.81,118.73,1897.92,177.62,471.78,460.82,97.19,132.05,171.02,71.06,129.4,244.9,119.07,186.66,284.24,2094.28,1110.64,313.66,43.07,214.42,607.39,336.27,190.89,219.08,462.96,178.88,104.06,2429.26,226.2,75.64,108.2,34.63,60.41,97.29,265.76
20260325,10:11:10,33576.07,30043.14,19588.14,13597.97,118.73,1897.92,177.47,471.7,460.89,97.19,132.05,171.02,71.05,129.39,244.9,119.07,186.64,284.24,2094.17,1110.62,313.53,43.07,214.44,607.34,336.34,190.89,219.07,462.91,178.88,104.06,2429.07,226.2,75.64,108.19,34.63,60.4,97.48,265.78
20260325,10:11:15,33572.43,30039.59,19588.63,13598.54,118.73,1897.81,177.47,471.7,460.97,97.19,132.08,171.02,71.08,129.61,244.9,119.07,186.66,284.25,2093.87,1110.75,313.55,43.07,214.44,606.64,336.27,190.86,218.75,462.85,178.87,104.06,2429.07,226.2,75.64,108.19,34.63,60.4,97.48,265.75
20260325,10:11:20,33533.99,30002.09,19587.72,13597.4,118.73,1897.81,177.4,471.7,461.01,97.19,132.11,171.02,71.1,129.4,244.9,119.07,186.53,284.25,2090.88,1108.33,313.51,43.07,214.44,606.63,336.27,190.85,219.07,462.82,178.85,104.06,2429.09,226.16,75.64,108.17,34.63,60.4,97.27,265.75
20260325,10:11:25,33572.08,30039.83,19586.25,13597.76,118.73,1897.81,177.39,471.95,460.94,97.27,132.07,171.03,71.07,129.4,244.9,119.1,186.68,284.16,2093.91,1110.78,313.4,43.07,214.67,606.58,336.34,190.85,218.76,462.83,178.84,104.03,2428.54,226.13,75.64,108.19,34.63,60.4,97.65,265.74
20260325,10:11:30,33570.95,30039.17,19585.43,13598.29,118.73,1897.81,177.46,471.95,460.95,97.18,132.07,171.03,71.07,129.19,244.9,119.1,186.68,284.16,2093.84,1110.78,313.48,43.07,214.32,606.66,336.21,190.85,218.76,462.84,178.81,104.01,2428.14,226.13,75.76,108.17,34.59,60.4,97.65,265.74
20260325,10:11:35,33533.18,30001.32,19588.06,13597.84,118.73,1897.81,177.46,472.02,460.88,97.2,132.07,171.0,71.07,129.4,244.9,119.11,186.68,284.14,2090.81,1108.33,313.61,43.07,214.27,606.61,335.97,190.85,219.04,462.84,178.79,104.01,2429.08,226.17,75.76,108.16,34.59,60.4,97.37,265.74
20260325,10:11:40,33573.0,30040.97,19584.78,13596.86,118.6,1897.81,177.45,472.02,460.78,97.2,132.04,170.99,71.05,129.4,244.9,119.1,186.68,284.14,2094.02,1110.75,313.57,43.08,214.39,606.62,336.45,190.85,219.03,462.83,178.8,104.01,2428.32,226.21,75.76,108.16,34.59,60.4,97.37,265.75
20260325,10:11:45,33533.08,30002.06,19582.36,13594.07,118.6,1897.81,177.34,472.02,460.78,97.2,131.99,170.98,71.02,129.39,244.9,119.1,186.72,284.17,2090.96,1108.31,313.65,43.08,214.64,606.6,336.14,190.85,219.03,462.89,178.65,104.01,2428.32,226.16,75.76,108.14,34.59,60.39,97.27,265.75
20260325,10:11:50,33570.78,30038.61,19583.69,13594.96,118.6,1897.81,177.46,471.77,460.78,97.2,131.99,170.98,71.01,129.39,244.9,119.11,186.7,284.21,2093.88,1110.73,313.65,43.08,214.57,606.6,335.95,190.84,218.7,462.89,178.7,104.01,2428.5,226.16,75.76,108.12,34.61,60.39,97.27,265.7
20260325,10:11:55,33568.48,30036.51,19583.09,13594.75,118.6,1897.81,177.46,472.0,460.78,97.2,131.99,170.99,71.01,129.39,244.9,119.11,186.56,284.12,2093.71,1110.73,313.51,43.08,214.5,606.41,336.05,190.84,218.69,462.86,178.69,104.01,2428.37,226.16,75.76,108.11,34.61,60.39,97.27,265.7
20260325,10:12:00,33528.53,29998.84,19579.52,13594.84,118.6,1897.81,177.46,471.97,460.87,97.2,131.99,170.99,71.01,129.18,244.9,119.11,186.7,284.12,2090.68,1108.29,313.41,43.08,214.37,606.53,336.22,190.84,219.0,462.98,178.67,104.01,2427.23,226.16,75.76,108.11,34.61,60.39,97.27,265.69
20260325,10:12:05,33522.62,29993.47,19576.03,13592.16,118.6,1894.99,177.46,472.03,460.86,97.2,132.01,170.99,71.03,129.18,244.9,119.09,186.7,284.12,2090.31,1108.24,313.29,43.06,214.2,606.5,336.23,190.84,218.69,462.89,178.67,104.0,2426.87,226.16,75.64,108.09,34.61,60.37,97.27,265.6
20260325,10:12:10,33564.2,30033.91,19576.78,13592.73,118.73,1896.4,177.41,471.95,460.83,97.11,132.0,170.98,71.02,128.97,244.75,119.09,186.7,284.09,2093.55,1110.75,313.32,43.06,214.2,606.46,336.23,190.84,218.68,462.89,178.78,104.01,2426.95,226.16,75.64,108.09,34.61,60.36,97.27,265.57
20260325,10:12:15,33567.94,30036.92,19577.47,13591.39,118.73,1895.1,177.41,471.82,460.81,97.08,131.98,170.96,71.01,128.76,244.75,119.09,186.7,284.08,2093.83,1110.56,313.47,43.06,214.19,607.15,336.16,190.83,218.99,462.89,178.78,104.01,2427.53,226.16,75.64,108.08,34.61,60.36,97.27,265.55
20260325,10:12:20,33521.2,29992.0,19575.84,13591.66,118.73,1895.1,177.43,471.82,460.78,97.08,132.0,170.92,71.04,128.76,244.75,119.09,186.7,284.08,2090.2,1108.15,313.38,43.06,214.27,606.45,335.92,190.83,218.68,462.89,178.8,104.01,2426.95,226.16,75.64,108.03,34.61,60.36,97.27,265.55
20260325,10:12:25,33521.15,29991.62,19576.3,13591.05,118.73,1896.51,177.4,471.44,460.8,97.08,131.97,170.91,71.01,128.76,244.75,119.09,186.7,284.08,2090.19,1108.1,313.48,43.06,214.29,606.48,335.79,190.83,218.67,462.89,178.78,104.01,2427.25,226.16,75.64,108.0,34.61,60.36,97.27,265.55
20260325,10:12:30,33519.41,29990.72,19573.54,13590.56,118.73,1896.51,177.48,471.44,460.78,97.08,131.94,170.88,71.0,128.76,244.75,119.09,186.7,284.08,2090.13,1108.12,313.32,43.06,214.26,606.45,335.82,190.79,218.67,462.93,178.79,104.01,2426.53,226.16,75.64,108.0,34.61,60.36,97.27,265.24
20260325,10:12:35,33557.67,30028.19,19573.04,13590.58,118.73,1896.51,177.46,471.52,460.84,97.16,131.95,170.89,71.0,128.76,244.75,119.09,186.7,284.05,2093.14,1110.55,313.46,43.06,214.24,606.42,335.87,190.8,218.33,462.94,178.76,104.01,2426.37,226.12,75.64,108.0,34.61,60.36,97.29,265.24
20260325,10:12:40,33556.48,30026.77,19573.75,13590.54,118.73,1896.51,177.47,471.51,460.85,97.13,131.95,170.89,71.0,128.76,244.75,119.09,186.7,284.08,2093.03,1110.49,313.4,43.06,214.25,606.42,335.88,190.8,218.32,462.94,178.76,104.01,2426.6,226.12,75.64,107.99,34.59,60.36,97.29,265.23
