日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260320,09:53:00,33707.11,30184.28,19844.07,13938.68,121.18,1927.03,190.78,491.36,466.09,98.53,137.75,178.83,74.02,137.39,238.84,120.83,190.63,281.38,2097.38,1113.82,317.35,44.8,212.92,597.24,342.4,197.1,219.85,468.11,183.33,103.91,2416.92,227.41,79.56,110.08,34.88,60.64,105.01,265.51
20260320,09:53:05,33667.61,30144.93,19844.61,13936.46,121.12,1927.03,190.74,491.44,466.1,98.53,137.6,178.72,73.93,137.18,238.84,120.83,190.63,281.38,2094.27,1111.41,317.36,44.79,212.92,597.27,342.44,197.1,219.85,468.08,183.33,103.84,2417.68,227.41,79.56,110.08,34.88,60.64,105.01,265.56
20260320,09:53:10,33668.38,30146.14,19843.46,13936.63,121.18,1927.03,190.69,491.44,466.02,98.53,137.62,178.81,73.93,137.19,238.79,120.83,190.63,281.38,2094.36,1111.46,317.35,44.79,212.95,597.34,342.47,197.11,219.85,468.19,183.37,103.84,2417.28,227.41,79.56,110.08,34.88,60.63,104.92,265.53
20260320,09:53:15,33668.73,30146.61,19842.74,13936.26,121.12,1927.09,190.74,491.44,466.02,98.53,137.64,178.83,73.94,137.17,238.79,120.81,190.62,281.38,2094.4,1111.5,317.31,44.8,212.94,597.29,342.7,197.11,219.85,468.15,183.33,103.84,2417.15,227.39,79.56,110.09,34.88,60.63,104.92,265.51
20260320,09:53:20,33667.74,30144.7,19845.65,13936.44,120.99,1927.09,190.71,491.44,466.07,98.53,137.62,178.75,73.94,137.4,238.79,120.81,190.62,281.38,2094.25,1111.4,317.22,44.8,212.95,597.34,342.63,197.11,219.83,468.15,183.36,103.84,2418.01,227.39,79.56,110.08,34.93,60.63,104.92,265.53
20260320,09:53:25,33667.73,30144.56,19846.8,13937.3,120.99,1927.09,190.78,491.36,466.07,98.53,137.71,178.87,73.99,137.4,238.79,120.81,190.58,281.36,2094.21,1111.39,317.24,44.8,212.95,597.29,342.57,197.25,219.83,468.15,183.32,103.84,2418.14,227.39,79.56,110.07,34.93,60.63,104.92,265.52
20260320,09:53:30,33666.53,30143.38,19845.41,13935.7,121.05,1927.09,190.59,491.36,466.04,98.53,137.7,178.81,73.99,137.41,238.79,120.78,190.58,281.36,2094.16,1111.45,317.24,44.81,212.95,596.56,342.54,197.25,220.15,468.18,183.32,103.84,2418.14,227.42,79.56,110.05,34.93,60.63,104.92,265.52
20260320,09:53:35,33705.79,30181.95,19843.34,13934.29,120.99,1927.09,190.54,491.34,466.04,98.53,137.63,178.84,73.93,137.39,238.79,120.77,190.6,281.36,2097.3,1113.87,317.24,44.8,212.96,596.56,342.52,197.11,220.15,468.17,183.32,103.84,2417.87,227.42,79.56,110.05,34.93,60.64,104.92,265.52
20260320,09:53:40,33663.5,30140.95,19843.56,13935.34,120.99,1927.09,190.59,491.34,466.04,98.53,137.65,178.87,73.94,137.4,238.79,120.77,190.6,281.36,2093.97,1111.44,317.25,44.81,212.96,596.56,342.51,197.07,219.83,468.17,183.35,103.84,2417.66,227.42,79.56,110.09,34.93,60.64,104.92,265.52
20260320,09:53:45,33666.42,30142.93,19847.95,13937.47,121.05,1927.09,190.63,491.34,466.13,98.61,137.66,178.92,73.94,137.4,238.79,120.9,190.6,281.37,2094.08,1111.49,317.31,44.81,212.96,596.56,342.6,197.07,219.83,468.17,183.36,103.84,2418.45,227.42,79.56,110.09,34.93,60.65,104.92,265.5
20260320,09:53:50,33665.35,30142.69,19845.85,13937.73,121.05,1927.09,190.69,491.34,466.13,98.61,137.65,178.93,73.93,137.4,238.79,120.89,190.55,281.38,2094.05,1111.44,317.3,44.82,212.96,596.62,342.51,197.07,219.87,468.17,183.36,103.84,2417.72,227.42,79.56,110.13,34.93,60.65,104.92,265.48
20260320,09:53:55,33666.71,30143.65,19847.31,13938.2,121.07,1927.12,190.74,491.59,466.13,98.61,137.65,178.94,73.92,137.4,238.79,120.76,190.55,281.38,2094.12,1111.49,317.38,44.81,212.96,596.57,342.52,197.07,219.86,468.12,183.45,103.84,2418.05,227.4,79.56,110.13,34.93,60.65,104.92,265.46
20260320,09:54:00,33666.14,30143.16,19847.04,13938.11,121.07,1927.12,190.59,491.59,466.19,98.61,137.66,178.98,73.92,137.63,238.79,120.86,190.53,281.36,2094.08,1111.48,317.26,44.81,212.96,596.61,342.65,197.07,219.86,468.06,183.45,103.84,2417.99,227.4,79.56,110.13,34.93,60.64,104.92,265.46
20260320,09:54:05,33666.4,30142.96,19848.61,13938.41,121.19,1927.12,190.73,491.45,466.11,98.61,137.66,178.98,73.92,137.42,238.61,120.87,190.53,281.36,2094.06,1111.37,317.24,44.79,212.95,596.55,342.7,197.09,220.17,468.02,183.45,103.84,2418.4,227.4,79.56,110.13,34.93,60.62,104.92,265.39
20260320,09:54:10,33664.53,30142.01,19845.38,13937.57,121.13,1927.35,190.74,491.45,465.97,98.53,137.65,178.94,73.92,137.42,238.68,120.89,190.53,281.36,2094.0,1111.42,317.1,44.78,212.95,596.43,342.69,197.09,220.17,467.99,183.45,103.82,2417.62,227.4,79.56,110.13,34.93,60.62,104.92,265.37
20260320,09:54:15,33665.4,30142.88,19844.4,13936.56,121.19,1927.35,190.75,491.45,465.97,98.53,137.61,178.81,73.92,137.64,238.68,120.9,190.48,281.35,2094.1,1111.43,317.08,44.77,213.12,596.5,342.68,197.09,220.18,468.0,183.32,103.82,2417.59,227.4,79.56,110.13,34.93,60.62,104.92,265.35
20260320,09:54:20,33705.55,30182.02,19843.56,13935.59,121.19,1927.35,190.74,491.45,465.97,98.53,137.6,178.76,73.92,137.43,238.68,120.88,190.48,281.33,2097.27,1113.8,317.2,44.77,213.13,596.44,342.9,197.09,220.27,468.04,183.28,103.82,2417.59,227.4,79.56,110.11,34.93,60.64,104.92,265.35
20260320,09:54:25,33666.35,30143.91,19843.97,13936.37,121.19,1927.35,190.65,491.45,466.04,98.53,137.61,178.81,73.92,137.43,238.68,120.88,190.48,281.33,2094.18,1111.39,317.27,44.77,213.13,596.48,342.85,197.09,220.27,468.07,183.39,103.82,2417.51,227.4,79.56,110.09,34.93,60.64,104.92,265.36
20260320,09:54:30,33665.57,30142.72,19844.5,13935.57,121.13,1927.35,190.66,491.45,466.07,98.62,137.62,178.83,73.92,137.45,238.68,120.75,190.48,281.29,2094.11,1111.37,317.17,44.76,213.13,596.48,342.81,197.09,220.28,468.07,183.39,103.82,2417.89,227.4,79.56,110.05,34.93,60.64,104.92,265.33
20260320,09:54:35,33704.55,30180.94,19842.72,13934.25,121.13,1925.94,190.65,491.33,465.95,98.62,137.62,178.81,73.93,137.45,238.68,120.75,190.48,281.29,2097.22,1113.81,317.04,44.76,213.13,596.48,342.83,197.09,220.28,468.02,183.38,103.82,2417.69,227.4,79.56,110.04,34.93,60.64,104.92,265.33
20260320,09:54:40,33705.59,30182.0,19842.76,13934.48,121.13,1925.82,190.61,491.33,465.94,98.62,137.6,178.78,73.91,137.65,238.68,120.87,190.48,281.25,2097.3,1113.87,317.04,44.77,213.12,596.48,342.82,197.09,220.28,467.98,183.38,103.82,2417.64,227.4,79.57,109.99,34.93,60.64,104.92,265.34
20260320,09:54:45,33660.18,30137.29,19843.4,13933.72,121.13,1925.82,190.6,491.31,466.03,98.62,137.59,178.75,73.91,137.65,238.68,120.75,190.48,281.25,2093.72,1111.39,316.94,44.76,213.13,596.16,342.83,197.09,219.97,467.99,183.38,103.82,2418.04,227.4,79.57,109.98,34.93,60.64,104.92,265.34
20260320,09:54:50,33662.36,30140.28,19842.28,13935.33,121.13,1925.82,190.59,491.31,466.03,98.54,137.67,178.79,73.97,137.65,238.68,120.89,190.48,281.24,2093.92,1111.38,317.04,44.76,213.12,596.16,342.6,197.09,220.29,468.01,183.37,103.82,2417.26,227.4,79.57,110.0,34.93,60.64,104.92,265.34
20260320,09:54:55,33659.8,30137.79,19840.46,13933.22,121.13,1925.82,190.59,491.3,466.03,98.54,137.61,178.81,73.92,137.65,238.8,120.89,190.5,281.26,2093.77,1111.45,317.04,44.75,213.13,596.09,342.61,197.1,219.93,467.95,183.23,103.82,2417.26,227.4,79.57,110.0,34.93,60.64,104.92,265.34
20260320,09:55:00,33663.24,30141.13,19841.17,13934.0,121.13,1925.82,190.63,491.64,466.03,98.54,137.61,178.81,73.92,137.65,238.8,120.89,190.5,281.26,2094.02,1111.46,317.14,44.74,213.12,596.06,342.9,197.1,220.28,467.95,183.23,103.82,2417.27,227.4,79.57,110.0,34.93,60.64,104.92,265.38
20260320,09:55:05,33660.31,30137.62,19840.15,13930.61,121.07,1925.6,190.49,491.33,466.06,98.54,137.59,178.73,73.92,137.65,238.8,120.77,190.5,281.26,2093.82,1111.37,317.05,44.74,213.12,595.98,342.89,197.1,220.27,468.0,183.15,103.82,2417.87,227.41,79.57,110.01,34.93,60.64,104.92,265.33
20260320,09:55:10,33655.88,30133.73,19839.4,13931.22,121.07,1925.6,190.64,491.59,465.99,98.54,137.56,178.61,73.92,137.64,238.77,120.76,190.5,281.26,2093.49,1111.35,316.84,44.73,213.12,595.99,342.65,197.1,219.92,467.96,183.14,103.82,2417.47,227.41,79.57,110.02,34.93,60.64,104.92,265.34
20260320,09:55:15,33653.33,30131.39,19839.6,13931.92,121.18,1925.6,190.64,491.59,466.12,98.54,137.57,178.67,73.91,137.63,238.77,120.77,190.48,281.26,2093.28,1111.17,316.8,44.74,213.24,596.0,342.64,197.1,219.91,468.0,183.13,103.82,2417.35,227.41,79.57,110.0,34.93,60.64,104.92,265.3
20260320,09:55:20,33652.21,30130.17,19838.54,13930.26,121.18,1925.6,190.54,491.6,466.07,98.62,137.52,178.56,73.9,137.4,238.77,120.76,190.48,281.26,2093.22,1111.13,316.77,44.74,213.23,595.97,342.68,197.1,219.91,467.99,183.13,103.82,2417.46,227.41,79.57,109.96,34.93,60.63,104.92,265.3
20260320,09:55:25,33651.72,30129.24,19840.64,13931.14,121.18,1925.6,190.6,491.34,465.95,98.62,137.53,178.6,73.9,137.61,238.77,120.77,190.55,281.22,2093.13,1111.07,316.88,44.73,213.2,595.98,342.59,197.1,219.85,467.97,183.1,103.82,2417.88,227.41,79.69,109.96,34.93,60.63,104.92,265.29
20260320,09:55:30,33650.82,30129.05,19837.41,13929.74,121.18,1925.6,190.45,491.35,465.88,98.54,137.51,178.56,73.89,137.61,238.77,120.72,190.54,281.22,2093.15,1111.04,316.93,44.74,213.2,596.04,342.59,197.1,219.85,467.92,183.2,103.82,2417.25,227.41,79.69,109.91,34.93,60.63,104.92,265.28
20260320,09:55:35,33649.84,30128.51,19835.17,13928.54,121.05,1925.6,190.45,491.35,465.76,98.52,137.52,178.57,73.9,137.64,238.77,120.74,190.52,281.22,2093.13,1111.05,316.91,44.73,213.21,596.04,342.64,197.1,219.81,467.85,183.22,103.82,2416.88,227.09,79.57,109.91,34.93,60.63,105.48,265.27
20260320,09:55:40,33648.2,30127.01,19834.58,13928.2,121.12,1925.6,190.45,491.41,465.79,98.54,137.5,178.53,73.89,137.43,238.65,120.7,190.52,281.2,2093.02,1111.0,316.91,44.72,213.2,595.95,342.61,197.1,219.81,467.87,183.25,103.82,2416.78,227.09,79.57,109.91,34.89,60.63,105.48,265.24
20260320,09:55:45,33652.01,30129.61,19837.85,13928.25,121.13,1925.6,190.4,491.31,465.71,98.54,137.56,178.46,73.95,137.66,238.65,120.72,190.56,281.21,2093.23,1110.92,316.8,44.73,213.2,596.79,342.7,197.06,219.81,467.89,183.22,103.82,2417.79,227.41,79.57,109.91,34.89,60.64,105.01,265.24
20260320,09:55:50,33651.82,30129.92,19834.32,13925.84,121.13,1925.6,190.4,491.31,465.78,98.53,137.52,178.43,73.93,137.45,238.65,120.6,190.5,281.21,2093.31,1110.95,316.9,44.74,213.19,596.76,342.68,197.06,219.81,467.89,183.22,103.82,2417.34,227.41,79.45,109.91,34.89,60.64,104.97,265.24
20260320,09:55:55,33655.44,30132.66,19837.08,13926.38,121.19,1925.6,190.35,491.28,465.65,98.61,137.5,178.43,73.91,137.65,238.65,120.7,190.35,281.21,2093.52,1110.91,316.93,44.73,213.39,596.81,342.68,196.81,220.12,467.89,183.27,103.82,2418.05,227.41,79.45,109.9,34.88,60.64,104.97,265.24
20260320,09:56:00,33655.27,30132.05,19837.21,13925.04,121.19,1925.6,190.31,491.28,465.75,98.61,137.47,178.61,73.85,137.65,238.65,120.58,190.32,281.21,2093.5,1110.91,316.93,44.73,213.39,596.81,342.44,196.81,220.12,467.93,183.27,103.85,2418.46,227.09,79.45,109.92,34.88,60.64,104.97,265.25
20260320,09:56:05,33651.93,30129.62,19833.22,13923.17,121.01,1925.6,190.35,491.28,465.56,98.61,137.44,178.5,73.85,137.66,238.65,120.58,190.39,281.21,2093.35,1110.99,316.97,44.73,213.58,596.11,342.43,196.81,220.03,467.88,183.21,103.84,2417.72,227.09,79.45,109.92,34.88,60.64,104.97,265.23
20260320,09:56:10,33650.35,30128.18,19832.32,13922.49,121.14,1925.97,190.22,491.4,465.49,98.61,137.46,178.57,73.85,137.45,238.77,120.58,190.28,281.21,2093.25,1110.94,317.06,44.71,213.57,596.15,342.43,196.81,219.89,467.88,183.21,103.85,2417.62,227.09,79.45,109.89,34.88,60.64,104.97,265.22
20260320,09:56:15,33654.17,30131.64,19832.86,13922.23,121.14,1925.97,190.23,491.26,465.51,98.53,137.47,178.57,73.85,137.67,238.77,120.58,190.24,281.22,2093.54,1111.01,317.18,44.72,213.34,596.25,342.64,196.81,220.2,467.88,183.19,103.85,2417.86,227.09,79.45,109.87,34.88,60.64,104.97,265.22
20260320,09:56:20,33651.38,30129.17,19831.48,13921.45,121.08,1927.38,190.24,491.03,465.53,98.53,137.39,178.58,73.79,137.45,238.77,120.58,190.26,281.19,2093.35,1110.95,317.09,44.71,213.22,596.25,342.39,196.81,220.21,467.86,183.22,103.85,2417.64,227.05,79.45,109.87,34.88,60.64,104.97,265.17
20260320,09:56:25,33652.95,30130.46,19832.11,13921.36,121.08,1927.38,190.24,491.03,465.53,98.53,137.38,178.51,73.79,137.45,238.77,120.6,190.28,281.21,2093.46,1111.13,317.17,44.72,213.22,596.24,342.43,196.81,219.9,467.86,183.1,103.85,2417.86,227.05,79.57,109.87,34.88,60.64,104.97,265.17
20260320,09:56:30,33655.9,30133.6,19831.28,13921.33,121.08,1927.38,190.19,491.03,465.53,98.53,137.38,178.53,73.79,137.45,238.77,120.6,190.24,281.21,2093.71,1111.16,317.19,44.73,213.22,596.33,342.53,196.83,220.19,467.86,183.14,103.85,2417.61,227.08,79.57,109.85,34.88,60.64,104.97,265.17
20260320,09:56:35,33694.59,30171.73,19830.24,13921.53,121.08,1927.38,190.22,491.04,465.68,98.53,137.39,178.51,73.8,137.27,238.77,120.58,190.11,281.21,2096.78,1113.48,317.19,44.73,213.2,596.45,342.52,196.82,220.19,467.8,183.14,103.85,2417.23,227.08,79.57,109.86,34.88,60.64,104.97,265.17
20260320,09:56:40,33655.74,30134.29,19829.83,13922.48,121.08,1927.01,190.16,491.17,465.68,98.52,137.47,178.53,73.86,137.47,238.77,120.58,190.11,281.22,2093.74,1111.11,317.37,44.72,213.46,596.54,342.51,196.82,219.9,467.92,183.14,103.85,2416.85,227.08,79.57,109.87,34.88,60.64,104.97,265.17
20260320,09:56:45,33660.65,30138.06,19831.73,13921.27,121.08,1927.01,189.98,491.17,465.75,98.52,137.46,178.51,73.86,137.25,238.77,120.6,190.11,281.22,2094.08,1111.19,317.27,44.74,213.46,596.73,342.53,196.83,220.21,467.94,183.25,103.85,2417.77,227.08,79.45,109.87,34.88,60.64,104.97,265.18
20260320,09:56:50,33657.09,30135.89,19826.98,13920.17,121.08,1925.6,189.99,491.16,465.73,98.52,137.39,178.51,73.8,137.25,238.77,120.58,190.11,281.22,2093.93,1111.2,317.25,44.75,213.46,596.77,342.47,196.83,219.9,467.94,183.29,103.85,2416.59,227.08,79.45,109.87,34.88,60.64,104.97,265.18
20260320,09:56:55,33657.39,30136.19,19827.56,13920.84,121.08,1925.6,189.91,491.16,465.72,98.52,137.47,178.55,73.86,137.25,238.77,120.6,190.11,281.23,2093.93,1111.2,317.26,44.74,213.49,596.76,342.49,196.83,219.9,467.88,183.29,103.85,2416.58,227.08,79.45,109.85,34.93,60.65,104.97,265.25
20260320,09:57:00,33660.66,30139.42,19827.13,13920.51,121.08,1925.6,189.97,491.16,465.79,98.52,137.39,178.55,73.8,137.26,238.77,120.6,190.11,281.26,2094.2,1111.29,317.16,44.77,213.49,596.8,342.49,196.83,220.21,468.01,183.26,103.85,2416.54,227.08,79.45,109.83,34.93,60.63,104.97,265.25
20260320,09:57:05,33660.49,30138.49,19830.19,13921.47,121.08,1925.6,190.03,491.15,465.64,98.6,137.4,178.56,73.8,137.06,238.77,120.72,190.08,281.37,2094.1,1111.25,317.17,44.77,213.24,596.87,342.36,196.83,220.23,468.01,183.25,103.85,2417.23,227.08,79.45,109.86,34.93,60.63,104.97,265.26
20260320,09:57:10,33657.97,30136.31,19828.17,13920.06,121.14,1925.8,189.91,491.15,465.7,98.6,137.47,178.52,73.87,137.06,238.77,120.6,190.14,281.37,2093.96,1111.23,317.16,44.76,213.24,597.01,342.37,196.83,219.93,467.94,183.25,103.85,2416.99,227.08,79.45,109.85,34.93,60.63,104.97,264.96
20260320,09:57:15,33658.54,30137.32,19826.18,13919.3,121.14,1925.8,189.97,491.03,465.7,98.53,137.45,178.52,73.85,137.06,238.77,120.61,190.13,281.37,2094.06,1111.27,317.13,44.76,213.42,597.0,342.36,196.83,219.92,467.94,183.21,103.85,2416.57,227.08,79.33,109.83,34.93,60.61,104.97,265.26
20260320,09:57:20,33660.93,30139.46,19826.16,13918.61,121.14,1925.8,190.0,491.03,465.7,98.53,137.44,178.54,73.84,137.05,238.77,120.6,190.15,281.37,2094.25,1111.25,317.13,44.76,213.41,597.1,342.36,196.83,220.24,467.99,183.21,103.85,2416.75,227.08,79.33,109.83,34.92,60.61,104.97,264.96
20260320,09:57:25,33659.67,30138.23,19826.58,13919.1,121.14,1925.86,190.0,491.15,465.74,98.53,137.43,178.49,73.84,137.05,238.77,120.71,190.11,281.26,2094.14,1111.31,317.13,44.78,213.41,597.0,342.36,196.97,219.93,467.95,183.21,103.85,2416.75,227.12,79.21,109.83,34.92,60.61,104.97,265.26
20260320,09:57:30,33658.0,30137.29,19825.71,13920.42,121.14,1925.86,189.99,491.13,465.8,98.53,137.44,178.51,73.84,137.27,238.77,120.71,190.08,281.26,2094.03,1111.24,317.14,44.79,213.4,596.96,342.37,196.97,219.92,467.95,183.21,103.85,2416.13,227.12,79.33,109.8,34.92,60.61,104.97,265.26
20260320,09:57:35,33617.43,30096.74,19827.76,13919.38,121.14,1925.86,189.95,491.11,465.8,98.61,137.42,178.45,73.84,137.28,238.66,120.73,190.08,281.26,2090.79,1108.8,317.14,44.77,213.38,596.59,342.3,196.96,220.14,467.96,183.21,103.85,2417.04,227.12,79.21,109.79,34.92,60.61,104.97,265.29
20260320,09:57:40,33617.77,30097.07,19825.54,13916.81,121.14,1925.86,189.79,491.1,465.74,98.61,137.37,178.55,73.78,137.07,238.66,120.73,190.01,281.26,2090.88,1108.84,317.14,44.76,213.63,596.49,342.22,196.97,220.14,467.95,183.2,103.85,2417.04,227.12,79.21,109.74,34.92,60.61,104.97,265.29
20260320,09:57:45,33614.01,30093.99,19823.46,13916.37,121.14,1925.86,189.79,491.1,465.65,98.61,137.42,178.48,73.84,137.07,238.66,120.6,190.01,281.27,2090.64,1108.76,317.14,44.76,213.62,596.47,342.15,196.96,219.92,467.95,183.2,103.85,2416.51,227.12,79.21,109.74,34.92,60.61,104.97,265.33
20260320,09:57:50,33616.68,30096.79,19823.75,13917.41,121.14,1925.86,189.78,491.1,465.67,98.53,137.42,178.47,73.84,137.28,238.66,120.62,190.03,281.27,2090.84,1108.76,317.12,44.76,213.62,596.57,342.15,196.96,220.23,467.93,183.2,103.85,2416.33,227.12,79.33,109.7,34.92,60.61,104.97,265.33
20260320,09:57:55,33655.23,30134.28,19822.4,13915.54,121.14,1926.08,189.66,491.1,465.67,98.61,137.43,178.51,73.83,137.06,238.66,120.62,190.03,281.25,2093.91,1111.21,317.09,44.76,213.43,596.5,342.14,196.96,220.23,467.93,183.19,103.85,2416.41,227.12,79.21,109.71,34.92,60.61,104.97,265.36
20260320,09:58:00,33652.69,30131.67,19822.1,13914.76,121.14,1926.08,189.62,491.1,465.71,98.62,137.34,178.48,73.77,137.07,238.66,120.62,189.88,281.25,2093.72,1111.13,317.17,44.77,213.43,596.6,342.14,196.96,219.91,467.93,183.19,103.85,2416.53,227.44,79.21,109.7,34.92,60.61,104.97,265.34
20260320,09:58:05,33653.9,30132.6,19821.38,13913.11,121.14,1926.08,189.67,491.08,465.65,98.61,137.35,178.51,73.77,137.07,238.66,120.6,189.88,281.25,2093.83,1111.19,317.17,44.78,213.43,596.65,342.15,196.96,219.91,467.93,183.05,103.82,2416.75,227.44,79.21,109.68,34.92,60.6,104.97,265.24
20260320,09:58:10,33655.48,30134.19,19821.6,13913.51,121.14,1926.08,189.66,491.34,465.69,98.61,137.34,178.51,73.76,137.07,238.66,120.59,189.88,281.23,2093.95,1111.23,317.05,44.76,213.43,596.56,342.03,196.96,220.23,467.95,183.09,103.82,2416.71,227.44,79.21,109.65,34.92,60.6,104.97,265.26
20260320,09:58:15,33652.84,30131.92,19821.76,13914.72,121.14,1926.08,189.77,491.07,465.69,98.61,137.41,178.49,73.82,137.27,238.66,120.58,189.88,281.28,2093.74,1111.23,316.95,44.77,213.42,596.57,342.1,196.82,219.93,467.91,183.05,103.82,2416.43,227.44,79.21,109.67,34.92,60.6,104.97,265.26
20260320,09:58:20,33656.25,30135.63,19820.44,13914.47,121.14,1926.08,189.74,491.09,465.83,98.61,137.33,178.54,73.75,137.28,238.66,120.58,189.92,281.26,2094.04,1111.28,316.96,44.77,213.43,596.7,342.17,196.82,220.23,467.9,183.07,103.82,2416.09,227.12,79.33,109.64,34.92,60.6,104.87,265.25
20260320,09:58:25,33655.58,30134.15,19824.41,13916.27,121.14,1926.08,189.93,491.09,465.83,98.61,137.36,178.64,73.75,137.28,238.66,120.56,189.94,281.26,2093.88,1111.23,316.94,44.76,213.56,596.79,342.29,196.82,219.92,467.9,183.03,103.82,2416.84,227.44,79.33,109.63,34.92,60.6,104.87,265.25
20260320,09:58:30,33616.18,30096.58,19821.11,13915.28,121.2,1926.08,189.82,491.09,465.83,98.53,137.38,178.66,73.76,137.07,238.66,120.56,189.94,281.26,2090.88,1108.89,316.93,44.75,213.56,596.79,342.29,196.8,220.0,467.87,183.03,103.82,2416.08,227.44,79.33,109.63,34.92,60.6,104.87,265.25
20260320,09:58:35,33620.22,30100.53,19821.58,13915.86,121.2,1926.08,189.83,491.09,465.79,98.61,137.37,178.65,73.76,137.29,238.66,120.57,189.94,281.26,2091.18,1108.91,317.09,44.76,213.44,596.89,342.25,196.8,220.37,467.94,183.02,103.82,2416.07,227.44,79.33,109.65,34.92,60.61,104.87,265.25
20260320,09:58:40,33619.38,30099.92,19821.91,13916.94,121.01,1926.08,189.87,491.09,465.83,98.53,137.45,178.63,73.83,137.3,238.66,120.69,189.92,281.26,2091.11,1108.84,317.09,44.77,213.44,596.9,342.4,196.8,220.36,467.88,183.02,103.82,2415.88,227.44,79.33,109.65,34.92,60.61,104.87,265.25
20260320,09:58:45,33619.26,30099.5,19822.26,13916.34,121.01,1926.08,189.94,491.1,465.8,98.61,137.44,178.61,73.82,137.08,238.6,120.57,189.91,281.26,2091.09,1108.93,317.09,44.77,213.44,597.0,342.42,196.8,220.05,467.88,183.02,103.82,2416.15,227.44,79.33,109.64,34.92,60.61,104.87,265.25
20260320,09:58:50,33620.81,30101.28,19822.37,13917.36,121.14,1926.08,189.95,491.1,465.82,98.61,137.45,178.65,73.82,137.28,238.6,120.65,189.88,281.26,2091.21,1108.91,317.05,44.79,213.44,596.96,342.28,196.8,220.36,467.88,182.99,103.82,2415.91,227.44,79.33,109.61,34.92,60.61,104.87,265.25
20260320,09:58:55,33621.73,30101.71,19824.18,13917.89,121.14,1926.08,190.0,491.02,465.9,98.61,137.45,178.65,73.82,137.3,238.6,120.65,189.88,281.26,2091.23,1108.89,317.18,44.79,213.44,596.97,342.08,196.82,220.37,467.91,182.99,103.82,2416.33,227.44,79.33,109.61,34.91,60.61,104.87,265.23
20260320,09:59:00,33670.15,30149.36,19822.19,13917.13,121.14,1926.08,189.99,491.02,465.86,98.61,137.45,178.67,73.82,137.28,238.6,120.55,189.93,281.26,2095.08,1111.36,317.19,44.79,213.44,598.47,342.08,196.82,220.38,467.91,182.99,103.82,2415.92,227.44,79.32,109.61,34.91,60.61,104.87,265.23
20260320,09:59:05,33669.87,30148.93,19823.74,13918.38,121.14,1926.08,190.04,491.02,465.9,98.62,137.38,178.68,73.76,137.29,238.6,120.57,189.93,281.25,2095.02,1111.27,317.27,44.78,213.45,598.45,342.18,196.82,220.42,467.91,183.01,103.82,2416.06,227.44,79.44,109.61,34.91,60.62,104.87,265.23
20260320,09:59:10,33670.49,30149.76,19823.08,13918.37,121.14,1926.08,190.06,491.03,465.93,98.63,137.44,178.9,73.76,137.28,238.6,120.57,189.93,281.25,2095.09,1111.31,317.28,44.79,213.44,598.45,342.14,196.82,220.43,467.91,183.01,103.82,2415.86,227.44,79.32,109.59,35.0,60.62,104.87,265.19
20260320,09:59:15,33670.42,30149.02,19825.11,13918.45,121.14,1925.86,190.12,491.03,465.93,98.63,137.46,178.97,73.76,137.3,238.6,120.54,189.93,281.25,2095.03,1111.21,317.28,44.8,213.62,598.46,342.03,196.82,220.42,467.9,182.98,103.82,2416.47,227.4,79.32,109.61,35.0,60.62,104.87,265.19
20260320,09:59:20,33631.76,30111.71,19823.73,13918.13,121.14,1925.86,190.21,491.03,465.99,98.71,137.44,178.93,73.75,137.3,238.6,120.57,189.93,281.25,2092.03,1108.88,317.39,44.78,213.64,598.47,342.09,196.82,220.38,467.9,182.84,103.82,2416.12,227.4,79.33,109.61,35.0,60.62,104.87,265.19
20260320,09:59:25,33669.83,30149.06,19820.71,13915.46,121.14,1925.86,189.88,490.95,465.99,98.7,137.43,178.84,73.76,137.3,238.6,120.69,189.93,281.24,2095.1,1111.2,317.26,44.8,213.64,598.41,341.56,196.82,220.69,467.93,182.86,103.82,2415.9,227.4,79.21,109.61,35.0,60.61,104.87,265.19
20260320,09:59:30,33626.47,30106.36,19820.85,13914.14,121.15,1926.3,189.77,490.94,466.05,98.7,137.42,178.82,73.76,137.48,238.6,120.58,189.88,281.24,2091.69,1108.76,317.31,44.78,213.64,598.26,341.23,196.82,220.39,467.93,182.84,103.82,2416.3,227.4,79.21,109.61,35.0,60.59,104.87,265.19
20260320,09:59:35,33626.27,30105.93,19823.0,13915.81,121.15,1926.3,189.91,490.92,466.05,98.7,137.41,178.78,73.76,137.48,238.6,120.6,189.85,281.24,2091.62,1108.76,317.47,44.78,213.44,598.16,341.17,196.82,220.34,467.93,182.91,103.82,2416.52,227.41,79.21,109.61,35.0,60.59,104.87,265.19
