日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260708,09:00:50,45795.4,41144.69,23935.97,15901.31,122.1,1976.31,307.49,515.3,555.55,107.57,179.52,207.05,101.96,153.86,282.96,116.71,200.37,299.72,2933.1,1570.89,405.78,69.22,248.3,934.65,377.16,209.46,266.38,461.36,185.6,102.82,3161.47,246.9,84.7,142.6,43.65,58.64,101.31,279.65
20260708,09:00:55,45789.81,41137.41,23949.98,15911.3,122.22,1975.85,307.96,514.88,555.76,107.65,179.96,207.06,102.31,154.07,282.72,116.72,200.37,299.71,2932.27,1570.65,405.62,69.03,248.08,934.18,377.14,209.48,266.35,461.35,185.53,102.82,3163.14,246.9,84.82,142.66,43.73,58.66,101.31,279.7
20260708,09:01:00,45775.3,41122.22,23953.34,15911.63,122.09,1975.89,307.86,515.02,556.21,107.65,179.64,207.18,102.03,154.07,282.72,116.71,200.34,299.74,2931.04,1570.48,405.09,69.08,248.19,932.18,377.07,209.31,266.36,461.61,185.72,102.82,3164.1,246.9,84.93,142.66,43.73,58.66,101.31,279.7
20260708,09:01:05,45777.4,41122.1,23957.32,15908.98,122.15,1975.86,307.16,515.79,555.8,107.58,180.02,207.16,102.34,154.07,282.72,116.7,200.45,299.75,2931.09,1570.59,405.27,69.07,248.24,931.72,377.2,209.59,266.34,461.64,185.58,102.82,3166.06,247.22,84.83,142.68,43.73,58.7,101.31,279.73
20260708,09:01:10,45740.35,41085.31,23961.34,15911.3,122.15,1976.09,307.16,515.79,555.8,107.59,179.99,207.14,102.32,154.07,282.72,116.72,200.45,299.78,2928.07,1568.58,405.32,69.07,248.38,930.68,377.08,209.61,266.3,461.53,185.69,102.82,3166.69,247.22,85.03,142.68,43.73,58.7,101.21,279.73
20260708,09:01:15,45784.96,41128.94,23962.69,15913.39,122.15,1975.85,307.78,515.75,556.17,107.52,179.77,207.24,102.12,154.49,282.72,116.69,200.45,299.77,2931.54,1571.08,404.98,69.07,248.19,931.82,377.18,209.83,266.2,461.53,185.74,102.82,3166.54,247.24,84.8,142.68,43.78,58.7,101.21,279.73
20260708,09:01:20,45787.74,41134.68,23953.63,15913.09,122.15,1976.07,307.71,515.75,556.31,107.5,179.67,207.35,102.01,154.5,282.6,116.69,200.45,299.77,2932.01,1571.16,405.04,69.08,248.59,932.17,377.17,209.79,266.26,461.52,185.79,102.82,3163.79,247.24,84.8,142.83,43.78,58.7,101.21,279.72
20260708,09:01:25,45796.99,41145.58,23952.93,15918.59,122.15,1976.07,308.26,515.84,556.47,107.51,179.74,207.36,102.08,154.7,282.45,116.68,200.41,299.76,2932.75,1571.4,405.35,69.05,248.35,932.54,377.19,209.83,266.71,461.5,185.69,102.89,3162.08,247.24,84.8,142.91,43.78,58.7,101.21,279.9
20260708,09:01:30,45800.14,41148.99,23956.87,15924.27,122.15,1976.22,308.81,515.86,556.57,107.51,179.82,207.37,102.14,154.89,282.45,116.66,200.41,299.88,2932.89,1571.43,405.64,69.01,248.75,932.51,377.25,209.86,266.46,461.5,185.68,102.89,3161.77,247.24,84.8,142.91,43.78,58.71,101.21,279.89
20260708,09:01:35,45791.61,41141.84,23959.64,15931.36,122.21,1976.15,308.35,516.62,556.96,107.61,180.29,207.3,102.53,154.68,282.45,116.66,200.41,299.99,2932.15,1571.12,405.45,68.96,248.92,932.15,377.19,209.86,266.24,461.47,185.69,102.89,3160.72,247.24,85.14,143.02,43.78,58.69,101.21,279.91
20260708,09:01:40,45781.57,41133.0,23959.16,15933.95,122.15,1976.16,308.35,516.75,556.29,107.7,180.55,207.39,102.72,154.26,282.33,116.65,200.41,299.97,2931.37,1570.73,405.3,68.98,248.96,931.89,377.26,209.62,265.99,461.34,185.95,102.92,3159.86,247.24,85.14,142.95,43.79,58.68,101.21,280.06
20260708,09:01:45,45789.25,41140.8,23976.45,15954.95,122.28,1976.16,309.63,516.87,555.89,107.46,181.04,207.66,103.06,154.67,282.57,116.67,200.41,300.37,2931.49,1570.82,405.31,68.96,248.81,931.69,377.21,209.62,266.29,461.37,186.5,102.92,3159.56,247.24,85.26,142.96,43.79,58.66,101.21,280.04
20260708,09:01:50,45788.79,41141.06,23983.91,15965.91,122.34,1976.61,310.44,516.98,556.4,107.5,180.98,207.65,103.02,154.67,282.67,116.71,200.42,300.32,2931.25,1570.81,405.03,68.97,248.8,931.32,377.4,209.62,266.36,461.37,186.72,102.92,3158.92,247.23,85.39,142.97,43.79,58.66,101.21,280.04
20260708,09:01:55,45801.6,41149.85,24003.23,15975.76,122.4,1976.83,311.23,516.85,556.95,107.51,181.01,207.8,103.01,154.89,282.81,116.7,200.42,300.31,2931.72,1570.65,405.0,69.01,248.83,933.13,377.62,209.62,266.1,461.38,186.77,102.92,3162.28,247.23,85.52,142.97,43.79,58.67,101.21,280.03
20260708,09:02:00,45811.02,41159.79,24008.66,15984.56,122.34,1976.83,311.78,516.43,557.18,107.52,181.09,208.03,103.02,155.1,282.81,116.8,200.42,300.62,2932.31,1570.65,405.13,68.96,248.59,934.09,377.61,209.6,266.59,461.49,186.95,102.92,3161.59,247.3,85.52,142.98,43.79,58.67,101.21,280.01
20260708,09:02:05,45803.05,41150.8,24009.1,15980.99,122.28,1981.02,311.09,516.94,557.46,107.52,181.05,208.12,102.97,155.1,282.81,116.88,200.49,300.43,2931.67,1570.63,404.5,68.8,248.4,934.22,377.52,209.79,266.22,461.51,186.97,102.93,3162.7,247.3,85.29,142.95,43.87,58.68,101.3,280.01
20260708,09:02:10,45805.75,41155.31,24015.89,15995.08,122.28,1979.72,312.8,516.66,557.48,107.56,181.03,208.25,102.93,155.73,282.81,116.89,200.31,300.43,2931.7,1570.32,404.75,68.86,248.39,934.81,377.48,210.01,266.26,461.82,186.96,102.93,3161.0,247.3,85.41,142.96,43.87,58.68,101.3,280.06
20260708,09:02:15,45814.66,41163.63,24013.99,15991.68,122.34,1979.98,312.35,516.99,557.4,107.58,181.12,208.33,102.99,155.31,282.99,116.89,200.5,300.43,2932.45,1569.93,405.18,68.87,248.4,937.3,377.52,210.02,266.28,461.92,186.88,102.96,3161.33,247.3,85.3,142.96,43.87,58.69,101.3,280.1
20260708,09:02:20,45809.05,41156.88,24024.37,15999.34,122.34,1981.39,313.04,516.86,557.37,107.58,181.1,208.19,103.0,155.1,283.14,116.89,200.5,300.35,2931.72,1569.44,405.07,68.87,248.36,937.22,377.54,210.02,266.29,461.95,187.11,102.96,3162.49,247.3,85.42,142.96,43.83,58.69,101.3,280.05
20260708,09:02:25,45764.2,41115.5,24023.08,16005.63,122.34,1979.98,314.21,515.46,557.45,107.58,181.08,208.07,103.01,154.89,283.14,116.93,200.43,300.38,2928.23,1567.03,404.94,68.81,248.45,936.35,377.5,210.26,266.42,461.89,187.12,102.96,3160.38,247.3,85.42,142.97,43.83,58.69,101.21,280.05
20260708,09:02:30,45711.52,41064.99,24018.53,16003.16,122.34,1979.93,314.27,515.28,557.43,107.36,181.07,207.99,103.02,154.91,283.14,116.93,200.43,300.17,2924.22,1564.26,404.59,68.83,248.25,936.28,377.63,210.26,266.11,461.89,186.95,102.96,3159.63,247.3,85.53,142.78,43.83,58.69,101.21,280.05
20260708,09:02:35,45697.07,41051.79,24012.59,15999.28,122.34,1979.41,314.03,514.81,557.24,107.26,181.06,207.88,103.03,155.12,283.14,116.92,200.21,300.13,2923.25,1563.91,404.56,68.71,248.19,935.31,377.56,210.13,266.17,461.76,186.95,102.96,3158.82,247.44,85.43,142.95,43.87,58.67,101.21,280.0
20260708,09:02:40,45739.05,41101.34,23989.9,16002.07,122.28,1980.6,314.12,514.39,557.43,107.22,181.29,207.9,103.22,154.7,283.14,116.92,200.18,300.1,2927.18,1566.61,404.59,68.7,248.25,936.09,377.85,210.02,266.24,461.71,186.99,102.96,3150.98,247.76,85.54,142.35,43.87,58.67,101.2,280.02
20260708,09:02:45,45692.78,41055.19,23990.05,15998.68,122.28,1979.45,314.25,514.14,557.06,107.09,181.26,207.86,103.19,154.69,283.14,116.9,200.0,300.09,2923.54,1564.25,404.44,68.62,248.25,935.31,377.03,210.03,266.11,461.74,186.93,102.96,3151.95,247.75,85.53,142.19,43.83,58.67,101.2,279.99
20260708,09:02:50,45733.09,41094.62,23988.86,15997.81,122.28,1979.9,314.08,514.12,556.93,107.09,181.34,207.75,103.28,154.49,282.9,116.9,200.04,299.93,2926.74,1566.61,404.35,68.66,248.29,935.57,377.09,210.0,266.13,461.77,187.05,102.9,3151.81,247.75,85.53,142.04,43.83,58.65,101.2,280.04
20260708,09:02:55,45694.43,41057.49,23985.98,15996.32,122.33,1979.45,314.24,514.42,556.56,107.09,181.32,207.64,103.3,154.46,283.02,116.89,200.01,300.01,2923.78,1564.15,404.27,68.58,248.25,936.04,377.33,210.0,266.39,461.75,187.01,102.9,3151.32,247.71,85.4,142.05,43.83,58.65,101.2,279.98
20260708,09:03:00,45734.86,41094.01,23993.96,15995.86,122.33,1979.45,314.08,514.32,556.54,107.07,181.41,207.7,103.35,154.47,282.99,116.89,199.97,299.97,2926.74,1566.44,403.9,68.59,248.11,936.53,377.24,210.0,266.37,461.74,187.02,102.9,3153.93,247.71,85.4,142.05,43.83,58.65,101.2,279.99
20260708,09:03:05,45733.16,41092.42,23993.85,15995.99,122.33,1979.3,314.06,514.13,555.69,107.0,181.59,207.62,103.51,154.45,282.87,116.88,199.97,299.96,2926.61,1566.56,403.86,68.57,248.06,936.52,377.22,210.09,265.95,461.75,187.22,102.9,3153.86,247.7,85.38,142.05,43.83,58.65,101.2,279.98
20260708,09:03:10,45695.34,41055.81,23993.6,15996.52,122.33,1979.3,314.41,514.6,555.49,107.06,181.19,207.65,103.19,154.47,282.85,116.9,199.93,300.0,2923.64,1564.47,403.87,68.62,248.06,935.83,377.28,210.09,265.94,461.75,187.35,102.9,3153.64,247.7,85.51,142.05,43.83,58.64,101.2,279.96
20260708,09:03:15,45748.32,41107.3,23995.86,15998.64,122.35,1979.3,314.65,514.53,555.54,106.97,181.28,207.65,103.25,154.23,282.85,116.92,199.9,299.94,2927.74,1566.99,404.33,68.65,248.26,937.01,377.82,210.09,265.93,461.75,187.38,102.9,3153.77,247.77,85.39,142.24,43.83,58.65,101.2,279.89
20260708,09:03:20,45714.58,41073.11,24001.6,16000.86,122.35,1979.53,314.41,514.94,555.52,106.97,181.38,207.7,103.33,154.24,282.85,116.92,199.86,299.89,2924.93,1564.56,404.42,68.65,248.3,937.59,377.77,210.09,266.02,461.81,187.42,102.9,3154.96,247.77,85.62,142.24,43.83,58.67,101.2,279.89
20260708,09:03:25,45764.69,41125.16,23994.11,16003.03,122.35,1979.53,314.57,515.23,555.78,106.97,181.45,207.7,103.38,154.25,282.73,116.89,200.1,299.85,2929.08,1567.6,404.46,68.66,248.15,938.2,377.81,210.11,265.95,461.81,187.41,102.94,3152.04,247.77,85.51,142.23,43.83,58.67,101.2,279.95
20260708,09:03:30,45769.89,41128.64,23998.57,16002.84,122.35,1979.3,314.66,515.59,555.9,106.98,181.26,207.74,103.22,154.25,282.73,116.89,200.16,299.87,2929.36,1567.54,404.7,68.68,248.16,938.31,378.06,210.36,266.25,461.9,187.38,102.94,3153.48,247.77,85.62,142.07,43.82,58.67,101.2,279.95
20260708,09:03:35,45779.88,41137.38,24002.49,16004.03,122.35,1979.3,314.24,515.6,555.97,107.07,181.56,207.77,103.45,154.23,282.73,116.88,199.92,299.87,2930.04,1567.86,404.88,68.7,248.16,938.43,378.33,210.37,266.44,461.91,187.46,102.94,3154.38,247.77,85.61,142.14,43.82,58.67,101.2,279.98
20260708,09:03:40,45743.82,41101.96,24003.02,16003.69,122.35,1979.3,314.17,515.23,555.97,107.07,181.61,207.95,103.46,154.44,282.73,116.9,199.92,299.84,2927.19,1565.44,404.77,68.77,248.14,939.38,378.29,210.37,266.25,461.8,187.45,102.94,3154.64,247.77,85.61,142.11,43.82,58.67,101.21,279.98
20260708,09:03:45,45748.98,41109.23,23995.22,16002.24,122.35,1978.62,314.33,515.22,555.99,107.06,181.41,207.88,103.32,154.65,282.73,116.9,199.99,299.87,2927.81,1565.55,404.82,68.8,248.14,940.27,378.27,210.37,266.36,461.84,187.49,102.94,3152.6,247.77,85.39,142.28,43.82,58.7,101.21,279.98
20260708,09:03:50,45753.83,41111.84,24006.94,16008.64,122.35,1978.0,314.35,515.16,556.19,107.04,182.03,208.0,103.79,154.65,282.49,116.9,199.99,299.9,2927.87,1565.69,405.01,68.86,248.18,939.84,378.17,210.23,266.21,461.78,187.43,102.94,3154.52,247.77,85.39,142.28,43.82,58.7,101.21,279.99
20260708,09:03:55,45762.61,41117.8,24014.05,16008.13,122.37,1978.23,314.36,515.31,555.94,107.16,181.93,207.99,103.71,154.65,282.49,116.9,200.07,299.93,2928.36,1565.82,405.06,68.88,248.33,940.25,378.2,210.22,266.3,461.78,187.21,102.94,3156.88,247.77,85.62,142.44,43.84,58.7,101.21,280.01
20260708,09:04:00,45779.36,41134.92,24011.88,16008.28,122.37,1979.41,314.18,515.38,555.87,107.15,182.14,208.07,103.86,154.9,282.49,116.89,200.07,299.93,2929.73,1566.52,404.92,68.91,248.34,941.37,378.56,210.22,266.32,461.85,187.33,102.94,3156.16,247.77,85.27,142.5,43.85,58.7,101.21,280.02
20260708,09:04:05,45781.56,41136.88,24011.44,16007.15,122.31,1979.41,314.1,515.53,555.88,107.31,181.98,208.02,103.75,155.11,282.75,116.86,200.07,299.92,2929.92,1566.46,405.08,68.89,248.35,941.81,378.81,209.98,266.32,461.87,187.35,102.94,3156.33,247.77,85.27,142.6,43.85,58.69,101.21,280.02
20260708,09:04:10,45775.86,41132.12,24011.62,16010.03,122.25,1979.41,314.1,515.49,556.06,107.22,182.08,208.02,103.82,155.34,282.75,116.86,199.92,299.93,2929.47,1566.53,405.03,68.92,248.36,940.57,378.59,209.84,266.31,461.68,187.48,102.94,3155.61,247.77,85.27,142.76,43.89,58.69,101.21,280.08
20260708,09:04:15,45829.19,41182.93,24017.08,16012.43,122.37,1979.39,314.08,515.61,556.77,107.23,182.1,208.0,103.85,155.54,282.61,116.86,200.07,299.93,2933.5,1569.37,404.79,68.93,248.44,941.48,378.59,209.84,266.36,461.63,187.45,102.94,3156.66,247.77,85.28,142.62,43.89,58.67,101.21,280.0
20260708,09:04:20,45794.22,41151.61,24006.79,16009.84,122.24,1977.98,314.06,515.61,556.77,107.31,181.95,208.0,103.73,155.54,282.61,116.88,200.07,299.83,2931.04,1567.09,405.22,68.99,248.82,941.82,378.6,209.84,266.31,461.59,187.45,102.94,3154.15,247.77,85.3,142.62,43.89,58.67,101.21,280.0
20260708,09:04:25,45837.12,41192.81,24010.2,16011.71,122.24,1977.98,313.91,515.84,556.92,107.33,182.12,207.94,103.87,155.32,282.61,116.9,200.07,299.83,2934.32,1569.49,405.28,68.97,248.88,942.08,378.58,210.08,266.35,461.64,187.53,102.94,3154.71,247.77,85.3,142.63,43.81,58.67,101.21,279.99
20260708,09:04:30,45792.33,41147.5,24011.29,16007.41,122.24,1978.97,313.37,515.36,557.02,107.33,182.12,207.93,103.88,155.1,282.61,116.9,200.07,299.86,2930.77,1566.77,405.23,68.94,248.82,942.04,378.86,210.08,266.45,461.58,187.51,102.94,3156.21,247.77,85.3,142.64,43.77,58.67,101.21,279.99
20260708,09:04:35,45794.95,41150.02,24012.57,16008.78,122.24,1976.16,313.46,515.59,556.98,107.31,182.04,208.0,103.8,155.12,282.75,116.78,200.07,299.87,2930.94,1566.87,405.24,68.96,248.84,941.62,378.83,209.84,266.79,461.53,187.69,102.9,3156.24,247.77,85.54,142.71,43.77,58.67,101.21,279.86
20260708,09:04:40,45786.02,41142.76,24019.24,16021.26,122.06,1976.16,315.25,515.67,556.9,107.28,181.94,208.09,103.7,155.12,282.63,116.77,200.07,299.87,2930.05,1566.74,405.25,68.95,248.83,940.35,378.86,209.74,266.47,461.49,187.74,102.9,3154.94,247.7,85.67,142.77,43.77,58.67,101.21,279.83
20260708,09:04:45,45784.74,41141.47,24024.37,16027.05,122.0,1976.38,316.15,515.58,556.98,107.28,181.88,208.14,103.64,155.12,282.63,116.75,200.1,299.91,2929.81,1566.79,405.03,68.92,248.77,940.27,378.82,209.74,266.24,461.48,187.66,102.9,3154.97,247.7,85.78,142.94,43.72,58.56,101.21,279.88
20260708,09:04:50,45749.93,41108.86,24020.38,16026.85,121.94,1974.97,316.67,515.39,557.15,107.31,181.64,208.14,103.45,155.34,282.63,116.76,200.14,299.95,2927.19,1564.48,404.93,68.96,248.77,940.72,378.86,209.74,266.61,461.51,187.61,102.9,3153.78,247.7,85.8,142.49,43.72,58.56,101.21,279.88
20260708,09:04:55,45738.08,41093.92,24030.88,16027.58,122.06,1974.74,316.77,515.09,557.08,107.15,181.74,208.13,103.53,155.34,282.49,116.75,200.04,299.98,2925.97,1564.25,404.82,68.96,248.77,938.75,378.77,209.74,266.53,461.47,187.67,102.9,3156.86,247.37,85.77,142.55,43.71,58.56,101.21,279.85
20260708,09:05:00,45720.09,41076.52,24029.85,16026.83,122.06,1974.74,316.68,515.04,556.9,107.05,181.57,208.08,103.4,155.12,282.49,116.83,200.04,299.94,2924.58,1563.44,404.72,68.93,248.75,938.67,378.52,209.74,266.17,461.47,187.96,102.93,3156.74,247.37,85.74,142.55,43.72,58.57,101.21,279.82
20260708,09:05:05,45711.88,41067.89,24027.94,16022.51,122.07,1974.74,317.21,514.93,556.77,107.07,180.84,207.98,102.83,155.12,282.49,116.88,200.04,300.08,2923.99,1563.42,404.49,68.85,248.32,938.13,378.25,209.75,266.17,461.49,187.99,102.93,3157.32,247.44,85.75,142.5,43.68,58.55,101.11,279.63
20260708,09:05:10,45745.82,41103.58,24018.64,16020.55,122.07,1973.33,316.71,514.79,556.78,107.13,181.08,207.99,103.03,155.12,282.49,116.85,200.0,300.05,2926.91,1565.62,404.59,68.81,248.58,938.04,378.21,209.76,266.16,461.36,188.02,102.93,3154.94,247.44,85.73,142.47,43.68,58.55,101.11,279.68
20260708,09:05:15,45742.17,41101.61,24014.17,16020.74,122.07,1974.74,316.7,514.92,556.64,107.2,181.04,207.86,103.02,154.91,282.49,116.89,199.82,300.11,2926.75,1565.73,404.74,68.78,248.09,937.78,378.2,209.74,266.09,461.36,188.04,102.93,3153.5,247.45,85.72,142.47,43.68,58.55,101.11,279.8
20260708,09:05:20,45746.3,41105.39,24023.73,16030.91,122.07,1974.74,317.97,514.92,556.53,107.17,181.11,207.93,103.06,154.91,282.49,116.91,199.82,300.12,2926.81,1565.58,404.67,68.79,248.31,938.18,378.41,209.74,266.11,461.35,188.06,102.93,3153.72,247.45,85.84,142.24,43.68,58.55,101.11,279.76
20260708,09:05:25,45712.38,41073.54,24025.87,16037.41,122.07,1973.33,318.7,514.94,556.58,107.1,181.09,207.91,103.05,155.12,282.49,116.75,199.87,300.11,2924.09,1563.21,404.7,68.8,248.59,938.73,378.0,209.75,266.13,461.38,188.29,102.93,3152.63,247.45,85.96,142.2,43.68,58.53,101.11,279.68
20260708,09:05:30,45756.52,41116.36,24032.04,16043.86,122.07,1973.33,319.79,514.86,556.55,107.19,181.04,207.99,102.99,155.14,282.49,116.78,199.91,300.11,2927.38,1565.83,404.9,68.8,248.6,938.27,378.06,209.75,266.13,461.34,188.14,102.93,3152.81,247.44,85.96,142.26,43.68,58.55,101.11,279.64
20260708,09:05:35,45752.8,41110.75,24037.03,16042.96,122.19,1976.15,319.87,514.94,556.31,107.18,180.91,207.76,102.93,154.94,282.31,116.78,199.91,300.07,2926.95,1565.7,404.61,68.74,248.58,938.33,378.07,209.75,265.93,461.27,188.1,102.94,3154.61,247.44,85.97,142.25,43.68,58.55,101.11,279.66
20260708,09:05:40,45741.27,41098.48,24034.74,16036.84,122.19,1974.74,319.78,514.78,555.98,107.05,180.68,207.66,102.77,154.73,282.31,116.77,199.91,300.07,2926.11,1565.25,404.62,68.68,248.76,937.55,378.0,209.73,266.02,461.21,188.09,102.94,3155.55,247.44,85.96,142.16,43.68,58.57,101.11,279.66
20260708,09:05:45,45684.69,41043.78,24029.55,16032.38,122.06,1975.19,319.71,514.28,555.75,106.81,180.64,207.52,102.77,154.52,282.31,116.77,199.91,300.04,2921.81,1562.43,404.34,68.62,247.81,937.44,377.97,209.71,265.89,461.12,187.97,102.94,3155.14,247.44,86.08,142.06,43.68,58.57,101.11,279.54
20260708,09:05:50,45709.36,41072.51,24004.8,16019.56,122.06,1975.19,318.44,514.17,555.83,106.89,180.35,207.42,102.56,154.33,282.72,116.77,199.95,300.02,2924.43,1564.74,404.29,68.58,247.78,936.86,378.0,209.67,265.8,461.13,188.07,102.94,3150.89,247.44,85.96,141.84,43.68,58.57,101.11,279.52
20260708,09:05:55,45702.65,41067.15,23991.49,16008.18,122.06,1975.19,317.89,514.06,555.62,106.83,179.93,207.27,102.25,154.12,282.86,116.74,199.95,299.9,2924.28,1564.69,404.03,68.58,248.03,936.74,377.74,209.67,265.78,461.07,188.21,102.94,3149.82,247.44,85.83,141.76,43.65,58.57,101.11,279.19
20260708,09:06:00,45706.33,41069.7,23993.06,16006.51,122.06,1975.19,317.81,514.05,555.48,106.82,179.88,207.15,102.23,153.91,282.86,116.73,199.91,299.89,2924.52,1564.73,404.04,68.57,248.39,936.86,377.69,209.67,265.78,461.05,188.12,102.94,3150.76,247.44,85.95,141.76,43.65,58.57,101.21,279.22
20260708,09:06:05,45704.66,41067.83,23994.66,16007.53,122.06,1975.19,318.15,514.17,555.2,106.9,180.05,207.08,102.38,153.91,282.86,116.73,199.95,300.23,2924.35,1564.73,403.89,68.55,248.44,936.11,377.74,209.67,266.18,461.08,187.99,102.94,3150.98,247.37,85.7,141.75,43.65,58.57,101.21,279.13
20260708,09:06:10,45657.39,41021.78,23990.13,16002.41,122.06,1975.19,317.6,514.02,555.2,106.82,180.09,206.95,102.44,153.92,282.6,116.68,199.95,300.2,2920.76,1562.25,403.86,68.58,248.07,935.97,377.74,209.67,265.83,461.05,187.94,102.94,3150.96,247.37,85.69,141.73,43.65,58.56,101.21,279.17
20260708,09:06:15,45696.43,41059.54,23989.52,16000.72,122.0,1974.97,317.86,513.33,555.21,106.83,180.03,206.87,102.41,153.92,282.6,116.67,199.73,300.23,2923.84,1564.69,403.79,68.59,248.07,935.82,377.87,209.66,265.84,460.99,187.97,102.94,3151.23,247.36,85.45,141.72,43.65,58.56,101.21,279.13
20260708,09:06:20,45653.28,41018.29,23982.63,15995.48,121.94,1974.97,317.21,513.48,555.15,106.84,180.06,206.67,102.47,153.92,282.42,116.67,199.7,300.24,2920.64,1562.18,403.61,68.65,248.04,936.09,377.82,209.66,265.83,460.98,187.91,102.94,3150.5,247.36,85.45,141.75,43.65,58.56,101.21,279.15
20260708,09:06:25,45688.55,41053.5,23975.33,15989.87,121.94,1974.75,317.13,513.36,555.49,106.78,179.82,206.51,102.31,153.9,282.42,116.67,199.7,300.25,2923.62,1564.56,403.57,68.64,248.03,935.87,377.82,209.65,265.82,460.95,187.61,102.91,3149.74,247.29,85.47,141.73,43.65,58.56,101.21,279.15
