日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260401,09:47:40,32975.8,29469.9,19529.81,13570.39,120.22,1935.67,183.96,462.83,448.23,94.52,129.44,166.87,69.82,126.31,264.6,116.6,194.17,283.36,2048.66,1085.71,306.59,42.55,212.69,593.93,319.98,188.04,214.81,456.4,178.04,103.6,2418.36,233.81,77.16,107.78,34.9,59.79,95.65,266.02
20260401,09:47:45,32975.4,29468.83,19532.32,13571.05,120.22,1935.67,183.95,462.71,448.16,94.52,129.44,166.87,69.81,126.31,264.6,116.72,194.17,283.36,2048.56,1085.72,306.46,42.54,212.68,593.84,320.0,187.93,214.81,456.38,178.07,103.6,2418.96,233.81,77.16,107.78,34.9,59.79,95.65,266.04
20260401,09:47:50,32977.98,29471.43,19533.37,13572.54,120.22,1935.67,184.06,463.1,448.2,94.52,129.45,166.89,69.83,126.31,264.6,116.71,194.15,283.36,2048.74,1085.84,306.46,42.54,212.69,593.86,320.0,187.93,214.81,456.38,178.07,103.6,2418.89,233.81,77.16,107.78,34.9,59.79,95.65,266.04
20260401,09:47:55,32975.84,29469.5,19530.93,13570.22,120.22,1935.61,183.91,463.1,448.09,94.52,129.43,166.89,69.8,126.31,264.6,116.71,194.01,283.34,2048.64,1085.73,306.57,42.54,212.69,593.83,320.24,187.93,214.81,456.38,178.05,103.6,2418.76,233.81,77.16,107.75,34.9,59.78,95.65,266.04
20260401,09:48:00,32979.04,29471.49,19534.56,13570.62,120.28,1935.61,183.91,463.1,448.09,94.52,129.42,166.89,69.8,126.31,264.6,116.73,194.15,283.34,2048.79,1085.71,306.58,42.55,212.67,593.84,320.24,187.68,215.12,456.38,178.05,103.6,2419.78,233.81,77.16,107.75,34.9,59.78,95.65,266.04
20260401,09:48:05,32975.74,29468.25,19532.61,13568.27,120.22,1935.61,183.9,463.1,448.06,94.52,129.42,166.88,69.8,126.52,264.6,116.61,194.12,283.34,2048.58,1085.64,306.57,42.54,212.81,593.88,320.24,187.68,214.81,456.38,177.9,103.6,2419.8,233.81,77.16,107.75,34.9,59.78,95.65,266.04
20260401,09:48:10,32936.82,29431.17,19531.53,13569.93,120.22,1935.61,183.94,463.1,448.12,94.52,129.43,166.88,69.81,126.31,264.6,116.73,194.12,283.32,2045.56,1083.3,306.66,42.53,212.8,593.85,320.24,187.68,214.81,456.38,177.87,103.6,2419.02,233.81,77.27,107.74,34.9,59.77,95.65,266.04
20260401,09:48:15,32943.02,29437.5,19531.74,13571.13,120.22,1935.61,184.05,462.77,448.09,94.52,129.44,166.85,69.82,126.52,264.6,116.73,194.31,283.32,2046.04,1083.29,306.64,42.53,212.82,594.58,320.24,187.68,215.12,456.35,177.9,103.6,2418.76,233.81,77.27,107.77,34.9,59.77,95.65,266.04
20260401,09:48:20,32974.84,29468.5,19531.28,13570.56,120.22,1935.61,184.01,462.77,448.09,94.52,129.44,166.86,69.82,126.52,264.6,116.71,194.31,283.32,2048.55,1085.65,306.58,42.53,212.82,593.77,320.24,187.68,214.81,456.39,177.86,103.6,2418.77,233.81,77.27,107.77,34.9,59.77,95.65,266.05
20260401,09:48:25,32974.43,29467.85,19531.77,13570.28,120.22,1935.67,184.03,462.77,448.03,94.52,129.45,166.87,69.82,126.52,264.6,116.71,194.35,283.32,2048.5,1085.65,306.49,42.53,212.82,593.74,320.22,187.68,214.81,456.39,177.82,103.6,2419.0,233.81,77.27,107.77,34.9,59.77,95.74,266.06
20260401,09:48:30,32977.19,29471.16,19529.92,13570.23,120.35,1935.67,184.04,462.77,448.03,94.52,129.46,166.88,69.83,126.31,264.6,116.71,194.35,283.32,2048.77,1085.79,306.64,42.55,212.8,593.8,320.22,187.68,214.81,456.35,177.83,103.6,2418.44,233.81,77.27,107.77,34.9,59.73,95.74,266.03
20260401,09:48:35,32976.8,29471.37,19527.77,13569.72,120.22,1935.67,183.95,462.77,448.01,94.5,129.45,166.88,69.82,126.31,264.6,116.71,194.39,283.32,2048.8,1085.77,306.58,42.55,212.81,593.96,320.22,187.68,214.8,456.29,177.83,103.59,2417.91,233.81,77.39,107.76,34.89,59.73,95.73,266.03
20260401,09:48:40,32976.5,29471.32,19526.95,13569.6,120.22,1935.67,184.05,462.64,448.06,94.5,129.48,166.88,69.85,126.31,264.6,116.71,194.39,283.32,2048.8,1085.81,306.58,42.54,212.69,593.96,320.22,187.68,214.8,456.18,177.81,103.59,2417.69,233.81,77.28,107.75,34.89,59.73,95.73,266.03
20260401,09:48:45,32980.63,29475.81,19525.51,13569.5,120.22,1935.67,184.04,462.9,448.06,94.5,129.49,166.87,69.86,126.31,264.6,116.71,194.35,283.32,2049.16,1085.81,306.59,42.54,212.69,594.8,320.22,187.68,214.81,456.18,177.78,103.59,2417.27,233.78,77.28,107.75,34.9,59.73,95.73,266.03
20260401,09:48:50,32978.71,29473.12,19527.64,13569.22,120.35,1935.64,184.08,462.77,447.99,94.5,129.49,166.86,69.86,126.31,264.6,116.61,194.35,283.32,2048.95,1085.67,306.59,42.53,212.67,594.8,320.22,187.68,214.81,456.19,177.77,103.59,2418.0,233.78,77.28,107.77,34.89,59.73,95.73,266.06
20260401,09:48:55,32978.54,29472.96,19527.01,13568.49,120.35,1935.61,184.04,462.89,447.89,94.5,129.48,166.86,69.85,126.31,264.6,116.59,194.35,283.32,2048.96,1085.66,306.69,42.53,212.66,594.77,320.0,187.68,214.8,456.19,177.77,103.59,2418.0,233.78,77.28,107.77,34.9,59.73,95.73,266.06
20260401,09:49:00,32980.17,29474.69,19528.53,13570.74,120.35,1937.39,184.05,462.77,447.97,94.5,129.49,166.86,69.86,126.31,264.6,116.71,194.39,283.28,2049.04,1085.63,306.63,42.54,213.03,594.78,320.11,187.68,214.8,456.4,177.77,103.62,2417.87,233.81,77.28,107.76,34.9,59.73,95.73,266.06
20260401,09:49:05,32980.59,29475.2,19526.09,13568.24,120.35,1937.17,183.9,462.77,447.97,94.5,129.52,166.86,69.88,126.31,264.72,116.59,194.68,282.83,2049.14,1085.66,306.61,42.52,212.93,594.65,320.11,187.7,215.12,456.4,177.78,103.62,2417.78,233.81,77.28,107.76,34.9,59.73,95.73,266.01
20260401,09:49:10,32982.69,29477.0,19527.74,13569.3,120.48,1936.8,184.01,462.77,447.97,94.5,129.53,166.89,69.88,126.31,264.72,116.58,194.68,282.83,2049.26,1085.7,306.83,42.53,212.93,594.57,320.1,187.7,215.12,456.4,177.79,103.62,2418.01,233.81,77.28,107.75,34.9,59.73,95.73,265.99
20260401,09:49:15,32978.86,29473.47,19526.28,13568.3,120.48,1936.8,183.91,462.77,447.98,94.5,129.52,166.86,69.89,126.31,264.72,116.58,194.54,282.83,2049.0,1085.66,306.84,42.53,212.69,594.7,320.1,187.7,214.8,456.47,177.76,103.62,2417.83,233.81,77.28,107.75,34.9,59.73,95.73,265.99
20260401,09:49:20,32974.48,29469.45,19526.53,13569.44,120.48,1936.8,183.91,462.77,448.09,94.5,129.53,166.88,69.89,126.3,264.6,116.72,194.54,282.83,2048.65,1085.67,306.75,42.53,212.65,593.96,320.1,187.59,214.8,456.35,177.77,103.62,2417.6,233.81,77.28,107.75,34.9,59.73,95.73,265.99
20260401,09:49:25,32979.76,29474.6,19526.07,13568.91,120.29,1936.8,183.99,462.75,448.08,94.43,129.56,166.88,69.91,126.3,264.6,116.61,194.5,282.83,2049.08,1085.8,306.71,42.53,212.65,594.59,320.18,187.71,214.8,456.35,177.79,103.62,2417.6,233.81,77.28,107.75,34.9,59.73,95.73,266.01
20260401,09:49:30,32979.38,29474.43,19525.33,13568.74,120.35,1936.8,183.89,463.03,448.04,94.5,129.55,166.89,69.9,126.3,264.6,116.61,194.5,282.83,2049.07,1085.78,306.71,42.53,212.65,594.59,320.43,187.71,214.79,456.4,177.79,103.62,2417.41,233.81,77.28,107.74,34.9,59.73,95.72,266.01
20260401,09:49:35,32975.67,29470.81,19525.04,13568.41,120.35,1937.02,183.84,463.04,448.04,94.5,129.57,166.89,69.92,126.09,264.6,116.6,194.53,282.81,2048.79,1085.81,306.75,42.52,212.67,593.92,320.43,187.72,214.69,456.39,177.79,103.62,2417.41,233.86,77.28,107.72,34.9,59.73,95.81,265.96
20260401,09:49:40,32977.38,29471.62,19527.93,13568.86,120.35,1936.8,183.99,462.79,448.0,94.52,129.57,166.91,69.92,126.09,264.6,116.6,194.53,282.81,2048.84,1085.87,306.64,42.52,212.64,593.99,320.43,187.72,214.7,456.39,177.78,103.6,2418.19,233.86,77.28,107.72,34.9,59.73,95.81,265.96
20260401,09:49:45,32976.52,29471.66,19525.33,13568.81,120.35,1936.8,183.94,462.66,448.02,94.52,129.6,166.93,69.93,126.09,264.6,116.6,194.61,282.8,2048.84,1085.87,306.57,42.52,212.63,593.99,320.41,187.72,214.79,456.39,177.79,103.6,2417.4,233.86,77.28,107.72,34.9,59.73,95.81,265.93
20260401,09:49:50,32973.22,29468.45,19524.74,13568.12,120.35,1936.8,183.84,462.78,447.98,94.52,129.61,166.93,69.94,126.3,264.8,116.72,194.61,282.8,2048.6,1085.69,306.63,42.52,212.63,593.89,320.41,187.71,214.79,456.3,177.78,103.6,2417.4,233.86,77.28,107.71,34.9,59.73,95.81,265.6
20260401,09:49:55,32931.78,29427.43,19525.58,13567.02,120.35,1936.8,183.82,462.78,447.95,94.52,129.63,166.95,69.95,126.09,264.8,116.6,194.75,282.8,2045.32,1083.25,306.55,42.49,212.62,593.78,320.43,187.69,214.79,456.3,177.77,103.6,2417.95,233.86,77.28,107.67,34.91,59.73,95.85,265.6
20260401,09:50:00,32930.07,29425.51,19527.29,13568.14,120.35,1936.86,183.96,462.78,447.89,94.52,129.64,166.94,69.97,126.09,264.8,116.62,194.61,282.8,2045.14,1083.13,306.56,42.49,212.63,593.71,320.43,187.69,214.79,456.3,177.78,103.6,2418.18,233.86,77.28,107.67,34.91,59.73,95.85,265.6
20260401,09:50:05,32968.98,29462.05,19531.58,13568.44,120.35,1936.95,183.97,463.04,447.85,94.52,129.64,166.94,69.97,126.09,264.8,116.72,194.48,282.8,2048.08,1085.56,306.5,42.49,212.65,593.65,320.41,187.69,214.46,456.3,177.75,103.58,2419.44,233.86,77.28,107.67,34.91,59.74,95.63,265.64
20260401,09:50:10,32974.39,29467.54,19529.32,13566.54,120.35,1938.36,183.8,463.04,447.85,94.5,129.65,166.94,69.97,125.88,264.8,116.72,194.5,282.8,2048.57,1085.61,306.55,42.48,212.62,594.36,320.4,187.58,214.69,456.3,177.77,103.58,2419.25,233.72,77.16,107.67,34.91,59.74,95.63,265.66
20260401,09:50:15,32973.75,29466.91,19528.59,13565.7,120.35,1936.95,183.7,463.04,447.88,94.5,129.63,166.93,69.96,126.09,264.95,116.72,194.63,282.8,2048.54,1085.54,306.66,42.48,212.74,594.3,320.39,187.58,214.68,456.3,177.8,103.58,2419.25,233.72,77.16,107.63,34.91,59.74,95.63,265.62
20260401,09:50:20,32971.11,29465.02,19526.97,13566.1,120.35,1936.95,183.79,463.05,447.89,94.42,129.62,166.92,69.95,126.09,265.13,116.74,194.48,282.82,2048.37,1085.48,306.65,42.48,212.52,594.32,320.35,187.57,214.68,456.28,177.79,103.58,2418.63,233.72,77.16,107.62,34.91,59.74,95.63,265.65
20260401,09:50:25,32969.73,29464.13,19524.42,13564.69,120.35,1936.95,183.66,463.05,447.73,94.5,129.63,166.91,69.97,125.88,265.13,116.72,194.53,282.82,2048.34,1085.43,306.7,42.48,212.53,594.32,320.35,187.57,214.68,456.28,177.8,103.58,2418.22,233.72,77.16,107.61,34.9,59.74,95.63,265.64
20260401,09:50:30,32966.5,29460.82,19525.23,13565.06,120.35,1936.95,183.77,463.05,447.77,94.5,129.64,166.95,69.96,125.88,265.13,116.6,194.53,282.81,2048.06,1085.42,306.76,42.47,212.54,593.68,320.33,187.57,214.67,456.27,177.83,103.58,2418.37,233.72,77.16,107.58,34.9,59.74,95.63,265.64
20260401,09:50:35,32974.22,29467.92,19526.45,13565.06,120.41,1936.95,183.81,463.16,447.67,94.5,129.62,166.94,69.95,125.88,265.31,116.58,194.57,282.81,2048.63,1085.55,306.83,42.48,212.49,594.59,320.33,187.57,214.66,456.21,177.83,103.58,2418.75,233.72,77.16,107.58,34.9,59.74,95.63,265.64
20260401,09:50:40,32933.57,29428.86,19524.42,13564.62,120.41,1936.73,183.81,462.91,447.58,94.5,129.63,166.93,69.96,125.88,265.31,116.56,194.71,282.81,2045.5,1083.15,306.85,42.47,212.35,594.64,320.32,187.57,214.66,456.33,177.82,103.58,2418.24,233.72,77.16,107.58,34.9,59.75,95.63,265.62
20260401,09:50:45,32931.36,29426.71,19523.78,13563.88,120.41,1936.73,183.7,462.77,447.57,94.5,129.63,166.92,69.96,125.88,265.31,116.56,194.71,282.81,2045.34,1083.02,306.77,42.47,212.37,594.72,320.29,187.65,214.67,456.38,177.84,103.58,2418.24,233.72,77.16,107.55,34.9,59.75,95.63,265.64
20260401,09:50:50,32930.79,29426.96,19522.55,13565.13,120.41,1936.73,183.65,463.03,447.55,94.5,129.65,166.92,69.98,125.88,265.31,116.71,194.71,282.81,2045.33,1083.05,306.77,42.48,212.35,594.62,320.18,187.65,214.68,456.38,177.87,103.58,2417.52,233.72,77.16,107.55,34.9,59.75,95.63,265.64
20260401,09:50:55,32931.33,29427.04,19523.3,13564.52,120.41,1936.95,183.68,463.01,447.5,94.42,129.62,166.92,69.95,125.88,265.31,116.69,194.71,282.81,2045.35,1083.03,306.85,42.46,212.35,594.71,320.19,187.6,214.67,456.21,177.87,103.58,2417.92,233.72,77.16,107.54,34.9,59.75,95.63,265.71
20260401,09:51:00,32926.19,29422.2,19523.25,13565.06,120.41,1936.95,183.79,463.01,447.56,94.42,129.61,166.92,69.94,125.88,265.31,116.67,194.71,282.81,2044.95,1083.16,306.85,42.46,212.17,593.92,320.19,187.61,214.36,456.21,177.87,103.58,2417.76,233.72,77.16,107.54,34.9,59.73,95.63,265.71
20260401,09:51:05,32970.75,29465.7,19523.99,13566.1,120.41,1936.95,183.8,463.26,447.53,94.5,129.61,166.92,69.94,125.88,265.19,116.67,194.71,282.92,2048.43,1085.66,306.88,42.44,212.35,593.89,320.2,187.61,214.68,456.21,177.9,103.58,2417.71,233.72,77.16,107.57,34.9,59.72,95.63,265.71
20260401,09:51:10,32977.38,29471.24,19526.81,13566.3,120.41,1936.95,183.8,463.39,447.44,94.5,129.61,166.91,69.95,125.88,265.19,116.67,194.73,282.92,2048.87,1085.68,306.88,42.44,212.53,594.69,320.19,187.61,214.69,456.21,177.89,103.58,2418.53,233.72,77.16,107.58,34.9,59.72,95.9,265.68
20260401,09:51:15,32970.89,29465.17,19527.38,13567.82,120.41,1936.95,183.8,463.39,447.61,94.5,129.67,166.91,70.0,125.88,265.19,116.67,194.73,282.92,2048.35,1085.68,306.9,42.44,212.35,594.01,320.18,187.61,214.37,456.29,177.85,103.58,2418.3,234.04,77.16,107.57,34.9,59.72,95.9,265.7
20260401,09:51:20,32971.1,29465.64,19526.09,13567.21,120.41,1937.01,183.76,463.39,447.61,94.5,129.65,166.91,69.98,125.88,265.19,116.53,194.56,282.94,2048.4,1085.73,306.8,42.44,212.36,594.07,320.19,187.61,214.37,456.29,177.84,103.58,2418.06,234.04,77.28,107.58,34.9,59.72,95.9,265.7
20260401,09:51:25,32936.08,29431.36,19527.55,13568.39,120.41,1936.87,183.81,463.27,447.61,94.5,129.65,166.91,69.98,125.88,265.33,116.67,194.56,282.94,2045.61,1083.32,306.79,42.45,212.35,594.86,320.19,187.61,214.38,456.28,177.84,103.58,2418.2,234.04,77.28,107.61,34.9,59.72,95.9,265.69
20260401,09:51:30,32937.31,29432.75,19526.81,13568.16,120.41,1936.87,183.8,463.19,447.58,94.5,129.66,166.91,69.99,125.88,265.19,116.68,194.56,282.94,2045.72,1083.38,307.01,42.46,212.37,594.29,320.19,187.61,214.7,456.26,177.85,103.58,2418.03,234.04,77.28,107.59,34.9,59.72,95.81,265.73
20260401,09:51:35,32936.48,29432.19,19525.93,13568.0,120.41,1936.87,183.78,462.86,447.61,94.5,129.68,166.91,70.0,126.1,265.19,116.69,194.84,282.94,2045.68,1083.36,307.01,42.45,212.38,594.28,320.19,187.61,214.7,456.26,177.89,103.58,2417.8,234.04,77.16,107.59,34.9,59.71,95.81,265.73
20260401,09:51:40,32976.69,29471.18,19525.52,13566.85,120.41,1936.87,183.71,462.86,447.56,94.5,129.63,166.91,69.97,126.1,265.19,116.69,194.84,282.94,2048.85,1085.79,307.01,42.46,212.37,594.27,320.16,187.61,214.71,456.26,177.88,103.58,2417.98,234.04,77.15,107.59,34.9,59.71,95.81,265.81
20260401,09:51:45,32976.42,29470.89,19525.84,13567.13,120.41,1936.9,183.85,462.86,447.46,94.51,129.62,166.9,69.96,126.1,265.31,116.69,194.81,282.94,2048.82,1085.74,307.02,42.46,212.38,594.32,320.23,187.63,214.72,456.26,177.84,103.58,2418.0,234.04,77.15,107.59,34.9,59.71,95.81,265.81
20260401,09:51:50,32976.24,29470.5,19527.0,13567.74,120.41,1936.9,183.81,462.86,447.52,94.51,129.62,166.9,69.95,126.1,265.27,116.69,194.82,282.94,2048.78,1085.66,306.93,42.46,212.38,594.95,320.18,187.63,214.41,456.29,177.81,103.58,2418.2,234.04,77.27,107.58,34.91,59.71,95.81,265.81
20260401,09:51:55,32976.18,29469.55,19529.84,13568.02,120.28,1936.9,183.77,462.86,447.5,94.43,129.61,166.86,69.95,126.1,265.15,116.69,194.84,282.94,2048.69,1085.57,307.02,42.46,212.37,594.94,320.16,187.63,214.4,456.29,177.88,103.58,2419.01,234.04,77.27,107.58,34.91,59.7,95.81,266.11
20260401,09:52:00,32980.88,29474.67,19529.4,13569.33,120.41,1936.82,183.75,462.99,447.47,94.47,129.61,166.87,69.96,126.1,265.27,116.75,194.84,283.06,2049.07,1085.71,306.87,42.46,212.61,594.96,320.2,187.75,214.71,456.26,177.86,103.58,2418.52,234.06,77.27,107.58,34.93,59.69,96.09,266.11
20260401,09:52:05,32980.45,29473.57,19531.45,13569.42,120.28,1936.82,183.68,462.87,447.57,94.47,129.7,166.84,70.04,126.1,265.27,116.74,194.8,283.06,2048.98,1085.62,306.88,42.46,212.61,595.02,320.22,187.75,214.71,456.24,177.86,103.58,2419.13,234.06,77.27,107.58,34.93,59.69,96.09,266.1
20260401,09:52:10,32943.81,29436.59,19536.69,13571.2,120.28,1936.76,183.63,463.24,447.57,94.47,129.71,166.84,70.05,126.1,265.2,116.74,194.8,283.06,2045.96,1083.24,307.01,42.46,212.61,595.07,320.25,187.75,214.7,456.39,178.0,103.58,2420.28,234.06,77.27,107.59,34.93,59.69,96.09,266.08
20260401,09:52:15,32984.72,29476.27,19537.04,13570.96,120.28,1936.76,183.62,463.31,447.53,94.47,129.76,166.83,70.09,126.31,265.2,116.74,194.94,283.06,2049.16,1085.65,307.07,42.46,212.64,595.13,320.25,187.75,214.71,456.42,177.89,103.58,2420.46,234.06,77.27,107.59,34.93,59.69,96.09,266.07
20260401,09:52:20,32986.21,29476.4,19541.13,13571.23,120.41,1936.76,183.68,463.31,447.57,94.47,129.73,166.82,70.06,126.31,265.2,116.75,194.8,283.06,2049.17,1085.68,307.15,42.45,212.51,595.1,320.2,187.75,214.71,456.42,177.89,103.58,2421.66,234.06,77.27,107.55,34.93,59.69,96.09,266.05
20260401,09:52:25,32988.24,29478.45,19539.52,13569.61,120.35,1936.76,183.56,463.06,447.6,94.47,129.72,166.8,70.06,126.1,265.2,116.75,194.8,283.06,2049.37,1085.67,307.16,42.46,212.56,595.14,320.2,187.75,215.02,456.42,177.89,103.58,2421.59,234.06,77.27,107.53,34.93,59.68,96.09,266.05
20260401,09:52:30,32988.99,29479.44,19540.11,13571.16,120.35,1936.76,183.7,463.04,447.64,94.47,129.72,166.8,70.06,126.31,265.2,116.75,194.8,283.06,2049.41,1085.68,307.35,42.46,212.8,595.19,320.2,187.75,214.71,456.42,177.89,103.58,2421.36,234.06,77.27,107.54,34.93,59.68,96.09,266.08
20260401,09:52:35,32989.54,29479.93,19539.86,13570.7,120.33,1936.53,183.6,463.22,447.65,94.47,129.72,166.79,70.07,126.31,265.2,116.76,194.8,283.06,2049.46,1085.69,307.37,42.46,212.81,595.28,320.18,187.83,214.71,456.42,177.89,103.58,2421.41,234.06,77.27,107.55,34.93,59.69,96.09,266.08
20260401,09:52:40,32989.9,29480.38,19539.88,13571.06,120.33,1936.53,183.66,462.97,447.65,94.47,129.73,166.79,70.07,126.31,265.2,116.76,194.84,283.06,2049.49,1085.72,307.35,42.46,212.82,595.26,320.18,187.86,214.71,456.42,177.9,103.58,2421.31,234.06,77.27,107.55,34.93,59.69,96.09,266.1
20260401,09:52:45,32992.63,29483.26,19539.87,13571.78,120.33,1936.53,183.65,463.22,447.79,94.45,129.74,166.77,70.08,126.31,265.38,116.75,194.92,283.06,2049.71,1085.72,307.55,42.45,212.79,595.2,320.22,187.75,215.02,456.42,177.9,103.58,2421.12,234.06,77.27,107.59,34.93,59.69,96.09,266.03
20260401,09:52:50,32951.58,29442.8,19542.07,13572.82,120.33,1936.82,183.64,463.22,447.74,94.45,129.83,166.78,70.15,126.31,265.38,116.74,194.9,283.06,2046.42,1083.23,307.49,42.45,212.77,595.16,320.12,187.75,215.02,456.5,177.9,103.61,2421.52,234.06,77.27,107.59,34.93,59.69,96.09,266.06
20260401,09:52:55,32947.12,29438.45,19541.08,13571.7,120.39,1936.82,183.59,463.21,447.71,94.45,129.84,166.78,70.17,126.31,265.38,116.74,194.9,282.72,2046.1,1083.29,307.49,42.45,212.42,594.94,320.11,187.75,214.71,456.44,177.9,103.61,2421.51,234.06,77.27,107.59,34.93,59.69,96.09,266.06
20260401,09:53:00,32989.03,29480.1,19537.96,13570.79,120.39,1935.4,183.59,463.19,447.78,94.44,129.83,166.78,70.15,126.52,265.2,116.73,194.75,282.72,2049.48,1085.68,307.42,42.46,212.51,595.15,320.13,187.75,215.02,456.41,177.87,103.61,2420.79,234.06,77.27,107.59,34.93,59.69,96.09,266.06
20260401,09:53:05,32987.27,29477.66,19538.89,13569.39,120.39,1935.4,183.6,463.19,447.78,94.44,129.81,166.77,70.14,126.52,265.2,116.61,194.94,282.72,2049.31,1085.59,307.42,42.44,212.49,595.1,320.12,187.75,215.02,456.43,177.87,103.61,2421.46,233.74,77.27,107.61,34.93,59.69,96.0,266.03
20260401,09:53:10,32947.69,29439.18,19538.88,13569.71,120.39,1935.4,183.71,463.2,447.7,94.44,129.78,166.77,70.11,126.31,265.08,116.64,194.8,282.72,2046.21,1083.19,307.47,42.46,212.5,595.02,320.12,187.75,215.02,456.42,177.9,103.61,2421.37,233.74,77.27,107.61,34.93,59.69,96.02,266.05
20260401,09:53:15,32988.39,29478.47,19539.71,13569.41,120.39,1935.4,183.71,463.2,447.68,94.44,129.73,166.77,70.07,126.52,265.08,116.64,194.8,282.75,2049.38,1085.61,307.45,42.45,212.39,595.21,320.12,187.75,215.03,456.42,177.9,103.61,2421.7,233.74,77.27,107.62,34.93,59.69,96.04,266.04
20260401,09:53:20,32984.33,29474.9,19540.3,13571.4,120.39,1936.67,183.75,463.46,447.73,94.44,129.77,166.77,70.11,126.52,265.08,116.73,194.8,282.74,2049.04,1085.62,307.36,42.45,212.39,594.46,320.13,187.83,215.03,456.45,177.86,103.61,2421.35,233.74,77.28,107.62,34.93,59.69,96.04,266.03
20260401,09:53:25,32983.89,29472.31,19546.87,13571.71,120.39,1936.67,183.75,463.46,447.68,94.44,129.77,166.77,70.11,126.52,265.08,116.61,194.78,282.73,2048.83,1085.58,307.32,42.45,212.37,594.53,320.16,187.83,214.72,456.45,177.97,103.62,2423.31,233.84,77.28,107.62,34.93,59.69,96.04,266.03
20260401,09:53:30,32983.09,29471.78,19545.53,13571.0,120.39,1935.26,183.75,463.46,447.59,94.44,129.75,166.77,70.09,126.52,265.08,116.59,194.75,282.73,2048.8,1085.58,307.22,42.45,212.41,594.54,320.16,187.83,214.71,456.45,178.03,103.64,2423.09,233.84,77.28,107.62,34.93,59.69,96.04,266.03
20260401,09:53:35,32987.53,29475.89,19547.09,13572.06,120.39,1935.03,183.64,463.53,447.62,94.45,129.75,166.77,70.1,126.52,265.08,116.64,194.82,283.18,2049.11,1085.6,307.39,42.46,212.42,594.58,320.26,187.81,215.04,456.45,178.03,103.64,2423.29,233.84,77.28,107.65,34.93,59.69,96.04,266.06
20260401,09:53:40,32989.01,29477.59,19547.0,13572.85,120.39,1935.03,183.64,463.54,447.62,94.45,129.75,166.77,70.1,126.52,265.08,116.68,194.91,283.18,2049.22,1085.66,307.48,42.47,212.43,594.55,320.27,187.81,215.04,456.45,178.04,103.65,2423.05,233.84,77.28,107.65,34.93,59.69,96.18,266.06
20260401,09:53:45,32993.55,29481.78,19549.42,13574.84,120.39,1935.14,183.79,463.48,447.56,94.45,129.77,166.76,70.11,126.52,265.14,116.69,195.12,283.08,2049.51,1085.81,307.35,42.46,212.44,595.33,320.28,187.81,214.73,456.65,178.07,103.69,2423.26,233.83,77.28,107.69,34.93,59.69,96.2,266.08
20260401,09:53:50,32998.92,29486.55,19551.66,13575.85,120.39,1935.36,183.79,463.73,447.56,94.45,129.8,166.77,70.13,126.52,265.28,116.69,195.16,283.16,2049.87,1085.76,307.57,42.48,212.44,596.07,320.28,187.81,214.73,456.67,178.07,103.69,2423.69,233.83,77.28,107.69,34.93,59.69,96.2,266.08
20260401,09:53:55,33000.04,29487.2,19552.36,13575.18,120.41,1935.58,183.68,463.92,447.59,94.45,129.79,166.77,70.12,126.52,265.32,116.69,195.19,283.16,2049.94,1085.64,307.55,42.48,212.45,595.96,320.3,187.81,215.23,456.64,178.04,103.69,2424.08,233.83,77.28,107.71,34.93,59.69,96.2,266.11
20260401,09:54:00,33001.37,29487.88,19555.55,13576.81,120.41,1935.58,183.72,463.86,447.56,94.45,129.8,166.77,70.13,126.52,265.32,116.82,195.19,283.18,2049.96,1085.64,307.55,42.48,212.48,595.94,320.3,187.81,215.23,456.63,178.04,103.73,2424.64,233.83,77.28,107.8,34.93,59.71,96.2,266.12
20260401,09:54:05,33001.06,29487.73,19555.94,13577.76,120.41,1935.61,183.76,463.86,447.6,94.44,129.85,166.88,70.15,126.52,265.44,116.82,195.17,283.23,2049.92,1085.59,307.51,42.49,212.59,595.94,320.31,188.06,215.23,456.55,178.04,103.73,2424.5,233.83,77.28,107.81,34.93,59.71,96.21,266.12
20260401,09:54:10,33002.26,29488.66,19557.15,13578.34,120.28,1935.61,183.87,463.6,447.57,94.44,129.84,166.85,70.15,126.52,265.44,116.82,195.14,283.23,2049.98,1085.68,307.46,42.49,212.6,595.86,320.31,188.06,215.23,456.56,178.1,103.73,2424.72,233.86,77.28,107.81,34.93,59.71,96.21,266.12
20260401,09:54:15,33003.07,29489.88,19557.04,13579.7,120.41,1935.76,183.86,463.63,447.61,94.42,129.86,166.9,70.15,126.52,265.44,116.83,195.15,283.37,2050.05,1085.67,307.57,42.49,212.59,595.94,320.31,188.06,215.23,456.54,178.1,103.73,2424.32,233.86,77.28,107.81,34.93,59.71,96.25,266.18
