日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260713,09:45:40,45762.6,41155.09,23935.69,16042.72,119.3,1984.28,343.98,492.19,537.01,103.88,172.89,203.78,97.28,157.59,270.6,115.7,199.19,296.01,2930.53,1575.12,401.59,70.37,241.58,927.0,373.23,212.5,264.26,458.28,187.67,101.81,3123.02,246.69,89.76,150.1,42.5,57.88,100.36,279.81
20260713,09:45:45,45805.82,41194.71,23944.69,16044.7,119.17,1984.4,344.07,492.34,536.98,103.96,172.89,203.78,97.28,157.62,270.6,115.71,199.34,295.98,2933.68,1577.45,401.68,70.37,241.73,927.08,373.08,212.36,264.25,458.25,187.71,101.81,3125.29,246.69,89.88,150.09,42.5,57.88,100.36,279.81
20260713,09:45:50,45767.42,41156.76,23944.87,16043.15,119.17,1984.4,344.16,492.17,536.76,103.96,172.88,203.77,97.28,157.62,270.72,115.71,199.34,295.97,2930.66,1575.1,401.47,70.37,241.84,927.27,373.05,212.36,264.25,458.22,187.67,101.84,3125.77,246.69,89.77,150.13,42.5,57.87,100.36,279.81
20260713,09:45:55,45766.86,41157.24,23940.54,16041.59,119.17,1984.39,344.16,492.25,536.83,103.85,172.89,203.79,97.27,157.63,270.72,115.59,199.34,295.97,2930.73,1574.99,401.58,70.36,241.84,927.7,373.07,212.3,264.23,458.17,187.71,101.81,3124.84,246.69,89.65,150.13,42.49,57.85,100.36,279.79
20260713,09:46:00,45758.75,41148.92,23941.6,16041.42,119.11,1982.98,344.07,492.25,536.62,103.85,172.9,203.82,97.28,157.84,270.72,115.59,199.34,295.99,2930.06,1574.83,401.42,70.37,241.97,926.82,373.08,212.29,264.11,458.2,187.73,101.81,3125.22,246.69,89.77,150.25,42.49,57.84,100.36,279.79
20260713,09:46:05,45799.24,41188.84,23940.34,16041.51,119.11,1982.97,344.22,492.16,536.6,103.85,172.9,203.81,97.28,157.63,270.72,115.56,199.19,295.98,2933.28,1577.27,401.39,70.37,241.97,926.8,373.15,212.28,264.22,458.04,187.78,101.81,3124.8,246.69,89.78,150.24,42.45,57.84,100.36,279.73
20260713,09:46:10,45788.63,41178.75,23937.75,16039.34,119.17,1982.93,344.12,492.06,535.92,103.85,172.9,203.81,97.28,157.64,270.6,115.68,199.19,295.99,2932.52,1577.11,401.6,70.35,241.97,925.32,373.11,212.28,264.22,458.08,187.78,101.81,3124.58,246.68,89.77,150.23,42.45,57.84,100.36,279.73
20260713,09:46:15,45780.0,41169.9,23939.51,16039.93,119.3,1984.41,344.02,492.14,535.97,103.86,172.88,203.76,97.28,157.63,270.6,115.68,199.19,295.96,2931.79,1576.86,401.68,70.34,241.7,925.0,373.2,212.26,263.84,458.11,187.71,101.8,3124.97,246.66,89.9,150.26,42.45,57.79,100.36,279.78
20260713,09:46:20,45739.0,41133.05,23927.81,16036.85,119.3,1984.63,344.02,491.95,535.71,103.85,172.86,203.7,97.28,157.63,270.6,115.55,199.19,295.96,2928.9,1574.43,401.66,70.34,241.93,925.12,372.82,212.28,264.15,458.01,187.7,101.83,3122.15,246.66,89.9,150.25,42.45,57.8,100.36,279.47
20260713,09:46:25,45730.4,41124.78,23923.74,16032.52,119.17,1984.63,344.02,491.95,535.72,103.85,172.65,203.62,97.12,157.43,270.6,115.55,199.19,295.95,2928.33,1574.29,401.5,70.31,241.52,924.86,372.79,212.18,264.1,457.85,187.7,101.83,3122.05,246.66,89.78,150.25,42.45,57.8,100.35,279.47
20260713,09:46:30,45735.33,41127.89,23929.28,16033.22,119.17,1984.63,344.02,491.95,535.79,103.85,172.63,203.56,97.12,157.21,270.6,115.57,199.19,295.95,2928.57,1574.33,401.63,70.32,241.27,925.31,372.79,212.13,264.14,457.9,187.79,101.83,3123.59,246.66,89.78,150.23,42.42,57.8,100.35,279.49
20260713,09:46:35,45734.71,41126.85,23930.21,16032.84,119.17,1984.41,344.02,491.95,535.58,103.86,172.64,203.6,97.12,157.62,270.6,115.59,199.15,295.98,2928.49,1574.29,401.54,70.33,241.28,925.34,372.81,212.12,264.14,457.76,187.79,101.83,3123.99,246.66,89.78,150.22,42.39,57.79,100.35,279.47
20260713,09:46:40,45731.5,41123.21,23931.18,16032.27,119.17,1984.41,344.01,492.02,535.52,103.87,172.64,203.59,97.12,157.62,270.6,115.57,199.15,295.97,2928.21,1574.32,401.56,70.33,241.1,925.12,372.77,212.12,263.83,457.82,187.74,101.83,3124.45,246.66,89.78,150.22,42.38,57.81,100.35,279.47
20260713,09:46:45,45733.4,41125.27,23928.03,16029.32,119.17,1984.34,344.01,492.01,535.52,103.77,172.43,203.53,96.96,157.61,270.6,115.57,199.16,295.96,2928.45,1574.32,401.54,70.33,241.1,925.71,372.76,212.26,263.83,457.75,187.74,101.82,3124.26,246.62,89.78,150.23,42.38,57.81,100.35,279.42
20260713,09:46:50,45693.26,41086.15,23929.08,16030.52,119.17,1982.93,344.02,492.01,535.43,103.85,172.62,203.56,97.11,157.61,270.48,115.57,199.16,295.96,2925.27,1571.78,401.45,70.32,241.1,926.08,372.75,212.26,263.83,457.75,187.74,101.82,3124.26,246.62,89.77,150.23,42.42,57.79,100.26,279.41
20260713,09:46:55,45693.42,41087.41,23926.42,16031.13,119.17,1982.93,344.03,492.09,535.6,103.83,172.61,203.49,97.11,157.61,270.48,115.55,199.16,295.93,2925.35,1571.89,401.4,70.32,241.35,925.4,372.75,212.4,264.14,457.78,187.78,101.82,3123.27,246.62,89.77,150.23,42.42,57.77,100.26,279.44
20260713,09:47:00,45686.71,41080.97,23926.89,16031.99,119.11,1982.93,344.03,491.63,535.6,103.84,172.62,203.54,97.11,157.4,270.48,115.57,199.16,295.93,2924.81,1571.85,401.12,70.32,241.08,925.21,372.75,212.38,263.81,457.79,187.77,101.82,3123.18,246.62,89.89,150.19,42.38,57.77,100.26,279.73
20260713,09:47:05,45691.83,41086.38,23921.86,16027.62,119.11,1982.93,344.02,491.63,535.45,103.84,172.42,203.53,96.95,157.4,270.48,115.55,199.16,295.94,2925.36,1571.9,401.18,70.31,241.07,926.26,372.75,212.53,263.83,457.76,187.74,101.82,3122.8,246.62,89.77,150.21,42.37,57.76,100.26,279.65
20260713,09:47:10,45689.86,41085.01,23919.39,16026.64,119.17,1982.89,344.02,491.7,535.13,103.77,172.42,203.52,96.95,157.39,270.48,115.67,199.16,295.96,2925.27,1571.74,401.25,70.32,241.07,926.03,372.83,212.53,264.13,457.75,187.74,101.82,3122.29,246.62,89.77,150.21,42.37,57.76,100.27,279.36
20260713,09:47:15,45682.83,41077.55,23921.12,16026.58,119.11,1984.3,344.03,491.53,535.09,103.77,172.43,203.54,96.96,157.4,270.48,115.67,199.16,295.96,2924.67,1571.49,401.28,70.31,241.04,925.8,373.01,212.53,263.8,457.72,187.72,101.82,3122.85,246.62,89.77,150.21,42.37,57.76,100.27,279.36
20260713,09:47:20,45686.01,41081.05,23920.43,16027.11,119.24,1984.08,344.05,491.53,534.95,103.86,172.41,203.49,96.95,157.2,270.48,115.68,199.16,295.96,2924.94,1571.46,401.26,70.32,241.4,926.24,372.79,212.51,263.8,457.72,187.67,101.82,3122.49,246.62,89.78,150.51,42.37,57.76,100.27,279.44
20260713,09:47:25,45687.34,41081.51,23925.24,16029.9,119.23,1984.08,344.05,491.53,535.06,103.84,172.59,203.41,97.11,157.2,270.36,115.68,199.16,295.96,2924.91,1571.51,401.28,70.29,241.4,926.07,372.77,212.51,263.79,457.76,187.73,101.82,3123.23,246.62,89.77,150.47,42.41,57.76,100.28,279.48
20260713,09:47:30,45723.3,41116.39,23924.69,16028.72,119.11,1984.08,344.03,491.4,535.06,103.83,172.59,203.4,97.11,157.19,270.36,115.68,199.16,295.96,2927.75,1573.93,401.35,70.27,241.53,925.21,372.82,212.55,263.77,457.76,187.67,101.82,3123.38,246.62,89.77,150.47,42.41,57.76,100.28,279.5
20260713,09:47:35,45681.85,41077.29,23920.25,16027.89,119.11,1982.67,344.1,491.33,534.92,103.83,172.58,203.38,97.11,157.19,270.36,115.68,199.16,295.95,2924.62,1571.56,401.35,70.25,241.57,924.7,372.85,212.57,264.09,457.78,187.7,101.82,3122.22,246.29,89.77,150.49,42.41,57.76,100.28,279.48
20260713,09:47:40,45677.97,41073.28,23920.24,16027.14,119.11,1982.55,344.09,491.35,534.85,103.82,172.58,203.39,97.11,156.96,270.36,115.56,199.16,295.96,2924.31,1571.52,401.34,70.24,241.65,924.54,372.92,212.57,263.7,457.77,187.7,101.82,3122.42,246.29,89.77,150.49,42.41,57.74,100.28,279.8
20260713,09:47:45,45680.11,41074.94,23922.14,16027.87,119.11,1983.96,344.1,491.09,534.79,103.82,172.59,203.38,97.12,156.98,270.36,115.56,199.16,295.94,2924.43,1571.51,401.35,70.2,241.77,924.47,373.06,212.51,263.93,457.77,187.75,101.82,3122.82,246.26,89.77,150.49,42.41,57.74,100.28,279.8
20260713,09:47:50,45681.13,41075.54,23922.19,16026.65,119.11,1983.96,344.02,491.18,534.76,103.82,172.58,203.37,97.11,156.98,270.36,115.56,199.16,295.94,2924.51,1571.62,401.29,70.2,241.54,924.61,373.07,212.51,263.92,457.77,187.71,101.82,3123.16,246.26,89.76,150.49,42.41,57.74,100.28,279.79
20260713,09:47:55,45680.1,41075.13,23922.1,16028.51,119.11,1983.96,344.03,491.18,534.9,103.83,172.57,203.37,97.11,156.99,270.36,115.68,199.16,295.94,2924.43,1571.72,401.23,70.2,241.61,924.4,373.12,212.51,263.71,457.8,187.77,101.82,3122.63,246.26,89.77,150.45,42.41,57.74,100.28,279.79
20260713,09:48:00,45684.85,41079.14,23924.06,16028.71,119.11,1983.96,344.11,491.31,534.9,103.83,172.57,203.36,97.1,156.97,270.36,115.57,199.16,295.95,2924.75,1571.58,401.25,70.2,241.73,924.96,373.04,212.51,264.11,457.92,187.78,101.82,3123.19,246.26,89.77,150.42,42.4,57.74,100.28,279.81
20260713,09:48:05,45687.09,41080.64,23926.24,16028.93,119.11,1983.96,344.03,491.09,534.9,103.82,172.6,203.43,97.12,156.97,270.36,115.57,199.19,295.93,2924.86,1571.69,401.3,70.17,241.88,924.8,373.04,212.51,264.06,457.92,187.8,101.82,3123.81,246.58,89.77,150.42,42.4,57.74,100.28,279.81
20260713,09:48:10,45694.5,41087.33,23927.45,16028.55,119.24,1984.01,344.04,491.09,534.91,103.83,172.61,203.46,97.12,156.97,270.36,115.67,199.19,295.93,2925.41,1571.97,401.26,70.22,241.56,925.46,373.04,212.4,264.08,457.73,187.78,101.82,3124.29,246.58,89.65,150.42,42.4,57.72,100.28,279.79
20260713,09:48:15,45697.19,41087.73,23933.46,16028.01,119.24,1984.01,344.05,491.21,534.66,103.82,172.6,203.47,97.11,156.97,270.36,115.67,199.19,295.95,2925.46,1572.05,401.26,70.2,241.57,925.68,373.06,212.4,263.81,457.77,187.79,101.82,3126.31,246.58,89.77,150.42,42.39,57.72,100.28,279.47
20260713,09:48:20,45737.74,41127.12,23934.49,16028.81,119.24,1982.6,344.21,491.17,534.73,103.82,172.57,203.35,97.11,156.98,270.36,115.69,199.19,295.93,2928.61,1574.46,401.26,70.24,241.96,925.23,373.44,212.4,263.84,457.77,187.8,101.82,3126.42,246.58,89.67,150.42,42.39,57.74,100.28,279.77
20260713,09:48:25,45697.04,41088.4,23930.68,16027.56,119.24,1982.57,344.12,491.16,534.76,103.82,172.57,203.4,97.1,156.98,270.36,115.57,199.19,295.91,2925.52,1571.97,401.28,70.26,241.7,925.72,373.43,212.37,263.85,457.77,187.81,101.82,3125.57,246.57,89.67,150.42,42.39,57.74,100.29,279.77
20260713,09:48:30,45740.72,41130.92,23931.94,16028.86,119.24,1982.57,344.12,491.16,534.67,103.8,172.56,203.37,97.1,156.98,270.36,115.69,199.18,295.93,2928.92,1574.44,401.28,70.27,242.37,925.57,373.43,212.4,263.84,457.77,187.82,101.82,3125.61,246.57,89.78,150.42,42.39,57.74,100.29,279.77
20260713,09:48:35,45703.84,41095.7,23928.54,16027.35,119.24,1982.57,344.21,491.18,534.59,103.83,172.47,203.31,97.04,156.98,270.36,115.56,199.18,295.91,2926.11,1572.03,401.07,70.28,242.19,926.16,373.46,212.4,264.25,457.79,187.8,101.82,3124.96,246.57,89.78,150.42,42.39,57.74,100.29,279.77
20260713,09:48:40,45700.66,41091.91,23930.14,16026.88,119.24,1983.71,344.13,491.06,534.62,103.83,172.47,203.34,97.03,156.99,270.36,115.56,199.18,295.91,2925.82,1571.93,401.07,70.3,241.95,926.39,373.37,212.4,263.93,457.8,187.79,101.79,3125.58,246.57,89.78,150.42,42.39,57.7,100.29,279.77
20260713,09:48:45,45702.18,41093.85,23929.44,16027.62,119.24,1983.79,343.98,491.06,534.9,103.88,172.48,203.38,97.03,157.2,270.36,115.57,199.03,295.92,2925.96,1571.99,401.15,70.3,242.21,926.25,373.32,212.4,263.92,457.82,187.81,101.79,3125.17,246.57,89.81,150.42,42.39,57.7,100.29,279.77
20260713,09:48:50,45706.25,41097.87,23928.09,16026.26,119.24,1982.42,343.97,491.06,534.98,103.88,172.5,203.44,97.04,157.21,270.36,115.58,199.03,295.93,2926.32,1572.14,401.18,70.33,242.2,926.45,373.37,212.38,263.97,457.85,187.77,101.79,3125.11,246.57,89.81,150.42,42.39,57.68,100.29,279.47
20260713,09:48:55,45702.26,41096.22,23920.53,16025.02,119.05,1982.42,343.97,491.05,535.01,103.88,172.49,203.38,97.04,156.99,270.36,115.58,198.97,295.93,2926.21,1572.11,401.03,70.32,242.2,926.45,373.52,212.38,263.98,457.85,187.77,101.79,3123.09,246.59,89.81,150.42,42.39,57.66,100.29,279.44
20260713,09:49:00,45700.39,41095.04,23918.62,16024.96,119.11,1982.42,343.81,490.95,535.01,103.9,172.49,203.37,97.04,157.0,270.36,115.71,199.12,295.9,2926.12,1572.16,401.04,70.29,241.96,926.32,373.6,212.38,263.97,457.84,187.78,101.79,3122.51,246.59,89.81,150.42,42.39,57.66,100.29,279.42
20260713,09:49:05,45708.85,41100.7,23925.4,16024.16,119.11,1982.41,343.81,490.95,534.8,103.85,172.51,203.47,97.04,157.0,270.33,115.7,199.15,295.89,2926.59,1572.43,401.12,70.3,241.9,926.52,373.62,212.4,264.01,457.8,187.78,101.79,3124.84,246.57,89.81,150.42,42.39,57.66,100.3,279.41
20260713,09:49:10,45708.89,41100.94,23925.02,16024.37,119.11,1983.82,343.89,490.92,534.79,103.84,172.5,203.41,97.04,157.01,270.33,115.71,199.15,295.84,2926.61,1572.46,401.23,70.33,242.23,926.02,373.57,212.4,264.0,457.82,187.71,101.79,3124.66,246.57,89.81,150.44,42.39,57.66,100.3,279.39
20260713,09:49:15,45707.39,41101.16,23920.87,16025.21,119.17,1983.74,343.97,490.92,534.69,103.85,172.51,203.47,97.04,157.0,270.45,115.71,199.01,295.87,2926.61,1572.52,401.21,70.35,241.98,926.03,373.57,212.38,264.0,457.91,187.74,101.76,3123.14,246.57,89.82,150.47,42.39,57.65,100.3,279.3
20260713,09:49:20,45713.96,41107.77,23919.74,16024.58,119.11,1983.74,343.79,490.9,534.84,103.9,172.51,203.48,97.04,157.0,270.45,115.6,199.01,295.87,2927.15,1572.7,401.22,70.34,241.98,926.41,373.64,212.38,264.31,457.91,187.93,101.76,3122.96,246.57,89.7,150.47,42.39,57.66,100.3,279.3
20260713,09:49:25,45758.55,41149.77,23926.39,16027.38,119.11,1982.33,344.02,490.9,535.06,103.9,172.52,203.52,97.04,157.01,270.45,115.71,199.01,295.92,2930.47,1575.22,401.03,70.33,242.25,926.45,373.59,212.38,264.31,457.91,187.91,101.79,3124.28,246.57,89.69,150.47,42.39,57.68,100.3,279.35
20260713,09:49:30,45763.47,41155.36,23923.84,16027.1,119.11,1982.38,343.94,490.91,535.11,103.9,172.6,203.53,97.09,156.99,270.45,115.59,199.01,295.92,2930.93,1575.29,401.21,70.36,242.0,927.29,373.6,212.39,264.32,457.86,187.95,101.79,3123.56,246.57,89.69,150.47,42.39,57.66,100.3,279.34
20260713,09:49:35,45760.46,41150.07,23931.19,16027.7,119.11,1982.36,343.95,490.98,535.11,103.9,172.56,203.49,97.07,156.99,270.45,115.71,199.01,295.92,2930.49,1575.28,401.22,70.36,242.25,926.43,373.83,212.39,264.01,457.9,187.96,101.79,3125.69,246.57,89.57,150.47,42.39,57.66,100.3,279.61
20260713,09:49:40,45764.5,41154.6,23930.4,16028.77,119.11,1983.77,344.0,490.83,535.03,103.9,172.49,203.5,97.01,156.98,270.45,115.71,199.01,295.93,2930.83,1575.51,401.27,70.36,241.99,926.72,373.83,212.41,263.99,457.9,187.99,101.79,3125.15,246.57,89.69,150.47,42.39,57.67,100.29,279.61
20260713,09:49:45,45726.07,41116.23,23927.88,16022.82,119.11,1983.77,343.98,490.91,534.72,103.9,172.29,203.47,96.86,156.98,270.45,115.59,199.04,295.94,2927.88,1573.07,401.44,70.36,241.97,926.78,373.34,212.3,264.28,457.87,187.99,101.79,3125.98,246.57,89.45,150.47,42.39,57.67,100.29,279.61
20260713,09:49:50,45727.55,41116.6,23929.82,16021.44,119.11,1982.36,343.9,490.91,534.72,103.9,172.3,203.51,96.86,156.98,270.45,115.71,199.04,295.97,2927.94,1573.15,401.39,70.34,241.96,926.85,373.21,212.3,264.25,457.93,187.98,101.77,3126.96,246.57,89.45,150.47,42.39,57.65,100.29,279.26
20260713,09:49:55,45763.78,41152.18,23927.14,16019.28,119.11,1982.36,343.97,490.84,534.72,103.9,172.3,203.5,96.86,156.99,270.45,115.57,199.09,295.95,2930.86,1575.51,401.48,70.34,241.97,926.78,373.3,212.3,263.94,457.85,188.03,101.77,3126.71,246.57,89.22,150.47,42.39,57.65,100.29,279.26
20260713,09:50:00,45760.53,41151.7,23918.46,16018.27,119.11,1982.33,343.96,490.84,534.83,103.73,172.35,203.42,96.92,156.99,270.45,115.58,198.94,295.95,2930.85,1575.49,401.42,70.34,242.23,926.64,373.56,212.3,263.92,457.93,187.99,101.77,3124.27,246.57,89.1,150.47,42.39,57.63,100.28,279.26
20260713,09:50:05,45755.67,41145.08,23923.15,16017.36,118.92,1982.33,343.93,490.85,534.59,103.66,172.34,203.41,96.91,156.77,270.45,115.58,198.9,295.82,2930.33,1575.43,401.16,70.3,241.98,926.18,373.56,212.28,263.92,457.91,188.0,101.77,3125.98,246.57,89.22,150.47,42.39,57.61,100.26,279.55
20260713,09:50:10,45751.1,41142.72,23915.92,16016.06,118.92,1982.36,343.94,490.85,534.51,103.65,172.33,203.34,96.92,156.74,270.45,115.55,198.8,295.83,2930.18,1575.28,401.11,70.29,241.97,925.97,373.38,212.28,264.23,457.91,188.04,101.77,3124.08,246.57,89.1,150.34,42.39,57.63,100.26,279.57
20260713,09:50:15,45741.18,41133.3,23913.06,16013.57,118.86,1982.23,343.94,490.85,534.38,103.63,172.29,203.23,96.91,156.53,270.45,115.55,198.8,295.82,2929.48,1575.15,401.14,70.24,241.98,925.2,373.34,212.25,263.89,457.88,188.12,101.77,3123.86,246.57,88.98,150.34,42.39,57.63,99.79,279.57
20260713,09:50:20,45745.42,41137.05,23915.93,16015.61,118.92,1983.64,343.94,490.83,534.33,103.7,172.29,203.23,96.91,156.74,270.45,115.53,198.8,295.82,2929.73,1575.09,401.14,70.25,242.16,925.4,373.35,212.25,264.21,457.88,188.09,101.77,3124.2,246.61,89.1,150.33,42.39,57.67,99.78,279.6
20260713,09:50:25,45741.16,41132.48,23914.18,16012.2,118.92,1983.42,343.95,490.83,534.2,103.7,172.28,203.22,96.91,156.74,270.45,115.49,198.8,295.41,2929.44,1574.95,401.06,70.25,242.15,925.27,373.21,212.25,264.21,457.81,188.14,101.77,3124.58,246.61,88.86,150.33,42.39,57.67,99.79,279.59
20260713,09:50:30,45738.81,41130.68,23913.79,16013.38,118.92,1983.42,343.96,490.83,534.16,103.68,172.3,203.21,96.92,156.76,270.45,115.53,198.95,295.43,2929.27,1574.98,401.16,70.27,242.12,925.03,373.2,212.25,263.91,457.85,188.11,101.77,3124.14,246.61,88.98,150.31,42.39,57.65,99.79,279.59
20260713,09:50:35,45742.42,41131.95,23919.36,16012.26,118.92,1983.42,343.95,490.75,534.12,103.7,172.3,203.23,96.92,156.76,270.45,115.65,198.95,295.41,2929.4,1574.98,401.19,70.27,242.36,925.09,373.36,212.25,263.9,457.8,187.93,101.77,3126.18,246.68,88.98,150.31,42.39,57.68,99.79,279.59
20260713,09:50:40,45744.59,41134.4,23918.5,16012.41,118.91,1982.07,343.94,490.75,534.11,103.68,172.31,203.24,96.92,156.75,270.45,115.65,198.95,295.4,2929.59,1574.93,401.1,70.27,242.12,925.61,373.41,212.25,264.22,457.85,187.95,101.77,3125.88,246.35,89.11,150.31,42.39,57.68,99.79,279.57
20260713,09:50:45,45743.14,41133.18,23916.89,16011.21,118.91,1982.07,343.95,490.75,534.06,103.69,172.32,203.29,96.92,156.54,270.57,115.53,198.8,295.36,2929.52,1574.94,401.1,70.24,242.12,925.47,373.41,212.28,264.22,457.81,187.98,101.76,3125.7,246.35,89.12,150.32,42.39,57.68,99.69,279.57
20260713,09:50:50,45740.18,41130.04,23917.6,16011.16,118.91,1983.48,343.85,490.83,534.06,103.66,172.32,203.28,96.92,156.56,270.57,115.66,198.95,295.35,2929.27,1574.92,401.04,70.24,242.12,925.27,373.32,212.28,263.99,457.73,187.98,101.76,3125.93,246.35,89.0,150.35,42.39,57.68,99.69,279.57
20260713,09:50:55,45734.61,41124.57,23916.77,16010.05,118.91,1982.29,343.85,490.5,533.85,103.7,172.34,203.34,96.92,156.56,270.57,115.62,198.91,295.32,2928.86,1574.73,401.08,70.24,242.29,924.71,373.29,212.27,263.99,457.73,187.99,101.76,3125.97,246.68,89.0,150.35,42.39,57.68,99.69,279.57
20260713,09:51:00,45730.66,41120.37,23916.71,16008.82,118.91,1982.29,343.84,490.5,533.83,103.62,172.31,203.3,96.91,156.56,270.42,115.6,198.91,295.33,2928.55,1574.51,401.03,70.24,242.31,924.73,372.94,212.24,263.99,457.64,187.98,101.72,3126.29,246.68,89.0,150.35,42.39,57.65,99.69,279.57
20260713,09:51:05,45726.5,41117.32,23913.48,16008.45,118.85,1980.72,343.84,490.7,533.84,103.62,172.32,203.27,96.92,156.79,270.42,115.62,198.91,295.32,2928.31,1574.55,401.16,70.21,242.3,924.11,373.03,212.24,263.89,457.62,187.96,101.68,3125.38,246.68,89.0,150.35,42.39,57.65,99.69,279.58
20260713,09:51:10,45678.3,41071.22,23909.6,16006.91,118.85,1980.57,343.76,490.69,533.84,103.58,172.27,203.26,96.89,156.77,270.42,115.62,198.91,295.3,2924.63,1572.0,400.94,70.16,241.94,923.95,372.88,212.24,263.85,457.56,187.94,101.66,3124.59,246.68,88.99,150.37,42.39,57.66,99.69,279.58
20260713,09:51:15,45681.24,41074.09,23910.08,16007.5,118.91,1980.57,343.83,490.69,533.91,103.66,172.26,203.17,96.89,156.56,270.42,115.62,198.88,295.32,2924.85,1571.97,401.07,70.15,241.94,924.66,372.95,212.24,263.66,457.56,187.94,101.66,3124.58,246.68,88.98,150.37,42.39,57.66,99.69,279.57
20260713,09:51:20,45680.96,41076.77,23901.48,16007.47,118.91,1981.76,343.83,490.68,533.78,103.43,172.25,203.15,96.89,156.56,270.42,115.63,198.88,295.32,2925.07,1572.03,401.06,70.13,241.92,924.68,372.89,212.24,263.97,457.54,188.0,101.64,3121.9,246.68,88.99,150.36,42.39,57.66,99.69,279.57
20260713,09:51:25,45678.8,41072.83,23904.88,16005.25,118.72,1981.87,343.75,490.43,534.12,103.41,172.24,203.17,96.88,156.34,270.07,115.51,198.88,295.28,2924.8,1571.97,401.04,70.1,241.92,924.35,372.87,212.16,263.96,457.56,187.95,101.64,3123.56,246.68,88.99,150.37,42.39,57.67,99.69,279.55
20260713,09:51:30,45669.59,41064.14,23900.15,16000.74,118.71,1981.87,343.67,490.3,534.07,103.4,172.24,203.15,96.88,156.34,270.07,115.5,198.86,295.25,2924.21,1571.81,401.04,70.08,241.92,923.89,373.0,212.16,263.62,457.52,187.86,101.64,3123.31,246.03,88.87,150.33,42.39,57.67,99.69,279.43
20260713,09:51:35,45707.2,41101.23,23900.23,16002.31,118.84,1981.87,343.76,490.25,534.01,103.41,172.23,203.11,96.88,156.32,270.07,115.5,198.86,295.28,2927.16,1574.1,400.89,70.1,241.89,923.92,372.88,212.16,263.67,457.54,187.93,101.64,3122.91,246.03,88.87,150.33,42.39,57.67,99.69,279.47
20260713,09:51:40,45705.34,41100.04,23897.24,16000.94,118.71,1981.87,343.75,490.36,533.94,103.31,172.03,203.09,96.72,156.32,270.07,115.5,198.89,295.27,2927.1,1574.06,400.82,70.1,242.12,923.8,372.79,211.92,263.65,457.5,187.93,101.64,3122.35,246.03,89.1,150.32,42.39,57.65,99.69,279.46
20260713,09:51:45,45701.76,41096.42,23897.34,16000.64,118.71,1981.87,343.75,490.02,533.89,103.31,172.0,203.03,96.72,156.34,270.07,115.61,198.89,295.25,2926.82,1574.04,400.81,70.1,241.87,923.44,372.85,211.92,263.63,457.6,187.94,101.64,3122.46,246.03,89.1,150.29,42.31,57.64,99.68,279.46
20260713,09:51:50,45659.83,41055.39,23896.33,15998.89,118.78,1981.87,343.74,490.02,533.85,103.36,171.99,203.02,96.71,156.34,269.95,115.49,198.89,295.22,2923.55,1571.63,400.74,70.1,241.86,923.25,372.73,211.93,263.63,457.6,187.88,101.64,3122.62,246.1,89.08,150.29,42.31,57.64,99.68,279.44
20260713,09:51:55,45655.15,41053.09,23889.44,15998.53,118.84,1981.94,343.74,489.91,533.75,103.35,171.99,203.01,96.71,156.34,270.07,115.49,198.91,295.19,2923.37,1571.53,400.74,70.07,241.86,923.18,372.75,211.93,263.63,457.59,187.87,101.64,3120.56,245.96,89.1,150.29,42.31,57.64,99.68,279.44
20260713,09:52:00,45653.26,41051.58,23887.88,15997.82,118.84,1980.53,343.72,489.91,533.57,103.35,172.07,203.05,96.77,156.32,269.95,115.61,198.92,295.19,2923.27,1571.52,400.67,70.08,241.86,923.06,372.62,211.95,263.63,457.47,187.88,101.66,3120.27,245.96,88.98,150.28,42.31,57.64,99.68,279.44
20260713,09:52:05,45692.45,41090.23,23887.08,15998.43,118.71,1981.83,343.64,489.51,533.61,103.34,172.05,203.06,96.75,156.33,269.95,115.61,198.78,295.19,2926.37,1573.92,400.51,70.06,241.87,923.2,372.54,211.91,263.63,457.51,188.04,101.66,3119.85,245.96,89.09,150.28,42.31,57.59,99.68,279.35
20260713,09:52:10,45693.36,41088.98,23891.73,15996.67,118.71,1981.83,343.64,489.63,533.61,103.3,171.96,203.03,96.69,156.54,269.83,115.48,198.74,295.16,2926.31,1573.95,400.56,70.05,241.88,922.92,372.6,211.91,263.63,457.55,188.01,101.66,3121.79,245.99,89.09,150.28,42.31,57.58,99.68,279.37
20260713,09:52:15,45693.39,41088.51,23891.43,15994.66,118.71,1981.84,343.63,489.38,533.54,103.31,171.96,203.02,96.69,156.33,269.83,115.48,198.74,295.16,2926.32,1573.86,400.72,70.06,241.87,923.06,372.53,211.91,263.62,457.5,188.01,101.66,3122.24,245.99,88.97,150.3,42.31,57.56,99.68,279.37
