日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260507,09:53:50,42057.46,38176.61,20531.46,14240.25,125.02,1868.98,203.63,456.62,563.34,102.94,141.84,196.36,73.58,167.1,236.27,115.41,188.54,283.31,2733.92,1445.46,377.52,50.44,248.84,891.17,350.71,199.44,286.53,449.86,180.65,101.9,2549.53,229.91,74.65,117.4,35.12,56.07,92.65,267.42
20260507,09:53:55,42048.83,38169.1,20528.16,14239.52,125.02,1868.98,203.59,456.62,563.44,102.94,141.77,196.38,73.52,167.09,236.27,115.41,188.54,283.21,2733.33,1445.39,377.47,50.46,248.82,890.4,350.7,199.44,286.24,449.86,180.78,101.9,2548.7,229.91,74.53,117.38,35.12,56.06,92.65,267.42
20260507,09:54:00,42053.76,38173.23,20531.55,14241.14,125.02,1868.98,203.63,456.62,563.86,102.86,141.85,196.37,73.58,167.09,236.33,115.39,188.54,283.17,2733.62,1445.41,377.71,50.45,248.82,890.43,350.75,199.44,286.53,449.88,180.74,101.9,2549.31,229.91,74.53,117.36,35.12,56.04,92.65,267.44
20260507,09:54:05,42051.48,38171.12,20531.46,14241.39,125.02,1868.88,203.67,456.62,563.87,102.85,141.83,196.28,73.58,167.08,236.27,115.38,188.68,283.17,2733.45,1445.39,377.72,50.45,248.82,890.43,351.0,199.44,286.22,449.88,180.73,101.9,2549.22,229.91,74.53,117.36,35.12,56.08,92.67,267.44
20260507,09:54:10,42053.47,38173.27,20530.21,14240.69,125.02,1870.29,203.59,456.37,563.94,102.93,141.83,196.28,73.58,167.08,236.27,115.4,188.68,283.18,2733.64,1445.44,377.58,50.46,248.82,890.47,350.72,199.44,286.55,449.86,180.62,101.9,2549.02,229.91,74.53,117.36,35.12,56.07,92.67,267.47
20260507,09:54:15,42057.7,38177.43,20530.46,14241.11,125.02,1870.29,203.68,456.29,563.94,103.01,141.77,196.28,73.53,167.09,236.27,115.4,188.68,283.19,2733.96,1445.54,377.57,50.48,248.82,891.16,350.97,199.44,286.33,449.85,180.65,101.9,2548.98,229.91,74.53,117.34,35.12,56.07,92.67,267.5
20260507,09:54:20,42056.72,38176.83,20530.86,14242.76,125.02,1870.39,203.63,456.29,563.86,103.09,141.77,196.28,73.53,167.08,236.27,115.41,188.66,283.19,2733.88,1445.57,377.6,50.46,248.82,890.41,351.21,199.44,286.65,449.86,180.76,101.9,2548.66,229.91,74.65,117.34,35.12,56.07,92.67,267.5
20260507,09:54:25,42056.69,38176.44,20533.44,14244.49,125.02,1868.98,203.78,456.29,563.9,103.01,141.86,196.35,73.6,167.3,236.27,115.41,188.68,283.19,2733.8,1445.44,377.7,50.46,248.64,891.12,351.2,199.45,286.33,449.87,180.75,101.9,2549.0,229.89,74.64,117.33,35.12,56.07,92.67,267.52
20260507,09:54:30,42053.56,38173.55,20533.54,14245.18,125.02,1868.98,203.63,456.55,564.22,103.09,141.86,196.33,73.6,167.3,236.27,115.41,188.68,283.19,2733.55,1445.52,377.74,50.46,248.46,890.28,351.19,199.44,286.42,449.93,180.75,101.9,2548.84,229.89,74.64,117.35,35.12,56.07,92.67,267.57
20260507,09:54:35,42052.83,38173.03,20533.38,14245.64,125.02,1868.88,203.68,456.55,564.15,103.09,141.86,196.34,73.6,167.09,236.36,115.41,188.68,283.19,2733.5,1445.51,377.63,50.47,248.47,890.28,351.03,199.44,286.42,449.93,180.82,101.9,2548.67,229.89,74.64,117.35,35.16,56.07,92.67,267.52
20260507,09:54:40,42055.24,38175.71,20531.86,14244.98,125.02,1868.88,203.68,455.96,564.14,103.0,141.88,196.39,73.6,167.09,236.36,115.39,188.68,283.19,2733.73,1445.45,377.66,50.46,248.43,891.07,351.04,199.44,286.41,450.0,180.78,101.9,2548.37,229.89,74.64,117.34,35.16,56.07,92.76,267.59
20260507,09:54:45,42054.96,38175.23,20532.36,14244.87,125.02,1868.88,203.75,455.96,564.08,103.0,141.87,196.37,73.6,166.66,236.36,115.39,188.68,283.17,2733.7,1445.41,377.73,50.46,248.42,891.08,350.79,199.44,286.4,449.91,180.83,101.9,2548.56,229.88,74.64,117.32,35.16,56.07,92.76,267.65
20260507,09:54:50,42053.27,38173.19,20532.59,14243.8,125.02,1868.88,203.64,455.96,564.08,102.92,141.87,196.43,73.59,166.66,236.36,115.51,188.68,283.17,2733.56,1445.36,377.76,50.45,248.19,891.09,350.7,199.43,286.41,449.96,180.82,101.9,2548.92,229.88,74.52,117.32,35.21,56.07,92.76,267.62
20260507,09:54:55,42054.25,38173.94,20532.33,14242.82,125.02,1868.8,203.68,455.96,563.96,103.0,141.86,196.48,73.56,166.66,236.36,115.53,188.54,283.17,2733.64,1445.51,377.56,50.47,248.18,891.02,350.68,199.46,286.4,449.96,180.72,101.91,2549.1,229.88,74.52,117.34,35.21,56.07,92.76,267.62
20260507,09:55:00,42095.63,38214.61,20531.11,14242.54,125.02,1868.8,203.68,455.95,563.99,102.93,141.83,196.4,73.56,166.66,236.36,115.53,188.54,283.17,2736.92,1447.92,377.65,50.48,248.44,891.03,350.77,199.46,286.39,449.93,180.72,101.91,2548.8,229.88,74.52,117.35,35.21,56.07,92.76,267.65
20260507,09:55:05,42096.21,38215.32,20530.44,14242.26,125.02,1869.02,203.75,455.95,564.0,102.86,141.81,196.29,73.56,166.69,236.36,115.41,188.54,283.19,2736.99,1447.99,377.62,50.47,248.47,891.38,350.78,199.46,286.08,450.01,180.73,101.91,2548.66,229.88,74.52,117.35,35.21,56.07,92.76,267.68
20260507,09:55:10,42092.29,38210.43,20534.52,14243.38,125.02,1869.02,203.71,455.95,563.93,102.91,141.83,196.3,73.58,166.9,236.36,115.41,188.54,283.19,2736.57,1447.49,377.85,50.5,248.46,891.63,350.85,199.46,286.09,450.01,180.81,101.91,2549.63,229.88,74.52,117.35,35.21,56.09,92.76,267.68
20260507,09:55:15,42090.87,38210.94,20528.4,14242.68,125.02,1868.66,203.74,455.95,564.05,102.99,141.74,196.3,73.51,166.68,236.36,115.39,188.54,283.19,2736.63,1447.59,377.7,50.52,248.48,891.85,350.86,199.46,285.86,449.89,180.8,101.91,2547.92,229.88,74.52,117.39,35.25,56.09,92.76,267.73
20260507,09:55:20,42049.1,38170.04,20530.01,14243.9,125.02,1868.66,203.63,455.95,564.05,103.0,141.82,196.31,73.57,166.68,236.36,115.39,188.54,283.19,2733.3,1445.06,377.91,50.53,248.5,891.11,350.77,199.46,286.18,449.89,180.81,101.91,2548.09,229.88,74.64,117.39,35.25,56.09,92.76,267.76
20260507,09:55:25,42093.14,38211.68,20535.44,14245.84,125.02,1868.77,203.68,455.95,564.1,103.0,141.82,196.32,73.57,166.68,236.36,115.39,188.54,283.23,2736.61,1447.53,377.8,50.54,248.5,891.85,350.77,199.46,285.88,450.02,180.83,101.91,2549.26,229.87,74.64,117.39,35.25,56.09,92.76,268.06
20260507,09:55:30,42094.13,38213.24,20534.24,14246.48,125.02,1868.71,203.67,456.35,564.05,103.0,141.81,196.31,73.56,166.89,236.36,115.5,188.54,283.19,2736.72,1447.57,377.68,50.55,248.5,892.05,350.8,199.46,285.88,450.02,180.87,101.91,2548.71,229.87,74.52,117.41,35.25,56.09,92.76,268.09
20260507,09:55:35,42048.59,38169.26,20533.05,14246.49,125.02,1868.81,203.67,456.09,564.02,102.92,141.82,196.35,73.57,167.1,236.39,115.5,188.54,283.2,2733.18,1445.16,377.54,50.55,248.51,891.29,350.54,199.46,285.87,450.03,180.89,101.91,2548.34,229.87,74.52,117.41,35.25,56.09,92.76,268.03
20260507,09:55:40,42048.34,38168.84,20533.75,14246.67,125.02,1868.81,203.68,456.1,564.16,102.99,141.78,196.34,73.54,167.11,236.51,115.39,188.65,283.21,2733.14,1445.08,377.68,50.55,248.51,891.22,350.87,199.46,285.87,450.05,180.93,101.91,2548.51,229.87,74.52,117.39,35.25,56.09,92.76,268.06
20260507,09:55:45,42044.82,38165.04,20533.31,14244.93,125.02,1868.81,203.63,456.1,564.09,102.99,141.79,196.35,73.54,166.68,236.51,115.39,188.69,283.21,2732.87,1445.07,377.34,50.56,248.51,891.07,351.12,199.46,285.76,450.04,180.88,101.91,2548.84,229.87,74.52,117.35,35.25,56.08,92.76,268.06
20260507,09:55:50,42082.59,38202.16,20531.25,14243.62,125.02,1868.71,203.59,455.99,564.16,102.91,141.71,196.35,73.48,166.89,236.51,115.39,188.69,283.19,2735.9,1447.48,377.45,50.58,248.4,891.16,351.12,199.46,285.45,450.04,180.88,101.91,2548.55,229.87,74.52,117.35,35.25,56.08,92.76,267.96
20260507,09:55:55,42044.55,38164.48,20533.45,14244.06,125.02,1868.71,203.58,455.99,564.09,102.99,141.73,196.39,73.48,166.68,236.51,115.39,188.69,283.19,2732.85,1445.03,377.32,50.58,248.39,891.22,351.12,199.46,285.77,450.02,180.86,101.91,2549.12,229.87,74.64,117.33,35.25,56.08,92.76,267.98
20260507,09:56:00,42088.99,38208.04,20534.21,14245.79,125.14,1868.93,203.58,456.0,564.27,102.99,141.72,196.38,73.48,166.89,236.51,115.51,188.69,283.19,2736.32,1447.55,377.42,50.59,248.39,892.05,350.85,199.46,285.4,450.02,180.82,101.91,2548.88,229.87,74.64,117.33,35.25,56.08,92.76,267.99
20260507,09:56:05,42049.73,38169.35,20535.61,14245.97,125.15,1868.93,203.54,456.0,564.27,102.98,141.72,196.37,73.48,167.1,236.51,115.51,188.73,283.19,2733.2,1445.18,377.45,50.62,248.4,891.91,350.57,199.49,285.4,450.09,180.81,101.91,2549.28,229.87,74.64,117.33,35.25,56.08,92.76,268.01
20260507,09:56:10,42049.57,38169.74,20534.84,14246.91,125.14,1869.07,203.59,456.26,564.31,102.98,141.73,196.42,73.48,167.1,236.51,115.52,188.73,283.17,2733.2,1445.23,377.36,50.62,248.39,891.88,350.57,199.49,285.42,450.09,180.83,101.91,2548.78,229.87,74.64,117.35,35.25,56.06,92.76,268.0
20260507,09:56:15,42092.99,38211.65,20535.93,14246.82,125.14,1869.11,203.59,456.27,564.37,102.98,141.72,196.4,73.47,167.1,236.63,115.52,188.88,283.17,2736.58,1447.77,377.43,50.63,248.41,891.92,350.83,199.49,285.4,450.06,180.87,101.91,2549.14,229.9,74.52,117.35,35.25,56.06,92.76,268.03
20260507,09:56:20,42054.21,38173.92,20533.63,14244.39,125.14,1869.11,203.55,456.38,564.29,102.99,141.73,196.42,73.47,167.11,236.63,115.39,188.88,283.17,2733.6,1445.51,377.43,50.65,248.16,892.05,350.5,199.47,285.4,450.04,180.73,101.9,2549.08,229.9,74.52,117.36,35.25,56.06,92.76,268.04
20260507,09:56:25,42050.09,38170.45,20532.77,14245.23,125.14,1869.11,203.55,456.25,564.36,102.99,141.71,196.34,73.48,167.32,236.63,115.52,188.88,283.15,2733.3,1445.52,377.33,50.65,248.14,891.43,350.53,199.47,285.4,450.04,180.73,101.89,2548.59,229.9,74.52,117.37,35.25,56.06,92.76,268.02
20260507,09:56:30,42093.59,38212.64,20532.99,14244.76,125.14,1869.15,203.6,456.5,564.36,103.0,141.71,196.35,73.47,167.11,236.63,115.41,188.88,283.15,2736.71,1447.93,377.42,50.67,248.19,891.51,350.55,199.47,285.72,449.99,180.73,101.89,2548.78,229.9,74.52,117.37,35.25,56.06,92.76,268.02
20260507,09:56:35,42091.96,38211.15,20533.36,14245.56,125.14,1869.25,203.56,456.5,564.38,103.0,141.72,196.38,73.47,167.11,236.63,115.41,188.88,283.13,2736.57,1447.87,377.39,50.66,248.03,891.57,350.5,199.47,285.71,450.03,180.84,101.89,2548.69,229.9,74.52,117.34,35.21,56.06,92.76,268.03
20260507,09:56:40,42049.32,38169.26,20534.35,14245.56,125.14,1869.29,203.51,456.5,564.36,103.0,141.72,196.38,73.47,167.32,236.63,115.39,188.73,283.15,2733.2,1445.43,377.4,50.67,248.01,891.48,350.5,199.47,285.41,450.03,180.86,101.89,2548.99,229.9,74.52,117.34,35.21,56.08,92.76,268.04
20260507,09:56:45,42049.89,38171.07,20531.47,14246.45,125.14,1869.29,203.51,456.5,564.36,103.0,141.76,196.41,73.5,167.32,236.63,115.39,188.73,283.16,2733.32,1445.44,377.14,50.65,248.01,891.59,350.77,199.47,285.71,450.04,180.89,101.89,2547.85,229.9,74.52,117.37,35.21,56.08,92.76,268.03
20260507,09:56:50,42090.23,38209.85,20532.5,14245.86,125.14,1869.12,203.52,456.5,564.37,103.0,141.69,196.41,73.44,167.32,236.63,115.39,188.73,283.17,2736.46,1447.86,377.38,50.67,248.01,891.68,350.76,199.47,285.42,450.06,180.9,101.93,2548.34,229.9,74.52,117.37,35.21,56.07,92.76,268.03
20260507,09:56:55,42093.63,38212.59,20534.74,14246.5,125.14,1869.12,203.52,456.63,564.35,103.0,141.65,196.32,73.43,167.32,236.81,115.53,188.73,283.19,2736.67,1447.83,377.24,50.63,248.03,892.45,350.18,199.46,285.51,450.12,180.87,101.93,2548.86,229.9,74.53,117.36,35.25,56.07,92.76,268.03
20260507,09:57:00,42092.41,38211.51,20534.08,14246.12,125.14,1869.12,203.52,456.71,564.29,103.0,141.64,196.27,73.43,167.53,236.81,115.53,188.73,283.19,2736.59,1447.92,377.23,50.66,248.03,891.52,350.19,199.48,285.82,450.06,180.86,101.88,2548.76,229.85,74.53,117.36,35.25,56.07,92.76,267.98
20260507,09:57:05,42049.69,38170.06,20533.61,14246.2,125.13,1869.12,203.56,456.68,564.35,102.93,141.65,196.31,73.43,167.53,236.81,115.51,188.73,283.22,2733.25,1445.42,377.18,50.69,248.07,891.38,350.18,199.62,285.73,450.1,180.85,101.88,2548.59,229.85,74.53,117.38,35.25,56.07,92.77,267.92
20260507,09:57:10,42091.3,38210.89,20532.64,14245.99,125.13,1869.24,203.56,456.68,564.38,102.91,141.65,196.3,73.43,167.31,236.69,115.51,188.73,283.19,2736.54,1447.86,377.27,50.71,248.09,891.53,350.18,199.62,285.73,450.16,180.85,101.89,2548.35,229.85,74.53,117.38,35.25,56.07,92.77,267.92
20260507,09:57:15,42047.44,38169.09,20528.75,14244.71,125.13,1870.7,203.56,456.31,564.49,102.91,141.64,196.29,73.43,167.31,236.69,115.38,188.73,283.2,2733.21,1445.49,377.31,50.7,248.1,891.34,349.62,199.62,285.42,450.16,180.84,101.89,2547.48,229.85,74.53,117.37,35.25,56.07,92.77,267.61
20260507,09:57:20,42053.06,38174.01,20529.56,14243.77,125.13,1869.58,203.52,456.2,564.46,102.98,141.63,196.26,73.43,167.31,236.66,115.36,188.73,283.19,2733.62,1445.43,377.27,50.71,248.13,892.07,350.04,199.37,285.73,450.17,180.75,101.89,2547.98,229.85,74.53,117.37,35.29,56.07,92.77,267.91
20260507,09:57:25,42093.32,38213.89,20529.1,14245.39,125.13,1869.58,203.53,456.2,564.51,102.9,141.64,196.27,73.43,167.1,236.66,115.35,188.59,283.19,2736.8,1447.88,377.25,50.71,248.12,892.11,350.13,199.23,285.71,450.15,180.87,101.89,2547.4,229.85,74.64,117.37,35.29,56.08,92.77,267.9
20260507,09:57:30,42093.32,38213.09,20530.61,14244.45,125.13,1870.95,203.48,456.2,564.44,102.9,141.66,196.34,73.43,167.31,236.66,115.35,188.59,283.19,2736.76,1447.8,377.29,50.7,248.38,892.0,350.13,199.23,285.71,450.16,180.79,101.89,2548.13,229.82,74.64,117.37,35.29,56.1,92.77,267.6
20260507,09:57:35,42095.47,38214.72,20532.21,14244.73,125.13,1869.54,203.49,456.2,564.75,102.9,141.66,196.34,73.43,167.31,236.66,115.35,188.59,283.19,2736.88,1447.94,377.39,50.7,248.36,891.4,349.88,199.22,286.02,450.17,180.79,101.89,2548.55,229.82,74.64,117.37,35.21,56.1,92.77,267.6
20260507,09:57:40,42090.61,38210.21,20531.53,14244.72,125.13,1869.54,203.49,456.2,565.01,102.9,141.66,196.35,73.43,167.31,236.66,115.35,188.59,283.17,2736.52,1447.91,377.28,50.71,248.37,891.36,349.55,199.22,285.57,450.17,180.69,101.89,2548.34,229.82,74.64,117.4,35.21,56.1,92.77,267.6
20260507,09:57:45,42085.94,38205.42,20533.2,14245.83,125.13,1870.85,203.49,456.2,565.06,102.91,141.74,196.35,73.49,167.31,236.66,115.35,188.59,282.96,2736.11,1447.93,377.33,50.71,248.35,890.57,349.99,199.22,285.3,450.17,180.69,101.89,2548.56,229.82,74.64,117.4,35.25,56.1,92.77,267.59
20260507,09:57:50,42083.36,38203.27,20533.63,14247.56,125.13,1869.52,203.52,456.45,565.2,102.92,141.67,196.36,73.44,167.53,236.66,115.45,188.59,282.96,2735.89,1447.83,377.26,50.7,248.36,890.46,350.06,199.22,285.28,450.17,180.82,101.89,2548.23,229.82,74.64,117.38,35.25,56.1,92.77,267.56
20260507,09:57:55,42041.84,38163.74,20529.66,14246.09,125.13,1869.54,203.63,456.45,565.11,102.92,141.67,196.36,73.44,167.53,236.66,115.33,188.59,282.99,2732.74,1445.42,377.24,50.7,248.37,890.44,350.05,199.22,285.27,450.17,180.69,101.89,2547.39,229.81,74.64,117.38,35.25,56.11,92.77,267.56
20260507,09:58:00,42000.26,38121.77,20533.3,14245.42,125.13,1869.54,203.52,456.45,565.29,102.92,141.62,196.33,73.41,167.53,236.66,115.35,188.55,282.99,2729.38,1442.97,377.15,50.7,248.36,890.35,349.7,199.21,285.14,450.13,180.68,101.89,2548.7,229.81,74.64,117.4,35.25,56.11,92.77,267.57
20260507,09:58:05,42001.3,38123.3,20534.85,14248.97,125.13,1869.54,203.63,456.45,565.64,102.92,141.65,196.29,73.43,167.74,236.66,115.33,188.55,282.97,2729.41,1442.96,377.14,50.68,248.36,890.33,350.02,199.2,285.24,450.18,180.78,101.89,2548.23,229.81,74.64,117.4,35.29,56.11,92.77,267.58
20260507,09:58:10,41998.44,38120.29,20535.61,14249.11,125.13,1869.56,203.48,456.45,565.95,102.9,141.65,196.31,73.43,167.74,236.66,115.34,188.55,282.97,2729.17,1443.04,377.09,50.68,248.36,889.62,350.04,199.2,285.2,450.18,180.78,101.89,2548.43,229.82,74.64,117.38,35.29,56.11,92.77,267.63
20260507,09:58:15,41999.16,38120.42,20539.46,14251.62,125.13,1869.34,203.62,456.45,566.25,103.14,141.64,196.25,73.43,167.74,236.66,115.35,188.55,282.88,2729.12,1443.01,377.16,50.67,248.35,889.62,350.06,199.18,285.14,450.15,180.82,101.89,2548.95,229.82,74.64,117.41,35.25,56.11,92.76,267.61
20260507,09:58:20,41997.49,38118.35,20540.75,14251.62,125.13,1869.19,203.72,456.21,566.25,103.17,141.64,196.25,73.44,167.53,236.66,115.35,188.55,282.88,2728.95,1442.96,377.18,50.66,248.36,889.45,350.31,199.18,285.04,450.14,180.82,101.89,2549.35,229.82,74.64,117.41,35.25,56.09,92.76,267.62
20260507,09:58:25,41991.43,38113.18,20537.01,14249.79,125.13,1869.19,203.62,456.21,566.09,103.16,141.63,196.21,73.44,167.1,236.69,115.35,188.7,282.88,2728.58,1442.9,377.04,50.67,248.37,889.43,350.31,199.18,284.62,450.14,180.79,101.89,2548.68,229.82,74.64,117.46,35.25,56.11,92.76,267.6
20260507,09:58:30,41990.95,38112.62,20536.61,14249.02,125.13,1868.15,203.57,456.21,566.42,103.16,141.63,196.21,73.44,167.1,236.69,115.35,188.7,282.9,2728.55,1442.88,376.92,50.67,248.35,889.31,349.68,199.18,284.89,450.14,180.68,101.89,2548.76,229.82,74.64,117.46,35.25,56.09,92.76,267.6
20260507,09:58:35,41990.18,38111.03,20538.12,14247.93,125.12,1868.16,203.31,456.21,566.56,103.24,141.62,196.17,73.44,167.32,236.69,115.35,188.7,282.91,2728.45,1442.73,376.91,50.66,248.35,890.01,349.44,199.32,284.56,450.1,180.67,101.93,2549.53,229.82,74.64,117.44,35.25,56.09,92.76,267.63
20260507,09:58:40,41993.2,38114.06,20537.09,14247.04,125.12,1868.16,203.25,456.46,566.66,103.24,141.64,196.23,73.44,167.32,236.71,115.35,188.7,282.9,2728.72,1442.82,376.95,50.66,248.32,889.86,349.18,199.32,284.97,450.02,180.67,101.93,2549.45,229.82,74.53,117.44,35.25,56.09,92.76,267.6
20260507,09:58:45,41993.42,38114.62,20539.01,14250.39,125.12,1868.12,203.29,456.72,566.86,103.16,141.64,196.24,73.44,167.32,236.71,115.35,188.7,282.88,2728.68,1442.76,376.96,50.66,248.35,889.88,348.61,199.33,285.08,450.06,180.82,101.93,2549.14,229.82,74.64,117.41,35.25,56.09,92.77,267.59
20260507,09:58:50,41986.44,38107.91,20538.12,14249.68,125.12,1868.12,203.25,456.64,566.71,103.17,141.64,196.25,73.44,167.31,236.71,115.34,188.7,282.87,2728.16,1442.75,376.92,50.66,248.47,888.99,348.6,199.33,284.77,450.06,180.73,101.93,2549.06,229.81,74.76,117.41,35.25,56.09,92.77,267.65
20260507,09:58:55,41993.96,38114.17,20541.55,14250.07,125.12,1868.14,203.28,456.64,566.72,103.17,141.64,196.23,73.44,167.32,236.71,115.34,188.7,282.88,2728.65,1442.72,377.04,50.65,248.49,889.74,348.62,199.33,285.08,450.06,180.75,101.93,2550.02,229.84,74.76,117.42,35.29,56.07,92.77,267.65
20260507,09:59:00,41992.28,38113.0,20539.88,14249.68,125.25,1868.21,203.25,456.9,566.72,103.09,141.66,196.32,73.43,167.32,236.71,115.34,188.7,282.9,2728.57,1442.9,377.07,50.66,248.49,889.06,348.61,199.33,284.97,450.07,180.74,101.93,2549.6,229.83,74.64,117.42,35.29,56.07,92.77,267.67
20260507,09:59:05,41992.2,38113.18,20539.46,14250.08,125.13,1868.21,203.28,456.64,566.88,103.09,141.67,196.34,73.44,167.32,236.71,115.37,188.7,282.87,2728.57,1442.97,376.64,50.66,248.69,889.03,348.88,199.32,285.01,450.17,180.7,101.93,2549.36,229.83,74.64,117.47,35.29,56.08,92.77,267.67
20260507,09:59:10,41957.55,38079.21,20541.79,14252.08,125.13,1868.21,203.39,456.64,567.08,103.12,141.65,196.3,73.44,167.31,236.71,115.37,188.7,282.89,2725.79,1440.8,376.84,50.68,248.69,889.25,349.1,199.08,284.71,450.23,180.75,101.93,2549.55,229.83,74.64,117.44,35.29,56.08,92.77,267.67
20260507,09:59:15,41963.94,38085.36,20542.13,14252.24,125.26,1868.21,203.24,456.64,567.2,103.13,141.66,196.32,73.44,167.31,236.71,115.37,188.55,282.89,2726.28,1440.85,376.86,50.66,248.67,889.81,349.02,199.08,285.07,450.4,180.77,101.93,2549.61,229.83,74.64,117.44,35.3,56.08,92.77,267.67
20260507,09:59:20,41963.59,38084.57,20541.53,14250.04,125.26,1868.21,203.09,456.64,567.09,103.12,141.67,196.32,73.44,167.1,236.53,115.33,188.55,282.89,2726.27,1440.85,376.96,50.66,248.64,889.76,348.87,199.08,285.06,450.28,180.77,101.93,2550.02,229.83,74.64,117.46,35.3,56.08,92.77,267.69
20260507,09:59:25,42005.56,38125.67,20543.63,14253.12,125.26,1870.29,203.24,456.64,567.38,103.21,141.65,196.29,73.44,167.32,236.56,115.33,188.55,282.86,2729.51,1443.35,377.1,50.67,248.63,889.59,348.8,199.08,285.08,450.28,180.77,101.93,2549.84,229.8,74.64,117.44,35.3,56.08,92.77,267.69
20260507,09:59:30,42004.53,38124.88,20543.22,14253.37,125.26,1870.52,203.13,456.64,567.28,103.28,141.64,196.25,73.44,167.32,236.53,115.45,188.55,282.87,2729.44,1443.35,377.22,50.68,248.63,889.62,348.8,199.17,284.8,450.34,180.8,101.93,2549.65,229.8,74.64,117.43,35.29,56.08,92.77,267.7
20260507,09:59:35,42005.52,38126.08,20542.96,14253.86,125.33,1870.15,203.28,456.64,567.26,103.31,141.64,196.24,73.44,167.31,236.53,115.43,188.55,282.85,2729.52,1443.28,377.22,50.68,248.63,889.63,348.88,199.17,285.12,450.34,180.77,101.93,2549.44,229.8,74.64,117.43,35.29,56.07,92.73,267.7
20260507,09:59:40,42004.93,38124.41,20544.35,14251.76,125.33,1870.15,203.18,456.64,567.28,103.25,141.61,196.15,73.43,167.31,236.53,115.31,188.55,282.87,2729.44,1443.31,377.15,50.68,248.63,889.69,349.19,199.18,284.87,450.21,180.79,101.93,2550.43,229.8,74.64,117.41,35.29,56.06,92.73,267.7
20260507,09:59:45,42008.12,38127.28,20544.92,14251.63,125.33,1870.15,203.14,456.64,567.19,103.24,141.62,196.21,73.43,167.32,236.53,115.31,188.55,282.89,2729.67,1443.5,377.27,50.65,248.63,889.57,349.2,199.17,284.87,450.21,180.81,101.88,2550.65,229.8,74.64,117.41,35.3,56.08,92.73,267.7
20260507,09:59:50,42008.87,38128.11,20543.72,14250.6,125.2,1870.15,203.14,456.64,567.18,103.22,141.61,196.18,73.43,167.31,236.56,115.43,188.55,282.89,2729.76,1443.42,377.26,50.69,248.62,889.55,349.2,199.2,285.18,450.21,180.66,101.88,2550.55,229.8,74.64,117.42,35.3,56.08,92.73,267.76
20260507,09:59:55,42006.06,38126.27,20540.06,14249.38,125.2,1870.52,203.13,456.64,566.75,103.23,141.6,196.16,73.42,167.31,236.56,115.43,188.55,282.89,2729.64,1443.5,377.24,50.68,248.62,889.57,349.23,199.2,284.78,450.21,180.63,101.88,2549.74,229.8,74.64,117.43,35.3,56.13,92.74,267.78
20260507,10:00:00,42006.38,38125.32,20544.61,14250.41,125.2,1870.15,203.17,456.64,567.06,103.23,141.59,196.12,73.43,167.31,236.56,115.43,188.55,282.9,2729.54,1443.5,377.18,50.71,248.62,889.42,348.9,199.44,284.78,450.21,180.62,101.88,2550.88,229.81,74.64,117.44,35.3,56.13,92.74,267.76
20260507,10:00:05,42010.9,38129.91,20542.83,14248.95,125.2,1870.29,203.13,456.91,566.88,103.23,141.59,196.12,73.43,167.11,236.56,115.42,188.55,282.91,2729.95,1443.4,377.3,50.7,248.47,890.32,348.99,199.44,285.06,450.19,180.62,101.88,2550.72,229.53,74.64,117.4,35.3,56.13,92.74,267.79
20260507,10:00:10,42002.38,38121.51,20544.33,14250.37,125.2,1868.88,203.17,456.9,566.79,103.22,141.61,196.1,73.44,167.11,236.56,115.44,188.52,282.9,2729.24,1443.12,377.21,50.74,248.29,889.55,349.06,199.44,285.15,450.22,180.76,101.88,2550.8,229.53,74.64,117.38,35.32,56.13,92.93,267.8
20260507,10:00:15,42005.85,38125.74,20540.62,14248.91,125.2,1868.9,203.13,456.78,566.79,103.21,141.61,196.1,73.44,167.32,236.56,115.32,188.52,282.87,2729.61,1443.01,377.3,50.75,248.28,890.28,349.06,199.44,285.48,450.23,180.73,101.88,2550.04,229.53,74.64,117.38,35.32,56.13,92.93,267.78
20260507,10:00:20,42004.84,38123.74,20542.65,14247.86,125.2,1870.09,203.13,456.74,566.66,103.13,141.61,196.1,73.44,166.89,236.56,115.32,188.52,282.89,2729.48,1443.23,377.21,50.78,248.08,889.47,349.06,199.44,285.48,450.26,180.7,101.88,2550.96,229.53,74.64,117.38,35.32,56.12,92.93,267.78
20260507,10:00:25,42004.37,38123.88,20540.05,14246.84,125.2,1868.68,203.13,456.72,566.8,103.22,141.6,196.14,73.43,166.89,236.56,115.32,188.52,282.91,2729.51,1443.26,377.11,50.78,247.75,889.88,348.98,199.44,285.48,450.26,180.58,101.87,2550.42,229.53,74.64,117.4,35.32,56.12,92.93,267.75
