日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260430,09:00:55,39809.08,36035.05,20375.4,14227.17,124.49,1887.41,209.42,457.75,555.07,96.39,144.07,195.56,75.58,152.95,241.59,115.85,191.1,281.19,2561.7,1346.22,362.46,48.91,237.27,852.85,336.99,196.67,260.7,458.49,174.19,101.09,2504.46,229.98,76.22,115.27,33.97,56.7,97.58,269.63
20260430,09:01:00,39815.08,36040.48,20374.04,14224.19,124.49,1888.82,209.23,457.75,554.27,96.31,144.18,195.52,75.68,153.16,241.59,115.75,191.07,281.13,2562.21,1346.17,362.63,48.93,237.45,853.89,336.69,196.67,260.7,458.42,174.18,101.09,2504.84,229.98,76.22,115.33,33.96,56.73,97.58,269.63
20260430,09:01:05,39808.47,36033.59,20374.97,14223.77,124.55,1889.04,209.15,457.58,554.48,96.31,143.99,195.47,75.53,153.32,241.59,115.97,191.07,281.07,2561.66,1346.19,362.32,48.89,237.47,852.7,337.05,196.65,260.82,458.48,174.26,101.16,2505.24,230.05,76.1,115.37,33.96,56.73,97.58,269.55
20260430,09:01:10,39822.31,36048.48,20369.34,14221.98,124.55,1889.04,209.31,457.8,553.79,96.31,143.9,195.41,75.47,153.34,241.71,115.98,191.07,281.07,2562.91,1346.17,362.14,48.9,237.49,855.89,337.16,196.76,260.77,458.46,174.26,101.16,2503.98,230.05,76.1,115.37,33.97,56.75,97.58,269.49
20260430,09:01:15,39831.59,36060.07,20357.43,14216.79,124.55,1889.04,208.82,457.88,553.3,96.17,143.98,195.24,75.58,153.33,241.69,115.94,190.97,281.02,2563.96,1346.02,362.42,48.88,237.86,857.43,337.32,196.82,261.4,458.18,174.16,101.24,2501.67,230.32,76.23,115.39,33.98,56.7,97.58,269.49
20260430,09:01:20,39843.3,36069.96,20357.63,14211.87,124.55,1889.12,209.02,458.01,552.34,96.09,143.86,195.05,75.52,153.33,241.45,115.91,190.88,281.02,2564.88,1345.82,362.61,48.87,238.03,859.69,337.34,197.22,261.51,458.11,174.07,101.24,2503.06,230.32,76.22,115.35,33.97,56.67,97.58,269.49
20260430,09:01:25,39839.56,36066.37,20350.45,14203.78,124.36,1889.12,208.89,457.81,551.9,96.07,143.59,195.05,75.3,153.12,241.45,115.82,190.84,280.99,2564.78,1345.81,362.68,48.9,237.94,859.53,337.01,196.96,261.5,458.09,174.04,101.22,2503.0,230.36,76.22,115.15,33.96,56.67,97.58,269.43
20260430,09:01:30,39843.2,36070.35,20343.95,14197.73,124.3,1888.9,208.75,457.92,551.52,96.07,143.56,195.08,75.26,152.68,241.57,115.69,190.84,280.99,2565.25,1346.16,362.55,48.84,237.95,859.91,337.0,196.99,261.4,457.88,174.07,101.22,2502.61,230.04,76.1,115.2,33.96,56.62,97.58,269.44
20260430,09:01:35,39848.22,36075.74,20345.97,14201.74,124.17,1888.9,209.01,458.05,551.83,96.07,143.51,195.13,75.21,152.68,241.57,115.8,190.89,280.97,2565.59,1346.31,362.39,48.83,237.96,860.66,337.53,196.94,261.17,457.72,174.07,101.17,2502.16,230.36,76.22,115.26,33.96,56.62,97.58,269.4
20260430,09:01:40,39809.87,36039.91,20339.28,14199.21,124.3,1888.9,208.86,457.88,551.73,96.15,143.45,195.01,75.19,152.48,241.57,115.76,190.92,280.93,2562.76,1343.72,362.47,48.8,238.13,861.37,337.52,196.84,261.45,457.77,174.09,101.17,2500.76,230.04,76.21,115.26,33.96,56.62,97.58,269.38
20260430,09:01:45,39845.88,36075.44,20341.48,14203.22,124.43,1888.9,209.26,457.88,551.89,96.16,143.45,195.0,75.19,153.11,241.75,115.78,190.9,280.94,2565.53,1346.02,362.26,48.8,238.33,861.03,337.52,196.82,261.35,457.75,174.09,101.17,2500.36,230.04,76.1,115.29,33.96,56.62,97.58,269.38
20260430,09:01:50,39840.32,36070.88,20337.83,14201.89,124.3,1888.9,209.24,458.13,551.5,96.06,143.48,195.14,75.18,153.11,241.75,115.75,190.9,281.05,2565.19,1346.0,361.97,48.79,238.5,860.37,337.62,196.78,261.41,457.76,174.12,101.17,2499.59,230.04,76.1,115.26,33.96,56.64,97.39,269.37
20260430,09:01:55,39828.44,36057.93,20343.98,14204.39,124.3,1886.07,209.46,458.11,552.07,96.17,143.49,195.2,75.18,153.11,241.75,115.77,190.9,281.12,2564.09,1345.45,361.84,48.81,238.13,860.08,337.64,196.78,261.26,457.68,174.08,101.17,2500.83,230.04,76.1,115.26,33.96,56.64,97.39,269.37
20260430,09:02:00,39815.56,36047.03,20337.66,14202.65,124.36,1885.96,209.4,458.02,552.48,96.07,143.51,195.23,75.19,153.1,241.63,115.73,190.44,280.96,2563.25,1345.42,361.64,48.76,238.34,858.31,337.57,196.88,261.26,457.49,174.08,100.96,2499.33,230.04,76.1,115.21,33.95,56.64,97.02,269.36
20260430,09:02:05,39710.86,35945.93,20329.06,14195.89,124.49,1886.47,208.79,458.07,552.04,96.0,143.48,195.09,75.19,152.68,241.07,115.73,190.46,280.93,2555.27,1340.12,361.61,48.76,238.5,856.19,337.28,196.78,260.83,457.3,174.08,100.96,2498.47,230.03,76.1,115.08,33.95,56.65,97.02,269.6
20260430,09:02:10,39715.0,35949.65,20327.29,14192.8,124.17,1886.22,208.9,457.82,551.96,96.0,143.43,195.15,75.14,152.67,240.75,115.69,190.46,280.78,2555.64,1340.42,361.79,48.74,238.09,856.34,337.22,196.73,260.89,457.28,174.05,100.97,2498.76,230.03,76.1,115.15,33.95,56.64,97.02,269.3
20260430,09:02:15,39711.12,35946.48,20326.61,14194.08,124.3,1885.82,208.78,457.89,552.19,96.0,143.43,195.08,75.15,152.67,240.78,115.71,190.68,280.83,2555.36,1340.46,361.75,48.75,238.11,855.64,336.98,196.83,260.84,457.35,174.06,100.95,2498.2,229.99,76.1,115.19,33.95,56.65,97.21,269.3
20260430,09:02:20,39708.72,35944.12,20318.79,14184.95,124.3,1885.42,207.85,457.89,551.95,96.0,143.47,195.24,75.15,151.61,240.9,115.72,190.52,280.83,2555.39,1340.52,361.55,48.75,238.08,855.75,336.81,196.74,260.85,457.31,174.09,100.95,2498.23,229.99,76.1,115.22,33.95,56.67,97.3,269.0
20260430,09:02:25,39673.43,35909.57,20321.3,14187.35,124.3,1886.72,207.87,458.19,552.19,96.07,143.46,195.22,75.15,151.83,240.9,115.72,190.52,280.86,2552.55,1337.96,361.43,48.75,238.1,856.75,337.11,196.69,261.04,457.28,174.12,100.95,2498.36,229.99,75.98,115.22,33.95,56.67,97.3,269.3
20260430,09:02:30,39669.44,35905.64,20320.74,14186.54,124.3,1885.31,207.68,458.19,551.94,96.07,143.51,195.31,75.17,152.25,240.9,115.73,190.52,280.88,2552.25,1337.88,361.6,48.75,238.53,855.87,336.86,196.69,260.95,457.15,174.14,100.95,2498.4,230.32,75.98,115.22,33.95,56.67,97.29,269.4
20260430,09:02:35,39725.63,35958.41,20327.05,14187.13,124.17,1885.53,207.87,458.44,552.04,96.08,143.51,195.31,75.17,152.25,240.9,115.73,190.55,280.92,2556.49,1340.57,361.7,48.76,238.53,857.51,336.86,196.71,260.96,457.19,174.11,100.95,2500.21,230.32,75.98,115.22,33.95,56.65,97.29,269.08
20260430,09:02:40,39720.53,35953.79,20325.57,14186.61,124.17,1885.53,207.77,458.48,551.93,96.08,143.55,195.43,75.18,152.25,240.9,115.72,190.55,280.69,2556.13,1340.65,361.62,48.76,238.53,856.5,336.85,196.76,260.93,457.19,174.11,100.95,2499.89,230.32,76.09,115.2,33.96,56.65,97.29,269.06
20260430,09:02:45,39684.59,35918.5,20324.9,14184.96,124.14,1885.53,207.69,458.42,552.15,96.08,143.63,195.58,75.21,152.25,240.66,115.54,190.55,280.66,2553.32,1338.23,361.66,48.76,238.5,857.86,336.85,196.74,260.49,457.17,174.11,100.95,2500.13,230.32,75.98,115.2,33.96,56.65,97.19,269.04
20260430,09:02:50,39719.56,35952.73,20320.18,14180.01,124.28,1885.53,207.49,458.32,551.32,96.08,143.65,195.63,75.22,152.04,240.66,115.39,190.55,280.66,2556.2,1340.64,361.56,48.78,238.34,856.97,336.87,196.62,260.9,457.22,174.1,100.95,2499.99,230.31,75.98,115.2,33.96,56.67,97.19,268.98
20260430,09:02:55,39717.76,35951.97,20315.76,14178.2,124.26,1885.46,207.5,458.35,551.12,96.0,143.65,195.6,75.22,152.04,240.66,115.5,190.55,280.61,2556.18,1340.64,361.63,48.77,238.52,856.77,336.89,196.61,260.84,457.11,174.04,100.95,2499.1,229.99,75.97,115.22,33.96,56.66,97.19,268.96
20260430,09:03:00,39710.88,35945.72,20314.69,14178.54,124.26,1886.87,207.42,458.46,551.02,96.08,143.66,195.66,75.22,152.25,240.66,115.49,190.55,280.62,2555.67,1340.32,361.38,48.76,238.51,857.15,336.89,196.61,260.59,457.01,174.06,100.95,2498.68,229.97,75.97,115.22,33.96,56.66,97.19,268.96
20260430,09:03:05,39712.27,35946.43,20314.44,14176.05,124.26,1887.23,207.09,458.46,551.23,96.0,143.65,195.61,75.22,152.04,240.66,115.35,190.85,280.66,2555.79,1340.27,361.51,48.76,238.5,856.92,336.88,196.69,261.0,457.07,174.06,100.98,2499.27,229.97,75.97,115.19,33.97,56.66,97.19,268.98
20260430,09:03:10,39708.47,35943.31,20313.07,14176.46,124.26,1887.48,207.09,458.52,551.24,95.99,143.62,195.49,75.22,151.82,240.69,115.48,190.85,280.66,2555.53,1340.41,361.53,48.77,238.51,855.85,336.9,196.64,261.0,457.09,174.05,100.98,2498.74,230.01,75.97,115.19,33.97,56.66,97.19,268.99
20260430,09:03:15,39716.21,35950.2,20317.47,14179.32,124.26,1887.48,207.19,458.6,551.63,95.99,143.58,195.45,75.2,152.03,240.69,115.5,190.85,280.67,2556.01,1340.37,361.63,48.78,238.78,856.71,336.73,196.87,261.04,457.09,174.06,100.98,2499.33,230.34,75.97,115.19,33.97,56.68,97.19,268.96
20260430,09:03:20,39727.29,35960.06,20319.56,14178.61,124.13,1887.7,206.99,458.57,551.96,95.99,143.6,195.57,75.19,151.82,240.69,115.49,190.85,280.65,2556.82,1340.95,361.72,48.78,238.78,856.71,336.72,196.87,261.08,457.03,174.06,100.98,2500.17,230.3,75.98,115.3,33.97,56.68,97.19,268.95
20260430,09:03:25,39743.16,35974.8,20320.9,14177.68,124.13,1887.7,207.11,458.44,551.28,96.0,143.63,195.69,75.19,152.03,240.69,115.34,190.85,280.63,2558.03,1341.09,361.9,48.81,238.79,858.31,336.75,196.81,261.52,457.05,174.06,100.98,2500.84,230.34,76.1,115.3,33.97,56.67,97.19,268.96
20260430,09:03:30,39783.38,36014.21,20319.41,14176.69,124.17,1887.6,207.32,458.53,550.8,96.0,143.67,195.82,75.19,152.03,240.81,115.35,190.85,280.65,2561.23,1343.44,361.89,48.8,238.8,858.38,336.81,196.81,261.75,457.05,174.02,100.98,2500.64,230.02,75.98,115.3,33.97,56.67,97.19,269.0
20260430,09:03:35,39738.13,35971.54,20316.18,14177.76,124.17,1887.24,207.32,458.44,551.37,96.0,143.66,195.65,75.22,152.03,240.78,115.34,190.89,280.66,2557.77,1341.05,361.8,48.8,238.76,857.67,336.81,196.81,261.74,456.98,174.01,100.98,2499.35,229.96,75.97,115.28,33.97,56.67,97.19,268.99
20260430,09:03:40,39784.66,36016.67,20316.87,14177.84,124.17,1887.56,207.11,458.17,551.7,96.0,143.49,195.57,75.1,152.03,240.96,115.34,190.89,280.63,2561.4,1343.9,361.79,48.8,238.77,857.45,336.55,196.81,261.82,457.0,174.05,100.98,2499.55,229.96,76.09,115.28,33.97,56.67,97.19,269.38
20260430,09:03:45,39754.18,35987.57,20309.63,14171.52,124.0,1887.56,206.8,457.93,551.55,96.02,143.44,195.62,75.04,151.81,240.96,115.35,190.85,280.61,2559.21,1341.8,361.89,48.8,238.78,858.82,336.62,196.83,261.64,456.85,173.87,100.98,2499.0,229.96,76.09,115.27,33.97,56.68,97.19,269.38
20260430,09:03:50,39798.6,36030.4,20308.52,14168.67,124.0,1887.56,206.91,457.93,551.28,95.94,143.31,195.56,74.95,151.81,240.93,115.32,190.86,280.61,2562.73,1344.47,362.13,48.78,238.78,858.67,336.6,196.83,261.67,456.7,173.85,100.98,2499.42,229.9,76.08,115.26,33.97,56.69,96.91,269.42
20260430,09:03:55,39761.24,35995.52,20296.57,14160.01,123.94,1885.49,206.63,457.89,550.82,95.93,143.17,195.38,74.88,151.59,240.81,115.3,190.77,280.39,2560.12,1342.03,362.1,48.81,238.76,859.83,336.48,196.59,261.83,456.72,173.82,100.98,2498.03,229.88,75.96,115.26,33.96,56.67,96.91,269.42
20260430,09:04:00,39758.08,35992.91,20295.84,14160.75,124.06,1885.49,206.46,458.06,550.99,95.85,143.2,195.49,74.88,151.59,240.81,115.41,190.91,280.31,2559.9,1342.24,362.37,48.79,238.78,858.25,336.53,196.38,261.95,456.67,173.84,100.98,2497.61,229.88,75.95,115.32,33.97,56.66,96.91,269.41
20260430,09:04:05,39720.71,35955.07,20293.26,14153.01,124.06,1885.48,205.25,457.87,551.57,95.85,143.25,195.43,74.93,151.38,240.81,115.38,190.94,280.33,2557.03,1339.86,362.28,48.77,238.78,859.07,336.18,196.4,261.86,456.64,173.84,100.98,2498.89,230.19,75.83,115.3,33.94,56.66,96.91,269.44
20260430,09:04:10,39757.95,35991.79,20290.27,14150.99,124.06,1885.48,205.11,457.87,551.65,95.93,143.22,195.35,74.93,151.59,240.81,115.37,190.92,280.3,2560.04,1342.41,362.17,48.75,238.51,858.82,336.16,196.39,261.8,456.61,173.83,100.98,2498.5,230.19,75.7,115.26,33.94,56.66,96.91,269.44
20260430,09:04:15,39752.14,35988.45,20282.08,14149.32,123.94,1885.25,205.11,457.78,551.8,95.93,143.19,195.25,74.92,151.59,240.81,115.24,190.92,280.29,2559.81,1342.31,362.11,48.75,238.49,858.76,335.53,196.56,261.8,456.47,173.8,101.01,2496.4,230.19,75.71,115.26,33.94,56.66,96.91,269.44
20260430,09:04:20,39712.15,35949.02,20288.03,14154.7,123.94,1885.25,205.47,457.78,551.93,95.83,143.35,195.3,75.04,151.58,240.81,115.22,190.84,280.27,2556.51,1339.78,362.11,48.73,238.49,858.77,335.51,196.59,261.77,456.49,173.83,101.01,2496.81,230.19,75.83,115.26,33.94,56.65,96.91,269.43
20260430,09:04:25,39711.69,35946.93,20290.19,14151.65,124.0,1885.17,205.28,457.66,551.8,95.83,143.22,195.24,74.95,151.58,240.81,115.35,190.74,280.23,2556.41,1339.75,362.09,48.74,238.84,858.37,335.55,196.62,261.75,456.48,173.84,101.01,2498.3,230.17,75.83,115.22,33.94,56.6,96.91,269.41
20260430,09:04:30,39736.29,35971.37,20289.03,14151.89,124.03,1885.17,205.28,457.27,552.47,95.82,143.18,195.25,74.91,151.37,240.81,115.33,190.74,280.08,2558.37,1341.98,361.8,48.69,238.79,857.25,335.47,196.62,261.26,456.48,173.87,101.01,2497.87,229.85,75.83,115.19,33.94,56.59,96.91,269.4
20260430,09:04:35,39733.3,35968.61,20289.25,14152.63,124.16,1885.17,205.48,457.27,552.23,95.82,143.28,195.21,75.0,151.15,240.81,115.33,190.74,280.09,2558.13,1341.99,361.81,48.67,238.44,856.73,335.34,196.59,261.48,456.47,173.87,101.01,2497.74,229.85,75.71,115.16,33.93,56.59,96.91,269.38
20260430,09:04:40,39689.97,35926.45,20286.51,14149.7,123.9,1885.17,205.39,457.2,552.3,95.8,143.2,195.2,74.94,151.14,240.81,115.35,190.74,279.95,2554.81,1339.65,361.81,48.68,238.6,855.96,335.34,196.52,261.42,456.46,173.82,101.01,2497.68,229.85,75.71,115.16,33.93,56.57,96.91,269.4
20260430,09:04:45,39724.88,35960.09,20286.11,14148.0,123.9,1885.17,205.19,457.2,552.29,95.8,143.3,195.04,75.06,151.36,240.81,115.21,190.74,279.86,2557.56,1341.86,361.8,48.67,238.59,856.06,335.33,196.52,261.15,456.42,173.81,101.01,2498.02,229.85,75.72,115.16,33.93,56.54,96.91,269.4
20260430,09:04:50,39730.38,35965.55,20289.91,14152.7,123.95,1886.58,205.3,457.11,552.52,95.8,143.34,194.93,75.12,151.14,240.75,115.33,190.77,279.85,2557.89,1341.73,361.96,48.68,238.76,856.47,335.44,196.49,261.47,456.42,173.83,101.01,2497.93,229.85,75.84,115.19,33.93,56.58,96.91,269.4
20260430,09:04:55,39738.96,35973.9,20291.36,14154.32,123.95,1886.58,205.38,457.18,552.72,95.8,143.4,195.14,75.12,151.14,240.75,115.33,190.77,279.77,2558.52,1341.87,361.97,48.69,238.61,857.64,335.45,196.57,261.47,456.4,173.83,101.01,2497.95,229.85,75.84,115.19,33.94,56.59,96.91,269.35
20260430,09:05:00,39740.71,35975.12,20292.51,14154.0,123.95,1886.58,205.22,457.18,552.36,95.8,143.5,195.11,75.21,151.36,240.57,115.33,190.55,279.72,2558.62,1341.92,361.93,48.68,238.6,857.98,335.47,196.55,261.32,456.44,173.95,101.01,2498.39,229.84,75.84,115.19,33.94,56.59,96.91,269.34
20260430,09:05:05,39749.45,35982.83,20295.1,14154.25,124.08,1886.58,205.21,457.11,552.51,95.81,143.68,195.17,75.34,151.36,240.57,115.35,190.53,279.72,2559.24,1342.05,362.06,48.74,238.76,858.28,335.49,196.58,261.61,456.44,173.85,101.01,2499.12,229.53,75.72,115.19,33.94,56.59,96.91,269.3
20260430,09:05:10,39755.42,35987.01,20298.51,14152.7,124.08,1886.7,204.96,457.18,552.48,95.81,143.78,195.15,75.43,151.14,240.57,115.34,190.53,279.72,2559.61,1342.34,362.08,48.75,238.95,858.08,335.49,196.58,261.61,456.45,173.82,101.02,2500.6,229.53,75.72,115.19,33.94,56.58,96.82,269.32
20260430,09:05:15,39714.69,35947.18,20297.86,14151.52,124.08,1886.7,204.52,457.19,552.46,95.81,144.0,195.13,75.61,151.14,240.57,115.34,190.64,279.69,2556.43,1339.98,362.08,48.71,238.76,857.85,335.48,196.64,261.75,456.45,173.82,101.02,2500.72,229.49,75.72,115.19,33.94,56.58,96.72,269.31
20260430,09:05:20,39744.29,35977.03,20294.13,14150.57,124.01,1886.7,204.12,457.19,552.45,95.81,144.04,195.13,75.65,151.14,240.6,115.23,190.6,279.66,2558.86,1342.24,361.99,48.72,238.65,857.12,335.41,196.53,261.54,456.45,174.08,100.97,2499.82,229.49,75.72,115.19,33.94,56.58,96.82,269.31
20260430,09:05:25,39749.33,35981.83,20295.17,14151.38,124.01,1886.64,204.23,457.19,552.45,95.81,144.07,195.06,75.68,151.15,240.6,115.23,190.6,279.64,2559.23,1342.08,362.15,48.73,239.17,858.08,335.46,196.53,261.33,456.37,174.08,100.97,2499.92,229.49,75.72,115.19,33.94,56.58,96.82,269.31
20260430,09:05:30,39750.06,35982.49,20297.4,14153.79,124.01,1886.64,204.31,457.19,552.78,95.81,144.14,195.11,75.73,150.94,240.6,115.25,190.51,279.72,2559.22,1342.12,362.33,48.73,239.36,857.73,335.45,196.54,261.24,456.37,174.08,100.97,2499.96,229.49,75.72,115.19,33.95,56.56,96.82,269.31
20260430,09:05:35,39751.06,35981.24,20303.22,14153.04,124.01,1886.66,204.23,457.19,552.94,95.89,144.2,195.06,75.79,151.14,240.6,115.25,190.47,279.71,2559.14,1342.05,362.04,48.74,239.54,857.58,335.85,196.6,261.42,456.34,174.0,100.97,2501.98,229.49,75.6,115.19,33.95,56.58,96.82,269.31
20260430,09:05:40,39707.58,35939.08,20304.27,14155.0,123.95,1886.66,204.34,457.27,552.93,95.88,144.26,195.13,75.82,151.14,240.6,115.34,190.47,279.68,2555.7,1339.67,362.1,48.75,239.36,857.03,335.86,196.61,261.26,456.45,173.97,100.97,2501.77,229.49,75.6,115.19,33.95,56.64,96.82,269.24
20260430,09:05:45,39744.99,35976.04,20303.28,14155.52,123.95,1886.66,204.23,457.19,552.99,95.88,144.23,195.16,75.79,151.14,240.6,115.34,190.47,279.67,2558.66,1341.91,361.96,48.77,239.55,856.9,335.84,196.61,261.43,456.46,174.11,100.97,2501.33,229.49,75.6,115.18,33.95,56.65,96.82,269.24
20260430,09:05:50,39749.05,35978.76,20307.98,14156.77,123.95,1886.66,204.34,457.19,552.88,95.88,144.21,195.23,75.76,151.14,240.6,115.35,190.47,279.64,2558.85,1341.78,361.81,48.75,239.36,857.82,335.8,196.69,261.64,456.47,174.2,100.97,2502.45,229.49,75.6,115.18,33.95,56.65,96.82,269.28
20260430,09:05:55,39701.63,35933.28,20301.84,14152.18,123.95,1886.66,204.03,457.19,552.76,95.88,144.06,195.23,75.64,151.14,240.6,115.32,190.47,279.63,2555.3,1339.54,361.66,48.71,239.18,856.97,335.78,196.73,261.42,456.46,174.21,100.97,2501.78,229.49,75.6,115.09,33.95,56.66,96.82,269.28
20260430,09:06:00,39736.93,35967.12,20298.58,14146.49,123.95,1886.88,203.93,457.27,551.47,95.88,144.11,195.27,75.67,151.14,240.6,115.31,190.47,279.63,2558.16,1341.67,361.62,48.71,239.43,857.03,335.8,196.91,261.39,456.39,174.19,100.97,2502.3,229.49,75.48,115.03,33.95,56.67,96.82,269.28
20260430,09:06:05,39735.63,35965.85,20298.11,14145.97,123.95,1886.78,203.82,457.44,551.17,95.88,144.12,195.28,75.67,151.15,240.6,115.31,190.45,279.6,2558.07,1341.76,361.42,48.69,239.6,856.68,335.79,196.88,261.38,456.47,174.19,100.97,2502.29,229.49,75.6,115.03,33.95,56.68,96.82,269.29
20260430,09:06:10,39726.56,35957.36,20293.46,14141.76,123.95,1886.78,203.73,457.28,550.54,95.88,144.08,195.1,75.68,151.14,240.6,115.31,190.49,279.6,2557.49,1341.96,361.52,48.68,239.6,854.91,335.52,196.88,261.18,456.49,174.22,100.97,2501.98,229.45,75.48,115.03,33.95,56.68,96.72,269.28
20260430,09:06:15,39728.53,35958.73,20299.31,14146.66,123.95,1886.78,204.21,457.28,550.83,95.81,144.1,195.34,75.65,151.36,240.72,115.31,190.49,279.57,2557.48,1341.99,361.48,48.67,239.6,854.82,335.52,196.9,261.2,456.49,174.23,100.97,2502.48,229.45,75.48,115.02,33.95,56.66,96.72,269.33
20260430,09:06:20,39741.09,35970.67,20299.22,14145.55,123.95,1886.78,204.03,457.28,550.55,95.81,144.06,195.32,75.62,151.57,240.72,115.32,190.45,279.57,2558.47,1342.38,361.65,48.66,239.42,855.96,335.52,196.93,261.19,456.61,174.23,100.97,2502.75,229.45,75.6,115.02,33.95,56.66,96.72,269.33
20260430,09:06:25,39699.12,35929.93,20299.29,14146.18,124.08,1886.41,204.11,457.28,550.3,95.81,143.99,195.33,75.56,151.56,240.72,115.32,190.45,279.53,2555.17,1339.79,361.63,48.66,239.3,856.25,335.52,196.88,261.19,456.61,174.38,100.97,2502.6,229.45,75.6,115.02,33.95,56.67,96.72,269.33
