日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260812,09:00:50,45307.28,40644.77,24189.02,16111.48,119.98,1924.0,330.38,486.77,545.58,109.84,177.74,192.31,103.61,139.33,281.54,123.12,200.43,292.17,2887.74,1534.58,435.04,62.88,233.55,907.72,384.05,210.28,286.02,452.25,192.51,100.8,3183.47,234.42,98.94,136.96,42.48,61.21,106.34,278.65
20260812,09:00:55,45311.8,40649.98,24182.84,16107.09,119.98,1924.44,330.3,486.77,545.55,109.83,177.58,192.42,103.45,139.35,281.54,122.99,200.4,292.14,2888.27,1534.98,434.92,62.92,233.51,907.92,383.55,210.28,286.01,452.29,192.43,100.8,3182.73,234.41,98.82,136.89,42.48,61.25,106.34,278.77
20260812,09:01:00,45315.27,40651.73,24187.44,16106.91,120.11,1924.73,330.3,486.85,545.07,109.84,177.85,192.71,103.61,139.37,281.54,123.11,200.26,292.15,2888.41,1534.99,435.06,62.96,233.5,907.93,384.22,210.28,286.01,452.38,192.24,100.8,3184.21,234.41,98.7,136.89,42.48,61.25,106.34,278.7
20260812,09:01:05,45309.55,40648.01,24171.11,16094.3,120.11,1924.37,329.05,486.69,544.71,110.08,177.81,192.54,103.62,139.36,281.54,122.93,200.3,292.08,2888.42,1535.02,435.04,63.02,233.31,907.53,384.12,210.28,286.34,452.13,192.4,100.8,3182.53,234.41,98.58,136.9,42.48,61.16,106.34,278.57
20260812,09:01:10,45305.36,40644.14,24163.93,16086.76,119.98,1924.39,328.49,486.47,544.63,110.31,177.81,192.62,103.6,139.36,281.3,122.92,200.11,292.02,2888.29,1535.26,435.02,63.02,233.3,906.82,384.03,210.42,286.12,451.98,192.35,100.8,3182.34,234.41,98.46,136.9,42.48,61.16,106.34,278.25
20260812,09:01:15,45355.32,40691.1,24167.42,16085.0,119.98,1924.61,328.41,486.48,544.31,110.16,177.83,192.72,103.6,139.35,281.3,122.9,200.11,292.03,2892.11,1537.72,435.19,63.08,233.33,907.92,384.45,210.42,286.11,452.03,192.38,100.8,3183.91,234.41,98.46,136.9,42.48,61.09,106.34,278.29
20260812,09:01:20,45324.0,40660.98,24166.19,16084.91,119.98,1926.02,328.41,486.48,544.45,110.16,177.86,192.77,103.61,139.36,281.3,122.89,200.15,292.09,2889.69,1535.34,435.55,63.09,233.58,908.48,384.42,210.39,286.41,452.11,192.3,100.8,3183.55,234.41,98.34,136.9,42.48,61.1,106.34,278.28
20260812,09:01:25,45364.37,40700.51,24164.27,16083.37,119.98,1925.47,328.24,486.63,544.65,110.49,177.87,192.86,103.6,139.36,281.3,122.9,200.26,292.08,2892.91,1538.15,435.64,63.16,233.04,907.7,384.46,210.39,286.45,452.07,192.19,100.8,3183.36,234.41,98.22,136.9,42.44,61.1,106.35,278.31
20260812,09:01:30,45367.66,40704.0,24167.1,16087.59,119.96,1925.71,328.41,486.31,545.25,111.04,177.87,192.87,103.6,139.36,281.3,122.74,200.26,292.13,2893.09,1537.82,435.91,63.29,233.41,907.9,384.62,210.39,286.73,452.1,192.3,100.8,3183.11,234.08,98.22,136.89,42.44,61.13,106.35,278.28
20260812,09:01:35,45349.77,40687.6,24162.62,16085.85,120.09,1926.16,328.11,486.31,544.91,110.99,177.68,192.87,103.44,139.36,281.3,122.76,200.39,292.21,2891.81,1537.36,436.32,63.3,233.18,906.17,384.29,210.39,286.7,451.97,192.5,100.8,3182.18,234.08,98.32,136.84,42.44,61.19,106.35,278.28
20260812,09:01:40,45316.44,40653.92,24170.06,16090.41,120.09,1926.16,328.2,486.29,545.15,111.49,177.87,192.87,103.6,139.37,281.3,122.8,200.4,292.22,2888.99,1534.96,436.39,63.36,233.13,906.57,384.29,210.4,286.8,451.96,192.4,100.8,3183.26,234.18,98.32,136.84,42.44,61.19,106.35,278.33
20260812,09:01:45,45369.0,40700.87,24185.75,16094.19,120.09,1926.16,328.46,486.29,545.71,111.48,177.72,192.96,103.46,139.37,281.3,122.91,200.24,292.29,2892.68,1537.32,436.58,63.4,233.13,907.57,384.62,210.5,286.92,451.93,192.49,100.8,3187.14,234.5,98.21,136.87,42.44,61.19,106.35,278.48
20260812,09:01:50,45382.83,40715.24,24186.3,16097.83,120.09,1925.85,328.46,486.35,545.81,111.52,178.05,193.11,103.69,139.35,281.12,122.9,200.49,292.3,2893.75,1537.71,436.72,63.39,233.32,908.16,385.0,210.52,287.24,452.23,192.38,100.8,3186.32,234.5,98.09,136.87,42.44,61.24,106.35,278.73
20260812,09:01:55,45389.39,40720.61,24189.32,16097.84,120.21,1926.07,328.46,486.61,546.21,111.58,177.91,193.06,103.59,139.36,281.12,122.9,200.27,292.28,2894.18,1537.86,437.09,63.37,233.29,908.32,385.4,210.52,287.26,452.23,192.41,100.8,3187.26,234.5,97.97,136.87,42.44,61.24,106.45,278.8
20260812,09:02:00,45394.07,40728.13,24183.17,16100.7,120.15,1925.85,328.3,486.77,547.68,111.59,177.93,193.15,103.59,139.36,281.3,122.9,200.28,292.27,2894.72,1538.17,437.26,63.38,233.29,908.51,385.44,210.52,287.18,452.22,192.45,100.8,3184.57,234.5,97.85,136.86,42.44,61.23,106.35,278.71
20260812,09:02:05,45391.58,40725.03,24178.96,16093.59,120.15,1923.99,326.96,486.51,547.75,111.61,178.31,193.18,103.89,139.39,281.3,122.93,200.35,292.42,2894.64,1538.12,437.43,63.38,233.28,908.2,385.47,210.52,287.27,452.25,192.53,100.8,3185.18,234.5,97.6,136.87,42.44,61.2,106.35,278.72
20260812,09:02:10,45395.77,40730.94,24168.36,16087.53,120.15,1922.58,325.87,486.51,547.91,111.63,178.31,193.16,103.89,139.37,281.3,122.94,200.48,292.43,2895.26,1538.07,437.8,63.35,233.11,909.51,386.15,210.76,287.27,452.26,192.63,100.8,3183.51,234.5,97.73,136.87,42.44,61.16,106.35,278.75
20260812,09:02:15,45399.39,40732.59,24172.68,16086.23,120.19,1923.02,325.87,485.86,548.53,111.64,178.33,193.23,103.89,139.36,281.66,122.99,200.74,292.45,2895.43,1538.09,438.0,63.34,233.13,909.6,386.17,210.76,287.3,452.29,192.59,100.8,3185.22,234.5,97.49,136.36,42.45,61.1,106.38,278.77
20260812,09:02:20,45392.9,40728.66,24178.99,16101.48,120.19,1922.8,327.13,486.16,548.8,111.65,178.52,193.19,104.06,139.37,281.66,122.98,200.78,292.48,2894.74,1537.93,438.21,63.42,233.29,908.31,386.53,210.76,286.99,452.18,192.61,100.82,3183.05,234.5,97.85,136.42,42.41,61.12,106.18,278.75
20260812,09:02:25,45390.01,40723.14,24186.38,16100.94,120.25,1924.21,327.2,486.24,549.02,111.71,178.32,193.17,103.9,139.35,281.66,122.97,200.81,292.48,2894.31,1538.06,437.9,63.39,233.27,907.33,386.55,210.99,286.94,452.25,192.61,100.82,3185.5,234.5,97.73,136.42,42.41,61.14,106.18,278.8
20260812,09:02:30,45398.93,40733.9,24187.5,16109.16,120.25,1924.21,327.74,486.32,549.35,111.69,178.32,193.21,103.89,139.99,281.66,122.97,200.89,292.49,2894.98,1538.17,437.98,63.37,232.94,908.46,386.54,210.99,287.25,452.3,192.61,100.82,3183.62,234.5,97.97,136.49,42.41,61.14,106.18,278.81
20260812,09:02:35,45397.23,40732.36,24198.21,16121.84,120.25,1924.05,329.64,486.32,549.19,111.71,178.25,193.22,103.83,139.12,281.66,122.95,200.6,292.55,2894.55,1538.12,438.03,63.37,232.93,907.58,386.5,210.99,287.22,452.33,192.65,100.83,3183.53,234.5,98.09,136.47,42.41,61.15,106.18,278.82
20260812,09:02:40,45402.6,40732.77,24218.62,16129.23,120.25,1924.05,330.35,486.33,549.49,111.71,178.26,193.18,103.84,139.14,281.84,123.03,200.79,292.56,2894.41,1538.14,437.96,63.34,233.06,907.6,386.4,210.99,286.92,452.16,192.63,100.83,3187.9,234.5,98.21,136.47,42.41,61.15,106.18,278.81
20260812,09:02:45,45407.81,40739.49,24209.19,16123.84,120.12,1918.3,329.64,486.27,549.77,111.71,178.35,193.21,103.92,138.91,281.84,123.04,200.79,292.67,2895.08,1537.97,438.4,63.33,233.03,908.91,386.42,211.03,287.22,452.33,192.58,100.83,3186.41,234.5,98.21,136.46,42.41,61.13,106.18,279.09
20260812,09:02:50,45399.62,40733.63,24195.59,16115.32,120.06,1919.29,328.63,486.6,549.56,111.73,178.26,193.15,103.86,138.69,281.84,123.07,200.75,292.73,2894.81,1538.04,438.08,63.26,232.93,908.96,385.97,211.28,286.99,452.33,192.56,100.84,3184.48,234.5,98.22,136.47,42.41,61.13,106.18,279.06
20260812,09:02:55,45403.16,40733.31,24204.64,16113.09,120.06,1919.51,329.02,487.06,549.67,111.79,178.07,193.14,103.7,138.87,281.84,123.07,200.75,292.79,2894.84,1538.06,438.13,63.23,232.84,908.24,386.05,211.28,287.62,452.26,192.11,100.84,3187.91,234.5,98.22,136.55,42.41,61.12,106.18,278.99
20260812,09:03:00,45360.05,40693.78,24197.24,16112.87,120.06,1919.73,329.02,486.82,549.16,111.79,178.0,193.0,103.68,138.87,282.02,123.22,200.89,292.75,2891.66,1535.38,438.35,63.22,232.97,908.21,385.66,211.28,287.99,452.32,192.11,100.84,3185.66,234.5,98.33,136.55,42.41,61.14,106.18,278.98
20260812,09:03:05,45396.53,40729.28,24192.68,16107.47,120.12,1919.73,328.56,487.08,548.68,111.81,177.98,192.87,103.69,139.5,282.02,123.21,200.77,292.71,2894.65,1537.7,438.17,63.17,233.23,908.14,385.9,211.28,288.01,452.36,192.14,100.84,3185.7,234.5,98.1,136.59,42.41,61.17,106.18,278.95
20260812,09:03:10,45359.65,40690.11,24198.12,16102.89,120.12,1919.51,328.03,487.08,548.66,111.83,178.19,192.93,103.85,139.07,282.2,123.14,200.91,292.75,2891.6,1535.25,438.61,63.15,233.21,907.99,386.06,211.28,288.02,452.38,192.05,100.85,3188.64,234.17,97.98,136.49,42.41,61.19,106.19,279.02
20260812,09:03:15,45400.99,40730.98,24199.57,16106.56,120.12,1919.4,328.58,487.34,548.87,111.85,178.0,192.93,103.69,139.5,282.2,123.12,200.87,292.68,2894.81,1537.84,438.65,63.12,233.23,907.7,386.0,211.28,287.97,452.36,192.08,100.85,3188.1,234.17,97.98,136.39,42.41,61.23,106.19,279.13
20260812,09:03:20,45368.09,40698.35,24200.71,16105.93,120.12,1919.4,328.41,487.33,548.83,111.84,178.21,192.98,103.85,139.09,282.2,123.02,200.79,292.74,2892.19,1535.43,438.82,63.13,233.52,908.05,386.22,211.28,288.28,452.34,192.07,100.85,3188.63,234.17,97.98,136.39,42.41,61.22,106.19,279.12
20260812,09:03:25,45407.33,40738.94,24198.5,16111.3,120.12,1919.4,328.41,487.59,549.1,111.89,178.31,193.1,103.91,139.3,282.2,123.12,200.72,292.76,2895.34,1537.94,438.78,63.18,233.65,907.94,386.56,211.28,287.98,452.36,192.05,100.85,3186.48,234.17,98.22,136.38,42.41,61.24,106.19,279.14
20260812,09:03:30,45408.36,40740.62,24193.1,16107.33,120.12,1919.4,327.95,487.59,549.02,111.87,178.34,193.15,103.92,138.88,282.2,123.04,200.72,292.81,2895.57,1538.1,438.86,63.21,233.71,907.37,386.65,211.29,288.31,452.41,192.05,100.85,3185.87,234.17,98.22,136.38,42.41,61.27,106.19,279.17
20260812,09:03:35,45408.09,40740.52,24194.59,16109.58,120.12,1919.35,328.03,487.59,549.15,111.87,178.27,193.18,103.85,138.88,282.31,122.99,200.76,292.88,2895.51,1537.86,438.94,63.22,234.27,907.41,386.62,211.29,288.28,452.43,192.07,100.85,3185.72,234.2,98.46,136.39,42.42,61.24,106.19,279.19
20260812,09:03:40,45403.87,40737.9,24189.65,16108.91,120.12,1919.23,328.04,487.57,549.16,111.59,178.33,193.42,103.86,138.85,282.31,122.91,200.91,292.84,2895.31,1537.73,439.01,63.21,234.27,907.21,386.67,211.28,288.33,452.45,192.03,100.85,3184.36,234.2,98.45,136.38,42.42,61.21,106.28,279.31
20260812,09:03:45,45365.52,40699.74,24191.59,16108.47,120.12,1918.89,328.12,487.59,548.81,111.76,178.38,193.6,103.86,138.23,282.31,122.74,200.91,292.86,2892.25,1535.15,439.15,63.21,234.64,906.96,386.51,211.28,288.7,452.53,191.99,100.81,3185.09,234.2,98.57,136.53,42.42,61.24,106.28,279.24
20260812,09:03:50,45404.85,40736.06,24197.47,16108.54,120.12,1918.89,328.21,487.72,548.67,111.94,178.19,193.64,103.7,137.78,282.31,122.89,200.95,292.87,2895.17,1537.66,439.19,63.19,234.34,906.88,386.57,211.28,288.37,452.57,191.99,100.81,3186.91,234.2,98.69,136.53,42.42,61.22,106.28,279.25
20260812,09:03:55,45373.08,40702.99,24202.95,16107.76,120.12,1920.53,328.21,487.71,548.63,112.0,178.19,193.66,103.69,138.42,282.31,122.91,200.97,292.82,2892.52,1535.52,438.82,63.21,234.6,906.81,386.47,211.28,288.74,452.52,191.95,100.81,3188.83,234.2,98.45,136.53,42.42,61.18,106.26,279.34
20260812,09:04:00,45414.17,40743.24,24201.05,16106.29,120.12,1920.41,328.21,487.71,548.7,111.94,178.02,193.73,103.54,137.98,282.07,122.91,200.82,292.87,2895.8,1537.87,439.55,63.22,234.73,906.87,386.55,211.03,288.44,452.52,192.02,100.81,3188.63,234.2,98.57,136.53,42.33,61.18,106.26,279.29
20260812,09:04:05,45411.51,40744.91,24184.5,16101.5,120.12,1920.41,327.59,487.71,548.76,112.02,178.02,193.73,103.54,137.99,282.19,122.92,200.82,292.81,2896.05,1537.99,439.44,63.29,234.45,907.23,386.42,211.28,288.51,452.57,192.06,100.84,3184.77,234.2,98.45,136.53,42.33,61.17,106.27,279.22
20260812,09:04:10,45422.86,40753.44,24191.31,16100.86,120.1,1920.43,328.04,487.59,548.83,112.1,178.04,193.78,103.54,138.2,282.19,122.88,200.85,292.79,2896.76,1538.1,439.63,63.27,234.42,908.37,386.68,211.28,288.52,452.56,192.0,100.84,3187.06,234.2,97.98,136.53,42.33,61.18,106.27,279.2
20260812,09:04:15,45421.07,40749.6,24199.39,16103.16,120.23,1920.21,327.95,487.59,549.21,112.26,178.03,193.77,103.54,138.62,282.19,122.77,200.81,292.79,2896.39,1538.03,439.04,63.3,234.27,908.43,386.63,211.28,288.51,452.53,191.99,100.83,3188.96,234.53,98.1,136.53,42.33,61.15,106.32,279.19
20260812,09:04:20,45423.04,40749.65,24203.26,16101.36,120.1,1920.1,327.49,487.99,549.16,112.4,178.04,193.77,103.55,138.84,282.55,122.92,200.77,292.77,2896.44,1538.09,439.1,63.3,234.3,908.24,386.66,211.28,288.53,452.62,191.98,100.83,3190.66,234.53,98.1,136.52,42.33,61.15,106.32,279.18
20260812,09:04:25,45432.29,40758.26,24210.27,16108.09,120.1,1920.43,328.04,487.99,548.94,112.38,178.22,193.77,103.69,138.85,282.61,122.91,200.77,292.77,2896.97,1538.15,439.42,63.31,234.0,909.24,386.31,211.28,288.54,452.6,192.01,100.83,3191.02,234.53,98.21,136.58,42.33,61.16,106.32,279.18
20260812,09:04:30,45383.26,40710.66,24206.7,16104.55,120.1,1920.21,327.41,487.99,549.13,112.38,178.21,193.77,103.68,138.84,282.88,122.82,200.85,292.71,2893.22,1535.6,439.4,63.32,233.74,908.4,386.52,211.28,288.55,452.62,192.0,100.83,3190.87,234.53,98.32,136.57,42.33,61.2,106.32,279.19
20260812,09:04:35,45403.67,40729.65,24210.23,16105.62,120.1,1920.43,328.04,487.98,549.05,112.31,178.09,193.71,103.6,138.85,282.82,122.77,200.78,292.66,2894.72,1535.79,439.88,63.31,234.18,910.12,386.5,211.28,288.85,452.56,191.98,100.83,3191.68,234.53,98.21,136.55,42.33,61.2,106.32,279.19
20260812,09:04:40,45451.1,40775.84,24213.15,16108.88,120.1,1920.21,328.11,487.98,549.08,112.69,178.1,193.72,103.6,138.41,282.7,122.84,200.78,293.13,2898.37,1538.3,440.22,63.31,234.18,910.29,386.49,211.28,289.17,452.7,192.01,100.83,3191.71,234.53,98.22,136.52,42.33,61.22,106.32,279.18
20260812,09:04:45,45449.97,40777.5,24209.65,16114.09,120.1,1920.54,328.65,487.97,549.31,113.17,178.07,193.61,103.61,138.63,282.7,122.81,200.67,293.14,2898.38,1538.35,440.69,63.31,233.93,910.28,386.44,211.42,288.85,452.63,191.94,100.83,3189.2,234.53,98.22,136.52,42.33,61.22,106.32,279.19
20260812,09:04:50,45450.03,40775.6,24210.56,16108.6,120.1,1921.28,328.11,487.83,549.22,113.31,177.89,193.71,103.43,138.42,282.82,122.82,200.67,293.15,2898.36,1538.48,440.51,63.26,233.94,909.98,386.08,211.17,289.0,452.6,191.99,100.83,3190.98,234.53,98.22,136.55,42.33,61.23,106.32,279.11
20260812,09:04:55,45415.53,40739.9,24219.28,16111.64,120.16,1921.5,328.74,487.94,549.29,113.08,177.89,193.73,103.43,138.21,282.82,122.79,200.42,293.15,2895.41,1536.02,440.56,63.27,233.94,910.41,386.34,211.17,289.03,452.77,191.99,100.83,3192.88,234.53,98.1,136.55,42.33,61.22,106.32,279.1
20260812,09:05:00,45418.95,40743.36,24215.68,16107.95,120.16,1921.84,328.19,487.86,549.26,113.02,177.89,193.74,103.43,138.63,282.82,122.91,200.58,293.14,2895.77,1536.2,440.64,63.27,233.94,910.58,386.44,211.17,289.05,452.79,191.96,100.83,3192.75,234.53,97.98,136.58,42.33,61.23,106.32,279.12
20260812,09:05:05,45430.61,40754.3,24221.02,16112.65,120.1,1921.96,328.66,487.87,549.34,112.93,177.88,193.69,103.43,138.85,282.82,122.79,200.56,293.18,2896.54,1536.28,441.15,63.28,234.37,910.85,386.61,211.16,289.34,452.71,192.0,100.83,3193.14,234.53,98.22,136.58,42.33,61.22,106.32,279.05
20260812,09:05:10,45426.93,40751.08,24224.21,16117.55,120.1,1921.96,328.19,487.95,549.69,112.92,178.69,193.66,104.1,139.06,283.0,122.81,200.63,293.15,2896.16,1536.11,441.3,63.27,234.37,910.71,386.55,211.16,289.03,452.63,192.08,100.83,3192.81,234.52,97.86,136.58,42.33,61.22,106.32,279.1
20260812,09:05:15,45477.85,40800.63,24224.84,16118.06,120.1,1921.96,328.03,487.98,549.63,112.93,178.71,193.71,104.1,138.85,283.0,122.86,200.65,293.24,2900.15,1539.02,441.67,63.27,234.0,911.09,386.85,211.16,289.03,452.66,192.04,100.83,3192.87,234.52,98.1,136.56,42.33,61.22,106.32,279.05
20260812,09:05:20,45476.61,40801.77,24218.16,16118.23,120.1,1921.96,327.95,487.98,549.66,112.95,178.73,193.8,104.1,138.87,283.0,122.86,200.82,293.24,2900.23,1539.24,441.85,63.27,234.01,910.47,387.3,211.16,288.96,452.59,192.1,100.83,3190.74,234.52,98.1,136.54,42.34,61.18,106.32,279.06
20260812,09:05:25,45490.46,40812.43,24229.66,16121.97,120.1,1921.96,328.57,488.06,549.8,112.7,178.71,193.7,104.1,138.87,283.0,122.85,201.02,293.27,2901.0,1539.36,442.02,63.29,234.02,911.32,387.17,211.16,289.27,452.58,192.12,100.83,3193.31,234.52,97.98,136.54,42.42,61.19,106.32,278.96
20260812,09:05:30,45445.13,40768.1,24229.33,16121.07,120.16,1921.96,328.03,488.55,550.37,112.53,178.71,193.71,104.1,138.66,283.0,122.87,200.98,293.23,2897.45,1536.84,442.54,63.28,234.14,910.52,387.42,211.15,288.86,452.69,192.13,100.83,3193.46,234.52,97.98,136.54,42.46,61.16,106.32,279.32
20260812,09:05:35,45493.65,40813.26,24240.7,16127.06,120.16,1921.96,328.2,488.63,550.99,112.74,178.73,193.78,104.1,138.66,283.0,122.89,201.01,293.27,2900.95,1539.28,442.59,63.32,234.15,911.19,387.36,211.15,288.85,452.74,192.27,100.83,3195.38,234.48,97.98,136.54,42.46,61.16,106.41,279.37
20260812,09:05:40,45498.05,40817.09,24243.09,16128.29,120.1,1922.29,328.19,488.73,550.86,112.68,178.92,193.78,104.26,138.66,283.0,122.88,201.1,293.27,2901.23,1539.29,442.44,63.28,234.39,911.77,387.67,211.15,288.86,452.74,192.25,100.83,3195.8,234.48,97.98,136.54,42.46,61.13,106.41,279.4
20260812,09:05:45,45494.04,40815.49,24243.3,16136.25,120.1,1922.29,328.84,488.75,550.64,112.67,179.14,193.83,104.42,138.88,283.0,122.89,201.13,293.29,2900.9,1539.36,442.14,63.28,234.4,911.31,387.6,211.05,288.71,452.65,192.29,100.83,3193.7,234.48,98.1,136.52,42.46,61.17,106.41,279.34
20260812,09:05:50,45489.66,40811.01,24245.9,16138.54,120.16,1922.29,329.21,488.64,550.59,112.34,179.23,194.18,104.43,138.88,283.0,122.88,201.16,293.29,2900.49,1539.29,441.91,63.29,234.14,910.93,387.92,211.05,288.71,452.67,192.25,100.83,3193.89,234.48,98.1,136.52,42.46,61.12,106.44,279.43
20260812,09:05:55,45485.15,40804.63,24251.88,16138.77,120.16,1922.51,329.21,488.64,550.56,112.65,179.17,194.41,104.33,138.88,283.0,122.9,200.99,293.29,2899.97,1539.01,441.93,63.3,234.69,910.04,388.07,211.05,288.7,452.64,192.24,100.83,3195.7,234.48,98.1,136.52,42.46,61.16,106.44,279.44
20260812,09:06:00,45483.08,40803.08,24247.17,16134.9,120.1,1922.51,329.29,488.67,550.85,112.72,178.99,194.45,104.17,138.88,283.0,122.92,201.02,293.31,2899.94,1538.88,441.89,63.3,234.76,910.73,388.25,211.05,288.39,452.62,191.88,100.83,3195.28,234.48,98.1,136.51,42.46,61.14,106.44,279.44
20260812,09:06:05,45477.84,40798.23,24249.31,16138.23,120.1,1922.74,329.29,488.42,550.75,112.63,179.19,194.47,104.33,138.89,283.0,122.87,201.15,293.31,2899.47,1538.86,441.64,63.31,234.76,909.51,387.57,211.05,288.78,452.64,192.06,100.83,3195.04,234.48,98.1,136.51,42.46,61.14,106.44,279.52
20260812,09:06:10,45483.6,40805.07,24248.0,16140.82,120.1,1922.74,329.84,488.42,550.58,112.44,179.23,194.66,104.33,138.88,283.0,122.87,201.21,293.32,2899.96,1538.83,441.82,63.32,234.76,910.74,387.24,211.05,288.67,452.64,191.98,100.83,3193.93,234.48,98.1,136.51,42.46,61.14,106.45,279.45
20260812,09:06:15,45485.08,40806.12,24249.86,16141.66,120.23,1923.02,329.84,488.5,550.74,112.52,179.29,194.9,104.32,138.88,283.0,122.89,200.98,293.34,2900.02,1538.93,441.74,63.35,234.76,910.59,387.55,211.05,288.66,452.62,191.85,100.83,3194.28,234.48,98.1,136.53,42.46,61.14,106.45,279.5
20260812,09:06:20,45451.81,40774.38,24251.56,16145.89,120.23,1923.02,329.93,488.42,551.65,112.97,179.34,195.06,104.32,138.88,283.0,122.89,201.02,293.28,2897.36,1537.03,441.87,63.36,234.76,909.96,387.32,211.05,288.7,452.63,191.79,100.83,3193.67,234.48,98.1,136.53,42.46,61.11,106.44,279.47
20260812,09:06:25,45492.63,40816.34,24253.68,16155.64,120.23,1923.05,331.17,488.5,551.86,112.79,179.35,195.13,104.32,138.88,283.0,122.88,201.13,293.3,2900.51,1539.48,441.76,63.37,234.79,910.0,387.01,211.05,288.7,452.62,191.81,100.83,3191.68,234.48,98.1,136.53,42.46,61.1,106.43,279.5
