日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260811,09:59:55,44760.43,40106.13,23918.92,15781.19,119.83,1919.83,306.71,481.16,535.53,107.2,174.51,189.73,101.53,130.84,279.18,123.14,197.35,290.77,2852.28,1517.99,431.46,61.88,230.58,889.91,379.21,209.04,281.31,453.08,192.51,100.64,3188.73,233.33,94.9,137.14,42.18,59.91,104.53,275.63
20260811,10:00:00,44760.98,40106.84,23921.43,15784.68,119.83,1921.24,307.26,481.16,535.5,107.2,174.49,189.66,101.53,130.84,279.36,123.16,197.35,290.77,2852.26,1518.0,431.61,61.86,230.83,889.88,379.29,209.04,280.97,452.75,192.51,100.64,3188.57,233.33,94.9,137.14,42.18,59.89,104.53,275.58
20260811,10:00:05,44752.38,40096.15,23924.67,15780.65,119.83,1921.46,306.64,481.24,535.51,107.22,174.51,189.73,101.54,130.84,279.36,123.16,197.31,290.55,2851.49,1517.79,431.51,61.87,230.58,889.06,379.34,209.04,280.96,452.69,192.62,100.64,3190.67,233.32,94.89,137.14,42.18,59.85,104.53,275.58
20260811,10:00:10,44758.79,40102.61,23923.28,15779.8,119.83,1921.42,306.64,481.26,535.51,107.22,174.47,189.61,101.52,131.05,279.36,123.14,197.28,290.55,2852.03,1517.88,431.61,61.88,231.01,889.04,379.3,209.04,281.36,452.6,192.63,100.64,3190.47,233.32,94.89,137.14,42.18,59.88,104.53,275.33
20260811,10:00:15,44751.65,40095.69,23921.6,15777.97,119.83,1921.42,306.54,481.26,535.5,107.22,174.46,189.58,101.53,130.84,279.18,123.14,197.28,290.55,2851.52,1517.8,431.61,61.87,230.58,888.65,378.59,209.04,281.3,452.66,192.53,100.64,3190.44,233.32,94.89,137.14,42.18,59.91,104.53,275.33
20260811,10:00:20,44749.87,40093.68,23922.21,15777.73,119.83,1921.42,306.55,481.03,535.47,107.22,174.46,189.6,101.52,130.83,279.18,123.13,197.24,290.62,2851.36,1517.5,431.59,61.87,231.07,888.75,378.89,209.04,281.3,452.66,192.55,100.65,3190.7,233.32,94.89,137.14,42.18,59.88,104.53,275.33
20260811,10:00:25,44751.05,40094.8,23922.02,15777.42,119.84,1921.42,306.55,481.11,535.49,107.2,174.45,189.58,101.52,130.83,279.18,123.13,197.28,290.62,2851.46,1517.65,431.49,61.86,231.07,888.62,379.18,209.04,281.3,452.67,192.52,100.65,3190.72,233.32,94.88,137.14,42.18,59.88,104.53,275.33
20260811,10:00:30,44794.55,40137.21,23922.92,15778.54,119.84,1921.42,306.54,481.03,535.46,107.2,174.47,189.62,101.52,130.83,279.18,123.13,197.28,290.62,2854.85,1520.04,431.5,61.86,231.07,889.28,378.56,209.04,281.38,452.7,192.49,100.65,3190.7,233.32,95.01,137.15,42.18,59.92,104.53,275.33
20260811,10:00:35,44755.46,40099.49,23922.17,15778.92,119.84,1921.42,306.54,481.03,535.43,107.2,174.47,189.63,101.52,130.83,279.18,123.13,197.28,290.62,2851.8,1517.71,431.39,61.85,231.05,889.26,379.12,209.04,281.39,452.7,192.46,100.65,3190.36,233.32,95.01,137.09,42.18,59.93,104.53,275.63
20260811,10:00:40,44794.28,40136.33,23925.96,15779.99,119.84,1921.42,306.54,481.03,535.13,107.13,174.67,189.66,101.68,130.84,279.18,123.14,197.28,290.62,2854.75,1520.12,431.38,61.86,231.05,889.25,378.92,209.04,281.07,452.77,192.46,100.65,3191.26,233.32,95.01,137.05,42.18,59.93,104.53,275.63
20260811,10:00:45,44802.57,40143.06,23946.69,15799.3,119.97,1921.19,308.88,481.02,535.43,107.2,174.67,189.67,101.68,131.05,279.18,123.16,197.27,290.62,2854.82,1520.1,431.45,61.84,230.8,889.23,379.18,209.03,281.38,452.74,192.49,100.65,3192.49,233.32,95.01,137.05,42.18,59.93,104.53,275.63
20260811,10:00:50,44798.9,40139.4,23943.72,15795.64,119.84,1921.19,308.33,481.1,535.43,107.3,174.7,189.78,101.68,131.05,279.18,123.16,197.27,290.64,2854.62,1520.02,431.41,61.89,230.82,889.28,379.45,209.03,281.07,452.74,192.59,100.65,3192.56,233.32,95.01,137.05,42.18,59.94,104.53,275.33
20260811,10:00:55,44797.43,40137.73,23939.38,15789.8,119.84,1921.19,307.7,481.05,535.4,107.3,174.69,189.74,101.68,131.05,279.36,123.16,197.3,290.63,2854.62,1520.07,431.47,61.87,230.82,889.26,378.65,209.03,281.07,452.73,192.48,100.65,3192.79,233.32,95.01,137.05,42.18,59.94,104.53,275.31
20260811,10:01:00,44796.93,40137.52,23938.24,15789.45,119.84,1921.21,307.7,481.05,535.7,107.3,174.5,189.73,101.52,130.84,279.36,123.15,197.3,290.63,2854.61,1520.1,431.19,61.86,231.05,889.24,379.17,209.03,281.02,452.74,192.6,100.65,3192.53,233.32,95.01,137.05,42.18,59.94,104.53,275.31
20260811,10:01:05,44795.8,40135.8,23941.59,15791.23,119.84,1921.22,307.7,481.04,535.68,107.3,174.69,189.73,101.68,130.84,279.36,123.13,197.3,290.63,2854.43,1519.96,431.2,61.85,231.04,889.29,379.25,209.03,280.98,452.75,192.48,100.66,3193.09,233.32,95.13,137.04,42.18,59.95,104.53,275.31
20260811,10:01:10,44758.17,40098.89,23945.06,15794.41,119.84,1921.22,308.16,481.04,535.68,107.3,174.69,189.73,101.68,130.84,279.36,123.13,197.34,290.61,2851.38,1517.46,431.19,61.85,231.04,889.26,378.91,209.03,281.42,452.75,192.48,100.66,3193.31,233.32,95.13,137.01,42.17,59.95,104.53,275.3
20260811,10:01:15,44758.67,40099.62,23946.9,15797.32,119.78,1921.44,308.78,481.08,535.38,107.28,174.68,189.72,101.68,130.84,279.36,123.13,197.34,290.61,2851.37,1517.51,431.1,61.86,230.93,889.18,379.21,209.03,281.43,452.75,192.41,100.66,3193.09,233.32,95.12,137.01,42.17,59.95,104.53,275.35
20260811,10:01:20,44757.14,40100.43,23940.41,15797.59,119.78,1921.44,308.78,481.18,535.38,107.28,174.68,189.72,101.68,130.89,279.24,123.14,197.37,290.63,2851.43,1517.49,431.19,61.84,231.05,889.23,379.21,209.03,281.43,452.75,192.41,100.66,3190.99,233.32,95.12,137.01,42.17,59.95,104.53,275.35
20260811,10:01:25,44756.4,40097.66,23946.57,15797.79,119.78,1921.44,308.87,481.18,535.76,107.28,174.5,189.78,101.52,130.85,279.23,123.19,197.37,290.63,2851.2,1517.49,431.0,61.83,230.93,889.2,379.05,209.03,281.3,452.76,192.42,100.66,3192.86,233.32,95.12,137.01,42.17,59.95,104.53,275.35
20260811,10:01:30,44758.69,40099.72,23942.09,15792.08,119.78,1921.44,308.24,481.18,535.49,107.27,174.48,189.69,101.52,130.85,279.23,123.19,197.23,290.61,2851.51,1517.66,430.88,61.82,230.93,889.92,379.08,209.03,280.99,452.76,192.45,100.66,3193.01,233.32,95.12,137.01,42.17,59.95,104.53,275.31
20260811,10:01:35,44758.75,40099.99,23941.85,15792.52,119.78,1921.44,308.32,481.18,535.42,107.27,174.49,189.73,101.52,130.85,279.23,123.18,197.23,290.59,2851.52,1517.53,430.87,61.8,230.93,889.92,379.14,209.03,281.34,452.76,192.45,100.65,3192.82,233.32,95.12,136.98,42.17,59.98,104.53,275.29
20260811,10:01:40,44756.1,40100.0,23934.14,15792.33,119.78,1921.25,308.32,481.26,535.45,107.27,174.49,189.73,101.52,130.85,279.23,123.18,197.26,290.59,2851.52,1517.65,430.92,61.81,230.69,889.77,378.79,209.03,281.34,452.78,192.43,100.65,3190.46,233.32,95.12,136.98,42.17,59.95,104.55,275.29
20260811,10:01:45,44755.52,40098.99,23934.85,15791.64,119.78,1919.84,308.32,481.26,535.39,107.35,174.48,189.7,101.51,130.83,279.23,123.18,197.26,290.59,2851.46,1517.79,430.71,61.8,230.67,889.79,379.04,209.03,281.02,452.77,192.43,100.65,3190.87,233.32,95.12,136.98,42.17,59.95,104.55,275.29
20260811,10:01:50,44748.67,40092.24,23934.1,15790.52,119.78,1919.84,308.32,481.17,535.18,107.27,174.48,189.7,101.51,130.83,279.23,123.18,197.26,290.58,2850.94,1517.4,430.66,61.78,230.94,889.75,379.04,209.03,280.93,452.77,192.43,100.58,3190.94,233.32,95.12,136.98,42.17,59.95,104.52,275.32
20260811,10:01:55,44749.91,40093.69,23933.49,15790.63,119.78,1919.84,308.24,481.04,535.14,107.19,174.5,189.72,101.53,130.83,279.23,123.16,197.26,290.57,2851.05,1517.37,430.66,61.81,230.93,889.86,378.71,209.03,281.11,452.77,192.55,100.58,3190.72,233.32,95.12,136.98,42.17,59.95,104.52,275.32
20260811,10:02:00,44754.05,40097.74,23937.74,15795.57,119.78,1921.25,308.79,481.04,535.36,107.2,174.48,189.72,101.51,130.82,279.23,123.18,197.26,290.58,2851.26,1517.51,430.77,61.8,230.93,889.85,378.71,209.03,281.1,452.76,192.52,100.58,3190.71,233.32,95.12,136.98,42.17,59.95,104.52,275.32
20260811,10:02:05,44713.15,40055.08,23942.02,15791.1,119.78,1921.25,308.24,481.04,535.08,107.2,174.49,189.74,101.51,130.82,279.23,123.2,197.26,290.57,2847.93,1515.07,430.8,61.8,230.81,889.9,379.05,209.03,280.79,452.75,192.55,100.58,3193.26,233.32,95.12,136.98,42.17,59.97,104.52,275.27
20260811,10:02:10,44761.64,40102.25,23947.48,15797.15,119.78,1921.25,308.79,481.02,535.12,107.28,174.48,189.73,101.51,130.61,279.23,123.2,197.26,290.57,2851.59,1517.86,430.93,61.8,230.81,889.83,379.07,209.03,280.79,452.73,192.59,100.58,3193.32,233.32,95.35,136.98,42.17,59.97,104.52,275.22
20260811,10:02:15,44761.46,40102.65,23950.19,15802.17,119.78,1921.25,309.33,481.02,535.38,107.28,174.48,189.72,101.52,130.83,279.11,123.22,197.24,290.57,2851.5,1517.74,430.95,61.83,230.81,889.96,378.79,209.03,280.8,452.74,192.55,100.58,3192.81,233.32,95.35,136.98,42.17,59.97,104.52,275.26
20260811,10:02:20,44767.69,40108.53,23953.94,15805.85,119.65,1921.25,309.33,481.1,535.98,107.28,174.49,189.72,101.52,130.83,279.11,123.21,197.24,290.57,2851.88,1517.86,431.13,61.82,230.91,889.89,378.58,209.03,281.1,452.74,192.67,100.58,3192.98,233.32,95.47,136.98,42.17,59.97,104.52,275.26
20260811,10:02:25,44764.11,40104.67,23956.97,15808.07,119.65,1921.93,309.41,481.02,536.04,107.27,174.49,189.73,101.52,130.83,279.11,123.19,197.16,290.58,2851.52,1517.67,431.17,61.83,230.92,889.56,378.56,209.03,281.1,452.69,192.69,100.58,3193.32,233.32,95.47,137.04,42.18,59.98,104.52,275.61
20260811,10:02:30,44763.4,40106.22,23950.74,15808.42,119.65,1921.93,309.41,481.1,536.04,107.27,174.5,189.74,101.52,130.83,279.11,123.19,197.16,290.58,2851.64,1517.84,431.1,61.83,230.67,889.6,378.57,209.03,281.1,452.77,192.69,100.58,3191.28,233.38,95.47,137.04,42.18,59.98,104.52,275.61
20260811,10:02:35,44763.12,40106.04,23950.67,15808.64,119.64,1921.93,309.41,481.1,536.04,107.27,174.5,189.74,101.52,130.83,279.11,123.21,197.16,290.58,2851.62,1517.86,431.24,61.83,230.67,889.71,378.55,209.03,280.8,452.75,192.72,100.58,3191.2,233.38,95.47,137.04,42.18,59.97,104.52,275.61
20260811,10:02:40,44762.06,40103.61,23955.24,15809.23,119.64,1921.99,309.41,481.1,536.02,107.2,174.51,189.76,101.53,130.83,279.11,123.23,197.16,290.58,2851.41,1517.72,431.23,61.84,230.67,889.6,378.9,208.89,280.8,452.8,192.86,100.58,3192.47,233.38,95.35,137.04,42.18,59.97,104.52,275.63
20260811,10:02:45,44719.26,40063.45,23949.9,15808.27,119.64,1921.99,309.33,481.02,536.06,107.2,174.52,189.79,101.53,130.61,279.11,123.26,197.3,290.57,2848.19,1515.37,431.21,61.83,230.67,889.3,378.57,208.89,280.8,452.79,192.86,100.58,3191.06,233.06,95.35,137.04,42.18,59.97,104.52,275.63
20260811,10:02:50,44710.77,40055.17,23947.75,15805.78,119.64,1921.99,309.33,481.0,536.06,107.2,174.49,189.73,101.52,130.63,279.11,123.21,197.27,290.57,2847.59,1515.16,431.11,61.84,230.67,888.58,378.81,208.89,280.8,452.78,192.77,100.58,3191.06,233.06,95.23,137.04,42.18,59.97,104.55,275.63
20260811,10:02:55,44710.84,40053.95,23948.47,15802.28,119.64,1921.99,308.79,481.0,536.04,107.2,174.49,189.75,101.52,130.63,279.11,123.21,197.27,290.57,2847.57,1515.22,431.04,61.82,230.67,888.45,378.81,208.92,280.79,452.85,192.9,100.57,3192.24,233.06,95.23,137.06,42.18,59.97,104.52,275.32
20260811,10:03:00,44708.67,40054.05,23941.52,15801.7,119.64,1921.88,308.79,480.99,535.97,107.12,174.49,189.73,101.52,130.63,279.11,123.33,197.27,290.57,2847.59,1515.04,430.96,61.83,230.67,889.13,378.54,208.92,280.8,452.85,192.81,100.57,3190.23,233.06,95.23,137.06,42.18,59.97,104.52,275.32
20260811,10:03:05,44709.33,40055.22,23939.59,15801.25,119.66,1921.88,308.79,481.0,535.99,107.12,174.49,189.73,101.52,130.63,279.11,123.24,197.27,290.57,2847.7,1515.12,431.03,61.83,230.66,889.11,378.71,208.92,280.75,452.85,192.81,100.57,3189.75,233.06,95.23,137.06,42.18,59.97,104.52,275.32
20260811,10:03:10,44753.84,40095.91,23951.41,15805.87,119.64,1921.88,309.34,481.33,535.91,107.12,174.49,189.74,101.52,130.64,279.11,123.35,197.27,290.59,2850.87,1517.55,431.11,61.82,230.67,889.1,378.71,209.06,280.73,452.86,192.81,100.57,3192.18,233.06,95.23,137.06,42.14,59.99,104.52,275.25
20260811,10:03:15,44745.55,40088.44,23948.62,15804.69,119.64,1921.65,309.34,481.08,535.89,107.04,174.48,189.71,101.52,130.62,279.11,123.23,197.27,290.6,2850.29,1517.24,431.0,61.84,230.67,888.74,379.03,209.06,280.73,452.83,192.84,100.57,3191.63,233.06,95.23,137.06,42.14,59.99,104.52,275.28
20260811,10:03:20,44740.28,40085.43,23939.57,15801.4,119.64,1921.65,308.79,481.21,535.81,107.04,174.49,189.74,101.52,130.62,279.11,123.35,197.27,290.6,2850.13,1517.13,431.0,61.82,230.67,888.76,378.76,209.06,280.74,452.77,192.84,100.57,3189.7,233.06,95.23,137.06,42.14,59.99,104.52,275.28
20260811,10:03:25,44741.44,40086.25,23939.62,15800.4,119.64,1921.65,308.79,481.21,535.79,107.04,174.49,189.72,101.52,130.62,279.11,123.22,197.27,290.59,2850.22,1517.18,431.12,61.8,230.66,888.77,378.77,209.06,280.72,452.77,192.84,100.57,3189.98,233.06,95.23,137.06,42.14,59.99,104.52,275.25
20260811,10:03:30,44742.65,40087.44,23939.27,15800.05,119.64,1921.65,308.79,481.2,535.79,107.06,174.49,189.73,101.52,130.62,279.11,123.22,197.27,290.59,2850.32,1517.27,430.91,61.8,230.42,888.77,378.76,209.06,281.04,452.73,192.84,100.54,3189.97,233.06,95.23,137.06,42.14,59.97,104.52,275.2
20260811,10:03:35,44742.83,40088.17,23940.02,15802.78,119.64,1921.65,309.25,481.22,535.74,107.13,174.48,189.66,101.52,130.62,279.11,123.23,197.27,290.57,2850.32,1517.27,430.92,61.79,230.4,888.76,378.77,209.06,281.04,452.62,192.81,100.54,3189.46,233.06,95.23,137.06,42.14,59.97,104.52,275.2
20260811,10:03:40,44703.87,40050.0,23939.4,15801.35,119.64,1921.65,308.79,481.22,535.74,107.13,174.48,189.66,101.52,130.62,279.11,123.21,197.27,290.57,2847.28,1514.83,430.92,61.8,230.65,888.8,379.01,209.06,281.05,452.62,192.96,100.54,3189.66,233.39,95.23,137.07,42.14,59.97,104.52,275.21
20260811,10:03:45,44748.23,40093.03,23941.76,15803.44,119.64,1921.65,308.79,481.22,535.58,107.13,174.47,189.66,101.52,130.62,279.11,123.35,197.27,290.56,2850.69,1517.4,431.01,61.78,230.83,888.8,378.77,209.06,281.05,452.62,193.15,100.51,3189.83,233.39,95.23,137.07,42.14,59.99,104.52,275.21
20260811,10:03:50,44746.42,40091.31,23941.97,15803.8,119.64,1922.02,308.79,481.01,535.52,107.11,174.47,189.66,101.52,130.83,279.11,123.36,197.27,290.56,2850.55,1517.26,430.97,61.78,230.83,888.82,379.01,209.06,281.09,452.68,193.15,100.51,3189.8,233.39,95.23,137.07,42.14,60.0,104.52,275.26
20260811,10:03:55,44747.04,40091.4,23941.06,15801.03,119.64,1922.02,308.79,481.09,535.52,107.11,174.48,189.68,101.52,130.83,279.23,123.25,197.27,290.56,2850.62,1517.39,430.86,61.79,230.84,888.75,378.82,209.06,281.08,452.64,193.1,100.51,3190.26,233.39,95.12,137.07,42.14,60.0,104.52,274.95
20260811,10:04:00,44747.31,40091.18,23947.29,15806.59,119.64,1922.02,309.34,480.98,535.44,107.11,174.48,189.68,101.52,130.83,279.23,123.37,197.3,290.56,2850.47,1517.3,430.74,61.8,230.84,888.75,378.83,209.06,281.1,452.62,193.13,100.51,3190.7,233.39,95.23,137.07,42.14,60.0,104.52,274.94
20260811,10:04:05,44747.13,40091.68,23943.93,15804.99,119.64,1921.79,309.34,480.98,535.5,107.11,174.49,189.72,101.52,130.83,279.23,123.25,197.3,290.57,2850.55,1517.38,430.88,61.78,230.84,888.64,378.86,209.06,281.04,452.63,193.01,100.51,3190.09,233.39,95.23,137.07,42.14,60.04,104.52,274.87
20260811,10:04:10,44745.37,40089.58,23943.67,15803.43,119.64,1921.79,308.79,480.9,535.5,107.19,174.49,189.7,101.52,130.83,279.23,123.49,197.3,290.57,2850.42,1517.4,430.94,61.78,230.66,888.48,378.87,209.06,280.95,453.09,192.97,100.51,3190.43,233.39,95.23,137.07,42.14,60.07,104.52,274.87
20260811,10:04:15,44741.62,40086.61,23940.42,15801.93,119.64,1921.79,308.79,480.9,535.36,107.18,174.48,189.65,101.52,130.62,279.23,123.37,197.33,290.7,2850.21,1517.27,430.95,61.77,230.67,888.41,378.77,209.06,280.96,453.09,193.13,100.51,3189.82,233.39,95.11,136.86,42.14,60.07,104.51,274.87
20260811,10:04:20,44741.69,40084.23,23947.26,15801.62,119.64,1921.79,308.79,481.07,535.28,107.18,174.47,189.65,101.52,130.62,279.11,123.49,197.33,290.7,2850.03,1517.39,430.94,61.78,230.7,887.58,378.79,209.06,280.94,453.11,193.01,100.51,3192.04,233.39,95.11,136.86,42.14,60.07,104.51,274.91
20260811,10:04:25,44732.02,40074.65,23947.11,15800.91,119.64,1921.79,308.8,480.79,535.31,107.1,174.48,189.67,101.52,130.39,279.19,123.49,197.33,290.7,2849.27,1517.12,430.85,61.78,230.27,887.5,378.79,209.06,280.63,453.1,193.01,100.51,3192.18,233.39,95.1,136.84,42.14,60.07,104.51,274.91
20260811,10:04:30,44732.66,40075.53,23946.03,15800.53,119.58,1921.6,308.79,480.72,535.31,107.11,174.49,189.73,101.52,130.39,279.19,123.49,197.33,290.71,2849.35,1517.15,430.91,61.78,230.38,887.43,378.86,209.06,280.61,453.1,192.99,100.51,3191.95,233.39,95.1,136.84,42.14,60.07,104.52,274.89
20260811,10:04:35,44727.68,40070.7,23945.2,15799.63,119.58,1921.6,308.79,480.64,535.31,107.11,174.49,189.73,101.52,130.38,279.19,123.36,197.35,290.71,2848.98,1517.15,430.89,61.79,230.38,886.57,379.05,209.06,280.62,453.11,192.99,100.51,3191.93,233.39,95.1,136.84,42.14,60.07,104.52,274.89
20260811,10:04:40,44727.91,40071.48,23944.13,15800.28,119.58,1921.6,308.79,481.0,535.35,107.11,174.49,189.7,101.52,130.59,279.19,123.36,197.29,290.72,2849.03,1517.0,430.82,61.78,230.74,886.51,379.02,209.06,280.93,453.12,192.99,100.5,3191.42,233.4,95.1,136.84,42.14,60.07,104.52,274.86
20260811,10:04:45,44734.35,40079.09,23950.06,15811.59,119.58,1921.6,310.42,480.74,535.35,107.11,174.48,189.68,101.52,130.38,279.19,123.38,197.29,290.7,2849.37,1517.15,430.94,61.77,230.63,886.77,378.77,209.06,281.01,453.12,192.99,100.5,3190.21,233.4,95.1,136.84,42.14,60.07,104.52,274.86
20260811,10:04:50,44730.11,40075.16,23947.07,15808.84,119.58,1921.6,309.88,481.24,535.36,107.1,174.49,189.71,101.52,130.39,279.19,123.38,197.29,290.7,2849.12,1516.99,430.77,61.77,230.4,887.0,378.77,209.06,281.05,453.1,193.07,100.5,3190.02,233.4,95.1,136.84,42.14,60.05,104.52,274.86
20260811,10:04:55,44742.23,40086.65,23953.52,15815.16,119.59,1921.6,310.51,481.23,535.37,107.18,174.5,189.76,101.52,130.39,279.37,123.48,197.26,290.81,2849.9,1517.32,430.9,61.81,230.5,887.53,379.02,209.06,281.02,453.1,193.01,100.5,3190.32,233.4,95.1,136.84,42.14,60.05,104.52,275.17
20260811,10:05:00,44754.24,40097.74,23957.58,15817.77,119.65,1924.42,310.5,481.07,535.42,107.2,174.5,189.77,101.52,130.62,279.37,123.49,197.29,290.8,2850.73,1517.41,431.16,61.81,230.87,888.73,378.85,209.06,280.94,453.12,193.01,100.5,3190.88,233.4,95.23,136.84,42.14,60.05,104.52,275.12
20260811,10:05:05,44759.41,40104.28,23952.7,15817.19,119.65,1924.42,310.5,481.07,535.45,107.2,174.49,189.76,101.52,130.62,279.37,123.42,197.33,290.8,2851.27,1517.7,431.27,61.85,230.86,888.9,379.09,209.06,280.94,453.06,193.07,100.5,3189.51,233.4,95.23,136.84,42.14,60.09,104.52,274.82
20260811,10:05:10,44760.12,40105.33,23952.08,15817.69,119.65,1924.42,310.5,480.99,535.48,107.2,174.52,189.82,101.52,130.62,279.37,123.46,197.33,290.8,2851.34,1517.71,431.29,61.85,230.89,888.94,378.85,209.06,281.01,453.12,193.04,100.5,3189.19,233.4,95.23,136.83,42.14,60.09,104.52,274.87
20260811,10:05:15,44761.96,40108.02,23952.59,15821.28,119.65,1925.83,310.51,481.08,535.72,107.27,174.71,189.84,101.68,130.62,279.37,123.46,197.33,290.8,2851.47,1517.84,431.12,61.86,230.88,889.01,379.2,209.06,280.96,453.0,193.04,100.5,3188.37,233.4,95.23,136.83,42.14,60.09,104.52,274.85
20260811,10:05:20,44768.54,40114.86,23950.43,15820.25,119.65,1925.6,310.5,481.01,535.84,107.27,174.71,189.85,101.67,130.62,279.37,123.47,197.37,290.8,2852.05,1517.83,431.25,61.87,231.02,889.75,379.19,209.06,281.26,453.05,192.89,100.52,3187.98,233.4,95.23,136.83,42.14,60.11,104.52,274.83
20260811,10:05:25,44767.24,40112.95,23953.46,15821.58,119.65,1924.11,310.5,481.26,535.84,107.27,174.71,189.84,101.67,130.63,279.37,123.48,197.33,290.8,2851.86,1517.73,431.15,61.87,231.14,889.76,379.21,209.06,281.14,453.12,193.05,100.52,3188.56,233.4,95.22,136.83,42.14,60.11,104.52,274.83
20260811,10:05:30,44765.54,40111.62,23952.39,15821.42,119.65,1924.11,310.5,480.86,535.92,107.34,174.72,189.88,101.67,130.62,279.37,123.45,197.33,290.8,2851.76,1517.87,431.29,61.87,231.02,889.04,379.25,209.06,281.14,453.09,193.05,100.52,3188.27,233.4,95.22,136.83,42.14,60.11,104.52,274.82
20260811,10:05:35,44762.38,40106.09,23957.46,15819.04,119.65,1924.11,310.51,480.99,536.1,107.26,174.53,189.92,101.51,130.62,279.37,123.47,197.33,290.8,2851.37,1517.75,431.22,61.89,230.85,889.02,378.96,209.06,280.92,453.09,192.95,100.52,3190.5,233.4,95.22,136.82,42.14,60.09,104.53,274.83
20260811,10:05:40,44765.4,40109.01,23955.05,15816.21,119.78,1924.11,309.97,480.99,536.1,107.26,174.54,189.95,101.51,130.62,279.61,123.47,197.33,290.8,2851.67,1517.68,431.36,61.9,230.85,889.79,378.96,209.06,280.92,453.04,192.92,100.52,3190.51,233.4,95.22,136.81,42.14,60.11,104.53,275.13
20260811,10:05:45,44765.0,40108.6,23953.95,15814.87,119.65,1924.11,309.97,480.99,535.74,107.26,174.54,189.95,101.51,130.62,279.61,123.47,197.33,290.8,2851.67,1517.56,431.31,61.91,230.6,890.0,378.98,209.06,281.23,453.04,192.92,100.52,3190.53,233.4,95.23,136.81,42.14,60.11,104.53,275.18
20260811,10:05:50,44765.79,40108.37,23957.3,15815.39,119.65,1924.11,309.96,480.99,535.76,107.27,174.54,189.92,101.52,130.62,279.61,123.46,197.36,290.8,2851.64,1517.67,431.37,61.9,230.48,890.03,379.09,209.06,280.93,453.04,193.03,100.52,3191.44,233.07,95.23,136.81,42.14,60.11,104.53,275.18
20260811,10:05:55,44722.73,40069.31,23950.08,15816.75,119.65,1924.11,309.97,480.99,535.76,107.26,174.61,189.92,101.58,130.62,279.61,123.46,197.36,291.03,2848.46,1515.1,431.36,61.91,230.74,890.14,379.12,209.06,280.92,453.07,193.03,100.52,3188.81,233.07,95.23,136.81,42.14,60.11,104.53,275.16
20260811,10:06:00,44720.03,40066.67,23950.39,15817.11,119.65,1924.11,309.97,480.99,535.76,107.26,174.61,189.91,101.58,130.62,279.73,123.47,197.36,291.03,2848.24,1514.96,431.29,61.9,230.74,890.1,379.38,209.06,280.92,453.14,193.04,100.52,3188.81,233.07,95.23,136.81,42.14,60.11,104.53,275.16
20260811,10:06:05,44723.41,40069.73,23959.35,15826.61,119.65,1924.11,311.05,480.99,535.79,107.42,174.61,189.91,101.58,130.62,279.73,123.47,197.36,291.03,2848.26,1514.97,431.27,61.9,230.74,890.13,379.12,209.06,280.96,453.2,193.15,100.52,3189.03,233.07,95.23,136.81,42.14,60.09,104.53,275.16
20260811,10:06:10,44722.56,40069.87,23954.24,15823.99,119.65,1925.52,310.6,481.06,535.83,107.42,174.6,189.91,101.57,130.62,279.73,123.47,197.36,290.96,2848.33,1514.93,431.25,61.9,230.74,890.06,379.08,209.06,281.28,453.2,193.15,100.52,3188.15,233.07,95.23,136.81,42.14,60.12,104.53,275.16
20260811,10:06:15,44715.64,40062.82,23954.37,15823.11,119.65,1925.52,310.6,481.2,535.84,107.43,174.61,189.91,101.58,130.62,279.73,123.46,197.36,290.96,2847.78,1514.91,431.33,61.88,230.61,889.3,379.06,209.06,280.96,453.2,193.04,100.52,3188.43,233.07,95.23,136.81,42.14,60.12,104.53,275.16
20260811,10:06:20,44721.49,40069.1,23952.13,15822.5,119.65,1925.52,310.6,481.14,535.74,107.43,174.62,189.95,101.58,130.62,279.73,123.46,197.36,290.94,2848.31,1515.07,431.42,61.91,230.51,889.87,379.06,209.06,281.05,453.19,193.0,100.52,3187.89,233.07,95.23,136.84,42.14,60.12,104.53,275.16
20260811,10:06:25,44718.7,40065.84,23953.78,15822.57,119.65,1925.52,310.6,481.14,535.73,107.43,174.62,189.94,101.58,130.62,279.73,123.45,197.51,290.94,2848.04,1514.94,431.44,61.92,230.51,889.62,379.03,209.06,281.04,453.19,193.0,100.52,3188.39,233.07,95.23,136.84,42.14,60.12,104.53,275.16
20260811,10:06:30,44719.31,40066.78,23948.45,15817.59,119.65,1925.52,310.05,481.32,535.74,107.43,174.62,189.97,101.58,130.62,279.52,123.46,197.47,290.94,2848.24,1514.91,431.42,61.98,230.51,889.66,379.2,209.06,281.35,453.13,192.89,100.52,3188.08,233.07,95.23,136.84,42.14,60.12,104.53,275.16
