日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260722,09:47:50,44941.96,40351.79,24125.14,16248.67,118.86,1975.78,353.29,489.81,528.34,101.32,167.35,194.22,94.79,135.16,268.18,117.26,196.6,291.83,2860.83,1533.45,403.54,62.32,239.82,888.17,366.44,211.41,278.14,468.76,193.19,100.89,3126.31,247.32,117.58,139.67,41.32,58.37,99.31,284.33
20260722,09:47:55,44983.91,40393.02,24124.84,16249.51,118.86,1974.37,353.29,490.15,528.42,101.32,167.34,194.21,94.79,134.95,268.18,117.26,196.6,291.83,2864.13,1535.95,403.6,62.35,239.71,888.43,366.46,211.41,278.04,468.76,193.21,100.89,3125.99,247.32,117.7,139.67,41.32,58.37,99.31,284.33
20260722,09:48:00,44989.83,40399.1,24134.85,16262.05,118.86,1974.37,354.61,489.76,528.51,101.32,167.35,194.21,94.79,134.95,268.18,117.26,196.6,291.87,2864.32,1535.98,403.69,62.35,239.7,888.57,366.74,211.41,278.08,468.72,193.27,100.9,3125.71,247.64,117.94,139.67,41.32,58.35,99.3,284.33
20260722,09:48:05,44956.82,40367.18,24139.73,16268.52,118.86,1975.78,355.24,489.66,528.81,101.32,167.34,194.18,94.79,134.97,268.18,117.29,196.6,291.88,2861.59,1533.72,403.64,62.37,239.95,888.56,366.77,211.41,278.3,468.72,193.14,100.9,3125.48,247.64,118.06,139.87,41.33,58.35,99.3,284.36
20260722,09:48:10,44999.63,40408.56,24137.52,16264.84,118.86,1975.78,354.71,489.66,528.97,101.32,167.35,194.18,94.8,134.98,268.3,117.29,196.46,291.87,2865.01,1536.06,403.59,62.39,239.94,889.31,366.68,211.41,278.45,468.7,193.21,100.87,3125.79,247.64,117.94,139.87,41.33,58.35,99.3,284.36
20260722,09:48:15,44996.42,40405.71,24137.17,16265.37,118.86,1975.78,354.7,489.82,529.04,101.31,167.35,194.21,94.8,134.98,268.3,117.29,196.46,291.86,2864.77,1536.14,403.53,62.39,239.7,889.24,366.7,211.41,278.09,468.64,193.24,100.87,3125.54,247.64,117.94,139.87,41.33,58.35,99.3,284.36
20260722,09:48:20,44994.73,40404.52,24136.22,16265.78,118.99,1975.56,354.79,489.82,529.08,101.31,167.31,194.11,94.79,134.98,268.3,117.27,196.46,291.85,2864.66,1536.01,403.61,62.41,239.7,889.32,366.68,211.41,278.06,468.52,193.27,100.87,3125.13,247.64,117.94,139.87,41.33,58.35,99.3,284.33
20260722,09:48:25,45002.3,40411.78,24135.92,16265.06,118.99,1975.56,354.7,489.96,529.21,101.32,167.33,194.14,94.8,134.98,268.3,117.27,196.47,291.85,2865.27,1536.33,403.84,62.41,239.7,889.54,366.66,211.41,278.05,468.71,193.32,100.87,3125.23,247.97,117.7,139.78,41.33,58.33,99.3,284.33
20260722,09:48:30,45004.61,40414.44,24133.58,16263.72,118.86,1975.56,354.79,489.96,528.82,101.32,167.34,194.15,94.8,134.97,268.48,117.27,196.51,291.84,2865.51,1536.24,403.98,62.4,239.81,889.66,366.69,211.41,278.47,468.59,193.29,100.89,3124.86,247.97,117.7,139.78,41.33,58.33,99.3,284.33
20260722,09:48:35,45010.56,40417.65,24142.98,16265.91,118.86,1974.15,355.34,489.97,528.87,101.32,167.36,194.2,94.81,134.96,268.48,117.28,196.51,291.84,2865.72,1536.42,403.87,62.43,239.81,889.63,366.69,211.4,278.45,468.56,193.24,100.9,3127.2,247.32,117.7,139.78,41.33,58.33,99.28,284.3
20260722,09:48:40,45006.45,40415.42,24134.66,16262.25,118.86,1973.78,355.42,490.0,528.84,101.32,167.17,194.24,94.65,134.97,268.48,117.27,196.49,291.84,2865.63,1536.46,403.92,62.43,239.7,889.31,366.66,211.4,278.48,468.55,193.21,100.9,3125.6,247.32,117.58,139.67,41.32,58.34,99.01,284.31
20260722,09:48:45,45003.3,40413.16,24129.8,16259.39,118.86,1975.19,354.79,489.85,528.86,101.31,167.18,194.26,94.65,134.97,268.3,117.28,196.63,291.81,2865.51,1536.39,403.84,62.4,240.07,889.52,366.65,211.4,278.13,468.54,193.18,100.9,3124.86,247.64,117.7,139.67,41.32,58.34,99.01,284.32
20260722,09:48:50,45013.28,40422.22,24139.11,16267.84,118.86,1975.19,355.96,489.85,528.81,101.29,167.16,194.19,94.65,135.18,268.42,117.28,196.63,291.81,2866.04,1536.56,403.84,62.4,240.08,889.54,366.65,211.41,278.68,468.66,193.21,100.9,3125.47,247.62,117.58,139.8,41.32,58.34,99.01,284.35
20260722,09:48:55,45011.09,40420.42,24133.2,16262.15,118.86,1975.19,355.42,489.84,529.11,101.28,167.17,194.22,94.65,135.17,268.42,117.28,196.63,291.81,2866.03,1536.56,403.84,62.45,240.08,889.43,366.63,211.41,278.67,468.61,193.11,100.9,3125.17,247.62,117.34,139.8,41.32,58.34,99.01,284.4
20260722,09:49:00,45013.32,40420.46,24144.4,16267.93,118.86,1975.19,355.96,489.85,529.42,101.28,167.18,194.26,94.65,134.96,268.42,117.28,196.63,291.82,2865.9,1536.51,403.88,62.44,239.82,889.57,366.65,211.41,278.6,468.72,193.19,100.9,3127.1,247.55,117.34,139.8,41.32,58.36,98.99,284.4
20260722,09:49:05,45013.66,40420.21,24146.28,16268.15,118.86,1974.51,356.04,489.59,529.35,101.28,167.17,194.26,94.64,134.96,268.42,117.28,196.63,291.82,2865.87,1536.62,404.08,62.44,239.45,889.6,366.47,211.42,278.38,468.72,193.26,100.89,3127.63,247.55,117.34,139.8,41.32,58.36,98.99,284.37
20260722,09:49:10,45013.01,40420.01,24144.93,16268.05,118.86,1974.51,356.04,489.59,529.28,101.28,167.18,194.29,94.64,135.18,268.42,117.28,196.45,291.8,2865.86,1536.61,403.92,62.54,239.45,889.54,366.24,211.42,278.43,468.72,193.27,100.89,3127.23,247.55,117.34,139.81,41.32,58.34,98.99,284.38
20260722,09:49:15,45010.12,40421.12,24136.13,16271.05,118.86,1972.92,356.21,489.63,528.65,101.28,167.37,194.28,94.8,135.12,268.42,117.28,196.45,291.76,2865.87,1536.4,403.78,62.55,239.46,889.62,366.49,211.42,278.99,468.65,193.26,100.89,3123.67,247.55,117.7,139.81,41.32,58.32,99.0,284.4
20260722,09:49:20,45006.15,40417.47,24132.57,16267.71,118.86,1971.07,356.21,489.71,528.59,101.28,167.38,194.33,94.8,135.17,268.42,117.3,196.45,291.76,2865.66,1536.27,403.88,62.55,239.46,889.74,366.46,211.42,278.7,468.65,192.97,100.89,3123.46,247.55,117.7,139.79,41.32,58.31,99.0,284.4
20260722,09:49:25,45005.17,40417.98,24127.54,16266.79,118.86,1972.48,356.29,489.72,528.35,101.28,167.19,194.34,94.64,135.18,268.42,117.41,196.45,291.81,2865.72,1536.34,403.87,62.47,239.71,889.63,366.47,211.42,278.7,468.66,192.98,100.89,3122.14,247.55,117.7,139.72,41.32,58.3,99.0,284.4
20260722,09:49:30,45012.49,40423.19,24134.61,16268.52,118.86,1972.7,356.37,489.72,528.4,101.28,167.19,194.34,94.64,135.17,268.42,117.41,196.45,291.81,2866.1,1536.5,403.9,62.5,239.81,889.84,366.47,211.67,278.7,468.66,193.04,100.89,3123.88,247.55,117.7,139.88,41.32,58.29,99.0,284.42
20260722,09:49:35,45013.29,40425.67,24130.64,16269.6,118.86,1972.93,356.46,489.72,528.54,101.28,167.19,194.35,94.64,135.17,268.6,117.31,196.45,291.9,2866.28,1536.46,403.87,62.52,239.71,890.51,366.47,211.67,278.66,468.64,193.04,100.89,3122.35,247.55,117.7,139.88,41.32,58.31,99.11,284.36
20260722,09:49:40,45011.04,40423.51,24129.48,16268.42,118.86,1971.29,356.45,489.72,528.47,101.28,167.19,194.35,94.64,135.17,268.6,117.32,196.45,291.91,2866.13,1536.63,403.89,62.57,239.7,889.58,366.32,211.67,278.66,468.64,193.02,100.89,3122.31,247.55,117.68,139.86,41.32,58.31,99.11,284.36
20260722,09:49:45,45012.93,40425.47,24130.84,16270.34,118.86,1972.47,356.45,489.68,528.33,101.28,167.19,194.37,94.63,135.16,268.6,117.42,196.45,291.91,2866.24,1536.91,404.13,62.53,239.71,888.98,366.3,211.67,278.51,468.65,192.97,100.89,3122.21,247.55,117.92,139.84,41.32,58.31,99.11,284.36
20260722,09:49:50,45011.73,40425.7,24132.38,16276.79,118.86,1972.26,356.99,489.68,528.44,101.28,167.21,194.45,94.63,135.17,268.6,117.4,196.45,291.91,2866.1,1536.78,404.13,62.54,239.7,889.06,366.28,211.67,278.51,468.54,193.22,100.89,3120.94,247.55,117.92,139.84,41.32,58.3,99.11,284.36
20260722,09:49:55,45052.6,40465.79,24130.72,16275.79,118.86,1972.26,356.99,489.52,528.44,101.2,167.21,194.46,94.63,135.17,268.6,117.44,196.45,291.89,2869.36,1539.4,404.13,62.53,239.7,889.09,366.32,211.65,278.24,468.65,193.17,100.89,3120.7,247.22,117.92,139.84,41.32,58.3,99.11,284.34
20260722,09:50:00,45059.27,40471.7,24127.91,16270.58,118.86,1972.03,356.46,489.52,528.39,101.2,167.2,194.43,94.63,135.17,268.6,117.34,196.45,291.86,2869.96,1539.39,404.0,62.53,239.84,890.49,366.47,211.65,278.24,468.64,193.11,100.89,3121.23,247.57,117.92,139.87,41.32,58.3,99.11,284.26
20260722,09:50:05,45059.64,40471.72,24131.86,16273.97,118.86,1969.21,357.0,489.52,528.52,101.2,167.21,194.45,94.63,134.97,268.6,117.36,196.45,291.86,2869.88,1539.25,404.13,62.56,240.3,890.16,366.44,211.65,278.24,468.64,193.14,100.89,3121.54,247.57,117.92,139.84,41.32,58.3,99.11,284.27
20260722,09:50:10,45062.76,40475.34,24129.99,16273.78,119.0,1970.62,357.09,489.27,528.52,101.12,167.19,194.37,94.63,135.18,268.6,117.33,196.45,291.86,2870.18,1539.21,404.17,62.57,240.11,890.41,366.59,211.65,278.74,468.63,193.04,100.91,3121.01,247.24,117.92,139.84,41.32,58.33,99.11,284.27
20260722,09:50:15,45062.25,40474.23,24132.09,16274.15,119.0,1970.62,357.09,489.27,528.47,101.19,167.18,194.4,94.62,135.18,268.6,117.33,196.59,291.86,2870.08,1539.09,404.15,62.63,239.86,890.56,366.65,211.65,278.83,468.63,192.95,100.91,3121.57,247.24,118.05,139.87,41.28,58.35,99.11,284.27
20260722,09:50:20,45061.17,40473.8,24131.63,16275.68,119.0,1970.62,357.09,489.27,528.52,101.19,167.22,194.41,94.65,135.2,268.6,117.49,196.59,291.83,2870.01,1539.08,404.1,62.6,239.93,890.44,366.65,211.65,278.84,468.63,192.94,100.9,3121.01,247.24,118.05,139.87,41.28,58.34,99.11,284.3
20260722,09:50:25,45022.54,40435.1,24133.54,16274.35,118.87,1970.62,357.09,489.15,528.52,101.03,167.21,194.38,94.65,135.2,268.6,117.38,196.56,291.84,2866.92,1536.69,404.17,62.59,239.92,890.42,366.74,211.65,278.85,468.68,192.94,100.9,3121.96,247.55,118.05,139.84,41.28,58.34,99.11,284.3
20260722,09:50:30,45026.03,40439.2,24132.18,16275.12,118.87,1970.62,357.09,489.41,528.44,101.27,167.15,194.38,94.6,135.2,268.6,117.5,196.6,291.84,2867.23,1536.83,404.17,62.63,240.06,890.47,366.69,211.65,278.89,468.66,192.93,100.9,3121.33,247.55,118.05,139.84,41.28,58.34,99.11,284.3
20260722,09:50:35,45012.46,40426.59,24125.59,16269.58,118.87,1970.85,356.54,489.41,528.3,101.11,167.16,194.39,94.6,135.2,268.6,117.38,196.6,291.84,2866.35,1536.59,404.13,62.61,239.96,889.54,366.73,211.65,278.7,468.73,193.01,100.9,3120.78,247.55,117.93,139.84,41.28,58.34,99.07,284.36
20260722,09:50:40,45017.48,40431.46,24123.37,16266.99,118.87,1970.85,356.44,489.41,528.27,101.12,167.14,194.34,94.6,135.19,268.6,117.38,196.6,291.86,2866.81,1536.7,404.12,62.59,240.08,890.25,366.7,211.4,278.69,468.46,192.88,100.9,3120.79,247.55,117.93,139.84,41.28,58.34,99.07,284.36
20260722,09:50:45,45012.31,40426.47,24123.77,16267.6,118.87,1970.78,356.44,489.53,528.27,101.12,167.14,194.34,94.6,135.19,268.6,117.38,196.6,291.9,2866.39,1536.58,404.17,62.59,240.21,889.96,366.73,211.4,278.29,468.45,192.95,100.9,3120.75,247.5,117.93,139.84,41.28,58.31,99.07,284.38
20260722,09:50:50,45017.96,40431.8,24123.89,16267.15,118.87,1970.63,356.52,489.53,528.38,101.13,167.15,194.37,94.6,134.98,268.6,117.38,196.42,291.9,2866.83,1536.74,404.17,62.59,239.85,890.42,366.39,211.4,278.66,468.55,192.83,100.9,3120.91,247.5,117.93,139.84,41.28,58.31,99.07,284.38
20260722,09:50:55,45057.5,40471.02,24127.51,16273.61,118.87,1972.27,357.2,489.66,528.52,101.11,167.13,194.33,94.59,135.2,268.6,117.36,196.42,291.9,2869.83,1539.13,404.29,62.57,239.96,890.07,366.44,211.4,278.6,468.57,192.87,100.9,3120.28,247.5,117.93,139.83,41.28,58.31,99.17,284.36
20260722,09:51:00,45053.36,40466.92,24127.66,16273.57,118.87,1970.85,357.02,489.66,528.57,101.12,167.14,194.36,94.59,135.2,268.6,117.36,196.42,291.9,2869.5,1538.87,404.28,62.57,240.07,890.01,366.44,211.4,278.59,468.62,192.91,100.9,3120.34,247.5,118.05,139.83,41.28,58.31,99.17,284.36
20260722,09:51:05,45018.27,40431.9,24131.59,16275.34,118.87,1970.85,356.94,489.79,529.19,101.2,167.15,194.39,94.6,135.2,268.6,117.39,196.42,291.92,2866.64,1536.75,404.26,62.57,239.71,890.02,366.65,211.4,278.6,468.61,193.02,100.9,3121.09,247.5,117.93,139.68,41.27,58.31,99.17,284.38
20260722,09:51:10,45015.06,40429.63,24127.46,16273.45,118.87,1972.27,356.23,489.79,529.49,101.12,167.16,194.42,94.6,135.41,268.6,117.44,196.57,291.92,2866.5,1536.62,404.17,62.61,239.95,890.03,366.3,211.4,278.56,468.66,193.02,100.9,3120.31,247.5,118.05,139.67,41.27,58.32,99.17,284.38
20260722,09:51:15,45058.45,40471.22,24128.13,16271.88,119.0,1969.44,356.23,489.8,529.43,101.12,167.15,194.38,94.6,135.4,268.46,117.42,196.57,291.92,2869.89,1539.22,404.22,62.61,239.96,890.01,366.35,211.4,278.55,468.66,192.99,100.9,3120.95,247.5,118.05,139.67,41.27,58.32,99.17,284.37
20260722,09:51:20,45018.3,40432.73,24126.26,16271.87,118.93,1972.49,356.07,489.8,529.43,101.12,167.16,194.38,94.61,135.4,268.46,117.42,196.6,291.92,2866.79,1536.79,404.42,62.61,239.84,890.01,366.38,211.4,278.55,468.63,193.0,100.9,3120.36,247.5,118.05,139.67,41.27,58.32,99.17,284.36
20260722,09:51:25,45023.49,40437.52,24126.27,16270.99,118.81,1970.86,356.07,489.72,529.48,101.12,167.17,194.42,94.61,135.41,268.46,117.44,196.6,291.92,2867.2,1536.83,404.4,62.61,240.22,890.12,366.35,211.4,278.88,468.66,192.96,100.9,3120.61,247.5,118.05,139.67,41.27,58.32,99.17,284.4
20260722,09:51:30,45066.92,40481.31,24124.09,16273.41,118.81,1970.86,356.07,489.72,529.69,101.28,167.17,194.39,94.62,135.4,268.46,117.42,196.6,291.88,2870.67,1539.52,404.43,62.57,240.22,890.2,366.33,211.26,278.84,468.69,193.08,100.9,3119.27,247.5,118.05,139.69,41.27,58.35,99.17,284.41
20260722,09:51:35,45065.66,40480.24,24123.25,16272.95,118.81,1970.86,356.07,489.72,529.7,101.29,167.17,194.36,94.62,135.41,268.46,117.44,196.6,291.88,2870.59,1539.37,404.43,62.61,240.22,890.32,366.66,211.26,278.85,468.74,192.99,100.9,3119.13,247.5,118.05,139.7,41.27,58.35,99.14,284.46
20260722,09:51:40,45068.72,40483.33,24124.48,16274.73,118.81,1970.86,356.61,489.62,529.7,101.21,167.18,194.4,94.62,135.4,268.46,117.44,196.6,291.88,2870.8,1539.55,404.45,62.6,239.98,890.49,366.66,211.26,278.84,468.54,193.0,100.9,3119.03,247.51,117.93,139.7,41.27,58.35,99.14,284.21
20260722,09:51:45,45076.05,40487.84,24134.3,16277.24,118.93,1970.86,356.71,489.54,529.9,101.29,167.18,194.41,94.62,135.4,268.46,117.44,196.78,291.88,2871.1,1539.73,404.45,62.62,239.98,890.65,366.29,211.26,278.85,468.55,192.97,100.9,3121.42,247.51,117.93,139.68,41.27,58.35,99.14,284.44
20260722,09:51:50,45037.52,40449.99,24135.23,16277.3,118.93,1970.86,356.62,489.58,529.9,101.21,167.18,194.41,94.62,135.4,268.46,117.42,196.78,291.95,2868.05,1537.27,404.52,62.65,239.96,890.9,366.23,211.26,278.84,468.66,192.93,100.9,3121.7,247.51,118.05,139.68,41.27,58.35,99.14,284.45
20260722,09:51:55,45042.53,40455.46,24129.32,16272.47,119.0,1970.86,356.08,489.59,529.88,101.21,167.18,194.42,94.62,135.4,268.46,117.44,196.78,291.9,2868.61,1537.57,404.48,62.65,239.96,890.88,366.2,211.26,279.2,468.58,192.93,100.9,3121.16,247.51,118.05,139.68,41.27,58.35,99.17,284.15
20260722,09:52:00,45043.58,40457.81,24126.04,16273.11,119.0,1970.86,356.0,489.59,529.68,101.2,167.19,194.47,94.62,135.41,268.46,117.44,196.78,291.9,2868.78,1537.71,404.5,62.64,239.96,890.83,366.35,211.26,279.2,468.58,192.92,100.9,3119.96,247.51,118.17,139.68,41.27,58.35,99.17,284.47
20260722,09:52:05,45086.51,40499.13,24130.18,16276.15,118.87,1970.86,356.46,489.61,529.6,101.28,167.19,194.43,94.62,135.42,268.46,117.44,196.78,291.9,2872.04,1540.15,404.56,62.63,240.22,891.12,366.29,211.3,278.92,468.58,192.97,100.9,3120.43,247.51,118.17,139.57,41.27,58.35,99.17,284.44
20260722,09:52:10,45052.69,40463.84,24142.71,16282.77,118.87,1970.86,357.17,489.61,529.49,101.2,167.19,194.45,94.62,135.42,268.46,117.42,196.81,291.9,2869.04,1537.86,404.53,62.63,240.34,890.98,366.32,211.3,278.95,468.58,193.19,100.9,3122.54,247.51,118.17,139.57,41.27,58.35,99.17,284.46
20260722,09:52:15,45054.73,40467.19,24136.58,16280.28,118.87,1970.86,356.71,489.61,529.52,101.28,167.21,194.51,94.62,135.42,268.46,117.42,196.81,291.9,2869.36,1537.95,404.87,62.63,240.51,891.01,366.25,211.32,278.91,468.58,193.08,100.9,3121.31,247.51,118.29,139.71,41.27,58.37,99.17,284.43
20260722,09:52:20,45095.69,40506.07,24139.23,16279.84,118.87,1972.27,356.47,489.61,529.51,101.28,167.21,194.54,94.62,135.42,268.46,117.42,196.81,291.9,2872.51,1540.33,404.91,62.64,240.52,891.02,366.62,211.32,278.9,468.58,193.08,100.9,3122.25,247.51,118.29,139.83,41.27,58.37,99.26,284.47
20260722,09:52:25,45103.22,40511.61,24143.53,16278.78,118.81,1972.27,356.56,489.74,529.48,101.21,167.23,194.61,94.62,135.43,268.46,117.3,196.81,291.87,2872.98,1540.58,404.82,62.64,240.63,891.05,366.32,211.32,279.17,468.58,193.12,100.9,3123.88,247.51,118.17,139.91,41.28,58.34,99.26,284.44
20260722,09:52:30,45100.17,40510.78,24137.58,16279.09,118.81,1972.27,356.47,489.73,529.48,101.29,167.22,194.58,94.61,135.45,268.46,117.55,196.81,291.87,2872.91,1540.75,404.81,62.67,240.15,891.1,366.46,211.32,278.9,468.58,193.07,100.9,3121.94,247.51,118.17,139.91,41.28,58.31,99.26,284.42
20260722,09:52:35,45064.31,40476.35,24139.23,16282.74,118.81,1971.9,357.1,489.73,529.48,101.29,167.21,194.55,94.61,135.67,268.46,117.42,196.81,291.87,2870.04,1538.45,404.71,62.67,240.15,891.09,366.46,211.32,279.21,468.53,193.05,100.9,3121.47,247.47,118.17,139.91,41.28,58.31,99.23,284.47
20260722,09:52:40,45066.54,40478.29,24137.04,16279.44,118.81,1971.9,356.64,489.8,529.46,101.29,167.23,194.63,94.61,135.44,268.46,117.42,196.67,291.87,2870.28,1538.6,404.7,62.66,240.15,891.21,366.47,211.32,279.21,468.47,193.06,100.9,3121.68,247.47,118.17,140.01,41.28,58.31,99.23,284.5
20260722,09:52:45,45107.9,40517.75,24149.69,16291.17,118.93,1971.9,357.97,489.88,529.47,101.29,167.21,194.58,94.61,135.45,268.46,117.42,196.81,291.89,2873.18,1540.96,404.77,62.68,240.17,890.25,366.49,211.32,279.54,468.58,193.06,100.9,3122.45,247.47,118.29,140.01,41.28,58.31,99.23,284.56
20260722,09:52:50,45076.2,40486.92,24149.54,16291.2,118.93,1971.93,357.97,489.8,529.47,101.29,167.22,194.61,94.61,135.45,268.46,117.42,196.81,291.89,2870.69,1538.7,404.78,62.68,240.17,891.31,366.5,211.32,279.54,468.59,193.04,100.9,3122.39,247.47,118.29,140.01,41.28,58.34,99.22,284.56
20260722,09:52:55,45073.03,40485.91,24145.2,16293.15,118.93,1971.93,357.89,489.8,529.47,101.29,167.21,194.57,94.61,135.45,268.46,117.55,196.81,291.89,2870.56,1538.7,404.65,62.67,240.28,891.44,366.48,211.32,279.24,468.53,193.04,100.9,3120.51,247.47,118.54,140.02,41.28,58.34,99.22,284.56
20260722,09:53:00,45075.15,40487.98,24144.71,16292.61,118.93,1971.93,357.87,489.55,529.54,101.29,167.21,194.56,94.61,135.45,268.46,117.55,196.81,291.87,2870.74,1538.73,404.67,62.69,240.16,891.45,366.5,211.32,279.54,468.47,193.02,100.9,3120.5,247.47,118.52,140.02,41.28,58.34,99.22,284.59
20260722,09:53:05,45074.66,40486.19,24148.67,16292.77,118.93,1971.93,357.88,489.55,529.54,101.29,167.21,194.57,94.61,135.67,268.46,117.53,196.81,291.87,2870.6,1538.61,404.68,62.69,239.91,891.64,366.48,211.32,279.56,468.47,193.01,100.9,3121.69,247.47,118.52,140.02,41.28,58.34,99.22,284.59
20260722,09:53:10,45114.33,40522.78,24151.08,16288.64,119.0,1971.73,357.33,489.63,529.54,101.29,167.21,194.58,94.61,135.66,268.46,117.51,196.81,291.87,2873.64,1540.97,404.8,62.67,239.91,891.55,366.48,211.32,279.54,468.47,193.04,100.88,3123.57,247.47,118.52,139.91,41.28,58.32,99.22,284.61
20260722,09:53:15,45117.09,40524.89,24157.76,16294.4,118.93,1973.14,357.95,489.63,529.42,101.3,167.23,194.67,94.6,135.66,268.46,117.53,196.81,291.9,2873.68,1541.23,404.8,62.65,239.91,890.85,366.48,211.32,279.55,468.47,193.03,100.88,3124.09,247.47,118.64,139.91,41.28,58.32,99.22,284.6
20260722,09:53:20,45120.61,40527.92,24158.11,16293.44,118.93,1971.96,358.04,489.54,529.36,101.3,167.2,194.6,94.59,135.67,268.46,117.51,196.81,291.9,2873.94,1540.96,404.74,62.64,239.91,892.32,366.47,211.32,279.6,468.53,192.98,100.89,3124.46,247.47,118.64,139.91,41.28,58.32,99.22,284.58
20260722,09:53:25,45122.55,40528.81,24159.89,16292.15,118.93,1971.5,357.96,489.54,529.37,101.31,167.2,194.6,94.59,135.68,268.46,117.38,196.81,291.93,2874.05,1541.13,404.82,62.67,240.14,891.72,366.45,211.32,279.6,468.52,192.99,100.89,3125.36,247.47,118.65,139.9,41.28,58.32,99.22,284.58
20260722,09:53:30,45164.85,40570.72,24159.47,16293.99,119.0,1973.14,357.95,489.8,529.28,101.31,167.2,194.6,94.59,135.68,268.46,117.5,196.81,291.93,2877.38,1543.68,404.97,62.68,240.15,891.71,366.45,211.32,279.49,468.54,192.96,100.89,3124.73,247.87,118.65,139.9,41.28,58.32,99.22,284.57
20260722,09:53:35,45127.45,40533.14,24163.68,16295.03,119.0,1972.91,357.96,489.8,529.34,101.31,167.2,194.61,94.59,135.68,268.46,117.48,196.81,291.93,2874.33,1541.34,405.03,62.66,240.15,891.65,366.45,211.32,279.49,468.56,193.0,100.89,3125.77,247.54,118.78,139.9,41.28,58.32,99.22,284.58
20260722,09:53:40,45132.68,40538.01,24166.04,16297.0,119.0,1972.91,357.95,489.8,529.34,101.31,167.4,194.63,94.75,135.67,268.46,117.35,196.67,291.91,2874.67,1541.13,404.93,62.66,240.27,892.54,366.43,211.32,279.94,468.56,193.04,100.89,3125.97,247.54,118.78,139.9,41.28,58.32,99.41,284.62
20260722,09:53:45,45130.6,40536.58,24164.48,16297.17,118.93,1973.28,357.87,490.19,529.29,101.39,167.4,194.63,94.75,135.67,268.46,117.33,196.67,291.99,2874.55,1541.31,404.98,62.66,240.25,891.64,366.44,211.32,279.96,468.45,193.12,100.9,3125.44,247.47,118.78,139.9,41.28,58.32,99.43,284.59
20260722,09:53:50,45131.53,40538.77,24156.9,16292.78,118.93,1971.87,357.4,489.93,529.39,101.31,167.4,194.63,94.75,135.67,268.34,117.33,196.81,291.96,2874.83,1541.35,404.96,62.62,240.13,892.33,366.52,211.32,279.99,468.44,193.18,100.9,3124.26,247.47,118.66,139.9,41.28,58.32,99.43,284.59
20260722,09:53:55,45133.32,40540.29,24154.64,16289.4,118.93,1971.87,357.32,489.59,529.39,101.31,167.38,194.56,94.75,135.68,268.34,117.33,196.77,291.96,2875.04,1541.42,405.06,62.65,240.25,892.34,366.5,211.32,279.99,468.53,193.07,100.9,3124.47,247.47,118.55,139.76,41.28,58.33,99.43,284.57
20260722,09:54:00,45125.89,40533.5,24148.52,16283.89,118.93,1971.87,356.78,489.59,529.32,101.31,167.39,194.55,94.76,135.68,268.34,117.33,196.77,291.96,2874.62,1541.19,405.04,62.67,240.15,892.28,366.51,211.32,279.9,468.43,193.04,100.9,3124.06,247.47,118.43,139.76,41.28,58.33,99.44,284.6
20260722,09:54:05,45132.56,40539.43,24154.59,16288.94,118.93,1971.64,357.32,489.59,529.26,101.31,167.37,194.49,94.76,135.68,268.34,117.44,196.77,291.96,2874.98,1541.38,405.02,62.64,240.15,892.55,366.53,211.32,279.9,468.44,193.1,100.91,3124.58,247.47,118.43,139.96,41.28,58.3,99.44,284.55
20260722,09:54:10,45172.35,40577.93,24156.12,16289.82,118.93,1974.46,357.4,489.59,529.18,101.31,167.35,194.45,94.75,135.47,268.34,117.31,196.77,291.96,2878.06,1543.71,405.03,62.65,240.13,892.64,366.45,211.32,279.95,468.6,193.14,100.91,3124.82,247.47,118.43,139.96,41.28,58.32,99.44,284.55
20260722,09:54:15,45167.52,40572.95,24154.57,16287.1,118.93,1974.46,357.24,489.59,529.22,101.31,167.41,194.42,94.81,135.68,268.34,117.33,196.76,291.96,2877.72,1543.61,404.97,62.65,240.13,892.65,366.39,211.32,279.63,468.57,192.95,100.94,3125.08,247.47,118.31,139.96,41.28,58.32,99.44,284.55
20260722,09:54:20,45164.39,40570.88,24152.22,16287.67,118.93,1974.46,357.33,489.72,529.29,101.31,167.23,194.42,94.66,135.68,268.34,117.34,196.74,291.94,2877.54,1543.45,405.04,62.65,240.24,892.59,366.36,211.32,279.59,468.57,192.99,100.94,3124.19,247.47,118.43,140.06,41.28,58.32,99.44,284.55
20260722,09:54:25,45127.27,40534.88,24150.56,16286.34,118.93,1973.05,357.32,489.72,529.26,101.31,167.22,194.39,94.66,135.69,268.34,117.32,196.74,291.96,2874.67,1541.2,405.04,62.64,240.25,892.66,366.38,211.32,279.63,468.53,192.94,100.93,3124.03,247.46,118.44,140.07,41.28,58.32,99.44,284.55
