日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260317,09:58:55,33940.51,30376.39,20122.52,14141.23,123.61,1935.45,194.81,493.8,477.43,103.09,141.24,176.75,77.35,147.6,239.5,119.17,187.36,287.27,2108.0,1121.51,320.84,45.41,205.81,591.92,337.83,199.43,226.92,470.86,185.79,104.64,2448.95,232.83,79.02,111.16,35.07,61.81,107.74,267.97
20260317,09:59:00,33939.92,30375.57,20125.57,14143.92,123.61,1936.98,194.82,493.8,477.51,103.09,141.26,176.79,77.35,147.6,239.5,119.21,187.36,287.3,2107.87,1121.51,320.82,45.43,205.85,591.12,337.86,199.43,227.25,470.89,185.89,104.67,2449.18,232.79,79.02,111.16,35.07,61.83,107.74,268.04
20260317,09:59:05,33941.43,30377.84,20122.57,14143.12,123.73,1937.06,194.77,493.8,477.47,103.01,141.26,176.79,77.35,147.6,239.5,119.19,187.36,287.3,2108.08,1121.5,320.89,45.4,205.84,592.01,337.93,199.43,226.93,470.9,185.86,104.67,2448.46,232.8,79.03,111.14,35.07,61.82,107.75,267.99
20260317,09:59:10,33943.6,30379.73,20122.72,14142.56,123.61,1937.06,194.81,493.79,477.48,103.1,141.25,176.8,77.34,147.6,239.5,119.19,187.36,287.3,2108.24,1121.53,320.89,45.43,206.04,592.07,337.97,199.43,226.94,470.92,185.92,104.67,2448.66,232.47,78.91,111.13,35.07,61.82,107.94,267.99
20260317,09:59:15,33904.0,30341.14,20122.96,14142.85,123.61,1936.68,194.81,493.77,477.44,103.0,141.24,176.78,77.34,147.6,239.5,119.31,187.36,287.29,2105.13,1119.07,320.78,45.42,205.81,592.17,337.93,199.43,227.26,470.91,185.89,104.66,2448.66,232.8,78.91,111.13,35.07,61.82,107.95,267.98
20260317,09:59:20,33896.83,30334.54,20119.66,14140.38,123.48,1935.27,194.71,493.77,477.35,103.0,141.24,176.78,77.34,147.6,239.5,119.31,187.36,287.32,2104.65,1119.04,320.78,45.43,205.81,591.3,337.98,199.43,227.13,470.92,185.85,104.66,2448.29,232.8,78.91,111.13,35.07,61.82,107.95,267.93
20260317,09:59:25,33904.9,30342.17,20121.13,14141.29,123.48,1936.68,194.71,494.14,477.43,103.0,141.23,176.77,77.33,147.6,239.5,119.19,187.28,287.32,2105.25,1119.06,320.83,45.43,205.81,592.09,338.23,199.43,227.49,470.93,185.91,104.66,2448.51,232.8,78.91,111.13,35.07,61.82,107.95,267.93
20260317,09:59:30,33943.95,30380.0,20121.48,14140.9,123.48,1936.68,194.67,494.14,477.21,102.92,141.23,176.78,77.33,147.6,239.5,119.19,187.28,287.31,2108.3,1121.49,320.76,45.4,205.81,592.08,338.27,199.43,227.42,470.89,185.91,104.66,2448.72,232.8,79.02,111.12,35.07,61.82,107.95,267.93
20260317,09:59:35,33903.65,30340.93,20119.56,14139.39,123.48,1936.68,194.67,494.15,477.24,102.94,141.23,176.78,77.33,147.6,239.5,119.19,187.28,287.31,2105.19,1119.13,320.86,45.4,205.99,592.12,338.27,199.43,227.1,470.89,185.85,104.66,2448.53,232.8,78.91,111.12,35.07,61.82,107.95,267.93
20260317,09:59:40,33900.18,30337.52,20118.91,14138.57,123.5,1937.05,194.67,494.15,477.25,102.94,141.23,176.78,77.33,147.6,239.5,119.17,187.28,287.31,2104.94,1119.26,320.89,45.46,205.81,591.19,338.02,199.43,227.1,470.85,185.85,104.66,2448.55,232.8,78.91,111.13,35.07,61.82,107.95,267.61
20260317,09:59:45,33950.52,30386.42,20120.05,14139.32,123.5,1937.05,194.68,494.07,477.21,102.92,141.22,176.76,77.33,147.6,239.5,119.29,187.28,287.3,2108.86,1121.75,320.85,45.45,205.98,592.16,338.83,199.43,227.42,470.85,185.9,104.62,2448.7,232.8,78.91,111.13,35.07,61.81,107.95,267.58
20260317,09:59:50,33911.04,30347.28,20120.88,14138.02,123.5,1937.12,194.68,494.08,477.22,102.92,141.24,176.81,77.33,147.6,239.5,119.17,187.28,287.3,2105.74,1119.34,320.9,45.46,205.99,592.16,338.72,199.47,227.38,470.85,185.84,104.66,2449.31,232.8,78.91,111.13,35.07,61.79,107.95,267.58
20260317,09:59:55,33948.01,30383.56,20120.09,14137.97,123.44,1937.08,194.71,494.15,477.21,102.92,141.24,176.83,77.33,147.6,239.5,119.15,187.16,287.3,2108.66,1121.6,320.83,45.47,205.99,592.18,339.05,199.47,227.38,470.85,185.82,104.66,2449.08,232.8,78.9,111.13,35.07,61.81,107.95,267.58
20260317,10:00:00,33906.27,30343.32,20118.97,14138.16,123.44,1935.67,194.72,494.15,477.16,102.92,141.22,176.73,77.33,147.6,239.5,119.15,187.16,287.31,2105.41,1119.1,320.91,45.45,205.98,592.15,338.85,199.47,227.38,470.85,185.82,104.66,2448.68,232.8,78.9,111.13,35.07,61.81,107.96,267.96
20260317,10:00:05,33904.15,30340.81,20121.4,14139.48,123.5,1935.67,194.83,494.02,477.1,102.92,141.22,176.73,77.33,147.6,239.5,119.16,187.14,287.3,2105.18,1119.15,320.86,45.43,205.74,592.09,339.22,199.43,227.07,470.85,185.88,104.66,2449.08,232.84,78.9,111.13,35.07,61.82,107.96,267.96
20260317,10:00:10,33945.1,30381.0,20119.28,14137.93,123.5,1936.86,194.71,493.94,476.79,102.92,141.22,176.73,77.33,147.6,239.62,119.2,187.11,287.3,2108.45,1121.64,321.04,45.42,205.87,592.06,338.57,199.43,227.04,470.81,185.87,104.66,2448.84,232.84,78.9,111.13,35.07,61.82,107.96,267.91
20260317,10:00:15,33944.6,30381.15,20115.12,14135.29,123.5,1936.96,194.87,493.86,476.61,102.92,141.21,176.7,77.33,146.54,239.62,119.18,187.11,287.29,2108.53,1121.51,321.0,45.45,205.86,592.15,338.9,199.43,227.35,470.8,185.84,104.67,2448.25,232.8,78.9,111.12,35.07,61.81,107.96,267.56
20260317,10:00:20,33940.63,30377.26,20114.47,14134.47,123.44,1936.86,194.83,493.93,476.64,102.92,141.22,176.72,77.33,146.54,239.59,119.05,187.11,287.28,2108.24,1121.5,320.82,45.45,205.86,592.12,338.77,199.43,227.04,470.8,185.87,104.67,2448.27,232.78,78.9,111.14,35.07,61.81,107.96,267.56
20260317,10:00:25,33904.52,30341.86,20115.18,14134.62,123.44,1936.86,194.71,493.92,476.64,102.92,141.19,176.64,77.33,146.54,239.59,119.17,187.11,287.28,2105.38,1119.09,320.89,45.45,205.98,592.18,338.79,199.43,227.34,470.79,185.83,104.67,2448.45,232.78,78.9,111.17,35.07,61.81,107.96,267.86
20260317,10:00:30,33943.61,30379.6,20117.25,14135.8,123.44,1936.66,194.82,493.92,476.64,103.0,141.2,176.66,77.33,146.54,239.59,119.3,187.11,287.25,2108.39,1121.51,320.92,45.46,205.98,592.19,338.82,199.43,227.06,470.79,185.84,104.67,2448.78,232.46,78.9,111.17,35.07,61.81,107.96,267.82
20260317,10:00:35,33908.13,30344.0,20120.62,14136.22,123.3,1936.44,194.82,493.66,477.04,103.0,141.21,176.68,77.33,146.54,239.57,119.3,187.14,287.18,2105.51,1119.13,321.0,45.46,205.98,592.23,338.82,199.43,227.36,470.79,185.83,104.67,2449.71,232.46,78.9,111.17,35.07,61.8,107.96,267.82
20260317,10:00:40,33948.71,30383.56,20121.34,14137.14,123.43,1936.44,194.86,494.01,477.07,103.0,141.19,176.68,77.32,146.54,239.51,119.3,187.12,287.18,2108.68,1121.53,321.0,45.47,205.98,592.29,338.76,199.43,227.38,470.8,185.83,104.67,2449.69,232.42,79.02,111.17,35.07,61.79,107.96,267.52
20260317,10:00:45,33943.46,30378.18,20120.88,14135.7,123.43,1935.02,194.86,493.86,477.07,103.0,141.19,176.65,77.32,146.54,239.51,119.3,187.12,287.17,2108.28,1121.62,320.98,45.46,205.97,591.57,338.49,199.41,227.08,470.81,185.8,104.67,2449.93,232.74,78.9,111.17,35.07,61.79,107.96,267.58
20260317,10:00:50,33942.1,30377.69,20117.63,14134.76,123.43,1935.02,194.85,493.55,477.06,103.01,141.19,176.64,77.33,146.54,239.51,119.18,187.12,287.19,2108.26,1121.59,320.9,45.51,205.98,591.65,338.76,199.41,226.98,470.82,185.79,104.7,2449.18,232.74,78.9,111.17,35.07,61.8,107.96,267.58
20260317,10:00:55,33942.79,30377.96,20118.29,14134.17,123.43,1935.02,194.81,493.55,476.96,103.03,141.21,176.71,77.32,146.54,239.33,119.18,187.12,287.21,2108.3,1121.58,320.88,45.57,205.98,591.68,338.76,199.41,226.98,470.83,185.79,104.67,2449.54,232.74,78.9,111.17,35.07,61.79,107.96,267.61
20260317,10:01:00,33945.42,30380.17,20119.66,14134.56,123.43,1936.54,194.8,493.55,476.88,103.1,141.21,176.68,77.34,146.54,239.3,119.17,187.12,287.17,2108.47,1121.62,320.95,45.56,205.97,591.67,338.74,199.41,227.19,470.83,185.81,104.67,2449.86,232.74,78.9,111.13,35.07,61.79,107.96,267.56
20260317,10:01:05,33944.26,30378.95,20119.86,14134.49,123.43,1936.54,194.8,493.55,476.88,103.1,141.21,176.66,77.34,146.54,239.3,119.18,187.12,287.17,2108.37,1121.62,320.92,45.56,205.97,591.53,338.39,199.41,227.19,470.82,185.81,104.67,2449.94,232.74,78.9,111.15,35.07,61.77,107.96,267.56
20260317,10:01:10,33942.96,30377.86,20120.18,14135.44,123.43,1936.54,194.8,493.81,476.94,103.02,141.2,176.64,77.34,146.54,239.3,119.3,187.1,287.17,2108.26,1121.62,320.92,45.58,205.98,591.64,338.32,199.41,226.87,470.85,185.8,104.67,2449.79,232.74,78.9,111.12,35.07,61.79,107.96,267.56
20260317,10:01:15,33944.18,30378.9,20120.91,14135.79,123.43,1936.47,194.9,493.55,477.07,103.02,141.23,176.71,77.34,146.54,239.3,119.18,187.1,287.15,2108.34,1121.58,320.93,45.59,205.85,591.64,338.26,199.4,227.18,470.82,185.85,104.67,2449.92,232.74,78.9,111.13,35.07,61.79,107.96,267.48
20260317,10:01:20,33943.26,30378.1,20120.66,14135.83,123.43,1936.47,194.74,493.8,477.14,103.08,141.21,176.64,77.34,146.54,239.3,119.33,187.1,287.16,2108.27,1121.57,320.89,45.56,205.85,591.61,338.29,199.4,227.17,470.82,185.85,104.67,2449.83,232.42,78.9,111.13,35.07,61.79,107.96,267.53
20260317,10:01:25,33942.48,30377.19,20121.63,14136.46,123.43,1935.06,194.85,493.8,477.18,103.0,141.22,176.69,77.34,146.54,239.3,119.21,187.1,287.16,2108.18,1121.61,320.97,45.56,205.84,591.6,338.35,199.4,226.84,470.82,185.8,104.67,2449.96,232.78,78.9,111.13,35.07,61.79,108.15,267.83
20260317,10:01:30,33948.46,30382.95,20121.72,14136.3,123.43,1935.06,194.85,493.89,477.08,103.0,141.22,176.68,77.34,146.54,239.3,119.21,187.1,287.16,2108.65,1121.63,321.07,45.56,205.58,592.38,338.33,199.44,227.15,470.87,185.8,104.67,2450.03,232.78,78.9,111.13,35.07,61.79,108.15,267.83
20260317,10:01:35,33944.99,30379.82,20120.18,14135.38,123.42,1935.06,194.81,493.43,477.04,103.08,141.2,176.63,77.34,146.54,239.27,119.21,187.1,287.16,2108.42,1121.6,321.0,45.57,205.58,592.39,338.25,199.43,226.84,470.87,185.8,104.67,2449.8,232.78,78.9,111.13,35.07,61.79,108.15,267.82
20260317,10:01:40,33949.51,30384.43,20121.05,14137.07,123.42,1935.01,194.86,493.48,477.14,103.08,141.21,176.67,77.34,146.54,239.27,119.32,187.1,287.15,2108.75,1121.64,321.04,45.61,205.59,592.52,338.44,199.43,227.15,470.9,185.8,104.67,2449.62,232.79,78.9,111.13,35.07,61.79,108.15,267.82
20260317,10:01:45,33944.53,30379.14,20120.45,14134.9,123.42,1935.01,194.71,493.48,477.06,103.08,141.21,176.67,77.34,146.54,239.27,119.2,187.1,287.13,2108.38,1121.59,321.0,45.61,205.58,591.9,337.94,199.43,227.15,470.89,185.81,104.67,2450.02,232.75,78.9,111.13,35.07,61.79,108.15,267.83
20260317,10:01:50,33946.41,30379.38,20126.51,14136.55,123.42,1936.42,194.86,493.53,477.11,103.08,141.21,176.67,77.34,146.54,239.27,119.07,187.1,287.13,2108.36,1121.67,321.08,45.6,205.58,591.93,337.88,199.57,226.85,470.88,185.85,104.67,2451.46,232.75,78.9,111.11,35.07,61.78,108.33,267.83
20260317,10:01:55,33953.12,30384.99,20129.27,14136.6,123.48,1935.01,194.82,493.53,477.03,103.17,141.21,176.67,77.34,146.54,239.27,119.19,187.1,287.14,2108.81,1121.67,321.06,45.61,205.56,592.63,338.01,199.57,227.14,470.85,185.85,104.67,2452.3,232.78,78.9,111.11,35.07,61.78,108.32,267.83
20260317,10:02:00,33911.56,30343.84,20131.43,14136.97,123.61,1935.01,194.82,493.53,477.1,103.1,141.18,176.67,77.31,146.54,239.27,119.18,187.1,287.14,2105.48,1119.26,321.01,45.61,205.58,592.59,338.03,199.57,226.83,470.85,185.88,104.63,2452.87,232.78,78.9,111.17,35.07,61.78,108.32,267.83
20260317,10:02:05,33951.24,30382.58,20131.21,14136.92,123.48,1935.01,194.81,493.53,477.1,103.18,141.18,176.69,77.31,146.54,239.27,119.18,187.1,287.15,2108.61,1121.57,320.95,45.62,205.56,592.58,337.89,199.57,227.13,470.85,185.88,104.63,2452.82,232.78,78.9,111.17,35.07,61.79,108.32,267.85
20260317,10:02:10,33952.68,30383.73,20132.33,14137.37,123.61,1935.01,194.81,493.53,477.1,103.1,141.18,176.67,77.31,146.54,239.27,119.19,187.1,287.15,2108.69,1121.71,320.99,45.61,205.57,592.62,338.02,199.57,226.87,471.08,185.87,104.63,2453.04,232.78,78.9,111.17,35.06,61.79,108.32,267.85
20260317,10:02:15,33915.07,30347.05,20131.27,14136.07,123.61,1936.42,194.81,493.77,476.92,103.1,141.16,176.66,77.29,146.54,239.27,119.07,187.14,287.14,2105.76,1119.29,320.96,45.61,205.58,592.7,338.06,199.57,227.22,471.08,185.87,104.63,2453.07,232.46,78.9,111.17,35.06,61.79,108.32,267.83
20260317,10:02:20,33949.22,30380.55,20131.55,14137.09,123.55,1936.34,194.92,493.77,476.95,103.09,141.14,176.6,77.3,146.54,239.27,119.31,187.14,287.14,2108.44,1121.53,320.99,45.59,205.56,592.65,338.0,199.57,226.86,471.08,185.75,104.63,2452.88,232.46,78.9,111.17,35.05,61.79,108.32,267.83
20260317,10:02:25,33948.05,30379.81,20128.98,14135.49,123.55,1936.34,194.78,493.52,476.87,103.08,141.16,176.65,77.3,146.54,239.27,119.33,187.14,287.11,2108.42,1121.56,320.91,45.58,205.57,592.58,338.06,199.57,226.87,471.04,185.75,104.63,2452.51,232.46,78.9,111.17,35.05,61.79,108.32,267.83
20260317,10:02:30,33951.14,30382.09,20130.27,14134.5,123.55,1936.42,194.77,493.52,476.81,103.08,141.15,176.64,77.3,146.54,239.33,119.21,187.17,287.12,2108.62,1121.53,320.99,45.58,205.57,592.63,338.06,199.58,227.22,471.04,185.75,104.63,2453.18,232.46,78.9,111.15,35.05,61.79,108.32,267.83
20260317,10:02:35,33951.03,30381.78,20130.5,14134.09,123.54,1935.12,194.81,493.7,476.84,103.08,141.15,176.64,77.29,146.54,239.33,119.23,187.17,287.12,2108.61,1121.56,321.0,45.59,205.58,592.49,338.04,199.58,227.22,471.04,185.69,104.63,2453.36,232.46,78.9,111.17,35.05,61.79,108.32,267.83
20260317,10:02:40,33951.65,30384.02,20127.04,14135.6,123.53,1935.45,194.81,493.44,476.84,103.08,141.15,176.61,77.3,146.54,239.33,119.35,187.17,287.12,2108.75,1121.72,320.8,45.59,205.41,592.68,338.05,199.56,227.22,471.02,185.7,104.63,2451.88,232.46,79.02,111.18,35.05,61.78,108.32,267.83
20260317,10:02:45,33944.66,30377.21,20126.8,14135.33,123.53,1935.6,194.66,493.44,476.81,103.08,141.16,176.64,77.3,146.54,239.33,119.2,187.17,287.12,2108.21,1121.56,320.77,45.58,205.41,591.84,337.98,199.56,227.31,471.03,185.87,104.63,2451.88,232.46,79.02,111.18,35.05,61.78,108.32,267.83
20260317,10:02:50,33945.95,30378.47,20125.68,14134.03,123.53,1935.6,194.66,493.45,476.86,103.08,141.15,176.64,77.29,146.54,239.36,119.2,187.17,287.12,2108.34,1121.6,320.8,45.58,205.39,592.04,337.66,199.56,227.32,471.03,185.72,104.63,2451.88,232.46,79.02,111.22,35.05,61.78,108.32,267.78
20260317,10:02:55,33944.21,30377.08,20125.09,14134.4,123.53,1935.6,194.7,493.52,476.88,103.08,141.15,176.63,77.3,146.54,239.36,119.19,187.17,287.12,2108.22,1121.55,320.77,45.58,205.41,591.95,337.41,199.56,227.32,471.03,185.82,104.63,2451.59,232.47,78.9,111.22,35.05,61.78,108.32,267.78
20260317,10:03:00,33903.63,30336.93,20125.54,14132.89,123.59,1937.01,194.41,493.41,476.78,103.16,141.15,176.65,77.3,146.54,239.36,119.19,187.17,287.12,2105.03,1119.18,320.84,45.57,205.66,591.87,336.93,199.56,227.0,470.97,185.86,104.63,2452.14,232.5,78.9,111.23,35.05,61.74,108.32,267.78
20260317,10:03:05,33941.64,30375.0,20123.44,14133.92,123.53,1936.78,194.52,493.42,476.78,103.16,141.14,176.64,77.29,146.53,239.36,119.19,187.14,287.12,2108.07,1121.55,320.8,45.57,205.69,591.78,336.85,199.56,227.03,470.96,185.83,104.63,2451.21,232.5,79.02,111.23,35.05,61.74,108.32,267.78
20260317,10:03:10,33949.29,30382.47,20123.34,14133.84,123.53,1937.01,194.4,493.42,476.81,103.08,141.15,176.63,77.3,146.53,239.36,119.19,187.1,287.12,2108.67,1121.64,320.82,45.58,205.68,592.52,336.85,199.56,227.33,470.96,185.9,104.63,2451.2,232.5,79.02,111.23,35.05,61.75,108.31,267.79
20260317,10:03:15,33943.56,30376.87,20122.98,14133.37,123.4,1935.6,194.44,493.42,476.81,103.17,141.16,176.61,77.31,146.53,239.36,119.19,187.1,287.12,2108.23,1121.45,320.73,45.56,205.8,592.53,336.88,199.56,226.97,470.99,185.93,104.63,2451.21,232.82,79.02,111.24,35.05,61.75,108.22,267.49
20260317,10:03:20,33948.16,30381.11,20124.26,14134.04,123.53,1935.6,194.48,493.42,476.82,103.17,141.16,176.63,77.31,146.53,239.36,119.16,187.17,287.12,2108.56,1121.54,320.74,45.58,205.8,592.68,337.04,199.56,227.19,470.99,185.93,104.64,2451.43,232.82,79.02,111.26,35.05,61.75,108.22,267.49
20260317,10:03:25,33948.56,30380.94,20125.86,14134.0,123.54,1935.6,194.5,493.34,476.82,103.17,141.14,176.63,77.29,146.53,239.36,119.16,187.17,287.14,2108.54,1121.59,320.81,45.56,205.55,592.66,337.05,199.54,227.19,470.99,185.93,104.64,2451.94,232.82,79.02,111.26,35.05,61.75,108.22,267.49
20260317,10:03:30,33945.82,30378.13,20126.42,14134.16,123.54,1937.01,194.35,493.34,476.92,103.17,141.15,176.61,77.3,146.53,239.36,119.16,187.17,287.15,2108.31,1121.62,320.92,45.56,205.37,592.54,337.1,199.54,226.84,470.99,185.95,104.64,2452.07,232.82,79.02,111.26,35.06,61.77,108.22,267.48
20260317,10:03:35,33948.76,30381.65,20125.29,14135.07,123.54,1937.01,194.39,493.37,477.01,103.17,141.14,176.6,77.3,146.53,239.36,119.2,187.14,287.15,2108.57,1121.54,320.98,45.56,205.37,592.67,337.09,199.54,227.36,470.95,185.98,104.64,2451.47,232.82,79.02,111.26,35.04,61.77,108.22,267.5
20260317,10:03:40,33947.53,30380.08,20125.62,14134.21,123.54,1935.6,194.39,493.37,477.0,103.17,141.13,176.61,77.29,146.53,239.36,119.19,187.14,287.14,2108.47,1121.56,321.22,45.56,205.25,592.69,337.23,199.54,226.96,470.93,185.96,104.64,2451.81,232.83,79.03,111.25,35.04,61.77,108.22,267.5
20260317,10:03:45,33944.71,30376.46,20127.27,14133.21,123.54,1935.6,194.39,493.45,476.88,103.17,141.14,176.64,77.29,146.53,239.36,119.19,187.14,287.14,2108.2,1121.59,321.09,45.58,205.25,592.06,337.44,199.54,226.97,470.93,185.93,104.64,2452.59,232.5,79.03,111.25,35.04,61.77,108.22,267.5
20260317,10:03:50,33945.04,30376.99,20127.66,14134.34,123.54,1935.82,194.55,493.45,476.89,103.1,141.13,176.59,77.29,146.53,239.36,119.2,187.14,287.14,2108.22,1121.61,321.02,45.57,205.4,591.99,337.41,199.54,226.97,470.93,185.94,104.64,2452.41,232.49,79.03,111.27,35.03,61.77,108.22,267.53
20260317,10:03:55,33947.74,30379.85,20126.78,14134.1,123.41,1935.82,194.55,493.46,476.98,103.17,141.07,176.62,77.23,146.53,239.36,119.2,187.14,287.15,2108.45,1121.62,321.08,45.57,205.4,592.12,337.4,199.54,227.24,470.91,185.97,104.64,2452.2,232.49,79.03,111.27,35.03,61.77,108.22,267.51
20260317,10:04:00,33908.45,30341.8,20126.13,14134.17,123.48,1935.82,194.51,493.45,476.9,103.17,141.05,176.6,77.22,146.53,239.36,119.2,187.1,287.16,2105.39,1119.15,321.09,45.58,205.65,592.16,337.52,199.54,227.24,470.97,185.93,104.64,2451.98,232.49,79.03,111.26,35.03,61.77,108.22,267.81
20260317,10:04:05,33954.37,30386.15,20129.03,14136.12,123.6,1935.82,194.47,493.45,477.01,103.19,141.09,176.59,77.25,146.53,239.36,119.32,187.06,287.19,2108.91,1121.77,321.15,45.64,205.65,592.17,337.77,199.54,227.29,470.97,185.93,104.64,2452.35,232.82,79.03,111.26,35.03,61.75,108.22,267.81
20260317,10:04:10,33952.91,30384.79,20129.91,14137.38,123.6,1935.82,194.62,493.65,477.0,103.27,141.08,176.58,77.25,146.54,239.36,119.31,187.06,287.16,2108.77,1121.75,321.24,45.66,205.65,592.15,338.18,199.56,226.97,470.99,185.93,104.66,2452.29,232.82,79.03,111.26,35.03,61.75,108.12,267.8
20260317,10:04:15,33956.36,30388.4,20129.59,14137.83,123.6,1935.82,194.73,493.65,477.01,103.25,141.05,176.57,77.22,146.54,239.36,119.18,187.06,287.18,2109.05,1121.78,321.18,45.66,205.65,592.24,338.26,199.56,227.38,470.99,186.01,104.66,2452.07,232.82,79.03,111.25,35.03,61.76,108.12,267.8
20260317,10:04:20,33953.49,30386.95,20123.97,14135.89,123.6,1935.82,194.73,493.65,477.0,103.17,141.05,176.58,77.22,146.54,239.36,119.18,187.06,287.2,2108.98,1121.63,321.03,45.66,205.65,593.05,338.46,199.56,227.06,470.96,185.94,104.66,2450.84,232.82,78.9,111.25,35.03,61.76,108.12,267.8
20260317,10:04:25,33951.91,30386.0,20121.6,14135.12,123.6,1936.04,194.57,493.9,477.0,103.25,141.05,176.58,77.22,146.54,239.36,119.18,187.06,287.21,2108.92,1121.61,321.04,45.67,205.47,593.06,338.71,199.56,227.06,470.93,185.94,104.66,2450.31,232.82,78.9,111.25,35.03,61.76,108.12,267.76
20260317,10:04:30,33912.55,30348.21,20120.75,14136.07,123.6,1936.04,194.68,493.9,477.0,103.25,141.06,176.6,77.23,146.54,239.36,119.18,187.06,287.21,2105.86,1119.32,321.03,45.66,205.47,592.98,338.73,199.53,226.97,471.02,185.95,104.66,2449.79,232.82,78.9,111.2,35.03,61.76,108.12,267.76
20260317,10:04:35,33911.93,30346.41,20124.67,14136.57,123.6,1936.08,194.68,493.57,477.0,103.25,141.09,176.61,77.25,146.54,239.36,119.18,187.06,287.23,2105.7,1119.2,321.01,45.65,205.47,593.02,338.71,199.52,226.97,471.05,185.97,104.66,2450.88,232.82,78.9,111.22,35.03,61.77,108.12,267.76
20260317,10:04:40,33911.28,30346.22,20123.19,14136.35,123.6,1936.08,194.71,493.56,477.03,103.25,141.07,176.59,77.24,146.54,239.36,119.18,187.06,287.23,2105.69,1119.2,321.0,45.67,205.47,592.98,338.79,199.52,226.96,471.04,185.94,104.66,2450.48,232.82,78.9,111.25,35.03,61.75,108.12,267.76
20260317,10:04:45,33953.47,30386.49,20125.2,14135.84,123.6,1936.08,194.68,493.56,476.92,103.25,141.07,176.57,77.24,146.54,239.36,119.18,187.06,287.23,2108.95,1121.64,321.08,45.68,205.48,593.11,338.75,199.52,226.94,471.04,185.94,104.66,2451.24,232.82,78.9,111.25,35.03,61.76,108.12,267.78
20260317,10:04:50,33951.0,30384.75,20122.39,14134.79,123.6,1936.08,194.68,493.8,476.81,103.25,141.06,176.57,77.23,146.54,239.36,119.18,187.06,287.25,2108.83,1121.6,321.06,45.69,205.49,592.94,338.74,199.71,226.95,471.04,185.93,104.66,2450.65,232.82,78.9,111.27,35.03,61.76,108.03,267.53
20260317,10:04:55,33949.42,30384.13,20121.04,14136.36,123.73,1937.49,194.68,493.42,476.89,103.25,141.06,176.57,77.23,146.54,239.33,119.18,187.06,287.25,2108.74,1121.6,320.98,45.69,205.47,592.85,338.98,199.71,226.9,471.04,185.93,104.66,2449.81,232.81,78.9,111.25,35.03,61.76,108.03,267.82
20260317,10:05:00,33952.1,30386.03,20122.57,14135.74,123.73,1936.44,194.68,493.44,476.89,103.25,141.05,176.57,77.22,146.54,239.33,119.15,187.06,287.25,2108.91,1121.56,320.97,45.69,205.47,592.96,338.94,199.71,227.23,471.13,185.93,104.66,2450.45,232.81,78.9,111.25,35.03,61.77,108.03,267.82
20260317,10:05:05,33952.99,30386.56,20123.4,14135.53,123.73,1936.64,194.63,493.45,477.02,103.25,141.05,176.57,77.22,146.54,239.33,119.15,187.06,287.27,2108.96,1121.59,321.02,45.68,205.66,592.85,338.62,199.71,227.23,471.12,185.95,104.66,2450.76,232.85,78.91,111.25,35.03,61.76,108.03,267.53
20260317,10:05:10,33950.73,30385.12,20121.05,14135.4,123.73,1936.64,194.53,493.45,476.99,103.25,141.04,176.55,77.22,146.54,239.33,119.15,187.06,287.27,2108.85,1121.59,320.82,45.68,205.65,592.8,338.63,199.71,227.23,471.12,185.95,104.66,2450.07,232.85,79.03,111.25,35.03,61.75,108.03,267.52
20260317,10:05:15,33951.47,30386.27,20119.21,14134.7,123.6,1936.71,194.59,493.45,476.92,103.24,141.04,176.54,77.22,146.54,239.33,119.15,187.06,287.28,2108.96,1121.75,320.96,45.64,205.67,592.88,338.67,199.55,226.91,471.13,185.95,104.66,2449.68,232.53,79.03,111.25,35.03,61.75,108.03,267.52
20260317,10:05:20,33951.61,30386.41,20118.2,14133.55,123.6,1936.71,194.53,493.45,476.94,103.24,141.04,176.57,77.22,146.54,239.33,119.15,187.06,287.28,2108.99,1121.8,320.96,45.63,205.67,592.81,338.7,199.55,226.91,471.19,185.95,104.66,2449.68,232.53,78.91,111.22,35.03,61.76,108.05,267.52
20260317,10:05:25,33954.56,30389.52,20119.15,14135.46,123.74,1936.72,194.75,493.45,476.93,103.24,141.04,176.57,77.22,146.54,239.36,119.15,187.06,287.29,2109.2,1121.76,321.01,45.63,205.79,592.87,338.69,199.55,227.22,471.19,185.92,104.66,2449.46,232.53,78.91,111.22,35.03,61.78,108.05,267.52
20260317,10:05:30,33952.65,30387.51,20118.46,14134.14,123.74,1936.49,194.64,493.45,476.94,103.24,141.03,176.56,77.21,146.54,239.36,119.15,187.06,287.18,2109.07,1121.76,320.92,45.62,205.55,593.0,338.45,199.55,227.18,471.18,185.92,104.66,2449.6,232.49,78.91,111.24,35.03,61.78,108.05,267.52
