日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260420,09:15:20,37250.14,33559.25,20420.74,14341.25,125.49,1962.32,202.8,469.46,530.41,99.65,144.15,192.28,76.35,168.54,249.79,119.06,196.09,293.14,2359.57,1233.07,345.54,50.37,234.97,756.13,348.61,200.19,246.41,470.52,176.29,103.89,2487.85,239.3,75.96,117.48,34.7,59.01,102.43,274.35
20260420,09:15:25,37206.05,33516.85,20415.43,14337.05,125.49,1962.54,202.41,469.44,530.08,99.63,144.1,192.14,76.34,168.97,249.79,119.06,196.09,293.13,2356.25,1230.64,345.59,50.37,234.99,755.3,348.61,200.19,246.71,470.52,176.35,103.89,2487.33,239.3,75.84,117.48,34.7,59.02,102.43,274.35
20260420,09:15:30,37253.25,33562.48,20411.43,14331.16,125.49,1962.54,202.21,469.44,530.12,99.65,144.02,191.98,76.31,168.54,249.64,119.17,196.09,293.1,2360.07,1233.07,345.67,50.37,235.01,756.73,348.8,199.92,246.73,470.5,176.05,103.87,2487.67,239.3,75.72,117.47,34.74,59.02,102.43,274.35
20260420,09:15:35,37210.46,33521.39,20407.67,14328.89,125.49,1962.32,202.01,469.42,530.24,99.56,143.98,191.82,76.31,168.54,249.64,119.05,196.09,293.07,2356.81,1230.61,345.78,50.38,234.79,756.66,348.78,199.92,246.72,470.48,176.2,103.86,2487.11,239.34,75.61,117.47,34.73,59.02,102.43,274.35
20260420,09:15:40,37171.22,33483.56,20405.17,14327.43,125.49,1962.32,201.93,469.42,530.26,99.55,143.94,191.66,76.31,168.1,249.52,119.2,196.09,293.01,2353.8,1228.15,345.85,50.37,234.75,757.14,348.73,199.84,246.68,470.42,176.15,103.86,2486.73,239.3,75.72,117.48,34.73,59.01,102.43,274.06
20260420,09:15:45,37209.67,33519.81,20408.61,14327.24,125.49,1962.1,201.94,469.42,530.24,99.55,143.88,191.73,76.25,168.1,249.52,119.18,196.09,293.04,2356.72,1230.55,345.55,50.37,234.75,756.99,348.75,199.84,246.68,470.48,176.21,103.86,2487.85,239.29,75.72,117.48,34.73,59.0,102.43,274.06
20260420,09:15:50,37168.72,33480.7,20406.38,14327.37,125.61,1962.16,201.95,469.5,530.17,99.55,143.92,191.62,76.31,168.52,249.55,119.16,196.09,293.01,2353.57,1228.08,345.55,50.39,234.63,757.27,348.69,199.84,246.61,470.45,176.16,103.85,2487.13,238.97,75.73,117.48,34.74,59.0,102.43,274.06
20260420,09:15:55,37205.91,33517.56,20404.82,14327.65,125.49,1962.1,201.83,469.25,530.24,99.55,143.92,191.65,76.3,168.52,249.67,119.18,196.09,293.02,2356.53,1230.53,345.53,50.37,234.82,756.7,348.38,199.9,246.62,470.39,176.29,103.85,2486.56,238.97,75.73,117.54,34.76,59.0,102.43,274.06
20260420,09:16:00,37207.65,33519.47,20400.04,14322.81,125.36,1960.69,201.75,469.25,529.92,99.54,143.92,191.65,76.3,168.51,249.67,119.04,196.09,293.02,2356.8,1230.59,345.57,50.38,235.09,756.86,348.69,199.9,246.56,470.37,176.16,103.85,2486.38,238.97,75.73,117.53,34.76,59.0,102.43,274.04
20260420,09:16:05,37216.26,33526.65,20403.91,14323.22,125.36,1960.69,201.75,469.25,529.97,99.53,143.8,191.54,76.23,168.73,249.49,119.05,196.09,293.04,2357.37,1230.6,345.67,50.46,235.13,757.78,348.68,199.9,246.65,470.33,176.19,103.85,2487.47,238.97,75.84,117.56,34.76,59.01,102.43,273.99
20260420,09:16:10,37210.88,33521.63,20402.56,14322.42,125.36,1960.69,201.96,469.25,529.84,99.53,143.81,191.6,76.22,168.31,249.49,119.02,196.09,293.04,2356.99,1230.51,345.32,50.46,235.21,757.4,348.69,199.94,246.66,470.28,176.2,103.82,2487.27,238.97,75.73,117.55,34.76,58.99,102.43,273.97
20260420,09:16:15,37214.04,33525.4,20401.43,14323.44,125.36,1960.8,201.93,469.5,529.71,99.53,143.82,191.63,76.22,168.31,249.49,119.03,196.09,293.04,2357.27,1230.6,345.34,50.47,235.22,757.68,348.74,199.94,246.71,470.3,176.21,103.78,2486.64,238.97,75.84,117.54,34.77,59.01,102.43,273.97
20260420,09:16:20,37215.52,33526.64,20398.49,14319.34,125.36,1960.8,201.62,469.5,529.4,99.61,143.82,191.6,76.23,167.89,249.67,119.03,196.09,293.02,2357.46,1230.62,345.44,50.41,235.21,757.83,348.6,200.01,246.94,470.27,176.06,103.82,2486.83,238.97,75.96,117.54,34.76,59.01,102.43,274.02
20260420,09:16:25,37211.26,33522.88,20397.48,14319.52,125.35,1960.9,201.62,469.52,529.41,99.61,143.81,191.58,76.22,167.89,249.52,119.13,196.05,293.04,2357.16,1230.73,345.16,50.39,235.22,757.73,348.63,199.97,246.43,470.15,176.04,103.82,2486.47,238.97,75.96,117.54,34.76,59.01,102.43,274.04
20260420,09:16:30,37206.95,33519.05,20396.56,14319.71,125.35,1960.8,201.5,469.51,529.67,99.53,143.79,191.52,76.23,167.46,249.52,119.0,196.02,293.03,2356.84,1230.42,345.26,50.36,234.78,757.81,348.61,199.98,246.78,470.19,176.27,103.82,2486.13,238.93,75.96,117.54,34.76,58.99,102.43,274.04
20260420,09:16:35,37203.39,33515.54,20394.69,14317.37,125.16,1960.91,201.51,469.52,529.49,99.61,143.71,191.5,76.17,167.67,249.49,118.99,196.02,293.06,2356.62,1230.27,345.34,50.38,235.02,757.84,348.62,199.9,246.47,470.12,176.19,103.82,2486.18,238.94,75.96,117.54,34.76,58.99,102.43,274.04
20260420,09:16:40,37203.33,33514.83,20396.71,14317.55,125.28,1960.69,201.33,469.51,529.47,99.59,143.75,191.59,76.18,167.66,249.49,118.98,195.99,293.05,2356.56,1230.2,345.16,50.37,235.13,757.77,348.62,199.9,246.65,470.13,176.19,103.82,2486.76,238.94,76.08,117.56,34.76,58.99,102.43,274.04
20260420,09:16:45,37203.41,33515.01,20397.43,14318.72,125.41,1960.64,201.37,469.51,529.44,99.6,143.76,191.61,76.18,167.86,249.49,119.0,195.99,293.05,2356.54,1230.24,345.35,50.31,234.9,757.77,348.57,199.87,246.65,470.2,176.19,103.82,2486.67,238.94,76.08,117.56,34.76,58.99,102.43,274.04
20260420,09:16:50,37202.86,33515.62,20392.91,14317.37,125.28,1960.64,201.31,469.51,529.24,99.59,143.76,191.56,76.19,167.86,249.49,119.04,195.88,293.02,2356.62,1230.25,345.28,50.3,234.86,757.85,348.77,199.87,246.75,470.2,176.3,103.82,2485.63,238.94,75.96,117.56,34.75,59.02,102.43,274.01
20260420,09:16:55,37204.8,33516.58,20395.74,14317.51,125.28,1962.05,201.39,469.51,528.93,99.58,143.76,191.49,76.2,168.28,249.31,119.16,196.07,293.02,2356.7,1230.3,345.1,50.3,235.02,757.75,348.77,199.87,246.88,470.22,176.15,103.82,2486.47,238.94,75.96,117.53,34.75,59.01,102.43,274.01
20260420,09:17:00,37207.41,33519.38,20392.5,14314.6,125.28,1962.02,201.27,469.51,528.86,99.58,143.74,191.51,76.19,168.28,249.31,119.16,196.03,292.97,2356.99,1230.27,345.17,50.32,235.28,758.38,348.44,199.87,246.78,469.99,176.15,103.79,2486.25,238.93,75.84,117.54,34.75,59.01,102.42,274.01
20260420,09:17:05,37208.13,33519.32,20392.68,14312.25,125.22,1962.02,201.17,469.51,528.79,99.58,143.71,191.41,76.18,167.86,249.13,119.16,195.89,292.96,2357.04,1230.34,345.11,50.32,235.04,758.53,348.78,199.86,246.77,469.86,176.19,103.79,2486.93,238.94,75.84,117.56,34.74,58.99,102.42,273.99
20260420,09:17:10,37161.84,33474.19,20389.63,14308.72,125.22,1961.98,201.03,469.54,528.76,99.5,143.65,191.31,76.15,167.86,249.13,119.04,195.84,292.92,2353.49,1227.86,345.14,50.31,235.09,757.8,348.78,199.86,246.71,469.86,176.15,103.79,2486.94,238.94,75.84,117.56,34.74,58.97,102.42,273.96
20260420,09:17:15,37162.37,33474.5,20389.1,14307.37,125.22,1961.98,200.95,469.54,528.68,99.48,143.63,191.26,76.15,167.65,249.01,119.04,195.84,292.92,2353.55,1227.9,345.17,50.29,235.08,757.89,348.43,199.87,246.7,469.87,176.18,103.79,2487.14,238.94,75.84,117.55,34.74,58.95,102.42,273.94
20260420,09:17:20,37164.21,33476.08,20386.77,14303.97,125.22,1961.87,200.73,469.54,528.69,99.48,143.64,191.29,76.15,167.65,249.01,119.04,195.84,292.88,2353.76,1227.83,345.31,50.26,235.08,758.54,348.1,199.87,246.71,469.8,176.2,103.79,2487.32,238.96,75.61,117.54,34.75,58.95,102.42,273.95
20260420,09:17:25,37202.6,33514.11,20386.11,14305.27,125.35,1961.87,200.91,469.54,528.59,99.48,143.65,191.31,76.15,167.65,248.84,119.16,195.84,292.89,2356.79,1230.23,345.28,50.27,235.07,758.41,348.41,199.86,246.62,469.8,176.12,103.82,2486.77,238.96,75.61,117.52,34.74,58.95,102.42,273.95
20260420,09:17:30,37202.79,33513.85,20387.51,14305.36,125.22,1961.65,200.9,469.54,528.74,99.47,143.68,191.39,76.16,167.45,248.86,119.16,195.83,292.9,2356.77,1230.18,345.46,50.25,235.07,758.47,348.39,199.86,246.53,469.77,176.12,103.82,2487.18,238.99,75.61,117.56,34.74,58.97,102.42,273.9
20260420,09:17:35,37210.3,33521.06,20386.6,14303.96,125.35,1961.73,200.79,469.54,528.57,99.44,143.63,191.34,76.13,167.45,248.86,119.17,195.86,292.92,2357.38,1230.24,345.51,50.26,235.11,758.83,348.08,199.86,247.2,469.73,176.0,103.82,2487.28,238.99,75.73,117.68,34.74,58.95,102.42,273.95
20260420,09:17:40,37205.51,33515.42,20391.0,14305.8,125.41,1961.73,200.79,469.51,528.7,99.44,143.8,191.57,76.22,167.02,248.86,119.05,195.99,292.9,2356.89,1230.23,345.53,50.26,235.13,758.04,348.18,199.86,246.89,469.67,176.12,103.82,2488.15,238.99,75.61,117.68,34.74,58.92,102.42,274.25
20260420,09:17:45,37215.76,33524.56,20399.68,14312.94,125.41,1961.73,200.98,469.51,529.07,99.52,143.81,191.61,76.22,167.25,248.86,119.16,195.99,292.9,2357.45,1230.27,345.55,50.28,235.55,758.18,347.92,199.86,247.43,469.71,176.27,103.82,2488.93,239.31,75.73,117.65,34.75,58.93,102.43,274.25
20260420,09:17:50,37215.43,33524.67,20398.05,14312.5,125.41,1961.73,200.98,469.51,529.18,99.52,143.73,191.65,76.15,167.25,248.84,119.16,195.99,292.9,2357.47,1230.28,345.45,50.28,235.59,758.22,347.91,199.86,247.44,469.8,176.24,103.82,2488.54,239.28,75.73,117.76,34.75,58.93,102.43,274.26
20260420,09:17:55,37214.12,33523.57,20395.09,14309.7,125.28,1961.7,200.76,469.51,529.13,99.52,143.81,191.7,76.2,167.04,248.84,119.14,195.85,292.9,2357.45,1230.25,345.38,50.36,235.56,758.22,347.9,199.86,247.45,469.8,176.16,103.82,2488.37,239.28,75.73,117.8,34.75,58.93,102.43,274.19
20260420,09:18:00,37212.52,33522.61,20392.39,14308.59,125.41,1961.62,200.87,469.52,528.89,99.52,143.7,191.58,76.14,167.05,248.81,119.13,195.85,292.93,2357.4,1230.26,345.47,50.36,235.56,757.98,348.22,199.86,247.41,469.76,176.12,103.82,2487.83,239.28,75.73,117.8,34.76,58.93,102.43,274.25
20260420,09:18:05,37212.33,33521.61,20391.89,14305.27,125.41,1961.85,200.55,469.52,528.88,99.52,143.58,191.53,76.05,166.62,248.81,119.15,195.83,292.93,2357.4,1230.24,345.55,50.36,235.33,758.01,348.71,199.86,247.47,469.76,176.23,103.8,2488.57,239.28,75.73,117.79,34.76,58.9,102.43,274.22
20260420,09:18:10,37212.13,33521.31,20392.63,14305.76,125.41,1961.85,200.45,469.55,528.89,99.52,143.62,191.57,76.08,167.05,248.93,119.03,195.83,292.93,2357.36,1230.13,345.67,50.35,235.56,757.71,348.69,199.86,247.67,469.81,176.31,103.8,2488.67,239.28,75.73,117.82,34.76,58.9,102.43,274.2
20260420,09:18:15,37212.14,33521.77,20392.18,14306.78,125.41,1961.85,200.77,469.55,528.78,99.52,143.59,191.43,76.08,166.83,248.93,119.05,195.83,292.93,2357.37,1230.12,345.69,50.31,235.37,758.41,348.37,199.91,247.36,469.83,176.34,103.8,2488.25,239.28,75.73,117.82,34.76,58.9,102.43,273.93
20260420,09:18:20,37171.24,33481.07,20391.71,14303.39,125.41,1961.81,200.56,469.32,528.84,99.44,143.57,191.36,76.08,166.83,248.93,119.05,195.83,292.94,2354.18,1227.68,345.61,50.33,235.4,758.39,348.44,199.97,247.34,469.83,176.29,103.8,2489.02,239.28,75.62,117.82,34.75,58.9,102.43,273.96
20260420,09:18:25,37211.19,33519.79,20389.84,14300.53,125.41,1962.03,200.45,469.29,528.45,99.44,143.59,191.32,76.1,166.2,248.81,119.05,195.83,292.91,2357.36,1229.91,345.87,50.32,235.36,758.56,348.41,199.97,247.58,469.82,176.27,103.8,2489.21,239.28,75.62,117.81,34.76,58.92,102.43,273.95
20260420,09:18:30,37162.82,33473.24,20390.58,14303.37,125.41,1961.97,200.53,469.29,528.25,99.43,143.59,191.32,76.1,166.42,248.9,119.15,195.83,292.91,2353.55,1227.42,345.78,50.29,235.3,757.75,348.05,199.91,247.32,469.79,176.29,103.8,2488.67,239.28,75.73,117.81,34.76,58.92,102.43,274.26
20260420,09:18:35,37202.25,33511.98,20390.13,14303.88,125.41,1961.97,200.54,469.05,528.27,99.43,143.58,191.29,76.1,166.62,248.9,119.15,195.79,292.89,2356.65,1229.78,345.85,50.31,235.22,758.02,348.38,199.91,247.14,469.78,176.33,103.8,2488.39,239.27,75.73,117.83,34.75,58.92,102.43,274.28
20260420,09:18:40,37201.05,33511.85,20385.98,14302.57,125.41,1962.19,200.54,469.05,528.27,99.43,143.53,191.24,76.07,167.47,248.9,119.06,195.79,292.87,2356.67,1229.77,345.78,50.34,235.21,758.12,348.37,199.86,247.13,469.69,176.28,103.8,2487.46,238.95,75.73,117.77,34.75,58.92,102.43,274.26
20260420,09:18:45,37203.03,33512.17,20392.61,14304.85,125.41,1962.19,200.73,469.05,528.28,99.43,143.43,191.24,75.98,167.9,248.9,119.05,195.79,292.89,2356.65,1229.72,345.74,50.35,235.39,758.08,348.36,199.86,247.13,469.58,176.29,103.8,2488.91,239.27,75.85,117.77,34.76,58.92,102.43,274.26
20260420,09:18:50,37200.46,33509.95,20391.48,14304.5,125.35,1962.19,200.64,469.04,528.17,99.43,143.43,191.26,75.98,167.9,248.9,119.18,195.79,292.89,2356.48,1229.71,345.51,50.34,235.17,758.01,348.39,200.1,247.23,469.55,176.32,103.8,2488.65,239.27,75.85,117.76,34.76,58.92,102.43,274.19
20260420,09:18:55,37198.9,33509.0,20387.29,14301.57,125.35,1962.15,200.72,469.04,528.1,99.43,143.43,191.27,75.98,167.68,248.9,119.09,195.79,291.99,2356.47,1229.68,345.64,50.34,235.2,757.96,348.3,200.1,247.23,469.55,176.3,103.81,2488.13,239.27,75.85,117.76,34.75,58.92,102.43,274.19
20260420,09:19:00,37201.46,33511.3,20387.28,14300.91,125.35,1962.15,200.65,468.97,528.1,99.43,143.48,191.29,76.02,167.68,248.9,119.07,195.79,291.76,2356.67,1229.92,345.49,50.36,235.08,757.9,348.31,199.86,247.25,469.57,176.34,103.81,2488.31,239.27,75.85,117.76,34.75,58.89,102.43,274.2
20260420,09:19:05,37204.4,33513.56,20389.44,14301.36,125.29,1962.19,200.83,468.98,528.16,99.43,143.43,191.25,75.99,167.68,248.9,119.07,195.74,291.71,2356.84,1229.91,345.64,50.34,235.07,758.14,348.05,199.85,247.34,469.59,176.29,103.81,2488.86,239.29,75.85,117.74,34.75,58.91,102.43,274.2
20260420,09:19:10,37203.24,33512.38,20389.33,14301.04,125.29,1962.42,200.75,468.98,528.11,99.43,143.48,191.44,75.98,167.9,248.9,119.06,195.74,291.47,2356.75,1229.91,345.6,50.35,234.82,758.11,348.04,199.85,247.39,469.53,176.33,103.81,2488.91,239.29,75.85,117.74,34.75,58.91,102.43,274.2
20260420,09:19:15,37205.2,33514.73,20387.53,14300.48,125.1,1962.64,200.83,469.05,528.03,99.41,143.52,191.56,75.99,167.9,248.9,119.06,195.89,291.25,2356.96,1229.95,345.55,50.35,234.81,758.14,348.36,199.88,247.67,469.5,176.28,103.81,2488.5,239.29,75.85,117.74,34.76,58.91,102.43,274.2
20260420,09:19:20,37199.4,33510.05,20384.04,14299.71,125.23,1962.64,200.86,468.97,528.11,99.41,143.53,191.63,75.99,167.9,248.9,119.07,195.89,291.16,2356.6,1229.89,345.34,50.35,234.82,758.08,347.99,199.88,247.4,469.5,176.24,103.81,2487.63,239.29,75.73,117.74,34.76,58.89,102.43,274.2
20260420,09:19:25,37161.73,33472.86,20384.09,14298.18,125.23,1962.64,200.53,468.97,528.29,99.41,143.6,191.58,76.05,167.68,248.72,119.07,195.74,291.21,2353.64,1227.38,345.33,50.35,234.77,758.79,348.33,199.88,247.4,469.5,176.28,103.78,2488.05,239.29,75.73,117.71,34.72,58.89,102.43,274.17
20260420,09:19:30,37196.23,33506.93,20382.97,14298.38,125.23,1962.64,200.54,468.97,528.32,99.41,143.52,191.6,75.99,168.11,248.6,119.19,195.74,291.21,2356.38,1229.67,345.36,50.33,235.02,758.07,347.98,199.88,247.4,469.43,176.24,103.78,2487.65,239.29,75.73,117.72,34.73,58.88,102.43,274.17
20260420,09:19:35,37194.51,33505.65,20380.32,14296.65,125.23,1962.64,200.52,468.85,528.37,99.41,143.54,191.59,76.0,167.48,248.54,119.07,195.74,291.23,2356.32,1229.68,345.24,50.36,235.0,757.97,348.0,199.87,247.41,469.53,176.21,103.78,2487.29,239.29,75.73,117.72,34.73,58.88,102.43,274.13
20260420,09:19:40,37154.45,33465.69,20382.32,14295.85,125.1,1962.64,200.53,468.86,528.3,99.41,143.51,191.49,76.0,167.48,248.54,119.07,195.74,291.23,2353.12,1227.08,345.31,50.35,235.18,758.2,347.97,199.93,247.4,469.5,176.21,103.78,2488.13,239.29,75.74,117.72,34.73,58.88,102.43,274.14
20260420,09:19:45,37154.39,33465.69,20381.99,14295.69,125.1,1963.01,200.64,468.86,528.09,99.43,143.51,191.44,76.01,167.48,248.42,119.07,195.74,291.22,2353.12,1227.25,345.31,50.34,234.93,757.94,347.92,199.93,247.38,469.44,176.2,103.78,2488.07,239.29,75.74,117.72,34.73,58.88,102.43,274.1
20260420,09:19:50,37187.28,33497.91,20379.6,14293.48,125.1,1963.01,200.54,468.98,527.86,99.43,143.5,191.48,76.0,167.69,248.42,119.18,195.74,291.24,2355.77,1229.72,345.23,50.32,234.93,756.75,347.9,199.92,247.39,469.43,176.11,103.81,2487.92,239.29,75.74,117.72,34.73,58.86,102.43,273.8
20260420,09:19:55,37188.27,33498.79,20378.51,14291.96,125.23,1962.46,200.53,468.98,527.9,99.43,143.51,191.46,76.0,167.48,248.42,119.06,195.74,291.23,2355.88,1229.65,345.16,50.34,234.92,757.45,347.89,199.92,247.25,469.38,176.07,103.81,2487.99,239.29,75.74,117.72,34.69,58.85,102.43,273.8
20260420,09:20:00,37185.36,33495.73,20380.29,14293.23,125.23,1962.46,200.52,468.95,527.8,99.43,143.52,191.46,76.02,167.9,248.42,119.06,195.74,291.27,2355.6,1229.63,345.33,50.33,234.91,756.7,347.85,199.92,247.25,469.37,176.15,103.82,2488.2,239.29,75.74,117.66,34.69,58.87,102.43,273.8
20260420,09:20:05,37182.12,33492.36,20379.58,14291.71,125.28,1962.19,200.42,468.98,527.75,99.43,143.49,191.36,76.01,167.9,248.54,119.06,195.74,291.27,2355.37,1229.47,345.38,50.31,234.75,756.71,347.77,199.92,247.31,469.45,176.07,103.81,2488.39,239.38,75.74,117.66,34.69,58.89,102.43,273.8
20260420,09:20:10,37140.37,33452.04,20378.97,14292.26,125.28,1961.75,200.52,468.9,527.61,99.43,143.48,191.32,76.01,167.69,248.54,119.06,195.7,291.27,2352.1,1226.98,345.26,50.26,234.73,757.11,347.78,199.92,247.12,469.47,176.18,103.81,2488.05,239.38,75.74,117.64,34.69,58.91,102.24,273.8
20260420,09:20:15,37138.15,33449.9,20377.74,14290.91,125.41,1961.75,200.5,468.9,527.67,99.43,143.42,191.22,75.99,167.69,248.54,119.06,195.84,291.25,2351.96,1226.93,345.21,50.26,234.72,756.63,348.13,199.92,247.38,469.25,176.11,103.81,2488.03,239.38,75.74,117.66,34.69,58.91,102.15,273.8
20260420,09:20:20,37139.58,33451.27,20375.43,14288.17,125.28,1961.44,200.41,468.9,527.65,99.27,143.45,191.21,76.01,167.48,248.54,119.06,195.84,291.22,2352.14,1226.93,345.45,50.25,234.74,756.88,347.77,199.83,247.35,469.27,176.07,103.81,2488.05,239.38,75.74,117.62,34.69,58.91,101.87,273.79
20260420,09:20:25,37135.47,33447.41,20371.41,14284.01,125.28,1961.44,200.01,468.98,527.3,99.25,143.51,191.16,76.07,167.48,248.54,119.03,195.84,291.22,2351.93,1226.86,345.55,50.22,234.74,756.44,347.86,199.78,247.42,469.27,176.1,103.81,2487.92,239.38,75.62,117.63,34.68,58.91,101.87,273.8
20260420,09:20:30,37170.65,33481.89,20369.36,14282.31,125.41,1960.03,199.88,468.98,527.29,99.27,143.48,191.06,76.07,167.69,248.42,119.03,195.82,291.22,2354.75,1229.1,345.38,50.24,234.72,756.51,347.91,199.86,247.32,469.15,176.07,103.81,2487.75,239.38,75.62,117.63,34.68,58.91,101.87,273.82
20260420,09:20:35,37168.59,33480.96,20366.0,14282.03,125.35,1960.03,200.22,469.0,527.11,99.26,143.39,191.05,76.0,167.47,248.36,119.01,195.82,291.21,2354.68,1229.09,345.34,50.27,234.72,755.78,348.25,199.86,247.74,469.18,176.02,103.81,2486.77,239.38,75.62,117.63,34.68,58.89,101.87,273.82
20260420,09:20:40,37163.99,33476.47,20367.07,14283.27,125.35,1960.03,200.1,468.93,527.27,99.26,143.38,191.12,75.97,167.48,248.48,119.01,195.86,291.22,2354.29,1229.05,345.3,50.22,234.74,755.53,348.31,199.89,247.38,469.18,176.21,103.81,2486.77,239.38,75.62,117.58,34.68,58.9,101.87,273.82
20260420,09:20:45,37167.47,33479.14,20368.88,14282.92,125.35,1957.01,200.3,468.85,527.44,99.26,143.38,191.16,75.97,167.69,248.48,119.01,195.86,291.2,2354.51,1229.18,345.17,50.25,234.73,755.76,348.29,199.89,247.38,469.12,176.08,103.82,2487.43,239.38,75.62,117.58,34.68,58.89,101.87,273.82
20260420,09:20:50,37169.51,33480.21,20370.93,14282.2,125.41,1956.82,200.21,468.85,527.4,99.26,143.4,191.27,75.96,167.69,248.51,119.01,195.86,291.2,2354.61,1229.25,345.33,50.24,234.72,755.72,348.28,199.79,247.32,469.14,176.09,103.82,2488.26,239.38,75.62,117.58,34.68,58.84,101.87,273.82
20260420,09:20:55,37172.83,33483.23,20373.37,14284.31,125.54,1956.82,200.41,469.11,527.23,99.26,143.4,191.28,75.95,167.69,248.39,119.01,196.0,291.19,2354.81,1229.2,345.42,50.24,234.98,755.89,348.26,200.03,247.41,469.12,176.14,103.82,2488.45,239.43,75.62,117.57,34.68,58.84,101.87,273.82
20260420,09:21:00,37171.19,33482.35,20372.4,14285.59,125.54,1956.78,200.4,469.11,527.19,99.26,143.41,191.33,75.95,167.69,248.39,119.03,196.0,291.19,2354.71,1229.26,345.2,50.25,235.15,755.54,348.5,200.04,247.37,469.14,176.24,103.82,2487.81,239.43,75.62,117.57,34.68,58.84,101.87,273.88
20260420,09:21:05,37186.16,33495.03,20382.73,14291.08,125.41,1959.62,200.51,469.36,527.53,99.26,143.45,191.36,75.98,167.69,248.36,119.15,196.15,291.22,2355.6,1229.5,345.35,50.23,235.33,756.22,348.37,200.04,247.69,469.13,176.25,103.82,2489.54,239.43,75.62,117.61,34.68,58.86,101.87,274.18
20260420,09:21:10,37186.0,33495.45,20380.53,14290.46,125.41,1959.56,200.58,469.22,527.56,99.25,143.45,191.36,75.98,167.26,248.39,119.15,196.15,291.21,2355.64,1229.52,345.29,50.23,235.35,756.41,348.11,200.04,247.67,469.05,176.22,103.82,2489.02,239.38,75.62,117.7,34.68,58.84,101.87,274.18
20260420,09:21:15,37180.26,33489.21,20381.56,14289.52,125.41,1959.56,200.5,469.15,527.41,99.26,143.5,191.27,76.04,167.05,248.39,119.12,196.15,291.19,2355.16,1229.53,345.29,50.25,235.38,755.54,348.42,200.04,247.35,468.97,176.25,103.82,2489.6,239.38,75.62,117.7,34.68,58.85,101.87,274.18
20260420,09:21:20,37179.47,33488.42,20378.02,14285.36,125.41,1958.37,200.38,468.89,527.35,99.25,143.42,191.27,75.98,166.62,248.39,119.12,196.16,291.17,2355.2,1229.39,345.29,50.21,235.16,756.31,348.43,199.96,247.37,468.98,176.13,103.82,2489.61,239.39,75.62,117.79,34.68,58.85,101.87,274.18
20260420,09:21:25,37173.49,33482.79,20374.83,14282.31,125.41,1958.32,200.17,468.88,527.27,99.08,143.42,191.14,76.01,166.6,248.24,119.12,196.16,291.17,2354.82,1229.27,345.35,50.18,235.17,755.41,348.05,199.95,247.67,468.92,176.11,103.81,2489.44,239.71,75.62,117.76,34.72,58.85,101.87,273.85
20260420,09:21:30,37171.7,33481.04,20373.17,14280.39,125.41,1958.32,200.13,468.86,527.27,99.19,143.41,191.08,76.01,166.39,248.24,118.99,196.02,291.13,2354.72,1229.34,345.14,50.16,235.17,755.28,348.07,199.96,247.65,468.91,176.11,103.82,2489.44,239.71,75.62,117.75,34.72,58.83,101.87,273.82
20260420,09:21:35,37140.41,33448.95,20382.33,14285.63,125.54,1960.1,200.27,469.22,527.41,99.18,143.35,191.05,75.97,166.39,248.39,119.11,195.98,291.13,2352.01,1227.17,345.4,50.18,235.33,755.42,348.44,199.88,247.33,468.92,176.23,103.82,2490.88,239.71,75.62,117.75,34.72,58.84,101.88,274.1
20260420,09:21:40,37186.07,33493.69,20385.07,14289.57,125.54,1961.51,200.37,468.96,527.42,99.17,143.46,191.05,76.05,166.6,248.39,119.11,196.13,291.13,2355.52,1229.68,345.35,50.16,235.4,755.51,348.48,199.95,247.73,468.95,176.2,103.82,2490.67,239.71,75.62,117.82,34.73,58.85,101.88,274.54
20260420,09:21:45,37204.86,33508.12,20398.13,14291.58,125.53,1961.47,200.63,469.37,527.29,99.25,143.46,191.04,76.06,166.6,248.39,119.11,196.13,291.58,2356.64,1230.09,345.42,50.14,235.42,756.66,348.74,199.95,247.84,469.03,176.21,103.82,2494.19,239.38,75.62,117.82,34.73,58.85,101.89,274.21
20260420,09:21:50,37200.03,33503.89,20396.29,14291.09,125.53,1960.06,200.64,469.11,527.26,99.26,143.47,191.1,76.06,166.82,248.36,119.12,196.13,291.58,2356.31,1230.06,345.51,50.14,235.48,755.87,348.65,199.95,247.82,468.98,176.06,103.82,2493.75,239.71,75.62,117.82,34.73,58.85,101.88,274.51
20260420,09:21:55,37197.27,33501.03,20395.18,14289.21,125.47,1960.06,200.82,469.11,527.3,99.17,143.35,191.04,75.96,166.82,248.36,119.0,196.13,291.57,2356.12,1229.86,345.45,50.14,235.37,756.58,348.64,199.95,247.53,469.01,176.09,103.82,2493.91,239.7,75.62,117.79,34.73,58.83,101.79,274.25
