日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260519,09:59:45,40594.75,36731.32,20379.32,13998.51,121.74,1936.43,188.29,451.78,547.67,100.29,142.92,189.0,76.06,155.39,241.16,113.57,190.65,275.52,2623.29,1390.11,366.34,56.87,251.64,815.47,379.89,197.31,268.78,450.53,174.73,100.51,2567.39,230.61,74.39,117.39,36.46,57.96,91.69,263.76
20260519,09:59:50,40596.53,36733.82,20376.81,13998.15,121.74,1936.43,188.29,452.04,547.67,100.37,142.93,189.05,76.06,155.6,241.16,113.57,190.65,275.56,2623.5,1390.12,366.36,56.84,251.62,816.05,379.9,197.24,268.73,450.53,174.71,100.51,2566.71,230.61,74.27,117.39,36.46,57.95,91.68,263.76
20260519,09:59:55,40591.31,36727.41,20379.66,13996.99,121.74,1936.42,188.29,452.04,547.61,100.29,142.93,189.04,76.06,155.39,241.16,113.57,190.65,275.56,2623.01,1390.12,366.35,56.82,251.62,815.26,380.27,197.24,268.43,450.53,174.71,100.51,2567.91,230.29,74.27,117.39,36.46,57.95,91.68,263.81
20260519,10:00:00,40591.3,36727.41,20381.03,13998.6,121.74,1939.02,188.22,452.0,547.59,100.29,142.92,189.01,76.05,155.39,241.16,113.58,190.65,275.58,2622.97,1390.19,366.54,56.84,251.65,814.47,379.97,197.25,268.65,450.53,174.84,100.51,2567.9,230.29,74.27,117.39,36.46,57.95,91.68,263.75
20260519,10:00:05,40590.72,36727.67,20379.51,13999.65,121.74,1939.24,188.29,451.94,547.66,100.37,142.91,188.96,76.05,155.6,241.18,113.56,190.65,275.62,2622.97,1390.12,366.35,56.82,251.51,814.94,379.92,197.25,268.72,450.53,174.86,100.51,2567.14,230.29,74.26,117.39,36.46,57.93,91.68,263.75
20260519,10:00:10,40584.22,36720.94,20379.39,13998.19,121.74,1939.24,188.22,451.93,547.51,100.37,142.91,188.95,76.06,155.6,241.18,113.56,190.65,275.47,2622.46,1390.09,366.11,56.81,251.49,814.53,379.9,197.25,268.41,450.53,174.85,100.51,2567.5,230.29,74.26,117.38,36.45,57.93,91.68,263.76
20260519,10:00:15,40574.39,36713.3,20373.57,13997.97,121.74,1939.17,188.22,451.85,547.52,100.31,142.91,188.97,76.05,155.6,241.24,113.55,190.65,275.49,2621.85,1389.8,366.16,56.77,251.48,814.53,379.87,197.25,268.01,450.53,174.85,100.51,2565.75,230.29,74.26,117.38,36.45,57.93,91.68,263.78
20260519,10:00:20,40566.23,36704.87,20375.23,13998.29,121.74,1939.17,188.22,451.98,547.37,100.31,142.92,189.17,76.02,155.39,241.24,113.57,190.66,275.49,2621.16,1389.55,366.0,56.73,251.49,813.89,380.13,197.25,267.98,450.53,174.85,100.51,2566.18,230.61,74.27,117.38,36.45,57.93,91.68,263.78
20260519,10:00:25,40562.54,36702.47,20370.4,13996.74,121.74,1939.17,188.18,451.98,547.21,100.3,142.94,189.13,76.05,155.6,241.36,113.57,190.51,275.5,2621.0,1389.53,366.21,56.71,251.36,813.54,380.12,197.25,267.97,450.5,174.74,100.51,2565.09,230.61,74.27,117.38,36.45,57.93,91.68,263.78
20260519,10:00:30,40515.56,36656.63,20366.63,13992.18,121.61,1937.76,187.86,451.97,547.04,100.38,142.96,189.1,76.07,155.18,241.36,113.57,190.43,275.49,2617.42,1386.99,366.2,56.67,251.18,813.18,380.1,197.25,267.93,450.46,174.73,100.51,2565.15,230.61,74.26,117.38,36.46,57.93,91.68,263.77
20260519,10:00:35,40555.89,36695.33,20368.47,13992.29,121.61,1939.15,187.78,451.97,547.04,100.3,142.96,189.1,76.07,155.18,241.36,113.45,190.58,275.48,2620.54,1389.31,366.32,56.68,251.26,813.1,380.08,197.25,268.01,450.39,174.84,100.5,2565.69,230.6,74.26,117.38,36.46,57.93,91.68,263.77
20260519,10:00:40,40559.87,36699.47,20368.23,13992.89,121.74,1939.15,187.89,451.81,547.1,100.38,142.95,189.08,76.07,154.97,241.36,113.57,190.58,275.47,2620.85,1389.46,366.15,56.67,251.25,813.2,380.07,197.25,268.33,450.44,174.72,100.5,2565.46,230.6,74.26,117.29,36.46,57.93,91.68,263.78
20260519,10:00:45,40560.95,36700.34,20370.06,13994.4,121.61,1938.93,188.08,451.8,547.28,100.38,142.95,189.06,76.07,154.97,241.36,113.57,190.61,275.47,2620.89,1389.43,365.98,56.72,251.25,813.38,379.83,197.25,268.41,450.46,174.72,100.5,2565.62,230.6,74.26,117.29,36.46,57.93,91.68,263.78
20260519,10:00:50,40553.57,36693.97,20366.18,13992.66,121.61,1938.93,187.97,451.8,547.06,100.3,142.92,188.98,76.06,155.18,241.3,113.57,190.61,275.47,2620.42,1389.42,366.03,56.72,251.16,812.66,379.84,197.25,268.15,450.48,174.72,100.5,2564.88,230.6,74.26,117.29,36.45,57.93,91.67,263.78
20260519,10:00:55,40556.74,36695.89,20369.33,13992.37,121.74,1938.56,187.97,451.77,546.94,100.28,142.9,188.91,76.06,155.39,241.3,113.57,190.61,275.47,2620.58,1389.38,366.0,56.76,251.15,812.76,379.84,197.25,268.44,450.49,174.71,100.5,2565.94,230.6,74.27,117.29,36.45,57.92,91.67,263.75
20260519,10:01:00,40565.27,36704.82,20368.62,13993.64,121.74,1938.56,187.97,451.74,547.1,100.35,142.91,188.92,76.06,155.39,241.3,113.57,190.61,275.47,2621.27,1389.54,366.06,56.8,251.28,813.57,379.89,197.25,268.5,450.49,174.71,100.5,2565.38,230.6,74.26,117.29,36.45,57.89,91.67,264.05
20260519,10:01:05,40523.4,36664.41,20368.14,13994.43,121.74,1938.78,188.08,451.74,547.09,100.35,142.91,188.96,76.06,155.6,241.3,113.57,190.61,275.49,2617.99,1387.15,366.18,56.81,251.02,813.61,379.95,197.25,268.2,450.49,174.69,100.5,2565.01,230.28,74.26,117.29,36.45,57.9,91.67,264.08
20260519,10:01:10,40560.65,36701.74,20363.8,13992.85,121.61,1938.78,187.99,451.74,547.1,100.28,142.92,188.96,76.06,155.39,241.3,113.57,190.61,275.49,2621.04,1389.42,366.28,56.81,250.87,813.59,379.91,197.25,268.42,450.48,174.69,100.5,2564.09,230.28,74.26,117.29,36.45,57.9,91.67,264.05
20260519,10:01:15,40522.24,36663.67,20366.01,13993.25,121.61,1938.71,187.89,451.74,547.09,100.35,142.91,188.94,76.06,155.6,241.3,113.45,190.61,275.49,2617.96,1387.19,366.27,56.81,250.85,813.58,380.26,197.22,268.09,450.47,174.81,100.5,2564.67,230.6,74.26,117.29,36.45,57.9,91.67,264.05
20260519,10:01:20,40557.73,36698.66,20364.33,13992.71,121.74,1938.71,187.89,451.48,547.18,100.35,142.91,188.94,76.06,155.39,241.3,113.57,190.61,275.49,2620.79,1389.49,366.2,56.8,251.24,812.6,379.91,197.22,268.4,450.47,174.78,100.5,2564.29,230.6,74.26,117.21,36.45,57.9,91.67,263.75
20260519,10:01:25,40516.66,36659.46,20361.12,13991.75,121.61,1938.71,187.93,451.46,547.17,100.35,142.82,188.86,76.01,155.39,241.3,113.57,190.47,275.63,2617.66,1387.01,366.17,56.78,250.9,813.17,380.19,197.22,268.39,450.4,174.69,100.46,2563.55,230.6,74.26,117.21,36.45,57.9,91.67,264.09
20260519,10:01:30,40551.37,36693.84,20359.87,13992.16,121.61,1938.41,188.03,451.7,547.19,100.37,142.82,188.84,76.01,155.39,241.3,113.57,190.47,275.63,2620.42,1389.4,366.07,56.77,250.87,812.52,379.88,197.22,268.39,450.4,174.65,100.46,2563.05,230.6,74.27,117.12,36.46,57.9,91.58,264.08
20260519,10:01:35,40545.35,36688.99,20355.94,13991.03,121.61,1939.14,188.03,451.7,547.15,100.37,142.83,188.89,76.01,155.18,241.3,113.44,190.47,275.6,2620.06,1389.26,366.04,56.76,250.88,812.56,379.87,197.22,268.07,450.45,174.62,100.47,2562.13,230.6,74.27,117.12,36.46,57.9,91.58,264.08
20260519,10:01:40,40543.99,36686.93,20357.52,13990.39,121.61,1938.92,187.93,451.72,547.13,100.29,142.81,188.86,76.0,155.39,241.39,113.44,190.43,275.6,2619.9,1389.36,366.06,56.79,250.89,811.81,379.93,197.22,268.07,450.47,174.66,100.47,2562.8,230.61,74.27,117.12,36.46,57.9,91.58,264.08
20260519,10:01:45,40544.42,36687.83,20357.69,13992.22,121.74,1938.56,187.93,451.72,547.21,100.35,142.83,188.86,76.01,155.39,241.39,113.44,190.43,275.6,2619.93,1389.38,366.06,56.8,250.88,811.86,379.6,197.22,268.06,450.51,174.74,100.47,2562.36,230.61,74.27,117.12,36.46,57.92,91.58,264.08
20260519,10:01:50,40545.51,36688.62,20357.28,13990.83,121.74,1938.78,187.93,451.72,547.19,100.35,142.79,188.87,75.98,155.39,241.39,113.44,190.39,275.63,2620.03,1389.3,366.02,56.78,250.89,811.97,379.66,197.22,268.37,450.41,174.66,100.47,2562.6,230.61,74.26,117.12,36.46,57.92,91.58,264.08
20260519,10:01:55,40542.49,36686.46,20355.08,13990.92,121.61,1938.78,187.93,451.72,547.13,100.35,142.86,188.86,76.04,155.18,241.39,113.43,190.24,275.63,2619.85,1389.21,366.04,56.79,250.7,811.96,379.65,197.24,268.38,450.41,174.73,100.47,2561.89,230.61,74.27,117.12,36.5,57.92,91.4,264.03
20260519,10:02:00,40501.6,36646.69,20354.46,13990.48,121.74,1938.78,187.93,451.72,547.13,100.27,142.85,188.89,76.03,155.39,241.39,113.43,190.24,275.4,2616.66,1386.9,366.05,56.81,250.7,811.86,379.66,197.24,268.08,450.42,174.73,100.47,2561.82,230.61,74.27,117.13,36.5,57.91,91.4,263.95
20260519,10:02:05,40495.18,36641.95,20349.24,13989.54,121.55,1937.37,187.93,451.84,547.17,100.27,142.82,188.84,76.01,155.39,241.39,113.43,190.39,275.4,2616.3,1386.83,365.96,56.78,250.7,811.8,379.93,197.24,267.7,450.45,174.84,100.44,2560.45,230.61,74.27,117.13,36.5,57.91,91.4,263.61
20260519,10:02:10,40496.29,36641.35,20353.73,13989.1,121.68,1937.37,187.93,451.59,547.16,100.28,142.82,188.85,76.01,155.39,241.27,113.45,190.39,275.4,2616.26,1386.76,365.83,56.8,250.69,811.59,380.22,197.24,268.03,450.48,174.78,100.44,2561.96,230.61,74.27,117.1,36.5,57.91,91.4,263.61
20260519,10:02:15,40534.4,36679.45,20351.65,13989.91,121.55,1938.78,187.94,451.57,547.17,100.28,142.81,188.85,76.0,155.39,241.27,113.43,190.39,275.4,2619.31,1389.19,365.64,56.81,250.69,811.6,379.64,197.24,268.02,450.51,174.87,100.41,2561.1,230.61,74.27,117.1,36.5,57.91,91.4,263.61
20260519,10:02:20,40490.49,36636.72,20351.06,13989.45,121.55,1938.78,187.9,451.74,547.03,100.28,142.82,188.89,76.0,155.39,241.27,113.43,190.37,275.4,2615.88,1386.64,365.64,56.81,250.67,811.32,379.97,197.24,268.0,450.47,174.87,100.41,2561.04,230.61,74.27,117.06,36.5,57.91,91.4,263.69
20260519,10:02:25,40488.39,36635.47,20349.43,13990.22,121.55,1938.41,188.05,451.74,547.09,100.28,142.8,188.88,75.98,155.39,241.27,113.43,190.37,275.4,2615.76,1386.75,365.76,56.82,250.93,810.41,379.63,197.24,267.99,450.46,174.88,100.41,2560.32,230.61,74.26,117.06,36.5,57.91,91.4,263.63
20260519,10:02:30,40525.89,36671.95,20348.61,13989.06,121.61,1938.41,188.05,451.74,547.02,100.28,142.79,188.88,75.98,155.39,241.27,113.43,190.37,275.4,2618.73,1389.19,365.49,56.79,250.66,810.4,379.62,197.24,268.05,450.52,174.75,100.41,2560.38,230.61,74.26,117.06,36.54,57.9,91.4,263.61
20260519,10:02:35,40480.24,36626.95,20348.96,13987.75,121.74,1938.39,188.04,451.75,546.93,100.28,142.74,188.85,75.94,155.39,241.27,113.43,190.37,275.25,2615.14,1386.56,365.51,56.79,250.57,810.03,379.98,197.24,268.03,450.52,174.71,100.41,2560.84,230.61,74.26,117.07,36.54,57.89,91.4,263.64
20260519,10:02:40,40481.89,36629.72,20345.38,13987.54,121.61,1938.39,188.08,451.76,546.89,100.36,142.74,188.89,75.93,155.39,241.27,113.4,190.37,275.25,2615.36,1386.69,365.55,56.79,250.8,809.95,379.86,197.14,268.03,450.46,174.74,100.41,2559.79,230.61,74.26,117.03,36.54,57.88,91.4,263.62
20260519,10:02:45,40480.54,36627.47,20347.96,13987.34,121.61,1938.39,188.11,451.76,546.83,100.28,142.74,188.88,75.93,155.39,241.27,113.4,190.33,275.22,2615.19,1386.59,365.62,56.8,250.81,809.86,379.87,197.14,267.93,450.46,174.75,100.41,2560.64,230.61,74.26,117.03,36.54,57.87,91.4,263.63
20260519,10:02:50,40516.45,36663.76,20341.89,13984.7,121.6,1936.92,188.01,451.76,546.74,100.28,142.74,188.9,75.93,155.39,241.27,113.39,190.33,275.22,2618.17,1389.01,365.67,56.78,250.8,809.59,379.9,197.14,267.84,450.51,174.63,100.43,2559.46,230.61,74.26,117.03,36.54,57.89,91.4,263.63
20260519,10:02:55,40471.55,36619.31,20344.21,13985.06,121.6,1936.92,188.12,451.76,546.74,100.2,142.76,188.95,75.93,155.18,241.25,113.42,190.33,275.22,2614.59,1386.44,365.37,56.78,250.79,809.4,379.89,196.9,267.79,450.45,174.61,100.43,2560.09,230.61,74.26,117.03,36.54,57.89,91.4,263.67
20260519,10:03:00,40512.98,36658.86,20346.86,13985.32,121.6,1936.92,188.08,451.83,546.85,100.26,142.75,188.93,75.93,155.39,241.25,113.4,190.31,275.22,2617.77,1389.05,365.45,56.77,250.54,809.38,380.19,196.92,267.47,450.4,174.61,100.43,2560.85,230.61,74.26,117.03,36.54,57.89,91.39,263.67
20260519,10:03:05,40469.13,36617.17,20343.98,13985.54,121.61,1936.66,188.08,451.81,546.73,100.26,142.75,188.93,75.93,155.39,241.25,113.38,190.16,275.22,2614.4,1386.48,365.43,56.78,250.54,809.44,379.62,196.92,267.47,450.47,174.72,100.43,2559.89,230.61,74.26,116.99,36.5,57.89,91.39,263.67
20260519,10:03:10,40472.88,36619.74,20347.57,13986.03,121.61,1936.56,188.02,451.81,546.8,100.18,142.74,188.93,75.92,155.39,241.25,113.51,190.16,275.22,2614.6,1386.47,365.53,56.79,250.42,809.92,379.59,196.9,267.47,450.47,174.69,100.43,2560.87,230.94,74.26,116.96,36.49,57.89,91.49,263.63
20260519,10:03:15,40475.76,36622.96,20347.24,13987.04,121.61,1936.59,188.13,451.8,546.79,100.18,142.71,188.93,75.9,155.39,241.25,113.51,190.45,275.22,2614.83,1386.42,365.5,56.8,250.67,809.89,379.59,196.91,267.88,450.47,174.71,100.43,2560.5,230.94,74.26,116.97,36.49,57.88,91.5,263.63
20260519,10:03:20,40471.93,36620.02,20344.34,13986.35,121.61,1936.59,188.17,451.8,546.65,100.18,142.71,188.94,75.9,155.18,241.25,113.52,190.45,275.22,2614.61,1386.45,365.57,56.78,250.42,809.08,379.61,196.91,268.2,450.44,174.7,100.43,2559.78,230.94,74.25,116.97,36.49,57.88,91.5,263.66
20260519,10:03:25,40471.73,36620.28,20344.28,13987.78,121.74,1936.37,188.17,451.8,546.76,100.26,142.71,188.93,75.9,155.39,241.25,113.52,190.42,275.22,2614.6,1386.65,365.51,56.81,250.43,809.39,379.95,196.91,267.39,450.48,174.72,100.43,2559.38,230.97,74.24,116.97,36.49,57.89,91.49,263.66
20260519,10:03:30,40473.28,36621.63,20343.83,13986.74,121.74,1936.37,188.18,451.82,546.85,100.26,142.73,188.95,75.91,155.39,241.13,113.52,190.28,275.19,2614.73,1386.66,365.37,56.8,250.54,809.11,379.63,196.91,267.92,450.48,174.57,100.43,2559.52,230.97,74.24,116.98,36.49,57.89,91.49,263.65
20260519,10:03:35,40473.88,36622.82,20340.94,13985.43,121.55,1934.73,188.07,451.82,546.86,100.26,142.75,188.96,75.92,155.6,241.13,113.53,190.42,275.19,2614.86,1386.59,365.33,56.81,250.54,809.57,379.64,196.91,267.98,450.47,174.57,100.43,2558.97,230.97,74.24,116.98,36.49,57.89,91.49,263.67
20260519,10:03:40,40467.46,36617.57,20336.86,13984.15,121.55,1934.83,188.07,451.44,546.78,100.18,142.73,188.98,75.91,155.39,241.13,113.53,190.5,275.18,2614.47,1386.59,365.22,56.81,250.57,809.11,379.62,196.91,267.7,450.45,174.57,100.43,2558.05,230.95,74.23,116.97,36.49,57.87,91.58,263.69
20260519,10:03:45,40470.02,36619.2,20339.45,13984.2,121.55,1934.83,188.07,451.44,546.72,100.18,142.73,188.96,75.91,155.6,241.13,113.55,190.5,275.18,2614.6,1386.61,365.21,56.81,250.45,809.16,379.91,196.91,267.89,450.38,174.57,100.43,2558.84,230.95,74.23,116.97,36.49,57.87,91.58,263.69
20260519,10:03:50,40465.07,36614.47,20338.17,13983.05,121.55,1934.83,187.84,451.69,546.67,100.26,142.72,188.91,75.91,155.6,241.13,113.52,190.35,275.06,2614.24,1386.5,365.26,56.8,250.42,809.1,379.91,196.91,267.56,450.36,174.68,100.43,2558.75,230.95,74.23,116.96,36.49,57.87,91.58,263.69
20260519,10:03:55,40463.46,36613.17,20337.79,13983.49,121.55,1934.83,187.99,451.69,546.73,100.26,142.72,188.93,75.91,155.6,241.13,113.4,190.17,275.04,2614.13,1386.49,365.18,56.8,250.39,809.09,379.89,196.91,267.47,450.38,174.71,100.43,2558.52,230.95,74.22,116.96,36.49,57.87,91.58,263.69
20260519,10:04:00,40465.74,36614.98,20337.21,13981.45,121.55,1934.83,187.88,451.44,546.52,100.25,142.72,188.9,75.92,155.6,241.13,113.52,190.32,275.04,2614.32,1386.57,365.15,56.81,250.41,808.88,379.88,196.91,267.78,450.38,174.66,100.46,2558.88,230.95,74.11,116.94,36.53,57.86,91.58,263.69
20260519,10:04:05,40471.26,36619.05,20341.79,13982.31,121.55,1936.24,187.88,451.56,546.72,100.18,142.72,188.88,75.92,156.03,241.13,113.4,190.46,275.04,2614.63,1386.58,365.21,56.76,250.44,809.34,379.82,196.91,267.97,450.41,174.63,100.46,2560.08,230.95,74.11,116.94,36.53,57.86,91.58,263.69
20260519,10:04:10,40437.61,36585.22,20345.84,13983.55,121.55,1934.88,187.99,451.83,546.74,100.18,142.69,188.94,75.88,156.03,241.13,113.52,190.46,275.04,2611.88,1384.3,365.09,56.83,250.45,810.43,379.61,196.91,267.53,450.43,174.65,100.46,2561.0,230.95,74.11,116.96,36.53,57.85,91.58,263.69
20260519,10:04:15,40444.36,36592.68,20344.69,13985.16,121.74,1934.88,188.1,451.7,546.75,100.18,142.68,188.92,75.88,156.04,241.13,113.53,190.46,275.04,2612.44,1384.34,365.34,56.85,250.57,810.56,379.89,196.91,268.02,450.43,174.71,100.46,2560.21,230.95,74.11,116.91,36.53,57.85,91.58,263.67
20260519,10:04:20,40448.22,36595.91,20346.45,13985.4,121.61,1936.29,188.21,451.7,546.92,100.18,142.68,188.92,75.88,155.83,241.13,113.4,190.46,275.06,2612.69,1384.67,365.14,56.85,250.46,810.44,379.87,196.91,268.02,450.37,174.68,100.46,2560.7,230.91,74.11,116.91,36.58,57.85,91.58,263.68
20260519,10:04:25,40489.12,36634.6,20351.02,13986.77,121.61,1936.29,188.11,451.43,546.98,100.18,142.69,188.96,75.88,156.04,240.95,113.52,190.46,275.06,2615.78,1387.14,365.01,56.92,250.47,810.44,379.87,196.94,267.8,450.43,174.68,100.46,2561.75,230.91,74.24,116.91,36.58,57.84,91.58,263.68
20260519,10:04:30,40488.23,36634.12,20349.78,13986.64,121.6,1934.84,188.13,451.43,546.96,100.25,142.69,188.97,75.87,156.04,240.94,113.51,190.46,275.06,2615.74,1386.88,365.08,56.94,250.59,810.52,379.89,196.94,268.12,450.42,174.74,100.46,2561.4,230.91,74.24,116.91,36.58,57.84,91.58,263.6
20260519,10:04:35,40485.89,36632.94,20347.37,13987.54,121.6,1936.15,188.13,451.43,547.17,100.18,142.68,188.96,75.87,156.04,240.94,113.5,190.46,275.06,2615.62,1386.89,365.15,56.95,250.59,810.47,380.21,196.94,267.81,450.36,174.73,100.46,2560.41,230.91,74.25,116.91,36.58,57.86,91.58,263.6
20260519,10:04:40,40450.81,36599.13,20347.98,13989.51,121.73,1936.15,188.18,451.43,547.3,100.18,142.68,188.94,75.87,156.04,240.94,113.5,190.45,275.06,2612.85,1384.6,364.94,56.95,250.47,811.31,379.91,196.97,267.81,450.37,174.79,100.46,2560.06,230.91,74.25,116.91,36.58,57.86,91.58,263.7
20260519,10:04:45,40492.94,36639.88,20348.93,13989.59,121.73,1936.15,188.18,451.36,547.07,100.18,142.68,188.94,75.87,156.04,240.94,113.52,190.45,275.06,2616.13,1387.06,365.05,56.98,250.49,811.3,380.24,196.97,267.81,450.46,174.85,100.49,2560.34,230.91,74.24,116.91,36.58,57.86,91.58,263.73
20260519,10:04:50,40500.93,36646.87,20351.77,13990.17,121.73,1936.15,188.1,451.63,547.28,100.27,142.68,188.97,75.87,156.04,240.91,113.46,190.45,275.08,2616.68,1387.44,365.1,57.0,250.51,811.26,379.93,197.22,267.88,450.46,174.85,100.49,2561.06,230.91,74.25,116.91,36.58,57.86,91.58,263.77
20260519,10:04:55,40463.59,36611.66,20348.49,13990.36,121.73,1936.15,188.14,451.62,547.56,100.35,142.7,188.98,75.88,156.04,240.91,113.48,190.45,275.07,2613.84,1384.95,365.11,57.02,250.77,812.21,379.97,197.22,267.65,450.48,174.69,100.49,2559.99,230.91,74.25,116.91,36.58,57.85,91.58,263.8
20260519,10:05:00,40505.59,36652.31,20348.11,13988.96,121.73,1934.74,188.1,451.37,547.59,100.35,142.7,188.97,75.88,156.04,240.91,113.48,190.45,275.07,2617.15,1387.49,365.1,57.04,250.77,811.39,380.01,197.22,268.27,450.48,174.63,100.54,2560.25,230.91,74.25,116.92,36.59,57.85,91.58,263.82
20260519,10:05:05,40551.99,36697.0,20351.42,13991.01,121.58,1934.74,188.21,451.62,547.93,100.35,142.69,188.96,75.88,156.01,240.91,113.49,190.16,275.08,2620.7,1390.05,365.03,57.05,250.77,811.88,380.0,197.23,268.33,450.47,174.68,100.54,2560.73,230.91,74.25,116.92,36.59,57.87,91.58,263.82
20260519,10:05:10,40511.54,36657.61,20351.75,13991.5,121.58,1934.84,188.21,451.62,547.98,100.35,142.73,189.08,75.89,156.01,240.91,113.49,190.16,274.92,2617.52,1387.6,365.03,57.06,250.77,811.9,379.85,197.23,268.33,450.47,174.67,100.54,2560.7,230.91,74.25,116.96,36.64,57.87,91.58,263.86
20260519,10:05:15,40508.54,36654.08,20352.77,13990.65,121.58,1934.84,188.21,451.62,547.87,100.35,142.73,189.06,75.89,156.01,240.91,113.37,190.45,274.92,2617.25,1387.33,365.01,57.06,250.74,812.14,379.84,197.23,268.34,450.46,174.67,100.54,2561.25,230.92,74.25,116.96,36.64,57.85,91.67,263.87
20260519,10:05:20,40550.07,36694.94,20352.78,13991.92,121.58,1934.91,188.21,451.62,547.94,100.35,142.73,189.08,75.89,156.01,240.91,113.51,190.45,274.92,2620.51,1389.88,365.07,57.07,250.71,811.98,379.88,197.23,268.32,450.45,174.67,100.54,2560.91,230.92,74.26,116.96,36.64,57.85,91.67,263.84
20260519,10:05:25,40548.71,36693.8,20351.27,13990.79,121.57,1934.91,188.14,451.62,548.07,100.27,142.73,189.08,75.88,155.58,240.91,113.47,190.45,274.92,2620.45,1389.83,365.05,57.08,250.72,811.97,379.88,197.23,268.32,450.45,174.67,100.54,2560.74,230.92,74.26,116.99,36.64,57.85,91.67,263.84
20260519,10:05:30,40546.07,36690.63,20353.28,13991.13,121.7,1934.91,188.14,451.62,548.07,100.27,142.71,189.03,75.88,155.58,240.91,113.49,190.45,274.92,2620.18,1389.74,364.79,57.07,250.71,811.91,379.85,197.23,268.33,450.46,174.66,100.54,2561.28,230.92,74.26,116.99,36.64,57.87,91.67,263.82
20260519,10:05:35,40517.03,36661.34,20354.94,13989.73,121.57,1934.99,188.1,451.62,548.01,100.27,142.72,189.02,75.89,155.58,240.79,113.49,190.45,274.92,2617.86,1387.46,365.2,57.08,250.48,813.65,379.87,197.23,267.97,450.44,174.64,100.54,2562.17,230.92,74.25,116.99,36.64,57.87,91.67,263.74
20260519,10:05:40,40559.53,36703.33,20353.71,13990.25,121.57,1934.99,188.21,451.75,547.99,100.27,142.74,189.06,75.9,155.58,240.79,113.49,190.3,274.93,2621.23,1389.76,365.14,57.1,250.65,813.97,379.89,197.23,268.3,450.39,174.61,100.54,2561.65,230.92,74.25,116.99,36.64,57.87,91.67,263.74
20260519,10:05:45,40555.53,36699.57,20353.01,13989.87,121.57,1934.99,188.21,451.75,547.98,100.27,142.74,189.06,75.89,155.58,240.79,113.49,190.3,274.93,2620.94,1389.61,365.16,57.08,250.63,813.82,379.89,197.23,268.28,450.39,174.6,100.55,2561.53,230.92,74.25,116.99,36.59,57.87,91.67,263.73
20260519,10:05:50,40517.46,36662.89,20352.86,13991.11,121.57,1935.02,188.21,451.75,547.96,100.27,142.74,189.06,75.9,155.79,240.79,113.47,190.3,274.93,2617.95,1387.25,365.02,57.1,250.69,814.1,379.88,197.23,268.26,450.44,174.7,100.55,2561.15,230.92,74.25,116.99,36.59,57.87,91.67,263.73
20260519,10:05:55,40520.08,36664.17,20355.68,13990.1,121.57,1935.02,188.1,451.75,547.96,100.27,142.74,189.07,75.9,155.79,240.79,113.37,190.3,274.93,2618.08,1387.18,365.02,57.11,250.93,814.08,379.86,197.23,268.48,450.43,174.73,100.55,2562.3,230.94,74.25,116.99,36.57,57.87,91.67,263.81
20260519,10:06:00,40556.09,36699.47,20353.92,13988.74,121.57,1935.02,187.99,451.75,547.96,100.27,142.74,189.07,75.9,155.79,240.91,113.48,190.3,274.94,2620.95,1389.61,365.02,57.05,250.91,813.45,379.86,197.23,268.58,450.48,174.58,100.55,2562.12,230.94,74.25,116.99,36.57,57.87,91.64,263.79
20260519,10:06:05,40517.71,36661.53,20355.74,13989.06,121.57,1935.24,187.99,451.75,547.97,100.27,142.73,189.04,75.9,155.79,240.91,113.46,190.45,274.94,2617.89,1387.14,364.8,57.08,250.64,814.2,379.86,197.18,268.57,450.57,174.58,100.55,2562.6,230.97,74.25,116.99,36.57,57.87,91.64,263.79
20260519,10:06:10,40556.29,36699.72,20352.6,13987.42,121.57,1933.83,187.99,451.75,547.97,100.27,142.72,189.0,75.89,155.79,240.91,113.33,190.45,274.94,2621.01,1389.6,364.93,57.05,250.62,814.23,380.08,197.18,268.3,450.57,174.59,100.55,2562.07,230.97,74.24,116.99,36.57,57.86,91.64,263.79
20260519,10:06:15,40548.31,36692.11,20353.0,13988.45,121.57,1933.93,188.1,451.75,547.92,100.27,142.72,189.0,75.89,156.01,240.91,113.33,190.3,275.05,2620.37,1389.49,365.01,56.96,250.6,813.19,380.14,197.18,268.3,450.57,174.59,100.51,2561.91,230.97,74.24,116.99,36.57,57.85,91.64,263.81
20260519,10:06:20,40509.67,36654.47,20353.46,13989.04,121.7,1933.93,188.1,451.78,547.97,100.19,142.71,188.96,75.89,155.58,240.91,113.47,190.3,275.05,2617.32,1387.04,365.16,56.88,250.6,813.1,380.22,197.18,268.6,450.58,174.61,100.55,2561.9,230.97,74.24,116.99,36.61,57.85,91.64,263.71
