日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260827,10:03:50,46303.98,41523.81,25051.54,16795.67,122.12,1953.9,375.9,480.59,562.08,113.33,184.09,195.9,108.0,141.18,288.87,122.03,198.0,299.08,2942.12,1548.34,471.09,74.81,234.43,949.34,352.53,230.12,276.87,467.84,210.85,102.97,3267.21,241.06,99.77,130.93,40.97,59.3,100.44,284.36
20260827,10:03:55,46341.85,41561.01,25051.99,16797.14,122.12,1953.99,375.9,480.58,562.32,113.33,184.07,195.84,107.99,141.18,288.87,122.05,198.0,299.08,2945.08,1550.62,471.11,74.81,234.43,949.39,352.28,230.12,276.86,467.8,210.86,102.97,3266.95,241.06,99.9,130.93,40.97,59.28,100.44,284.31
20260827,10:04:00,46309.04,41529.63,25049.83,16796.66,122.05,1954.11,375.9,480.61,562.61,113.33,184.07,195.84,107.99,141.41,288.87,122.05,197.97,299.08,2942.57,1548.54,471.11,74.81,234.66,949.57,352.58,230.12,276.86,467.8,210.69,102.97,3266.41,241.06,99.9,130.93,40.97,59.28,100.44,284.34
20260827,10:04:05,46351.75,41571.95,25048.0,16796.91,122.05,1955.48,375.9,480.74,562.53,113.39,184.07,195.84,107.99,141.41,288.87,122.05,197.97,299.1,2945.97,1550.81,471.13,74.8,234.66,950.63,352.57,230.12,276.86,467.83,210.66,102.97,3265.77,241.06,99.9,130.83,40.97,59.29,100.44,284.31
20260827,10:04:10,46355.71,41575.93,25050.17,16799.82,121.93,1955.71,375.9,480.75,562.53,113.4,184.27,195.85,108.15,141.41,289.14,122.06,198.15,299.1,2946.22,1550.97,471.29,74.8,234.67,950.58,352.24,230.12,276.87,467.8,210.72,102.97,3265.66,241.14,99.89,130.83,40.97,59.3,100.44,284.33
20260827,10:04:15,46315.18,41536.52,25048.77,16798.49,121.92,1954.3,375.99,480.63,562.59,113.33,184.27,195.85,108.15,141.4,289.14,122.06,198.18,299.1,2943.08,1548.56,471.23,74.78,234.68,950.67,352.24,230.12,276.86,467.79,210.69,102.97,3265.58,241.14,99.77,130.83,40.97,59.3,100.44,284.3
20260827,10:04:20,46311.81,41533.33,25051.8,16802.27,121.92,1954.41,375.98,480.62,562.72,113.32,184.29,195.95,108.15,141.4,289.14,122.08,198.15,299.1,2942.73,1548.42,471.14,74.78,234.66,950.33,352.49,230.12,276.88,467.85,210.87,102.97,3265.5,241.14,99.89,130.82,40.97,59.33,100.44,284.32
20260827,10:04:25,46355.27,41575.29,25052.19,16801.42,121.92,1954.57,375.99,480.62,562.77,113.32,184.29,195.93,108.15,141.4,289.14,122.08,198.16,299.1,2946.13,1550.81,471.19,74.78,234.68,950.96,352.49,230.12,276.88,467.85,210.76,102.97,3265.86,241.1,99.9,130.79,40.97,59.31,100.45,284.37
20260827,10:04:30,46355.19,41575.78,25051.31,16802.32,121.92,1954.57,375.9,480.62,562.79,113.32,184.37,195.92,108.22,141.4,289.14,122.05,198.23,299.1,2946.15,1550.89,471.07,74.79,234.67,950.83,352.78,230.12,276.88,467.85,210.76,102.97,3265.34,241.42,99.9,130.81,40.97,59.31,100.45,284.37
20260827,10:04:35,46315.21,41537.23,25050.74,16803.0,121.98,1955.98,375.98,480.85,562.8,113.32,184.37,195.92,108.22,141.4,289.02,122.06,198.19,299.13,2943.02,1548.46,470.86,74.79,234.85,951.02,352.25,230.12,276.88,467.85,210.76,102.97,3264.97,241.42,99.78,130.79,40.97,59.32,100.45,284.4
20260827,10:04:40,46318.59,41540.34,25051.8,16803.63,122.11,1955.98,376.06,480.85,562.72,113.32,184.38,195.96,108.22,141.4,289.02,122.06,198.19,299.13,2943.26,1548.49,471.04,74.78,234.85,951.34,352.25,230.12,276.88,467.85,210.75,102.97,3265.14,241.42,99.78,130.8,40.97,59.32,100.45,284.38
20260827,10:04:45,46361.86,41582.41,25052.55,16804.17,122.04,1956.08,375.89,480.92,562.72,113.34,184.37,195.92,108.22,141.41,289.02,122.06,198.19,299.13,2946.64,1550.95,471.15,74.78,234.62,951.82,352.57,230.1,276.88,467.86,210.87,102.97,3265.22,241.42,99.9,130.8,40.97,59.32,100.45,284.33
20260827,10:04:50,46357.46,41578.12,25052.9,16804.57,122.04,1956.08,375.98,481.08,562.59,113.32,184.38,195.96,108.22,141.41,289.02,122.06,198.19,299.13,2946.28,1550.95,471.1,74.76,234.62,951.05,352.57,230.1,276.88,467.8,210.87,102.98,3265.22,241.42,99.9,130.8,40.97,59.32,100.45,284.33
20260827,10:04:55,46361.92,41581.79,25054.65,16804.29,122.04,1956.08,375.89,481.21,562.49,113.32,184.38,195.96,108.22,141.41,289.02,122.2,198.19,299.19,2946.58,1551.05,471.11,74.78,234.62,951.06,352.25,230.1,277.19,467.83,210.91,102.99,3265.84,241.42,99.78,130.8,40.97,59.3,100.45,284.33
20260827,10:05:00,46362.63,41582.81,25052.79,16803.28,122.11,1956.13,375.98,481.16,562.57,113.32,184.2,196.0,108.07,141.4,289.02,122.2,198.19,299.19,2946.69,1551.1,471.14,74.78,234.86,951.3,352.39,230.1,276.89,467.78,210.88,102.99,3265.54,241.42,99.78,130.9,40.97,59.3,100.45,284.33
20260827,10:05:05,46366.46,41586.58,25051.33,16801.75,122.12,1956.13,375.9,481.23,562.45,113.4,184.2,196.01,108.07,141.4,289.02,122.2,198.2,299.17,2947.03,1551.11,471.27,74.78,234.86,951.41,352.71,230.12,277.24,467.78,210.76,102.99,3265.5,241.41,99.78,131.0,40.97,59.3,100.46,284.32
20260827,10:05:10,46367.29,41587.44,25051.86,16802.52,122.11,1956.21,375.9,481.31,562.45,113.49,184.21,196.01,108.07,141.4,289.02,122.2,198.16,299.17,2947.08,1551.24,471.22,74.76,234.87,951.58,353.03,230.12,276.93,467.81,210.89,103.01,3265.45,241.41,99.66,131.03,40.97,59.33,100.47,284.28
20260827,10:05:15,46365.9,41586.89,25052.28,16805.69,122.11,1956.21,376.16,481.31,562.52,113.41,184.21,196.01,108.07,141.41,289.02,122.19,198.16,299.21,2946.96,1551.26,471.14,74.77,234.88,951.34,352.79,230.12,276.93,467.83,210.89,103.01,3264.73,241.41,99.78,131.03,40.97,59.34,100.47,284.31
20260827,10:05:20,46369.15,41590.22,25051.83,16805.72,122.11,1956.21,376.07,481.23,562.68,113.5,184.2,195.96,108.07,141.41,289.2,122.19,198.2,299.21,2947.23,1551.28,471.25,74.78,234.84,951.23,353.06,230.12,277.34,467.85,210.89,103.01,3264.57,241.37,99.78,131.02,40.97,59.34,100.47,284.31
20260827,10:05:25,46368.21,41588.55,25052.82,16804.32,122.13,1956.21,376.07,481.23,562.68,113.43,184.19,195.96,108.07,141.41,289.14,122.19,198.14,299.21,2947.13,1551.3,471.28,74.79,234.87,951.3,352.77,230.12,277.02,467.85,210.78,103.01,3265.26,241.36,99.78,131.02,40.97,59.34,100.47,284.31
20260827,10:05:30,46369.53,41589.42,25053.96,16804.22,122.13,1956.21,376.06,481.23,562.74,113.42,184.19,195.96,108.07,141.41,289.14,122.19,198.11,299.21,2947.2,1551.22,471.34,74.77,234.87,951.72,352.77,230.12,277.02,467.77,210.77,103.01,3265.65,241.36,99.78,131.02,40.97,59.35,100.47,284.31
20260827,10:05:35,46368.38,41588.72,25053.55,16805.18,122.07,1956.54,376.15,481.15,562.9,113.42,184.19,195.96,108.07,141.41,289.14,122.17,198.14,299.2,2947.12,1551.24,471.51,74.76,234.87,951.35,352.45,230.12,277.02,467.79,210.77,103.01,3265.26,241.36,99.78,131.02,40.97,59.35,100.47,284.32
20260827,10:05:40,46366.42,41587.22,25052.12,16804.89,122.07,1956.54,376.15,481.14,562.87,113.41,184.17,195.89,108.07,141.41,289.32,122.17,198.11,299.2,2947.01,1551.33,471.53,74.76,234.87,950.36,352.45,230.12,277.34,467.77,210.77,103.0,3264.89,241.36,99.78,131.04,40.97,59.35,100.47,284.31
20260827,10:05:45,46323.18,41545.25,25050.19,16803.24,122.07,1956.54,375.98,481.06,562.79,113.41,184.18,195.93,108.06,141.41,289.32,122.19,198.07,299.21,2943.67,1548.78,471.51,74.75,234.87,950.7,352.69,230.12,277.02,467.73,210.76,103.0,3264.74,241.36,99.78,131.04,40.97,59.35,100.47,284.31
20260827,10:05:50,46322.39,41544.65,25049.01,16802.43,122.07,1956.54,376.07,481.21,562.79,113.4,184.18,195.94,108.06,141.41,289.32,122.18,198.07,299.21,2943.64,1548.77,471.31,74.77,234.87,950.83,352.69,230.12,277.03,467.71,210.61,103.0,3264.59,241.36,99.78,131.01,40.97,59.35,100.47,284.29
20260827,10:05:55,46318.53,41540.71,25048.11,16800.8,122.07,1954.9,376.06,481.13,562.68,113.48,184.15,195.85,108.06,141.2,289.32,122.18,198.07,299.25,2943.36,1548.69,471.3,74.76,234.87,950.55,352.46,230.12,276.99,467.71,210.61,103.0,3264.75,241.36,99.78,130.99,40.97,59.34,100.47,284.29
20260827,10:06:00,46313.17,41535.26,25048.87,16800.93,122.07,1954.9,376.06,481.28,562.6,113.4,184.15,195.87,108.06,141.41,289.32,122.17,198.07,299.24,2942.92,1548.67,471.21,74.76,234.68,949.8,352.46,230.1,277.0,467.72,210.61,103.0,3264.95,241.36,99.78,130.99,40.97,59.36,100.47,284.29
20260827,10:06:05,46307.27,41527.29,25054.54,16800.01,122.07,1956.31,375.97,481.29,562.71,113.4,184.16,195.89,108.05,141.2,289.32,122.17,198.07,299.26,2942.3,1548.44,471.18,74.73,234.85,949.0,352.46,230.1,276.99,467.76,210.61,103.0,3266.97,241.36,99.65,130.99,40.97,59.36,100.46,284.29
20260827,10:06:10,46303.53,41526.49,25045.29,16798.88,122.07,1954.9,375.97,481.23,562.67,113.4,184.14,195.84,108.05,141.41,289.32,122.17,198.07,299.26,2942.26,1548.45,471.23,74.73,234.85,948.8,352.77,230.1,276.98,467.72,210.58,103.0,3264.39,241.36,99.65,130.99,40.97,59.34,100.46,284.29
20260827,10:06:15,46298.66,41522.14,25043.69,16798.37,121.95,1954.9,375.89,481.31,562.78,113.4,184.14,195.83,108.05,141.41,289.32,122.05,198.08,299.26,2941.92,1548.14,470.98,74.73,234.86,949.19,352.77,230.1,276.98,467.72,210.67,103.0,3264.03,241.36,99.65,130.99,40.97,59.34,100.46,284.29
20260827,10:06:20,46297.29,41521.14,25041.98,16797.53,121.95,1956.31,375.89,481.31,562.48,113.4,184.15,195.87,108.05,141.19,289.32,122.04,198.08,299.21,2941.86,1548.21,471.0,74.7,234.83,948.55,352.45,230.1,277.3,467.67,210.67,103.0,3263.72,241.36,99.65,130.99,40.97,59.34,100.46,284.29
20260827,10:06:25,46294.22,41518.2,25042.87,16798.73,121.95,1956.21,375.98,481.31,562.59,113.31,184.13,195.83,108.05,141.19,289.32,122.04,198.08,299.19,2941.59,1548.17,471.13,74.69,234.58,948.49,352.77,230.1,276.99,467.65,210.74,103.0,3263.67,241.36,99.65,130.99,40.97,59.34,100.46,284.28
20260827,10:06:30,46295.89,41519.77,25042.04,16797.6,121.95,1956.21,375.98,481.37,562.56,113.32,184.05,195.83,107.98,141.19,289.32,122.04,198.08,299.17,2941.75,1548.21,470.89,74.68,234.83,948.78,352.45,230.1,277.0,467.65,210.72,102.98,3263.72,241.36,99.65,130.99,40.97,59.34,100.46,284.28
20260827,10:06:35,46295.98,41519.62,25042.96,16797.83,121.95,1956.15,375.98,481.37,562.54,113.32,184.04,195.78,107.98,141.19,289.32,122.04,198.08,299.17,2941.73,1548.2,470.87,74.7,234.8,948.76,352.77,230.1,276.99,467.65,210.77,102.98,3263.95,241.36,99.65,130.99,40.97,59.34,100.46,284.28
20260827,10:06:40,46297.18,41521.22,25040.39,16796.33,121.95,1956.15,375.89,481.3,562.54,113.31,184.04,195.79,107.98,141.19,289.32,122.04,198.08,299.17,2941.9,1548.38,471.09,74.67,234.78,948.56,352.77,230.1,276.89,467.65,210.69,102.98,3263.55,241.36,99.65,130.99,40.97,59.34,100.44,284.28
20260827,10:06:45,46334.3,41556.8,25041.47,16795.59,121.95,1956.08,375.98,481.3,562.54,113.22,183.84,195.78,107.82,141.19,289.32,122.18,198.08,299.16,2944.78,1550.65,471.09,74.7,234.78,948.32,353.01,230.1,276.91,467.64,210.72,102.98,3264.09,241.36,99.65,130.99,40.97,59.34,100.44,284.28
20260827,10:06:50,46289.99,41513.41,25041.02,16794.37,121.95,1956.15,375.89,481.3,562.46,113.21,183.92,195.79,107.88,141.18,289.32,122.04,198.08,299.16,2941.31,1548.1,471.1,74.68,234.61,948.18,352.77,230.09,276.91,467.64,210.7,102.98,3264.28,241.36,99.65,130.98,40.97,59.34,100.44,284.28
20260827,10:06:55,46286.81,41510.73,25040.72,16795.42,121.95,1956.15,375.97,481.29,562.31,113.13,184.11,195.78,108.04,141.18,289.32,122.16,197.94,299.16,2941.07,1547.96,471.06,74.67,234.61,948.2,352.42,230.09,276.86,467.64,210.55,102.98,3263.9,241.36,99.65,130.93,40.97,59.34,100.44,284.28
20260827,10:07:00,46289.58,41513.67,25037.97,16793.06,121.95,1956.15,375.89,481.22,562.28,113.13,184.1,195.72,108.04,140.97,289.32,122.16,197.94,299.14,2941.37,1548.19,471.1,74.66,234.61,948.12,352.74,230.09,276.85,467.64,210.53,102.98,3263.68,241.36,99.53,130.95,40.97,59.34,100.44,284.28
20260827,10:07:05,46322.25,41545.72,25036.84,16792.48,122.08,1954.74,375.89,481.22,562.35,113.13,184.09,195.7,108.04,140.96,289.32,122.16,197.94,299.14,2943.96,1550.5,471.02,74.66,234.59,947.28,352.73,230.09,276.86,467.57,210.52,102.98,3263.49,241.36,99.53,130.91,40.98,59.32,100.44,284.28
20260827,10:07:10,46322.63,41546.02,25037.18,16792.61,122.08,1954.74,375.89,481.29,562.36,113.09,184.08,195.69,108.04,140.96,289.32,122.16,197.94,299.12,2943.98,1550.59,471.09,74.64,234.6,947.07,352.42,230.09,276.86,467.54,210.55,102.98,3263.56,241.36,99.53,130.91,40.98,59.32,100.44,284.27
20260827,10:07:15,46278.69,41504.1,25032.3,16790.02,122.08,1954.74,375.89,481.29,562.04,113.09,184.08,195.68,108.04,140.96,289.32,122.02,197.92,299.14,2940.67,1548.18,471.19,74.65,234.59,946.53,352.42,230.09,276.85,467.54,210.47,102.98,3262.73,241.36,99.53,130.91,40.98,59.32,100.53,284.27
20260827,10:07:20,46279.14,41504.21,25033.98,16790.86,122.08,1954.74,375.9,481.29,562.12,113.09,184.06,195.63,108.03,140.96,289.32,122.03,197.92,299.36,2940.66,1548.19,471.08,74.64,234.59,946.53,352.74,230.09,276.86,467.54,210.5,102.98,3263.03,241.36,99.53,130.91,40.98,59.3,100.53,284.31
20260827,10:07:25,46278.23,41502.42,25035.85,16789.99,121.95,1954.74,375.81,481.29,562.12,113.09,184.05,195.61,108.03,140.96,289.32,122.02,197.87,299.14,2940.53,1548.13,471.08,74.64,234.59,946.47,352.47,230.09,276.85,467.54,210.51,102.98,3263.85,241.36,99.65,130.91,40.94,59.3,100.44,284.31
20260827,10:07:30,46274.33,41498.97,25034.15,16789.2,121.95,1954.74,375.8,481.29,562.12,113.1,184.05,195.59,108.03,141.17,289.44,122.02,197.87,299.14,2940.27,1548.26,470.99,74.65,234.58,945.95,352.46,230.09,276.54,467.54,210.49,102.98,3263.54,241.36,99.53,130.91,40.94,59.32,100.44,284.31
20260827,10:07:35,46274.81,41499.24,25033.83,16788.18,121.95,1954.8,375.8,481.22,562.12,113.1,184.05,195.59,108.03,140.96,289.32,122.02,197.87,299.14,2940.32,1548.26,470.9,74.66,234.58,945.81,352.78,230.09,276.75,467.52,210.43,102.98,3263.71,241.36,99.53,130.91,40.94,59.32,100.44,284.31
20260827,10:07:40,46269.86,41494.8,25032.55,16787.96,122.08,1954.74,375.81,481.28,561.93,113.1,184.05,195.61,108.03,140.94,289.32,122.02,197.87,299.12,2939.97,1548.14,470.87,74.67,234.58,945.77,352.7,230.09,276.44,467.52,210.41,102.98,3263.37,241.36,99.53,130.91,40.94,59.34,100.44,284.31
20260827,10:07:45,46266.71,41491.73,25032.75,16788.19,122.08,1954.74,375.89,481.21,561.84,113.1,184.05,195.57,108.03,141.15,289.32,122.02,197.87,299.12,2939.71,1548.07,470.85,74.66,234.58,945.6,352.46,230.09,276.33,467.52,210.41,102.98,3263.37,241.36,99.53,130.91,40.94,59.32,100.44,284.31
20260827,10:07:50,46304.51,41528.44,25033.59,16788.77,121.95,1954.74,375.97,481.28,561.89,113.1,184.05,195.57,108.03,140.94,289.32,122.12,197.87,299.12,2942.66,1550.3,470.86,74.66,234.55,945.52,352.78,230.09,276.47,467.52,210.41,102.98,3263.48,241.36,99.52,130.91,40.94,59.31,100.44,284.28
20260827,10:07:55,46266.47,41490.49,25036.35,16788.99,121.95,1956.15,375.89,481.21,561.89,113.11,184.04,195.53,108.03,140.95,289.32,122.12,197.87,299.1,2939.6,1547.93,470.95,74.66,234.55,945.66,352.46,230.09,276.34,467.54,210.45,102.98,3264.28,241.36,99.52,130.91,40.94,59.31,100.44,284.28
20260827,10:08:00,46269.97,41493.66,25037.59,16789.59,121.95,1956.23,375.89,481.28,561.78,113.11,184.04,195.52,108.03,140.95,289.32,122.12,197.87,299.13,2939.84,1548.01,470.84,74.66,234.55,945.71,352.43,230.09,276.65,467.54,210.54,102.98,3264.5,241.36,99.52,130.91,40.94,59.29,100.44,284.3
20260827,10:08:05,46308.0,41531.14,25036.25,16789.48,122.08,1956.23,375.9,481.27,561.85,113.09,183.85,195.54,107.88,141.15,289.32,122.1,197.85,299.13,2942.86,1550.47,470.79,74.66,234.54,945.78,352.43,230.09,276.33,467.44,210.61,102.98,3264.11,241.36,99.64,130.8,40.94,59.29,100.44,284.29
20260827,10:08:10,46309.25,41532.15,25036.94,16789.56,122.08,1956.23,375.89,481.15,561.85,113.09,183.83,195.46,107.88,141.15,289.32,122.11,197.85,299.13,2942.94,1550.45,470.79,74.66,234.53,946.06,352.43,230.09,276.32,467.44,210.62,102.98,3264.31,241.36,99.64,130.8,40.94,59.31,100.44,284.34
20260827,10:08:15,46304.46,41529.79,25028.87,16788.0,122.08,1956.23,375.88,481.15,561.58,113.09,183.81,195.45,107.87,141.15,289.32,122.12,197.82,299.13,2942.79,1550.33,470.92,74.65,234.53,945.93,352.43,230.09,276.32,467.42,210.68,102.98,3262.21,241.36,99.52,130.8,40.94,59.3,100.44,284.34
20260827,10:08:20,46306.4,41529.83,25035.21,16789.11,122.08,1956.23,375.97,481.15,561.66,113.09,183.83,195.5,107.87,141.15,289.32,122.12,197.82,299.14,2942.76,1550.3,470.92,74.67,234.53,945.92,352.43,230.11,276.33,467.42,210.7,102.98,3263.89,241.36,99.52,130.8,40.94,59.3,100.42,284.34
20260827,10:08:25,46267.56,41492.17,25032.69,16786.82,122.08,1956.06,375.88,481.02,561.29,113.09,183.83,195.5,107.87,140.94,289.32,122.12,197.82,299.14,2939.78,1547.99,470.89,74.67,234.53,946.02,352.75,230.11,276.28,467.43,210.7,102.98,3263.73,241.36,99.52,130.8,40.94,59.31,100.42,284.34
20260827,10:08:30,46311.57,41534.63,25033.39,16786.21,122.08,1956.06,375.8,480.92,561.29,113.09,183.83,195.5,107.87,140.94,289.32,122.12,197.85,299.14,2943.22,1550.45,470.94,74.67,234.53,946.51,353.0,230.11,276.28,467.43,210.71,102.98,3264.11,241.36,99.52,130.8,40.94,59.31,100.42,284.34
20260827,10:08:35,46305.8,41529.26,25031.74,16785.16,122.21,1956.06,375.72,480.92,561.21,113.09,183.75,195.51,107.8,141.15,289.32,122.11,197.82,299.14,2942.81,1550.4,470.94,74.66,234.35,946.01,352.75,230.11,276.19,467.43,210.72,102.98,3263.88,241.36,99.52,130.79,40.94,59.31,100.42,284.34
20260827,10:08:40,46307.72,41531.34,25032.53,16786.78,122.21,1956.06,375.88,480.92,561.28,113.09,183.75,195.54,107.8,140.94,289.32,122.11,197.82,299.14,2942.94,1550.35,470.9,74.67,234.35,946.41,352.7,230.11,276.28,467.44,210.76,102.98,3263.69,241.36,99.52,130.79,40.94,59.31,100.42,284.34
20260827,10:08:45,46309.31,41533.11,25030.69,16785.39,122.21,1956.0,375.89,480.92,561.32,113.08,183.75,195.51,107.8,140.94,289.2,122.03,197.82,299.14,2943.12,1550.44,470.9,74.68,234.35,946.52,352.79,230.11,276.28,467.44,210.67,102.98,3263.49,241.36,99.52,130.79,40.94,59.31,100.43,284.34
20260827,10:08:50,46311.14,41535.42,25029.29,16785.56,122.27,1954.59,375.89,480.93,561.33,113.16,183.82,195.52,107.86,140.94,289.2,122.03,197.82,299.17,2943.3,1550.37,470.9,74.68,234.35,947.2,352.44,230.11,276.27,467.44,210.61,102.98,3263.01,241.36,99.52,130.79,40.94,59.31,100.43,284.34
20260827,10:08:55,46309.36,41533.49,25029.33,16784.96,122.27,1954.59,375.73,481.06,561.23,113.15,183.82,195.52,107.86,141.15,289.2,122.04,197.82,299.18,2943.16,1550.29,471.02,74.67,234.38,947.03,353.01,230.11,276.18,467.44,210.74,102.98,3263.18,241.36,99.4,130.79,40.94,59.31,100.43,284.34
20260827,10:09:00,46308.6,41532.33,25030.03,16784.35,122.27,1954.59,375.64,481.18,561.23,113.18,183.81,195.48,107.86,141.16,289.2,122.04,197.82,299.18,2943.08,1550.21,471.0,74.66,234.38,947.1,353.01,230.11,276.18,467.43,210.74,102.98,3263.57,241.36,99.4,130.79,40.94,59.31,100.43,284.34
20260827,10:09:05,46308.57,41531.34,25034.22,16785.93,122.27,1954.59,375.72,481.18,561.19,113.18,183.83,195.48,107.88,141.16,289.2,122.17,197.82,299.2,2942.96,1550.28,470.99,74.65,234.56,946.53,352.78,230.11,276.18,467.43,210.78,102.98,3264.45,241.36,99.4,130.69,40.94,59.31,100.43,284.34
20260827,10:09:10,46270.97,41495.07,25032.57,16785.29,122.27,1954.59,375.72,481.17,561.2,113.1,183.83,195.46,107.88,141.16,289.2,122.17,197.82,299.2,2940.05,1547.88,470.95,74.64,234.56,947.06,352.78,230.11,276.18,467.39,210.77,102.98,3264.1,241.36,99.4,130.69,40.94,59.31,100.43,284.26
20260827,10:09:15,46310.08,41533.17,25032.92,16785.67,122.27,1954.59,375.72,481.17,561.28,113.1,183.82,195.46,107.88,141.16,289.2,122.17,197.82,299.2,2943.12,1550.23,470.85,74.64,234.57,947.19,352.78,230.11,276.18,467.39,210.78,103.01,3264.11,241.36,99.4,130.69,40.94,59.31,100.43,284.26
20260827,10:09:20,46272.26,41496.51,25031.56,16784.73,122.27,1954.59,375.64,481.17,561.36,113.09,183.75,195.43,107.82,141.16,289.2,122.17,197.82,299.2,2940.18,1547.89,470.96,74.66,234.57,947.29,352.78,230.11,276.18,467.39,210.8,103.01,3263.94,241.36,99.4,130.69,40.94,59.32,100.43,284.26
20260827,10:09:25,46268.8,41493.36,25032.97,16787.07,122.21,1954.59,375.63,481.16,561.36,113.11,183.94,195.42,107.98,141.16,289.2,122.17,197.82,299.2,2939.87,1547.9,470.85,74.63,234.57,946.7,352.78,230.11,276.18,467.62,210.79,103.01,3263.74,241.36,99.4,130.69,40.94,59.32,100.43,284.29
20260827,10:09:30,46309.4,41532.92,25033.69,16787.9,122.21,1954.59,375.7,480.98,561.28,113.11,183.94,195.41,107.98,141.16,289.2,122.17,197.82,299.2,2943.04,1550.33,470.96,74.63,234.57,946.67,352.45,230.11,276.18,467.62,210.87,103.01,3263.74,241.36,99.4,130.71,40.94,59.32,100.43,284.29
20260827,10:09:35,46318.09,41538.17,25042.49,16787.25,122.21,1954.81,375.62,480.91,561.47,113.1,183.94,195.41,107.98,141.16,289.2,122.17,197.82,299.2,2943.48,1550.34,470.81,74.65,234.56,947.41,352.45,230.11,276.48,467.69,210.79,103.01,3266.67,241.36,99.4,130.71,40.94,59.32,100.43,284.29
20260827,10:09:40,46316.39,41538.96,25036.28,16788.32,122.21,1956.29,375.62,480.91,561.49,113.19,183.93,195.38,107.98,141.16,289.2,122.17,197.82,299.2,2943.52,1550.33,470.77,74.67,234.56,947.41,352.83,230.13,276.54,467.7,210.82,103.01,3264.44,241.36,99.4,130.71,40.93,59.31,100.43,284.3
20260827,10:09:45,46318.48,41540.99,25037.0,16789.14,122.21,1956.29,375.7,481.16,561.49,113.18,183.93,195.36,107.98,141.15,289.2,122.17,197.83,299.2,2943.66,1550.3,470.73,74.68,234.57,948.01,352.76,230.15,276.42,467.62,210.83,103.06,3264.44,241.36,99.4,130.71,40.93,59.31,100.43,284.3
20260827,10:09:50,46319.47,41541.9,25036.78,16788.69,122.21,1956.29,375.62,481.17,561.49,113.1,183.95,195.4,107.99,141.16,289.2,122.17,197.97,299.2,2943.75,1550.29,470.86,74.67,234.56,948.12,352.78,230.15,276.42,467.65,210.82,103.06,3264.5,241.39,99.4,130.71,40.92,59.31,100.43,284.28
20260827,10:09:55,46325.56,41545.27,25044.3,16788.77,122.27,1956.07,375.62,481.17,561.52,113.1,183.94,195.39,107.98,141.16,289.2,122.17,197.97,299.2,2944.02,1550.34,470.76,74.68,234.57,948.23,353.1,230.15,276.74,467.69,210.82,103.06,3266.82,241.36,99.4,130.71,40.92,59.31,100.44,284.25
20260827,10:10:00,46319.75,41538.6,25047.2,16788.73,122.14,1956.07,375.62,481.17,561.54,113.1,183.95,195.43,107.98,140.95,289.34,122.2,198.14,299.2,2943.48,1550.38,470.76,74.67,234.57,947.37,352.86,230.15,276.38,467.7,210.82,103.06,3267.74,241.36,99.4,130.71,40.92,59.31,100.44,284.25
20260827,10:10:05,46325.0,41543.02,25050.22,16789.89,122.39,1956.07,375.62,481.25,561.53,113.19,183.95,195.43,107.99,140.94,289.34,122.18,198.18,299.2,2943.81,1550.46,470.79,74.67,234.57,947.84,352.86,230.15,276.39,467.78,210.82,103.06,3268.37,241.36,99.4,130.71,40.92,59.31,100.44,284.25
20260827,10:10:10,46326.41,41544.21,25050.57,16789.65,122.26,1956.07,375.62,481.26,561.53,113.18,183.97,195.51,107.99,140.95,289.28,122.18,198.18,299.2,2943.91,1550.5,470.72,74.66,234.57,947.61,353.08,230.15,276.7,467.78,210.84,103.06,3268.54,241.36,99.4,130.71,40.92,59.29,100.43,284.24
20260827,10:10:15,46281.57,41501.01,25049.09,16789.6,122.33,1956.07,375.53,481.26,561.5,113.18,184.03,195.47,108.04,140.95,289.28,122.18,198.18,299.2,2940.43,1548.04,470.67,74.66,234.57,947.46,352.76,230.15,276.39,467.76,210.82,103.06,3268.09,241.36,99.4,130.71,40.92,59.29,100.43,284.24
20260827,10:10:20,46280.78,41502.24,25044.39,16790.87,122.33,1955.85,375.53,481.18,561.47,113.18,184.03,195.47,108.04,140.95,289.28,122.18,198.18,299.2,2940.5,1548.05,470.84,74.67,234.55,947.43,352.76,230.15,276.36,467.85,210.94,103.06,3266.28,241.36,99.41,130.83,40.92,59.26,100.43,284.24
20260827,10:10:25,46280.63,41502.61,25041.64,16789.48,122.39,1955.85,375.62,481.19,561.53,113.18,184.02,195.44,108.04,140.95,289.28,122.09,198.18,299.2,2940.56,1548.04,470.87,74.67,234.55,947.54,353.1,230.15,276.36,467.85,210.87,103.06,3265.8,241.36,99.29,130.83,40.92,59.26,100.43,284.24
