日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260907,09:22:20,47046.77,41962.28,25834.73,16741.6,122.61,1917.23,394.51,477.58,561.09,109.25,168.87,194.3,96.01,143.16,279.46,120.85,193.26,299.06,2978.76,1575.19,487.18,76.96,238.21,926.91,353.47,229.09,278.99,462.36,210.25,102.65,3526.54,235.44,108.37,136.14,39.49,57.92,99.8,276.17
20260907,09:22:25,47046.52,41962.32,25834.82,16742.63,122.61,1917.23,394.51,477.58,561.34,109.25,168.87,194.3,96.01,143.15,279.46,120.87,193.26,299.09,2978.73,1575.27,487.08,76.99,238.23,926.71,353.47,229.09,278.94,462.36,210.24,102.65,3526.29,235.43,108.37,136.18,39.49,57.92,99.8,276.17
20260907,09:22:30,47044.92,41963.45,25831.52,16747.86,122.61,1918.58,395.45,477.58,561.2,109.25,168.68,194.31,95.86,143.36,279.46,120.87,193.26,299.09,2978.7,1575.27,487.09,76.99,238.23,926.55,353.47,229.09,279.0,462.36,210.25,102.65,3523.84,235.43,108.37,136.18,39.49,57.92,99.8,276.17
20260907,09:22:35,47053.85,41969.88,25846.05,16756.99,122.6,1918.58,396.64,477.58,561.34,109.25,168.66,194.27,95.84,143.36,279.46,120.9,193.26,299.09,2979.0,1575.38,487.23,77.0,238.12,926.91,353.47,229.09,278.96,462.35,210.25,102.65,3525.9,235.43,108.37,136.18,39.49,57.92,99.8,276.17
20260907,09:22:40,47050.82,41969.5,25840.41,16759.1,122.54,1918.65,396.56,477.46,561.46,109.25,168.66,194.3,95.84,143.57,279.46,120.9,193.26,299.09,2978.92,1575.43,487.12,76.97,238.12,926.73,353.46,229.09,278.96,462.35,210.38,102.65,3523.57,235.43,108.49,136.18,39.49,57.94,99.8,276.16
20260907,09:22:45,47049.67,41968.09,25846.33,16764.98,122.54,1918.55,397.18,477.46,561.62,109.25,168.66,194.28,95.84,143.57,279.46,120.77,193.26,299.09,2978.66,1575.39,486.85,76.96,237.94,926.73,353.44,229.09,278.95,462.35,210.52,102.65,3523.82,235.43,108.49,136.28,39.49,57.94,99.8,276.16
20260907,09:22:50,47056.84,41972.94,25850.28,16762.35,122.54,1918.9,396.72,477.47,561.55,109.17,168.68,194.36,95.84,143.57,279.3,120.77,193.26,299.1,2979.12,1575.49,486.75,76.97,237.94,927.46,353.39,229.09,279.04,462.4,210.56,102.66,3525.77,235.44,108.5,136.28,39.49,57.97,99.8,276.19
20260907,09:22:55,47098.24,42012.84,25860.46,16772.58,122.73,1918.9,397.9,477.47,561.44,109.33,168.69,194.36,95.85,143.57,279.3,120.9,193.37,299.11,2982.09,1577.72,486.82,76.96,237.92,927.59,353.39,229.09,279.04,462.46,210.56,102.66,3526.17,235.44,108.49,136.24,39.49,57.97,99.8,276.19
20260907,09:23:00,47091.93,42008.73,25854.73,16772.81,122.73,1918.9,397.81,477.47,561.55,109.29,168.67,194.3,95.85,143.79,279.3,120.91,193.37,299.05,2981.75,1577.76,486.8,77.0,237.62,926.97,353.34,229.09,278.98,462.43,210.54,102.66,3524.32,235.44,108.61,136.24,39.49,57.97,99.8,276.16
20260907,09:23:05,47052.67,41970.51,25856.66,16775.16,122.73,1918.9,398.24,477.47,561.32,109.23,168.72,194.33,95.88,143.79,279.3,120.85,193.4,298.95,2978.61,1575.46,486.69,77.05,237.44,926.93,353.33,229.09,278.88,462.43,210.55,102.68,3524.29,235.44,108.61,136.24,39.49,57.98,99.8,276.15
20260907,09:23:10,47046.09,41963.63,25857.37,16774.38,122.48,1918.67,398.24,477.54,561.3,109.31,168.72,194.3,95.89,144.0,279.21,120.89,193.26,298.97,2978.08,1575.26,486.36,77.07,237.18,926.93,353.33,229.09,278.8,462.37,210.4,102.68,3524.72,235.44,108.73,136.24,39.49,57.98,99.8,276.14
20260907,09:23:15,47049.78,41967.16,25855.91,16772.52,122.48,1918.67,398.17,477.54,561.3,109.31,168.74,194.39,95.89,143.79,279.21,120.87,193.26,298.94,2978.41,1575.51,486.36,77.06,237.32,926.85,353.33,229.09,278.79,462.37,210.39,102.68,3524.77,235.44,108.61,136.24,39.49,57.98,99.8,276.14
20260907,09:23:20,47050.66,41966.6,25860.82,16773.39,122.48,1918.67,398.08,477.55,561.3,109.31,168.72,194.38,95.88,144.0,279.21,120.86,193.26,298.94,2978.34,1575.54,486.28,77.07,237.32,926.63,353.65,229.09,278.78,462.37,210.38,102.68,3526.06,235.44,108.73,136.29,39.49,57.98,99.83,276.28
20260907,09:23:25,47047.77,41963.76,25856.52,16768.38,122.48,1918.67,397.53,477.67,561.36,109.31,168.72,194.39,95.87,144.02,279.21,120.88,193.26,298.93,2978.23,1575.46,486.25,77.09,237.3,926.62,353.67,229.09,278.78,462.37,210.37,102.68,3526.08,235.46,108.6,136.25,39.49,57.97,99.83,276.26
20260907,09:23:30,47083.13,42000.47,25847.3,16765.32,122.48,1918.67,397.53,477.66,561.3,109.31,168.53,194.39,95.71,144.02,279.03,120.88,193.3,298.93,2981.26,1577.83,486.11,77.1,237.3,926.63,353.66,229.09,278.78,462.37,210.4,102.68,3524.03,235.46,108.47,136.25,39.49,57.97,99.83,276.26
20260907,09:23:35,47046.44,41962.11,25852.55,16762.63,122.48,1918.67,397.08,477.54,561.32,109.31,168.52,194.39,95.71,143.81,279.15,120.88,193.34,298.92,2978.24,1575.48,486.1,77.07,237.33,926.76,353.66,229.09,278.78,462.27,210.4,102.68,3526.4,235.46,108.59,136.29,39.49,57.97,99.83,276.26
20260907,09:23:40,47043.25,41961.31,25845.31,16762.0,122.48,1918.67,397.08,477.67,561.3,109.31,168.53,194.42,95.71,144.02,279.03,120.89,193.34,298.92,2978.19,1575.52,485.95,77.08,237.32,926.62,353.67,229.1,278.79,462.21,210.37,102.68,3524.31,235.46,108.47,136.35,39.5,57.97,99.83,276.25
20260907,09:23:45,47041.12,41959.82,25847.22,16766.16,122.61,1918.67,397.08,477.67,562.29,109.31,168.51,194.42,95.7,143.81,279.03,120.89,193.34,298.96,2977.97,1575.46,486.02,77.08,237.33,926.58,353.91,229.1,278.47,462.2,210.37,102.67,3523.78,235.46,108.59,136.35,39.5,57.99,99.83,276.21
20260907,09:23:50,47035.96,41955.2,25848.64,16769.18,122.61,1918.67,397.63,477.67,562.34,109.31,168.52,194.43,95.7,143.81,279.03,120.89,193.36,298.94,2977.52,1575.32,485.81,77.1,237.33,926.11,353.67,229.19,278.54,462.23,210.37,102.67,3523.4,235.46,108.47,136.29,39.5,57.99,99.83,276.21
20260907,09:23:55,47035.75,41954.58,25846.93,16765.83,122.48,1918.67,397.55,477.75,562.47,109.33,168.34,194.48,95.54,143.6,279.03,120.88,193.36,298.95,2977.55,1575.45,485.64,77.09,237.21,926.04,353.68,229.19,278.56,462.23,210.2,102.67,3523.78,235.46,108.59,136.3,39.5,57.98,99.83,276.22
20260907,09:24:00,47032.55,41951.46,25850.68,16770.14,122.48,1918.67,398.01,477.76,562.91,109.36,168.33,194.47,95.54,143.6,279.03,120.76,193.39,298.98,2977.2,1575.38,485.72,77.11,237.18,925.32,353.68,229.19,278.56,462.28,210.2,102.67,3523.78,235.46,108.59,136.28,39.5,57.98,99.83,276.22
20260907,09:24:05,47028.09,41946.65,25848.33,16765.87,122.48,1918.89,397.63,477.57,562.68,109.36,168.35,194.51,95.55,143.61,279.03,120.76,193.39,298.96,2976.91,1575.54,485.7,77.11,237.21,924.58,353.85,229.21,278.23,462.28,210.22,102.66,3524.2,235.46,108.47,136.24,39.5,57.98,99.84,276.22
20260907,09:24:10,47026.03,41942.81,25854.21,16766.48,122.48,1917.47,397.63,477.65,562.65,109.36,168.36,194.51,95.55,143.61,279.27,120.77,193.39,298.96,2976.59,1575.52,485.36,77.04,237.33,924.23,353.85,229.21,278.23,462.32,210.24,102.66,3525.88,235.46,108.59,136.26,39.5,57.96,99.84,276.22
20260907,09:24:15,47035.74,41952.28,25854.91,16767.32,122.61,1919.34,397.63,477.65,562.36,109.36,168.35,194.49,95.55,143.61,279.39,120.77,193.39,298.96,2977.33,1575.67,485.54,76.99,237.33,925.03,353.85,229.21,278.56,462.36,210.36,102.66,3525.87,235.47,108.47,136.3,39.5,58.0,99.84,276.22
20260907,09:24:20,47036.51,41953.34,25852.83,16765.99,122.61,1919.34,397.3,477.65,562.34,109.36,168.54,194.42,95.72,143.61,279.27,120.79,193.39,298.96,2977.45,1575.69,485.4,76.99,237.33,925.37,353.86,229.21,278.56,462.35,210.25,102.63,3525.58,235.47,108.47,136.3,39.5,58.02,99.84,276.22
20260907,09:24:25,47049.68,41964.48,25859.78,16768.3,122.62,1919.22,397.47,477.65,562.39,109.44,168.55,194.41,95.73,143.4,279.27,120.91,193.43,298.96,2978.29,1576.01,485.57,76.99,237.58,925.99,353.83,229.21,278.56,462.35,210.25,102.63,3527.12,235.47,108.47,136.3,39.5,58.02,99.84,276.22
20260907,09:24:30,47046.44,41961.26,25860.12,16768.47,122.62,1919.22,397.39,477.73,562.44,109.44,168.53,194.34,95.73,143.4,279.27,120.9,193.39,298.96,2978.03,1575.97,485.61,76.98,237.47,925.72,353.64,229.21,278.43,462.4,210.29,102.63,3527.18,235.47,108.47,136.3,39.5,58.07,99.84,276.22
20260907,09:24:35,47043.43,41958.1,25859.95,16767.52,122.43,1919.22,397.31,477.65,562.62,109.36,168.53,194.34,95.72,143.4,279.27,120.88,193.38,298.96,2977.8,1576.07,485.43,76.96,237.35,925.74,353.64,229.21,278.03,462.4,210.28,102.63,3527.39,235.47,108.47,136.33,39.5,58.07,99.84,276.22
20260907,09:24:40,47042.03,41959.0,25854.02,16768.29,122.43,1917.81,397.48,477.65,562.68,109.36,168.51,194.27,95.72,143.4,279.27,120.88,193.38,298.96,2977.85,1576.0,485.41,76.91,237.35,925.85,353.32,229.21,278.34,462.46,210.3,102.63,3525.32,235.47,108.47,136.33,39.5,58.06,99.84,276.22
20260907,09:24:45,47047.82,41964.9,25853.51,16768.58,122.49,1919.22,397.4,477.65,562.82,109.36,168.51,194.27,95.72,143.62,279.27,120.88,193.38,298.96,2978.32,1576.13,485.43,76.9,237.53,926.38,353.33,229.21,278.34,462.45,210.26,102.66,3525.09,235.47,108.47,136.33,39.5,57.99,99.84,276.27
20260907,09:24:50,47050.62,41967.24,25857.16,16771.49,122.49,1919.22,397.47,477.65,563.11,109.37,168.51,194.26,95.72,143.4,279.27,120.88,193.42,298.96,2978.44,1576.1,485.41,76.89,237.52,926.53,353.65,229.21,278.52,462.55,210.33,102.66,3525.44,235.47,108.47,136.33,39.5,57.99,99.84,276.59
20260907,09:24:55,47049.83,41964.17,25862.23,16769.62,122.56,1919.22,397.56,477.65,562.78,109.37,168.31,194.28,95.57,143.4,279.27,120.9,193.51,298.74,2978.23,1576.17,485.44,76.88,237.96,925.44,353.66,229.12,278.52,463.0,210.25,102.66,3527.53,235.47,108.47,136.33,39.5,57.99,100.21,276.6
20260907,09:25:00,47092.76,42008.09,25856.1,16769.54,122.56,1920.64,397.48,477.65,562.59,109.37,168.33,194.28,95.58,143.4,279.27,120.91,193.51,298.74,2981.78,1578.73,485.49,76.87,237.99,925.9,353.58,229.12,278.53,463.01,210.26,102.74,3525.64,235.52,108.47,136.3,39.5,57.99,100.21,276.65
20260907,09:25:05,47104.46,42017.29,25871.45,16779.84,122.56,1920.64,398.73,477.53,562.59,109.46,168.33,194.31,95.58,143.62,279.27,120.91,193.51,298.73,2982.27,1579.01,485.63,76.89,237.99,926.07,353.58,229.36,278.48,462.63,210.37,102.74,3527.63,235.59,108.48,136.33,39.5,57.99,100.21,276.67
20260907,09:25:10,47063.69,41977.56,25872.25,16780.76,122.56,1920.87,398.56,477.66,562.94,109.38,168.33,194.31,95.58,143.83,279.39,120.89,193.51,298.73,2979.05,1576.55,485.74,76.89,237.75,926.08,353.65,229.36,278.48,462.68,210.44,102.74,3527.63,235.59,108.48,136.33,39.5,57.99,100.21,276.7
20260907,09:25:15,47107.97,42020.7,25874.86,16783.73,122.56,1920.87,398.74,477.66,563.14,109.39,168.34,194.32,95.58,143.62,279.39,120.84,193.55,298.73,2982.45,1579.04,485.58,76.86,238.11,926.28,353.75,229.12,278.56,462.69,210.58,102.74,3527.65,235.6,108.48,136.33,39.5,57.99,100.21,276.7
20260907,09:25:20,47068.44,41983.66,25871.38,16784.7,122.69,1920.95,398.66,477.66,563.14,109.39,168.35,194.31,95.59,143.62,279.39,120.88,193.55,298.71,2979.44,1576.69,485.74,76.87,238.11,926.21,353.67,229.12,278.56,462.72,210.57,102.74,3526.29,235.6,108.6,136.34,39.5,57.99,100.21,276.69
20260907,09:25:25,47066.21,41979.74,25875.77,16783.89,122.69,1920.95,398.67,477.58,563.25,109.39,168.34,194.28,95.59,143.62,279.39,120.76,193.51,298.71,2979.15,1576.7,485.52,76.86,238.11,926.08,353.67,229.12,278.29,462.71,210.57,102.74,3527.89,235.67,108.6,136.34,39.51,58.01,99.93,276.67
20260907,09:25:30,47067.4,41980.72,25876.77,16784.42,122.56,1920.95,398.75,477.58,563.19,109.39,168.34,194.26,95.59,143.63,279.39,120.76,193.51,298.73,2979.21,1576.76,485.4,76.88,237.86,925.94,353.69,228.98,278.63,462.74,210.56,102.74,3528.05,236.0,108.6,136.36,39.51,57.99,99.93,276.67
20260907,09:25:35,47076.66,41989.58,25878.54,16785.9,122.63,1920.9,398.58,477.73,563.03,109.48,168.34,194.27,95.59,143.63,279.71,120.87,193.51,298.73,2979.89,1577.15,485.53,76.94,238.11,925.88,353.69,228.98,278.62,463.19,210.54,102.8,3528.2,236.0,108.72,136.36,39.51,57.99,99.93,276.69
20260907,09:25:40,47077.31,41992.39,25871.41,16785.01,122.63,1920.9,398.67,477.89,563.05,109.48,168.34,194.26,95.59,143.63,279.84,120.87,193.51,298.75,2980.14,1577.43,485.56,76.91,237.99,925.79,353.7,228.98,278.57,463.23,210.54,102.8,3526.22,236.0,108.48,136.36,39.51,57.99,99.93,276.69
20260907,09:25:45,47080.95,41993.12,25879.45,16784.83,122.63,1920.9,398.68,477.89,562.84,109.5,168.31,194.21,95.58,143.42,279.84,120.86,193.51,298.78,2980.2,1577.52,485.44,76.92,237.98,925.75,353.79,228.98,278.58,463.32,210.57,102.8,3528.78,236.0,108.48,136.36,39.51,58.03,99.96,276.74
20260907,09:25:50,47116.3,42028.16,25877.97,16785.13,122.63,1920.9,398.6,477.97,562.85,109.5,168.32,194.2,95.58,143.42,279.84,120.75,193.51,298.78,2983.02,1579.84,485.28,76.9,237.76,925.76,353.49,228.96,278.58,463.36,210.54,102.8,3528.24,236.0,108.72,136.36,39.5,58.03,99.96,276.7
20260907,09:25:55,47080.19,41993.37,25875.0,16783.01,122.63,1920.9,398.51,477.97,563.11,109.51,168.31,194.17,95.58,143.63,279.72,120.68,193.51,298.78,2980.27,1577.71,485.41,76.89,237.65,925.77,353.43,228.96,278.58,463.28,210.42,102.8,3527.88,236.0,108.72,136.35,39.5,58.02,99.96,276.41
20260907,09:26:00,47081.72,41994.88,25875.18,16783.29,122.63,1920.9,398.51,477.89,563.2,109.51,168.33,194.25,95.59,143.63,279.72,120.63,193.4,298.78,2980.38,1577.68,485.5,76.9,237.65,925.99,353.44,228.96,278.58,463.28,210.38,102.8,3527.87,236.0,108.72,136.35,39.5,58.0,99.94,276.71
20260907,09:26:05,47077.83,41990.65,25872.36,16778.59,122.5,1919.48,397.97,477.82,563.36,109.51,168.31,194.16,95.59,143.63,279.36,120.66,193.4,298.78,2980.15,1577.75,485.48,76.89,237.62,925.74,353.45,228.96,278.26,463.36,210.35,102.8,3528.26,236.0,108.72,136.38,39.5,58.01,99.94,276.69
20260907,09:26:10,47077.01,41992.04,25867.93,16780.82,122.5,1919.48,398.06,477.9,563.08,109.51,168.33,194.19,95.6,143.63,279.36,120.67,193.4,298.78,2980.21,1577.81,485.34,76.83,237.78,925.82,353.42,228.96,278.25,463.36,210.5,102.8,3526.27,236.0,108.83,136.38,39.5,58.01,99.94,276.63
20260907,09:26:15,47079.19,41994.44,25865.74,16779.19,122.5,1919.48,398.06,477.9,563.04,109.51,168.31,194.17,95.59,143.63,279.54,120.67,193.36,298.78,2980.44,1578.03,485.19,76.84,237.77,925.73,353.41,228.96,278.34,463.42,210.5,102.8,3526.03,235.93,108.71,136.28,39.5,58.01,99.94,276.62
20260907,09:26:20,47078.94,41994.34,25865.53,16779.43,122.63,1919.55,397.97,477.9,563.19,109.5,168.31,194.19,95.58,143.84,279.3,120.63,193.29,298.78,2980.43,1577.98,485.15,76.86,238.26,925.42,353.35,228.82,278.34,463.43,210.51,102.8,3525.9,235.93,108.71,136.28,39.5,58.01,99.94,276.64
20260907,09:26:25,47080.42,41995.47,25866.28,16779.28,122.63,1919.55,397.97,477.89,563.22,109.49,168.31,194.2,95.58,143.63,279.3,120.64,193.29,298.78,2980.52,1578.06,485.15,76.85,238.28,925.41,353.42,228.82,278.33,463.48,210.49,102.8,3526.17,235.93,108.71,136.28,39.5,58.01,99.94,276.65
20260907,09:26:30,47078.78,41993.65,25868.85,16781.49,122.63,1919.55,398.06,477.89,563.32,109.49,168.31,194.2,95.58,143.63,279.3,120.78,193.33,298.78,2980.32,1578.01,485.18,76.85,238.04,925.27,353.42,228.82,278.35,463.48,210.51,102.8,3526.38,235.93,108.71,136.31,39.46,58.01,100.04,276.66
20260907,09:26:35,47084.44,41999.17,25862.1,16773.72,122.63,1919.55,397.51,477.89,563.18,109.49,168.32,194.22,95.58,143.63,279.3,120.66,193.33,298.78,2980.96,1578.4,485.15,76.84,237.88,925.47,353.42,228.82,278.56,463.3,210.38,102.8,3526.38,235.93,108.6,136.31,39.46,58.01,100.04,276.64
20260907,09:26:40,47083.12,42002.1,25855.02,16779.7,122.63,1919.55,398.13,477.89,563.48,109.57,168.3,194.15,95.58,143.21,279.54,120.66,193.32,298.78,2981.05,1578.61,485.15,76.85,237.91,925.41,353.42,228.82,278.24,463.31,210.39,102.8,3522.54,235.93,108.71,136.31,39.42,58.01,100.04,276.64
20260907,09:26:45,47087.73,42004.76,25856.4,16775.15,122.63,1919.55,397.43,477.89,563.63,109.57,168.29,194.12,95.58,143.42,279.54,120.67,193.42,298.78,2981.37,1578.57,485.07,76.82,237.9,925.98,353.67,228.82,278.56,463.31,210.35,102.78,3524.21,235.93,108.71,136.31,39.42,58.01,100.04,276.65
20260907,09:26:50,47087.95,42008.1,25846.49,16774.2,122.63,1919.55,397.42,477.89,563.6,109.49,168.3,194.15,95.58,143.21,279.36,120.63,193.42,298.78,2981.66,1578.9,484.91,76.81,237.54,926.17,353.67,228.82,278.56,463.33,210.33,102.78,3521.37,235.93,108.71,136.31,39.42,58.02,100.04,276.66
20260907,09:26:55,47083.36,42003.95,25839.19,16766.87,122.63,1919.55,396.79,477.81,562.91,109.49,168.28,194.13,95.57,143.41,279.24,120.61,193.42,298.78,2981.51,1578.82,485.02,76.82,237.54,925.92,353.67,228.82,278.56,463.31,210.3,102.78,3521.08,235.93,108.71,136.31,39.42,58.03,100.04,276.65
20260907,09:27:00,47091.19,42009.4,25846.87,16768.42,122.69,1919.55,396.79,477.81,563.31,109.41,168.28,194.12,95.57,143.41,279.24,120.62,193.46,298.78,2981.91,1578.98,484.92,76.81,237.52,926.44,354.05,228.82,278.57,463.25,210.3,102.78,3523.06,235.93,108.71,136.31,39.43,58.07,100.04,276.66
20260907,09:27:05,47091.5,42011.66,25841.1,16768.33,122.69,1919.55,396.87,477.81,563.16,109.41,168.28,194.11,95.57,143.41,279.24,120.61,193.42,298.78,2982.09,1579.11,484.99,76.82,237.55,926.43,353.73,228.82,278.57,463.25,210.3,102.78,3521.28,235.93,108.71,136.29,39.43,58.07,100.04,276.67
20260907,09:27:10,47094.18,42014.39,25840.07,16767.57,122.69,1919.45,396.7,477.89,563.06,109.41,168.48,194.11,95.73,143.2,279.24,120.62,193.42,298.73,2982.33,1579.24,485.11,76.8,237.52,926.55,353.41,228.82,278.56,463.32,210.17,102.78,3521.16,235.93,108.71,136.31,39.43,58.07,100.04,276.67
20260907,09:27:15,47093.78,42014.19,25840.42,16768.59,122.69,1919.45,396.7,477.81,563.38,109.41,168.48,194.11,95.73,143.2,279.0,120.63,193.42,298.77,2982.29,1579.32,484.88,76.8,237.53,926.45,353.41,228.82,278.57,463.31,210.17,102.77,3521.0,235.93,108.71,136.31,39.43,58.07,100.04,276.67
20260907,09:27:20,47096.54,42018.5,25835.35,16768.21,122.69,1919.45,396.69,477.89,563.08,109.41,168.47,194.1,95.73,143.2,279.0,120.63,193.42,298.77,2982.65,1579.73,484.86,76.79,237.53,926.05,353.41,228.82,278.58,463.27,210.25,102.77,3519.52,235.93,108.71,136.31,39.43,58.07,100.04,276.67
20260907,09:27:25,47101.65,42022.79,25836.69,16767.44,122.63,1919.45,396.77,477.89,563.04,109.49,168.48,194.15,95.73,143.2,278.82,120.66,193.42,298.79,2983.01,1579.89,485.21,76.78,237.6,926.04,353.49,228.82,278.58,463.28,210.19,102.77,3520.14,235.93,108.6,136.31,39.43,58.07,100.04,276.67
20260907,09:27:30,47103.79,42022.95,25841.27,16766.22,122.63,1919.45,396.7,477.89,563.14,109.49,168.51,194.24,95.73,142.99,278.82,120.66,193.42,298.79,2983.05,1579.98,485.19,76.77,237.62,925.94,353.49,228.82,278.53,463.22,210.19,102.77,3521.9,235.93,108.6,136.31,39.43,58.07,100.04,276.35
20260907,09:27:35,47140.84,42058.65,25842.27,16766.03,122.63,1919.45,396.77,477.89,562.98,109.49,168.51,194.26,95.73,142.99,278.82,120.64,193.34,298.79,2985.93,1582.54,485.25,76.79,237.62,924.81,353.55,228.82,278.53,463.22,210.19,102.77,3522.27,235.84,108.6,136.31,39.47,58.07,100.04,276.36
20260907,09:27:40,47090.57,42009.93,25841.0,16765.48,122.63,1920.87,396.77,477.89,562.84,109.32,168.51,194.24,95.73,142.99,278.82,120.64,193.34,298.79,2982.02,1579.66,485.12,76.78,237.62,924.52,353.55,228.82,278.54,463.22,210.19,102.77,3522.02,235.84,108.6,136.29,39.47,58.07,100.04,276.36
20260907,09:27:45,47098.65,42017.37,25845.4,16769.08,122.63,1918.03,397.08,477.81,563.02,109.32,168.7,194.23,95.89,142.99,278.68,120.61,193.38,298.79,2982.53,1579.84,485.29,76.78,237.8,924.84,353.55,228.82,278.54,463.19,210.18,102.77,3522.42,235.86,108.6,136.29,39.47,58.07,100.04,276.39
20260907,09:27:50,47104.88,42024.13,25843.53,16769.23,122.63,1918.03,397.25,477.84,562.85,109.32,168.71,194.25,95.89,143.2,278.74,120.6,193.38,298.78,2983.08,1579.94,485.31,76.78,237.87,925.71,353.55,228.82,278.53,463.23,210.1,102.77,3521.79,235.86,108.6,136.23,39.47,58.07,100.04,276.39
20260907,09:27:55,47104.41,42023.15,25844.2,16768.26,122.63,1918.03,397.18,477.84,562.83,109.32,168.71,194.26,95.89,143.2,278.74,120.6,193.38,298.77,2983.02,1579.87,485.27,76.76,237.86,925.86,353.79,228.82,278.53,463.07,210.09,102.77,3522.27,235.86,108.6,136.24,39.47,58.07,100.04,276.39
20260907,09:28:00,47110.56,42029.61,25842.2,16767.54,122.63,1918.03,397.18,477.71,562.67,109.32,168.71,194.24,95.89,143.2,278.74,120.6,193.38,298.77,2983.56,1579.83,485.28,76.76,237.83,926.91,353.47,228.82,278.84,463.07,210.09,102.77,3521.83,235.86,108.6,136.24,39.47,58.07,100.04,276.39
20260907,09:28:05,47115.36,42031.68,25848.87,16766.48,122.57,1918.03,397.18,477.45,562.78,109.32,168.69,194.22,95.88,143.2,278.74,120.58,193.34,298.77,2983.75,1580.01,485.3,76.79,237.83,927.13,353.47,228.82,278.53,463.07,210.09,102.77,3524.21,235.86,108.59,136.24,39.47,58.01,100.04,276.34
20260907,09:28:10,47112.76,42030.77,25843.86,16766.17,122.57,1918.03,397.18,477.71,562.8,109.32,168.69,194.23,95.88,143.2,278.62,120.46,193.38,298.75,2983.69,1579.92,485.25,76.77,237.92,927.22,353.78,228.82,278.54,463.02,210.12,102.77,3522.73,235.86,108.59,136.24,39.48,58.01,100.04,276.35
20260907,09:28:15,47115.25,42031.34,25848.63,16765.42,122.57,1918.03,397.09,477.45,562.91,109.32,168.69,194.23,95.88,143.2,278.44,120.46,193.33,298.74,2983.75,1579.98,485.3,76.65,238.08,927.2,353.79,228.96,278.54,463.02,210.12,102.77,3524.42,235.86,108.59,136.24,39.52,57.99,100.04,276.34
20260907,09:28:20,47111.26,42027.72,25845.37,16762.55,122.57,1917.79,396.63,477.44,562.81,109.32,168.68,194.22,95.87,143.2,278.44,120.58,193.33,298.72,2983.53,1579.87,485.54,76.63,237.96,926.91,353.75,228.96,278.55,463.0,210.09,102.77,3524.18,235.86,108.71,136.24,39.52,57.95,100.04,276.32
20260907,09:28:25,47104.38,42023.01,25840.34,16763.46,122.57,1917.79,396.8,477.7,562.71,109.24,168.66,194.13,95.88,143.2,278.58,120.57,193.33,298.72,2983.12,1579.7,485.42,76.65,237.96,926.9,354.07,228.96,278.24,463.06,210.08,102.77,3522.36,235.86,108.71,136.24,39.52,57.95,100.04,276.31
20260907,09:28:30,47107.39,42023.36,25843.57,16758.51,122.7,1917.79,396.24,477.44,562.66,109.24,168.66,194.13,95.88,142.99,278.58,120.47,193.33,298.71,2983.27,1579.81,485.41,76.63,237.72,926.83,353.86,228.96,278.54,463.12,210.08,102.77,3524.72,235.86,108.71,136.24,39.52,57.98,100.04,276.26
20260907,09:28:35,47099.74,42016.99,25838.2,16756.0,122.57,1917.79,396.16,477.44,562.75,109.32,168.66,194.12,95.88,142.99,278.58,120.47,193.33,298.69,2982.82,1579.48,485.51,76.63,237.54,926.81,353.91,228.82,278.55,463.12,209.93,102.77,3523.72,235.86,108.59,136.11,39.52,57.98,100.03,276.57
20260907,09:28:40,47103.41,42020.36,25839.6,16756.88,122.44,1917.79,396.34,477.43,562.53,109.32,168.65,194.09,95.88,142.99,278.58,120.59,193.33,298.69,2983.07,1579.5,485.53,76.65,237.66,927.19,353.9,228.82,278.54,463.06,209.94,102.77,3523.92,235.82,108.59,136.11,39.52,57.98,100.03,276.57
20260907,09:28:45,47098.6,42017.42,25834.81,16757.23,122.44,1917.79,396.25,477.43,562.78,109.24,168.65,194.09,95.88,142.77,278.76,120.47,193.3,298.68,2982.82,1579.49,485.61,76.64,237.66,926.98,353.9,228.82,278.22,463.07,210.11,102.77,3522.33,235.82,108.59,136.13,39.52,57.97,100.03,276.57
20260907,09:28:50,47112.81,42029.07,25846.76,16763.65,122.44,1917.57,397.04,477.43,562.84,109.24,168.64,194.09,95.87,142.77,278.76,120.57,193.3,298.7,2983.61,1579.81,485.68,76.66,237.67,927.28,354.13,228.82,278.53,463.09,210.1,102.77,3524.32,235.82,108.59,136.13,39.52,57.97,100.03,276.57
20260907,09:28:55,47110.72,42027.01,25847.07,16763.89,122.57,1917.57,397.12,477.43,562.84,109.24,168.65,194.15,95.87,142.77,278.76,120.56,193.3,298.7,2983.44,1579.8,485.74,76.66,237.67,927.17,353.85,228.82,278.32,463.09,209.95,102.77,3524.35,235.49,108.71,136.14,39.52,57.98,100.03,276.57
