日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260526,10:14:15,43608.75,39662.29,20665.72,14307.14,119.47,1875.49,192.95,454.84,587.7,107.32,148.0,201.57,77.49,175.93,242.39,119.49,188.2,282.13,2852.0,1488.16,399.8,63.12,256.73,965.57,415.63,198.8,294.5,442.32,182.15,99.66,2573.27,220.15,72.49,124.04,36.11,55.85,90.47,261.71
20260526,10:14:20,43590.03,39645.45,20658.4,14303.43,119.47,1878.31,192.95,454.84,587.52,107.4,147.93,201.57,77.43,175.71,242.33,119.37,188.05,282.15,2850.73,1487.79,399.6,63.11,256.13,964.83,415.86,198.8,294.2,442.32,182.04,99.66,2572.0,220.14,72.41,124.04,36.11,55.85,90.47,261.44
20260526,10:14:25,43595.83,39651.51,20658.43,14304.8,119.47,1878.27,192.95,454.84,587.72,107.4,147.92,201.57,77.42,175.5,242.33,119.36,188.2,282.12,2851.19,1488.0,399.71,63.14,256.49,964.8,415.84,198.79,294.19,442.31,182.1,99.66,2571.64,220.14,72.49,123.99,36.11,55.85,90.47,261.43
20260526,10:14:30,43589.43,39645.73,20657.4,14305.17,119.47,1876.63,192.84,454.85,587.84,107.3,147.99,201.57,77.48,175.49,242.33,119.48,188.19,282.12,2850.71,1487.83,399.59,63.11,256.22,964.62,415.79,198.79,294.19,442.4,182.04,99.66,2571.22,220.47,72.5,123.99,36.11,55.85,90.47,261.43
20260526,10:14:35,43585.61,39639.8,20662.81,14303.98,119.47,1878.04,192.84,454.85,587.74,107.31,148.0,201.61,77.48,175.49,242.33,119.36,188.19,282.11,2850.26,1487.81,399.47,63.11,256.24,963.89,415.76,198.79,294.07,442.4,182.04,99.66,2573.22,220.47,72.42,123.98,36.11,55.84,90.47,261.42
20260526,10:14:40,43586.89,39640.96,20663.98,14305.05,119.47,1878.41,192.73,454.85,587.81,107.31,148.05,201.56,77.53,175.28,242.33,119.36,188.17,282.11,2850.33,1487.79,399.69,63.11,256.24,963.91,415.75,198.79,294.07,442.4,182.07,99.66,2573.3,220.47,72.44,123.98,36.11,55.84,90.47,261.74
20260526,10:14:45,43629.65,39680.94,20667.51,14303.41,119.47,1878.41,192.84,454.93,587.49,107.31,147.98,201.57,77.47,175.07,242.33,119.46,188.17,282.13,2853.59,1490.15,399.66,63.12,256.49,964.19,415.43,198.79,294.07,442.39,181.9,99.66,2574.84,220.5,72.49,123.98,36.11,55.82,90.47,261.79
20260526,10:14:50,43630.68,39683.86,20661.75,14303.22,119.6,1878.41,192.73,454.94,587.45,107.3,147.97,201.57,77.47,175.07,242.33,119.36,188.17,282.13,2853.83,1490.19,399.66,63.11,256.49,964.19,415.42,198.79,294.42,442.39,182.1,99.66,2573.1,220.18,72.47,123.98,36.11,55.82,90.47,261.74
20260526,10:14:55,43590.88,39644.51,20663.96,14303.88,119.6,1878.41,192.73,454.94,587.52,107.4,147.97,201.53,77.47,174.85,242.33,119.36,188.17,282.13,2850.64,1487.9,399.52,63.12,256.49,964.16,415.73,198.78,294.12,442.39,182.1,99.66,2573.61,220.5,72.48,123.98,36.11,55.82,90.47,261.71
20260526,10:15:00,43590.47,39644.48,20660.73,14301.38,119.6,1878.41,192.73,454.94,587.52,107.4,147.96,201.51,77.47,174.85,242.33,119.31,188.16,282.15,2850.7,1487.92,399.63,63.12,256.49,964.16,415.75,198.78,294.11,442.3,181.99,99.66,2573.28,220.5,72.49,123.98,36.11,55.81,90.47,261.39
20260526,10:15:05,43596.63,39646.91,20671.2,14301.48,119.6,1878.41,192.73,454.94,587.31,107.3,147.94,201.44,77.47,174.64,242.33,119.42,188.16,282.13,2850.9,1487.92,399.59,63.13,256.47,964.67,415.42,198.78,294.11,442.29,182.05,99.66,2576.51,220.5,72.44,123.96,36.11,55.82,90.47,261.69
20260526,10:15:10,43594.02,39646.73,20665.58,14302.92,119.6,1878.42,192.95,454.81,587.3,107.3,147.94,201.47,77.47,174.85,242.33,119.44,188.16,282.11,2850.85,1487.97,399.26,63.12,256.52,964.67,415.82,198.78,294.1,442.39,182.05,99.66,2574.37,220.18,72.41,123.96,36.11,55.82,90.47,261.71
20260526,10:15:15,43597.67,39649.89,20666.77,14302.94,119.6,1878.65,192.95,454.56,587.44,107.31,147.92,201.37,77.47,174.86,242.33,119.43,188.16,282.05,2851.1,1488.16,399.27,63.14,256.5,964.75,415.55,198.78,294.06,442.4,182.09,99.66,2574.73,220.5,72.44,123.96,36.11,55.82,90.47,261.42
20260526,10:15:20,43599.94,39652.82,20663.91,14302.08,119.47,1878.65,192.95,454.81,587.42,107.31,147.91,201.36,77.47,175.07,242.33,119.31,188.16,282.03,2851.36,1488.31,399.47,63.13,256.49,964.66,415.78,198.78,294.07,442.42,182.09,99.66,2574.08,220.5,72.42,123.96,36.09,55.82,90.47,261.42
20260526,10:15:25,43606.15,39655.76,20673.56,14302.75,119.47,1878.65,192.95,454.56,587.43,107.31,147.98,201.32,77.52,175.07,242.33,119.27,188.16,282.03,2851.58,1488.48,399.48,63.14,256.32,965.19,415.75,198.85,293.76,442.42,182.08,99.66,2576.9,220.5,72.48,124.0,36.09,55.82,90.47,261.42
20260526,10:15:30,43607.23,39656.85,20673.9,14303.29,119.47,1878.59,192.95,454.55,587.65,107.3,147.98,201.34,77.52,175.07,242.33,119.41,188.16,282.03,2851.65,1488.55,399.56,63.14,256.32,965.15,415.47,198.86,293.75,442.41,182.02,99.66,2576.86,220.18,72.48,124.0,36.09,55.82,90.47,261.41
20260526,10:15:35,43610.57,39660.27,20673.81,14303.71,119.47,1878.59,192.96,454.55,588.13,107.3,147.98,201.36,77.52,175.07,242.33,119.27,188.16,282.09,2851.92,1488.84,399.4,63.14,256.31,964.98,415.81,198.83,293.76,442.41,181.98,99.66,2576.72,220.18,72.48,124.01,36.09,55.82,90.47,261.38
20260526,10:15:40,43611.64,39662.02,20672.78,14304.92,119.6,1878.59,192.96,454.55,588.18,107.3,147.97,201.33,77.52,175.07,242.36,119.4,188.16,282.09,2852.03,1488.7,399.42,63.12,256.19,965.45,415.57,198.86,294.07,442.29,182.0,99.66,2576.07,220.18,72.48,124.01,36.09,55.82,90.47,261.38
20260526,10:15:45,43655.66,39706.12,20668.64,14304.16,119.47,1878.59,192.95,454.55,588.11,107.3,147.96,201.3,77.52,175.08,242.36,119.4,188.16,282.09,2855.6,1491.42,399.64,63.13,256.19,965.3,415.56,198.86,294.06,442.29,182.0,99.66,2574.99,220.49,72.42,124.01,36.09,55.82,90.47,261.38
20260526,10:15:50,43619.56,39670.94,20669.57,14305.21,119.47,1878.59,192.96,454.55,588.11,107.31,147.96,201.29,77.52,175.29,242.36,119.36,188.12,282.03,2852.74,1489.13,399.76,63.13,256.18,965.44,415.47,198.86,294.08,442.37,181.97,99.66,2574.99,220.17,72.54,123.99,36.09,55.82,90.47,261.68
20260526,10:15:55,43623.81,39673.64,20672.81,14304.15,119.47,1877.18,192.96,454.42,588.2,107.31,147.95,201.29,77.52,175.29,242.36,119.26,188.12,282.02,2852.98,1489.25,399.69,63.13,256.31,965.51,415.79,198.62,294.12,442.37,181.97,99.66,2576.29,220.17,72.54,123.99,36.09,55.82,90.47,261.69
20260526,10:16:00,43658.34,39707.67,20671.62,14304.03,119.47,1877.04,192.84,454.42,588.15,107.31,147.97,201.34,77.52,175.29,242.24,119.26,188.12,282.05,2855.73,1491.46,399.64,63.12,256.11,965.57,415.47,198.62,294.07,442.39,181.98,99.66,2575.95,220.49,72.54,124.0,36.09,55.82,90.47,261.71
20260526,10:16:05,43656.61,39708.68,20664.35,14304.68,119.6,1878.45,192.84,454.42,588.09,107.41,147.97,201.32,77.52,175.29,242.0,119.22,188.15,282.02,2855.79,1491.37,399.82,63.14,256.36,965.56,415.47,198.59,294.08,442.4,182.0,99.66,2573.51,220.49,72.54,124.0,36.09,55.82,90.47,261.67
20260526,10:16:10,43623.02,39672.78,20673.83,14304.98,119.6,1878.45,192.84,454.42,588.39,107.41,147.96,201.31,77.52,175.51,242.06,119.23,188.13,282.01,2852.9,1489.04,399.74,63.14,256.38,966.29,415.52,198.59,293.77,442.41,181.99,99.63,2576.38,220.49,72.54,124.0,36.09,55.82,90.47,261.37
20260526,10:16:15,43619.11,39671.95,20665.09,14304.92,119.6,1878.45,192.95,454.42,588.57,107.33,147.96,201.3,77.52,175.72,242.06,119.14,188.13,282.04,2852.83,1489.1,399.59,63.14,256.36,966.23,415.75,198.59,293.67,442.38,181.96,99.63,2573.68,220.17,72.54,124.0,36.09,55.82,90.47,261.37
20260526,10:16:20,43622.32,39674.42,20667.27,14305.25,119.6,1878.45,192.91,454.42,588.49,107.33,147.95,201.3,77.51,175.93,242.06,119.13,188.15,282.04,2853.02,1489.04,399.83,63.15,256.33,966.19,415.77,198.59,294.0,442.4,181.97,99.66,2574.27,220.49,72.54,124.01,36.09,55.82,90.47,261.37
20260526,10:16:25,43623.07,39674.08,20671.02,14306.0,119.54,1878.45,192.91,454.42,588.43,107.32,147.96,201.31,77.51,176.14,242.06,119.23,188.15,282.04,2852.98,1489.25,399.72,63.17,256.36,965.43,415.76,198.6,294.05,442.41,181.95,99.68,2575.23,220.49,72.54,124.01,36.13,55.82,90.47,261.42
20260526,10:16:30,43623.23,39674.64,20670.48,14306.72,119.52,1878.45,192.91,454.67,588.52,107.32,147.96,201.32,77.51,176.14,242.06,119.23,188.15,282.06,2853.0,1489.25,399.75,63.19,256.36,965.43,415.77,198.6,294.05,442.35,182.0,99.68,2574.87,220.47,72.48,124.01,36.13,55.86,90.47,261.42
20260526,10:16:35,43619.61,39671.83,20665.84,14303.79,119.52,1878.45,192.8,454.42,588.58,107.32,147.95,201.3,77.51,176.14,242.06,119.23,188.15,282.04,2852.85,1489.04,399.82,63.25,256.39,965.52,415.77,198.6,294.04,442.34,181.93,99.68,2574.22,220.47,72.36,124.01,36.09,55.85,90.47,261.37
20260526,10:16:40,43627.73,39679.84,20666.26,14304.56,119.52,1878.45,192.84,454.55,588.38,107.33,147.95,201.3,77.51,176.14,242.06,119.21,188.15,282.03,2853.47,1489.28,399.8,63.25,256.36,966.17,416.34,198.61,294.06,442.33,182.03,99.68,2574.14,220.47,72.36,124.02,36.09,55.85,90.47,261.42
20260526,10:16:45,43667.0,39715.79,20673.52,14305.16,119.52,1878.08,192.84,454.42,588.55,107.35,147.96,201.3,77.52,176.14,242.06,119.21,188.15,282.03,2856.36,1491.74,399.69,63.27,256.56,965.76,416.39,198.61,293.74,442.39,182.04,99.68,2576.24,220.47,72.36,124.02,36.09,55.85,90.47,261.42
20260526,10:16:50,43628.54,39681.31,20663.19,14303.33,119.39,1878.08,192.75,454.42,588.56,107.35,147.96,201.3,77.52,175.93,242.06,119.22,188.15,282.03,2853.62,1489.48,399.75,63.28,256.56,966.2,416.18,198.61,293.73,442.36,181.97,99.68,2573.51,220.47,72.36,124.02,36.11,55.85,90.47,261.43
20260526,10:16:55,43626.51,39678.89,20663.17,14301.83,119.39,1878.06,192.75,454.67,588.63,107.34,147.96,201.31,77.52,175.93,242.06,119.11,188.15,282.03,2853.46,1489.47,399.85,63.28,256.56,965.75,416.17,198.61,293.74,442.4,181.83,99.68,2573.91,220.47,72.36,124.02,36.11,55.85,90.47,261.43
20260526,10:17:00,43630.41,39680.87,20669.43,14302.93,119.39,1878.06,192.75,454.67,588.7,107.32,147.96,201.31,77.51,176.14,242.06,119.23,188.15,282.06,2853.6,1489.48,399.72,63.28,256.54,965.76,416.17,198.61,294.06,442.34,181.83,99.68,2575.57,220.47,72.26,124.02,36.11,55.85,90.47,261.68
20260526,10:17:05,43633.73,39683.55,20673.0,14305.18,119.52,1878.42,192.75,454.42,588.76,107.32,147.96,201.31,77.51,176.14,242.06,119.22,188.15,282.05,2853.76,1489.42,399.76,63.29,256.54,966.25,416.15,198.61,294.07,442.36,182.01,99.68,2576.07,220.47,72.28,124.02,36.12,55.85,90.47,261.68
20260526,10:17:10,43629.45,39681.95,20665.66,14305.36,119.39,1878.42,192.75,454.34,589.04,107.32,147.96,201.31,77.51,176.14,242.06,119.22,188.0,282.06,2853.63,1489.3,399.75,63.29,256.55,966.26,416.4,198.61,294.07,442.37,181.99,99.68,2573.74,220.47,72.24,124.02,36.12,55.87,90.47,261.73
20260526,10:17:15,43629.18,39681.69,20664.59,14304.12,119.39,1878.42,192.75,454.59,588.96,107.33,147.99,201.4,77.52,175.93,242.06,119.23,188.0,282.04,2853.63,1489.4,399.82,63.28,256.24,966.27,415.91,198.61,294.07,442.33,181.97,99.68,2573.74,220.47,72.27,124.02,36.12,55.86,90.47,261.35
20260526,10:17:20,43628.62,39681.49,20663.19,14303.68,119.52,1878.52,192.75,454.34,588.87,107.33,147.99,201.41,77.52,176.14,242.06,119.23,188.0,282.04,2853.63,1489.53,399.9,63.2,256.33,966.26,415.59,198.61,293.79,442.34,181.89,99.68,2573.42,220.47,72.28,124.02,36.12,55.86,90.47,261.36
20260526,10:17:25,43627.59,39678.37,20671.4,14306.0,119.52,1878.52,192.99,454.21,588.87,107.24,148.0,201.43,77.52,176.14,242.06,119.23,188.0,282.01,2853.32,1489.24,399.87,63.18,256.08,966.29,415.59,198.61,294.11,442.37,181.99,99.68,2575.35,220.49,72.26,124.03,36.12,55.86,90.47,261.36
20260526,10:17:30,43628.44,39680.65,20667.35,14306.24,119.52,1878.52,192.98,454.21,589.02,107.32,147.99,201.42,77.52,176.14,242.06,119.23,188.0,282.05,2853.5,1489.34,399.74,63.19,256.33,966.3,415.59,198.61,294.12,442.33,181.95,99.68,2574.02,220.49,72.26,124.03,36.12,55.86,90.47,261.36
20260526,10:17:35,43628.28,39678.51,20673.29,14306.43,119.39,1879.89,192.98,454.21,589.02,107.32,147.99,201.42,77.52,176.14,242.06,119.24,188.15,282.07,2853.32,1489.35,399.81,63.19,256.31,965.79,415.59,198.61,294.12,442.33,181.84,99.68,2575.82,220.49,72.26,124.03,36.12,55.86,90.47,261.64
20260526,10:17:40,43626.25,39679.63,20665.66,14308.04,119.39,1879.89,192.98,454.21,588.95,107.32,147.97,201.35,77.52,176.14,242.06,119.24,188.15,282.07,2853.37,1489.33,399.9,63.22,256.32,965.85,415.56,198.61,294.1,442.33,181.98,99.68,2573.01,220.81,72.28,124.03,36.12,55.86,90.47,261.64
20260526,10:17:45,43625.62,39676.22,20674.01,14308.24,119.39,1879.89,192.98,454.21,588.98,107.31,147.98,201.39,77.52,176.14,242.06,119.24,188.15,282.07,2853.09,1489.31,399.81,63.23,256.16,965.86,415.56,198.64,293.8,442.32,181.96,99.68,2575.56,220.81,72.28,124.05,36.12,55.86,90.47,261.68
20260526,10:17:50,43663.69,39713.76,20672.24,14307.68,119.46,1879.89,192.83,454.2,589.06,107.31,147.99,201.36,77.53,176.14,242.06,119.24,188.15,282.07,2856.13,1491.69,399.78,63.22,256.16,965.79,415.51,198.64,293.79,442.32,181.97,99.68,2575.16,220.81,72.29,124.05,36.12,55.84,90.47,261.71
20260526,10:17:55,43669.39,39718.25,20674.6,14306.82,119.46,1879.89,192.83,454.2,589.0,107.31,147.99,201.36,77.53,176.14,242.06,119.25,188.15,282.06,2856.51,1491.75,399.89,63.24,255.9,966.14,415.85,198.64,294.11,442.33,181.94,99.68,2576.13,220.49,72.28,124.08,36.12,55.85,90.47,261.7
20260526,10:18:00,43628.75,39680.51,20670.25,14308.09,119.46,1879.89,192.79,454.2,589.07,107.32,147.96,201.38,77.5,176.14,241.94,119.25,188.11,282.05,2853.44,1489.53,399.78,63.26,256.15,965.54,415.92,198.64,294.11,442.33,182.07,99.66,2574.43,220.81,72.28,124.08,36.12,55.85,90.47,261.71
20260526,10:18:05,43627.51,39679.33,20670.07,14307.98,119.46,1879.89,192.78,454.2,588.97,107.36,147.97,201.41,77.5,176.36,241.94,119.25,188.12,282.07,2853.35,1489.5,399.94,63.28,256.15,965.52,416.35,198.88,293.8,442.31,182.05,99.66,2574.4,220.81,72.27,124.09,36.12,55.85,90.47,261.71
20260526,10:18:10,43634.49,39685.9,20669.09,14306.08,119.46,1879.89,192.78,454.19,588.97,107.36,147.96,201.39,77.49,176.36,242.06,119.25,188.12,282.05,2853.93,1489.69,400.03,63.26,256.18,965.5,415.87,198.88,294.42,442.31,181.96,99.66,2574.61,220.79,72.28,124.09,36.12,55.84,90.47,261.39
20260526,10:18:15,43635.15,39686.5,20668.36,14305.08,119.46,1879.89,192.67,454.19,588.97,107.37,147.97,201.45,77.49,176.36,242.06,119.25,188.12,282.06,2854.0,1489.94,399.9,63.26,256.17,965.43,415.83,198.88,294.12,442.22,181.94,99.66,2574.65,220.82,72.28,124.11,36.12,55.82,90.47,261.39
20260526,10:18:20,43634.56,39685.94,20669.77,14306.75,119.46,1879.89,192.67,454.19,589.06,107.36,147.97,201.43,77.49,176.36,242.06,119.26,188.1,282.05,2853.91,1489.96,399.9,63.27,255.9,964.99,415.96,198.88,294.42,442.31,181.94,99.66,2574.64,220.82,72.34,124.11,36.12,55.82,90.47,261.68
20260526,10:18:25,43675.27,39725.5,20671.55,14308.43,119.46,1880.01,192.78,454.2,589.28,107.35,147.94,201.44,77.47,176.36,242.06,119.27,188.1,282.01,2857.06,1492.41,399.91,63.3,256.1,965.08,416.2,198.88,294.07,442.32,181.97,99.66,2574.74,220.82,72.34,124.12,36.12,55.84,90.47,261.66
20260526,10:18:30,43671.45,39721.7,20670.24,14306.64,119.46,1880.01,192.68,454.2,589.28,107.43,147.92,201.4,77.47,176.36,242.06,119.27,188.1,282.01,2856.8,1492.33,399.74,63.29,256.1,965.01,416.2,198.88,293.98,442.2,181.94,99.66,2574.81,220.54,72.34,124.12,36.12,55.82,90.47,261.68
20260526,10:18:35,43674.44,39725.17,20668.49,14306.5,119.52,1880.01,192.67,454.11,589.26,107.35,147.92,201.39,77.47,176.14,242.06,119.27,188.1,282.01,2857.08,1492.17,399.86,63.31,256.1,966.01,416.15,198.88,293.97,442.2,181.92,99.66,2574.31,220.86,72.34,124.12,36.15,55.82,90.47,261.66
20260526,10:18:40,43627.51,39680.07,20664.57,14304.12,119.39,1877.19,192.74,454.37,589.32,107.35,147.91,201.36,77.47,176.36,242.24,119.27,188.1,282.01,2853.5,1489.72,399.81,63.32,255.88,965.32,416.15,198.88,293.97,442.23,181.91,99.66,2573.73,220.19,72.32,124.12,36.15,55.82,90.47,261.36
20260526,10:18:45,43620.1,39673.87,20657.74,14299.65,119.39,1877.19,192.63,454.11,589.05,107.35,147.91,201.32,77.47,176.36,242.24,119.24,187.95,282.02,2853.11,1489.63,399.72,63.3,255.72,964.96,416.13,198.88,293.96,442.23,181.77,99.66,2572.81,220.19,72.26,124.12,36.11,55.81,90.47,261.31
20260526,10:18:50,43620.69,39674.17,20659.16,14300.38,119.52,1876.83,192.52,454.24,588.9,107.36,147.92,201.32,77.48,176.36,242.24,119.26,187.95,282.02,2853.12,1489.74,399.72,63.27,255.72,964.51,415.56,198.84,294.18,442.23,181.9,99.66,2573.06,220.19,72.27,124.1,36.15,55.81,90.47,261.31
20260526,10:18:55,43665.36,39717.7,20661.6,14303.2,119.52,1878.24,192.52,454.24,589.08,107.35,147.92,201.34,77.48,176.57,242.24,119.26,187.95,282.0,2856.56,1492.55,399.58,63.27,255.74,964.44,415.88,198.87,293.89,442.23,181.94,99.66,2573.06,220.83,72.27,124.1,36.15,55.81,90.47,261.3
20260526,10:19:00,43664.48,39716.54,20661.95,14302.58,119.39,1878.55,192.52,454.24,589.22,107.43,147.91,201.3,77.48,176.57,242.24,119.24,188.1,282.0,2856.48,1492.34,399.72,63.26,256.11,964.46,415.89,198.87,293.89,442.17,181.77,99.66,2573.33,220.83,72.25,124.12,36.15,55.81,90.47,261.6
20260526,10:19:05,43623.72,39676.88,20661.1,14301.82,119.39,1878.55,192.54,454.24,589.26,107.38,147.91,201.3,77.48,176.36,242.24,119.37,188.1,281.98,2853.3,1489.98,399.63,63.25,255.99,964.43,415.84,198.87,293.88,442.14,181.84,99.66,2573.27,220.19,72.26,124.12,36.15,55.81,90.47,261.28
20260526,10:19:10,43613.14,39668.34,20653.18,14298.63,119.39,1877.14,192.5,454.24,589.02,107.38,147.91,201.32,77.47,176.36,242.24,119.36,187.99,282.03,2852.69,1489.81,399.42,63.27,255.74,963.94,415.84,198.87,293.88,442.14,181.66,99.66,2571.67,220.19,72.25,124.14,36.15,55.83,90.47,261.33
20260526,10:19:15,43617.64,39670.73,20662.4,14302.55,119.39,1877.14,192.64,454.5,589.25,107.38,147.9,201.29,77.47,176.36,242.24,119.24,188.0,281.98,2852.79,1489.76,399.24,63.27,255.73,964.37,415.86,198.87,293.97,442.11,181.83,99.66,2573.48,220.83,72.26,124.14,36.15,55.84,90.47,261.35
20260526,10:19:20,43618.4,39671.47,20663.27,14303.55,119.52,1878.55,192.54,454.5,589.25,107.46,147.9,201.29,77.47,176.57,242.24,119.24,188.0,281.98,2852.82,1489.75,399.38,63.25,256.03,964.51,415.92,198.87,293.66,442.11,181.83,99.66,2573.48,220.19,72.32,124.15,36.15,55.84,90.47,261.65
20260526,10:19:25,43619.46,39673.08,20662.03,14304.06,119.58,1878.19,192.64,454.24,589.03,107.37,147.9,201.27,77.47,176.57,242.24,119.26,188.0,282.0,2852.94,1489.82,399.38,63.21,256.16,964.5,416.16,198.87,293.65,442.11,181.84,99.66,2572.96,220.51,72.33,124.15,36.16,55.84,90.47,261.65
20260526,10:19:30,43653.81,39706.37,20662.89,14304.42,119.58,1878.19,192.75,454.24,589.06,107.38,147.89,201.25,77.47,176.78,242.12,119.23,188.14,282.0,2855.61,1492.11,399.47,63.24,256.16,963.69,415.8,198.87,293.65,442.03,181.84,99.66,2573.13,220.51,72.27,124.13,36.16,55.84,90.47,261.65
20260526,10:19:35,43650.28,39703.16,20663.19,14305.56,119.58,1878.55,192.86,454.37,589.1,107.4,147.89,201.25,77.47,176.57,242.12,119.23,188.14,282.0,2855.33,1491.92,399.35,63.23,256.03,963.87,415.9,198.87,293.65,442.02,181.87,99.63,2572.91,220.51,72.26,124.14,36.16,55.84,90.47,261.65
20260526,10:19:40,43613.1,39666.83,20660.32,14301.91,119.46,1878.42,192.71,454.11,588.79,107.4,147.88,201.23,77.47,176.57,242.12,119.24,188.14,281.96,2852.49,1489.57,399.55,63.23,256.28,963.95,415.9,198.87,293.64,442.02,181.89,99.66,2573.0,220.19,72.21,124.14,36.16,55.84,90.47,261.65
20260526,10:19:45,43616.59,39668.91,20666.02,14304.06,119.58,1879.87,192.76,454.5,588.9,107.4,147.87,201.23,77.46,176.78,242.2,119.22,188.14,281.96,2852.61,1489.55,399.37,63.24,256.04,964.66,415.9,198.87,293.65,441.95,181.86,99.66,2574.2,220.51,72.21,124.13,36.14,55.84,90.47,261.64
20260526,10:19:50,43615.02,39668.26,20662.32,14302.73,119.46,1879.86,192.75,454.39,588.85,107.39,147.87,201.23,77.46,176.78,242.2,119.23,188.12,281.91,2852.59,1489.33,399.58,63.25,256.29,964.78,415.83,198.89,293.69,441.95,181.89,99.66,2573.4,220.19,72.2,124.14,36.14,55.84,90.47,261.62
20260526,10:19:55,43613.9,39666.33,20664.97,14303.0,119.46,1879.86,192.71,454.52,588.88,107.47,147.87,201.21,77.46,176.78,242.12,119.22,188.12,281.91,2852.42,1489.48,399.54,63.23,256.29,964.01,415.81,198.89,293.68,441.96,181.88,99.66,2574.16,220.51,72.26,124.14,36.14,55.84,90.47,261.35
20260526,10:20:00,43616.71,39667.16,20670.7,14303.17,119.58,1879.86,192.71,454.51,588.71,107.47,147.87,201.21,77.46,176.78,242.09,119.27,188.14,281.91,2852.49,1489.53,399.58,63.26,256.29,963.95,415.81,198.89,293.67,441.97,181.88,99.66,2575.9,220.54,72.25,124.14,36.14,55.84,90.47,261.36
20260526,10:20:05,43617.71,39670.57,20664.04,14303.66,119.58,1879.76,192.82,454.26,588.68,107.47,147.88,201.25,77.46,176.57,242.09,119.25,188.14,281.93,2852.75,1489.61,399.57,63.22,256.18,964.13,415.49,198.91,293.99,442.07,181.89,99.66,2573.69,220.54,72.27,124.14,36.14,55.84,90.47,261.33
20260526,10:20:10,43614.93,39668.08,20663.87,14304.22,119.58,1879.87,192.71,454.26,588.75,107.39,147.87,201.21,77.46,176.78,242.09,119.39,188.14,281.93,2852.54,1489.57,399.61,63.23,256.12,964.19,415.49,198.91,293.65,441.99,181.89,99.66,2573.49,220.54,72.27,124.14,36.14,55.84,90.47,261.46
20260526,10:20:15,43657.23,39709.01,20662.44,14301.59,119.46,1879.97,192.75,454.26,588.57,107.47,147.85,201.17,77.46,176.77,241.91,119.26,188.14,281.95,2855.9,1491.97,399.58,63.26,256.12,964.31,415.51,198.91,293.95,441.99,181.88,99.66,2573.75,220.22,72.21,124.14,36.14,55.84,90.47,261.41
20260526,10:20:20,43618.93,39670.25,20667.66,14302.79,119.46,1879.97,192.79,454.51,588.74,107.4,147.85,201.16,77.46,176.77,241.91,119.26,188.14,281.95,2852.74,1489.54,399.54,63.25,256.12,964.34,415.83,198.91,293.96,441.95,181.88,99.66,2575.05,220.22,72.25,124.14,36.14,55.84,90.47,261.43
20260526,10:20:25,43659.14,39709.44,20668.73,14304.03,119.46,1880.03,192.79,454.6,588.8,107.38,147.86,201.16,77.47,176.77,241.79,119.28,188.0,281.93,2855.87,1492.0,399.63,63.27,255.88,964.34,415.59,198.91,293.94,441.93,181.89,99.66,2575.05,220.22,72.27,124.12,36.14,55.85,90.47,261.73
20260526,10:20:30,43618.47,39671.66,20663.26,14303.96,119.58,1880.03,192.79,454.6,588.72,107.38,147.85,201.14,77.47,176.77,241.79,119.28,187.96,281.93,2852.83,1489.65,399.72,63.26,255.84,964.3,415.6,198.91,293.95,441.98,181.89,99.66,2573.37,220.22,72.24,124.14,36.14,55.85,90.47,261.73
20260526,10:20:35,43659.52,39708.91,20673.35,14306.32,119.58,1880.03,192.89,454.71,588.84,107.38,147.85,201.14,77.46,176.77,241.88,119.4,187.96,281.9,2855.77,1491.78,399.61,63.25,256.1,965.01,415.58,198.91,293.64,441.98,181.88,99.66,2575.87,220.22,72.26,124.14,36.15,55.85,90.47,261.79
20260526,10:20:40,43621.33,39672.28,20670.84,14305.41,119.58,1880.03,192.78,454.97,588.84,107.38,147.86,201.17,77.46,176.77,241.88,119.28,187.96,281.9,2852.85,1489.48,399.79,63.25,255.98,965.08,415.59,198.93,293.64,441.98,181.92,99.66,2575.34,220.22,72.26,124.14,36.14,55.85,90.47,261.79
20260526,10:20:45,43621.74,39671.22,20674.8,14305.06,119.58,1880.03,192.78,454.83,588.78,107.39,147.87,201.07,77.49,176.77,241.82,119.28,187.96,281.9,2852.77,1489.37,399.76,63.27,256.05,965.05,415.59,198.93,293.73,441.98,181.92,99.66,2576.66,220.22,72.26,124.14,36.14,55.85,90.47,261.74
20260526,10:20:50,43626.08,39676.4,20672.9,14306.07,119.58,1880.06,192.78,454.71,588.8,107.4,147.88,201.12,77.49,176.99,241.94,119.28,188.11,281.92,2853.16,1489.79,399.8,63.26,255.8,964.88,415.59,198.94,293.74,442.01,181.89,99.66,2575.8,220.54,72.27,124.14,36.14,55.85,90.47,261.74
