日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260504,10:09:45,40394.61,36626.94,20248.76,14152.44,123.02,1872.97,202.58,450.79,569.46,97.73,140.59,191.89,73.53,153.77,237.33,114.1,188.15,280.67,2611.19,1375.81,360.61,49.26,248.33,862.43,341.03,198.21,266.33,449.68,176.98,100.63,2485.21,228.93,76.51,115.51,34.35,56.02,96.48,266.43
20260504,10:09:50,40434.87,36665.68,20251.94,14154.47,123.15,1873.12,202.58,450.79,569.72,97.73,140.56,191.84,73.51,153.77,237.28,114.26,188.15,280.67,2614.26,1378.27,360.64,49.26,248.34,862.37,341.08,198.2,266.11,449.77,176.97,100.63,2485.65,228.9,76.51,115.51,34.35,56.03,96.48,266.43
20260504,10:09:55,40437.03,36668.21,20252.18,14156.14,123.02,1874.53,202.74,450.79,569.72,97.73,140.57,191.89,73.51,153.77,237.28,114.26,188.15,280.67,2614.42,1378.34,360.78,49.25,248.34,862.41,341.14,198.2,266.11,449.76,176.97,100.63,2485.28,228.9,76.51,115.51,34.35,56.05,96.48,266.43
20260504,10:10:00,40442.07,36673.36,20250.74,14155.3,123.02,1874.75,202.72,450.79,569.72,97.73,140.57,191.89,73.51,153.77,237.28,114.25,188.29,280.67,2614.86,1378.43,360.77,49.26,248.32,863.18,341.14,198.2,266.12,449.79,176.86,100.63,2485.06,228.93,76.51,115.54,34.35,56.05,96.48,266.43
20260504,10:10:05,40440.57,36671.28,20252.13,14154.83,123.02,1874.75,202.75,450.79,569.74,97.73,140.59,191.9,73.52,153.77,237.28,114.13,188.27,280.67,2614.7,1378.47,360.77,49.27,248.31,862.37,341.14,198.2,266.37,449.78,176.86,100.63,2485.61,228.93,76.51,115.54,34.35,56.05,96.48,266.43
20260504,10:10:10,40438.32,36669.61,20251.1,14155.39,123.02,1874.75,202.86,450.71,569.73,97.73,140.58,191.88,73.51,153.77,237.28,114.25,188.32,280.66,2614.55,1378.5,360.53,49.25,248.31,862.43,341.13,198.2,266.18,449.78,176.86,100.63,2485.14,228.93,76.51,115.55,34.34,56.05,96.48,266.13
20260504,10:10:15,40399.21,36631.8,20250.62,14155.88,123.02,1874.75,202.75,450.71,569.83,97.73,140.58,191.89,73.52,153.77,237.22,114.13,188.28,280.66,2611.49,1376.17,360.52,49.25,248.27,862.74,340.8,198.2,265.96,449.88,176.95,100.63,2484.86,228.93,76.51,115.55,34.34,56.03,96.48,266.43
20260504,10:10:20,40399.65,36631.47,20253.49,14156.64,123.15,1874.75,202.86,450.71,569.82,97.73,140.59,191.93,73.52,153.77,237.22,114.25,188.28,280.64,2611.45,1376.17,360.47,49.25,248.28,862.66,340.8,198.2,265.97,449.88,176.92,100.63,2485.55,228.93,76.39,115.55,34.34,56.02,96.48,266.43
20260504,10:10:25,40401.95,36634.53,20251.78,14157.4,123.02,1874.75,202.85,450.71,569.83,97.82,140.61,191.95,73.53,153.77,237.22,114.25,188.14,280.64,2611.68,1376.18,360.54,49.27,248.26,862.65,341.05,198.2,266.28,449.83,176.91,100.63,2484.81,228.93,76.51,115.55,34.35,56.04,96.48,266.44
20260504,10:10:30,40403.87,36634.49,20256.64,14156.61,123.15,1873.34,202.76,450.71,569.84,97.82,140.59,191.91,73.52,153.77,237.37,114.25,188.14,280.64,2611.69,1376.17,360.42,49.26,248.51,862.63,341.04,198.2,266.28,449.81,176.94,100.63,2486.54,228.93,76.51,115.55,34.35,56.02,96.48,266.45
20260504,10:10:35,40444.37,36674.9,20251.16,14153.41,123.15,1873.34,202.68,450.72,569.83,97.9,140.58,191.85,73.52,153.55,237.37,114.24,188.3,280.64,2615.03,1378.59,360.49,49.25,248.49,863.02,341.01,198.2,266.29,449.76,176.82,100.63,2485.69,228.61,76.51,115.52,34.35,56.04,96.48,266.14
20260504,10:10:40,40438.14,36668.5,20249.92,14150.88,123.02,1873.34,202.46,450.72,569.83,97.9,140.57,191.81,73.52,153.34,237.37,114.24,188.3,280.63,2614.57,1378.54,360.59,49.25,248.47,862.02,341.01,198.2,266.29,449.76,176.83,100.63,2485.99,228.61,76.51,115.47,34.35,56.04,96.48,266.11
20260504,10:10:45,40395.97,36627.25,20251.03,14151.67,123.02,1873.12,202.57,450.47,569.89,97.89,140.56,191.76,73.52,152.92,237.37,114.24,188.3,280.63,2611.23,1376.09,360.6,49.26,248.46,861.77,341.0,198.2,266.19,449.76,176.83,100.63,2486.12,228.61,76.51,115.5,34.35,56.05,96.48,266.42
20260504,10:10:50,40435.35,36665.86,20250.43,14151.72,123.02,1873.05,202.56,450.47,569.89,97.89,140.55,191.77,73.52,152.92,237.37,114.24,188.26,280.63,2614.34,1378.49,360.58,49.27,248.45,861.67,340.74,198.2,266.28,449.79,176.84,100.63,2485.92,228.62,76.51,115.5,34.35,56.05,96.48,266.42
20260504,10:10:55,40434.59,36665.33,20250.2,14152.18,123.09,1873.03,202.65,450.47,569.88,97.89,140.55,191.74,73.52,152.92,237.37,114.23,188.26,280.63,2614.28,1378.48,360.49,49.25,248.45,861.71,340.69,198.2,266.28,449.78,176.85,100.63,2485.73,228.57,76.51,115.5,34.35,56.03,96.48,266.42
20260504,10:11:00,40434.96,36665.62,20250.75,14152.56,123.09,1873.03,202.65,450.72,569.98,97.89,140.56,191.68,73.54,152.92,237.37,114.21,188.12,280.62,2614.3,1378.46,360.49,49.24,248.48,861.79,340.69,198.2,266.28,449.79,176.84,100.63,2485.8,228.58,76.51,115.5,34.35,56.03,96.48,266.42
20260504,10:11:05,40392.46,36624.43,20251.24,14153.92,123.22,1873.29,202.65,450.72,570.01,97.89,140.56,191.68,73.54,152.92,237.37,114.21,188.26,280.62,2610.95,1376.07,360.33,49.23,248.22,861.77,340.7,198.2,266.18,449.8,176.95,100.63,2485.58,228.89,76.39,115.5,34.35,56.02,96.48,266.43
20260504,10:11:10,40397.03,36628.71,20251.53,14153.68,123.22,1873.29,202.65,450.72,570.01,97.89,140.56,191.64,73.55,152.92,237.39,114.09,188.26,280.62,2611.3,1376.06,360.34,49.23,248.22,862.5,340.63,198.2,266.26,449.78,177.01,100.63,2485.74,228.89,76.39,115.5,34.35,56.03,96.48,266.43
20260504,10:11:15,40395.46,36628.45,20249.36,14155.43,123.22,1873.07,202.65,450.72,570.09,97.96,140.57,191.64,73.56,152.92,237.39,114.23,188.26,280.62,2611.24,1376.11,360.4,49.25,248.21,862.51,340.69,198.2,265.95,449.82,177.01,100.63,2484.59,228.89,76.39,115.56,34.35,56.03,96.48,266.43
20260504,10:11:20,40399.06,36631.36,20249.99,14154.18,123.15,1874.42,202.65,450.75,570.23,97.96,140.57,191.64,73.56,152.92,237.39,114.09,188.26,280.62,2611.5,1376.1,360.43,49.25,248.34,862.59,340.69,198.2,266.28,449.82,176.89,100.63,2485.12,228.89,76.39,115.56,34.35,56.03,96.48,266.43
20260504,10:11:25,40397.94,36629.36,20253.71,14155.38,123.22,1874.42,202.74,450.75,570.2,97.96,140.57,191.67,73.56,152.92,237.39,114.21,188.08,280.62,2611.31,1376.15,360.4,49.25,248.34,862.41,340.71,198.2,265.97,449.81,176.89,100.63,2485.96,228.89,76.39,115.56,34.35,56.01,96.48,266.42
20260504,10:11:30,40399.3,36630.51,20255.1,14156.41,123.22,1874.42,202.74,450.74,570.2,97.96,140.57,191.67,73.56,152.92,237.39,114.21,188.08,280.62,2611.38,1376.2,360.4,49.24,248.37,862.43,340.7,198.2,265.97,449.8,177.0,100.63,2486.11,228.88,76.39,115.56,34.36,56.01,96.48,266.42
20260504,10:11:35,40399.64,36630.43,20256.15,14156.21,123.21,1874.42,202.74,450.74,570.2,97.96,140.57,191.67,73.55,152.92,237.39,114.21,188.08,280.62,2611.38,1376.26,360.4,49.24,248.6,862.43,340.71,198.2,265.66,449.8,177.0,100.63,2486.49,228.88,76.39,115.55,34.36,56.01,96.48,266.37
20260504,10:11:40,40401.7,36633.48,20251.74,14154.65,123.21,1873.01,202.85,450.99,570.06,97.96,140.58,191.72,73.55,153.13,237.39,114.09,188.23,280.66,2611.66,1376.27,360.58,49.24,248.62,862.45,340.73,198.2,265.97,449.8,176.85,100.63,2485.54,228.89,76.39,115.59,34.36,55.99,96.48,266.34
20260504,10:11:45,40400.15,36631.9,20252.23,14154.99,123.21,1873.07,202.84,450.74,570.01,97.96,140.58,191.74,73.55,153.34,237.39,114.21,188.23,280.68,2611.52,1376.34,360.59,49.24,248.57,862.36,340.71,198.2,265.66,449.73,176.82,100.63,2485.6,228.89,76.39,115.61,34.36,56.0,96.48,266.35
20260504,10:11:50,40441.89,36672.97,20251.16,14155.04,123.21,1873.07,202.84,450.74,569.86,97.96,140.57,191.69,73.55,153.34,237.39,114.21,188.23,280.67,2614.83,1378.77,360.95,49.23,248.59,862.34,340.7,198.2,265.67,449.73,176.88,100.63,2485.26,228.89,76.39,115.61,34.36,56.0,96.48,266.38
20260504,10:11:55,40443.47,36674.73,20250.01,14154.46,123.21,1872.71,202.76,450.74,569.88,97.96,140.57,191.69,73.55,153.34,237.39,114.21,188.23,280.66,2614.99,1378.73,360.88,49.23,248.59,862.49,340.66,198.2,265.98,449.68,176.88,100.63,2485.05,228.89,76.39,115.61,34.36,56.02,96.48,266.4
20260504,10:12:00,40442.85,36673.29,20251.14,14152.98,123.02,1872.71,202.76,450.74,569.86,97.96,140.58,191.74,73.55,153.34,237.39,114.09,188.23,280.67,2614.91,1378.72,360.97,49.23,248.34,862.58,340.66,198.2,265.9,449.68,176.88,100.63,2485.8,228.89,76.39,115.61,34.36,56.0,96.48,266.4
20260504,10:12:05,40444.47,36674.41,20253.83,14154.52,123.01,1874.12,202.77,450.66,569.93,97.96,140.57,191.71,73.55,153.34,237.28,114.21,188.23,280.66,2614.96,1378.77,360.86,49.24,248.34,862.67,340.75,198.2,265.89,449.71,176.88,100.63,2486.22,228.89,76.41,115.55,34.35,56.02,96.48,266.4
20260504,10:12:10,40446.57,36676.51,20254.53,14155.53,123.01,1874.16,202.87,450.66,569.97,97.96,140.58,191.76,73.55,153.34,237.28,114.21,188.23,280.65,2615.11,1378.78,360.91,49.24,248.34,862.53,340.75,198.2,266.2,449.71,176.88,100.63,2486.17,228.89,76.41,115.55,34.35,56.02,96.48,266.4
20260504,10:12:15,40442.72,36672.89,20254.06,14155.4,123.07,1874.16,202.89,450.65,570.03,97.96,140.58,191.74,73.55,153.34,237.25,114.21,188.23,280.67,2614.82,1378.76,360.91,49.22,248.33,861.93,340.75,198.2,266.2,449.68,176.89,100.63,2486.06,228.89,76.41,115.55,34.35,56.02,96.11,266.4
20260504,10:12:20,40441.66,36671.87,20254.33,14155.79,123.2,1874.16,202.9,450.91,570.02,97.96,140.59,191.79,73.55,153.13,237.25,114.21,188.23,280.65,2614.72,1378.79,360.91,49.22,248.32,861.89,340.75,198.2,265.99,449.74,176.86,100.63,2486.04,228.89,76.41,115.55,34.35,56.03,96.11,266.4
20260504,10:12:25,40444.36,36675.38,20251.05,14154.96,123.2,1874.52,202.88,450.9,569.97,97.96,140.59,191.79,73.55,152.92,237.25,114.21,188.25,280.65,2615.03,1378.78,361.03,49.22,248.32,862.59,340.49,198.2,265.98,449.76,176.83,100.63,2485.24,228.89,76.41,115.56,34.35,56.03,96.01,266.4
20260504,10:12:30,40483.16,36713.75,20248.76,14154.15,123.2,1873.11,202.88,450.9,570.0,97.96,140.6,191.78,73.55,152.92,237.25,114.21,188.1,280.65,2618.14,1381.21,360.93,49.22,248.32,862.66,340.73,198.2,265.89,449.74,176.83,100.63,2484.75,228.87,76.41,115.55,34.35,56.02,96.01,266.37
20260504,10:12:35,40479.33,36710.12,20248.91,14154.69,123.2,1873.11,202.88,450.9,569.97,97.96,140.6,191.78,73.55,153.13,237.25,114.21,188.1,280.65,2617.83,1381.24,360.91,49.23,248.32,861.86,340.73,198.2,265.89,449.76,176.86,100.63,2484.65,228.86,76.41,115.57,34.35,56.0,96.01,266.4
20260504,10:12:40,40483.6,36713.57,20250.74,14154.39,123.2,1873.07,202.87,450.9,570.0,97.96,140.54,191.78,73.5,153.13,237.25,114.21,188.25,280.65,2618.12,1381.32,360.83,49.22,248.32,861.98,340.73,198.14,266.19,449.76,176.86,100.63,2485.3,228.86,76.41,115.57,34.35,56.02,96.01,266.39
20260504,10:12:45,40481.76,36711.47,20251.09,14153.77,123.2,1873.07,202.87,451.02,569.96,97.96,140.52,191.76,73.49,152.92,237.25,114.09,188.25,280.65,2617.96,1381.33,360.81,49.22,248.32,862.0,340.72,198.14,265.88,449.74,176.94,100.63,2485.58,228.86,76.41,115.57,34.35,56.0,96.01,266.4
20260504,10:12:50,40484.22,36714.65,20249.94,14155.08,123.2,1873.08,202.99,451.02,569.74,97.96,140.53,191.76,73.5,152.92,237.25,114.21,188.25,280.65,2618.19,1381.38,360.81,49.22,248.34,862.03,340.73,198.14,266.14,449.68,176.97,100.63,2484.86,228.86,76.41,115.57,34.35,56.0,96.01,266.42
20260504,10:12:55,40484.83,36714.58,20250.61,14153.6,123.2,1874.49,202.87,451.02,569.68,97.88,140.51,191.75,73.49,153.13,237.25,114.09,188.29,280.67,2618.22,1381.36,360.82,49.22,248.58,861.95,340.72,198.14,266.14,449.66,176.94,100.63,2485.47,228.86,76.42,115.58,34.35,56.0,96.01,266.45
20260504,10:13:00,40484.87,36714.56,20250.45,14153.25,123.07,1874.49,202.94,451.1,569.69,97.88,140.56,191.75,73.53,153.13,237.13,114.09,188.25,280.67,2618.23,1381.38,360.95,49.23,248.32,862.0,340.67,198.14,266.14,449.66,176.83,100.64,2485.52,228.91,76.42,115.58,34.35,56.0,96.01,266.45
20260504,10:13:05,40485.06,36715.19,20249.52,14153.65,123.07,1874.72,202.96,451.09,569.66,97.88,140.56,191.74,73.53,153.13,237.13,114.09,188.25,280.66,2618.27,1381.45,361.05,49.23,248.32,862.04,340.79,198.14,265.92,449.68,176.82,100.64,2485.12,228.91,76.42,115.58,34.35,56.02,96.2,266.44
20260504,10:13:10,40489.83,36718.96,20253.73,14155.53,123.07,1874.72,203.07,451.09,569.58,97.96,140.55,191.72,73.52,153.13,237.13,114.21,188.25,280.64,2618.52,1381.53,361.08,49.19,248.35,861.99,340.79,198.14,266.24,449.68,176.86,100.64,2485.92,228.91,76.42,115.6,34.35,56.02,96.2,266.44
20260504,10:13:15,40490.04,36719.73,20250.45,14153.66,123.07,1873.3,202.97,450.89,569.58,97.96,140.55,191.74,73.52,153.13,237.13,114.21,188.25,280.64,2618.63,1381.57,361.17,49.21,248.35,862.01,340.79,198.14,266.24,449.71,176.82,100.64,2485.4,228.91,76.42,115.6,34.35,56.01,96.2,266.44
20260504,10:13:20,40489.87,36719.53,20250.87,14154.02,123.06,1874.72,202.88,450.89,569.55,97.96,140.55,191.72,73.52,153.13,237.13,114.09,188.23,280.64,2618.61,1381.54,361.08,49.21,248.33,862.07,340.79,198.0,266.3,449.71,176.96,100.64,2485.44,228.91,76.42,115.64,34.35,56.01,96.2,266.44
20260504,10:13:25,40491.05,36720.45,20250.24,14152.54,123.06,1874.72,202.76,450.89,569.6,97.96,140.55,191.72,73.53,153.13,237.13,114.09,188.23,280.64,2618.72,1381.56,361.22,49.25,248.33,862.04,340.81,198.0,266.31,449.7,176.89,100.64,2485.64,228.91,76.42,115.64,34.35,56.02,96.2,266.39
20260504,10:13:30,40492.38,36721.38,20250.1,14151.14,123.0,1874.73,202.79,450.89,569.57,97.88,140.55,191.72,73.53,153.13,237.13,114.09,188.08,280.64,2618.82,1381.54,361.29,49.25,248.33,862.66,340.81,198.0,266.01,449.71,176.8,100.63,2485.98,228.91,76.41,115.64,34.35,56.01,96.2,266.39
20260504,10:13:35,40487.41,36717.08,20250.04,14152.91,123.19,1874.73,202.88,451.15,569.61,97.96,140.63,191.72,73.59,153.13,237.13,114.09,188.08,280.57,2618.44,1381.55,361.21,49.25,248.33,861.82,340.76,198.0,266.01,449.71,176.75,100.63,2485.48,228.91,76.41,115.64,34.35,55.99,96.19,266.38
20260504,10:13:40,40492.95,36721.67,20251.06,14151.37,123.12,1873.32,202.8,451.15,569.62,97.96,140.64,191.72,73.6,153.13,237.13,114.09,188.23,280.54,2618.84,1381.52,361.28,49.26,248.32,862.79,340.78,197.86,266.0,449.67,176.72,100.63,2486.21,228.91,76.41,115.64,34.35,55.99,96.19,266.37
20260504,10:13:45,40497.57,36726.17,20251.91,14152.35,123.12,1873.32,202.88,451.15,569.62,97.96,140.64,191.72,73.6,153.13,237.13,114.09,188.23,280.54,2619.18,1381.63,361.22,49.25,248.32,862.79,341.11,197.86,266.41,449.66,176.75,100.63,2486.21,228.91,76.41,115.64,34.35,56.01,96.19,266.35
20260504,10:13:50,40498.42,36726.56,20251.91,14150.85,123.12,1873.32,202.8,450.91,569.66,97.95,140.64,191.72,73.6,153.13,237.13,114.09,188.23,280.5,2619.25,1381.64,361.3,49.24,248.34,862.81,341.05,197.86,266.41,449.62,176.69,100.63,2486.62,228.91,76.41,115.64,34.35,56.01,96.19,266.35
20260504,10:13:55,40491.45,36720.24,20249.02,14149.12,123.12,1874.51,202.69,450.91,569.62,97.94,140.62,191.68,73.6,153.13,237.13,114.09,188.23,280.5,2618.78,1381.6,361.41,49.24,248.34,862.13,341.05,197.87,266.09,449.65,176.6,100.63,2486.19,228.91,76.4,115.64,34.31,56.01,96.19,266.33
20260504,10:14:00,40495.08,36723.99,20249.17,14150.02,123.0,1874.24,202.69,450.91,569.64,97.84,140.63,191.71,73.6,153.13,237.13,114.09,188.23,280.49,2619.06,1381.64,361.26,49.25,248.58,862.1,341.06,197.87,266.49,449.68,176.76,100.63,2485.99,228.91,76.4,115.63,34.31,56.01,96.19,266.31
20260504,10:14:05,40496.21,36725.01,20248.86,14149.37,123.0,1872.83,202.69,450.91,569.69,97.84,140.62,191.67,73.6,153.13,237.13,114.08,188.16,280.44,2619.16,1381.64,361.29,49.25,248.59,862.23,341.13,198.01,266.51,449.66,176.77,100.63,2486.07,228.91,76.4,115.63,34.31,56.01,96.18,266.31
20260504,10:14:10,40494.55,36722.62,20250.52,14148.69,123.06,1872.51,202.76,450.96,569.63,97.92,140.63,191.71,73.59,153.13,237.13,114.08,188.16,280.43,2618.98,1381.65,361.3,49.25,248.59,862.21,341.11,198.01,266.19,449.64,176.65,100.63,2486.77,228.91,76.4,115.63,34.31,55.99,96.19,266.31
20260504,10:14:15,40498.5,36726.84,20249.28,14148.51,123.06,1872.49,202.77,450.96,569.69,97.92,140.63,191.72,73.59,153.13,237.13,114.08,188.16,280.43,2619.33,1381.6,361.18,49.25,248.59,863.02,341.1,198.01,266.4,449.65,176.7,100.63,2486.43,228.87,76.28,115.63,34.31,55.99,96.19,266.36
20260504,10:14:20,40501.52,36730.0,20247.53,14147.22,123.06,1873.87,202.76,450.96,569.29,97.92,140.63,191.73,73.59,153.13,237.13,114.08,188.02,280.43,2619.61,1381.59,361.06,49.28,248.59,863.76,341.12,198.01,266.4,449.67,176.64,100.63,2486.24,228.87,76.28,115.63,34.31,55.99,96.29,266.36
20260504,10:14:25,40502.87,36730.91,20248.76,14147.29,123.06,1873.89,202.68,450.94,569.31,97.92,140.63,191.75,73.59,153.13,237.13,114.08,188.16,280.43,2619.69,1381.59,361.17,49.29,248.59,863.84,341.12,198.01,266.39,449.61,176.7,100.6,2486.6,228.87,76.28,115.62,34.31,56.01,96.19,266.36
20260504,10:14:30,40502.38,36730.45,20248.54,14147.1,123.06,1874.3,202.77,450.94,569.3,97.92,140.64,191.77,73.59,153.13,237.13,113.96,188.16,280.43,2619.65,1381.59,361.17,49.28,248.54,863.8,341.1,198.01,266.41,449.61,176.66,100.6,2486.58,228.87,76.28,115.62,34.31,56.01,96.38,266.31
20260504,10:14:35,40501.26,36728.53,20250.92,14147.06,123.06,1874.34,202.68,450.93,569.2,97.92,140.68,191.77,73.62,153.13,237.13,114.08,188.16,280.39,2619.5,1381.58,361.17,49.28,248.54,863.88,341.03,198.01,266.09,449.57,176.66,100.6,2487.33,228.87,76.28,115.6,34.31,56.01,96.38,266.31
20260504,10:14:40,40495.29,36723.57,20247.86,14146.39,123.06,1874.34,202.67,450.93,569.19,98.02,140.69,191.82,73.62,153.13,237.13,113.96,188.13,280.39,2619.11,1381.54,361.07,49.28,248.59,863.14,341.09,198.01,266.09,449.57,176.66,100.6,2486.56,228.86,76.28,115.6,34.31,55.99,96.38,266.31
20260504,10:14:45,40500.33,36728.44,20248.78,14147.32,123.06,1874.34,202.67,450.67,569.16,97.94,140.77,191.83,73.68,153.13,237.25,113.95,188.13,280.39,2619.48,1381.52,361.17,49.29,248.58,863.96,341.15,198.01,266.09,449.57,176.72,100.6,2486.6,228.86,76.28,115.6,34.31,55.99,96.38,266.36
20260504,10:14:50,40498.53,36726.03,20252.33,14149.19,123.06,1874.34,202.78,450.67,569.17,98.02,140.77,191.83,73.68,153.13,237.25,114.08,188.13,280.38,2619.25,1381.5,361.18,49.28,248.59,863.09,341.11,198.01,266.39,449.61,176.7,100.6,2487.2,228.86,76.28,115.6,34.31,56.01,96.38,266.36
20260504,10:14:55,40495.35,36723.3,20249.27,14146.91,123.0,1874.34,202.77,450.67,569.16,98.02,140.77,191.83,73.68,152.92,237.25,113.95,188.13,280.41,2619.08,1381.43,361.12,49.28,248.44,863.11,341.11,198.01,266.38,449.66,176.58,100.6,2486.86,228.86,76.28,115.6,34.31,56.01,96.38,266.36
20260504,10:15:00,40494.98,36723.31,20246.77,14145.29,123.0,1874.34,202.58,450.67,569.1,98.0,140.77,191.83,73.68,152.92,237.25,113.95,187.98,280.43,2619.12,1381.39,361.11,49.29,248.44,863.31,341.07,198.01,266.39,449.65,176.58,100.6,2486.52,228.86,76.28,115.6,34.31,56.01,96.48,266.36
20260504,10:15:05,40491.9,36720.92,20245.54,14145.94,123.12,1874.34,202.58,450.71,569.12,98.0,140.74,191.83,73.66,152.92,237.25,113.95,187.98,280.42,2618.91,1381.53,361.08,49.29,248.55,862.83,340.82,198.01,266.03,449.6,176.64,100.6,2485.96,228.86,76.28,115.6,34.31,56.03,96.38,266.38
20260504,10:15:10,40495.12,36724.39,20245.19,14146.6,123.0,1874.34,202.58,450.71,569.04,98.0,140.76,191.83,73.67,152.92,237.43,114.06,187.98,280.4,2619.18,1381.64,361.09,49.29,248.33,862.87,340.82,198.01,266.34,449.57,176.68,100.6,2485.67,228.88,76.29,115.59,34.31,56.03,96.38,266.38
20260504,10:15:15,40493.52,36722.38,20246.33,14146.41,123.0,1872.93,202.69,450.71,568.96,98.0,140.74,191.82,73.66,152.92,237.43,114.06,188.13,280.41,2619.02,1381.6,361.09,49.28,248.34,862.62,341.06,198.01,266.35,449.56,176.68,100.6,2486.08,228.88,76.29,115.59,34.31,56.01,96.38,266.36
20260504,10:15:20,40488.03,36716.32,20249.05,14147.19,123.06,1874.44,202.65,450.58,569.04,98.0,140.74,191.81,73.66,152.92,237.43,114.06,188.13,280.4,2618.51,1381.6,361.18,49.29,248.34,861.69,341.11,198.26,266.03,449.73,176.68,100.6,2486.72,228.88,76.29,115.59,34.31,56.01,96.38,266.31
20260504,10:15:25,40485.75,36714.54,20247.99,14147.44,123.06,1874.89,202.76,450.58,568.96,98.2,140.74,191.8,73.66,152.92,237.43,114.06,188.13,280.39,2618.36,1381.54,361.09,49.28,248.31,861.62,341.11,198.26,266.07,449.73,176.66,100.6,2486.32,228.88,76.17,115.59,34.31,56.01,96.38,266.36
20260504,10:15:30,40524.66,36752.92,20246.69,14147.49,123.06,1874.89,202.76,450.58,568.92,98.12,140.71,191.83,73.63,153.13,237.43,114.06,188.13,280.4,2621.45,1383.96,361.03,49.28,248.3,861.55,341.13,198.26,266.07,449.72,176.73,100.6,2485.9,228.88,76.17,115.59,34.31,56.01,96.38,266.31
20260504,10:15:35,40530.34,36758.04,20247.43,14146.95,123.0,1873.48,202.87,450.81,568.79,98.2,140.71,191.83,73.63,153.13,237.43,114.06,187.98,280.37,2621.88,1383.91,361.04,49.27,248.59,862.11,340.81,198.1,266.38,449.7,176.69,100.6,2486.28,228.88,76.17,115.59,34.31,56.01,96.38,266.31
20260504,10:15:40,40529.21,36755.82,20250.24,14146.43,123.0,1873.48,202.86,450.81,568.73,98.2,140.71,191.83,73.63,153.13,237.43,114.07,187.98,280.34,2621.71,1383.88,361.09,49.26,248.6,862.19,340.55,198.1,266.08,449.7,176.67,100.6,2487.29,228.87,76.17,115.59,34.31,56.01,96.38,266.29
20260504,10:15:45,40489.13,36717.39,20250.2,14148.51,123.0,1873.46,203.2,450.81,568.73,98.12,140.7,191.79,73.64,153.13,237.43,114.06,188.13,280.33,2618.57,1381.5,360.86,49.28,248.59,862.28,340.55,198.24,266.08,449.73,176.64,100.6,2486.72,228.87,76.17,115.59,34.31,56.03,96.38,266.29
20260504,10:15:50,40486.8,36715.38,20248.09,14146.96,123.06,1873.56,203.2,450.79,568.74,98.12,140.72,191.83,73.64,153.32,237.43,113.94,187.84,280.31,2618.44,1381.45,360.75,49.28,248.59,862.28,340.49,198.24,266.07,449.69,176.59,100.6,2486.48,228.87,76.17,115.57,34.23,56.03,96.38,266.26
20260504,10:15:55,40486.5,36715.05,20247.91,14146.62,123.0,1874.97,203.19,450.66,568.55,98.09,140.71,191.83,73.64,153.32,237.4,113.94,187.81,280.31,2618.42,1381.49,360.63,49.27,248.54,862.29,340.42,198.24,266.07,449.65,176.62,100.6,2486.52,228.87,76.17,115.58,34.23,56.03,96.37,266.26
20260504,10:16:00,40485.4,36714.97,20244.44,14145.94,123.0,1874.97,202.97,450.84,568.53,98.09,140.71,191.81,73.64,153.53,237.4,114.05,187.74,280.29,2618.43,1381.49,360.6,49.27,248.52,862.36,340.42,198.24,266.07,449.66,176.62,100.6,2485.62,228.87,76.17,115.55,34.23,56.03,96.37,266.25
20260504,10:16:05,40489.59,36719.46,20243.47,14146.18,123.06,1873.56,203.19,450.47,568.47,98.09,140.71,191.81,73.64,153.32,237.4,114.03,187.74,280.29,2618.79,1381.54,360.8,49.27,248.56,862.52,340.41,198.24,266.29,449.64,176.62,100.6,2485.25,228.87,76.17,115.54,34.23,56.03,96.37,266.25
20260504,10:16:10,40451.29,36681.25,20245.89,14146.03,123.06,1873.56,203.19,450.48,568.4,98.09,140.71,191.79,73.64,153.32,237.45,114.03,187.85,280.29,2615.71,1379.16,360.8,49.27,248.56,862.58,340.42,198.24,266.28,449.63,176.62,100.6,2486.04,228.87,76.17,115.54,34.23,56.03,96.37,266.24
20260504,10:16:15,40447.79,36678.51,20243.14,14145.1,123.0,1873.28,203.2,450.6,568.44,98.09,140.71,191.79,73.64,153.53,237.45,113.91,187.71,280.31,2615.52,1379.13,360.83,49.27,248.57,862.57,340.41,198.24,265.97,449.64,176.59,100.6,2485.44,228.87,76.17,115.52,34.23,56.02,96.37,266.24
20260504,10:16:20,40487.42,36717.68,20240.79,14144.2,123.0,1873.5,203.2,450.6,568.31,98.09,140.7,191.75,73.64,153.32,237.48,114.03,187.85,280.33,2618.69,1381.57,360.82,49.27,248.56,862.59,340.4,198.24,265.97,449.64,176.6,100.6,2484.95,228.87,76.05,115.52,34.23,56.0,96.37,266.24
