日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260518,10:16:45,40644.9,36830.65,20180.94,13939.09,119.68,1932.58,186.95,455.12,549.35,100.32,142.22,189.72,75.33,150.45,240.81,113.07,190.12,274.87,2632.71,1398.28,367.94,54.78,252.33,812.7,377.3,194.84,270.38,451.91,173.78,99.97,2521.66,228.99,73.51,117.34,35.05,57.51,90.26,262.33
20260518,10:16:50,40649.1,36834.74,20180.4,13938.45,119.68,1932.95,186.91,455.12,549.35,100.33,142.24,189.77,75.33,149.81,240.81,113.19,190.12,274.88,2633.06,1398.27,367.79,54.78,252.32,813.66,377.53,194.84,270.38,451.92,173.77,99.97,2521.67,228.67,73.51,117.34,35.05,57.51,90.26,262.33
20260518,10:16:55,40649.66,36835.77,20181.47,13941.29,119.81,1932.95,186.91,455.12,550.06,100.33,142.23,189.77,75.33,150.02,240.81,113.19,190.12,274.9,2633.07,1398.36,367.84,54.79,252.33,813.37,377.29,194.86,270.38,451.93,173.75,99.97,2521.23,228.67,73.51,117.34,35.05,57.51,90.26,262.33
20260518,10:17:00,40650.66,36835.43,20185.63,13941.67,119.81,1932.95,186.91,455.12,550.36,100.33,142.23,189.77,75.33,150.02,240.81,113.07,190.1,274.9,2633.04,1398.36,367.84,54.8,252.33,813.29,377.28,194.86,270.38,451.93,173.77,99.97,2522.43,228.67,73.51,117.34,35.05,57.51,90.26,262.33
20260518,10:17:05,40654.75,36840.03,20187.49,13945.9,119.81,1932.95,187.06,455.11,550.67,100.33,142.23,189.77,75.33,150.02,240.81,113.19,190.1,274.94,2633.31,1398.34,367.84,54.82,252.33,813.93,377.29,194.86,270.38,451.93,173.88,99.97,2521.86,228.67,73.51,117.38,35.05,57.51,90.26,262.34
20260518,10:17:10,40649.2,36834.57,20186.68,13944.81,119.81,1932.95,187.06,455.24,550.67,100.32,142.21,189.82,75.3,150.02,240.69,113.19,190.1,274.93,2632.89,1398.31,367.79,54.81,252.33,813.13,377.31,194.86,270.38,451.99,173.77,99.97,2521.91,228.69,73.51,117.38,35.05,57.51,90.26,262.35
20260518,10:17:15,40653.75,36839.23,20185.89,13944.63,119.81,1932.95,187.06,455.24,550.66,100.33,142.18,189.76,75.29,150.24,240.69,113.19,189.95,274.93,2633.27,1398.32,367.81,54.81,252.51,813.81,377.31,194.86,270.38,451.97,173.77,99.97,2521.71,228.69,73.51,117.38,35.05,57.51,90.26,262.35
20260518,10:17:20,40648.32,36833.64,20185.56,13943.27,119.81,1932.95,187.06,454.85,550.61,100.31,142.15,189.73,75.27,150.24,240.69,113.19,189.95,274.96,2632.85,1398.2,367.46,54.81,252.51,813.58,377.3,194.86,270.37,452.0,173.77,99.97,2521.97,228.69,73.51,117.22,35.05,57.51,90.26,262.35
20260518,10:17:25,40648.73,36833.63,20186.94,13943.5,119.81,1932.95,187.06,455.11,550.61,100.31,142.16,189.73,75.28,150.24,240.81,113.17,189.99,274.96,2632.85,1398.21,367.33,54.81,252.66,813.53,377.28,194.92,270.37,451.99,173.76,99.97,2522.34,228.69,73.51,117.24,35.05,57.51,90.26,262.31
20260518,10:17:30,40644.56,36828.92,20189.2,13943.89,119.81,1932.95,186.95,454.85,550.61,100.3,142.18,189.78,75.28,150.02,240.81,113.18,190.14,274.95,2632.46,1398.24,367.27,54.8,252.64,812.59,377.28,194.92,270.38,452.0,173.77,99.97,2522.94,228.69,73.63,117.24,35.1,57.5,90.26,262.36
20260518,10:17:35,40639.44,36823.98,20189.87,13944.86,119.81,1932.95,186.95,454.86,550.61,100.3,142.17,189.75,75.28,150.02,240.81,113.18,190.14,274.95,2632.04,1397.98,367.25,54.79,252.64,812.49,377.29,194.92,270.36,451.93,173.89,99.99,2522.89,228.69,73.63,117.24,35.1,57.51,90.26,262.36
20260518,10:17:40,40640.5,36824.69,20191.27,13945.36,119.81,1932.95,186.95,454.86,550.71,100.3,142.18,189.74,75.29,150.02,240.81,113.18,190.14,274.95,2632.08,1398.07,367.25,54.8,252.64,812.29,377.3,194.93,270.35,451.99,173.89,99.99,2523.19,228.69,73.63,117.24,35.1,57.53,90.26,262.34
20260518,10:17:45,40643.69,36828.09,20190.67,13945.67,119.56,1932.95,186.94,455.11,550.72,100.28,142.2,189.73,75.31,150.02,240.81,113.16,190.14,274.95,2632.35,1398.06,367.25,54.76,252.64,813.01,377.31,194.93,270.35,452.0,173.92,99.99,2522.92,228.69,73.63,117.28,35.1,57.56,90.26,262.36
20260518,10:17:50,40645.91,36830.3,20190.91,13946.11,119.56,1932.95,187.01,455.11,550.7,100.28,142.2,189.74,75.31,150.02,240.81,113.16,190.14,274.95,2632.52,1398.06,367.25,54.77,252.63,812.99,377.3,194.93,270.67,452.0,173.92,99.99,2522.87,228.69,73.63,117.26,35.1,57.56,90.26,262.37
20260518,10:17:55,40640.26,36824.99,20189.4,13945.02,119.56,1931.53,186.9,455.11,550.67,100.2,142.2,189.72,75.31,150.24,240.81,113.16,190.14,274.96,2632.11,1398.05,367.19,54.8,252.2,812.91,377.29,195.02,270.31,452.0,173.93,99.99,2522.7,228.69,73.62,117.41,35.1,57.56,90.26,262.35
20260518,10:18:00,40641.0,36825.45,20189.84,13944.65,119.56,1931.53,186.9,455.11,550.7,100.2,142.2,189.73,75.31,150.24,240.81,113.14,190.14,274.96,2632.16,1398.08,367.14,54.86,252.2,812.87,377.29,195.02,270.31,452.0,173.91,99.99,2522.93,228.69,73.62,117.4,35.1,57.54,90.26,262.35
20260518,10:18:05,40636.01,36820.54,20189.2,13943.76,119.56,1931.53,186.9,455.11,550.7,100.28,142.19,189.68,75.31,150.02,240.81,113.02,190.11,274.93,2631.79,1397.93,366.76,54.91,252.09,812.86,377.04,195.02,270.34,452.01,173.91,99.99,2522.97,228.69,73.62,117.4,35.1,57.56,90.27,262.35
20260518,10:18:10,40638.15,36822.63,20189.8,13944.46,119.56,1931.53,186.91,455.11,550.7,100.28,142.2,189.72,75.31,150.24,240.81,113.02,190.15,274.91,2631.94,1398.02,366.74,54.94,252.09,812.89,377.03,195.02,270.35,452.01,173.93,99.99,2522.97,228.72,73.62,117.4,35.1,57.56,90.27,262.35
20260518,10:18:15,40593.39,36779.0,20189.5,13944.11,119.67,1931.17,186.91,455.11,550.66,100.21,142.2,189.72,75.31,150.02,240.81,113.04,190.15,274.91,2628.43,1395.5,366.63,54.94,252.52,812.19,376.79,195.02,270.3,452.0,173.91,99.99,2522.97,228.72,73.63,117.4,35.1,57.56,90.27,262.35
20260518,10:18:20,40596.1,36781.67,20188.55,13943.12,119.55,1931.17,186.86,454.88,550.67,100.21,142.18,189.67,75.31,149.81,240.6,113.16,190.15,274.91,2628.67,1395.55,366.63,54.96,252.27,812.35,376.78,195.02,270.62,452.0,173.89,99.99,2522.95,228.72,73.63,117.4,35.1,57.56,90.27,262.34
20260518,10:18:25,40636.05,36820.21,20190.0,13943.45,119.55,1931.17,186.86,454.88,550.7,100.21,142.21,189.74,75.31,149.81,240.6,113.16,190.15,274.91,2631.77,1398.06,366.51,54.96,252.27,812.49,376.88,195.02,270.3,452.01,173.91,99.99,2523.31,228.72,73.63,117.4,35.1,57.51,90.27,262.34
20260518,10:18:30,40639.63,36823.11,20191.16,13942.8,119.67,1931.18,186.86,454.81,550.69,100.21,142.2,189.74,75.31,149.6,240.6,113.16,190.15,274.91,2632.02,1398.06,366.65,54.96,252.27,812.49,377.18,195.02,270.62,452.01,173.85,99.99,2523.84,228.72,73.63,117.4,35.11,57.52,90.26,262.33
20260518,10:18:35,40639.98,36823.85,20189.37,13942.08,119.8,1931.4,186.86,454.81,550.62,100.21,142.21,189.77,75.31,149.6,240.6,113.16,190.15,274.92,2632.09,1398.0,366.64,54.99,252.3,812.58,377.18,195.02,270.75,452.01,173.72,99.99,2523.48,228.72,73.63,117.4,35.12,57.54,90.26,262.34
20260518,10:18:40,40641.86,36824.56,20192.3,13941.68,119.67,1931.4,186.85,454.81,550.63,100.29,142.15,189.79,75.25,149.81,240.6,113.16,190.15,274.92,2632.16,1398.08,366.62,55.02,252.42,812.78,377.18,195.02,270.44,452.05,173.72,99.99,2524.5,228.72,73.63,117.4,35.12,57.55,90.26,262.36
20260518,10:18:45,40605.34,36789.17,20192.29,13942.36,119.67,1930.96,186.85,455.06,550.63,100.29,142.18,189.85,75.26,149.81,240.6,113.16,190.15,274.92,2629.29,1395.73,366.6,55.06,252.42,812.76,377.24,195.02,270.76,452.06,173.75,99.99,2524.31,228.72,73.63,117.4,35.12,57.55,90.26,262.36
20260518,10:18:50,40605.58,36789.15,20194.37,13943.91,119.67,1931.02,186.96,455.07,550.71,100.29,142.15,189.72,75.27,149.6,240.6,113.16,190.15,274.92,2629.25,1395.87,366.52,55.06,252.42,812.71,377.25,195.02,270.44,451.99,173.86,99.99,2524.55,228.72,73.63,117.44,35.12,57.55,90.27,262.36
20260518,10:18:55,40645.46,36827.74,20194.23,13942.82,119.67,1930.95,186.89,455.07,550.73,100.29,142.18,189.82,75.28,149.6,240.69,113.15,190.15,274.92,2632.39,1398.26,366.63,55.05,252.3,812.8,377.25,195.02,270.44,452.02,173.75,99.99,2524.79,228.72,73.63,117.45,35.12,57.55,90.27,262.34
20260518,10:19:00,40641.85,36824.48,20193.43,13942.75,119.67,1931.03,186.89,455.18,550.82,100.29,142.16,189.8,75.26,149.6,240.81,113.15,190.06,274.93,2632.13,1398.12,366.65,55.12,252.3,812.5,377.13,195.05,270.43,452.01,173.75,99.99,2524.56,228.72,73.63,117.45,35.12,57.53,90.27,262.32
20260518,10:19:05,40643.95,36826.27,20194.08,13942.65,119.55,1931.03,186.89,455.18,550.86,100.29,142.17,189.84,75.26,149.6,240.81,113.15,190.13,274.92,2632.27,1398.24,366.76,55.15,252.3,812.28,377.2,195.05,270.44,451.99,173.76,99.99,2524.79,228.72,73.63,117.45,35.12,57.53,90.27,262.32
20260518,10:19:10,40649.88,36832.48,20194.17,13944.19,119.55,1931.03,186.89,455.18,550.87,100.37,142.17,189.81,75.27,149.6,240.81,113.13,190.13,274.93,2632.74,1398.46,366.77,55.1,252.67,812.37,377.69,195.05,270.44,451.99,173.9,99.99,2524.41,228.76,73.63,117.45,35.12,57.53,90.27,262.32
20260518,10:19:15,40645.87,36828.46,20193.29,13942.83,119.55,1931.03,186.84,455.08,550.87,100.36,142.18,189.81,75.27,149.6,240.81,113.03,190.13,274.93,2632.45,1398.29,366.76,55.08,252.67,812.24,377.69,195.05,270.44,451.99,173.89,99.99,2524.5,228.76,73.62,117.45,35.12,57.51,90.27,262.31
20260518,10:19:20,40608.26,36792.53,20192.89,13944.78,119.61,1931.25,186.89,454.94,550.87,100.36,142.2,189.85,75.28,149.81,240.81,113.15,190.16,274.95,2629.51,1396.01,366.72,55.1,252.65,812.36,377.42,195.05,270.43,451.99,173.89,99.99,2523.85,228.76,73.63,117.45,35.12,57.51,90.27,262.32
20260518,10:19:25,40606.98,36791.12,20192.89,13944.23,119.55,1931.25,186.89,455.45,550.87,100.28,142.2,189.85,75.28,149.6,240.81,113.13,190.3,274.95,2629.4,1395.9,366.72,55.16,252.65,812.31,377.74,195.05,270.42,452.0,173.9,99.99,2524.0,228.76,73.63,117.29,35.12,57.51,90.27,262.31
20260518,10:19:30,40610.26,36794.48,20192.4,13944.22,119.61,1931.25,186.89,455.45,550.79,100.28,142.19,189.85,75.28,149.81,240.81,113.13,190.3,274.95,2629.68,1396.04,366.7,55.16,252.65,812.54,377.76,195.05,270.42,452.0,173.88,100.03,2523.85,228.76,73.63,117.29,35.12,57.51,90.27,262.31
20260518,10:19:35,40645.22,36829.28,20189.74,13943.58,119.61,1931.25,186.78,455.45,550.83,100.28,142.2,189.83,75.29,149.81,240.81,113.15,190.3,274.95,2632.49,1398.29,366.62,55.17,252.65,812.43,377.77,195.05,270.38,452.05,173.85,100.03,2523.19,228.76,73.63,117.29,35.12,57.51,90.27,262.31
20260518,10:19:40,40644.75,36829.49,20188.0,13943.82,119.61,1931.32,186.78,455.45,550.93,100.28,142.19,189.78,75.29,149.81,240.81,113.14,190.3,274.94,2632.51,1398.21,366.68,55.19,252.66,812.19,377.77,195.05,270.69,452.07,173.85,100.03,2522.58,228.76,73.63,117.29,35.12,57.51,90.27,262.31
20260518,10:19:45,40647.99,36832.72,20186.58,13942.43,119.61,1929.91,186.77,455.45,550.93,100.28,142.2,189.8,75.29,149.6,240.81,113.15,190.3,274.94,2632.8,1398.31,366.6,55.18,252.66,813.12,377.63,195.05,270.38,452.07,173.88,100.03,2522.52,228.76,73.51,117.29,35.12,57.51,90.27,262.31
20260518,10:19:50,40645.74,36830.56,20187.52,13943.62,119.61,1928.49,186.84,455.44,550.94,100.3,142.21,189.78,75.31,149.6,240.81,113.15,190.3,274.93,2632.6,1398.18,366.62,55.17,252.65,813.01,377.58,195.05,270.38,452.07,173.88,100.03,2522.49,228.76,73.63,117.31,35.12,57.52,90.27,262.31
20260518,10:19:55,40645.63,36830.08,20187.87,13942.77,119.74,1928.49,186.84,455.44,550.83,100.3,142.2,189.77,75.3,149.6,240.81,113.18,190.3,274.92,2632.58,1398.21,366.51,55.2,252.65,812.93,377.57,195.05,270.38,452.06,173.77,100.03,2522.83,228.76,73.63,117.29,35.12,57.54,90.27,262.31
20260518,10:20:00,40600.26,36786.09,20186.8,13942.28,119.74,1928.49,186.73,455.44,550.76,100.3,142.2,189.78,75.3,149.81,240.81,113.18,190.37,274.92,2629.05,1395.73,366.49,55.2,252.66,812.3,377.5,195.05,270.33,452.06,173.78,100.03,2522.63,228.77,73.63,117.29,35.12,57.54,90.27,262.31
20260518,10:20:05,40642.17,36826.61,20188.79,13943.51,119.61,1928.86,186.77,455.44,550.67,100.3,142.21,189.8,75.3,149.81,240.93,113.18,190.34,274.92,2632.28,1398.49,366.42,55.2,252.66,811.51,377.43,195.05,270.38,452.06,173.9,100.03,2522.91,229.06,73.63,117.29,35.12,57.52,90.27,262.3
20260518,10:20:10,40641.34,36825.61,20189.63,13943.84,119.67,1928.86,186.84,455.5,550.69,100.3,142.23,189.8,75.32,149.6,240.93,113.08,190.34,275.03,2632.19,1398.37,366.62,55.25,252.38,811.55,377.36,195.05,270.43,452.06,173.9,100.03,2523.09,229.06,73.62,117.28,35.12,57.52,90.27,262.3
20260518,10:20:15,40646.19,36830.26,20190.06,13944.1,119.69,1928.76,186.73,455.5,550.79,100.3,142.22,189.77,75.32,149.6,240.93,113.2,190.34,275.05,2632.56,1398.4,366.61,55.24,252.43,812.31,377.36,195.05,270.43,452.0,173.9,100.03,2523.15,229.06,73.62,117.28,35.12,57.54,90.27,262.31
20260518,10:20:20,40616.41,36800.62,20191.05,13943.16,119.69,1928.76,186.81,455.19,550.76,100.3,142.22,189.74,75.33,149.6,241.23,113.2,190.34,275.02,2630.2,1396.6,366.55,55.25,252.43,812.27,377.35,195.05,270.43,452.0,173.78,100.03,2523.71,229.06,73.62,117.28,35.12,57.53,90.27,262.31
20260518,10:20:25,40656.78,36840.25,20191.17,13944.23,119.75,1928.76,186.7,455.44,550.9,100.3,142.24,189.75,75.34,149.39,241.23,113.2,190.34,275.05,2633.36,1398.99,366.54,55.26,252.44,812.41,377.53,195.05,270.43,451.99,173.89,100.03,2523.46,229.06,73.62,117.28,35.12,57.53,90.27,262.31
20260518,10:20:30,40656.92,36840.2,20191.47,13943.97,119.69,1928.76,186.7,455.44,550.97,100.3,142.22,189.76,75.32,149.39,241.23,113.2,190.34,275.05,2633.37,1398.99,366.54,55.27,252.44,812.38,377.54,195.05,270.44,451.96,173.89,100.03,2523.63,229.06,73.62,117.29,35.12,57.53,90.27,262.31
20260518,10:20:35,40616.84,36801.14,20193.2,13945.96,119.69,1928.76,186.81,455.36,551.29,100.3,142.2,189.73,75.31,149.6,241.23,113.2,190.34,275.05,2630.17,1396.48,366.58,55.29,252.44,812.45,377.55,195.05,270.44,451.96,173.89,100.03,2523.63,229.06,73.62,117.3,35.12,57.53,90.27,262.31
20260518,10:20:40,40612.31,36796.73,20191.88,13944.44,119.69,1928.76,186.7,455.35,551.27,100.31,142.2,189.65,75.33,149.18,241.23,113.2,190.34,275.05,2629.85,1396.4,366.5,55.29,252.25,812.22,377.55,195.05,270.44,451.98,173.89,100.03,2523.63,229.06,73.62,117.29,35.12,57.52,90.27,262.29
20260518,10:20:45,40610.42,36795.47,20189.51,13943.69,119.69,1928.76,186.7,455.35,550.9,100.31,142.2,189.71,75.32,149.39,241.23,113.2,190.34,275.05,2629.77,1396.35,366.5,55.28,252.51,812.0,377.31,195.05,270.42,451.98,173.89,100.03,2523.09,229.06,73.62,117.29,35.12,57.55,90.27,262.29
20260518,10:20:50,40649.66,36833.76,20188.54,13942.71,119.69,1928.76,186.75,455.1,550.85,100.23,142.19,189.64,75.32,148.96,241.23,113.2,190.34,275.05,2632.88,1398.78,366.48,55.25,252.5,812.0,377.56,195.05,270.37,451.98,173.89,100.03,2523.05,229.07,73.62,117.29,35.12,57.55,90.26,262.34
20260518,10:20:55,40606.76,36791.92,20188.86,13942.99,119.69,1928.76,186.75,455.09,550.94,100.31,142.18,189.63,75.32,148.96,241.23,113.2,190.34,275.04,2629.5,1396.23,366.42,55.22,252.51,811.93,377.57,195.05,270.38,451.96,173.87,100.03,2523.08,229.07,73.62,117.29,35.12,57.54,90.17,262.39
20260518,10:21:00,40609.68,36794.57,20190.32,13944.04,119.69,1930.17,186.75,454.97,550.96,100.31,142.18,189.62,75.32,149.19,241.23,113.2,190.35,275.04,2629.69,1396.36,366.39,55.24,252.51,811.98,377.57,195.05,270.38,451.91,173.91,100.03,2523.25,229.07,73.62,117.29,35.12,57.54,90.17,262.4
20260518,10:21:05,40645.06,36829.55,20187.85,13942.84,119.69,1929.8,186.64,454.97,550.95,100.31,142.18,189.62,75.32,148.97,241.23,113.2,190.35,275.07,2632.53,1398.77,366.46,55.21,252.51,811.28,377.57,195.05,270.38,451.86,173.91,100.03,2522.8,229.1,73.62,117.31,35.12,57.53,90.17,262.4
20260518,10:21:10,40603.28,36788.65,20187.05,13941.3,119.69,1929.58,186.65,454.97,550.81,100.32,142.17,189.62,75.31,148.97,241.23,113.2,190.35,275.07,2629.28,1396.26,366.54,55.17,252.48,811.36,377.33,195.05,270.37,451.89,173.91,100.03,2522.97,229.1,73.5,117.31,35.12,57.53,90.17,262.4
20260518,10:21:15,40610.18,36794.81,20189.2,13941.89,119.75,1929.58,186.65,454.97,550.81,100.32,142.16,189.62,75.3,149.19,241.23,113.2,190.36,275.07,2629.76,1396.38,366.57,55.17,252.51,812.08,377.31,195.05,270.37,451.88,173.91,100.03,2523.48,229.1,73.5,117.31,35.12,57.56,90.17,262.4
20260518,10:21:20,40648.77,36832.42,20188.36,13940.91,119.75,1929.68,186.58,454.98,550.82,100.32,142.16,189.62,75.3,148.97,241.23,113.2,190.36,275.07,2632.81,1398.67,366.63,55.16,252.5,812.1,377.31,195.05,270.47,451.88,173.93,100.03,2523.48,228.78,73.5,117.31,35.12,57.56,90.17,262.4
20260518,10:21:25,40649.97,36834.2,20187.47,13941.95,119.62,1929.68,186.53,454.98,551.06,100.32,142.23,189.62,75.36,149.19,241.11,113.2,190.36,275.07,2632.93,1398.76,366.63,55.16,252.5,812.1,376.99,195.05,270.52,451.92,173.93,100.03,2522.92,228.78,73.5,117.31,35.12,57.56,90.17,262.35
20260518,10:21:30,40649.95,36834.58,20187.14,13942.91,119.62,1931.09,186.53,455.21,551.12,100.24,142.24,189.63,75.36,148.97,241.23,113.2,190.36,275.08,2632.94,1398.79,366.58,55.15,252.5,812.09,376.98,195.05,270.52,452.0,173.93,100.03,2522.56,228.78,73.5,117.31,35.12,57.56,90.17,262.41
20260518,10:21:35,40608.24,36793.24,20189.72,13943.57,119.75,1931.09,186.53,455.18,551.12,100.22,142.24,189.62,75.36,149.19,241.23,113.2,190.37,275.08,2629.59,1396.35,366.44,55.16,252.26,812.04,376.91,195.05,270.52,452.06,173.93,100.03,2523.19,228.78,73.5,117.29,35.12,57.56,90.17,262.41
20260518,10:21:40,40604.35,36789.45,20190.14,13944.07,119.75,1931.46,186.75,454.92,551.05,100.3,142.23,189.61,75.36,148.97,241.25,113.18,190.37,275.05,2629.27,1396.38,366.44,55.16,252.25,811.32,376.9,195.05,270.42,452.14,173.87,100.03,2523.19,228.78,73.5,117.29,35.12,57.57,90.17,262.4
20260518,10:21:45,40643.66,36827.79,20188.14,13941.83,119.75,1931.46,186.53,455.17,550.91,100.3,142.18,189.55,75.33,148.97,241.25,113.2,190.37,275.05,2632.42,1398.52,366.61,55.13,252.25,812.07,377.02,195.05,270.39,452.17,173.87,100.03,2523.17,228.78,73.5,117.29,35.12,57.57,90.17,262.37
20260518,10:21:50,40646.93,36830.49,20190.24,13942.63,119.75,1931.46,186.49,455.17,551.0,100.3,142.18,189.54,75.33,148.97,241.37,113.2,190.38,275.05,2632.61,1398.67,366.63,55.1,252.25,812.16,376.72,195.05,270.39,452.2,173.87,100.03,2523.6,228.78,73.5,117.29,35.12,57.55,90.17,262.67
20260518,10:21:55,40605.7,36790.27,20190.41,13942.69,119.75,1930.73,186.59,454.92,551.0,100.22,142.14,189.52,75.31,148.97,241.37,113.3,190.38,275.07,2629.37,1396.24,366.57,55.14,252.25,811.96,376.71,195.05,270.39,452.2,173.84,100.03,2523.64,228.78,73.5,117.33,35.12,57.54,90.17,262.67
20260518,10:22:00,40643.21,36826.94,20189.98,13942.59,119.75,1930.73,186.54,454.92,550.99,100.3,142.14,189.51,75.31,148.97,241.37,113.3,190.38,275.07,2632.33,1398.54,366.56,55.14,252.25,811.89,376.68,195.05,270.39,452.25,173.88,100.03,2523.53,228.78,73.5,117.33,35.12,57.54,90.17,262.57
20260518,10:22:05,40604.62,36789.2,20189.44,13941.5,119.75,1931.52,186.43,455.3,550.92,100.22,142.15,189.43,75.34,148.97,241.37,113.18,190.38,275.07,2629.32,1396.16,366.5,55.13,252.25,811.76,376.68,195.05,270.71,452.25,173.88,100.03,2523.66,228.78,73.5,117.33,35.12,57.54,90.17,262.57
20260518,10:22:10,40638.49,36822.6,20188.68,13941.96,119.75,1931.52,186.43,455.05,550.91,100.22,142.14,189.41,75.33,148.97,241.37,113.18,190.38,275.06,2632.0,1398.38,366.42,55.14,252.25,811.75,376.68,195.05,270.39,452.25,173.89,100.03,2523.3,228.78,73.62,117.33,35.12,57.56,90.17,262.52
20260518,10:22:15,40596.9,36781.95,20188.92,13941.82,119.75,1931.52,186.43,455.06,550.82,100.22,142.15,189.37,75.35,148.97,241.37,113.18,190.41,275.04,2628.72,1395.89,366.41,55.13,252.25,811.71,376.68,195.05,270.35,452.24,173.89,100.03,2523.41,228.78,73.62,117.31,35.12,57.56,90.17,262.57
20260518,10:22:20,40597.87,36783.01,20188.31,13941.53,119.75,1931.52,186.43,455.06,550.87,100.22,142.15,189.38,75.35,148.97,241.37,113.18,190.41,275.04,2628.82,1395.99,366.38,55.13,252.24,811.68,376.45,195.05,270.36,452.26,173.91,100.03,2523.3,228.78,73.62,117.31,35.12,57.56,90.17,262.27
20260518,10:22:25,40636.33,36820.28,20187.95,13940.4,119.75,1931.52,186.32,455.06,550.91,100.22,142.11,189.38,75.32,148.97,241.37,113.18,190.41,275.12,2631.85,1398.32,366.34,55.1,252.5,811.59,376.44,195.05,270.35,452.24,173.9,100.03,2523.49,228.78,73.62,117.31,35.12,57.56,90.17,262.27
20260518,10:22:30,40638.01,36821.92,20187.95,13940.41,119.75,1931.41,186.31,455.03,550.81,100.22,142.15,189.38,75.35,148.97,241.37,113.18,190.41,275.11,2631.98,1398.42,366.33,55.09,252.5,811.65,376.42,195.05,270.32,452.21,173.92,100.03,2523.49,228.78,73.62,117.31,35.12,57.55,90.17,262.27
20260518,10:22:35,40636.27,36820.13,20187.9,13940.03,119.75,1931.41,186.31,455.03,550.74,100.22,142.15,189.36,75.35,148.97,241.37,113.18,190.41,275.11,2631.84,1398.41,366.26,55.08,252.24,811.63,376.65,195.08,270.33,452.17,173.92,100.03,2523.58,228.78,73.62,117.31,35.12,57.55,90.17,262.27
20260518,10:22:40,40594.23,36778.94,20189.63,13941.3,119.75,1931.41,186.43,455.03,550.84,100.22,142.15,189.35,75.35,148.97,241.37,113.18,190.41,275.11,2628.49,1395.97,366.26,55.07,252.25,810.9,376.41,195.08,270.64,452.17,173.92,100.03,2523.77,228.78,73.62,117.31,35.12,57.53,90.26,262.29
20260518,10:22:45,40591.59,36776.29,20189.26,13940.59,119.75,1931.41,186.42,455.03,550.84,100.22,142.14,189.33,75.35,148.97,241.37,113.18,190.26,275.11,2628.3,1395.95,366.2,55.07,252.51,810.76,376.41,195.08,270.28,452.17,173.88,100.03,2523.85,228.78,73.61,117.31,35.07,57.55,90.26,262.3
20260518,10:22:50,40590.56,36775.55,20187.39,13939.32,119.69,1931.52,186.31,455.03,550.85,100.14,142.13,189.35,75.34,148.97,241.37,113.18,190.26,275.11,2628.27,1395.91,366.28,55.06,252.51,810.82,376.41,195.08,270.24,452.17,173.88,100.03,2523.61,228.82,73.6,117.33,35.07,57.55,90.26,262.3
20260518,10:22:55,40632.26,36815.64,20189.5,13939.95,119.56,1931.52,186.43,455.03,550.82,100.14,142.14,189.39,75.33,148.97,241.37,113.18,190.42,275.1,2631.48,1398.35,366.37,55.07,252.51,810.8,376.42,195.08,270.24,452.17,173.88,100.03,2524.1,228.82,73.6,117.33,35.07,57.55,90.26,262.31
20260518,10:23:00,40632.54,36815.92,20190.54,13941.15,119.69,1931.52,186.43,455.03,550.9,100.22,142.15,189.39,75.35,148.97,241.37,113.18,190.42,275.1,2631.48,1398.33,366.3,55.14,252.51,810.8,376.4,195.08,270.24,452.17,173.88,100.03,2524.1,228.82,73.6,117.33,35.07,57.56,90.26,262.31
20260518,10:23:05,40633.76,36817.28,20190.68,13941.85,119.69,1931.5,186.43,455.29,550.9,100.22,142.15,189.35,75.35,148.97,241.37,113.3,190.42,275.13,2631.57,1398.34,366.31,55.08,252.49,811.12,376.34,195.08,270.24,452.17,173.88,100.03,2523.95,228.82,73.6,117.28,35.07,57.54,90.26,262.31
20260518,10:23:10,40633.28,36816.58,20190.08,13940.41,119.69,1931.5,186.32,455.16,550.99,100.14,142.12,189.37,75.32,148.97,241.37,113.18,190.41,275.13,2631.55,1398.38,366.29,55.08,252.3,811.18,376.38,195.08,270.19,452.34,173.88,100.03,2524.15,228.82,73.6,117.28,35.07,57.58,90.26,262.29
20260518,10:23:15,40594.94,36779.71,20190.12,13942.14,119.75,1932.91,186.32,455.41,550.94,100.14,142.11,189.38,75.31,148.97,241.49,113.18,190.41,275.12,2628.54,1395.92,366.27,55.1,251.94,811.91,376.4,195.08,270.19,452.22,173.91,100.03,2523.7,228.84,73.6,117.28,35.07,57.56,90.26,262.62
20260518,10:23:20,40636.55,36820.16,20190.37,13942.06,119.75,1932.91,186.32,455.41,550.98,100.14,142.09,189.35,75.3,148.97,241.49,113.18,190.41,275.11,2631.8,1398.41,366.25,55.07,251.94,812.02,376.49,195.08,270.19,452.33,173.88,100.03,2523.8,228.84,73.61,117.28,35.07,57.57,90.26,262.63
