日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260428,09:56:55,39790.34,36045.78,20071.51,13973.75,123.64,1895.62,205.16,455.17,530.87,95.04,137.55,186.18,72.27,149.24,241.95,114.1,191.06,280.26,2568.63,1361.64,361.7,47.77,236.48,825.8,335.67,195.36,260.73,455.06,173.07,100.63,2478.21,228.94,74.01,114.68,33.69,56.38,98.03,267.3
20260428,09:57:00,39791.6,36047.6,20070.01,13973.99,123.64,1895.62,205.19,455.17,530.87,95.04,137.54,186.18,72.26,149.24,241.95,114.1,191.03,280.27,2568.77,1361.69,361.77,47.77,236.48,825.91,335.67,195.61,260.73,455.06,173.07,100.63,2477.67,228.94,74.01,114.68,33.69,56.4,98.03,267.3
20260428,09:57:05,39797.68,36052.86,20072.53,13974.68,123.64,1895.92,205.19,455.3,531.01,95.04,137.56,186.23,72.27,149.24,241.95,114.09,190.99,280.27,2569.18,1361.76,361.67,47.79,236.51,827.03,335.67,195.34,260.46,455.06,173.05,100.63,2478.27,228.94,74.01,114.71,33.69,56.4,98.03,267.3
20260428,09:57:10,39800.58,36055.91,20071.42,13974.16,123.64,1895.92,205.08,455.17,530.87,95.04,137.56,186.25,72.27,149.24,241.95,114.21,191.03,280.27,2569.44,1361.77,361.8,47.8,236.51,827.05,335.72,195.34,260.78,454.97,173.07,100.63,2478.06,228.94,74.01,114.71,33.69,56.4,98.03,267.3
20260428,09:57:15,39844.91,36098.93,20071.1,13973.16,123.64,1895.92,205.08,455.28,530.48,95.04,137.56,186.25,72.27,149.24,241.95,114.21,191.03,280.25,2572.93,1364.31,361.75,47.8,236.52,827.93,335.72,195.34,260.49,455.0,173.09,100.63,2478.23,228.94,74.01,114.71,33.69,56.4,98.02,267.3
20260428,09:57:20,39843.75,36098.88,20068.56,13973.82,123.64,1895.92,205.19,455.28,530.43,95.04,137.55,186.21,72.27,149.24,241.95,114.21,191.03,280.25,2572.91,1364.24,361.85,47.79,236.52,828.0,335.72,195.34,260.49,455.04,173.07,100.63,2477.27,228.94,74.01,114.68,33.69,56.44,98.02,267.3
20260428,09:57:25,39843.89,36099.24,20067.25,13973.09,123.64,1895.92,205.08,455.28,530.39,95.04,137.57,186.25,72.27,149.24,241.95,114.19,191.03,280.25,2572.95,1364.31,361.92,47.8,236.5,827.82,335.78,195.34,260.48,455.04,173.07,100.63,2477.06,228.94,74.01,114.68,33.69,56.44,98.02,267.35
20260428,09:57:30,39843.41,36098.44,20069.31,13974.34,123.64,1897.33,205.19,455.29,530.39,95.05,137.56,186.24,72.27,149.24,241.95,114.19,191.03,280.25,2572.86,1364.31,361.83,47.8,236.49,827.72,335.7,195.34,260.48,455.0,173.07,100.66,2477.36,228.94,74.01,114.68,33.69,56.43,98.02,267.35
20260428,09:57:35,39805.75,36061.74,20069.15,13974.16,123.64,1897.33,205.1,455.29,530.39,95.13,137.57,186.24,72.27,149.24,241.95,114.19,191.03,280.25,2569.91,1361.87,361.85,47.81,236.24,828.37,335.67,195.31,260.53,455.03,173.09,100.66,2477.36,228.94,74.01,114.68,33.69,56.43,98.02,267.35
20260428,09:57:40,39797.6,36053.57,20069.53,13973.85,123.64,1897.23,205.1,455.16,530.34,95.13,137.57,186.24,72.27,149.24,241.95,114.19,190.95,280.25,2569.26,1361.86,361.78,47.81,236.25,826.54,335.66,195.31,260.84,455.09,173.09,100.66,2477.56,228.94,74.01,114.68,33.69,56.43,98.02,267.36
20260428,09:57:45,39797.94,36054.15,20066.99,13971.77,123.64,1897.23,204.91,455.24,530.34,95.13,137.54,186.2,72.26,148.6,241.95,114.21,190.95,280.25,2569.35,1361.71,361.88,47.77,236.55,827.32,335.63,195.31,260.52,455.13,173.12,100.66,2477.33,228.94,74.01,114.68,33.69,56.43,98.02,267.34
20260428,09:57:50,39797.41,36053.47,20066.88,13971.1,123.64,1897.13,204.83,455.08,530.34,95.05,137.55,186.24,72.26,148.82,241.95,114.21,190.95,280.25,2569.31,1361.67,361.85,47.77,236.53,827.39,335.63,195.31,260.52,455.13,173.12,100.66,2477.48,228.94,74.01,114.68,33.67,56.44,98.02,267.31
20260428,09:57:55,39795.34,36051.64,20066.38,13971.12,123.77,1897.13,204.72,455.16,530.27,95.05,137.56,186.26,72.26,148.6,242.03,114.21,190.95,280.28,2569.17,1361.66,361.86,47.8,236.35,827.34,335.54,195.31,260.42,455.14,173.2,100.64,2477.32,228.94,74.01,114.67,33.67,56.44,98.02,267.31
20260428,09:58:00,39793.34,36050.13,20064.55,13970.5,123.77,1895.69,204.9,455.16,530.27,95.05,137.56,186.26,72.26,148.39,242.03,114.08,190.93,280.28,2569.06,1361.65,361.72,47.79,236.35,827.31,335.54,195.31,260.4,455.11,173.18,100.64,2476.91,228.94,74.01,114.66,33.66,56.44,98.02,267.31
20260428,09:58:05,39798.35,36054.19,20066.43,13969.93,123.7,1895.69,204.79,455.17,530.27,95.05,137.54,186.21,72.26,148.6,242.03,114.08,190.93,280.3,2569.4,1361.76,361.74,47.81,236.35,827.29,335.71,195.31,260.71,455.11,173.21,100.64,2477.65,228.94,74.01,114.66,33.66,56.44,98.02,267.32
20260428,09:58:10,39804.45,36059.31,20070.37,13971.67,123.7,1897.15,204.78,455.17,530.27,95.06,137.56,186.27,72.26,148.6,242.03,114.22,190.94,280.29,2569.77,1361.78,361.79,47.81,236.3,828.08,335.7,195.31,260.71,455.14,173.21,100.64,2478.41,228.98,74.01,114.66,33.66,56.44,98.01,267.33
20260428,09:58:15,39844.88,36098.77,20070.31,13971.77,123.76,1895.74,204.89,455.29,530.26,95.14,137.55,186.25,72.26,148.39,242.03,114.22,190.9,280.29,2572.95,1364.27,361.79,47.82,236.14,828.09,335.46,195.21,260.71,455.08,173.21,100.64,2478.36,228.89,74.01,114.66,33.66,56.44,98.01,267.33
20260428,09:58:20,39804.6,36059.0,20069.27,13968.88,123.89,1895.84,204.7,455.28,529.9,95.14,137.54,186.22,72.25,148.6,242.03,114.1,190.9,280.29,2569.81,1361.87,361.68,47.84,236.14,828.16,335.46,195.21,260.7,455.06,173.21,100.64,2478.82,228.89,74.01,114.66,33.66,56.44,98.01,267.33
20260428,09:58:25,39804.09,36058.93,20068.37,13969.24,123.76,1897.25,204.9,455.28,529.9,95.14,137.54,186.22,72.25,148.6,242.03,114.1,190.9,280.29,2569.8,1361.87,361.76,47.83,235.89,828.14,335.47,195.21,260.81,455.03,173.19,100.64,2478.44,228.89,73.89,114.66,33.66,56.43,98.01,267.33
20260428,09:58:30,39807.55,36061.32,20072.28,13970.5,123.89,1897.25,204.9,455.28,529.96,95.12,137.54,186.22,72.25,148.6,242.03,114.23,190.92,280.29,2569.96,1361.9,361.75,47.85,236.14,828.21,335.48,195.21,260.79,455.13,173.18,100.66,2479.32,228.89,73.89,114.66,33.66,56.39,98.01,267.33
20260428,09:58:35,39804.99,36058.82,20072.28,13970.5,123.89,1897.25,204.91,455.28,529.9,95.12,137.52,186.17,72.25,148.81,242.03,114.22,190.92,280.29,2569.76,1361.89,361.8,47.86,236.32,827.92,335.46,195.21,260.48,455.03,173.19,100.66,2479.32,228.89,73.89,114.66,33.7,56.39,98.01,267.33
20260428,09:58:40,39807.27,36061.43,20071.16,13970.5,123.89,1897.25,204.9,455.28,529.9,95.12,137.53,186.21,72.25,148.6,242.03,114.2,190.92,280.27,2569.97,1361.99,361.9,47.85,236.07,827.86,335.53,195.21,260.79,455.13,173.22,100.66,2478.97,228.89,73.89,114.66,33.7,56.39,98.01,267.33
20260428,09:58:45,39760.9,36016.21,20071.95,13971.3,123.89,1897.25,204.99,455.28,529.98,95.12,137.53,186.17,72.25,148.6,242.03,114.21,190.92,280.27,2566.31,1359.55,361.9,47.86,236.06,827.09,335.52,195.21,260.48,455.11,173.21,100.66,2479.0,228.89,73.89,114.66,33.7,56.39,98.01,267.33
20260428,09:58:50,39765.03,36020.87,20069.87,13971.04,123.78,1897.25,204.99,455.16,529.87,95.12,137.53,186.17,72.25,148.81,242.03,114.21,191.0,280.27,2566.69,1359.47,361.9,47.86,236.05,827.83,335.58,195.21,260.79,455.18,173.21,100.66,2478.43,228.89,73.89,114.66,33.7,56.39,98.01,267.34
20260428,09:58:55,39805.99,36060.72,20069.25,13970.1,123.78,1897.25,204.99,455.16,529.87,95.12,137.52,186.14,72.25,148.81,242.03,114.09,191.0,280.27,2569.92,1361.97,361.81,47.86,236.22,827.74,335.5,195.21,260.79,455.18,173.21,100.66,2478.49,228.89,73.89,114.66,33.7,56.38,98.01,267.32
20260428,09:59:00,39803.72,36058.51,20069.65,13970.53,123.78,1897.25,204.99,455.13,529.96,95.11,137.52,186.15,72.25,148.8,242.03,114.09,191.0,280.16,2569.73,1361.98,361.83,47.86,236.47,827.01,335.51,195.21,260.8,455.18,173.23,100.66,2478.49,228.89,73.89,114.66,33.72,56.43,98.01,267.29
20260428,09:59:05,39759.54,36015.71,20068.13,13969.67,123.78,1897.25,204.99,455.13,529.78,95.12,137.52,186.17,72.25,148.59,242.15,114.09,191.0,280.04,2566.31,1359.5,361.63,47.86,236.29,826.89,335.49,195.23,260.8,455.18,173.23,100.66,2478.25,228.89,73.89,114.66,33.72,56.44,98.01,267.34
20260428,09:59:10,39765.02,36020.18,20071.5,13970.64,123.78,1897.25,204.99,455.13,529.79,95.12,137.52,186.17,72.25,148.8,242.15,114.21,191.0,280.15,2566.64,1359.57,361.61,47.85,236.29,827.54,335.32,195.23,260.8,455.18,173.24,100.66,2479.04,228.57,73.89,114.63,33.72,56.44,98.01,267.36
20260428,09:59:15,39763.86,36019.05,20071.35,13970.46,123.78,1897.25,204.9,455.13,529.86,95.12,137.52,186.17,72.25,148.8,242.15,114.22,191.04,280.18,2566.56,1359.56,361.61,47.84,236.28,827.39,335.28,195.34,260.8,455.21,173.24,100.66,2479.04,228.57,73.89,114.63,33.72,56.44,98.01,267.36
20260428,09:59:20,39762.13,36017.54,20071.31,13971.01,123.76,1897.25,204.98,455.13,529.86,95.12,137.5,186.17,72.23,148.8,242.15,114.22,191.04,280.18,2566.42,1359.51,361.62,47.83,236.28,827.22,335.29,195.34,260.81,455.29,173.24,100.66,2478.88,228.57,73.89,114.65,33.72,56.44,98.01,267.36
20260428,09:59:25,39760.05,36015.59,20070.24,13970.02,123.76,1897.25,204.99,455.13,529.95,95.12,137.49,186.13,72.23,148.59,242.15,114.08,190.97,280.18,2566.29,1359.5,361.49,47.83,236.3,827.19,335.28,195.34,260.71,455.32,173.24,100.63,2478.81,228.66,73.89,114.67,33.72,56.44,98.01,267.34
20260428,09:59:30,39760.42,36016.54,20068.68,13970.2,123.76,1897.25,204.99,455.12,529.86,95.12,137.49,186.14,72.23,148.58,242.15,114.1,190.97,280.29,2566.36,1359.43,361.6,47.84,236.28,827.32,335.27,195.34,260.81,455.32,173.24,100.63,2478.28,228.66,73.89,114.67,33.72,56.44,98.01,267.34
20260428,09:59:35,39795.46,36050.78,20068.6,13970.4,123.76,1897.25,204.99,455.12,529.81,95.12,137.5,186.14,72.24,148.58,242.15,114.11,190.97,280.32,2569.11,1361.72,361.54,47.86,236.28,827.22,335.31,195.34,260.5,455.25,173.21,100.63,2478.2,228.98,73.89,114.67,33.72,56.44,98.01,267.34
20260428,09:59:40,39749.67,36005.83,20068.68,13969.44,123.76,1897.31,204.77,455.12,529.74,95.12,137.49,186.09,72.24,148.37,242.15,114.23,190.97,280.3,2565.52,1359.25,361.57,47.86,236.3,826.28,335.32,195.34,260.5,455.22,173.27,100.63,2478.48,228.98,73.89,114.67,33.72,56.44,98.01,267.34
20260428,09:59:45,39737.59,35994.33,20065.69,13966.89,123.76,1895.9,204.58,455.12,529.76,95.12,137.48,186.05,72.24,148.37,242.15,114.23,190.97,280.2,2564.65,1359.07,361.24,47.83,236.08,825.97,335.3,195.43,260.03,455.22,173.24,100.63,2478.24,228.98,73.89,114.67,33.72,56.44,98.01,267.34
20260428,09:59:50,39725.46,35982.5,20062.07,13962.71,123.77,1895.75,204.36,455.12,529.63,95.04,137.45,186.06,72.21,148.16,242.15,114.23,190.97,280.18,2563.8,1358.99,361.17,47.81,235.89,824.62,335.22,195.42,259.93,455.22,173.13,100.63,2478.24,228.98,73.89,114.62,33.72,56.44,98.01,267.34
20260428,09:59:55,39724.13,35981.54,20061.05,13962.67,123.77,1895.75,204.36,455.37,529.58,95.04,137.44,186.03,72.21,148.16,242.15,114.26,190.96,280.18,2563.72,1358.97,361.15,47.79,235.87,824.57,335.22,195.42,259.93,455.16,173.12,100.63,2477.94,228.98,73.89,114.61,33.72,56.44,98.01,267.34
20260428,10:00:00,39725.32,35983.33,20058.49,13961.81,123.77,1897.16,204.36,455.04,529.58,95.04,137.43,185.98,72.21,147.94,242.15,114.14,190.96,280.18,2563.89,1358.97,361.29,47.83,235.84,824.41,335.19,195.42,260.23,455.16,173.12,100.63,2477.37,228.98,73.89,114.61,33.72,56.46,98.01,267.34
20260428,10:00:05,39726.07,35983.04,20063.1,13963.7,123.9,1897.16,204.36,455.31,529.75,95.04,137.45,186.09,72.21,147.94,242.15,114.26,190.81,280.16,2563.82,1358.9,361.03,47.82,236.09,824.51,335.01,195.27,260.23,455.12,173.1,100.62,2478.29,228.98,73.89,114.65,33.72,56.46,98.01,267.36
20260428,10:00:10,39678.24,35936.46,20062.21,13962.79,123.9,1895.75,204.36,455.31,530.06,95.04,137.46,186.11,72.21,147.73,242.15,114.14,190.81,280.17,2560.09,1356.35,360.89,47.8,236.1,824.14,334.89,195.27,259.91,455.07,173.08,100.62,2478.26,228.98,73.89,114.69,33.72,56.46,98.01,267.31
20260428,10:00:15,39672.61,35931.28,20060.56,13961.92,123.77,1895.97,204.28,455.31,529.7,95.04,137.46,186.11,72.21,147.94,242.15,114.26,190.81,280.17,2559.69,1356.25,360.95,47.82,235.68,823.78,334.91,195.24,259.91,455.08,173.09,100.6,2477.98,229.0,73.89,114.67,33.72,56.46,98.01,267.31
20260428,10:00:20,39710.78,35968.37,20062.31,13963.59,123.77,1895.97,204.36,455.31,529.77,95.04,137.49,186.11,72.24,147.94,242.15,114.14,190.81,280.17,2562.64,1358.61,360.82,47.82,235.71,823.65,334.85,195.24,259.91,455.21,173.21,100.6,2478.08,229.0,73.89,114.64,33.72,56.46,98.01,267.29
20260428,10:00:25,39717.79,35975.2,20063.1,13964.5,123.77,1895.97,204.47,455.31,529.77,95.04,137.48,186.1,72.23,148.16,242.15,114.14,190.81,280.17,2563.17,1358.57,361.0,47.82,235.89,824.64,335.1,195.24,259.91,455.22,173.21,100.6,2478.08,229.0,73.89,114.64,33.72,56.46,98.01,267.28
20260428,10:00:30,39675.71,35934.57,20061.52,13963.94,123.77,1895.97,204.47,455.44,529.64,95.04,137.48,186.1,72.23,148.16,242.15,114.14,190.81,280.17,2559.91,1356.14,361.0,47.8,235.89,824.4,334.98,195.24,259.92,455.19,173.17,100.6,2477.74,229.0,73.89,114.64,33.72,56.46,98.01,267.33
20260428,10:00:35,39670.7,35929.68,20061.91,13964.39,123.77,1895.97,204.5,455.44,529.67,95.04,137.48,186.1,72.23,148.37,242.15,114.14,190.81,280.17,2559.5,1356.06,360.83,47.79,235.87,824.35,334.73,195.24,259.6,455.17,173.17,100.6,2477.74,229.0,73.89,114.67,33.72,56.44,98.0,267.34
20260428,10:00:40,39666.68,35924.23,20065.75,13963.67,123.77,1895.97,204.39,455.44,529.67,95.04,137.47,186.1,72.23,148.37,242.15,114.14,190.81,280.17,2559.08,1356.05,360.83,47.8,235.71,823.53,334.73,195.24,259.6,455.17,173.19,100.6,2479.13,229.0,73.89,114.67,33.72,56.44,98.0,267.31
20260428,10:00:45,39661.86,35919.96,20064.79,13963.99,123.77,1895.97,204.5,455.44,529.67,95.04,137.48,186.1,72.23,148.37,242.15,114.14,190.81,280.15,2558.73,1355.96,360.81,47.81,235.87,822.85,334.6,195.24,259.6,455.08,173.15,100.6,2478.74,229.0,73.89,114.7,33.72,56.43,98.0,267.31
20260428,10:00:50,39662.62,35921.27,20062.34,13963.07,123.77,1895.53,204.32,455.44,529.59,94.96,137.48,186.1,72.23,148.36,242.15,114.26,190.96,280.14,2558.86,1355.93,360.79,47.81,235.61,823.47,334.81,195.24,259.59,455.08,173.17,100.6,2478.23,229.0,73.89,114.73,33.72,56.41,98.0,267.31
20260428,10:00:55,39664.11,35922.98,20059.11,13960.19,123.8,1895.53,204.1,455.44,529.48,94.96,137.48,186.09,72.23,148.36,242.15,114.14,190.96,280.15,2559.07,1355.88,360.72,47.79,235.61,824.38,334.56,195.24,259.5,455.08,173.15,100.6,2478.0,229.0,73.89,114.73,33.72,56.41,98.0,267.31
20260428,10:01:00,39663.24,35922.04,20060.12,13961.07,123.8,1895.63,204.18,455.44,529.48,94.95,137.51,186.09,72.26,148.15,242.15,114.14,190.96,280.15,2558.97,1355.9,360.71,47.79,235.61,824.13,334.56,195.24,259.49,455.11,173.17,100.6,2478.08,229.01,73.89,114.73,33.73,56.41,98.0,267.31
20260428,10:01:05,39703.4,35960.84,20061.92,13961.99,123.93,1897.04,204.28,455.44,529.48,94.95,137.5,186.04,72.26,148.36,242.29,114.14,190.94,280.15,2562.07,1358.35,360.55,47.79,235.61,824.11,334.54,195.24,259.48,455.2,173.06,100.6,2478.39,229.01,73.89,114.73,33.73,56.41,98.0,267.31
20260428,10:01:10,39664.14,35922.04,20062.45,13960.83,123.8,1897.07,204.1,455.27,529.48,94.95,137.46,186.04,72.23,148.15,242.29,114.28,190.94,280.18,2558.97,1355.91,360.46,47.8,235.61,823.91,334.46,195.24,259.83,455.21,173.09,100.6,2478.86,229.01,73.89,114.7,33.73,56.41,98.0,267.34
20260428,10:01:15,39656.88,35915.81,20058.43,13959.01,123.8,1897.07,204.21,455.27,529.41,94.95,137.45,186.02,72.23,147.94,242.29,114.14,190.94,280.18,2558.52,1355.9,360.46,47.78,235.86,823.15,334.41,195.24,259.46,455.14,173.04,100.6,2478.11,228.69,73.89,114.7,33.73,56.41,98.0,267.35
20260428,10:01:20,39659.23,35917.71,20059.24,13958.65,123.8,1897.07,204.21,455.18,529.4,94.95,137.45,186.01,72.23,147.73,242.29,114.26,190.94,280.17,2558.68,1355.87,360.41,47.76,235.86,823.7,334.56,195.24,259.44,455.14,173.04,100.6,2478.45,228.69,73.89,114.73,33.73,56.44,98.0,267.02
20260428,10:01:25,39655.29,35914.34,20057.11,13957.73,123.8,1895.66,204.2,455.15,529.47,94.95,137.44,185.97,72.23,147.51,242.29,114.25,190.94,280.17,2558.43,1355.81,360.33,47.75,235.61,823.63,334.16,195.24,259.51,455.2,173.03,100.6,2478.04,228.69,73.89,114.71,33.73,56.44,98.0,267.01
20260428,10:01:30,39648.14,35907.32,20056.24,13956.58,123.8,1895.44,204.16,455.15,529.4,94.95,137.43,185.95,72.23,147.73,242.17,114.12,190.94,280.17,2557.89,1355.81,360.41,47.76,235.61,822.11,334.18,195.24,259.6,455.19,173.03,100.6,2478.08,228.69,73.89,114.7,33.73,56.44,98.0,267.08
20260428,10:01:35,39646.33,35905.49,20056.5,13956.67,123.8,1895.44,204.16,455.15,529.47,94.95,137.43,185.95,72.23,147.51,242.17,114.12,190.94,280.16,2557.74,1355.74,360.28,47.74,235.41,822.42,334.14,195.24,259.55,455.19,173.04,100.63,2478.14,228.69,73.89,114.7,33.72,56.44,98.0,267.08
20260428,10:01:40,39643.08,35901.54,20059.62,13957.65,123.8,1895.44,204.08,455.15,529.35,94.95,137.43,185.95,72.23,147.73,242.17,114.24,190.94,280.16,2557.4,1355.65,360.06,47.76,235.89,821.54,334.04,195.24,259.63,455.19,173.06,100.63,2478.84,228.69,73.89,114.7,33.72,56.44,97.9,267.37
20260428,10:01:45,39641.9,35901.4,20056.47,13957.41,123.8,1895.44,204.16,455.15,529.35,94.94,137.41,185.87,72.23,147.52,242.17,114.24,190.94,280.14,2557.39,1355.67,359.94,47.74,235.89,821.65,334.0,195.24,259.63,455.16,173.05,100.63,2477.93,228.6,73.89,114.7,33.72,56.46,97.9,267.34
20260428,10:01:50,39644.04,35903.78,20056.18,13958.05,123.8,1895.66,204.07,455.15,529.48,94.94,137.42,185.93,72.22,147.73,242.17,114.24,190.94,280.1,2557.57,1355.68,359.85,47.72,235.89,822.14,334.01,195.24,259.63,455.21,173.07,100.63,2477.66,228.6,73.89,114.7,33.72,56.46,97.9,267.39
20260428,10:01:55,39603.11,35863.86,20055.36,13957.01,123.8,1895.66,203.97,455.15,529.48,94.94,137.4,185.87,72.22,147.73,242.17,114.12,190.5,280.1,2554.38,1353.28,360.09,47.72,235.71,821.9,334.03,195.24,259.63,455.15,173.19,100.63,2477.69,228.6,73.89,114.71,33.72,56.48,97.9,267.39
20260428,10:02:00,39605.0,35865.4,20054.17,13954.62,123.8,1895.61,203.88,455.15,529.39,94.94,137.4,185.87,72.22,147.73,242.17,114.24,190.65,280.1,2554.56,1353.34,359.81,47.72,235.64,822.46,334.31,195.24,259.62,455.15,173.02,100.63,2477.96,228.6,73.89,114.71,33.72,56.49,97.9,267.09
20260428,10:02:05,39640.21,35899.7,20053.06,13953.28,123.8,1895.61,203.88,455.15,529.39,94.94,137.4,185.84,72.22,147.73,242.17,114.12,190.65,280.1,2557.36,1355.7,359.79,47.73,235.64,821.85,334.07,195.24,259.62,455.11,172.99,100.63,2477.98,228.6,73.89,114.71,33.72,56.47,97.9,267.09
20260428,10:02:10,39597.23,35857.2,20054.88,13953.31,123.8,1895.24,203.88,455.16,529.29,94.94,137.42,185.9,72.22,147.73,242.17,114.14,190.65,280.08,2553.93,1353.17,359.93,47.73,235.89,821.67,334.08,195.24,259.23,455.12,172.99,100.63,2478.54,228.6,73.89,114.71,33.76,56.49,97.9,267.09
20260428,10:02:15,39636.38,35895.7,20053.12,13952.48,123.8,1894.65,203.77,455.04,529.35,94.94,137.42,185.9,72.22,147.73,242.17,114.12,190.65,280.07,2557.05,1355.54,359.88,47.72,235.87,821.86,334.07,195.24,259.23,455.12,172.99,100.63,2478.21,228.92,73.89,114.71,33.76,56.47,97.9,267.09
20260428,10:02:20,39599.42,35860.19,20052.63,13953.63,123.8,1894.65,203.77,455.04,529.34,94.94,137.42,185.92,72.22,147.73,242.17,114.12,190.61,280.07,2554.17,1353.16,359.84,47.72,235.88,822.39,333.93,195.24,259.23,455.12,173.11,100.63,2477.75,228.92,73.89,114.7,33.76,56.46,97.9,267.09
20260428,10:02:25,39594.43,35855.92,20050.84,13953.54,123.8,1894.65,203.77,455.04,529.34,94.94,137.44,185.98,72.22,147.73,242.17,114.12,190.61,280.07,2553.82,1353.13,359.83,47.71,235.85,821.73,333.92,195.24,259.23,455.11,173.09,100.63,2477.22,228.9,73.89,114.7,33.76,56.46,97.9,267.11
20260428,10:02:30,39597.08,35858.36,20050.26,13952.39,123.8,1894.65,203.66,455.03,529.34,94.94,137.43,185.97,72.22,147.73,242.17,114.12,190.57,280.07,2554.05,1353.17,359.9,47.72,235.5,822.38,333.89,195.24,259.23,455.04,173.09,100.63,2477.35,228.86,73.89,114.67,33.76,56.46,97.9,267.11
20260428,10:02:35,39596.08,35857.89,20048.94,13952.57,123.67,1894.65,203.77,455.03,529.35,94.94,137.45,186.01,72.22,147.73,242.17,114.12,190.57,280.09,2554.01,1353.19,359.88,47.71,235.5,822.24,333.86,195.24,259.23,454.94,173.08,100.63,2476.89,228.86,73.89,114.66,33.76,56.46,97.9,267.06
20260428,10:02:40,39598.39,35860.03,20051.07,13954.65,123.8,1894.94,203.86,455.03,529.43,94.94,137.44,186.01,72.22,147.73,242.17,114.12,190.57,280.12,2554.13,1353.16,359.72,47.7,235.67,822.58,333.88,195.24,259.28,454.94,173.15,100.67,2476.99,228.86,73.89,114.66,33.76,56.46,97.9,267.06
20260428,10:02:45,39641.37,35902.74,20048.32,13954.2,123.61,1894.94,203.86,455.15,529.31,94.94,137.46,186.07,72.22,147.94,242.17,114.12,190.57,280.11,2557.58,1355.63,359.89,47.71,235.51,822.97,333.9,195.24,259.39,454.94,173.13,100.67,2476.26,228.86,73.9,114.66,33.76,56.47,97.9,267.06
20260428,10:02:50,39603.15,35864.96,20050.34,13954.8,123.61,1894.94,203.86,455.15,529.31,94.94,137.47,186.11,72.22,147.94,242.17,114.25,190.47,280.09,2554.52,1353.25,360.01,47.71,235.7,822.76,333.92,195.22,259.4,454.99,173.1,100.67,2476.73,228.87,73.91,114.66,33.76,56.47,97.9,267.06
20260428,10:02:55,39642.14,35904.5,20045.48,13954.32,123.67,1894.97,203.85,455.15,529.31,94.95,137.46,186.09,72.22,148.16,242.14,114.12,190.47,280.09,2557.72,1355.69,360.06,47.71,235.69,822.74,334.19,195.22,259.4,454.96,173.1,100.67,2475.34,228.87,73.91,114.64,33.76,56.47,97.9,267.06
20260428,10:03:00,39598.78,35861.99,20045.96,13954.03,123.67,1894.97,203.78,455.08,529.3,94.95,137.47,186.07,72.23,148.16,242.14,114.13,190.61,280.09,2554.3,1353.28,360.03,47.71,235.69,822.13,333.95,195.22,259.39,454.95,173.11,100.67,2475.57,228.87,73.91,114.64,33.76,56.47,97.9,267.05
20260428,10:03:05,39602.85,35865.89,20047.39,13955.49,123.67,1894.97,203.97,455.08,529.3,94.95,137.5,186.08,72.26,148.16,242.14,114.13,190.47,280.08,2554.58,1353.27,360.01,47.71,235.7,822.83,333.95,195.22,259.39,454.95,173.1,100.67,2475.62,228.87,73.91,114.64,33.76,56.47,97.9,267.05
20260428,10:03:10,39600.0,35863.54,20045.3,13954.49,123.67,1895.19,203.97,455.19,529.25,94.95,137.5,186.08,72.26,148.16,242.14,114.13,190.47,280.1,2554.41,1353.24,359.92,47.7,235.69,822.65,333.94,195.22,259.39,454.95,172.98,100.67,2475.24,228.87,73.91,114.64,33.76,56.47,97.9,267.09
20260428,10:03:15,39641.39,35902.82,20049.54,13955.84,123.67,1895.56,203.99,455.19,529.25,94.95,137.49,186.05,72.25,148.16,242.14,114.25,190.47,280.1,2557.55,1355.65,359.81,47.71,235.69,822.76,333.94,195.22,259.39,454.98,173.0,100.67,2476.2,228.87,73.91,114.67,33.75,56.47,97.9,267.1
20260428,10:03:20,39642.98,35904.24,20051.52,13957.66,123.79,1895.19,204.1,455.45,529.32,94.95,137.5,186.1,72.25,147.73,242.14,114.13,190.47,280.07,2557.62,1355.72,359.95,47.71,235.46,822.88,334.01,195.22,259.29,455.01,172.99,100.67,2476.32,228.87,73.9,114.71,33.75,56.45,97.9,267.7
20260428,10:03:25,39604.87,35866.87,20053.32,13959.01,123.73,1896.6,204.19,455.45,529.32,94.95,137.5,186.1,72.25,147.94,242.14,114.14,190.42,280.07,2554.57,1353.34,359.93,47.71,235.46,822.89,334.03,195.22,259.4,454.99,172.99,100.67,2476.52,228.87,73.91,114.71,33.75,56.45,97.9,267.7
20260428,10:03:30,39643.16,35904.16,20053.01,13958.54,123.73,1896.6,203.99,455.7,529.32,94.96,137.5,186.09,72.25,147.73,242.14,114.15,190.71,279.84,2557.59,1355.65,359.92,47.7,235.71,822.74,333.88,194.97,259.4,455.05,172.98,100.67,2476.55,228.87,74.03,114.71,33.75,56.47,97.9,267.7
