日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260731,09:29:20,42562.82,37939.16,23472.25,15181.69,121.0,1943.47,288.67,481.8,486.47,94.16,152.11,176.84,86.1,110.61,270.23,118.07,191.74,301.38,2692.08,1465.89,386.48,56.75,231.86,751.07,354.75,213.7,264.95,474.08,191.12,101.77,3211.91,241.04,99.35,120.85,40.29,58.24,102.86,274.56
20260731,09:29:25,42607.94,37984.34,23474.69,15188.54,121.13,1944.18,288.76,482.01,486.55,94.15,152.15,176.94,86.11,110.65,270.5,118.22,192.01,301.5,2695.55,1468.32,386.54,56.76,231.99,751.2,355.08,213.73,265.27,474.42,191.17,101.79,3210.81,241.43,99.35,120.88,40.29,58.26,102.86,274.9
20260731,09:29:30,42606.83,37982.18,23477.98,15188.76,121.13,1944.23,288.84,481.89,486.39,94.16,152.12,176.86,86.1,110.76,270.5,118.22,191.98,301.49,2695.37,1468.31,386.67,56.77,231.86,751.2,354.77,213.73,264.96,474.46,191.12,101.76,3211.77,241.1,99.47,120.92,40.29,58.3,102.86,274.9
20260731,09:29:35,42610.6,37984.77,23480.9,15188.47,121.13,1944.27,288.76,481.89,486.37,94.16,152.14,176.95,86.1,110.65,270.5,118.22,191.98,301.5,2695.59,1468.31,386.86,56.77,231.74,751.21,354.84,213.73,265.27,474.54,191.14,101.76,3212.77,241.06,99.47,120.92,40.29,58.3,102.86,274.9
20260731,09:29:40,42606.73,37982.5,23474.45,15186.1,121.13,1944.28,288.68,481.64,486.43,94.2,152.11,176.84,86.1,110.55,270.5,118.22,191.92,301.51,2695.46,1468.3,387.16,56.77,231.86,750.45,354.64,213.73,265.36,474.56,191.09,101.76,3211.4,241.06,99.47,120.93,40.29,58.28,102.86,274.6
20260731,09:29:45,42609.11,37984.23,23477.42,15187.55,121.13,1944.28,288.76,481.89,486.49,94.2,152.12,176.86,86.1,110.54,270.5,118.22,191.86,301.51,2695.57,1468.34,387.27,56.78,231.86,750.45,354.58,213.73,265.36,474.61,191.13,101.76,3211.93,241.06,99.47,120.93,40.29,58.28,102.86,274.6
20260731,09:29:50,42564.72,37942.07,23473.73,15186.97,121.13,1944.17,288.66,481.64,486.64,94.29,152.14,176.94,86.1,110.54,270.5,118.22,191.92,301.51,2692.18,1465.93,387.53,56.76,231.86,749.69,354.58,213.73,265.31,474.72,191.06,101.79,3210.94,241.06,99.47,120.94,40.29,58.28,102.86,274.53
20260731,09:29:55,42603.86,37981.49,23470.15,15187.11,121.13,1944.17,288.76,481.64,486.65,94.21,152.15,176.95,86.11,110.68,270.32,118.21,191.92,301.74,2695.36,1468.35,387.56,56.8,231.86,749.7,354.45,213.73,265.32,474.72,190.94,101.79,3209.78,241.05,99.47,120.96,40.29,58.28,102.86,274.53
20260731,09:30:00,42610.75,37984.92,23480.16,15187.62,121.13,1942.76,288.76,481.74,486.66,94.22,152.17,176.94,86.13,110.68,270.32,118.18,191.88,301.73,2695.62,1468.34,387.61,56.78,231.85,750.46,354.43,213.74,265.21,474.65,190.95,101.79,3212.77,241.05,99.59,120.96,40.29,58.28,102.86,274.53
20260731,09:30:05,42608.47,37984.8,23473.76,15187.32,121.13,1944.11,288.76,481.79,486.67,94.23,152.1,176.95,86.07,110.68,270.17,118.19,191.88,301.73,2695.62,1468.34,387.62,56.79,231.85,750.43,354.37,213.73,265.21,474.59,190.92,101.8,3210.85,241.05,99.59,121.02,40.29,58.28,102.86,274.53
20260731,09:30:10,42609.38,37986.38,23472.93,15188.67,121.13,1942.7,288.76,481.87,486.61,94.31,152.1,176.93,86.07,110.69,270.17,118.2,191.92,301.96,2695.71,1468.33,387.71,56.76,231.97,750.41,354.37,213.83,265.3,474.7,190.91,101.77,3210.22,241.05,99.71,121.02,40.29,58.28,102.85,274.57
20260731,09:30:15,42610.93,37987.85,23474.93,15190.84,121.13,1941.43,288.85,481.64,486.82,94.23,152.11,176.97,86.07,110.69,270.17,118.19,191.92,301.94,2695.78,1468.34,387.7,56.79,231.96,750.47,354.54,213.83,265.31,474.71,191.06,101.88,3210.26,241.05,99.71,121.04,40.26,58.3,103.13,274.48
20260731,09:30:20,42654.1,38030.03,23474.84,15191.09,121.13,1944.25,288.94,481.61,486.85,94.22,152.09,176.92,86.06,110.68,270.17,118.19,191.92,301.91,2699.17,1470.77,387.62,56.8,231.85,751.17,354.6,213.83,265.32,474.66,190.94,101.88,3210.16,240.98,99.71,121.02,40.26,58.3,103.13,274.47
20260731,09:30:25,42655.17,38030.1,23477.29,15190.7,121.13,1942.84,288.94,481.69,486.61,94.22,152.11,177.01,86.06,110.47,270.32,118.17,191.92,301.89,2699.19,1470.78,387.39,56.74,231.73,751.21,354.59,213.83,265.65,474.61,190.98,101.88,3211.03,240.98,99.82,121.03,40.26,58.3,103.13,274.44
20260731,09:30:30,42648.93,38025.5,23473.02,15190.73,121.13,1942.84,288.77,481.64,486.55,94.28,152.09,176.92,86.06,110.58,270.32,118.17,191.96,301.89,2698.82,1470.78,387.6,56.76,231.83,750.42,354.46,213.83,265.34,474.6,191.02,101.88,3209.69,241.05,99.93,121.03,40.26,58.3,103.13,274.44
20260731,09:30:35,42608.61,37985.94,23470.98,15187.45,121.13,1944.25,288.69,481.64,486.55,94.21,152.06,176.89,86.05,110.56,270.32,118.2,191.96,301.89,2695.71,1468.39,387.56,56.76,231.83,750.45,354.58,213.83,265.32,474.63,191.02,101.88,3209.95,241.02,99.58,121.02,40.26,58.28,103.13,274.47
20260731,09:30:40,42609.52,37987.09,23469.31,15186.45,121.13,1941.43,288.61,481.46,486.53,94.21,152.06,176.88,86.05,110.46,270.32,118.22,191.96,301.89,2695.82,1468.39,387.8,56.75,231.84,750.43,354.9,213.83,265.31,474.65,191.0,101.9,3209.7,241.02,99.7,121.0,40.26,58.3,103.13,274.52
20260731,09:30:45,42611.05,37988.53,23471.55,15188.82,121.33,1941.71,288.44,481.41,486.52,94.23,152.16,176.99,86.11,110.35,270.5,118.23,192.1,302.43,2695.88,1468.4,387.64,56.77,232.09,750.47,354.8,213.83,265.32,474.79,191.06,101.9,3209.75,241.1,99.46,121.03,40.26,58.29,103.23,274.85
20260731,09:30:50,42643.81,38021.03,23466.89,15185.4,121.2,1941.53,288.52,481.41,486.47,94.23,152.18,176.99,86.12,110.44,270.5,118.25,192.06,302.41,2698.58,1470.79,387.69,56.78,231.83,749.71,354.45,213.83,265.32,474.74,190.86,101.9,3209.22,241.1,99.34,121.01,40.26,58.31,103.23,274.54
20260731,09:30:55,42649.46,38025.39,23470.33,15185.52,121.2,1941.31,288.52,481.41,486.46,94.21,152.17,177.0,86.11,110.44,270.5,118.25,192.06,302.41,2698.93,1470.81,387.77,56.79,231.83,750.48,353.88,213.83,265.32,474.77,190.92,101.9,3210.27,241.1,99.34,121.06,40.25,58.3,103.23,274.48
20260731,09:31:00,42607.29,37986.22,23462.99,15183.52,121.4,1941.2,288.36,481.41,486.46,94.21,152.16,177.0,86.11,110.35,270.5,118.24,192.06,302.38,2695.82,1468.4,387.78,56.78,231.82,750.48,354.38,213.83,265.32,474.72,190.88,101.9,3208.51,240.76,99.34,121.09,40.25,58.29,103.23,274.46
20260731,09:31:05,42648.43,38025.72,23465.63,15184.58,121.27,1941.2,288.44,481.15,486.41,94.21,152.15,176.94,86.11,110.33,270.5,118.23,192.06,302.38,2698.98,1470.8,387.87,56.79,231.8,750.41,354.37,213.83,265.37,474.72,190.93,101.9,3209.05,240.76,99.34,121.09,40.25,58.3,103.25,274.84
20260731,09:31:10,42657.33,38029.02,23482.38,15185.87,121.27,1944.02,288.26,481.5,486.21,94.21,152.14,176.94,86.11,110.33,270.5,118.34,192.09,302.38,2699.22,1470.82,388.0,56.79,232.17,750.42,354.55,213.83,265.38,474.72,191.04,101.88,3213.93,241.41,99.22,121.08,40.3,58.28,103.24,274.77
20260731,09:31:15,42666.16,38033.21,23498.37,15189.54,121.33,1945.43,288.34,481.42,486.32,94.29,152.15,176.96,86.11,110.44,270.68,118.34,192.16,302.36,2699.47,1470.81,387.86,56.81,232.16,751.13,354.54,213.83,265.38,474.66,191.2,101.86,3217.93,241.41,99.34,121.08,40.3,58.3,103.24,274.46
20260731,09:31:20,42662.11,38030.24,23493.4,15187.04,121.27,1945.14,288.34,481.43,486.32,94.29,152.15,176.96,86.11,110.31,270.68,118.21,192.16,302.36,2699.29,1470.81,387.83,56.79,231.81,751.13,354.2,213.85,265.37,474.62,191.18,101.85,3217.06,241.41,99.22,121.08,40.3,58.3,103.24,274.5
20260731,09:31:25,42660.26,38032.26,23481.34,15185.95,121.27,1942.31,288.34,480.92,486.32,94.29,152.14,176.92,86.11,110.33,270.68,118.21,192.16,302.36,2699.48,1470.78,388.03,56.77,231.81,751.12,354.21,213.84,265.69,474.68,191.16,101.85,3213.59,241.36,99.34,121.08,40.3,58.3,103.24,274.45
20260731,09:31:30,42664.1,38031.49,23497.18,15189.1,121.4,1943.73,288.33,481.56,486.27,94.29,152.13,176.89,86.11,110.44,270.68,118.33,192.16,302.36,2699.34,1470.76,387.92,56.76,232.02,751.12,354.54,213.83,265.38,474.62,191.14,101.85,3217.68,241.69,99.46,121.08,40.3,58.26,103.24,274.44
20260731,09:31:35,42664.39,38035.86,23485.58,15189.41,121.46,1943.66,288.32,481.53,486.26,94.29,152.15,176.89,86.12,110.44,270.68,118.32,192.16,302.37,2699.68,1470.76,387.78,56.77,232.27,751.85,354.55,213.83,265.38,474.53,191.17,101.85,3213.97,242.01,99.46,121.06,40.3,58.21,103.24,274.41
20260731,09:31:40,42659.69,38031.33,23480.97,15184.3,121.27,1942.3,288.34,481.03,486.31,94.29,152.07,176.88,86.06,110.33,270.68,118.19,192.12,302.36,2699.44,1470.75,387.71,56.76,231.79,751.85,354.56,213.83,265.37,474.52,190.97,101.88,3213.92,242.01,99.46,121.05,40.3,58.21,103.25,274.41
20260731,09:31:45,42616.59,37989.47,23478.61,15182.01,121.26,1943.71,288.24,481.03,486.31,94.21,152.08,176.91,86.06,110.12,270.68,118.19,191.97,302.36,2696.12,1468.36,387.83,56.76,232.03,751.08,354.52,213.83,265.33,474.44,190.96,101.88,3213.8,241.36,99.46,121.05,40.3,58.19,103.25,274.41
20260731,09:31:50,42658.81,38030.27,23478.3,15180.54,121.26,1940.89,288.17,481.46,486.24,94.13,152.07,176.9,86.06,110.24,270.56,118.19,191.85,302.34,2699.45,1470.73,387.72,56.75,232.01,751.78,354.51,213.83,265.33,474.43,190.99,101.88,3214.1,241.33,99.46,121.05,40.3,58.19,103.26,274.46
20260731,09:31:55,42650.88,38022.85,23476.37,15179.33,121.13,1940.89,288.16,481.33,486.13,94.13,152.05,176.82,86.06,110.31,270.56,118.16,191.85,302.34,2698.88,1470.72,387.6,56.69,231.63,751.02,354.45,213.83,265.37,474.37,191.01,101.88,3213.83,241.33,99.46,121.05,40.3,58.18,103.26,274.46
20260731,09:32:00,42649.07,38021.38,23473.77,15177.33,121.13,1942.3,288.16,481.21,486.02,94.11,152.02,176.77,86.04,110.31,270.56,118.04,191.85,302.35,2698.81,1470.7,387.43,56.68,231.74,751.03,354.45,213.83,265.35,474.35,190.94,101.88,3213.56,241.33,99.46,121.02,40.3,58.18,103.26,274.41
20260731,09:32:05,42604.22,37978.23,23470.9,15175.9,121.13,1942.3,288.07,480.88,485.89,94.11,152.04,176.79,86.05,110.2,270.44,118.16,191.85,302.32,2695.36,1468.28,387.16,56.68,231.99,750.95,354.16,213.83,264.94,474.37,190.98,101.88,3213.06,241.65,99.22,121.04,40.3,58.19,103.26,274.51
20260731,09:32:10,42642.78,38012.93,23477.08,15173.37,121.13,1942.29,288.07,480.8,485.85,94.02,152.02,176.72,86.05,110.08,270.44,118.18,191.85,302.29,2698.22,1470.67,386.8,56.65,231.74,750.94,354.12,213.85,265.0,474.27,190.94,101.88,3215.67,241.51,99.1,121.04,40.3,58.18,103.26,274.52
20260731,09:32:15,42640.5,38013.12,23467.6,15170.55,121.13,1939.73,287.98,480.52,485.85,93.93,152.01,176.68,86.05,110.0,270.44,118.18,191.85,302.31,2698.31,1470.65,386.7,56.63,231.83,750.97,353.63,213.85,265.26,474.26,190.97,101.88,3213.47,241.21,99.1,121.04,40.3,58.18,103.27,274.45
20260731,09:32:20,42636.02,38009.47,23464.85,15169.77,121.13,1939.5,287.9,480.51,485.84,93.93,152.0,176.67,86.05,110.0,270.44,118.17,191.83,302.13,2698.03,1470.63,386.67,56.63,231.8,750.91,353.41,213.51,264.94,474.25,190.94,101.88,3212.83,241.21,99.21,121.02,40.29,58.19,103.27,274.44
20260731,09:32:25,42597.86,37972.7,23463.94,15170.09,121.13,1942.49,287.88,480.76,485.83,93.93,151.99,176.61,86.05,109.89,270.44,118.27,191.8,302.13,2695.06,1468.21,386.82,56.61,231.79,750.86,353.17,213.51,265.23,474.27,190.93,101.88,3212.46,241.21,99.09,121.02,40.29,58.19,103.17,274.39
20260731,09:32:30,42636.5,38009.04,23466.62,15168.82,121.13,1940.74,287.88,480.76,485.88,94.0,151.98,176.57,86.05,109.77,270.44,118.15,191.8,302.16,2698.02,1470.61,386.65,56.59,232.03,750.85,353.34,213.51,264.92,474.3,190.93,101.88,3213.64,241.21,99.1,121.01,40.29,58.19,103.17,274.33
20260731,09:32:35,42633.08,38007.95,23458.68,15167.19,121.13,1941.92,287.96,480.75,485.88,94.0,151.78,176.56,85.89,109.88,270.12,118.15,191.84,302.08,2697.97,1470.61,386.65,56.61,231.91,750.86,353.21,213.37,264.92,474.27,190.9,101.88,3211.6,241.21,99.1,121.01,40.29,58.19,103.17,274.31
20260731,09:32:40,42635.0,38009.47,23459.45,15166.89,121.13,1941.82,287.8,481.0,485.97,94.04,151.79,176.55,85.9,109.88,270.12,118.13,191.84,302.08,2698.1,1470.62,386.58,56.55,231.93,750.85,353.48,213.37,265.24,474.44,190.9,101.88,3211.92,241.21,99.1,121.01,40.29,58.19,103.17,274.31
20260731,09:32:45,42600.58,37975.56,23461.25,15167.71,121.13,1940.41,287.88,480.77,485.88,94.04,151.79,176.52,85.9,109.87,270.12,118.13,191.94,302.13,2695.35,1468.2,386.64,56.57,232.04,751.59,353.2,213.37,265.25,474.45,190.92,101.88,3212.26,241.59,99.12,121.03,40.29,58.2,103.17,274.34
20260731,09:32:50,42594.49,37969.54,23461.03,15167.18,121.13,1941.82,287.88,480.61,485.88,93.95,151.7,176.54,85.83,109.87,270.12,118.13,191.94,302.13,2694.87,1468.18,386.45,56.55,231.91,750.83,353.44,213.37,265.26,474.56,190.91,101.88,3212.34,241.59,99.13,121.03,40.29,58.2,103.17,274.34
20260731,09:32:55,42593.33,37968.29,23460.83,15166.56,121.13,1941.82,287.97,480.61,485.54,93.95,151.7,176.54,85.83,109.87,270.12,118.13,191.94,302.13,2694.79,1468.19,386.46,56.57,231.65,750.8,353.44,213.37,265.26,474.6,190.9,101.85,3212.44,241.59,99.13,121.03,40.29,58.2,103.17,274.34
20260731,09:33:00,42593.43,37967.72,23461.76,15165.38,121.13,1941.82,287.88,480.61,485.45,93.95,151.7,176.51,85.83,109.87,270.29,118.13,191.94,302.1,2694.77,1468.19,386.48,56.58,231.64,750.77,353.17,213.37,265.23,474.6,190.79,101.85,3213.05,241.59,99.25,121.02,40.29,58.2,103.17,274.29
20260731,09:33:05,42589.83,37964.5,23460.11,15164.43,121.13,1941.82,287.88,480.61,485.43,93.95,151.69,176.49,85.83,109.66,270.41,118.13,191.9,301.87,2694.53,1468.18,386.2,56.54,231.65,750.75,353.25,213.37,265.13,474.56,190.76,101.85,3212.8,241.59,99.25,121.02,40.29,58.26,103.17,274.28
20260731,09:33:10,42633.81,38003.26,23470.45,15162.65,121.0,1941.51,287.79,480.61,485.43,93.87,151.68,176.51,85.82,109.77,270.41,118.13,191.9,301.87,2697.7,1470.57,386.41,56.55,231.52,750.75,353.3,213.37,265.12,474.39,190.77,101.85,3216.51,241.59,99.25,120.94,40.29,58.26,103.17,274.27
20260731,09:33:15,42590.3,37963.68,23463.09,15163.61,121.19,1941.29,287.89,480.61,485.42,93.87,151.68,176.52,85.82,109.86,270.53,118.13,191.9,301.83,2694.49,1468.15,386.27,56.54,231.52,750.75,353.29,213.27,265.13,474.42,190.75,101.85,3213.95,241.59,99.25,120.94,40.29,58.25,103.17,274.27
20260731,09:33:20,42630.15,38002.95,23462.7,15164.59,121.19,1940.93,287.88,480.72,485.42,93.98,151.67,176.51,85.81,109.76,270.53,118.13,191.92,301.83,2697.63,1470.55,386.26,56.55,231.62,750.76,352.9,213.27,265.14,474.43,190.75,101.85,3213.56,241.59,99.37,120.94,40.29,58.25,103.17,274.27
20260731,09:33:25,42590.08,37964.49,23460.26,15163.76,121.13,1939.52,287.87,480.72,485.4,93.91,151.75,176.51,85.87,109.86,270.53,118.12,191.92,301.81,2694.55,1468.14,386.4,56.54,231.62,750.74,352.93,213.28,265.16,474.49,190.68,101.85,3213.02,241.59,99.38,120.93,40.25,58.25,103.17,274.25
20260731,09:33:30,42626.85,38000.54,23459.75,15163.94,121.13,1940.93,287.95,480.72,484.8,93.98,151.74,176.49,85.87,109.85,270.53,118.13,191.92,301.81,2697.45,1470.54,386.41,56.53,231.62,750.74,353.06,213.28,264.75,474.45,190.68,101.85,3212.82,241.57,99.5,120.93,40.25,58.25,103.17,274.25
20260731,09:33:35,42627.33,38001.24,23459.47,15164.36,121.13,1942.34,287.95,480.7,484.8,93.99,151.76,176.56,85.87,109.85,270.53,118.13,191.9,301.77,2697.5,1470.54,386.34,56.52,231.5,750.74,353.08,213.28,264.97,474.39,190.75,101.85,3212.62,241.57,99.38,120.93,40.25,58.25,103.17,274.3
20260731,09:33:40,42629.22,38000.66,23465.04,15162.69,121.13,1940.93,287.87,480.71,484.64,94.06,151.74,176.49,85.87,109.85,270.53,118.25,191.9,301.77,2697.49,1470.55,386.37,56.52,231.5,750.67,352.99,213.39,264.98,474.4,190.69,101.85,3214.81,241.57,99.38,120.93,40.25,58.25,103.17,274.25
20260731,09:33:45,42588.79,37960.96,23464.98,15161.58,121.13,1942.46,287.87,480.59,484.64,94.06,151.72,176.43,85.87,109.75,270.53,118.13,191.9,301.77,2694.32,1468.13,386.35,56.53,231.49,750.61,352.98,213.43,264.96,474.4,190.65,101.85,3215.09,241.57,99.37,120.93,40.25,58.25,103.17,274.25
20260731,09:33:50,42626.77,37998.48,23463.37,15161.45,121.19,1942.46,287.87,480.71,484.46,94.06,151.74,176.48,85.87,109.85,270.53,118.13,191.75,301.77,2697.34,1470.52,386.29,56.53,231.73,750.56,352.66,213.43,264.81,474.43,190.66,101.85,3214.62,241.57,99.37,120.91,40.25,58.25,103.17,274.24
20260731,09:33:55,42588.51,37959.64,23470.92,15164.91,121.25,1943.87,287.87,481.01,484.39,94.06,151.74,176.48,85.87,110.06,270.53,118.13,191.75,301.77,2694.13,1468.1,386.26,56.52,231.72,750.57,352.66,213.43,264.7,474.37,190.65,101.75,3216.04,241.91,99.61,120.91,40.25,58.25,103.17,274.29
20260731,09:34:00,42628.57,37995.8,23481.84,15167.86,121.25,1943.98,287.97,480.67,484.42,94.13,151.75,176.54,85.87,110.18,270.41,118.17,191.75,301.99,2696.97,1470.52,386.12,56.52,231.72,749.91,352.64,213.42,264.8,474.32,190.72,101.75,3218.65,242.23,99.61,120.94,40.25,58.26,103.17,274.3
20260731,09:34:05,42628.15,37995.53,23481.1,15167.51,121.19,1943.98,288.14,480.67,484.52,94.13,151.75,176.53,85.87,110.18,270.41,118.17,191.75,301.99,2696.96,1470.51,386.2,56.52,231.61,749.87,352.73,213.41,264.81,473.67,190.72,101.73,3218.52,241.91,99.61,120.94,40.25,58.26,103.17,274.33
20260731,09:34:10,42633.58,37997.43,23490.13,15166.54,121.13,1941.14,288.15,481.17,484.52,94.13,151.75,176.56,85.87,110.28,270.41,118.17,191.75,301.97,2697.14,1470.52,386.18,56.53,231.49,750.37,352.73,213.41,264.8,473.69,190.68,101.73,3221.6,241.91,99.61,120.94,40.21,58.26,103.17,274.33
20260731,09:34:15,42592.74,37960.06,23483.25,15166.72,121.19,1944.18,288.16,480.92,484.57,94.2,151.54,176.51,85.71,110.29,270.41,118.15,191.72,301.97,2694.12,1468.11,386.37,56.52,231.61,750.37,352.79,213.37,264.81,473.59,190.72,101.73,3219.4,242.23,99.61,120.94,40.21,58.28,103.17,274.39
20260731,09:34:20,42636.14,38003.11,23480.84,15166.5,121.19,1944.18,288.15,481.18,484.57,94.2,151.55,176.53,85.71,110.18,270.41,118.14,191.72,302.0,2697.6,1470.52,386.37,56.53,231.73,751.11,352.4,213.37,264.81,473.59,190.68,101.75,3218.71,242.23,99.61,120.94,40.21,58.28,103.17,274.38
20260731,09:34:25,42677.79,38042.97,23483.7,15167.35,121.19,1944.18,288.32,481.26,484.54,94.2,151.56,176.59,85.71,110.18,270.41,118.14,191.78,302.0,2700.79,1472.92,386.59,56.5,231.74,751.07,352.57,213.6,264.8,473.58,190.74,101.75,3219.37,241.58,99.61,120.95,40.21,58.27,103.17,274.38
20260731,09:34:30,42674.77,38040.91,23477.13,15162.75,121.19,1941.02,288.23,481.26,484.54,94.2,151.56,176.57,85.71,110.16,270.41,118.14,191.78,302.0,2700.73,1472.92,386.52,56.51,231.62,751.08,352.66,213.6,264.8,473.48,190.74,101.75,3218.57,241.26,99.36,120.95,40.21,58.26,103.17,274.4
20260731,09:34:35,42636.46,38001.93,23480.45,15161.07,121.13,1945.25,288.05,481.26,484.49,94.19,151.55,176.54,85.71,110.06,270.41,118.14,191.78,301.99,2697.63,1470.51,386.66,56.49,231.63,751.08,352.42,213.61,264.8,473.39,190.72,101.75,3220.06,241.26,99.24,120.95,40.21,58.26,103.17,274.4
20260731,09:34:40,42676.94,38042.57,23477.81,15162.03,121.13,1943.84,288.14,481.26,484.48,94.19,151.54,176.51,85.71,110.07,270.29,118.26,191.77,301.97,2700.88,1472.92,386.75,56.49,231.77,751.1,352.72,213.61,264.81,473.33,190.75,101.75,3218.98,241.26,99.25,120.95,40.21,58.26,103.17,274.4
20260731,09:34:45,42638.17,38005.86,23477.24,15164.94,121.13,1944.01,288.21,481.25,484.7,94.17,151.54,176.54,85.7,110.06,270.29,118.26,191.77,301.97,2697.86,1470.51,386.75,56.51,231.76,751.07,352.47,213.61,265.03,473.32,190.77,101.75,3218.01,241.58,99.37,120.95,40.21,58.26,103.17,274.4
20260731,09:34:50,42677.71,38044.57,23475.99,15164.1,121.13,1944.01,288.13,481.25,484.85,94.17,151.52,176.46,85.7,110.07,270.29,118.24,191.77,301.96,2700.99,1472.91,386.75,56.51,231.76,751.07,352.72,213.61,265.03,473.43,190.79,101.75,3217.84,241.33,99.37,120.94,40.17,58.24,103.17,274.4
20260731,09:34:55,42679.19,38045.05,23478.17,15163.37,121.19,1944.01,288.13,481.13,484.84,94.17,151.52,176.48,85.7,110.07,270.29,118.1,191.8,301.96,2701.05,1472.92,386.83,56.51,231.77,751.1,352.72,213.61,265.03,473.39,190.82,101.72,3218.72,241.32,99.36,120.94,40.17,58.24,103.17,274.38
20260731,09:35:00,42681.08,38047.34,23478.04,15164.75,121.13,1945.42,288.22,481.34,484.82,94.17,151.53,176.5,85.7,110.07,270.47,118.1,191.76,301.96,2701.2,1472.96,386.82,56.51,231.77,751.22,352.55,213.61,265.13,473.4,190.81,101.72,3218.31,241.32,99.36,120.94,40.17,58.26,103.17,274.41
20260731,09:35:05,42682.73,38048.75,23477.34,15163.28,121.13,1944.19,288.3,481.34,484.64,94.17,151.53,176.5,85.7,110.07,270.47,118.1,191.76,301.93,2701.35,1472.97,386.83,56.52,232.04,751.25,352.79,213.61,265.13,473.44,190.77,101.72,3218.49,240.99,99.36,120.93,40.17,58.26,103.17,274.38
20260731,09:35:10,42682.08,38047.53,23478.1,15162.2,121.13,1942.78,288.21,481.47,484.64,94.19,151.49,176.42,85.68,110.07,270.47,118.1,191.76,301.93,2701.28,1472.98,386.77,56.52,231.91,751.25,352.72,213.61,265.13,473.48,190.79,101.72,3219.02,240.99,99.36,120.93,40.17,58.28,103.17,274.38
20260731,09:35:15,42682.03,38047.26,23478.77,15162.2,121.13,1944.11,288.05,481.47,484.64,94.19,151.5,176.44,85.69,109.96,270.47,118.09,191.76,301.93,2701.26,1472.98,386.88,56.49,231.66,751.29,352.73,213.61,265.16,473.47,190.78,101.72,3219.23,240.99,99.48,120.93,40.17,58.28,103.17,274.38
20260731,09:35:20,42684.61,38050.49,23476.93,15162.5,121.13,1942.7,288.04,481.47,484.72,94.19,151.51,176.48,85.69,110.08,270.47,118.21,191.76,301.95,2701.51,1472.99,386.68,56.51,231.79,751.54,352.74,213.61,265.48,473.55,190.81,101.72,3218.57,240.99,99.36,120.93,40.17,58.28,103.17,274.4
20260731,09:35:25,42684.8,38049.64,23478.11,15160.38,121.13,1942.48,288.04,481.22,484.64,94.18,151.44,176.48,85.63,110.08,270.47,118.09,191.76,301.97,2701.49,1472.99,386.75,56.51,232.03,751.54,352.74,213.61,265.21,473.51,190.81,101.71,3219.52,240.99,99.24,120.93,40.45,58.28,103.17,274.44
20260731,09:35:30,42644.98,38010.9,23480.12,15162.92,121.13,1943.93,288.13,481.15,484.61,94.17,151.43,176.48,85.63,109.97,270.47,118.21,191.76,301.98,2698.31,1470.58,386.84,56.5,231.78,751.58,352.5,213.6,265.21,473.53,190.84,101.71,3219.46,240.99,99.24,120.93,40.62,58.28,103.17,274.44
20260731,09:35:35,42651.27,38016.09,23483.5,15163.63,121.13,1942.52,288.13,481.15,484.61,94.17,151.63,176.46,85.79,109.76,270.47,118.11,191.76,301.98,2698.71,1470.59,386.86,56.47,232.03,752.3,352.5,213.6,265.21,473.64,190.81,101.71,3220.32,240.99,99.24,120.96,40.62,58.3,103.17,274.44
20260731,09:35:40,42642.75,38009.11,23480.02,15164.07,121.13,1942.52,287.87,481.15,484.54,94.17,151.8,176.42,85.93,109.76,270.47,118.09,191.8,301.94,2698.14,1470.59,386.81,56.49,231.91,751.57,352.5,213.6,264.85,474.31,190.81,101.72,3219.11,240.92,99.26,120.96,40.62,58.26,103.17,274.41
20260731,09:35:45,42677.56,38040.61,23487.12,15164.15,121.13,1942.52,287.87,480.97,484.52,94.17,151.81,176.46,85.93,109.66,270.47,118.09,191.76,301.99,2700.67,1472.96,386.65,56.48,231.66,750.76,352.49,213.6,264.8,474.31,190.8,101.72,3221.31,240.92,99.26,120.99,40.71,58.26,103.17,274.41
20260731,09:35:50,42673.54,38037.5,23483.68,15162.88,121.13,1942.52,287.86,480.89,484.45,94.17,151.81,176.44,85.94,109.66,270.47,118.09,191.77,301.98,2700.45,1472.95,386.5,56.45,231.74,750.75,352.41,213.6,264.53,474.36,190.83,101.72,3220.58,240.6,99.14,120.99,40.71,58.28,103.17,274.41
20260731,09:35:55,42671.25,38034.73,23485.06,15162.68,121.13,1942.6,287.79,480.89,484.5,94.17,151.8,176.38,85.94,109.66,270.47,118.09,191.77,302.01,2700.24,1472.93,386.24,56.38,231.74,750.7,352.4,213.58,264.52,474.39,190.81,101.72,3221.06,240.92,99.14,120.99,40.71,58.28,103.17,274.33
