日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260623,09:02:45,48065.37,43303.08,23870.92,15646.32,124.7,1919.29,290.59,487.62,577.94,113.11,163.48,206.03,89.16,177.39,274.74,120.19,186.57,299.44,3113.17,1654.26,413.71,76.92,268.84,1026.45,387.27,206.92,294.01,461.55,184.34,104.11,3210.22,236.43,77.64,149.36,49.39,60.31,95.7,281.03
20260623,09:02:50,48074.27,43307.73,23882.7,15646.41,124.7,1917.2,290.51,487.7,577.97,113.1,163.49,206.0,89.18,177.61,274.86,120.31,186.57,299.43,3113.55,1654.56,414.02,76.96,269.11,1025.73,387.26,206.92,294.03,461.52,184.37,104.11,3213.87,236.43,77.65,149.36,49.39,60.31,95.7,280.98
20260623,09:02:55,48029.24,43265.7,23875.58,15644.39,124.58,1917.2,290.67,487.39,577.68,112.94,163.48,206.0,89.16,178.68,274.86,120.19,186.57,299.43,3110.21,1652.21,414.12,76.93,269.07,1024.73,386.99,205.8,294.36,461.45,184.32,104.11,3212.19,236.43,77.52,149.35,49.39,60.31,95.7,281.02
20260623,09:03:00,48066.39,43301.58,23877.6,15645.64,124.58,1917.36,290.76,487.17,577.71,112.94,163.3,206.02,89.02,179.09,274.68,120.19,186.57,299.83,3113.07,1654.66,414.03,76.87,269.0,1024.6,386.94,205.8,294.06,461.53,184.38,104.11,3212.49,236.43,77.52,149.35,49.39,60.31,95.7,281.09
20260623,09:03:05,48030.49,43261.22,23896.58,15649.51,124.64,1915.95,290.68,487.72,577.92,112.93,163.46,205.9,89.17,179.54,274.71,120.19,186.57,299.75,3109.72,1652.07,414.03,76.8,268.31,1025.06,386.9,206.05,294.31,461.73,184.38,104.14,3217.36,236.5,77.64,149.35,49.39,60.32,95.7,281.09
20260623,09:03:10,48078.68,43302.17,23914.07,15649.47,124.64,1916.05,290.75,487.54,577.71,112.94,163.46,205.86,89.18,179.3,274.71,120.18,186.42,299.79,3113.02,1654.69,414.09,76.78,268.29,1024.86,386.77,206.05,294.3,461.78,184.47,104.14,3222.82,236.5,77.62,149.35,49.39,60.32,95.7,281.08
20260623,09:03:15,48082.95,43304.13,23920.52,15649.54,124.7,1916.05,290.73,487.69,577.82,113.01,163.45,205.88,89.17,178.89,274.71,120.18,186.35,299.74,3113.18,1654.55,414.24,76.75,268.38,1025.02,386.79,206.05,294.65,461.77,184.5,104.13,3224.81,236.47,77.63,149.35,49.39,60.3,95.7,281.05
20260623,09:03:20,48122.12,43344.61,23914.54,15650.39,124.96,1916.05,290.74,487.73,578.03,113.01,163.43,205.76,89.17,178.9,274.71,120.23,186.49,299.76,3116.42,1656.98,414.24,76.75,268.02,1025.74,386.81,206.28,294.49,461.85,184.43,104.12,3222.72,236.47,77.63,149.31,49.39,60.28,95.7,280.99
20260623,09:03:25,48112.57,43335.83,23913.41,15650.86,124.96,1915.94,290.74,487.68,578.06,113.01,163.42,205.74,89.17,178.91,274.71,120.23,186.52,299.63,3115.7,1656.77,414.16,76.76,267.39,1025.22,387.07,206.03,294.53,461.89,184.51,104.12,3222.24,236.47,77.63,149.31,49.39,60.27,95.7,281.03
20260623,09:03:30,48117.69,43339.98,23914.7,15649.53,125.09,1915.89,290.4,487.69,578.08,113.09,163.46,205.74,89.2,178.91,274.47,120.22,186.52,299.65,3116.07,1656.95,414.03,76.69,267.38,1025.6,386.93,206.52,294.69,461.92,184.49,104.12,3223.0,236.8,77.62,149.29,49.39,60.28,95.7,281.02
20260623,09:03:35,48121.82,43344.75,23913.68,15650.85,124.96,1917.52,290.49,487.36,578.22,113.01,163.47,205.73,89.21,178.69,274.44,120.22,186.52,299.7,3116.42,1657.56,414.08,76.81,267.03,1024.57,386.91,206.52,294.73,461.91,184.53,104.18,3222.32,236.8,77.63,149.31,49.39,60.27,95.7,281.01
20260623,09:03:40,48134.42,43354.01,23920.2,15648.25,124.96,1915.89,290.39,487.36,578.21,113.03,163.49,205.82,89.21,178.05,274.44,120.21,186.52,299.63,3117.23,1658.08,414.08,76.79,267.02,1025.14,387.12,206.77,294.53,461.88,184.52,104.18,3225.06,236.8,77.62,149.3,49.39,60.27,95.7,281.01
20260623,09:03:45,48150.04,43369.31,23929.61,15659.34,124.96,1917.3,290.44,487.36,578.5,113.03,163.52,205.82,89.24,178.25,274.53,120.18,186.52,299.86,3118.2,1658.73,414.27,76.9,267.23,1024.32,387.52,206.77,294.88,461.96,184.57,104.18,3224.99,236.8,78.62,149.3,49.39,60.28,95.71,280.77
20260623,09:03:50,48145.84,43364.7,23926.47,15654.0,125.09,1917.3,290.35,487.42,578.26,113.03,163.53,205.83,89.24,178.26,274.53,120.19,186.52,299.81,3117.95,1658.49,414.39,77.03,266.45,1024.98,387.5,206.75,294.77,462.09,184.55,104.18,3225.46,236.77,78.04,149.43,49.4,60.26,95.71,280.77
20260623,09:03:55,48150.05,43369.28,23925.48,15654.46,125.09,1917.3,290.44,487.88,578.41,113.11,163.54,205.87,89.24,178.25,274.53,120.1,186.52,299.68,3118.31,1658.53,414.38,77.09,266.26,1025.28,387.78,206.75,295.09,461.94,184.52,104.18,3225.03,236.77,78.04,149.43,49.4,60.25,95.7,280.8
20260623,09:04:00,48157.82,43377.05,23924.96,15654.5,125.09,1917.3,290.36,487.86,578.39,113.09,163.54,205.89,89.24,178.49,274.41,120.12,186.52,299.68,3118.94,1658.45,414.58,77.16,266.27,1026.33,387.72,206.75,295.38,462.02,184.53,104.18,3224.85,236.77,78.03,149.44,49.4,60.27,95.7,280.8
20260623,09:04:05,48155.43,43374.19,23929.61,15658.11,125.09,1917.3,290.44,488.02,578.43,113.11,163.54,205.86,89.25,178.71,274.41,120.13,186.52,299.73,3118.62,1658.84,414.56,77.15,266.31,1024.74,387.97,206.75,295.06,462.04,184.71,104.21,3225.33,236.45,78.15,149.44,49.4,60.27,95.68,280.79
20260623,09:04:10,48208.82,43425.86,23933.48,15661.36,125.09,1917.45,291.32,488.14,577.73,113.11,163.58,206.03,89.24,179.59,274.39,120.12,186.52,299.63,3122.7,1661.3,414.7,77.21,266.61,1026.3,387.99,206.88,295.08,462.01,184.56,104.21,3225.65,236.45,78.04,149.45,49.4,60.27,95.68,280.77
20260623,09:04:15,48205.28,43420.62,23941.01,15664.05,125.09,1918.12,291.32,488.22,578.16,113.11,163.6,206.12,89.24,179.84,274.39,120.1,186.55,299.66,3122.22,1661.43,414.56,77.24,266.37,1025.03,388.02,206.88,295.1,461.99,184.61,104.19,3227.28,236.45,78.05,149.47,49.39,60.25,95.68,280.78
20260623,09:04:20,48202.27,43418.7,23935.62,15661.22,125.09,1915.29,291.33,488.22,577.8,113.13,163.62,206.14,89.25,179.82,274.39,119.86,186.55,299.65,3122.13,1661.32,414.52,77.41,266.33,1025.03,387.76,206.91,295.05,461.82,184.72,104.19,3226.36,236.45,78.07,149.45,49.39,60.25,95.68,280.8
20260623,09:04:25,48198.81,43416.11,23939.01,15667.73,125.09,1915.29,291.95,488.06,577.95,113.21,163.68,206.36,89.25,179.84,274.39,119.98,186.55,299.65,3121.76,1661.2,414.81,77.47,266.33,1024.09,387.92,206.91,295.04,461.74,184.69,104.19,3225.66,236.45,78.09,149.46,49.39,60.25,95.68,280.87
20260623,09:04:30,48154.42,43374.45,23930.68,15663.52,125.03,1915.29,291.88,487.58,577.84,113.21,163.68,206.37,89.25,179.22,274.39,119.98,186.55,299.18,3118.51,1658.69,414.77,77.43,266.56,1024.01,388.04,206.91,295.05,461.65,184.61,104.19,3224.2,236.45,78.12,149.46,49.39,60.25,95.68,280.84
20260623,09:04:35,48194.29,43413.63,23930.3,15664.15,125.02,1915.29,291.79,487.97,577.74,113.21,163.75,206.49,89.28,179.26,274.39,119.97,186.4,299.19,3121.65,1660.86,414.69,77.51,266.19,1024.66,387.86,207.16,295.35,461.56,184.69,104.19,3223.91,236.43,78.11,149.47,49.4,60.25,95.68,280.9
20260623,09:04:40,48195.56,43417.32,23918.11,15658.33,124.89,1915.29,291.34,488.18,577.86,113.21,163.6,206.52,89.16,179.05,274.51,119.97,186.4,299.2,3122.09,1660.98,414.97,77.53,266.21,1025.02,387.77,207.16,295.32,461.65,184.6,104.19,3221.68,236.03,78.12,149.48,49.4,60.25,95.68,280.98
20260623,09:04:45,48196.09,43417.55,23917.66,15656.84,124.88,1915.45,290.81,488.11,578.14,113.21,163.65,206.46,89.21,178.81,274.6,119.97,186.5,299.2,3122.14,1661.25,415.05,77.54,266.24,1024.22,387.78,206.77,295.32,461.63,184.72,104.19,3221.95,236.03,78.11,149.48,49.4,60.25,95.68,281.01
20260623,09:04:50,48197.06,43419.98,23920.25,15664.8,124.88,1915.45,292.06,488.4,577.42,113.29,163.67,206.49,89.21,178.78,274.48,119.99,186.5,299.21,3122.15,1661.11,414.99,77.57,266.07,1024.78,388.09,206.77,295.32,461.62,184.71,104.16,3220.6,236.03,78.1,149.76,49.4,60.25,95.68,280.97
20260623,09:04:55,48187.87,43411.35,23919.11,15664.57,124.94,1915.45,291.99,488.63,577.58,113.27,163.66,206.45,89.21,178.79,274.6,120.0,186.5,299.19,3121.46,1661.08,415.0,77.59,265.53,1023.73,387.67,207.02,295.31,461.5,184.68,104.19,3220.31,236.03,78.12,149.67,49.4,60.25,95.68,280.97
20260623,09:05:00,48187.24,43408.54,23926.07,15665.24,124.94,1915.45,292.52,488.86,576.76,113.35,163.68,206.46,89.23,178.63,274.84,119.98,186.5,299.19,3121.22,1660.73,414.99,77.61,265.57,1024.13,387.98,207.02,295.31,461.52,184.59,104.19,3222.3,236.0,78.11,149.66,49.39,60.25,95.68,280.98
20260623,09:05:05,48180.47,43400.42,23930.66,15665.43,125.08,1916.86,292.08,488.88,576.86,113.07,163.85,206.41,89.38,178.81,274.84,120.01,186.64,299.13,3120.56,1660.65,414.93,77.61,265.7,1022.82,387.94,206.92,295.28,461.74,184.7,104.18,3223.68,236.0,78.04,149.57,49.39,60.25,95.68,280.98
20260623,09:05:10,48182.26,43401.18,23930.6,15662.07,125.21,1916.86,291.52,488.8,577.21,113.12,163.78,206.37,89.33,178.84,274.84,119.9,186.64,298.97,3120.7,1661.27,414.63,77.61,265.52,1022.38,387.84,206.92,294.77,461.75,184.75,104.18,3224.56,235.99,78.04,149.74,49.39,60.25,95.68,280.97
20260623,09:05:15,48182.08,43399.5,23934.5,15661.53,125.14,1916.91,291.61,488.65,576.91,113.12,163.85,206.31,89.4,178.05,274.84,120.04,186.64,298.99,3120.58,1661.18,414.6,77.73,265.55,1021.81,387.92,206.92,295.02,461.66,184.75,104.19,3225.93,236.39,78.04,149.48,49.39,60.24,95.68,280.94
20260623,09:05:20,48215.8,43433.92,23933.05,15665.07,125.08,1916.91,291.69,488.95,576.9,113.17,164.24,206.41,89.7,177.59,274.84,120.04,186.64,298.74,3123.26,1663.6,414.46,77.72,265.59,1021.31,387.95,206.92,294.68,461.75,184.65,104.19,3224.52,236.39,78.01,149.74,49.39,60.24,95.68,280.93
20260623,09:05:25,48213.77,43434.05,23926.42,15664.5,125.21,1916.46,291.61,488.84,576.89,113.18,164.28,206.45,89.72,177.81,275.13,120.02,186.61,298.69,3123.29,1663.69,414.34,77.74,265.57,1021.31,387.95,206.91,294.58,461.56,184.63,104.19,3222.6,236.39,78.01,149.74,49.39,60.24,95.68,280.9
20260623,09:05:30,48218.1,43439.17,23924.45,15665.21,125.19,1916.56,291.78,488.78,576.55,113.12,164.51,206.42,89.92,177.61,275.13,119.9,186.58,298.69,3123.68,1664.04,414.13,77.77,265.74,1021.18,387.95,207.15,294.58,461.68,184.6,104.19,3221.8,236.39,78.01,149.5,49.39,60.27,95.68,280.91
20260623,09:05:35,48218.87,43440.18,23923.99,15665.6,125.19,1916.56,291.7,488.71,576.6,113.27,164.56,206.36,89.97,177.63,275.25,119.88,186.61,298.66,3123.76,1663.81,414.12,77.72,265.7,1021.9,387.93,207.14,294.81,461.61,184.59,104.19,3221.55,236.39,78.01,149.57,49.39,60.27,95.68,280.9
20260623,09:05:40,48177.06,43396.83,23927.61,15661.03,125.06,1916.56,291.08,488.71,576.6,113.26,164.58,206.4,89.98,176.6,275.37,120.0,186.61,298.68,3120.37,1661.25,414.17,77.76,265.71,1022.0,387.82,207.14,294.52,461.69,184.66,104.21,3223.91,236.39,78.01,149.57,49.39,60.27,95.68,280.87
20260623,09:05:45,48203.95,43425.7,23911.05,15650.87,125.06,1916.56,289.75,488.57,576.59,113.1,164.64,206.33,90.04,176.57,275.37,120.01,186.61,298.67,3122.94,1662.94,414.18,77.76,265.27,1022.91,387.78,207.14,294.82,461.72,184.64,104.22,3221.5,236.39,78.01,149.49,49.39,60.27,95.68,280.86
20260623,09:05:50,48159.77,43380.65,23914.63,15648.31,125.19,1916.79,289.68,488.56,576.41,113.02,164.53,206.31,89.96,176.8,275.37,120.01,186.5,298.73,3119.37,1660.43,414.11,77.75,265.25,1022.29,387.73,206.89,294.82,461.62,184.61,104.22,3223.31,236.37,78.0,149.36,49.38,60.28,95.68,280.86
20260623,09:05:55,48162.06,43383.2,23913.41,15647.96,125.06,1915.38,289.57,488.2,576.48,113.01,164.64,206.25,90.06,176.38,275.49,120.05,186.68,298.73,3119.59,1660.62,414.17,77.74,265.25,1022.21,387.82,206.8,294.79,461.7,184.62,104.22,3223.02,236.4,78.01,149.38,49.38,60.28,95.68,280.86
20260623,09:06:00,48138.23,43360.08,23913.34,15648.21,125.19,1915.29,289.48,488.09,576.48,112.93,164.66,206.19,90.09,176.38,275.37,120.05,186.63,298.75,3117.72,1659.89,413.92,77.74,265.05,1021.22,387.68,206.8,294.23,461.68,184.66,104.22,3222.93,236.4,78.04,149.37,49.38,60.28,95.68,280.96
20260623,09:06:05,48097.34,43322.58,23917.3,15660.66,124.94,1915.51,291.46,488.06,576.26,112.83,164.59,206.23,90.02,176.37,275.43,120.03,186.53,298.78,3114.4,1657.46,413.76,77.73,264.67,1021.14,387.62,206.55,294.4,461.7,184.48,104.22,3220.8,236.4,78.21,149.69,49.38,60.28,95.68,280.88
20260623,09:06:10,48094.47,43318.16,23918.6,15656.73,124.94,1917.16,291.4,488.14,575.95,112.82,164.4,206.23,89.87,175.71,275.55,120.03,186.53,298.68,3114.14,1657.01,413.8,77.72,264.47,1021.69,387.38,206.65,294.74,461.71,184.49,104.22,3222.27,236.41,78.21,149.71,49.37,60.28,95.68,280.87
20260623,09:06:15,48082.06,43305.86,23923.68,15661.88,124.94,1917.16,291.93,488.21,575.88,112.79,164.39,206.19,89.87,175.9,275.55,120.03,186.57,298.43,3113.02,1656.43,413.66,77.67,264.48,1021.45,387.28,206.65,294.42,461.65,184.62,104.21,3222.46,236.39,78.2,149.7,49.36,60.28,95.68,281.18
20260623,09:06:20,48072.39,43296.86,23921.49,15660.78,124.94,1917.16,291.96,488.21,575.82,112.73,164.39,206.16,89.88,175.66,275.52,120.02,186.57,298.48,3112.32,1656.15,413.49,77.64,264.66,1021.21,387.26,206.67,294.05,461.71,184.5,104.21,3222.07,236.43,78.33,149.82,49.36,60.25,95.68,280.83
20260623,09:06:25,48056.05,43280.9,23909.44,15646.77,124.94,1917.16,290.78,488.14,575.51,112.81,164.2,206.13,89.73,174.8,275.55,119.88,186.72,298.46,3111.37,1655.92,412.85,77.57,264.61,1020.58,387.27,206.67,293.99,461.54,184.5,104.18,3222.11,236.43,78.36,149.83,49.36,60.22,95.68,280.82
