日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260817,09:27:05,45903.18,41254.9,24224.4,16250.96,119.88,1913.04,350.19,476.28,554.48,108.6,177.27,191.41,103.42,139.15,278.17,121.41,192.41,293.29,2933.56,1537.49,462.93,65.89,238.02,971.91,364.52,226.14,284.97,455.94,198.46,99.91,3156.67,236.9,96.81,133.05,41.18,58.7,100.97,279.61
20260817,09:27:10,45938.07,41290.44,24218.83,16249.71,119.75,1911.63,350.19,476.57,554.48,108.51,177.27,191.41,103.42,139.15,278.17,121.41,192.38,293.29,2936.45,1539.99,462.88,65.92,238.02,971.09,364.53,226.38,284.97,455.94,198.44,99.91,3155.27,236.83,96.81,133.07,41.18,58.7,100.97,279.61
20260817,09:27:15,45896.64,41248.92,24222.6,16250.2,119.75,1911.63,350.19,476.45,554.49,108.5,177.26,191.39,103.42,139.16,278.17,121.4,192.52,293.3,2933.09,1537.49,462.87,65.87,238.02,971.37,364.21,226.34,284.65,455.92,198.49,99.91,3156.31,236.86,96.82,133.07,41.18,58.7,100.97,279.61
20260817,09:27:20,45904.9,41257.37,24221.59,16250.38,119.75,1911.63,350.19,476.53,554.59,108.58,177.26,191.37,103.42,139.16,278.17,121.4,192.52,293.27,2933.77,1537.47,463.19,65.93,237.95,972.19,364.53,226.34,284.97,455.88,198.45,99.91,3155.95,236.9,96.82,133.07,41.19,58.7,100.97,279.61
20260817,09:27:25,45906.08,41258.49,24221.73,16250.44,119.75,1911.63,350.19,476.53,554.55,108.58,177.25,191.36,103.42,139.16,278.17,121.4,192.52,293.31,2933.86,1537.64,463.04,65.93,237.97,972.46,364.45,226.34,284.64,455.9,198.49,99.91,3155.97,236.82,96.82,133.07,41.2,58.68,100.97,279.61
20260817,09:27:30,45905.02,41257.07,24219.25,16246.29,119.75,1911.63,349.73,476.12,554.55,108.58,177.25,191.36,103.42,139.17,278.17,121.4,192.49,293.31,2933.84,1537.37,463.12,65.93,238.22,972.9,364.35,226.34,284.68,456.0,198.43,99.91,3156.33,236.82,96.82,133.07,41.21,58.68,100.97,279.61
20260817,09:27:35,45942.39,41293.84,24216.81,16244.68,119.69,1911.63,349.64,476.2,554.55,108.58,177.25,191.36,103.41,139.38,278.17,121.4,192.52,293.3,2936.84,1539.76,462.93,65.96,238.04,972.98,364.37,226.34,284.68,455.91,198.29,99.91,3156.0,236.82,96.82,133.07,41.21,58.68,100.97,279.72
20260817,09:27:40,45909.13,41261.43,24222.56,16251.3,119.82,1911.63,350.19,476.12,554.54,108.5,177.26,191.39,103.41,139.38,278.31,121.41,192.5,293.3,2934.07,1537.57,462.89,65.95,238.12,973.16,364.11,226.34,284.68,456.0,198.49,99.91,3156.0,236.96,96.82,133.06,41.21,58.68,100.97,279.77
20260817,09:27:45,45903.57,41259.13,24207.63,16244.57,119.69,1911.56,349.65,476.24,554.54,108.5,177.26,191.39,103.41,139.37,278.17,121.37,192.52,293.3,2934.05,1537.58,462.76,65.98,238.08,973.07,364.11,226.32,284.77,456.08,198.28,99.91,3153.16,236.92,96.82,133.06,41.2,58.68,100.97,279.69
20260817,09:27:50,45900.97,41256.58,24208.82,16245.84,119.69,1911.56,350.19,475.71,554.39,108.5,177.26,191.4,103.41,139.16,278.17,121.29,192.49,293.32,2933.81,1537.52,462.79,65.98,238.08,972.59,364.46,226.32,284.78,456.02,198.37,99.91,3153.19,236.92,96.59,133.06,41.2,58.65,100.97,279.83
20260817,09:27:55,45903.15,41256.41,24211.9,16241.74,119.69,1911.56,349.57,475.45,554.39,108.5,177.26,191.38,103.41,139.16,278.17,121.41,192.49,293.32,2933.9,1537.38,462.93,65.95,238.2,972.7,364.12,226.31,285.1,456.09,198.28,99.94,3155.27,236.92,96.71,133.06,41.2,58.65,100.88,279.8
20260817,09:28:00,45903.81,41256.84,24211.84,16240.94,119.69,1911.78,349.57,475.34,554.47,108.5,177.25,191.37,103.41,138.95,278.17,121.41,192.49,293.34,2933.95,1537.56,462.8,65.94,238.2,972.81,364.12,226.28,284.78,456.13,198.3,99.94,3155.46,236.92,96.59,133.06,41.2,58.65,100.88,279.8
20260817,09:28:05,45905.32,41258.1,24211.38,16239.71,119.69,1911.78,349.48,475.28,554.4,108.42,177.2,191.17,103.41,138.95,278.31,121.46,192.49,293.34,2934.08,1537.72,462.43,65.97,238.2,972.85,364.12,226.28,284.87,456.16,198.28,99.94,3155.65,236.92,96.59,133.05,41.2,58.65,100.86,279.88
20260817,09:28:10,45946.7,41298.92,24210.62,16240.48,119.69,1911.78,349.56,475.2,554.32,108.4,177.22,191.25,103.41,138.95,278.31,121.38,192.45,293.33,2937.35,1540.09,462.6,65.98,237.94,973.33,364.12,226.28,284.88,456.13,198.3,99.94,3155.21,236.85,96.71,133.05,41.2,58.65,100.86,279.88
20260817,09:28:15,45901.66,41256.42,24204.06,16237.6,119.68,1911.78,349.48,475.2,554.25,108.31,177.2,191.18,103.41,138.95,278.17,121.41,192.45,293.34,2934.0,1537.63,462.63,65.97,237.92,972.94,364.36,226.28,284.87,456.18,198.32,99.94,3153.94,236.85,96.58,133.05,41.19,58.65,100.86,279.56
20260817,09:28:20,45937.33,41290.6,24200.82,16231.96,119.68,1911.78,348.85,475.2,554.19,108.22,177.19,191.15,103.41,138.74,278.17,121.41,192.45,293.41,2936.89,1539.87,462.42,66.0,237.91,973.1,364.1,226.03,284.87,456.18,198.28,99.94,3154.46,236.85,96.58,133.05,41.19,58.65,100.86,279.56
20260817,09:28:25,45900.46,41254.8,24197.88,16228.99,119.68,1911.78,348.85,475.13,554.34,108.13,176.97,191.07,103.24,138.95,278.17,121.37,192.49,293.41,2934.08,1537.64,462.82,65.98,237.94,972.92,364.1,226.03,284.87,456.13,198.22,99.94,3154.35,236.81,96.59,133.06,41.11,58.65,100.86,279.56
20260817,09:28:30,45943.84,41296.83,24201.32,16232.11,119.68,1911.86,349.4,475.2,554.34,108.13,176.96,191.03,103.25,138.52,278.17,121.37,192.49,293.41,2937.39,1540.06,462.72,66.0,237.94,973.35,364.09,226.03,284.87,456.13,198.24,99.94,3154.57,236.74,96.59,133.06,41.11,58.63,100.86,279.51
20260817,09:28:35,45903.92,41259.49,24196.99,16232.38,119.74,1911.85,349.4,475.13,554.26,108.21,176.97,191.05,103.25,138.52,278.17,121.38,192.34,293.41,2934.37,1537.61,462.66,66.03,238.21,973.54,364.02,226.03,284.87,456.13,198.27,99.94,3153.15,236.74,96.59,133.06,41.11,58.63,100.86,279.52
20260817,09:28:40,45915.67,41271.08,24199.13,16235.31,119.68,1911.8,349.48,475.11,554.26,108.29,177.05,191.09,103.31,138.74,278.31,121.42,192.34,293.41,2935.24,1538.04,463.07,66.07,238.12,973.79,364.28,226.03,284.86,456.13,198.25,99.94,3153.02,236.74,96.71,133.05,41.11,58.65,100.77,279.57
20260817,09:28:45,45914.96,41269.92,24204.06,16239.4,119.68,1911.8,350.11,475.55,554.25,108.29,177.05,191.11,103.31,138.74,278.17,121.36,192.34,293.41,2935.04,1537.98,462.95,66.05,238.12,973.64,364.63,226.26,284.85,456.06,198.25,99.94,3153.45,236.74,96.71,133.04,41.1,58.63,100.77,279.5
20260817,09:28:50,45915.57,41270.73,24203.83,16239.86,119.68,1911.8,350.11,475.58,554.14,108.29,176.98,191.11,103.25,138.74,278.17,121.35,192.34,293.41,2935.1,1538.02,462.94,66.07,238.12,973.9,364.32,226.01,284.66,456.05,198.4,99.94,3153.25,236.74,96.71,133.04,41.1,58.63,100.77,279.55
20260817,09:28:55,45910.62,41266.15,24202.33,16238.96,119.68,1911.8,350.11,475.65,554.25,108.29,177.01,191.17,103.26,138.52,278.43,121.35,192.34,293.41,2934.75,1537.89,463.01,66.01,238.1,973.54,364.32,226.01,284.68,456.08,198.26,99.94,3153.03,236.81,96.71,133.04,41.1,58.63,100.77,279.43
20260817,09:29:00,45905.67,41261.77,24200.83,16238.7,119.68,1911.8,350.02,475.77,554.3,108.29,177.01,191.15,103.26,138.74,278.43,121.34,192.34,293.41,2934.4,1537.82,463.05,66.06,238.1,972.95,364.09,226.01,284.58,456.11,198.25,99.94,3152.63,236.74,96.71,133.03,41.1,58.63,100.77,279.43
20260817,09:29:05,45944.46,41300.15,24200.26,16240.02,119.68,1911.72,350.11,475.77,554.41,108.29,177.0,191.11,103.26,138.74,278.43,121.39,192.27,293.42,2937.47,1540.21,463.01,66.07,238.22,972.78,364.1,226.26,284.59,456.19,198.18,99.94,3152.1,236.74,96.82,133.03,41.1,58.63,100.68,279.4
20260817,09:29:10,45903.79,41260.37,24198.16,16237.1,119.68,1911.72,349.48,475.69,554.31,108.29,177.03,191.1,103.29,138.74,278.43,121.34,192.37,293.56,2934.33,1537.8,462.93,66.05,238.22,972.85,364.4,226.26,284.57,456.12,198.19,99.94,3152.23,236.74,96.94,133.26,41.11,58.63,100.68,279.4
20260817,09:29:15,45894.3,41255.24,24189.03,16240.36,119.68,1911.7,350.03,475.57,554.3,108.28,177.02,191.1,103.28,138.75,278.43,121.34,192.37,293.55,2933.84,1537.47,462.85,66.04,238.22,972.82,364.4,226.26,284.56,456.12,198.25,99.94,3148.5,236.77,96.82,133.26,41.11,58.63,100.68,279.37
20260817,09:29:20,45891.98,41253.78,24186.28,16239.87,119.68,1911.7,350.03,475.57,554.21,108.28,177.01,191.07,103.28,138.74,278.29,121.38,192.37,293.55,2933.73,1537.45,462.66,66.09,238.22,972.73,364.32,226.49,284.55,456.12,198.21,99.94,3147.77,236.84,96.82,133.26,41.11,58.63,100.68,279.38
20260817,09:29:25,45892.41,41253.5,24188.29,16239.85,119.81,1911.7,350.02,475.57,554.29,108.28,177.01,191.05,103.28,138.72,278.29,121.3,192.37,293.56,2933.71,1537.59,462.83,66.09,238.22,972.13,364.32,225.76,284.55,456.09,198.22,99.94,3148.4,236.77,96.82,133.26,41.11,58.64,100.68,279.38
20260817,09:29:30,45890.34,41251.09,24189.62,16240.07,119.68,1911.7,350.02,475.69,554.31,108.28,177.01,191.05,103.28,138.95,278.29,121.3,192.37,293.56,2933.51,1537.49,462.58,66.07,238.22,972.25,364.31,226.0,284.55,456.0,198.24,99.94,3148.76,236.77,96.82,133.26,41.11,58.64,100.68,279.41
20260817,09:29:35,45919.51,41279.36,24186.34,16235.77,119.81,1911.7,349.47,475.69,554.3,108.3,176.99,190.98,103.28,138.74,278.29,121.31,192.37,293.56,2935.89,1539.59,462.39,66.05,238.22,971.99,364.58,226.25,284.24,455.95,198.23,99.94,3148.9,236.77,96.81,133.26,41.11,58.63,100.68,279.41
20260817,09:29:40,45917.86,41278.89,24186.3,16239.54,119.81,1911.7,350.02,475.71,554.29,108.31,177.02,190.98,103.31,138.74,278.29,121.31,192.41,293.56,2935.76,1539.73,462.31,66.06,238.22,971.34,364.55,226.01,284.24,455.97,198.18,99.94,3147.86,236.7,96.81,133.25,41.07,58.63,100.77,279.36
20260817,09:29:45,45914.03,41272.67,24193.11,16239.03,119.81,1911.7,350.02,475.71,554.29,108.31,177.08,190.89,103.37,138.74,278.29,121.31,192.39,293.59,2935.27,1539.5,462.46,66.06,238.22,970.73,364.54,226.01,284.24,456.03,198.14,99.94,3150.13,236.77,96.7,133.25,41.07,58.61,100.77,279.41
20260817,09:29:50,45907.58,41267.63,24187.79,16237.1,119.68,1911.7,350.02,475.59,554.25,108.31,177.09,190.93,103.37,138.73,278.43,121.15,192.39,293.59,2934.91,1539.28,462.54,66.05,238.22,970.51,364.55,226.01,284.24,455.98,198.0,99.94,3148.99,236.91,96.81,133.23,41.07,58.59,100.77,279.41
20260817,09:29:55,45875.42,41236.47,24187.78,16237.71,119.68,1911.8,350.01,475.59,554.25,108.31,177.09,190.93,103.37,138.72,278.43,121.15,192.35,293.59,2932.39,1537.04,462.55,66.08,238.22,971.35,364.54,225.76,284.24,456.0,198.14,99.94,3148.83,237.06,96.7,133.22,41.07,58.59,100.77,279.44
20260817,09:30:00,45894.29,41254.73,24189.3,16239.0,119.68,1911.8,350.01,475.6,554.1,108.31,177.09,190.96,103.37,138.73,278.58,121.31,192.39,293.55,2933.83,1537.59,462.79,66.1,238.22,972.35,364.56,226.03,284.55,456.03,198.16,99.94,3148.95,237.35,96.7,133.22,41.07,58.61,100.77,279.39
20260817,09:30:05,45891.99,41250.26,24196.49,16239.82,119.92,1913.21,350.09,476.03,554.16,108.31,177.08,190.93,103.37,138.73,278.43,121.31,192.39,293.57,2933.45,1537.36,462.99,66.11,238.19,972.32,364.89,225.79,284.24,456.06,198.08,99.94,3150.97,237.21,96.58,133.22,41.07,58.63,100.77,279.44
20260817,09:30:10,45886.65,41247.15,24192.04,16241.72,119.98,1913.21,350.09,476.14,554.14,108.31,177.09,190.98,103.36,138.73,278.43,121.31,192.45,293.57,2933.15,1537.26,462.9,66.09,238.17,972.07,364.95,225.79,284.24,455.98,198.16,99.94,3149.07,237.21,96.69,133.22,41.07,58.62,100.77,279.44
20260817,09:30:15,45883.52,41244.58,24187.15,16237.66,119.85,1913.21,349.54,476.22,554.12,108.31,177.17,190.93,103.43,138.93,278.43,121.31,192.42,293.57,2933.04,1537.27,462.8,66.09,238.17,971.53,364.6,225.79,284.57,455.99,198.12,99.94,3148.64,236.88,96.69,133.22,41.07,58.62,100.86,279.44
20260817,09:30:20,45919.54,41282.09,24182.33,16240.23,119.98,1913.21,350.0,475.95,553.95,108.39,177.17,190.97,103.43,138.94,278.43,121.31,192.42,293.55,2936.01,1539.47,462.66,66.09,238.17,971.93,364.54,225.54,284.57,456.0,198.08,99.94,3146.44,236.81,96.69,133.12,41.07,58.62,101.14,279.37
20260817,09:30:25,45914.25,41276.36,24185.44,16241.85,119.85,1913.21,350.0,475.87,553.79,108.63,177.17,190.96,103.43,138.94,278.43,121.32,192.42,293.57,2935.5,1539.22,462.79,66.07,238.05,971.87,364.86,225.54,284.27,456.04,198.11,99.94,3146.97,236.81,96.81,133.12,41.07,58.62,101.51,279.37
20260817,09:30:30,45903.01,41266.74,24182.21,16242.59,119.85,1913.21,350.0,475.75,553.86,108.63,177.09,190.95,103.37,138.94,278.58,121.37,192.39,293.59,2934.71,1539.02,462.85,66.06,238.05,970.59,364.63,225.54,284.27,456.13,198.2,99.92,3145.76,236.81,96.81,133.12,41.07,58.62,101.51,279.37
20260817,09:30:35,45900.41,41264.13,24182.63,16242.85,119.98,1913.21,349.92,475.8,553.88,108.71,177.09,190.93,103.37,138.74,278.72,121.37,192.39,293.64,2934.49,1539.03,462.44,66.07,238.05,970.13,364.62,225.54,284.53,456.13,198.26,99.92,3145.82,236.74,96.81,133.12,41.07,58.62,101.51,279.32
20260817,09:30:40,45901.64,41264.01,24184.29,16240.35,119.85,1913.21,349.47,475.87,554.01,108.71,177.09,190.91,103.38,138.74,278.72,121.37,192.39,293.64,2934.54,1539.0,462.63,66.06,238.05,970.17,364.65,225.54,284.52,456.12,198.34,99.92,3147.02,236.74,96.81,133.14,41.07,58.64,101.33,279.32
20260817,09:30:45,45891.45,41255.6,24183.54,16244.56,119.85,1913.21,349.92,475.87,553.96,108.71,177.09,190.93,103.38,138.74,278.84,121.38,192.39,293.63,2933.77,1538.95,462.32,66.06,237.8,969.48,364.32,225.52,284.21,456.17,198.41,99.92,3145.64,236.74,96.81,133.14,41.07,58.64,101.33,279.37
20260817,09:30:50,45894.05,41260.69,24174.13,16242.27,120.24,1912.98,349.47,475.87,553.95,108.63,177.1,190.95,103.37,138.74,278.84,121.38,192.39,293.61,2934.23,1538.98,462.43,66.06,237.62,970.15,364.34,225.52,284.52,456.17,198.44,99.92,3143.32,236.81,96.81,133.14,41.07,58.64,101.32,279.34
20260817,09:30:55,45865.31,41229.31,24186.62,16245.36,120.11,1912.98,349.92,475.86,553.92,108.63,177.15,191.01,103.4,138.74,278.84,121.38,192.39,293.61,2931.63,1536.67,462.38,66.08,237.84,970.85,364.61,225.52,284.52,456.15,198.51,99.92,3146.39,236.81,96.69,133.14,41.02,58.64,101.42,279.33
20260817,09:31:00,45858.42,41223.48,24183.41,16244.59,120.11,1912.99,349.84,475.86,553.88,108.62,177.14,190.98,103.4,138.73,278.84,121.41,192.39,293.65,2931.18,1536.67,462.4,66.08,237.59,970.42,364.28,225.52,284.21,456.15,198.5,99.92,3145.59,236.82,96.69,133.14,41.01,58.64,101.42,279.3
20260817,09:31:05,45892.13,41255.4,24178.33,16235.69,120.11,1912.86,348.75,475.74,553.85,108.62,177.14,190.99,103.4,138.73,279.1,121.41,192.41,293.66,2933.96,1538.75,462.43,66.1,237.59,970.6,363.89,225.77,284.2,456.2,198.42,99.92,3146.42,236.82,96.69,133.14,41.01,58.62,101.4,279.3
20260817,09:31:10,45885.78,41249.66,24170.53,16228.18,120.11,1912.86,348.3,475.68,553.85,108.62,177.13,190.96,103.4,138.52,278.96,121.41,192.37,293.71,2933.68,1538.68,462.73,66.08,237.64,969.51,363.66,225.77,284.52,456.14,198.34,99.92,3146.02,236.82,96.34,133.13,41.01,58.62,101.4,279.3
20260817,09:31:15,45889.11,41252.03,24173.6,16228.76,120.24,1912.64,348.75,475.68,553.91,108.62,176.87,190.96,103.19,138.52,279.1,121.38,192.44,293.69,2933.86,1538.58,462.76,66.09,237.89,970.02,363.3,225.77,284.51,456.2,198.27,99.92,3146.82,236.82,96.46,133.13,41.01,58.62,100.93,279.3
20260817,09:31:20,45888.77,41252.06,24172.56,16228.82,120.24,1912.64,348.75,475.68,553.9,108.6,176.87,190.95,103.19,138.52,279.28,121.42,192.44,293.67,2933.86,1538.55,462.77,66.12,237.89,970.02,363.55,225.52,284.51,456.08,198.27,99.92,3146.48,236.82,96.46,133.13,41.01,58.62,100.93,279.34
20260817,09:31:25,45889.01,41252.07,24172.53,16228.03,120.24,1912.8,348.84,476.04,553.96,108.6,176.67,190.95,103.03,138.52,279.46,121.38,192.44,293.7,2933.88,1538.57,462.76,66.12,237.89,970.01,363.47,225.38,284.51,456.04,198.3,99.92,3146.69,236.82,96.46,133.13,41.01,58.61,100.93,279.31
20260817,09:31:30,45890.62,41253.49,24171.58,16226.44,120.24,1912.8,348.75,475.96,553.85,108.6,176.67,190.92,103.03,138.52,279.46,121.38,192.58,293.71,2934.03,1538.65,462.79,66.12,237.71,970.3,363.14,225.63,284.51,456.11,198.23,99.92,3146.82,236.75,96.46,133.13,41.01,58.63,100.93,279.31
20260817,09:31:35,45851.23,41214.81,24180.08,16235.2,120.25,1912.84,349.29,475.96,553.86,108.6,177.06,190.92,103.35,138.52,279.46,121.38,192.41,293.74,2930.7,1536.23,463.03,66.12,237.47,969.87,363.11,225.38,284.51,456.0,198.23,99.93,3147.1,236.75,96.58,133.13,41.01,58.61,100.93,279.31
20260817,09:31:40,45857.88,41221.07,24182.56,16237.35,120.19,1912.84,349.37,476.04,554.05,108.6,177.06,190.92,103.35,138.52,279.46,121.28,192.41,293.76,2931.16,1536.35,463.18,66.14,237.49,970.32,363.08,226.12,284.51,455.98,198.35,99.93,3147.29,237.07,96.58,133.13,41.01,58.61,100.93,279.31
20260817,09:31:45,45852.98,41215.92,24185.8,16239.81,120.18,1912.84,349.37,476.0,554.11,108.6,177.08,190.99,103.35,138.52,279.46,121.44,192.41,293.77,2930.68,1536.06,463.1,66.14,237.49,970.3,363.08,226.12,284.41,455.99,198.35,99.93,3147.64,236.99,96.58,133.13,41.01,58.63,100.93,279.66
20260817,09:31:50,45852.0,41216.45,24178.13,16235.92,120.18,1912.84,348.83,475.94,554.0,108.6,177.27,190.98,103.51,138.52,279.46,121.44,192.45,293.77,2930.82,1536.09,463.1,66.16,237.74,970.24,363.08,226.12,284.41,456.03,198.27,99.93,3146.3,236.67,96.58,133.12,41.01,58.61,100.93,279.58
20260817,09:31:55,45854.37,41218.49,24182.99,16240.64,120.18,1913.09,349.37,476.07,554.03,108.59,177.27,190.98,103.51,138.52,279.46,121.44,192.45,293.8,2930.87,1536.23,463.21,66.14,237.74,970.2,363.4,226.36,284.1,456.07,198.31,99.93,3146.53,236.67,96.58,133.13,40.99,58.62,100.93,279.54
20260817,09:32:00,45887.14,41250.18,24180.02,16236.41,120.18,1913.09,348.83,476.05,554.04,108.59,177.26,190.94,103.51,138.5,279.46,121.44,192.4,293.8,2933.52,1538.37,462.89,66.17,237.74,970.26,363.08,226.12,284.1,456.14,198.28,99.93,3146.75,236.67,96.58,133.12,40.99,58.62,100.93,279.57
20260817,09:32:05,45890.99,41254.03,24178.83,16235.39,120.18,1913.09,348.83,476.01,553.98,108.59,177.26,190.94,103.51,138.51,279.46,121.39,192.54,293.79,2933.86,1538.54,462.76,66.17,237.73,970.31,363.05,226.61,284.35,456.12,198.24,99.93,3146.66,236.67,96.58,133.12,40.95,58.61,100.93,279.57
20260817,09:32:10,45887.0,41249.56,24173.07,16226.79,120.18,1913.09,347.66,476.01,553.98,108.6,177.27,190.99,103.51,138.5,279.46,121.39,192.54,293.77,2933.71,1538.54,462.36,66.17,237.74,970.79,363.05,226.38,284.05,456.13,198.31,99.93,3147.19,236.67,96.46,133.12,40.95,58.63,100.93,279.57
20260817,09:32:15,45889.57,41251.26,24176.33,16227.84,120.05,1913.09,347.66,475.95,553.98,108.6,177.28,191.01,103.51,138.28,279.32,121.39,192.54,293.76,2933.82,1538.6,462.34,66.17,237.55,970.76,363.02,226.38,284.26,456.07,198.41,99.93,3147.93,236.67,96.58,133.12,40.95,58.63,100.93,279.57
20260817,09:32:20,45897.2,41258.95,24177.23,16229.76,119.99,1913.04,348.12,475.86,553.96,108.6,177.27,190.96,103.51,138.29,279.46,121.36,192.54,293.76,2934.39,1538.75,462.49,66.18,237.55,971.46,363.23,226.62,284.26,456.03,198.51,99.93,3147.69,236.74,96.34,133.12,40.95,58.63,100.93,279.57
20260817,09:32:25,45858.18,41220.48,24177.15,16228.15,119.99,1913.09,347.95,475.57,553.99,108.6,177.25,190.92,103.51,138.29,279.32,121.34,192.58,293.77,2931.33,1536.34,462.5,66.18,237.54,971.84,363.58,226.35,284.04,456.08,198.61,99.93,3148.1,236.74,96.22,133.12,40.95,58.63,100.93,279.58
20260817,09:32:30,45855.87,41219.07,24171.33,16224.27,119.99,1913.09,347.95,475.44,553.98,108.6,177.25,190.93,103.5,138.29,279.46,121.22,192.54,293.77,2931.31,1536.5,462.55,66.19,237.28,971.08,363.58,226.35,284.35,456.05,198.44,99.93,3147.34,236.74,96.1,133.12,40.95,58.6,100.93,279.57
20260817,09:32:35,45849.21,41214.54,24169.12,16228.29,120.05,1912.97,348.41,475.23,553.93,108.68,177.22,190.93,103.48,138.49,279.46,121.34,192.58,293.77,2930.85,1536.34,462.58,66.19,237.53,970.23,363.58,226.35,284.35,456.1,198.41,99.93,3145.55,236.74,96.1,133.12,40.95,58.6,100.93,279.6
20260817,09:32:40,45849.0,41212.61,24170.66,16224.31,120.05,1912.75,347.96,475.23,553.93,108.68,177.23,190.97,103.48,138.5,279.46,121.35,192.58,293.78,2930.79,1536.32,462.74,66.19,237.53,969.98,363.58,226.61,284.35,456.06,198.45,99.93,3147.11,236.74,95.98,133.12,40.95,58.6,100.93,279.57
20260817,09:32:45,45893.58,41256.65,24174.49,16230.69,120.05,1912.75,348.5,475.23,553.93,108.68,177.22,190.94,103.48,138.5,279.46,121.35,192.58,293.78,2934.18,1538.71,462.52,66.18,237.53,970.91,363.58,226.62,284.35,456.1,198.52,99.93,3146.58,236.67,96.22,133.12,40.95,58.6,100.93,279.55
20260817,09:32:50,45889.8,41252.85,24172.69,16228.22,120.05,1912.75,348.41,475.23,553.93,108.59,177.22,190.94,103.48,138.26,279.46,121.31,192.5,293.76,2933.94,1538.69,462.42,66.18,237.53,970.9,363.56,226.38,284.04,456.1,198.43,99.93,3146.69,236.68,96.22,133.12,40.96,58.59,100.93,279.55
20260817,09:32:55,45890.06,41255.04,24167.29,16228.52,120.05,1912.65,348.41,475.36,553.9,108.67,177.22,190.95,103.48,138.51,279.46,121.23,192.47,293.78,2934.11,1538.85,462.4,66.2,237.53,970.85,363.24,226.33,284.04,455.99,198.48,99.93,3144.92,236.68,96.22,133.12,40.96,58.59,100.93,279.55
20260817,09:33:00,45889.09,41251.06,24176.29,16228.7,120.05,1912.65,348.49,475.36,553.9,108.67,177.23,190.97,103.48,138.51,279.46,121.18,192.43,293.78,2933.78,1538.45,462.37,66.17,237.53,970.93,363.54,226.33,284.36,456.02,198.45,99.92,3147.68,236.65,96.22,133.12,40.96,58.59,101.02,279.55
20260817,09:33:05,45890.98,41253.24,24178.64,16232.55,120.05,1912.87,348.95,475.29,553.78,108.67,177.22,190.99,103.47,138.51,279.2,121.33,192.39,293.71,2933.86,1538.61,462.26,66.17,237.53,971.16,363.55,226.09,284.05,456.04,198.49,99.91,3147.37,236.58,96.22,133.12,40.96,58.59,101.02,279.57
20260817,09:33:10,45888.27,41249.89,24175.11,16226.12,120.05,1912.87,348.39,475.29,553.78,108.67,177.03,191.0,103.31,138.3,279.32,121.33,192.43,293.71,2933.75,1538.65,462.29,66.17,237.53,970.8,363.57,226.09,284.0,455.98,198.49,99.91,3148.01,236.58,96.22,133.13,40.96,58.59,101.02,279.59
20260817,09:33:15,45852.97,41215.46,24181.12,16232.91,120.05,1912.65,349.03,475.29,553.77,108.75,177.0,190.91,103.31,138.28,279.32,121.33,192.43,293.68,2930.81,1536.24,462.29,66.18,237.53,970.83,363.52,226.33,284.31,455.96,198.62,99.91,3148.05,236.58,96.34,133.13,40.96,58.59,101.02,279.64
20260817,09:33:20,45848.77,41211.86,24179.03,16232.16,119.92,1912.65,349.03,475.3,553.79,108.75,177.01,190.91,103.31,138.5,279.32,121.34,192.43,293.67,2930.54,1536.35,462.26,66.15,237.52,970.0,363.28,226.09,284.3,456.01,198.54,99.91,3147.6,236.58,96.34,133.13,40.96,58.58,101.02,279.64
20260817,09:33:25,45849.22,41211.61,24177.76,16228.38,119.86,1912.65,348.57,475.3,553.85,108.74,177.01,190.97,103.3,138.49,279.32,121.3,192.47,293.7,2930.61,1536.33,462.31,66.19,237.52,970.05,363.53,226.11,284.31,456.06,198.48,99.91,3148.23,236.58,96.34,133.13,40.96,58.58,101.02,279.68
20260817,09:33:30,45849.4,41213.86,24173.89,16230.88,119.86,1912.65,348.58,475.3,554.04,108.74,177.02,191.0,103.3,138.5,279.32,121.3,192.44,293.73,2930.73,1536.43,462.31,66.18,237.54,970.37,363.54,226.11,284.04,456.08,198.6,99.91,3146.34,236.9,96.34,133.13,40.96,58.59,101.02,279.68
20260817,09:33:35,45896.33,41259.96,24177.75,16236.56,119.99,1912.65,349.12,475.18,554.01,108.73,177.04,191.08,103.3,138.5,279.32,121.3,192.43,293.73,2934.31,1538.83,462.51,66.18,237.54,970.88,363.55,226.11,284.35,456.07,198.72,99.91,3146.0,236.9,96.34,133.12,40.96,58.59,101.02,279.76
20260817,09:33:40,45852.36,41217.4,24176.77,16236.38,119.99,1912.59,349.03,475.1,553.97,108.81,177.05,191.08,103.31,138.5,279.32,121.3,192.38,293.74,2930.88,1536.43,462.31,66.2,237.54,970.75,363.31,226.11,284.03,456.07,198.77,99.91,3145.75,236.9,96.34,133.12,40.95,58.59,101.02,279.76
