日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260414,09:28:00,36087.92,32434.0,20245.16,14163.85,126.65,1947.03,210.28,463.91,490.63,99.17,139.36,182.07,74.64,153.73,256.75,121.22,198.45,289.67,2273.18,1197.42,334.49,48.16,225.59,699.29,347.09,194.02,235.97,464.75,176.67,105.05,2481.02,232.89,78.02,114.56,35.08,58.27,101.91,267.9
20260414,09:28:05,36084.51,32430.09,20246.72,14163.64,126.59,1947.03,210.27,464.09,490.81,99.08,139.28,182.04,74.58,153.51,256.75,121.22,198.43,289.65,2272.87,1197.21,334.37,48.15,225.61,699.29,347.14,194.02,235.98,464.89,176.71,105.05,2481.56,232.9,78.02,114.56,35.08,58.28,101.91,267.9
20260414,09:28:10,36083.79,32428.61,20246.51,14160.77,126.59,1945.03,210.17,464.09,490.82,99.22,139.27,182.05,74.57,153.3,256.75,121.22,198.43,289.62,2272.82,1197.21,334.25,48.16,225.61,699.26,347.27,194.02,235.97,464.9,176.67,105.04,2482.27,232.89,78.02,114.56,35.08,58.28,101.91,267.6
20260414,09:28:15,36084.61,32428.48,20250.29,14162.04,126.59,1945.03,210.16,464.09,490.86,99.2,139.32,182.18,74.59,153.51,256.86,121.22,198.43,289.61,2272.78,1197.14,334.24,48.18,225.56,699.21,347.21,194.01,236.14,464.89,176.7,105.04,2483.1,232.89,78.02,114.59,35.08,58.28,101.91,267.61
20260414,09:28:20,36085.45,32429.45,20249.26,14161.38,126.59,1945.03,210.16,464.15,490.86,99.14,139.33,182.22,74.59,153.3,256.86,121.22,198.45,289.59,2272.88,1197.21,334.39,48.17,225.45,699.22,346.85,194.01,236.14,464.88,176.69,105.03,2482.96,232.85,78.02,114.59,35.08,58.28,101.91,267.54
20260414,09:28:25,36080.17,32426.14,20241.6,14158.67,126.72,1945.03,209.86,464.09,490.79,99.22,139.29,182.05,74.59,153.3,256.86,121.24,198.45,289.58,2272.68,1197.1,334.36,48.16,225.57,699.1,346.79,194.01,236.09,464.89,176.69,105.0,2481.31,233.18,77.9,114.6,35.08,58.28,101.91,267.54
20260414,09:28:30,36078.74,32423.66,20240.39,14153.62,126.72,1945.03,209.45,464.17,490.79,99.06,139.28,182.06,74.58,152.88,256.86,121.22,198.42,289.58,2272.6,1197.1,334.35,48.16,225.37,699.12,346.79,194.03,236.09,464.91,176.68,105.0,2482.29,232.89,77.9,114.6,35.08,58.26,101.82,267.54
20260414,09:28:35,36078.41,32424.38,20236.72,14152.89,126.72,1945.03,209.47,463.92,490.59,99.14,139.27,182.06,74.57,152.88,256.86,121.21,198.42,289.58,2272.67,1197.18,334.35,48.17,225.32,699.08,346.72,194.03,236.08,464.85,176.68,105.0,2481.34,232.89,77.9,114.6,35.08,58.27,101.82,267.52
20260414,09:28:40,36036.27,32383.44,20239.36,14156.37,126.59,1945.06,209.64,464.17,490.63,99.14,139.28,182.06,74.58,152.88,256.86,121.33,198.42,289.59,2269.29,1194.61,334.33,48.17,225.32,699.04,346.67,194.03,236.04,464.87,176.66,105.0,2481.23,233.21,77.9,114.6,35.08,58.27,101.91,267.82
20260414,09:28:45,36081.09,32424.84,20248.12,14158.82,126.78,1944.87,210.04,464.18,490.66,99.22,139.29,182.1,74.58,152.67,256.86,121.22,198.35,289.56,2272.57,1197.02,334.27,48.17,225.31,699.1,346.61,193.93,236.34,464.81,176.72,105.0,2483.29,233.21,77.78,114.6,35.08,58.3,101.91,267.83
20260414,09:28:50,36082.33,32426.09,20248.97,14159.94,126.79,1946.28,210.03,463.96,490.62,99.13,139.29,182.12,74.58,152.67,256.86,121.24,198.37,289.62,2272.64,1197.11,334.48,48.16,225.36,699.05,346.72,194.11,236.09,464.87,176.78,104.99,2483.26,233.25,77.78,114.6,35.08,58.3,102.01,267.84
20260414,09:28:55,36088.5,32431.11,20256.21,14164.97,126.79,1946.44,210.13,464.5,490.66,99.14,139.32,182.09,74.6,152.67,256.86,121.25,198.42,289.62,2272.93,1197.15,334.69,48.18,225.24,699.04,346.64,194.35,236.41,465.06,176.93,105.02,2484.15,233.28,77.9,114.63,35.08,58.3,102.01,267.86
20260414,09:29:00,36087.35,32429.14,20256.31,14162.22,126.79,1946.44,209.94,464.49,490.66,99.14,139.33,182.16,74.6,152.67,257.04,121.37,198.42,289.58,2272.83,1197.13,334.52,48.18,225.63,699.22,346.62,193.86,236.03,465.19,176.94,105.04,2484.92,232.94,77.79,114.63,35.08,58.3,101.91,267.56
20260414,09:29:05,36086.4,32428.51,20255.34,14162.09,126.79,1946.44,210.22,464.38,490.46,99.13,139.31,182.16,74.58,152.89,257.25,121.37,198.39,289.57,2272.78,1197.1,334.38,48.2,225.64,699.24,346.85,193.86,236.05,465.19,176.79,105.05,2484.66,232.96,77.79,114.67,35.08,58.28,101.91,267.54
20260414,09:29:10,36087.64,32429.65,20254.95,14161.4,126.79,1946.81,210.11,464.44,490.34,99.22,139.32,182.19,74.59,152.89,257.28,121.23,198.45,289.58,2272.89,1197.08,334.43,48.19,225.66,699.12,346.76,194.08,236.36,465.21,176.8,105.05,2484.72,233.25,77.79,114.69,35.08,58.28,101.92,267.54
20260414,09:29:15,36087.05,32429.5,20255.72,14163.72,126.79,1946.79,210.19,464.54,490.29,99.23,139.3,182.08,74.59,152.67,257.28,121.23,198.4,289.58,2272.83,1197.09,334.44,48.19,225.66,699.11,347.72,194.03,236.09,465.19,176.95,105.04,2484.34,233.25,77.91,114.69,35.08,58.28,101.92,267.54
20260414,09:29:20,36089.26,32430.04,20259.96,14163.23,126.79,1946.79,210.11,464.53,490.28,99.16,139.35,182.06,74.64,152.66,257.28,121.22,198.37,289.58,2272.88,1197.1,334.56,48.2,225.23,699.04,347.83,194.27,236.4,465.24,176.93,105.04,2485.79,233.25,77.79,114.69,35.08,58.28,101.92,267.87
20260414,09:29:25,36085.36,32427.17,20256.86,14162.77,126.79,1946.83,210.03,464.53,490.29,99.17,139.27,181.99,74.59,152.45,257.28,121.22,198.41,289.58,2272.66,1197.1,334.57,48.2,225.21,698.81,347.77,194.27,236.2,465.19,176.95,105.05,2484.95,233.29,77.91,114.74,35.08,58.26,101.92,267.87
20260414,09:29:30,36089.34,32430.34,20256.95,14160.47,126.79,1946.89,209.82,464.45,490.31,99.25,139.27,182.0,74.59,152.46,257.28,121.21,198.41,289.58,2272.97,1197.06,334.66,48.18,225.21,699.58,347.72,194.27,236.22,465.16,176.95,105.06,2485.59,233.29,77.79,114.77,35.08,58.28,101.92,267.83
20260414,09:29:35,36086.41,32428.15,20256.47,14162.15,126.66,1946.97,210.0,464.38,490.36,99.16,139.28,182.03,74.59,152.88,257.43,121.2,198.45,289.58,2272.75,1197.04,334.67,48.22,225.1,699.61,347.73,194.3,235.84,465.24,176.91,105.05,2484.99,233.29,77.78,114.77,35.08,58.3,101.92,267.91
20260414,09:29:40,36087.76,32429.04,20254.31,14158.24,126.79,1945.13,209.81,464.45,490.36,99.16,139.37,182.15,74.64,152.24,257.43,121.2,198.42,289.55,2272.92,1197.05,334.63,48.2,225.1,699.7,347.49,194.3,236.16,465.27,176.86,105.05,2485.37,233.29,77.67,114.75,35.08,58.3,101.92,267.63
20260414,09:29:45,36089.35,32430.24,20258.0,14161.33,126.66,1946.54,209.89,464.46,490.56,99.17,139.38,182.18,74.64,152.23,257.61,121.2,198.42,289.56,2272.94,1197.06,334.65,48.21,225.1,699.71,347.42,194.54,236.13,465.32,176.92,105.08,2485.69,233.29,77.79,114.77,35.08,58.28,101.92,267.57
20260414,09:29:50,36088.39,32429.06,20256.81,14159.13,126.65,1945.13,209.8,464.54,490.48,99.17,139.4,182.24,74.64,152.23,257.61,121.21,198.42,289.55,2272.9,1196.99,334.62,48.22,225.2,699.62,347.44,194.57,236.22,465.25,176.91,105.05,2485.91,233.27,77.67,114.75,35.08,58.3,101.92,267.66
20260414,09:29:55,36081.04,32422.64,20254.54,14158.99,126.65,1945.07,209.69,464.66,490.52,99.17,139.37,182.15,74.64,152.21,257.63,121.33,198.42,289.32,2272.39,1196.94,334.62,48.2,225.03,698.75,347.53,194.33,236.21,465.22,176.86,105.05,2485.24,233.27,77.67,114.76,35.08,58.33,101.93,267.96
20260414,09:30:00,36036.87,32379.36,20255.55,14159.4,126.65,1945.07,209.88,464.66,490.4,99.17,139.39,182.25,74.63,152.21,257.6,121.21,198.42,289.31,2268.89,1194.38,334.67,48.2,225.04,698.57,346.72,194.33,236.1,465.24,176.86,105.04,2485.45,233.27,77.67,114.76,35.08,58.33,101.93,267.96
20260414,09:30:05,36075.19,32416.84,20252.59,14156.42,126.65,1945.48,209.81,464.58,490.01,99.17,139.34,182.19,74.6,152.22,257.42,121.19,198.42,289.32,2271.98,1196.55,334.66,48.18,225.02,699.28,346.71,194.33,236.1,465.21,176.86,105.04,2485.33,233.27,77.67,114.72,35.08,58.3,101.93,267.9
20260414,09:30:10,36071.27,32412.98,20250.21,14153.55,126.64,1946.95,209.7,464.72,489.98,99.17,139.31,182.24,74.57,151.81,257.42,121.18,198.42,289.29,2271.74,1196.48,334.67,48.18,224.87,699.18,347.06,194.33,235.95,465.2,176.88,105.04,2485.36,233.27,77.55,114.62,35.08,58.3,102.03,267.61
20260414,09:30:15,36067.13,32409.53,20248.29,14153.31,126.58,1946.95,209.8,464.65,489.78,99.18,139.28,182.26,74.54,151.81,257.42,121.03,198.42,289.29,2271.47,1196.46,334.7,48.16,224.86,699.06,346.74,194.3,235.64,465.12,176.91,105.04,2484.83,233.27,77.67,114.62,35.08,58.31,102.03,267.62
20260414,09:30:20,36011.25,32355.98,20239.96,14146.74,126.58,1946.95,209.59,464.64,489.4,99.1,139.29,182.13,74.57,151.17,257.42,121.03,198.42,289.28,2267.31,1193.79,334.67,48.15,224.78,697.91,346.7,194.37,235.36,465.12,176.85,105.04,2484.01,233.27,77.43,114.61,35.08,58.3,102.04,267.6
20260414,09:30:25,36005.14,32350.97,20234.76,14143.92,126.58,1946.95,209.46,464.89,489.04,99.01,139.21,181.95,74.55,150.96,257.3,121.13,198.39,289.21,2266.97,1193.6,334.36,48.11,224.88,697.78,346.37,194.37,235.57,465.09,176.89,105.04,2483.15,232.95,77.43,114.62,35.08,58.33,102.04,267.58
20260414,09:30:30,36040.67,32386.65,20231.49,14143.68,126.58,1947.05,209.37,464.89,488.88,99.0,139.21,181.93,74.55,150.96,257.3,120.99,198.39,289.21,2269.85,1195.91,334.5,48.1,224.85,697.72,347.03,194.37,235.24,465.03,176.83,105.04,2482.2,233.27,77.67,114.65,35.08,58.33,102.04,267.6
20260414,09:30:35,35996.4,32342.87,20232.0,14142.14,126.58,1947.05,209.27,464.38,488.71,98.92,139.17,181.86,74.54,151.37,257.3,121.02,198.35,289.21,2266.36,1193.44,334.4,48.1,224.78,697.33,346.74,194.37,235.2,465.04,176.86,105.03,2482.77,233.27,77.66,114.61,35.08,58.33,102.04,267.6
20260414,09:30:40,35981.43,32328.54,20225.59,14135.59,126.57,1947.05,208.99,464.39,488.49,98.88,139.07,181.72,74.49,150.73,257.3,121.12,198.3,289.19,2265.37,1193.09,334.22,48.06,224.74,697.05,346.92,194.37,234.63,464.85,176.85,105.03,2482.54,232.95,77.55,114.56,35.08,58.31,102.04,267.58
20260414,09:30:45,35979.34,32326.69,20224.31,14134.76,126.57,1946.83,208.9,464.4,488.5,98.88,139.05,181.67,74.48,150.94,257.27,120.96,198.27,289.12,2265.24,1193.08,334.23,48.06,224.99,696.16,346.92,194.35,234.93,464.83,176.89,105.02,2482.37,232.95,77.55,114.56,35.08,58.31,102.04,267.86
20260414,09:30:50,35978.83,32326.19,20223.14,14133.4,126.57,1946.47,208.89,464.4,488.41,98.8,139.13,181.7,74.54,151.16,257.27,120.96,198.2,289.12,2265.23,1193.1,334.18,48.06,225.02,696.17,346.36,194.35,234.94,464.77,176.81,105.02,2482.37,232.95,77.55,114.56,35.08,58.31,102.04,267.55
20260414,09:30:55,36015.19,32361.9,20222.24,14133.3,126.5,1945.42,208.99,464.27,488.32,98.8,139.09,181.63,74.52,151.37,257.27,120.94,198.2,289.11,2268.11,1195.49,333.93,48.05,224.84,696.1,346.33,194.35,234.94,464.81,176.85,105.01,2482.12,232.95,77.55,114.56,35.1,58.31,102.04,267.55
20260414,09:31:00,36022.74,32369.63,20221.47,14133.64,126.37,1945.42,208.98,464.29,488.38,98.8,139.06,181.56,74.51,151.37,257.27,121.09,198.2,289.09,2268.72,1195.61,333.98,48.06,225.0,696.96,346.39,194.35,234.94,464.81,176.85,105.02,2481.79,232.95,77.55,114.56,35.1,58.32,102.04,267.55
20260414,09:31:05,35975.33,32323.42,20220.65,14132.7,126.5,1945.42,208.87,464.28,488.45,98.8,139.06,181.53,74.52,151.37,257.27,120.95,198.2,289.09,2265.02,1193.1,333.86,48.06,224.97,696.07,346.35,194.35,234.95,464.75,176.88,105.02,2481.79,232.95,77.55,114.53,35.1,58.32,102.05,267.54
20260414,09:31:10,35976.05,32323.58,20223.8,14134.53,126.44,1946.83,209.07,464.29,488.44,98.8,139.07,181.58,74.52,151.16,257.27,121.09,198.06,289.09,2264.99,1193.1,333.86,48.06,224.96,696.01,346.34,194.35,234.95,464.65,176.84,105.02,2482.27,232.95,77.55,114.52,35.1,58.32,102.05,267.54
20260414,09:31:15,35986.17,32333.67,20223.11,14134.45,126.31,1946.83,209.1,464.28,488.39,98.88,139.08,181.62,74.52,151.16,257.39,121.07,198.2,289.11,2265.81,1193.48,333.97,48.05,224.97,696.66,346.39,194.11,234.92,464.69,176.81,105.02,2482.08,232.95,77.55,114.52,35.1,58.33,102.05,267.54
20260414,09:31:20,35986.11,32334.4,20220.83,14134.49,126.44,1946.83,208.91,464.28,488.44,98.88,139.16,181.67,74.57,151.16,257.37,120.97,198.2,289.11,2265.87,1193.46,333.99,48.05,224.73,696.6,346.86,194.11,235.23,464.65,176.81,105.02,2481.36,232.95,77.55,114.52,35.1,58.33,102.05,267.84
20260414,09:31:25,35981.05,32329.75,20220.83,14135.46,126.44,1946.83,209.0,464.53,488.44,98.87,139.16,181.65,74.57,151.37,257.42,121.09,198.15,289.1,2265.47,1193.36,333.91,48.03,224.64,696.63,346.38,194.11,234.92,464.67,176.8,105.01,2481.1,232.91,77.55,114.55,35.1,58.32,102.05,267.54
20260414,09:31:30,35984.1,32332.02,20226.01,14139.04,126.57,1946.83,209.35,464.3,488.4,98.8,139.14,181.85,74.51,151.59,257.42,120.96,198.15,289.1,2265.56,1193.46,333.9,48.03,224.47,696.7,346.37,194.11,234.92,464.65,176.8,105.01,2481.74,232.92,77.78,114.56,35.1,58.32,102.05,267.56
20260414,09:31:35,35982.76,32330.38,20226.94,14139.01,126.57,1946.83,209.44,464.3,488.41,98.8,139.15,181.86,74.52,151.16,257.42,120.96,198.15,289.07,2265.43,1193.43,333.87,48.03,224.59,696.58,346.44,194.08,234.79,464.58,176.81,105.01,2482.04,232.92,77.78,114.5,35.1,58.32,102.05,267.56
20260414,09:31:40,35983.66,32331.83,20223.8,14137.31,126.57,1946.83,209.53,464.05,488.27,98.8,139.18,181.95,74.52,150.52,257.42,120.96,198.15,289.07,2265.59,1193.54,333.87,48.03,224.59,696.59,346.71,194.08,234.79,464.54,176.81,105.01,2481.52,232.92,77.66,114.5,35.1,58.32,102.05,267.56
20260414,09:31:45,36021.02,32368.47,20222.24,14136.25,126.57,1948.24,209.3,464.02,488.27,98.8,139.16,181.9,74.52,150.74,257.39,120.96,198.0,289.07,2268.57,1195.91,333.86,48.03,224.55,696.55,346.38,194.08,234.7,464.54,176.82,105.01,2481.32,232.92,77.66,114.5,35.1,58.32,102.05,267.57
20260414,09:31:50,35978.89,32327.24,20222.84,14136.38,126.57,1948.24,209.24,464.01,488.4,98.79,139.17,181.88,74.53,150.74,257.18,120.97,198.0,289.07,2265.24,1193.58,333.77,48.03,224.53,696.37,346.44,194.08,234.37,464.54,176.83,105.01,2481.48,232.92,77.66,114.5,35.1,58.32,102.05,267.59
20260414,09:31:55,36023.6,32370.08,20225.29,14136.71,126.57,1948.24,209.25,464.26,488.27,98.79,139.15,181.84,74.52,151.16,257.18,120.97,198.05,289.1,2268.69,1196.16,333.73,48.03,224.53,696.62,346.42,194.08,234.38,464.53,176.82,105.02,2482.15,232.92,77.66,114.51,35.1,58.32,102.05,267.6
20260414,09:32:00,36027.99,32374.61,20224.25,14136.38,126.44,1947.88,209.23,464.26,488.19,98.79,139.16,181.85,74.53,151.16,257.18,120.95,198.15,289.1,2269.06,1196.24,333.88,48.04,224.52,696.69,346.39,194.08,234.71,464.63,176.82,105.03,2481.91,232.92,77.67,114.57,35.1,58.32,102.05,267.6
20260414,09:32:05,35986.54,32334.51,20220.94,14133.55,126.57,1946.47,209.24,464.0,488.19,98.79,139.15,181.9,74.51,150.95,257.18,120.95,198.15,289.1,2265.9,1193.87,333.86,48.03,224.4,696.6,346.39,194.08,234.73,464.63,176.83,105.01,2481.64,232.92,77.44,114.58,35.1,58.32,102.05,267.55
20260414,09:32:10,35988.08,32336.09,20221.44,14134.41,126.44,1946.47,209.33,464.01,488.19,98.79,139.15,181.9,74.51,150.95,257.18,120.93,198.15,289.1,2266.0,1193.84,333.86,48.05,224.58,696.62,346.45,194.09,234.81,464.6,176.82,104.99,2481.57,232.92,77.56,114.55,35.1,58.31,102.05,267.55
20260414,09:32:15,35988.33,32335.69,20222.16,14133.11,126.57,1945.06,209.25,464.0,488.18,98.79,139.13,181.87,74.5,150.95,257.18,120.93,198.01,289.1,2266.0,1193.87,333.89,48.05,224.57,696.5,346.12,194.09,234.86,464.62,176.8,104.99,2482.14,232.92,77.56,114.52,35.08,58.33,102.05,267.57
20260414,09:32:20,35982.27,32331.2,20215.97,14130.7,126.57,1945.06,209.13,464.0,488.07,98.79,139.1,181.79,74.49,150.74,257.18,120.94,198.01,289.08,2265.7,1193.93,333.75,48.06,224.66,695.68,346.09,194.07,234.86,464.62,176.77,104.98,2480.87,232.92,77.56,114.51,35.08,58.31,102.05,267.57
20260414,09:32:25,35981.0,32329.3,20219.37,14132.37,126.57,1945.06,209.22,464.0,488.03,98.79,139.09,181.77,74.49,150.95,257.18,121.05,198.05,289.06,2265.51,1193.81,333.64,48.04,224.81,695.68,346.13,194.07,234.77,464.62,176.77,104.98,2481.47,232.92,77.56,114.52,35.08,58.31,102.05,267.62
20260414,09:32:30,35983.98,32332.3,20217.03,14130.0,126.57,1944.97,209.12,464.0,488.22,98.71,139.1,181.77,74.49,150.74,257.18,120.94,198.19,289.06,2265.8,1193.84,333.6,48.05,224.8,696.35,346.17,194.04,234.76,464.54,176.77,104.98,2481.38,232.87,77.44,114.54,35.08,58.31,102.05,267.58
20260414,09:32:35,35975.23,32323.21,20217.8,14129.02,126.57,1944.97,209.12,464.0,488.22,98.79,139.07,181.68,74.49,150.95,257.21,120.93,198.19,288.83,2265.1,1193.64,333.61,48.01,224.8,695.32,346.38,194.04,234.76,464.48,176.72,104.98,2481.89,232.87,77.44,114.54,35.08,58.31,102.05,267.56
20260414,09:32:40,35974.65,32323.43,20216.54,14130.23,126.57,1944.97,209.28,464.0,487.92,98.79,139.06,181.65,74.49,150.95,257.21,121.05,198.19,288.82,2265.08,1193.64,333.58,48.05,224.61,695.38,346.73,194.04,234.74,464.48,176.76,104.98,2481.17,232.87,77.44,114.52,35.08,58.31,102.05,267.56
20260414,09:32:45,35980.11,32328.1,20219.17,14131.04,126.57,1945.09,209.22,463.99,488.44,98.79,139.08,181.74,74.48,150.95,257.03,120.92,198.19,288.82,2265.44,1193.68,333.57,48.02,224.74,696.33,346.8,194.04,234.52,464.51,176.76,104.98,2481.77,232.87,77.44,114.53,35.08,58.31,102.15,267.58
20260414,09:32:50,35987.13,32335.17,20221.87,14134.93,126.57,1946.13,209.5,463.97,488.57,98.71,139.17,181.77,74.55,150.95,257.03,120.92,198.19,288.82,2265.92,1193.82,333.49,48.04,224.92,696.43,346.89,194.04,234.88,464.48,176.77,104.98,2481.56,232.87,77.44,114.53,35.08,58.35,102.15,267.58
20260414,09:32:55,35996.62,32344.51,20225.26,14139.14,126.57,1946.5,209.61,463.97,488.7,98.71,139.19,181.83,74.56,151.37,257.06,120.92,198.19,288.83,2266.57,1194.22,333.7,48.07,224.94,696.44,346.89,194.05,234.88,464.53,176.85,104.99,2481.49,232.87,77.57,114.53,35.08,58.35,102.15,267.58
20260414,09:33:00,36040.28,32387.3,20224.46,14139.03,126.57,1946.5,209.7,463.87,488.67,98.71,139.21,181.88,74.56,151.38,257.06,120.9,198.19,288.84,2270.02,1196.59,334.01,48.07,224.94,696.61,346.88,194.05,235.2,464.53,176.9,104.94,2481.27,232.87,77.45,114.53,35.08,58.33,102.15,267.61
20260414,09:33:05,36000.05,32347.91,20223.28,14137.04,126.44,1946.13,209.61,463.87,488.64,98.71,139.21,181.89,74.56,151.38,257.06,120.88,198.22,288.83,2266.89,1194.26,334.01,48.08,224.95,696.74,347.07,194.05,234.87,464.57,176.81,104.95,2481.43,232.87,77.45,114.55,35.08,58.33,102.14,267.62
20260414,09:33:10,36042.21,32389.4,20224.06,14139.29,126.44,1946.13,209.88,463.89,488.53,98.79,139.26,182.05,74.56,151.38,257.24,120.9,198.17,288.83,2270.18,1196.5,334.24,48.08,224.96,696.59,347.11,194.05,235.47,464.63,176.78,104.95,2481.07,232.83,77.45,114.58,35.09,58.33,102.14,267.62
20260414,09:33:15,36003.29,32351.11,20226.24,14140.61,126.44,1946.07,209.8,463.88,488.52,98.79,139.35,182.14,74.62,151.6,257.24,120.9,198.17,288.82,2267.07,1194.27,334.08,48.09,224.68,696.84,347.31,194.05,235.17,464.62,176.79,104.96,2481.39,233.15,77.45,114.64,35.09,58.31,102.24,267.59
20260414,09:33:20,36007.33,32355.37,20229.68,14145.68,126.44,1946.07,209.92,463.9,488.62,98.87,139.38,182.23,74.62,151.81,257.29,120.93,198.17,289.02,2267.29,1194.3,334.08,48.11,224.93,696.99,347.36,194.05,235.18,464.56,176.81,104.97,2481.1,233.15,77.69,114.65,35.09,58.31,102.24,267.65
20260414,09:33:25,36012.43,32358.99,20235.45,14147.78,126.57,1946.07,209.93,463.98,488.7,98.88,139.45,182.24,74.69,152.44,257.32,120.91,198.32,289.03,2267.53,1194.48,334.06,48.11,224.94,696.98,347.35,194.03,235.2,464.56,176.84,104.97,2482.33,233.15,77.57,114.65,35.09,58.33,102.24,267.67
20260414,09:33:30,36022.22,32368.74,20238.93,14152.5,126.57,1946.13,210.15,464.14,488.9,98.88,139.43,182.27,74.66,152.65,257.34,121.06,198.24,289.05,2268.2,1194.57,334.2,48.13,224.95,698.08,347.37,194.03,235.22,464.71,176.83,104.97,2482.14,233.15,77.69,114.66,35.09,58.35,102.24,267.67
20260414,09:33:35,36017.63,32364.26,20238.96,14152.51,126.57,1946.03,210.03,464.25,489.05,98.88,139.5,182.27,74.72,152.87,257.34,120.95,198.35,289.07,2267.84,1194.59,333.99,48.11,224.95,697.4,347.38,194.06,235.23,464.82,176.85,104.97,2482.15,233.15,77.57,114.68,35.14,58.35,102.23,267.69
20260414,09:33:40,36022.03,32368.72,20240.95,14155.39,126.57,1945.99,210.22,464.32,489.07,98.88,139.51,182.31,74.72,153.08,257.34,120.95,198.35,289.05,2268.13,1194.51,334.01,48.11,225.0,698.18,347.46,194.05,235.3,464.72,176.87,104.97,2481.99,233.15,77.69,114.71,35.14,58.35,102.23,267.69
20260414,09:33:45,36067.94,32413.07,20240.08,14153.05,126.57,1945.99,210.05,464.25,488.99,98.9,139.55,182.37,74.73,152.88,257.34,120.93,198.35,289.1,2271.76,1197.14,334.16,48.11,225.0,698.51,347.46,194.05,235.31,464.88,176.84,104.97,2482.35,233.18,77.57,114.71,35.14,58.35,102.23,267.69
20260414,09:33:50,36070.5,32414.83,20243.8,14154.87,126.57,1945.99,210.07,464.74,489.01,98.98,139.55,182.32,74.75,153.09,257.34,120.95,198.39,289.12,2271.86,1196.97,334.16,48.11,225.04,698.75,347.8,194.05,235.63,464.97,176.85,105.02,2483.01,233.15,77.57,114.73,35.14,58.35,102.23,267.7
20260414,09:33:55,36072.87,32416.64,20248.94,14159.14,126.63,1945.99,210.39,464.88,489.04,98.99,139.6,182.39,74.77,153.52,257.34,120.99,198.39,289.13,2271.9,1197.12,334.24,48.11,224.92,698.56,347.67,194.08,235.54,464.93,176.86,105.02,2483.46,233.15,77.56,114.73,35.14,58.36,102.23,267.7
20260414,09:34:00,36063.08,32407.6,20246.64,14158.19,126.63,1945.99,210.18,464.88,489.06,98.89,139.62,182.41,74.78,153.52,257.34,120.99,198.42,289.13,2271.19,1196.99,334.24,48.12,224.9,697.71,347.41,194.08,235.25,464.93,176.82,105.04,2483.0,233.15,77.68,114.73,35.14,58.36,102.23,267.71
20260414,09:34:05,36026.1,32371.37,20249.13,14160.39,126.76,1946.86,210.08,464.96,489.3,98.89,139.69,182.35,74.86,153.1,257.34,120.98,198.42,289.15,2268.22,1194.58,334.12,48.12,224.95,697.76,347.36,194.12,235.56,464.98,176.82,105.05,2483.18,233.15,77.69,114.73,35.17,58.42,102.35,267.75
20260414,09:34:10,36024.72,32369.84,20251.23,14162.22,126.7,1946.9,210.08,465.09,489.36,98.89,139.77,182.38,74.91,153.1,257.34,121.0,198.42,289.14,2268.06,1194.6,334.12,48.11,224.95,697.78,347.3,194.12,235.22,465.02,176.87,105.06,2483.35,233.16,77.69,114.77,35.17,58.42,102.35,267.8
20260414,09:34:15,36027.21,32372.76,20249.36,14161.7,126.68,1946.8,209.98,465.1,489.3,98.9,139.77,182.37,74.91,153.31,257.34,120.98,198.43,289.14,2268.3,1194.59,334.21,48.13,224.68,698.59,347.17,194.11,235.16,465.04,176.87,105.06,2482.9,233.16,77.69,114.79,35.17,58.42,102.35,267.83
20260414,09:34:20,36018.92,32364.85,20248.24,14161.0,126.68,1947.17,209.9,464.77,489.35,98.97,139.76,182.38,74.91,152.89,257.34,121.0,198.43,289.21,2267.68,1194.53,334.16,48.1,224.44,697.72,347.18,194.1,235.09,465.07,176.88,105.06,2482.74,233.16,77.69,114.76,35.17,58.41,102.35,267.86
20260414,09:34:25,36015.9,32361.46,20249.22,14160.64,126.68,1947.17,209.9,465.05,489.2,98.89,139.76,182.35,74.91,152.46,257.34,120.98,198.43,289.21,2267.42,1194.5,333.91,48.1,224.44,697.4,347.36,194.1,235.11,465.04,176.89,105.07,2483.15,233.16,77.81,114.76,35.17,58.41,102.35,267.81
20260414,09:34:30,36014.99,32361.06,20246.47,14159.08,126.7,1947.17,209.77,464.79,489.18,98.9,139.73,182.29,74.9,152.67,257.34,120.98,198.43,289.19,2267.42,1194.53,333.89,48.09,224.44,697.44,347.36,194.1,235.05,465.0,176.88,105.06,2482.71,233.16,77.81,114.76,35.13,58.42,102.35,267.81
20260414,09:34:35,36012.42,32357.69,20250.08,14160.36,126.7,1947.17,209.87,464.8,489.18,98.9,139.74,182.34,74.9,152.89,257.34,120.97,198.59,289.21,2267.12,1194.59,333.8,48.08,224.19,697.43,347.13,194.1,234.65,464.98,176.92,105.06,2483.49,232.88,77.81,114.76,35.15,58.4,102.35,267.83
