日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260410,09:25:10,35212.42,31580.52,19986.62,13864.73,129.7,1945.78,192.39,462.65,468.83,97.67,136.97,175.95,74.02,135.93,257.27,121.6,195.78,287.66,2211.61,1165.67,326.8,44.93,221.38,679.35,337.37,193.29,229.0,462.08,177.01,103.78,2481.16,236.2,73.88,112.23,35.1,58.54,100.18,266.17
20260410,09:25:15,35208.81,31576.79,19987.46,13864.98,129.57,1945.78,192.36,462.64,469.01,97.73,136.99,175.85,74.05,135.93,257.27,121.6,195.75,287.63,2211.3,1165.7,326.69,44.92,221.17,678.88,337.38,193.29,228.99,462.08,177.01,103.78,2481.35,236.2,73.88,112.25,35.1,58.54,100.18,266.17
20260410,09:25:20,35248.7,31616.01,19986.58,13865.07,129.58,1945.78,192.38,462.65,468.99,97.69,136.98,175.82,74.05,135.5,257.09,121.6,195.75,287.58,2214.46,1168.14,326.71,44.92,221.34,678.67,337.35,193.05,228.98,462.05,177.11,103.78,2481.05,236.2,73.88,112.27,35.1,58.54,100.18,266.17
20260410,09:25:25,35209.85,31577.08,19990.78,13866.36,129.58,1945.78,192.35,462.37,468.99,97.69,137.01,175.81,74.08,135.72,257.09,121.62,195.78,287.55,2211.29,1165.72,326.7,44.92,221.34,678.69,337.21,193.05,228.96,462.03,177.23,103.79,2482.01,236.2,73.88,112.25,35.1,58.55,100.18,266.17
20260410,09:25:30,35211.43,31578.36,19991.67,13866.53,129.45,1945.78,192.31,462.63,468.91,97.7,137.01,175.78,74.08,136.14,257.09,121.6,195.89,287.61,2211.39,1165.73,326.77,44.93,221.35,678.77,337.2,193.05,228.99,461.99,177.23,103.79,2482.24,236.2,73.88,112.26,35.1,58.55,100.27,266.18
20260410,09:25:35,35209.68,31577.74,19987.69,13865.59,129.32,1945.78,192.2,462.65,468.99,97.78,137.01,175.79,74.08,135.93,257.09,121.6,195.6,287.61,2211.36,1165.75,326.69,44.93,221.35,678.71,337.18,193.05,228.97,462.12,177.23,103.79,2481.26,236.2,73.88,112.27,35.1,58.55,100.27,266.18
20260410,09:25:40,35249.9,31617.27,19987.22,13866.15,129.32,1945.78,192.32,462.65,469.19,97.78,137.01,175.8,74.08,135.93,257.09,121.62,195.6,287.58,2214.53,1168.16,326.66,44.92,221.43,678.79,337.16,193.29,228.98,462.12,177.12,103.79,2480.96,236.2,73.88,112.27,35.1,58.55,100.27,266.17
20260410,09:25:45,35209.03,31577.39,19986.98,13865.73,129.26,1945.78,192.24,462.58,469.2,97.87,137.03,175.9,74.07,135.93,257.09,121.64,195.75,287.58,2211.33,1165.71,326.64,44.93,221.36,678.84,336.68,193.29,229.0,462.16,177.08,103.79,2481.0,236.2,73.88,112.27,35.1,58.55,100.27,266.17
20260410,09:25:50,35207.96,31576.31,19986.97,13865.6,129.13,1945.78,192.2,462.58,469.23,97.87,136.98,175.72,74.07,135.93,257.09,121.64,195.75,287.58,2211.25,1165.72,326.67,44.93,221.37,678.17,336.73,193.29,229.31,462.2,177.17,103.79,2481.03,236.2,73.88,112.27,35.1,58.55,100.27,266.17
20260410,09:25:55,35205.31,31573.56,19986.52,13864.52,129.06,1945.78,192.21,462.73,469.23,97.87,136.92,175.77,74.01,135.93,257.09,121.64,195.75,287.58,2211.05,1165.68,326.69,44.94,221.37,678.22,336.77,193.29,229.0,462.22,177.13,103.81,2481.18,236.2,73.88,112.27,35.1,58.55,100.26,266.12
20260410,09:26:00,35208.39,31576.56,19985.66,13863.52,128.94,1945.78,192.16,462.73,469.36,97.81,136.98,175.68,74.08,135.93,257.09,121.64,195.75,287.58,2211.32,1165.69,326.57,44.93,221.43,678.87,336.74,193.3,229.0,462.21,177.01,103.81,2481.18,236.2,73.88,112.32,35.1,58.55,100.26,266.12
20260410,09:26:05,35246.87,31614.5,19985.29,13864.51,128.94,1945.78,192.21,462.73,469.4,97.88,136.98,175.69,74.08,136.15,257.09,121.64,195.75,287.58,2214.35,1168.05,326.58,44.93,221.3,678.94,336.61,193.3,229.01,462.26,177.01,103.81,2480.81,236.2,73.88,112.32,35.1,58.53,100.26,266.13
20260410,09:26:10,35208.01,31576.18,19988.44,13866.67,128.94,1945.78,192.28,462.94,469.4,97.96,136.97,175.66,74.07,136.57,257.11,121.73,195.75,287.59,2211.21,1165.68,326.68,44.91,221.28,678.72,336.66,193.3,229.01,462.29,177.01,103.85,2481.2,236.19,73.88,112.32,35.1,58.53,100.26,266.12
20260410,09:26:15,35246.41,31614.22,19985.84,13865.72,128.93,1945.78,192.28,462.94,469.27,97.96,136.98,175.7,74.07,136.36,257.11,121.61,195.75,287.59,2214.3,1168.01,326.67,44.91,221.28,678.85,336.64,193.3,229.01,462.3,177.02,103.85,2480.65,236.19,73.88,112.34,35.14,58.53,100.26,266.17
20260410,09:26:20,35208.82,31577.83,19987.35,13868.32,128.8,1945.78,192.33,462.94,469.37,98.3,136.99,175.75,74.07,136.78,257.11,121.73,195.7,287.59,2211.3,1165.61,326.78,44.91,221.54,678.92,336.82,193.3,228.92,462.24,177.02,103.85,2480.42,236.19,73.88,112.35,35.14,58.53,100.25,266.17
20260410,09:26:25,35248.4,31616.2,19986.87,13867.06,128.8,1945.7,192.37,462.86,469.28,98.24,136.96,175.63,74.07,136.78,257.11,121.6,195.7,287.59,2214.42,1167.98,326.88,44.91,221.54,678.51,336.82,193.3,229.23,462.31,177.02,103.85,2480.61,236.19,73.88,112.4,35.14,58.51,100.25,266.19
20260410,09:26:30,35241.28,31609.16,19986.73,13866.57,128.8,1945.7,192.31,462.86,469.19,98.26,136.94,175.57,74.07,136.57,257.14,121.6,195.61,287.59,2213.87,1167.87,326.77,44.91,221.53,678.13,336.74,193.27,228.87,462.23,177.13,103.85,2480.7,236.21,73.88,112.41,35.14,58.49,100.25,266.19
20260410,09:26:35,35202.25,31570.94,19986.92,13866.17,128.69,1945.7,192.41,462.86,469.24,98.26,136.95,175.61,74.07,136.36,257.14,121.6,195.61,287.56,2210.8,1165.4,326.9,44.89,221.52,678.09,336.69,193.27,229.09,462.2,177.06,103.85,2480.87,236.21,73.88,112.4,35.14,58.49,100.25,266.19
20260410,09:26:40,35200.64,31568.74,19988.98,13866.44,128.69,1945.7,192.42,462.95,469.34,98.26,136.86,175.54,74.01,136.36,257.14,121.76,195.61,287.56,2210.62,1165.38,326.89,44.91,221.64,678.02,336.69,193.27,228.77,462.2,176.95,103.85,2481.43,236.21,74.0,112.39,35.14,58.49,100.25,266.17
20260410,09:26:45,35199.85,31568.56,19987.43,13866.62,128.69,1945.7,192.41,462.88,469.22,98.18,136.85,175.53,74.01,136.36,257.14,121.74,195.65,287.56,2210.6,1165.44,326.9,44.88,221.64,677.88,336.6,193.27,228.74,462.21,177.06,103.81,2480.9,236.21,74.0,112.4,35.14,58.49,100.25,266.16
20260410,09:26:50,35239.2,31606.91,19986.99,13866.11,128.69,1945.7,192.56,462.87,469.09,98.18,136.86,175.58,74.0,136.36,257.14,121.74,195.69,287.55,2213.7,1167.9,326.98,44.87,221.64,677.56,336.69,193.27,228.75,462.21,176.95,103.81,2480.9,236.21,73.99,112.39,35.13,58.49,100.25,266.13
20260410,09:26:55,35194.19,31562.15,19990.7,13867.43,128.82,1945.7,192.67,462.9,469.03,98.18,136.83,175.48,74.0,136.36,257.14,121.62,195.69,287.55,2210.06,1165.26,326.93,44.9,221.47,677.75,336.72,193.27,228.35,462.21,177.09,103.81,2481.7,236.21,73.99,112.37,35.13,58.49,100.25,266.14
20260410,09:27:00,35237.01,31604.66,19987.0,13865.73,128.69,1945.93,192.53,462.9,469.1,98.18,136.79,175.3,74.0,136.36,257.14,121.62,195.69,287.55,2213.53,1167.65,326.93,44.9,221.8,678.28,336.71,193.27,228.35,462.18,177.06,103.88,2481.01,236.25,73.99,112.39,35.13,58.49,100.25,266.19
20260410,09:27:05,35193.81,31562.78,19984.06,13863.09,128.69,1945.93,192.3,462.9,468.97,98.18,136.78,175.26,74.01,136.15,257.14,121.73,195.69,287.55,2210.22,1165.18,326.92,44.89,221.62,678.21,336.78,193.27,228.34,462.2,177.06,103.89,2480.8,236.25,73.88,112.39,35.13,58.48,100.25,266.19
20260410,09:27:10,35188.98,31558.67,19983.64,13864.6,128.69,1945.99,192.42,462.82,469.12,98.26,136.78,175.26,74.01,136.15,256.9,121.73,195.69,287.55,2209.85,1165.22,326.89,44.85,221.37,677.58,336.77,193.28,228.34,462.2,177.07,103.89,2480.27,236.25,73.88,112.39,35.13,58.48,100.25,266.2
20260410,09:27:15,35186.58,31556.23,19984.08,13864.81,128.69,1948.81,192.37,462.82,469.03,98.18,136.77,175.2,74.02,135.93,256.9,121.73,195.69,287.56,2209.65,1165.16,326.81,44.83,221.36,677.4,336.65,193.28,228.34,462.15,177.09,103.89,2480.34,236.25,73.88,112.41,35.14,58.48,100.25,266.22
20260410,09:27:20,35194.63,31563.39,19983.86,13862.25,128.69,1947.4,192.42,462.82,469.03,98.17,136.74,175.08,74.02,136.15,256.9,121.61,195.69,287.55,2210.29,1165.1,326.82,44.84,221.29,678.76,336.54,193.27,228.66,462.12,176.93,103.89,2480.97,236.25,73.87,112.41,35.14,58.49,100.25,266.21
20260410,09:27:25,35189.6,31558.75,19982.92,13862.03,128.69,1947.25,192.31,462.82,468.95,98.17,136.76,175.09,74.03,135.93,256.9,121.73,195.72,287.52,2209.92,1165.1,326.88,44.83,221.51,678.04,336.53,193.27,228.35,462.19,176.94,103.89,2480.73,236.25,73.87,112.42,35.14,58.5,100.25,266.22
20260410,09:27:30,35187.86,31556.63,19983.13,13860.83,128.69,1947.25,192.33,462.9,468.75,98.14,136.77,175.1,74.03,136.14,256.9,121.61,195.72,287.52,2209.77,1165.05,326.88,44.84,221.53,677.86,336.53,193.02,228.35,462.19,176.94,103.82,2481.12,236.29,73.87,112.39,35.14,58.48,100.24,266.23
20260410,09:27:35,35193.6,31562.43,19982.47,13860.77,128.69,1947.25,192.28,462.65,468.8,98.17,136.78,175.14,74.03,135.93,256.9,121.73,195.72,287.51,2210.24,1165.05,326.88,44.83,221.54,678.84,336.52,193.02,228.44,462.17,176.94,103.82,2480.93,236.29,73.87,112.41,35.14,58.48,100.15,266.22
20260410,09:27:40,35193.39,31562.41,19981.66,13860.47,128.69,1947.25,192.16,462.9,468.85,98.09,136.77,175.12,74.03,135.93,256.9,121.61,195.72,287.5,2210.25,1165.02,326.95,44.8,221.51,678.91,336.54,193.02,228.47,462.15,176.97,103.79,2480.76,236.29,73.99,112.41,35.14,58.49,100.15,266.22
20260410,09:27:45,35229.88,31597.39,19983.21,13860.28,128.69,1947.25,192.04,462.82,469.21,98.07,136.72,175.11,74.0,135.72,256.9,121.62,195.67,287.49,2213.07,1167.37,326.78,44.77,221.48,678.72,336.47,193.02,228.42,462.23,176.96,103.79,2481.3,236.32,74.0,112.43,35.14,58.5,100.15,266.23
20260410,09:27:50,35194.59,31562.62,19985.61,13861.82,128.58,1947.79,191.96,463.0,469.27,98.07,136.72,175.09,73.99,135.93,257.11,121.6,195.88,287.56,2210.23,1164.92,326.99,44.76,221.46,679.32,336.55,193.02,228.42,462.44,177.03,103.79,2481.63,236.28,74.0,112.39,35.14,58.52,100.15,266.29
20260410,09:27:55,35198.9,31566.18,19990.69,13865.49,128.71,1950.83,192.12,463.02,469.41,98.15,136.73,175.14,74.0,135.72,257.11,121.7,195.91,287.6,2210.43,1164.9,327.19,44.75,221.49,679.21,336.61,193.02,228.74,462.35,176.99,103.79,2482.22,236.28,73.99,112.4,35.14,58.53,100.15,266.3
20260410,09:28:00,35194.39,31562.44,19988.91,13865.64,128.58,1950.74,192.12,463.02,469.41,98.07,136.73,175.14,74.0,135.72,257.11,121.61,195.91,287.6,2210.13,1164.96,327.2,44.75,221.49,678.3,336.59,193.02,228.74,462.48,177.09,103.83,2481.62,236.24,74.01,112.43,35.14,58.53,100.15,266.3
20260410,09:28:05,35200.24,31568.12,19989.97,13866.83,128.71,1950.64,192.23,463.02,469.15,98.11,136.75,175.24,73.99,135.52,257.11,121.75,195.93,287.83,2210.56,1165.08,327.3,44.76,221.56,678.35,336.56,193.27,229.07,462.46,176.94,103.85,2481.63,236.28,74.01,112.43,35.14,58.53,100.15,266.6
20260410,09:28:10,35235.98,31603.76,19985.7,13864.59,128.58,1947.92,192.04,462.95,469.05,98.2,136.76,175.28,73.99,135.52,257.11,121.61,195.93,287.83,2213.48,1167.48,327.22,44.78,221.56,678.33,336.54,193.27,228.76,462.6,177.08,103.85,2480.91,236.24,74.01,112.43,35.14,58.53,100.15,266.6
20260410,09:28:15,35198.39,31567.52,19989.23,13870.01,128.56,1947.6,192.08,463.1,469.33,98.16,136.84,175.39,74.03,135.73,257.27,121.66,195.92,287.94,2210.43,1165.19,327.23,44.85,221.64,677.83,336.73,193.47,228.84,462.78,177.12,104.03,2480.55,236.3,74.01,112.55,35.17,58.59,100.25,266.75
20260410,09:28:20,35199.54,31568.42,19992.72,13873.28,128.69,1950.47,192.14,463.15,469.25,98.19,136.92,175.41,74.09,135.73,257.51,121.75,195.92,287.91,2210.43,1165.2,327.12,44.86,221.6,677.88,336.73,193.47,228.86,462.84,177.09,104.03,2480.75,236.3,74.01,112.56,35.17,58.6,100.25,266.77
20260410,09:28:25,35237.8,31605.04,19993.96,13872.46,128.69,1949.28,192.07,463.15,469.23,98.08,136.91,175.39,74.09,135.73,257.48,121.77,195.88,287.91,2213.4,1167.67,327.23,44.86,221.62,677.58,336.72,193.47,228.54,462.92,177.12,104.03,2481.36,236.3,74.01,112.57,35.17,58.6,100.25,266.72
20260410,09:28:30,35240.18,31606.79,19996.41,13873.36,128.56,1949.28,192.15,463.07,469.31,98.08,136.91,175.38,74.09,135.73,257.48,121.77,195.88,287.94,2213.51,1167.69,327.12,44.86,221.63,677.45,337.17,193.47,228.85,463.04,177.13,104.02,2481.88,236.3,74.01,112.6,35.17,58.63,100.25,266.73
20260410,09:28:35,35241.3,31607.77,19993.67,13869.84,128.56,1949.28,192.15,463.08,469.31,98.09,136.79,175.31,74.01,135.73,257.36,121.78,195.88,287.94,2213.68,1167.64,327.12,44.86,221.62,677.96,337.42,193.47,228.85,463.06,176.97,104.02,2481.97,236.3,74.01,112.61,35.17,58.63,100.25,266.46
20260410,09:28:40,35249.13,31615.3,19998.24,13874.76,128.69,1950.84,192.23,463.1,469.1,98.09,136.87,175.47,74.03,135.73,257.65,121.79,196.02,288.16,2214.17,1167.74,327.4,44.86,222.05,678.07,337.65,193.47,228.87,463.08,177.11,104.05,2482.07,236.63,74.01,112.63,35.17,58.65,100.15,266.51
20260410,09:28:45,35251.46,31616.38,20002.7,13875.91,128.75,1949.69,192.28,463.11,469.38,98.09,136.89,175.48,74.05,135.73,257.65,121.77,196.02,288.18,2214.23,1167.76,327.55,44.86,222.06,677.99,337.66,193.47,228.87,463.32,177.11,104.05,2483.15,236.31,74.01,112.63,35.17,58.65,100.15,266.51
20260410,09:28:50,35257.0,31622.48,20001.87,13877.31,128.88,1951.1,192.28,463.37,469.07,98.17,136.9,175.48,74.06,135.95,257.65,121.9,196.07,288.16,2214.68,1167.79,327.64,44.86,222.06,678.93,337.48,193.47,228.85,463.37,177.13,104.05,2482.52,236.31,74.01,112.63,35.17,58.63,100.15,266.41
20260410,09:28:55,35211.28,31577.33,20002.64,13876.21,128.88,1951.0,192.17,463.37,469.18,98.08,136.91,175.46,74.07,135.73,257.65,121.77,196.21,288.19,2211.07,1165.31,327.52,44.87,222.05,678.16,337.29,193.47,228.87,463.35,177.11,104.1,2483.05,236.31,74.01,112.63,35.17,58.64,100.24,266.51
20260410,09:29:00,35212.22,31578.52,20002.53,13877.01,128.88,1951.11,192.17,463.38,469.14,98.08,136.92,175.48,74.07,135.73,257.65,121.89,196.21,288.2,2211.15,1165.3,327.57,44.87,222.05,678.28,337.38,193.47,228.88,463.36,177.12,104.07,2482.8,236.31,74.01,112.65,35.17,58.63,100.24,266.48
20260410,09:29:05,35207.39,31575.28,19998.82,13877.65,129.14,1951.11,192.08,463.05,468.97,98.08,136.94,175.52,74.08,135.95,257.65,121.9,196.21,288.2,2210.87,1165.3,327.73,44.82,222.03,677.61,337.45,193.47,228.86,463.25,177.24,104.07,2481.47,236.31,74.01,112.7,35.17,58.62,100.24,266.42
20260410,09:29:10,35250.54,31615.31,20002.61,13875.25,128.88,1951.11,192.09,463.3,468.6,98.08,136.96,175.45,74.11,135.95,257.65,121.9,196.25,288.2,2214.16,1167.83,327.65,44.82,222.03,677.65,337.5,193.45,228.87,463.35,177.13,104.08,2483.3,236.28,74.01,112.68,35.17,58.62,100.24,266.45
20260410,09:29:15,35207.85,31573.96,20002.75,13876.25,129.14,1951.11,192.09,463.3,468.63,98.08,136.96,175.43,74.12,135.95,257.65,121.9,196.25,287.97,2210.8,1165.26,327.72,44.81,222.03,677.53,337.72,193.45,228.85,463.36,177.12,104.08,2483.07,236.29,74.12,112.68,35.17,58.62,100.24,266.38
20260410,09:29:20,35202.34,31568.5,20002.25,13875.35,129.01,1951.11,191.99,463.05,468.58,98.02,136.98,175.45,74.13,135.95,257.65,121.88,196.25,288.29,2210.38,1165.14,327.91,44.8,221.86,677.28,337.72,193.45,228.54,463.34,177.13,104.08,2483.16,236.29,74.12,112.66,35.17,58.62,100.24,266.38
20260410,09:29:25,35202.09,31568.89,20000.36,13875.33,129.01,1951.11,191.87,463.33,468.68,98.02,136.96,175.45,74.11,135.95,257.65,121.87,196.25,288.29,2210.42,1165.18,327.8,44.77,221.99,677.3,337.77,193.45,228.53,463.38,177.16,104.03,2482.58,236.29,74.12,112.71,35.17,58.62,100.24,266.41
20260410,09:29:30,35200.48,31568.14,19998.3,13875.72,129.14,1951.07,191.76,463.33,468.62,98.1,136.99,175.31,74.17,135.95,257.65,121.87,196.25,288.26,2210.35,1165.18,327.83,44.78,221.87,677.33,337.86,193.45,228.42,463.46,177.16,104.03,2481.83,236.29,74.12,112.7,35.17,58.62,100.27,266.53
20260410,09:29:35,35198.46,31566.56,19998.26,13876.95,129.01,1951.07,191.76,463.08,468.69,98.1,137.02,175.43,74.17,135.95,257.65,121.87,196.25,288.22,2210.19,1165.16,327.82,44.77,221.88,677.22,337.57,193.4,228.31,463.6,177.27,104.03,2481.49,236.29,74.01,112.68,35.17,58.62,100.27,266.9
20260410,09:29:40,35204.92,31572.38,20000.34,13877.79,128.88,1951.07,191.88,463.33,468.71,98.1,137.04,175.5,74.17,135.95,257.65,121.87,196.2,288.22,2210.64,1165.32,327.77,44.76,221.89,677.32,337.6,193.22,228.72,463.59,177.28,104.06,2481.91,236.29,74.01,112.67,35.17,58.64,100.27,266.77
20260410,09:29:45,35237.63,31604.25,19998.94,13876.1,128.88,1951.17,191.89,463.41,468.71,98.02,136.96,175.47,74.11,135.94,257.65,121.75,196.17,288.29,2213.24,1167.84,327.54,44.76,221.44,676.86,337.54,193.22,228.37,463.6,177.29,104.06,2481.93,236.29,74.01,112.57,35.17,58.64,100.27,266.78
20260410,09:29:50,35237.67,31603.57,20001.14,13876.23,128.88,1951.17,191.83,463.33,468.63,98.02,137.0,175.49,74.14,135.94,257.65,121.73,196.03,288.27,2213.19,1167.81,327.44,44.75,221.43,676.54,337.6,193.22,228.66,463.6,177.28,104.06,2482.58,236.29,74.12,112.61,35.17,58.63,100.27,266.75
20260410,09:29:55,35192.84,31560.85,19998.92,13876.95,128.88,1951.17,191.73,463.41,468.69,98.02,137.02,175.52,74.15,135.94,257.65,121.85,196.06,288.26,2209.73,1165.26,327.41,44.72,221.24,676.51,337.63,192.98,228.63,463.59,177.32,104.06,2481.69,236.29,74.12,112.59,35.17,58.62,100.27,266.75
20260410,09:30:00,35192.62,31560.81,19997.54,13875.96,128.88,1951.17,191.8,463.41,468.55,98.02,137.05,175.49,74.18,135.93,257.65,121.73,196.06,288.25,2209.75,1165.39,327.3,44.72,221.4,676.48,337.56,192.98,228.36,463.42,177.28,104.05,2481.53,236.29,74.12,112.59,35.17,58.61,100.27,266.78
20260410,09:30:05,35236.68,31603.43,19998.42,13875.86,129.01,1952.65,191.72,463.49,468.48,98.01,137.03,175.46,74.17,135.72,257.65,121.85,196.06,288.25,2213.18,1167.87,327.38,44.72,221.39,676.5,337.62,192.98,228.68,463.52,177.2,104.07,2481.83,236.29,74.13,112.59,35.16,58.6,100.27,266.78
20260410,09:30:10,35196.12,31563.37,20000.12,13876.04,129.01,1952.65,191.78,463.23,468.69,98.02,137.02,175.42,74.17,135.72,257.65,121.86,195.91,288.25,2209.95,1165.46,327.34,44.7,221.44,676.67,337.63,192.98,228.37,463.44,177.27,104.07,2482.31,236.26,74.01,112.58,35.16,58.61,100.27,266.79
20260410,09:30:15,35195.01,31563.37,19996.28,13875.26,129.14,1952.65,191.74,463.16,468.64,98.02,136.97,175.52,74.11,135.93,257.65,121.85,196.05,288.25,2209.97,1165.48,327.47,44.68,221.61,676.56,337.64,192.98,228.26,463.45,177.27,104.07,2481.33,236.26,74.01,112.58,35.16,58.57,100.27,266.74
20260410,09:30:20,35197.79,31566.27,19994.77,13874.17,129.01,1952.65,191.84,463.16,468.55,98.1,137.0,175.57,74.12,135.71,257.65,121.73,196.02,288.24,2210.23,1165.4,327.45,44.7,221.75,677.27,337.66,192.98,228.25,463.45,177.22,104.07,2481.15,236.26,74.01,112.58,35.16,58.57,100.27,266.72
20260410,09:30:25,35194.12,31562.26,19994.62,13872.5,129.14,1952.65,191.58,462.9,468.57,98.11,136.95,175.42,74.12,135.71,257.65,121.61,196.02,288.24,2209.95,1165.41,327.37,44.69,221.75,676.64,337.77,192.98,228.28,463.47,177.34,104.07,2481.55,236.26,74.01,112.58,35.16,58.57,100.27,266.72
20260410,09:30:30,35196.32,31565.7,19990.2,13871.8,129.14,1952.65,191.59,462.9,468.57,98.11,136.94,175.36,74.12,135.71,257.65,121.73,195.98,288.23,2210.24,1165.44,327.27,44.69,221.75,677.35,337.78,192.98,228.27,463.47,177.2,104.07,2480.37,236.29,74.01,112.58,35.14,58.57,100.27,266.71
20260410,09:30:35,35194.42,31563.63,19990.54,13871.47,129.14,1952.65,191.56,462.9,468.74,98.11,136.94,175.38,74.12,135.72,257.65,121.62,195.98,288.23,2210.08,1165.61,327.22,44.67,221.75,676.58,337.75,192.97,228.26,463.41,177.24,104.07,2480.56,236.29,74.01,112.56,35.14,58.55,100.28,266.71
20260410,09:30:40,35195.65,31564.8,19989.33,13869.94,129.01,1951.14,191.58,462.83,468.66,98.03,136.94,175.36,74.12,135.71,257.65,121.62,195.96,288.15,2210.21,1165.64,327.32,44.65,221.58,676.87,337.77,192.97,228.25,463.46,177.25,104.07,2480.6,236.29,74.01,112.56,35.14,58.55,100.28,266.71
20260410,09:30:45,35237.25,31605.57,19989.62,13871.03,129.14,1951.14,191.64,462.9,468.65,98.11,136.93,175.33,74.12,135.5,257.65,121.62,195.96,288.15,2213.47,1168.04,327.23,44.65,221.57,676.9,337.83,192.97,228.57,463.47,177.28,104.07,2480.4,236.29,74.01,112.59,35.14,58.55,100.28,266.72
20260410,09:30:50,35196.25,31565.38,19989.76,13870.44,129.14,1950.91,191.62,463.16,468.61,98.1,136.93,175.37,74.11,135.71,257.83,121.63,195.78,288.17,2210.25,1165.67,327.28,44.66,221.4,677.02,337.8,192.97,228.27,463.41,177.3,104.07,2480.6,236.29,74.01,112.59,35.14,58.55,100.28,266.42
20260410,09:30:55,35197.81,31567.21,19992.39,13874.49,129.01,1952.69,191.73,463.16,468.71,98.1,136.93,175.36,74.11,135.71,257.83,121.77,195.93,288.17,2210.3,1165.69,327.31,44.65,221.4,677.19,337.71,193.21,228.18,463.39,177.37,104.02,2480.32,236.29,74.01,112.59,35.14,58.56,100.23,266.73
20260410,09:31:00,35238.65,31606.21,19995.03,13874.82,129.14,1952.8,191.84,463.15,468.71,98.02,136.92,175.31,74.11,135.71,257.8,121.65,195.93,288.18,2213.43,1168.08,327.21,44.66,221.67,677.11,337.72,193.21,228.17,463.37,177.42,103.98,2481.06,236.29,74.01,112.61,35.12,58.56,100.23,266.73
20260410,09:31:05,35244.96,31614.46,19990.57,13876.77,129.01,1952.44,192.05,463.15,468.78,98.02,136.94,175.49,74.09,136.13,257.44,121.78,195.93,288.18,2214.05,1168.15,327.28,44.69,221.69,678.13,337.69,193.21,228.22,463.38,177.3,104.01,2479.15,236.29,74.01,112.61,35.11,58.59,100.23,266.73
20260410,09:31:10,35218.89,31586.4,20002.29,13881.35,129.27,1951.03,192.48,463.15,468.8,98.02,136.95,175.51,74.09,136.77,257.44,121.78,195.93,288.17,2211.68,1165.85,327.45,44.7,221.6,678.85,337.88,193.21,228.7,463.38,177.39,104.01,2481.56,236.29,74.01,112.61,35.11,58.59,100.23,266.51
20260410,09:31:15,35255.13,31622.89,19999.39,13881.95,129.14,1951.36,192.41,463.3,469.31,98.02,136.96,175.55,74.09,136.56,257.44,121.78,195.93,288.17,2214.61,1168.13,327.34,44.71,221.64,679.17,338.06,193.21,228.41,463.2,177.4,104.01,2480.49,236.29,74.01,112.62,35.11,58.59,100.23,266.51
20260410,09:31:20,35269.34,31635.37,20009.41,13888.93,129.27,1951.39,192.55,463.61,469.57,98.26,137.0,175.65,74.1,136.99,257.83,121.81,195.96,288.28,2215.44,1168.21,327.57,44.77,221.67,680.41,338.11,193.21,228.47,463.64,177.42,104.01,2481.73,236.32,74.02,112.63,35.14,58.64,100.27,266.6
20260410,09:31:25,35283.06,31648.44,20013.95,13893.15,129.14,1951.86,192.76,463.74,469.75,98.27,136.97,175.57,74.1,137.01,257.83,121.83,196.05,288.34,2216.4,1168.49,327.78,44.81,221.73,681.0,338.21,193.23,228.83,463.82,177.42,104.01,2482.0,236.37,74.14,112.8,35.14,58.63,100.27,266.63
20260410,09:31:30,35288.3,31652.94,20018.4,13896.25,129.14,1952.24,193.1,463.7,469.77,98.22,136.99,175.61,74.1,137.22,257.77,121.77,196.29,288.38,2216.68,1168.53,327.76,44.81,222.16,681.2,338.15,193.23,228.83,464.05,177.33,104.01,2482.55,236.47,74.14,112.82,35.14,58.64,100.27,266.76
20260410,09:31:35,35291.89,31656.48,20018.42,13896.38,129.14,1952.01,193.13,463.7,469.84,98.3,137.01,175.6,74.12,137.22,257.77,121.78,196.29,288.38,2216.97,1168.58,327.59,44.8,222.15,681.48,338.06,193.23,229.19,464.08,177.22,104.01,2482.52,236.48,74.14,112.82,35.14,58.64,100.27,266.84
20260410,09:31:40,35291.51,31656.13,20020.33,13898.66,129.27,1952.27,193.01,463.73,469.86,98.22,136.98,175.62,74.09,137.22,257.77,122.03,196.29,288.64,2216.88,1168.61,327.64,44.81,222.19,681.49,338.04,192.99,228.88,464.09,177.21,104.03,2482.51,236.49,74.14,112.82,35.15,58.65,100.29,267.09
20260410,09:31:45,35291.8,31657.11,20019.4,13899.95,129.27,1952.31,193.17,463.73,469.86,98.22,137.0,175.68,74.1,137.22,257.77,121.91,196.29,288.64,2216.93,1168.6,327.73,44.81,222.15,681.56,338.13,192.99,228.87,464.1,177.22,104.03,2481.87,236.81,74.14,112.82,35.15,58.65,100.29,267.09
