日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260831,09:02:20,45759.79,40972.46,24872.86,16519.35,120.97,1919.23,372.47,472.46,547.44,109.45,183.08,194.31,107.51,142.82,283.69,120.26,193.12,293.37,2904.34,1526.28,467.1,75.36,231.99,940.51,346.54,228.11,271.78,459.08,206.71,102.42,3286.39,236.33,97.13,127.01,40.66,58.29,99.43,278.48
20260831,09:02:25,45796.61,41004.02,24891.02,16525.78,121.16,1920.65,372.38,472.28,547.44,109.52,183.18,194.41,107.57,142.82,283.93,120.27,193.15,293.39,2906.73,1528.75,466.95,75.37,231.98,938.75,346.54,228.11,271.79,459.23,207.16,102.42,3290.32,236.4,97.14,127.01,40.66,58.29,99.43,278.43
20260831,09:02:30,45773.9,40977.49,24914.38,16537.95,121.29,1920.6,372.93,472.45,547.42,109.54,183.26,194.44,107.63,143.89,284.05,120.3,193.15,293.54,2904.3,1526.63,467.25,75.4,232.02,938.97,346.88,228.11,271.84,459.31,207.57,102.41,3294.31,236.44,97.14,127.23,40.66,58.29,99.43,278.4
20260831,09:02:35,45826.34,41021.24,24938.22,16540.77,121.22,1920.6,372.95,472.97,547.53,109.57,183.28,194.49,107.64,143.91,284.23,120.31,193.44,293.55,2907.75,1529.11,467.29,75.41,232.31,939.06,346.92,228.25,271.96,459.45,207.65,102.41,3301.0,236.44,97.14,127.24,40.66,58.29,99.43,278.4
20260831,09:02:40,45827.6,41026.0,24934.76,16548.6,121.35,1920.82,373.04,472.97,547.55,109.65,183.28,194.47,107.65,144.12,284.23,120.34,193.55,294.0,2907.95,1528.99,467.55,75.41,232.32,939.65,347.19,228.25,271.9,459.5,207.87,102.41,3297.79,236.65,97.38,127.24,40.66,58.29,99.43,278.53
20260831,09:02:45,45843.21,41038.66,24950.87,16558.61,121.29,1920.82,373.74,473.04,548.06,109.65,183.33,194.56,107.66,143.91,284.65,120.35,193.41,294.0,2908.73,1528.98,468.24,75.43,232.33,940.35,347.22,228.25,272.21,459.56,208.08,102.41,3300.1,236.65,97.38,127.41,40.66,58.29,99.43,278.66
20260831,09:02:50,45817.04,41012.52,24959.11,16565.96,121.16,1920.78,373.93,472.99,548.26,109.67,183.41,194.61,107.72,144.14,284.79,120.41,193.41,294.0,2906.44,1526.78,468.48,75.54,232.4,941.06,347.22,228.25,272.31,459.6,208.44,102.41,3300.68,236.65,97.38,127.41,40.66,58.33,99.43,278.72
20260831,09:02:55,45828.88,41023.08,24964.73,16569.12,121.16,1920.78,375.02,472.99,548.43,109.76,183.42,194.57,107.73,144.14,284.91,120.42,193.41,294.01,2907.22,1526.93,468.46,75.58,232.43,942.26,347.48,228.25,272.34,459.67,207.79,102.41,3301.58,236.65,97.38,127.41,40.66,58.37,99.43,278.72
20260831,09:03:00,45879.15,41074.41,24965.82,16578.26,121.16,1920.78,375.81,472.99,548.48,109.76,183.47,194.72,107.74,144.56,284.91,120.54,193.27,294.01,2911.14,1529.41,468.82,75.68,232.61,943.08,347.56,228.25,272.42,459.76,207.87,102.41,3299.44,236.65,97.38,127.51,40.66,58.37,99.43,278.79
20260831,09:03:05,45880.69,41074.79,24971.96,16581.57,121.16,1921.57,375.82,473.07,548.76,109.86,183.49,194.81,107.74,144.15,285.06,120.45,193.41,294.0,2911.09,1529.3,468.69,75.81,232.43,943.75,347.54,228.25,272.11,459.77,207.82,102.41,3300.46,236.65,97.62,127.51,40.66,58.37,99.43,279.09
20260831,09:03:10,45885.93,41076.06,24985.2,16583.98,121.18,1921.57,375.99,473.07,549.13,109.83,183.5,194.86,107.74,144.15,285.06,120.5,193.41,294.02,2911.13,1528.98,468.92,75.82,232.46,944.11,347.61,228.25,272.45,459.69,207.77,102.41,3303.95,236.65,97.62,127.54,40.66,58.37,99.43,279.1
20260831,09:03:15,45891.86,41085.73,24972.96,16582.91,121.05,1921.12,375.91,473.07,549.1,109.85,183.58,195.09,107.76,144.36,285.18,120.51,193.41,294.04,2911.94,1529.21,468.83,75.84,232.68,945.01,347.7,228.25,272.56,459.69,207.72,102.41,3300.41,236.65,97.5,127.54,40.66,58.42,99.43,279.08
20260831,09:03:20,45890.34,41079.43,24990.7,16587.19,121.05,1921.21,376.45,473.2,549.09,109.85,183.6,195.05,107.78,144.15,285.18,120.47,193.37,294.04,2911.33,1528.98,468.7,75.89,232.69,944.35,347.6,228.25,272.53,459.7,207.77,102.41,3304.79,236.65,97.5,127.52,40.66,58.42,99.43,279.14
20260831,09:03:25,45898.48,41086.22,24985.58,16577.47,121.18,1921.66,375.19,473.7,549.08,109.85,183.64,195.24,107.77,144.15,285.18,120.47,193.23,294.04,2912.11,1529.02,468.92,75.91,232.71,945.83,347.57,228.25,272.5,459.68,207.68,102.41,3305.83,236.65,97.38,127.52,40.66,58.42,99.43,279.12
20260831,09:03:30,45911.77,41090.15,24993.31,16556.18,121.18,1921.66,375.73,473.78,548.81,109.84,181.49,195.26,106.03,143.93,285.18,120.46,193.23,294.04,2912.94,1529.39,468.73,76.05,232.63,946.62,347.72,228.25,272.52,459.68,207.61,102.41,3314.02,236.65,97.38,127.52,40.66,58.42,99.43,279.07
20260831,09:03:35,45917.05,41098.27,24999.32,16573.06,121.18,1921.62,377.69,473.78,548.59,109.84,181.71,195.33,106.19,144.15,285.68,120.46,193.16,294.04,2913.18,1529.43,468.82,76.14,232.63,946.86,347.77,228.25,272.48,459.68,207.69,102.41,3311.32,236.65,97.38,127.51,40.66,58.42,99.43,278.99
20260831,09:03:40,45884.54,41063.36,25010.68,16575.3,121.05,1921.62,377.78,473.78,548.44,109.91,181.89,195.37,106.32,144.39,285.68,120.49,193.19,294.04,2910.32,1526.97,468.99,76.22,232.84,946.97,347.85,228.25,272.58,459.74,207.66,102.41,3314.26,236.65,97.38,127.51,40.66,58.42,99.4,278.98
20260831,09:03:45,45922.94,41100.59,25016.52,16581.4,121.05,1921.62,378.32,473.71,548.31,109.82,182.05,195.4,106.45,144.39,285.68,120.45,193.19,294.04,2913.17,1529.58,469.07,76.25,232.85,945.99,347.89,228.25,272.25,459.82,207.63,102.35,3314.43,236.65,97.62,127.54,40.66,58.38,99.4,278.97
20260831,09:03:50,45929.28,41104.7,25021.39,16580.06,121.05,1921.62,378.32,473.71,548.15,109.83,182.24,195.38,106.61,144.6,285.68,120.45,193.19,294.04,2913.53,1529.77,469.12,76.14,232.69,946.18,347.85,228.25,272.55,459.82,207.31,102.35,3316.31,236.65,97.62,127.5,40.66,58.38,99.4,278.95
20260831,09:03:55,45882.71,41062.16,25008.53,16574.8,121.06,1921.69,377.95,473.64,547.69,109.75,182.23,195.33,106.61,144.38,285.56,120.58,193.16,293.85,2910.23,1527.39,468.68,76.01,232.7,946.38,347.85,228.25,272.53,459.11,207.39,102.35,3313.72,236.6,97.62,127.48,40.66,58.38,99.4,278.94
20260831,09:04:00,45883.96,41061.63,25019.41,16581.46,121.06,1921.59,378.57,473.55,547.71,109.81,182.64,195.38,106.93,144.17,285.62,120.51,193.16,293.85,2910.03,1527.42,468.6,76.06,232.41,946.57,347.9,228.25,272.11,459.05,207.24,102.33,3315.32,236.53,97.62,127.48,40.66,58.38,99.4,278.95
20260831,09:04:05,45888.91,41066.61,25019.09,16581.61,121.06,1921.64,378.74,473.55,547.72,109.81,182.64,195.44,106.92,144.17,285.62,120.51,193.34,293.85,2910.43,1527.55,468.79,76.05,232.4,946.56,347.86,228.25,272.42,459.06,207.14,102.33,3315.17,236.53,97.62,127.28,40.66,58.38,99.4,279.0
20260831,09:04:10,45894.65,41073.0,25020.08,16585.41,121.06,1921.64,378.83,473.55,547.83,109.84,182.84,195.46,107.08,144.38,285.62,120.51,193.34,293.85,2910.85,1527.54,469.19,76.24,232.54,946.91,347.89,228.25,272.28,459.13,207.11,102.33,3314.45,236.53,97.62,127.38,40.66,58.39,99.4,279.0
20260831,09:04:15,45890.28,41069.06,25018.88,16585.1,121.05,1921.02,378.83,473.63,547.83,109.76,182.84,195.53,107.06,144.59,285.33,120.5,193.34,293.85,2910.54,1527.41,469.02,76.23,232.25,946.98,347.89,228.25,272.3,459.23,207.1,102.31,3314.16,236.44,97.62,127.38,40.66,58.4,99.4,279.0
20260831,09:04:20,45842.46,41028.71,24999.19,16583.38,121.05,1921.02,378.73,473.53,547.9,109.71,182.81,195.52,107.04,144.38,285.19,120.52,193.38,293.85,2907.33,1524.85,469.38,76.25,232.19,946.9,347.92,228.25,272.29,459.01,207.04,102.31,3308.48,236.37,97.73,127.38,40.66,58.38,99.4,278.96
20260831,09:04:25,45860.67,41041.27,25019.03,16588.85,121.05,1921.02,378.75,473.42,547.99,109.7,183.18,195.41,107.36,144.38,285.43,120.54,193.38,293.85,2908.21,1525.12,469.21,76.19,232.22,948.39,348.0,228.25,272.29,458.97,207.15,102.3,3313.19,236.37,97.73,127.4,40.66,58.38,99.4,278.91
20260831,09:04:30,45847.56,41029.82,25013.32,16586.7,121.05,1921.02,378.57,473.58,547.9,109.61,183.17,195.41,107.36,144.38,285.55,120.51,193.41,293.84,2907.34,1524.68,468.93,76.15,232.49,948.19,347.65,228.25,272.04,458.95,207.13,102.3,3311.99,236.33,97.73,127.38,40.66,58.37,99.4,278.99
20260831,09:04:35,45885.34,41066.5,25015.76,16589.06,121.18,1921.07,378.67,473.56,547.95,109.59,183.16,195.36,107.36,144.38,285.55,120.53,193.41,293.82,2910.24,1527.02,468.9,76.17,232.28,948.09,347.54,228.25,272.01,458.93,207.29,102.28,3312.11,236.33,97.73,127.38,40.66,58.39,99.38,278.91
20260831,09:04:40,45882.14,41065.38,25013.58,16593.25,121.18,1921.07,378.75,473.6,547.78,109.67,183.38,195.47,107.52,144.59,285.31,120.54,193.38,293.77,2910.05,1526.88,468.68,76.15,232.47,948.13,347.4,228.39,272.05,458.96,207.33,102.28,3310.3,236.33,97.85,127.38,40.66,58.38,99.38,278.9
20260831,09:04:45,45896.82,41076.75,25019.57,16590.31,121.05,1921.16,378.68,473.6,547.79,109.88,183.23,195.57,107.37,144.38,285.31,120.38,193.34,293.72,2911.04,1527.2,468.6,76.25,232.5,949.29,347.52,228.39,272.07,458.95,207.37,102.33,3312.96,236.33,97.85,127.36,40.7,58.38,99.4,278.9
20260831,09:04:50,45913.39,41089.5,25033.68,16595.2,121.05,1921.16,378.75,473.6,548.15,109.88,183.21,195.51,107.37,144.16,285.31,120.54,193.49,293.72,2911.94,1527.31,468.89,76.28,232.76,949.91,347.75,228.39,272.52,458.98,207.5,102.36,3316.04,236.44,97.97,127.36,40.7,58.38,99.4,278.9
20260831,09:04:55,45914.03,41089.52,25039.3,16599.62,121.18,1922.52,378.75,473.6,547.94,109.92,183.4,195.49,107.53,144.38,285.19,120.55,193.41,293.79,2911.84,1527.24,468.88,76.35,232.76,949.81,347.76,228.39,272.47,458.99,207.54,102.36,3316.6,236.44,98.1,127.36,40.71,58.38,99.4,278.94
20260831,09:05:00,45928.77,41105.17,25036.79,16601.05,121.18,1922.75,378.76,473.84,548.2,109.94,183.45,195.62,107.54,144.38,285.19,120.56,193.37,293.8,2913.07,1527.76,469.16,76.42,232.77,950.68,347.8,228.39,272.47,458.99,207.56,102.36,3315.43,236.44,98.1,127.29,40.62,58.38,99.4,278.9
20260831,09:05:05,45924.61,41101.98,25030.92,16597.18,121.24,1922.75,378.67,473.84,548.48,109.95,183.25,195.61,107.38,144.16,285.19,120.44,193.36,293.82,2912.9,1527.72,469.31,76.49,232.75,950.27,348.04,228.39,272.36,459.01,207.53,102.36,3314.64,236.44,97.98,127.29,40.62,58.38,99.4,278.9
20260831,09:05:10,45921.52,41098.36,25031.65,16595.99,121.11,1922.75,378.68,473.84,548.51,109.96,183.24,195.57,107.38,144.16,285.19,120.44,193.4,293.82,2912.64,1527.8,469.19,76.52,232.74,949.55,347.72,228.39,272.36,459.02,207.52,102.36,3315.19,236.51,97.86,127.29,40.62,58.38,99.4,278.9
20260831,09:05:15,45913.14,41091.09,25028.01,16594.79,121.24,1922.98,378.5,473.85,548.31,109.8,183.31,195.57,107.43,144.38,285.33,120.44,193.4,293.79,2912.08,1527.65,468.93,76.55,232.76,948.96,347.63,228.39,272.31,459.08,207.48,102.36,3314.38,236.51,97.86,127.29,40.62,58.38,99.41,278.9
20260831,09:05:20,45902.48,41085.02,25015.05,16594.3,121.24,1923.02,378.52,473.46,548.17,109.73,183.45,195.56,107.55,144.16,285.33,120.42,193.4,293.79,2911.6,1527.11,468.82,76.62,232.77,949.57,347.64,228.39,272.2,459.07,207.42,102.36,3310.47,236.51,97.87,127.29,40.62,58.36,99.41,278.87
20260831,09:05:25,45852.67,41039.47,25001.96,16589.29,121.24,1922.93,378.59,473.46,547.68,109.55,183.38,195.36,107.54,143.74,285.33,120.42,193.21,293.78,2908.06,1524.47,468.7,76.63,232.55,950.19,347.71,228.39,271.73,459.07,207.26,102.36,3307.74,236.51,97.86,127.19,40.66,58.36,99.41,278.84
20260831,09:05:30,45885.63,41071.54,24998.47,16585.11,121.1,1918.73,378.5,473.33,547.27,109.62,183.38,195.33,107.54,143.52,285.33,120.5,193.25,293.52,2910.74,1526.71,468.3,76.56,232.55,950.26,347.53,228.27,271.72,459.07,207.29,102.36,3307.78,236.55,97.86,127.18,40.65,58.34,99.41,278.89
20260831,09:05:35,45841.87,41032.69,24984.59,16581.82,120.97,1918.69,378.6,473.23,547.27,109.65,183.18,195.31,107.39,143.5,285.33,120.38,193.25,293.42,2907.69,1524.46,468.38,76.35,232.55,950.3,347.46,228.17,271.7,459.03,207.25,102.36,3304.34,236.55,97.86,127.17,40.66,58.35,99.41,278.89
20260831,09:05:40,45819.62,41012.6,24970.97,16571.46,120.9,1918.02,378.57,472.81,546.89,109.48,183.05,195.15,107.31,143.5,284.23,120.32,193.09,293.11,2906.32,1524.39,468.31,76.32,231.82,948.47,347.4,228.07,271.37,458.96,207.06,102.35,3302.9,236.08,97.86,127.17,40.66,58.34,99.41,278.41
20260831,09:05:45,45840.38,41027.35,24986.41,16570.9,120.9,1919.38,378.6,472.89,546.53,109.43,183.03,195.12,107.3,143.72,284.23,120.33,193.09,292.89,2907.52,1524.59,468.2,76.37,231.65,950.47,347.37,228.07,271.69,459.19,207.19,102.35,3307.87,236.05,97.75,127.08,40.66,58.32,99.41,278.46
20260831,09:05:50,45839.73,41026.18,24987.57,16570.42,120.9,1919.34,378.7,472.89,546.62,109.5,182.83,195.18,107.13,143.5,284.23,120.34,193.24,293.11,2907.44,1524.3,468.11,76.34,231.88,951.13,347.17,228.07,271.69,459.19,207.19,102.35,3308.36,236.05,97.75,127.08,40.66,58.32,99.41,278.44
20260831,09:05:55,45844.04,41030.24,24988.91,16571.49,120.77,1919.34,378.71,472.97,546.46,109.46,183.02,195.15,107.29,143.5,284.41,120.34,193.09,293.11,2907.74,1524.58,468.09,76.36,231.86,950.98,347.19,228.07,271.68,459.19,207.18,102.35,3308.49,236.05,97.75,127.08,40.65,58.32,99.41,278.43
20260831,09:06:00,45828.18,41016.39,24973.82,16559.47,120.77,1919.34,377.38,472.83,546.42,109.43,183.08,195.09,107.35,143.29,284.55,120.46,193.24,293.11,2906.91,1524.57,467.63,76.32,231.86,950.18,347.0,228.07,271.27,459.19,207.01,102.35,3307.04,236.05,97.63,126.87,40.65,58.31,99.41,278.44
20260831,09:06:05,45833.25,41018.49,24994.98,16574.33,120.77,1919.79,380.26,472.83,545.92,109.33,183.08,195.09,107.35,143.08,284.55,120.33,193.09,293.11,2906.72,1524.29,467.69,76.35,231.65,950.69,347.11,228.07,271.22,459.19,206.48,102.35,3309.62,235.98,97.86,126.97,40.65,58.31,99.4,278.36
20260831,09:06:10,45832.43,41020.29,24989.56,16576.8,120.77,1919.79,379.73,472.71,546.17,109.41,182.8,195.12,107.12,143.49,284.55,120.34,193.24,293.1,2906.81,1524.37,467.25,76.32,231.8,950.68,347.01,228.11,271.52,459.19,207.04,102.32,3307.26,236.07,97.98,126.97,40.65,58.36,99.4,278.68
20260831,09:06:15,45860.68,41049.16,24985.98,16577.17,120.77,1919.79,380.25,472.71,546.0,109.41,182.6,195.04,106.97,143.49,284.67,120.46,193.25,293.1,2909.13,1526.66,467.17,76.29,231.81,949.66,347.08,228.11,271.21,459.2,206.99,102.32,3306.03,236.07,97.86,126.92,40.65,58.36,99.4,278.69
20260831,09:06:20,45850.77,41040.58,24974.37,16567.43,120.77,1919.78,379.63,472.96,545.83,109.4,182.4,195.02,106.81,143.27,284.67,120.46,193.25,293.1,2908.67,1526.42,466.91,76.26,232.06,949.29,347.06,228.11,271.31,459.19,207.02,102.32,3305.05,236.07,97.75,126.79,40.65,58.33,99.4,278.34
20260831,09:06:25,45842.69,41032.74,24970.56,16563.17,120.77,1919.74,379.62,472.96,545.75,109.49,181.81,195.02,106.34,143.24,284.67,120.46,193.25,293.1,2908.14,1526.03,467.15,76.27,232.03,948.97,347.0,228.11,271.32,459.17,207.17,102.34,3305.02,236.07,97.86,126.69,40.65,58.33,99.4,278.39
