日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260427,09:01:10,39981.71,36258.72,19960.93,13934.89,123.63,1898.85,198.39,456.47,533.52,95.13,136.6,187.6,71.18,149.15,241.89,113.36,190.82,282.96,2586.71,1376.76,371.04,47.33,234.68,820.53,330.09,194.43,257.03,458.16,173.55,100.57,2454.29,230.69,71.94,116.91,33.75,55.68,98.13,270.93
20260427,09:01:15,39981.29,36258.37,19961.49,13935.76,123.57,1898.82,198.42,456.29,534.21,95.13,136.58,187.62,71.16,149.15,241.36,113.36,190.96,282.92,2586.66,1376.84,370.56,47.31,235.03,820.57,330.09,194.43,256.9,458.18,173.42,100.57,2454.23,231.02,71.94,116.92,33.78,55.66,98.11,270.92
20260427,09:01:20,39980.51,36256.86,19964.72,13936.93,123.57,1899.18,198.42,456.2,534.56,95.32,136.52,187.53,71.13,149.36,241.36,113.39,190.82,282.83,2586.51,1376.65,370.39,47.31,234.83,820.93,330.61,194.18,257.02,458.41,173.42,100.59,2454.92,231.02,71.94,116.8,33.74,55.65,98.11,270.9
20260427,09:01:25,39984.59,36260.4,19967.63,13938.86,123.57,1899.71,198.38,456.21,534.67,95.24,136.57,187.51,71.18,149.36,241.25,113.42,190.86,282.88,2586.75,1376.69,369.91,47.32,234.81,821.84,330.98,194.18,256.99,458.39,173.45,100.63,2455.3,231.65,71.94,116.8,33.74,55.64,98.11,270.82
20260427,09:01:30,39978.39,36253.25,19966.67,13934.04,123.57,1901.14,198.07,455.86,534.66,95.22,136.43,187.26,71.12,148.93,241.25,113.38,190.86,282.91,2586.29,1376.5,370.45,47.34,234.64,821.27,330.96,194.18,256.69,458.33,173.38,100.59,2456.3,231.65,71.94,116.77,33.74,55.7,98.08,270.87
20260427,09:01:35,39996.21,36266.42,19982.04,13937.66,123.57,1901.09,198.48,455.79,534.68,95.22,136.36,187.29,71.06,148.93,241.45,113.37,190.63,282.97,2587.27,1376.72,371.09,47.33,235.0,821.94,331.03,194.17,256.69,458.4,173.42,100.53,2460.11,231.65,72.06,116.74,33.73,55.7,98.08,270.88
20260427,09:01:40,40003.13,36273.04,19985.46,13941.16,123.83,1901.1,198.6,455.87,534.48,95.19,136.41,187.4,71.07,148.71,241.45,113.37,190.71,283.0,2587.72,1376.75,371.26,47.3,235.16,821.93,331.08,194.17,257.23,458.42,173.43,100.53,2460.23,231.62,72.18,116.89,33.73,55.7,98.08,271.18
20260427,09:01:45,40048.01,36315.99,19983.89,13936.66,124.02,1901.23,198.71,455.83,534.64,95.17,136.3,187.39,70.99,148.5,241.31,113.2,190.63,282.22,2591.28,1379.09,371.24,47.31,235.34,822.77,331.49,193.89,257.39,458.74,173.38,100.49,2460.95,231.58,72.04,116.84,33.68,55.7,97.9,271.15
20260427,09:01:50,39996.03,36267.01,19977.5,13934.97,123.96,1901.23,198.66,455.67,534.67,95.17,136.12,187.36,70.84,148.5,241.43,113.32,190.88,282.13,2587.38,1376.2,370.94,47.27,235.22,822.91,331.45,193.63,257.41,458.54,173.49,100.42,2459.42,231.58,72.04,116.84,33.67,55.71,97.88,270.9
20260427,09:01:55,39992.7,36264.31,19975.91,13934.95,123.95,1901.19,198.86,455.62,534.67,95.16,136.18,187.3,70.9,148.71,241.4,113.19,190.88,282.14,2587.16,1376.21,370.77,47.26,235.44,822.59,331.32,193.63,257.24,458.48,173.37,100.42,2458.93,231.58,72.04,116.81,33.66,55.72,97.88,270.86
20260427,09:02:00,39996.02,36266.37,19977.59,13932.94,123.82,1900.97,198.8,456.1,534.33,95.31,136.12,187.24,70.87,148.49,241.4,113.2,190.88,282.18,2587.37,1376.26,370.85,47.26,235.46,822.83,331.46,193.36,257.22,458.6,173.35,100.42,2459.99,231.58,72.04,116.81,33.66,55.71,97.87,270.84
20260427,09:02:05,39978.38,36244.17,19996.85,13938.38,123.82,1902.68,199.07,455.88,534.6,95.38,136.09,187.17,70.86,148.07,241.37,113.29,190.83,282.66,2585.46,1376.22,369.69,47.23,235.08,820.78,331.28,193.61,256.64,458.73,173.38,100.42,2464.52,231.43,72.05,116.74,33.66,55.72,97.87,271.13
20260427,09:02:10,39979.53,36244.15,20001.45,13939.8,123.82,1902.46,199.12,455.76,534.43,95.22,136.12,187.12,70.89,148.28,241.4,113.31,190.96,282.66,2585.42,1376.13,369.79,47.26,235.45,820.07,331.21,193.61,256.97,458.62,173.34,100.46,2465.56,231.43,72.29,116.74,33.7,55.73,97.87,271.07
20260427,09:02:15,39976.54,36243.03,19996.79,13940.47,124.2,1902.39,198.82,455.96,534.63,95.22,136.12,187.1,70.9,148.49,241.43,113.3,191.32,282.64,2585.31,1376.12,369.6,47.28,235.09,820.81,331.25,193.85,256.59,458.76,173.32,100.4,2463.93,231.48,72.29,116.74,33.7,55.73,97.89,271.12
20260427,09:02:20,39980.38,36246.62,19998.98,13942.5,124.21,1904.16,198.88,455.96,534.67,95.22,136.2,187.13,70.96,148.49,241.46,113.42,191.5,282.64,2585.55,1376.13,369.68,47.27,235.06,821.01,330.73,193.85,256.89,458.72,173.34,100.33,2464.07,231.48,72.29,116.74,33.7,55.71,97.89,270.75
20260427,09:02:25,39982.79,36249.7,19997.77,13943.57,124.21,1904.16,198.92,455.88,534.79,95.22,136.23,187.11,70.99,148.27,241.4,113.41,191.47,282.71,2585.78,1376.26,369.85,47.28,235.26,821.09,331.38,193.85,256.59,458.77,173.31,100.33,2463.41,231.48,72.29,116.65,33.7,55.73,98.36,270.72
20260427,09:02:30,39991.84,36257.86,20002.82,13947.18,124.34,1904.16,198.98,456.02,534.97,95.3,136.26,187.24,70.99,148.27,241.46,113.45,191.31,282.84,2586.35,1376.24,369.94,47.27,235.05,822.62,331.35,193.85,256.55,458.84,173.32,100.33,2464.0,232.14,72.29,116.65,33.66,55.73,98.36,270.72
20260427,09:02:35,39993.41,36260.27,20002.03,13949.2,124.21,1903.8,198.93,456.02,535.27,95.22,136.23,187.18,70.97,148.26,241.46,113.33,191.34,283.08,2586.49,1376.14,370.08,47.24,235.44,822.82,331.42,193.88,256.56,458.79,173.47,100.3,2463.21,232.44,72.41,116.65,33.67,55.71,98.36,270.74
20260427,09:02:40,40007.1,36273.0,20004.79,13950.35,124.21,1903.8,198.93,456.02,535.19,95.22,136.37,187.26,71.07,148.26,241.46,113.43,191.36,283.08,2587.49,1376.48,369.98,47.23,235.44,824.21,331.47,193.88,256.59,458.79,173.37,100.3,2463.76,232.44,72.41,116.63,33.67,55.74,98.36,270.73
20260427,09:02:45,40005.98,36272.43,20003.78,13950.91,124.34,1903.81,198.86,456.08,535.32,95.23,136.32,187.31,71.02,148.26,241.64,113.43,191.38,283.13,2587.43,1376.68,370.37,47.28,235.28,823.04,331.55,193.84,256.65,459.02,173.32,100.3,2463.3,232.3,72.41,116.63,33.72,55.7,98.36,271.05
20260427,09:02:50,40024.12,36289.78,20006.23,13952.65,124.47,1904.17,198.73,456.09,535.64,95.23,136.24,187.38,70.94,148.47,241.64,113.31,191.38,283.14,2588.79,1376.97,370.2,47.29,235.09,825.27,331.37,193.83,256.94,458.97,173.46,100.3,2463.59,232.3,72.41,116.66,33.71,55.72,98.36,271.36
20260427,09:02:55,40025.08,36291.51,20008.06,13957.43,124.47,1904.32,199.56,455.87,535.27,95.31,136.32,187.3,71.02,148.27,241.67,113.32,191.42,283.16,2588.81,1377.24,370.08,47.28,235.08,825.09,331.23,193.8,256.64,458.92,173.42,100.3,2462.87,232.3,72.41,116.55,33.71,55.72,98.36,271.35
20260427,09:03:00,40022.82,36288.88,20007.2,13955.01,124.47,1904.32,199.43,455.88,535.15,95.4,136.31,187.35,71.0,148.26,241.64,113.31,191.43,283.15,2588.66,1377.3,369.96,47.27,235.06,824.62,331.0,193.56,256.73,458.81,173.28,100.3,2463.26,232.32,72.41,116.51,33.72,55.74,98.36,271.4
20260427,09:03:05,40019.95,36286.97,20005.81,13956.4,124.47,1904.32,199.62,456.03,535.03,95.32,136.14,187.1,70.92,148.47,241.64,113.43,191.41,283.12,2588.47,1377.3,369.69,47.28,235.04,824.48,330.93,193.75,256.72,458.86,173.39,100.3,2462.45,232.32,72.42,116.49,33.72,55.74,98.36,271.44
20260427,09:03:10,40017.99,36284.43,20011.85,13961.23,124.48,1904.32,200.41,456.0,534.96,95.25,136.13,187.09,70.91,148.9,241.76,113.43,191.16,283.11,2588.15,1377.35,369.91,47.27,234.99,824.0,330.95,193.77,256.24,458.8,173.38,100.29,2463.03,232.29,72.42,116.46,33.68,55.74,98.36,271.38
20260427,09:03:15,40015.18,36281.91,20006.4,13955.68,124.48,1904.32,199.84,455.86,534.44,95.32,136.19,187.11,70.96,148.26,241.64,113.42,191.19,283.06,2588.08,1377.39,369.61,47.21,234.95,824.14,330.8,193.39,256.31,458.63,173.38,100.34,2462.83,232.22,72.54,116.47,33.68,55.75,98.36,271.36
20260427,09:03:20,40021.57,36288.48,20002.34,13952.15,124.48,1904.26,199.9,455.61,534.19,95.31,136.14,187.08,70.92,148.47,241.61,113.44,190.8,283.02,2588.7,1377.41,369.77,47.2,235.01,825.36,330.57,193.45,256.3,458.36,173.37,100.34,2462.52,232.22,72.54,116.46,33.69,55.71,98.36,270.98
20260427,09:03:25,39982.09,36249.68,20004.4,13953.44,124.35,1904.32,200.21,455.64,533.99,95.31,136.12,187.09,70.9,148.47,241.61,113.4,191.09,283.1,2585.54,1375.17,369.55,47.21,235.01,824.94,330.45,193.44,256.34,458.32,173.37,100.34,2462.81,232.22,72.54,116.46,33.68,55.71,98.36,270.96
20260427,09:03:30,40023.35,36290.12,20004.89,13954.76,124.35,1904.55,200.12,455.63,534.11,95.24,136.28,187.1,71.03,149.11,241.85,113.42,191.15,283.1,2588.77,1377.56,369.58,47.22,234.98,825.16,330.66,193.44,256.35,458.37,173.19,100.33,2462.61,232.54,72.53,116.39,33.68,55.71,98.53,270.95
20260427,09:03:35,39985.74,36254.63,19998.99,13951.91,124.22,1904.65,200.21,455.49,533.65,95.22,136.28,187.16,71.02,148.89,241.73,113.41,191.13,282.89,2585.98,1375.26,369.7,47.29,234.56,825.78,330.53,193.44,256.35,458.25,173.07,100.29,2461.54,232.86,72.54,116.4,33.7,55.69,98.53,271.08
20260427,09:03:40,40035.26,36302.07,20000.22,13950.52,124.22,1904.43,200.13,455.54,533.68,95.22,136.34,187.22,71.06,148.89,241.73,113.41,191.15,282.89,2589.83,1377.89,369.96,47.29,234.59,826.33,330.6,193.46,256.49,458.45,173.08,100.32,2462.3,232.86,72.42,116.4,33.7,55.69,98.54,270.69
20260427,09:03:45,40034.98,36301.65,19998.77,13948.35,124.34,1901.66,200.16,455.47,533.37,95.21,136.29,187.21,71.01,149.11,241.58,113.4,191.13,282.92,2589.85,1378.02,369.86,47.31,234.62,825.67,330.67,193.46,256.77,458.37,173.08,100.32,2462.43,232.86,72.42,116.39,33.7,55.68,98.64,270.67
20260427,09:03:50,40076.81,36341.89,20000.38,13948.45,124.22,1901.58,200.26,455.47,533.27,95.21,136.36,187.26,71.06,149.32,241.22,113.4,191.1,282.94,2593.09,1380.54,369.65,47.31,234.81,826.04,330.72,193.46,256.44,458.29,173.03,100.32,2462.9,232.86,72.42,116.44,33.7,55.68,98.64,270.59
20260427,09:03:55,40036.49,36304.68,19999.12,13953.99,124.22,1901.82,200.7,455.46,533.74,95.22,136.4,187.3,71.09,149.11,241.1,113.4,191.13,282.99,2589.96,1377.95,369.62,47.32,234.49,826.79,330.72,193.46,256.48,458.17,173.16,100.32,2461.02,232.83,72.3,116.41,33.74,55.68,98.62,270.72
20260427,09:04:00,40075.1,36342.05,19998.83,13952.8,124.09,1901.46,200.52,455.46,533.6,95.22,136.39,187.31,71.08,149.32,241.1,113.4,191.13,282.99,2592.99,1380.32,369.6,47.34,234.63,826.52,330.74,193.54,256.52,458.14,173.16,100.32,2461.25,232.83,72.42,116.42,33.74,55.68,98.6,270.7
20260427,09:04:05,40034.78,36303.73,19996.94,13953.89,124.22,1901.46,200.83,455.47,533.17,95.23,136.45,187.39,71.11,149.31,241.22,113.3,190.96,282.94,2589.88,1377.8,369.58,47.4,234.62,826.44,330.98,193.54,256.79,458.25,173.04,100.33,2460.37,232.83,72.54,116.41,33.74,55.69,98.6,270.73
20260427,09:04:10,40075.61,36343.3,19997.98,13954.34,124.22,1901.39,200.78,455.48,533.21,95.31,136.43,187.48,71.07,149.52,241.1,113.3,190.96,282.99,2593.06,1380.22,369.64,47.4,234.62,826.55,330.87,193.52,256.74,458.24,173.03,100.34,2460.57,232.83,72.54,116.4,33.75,55.74,98.6,270.75
20260427,09:04:15,40036.65,36306.34,19995.62,13955.03,124.22,1901.62,200.74,455.33,533.21,95.28,136.44,187.53,71.07,149.31,241.1,113.43,190.88,282.99,2590.07,1377.83,369.65,47.41,234.65,826.74,331.01,193.4,256.74,458.34,173.14,100.34,2459.65,232.83,72.54,116.4,33.74,55.72,98.42,270.68
20260427,09:04:20,40078.29,36347.14,19997.88,13958.36,124.16,1902.35,201.01,455.32,533.25,95.36,136.38,187.6,71.0,149.52,241.1,113.44,190.88,283.01,2593.27,1380.23,369.83,47.42,234.65,826.74,330.54,193.4,256.8,458.24,173.05,100.37,2459.46,232.87,72.78,116.4,33.76,55.74,98.42,270.66
20260427,09:04:25,40081.35,36349.89,19997.93,13957.64,124.16,1902.12,201.0,454.94,533.13,95.28,136.45,187.58,71.07,149.52,241.1,113.43,190.9,283.03,2593.51,1380.07,370.16,47.42,234.88,826.79,330.79,193.4,257.11,458.24,173.09,100.37,2459.67,232.54,72.78,116.35,33.76,55.74,98.42,270.64
20260427,09:04:30,40074.33,36343.51,19995.79,13956.72,124.1,1902.15,201.11,454.92,532.86,95.28,136.41,187.51,71.05,149.52,240.98,113.41,190.9,283.0,2593.02,1379.88,370.1,47.42,234.89,826.47,330.8,193.34,256.96,458.32,173.1,100.34,2459.25,232.51,72.78,116.34,33.76,55.75,98.42,270.57
20260427,09:04:35,40078.29,36347.3,19994.33,13954.82,124.07,1902.15,200.93,454.88,533.23,95.12,136.41,187.5,71.05,149.52,240.98,113.41,190.88,282.96,2593.37,1380.03,370.35,47.45,235.07,826.66,330.86,193.28,256.73,458.64,172.93,100.34,2459.31,232.51,72.78,116.35,33.77,55.75,98.42,270.53
20260427,09:04:40,40042.01,36310.02,19998.39,13953.05,123.94,1902.37,200.95,455.03,533.02,95.12,136.4,187.42,71.06,149.31,240.98,113.4,191.08,282.99,2590.41,1377.55,370.07,47.45,235.06,827.68,330.89,193.28,256.63,458.72,172.95,100.35,2461.05,232.44,72.66,116.38,33.77,55.73,98.42,270.5
20260427,09:04:45,40041.1,36310.08,19994.35,13951.56,124.06,1902.07,201.04,455.02,532.67,95.12,136.44,187.38,71.1,148.85,240.84,113.38,191.1,282.99,2590.45,1377.5,370.37,47.41,235.04,827.34,330.95,193.26,256.93,458.76,172.95,100.35,2460.19,232.43,72.53,116.41,33.71,55.72,98.44,270.53
20260427,09:04:50,40076.39,36344.5,19994.78,13952.11,124.06,1902.07,200.98,455.02,532.68,95.18,136.39,187.31,71.08,149.07,240.81,113.38,191.02,282.98,2593.21,1379.77,370.19,47.42,235.04,827.64,330.56,193.28,256.52,458.73,172.98,100.35,2460.18,232.43,72.65,116.39,33.72,55.73,98.44,270.53
20260427,09:04:55,40071.94,36339.32,19998.37,13953.45,124.06,1900.53,201.01,454.94,532.67,95.18,136.48,187.34,71.14,149.07,240.98,113.41,191.06,282.98,2592.76,1379.68,370.18,47.42,235.05,826.83,330.67,193.28,256.54,458.46,173.09,100.35,2460.93,232.43,72.65,116.38,33.72,55.73,98.44,270.54
20260427,09:05:00,40075.01,36343.3,19995.71,13953.7,124.13,1900.53,201.02,455.02,532.73,95.1,136.48,187.36,71.14,149.07,240.98,113.39,191.03,282.97,2593.07,1379.84,369.77,47.37,235.23,827.6,331.21,193.24,256.34,458.49,173.11,100.35,2460.04,232.43,72.65,116.38,33.72,55.73,98.44,270.54
20260427,09:05:05,40087.54,36355.09,20002.25,13959.82,124.26,1900.63,201.21,455.18,533.23,95.18,136.49,187.3,71.16,149.28,240.98,113.37,191.13,283.01,2593.88,1379.9,370.1,47.39,235.43,828.25,331.26,193.24,256.72,458.48,173.15,100.35,2460.43,232.43,72.65,116.37,33.72,55.73,98.62,270.91
20260427,09:05:10,40101.05,36366.28,20012.91,13965.48,124.13,1900.63,201.73,455.27,533.17,95.26,136.65,187.58,71.23,149.52,240.86,113.39,190.99,283.04,2594.64,1380.17,370.05,47.41,235.83,828.36,331.38,193.24,257.13,458.52,173.17,100.35,2462.22,232.43,72.65,116.37,33.72,55.72,98.61,270.9
20260427,09:05:15,40101.23,36366.69,20017.55,13971.62,124.26,1903.45,201.88,455.27,533.37,95.26,136.7,187.6,71.27,149.74,240.86,113.42,191.13,283.03,2594.53,1380.06,370.52,47.4,235.58,828.41,331.5,193.24,256.93,458.63,173.19,100.37,2462.01,232.43,72.77,116.46,33.73,55.72,98.61,270.9
20260427,09:05:20,40151.62,36414.43,20024.05,13974.5,124.26,1903.0,201.99,455.27,534.4,95.27,136.74,187.62,71.3,149.3,240.83,113.43,191.23,283.05,2598.3,1382.62,370.77,47.39,235.73,828.99,331.74,193.24,256.98,458.56,173.2,100.37,2463.25,232.43,72.65,116.46,33.73,55.72,98.61,270.85
20260427,09:05:25,40149.99,36414.2,20018.75,13972.97,124.26,1903.12,201.98,455.23,533.89,95.19,136.79,187.7,71.32,149.52,240.8,113.42,191.12,283.01,2598.32,1382.79,370.46,47.4,235.9,828.77,332.01,193.18,256.87,458.44,173.1,100.37,2462.02,232.43,72.77,116.45,33.73,55.72,98.61,270.91
20260427,09:05:30,40112.89,36377.31,20021.7,13973.89,124.26,1903.07,201.89,455.24,533.82,95.21,136.8,187.63,71.34,149.73,240.8,113.54,191.12,283.02,2595.33,1380.47,370.71,47.38,235.65,828.8,331.79,192.75,256.91,458.59,173.21,100.37,2462.68,232.43,72.77,116.48,33.73,55.73,98.61,270.58
20260427,09:05:35,40105.29,36369.96,20018.4,13970.28,124.26,1901.66,201.67,455.24,534.07,95.19,136.77,187.5,71.34,149.73,240.92,113.56,191.14,282.82,2594.82,1380.44,370.5,47.37,235.25,828.36,331.51,192.73,256.91,458.39,173.19,100.35,2462.63,232.42,72.65,116.47,33.73,55.74,98.49,270.62
20260427,09:05:40,40152.82,36416.0,20020.89,13972.18,124.13,1901.66,201.97,455.25,534.39,95.19,136.71,187.41,71.31,149.93,240.92,113.55,191.12,282.78,2598.49,1382.99,370.39,47.38,235.4,829.01,331.56,192.67,257.01,458.31,173.2,100.35,2462.89,232.42,72.65,116.47,33.73,55.73,98.49,270.55
20260427,09:05:45,40141.47,36405.38,20018.3,13970.68,124.26,1901.37,201.9,455.25,534.38,95.19,136.72,187.49,71.3,149.51,240.92,113.53,191.1,282.79,2597.67,1382.75,370.28,47.36,235.4,828.4,331.56,192.75,256.68,458.17,173.15,100.35,2462.49,232.42,72.65,116.49,33.75,55.73,98.49,270.55
20260427,09:05:50,40144.46,36408.23,20014.7,13966.33,124.26,1899.96,201.74,455.24,533.98,95.19,136.66,187.55,71.24,149.08,240.92,113.53,191.13,282.76,2598.0,1382.66,370.47,47.33,235.38,829.36,331.46,193.0,256.66,458.03,173.18,100.35,2462.54,232.42,72.65,116.48,33.83,55.7,98.49,270.54
20260427,09:05:55,40102.64,36368.75,20008.56,13963.56,124.13,1901.36,201.58,455.15,533.97,95.19,136.65,187.5,71.24,148.87,240.89,113.4,191.17,282.64,2594.89,1380.34,370.56,47.32,235.59,828.93,331.44,192.94,256.6,458.03,173.19,100.35,2461.38,232.42,72.65,116.45,33.82,55.7,98.49,270.47
20260427,09:06:00,40133.09,36397.58,20012.59,13965.34,124.13,1902.78,201.61,455.15,533.97,95.19,136.68,187.39,71.29,148.87,240.92,113.52,191.25,282.64,2597.17,1382.71,370.38,47.29,235.62,827.7,331.14,192.94,256.3,458.2,173.16,100.35,2462.15,232.41,72.65,116.43,33.81,55.7,98.49,270.42
20260427,09:06:05,40127.3,36390.64,20013.3,13961.82,124.13,1902.91,201.23,455.27,533.99,95.19,136.68,187.26,71.33,148.23,240.89,113.52,191.06,282.65,2596.69,1382.43,370.24,47.26,235.76,827.37,331.34,192.94,256.38,458.2,173.17,100.35,2463.32,232.41,72.65,116.35,33.81,55.69,98.47,270.52
20260427,09:06:10,40119.2,36382.82,20011.31,13959.77,124.13,1902.58,201.09,455.21,534.08,95.11,136.66,187.25,71.31,148.0,240.8,113.53,191.06,282.64,2596.11,1382.2,370.04,47.24,235.85,827.2,330.77,192.94,256.19,458.06,173.17,100.34,2463.25,232.44,72.65,116.33,33.81,55.69,98.47,270.54
20260427,09:06:15,40110.26,36374.35,20006.44,13954.95,124.06,1902.58,200.94,455.21,533.81,95.0,136.65,187.19,71.31,147.79,240.8,113.4,190.96,282.58,2595.54,1381.95,370.17,47.2,235.58,826.87,330.78,192.9,256.14,457.92,173.14,100.34,2463.04,232.41,72.65,116.33,33.81,55.68,98.49,270.47
20260427,09:06:20,40099.73,36365.13,20002.33,13953.71,124.04,1901.17,201.05,455.19,533.83,94.91,136.57,187.03,71.29,147.77,240.8,113.49,190.94,282.57,2594.83,1381.74,369.56,47.15,235.38,826.61,330.35,192.9,256.28,457.79,173.13,100.35,2462.09,232.37,72.65,116.21,33.82,55.68,98.47,270.36
20260427,09:06:25,40131.88,36396.04,20002.41,13952.35,124.04,1901.17,201.05,455.2,533.55,94.92,136.54,186.92,71.28,147.77,240.69,113.49,190.98,282.55,2597.35,1384.05,369.49,47.12,235.58,825.48,330.28,192.89,256.27,457.92,173.12,100.26,2462.49,232.37,72.65,116.27,33.73,55.68,98.56,270.31
