日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260810,10:15:45,45198.62,40523.49,24020.08,15865.46,119.91,1907.6,321.48,486.74,546.35,107.01,168.87,188.46,97.23,131.29,281.3,122.61,197.78,291.47,2883.89,1533.9,437.21,63.92,237.94,891.86,386.19,211.73,286.44,456.24,192.08,101.26,3197.46,233.87,94.31,140.75,43.03,59.38,102.48,274.01
20260810,10:15:50,45155.53,40481.53,24020.61,15866.15,119.91,1909.01,321.48,486.74,546.43,107.03,168.86,188.44,97.23,131.29,281.3,122.61,197.74,291.47,2880.49,1531.31,437.22,63.92,237.94,891.75,386.18,211.73,286.44,456.29,192.07,101.26,3197.44,233.87,94.31,140.75,43.03,59.38,102.48,274.01
20260810,10:15:55,45156.09,40481.81,24021.97,15866.81,119.91,1909.01,321.39,486.74,546.57,107.04,168.86,188.44,97.23,131.29,281.3,122.65,197.72,291.47,2880.5,1531.4,437.2,63.93,237.69,891.72,386.17,211.73,286.44,456.29,192.0,101.26,3197.68,233.87,94.43,140.72,43.03,59.38,102.48,274.13
20260810,10:16:00,45150.7,40479.48,24009.49,15862.25,119.91,1909.01,320.76,487.0,546.5,107.03,168.85,188.44,97.22,131.08,281.42,122.66,197.72,291.5,2880.42,1531.37,437.08,63.93,237.69,891.72,386.16,211.73,286.48,456.26,192.03,101.26,3195.02,233.87,94.43,140.72,43.03,59.38,102.48,274.13
20260810,10:16:05,45150.3,40479.68,24011.23,15866.22,119.97,1909.24,321.31,487.0,546.42,107.03,168.85,188.44,97.22,131.08,281.42,122.65,197.69,291.51,2880.34,1531.35,437.03,63.92,237.69,891.69,385.89,211.73,286.46,456.26,192.02,101.26,3194.49,233.87,94.43,140.72,43.03,59.4,102.48,274.13
20260810,10:16:10,45149.43,40474.06,24020.92,15861.4,119.97,1909.24,320.78,487.0,546.12,107.03,168.85,188.44,97.22,131.08,281.42,122.65,197.86,291.51,2880.0,1531.26,437.11,63.91,237.64,891.54,386.14,211.73,286.14,456.26,192.02,101.26,3198.83,233.87,94.43,140.72,43.03,59.38,102.48,274.13
20260810,10:16:15,45147.47,40474.86,24012.88,15861.19,120.03,1909.27,320.87,486.74,546.12,107.02,168.85,188.44,97.22,131.08,281.42,122.65,197.91,291.52,2880.07,1531.22,437.13,63.92,237.64,891.49,385.91,211.73,286.41,456.26,192.02,101.26,3196.37,233.87,94.31,140.72,43.03,59.4,102.48,274.13
20260810,10:16:20,45152.97,40479.86,24017.26,15865.06,119.91,1909.27,321.41,486.74,546.31,106.94,168.85,188.44,97.22,131.08,281.42,122.64,197.91,291.52,2880.38,1531.31,437.14,63.92,237.64,891.86,386.16,211.73,286.45,456.26,192.02,101.26,3196.69,233.87,94.31,140.72,43.03,59.4,102.48,274.1
20260810,10:16:25,45155.56,40480.45,24023.35,15865.57,119.91,1909.27,321.33,486.74,546.57,107.02,168.85,188.44,97.22,131.08,281.42,122.64,197.91,291.51,2880.42,1531.3,437.06,63.91,237.76,891.99,385.71,211.73,286.45,456.26,192.03,101.26,3198.45,233.87,94.31,140.72,43.03,59.41,102.48,274.1
20260810,10:16:30,45155.61,40479.7,24024.91,15864.7,119.91,1908.5,321.31,486.74,546.51,106.93,168.85,188.47,97.22,131.08,281.42,122.64,197.91,291.51,2880.38,1531.32,436.94,63.92,237.76,891.85,385.71,211.73,286.54,456.26,192.03,101.26,3199.17,233.87,94.31,140.72,43.03,59.41,102.48,274.1
20260810,10:16:35,45150.69,40477.14,24015.56,15861.44,119.91,1908.5,320.77,486.98,546.53,107.01,168.86,188.5,97.22,131.08,281.42,122.63,197.86,291.52,2880.25,1531.31,437.02,63.91,237.76,891.91,385.71,211.73,286.22,456.26,192.04,101.26,3197.14,233.87,94.31,140.72,43.03,59.41,102.48,274.1
20260810,10:16:40,45148.73,40477.72,24009.51,15862.8,119.91,1908.5,320.86,486.98,546.59,107.01,168.87,188.5,97.22,131.08,281.42,122.63,197.86,291.49,2880.26,1531.29,436.95,63.91,237.87,891.97,385.71,211.73,286.22,456.26,192.02,101.26,3194.88,233.87,94.43,140.72,43.03,59.38,102.48,274.08
20260810,10:16:45,45151.76,40480.75,24008.53,15861.94,119.91,1908.5,320.86,486.98,546.54,107.0,168.87,188.5,97.23,131.08,281.6,122.51,197.86,291.49,2880.53,1531.3,436.95,63.91,237.87,892.14,386.01,211.73,286.53,456.26,192.02,101.26,3194.81,233.87,94.43,140.72,43.03,59.38,102.48,274.08
20260810,10:16:50,45147.12,40475.63,24012.77,15864.78,119.78,1908.5,321.41,486.92,546.54,107.0,168.86,188.46,97.23,131.29,281.6,122.51,197.82,291.48,2880.05,1531.18,436.86,63.91,237.62,892.04,386.01,211.73,286.27,456.25,192.03,101.27,3195.36,233.87,94.31,140.74,43.03,59.37,102.48,274.1
20260810,10:16:55,45150.11,40477.98,24013.79,15864.09,119.78,1908.5,321.49,486.92,546.54,107.0,168.66,188.42,97.07,131.08,281.6,122.51,197.82,291.48,2880.25,1531.15,436.91,63.9,237.74,892.09,385.77,211.73,286.58,456.27,192.04,101.27,3195.87,233.87,94.43,140.74,43.03,59.39,102.48,274.1
20260810,10:17:00,45150.72,40479.23,24012.03,15864.27,119.78,1908.5,321.41,486.93,546.54,107.0,168.65,188.4,97.07,131.29,281.6,122.51,197.82,291.71,2880.35,1531.16,436.95,63.96,237.64,892.2,386.01,211.73,286.58,456.27,192.04,101.27,3195.27,233.87,94.43,140.73,43.03,59.39,102.48,274.1
20260810,10:17:05,45149.42,40476.18,24013.79,15860.3,119.84,1907.09,320.77,486.93,546.54,106.99,168.64,188.35,97.07,131.29,281.6,122.63,197.82,291.71,2880.2,1531.06,437.04,63.96,237.62,892.13,385.7,211.73,286.58,456.31,192.07,101.27,3196.9,233.87,94.43,140.73,43.03,59.39,102.48,274.1
20260810,10:17:10,45152.63,40478.49,24017.49,15861.87,119.85,1907.09,321.41,486.93,546.54,106.99,168.44,188.35,96.91,131.29,281.6,122.51,197.79,291.7,2880.35,1531.18,437.08,63.96,237.62,892.14,385.69,211.73,286.53,456.33,192.04,101.27,3197.63,233.87,94.43,140.75,43.03,59.41,102.48,274.1
20260810,10:17:15,45189.18,40514.08,24017.85,15862.15,119.79,1907.09,321.41,486.93,546.54,106.99,168.45,188.35,96.92,131.29,281.6,122.51,197.79,291.7,2883.21,1533.46,436.88,63.96,237.62,892.16,385.7,211.73,286.49,456.33,192.07,101.27,3197.66,233.87,94.43,140.75,43.03,59.42,102.48,274.12
20260810,10:17:20,45148.59,40477.21,24009.64,15861.69,119.79,1907.09,321.41,486.81,546.55,106.92,168.47,188.41,96.92,131.29,281.48,122.51,197.79,291.7,2880.25,1531.16,436.93,63.96,237.74,892.17,385.71,211.73,286.4,456.35,192.04,101.27,3195.22,233.87,94.43,140.75,43.03,59.42,102.48,274.12
20260810,10:17:25,45147.31,40475.95,24006.76,15858.33,119.79,1907.09,320.86,486.81,546.37,106.99,168.46,188.39,96.92,131.29,281.48,122.63,197.93,291.7,2880.23,1531.16,436.91,63.96,237.74,892.11,385.77,211.73,286.4,456.35,192.03,101.27,3195.23,233.87,94.43,140.75,43.12,59.39,102.48,274.12
20260810,10:17:30,45149.36,40478.43,24007.65,15860.97,119.92,1907.09,321.32,487.06,546.37,106.99,168.45,188.34,96.92,131.29,281.48,122.62,197.93,291.71,2880.37,1531.3,436.93,63.96,237.62,892.13,385.8,211.73,286.4,456.33,192.01,101.27,3194.79,233.87,94.31,140.75,43.12,59.39,102.48,274.12
20260810,10:17:35,45189.19,40516.23,24011.72,15862.27,119.92,1907.09,321.32,487.06,546.47,106.99,168.45,188.34,96.92,131.28,281.48,122.67,197.93,291.72,2883.38,1533.57,436.87,63.96,237.88,892.07,385.81,211.73,286.41,456.32,192.0,101.27,3195.71,233.86,94.43,140.76,43.12,59.37,102.48,274.12
20260810,10:17:40,45148.49,40476.57,24012.73,15863.44,119.92,1907.09,321.32,486.81,546.52,106.99,168.46,188.39,96.92,131.29,281.57,122.67,197.97,291.74,2880.16,1531.2,436.66,63.97,237.63,892.17,385.86,211.73,286.4,456.32,192.11,101.27,3195.71,233.86,94.43,140.76,43.12,59.37,102.48,274.08
20260810,10:17:45,45151.91,40480.07,24014.14,15865.6,119.93,1907.09,321.32,486.81,546.52,106.99,168.66,188.4,97.08,131.28,281.57,122.67,197.97,291.74,2880.39,1531.36,436.64,63.97,237.77,892.14,385.86,211.73,286.38,456.31,192.12,101.27,3195.57,233.86,94.43,140.76,43.12,59.37,102.48,274.06
20260810,10:17:50,45154.0,40480.23,24019.75,15865.79,120.05,1907.09,321.41,486.81,546.5,106.99,168.66,188.39,97.08,131.28,281.57,122.55,197.97,291.74,2880.4,1531.36,436.53,63.97,237.76,892.3,385.85,211.73,286.37,456.31,192.15,101.27,3197.27,233.86,94.43,140.76,43.12,59.37,102.45,274.0
20260810,10:17:55,45153.87,40480.01,24020.85,15866.74,120.05,1908.5,321.41,486.81,546.5,106.99,168.65,188.36,97.08,131.28,281.57,122.67,197.97,291.74,2880.35,1531.4,436.57,63.96,237.77,892.07,385.85,211.73,286.36,456.3,192.12,101.27,3197.35,233.86,94.43,140.76,43.12,59.37,102.45,274.0
20260810,10:18:00,45152.36,40478.52,24019.45,15865.08,120.05,1907.09,321.32,486.81,546.5,106.9,168.65,188.38,97.08,131.06,281.57,122.68,197.97,291.77,2880.27,1531.44,436.72,63.96,237.88,891.88,385.86,211.73,286.06,456.3,192.12,101.27,3197.37,233.86,94.43,140.74,43.12,59.37,102.45,273.99
20260810,10:18:05,45146.15,40473.15,24015.84,15863.22,119.99,1907.09,321.32,486.81,546.37,106.9,168.66,188.38,97.08,131.27,281.57,122.57,198.02,291.78,2879.89,1531.3,436.64,63.96,237.85,891.65,385.87,211.74,285.94,456.3,192.01,101.27,3196.74,233.86,94.43,140.76,43.12,59.37,102.45,274.0
20260810,10:18:10,45146.45,40473.35,24013.97,15860.74,119.99,1907.09,320.77,486.81,546.23,106.9,168.84,188.35,97.23,131.27,281.57,122.57,198.05,291.78,2879.96,1531.43,436.58,63.94,237.74,891.25,385.87,211.74,286.24,456.3,191.99,101.27,3196.83,233.86,94.44,140.75,43.16,59.37,102.45,274.0
20260810,10:18:15,45145.87,40472.62,24015.18,15861.57,119.99,1907.05,320.78,486.81,546.22,106.9,168.85,188.33,97.24,131.27,281.57,122.68,198.05,291.79,2879.88,1531.39,436.58,63.94,237.71,891.21,385.87,211.74,286.24,456.3,192.0,101.27,3196.99,233.86,94.44,140.75,43.12,59.37,102.45,274.0
20260810,10:18:20,45190.05,40514.92,24017.72,15861.98,119.99,1907.05,320.77,487.06,546.22,106.9,168.85,188.33,97.24,131.27,281.57,122.68,198.05,291.79,2883.28,1534.06,436.53,63.94,237.71,891.12,385.87,211.74,286.22,456.34,192.01,101.27,3197.67,233.86,94.43,140.75,43.12,59.37,102.45,274.04
20260810,10:18:25,45194.71,40516.93,24025.96,15863.0,120.12,1907.05,320.77,487.06,546.22,106.9,168.85,188.33,97.24,131.27,281.57,122.68,198.05,291.79,2883.42,1534.08,436.56,63.94,237.71,891.3,385.84,211.74,286.27,456.4,192.08,101.27,3199.96,233.86,94.43,140.72,43.12,59.37,102.45,274.04
20260810,10:18:30,45191.94,40513.93,24022.56,15858.09,120.12,1907.05,320.22,487.07,546.18,106.9,168.84,188.31,97.24,131.05,281.57,122.68,198.05,291.79,2883.3,1534.06,436.42,63.94,237.61,891.3,385.74,211.74,286.29,456.4,192.01,101.27,3200.24,233.86,94.43,140.72,43.12,59.37,102.45,274.15
20260810,10:18:35,45143.34,40466.93,24021.9,15858.49,120.12,1907.25,320.22,487.07,546.26,106.9,168.84,188.31,97.24,131.05,281.57,122.68,198.05,291.8,2879.5,1531.15,436.59,63.94,237.61,891.25,385.65,211.74,286.16,456.42,192.02,101.27,3199.92,233.86,94.44,140.72,43.12,59.37,102.45,274.09
20260810,10:18:40,45144.02,40467.31,24021.32,15856.9,120.12,1907.25,320.2,487.07,546.15,106.9,168.85,188.29,97.25,131.05,281.57,122.56,198.05,291.8,2879.57,1531.23,436.6,63.94,237.61,891.21,385.65,211.74,286.12,456.37,192.0,101.27,3200.17,233.86,94.44,140.72,43.12,59.37,102.45,274.04
20260810,10:18:45,45144.13,40469.76,24016.0,15858.6,120.12,1907.23,320.2,487.07,546.25,106.9,168.86,188.33,97.25,131.06,281.87,122.68,198.05,291.8,2879.72,1531.34,436.57,63.94,237.75,891.14,385.65,211.73,286.12,456.37,192.04,101.27,3198.05,233.86,94.44,140.71,43.12,59.37,102.45,274.04
20260810,10:18:50,45183.7,40506.03,24022.55,15858.5,120.12,1907.23,320.2,487.07,546.2,106.9,168.86,188.32,97.25,131.06,281.87,122.73,198.01,291.8,2882.65,1533.64,436.48,63.94,237.63,891.17,385.65,211.73,286.16,456.45,192.0,101.27,3200.12,233.86,94.44,140.71,43.12,59.37,102.45,274.04
20260810,10:18:55,45185.06,40507.95,24022.11,15859.96,120.12,1907.23,320.21,487.07,546.06,106.9,169.05,188.33,97.41,131.27,281.87,122.61,198.01,291.8,2882.77,1533.73,436.63,63.94,237.38,891.23,386.08,211.73,286.12,456.49,192.0,101.27,3199.59,233.86,94.43,140.71,43.12,59.39,102.45,274.02
20260810,10:19:00,45185.81,40510.15,24019.2,15861.54,120.12,1908.64,320.21,487.07,546.2,106.89,169.05,188.33,97.41,131.27,281.87,122.75,198.01,291.8,2882.91,1533.8,436.43,63.85,237.75,891.36,386.07,211.73,286.14,456.47,191.98,101.27,3198.25,233.86,94.43,140.71,43.12,59.39,102.45,274.02
20260810,10:19:05,45191.95,40513.93,24029.34,15865.86,120.12,1908.64,320.76,487.07,546.22,106.89,169.07,188.4,97.41,131.27,281.87,122.73,198.01,291.81,2883.11,1533.98,436.36,63.85,237.63,891.43,386.07,211.73,286.15,456.46,191.98,101.27,3200.25,233.86,94.43,140.72,43.16,59.39,102.45,274.02
20260810,10:19:10,45191.13,40513.58,24027.76,15865.53,120.12,1907.23,320.77,487.33,546.29,106.89,169.06,188.36,97.41,131.27,281.87,122.62,198.01,291.81,2883.09,1534.02,436.45,63.86,237.75,891.45,386.08,211.73,285.83,456.42,192.04,101.27,3199.84,233.86,94.43,140.72,43.16,59.39,102.45,274.04
20260810,10:19:15,45193.79,40516.38,24028.95,15867.6,120.12,1907.23,320.77,487.07,546.34,106.89,169.26,188.35,97.57,131.06,281.87,122.63,198.01,291.8,2883.27,1534.03,436.43,63.85,237.61,891.6,386.06,211.73,286.14,456.43,192.04,101.27,3199.65,233.86,94.43,140.82,43.16,59.39,102.46,274.04
20260810,10:19:20,45154.71,40480.45,24021.58,15866.31,120.06,1907.23,320.76,487.33,545.99,106.89,169.26,188.34,97.58,131.06,281.87,122.63,198.01,291.81,2880.4,1531.73,436.56,63.86,237.73,891.63,386.06,211.76,286.14,456.42,192.0,101.27,3197.7,233.86,94.43,140.8,43.16,59.42,102.46,274.03
20260810,10:19:25,45149.34,40475.38,24022.22,15867.57,120.07,1907.23,320.76,487.33,545.99,106.97,169.25,188.32,97.57,131.06,281.87,122.76,198.01,291.81,2879.96,1531.54,436.56,63.87,237.61,891.64,386.06,211.76,285.84,456.43,192.0,101.27,3197.55,233.86,94.43,140.8,43.16,59.42,102.48,274.11
20260810,10:19:30,45148.85,40472.51,24025.17,15862.99,120.07,1907.23,320.22,487.07,545.99,106.97,169.26,188.35,97.57,131.07,281.87,122.73,198.05,291.85,2879.84,1531.47,436.53,63.86,237.6,891.64,386.06,211.76,285.84,456.45,191.97,101.27,3199.72,233.86,94.43,140.8,43.16,59.39,102.48,274.11
20260810,10:19:35,45151.44,40475.17,24026.45,15864.91,119.94,1908.64,320.76,487.07,546.01,106.97,169.07,188.35,97.42,131.07,281.75,122.74,198.05,291.85,2880.01,1531.59,436.49,63.87,237.6,891.66,386.04,211.76,285.88,456.44,191.97,101.27,3199.6,233.86,94.43,140.8,43.16,59.37,102.48,274.11
20260810,10:19:40,45154.53,40479.51,24024.03,15866.55,119.93,1907.23,320.68,487.07,546.01,106.89,169.26,188.33,97.58,131.48,281.75,122.74,198.05,291.84,2880.32,1531.7,436.37,63.93,237.61,891.7,385.72,211.76,286.19,456.43,191.97,101.27,3198.4,234.18,94.43,140.8,43.16,59.37,102.47,274.1
20260810,10:19:45,45154.63,40479.84,24026.93,15870.69,119.93,1907.23,321.3,487.07,546.02,106.89,169.26,188.33,97.58,131.27,281.75,122.74,198.05,291.82,2880.25,1531.58,436.37,63.93,237.73,891.73,385.72,211.76,286.24,456.44,191.97,101.27,3198.18,234.18,94.43,140.8,43.16,59.36,102.47,274.1
20260810,10:19:50,45155.36,40480.79,24026.59,15871.11,119.93,1907.23,321.3,487.07,546.08,106.89,169.26,188.33,97.58,131.27,281.75,122.73,198.05,291.84,2880.31,1531.77,436.3,63.94,237.76,891.73,385.65,211.76,285.92,456.48,192.09,101.27,3197.96,234.18,94.31,140.8,43.2,59.35,102.47,274.05
20260810,10:19:55,45155.35,40480.85,24027.67,15872.6,120.06,1907.23,321.3,487.07,546.19,106.88,169.24,188.25,97.58,131.28,281.72,122.73,198.05,291.84,2880.28,1531.65,436.19,63.94,237.76,891.76,385.66,211.76,286.22,456.59,192.09,101.27,3197.89,234.18,94.43,140.8,43.16,59.33,102.47,274.1
20260810,10:20:00,45152.54,40478.12,24027.75,15872.69,120.08,1907.2,321.3,487.07,546.11,106.89,169.27,188.34,97.59,131.28,281.72,122.73,198.03,291.84,2880.06,1531.62,436.08,63.94,237.64,891.61,385.41,211.76,286.21,456.59,192.09,101.27,3197.89,234.18,94.43,140.77,43.12,59.35,102.47,274.1
20260810,10:20:05,45189.77,40513.8,24026.76,15869.55,119.93,1907.2,320.76,487.06,546.41,106.89,169.29,188.34,97.6,131.28,281.36,122.75,198.03,291.92,2883.01,1533.98,436.08,63.94,237.64,891.69,385.66,211.77,285.89,456.59,192.08,101.27,3198.44,234.18,94.43,140.77,43.12,59.34,102.47,274.1
20260810,10:20:10,45191.9,40516.64,24029.37,15875.14,119.93,1907.2,321.3,486.95,546.46,106.89,169.31,188.36,97.61,131.28,281.36,122.75,198.03,291.92,2883.1,1534.0,436.07,63.94,237.76,891.76,385.72,211.66,285.89,456.59,192.26,101.27,3197.74,234.18,94.43,140.77,43.08,59.33,102.47,274.1
20260810,10:20:15,45150.48,40477.69,24024.45,15874.18,119.93,1907.13,320.77,486.95,546.46,106.89,169.51,188.36,97.78,131.27,281.36,122.74,198.03,291.92,2879.99,1531.6,436.08,63.94,237.76,891.75,385.75,211.66,285.9,456.59,192.34,101.27,3196.46,234.18,94.43,140.77,43.1,59.32,102.47,274.1
20260810,10:20:20,45190.53,40514.84,24030.27,15874.6,119.93,1907.13,320.77,486.95,546.51,106.89,169.51,188.36,97.78,131.48,281.36,122.75,198.03,291.94,2882.97,1534.09,436.12,63.93,237.52,891.33,385.75,211.66,285.91,456.6,192.34,101.21,3198.16,234.18,94.43,140.77,43.1,59.32,102.47,274.1
20260810,10:20:25,45153.15,40478.63,24029.87,15874.86,119.99,1907.13,320.77,487.06,546.51,106.89,169.51,188.36,97.78,131.48,281.36,122.75,198.0,291.95,2880.05,1531.74,436.36,63.93,237.51,891.38,385.75,211.66,285.91,456.6,192.34,101.21,3197.97,234.18,94.43,140.78,43.1,59.32,102.47,274.07
20260810,10:20:30,45153.19,40478.5,24033.06,15877.97,119.99,1907.03,321.31,487.06,546.52,106.89,169.52,188.34,97.79,131.48,281.36,122.62,198.0,291.95,2879.96,1531.59,436.36,63.97,237.76,891.39,385.75,211.66,285.89,456.6,192.33,101.21,3198.12,234.18,94.43,140.78,43.06,59.32,102.47,274.07
20260810,10:20:35,45152.81,40478.13,24033.01,15877.9,120.12,1907.03,321.31,487.06,546.16,106.89,169.51,188.31,97.79,131.48,281.36,122.76,198.0,292.05,2879.94,1531.63,436.31,63.97,237.65,891.37,385.43,211.8,285.89,456.6,192.3,101.21,3198.12,234.18,94.43,140.78,43.06,59.32,102.47,274.07
20260810,10:20:40,45192.94,40519.49,24025.77,15877.11,119.99,1907.03,321.22,487.06,546.18,106.89,169.52,188.31,97.79,131.48,281.36,122.75,197.96,292.05,2883.29,1534.1,436.36,64.03,237.48,891.31,385.45,211.8,286.21,456.59,192.31,101.21,3196.08,234.18,94.43,140.79,43.06,59.35,102.47,274.07
20260810,10:20:45,45184.81,40512.12,24022.59,15875.3,119.99,1907.03,321.22,487.13,546.12,106.89,169.32,188.31,97.63,131.48,281.36,122.79,198.0,292.05,2882.74,1533.79,436.33,64.03,237.47,891.38,385.45,211.8,285.91,456.59,192.31,101.21,3195.58,234.18,94.43,140.82,43.06,59.36,102.47,274.07
20260810,10:20:50,45191.2,40518.2,24023.5,15875.86,119.99,1907.03,321.22,487.13,546.15,106.89,169.33,188.35,97.63,131.48,281.36,122.79,198.0,292.05,2883.21,1533.93,436.45,64.09,237.58,891.32,385.45,211.8,286.24,456.59,192.34,101.21,3195.71,234.18,94.43,140.82,43.06,59.36,102.47,274.08
20260810,10:20:55,45190.35,40516.55,24025.11,15874.98,119.99,1907.03,321.22,487.12,546.16,106.88,169.33,188.35,97.63,131.48,281.36,122.74,198.02,292.05,2883.1,1533.98,436.56,64.09,237.58,891.25,385.13,211.8,285.91,456.61,192.29,101.21,3196.45,234.2,94.43,140.82,43.06,59.33,102.47,274.08
20260810,10:21:00,45154.94,40479.96,24027.91,15871.23,119.99,1907.03,320.68,487.12,546.16,106.88,169.33,188.36,97.63,131.7,281.36,122.73,197.99,292.04,2880.24,1531.76,436.47,64.1,237.58,891.41,385.14,211.8,285.91,456.62,192.29,101.21,3198.34,234.2,94.43,140.82,43.06,59.33,102.47,274.08
20260810,10:21:05,45156.81,40482.4,24028.73,15874.21,119.99,1907.03,321.22,487.12,546.14,106.88,169.33,188.36,97.63,131.7,281.36,122.73,197.99,292.04,2880.37,1531.61,436.82,64.08,237.58,891.32,385.14,211.8,286.29,456.62,192.29,101.21,3197.79,234.2,94.44,140.82,43.06,59.33,102.47,273.72
20260810,10:21:10,45152.01,40478.17,24027.86,15874.72,119.99,1907.03,321.31,487.37,546.11,106.87,169.32,188.31,97.63,131.7,281.36,122.73,197.99,292.05,2880.01,1531.42,436.73,64.08,237.33,891.39,385.14,211.8,286.29,456.62,192.2,101.21,3197.38,234.2,94.43,140.84,43.06,59.33,102.47,274.03
20260810,10:21:15,45152.77,40480.22,24023.5,15874.08,119.99,1907.03,321.22,487.39,546.17,106.87,169.32,188.33,97.63,131.7,281.36,122.73,197.95,292.05,2880.2,1531.51,436.72,64.08,237.58,891.34,385.14,211.8,286.3,456.56,192.2,101.23,3196.19,234.2,94.43,140.84,43.06,59.33,102.47,273.97
20260810,10:21:20,45151.07,40477.69,24022.75,15870.31,120.12,1907.03,320.68,487.06,546.24,106.87,169.3,188.29,97.62,131.7,281.36,122.73,197.81,292.05,2880.08,1531.55,436.59,64.14,237.58,891.35,385.14,211.8,285.99,456.56,192.23,101.23,3196.98,234.2,94.43,140.84,43.06,59.32,102.47,273.97
20260810,10:21:25,45189.92,40518.0,24019.67,15874.99,119.99,1907.03,321.22,487.15,546.17,106.87,169.3,188.29,97.62,131.7,281.36,122.73,197.81,292.08,2883.22,1533.95,436.54,64.12,237.59,891.47,385.14,211.8,285.99,456.56,192.28,101.23,3194.75,234.52,94.43,140.85,43.06,59.32,102.47,274.0
20260810,10:21:30,45152.34,40481.01,24019.79,15873.88,119.99,1907.03,321.22,487.17,546.01,106.87,169.29,188.24,97.62,131.7,281.36,122.72,197.81,292.08,2880.26,1531.68,436.57,64.14,237.47,891.48,385.13,211.77,285.99,456.56,192.25,101.23,3195.09,234.52,94.43,140.85,43.06,59.32,102.47,273.97
20260810,10:21:35,45191.18,40518.92,24016.27,15870.06,119.99,1906.98,320.68,487.17,546.01,106.87,169.29,188.24,97.62,131.7,281.36,122.72,197.77,292.1,2883.41,1534.12,436.51,64.14,237.47,891.44,385.06,211.77,286.04,456.55,192.27,101.23,3195.02,234.52,94.44,140.85,43.06,59.32,102.47,273.94
20260810,10:21:40,45192.22,40519.66,24019.62,15872.97,119.99,1906.98,321.22,487.17,546.02,106.87,169.29,188.26,97.62,131.7,281.36,122.72,197.81,292.1,2883.4,1533.97,436.63,64.14,237.47,891.41,385.07,211.77,286.31,456.54,192.16,101.23,3195.28,234.52,94.44,140.82,43.06,59.32,102.47,273.95
20260810,10:21:45,45194.39,40521.33,24018.33,15870.0,120.12,1906.98,320.76,487.06,546.04,106.87,169.3,188.3,97.62,131.7,281.36,122.72,197.81,292.1,2883.61,1534.06,436.72,64.14,237.47,891.47,385.4,211.77,286.31,456.54,192.16,101.23,3195.68,234.52,94.44,140.82,43.06,59.32,102.47,273.95
20260810,10:21:50,45157.06,40484.95,24021.96,15874.18,119.99,1906.78,321.39,487.06,546.02,106.95,169.3,188.28,97.62,131.7,281.36,122.71,197.81,292.1,2880.57,1531.69,436.82,64.14,237.47,891.44,385.4,211.77,286.35,456.53,192.16,101.23,3195.68,234.52,94.44,140.82,43.06,59.32,102.47,273.95
20260810,10:21:55,45159.42,40482.77,24033.92,15872.94,119.98,1906.78,321.29,487.06,545.71,106.93,169.3,188.28,97.62,131.7,281.36,122.71,197.83,292.08,2880.43,1531.58,436.88,64.16,237.47,891.44,385.08,211.77,286.32,456.53,192.22,101.23,3199.75,234.52,94.44,140.8,43.01,59.35,102.47,273.95
20260810,10:22:00,45195.89,40521.16,24020.87,15867.46,120.0,1906.78,320.67,486.8,545.71,106.93,169.29,188.22,97.62,131.7,281.36,122.61,197.83,292.07,2883.65,1534.19,436.88,64.14,237.47,891.47,385.08,211.77,286.0,456.52,192.22,101.23,3197.16,234.52,94.43,140.82,43.01,59.35,102.47,273.98
20260810,10:22:05,45157.17,40484.67,24019.56,15870.11,120.0,1908.19,321.2,486.8,545.41,106.93,169.29,188.22,97.62,131.48,281.24,122.61,197.87,292.05,2880.65,1531.8,436.81,64.18,237.33,891.42,385.08,211.79,286.32,456.5,192.22,101.23,3196.04,234.52,94.43,140.82,43.01,59.3,102.47,273.95
20260810,10:22:10,45197.72,40520.96,24028.95,15870.12,120.0,1908.23,321.2,486.92,545.48,106.85,169.29,188.23,97.62,131.49,281.24,122.61,197.87,292.07,2883.57,1534.17,436.74,64.17,237.58,891.33,385.09,211.79,286.01,456.54,192.19,101.23,3198.97,234.52,94.43,140.82,43.01,59.3,102.47,273.95
20260810,10:22:15,45200.24,40523.97,24028.18,15871.08,120.0,1906.82,321.29,486.92,545.4,106.93,169.29,188.23,97.63,131.49,281.24,122.73,197.87,292.07,2883.79,1534.19,436.85,64.19,237.47,891.33,385.33,211.79,286.31,456.54,192.2,101.23,3198.47,234.52,94.43,140.82,43.01,59.3,102.47,273.95
20260810,10:22:20,45200.3,40523.5,24030.43,15871.91,120.13,1906.82,321.21,486.92,545.42,106.95,169.3,188.25,97.62,131.28,281.36,122.71,197.87,292.07,2883.73,1534.18,436.67,64.22,237.47,891.36,385.31,211.79,286.31,456.54,192.23,101.23,3198.94,234.52,94.55,140.82,43.01,59.3,102.47,273.97
