日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260625,09:00:50,46772.88,42071.39,23796.41,15654.02,123.81,1940.47,293.27,490.32,572.7,112.13,163.6,204.38,89.61,169.02,275.48,118.75,184.68,297.01,3013.74,1595.98,409.98,76.92,256.98,994.37,379.2,203.35,287.66,459.37,185.81,104.25,3184.9,238.83,81.5,146.4,50.23,60.16,97.32,276.21
20260625,09:00:55,46771.09,42071.12,23789.78,15651.32,123.81,1940.64,293.26,490.32,572.57,112.11,163.35,204.43,89.4,168.81,275.6,118.77,184.68,297.03,3013.78,1595.7,410.11,76.89,256.95,995.42,379.32,203.35,287.53,459.41,185.8,104.25,3183.57,238.83,81.61,146.36,50.1,60.16,97.32,276.24
20260625,09:01:00,46767.99,42066.25,23794.58,15650.66,123.81,1940.74,293.53,490.32,572.36,111.91,163.13,204.41,89.22,169.65,275.6,118.77,184.68,297.04,3013.41,1595.86,409.64,76.89,256.16,995.21,379.2,203.34,287.56,459.25,185.73,104.25,3185.24,238.83,81.72,146.36,50.06,60.17,97.32,276.2
20260625,09:01:05,46772.84,42072.16,23796.23,15656.52,123.81,1940.84,294.33,490.18,572.29,111.6,163.11,204.4,89.21,170.06,275.6,118.92,184.6,297.02,3013.74,1596.52,409.48,76.7,256.32,994.84,379.02,203.48,287.17,459.17,185.62,104.24,3184.17,238.51,82.07,146.32,49.79,60.14,97.34,276.23
20260625,09:01:10,46785.45,42081.17,23802.59,15652.85,123.81,1940.84,294.16,490.08,572.13,111.45,162.85,204.47,88.98,170.93,275.6,118.93,184.6,296.99,3014.56,1596.63,409.79,76.65,256.08,996.04,379.27,203.34,287.45,459.28,185.66,104.24,3187.15,238.5,81.94,146.32,50.09,60.11,97.34,276.2
20260625,09:01:15,46771.35,42069.21,23797.46,15652.94,123.68,1941.07,293.9,490.26,571.73,111.55,162.85,204.48,88.98,170.09,275.48,118.94,184.87,296.92,3013.59,1595.97,409.48,76.72,256.75,995.82,379.39,203.32,287.11,459.03,185.94,104.23,3185.52,238.5,82.17,146.3,50.13,60.11,97.34,276.23
20260625,09:01:20,46773.97,42071.39,23797.88,15652.15,123.68,1941.41,293.99,490.26,571.76,111.53,162.89,204.58,88.99,170.3,275.48,118.84,184.59,296.89,3013.79,1595.96,409.26,76.65,256.06,996.96,378.81,203.22,287.43,459.06,186.01,104.23,3185.87,238.5,81.91,146.31,50.17,60.11,97.34,276.21
20260625,09:01:25,46761.89,42059.42,23795.37,15648.59,123.74,1939.78,293.89,489.95,571.46,111.53,162.74,204.66,88.85,169.87,275.3,119.07,184.59,296.93,3012.91,1595.86,409.47,76.54,255.87,996.04,378.61,203.22,286.9,459.07,185.94,104.23,3186.05,238.82,82.05,146.31,50.13,60.1,97.34,275.81
20260625,09:01:30,46754.61,42051.52,23800.16,15651.42,123.74,1940.0,293.88,490.3,571.45,111.45,163.15,204.63,89.19,169.44,275.18,119.19,184.87,296.92,3012.2,1595.77,409.43,76.54,255.64,994.95,378.58,203.15,286.88,459.09,185.82,104.23,3186.77,238.79,81.93,146.31,50.13,60.11,97.34,275.78
20260625,09:01:35,46729.52,42028.65,23796.42,15652.4,123.87,1940.67,293.78,490.34,571.6,111.37,163.18,204.8,89.18,169.66,275.36,119.2,184.73,297.03,3010.34,1593.86,409.33,76.51,256.14,995.71,379.4,203.18,287.1,459.03,185.83,104.23,3185.34,238.84,81.82,146.3,50.48,60.09,97.34,275.71
20260625,09:01:40,46773.0,42070.51,23800.82,15655.74,124.0,1939.04,293.87,490.17,571.41,111.29,163.21,204.93,89.18,169.85,275.48,119.36,184.73,297.44,3013.63,1596.62,409.38,76.49,255.77,995.76,379.3,202.92,286.77,458.9,185.84,104.23,3185.81,238.84,81.93,146.3,50.57,60.11,97.34,275.72
20260625,09:01:45,46768.89,42068.12,23790.59,15649.38,124.13,1938.37,293.86,489.77,571.35,111.17,163.21,205.05,89.15,169.66,275.6,119.12,185.02,297.41,3013.59,1596.5,409.55,76.38,256.17,995.61,379.33,203.06,286.85,458.94,185.54,104.23,3184.34,238.84,81.7,146.42,50.4,60.11,97.34,276.06
20260625,09:01:50,46764.23,42065.35,23785.65,15649.62,124.0,1938.65,293.87,489.92,571.77,111.17,163.28,205.32,89.15,169.66,275.6,119.14,185.02,297.39,3013.36,1596.56,409.35,76.29,256.66,994.42,379.29,203.07,287.17,458.91,185.45,104.23,3182.74,238.84,81.68,146.42,50.4,60.11,97.34,275.74
20260625,09:01:55,46759.03,42064.58,23770.08,15646.09,123.87,1937.76,293.87,489.7,571.49,111.0,163.3,205.43,89.14,169.65,275.6,119.1,184.98,297.17,3013.38,1596.62,409.42,76.24,256.84,994.56,379.07,203.07,286.86,458.89,185.4,104.23,3178.84,238.84,81.69,146.43,50.39,60.11,97.34,275.74
20260625,09:02:00,46757.02,42066.44,23755.26,15641.82,124.13,1938.04,293.69,489.7,571.24,110.99,163.28,205.33,89.15,169.65,275.24,119.13,184.81,297.21,3013.64,1596.51,409.49,76.2,256.84,995.52,379.12,203.07,286.84,458.84,185.23,104.18,3175.37,238.87,81.56,146.43,50.35,60.1,97.34,275.82
20260625,09:02:05,46756.47,42068.56,23745.22,15639.12,123.87,1938.38,293.67,489.63,571.27,111.08,163.32,205.44,89.16,169.44,275.48,119.13,184.81,297.19,3013.87,1596.5,409.35,76.24,256.73,996.17,378.93,202.82,286.95,458.61,185.18,104.17,3172.97,238.55,81.45,146.45,50.22,60.12,97.34,275.88
20260625,09:02:10,46745.43,42056.13,23748.16,15636.96,124.13,1938.18,293.67,489.64,571.14,111.01,163.28,205.3,89.16,169.23,275.36,119.11,184.96,297.12,3012.92,1595.83,409.18,76.28,256.72,996.04,379.03,202.82,286.98,458.6,185.11,104.17,3174.47,238.55,81.45,146.47,50.06,60.08,97.34,275.9
20260625,09:02:15,46659.69,41971.28,23751.74,15636.75,124.11,1938.25,293.56,489.72,571.67,111.09,163.16,205.15,89.09,169.25,275.12,119.12,184.85,297.09,3006.09,1590.23,408.99,76.3,256.9,997.13,378.83,202.82,286.98,458.56,185.17,104.17,3175.65,238.55,81.45,146.47,49.89,60.1,97.34,275.93
20260625,09:02:20,46658.87,41972.3,23742.89,15632.62,124.11,1936.84,293.39,489.85,571.63,111.03,163.12,205.12,89.06,169.0,275.24,119.09,184.87,297.06,3006.27,1589.82,408.28,76.15,256.71,1000.81,378.87,203.22,286.31,458.59,185.08,104.17,3174.0,238.54,81.47,146.49,49.72,60.07,97.34,275.99
20260625,09:02:25,46689.53,42005.69,23726.76,15625.82,124.11,1936.82,293.21,489.85,571.54,111.04,163.1,205.04,89.06,168.78,275.24,118.98,184.89,297.1,3009.13,1591.93,408.25,76.12,256.69,1000.76,379.3,203.19,286.57,458.55,185.25,104.15,3170.81,238.54,80.97,146.48,49.3,60.05,97.34,275.97
20260625,09:02:30,46672.92,41991.53,23720.24,15625.1,123.85,1936.37,293.3,489.84,571.53,111.01,163.13,205.43,89.0,169.4,274.62,118.96,184.67,297.04,3008.0,1591.79,408.26,76.15,256.32,998.84,379.12,203.18,286.58,458.53,184.92,104.12,3168.97,238.5,81.32,146.48,49.26,60.03,97.34,275.98
20260625,09:02:35,46664.64,41984.71,23712.8,15620.71,123.85,1936.37,293.39,490.36,571.11,111.0,163.07,205.22,89.0,169.19,274.62,118.94,184.67,296.77,3007.56,1591.5,408.01,76.14,257.27,998.62,378.97,203.18,286.21,458.48,184.78,104.14,3167.84,238.5,81.2,146.48,49.18,60.07,97.34,275.97
20260625,09:02:40,46670.53,41990.14,23717.45,15625.04,123.85,1937.42,293.55,490.43,571.02,110.9,163.02,205.3,88.94,168.98,274.64,119.09,184.63,296.73,3007.89,1591.67,408.14,76.03,256.66,999.08,379.04,203.13,286.51,458.45,184.76,104.11,3168.12,238.5,81.67,146.48,49.06,60.08,97.34,275.97
20260625,09:02:45,46625.28,41946.94,23711.07,15620.69,123.84,1936.01,293.55,490.3,571.09,110.85,163.01,205.34,88.92,168.78,274.41,118.97,184.62,296.78,3004.52,1589.26,408.0,76.05,256.54,998.75,378.93,203.13,286.5,458.45,184.71,104.11,3167.31,238.5,81.44,146.48,49.02,60.08,97.34,275.97
20260625,09:02:50,46630.09,41951.53,23718.11,15628.49,123.99,1936.01,293.62,490.83,571.37,110.93,163.23,205.33,89.1,168.78,274.41,118.98,184.62,296.73,3004.7,1589.11,407.63,76.0,256.78,999.91,378.9,203.09,286.48,458.42,184.89,104.11,3167.39,238.45,81.67,146.47,48.81,60.07,97.44,275.93
20260625,09:02:55,46651.27,41974.01,23706.47,15621.22,123.99,1936.01,293.61,490.83,570.99,110.91,163.01,205.22,88.95,168.76,274.41,118.98,184.76,296.65,3006.68,1591.07,407.66,75.99,256.43,998.94,378.78,203.08,286.46,458.41,184.67,104.11,3165.73,238.39,81.56,146.42,48.83,60.02,97.44,275.93
20260625,09:03:00,46644.75,41970.06,23696.32,15617.57,123.74,1935.66,293.62,490.84,570.77,110.9,162.97,205.07,88.95,168.36,274.41,119.0,184.59,296.57,3006.45,1590.92,407.51,76.0,256.54,998.92,378.83,203.05,286.44,458.27,184.63,104.11,3163.55,238.43,81.56,146.42,48.83,59.99,97.44,275.93
20260625,09:03:05,46591.46,41916.61,23701.06,15617.94,123.74,1935.66,293.88,490.76,570.75,110.91,162.79,205.13,88.79,168.36,274.38,119.0,184.55,296.64,3002.14,1588.22,406.79,75.88,256.46,998.55,378.76,202.97,286.06,458.16,184.66,104.1,3164.93,238.41,81.69,146.29,48.83,59.97,97.44,275.88
20260625,09:03:10,46620.43,41948.45,23691.63,15619.18,123.74,1935.68,294.06,490.75,570.77,110.87,162.76,204.98,88.8,168.14,274.26,119.0,184.62,296.67,3004.67,1590.32,406.97,75.91,256.48,997.83,378.81,202.97,286.06,458.17,184.72,104.1,3161.66,238.41,81.68,146.27,48.83,59.98,97.44,275.85
20260625,09:03:15,46575.24,41902.21,23697.43,15618.46,123.74,1935.68,293.8,490.76,570.69,110.79,162.74,204.84,88.81,167.92,274.26,118.97,184.62,296.75,3000.96,1587.4,406.87,75.82,256.14,998.71,378.79,202.92,285.97,458.13,184.96,104.1,3163.66,238.41,81.68,146.27,48.84,59.98,97.44,275.86
20260625,09:03:20,46603.08,41931.25,23687.4,15613.32,123.72,1935.68,293.63,490.75,570.68,110.8,162.71,204.74,88.81,167.71,274.26,118.82,184.62,296.7,3003.43,1589.51,406.93,75.89,256.35,998.05,378.75,202.92,285.68,458.12,184.79,104.1,3161.92,238.41,81.68,146.21,48.84,59.97,97.44,275.79
20260625,09:03:25,46604.58,41930.42,23696.26,15615.88,123.63,1935.68,293.87,490.76,570.55,110.8,162.71,204.74,88.81,167.71,274.14,118.84,184.62,296.8,3003.3,1589.42,406.62,75.92,256.71,998.03,378.61,202.9,285.66,458.28,184.87,104.1,3163.99,238.42,81.68,146.24,48.83,59.97,97.44,275.76
20260625,09:03:30,46608.84,41937.27,23691.54,15619.46,123.63,1935.68,293.79,490.76,570.59,110.81,162.91,204.8,88.96,167.71,274.26,118.93,184.51,296.85,3003.77,1589.55,406.59,75.95,256.72,998.16,378.29,202.9,286.11,458.18,184.93,104.1,3161.55,238.42,81.77,146.24,48.83,59.97,97.44,275.77
20260625,09:03:35,46611.16,41939.52,23694.65,15623.04,123.63,1935.68,293.79,490.56,570.76,110.81,162.9,204.8,88.95,168.37,274.14,118.93,184.51,296.88,3003.86,1589.46,406.63,75.96,256.72,998.55,378.78,202.81,286.11,458.27,185.12,104.1,3161.55,238.42,81.77,146.28,48.83,59.96,97.72,275.77
20260625,09:03:40,46609.44,41938.31,23692.27,15621.85,123.63,1935.46,293.71,490.63,570.76,110.78,162.85,204.86,88.89,168.37,274.14,118.94,184.51,296.95,3003.79,1589.57,406.84,76.04,256.71,997.68,378.76,202.81,286.12,458.15,185.17,104.1,3161.14,238.42,81.65,146.28,48.84,60.0,97.72,275.86
20260625,09:03:45,46622.45,41948.72,23699.76,15622.87,123.82,1935.46,293.71,490.64,570.89,110.7,162.85,204.83,88.9,168.34,274.14,118.96,184.51,296.96,3004.61,1589.69,406.91,76.01,257.1,998.44,379.05,202.81,286.42,458.22,185.04,104.1,3163.19,238.35,81.78,146.28,48.84,60.0,97.79,275.94
20260625,09:03:50,46623.24,41950.92,23692.3,15619.04,123.88,1935.25,293.53,490.64,570.91,110.72,162.86,204.87,88.9,168.34,274.02,118.82,184.55,296.71,3004.88,1590.06,406.92,75.95,257.1,998.49,378.66,202.81,286.11,458.2,184.93,104.1,3161.9,238.34,81.76,146.29,48.83,60.0,97.79,275.93
20260625,09:03:55,46608.41,41939.4,23682.04,15617.06,123.88,1932.43,293.52,490.38,571.14,110.64,162.89,204.99,88.9,168.32,274.02,118.94,184.48,296.71,3004.0,1590.09,406.93,75.91,256.91,996.05,378.75,202.81,286.51,458.22,184.91,104.1,3159.24,238.34,81.53,146.25,48.83,60.0,97.8,275.93
20260625,09:04:00,46607.43,41938.74,23682.94,15619.09,123.88,1932.21,293.79,490.38,571.22,110.64,162.85,204.85,88.9,167.89,274.02,118.8,184.48,296.71,3003.89,1589.85,406.64,75.92,256.86,997.47,378.71,202.56,286.02,458.23,184.9,104.1,3158.97,238.34,81.77,146.28,48.83,60.0,97.8,275.87
20260625,09:04:05,46602.09,41933.56,23682.11,15618.22,123.88,1932.21,293.86,490.45,571.2,110.95,162.84,204.71,88.92,167.91,274.02,118.8,184.33,296.7,3003.5,1589.63,406.4,75.91,256.86,997.38,378.27,202.81,286.14,458.22,185.0,104.1,3158.95,238.34,81.4,146.29,48.83,60.0,97.8,275.91
20260625,09:04:10,46603.72,41935.68,23685.29,15623.66,123.88,1932.21,294.18,490.45,571.23,110.99,162.85,204.78,88.92,168.12,273.9,118.8,184.35,296.75,3003.54,1589.87,406.71,75.9,257.11,996.17,378.24,202.81,286.2,458.18,184.94,104.1,3158.47,238.36,81.76,146.32,48.83,60.0,97.8,275.9
20260625,09:04:15,46592.63,41926.24,23678.74,15620.67,123.88,1932.43,294.28,490.45,571.21,110.99,162.66,204.72,88.77,168.12,273.9,118.8,184.35,296.77,3002.85,1589.68,406.83,75.75,256.79,995.63,377.94,202.56,286.19,458.19,184.77,104.1,3157.23,238.36,81.75,146.32,48.83,60.01,97.8,275.9
20260625,09:04:20,46578.79,41913.65,23676.91,15621.57,123.88,1933.17,294.19,490.45,571.28,110.93,162.71,204.71,88.82,168.13,273.42,118.79,184.33,296.79,3001.81,1589.47,406.72,75.66,256.61,994.28,377.93,202.56,286.2,458.09,184.77,104.1,3156.42,238.36,81.88,146.32,48.83,60.0,97.8,275.9
20260625,09:04:25,46567.25,41902.62,23676.06,15621.34,123.88,1933.17,294.19,490.45,571.13,110.85,162.73,204.7,88.83,167.89,273.3,118.77,184.47,296.69,3000.93,1589.07,406.23,75.62,256.44,994.16,377.92,202.56,286.18,458.13,184.85,104.1,3156.22,238.36,81.88,146.3,48.83,60.0,97.8,275.91
20260625,09:04:30,46551.48,41888.83,23669.55,15619.12,123.88,1933.62,294.02,490.26,571.12,110.93,162.72,204.65,88.84,168.12,273.3,118.77,184.47,296.67,2999.87,1588.8,406.21,75.6,256.19,993.15,377.88,202.56,285.89,458.14,184.75,104.1,3154.79,238.36,81.86,146.29,48.83,59.98,97.8,275.9
20260625,09:04:35,46547.13,41887.28,23662.59,15620.11,123.9,1933.62,293.94,490.39,571.33,110.77,162.71,204.62,88.83,167.9,273.27,118.75,184.47,296.64,2999.72,1588.68,406.19,75.62,256.4,992.98,377.78,202.56,285.89,458.18,184.82,104.09,3152.35,238.36,81.99,146.3,48.83,59.98,97.8,275.92
20260625,09:04:40,46542.36,41882.77,23660.74,15618.46,123.77,1933.49,294.1,490.39,571.27,110.85,162.71,204.61,88.84,167.88,273.27,118.62,184.47,296.57,2999.4,1588.29,406.27,75.6,256.38,993.45,377.76,202.53,285.84,458.12,184.81,104.09,3152.22,238.36,81.87,146.3,48.83,59.98,97.8,275.86
20260625,09:04:45,46536.57,41876.71,23662.76,15619.4,123.77,1933.27,294.26,490.14,571.23,110.85,162.71,204.61,88.84,167.88,273.27,118.74,184.33,296.58,2998.89,1588.49,405.98,75.62,256.37,992.01,377.46,202.53,285.8,458.06,184.68,104.09,3152.59,238.34,81.99,146.31,48.83,59.98,97.8,275.84
20260625,09:04:50,46547.75,41887.77,23661.48,15618.44,123.77,1933.3,294.35,490.4,571.24,110.77,162.7,204.61,88.83,167.89,273.27,118.73,184.33,296.53,2999.8,1588.37,406.32,75.62,256.62,993.98,377.36,202.53,285.79,458.05,184.74,104.07,3152.45,238.43,81.74,146.29,48.83,59.98,97.8,275.82
20260625,09:04:55,46569.1,41907.17,23666.88,15619.98,123.71,1933.3,294.45,490.05,571.28,110.77,162.69,204.57,88.83,168.3,273.39,118.75,184.61,296.48,3001.33,1588.85,407.27,75.67,256.98,994.74,377.35,202.53,285.77,458.29,184.68,104.07,3153.72,238.43,81.86,146.16,48.83,59.98,97.8,275.8
20260625,09:05:00,46566.68,41904.56,23669.22,15621.83,123.71,1933.52,294.29,490.06,571.23,110.77,162.95,204.57,89.04,168.29,273.39,118.75,184.61,296.52,3001.07,1588.75,407.06,75.7,256.97,994.12,377.5,202.53,286.13,458.39,184.68,104.07,3153.95,238.43,81.88,146.16,48.83,59.98,97.8,275.79
20260625,09:05:05,46554.91,41893.19,23669.07,15622.0,123.69,1933.52,294.44,489.75,571.37,110.77,162.91,204.53,89.01,167.88,273.27,118.75,184.61,296.51,3000.15,1588.17,407.13,75.64,257.24,993.53,377.78,202.28,286.1,458.43,184.6,104.07,3153.86,238.43,81.88,146.16,49.0,59.98,97.8,275.86
20260625,09:05:10,46562.5,41901.37,23664.29,15619.1,123.57,1933.52,294.27,489.9,571.26,110.75,162.92,204.51,89.03,168.08,273.27,118.71,184.61,296.2,3000.88,1588.53,407.19,75.66,257.23,994.0,377.87,202.28,286.14,458.42,184.73,104.07,3153.15,238.43,81.64,146.16,49.13,59.97,97.8,275.85
20260625,09:05:15,46511.9,41852.97,23661.49,15618.94,123.55,1933.84,294.27,489.67,571.18,110.77,162.91,204.49,89.03,167.89,273.15,118.72,184.61,296.19,2996.99,1585.64,406.68,75.64,257.42,994.09,377.91,202.28,286.13,458.3,184.73,104.07,3152.32,238.43,81.74,146.16,49.13,59.97,97.8,275.85
20260625,09:05:20,46502.26,41844.29,23660.31,15619.96,123.68,1933.84,294.36,489.6,571.37,110.73,162.89,204.46,89.02,167.9,273.27,118.7,184.61,296.19,2996.26,1585.29,406.66,75.61,257.42,993.5,378.09,202.53,286.12,458.25,184.89,104.07,3151.68,238.43,81.52,146.15,49.17,59.97,97.8,275.83
20260625,09:05:25,46463.24,41806.55,23660.43,15621.06,123.68,1934.06,294.44,489.73,571.44,110.65,162.97,204.48,89.08,167.48,273.15,118.7,184.59,296.21,2993.19,1583.1,406.77,75.63,257.41,993.37,377.82,202.28,285.73,458.28,184.77,104.07,3151.42,238.43,81.61,146.15,49.34,59.97,97.8,275.8
20260625,09:05:30,46504.9,41846.35,23663.57,15622.03,123.55,1934.06,294.54,489.65,571.53,110.63,162.97,204.42,89.09,167.88,273.27,118.7,184.59,296.08,2996.38,1585.6,406.9,75.64,257.23,993.27,377.83,202.28,285.72,458.28,184.78,104.07,3152.14,238.43,81.62,146.15,49.33,59.99,97.8,275.8
20260625,09:05:35,46509.61,41851.16,23664.63,15623.98,123.55,1934.06,294.72,489.48,571.44,110.65,162.98,204.46,89.09,167.89,273.27,118.72,184.59,296.09,2996.72,1585.88,406.97,75.64,257.41,993.09,377.51,202.28,285.66,458.29,184.81,104.07,3151.94,238.44,81.63,146.28,49.37,59.97,97.71,275.84
20260625,09:05:40,46514.06,41855.26,23666.81,15625.69,123.55,1934.29,294.88,489.86,571.36,110.57,162.99,204.51,89.08,168.09,273.27,118.73,184.55,296.07,2997.01,1585.86,406.86,75.63,258.05,992.88,378.38,202.28,285.95,458.29,184.82,104.07,3152.16,238.44,81.63,146.27,49.42,59.97,97.71,275.8
20260625,09:05:45,46510.26,41849.33,23670.65,15622.64,123.55,1934.06,294.79,489.71,571.63,110.65,163.0,204.53,89.09,167.88,273.27,118.6,184.47,295.83,2996.6,1585.37,406.93,75.65,258.12,993.32,378.36,202.28,285.92,458.26,184.82,104.07,3154.18,238.1,81.63,146.27,49.17,59.97,97.71,275.74
20260625,09:05:50,46505.3,41848.74,23660.81,15625.52,123.55,1934.08,294.88,489.46,571.85,110.65,163.0,204.51,89.09,167.88,273.09,118.72,184.47,295.83,2996.49,1585.46,406.95,75.55,258.47,992.61,378.37,202.28,285.92,458.26,184.8,104.07,3150.33,238.1,81.75,146.27,49.29,59.97,97.71,275.74
20260625,09:05:55,46516.07,41858.62,23662.99,15625.97,123.55,1934.08,294.87,489.42,571.96,110.63,162.98,204.49,89.08,167.87,272.91,118.59,184.47,295.84,2997.27,1585.45,407.3,75.52,258.47,993.77,378.61,202.29,286.21,458.25,184.84,104.1,3150.89,238.1,81.87,146.27,49.25,59.97,97.71,275.77
20260625,09:06:00,46532.06,41872.13,23673.68,15631.36,123.87,1934.08,295.13,489.42,572.13,110.71,163.0,204.53,89.09,167.87,272.79,118.71,184.47,296.17,2998.23,1585.94,407.42,75.54,258.49,993.84,379.36,202.29,286.54,458.25,184.82,104.1,3152.77,238.1,81.88,146.24,49.25,60.0,97.71,275.79
20260625,09:06:05,46555.49,41894.21,23677.56,15633.3,123.8,1934.08,295.12,489.5,571.81,110.71,163.18,204.52,89.24,168.09,272.67,118.71,184.47,296.16,2999.96,1586.27,408.45,75.53,258.5,994.68,380.1,202.29,287.38,458.26,184.85,104.1,3153.45,238.1,82.0,146.24,49.25,60.02,97.61,275.69
20260625,09:06:10,46570.8,41906.18,23686.38,15633.57,123.8,1933.34,295.11,489.93,571.95,110.79,163.17,204.52,89.23,168.52,272.69,118.71,184.47,296.18,3000.92,1586.55,408.55,75.58,258.6,995.35,380.15,202.29,287.71,458.22,184.85,104.1,3156.13,238.1,81.88,146.24,49.29,60.02,97.61,275.65
20260625,09:06:15,46527.79,41866.67,23681.57,15636.07,123.8,1933.34,295.27,490.0,571.74,110.71,163.15,204.51,89.22,168.74,272.87,118.69,184.47,296.17,2997.68,1584.2,408.85,75.59,258.04,995.04,380.13,202.29,287.74,458.26,184.84,104.1,3153.95,238.1,82.0,146.24,49.59,60.08,97.61,275.56
20260625,09:06:20,46572.95,41910.16,23683.56,15636.63,123.8,1933.34,295.2,489.92,571.89,110.95,163.13,204.47,89.21,168.74,272.99,118.71,184.76,296.16,3001.17,1586.94,408.73,75.61,258.19,994.45,380.19,202.29,288.05,458.27,184.9,104.1,3154.42,238.1,81.88,146.24,49.59,60.08,97.61,275.57
20260625,09:06:25,46556.88,41892.22,23689.61,15635.96,123.8,1933.34,295.11,489.84,572.04,110.87,163.13,204.45,89.21,168.32,272.87,118.71,184.76,296.14,2999.74,1586.01,408.86,75.6,258.35,993.66,380.2,202.29,288.04,458.24,184.96,104.1,3156.49,238.09,81.88,146.24,49.59,60.1,97.61,275.55
