日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260323,09:21:40,32732.01,29290.49,19413.67,13632.06,117.85,1898.28,181.85,481.3,452.81,95.56,133.81,172.9,72.08,124.89,238.41,119.46,188.74,279.28,2032.73,1076.99,310.77,43.05,208.39,580.87,332.15,192.85,213.94,458.78,178.72,102.6,2365.65,223.23,80.48,106.82,34.98,60.63,104.4,262.51
20260323,09:21:45,32730.61,29289.12,19413.19,13631.46,117.85,1898.26,181.88,481.3,452.92,95.57,133.79,172.89,72.07,124.67,238.47,119.46,188.77,279.29,2032.64,1076.8,310.8,43.03,208.65,580.97,332.15,192.85,213.95,458.75,178.74,102.6,2365.67,223.23,80.36,106.83,34.98,60.65,104.4,262.46
20260323,09:21:50,32727.79,29286.16,19415.51,13633.47,117.85,1898.48,181.92,481.33,453.02,95.57,133.85,172.91,72.11,124.88,238.47,119.46,188.79,279.29,2032.35,1076.79,310.81,43.05,208.65,580.76,331.85,192.85,213.64,458.74,178.68,102.6,2365.84,223.59,80.36,106.92,34.98,60.64,104.4,262.53
20260323,09:21:55,32725.65,29284.08,19414.05,13631.79,117.79,1898.26,181.88,481.1,453.08,95.56,133.84,172.89,72.11,124.67,238.47,119.38,188.82,279.29,2032.22,1076.76,310.8,43.01,208.64,580.65,331.62,192.85,213.64,458.79,178.66,102.6,2365.84,223.64,80.36,106.87,34.93,60.65,104.4,262.53
20260323,09:22:00,32688.18,29246.46,19417.63,13632.23,117.79,1898.26,181.84,481.15,453.19,95.56,133.81,172.9,72.09,124.89,238.59,119.36,188.79,279.41,2029.18,1074.31,310.84,43.03,208.64,580.66,330.81,192.85,213.94,458.79,178.66,102.6,2366.84,223.64,80.36,106.9,34.93,60.65,104.4,262.54
20260323,09:22:05,32729.36,29286.41,19418.38,13632.46,117.79,1897.68,181.92,481.38,453.22,95.64,133.76,172.75,72.08,124.89,238.59,119.36,188.76,279.39,2032.4,1076.78,310.91,43.03,208.64,580.63,330.55,192.85,213.95,458.72,178.69,102.6,2367.01,223.6,80.37,106.86,34.9,60.66,104.4,262.49
20260323,09:22:10,32688.45,29246.96,19418.03,13633.51,117.73,1897.68,181.91,481.46,453.18,95.64,133.8,172.75,72.11,124.68,238.59,119.36,188.75,279.38,2029.19,1074.3,310.96,43.03,208.68,580.7,330.53,192.85,213.85,458.67,178.82,102.6,2366.62,223.59,80.37,106.88,34.9,60.67,104.4,262.52
20260323,09:22:15,32688.72,29245.45,19423.56,13633.88,117.73,1898.12,181.93,481.48,453.38,95.64,133.77,172.76,72.09,124.68,238.47,119.27,188.93,279.38,2029.06,1074.28,310.95,43.05,208.31,580.7,330.97,192.85,213.85,458.67,178.85,102.6,2368.24,223.59,80.37,106.86,34.89,60.67,104.4,262.52
20260323,09:22:20,32727.53,29283.45,19424.06,13635.07,117.73,1899.07,181.98,481.85,453.32,95.64,133.78,172.74,72.1,124.89,238.59,119.28,188.78,279.42,2032.1,1076.69,310.97,43.08,208.57,580.57,330.75,192.85,213.54,458.68,178.82,102.6,2368.07,223.59,80.36,106.86,34.89,60.67,104.4,262.52
20260323,09:22:25,32731.46,29287.2,19426.45,13637.54,117.73,1899.07,182.08,481.8,453.97,95.62,133.74,172.79,72.06,124.68,238.47,119.26,188.88,279.45,2032.34,1076.69,311.16,43.07,208.55,580.57,330.96,192.85,213.84,458.61,178.87,102.6,2368.15,223.59,80.36,106.89,34.89,60.67,104.4,262.52
20260323,09:22:30,32728.14,29285.12,19422.33,13636.67,117.73,1899.07,181.96,481.81,454.01,95.61,133.76,172.81,72.07,124.68,238.71,119.23,188.88,279.46,2032.19,1076.65,311.17,43.07,208.54,580.74,331.05,192.6,213.53,458.64,178.95,102.6,2367.1,223.27,80.25,106.97,34.87,60.69,104.4,262.52
20260323,09:22:35,32730.81,29287.71,19425.93,13640.78,117.73,1899.24,182.08,481.81,454.41,95.62,133.79,172.88,72.07,124.68,238.71,119.34,188.88,279.46,2032.3,1076.73,311.08,43.07,208.29,580.72,330.93,192.6,213.82,458.76,179.02,102.6,2367.12,223.24,80.25,106.97,34.87,60.69,104.4,262.52
20260323,09:22:40,32691.89,29249.56,19427.97,13642.41,117.73,1899.24,182.09,481.81,454.57,95.62,133.78,172.93,72.06,124.68,238.71,119.22,188.88,279.46,2029.19,1074.26,311.15,43.08,208.3,580.79,330.8,192.6,213.88,458.68,179.12,102.6,2367.31,223.24,80.37,107.01,34.86,60.69,104.4,262.54
20260323,09:22:45,32731.88,29288.53,19426.66,13640.9,117.73,1899.24,181.88,481.73,454.6,95.62,133.86,172.94,72.12,124.66,238.71,119.2,188.88,279.57,2032.36,1076.64,311.15,43.07,208.55,580.79,330.67,192.6,213.9,458.72,179.03,102.6,2367.31,223.24,80.37,107.01,34.86,60.68,104.4,262.5
20260323,09:22:50,32732.87,29289.31,19428.39,13642.27,117.73,1899.34,181.74,481.73,454.73,95.64,133.84,172.85,72.12,124.45,238.71,119.2,188.88,279.57,2032.39,1076.7,311.13,43.07,208.56,580.69,330.65,192.6,213.89,458.91,179.15,102.6,2367.48,223.24,80.49,107.01,34.89,60.68,104.4,262.45
20260323,09:22:55,32732.63,29288.43,19429.47,13641.33,117.73,1899.57,181.72,481.73,454.9,95.64,133.82,172.75,72.13,124.45,238.71,119.17,188.84,279.34,2032.35,1076.61,311.17,43.09,208.58,580.7,330.89,192.6,213.91,458.94,179.19,102.6,2368.07,223.24,80.37,107.09,34.87,60.66,104.4,262.45
20260323,09:23:00,32733.9,29290.29,19426.8,13640.34,117.73,1899.57,181.63,481.75,455.0,95.74,133.78,172.71,72.11,124.45,238.71,119.18,188.9,279.34,2032.52,1076.69,311.33,43.09,208.6,580.72,330.59,192.62,213.92,458.94,179.11,102.6,2367.5,223.28,80.37,107.07,34.89,60.66,104.4,262.48
20260323,09:23:05,32734.15,29288.94,19432.6,13641.69,117.6,1899.6,181.6,481.71,455.44,95.75,133.8,172.76,72.11,124.66,238.83,119.21,188.9,279.34,2032.38,1076.65,311.4,43.08,208.64,580.76,330.59,192.62,213.65,458.94,179.07,102.63,2368.95,223.24,80.37,107.09,34.88,60.67,104.4,262.51
20260323,09:23:10,32734.43,29290.23,19428.64,13640.52,117.6,1899.48,181.48,481.71,456.01,95.73,133.76,172.7,72.09,124.45,238.71,119.08,188.76,279.32,2032.51,1076.7,311.26,43.07,208.67,580.64,330.57,192.62,213.97,458.95,179.04,102.63,2368.03,223.2,80.37,107.12,34.88,60.68,104.4,262.48
20260323,09:23:15,32734.96,29290.11,19433.08,13643.5,117.73,1899.71,181.61,481.71,456.18,95.74,133.75,172.65,72.09,124.45,238.71,119.2,188.76,279.32,2032.43,1076.69,311.15,43.08,208.65,580.64,330.34,192.6,213.98,458.98,179.01,102.63,2368.61,223.56,80.36,107.12,34.88,60.68,104.4,262.48
20260323,09:23:20,32696.36,29253.95,19429.8,13644.64,117.73,1899.71,181.61,481.71,456.57,95.74,133.77,172.69,72.1,124.45,238.71,119.2,188.76,279.3,2029.49,1074.45,311.13,43.08,208.67,580.69,330.58,192.6,213.84,459.01,178.99,102.63,2367.28,223.56,80.36,107.09,34.88,60.68,104.4,262.47
20260323,09:23:25,32738.74,29295.1,19431.07,13645.59,117.73,1899.71,181.61,481.71,456.64,95.76,133.73,172.66,72.07,124.66,238.71,119.2,188.66,279.31,2032.78,1076.78,311.13,43.06,208.7,581.36,330.34,192.6,213.84,458.98,179.13,102.58,2367.42,223.24,80.36,107.13,34.88,60.68,104.4,262.48
20260323,09:23:30,32739.57,29295.49,19430.96,13644.06,117.73,1899.71,181.5,481.71,456.94,95.76,133.72,172.65,72.07,124.45,238.59,119.31,188.51,279.31,2032.85,1076.82,311.14,43.06,208.74,581.34,330.32,192.57,213.85,458.97,179.03,102.58,2367.8,223.27,80.24,107.11,34.88,60.68,104.4,262.46
20260323,09:23:35,32738.02,29294.23,19430.45,13644.32,117.73,1898.55,181.58,481.71,457.21,95.77,133.72,172.62,72.07,124.46,238.71,119.17,188.51,279.29,2032.74,1076.77,311.18,43.07,208.74,581.21,330.24,192.57,213.85,458.9,178.88,102.58,2367.57,223.27,80.48,107.12,34.88,60.65,104.4,262.5
20260323,09:23:40,32696.09,29252.28,19433.93,13644.7,117.73,1898.55,181.58,481.71,456.97,95.77,133.73,172.68,72.07,124.67,238.71,119.13,188.62,279.29,2029.35,1074.41,311.2,43.06,208.76,580.39,330.4,192.57,213.84,458.94,179.09,102.58,2368.55,223.27,80.36,107.1,34.88,60.63,104.38,262.5
20260323,09:23:45,32735.53,29290.87,19433.41,13644.59,117.6,1899.96,181.58,481.48,456.96,95.76,133.72,172.69,72.06,124.66,238.59,119.19,188.62,279.32,2032.46,1076.77,311.21,43.06,208.76,580.54,330.47,192.57,213.8,458.95,179.07,102.58,2368.42,223.27,80.36,107.1,34.87,60.63,104.38,262.52
20260323,09:23:50,32695.15,29249.92,19434.48,13640.46,117.6,1899.96,181.54,481.48,456.54,95.76,133.71,172.72,72.05,124.45,238.59,119.14,188.62,279.32,2029.26,1074.45,311.04,43.04,208.71,580.33,330.26,192.57,213.85,458.71,179.04,102.58,2369.86,223.27,80.24,107.11,34.87,60.62,104.38,262.5
20260323,09:23:55,32735.76,29288.56,19437.2,13640.44,117.73,1899.74,181.44,481.48,456.48,95.75,133.66,172.66,72.02,124.45,238.41,119.27,188.64,279.29,2032.38,1076.83,311.11,43.04,208.71,580.38,330.26,192.57,213.8,458.72,178.98,102.58,2370.71,223.27,80.36,107.1,34.87,60.65,104.38,262.49
20260323,09:24:00,32735.11,29288.2,19437.91,13642.2,117.73,1899.74,181.52,481.56,456.62,95.76,133.66,172.66,72.02,124.45,238.41,119.28,188.64,279.3,2032.31,1076.83,311.04,43.05,208.7,580.29,330.01,192.57,213.81,458.72,179.09,102.58,2370.46,223.27,80.24,107.12,34.87,60.65,104.56,262.49
20260323,09:24:05,32733.3,29286.08,19439.69,13643.05,117.73,1899.74,181.58,481.56,456.82,95.76,133.66,172.66,72.02,124.24,238.41,119.29,188.69,279.3,2032.12,1076.67,311.02,43.05,208.71,580.35,330.01,192.57,213.81,458.72,179.1,102.58,2370.78,223.24,80.24,107.13,34.87,60.63,104.56,262.48
20260323,09:24:10,32731.17,29284.16,19438.7,13642.4,117.73,1899.74,181.63,481.56,456.79,95.76,133.67,172.69,72.02,124.24,238.29,119.29,188.69,279.3,2031.98,1076.7,311.0,43.06,208.72,580.32,329.94,192.56,213.51,458.72,179.07,102.58,2370.65,223.25,80.24,107.13,34.87,60.65,104.56,262.18
20260323,09:24:15,32734.63,29287.25,19439.69,13642.62,117.73,1899.96,181.59,481.56,456.89,95.76,133.66,172.65,72.02,124.24,238.17,119.29,188.72,279.3,2032.22,1076.73,311.01,43.07,208.67,580.39,330.06,192.56,213.83,458.78,179.05,102.58,2370.9,223.25,80.24,107.16,34.87,60.68,104.56,262.18
20260323,09:24:20,32696.44,29250.19,19439.37,13642.8,117.73,1900.19,181.73,481.55,456.59,95.76,133.69,172.68,72.04,124.24,238.17,119.29,188.72,279.33,2029.23,1074.43,310.93,43.04,208.7,580.44,330.37,192.56,213.83,458.62,179.06,102.58,2370.75,223.25,80.24,107.18,34.87,60.66,104.56,262.18
20260323,09:24:25,32736.9,29288.35,19446.0,13646.14,117.66,1900.16,182.0,481.63,456.78,95.75,133.71,172.68,72.06,124.25,238.29,119.31,188.66,279.33,2032.22,1076.87,310.86,43.04,208.73,580.07,330.37,192.42,213.83,458.69,179.1,102.58,2371.91,223.25,80.24,107.18,34.87,60.68,104.56,262.15
20260323,09:24:30,32731.71,29283.86,19442.7,13644.3,117.6,1900.16,182.0,481.63,456.59,95.75,133.69,172.69,72.04,124.25,238.29,119.17,188.66,279.28,2031.91,1076.89,310.72,43.04,208.69,579.8,330.64,192.42,213.52,458.69,179.14,102.51,2371.38,223.25,80.24,107.17,34.87,60.68,104.56,262.15
20260323,09:24:35,32732.25,29283.79,19445.77,13645.81,117.73,1900.16,182.01,481.63,456.59,95.75,133.66,172.77,71.99,124.46,238.29,119.31,188.64,279.28,2031.86,1076.84,310.73,43.04,208.7,579.53,330.68,192.42,213.74,458.69,179.12,102.51,2371.93,223.25,80.24,107.15,34.87,60.68,104.56,262.26
20260323,09:24:40,32730.34,29282.27,19442.15,13642.77,117.6,1900.3,181.82,481.64,456.49,95.75,133.67,172.61,72.04,124.03,238.41,119.31,188.78,279.28,2031.82,1076.82,310.73,43.03,208.73,579.55,330.18,192.42,213.74,458.71,179.05,102.51,2371.62,223.22,80.24,107.15,34.87,60.68,104.56,262.25
20260323,09:24:45,32730.74,29282.07,19444.0,13642.91,117.73,1900.3,181.86,481.51,456.57,95.74,133.62,172.54,72.01,123.82,238.35,119.22,188.82,279.27,2031.8,1076.85,310.71,43.03,208.72,579.41,330.33,192.43,213.75,458.73,179.11,102.51,2372.16,223.22,80.24,107.18,34.87,60.7,104.56,262.25
20260323,09:24:50,32731.07,29283.27,19444.52,13646.48,117.73,1900.39,181.98,481.51,456.9,95.83,133.59,172.58,71.98,124.02,238.23,119.33,188.82,279.25,2031.81,1076.85,310.73,43.04,208.73,579.28,330.33,192.43,213.85,458.73,179.1,102.51,2371.36,223.25,80.36,107.14,34.87,60.7,104.56,262.24
20260323,09:24:55,32727.73,29279.8,19442.04,13642.89,117.73,1900.39,181.72,481.52,456.74,95.75,133.6,172.62,71.97,124.02,238.23,119.19,188.87,279.24,2031.61,1076.77,310.72,43.02,208.59,579.28,330.19,192.43,213.83,458.76,179.1,102.51,2371.56,223.25,80.36,107.12,34.87,60.7,104.56,262.19
20260323,09:25:00,32727.37,29279.7,19443.93,13645.93,117.85,1900.39,181.87,481.78,456.89,95.75,133.59,172.62,71.97,123.81,238.35,119.36,188.64,279.26,2031.53,1076.74,310.59,43.04,208.59,579.2,330.68,192.4,213.82,458.79,179.09,102.51,2371.33,223.25,80.36,107.12,34.88,60.7,104.56,262.24
20260323,09:25:05,32724.49,29277.14,19442.55,13645.14,117.85,1900.39,181.76,481.86,457.11,95.59,133.59,172.63,71.97,123.82,238.35,119.34,188.69,279.49,2031.35,1076.64,310.58,43.01,208.58,579.15,330.68,192.4,213.82,458.83,179.07,102.48,2371.11,223.25,80.24,107.12,34.88,60.7,104.56,262.31
20260323,09:25:10,32682.39,29236.3,19442.17,13645.35,117.73,1900.3,181.91,481.86,457.29,95.56,133.6,172.65,71.97,123.82,238.35,119.19,188.68,279.49,2028.05,1074.16,310.7,43.01,208.55,578.99,330.18,192.4,213.8,458.82,179.08,102.48,2370.94,223.25,80.24,107.13,34.88,60.71,104.56,262.25
20260323,09:25:15,32681.84,29235.83,19444.09,13647.82,117.85,1900.08,181.91,481.86,457.65,95.57,133.6,172.62,71.97,123.82,238.35,119.31,188.64,279.49,2027.95,1074.13,310.59,43.03,208.55,578.95,330.16,192.4,213.79,458.83,179.07,102.48,2370.87,223.25,80.24,107.12,34.88,60.72,104.56,262.31
20260323,09:25:20,32716.68,29269.0,19446.7,13648.19,117.85,1900.06,181.96,481.86,457.8,95.57,133.58,172.58,71.97,123.82,238.35,119.3,188.68,279.52,2030.62,1076.49,310.44,43.01,208.57,578.18,330.15,192.4,213.78,458.75,179.07,102.46,2371.58,223.29,80.24,107.09,34.88,60.71,104.56,262.28
20260323,09:25:25,32712.18,29265.7,19442.36,13646.82,117.85,1898.65,181.86,481.6,458.0,95.65,133.6,172.63,71.97,124.03,238.47,119.29,188.71,279.52,2030.38,1076.49,310.44,42.99,208.59,578.14,330.25,192.42,213.38,458.75,178.95,102.46,2370.6,223.29,80.24,107.06,34.88,60.7,104.56,262.36
20260323,09:25:30,32715.57,29268.66,19443.55,13647.04,117.85,1900.06,181.93,481.59,457.97,95.73,133.62,172.62,71.99,123.82,238.35,119.19,188.7,279.52,2030.62,1076.46,310.34,43.01,208.51,578.89,330.47,192.42,213.38,458.72,178.95,102.46,2370.91,223.29,80.24,107.06,34.88,60.69,104.56,262.33
20260323,09:25:35,32677.71,29231.92,19444.41,13648.56,117.85,1899.96,182.02,481.6,458.05,95.65,133.63,172.61,72.01,123.82,238.35,119.24,188.76,279.52,2027.62,1074.21,310.2,43.01,208.51,578.83,330.72,192.17,213.39,458.72,178.97,102.49,2370.77,223.29,80.24,107.06,34.88,60.7,104.56,262.36
20260323,09:25:40,32719.58,29272.74,19447.91,13652.64,117.85,1899.67,182.24,481.75,457.95,95.81,133.68,172.68,72.03,124.46,238.53,119.34,188.72,279.53,2030.81,1076.59,310.31,43.01,208.52,578.87,331.14,192.17,213.38,458.86,178.97,102.46,2370.76,223.29,80.24,107.07,34.88,60.7,104.56,262.31
20260323,09:25:45,32681.86,29235.76,19449.02,13653.2,117.85,1899.67,182.25,481.75,457.72,95.81,133.66,172.65,72.02,124.25,238.53,119.33,188.8,279.51,2027.82,1074.26,310.34,43.03,208.67,578.79,331.01,192.17,213.38,458.9,179.11,102.46,2370.95,223.57,80.24,107.07,34.88,60.69,104.56,262.3
20260323,09:25:50,32678.98,29232.95,19450.14,13654.49,117.85,1898.26,182.34,481.9,457.71,95.81,133.67,172.71,72.01,124.45,238.53,119.33,188.81,279.52,2027.56,1074.26,310.33,43.04,208.62,578.2,331.05,192.17,213.38,458.93,179.14,102.46,2370.95,223.57,80.24,107.07,34.89,60.69,104.56,262.37
20260323,09:25:55,32681.62,29235.94,19452.41,13658.53,117.85,1898.71,182.59,481.83,457.85,95.8,133.73,172.69,72.07,124.24,238.65,119.33,188.95,279.58,2027.71,1074.26,310.37,43.07,208.62,578.03,331.15,192.17,213.68,458.93,179.15,102.46,2370.57,223.57,80.36,107.05,34.85,60.69,104.56,262.4
20260323,09:26:00,32686.79,29240.95,19455.09,13661.52,117.85,1898.81,182.68,481.98,457.85,95.8,133.77,172.84,72.07,124.45,238.65,119.33,188.91,279.59,2028.04,1074.36,310.55,43.05,208.64,578.79,330.9,192.16,213.37,458.93,179.3,102.46,2370.6,223.58,80.24,107.05,34.85,60.69,104.56,262.72
20260323,09:26:05,32690.33,29244.4,19459.37,13666.45,117.98,1900.15,182.94,482.0,457.51,95.64,133.76,172.81,72.07,124.45,238.83,119.45,188.77,279.59,2028.2,1074.35,310.53,43.05,208.56,578.86,330.97,192.16,213.68,458.91,179.44,102.47,2370.6,223.26,80.48,107.07,34.85,60.72,104.56,262.75
20260323,09:26:10,32731.41,29284.74,19459.14,13667.16,117.98,1900.19,182.94,482.02,457.59,95.73,133.76,172.79,72.07,124.46,238.83,119.47,188.82,279.61,2031.43,1076.78,310.67,43.06,208.55,578.92,330.95,192.16,213.68,458.86,179.45,102.47,2370.34,223.23,80.48,107.05,34.85,60.73,104.57,262.75
20260323,09:26:15,32689.82,29244.16,19459.43,13667.38,117.98,1900.19,183.01,481.93,457.35,95.73,133.75,172.74,72.07,124.26,238.83,119.44,188.82,279.61,2028.16,1074.28,310.62,43.06,208.31,579.11,330.93,192.16,213.71,458.83,179.58,102.54,2370.37,223.23,80.47,107.05,34.85,60.73,104.57,262.73
20260323,09:26:20,32691.81,29245.25,19462.55,13668.14,117.92,1900.19,182.96,481.89,457.49,95.73,133.79,172.72,72.11,124.26,238.83,119.46,189.16,279.61,2028.23,1074.45,310.65,43.07,208.35,578.99,331.17,192.16,213.4,458.91,179.64,102.54,2371.14,223.22,80.47,107.06,34.85,60.73,104.57,262.47
20260323,09:26:25,32694.84,29247.93,19462.93,13667.66,117.92,1900.19,182.91,481.81,457.54,95.71,133.73,172.7,72.07,124.27,238.88,119.46,189.15,279.61,2028.45,1074.46,310.57,43.05,208.35,579.19,331.18,192.16,213.72,458.9,179.67,102.54,2371.38,223.22,80.47,107.04,34.85,60.73,104.57,262.5
20260323,09:26:30,32728.24,29280.27,19464.92,13669.21,118.05,1900.31,182.92,481.82,457.53,95.71,133.82,172.78,72.12,124.06,238.91,119.49,189.0,279.61,2031.02,1076.63,310.51,43.08,208.31,579.07,331.18,192.16,213.4,458.9,179.66,102.54,2371.59,223.54,80.47,107.05,34.85,60.74,104.57,262.5
20260323,09:26:35,32727.18,29278.92,19463.09,13666.05,118.05,1900.31,182.71,481.88,457.54,95.71,133.82,172.75,72.13,124.05,238.91,119.45,188.98,279.6,2030.99,1076.62,310.6,43.06,208.27,579.01,331.01,192.16,213.41,458.87,179.47,102.54,2371.87,223.54,80.48,107.04,34.85,60.74,104.57,262.61
20260323,09:26:40,32732.57,29284.09,19462.85,13665.46,118.11,1900.09,182.61,481.89,457.65,95.71,133.81,172.73,72.13,124.48,238.91,119.29,188.98,279.59,2031.42,1076.8,310.62,43.06,208.28,579.03,331.2,192.15,213.72,458.91,179.48,102.54,2371.95,223.54,80.48,107.04,34.85,60.75,104.57,262.63
20260323,09:26:45,32732.1,29284.28,19462.26,13666.99,118.11,1900.09,182.6,481.74,457.94,95.71,133.83,172.79,72.13,124.26,238.94,119.45,188.94,279.62,2031.4,1076.82,310.78,43.05,208.26,579.2,331.44,192.15,213.39,458.96,179.45,102.54,2371.35,223.54,80.48,107.06,34.85,60.75,104.57,262.65
20260323,09:26:50,32732.03,29284.56,19461.28,13667.02,118.11,1900.09,182.55,481.74,458.09,95.73,133.83,172.79,72.12,124.26,238.94,119.46,189.03,279.62,2031.42,1076.67,310.78,43.06,208.26,579.26,331.45,192.15,213.71,458.99,179.51,102.59,2371.04,223.54,80.36,107.03,34.85,60.76,104.57,262.65
20260323,09:26:55,32734.09,29286.31,19462.54,13667.62,118.11,1900.09,182.63,481.87,458.02,95.81,133.82,172.79,72.12,124.29,238.94,119.46,189.13,279.63,2031.55,1076.82,310.72,43.05,208.27,579.18,331.51,192.15,213.7,458.89,179.5,102.59,2371.27,223.55,80.36,107.01,34.87,60.76,104.58,262.62
20260323,09:27:00,32731.75,29283.66,19462.42,13666.23,118.11,1899.9,182.45,482.01,457.99,95.82,133.81,172.75,72.12,124.29,238.94,119.45,188.92,279.64,2031.37,1076.81,310.73,43.04,208.28,579.16,331.43,192.15,213.4,458.9,179.49,102.59,2371.61,223.23,80.48,106.99,34.87,60.76,104.58,262.6
20260323,09:27:05,32690.46,29243.83,19460.18,13665.06,118.11,1899.94,182.42,482.01,457.85,95.82,133.82,172.79,72.12,124.29,238.94,119.47,188.92,279.63,2028.19,1074.26,310.71,43.05,208.31,579.17,331.68,192.15,213.58,458.95,179.37,102.65,2371.23,223.23,80.48,106.99,34.87,60.76,104.58,262.71
20260323,09:27:10,32731.13,29284.28,19457.9,13665.11,118.11,1899.94,182.45,481.98,457.8,95.74,133.81,172.76,72.12,124.27,238.94,119.47,188.88,279.63,2031.44,1076.67,310.81,43.05,208.28,579.0,331.68,192.14,213.9,458.95,179.37,102.65,2370.51,223.57,80.47,106.99,34.87,60.76,104.58,262.66
20260323,09:27:15,32727.14,29280.39,19456.06,13662.99,118.11,1899.96,182.35,481.92,457.5,95.82,133.81,172.74,72.12,124.28,238.94,119.45,188.9,279.64,2031.18,1076.63,310.8,43.04,208.38,578.62,331.43,192.14,213.79,458.95,179.41,102.65,2370.51,223.6,80.35,106.99,34.87,60.78,104.58,262.67
20260323,09:27:20,32727.3,29280.26,19456.31,13662.34,118.17,1900.18,182.16,481.59,457.63,95.82,133.79,172.69,72.12,124.06,238.94,119.59,188.94,279.65,2031.18,1076.73,310.73,43.05,208.25,578.5,331.43,192.14,213.78,459.01,179.39,102.65,2370.76,223.61,80.35,106.98,34.87,60.78,104.58,262.67
20260323,09:27:25,32727.12,29280.13,19456.24,13662.42,118.17,1900.18,182.26,481.83,457.35,95.82,133.8,172.71,72.12,124.29,239.06,119.6,188.94,279.65,2031.17,1076.75,310.65,43.03,208.49,578.35,331.44,192.14,213.77,459.01,179.37,102.65,2370.72,223.61,80.35,106.91,34.87,60.78,104.58,262.59
20260323,09:27:30,32722.27,29274.95,19457.38,13662.17,118.18,1898.77,182.15,481.9,457.23,95.82,133.8,172.69,72.12,124.08,239.06,119.6,188.92,279.66,2030.76,1076.64,310.53,43.03,208.49,578.24,331.31,192.14,213.46,459.01,179.55,102.65,2371.14,223.61,80.35,106.9,34.9,60.78,104.58,262.59
20260323,09:27:35,32717.56,29270.68,19457.49,13663.4,118.21,1899.96,182.18,481.9,457.53,95.74,133.76,172.68,72.1,123.86,239.06,119.59,189.08,279.66,2030.39,1076.56,310.62,43.04,208.47,577.52,331.24,192.14,213.46,459.03,179.56,102.65,2370.84,223.61,80.35,106.9,34.9,60.78,104.58,262.62
20260323,09:27:40,32718.17,29271.84,19456.47,13664.13,118.21,1899.96,182.19,481.9,457.51,95.82,133.77,172.7,72.1,124.08,239.04,119.58,189.06,279.66,2030.46,1076.63,310.61,43.04,208.47,577.5,331.24,192.14,213.45,458.96,179.59,102.65,2370.33,223.61,80.35,106.9,34.9,60.78,104.58,262.62
20260323,09:27:45,32718.87,29273.22,19453.99,13663.59,118.2,1900.28,182.19,481.81,457.61,95.66,133.74,172.72,72.07,124.06,238.95,119.59,189.05,279.66,2030.59,1076.62,310.53,43.03,208.47,577.49,331.44,192.14,213.77,458.85,179.56,102.65,2369.7,223.57,80.35,106.9,34.91,60.78,104.58,262.79
20260323,09:27:50,32720.8,29273.88,19454.59,13660.2,118.14,1900.28,182.19,481.82,457.55,95.74,133.73,172.72,72.07,124.06,239.07,119.47,189.05,279.68,2030.72,1076.62,310.71,43.03,208.27,577.72,331.35,192.14,213.86,458.83,179.41,102.65,2370.8,223.57,80.23,106.89,34.91,60.78,104.58,262.77
20260323,09:27:55,32721.0,29274.06,19455.7,13661.44,118.14,1900.28,182.18,481.56,457.55,95.74,133.73,172.7,72.07,124.06,239.07,119.59,189.05,279.68,2030.71,1076.59,310.72,43.03,208.24,577.66,331.36,192.24,213.96,458.97,179.39,102.65,2370.81,223.25,80.35,106.9,34.91,60.79,104.58,262.83
20260323,09:28:00,32678.67,29232.17,19458.78,13662.86,118.14,1900.18,182.15,481.81,457.36,95.74,133.75,172.73,72.08,123.85,239.07,119.61,189.05,279.79,2027.3,1074.13,310.63,43.04,208.24,577.69,331.28,192.24,213.6,458.98,179.51,102.65,2371.39,223.57,80.35,106.9,34.91,60.8,104.58,262.85
20260323,09:28:05,32680.11,29234.56,19456.07,13663.03,118.15,1900.22,182.13,481.83,457.44,95.74,133.78,172.76,72.09,124.06,239.07,119.49,188.91,279.78,2027.49,1074.17,310.61,43.03,208.25,577.75,331.34,192.48,213.81,459.06,179.53,102.65,2370.5,223.55,80.35,106.9,34.91,60.79,104.58,262.87
20260323,09:28:10,32675.58,29229.84,19455.81,13661.71,118.15,1900.29,182.23,481.83,457.12,95.73,133.78,172.81,72.08,124.06,239.07,119.62,189.05,279.77,2027.14,1074.04,310.5,43.0,208.04,577.69,331.27,192.48,213.8,459.1,179.4,102.65,2370.77,223.55,80.35,106.9,34.91,60.79,104.57,262.57
20260323,09:28:15,32706.78,29260.32,19454.73,13660.7,118.09,1900.27,182.35,481.94,456.98,95.73,133.76,172.8,72.07,123.85,239.07,119.62,188.76,279.77,2029.62,1076.44,310.55,43.01,208.04,576.62,331.02,192.48,213.46,459.17,179.42,102.65,2370.71,223.55,80.24,106.92,34.91,60.8,104.57,262.57
