日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260804,10:01:15,43818.22,39139.74,23734.62,15407.53,116.9,1871.91,307.74,476.71,521.7,100.72,161.99,180.41,93.35,124.44,268.72,117.35,187.16,287.78,2783.4,1489.68,426.24,60.32,239.82,826.55,372.76,209.72,272.59,457.19,191.58,98.96,3232.57,233.46,94.57,128.54,39.87,56.17,101.15,273.03
20260804,10:01:20,43858.33,39178.76,23734.98,15407.71,116.9,1871.91,307.74,476.46,521.7,100.72,162.0,180.43,93.35,124.43,268.9,117.37,187.17,287.78,2786.54,1492.1,426.1,60.32,239.7,826.77,372.8,209.72,272.59,457.16,191.6,98.96,3232.63,233.46,94.57,128.5,39.87,56.17,101.17,273.03
20260804,10:01:25,43864.26,39186.9,23728.71,15408.37,116.9,1871.91,307.75,476.43,521.7,100.73,162.0,180.43,93.35,124.44,268.9,117.38,187.17,287.79,2787.18,1492.37,426.1,60.32,239.95,826.83,372.78,209.72,272.89,457.16,191.56,98.96,3230.49,233.46,94.69,128.5,39.87,56.17,101.17,273.03
20260804,10:01:30,43812.54,39136.5,23721.77,15400.39,116.9,1871.91,306.66,476.69,521.73,100.81,161.97,180.31,93.35,124.22,268.9,117.38,187.17,287.77,2783.31,1489.77,425.63,60.3,239.95,826.61,372.78,209.72,272.58,457.14,191.58,98.96,3230.49,233.46,94.69,128.52,39.87,56.16,101.17,273.01
20260804,10:01:35,43846.23,39170.08,23717.65,15398.19,116.83,1871.88,306.57,476.69,521.57,100.81,161.97,180.31,93.36,124.22,268.9,117.38,187.17,287.83,2786.07,1492.27,425.27,60.3,239.71,826.51,372.48,209.72,272.24,457.14,191.58,98.96,3229.8,233.46,94.57,128.52,39.87,56.16,101.17,273.01
20260804,10:01:40,43844.54,39168.32,23719.43,15399.83,116.71,1871.88,306.66,476.64,521.73,100.73,161.98,180.38,93.35,124.22,268.9,117.38,187.17,287.85,2785.89,1492.09,425.21,60.3,239.95,826.4,372.38,209.72,272.33,457.14,191.58,98.96,3229.91,233.46,94.69,128.52,39.87,56.16,101.17,273.01
20260804,10:01:45,43848.81,39170.47,23724.18,15398.59,116.83,1871.88,306.58,476.64,521.65,100.73,161.9,180.34,93.29,124.22,268.9,117.38,187.32,287.85,2786.09,1492.22,425.19,60.31,239.95,826.35,372.39,209.72,272.41,457.12,191.58,98.96,3231.73,233.46,94.69,128.52,39.87,56.16,101.17,273.01
20260804,10:01:50,43846.53,39168.35,23721.46,15395.79,116.9,1871.88,306.49,476.56,521.32,100.73,161.82,180.27,93.24,124.0,268.9,117.38,187.32,287.85,2785.99,1492.18,425.14,60.32,239.77,826.18,372.71,209.72,272.58,457.15,191.58,98.96,3231.64,233.46,94.69,128.52,39.87,56.16,101.17,273.01
20260804,10:01:55,43847.96,39171.95,23715.99,15396.9,116.9,1872.25,306.57,476.56,521.53,100.73,161.9,180.31,93.3,124.0,268.9,117.37,187.32,287.86,2786.25,1492.2,425.27,60.33,239.77,826.62,372.68,209.58,272.57,457.15,191.58,98.96,3229.63,233.46,94.57,128.52,39.79,56.16,101.17,273.01
20260804,10:02:00,43846.99,39170.82,23715.49,15395.69,116.71,1872.25,306.58,476.3,521.53,100.73,161.89,180.26,93.3,123.79,268.9,117.38,187.32,287.9,2786.19,1492.19,425.25,60.33,239.77,826.68,372.37,209.58,272.48,457.15,191.58,98.96,3229.8,233.46,94.57,128.52,39.79,56.16,101.17,272.96
20260804,10:02:05,43841.49,39167.49,23707.91,15393.74,116.71,1872.25,306.66,476.3,521.35,100.73,161.7,180.26,93.15,124.0,268.9,117.37,187.17,287.89,2785.97,1492.2,425.44,60.33,239.77,825.8,372.42,209.58,272.57,457.01,191.58,98.96,3227.96,233.46,94.57,128.52,39.79,56.17,101.17,273.01
20260804,10:02:10,43843.8,39169.35,23709.3,15394.01,116.71,1872.25,306.65,476.3,521.3,100.73,161.71,180.24,93.16,123.79,268.9,117.49,187.17,287.9,2786.11,1492.19,425.33,60.32,239.77,826.56,372.46,209.58,272.36,456.96,191.6,98.96,3228.32,233.42,94.57,128.53,39.79,56.14,101.17,273.01
20260804,10:02:15,43837.24,39163.77,23706.21,15393.2,116.77,1872.25,306.57,476.3,521.28,100.73,161.71,180.24,93.16,123.79,268.9,117.49,187.03,287.87,2785.68,1491.97,425.39,60.27,239.77,826.28,372.35,209.58,272.34,456.94,191.58,98.96,3227.58,233.47,94.58,128.53,39.79,56.14,101.17,273.03
20260804,10:02:20,43787.34,39115.62,23705.56,15394.04,116.69,1872.25,306.65,476.56,521.41,100.73,161.71,180.24,93.16,124.0,268.9,117.49,187.15,287.86,2781.78,1489.32,425.45,60.26,239.77,825.18,372.36,209.6,272.32,456.94,191.54,98.96,3227.15,233.43,94.58,128.48,39.79,56.14,101.17,273.02
20260804,10:02:25,43786.49,39111.15,23711.29,15388.44,116.88,1872.21,305.94,476.56,521.19,100.73,161.7,180.21,93.16,123.79,268.9,117.5,187.15,287.85,2781.55,1489.32,425.43,60.25,239.76,824.32,372.36,209.6,272.63,456.94,191.57,98.96,3230.46,233.43,94.58,128.48,39.79,56.13,101.17,273.02
20260804,10:02:30,43819.39,39143.47,23709.11,15386.84,116.88,1872.21,305.93,476.31,521.17,100.65,161.68,180.11,93.16,123.57,268.9,117.38,187.12,288.3,2784.2,1491.32,425.24,60.25,239.76,824.62,372.35,209.6,272.62,456.91,191.52,98.96,3230.21,233.43,94.58,128.48,39.75,56.13,101.17,272.97
20260804,10:02:35,43772.64,39101.48,23697.71,15385.64,116.88,1872.21,305.85,476.25,521.19,100.65,161.66,180.05,93.16,123.59,268.9,117.38,187.12,288.3,2780.84,1488.76,425.33,60.26,239.76,824.47,372.35,209.6,272.61,456.91,191.49,98.96,3226.98,233.43,94.56,128.49,39.75,56.13,101.17,272.99
20260804,10:02:40,43759.25,39088.34,23694.68,15381.84,116.88,1871.98,305.39,476.26,521.19,100.63,161.65,180.05,93.15,123.59,268.9,117.49,187.12,288.33,2779.87,1488.59,425.26,60.25,239.76,823.06,372.35,209.6,272.41,456.93,191.47,98.96,3227.06,233.43,94.44,128.52,39.75,56.13,101.17,272.95
20260804,10:02:45,43761.04,39088.2,23700.08,15381.74,116.88,1872.02,305.39,476.18,520.98,100.63,161.58,180.05,93.1,123.59,268.9,117.52,187.11,288.32,2779.86,1488.69,425.31,60.22,239.76,822.8,371.86,209.6,272.42,456.91,191.5,98.96,3228.77,233.43,94.56,128.52,39.75,56.13,101.17,272.96
20260804,10:02:50,43748.88,39077.14,23695.6,15379.24,116.75,1872.24,305.39,476.12,520.83,100.57,161.58,180.03,93.1,123.38,268.78,117.53,186.92,288.25,2779.03,1488.71,424.94,60.19,239.5,821.95,371.49,209.6,272.08,456.72,191.46,98.99,3228.05,233.43,94.57,128.51,39.75,56.13,101.17,272.95
20260804,10:02:55,43746.78,39075.16,23692.53,15375.92,116.69,1870.83,305.38,476.12,520.87,100.57,161.57,180.02,93.09,123.14,268.78,117.43,187.07,288.23,2778.95,1488.65,424.69,60.16,239.58,822.26,371.79,209.6,271.97,456.67,191.41,98.99,3228.0,233.43,94.56,128.51,39.75,56.1,101.17,272.61
20260804,10:03:00,43742.98,39070.96,23693.14,15374.96,116.69,1870.61,305.3,476.12,520.94,100.49,161.57,180.04,93.09,123.15,268.78,117.43,187.07,288.23,2778.64,1488.48,424.72,60.16,239.58,822.01,371.79,209.6,271.97,456.66,191.39,98.99,3228.45,233.43,94.56,128.51,39.71,56.1,101.17,272.61
20260804,10:03:05,43731.15,39061.88,23684.61,15373.32,116.69,1870.61,305.29,476.12,520.77,100.57,161.55,179.96,93.09,123.36,268.78,117.46,187.07,288.23,2777.95,1488.26,424.7,60.14,239.51,821.2,371.79,209.6,271.96,456.65,191.39,98.99,3226.23,233.1,94.44,128.47,39.71,56.11,101.17,272.61
20260804,10:03:10,43734.16,39065.35,23683.2,15373.53,116.63,1870.61,305.29,476.12,520.88,100.57,161.56,179.98,93.09,123.36,268.78,117.44,187.07,288.23,2778.22,1488.49,424.51,60.13,239.49,820.86,371.76,209.6,272.36,456.67,191.39,98.99,3225.73,233.1,94.44,128.51,39.71,56.11,101.17,272.61
20260804,10:03:15,43700.7,39030.65,23690.64,15375.06,116.64,1870.61,305.21,476.05,520.9,100.57,161.62,179.95,93.15,123.36,268.9,117.57,187.07,288.21,2775.39,1485.97,424.46,60.12,239.48,821.97,371.76,209.6,272.36,456.71,191.43,98.99,3227.64,233.43,94.44,128.51,39.71,56.11,100.98,272.6
20260804,10:03:20,43691.19,39021.13,23688.31,15371.54,116.64,1870.61,305.22,475.96,520.75,100.57,161.62,179.94,93.15,123.36,268.78,117.45,187.07,288.23,2774.7,1485.72,424.58,60.11,239.47,821.18,372.0,209.6,272.22,456.71,191.32,98.99,3227.87,233.43,94.33,128.51,39.71,56.09,100.98,272.58
20260804,10:03:25,43677.21,39007.73,23676.59,15358.79,116.63,1869.42,303.94,475.83,520.17,100.47,161.58,179.83,93.14,123.13,268.64,117.58,186.88,288.23,2773.93,1485.72,424.56,60.08,239.46,820.4,371.64,209.6,271.52,456.65,191.29,99.02,3227.67,233.43,94.32,128.5,39.71,56.08,100.98,272.59
20260804,10:03:30,43709.22,39039.44,23678.09,15362.25,116.63,1870.91,304.56,475.95,519.94,100.46,161.56,179.75,93.14,123.12,268.64,117.58,186.88,288.22,2776.4,1487.84,424.24,60.07,239.46,820.08,371.61,209.6,271.52,456.53,191.25,99.0,3227.2,233.44,94.33,128.49,39.71,56.05,100.98,272.59
20260804,10:03:35,43703.8,39038.07,23661.42,15356.13,116.81,1870.91,304.47,475.94,519.69,100.46,161.36,179.75,92.98,122.91,268.64,117.44,186.85,288.22,2776.44,1487.87,424.47,60.1,239.33,819.93,371.5,209.6,271.51,456.57,191.22,99.0,3223.65,233.11,94.21,128.49,39.71,56.07,100.97,272.56
20260804,10:03:40,43671.0,39005.87,23658.78,15352.31,116.75,1870.91,303.93,475.94,519.7,100.46,161.35,179.71,92.98,123.12,268.64,117.44,186.85,288.21,2773.94,1485.41,424.73,60.07,239.44,820.76,371.49,209.6,271.9,456.56,191.23,99.0,3223.86,233.11,94.21,128.49,39.71,56.07,100.97,272.56
20260804,10:03:45,43706.17,39042.05,23652.95,15352.0,116.75,1870.4,303.93,475.94,519.75,100.38,161.35,179.71,92.98,123.12,268.76,117.46,186.85,288.21,2776.86,1488.04,424.87,60.09,239.08,819.79,371.17,209.6,271.89,456.56,191.22,99.0,3222.12,233.11,94.2,128.49,39.71,56.06,100.97,272.58
20260804,10:03:50,43661.83,38998.22,23654.22,15351.35,116.75,1870.4,303.93,475.85,519.55,100.44,161.35,179.73,92.98,123.12,268.76,117.44,186.85,288.19,2773.34,1485.48,424.73,60.09,239.08,819.51,370.92,209.6,271.9,456.56,191.22,99.0,3222.7,233.12,94.2,128.49,39.7,56.07,100.97,272.58
20260804,10:03:55,43665.17,39001.52,23655.07,15352.49,116.68,1868.99,303.93,475.93,519.62,100.45,161.32,179.67,92.96,123.12,268.76,117.57,186.99,288.18,2773.58,1485.48,424.59,60.09,239.33,819.85,371.17,209.6,271.99,456.56,191.21,99.0,3222.65,233.12,94.33,128.46,39.7,56.07,100.97,272.59
20260804,10:04:00,43697.43,39034.8,23647.87,15350.38,116.68,1868.99,303.93,475.8,519.51,100.42,161.31,179.64,92.96,123.09,268.64,117.46,186.99,288.18,2776.32,1487.68,424.54,60.08,239.33,819.61,371.16,209.6,271.99,456.51,191.17,99.0,3220.97,233.12,94.33,128.47,39.7,56.07,100.97,272.58
20260804,10:04:05,43698.43,39035.01,23648.72,15348.77,116.62,1868.72,303.93,475.8,519.47,100.42,161.29,179.6,92.95,123.09,268.64,117.45,186.99,288.16,2776.37,1487.79,424.43,60.07,239.34,819.5,371.35,209.6,271.99,456.5,191.17,99.0,3221.68,233.12,94.21,128.47,39.7,56.08,100.98,272.58
20260804,10:04:10,43650.86,38988.78,23645.16,15345.13,116.68,1870.09,303.39,475.8,519.46,100.42,161.3,179.64,92.95,123.09,268.64,117.45,186.99,288.16,2772.73,1485.13,424.44,60.07,239.32,819.11,371.31,209.6,271.99,456.49,191.12,99.0,3221.55,233.12,94.21,128.46,39.7,56.07,100.98,272.57
20260804,10:04:15,43641.62,38978.89,23648.32,15345.79,116.68,1868.68,303.39,475.8,519.46,100.34,161.46,179.56,93.1,122.88,268.64,117.45,186.99,288.16,2771.92,1484.64,424.21,60.06,239.32,818.96,371.31,209.6,271.97,456.52,191.14,99.0,3222.36,233.12,94.2,128.46,39.69,56.06,100.98,272.57
20260804,10:04:20,43628.41,38967.62,23642.73,15344.71,116.81,1868.58,303.38,475.79,519.1,100.35,161.47,179.56,93.11,123.09,268.6,117.43,186.99,288.17,2771.04,1484.54,424.14,60.06,239.31,817.42,371.2,209.6,271.87,456.53,191.12,99.0,3220.91,233.12,94.19,128.46,39.69,56.04,100.98,272.55
20260804,10:04:25,43625.0,38964.68,23641.07,15344.08,116.81,1869.04,303.46,475.76,519.05,100.27,161.45,179.52,93.1,122.87,268.6,117.43,186.99,288.15,2770.82,1484.48,423.81,60.03,239.13,818.16,370.67,209.58,271.5,456.52,191.11,98.98,3220.56,233.12,94.19,128.46,39.7,56.03,100.97,272.47
20260804,10:04:30,43622.7,38961.97,23640.81,15342.24,116.75,1868.6,303.38,475.68,518.69,100.27,161.46,179.56,93.1,123.08,268.6,117.41,186.96,288.14,2770.64,1484.2,423.98,60.02,239.06,818.15,370.54,209.58,271.8,456.5,191.12,98.98,3220.98,233.12,94.19,128.46,39.7,56.05,100.97,272.47
20260804,10:04:35,43572.24,38913.87,23637.92,15342.46,116.81,1868.6,303.47,475.68,518.73,100.27,161.45,179.6,93.08,122.86,268.6,117.4,186.96,288.17,2766.76,1481.58,423.98,60.0,239.07,817.5,370.27,209.58,271.49,456.5,191.08,98.98,3220.02,233.11,94.19,128.46,39.7,56.06,100.97,272.45
20260804,10:04:40,43580.43,38921.45,23638.92,15342.28,116.81,1868.82,303.39,475.68,518.72,100.43,161.44,179.59,93.08,123.09,268.6,117.4,186.96,288.17,2767.37,1481.68,424.16,60.01,239.09,818.02,370.26,209.58,271.8,456.52,191.05,98.98,3220.38,233.11,94.19,128.43,39.7,56.06,100.97,272.44
20260804,10:04:45,43629.13,38968.57,23643.37,15346.3,116.81,1870.23,303.93,475.68,518.7,100.43,161.25,179.61,92.92,123.3,268.6,117.4,186.96,288.2,2771.08,1484.43,424.19,60.02,239.07,818.31,370.21,209.58,271.79,456.54,191.05,98.98,3220.68,233.12,94.31,128.52,39.7,56.06,100.97,272.44
20260804,10:04:50,43622.22,38962.61,23642.96,15348.4,116.75,1868.82,304.56,475.68,518.63,100.43,161.25,179.59,92.92,123.3,268.6,117.4,187.01,288.19,2770.54,1483.98,424.27,60.02,239.07,818.31,370.02,209.58,271.83,456.54,191.02,98.98,3219.98,233.11,94.19,128.52,39.7,56.06,100.97,272.39
20260804,10:04:55,43618.72,38960.53,23632.31,15340.61,116.75,1868.82,303.31,475.76,518.57,100.52,161.25,179.6,92.92,123.51,268.6,117.52,187.01,288.19,2770.56,1484.0,424.42,60.02,239.07,818.18,370.01,209.58,271.81,456.57,191.01,98.98,3218.77,233.11,94.19,128.53,39.7,56.06,100.97,272.44
20260804,10:05:00,43614.56,38958.02,23627.96,15340.75,116.81,1868.82,303.22,475.93,518.68,100.5,161.25,179.61,92.92,123.3,268.6,117.54,187.01,288.19,2770.36,1484.21,424.38,60.0,239.07,817.21,370.01,209.58,271.77,456.61,191.01,99.01,3217.37,233.11,94.19,128.53,39.7,56.06,100.97,272.45
20260804,10:05:05,43612.2,38955.18,23627.7,15338.66,116.81,1868.49,303.14,475.75,518.52,100.5,161.21,179.6,92.89,123.3,268.6,117.52,186.99,288.19,2770.18,1484.17,424.26,60.0,238.96,817.15,370.01,209.58,271.77,456.57,191.0,99.0,3217.86,233.11,94.19,128.53,39.7,56.06,100.97,272.47
20260804,10:05:10,43564.62,38908.65,23627.17,15337.49,116.81,1868.49,303.22,475.68,518.5,100.43,161.2,179.53,92.89,123.09,268.6,117.54,186.99,288.19,2766.46,1481.59,424.36,60.0,238.95,816.64,370.27,209.58,271.36,456.57,191.0,99.0,3218.01,233.11,94.19,128.53,39.7,56.05,100.97,272.15
20260804,10:05:15,43609.83,38953.43,23624.13,15336.41,116.81,1868.49,303.15,475.68,518.4,100.42,161.21,179.59,92.89,123.29,268.6,117.42,186.99,288.19,2770.09,1484.1,424.33,59.99,238.94,817.18,370.27,209.58,271.68,456.52,191.04,99.0,3217.35,233.11,94.19,128.53,39.7,56.05,100.88,272.15
20260804,10:05:20,43602.55,38946.84,23618.84,15331.99,116.81,1868.3,302.52,475.68,518.47,100.42,161.19,179.5,92.89,123.08,268.6,117.55,186.99,288.18,2769.67,1483.92,424.21,59.97,238.75,817.29,370.57,209.58,271.46,456.52,191.04,99.0,3216.9,233.11,94.18,128.51,39.7,56.05,100.88,272.13
20260804,10:05:25,43555.94,38900.54,23621.21,15331.81,116.81,1868.3,302.52,475.61,518.47,100.42,161.19,179.51,92.89,122.88,268.6,117.55,186.99,288.17,2765.94,1481.29,424.23,59.95,238.75,816.67,370.27,209.58,271.41,456.54,191.05,99.0,3217.69,233.11,94.18,128.51,39.7,56.06,100.88,272.13
20260804,10:05:30,43598.84,38941.66,23622.91,15331.46,116.81,1868.3,302.52,475.6,518.4,100.42,161.19,179.51,92.89,122.88,268.6,117.55,186.99,288.17,2769.26,1483.73,424.15,59.97,238.74,817.1,370.29,209.69,271.41,456.57,191.05,99.0,3218.32,233.04,94.18,128.48,39.7,56.06,100.88,272.13
20260804,10:05:35,43599.83,38943.24,23621.15,15331.49,116.81,1868.07,302.52,475.59,518.4,100.42,161.19,179.49,92.89,123.09,268.48,117.54,187.01,288.18,2769.39,1484.13,424.09,59.98,238.5,816.43,370.3,209.69,271.41,456.57,191.05,99.01,3217.76,233.04,94.17,128.46,39.7,56.06,100.88,272.14
20260804,10:05:40,43561.06,38903.19,23627.76,15331.51,116.81,1868.07,302.52,475.72,518.29,100.42,161.18,179.48,92.89,122.88,268.48,117.53,187.01,288.18,2766.16,1481.64,424.1,59.98,238.5,816.47,370.12,209.69,271.41,456.57,191.12,99.01,3219.82,233.04,94.17,128.46,39.7,56.06,100.88,272.14
20260804,10:05:45,43564.89,38905.99,23629.62,15330.53,116.81,1868.07,302.52,475.72,518.29,100.42,161.18,179.46,92.89,122.88,268.48,117.4,187.01,288.18,2766.41,1481.55,424.21,59.98,238.74,816.72,370.13,209.69,271.62,456.57,191.12,99.01,3220.66,233.04,94.17,128.44,39.7,56.06,100.88,272.14
20260804,10:05:50,43599.36,38940.46,23626.23,15329.58,116.81,1868.25,302.51,475.72,518.35,100.42,161.18,179.45,92.89,123.08,268.48,117.39,187.01,288.18,2769.21,1484.02,424.07,59.99,238.73,816.28,370.12,209.69,271.31,456.59,191.08,99.01,3219.86,233.04,94.04,128.44,39.7,56.06,100.88,272.14
20260804,10:05:55,43602.82,38943.16,23628.57,15330.03,116.81,1868.31,302.51,475.72,518.36,100.35,161.18,179.45,92.89,122.87,268.48,117.39,187.01,288.18,2769.42,1484.1,424.05,59.98,238.74,816.15,370.15,209.69,271.62,456.59,191.05,99.01,3220.47,233.04,94.16,128.44,39.7,56.06,100.88,272.22
20260804,10:06:00,43598.81,38941.13,23621.83,15328.56,116.81,1868.31,302.51,475.84,518.41,100.35,161.18,179.45,92.89,123.08,268.48,117.39,187.02,288.18,2769.29,1484.04,424.24,59.99,238.74,816.18,370.14,209.79,271.35,456.57,190.89,99.01,3218.77,233.36,94.04,128.43,39.7,56.06,100.88,272.22
20260804,10:06:05,43605.13,38946.89,23628.13,15334.46,116.82,1868.39,303.22,475.84,518.36,100.35,161.17,179.45,92.89,123.09,268.48,117.51,187.04,288.2,2769.61,1484.22,424.07,60.0,238.92,816.38,369.92,209.54,271.4,456.56,190.89,98.99,3219.13,233.36,94.04,128.43,39.7,56.06,100.88,272.22
20260804,10:06:10,43611.88,38953.05,23632.07,15337.61,116.82,1868.39,303.76,475.76,518.39,100.35,161.18,179.49,92.89,122.88,268.48,117.51,187.04,288.18,2770.03,1484.21,424.18,60.0,238.91,817.19,369.93,209.54,271.47,456.56,190.83,98.99,3219.51,233.36,94.04,128.43,39.7,56.06,100.88,272.22
20260804,10:06:15,43608.42,38950.35,23631.33,15338.99,116.76,1868.26,303.93,475.87,518.5,100.35,161.19,179.53,92.89,123.09,268.48,117.36,187.04,288.24,2769.78,1484.25,424.07,59.99,238.92,816.58,369.93,209.4,271.48,456.56,190.83,98.99,3218.9,233.36,94.04,128.46,39.7,56.09,100.88,272.22
20260804,10:06:20,43625.75,38964.55,23639.0,15338.83,116.82,1868.26,303.91,475.87,518.5,100.35,161.19,179.55,92.89,123.08,268.48,117.36,187.04,288.24,2770.93,1484.34,424.17,60.0,238.67,819.1,369.91,209.4,271.49,456.56,190.83,98.99,3221.34,233.36,94.04,128.46,39.7,56.07,100.88,272.2
20260804,10:06:25,43626.08,38965.3,23636.85,15337.79,116.82,1869.77,303.84,475.87,518.49,100.35,161.2,179.56,92.89,123.08,268.48,117.36,187.04,288.24,2771.02,1484.24,424.2,60.02,238.67,819.52,369.87,209.4,271.51,456.56,190.83,98.99,3220.95,233.36,93.92,128.45,39.7,56.05,100.88,272.2
20260804,10:06:30,43588.8,38928.87,23636.0,15336.45,116.69,1868.36,303.85,475.87,518.26,100.36,161.2,179.56,92.88,123.08,268.48,117.36,187.04,288.26,2768.11,1481.96,424.2,60.05,238.67,819.59,370.12,209.4,271.5,456.58,190.85,98.99,3221.05,233.36,93.92,128.45,39.69,56.05,100.88,272.21
20260804,10:06:35,43627.71,38966.92,23635.95,15336.88,116.69,1868.58,303.77,475.74,518.37,100.36,161.23,179.68,92.88,123.08,268.48,117.36,187.04,288.26,2771.17,1484.34,424.13,60.03,238.68,819.6,370.1,209.4,271.5,456.6,190.87,98.99,3220.92,233.36,93.92,128.43,39.69,56.05,100.88,272.26
20260804,10:06:40,43628.01,38967.29,23636.49,15337.76,116.69,1868.34,303.85,475.74,518.45,100.36,161.24,179.73,92.88,123.08,268.48,117.39,187.0,288.24,2771.18,1484.29,424.13,60.02,238.91,819.6,370.1,209.4,271.5,456.57,190.87,98.99,3220.85,233.36,93.92,128.43,39.69,56.05,100.88,272.24
20260804,10:06:45,43621.05,38960.09,23637.19,15337.17,116.69,1868.11,303.85,475.99,518.21,100.36,161.24,179.73,92.88,123.08,268.48,117.39,187.0,288.24,2770.61,1484.14,424.03,60.03,238.91,818.84,369.86,209.4,271.49,456.57,190.87,98.99,3221.23,233.36,93.92,128.43,39.69,56.05,100.88,272.24
20260804,10:06:50,43624.17,38963.04,23637.76,15337.51,116.69,1868.11,303.85,475.92,518.35,100.36,161.23,179.72,92.88,123.08,268.48,117.39,187.0,288.25,2770.84,1484.1,423.94,60.03,238.91,819.61,369.86,209.37,271.49,456.54,190.87,98.99,3221.31,233.36,93.93,128.43,39.69,56.05,100.88,272.24
20260804,10:06:55,43620.02,38959.88,23634.98,15337.23,116.69,1869.96,303.84,475.92,518.3,100.36,161.24,179.73,92.88,122.87,268.48,117.38,187.0,288.25,2770.59,1484.14,424.08,60.01,238.91,818.74,370.12,209.37,271.49,456.54,190.87,98.99,3220.52,233.04,93.93,128.43,39.69,56.05,100.88,272.24
20260804,10:07:00,43619.8,38958.58,23637.81,15336.9,116.69,1867.96,303.92,475.67,518.3,100.36,161.24,179.75,92.88,122.87,268.48,117.38,187.0,288.22,2770.5,1484.13,424.17,59.99,238.91,818.51,370.13,209.37,271.48,456.53,190.87,98.99,3221.49,233.0,93.93,128.43,39.78,56.05,100.88,272.25
20260804,10:07:05,43621.95,38960.3,23639.72,15337.82,116.69,1867.96,303.84,475.67,518.18,100.27,161.24,179.75,92.88,122.86,268.48,117.38,187.0,288.21,2770.61,1484.15,424.02,60.0,239.09,818.81,370.13,209.37,271.39,456.48,190.9,98.99,3221.84,233.0,94.05,128.43,39.78,56.05,100.88,272.6
20260804,10:07:10,43620.36,38957.96,23640.94,15336.58,116.69,1867.96,303.76,475.67,518.23,100.35,161.23,179.72,92.88,123.07,268.48,117.38,187.0,288.21,2770.45,1484.04,423.88,60.01,239.09,818.89,370.13,209.35,271.38,456.45,190.88,98.99,3222.56,233.0,93.93,128.43,39.78,56.05,100.88,272.6
20260804,10:07:15,43619.07,38957.76,23637.13,15335.71,116.69,1868.19,303.75,475.67,518.01,100.35,161.22,179.69,92.88,123.07,268.48,117.38,187.0,288.2,2770.46,1484.05,424.02,60.01,239.09,818.69,370.13,209.35,271.44,456.45,190.87,98.99,3221.6,233.0,93.93,128.43,39.78,56.07,100.88,272.59
20260804,10:07:20,43618.84,38957.41,23634.82,15332.65,116.63,1868.19,303.29,475.67,518.01,100.27,161.22,179.69,92.88,123.08,268.54,117.5,187.0,288.17,2770.51,1484.15,424.03,60.0,239.09,818.5,370.14,209.34,271.43,456.44,190.87,98.99,3221.71,233.0,93.93,128.43,39.78,56.07,100.88,272.59
20260804,10:07:25,43622.07,38960.4,23635.11,15332.45,116.75,1867.72,303.21,475.67,518.2,100.27,161.22,179.69,92.88,123.3,268.54,117.49,187.0,288.19,2770.75,1484.28,424.04,60.01,239.27,818.46,370.16,209.34,271.44,456.44,190.9,98.99,3221.86,233.0,93.82,128.43,39.78,56.05,100.88,272.59
20260804,10:07:30,43579.49,38919.15,23635.39,15333.6,116.75,1869.03,303.28,475.67,517.98,100.28,161.23,179.65,92.89,123.3,268.54,117.49,186.96,288.19,2767.4,1481.92,423.72,60.01,239.02,818.34,370.11,209.34,271.44,456.44,190.87,98.99,3221.63,233.65,93.82,128.43,39.78,56.05,100.88,272.59
20260804,10:07:35,43578.89,38918.25,23635.18,15332.32,116.75,1869.03,303.2,475.67,518.03,100.28,161.22,179.64,92.89,123.08,268.66,117.47,186.96,288.15,2767.36,1481.88,423.55,60.01,239.21,818.4,370.11,209.34,271.43,456.44,190.84,98.99,3221.92,233.65,93.82,128.43,39.78,56.05,100.88,272.59
20260804,10:07:40,43616.68,38955.2,23630.92,15327.8,116.75,1869.06,302.57,475.67,518.03,100.28,161.22,179.62,92.89,123.07,268.66,117.49,186.96,288.15,2770.44,1484.26,423.52,60.0,239.21,818.41,370.11,209.34,271.44,456.44,190.84,98.99,3221.81,233.65,93.82,128.42,39.78,56.06,100.88,272.58
20260804,10:07:45,43621.15,38959.6,23636.84,15334.78,116.69,1873.3,303.2,475.67,517.99,100.28,161.22,179.62,92.89,123.07,268.66,117.48,186.96,288.15,2770.63,1484.43,423.45,60.01,239.22,818.4,370.11,209.48,271.44,456.44,190.95,99.0,3221.77,233.65,93.82,128.42,39.77,56.06,100.88,272.58
20260804,10:07:50,43631.02,38968.02,23637.37,15331.36,116.69,1873.36,302.65,475.92,518.01,100.36,161.22,179.64,92.89,123.07,268.66,117.49,186.96,288.16,2771.39,1484.44,423.62,60.02,239.34,819.43,370.11,209.46,271.76,456.44,190.84,99.0,3222.86,233.65,93.94,128.42,39.77,56.06,100.88,272.58
