日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260701,09:02:25,47283.78,42628.37,23671.12,15707.66,120.53,1923.14,307.83,487.73,565.32,109.8,171.01,206.58,95.17,176.55,269.62,116.13,185.52,291.16,3057.35,1619.34,407.55,75.01,256.29,1034.14,379.07,204.71,286.1,457.93,186.27,103.15,3131.28,233.95,80.33,140.83,45.17,58.71,95.91,277.41
20260701,09:02:30,47278.45,42625.4,23660.72,15703.16,120.09,1923.0,307.65,487.32,565.14,109.77,170.96,206.48,95.16,176.7,269.62,116.13,185.66,290.93,3057.22,1619.46,406.93,75.1,256.3,1033.93,379.09,204.71,286.07,457.88,186.25,103.15,3129.26,233.95,80.33,140.81,45.22,58.72,96.1,277.36
20260701,09:02:35,47227.65,42578.12,23648.57,15696.59,120.21,1922.63,307.65,487.24,564.87,109.75,170.78,206.42,95.02,176.71,269.5,116.09,185.62,290.61,3053.56,1616.63,407.28,75.07,256.26,1033.82,378.73,204.6,286.06,457.63,186.19,103.12,3127.24,233.94,80.19,140.8,45.22,58.69,96.1,277.29
20260701,09:02:40,47273.57,42622.62,23642.91,15689.24,120.14,1922.41,307.29,486.91,564.84,109.75,170.73,206.25,95.01,177.35,269.29,116.04,185.38,290.51,3057.33,1619.24,407.23,75.05,256.24,1034.59,378.62,204.58,286.24,457.5,186.03,103.12,3127.47,233.91,80.08,140.78,45.22,58.66,96.1,277.18
20260701,09:02:45,47234.4,42586.47,23635.65,15687.64,120.14,1922.19,307.21,486.95,564.48,109.75,170.73,206.25,95.01,177.56,269.24,116.04,185.38,290.63,3054.45,1616.97,407.23,75.04,256.24,1034.72,378.62,204.59,286.29,457.54,186.02,103.08,3125.64,233.96,80.09,140.79,45.22,58.65,96.1,277.04
20260701,09:02:50,47264.04,42617.0,23628.24,15684.61,120.2,1922.19,307.12,486.83,564.37,109.75,170.74,206.3,95.01,177.56,269.12,116.0,185.35,290.65,3056.98,1619.0,407.17,75.01,256.25,1034.65,378.65,204.59,286.25,457.51,186.09,102.95,3124.15,233.9,79.83,140.74,45.18,58.65,96.1,277.09
20260701,09:02:55,47225.87,42574.92,23642.01,15684.12,120.2,1922.19,307.12,486.81,564.33,109.8,170.72,206.25,95.01,178.42,269.12,115.98,185.35,290.61,3053.6,1616.65,407.31,75.01,256.35,1034.06,378.63,204.59,285.91,457.51,185.99,102.95,3128.58,233.9,79.83,140.74,45.21,58.65,96.1,276.98
20260701,09:03:00,47272.31,42620.93,23637.95,15681.97,120.07,1922.25,307.12,486.76,563.95,109.81,170.75,206.39,95.0,178.21,269.12,115.86,185.29,290.59,3057.37,1619.15,407.45,75.02,256.45,1034.77,378.67,204.59,286.08,457.5,186.02,102.95,3127.89,233.85,79.83,140.79,45.16,58.65,96.1,277.0
20260701,09:03:05,47234.86,42582.23,23644.97,15682.7,120.07,1922.25,307.21,486.35,563.99,109.83,170.79,206.29,95.05,178.61,269.2,116.0,185.29,290.57,3054.23,1616.78,407.24,74.89,256.42,1035.11,378.67,204.57,286.11,457.42,185.84,102.92,3129.89,233.85,79.83,140.86,45.18,58.69,96.08,276.96
20260701,09:03:10,47252.57,42604.04,23629.01,15679.55,120.12,1922.25,307.21,486.27,563.85,109.54,170.77,206.25,95.05,178.19,269.2,115.98,185.29,290.58,3056.06,1618.68,407.28,74.91,256.3,1034.37,378.34,204.57,285.57,457.33,185.67,102.92,3125.76,233.81,79.95,140.79,45.18,58.71,96.08,276.94
20260701,09:03:15,47219.86,42568.72,23637.32,15677.6,119.99,1922.21,307.2,486.38,563.7,109.45,170.74,206.17,95.04,178.2,269.14,115.84,185.4,290.6,3053.26,1616.27,407.34,74.82,256.13,1035.63,378.35,204.57,285.4,457.25,185.68,102.95,3128.88,233.81,79.96,140.9,45.1,58.71,96.08,276.94
20260701,09:03:20,47203.65,42557.41,23626.82,15680.52,120.18,1922.21,307.28,486.73,563.72,109.46,170.72,206.12,95.03,178.21,269.14,115.96,185.4,290.59,3052.28,1616.02,407.32,74.73,256.09,1034.35,378.08,204.62,285.38,457.24,185.68,102.95,3124.81,233.9,79.95,140.95,45.1,58.72,96.36,276.96
20260701,09:03:25,47189.75,42542.41,23628.77,15677.89,120.18,1922.21,307.11,486.36,563.63,109.37,170.71,206.13,95.03,178.22,269.14,115.84,185.4,290.58,3051.14,1615.15,407.32,74.65,256.02,1034.37,378.19,204.62,285.49,457.26,185.73,102.97,3126.13,233.86,79.96,140.92,45.09,58.71,96.38,276.98
20260701,09:03:30,47223.59,42577.34,23622.42,15677.12,120.18,1922.21,307.2,486.24,563.32,109.37,170.73,206.18,95.03,178.22,269.14,115.95,185.4,290.58,3053.97,1617.43,407.24,74.67,256.02,1034.23,378.21,204.62,285.39,457.36,185.7,102.97,3124.36,233.86,79.83,140.92,45.09,58.7,96.38,276.98
20260701,09:03:35,47221.45,42575.64,23625.79,15682.29,120.24,1923.14,307.29,486.32,563.41,109.47,170.73,206.18,95.03,178.42,269.26,115.95,185.4,290.62,3053.71,1617.39,407.12,74.65,256.03,1034.32,378.2,204.62,285.05,457.25,185.89,102.97,3124.01,233.84,79.96,140.9,45.09,58.7,96.38,277.09
20260701,09:03:40,47188.26,42540.08,23634.24,15681.26,120.24,1923.14,307.21,486.36,563.41,109.48,170.69,206.07,95.02,178.44,269.14,115.95,185.4,290.62,3050.87,1615.17,407.41,74.67,256.01,1033.68,378.2,204.63,285.38,457.33,185.87,102.97,3126.93,233.78,79.96,140.88,45.09,58.71,96.38,277.12
20260701,09:03:45,47186.16,42536.74,23640.04,15683.6,120.24,1923.24,307.22,486.35,563.55,109.43,170.71,206.12,95.03,178.21,269.26,115.93,185.4,290.78,3050.54,1615.47,407.43,74.6,256.02,1032.49,378.19,204.63,285.1,457.32,185.81,102.97,3128.11,233.8,80.2,140.81,45.1,58.73,96.4,277.22
20260701,09:03:50,47207.91,42558.81,23638.69,15684.97,120.37,1923.52,307.39,486.53,563.53,109.44,170.72,206.1,95.04,177.96,269.26,115.94,185.4,290.73,3052.29,1616.37,407.33,74.61,256.05,1033.65,378.32,204.77,285.27,457.39,185.87,102.97,3127.31,233.8,80.08,140.82,45.1,58.73,96.4,277.25
20260701,09:03:55,47209.71,42559.2,23641.86,15684.04,120.37,1923.4,307.31,486.59,563.63,109.47,170.67,206.21,94.97,177.99,269.26,115.94,185.4,290.73,3052.34,1616.52,407.26,74.57,256.3,1033.19,378.33,204.77,285.32,457.54,185.82,102.97,3128.55,233.8,80.08,140.82,45.1,58.73,96.4,277.24
20260701,09:04:00,47209.84,42563.57,23633.01,15688.05,120.5,1923.4,307.32,486.37,563.72,109.42,170.89,206.14,95.17,178.01,269.26,115.96,185.44,290.85,3052.6,1616.45,407.17,74.59,256.3,1034.02,378.37,204.77,285.33,457.65,185.87,102.97,3124.7,233.8,80.08,140.82,45.1,58.73,96.4,277.24
20260701,09:04:05,47205.36,42560.99,23630.39,15691.03,120.5,1923.4,307.58,487.13,563.65,109.53,171.02,206.09,95.28,178.0,269.26,115.82,185.52,290.85,3052.32,1616.48,407.32,74.54,256.17,1033.24,378.14,204.77,285.41,457.65,185.84,102.97,3123.08,233.8,80.08,140.81,45.1,58.73,96.4,277.23
20260701,09:04:10,47170.21,42526.19,23632.1,15691.15,120.5,1923.4,307.31,487.46,563.96,109.46,171.05,206.1,95.31,177.99,269.47,115.94,185.52,290.86,3049.51,1614.41,407.39,74.48,256.07,1032.79,378.39,204.77,285.64,457.67,185.81,102.97,3123.58,233.81,80.09,140.8,45.1,58.73,96.4,277.16
20260701,09:04:15,47201.91,42558.41,23627.17,15689.93,120.37,1923.25,307.48,487.44,563.82,109.45,171.05,206.07,95.31,177.99,269.47,115.96,185.78,290.86,3052.13,1616.6,407.34,74.49,256.18,1032.52,378.37,204.77,285.37,457.6,185.66,102.97,3122.37,233.81,80.08,140.78,45.06,58.73,96.4,277.14
20260701,09:04:20,47192.38,42549.83,23624.02,15688.67,120.31,1923.25,307.32,487.43,563.64,109.45,171.04,206.03,95.32,177.99,269.35,115.93,185.78,290.87,3051.47,1616.08,407.34,74.48,255.98,1032.83,378.17,204.77,285.34,457.61,185.7,102.97,3121.73,234.2,80.07,140.79,45.06,58.7,96.4,277.25
20260701,09:04:25,47197.42,42552.85,23632.36,15691.94,120.37,1923.25,307.31,487.5,563.68,109.4,171.23,206.08,95.46,177.99,269.35,116.08,185.69,290.87,3051.64,1616.19,407.28,74.49,256.16,1032.77,377.75,204.77,285.39,457.6,185.75,102.95,3123.44,234.2,80.07,140.81,45.06,58.7,96.4,277.13
20260701,09:04:30,47197.64,42554.23,23629.64,15692.7,120.37,1923.25,307.4,487.58,563.7,109.39,171.23,206.09,95.45,177.97,269.47,115.98,185.88,290.88,3051.73,1616.36,407.08,74.52,256.16,1032.92,377.73,204.52,285.16,457.62,185.79,102.95,3122.39,234.2,80.08,140.79,45.07,58.7,96.4,277.1
20260701,09:04:35,47184.83,42544.94,23620.66,15693.07,120.37,1923.25,307.23,487.27,563.69,109.41,171.22,206.05,95.46,178.2,269.53,116.1,185.92,290.89,3050.97,1615.88,407.08,74.52,256.17,1032.61,378.44,204.52,285.07,457.6,185.79,102.95,3119.49,234.24,80.08,140.82,45.02,58.68,96.4,277.42
20260701,09:04:40,47186.84,42548.43,23615.19,15691.9,120.37,1923.15,307.32,487.09,563.73,109.37,171.2,205.96,95.46,177.97,269.53,116.08,185.92,290.59,3051.28,1616.05,406.99,74.62,256.15,1032.57,378.99,204.52,285.15,457.59,185.79,102.91,3118.09,234.22,80.08,140.82,45.02,58.66,96.4,277.46
20260701,09:04:45,47230.74,42588.32,23619.94,15687.69,120.37,1921.74,307.23,487.1,563.66,109.21,171.19,205.97,95.45,178.17,269.53,116.08,185.88,290.59,3054.6,1618.63,407.09,74.68,256.15,1032.52,378.84,204.52,284.96,457.65,185.62,102.91,3120.72,234.22,79.96,140.85,45.02,58.65,96.4,277.45
20260701,09:04:50,47263.56,42624.63,23609.97,15690.68,120.52,1921.74,307.18,487.02,563.69,109.28,171.34,205.95,95.58,177.97,269.53,115.96,185.92,290.67,3057.45,1621.18,407.05,74.72,255.78,1031.92,378.5,204.52,284.85,457.54,185.73,102.89,3116.79,234.24,80.08,140.84,45.02,58.65,96.4,277.47
20260701,09:04:55,47226.56,42584.93,23619.42,15689.36,120.52,1921.68,307.09,487.27,563.71,109.27,171.35,205.89,95.59,177.54,269.41,116.06,185.92,290.6,3054.29,1618.56,407.1,74.69,255.85,1032.36,378.76,204.52,284.87,457.54,185.74,102.89,3120.1,234.24,79.96,140.84,45.02,58.64,96.4,277.53
20260701,09:05:00,47220.72,42580.94,23610.63,15684.93,120.49,1921.68,307.07,487.2,563.35,109.2,171.11,205.84,95.41,177.5,269.41,116.06,185.88,290.63,3054.07,1618.62,406.91,74.62,255.49,1032.54,378.34,204.54,284.75,457.62,185.72,102.89,3118.56,234.24,79.94,140.84,45.02,58.64,96.4,277.52
20260701,09:05:05,47264.61,42623.14,23615.66,15688.83,120.49,1924.5,307.08,487.2,563.37,109.28,171.3,205.9,95.55,177.28,269.41,116.04,186.02,290.64,3057.38,1621.16,407.4,74.67,255.37,1032.14,378.55,204.78,284.66,457.02,185.88,102.89,3119.07,234.24,79.94,140.84,45.02,58.66,96.41,277.52
20260701,09:05:10,47233.79,42594.54,23608.68,15685.6,120.49,1924.5,306.99,487.28,563.56,109.05,171.13,205.92,95.41,177.28,269.38,116.06,185.98,290.61,3055.15,1619.2,407.61,74.65,255.56,1032.17,378.34,204.79,284.98,456.89,185.88,102.91,3117.77,234.2,79.94,140.84,44.98,58.64,96.41,277.45
20260701,09:05:15,47239.34,42600.41,23620.8,15701.07,120.36,1924.5,309.18,487.13,563.17,109.2,171.26,205.81,95.53,177.05,269.38,116.06,186.03,290.6,3055.25,1619.49,407.7,74.65,255.73,1031.7,378.34,204.79,284.66,456.83,185.86,102.91,3117.36,234.2,79.94,140.84,44.98,58.65,96.41,277.49
20260701,09:05:20,47263.08,42624.53,23617.59,15700.68,120.41,1924.72,309.26,487.41,563.17,109.21,171.09,205.87,95.39,176.84,269.56,116.06,186.14,290.68,3057.2,1620.24,407.71,74.63,256.26,1032.79,378.57,204.79,285.22,456.89,185.84,102.91,3116.46,234.2,79.94,140.86,44.98,58.66,96.41,277.49
20260701,09:05:25,47231.23,42593.99,23616.19,15700.73,120.41,1924.72,309.26,487.47,563.22,109.21,171.08,205.83,95.39,177.07,269.56,116.06,186.0,290.63,3054.74,1618.14,407.25,74.61,256.56,1033.93,378.71,204.79,285.01,457.03,185.85,102.91,3116.01,234.19,79.94,140.88,44.98,58.62,96.41,277.43
20260701,09:05:30,47235.09,42596.06,23621.03,15700.65,120.41,1924.3,309.25,487.4,563.3,109.2,171.09,205.86,95.39,176.83,269.56,116.06,186.14,290.66,3054.91,1618.2,407.5,74.53,256.6,1033.97,378.78,204.79,285.01,457.1,185.9,102.91,3117.54,234.2,79.94,140.88,44.98,58.63,96.41,277.17
20260701,09:05:35,47283.57,42642.26,23623.99,15700.56,120.41,1924.3,309.33,487.48,563.22,109.09,171.09,205.86,95.39,176.83,269.56,116.08,186.12,290.67,3058.64,1620.93,407.46,74.48,256.79,1034.02,378.58,204.79,285.31,457.08,185.92,102.91,3118.49,234.2,79.94,140.86,44.98,58.61,96.41,277.11
20260701,09:05:40,47287.34,42648.65,23615.5,15699.88,120.41,1924.2,309.32,487.48,563.3,109.1,171.09,205.9,95.38,177.06,269.56,116.06,185.88,290.67,3059.17,1621.11,407.48,74.47,256.78,1034.76,378.4,204.79,285.31,457.26,185.87,102.9,3116.02,234.21,79.82,140.86,45.02,58.64,96.41,277.1
20260701,09:05:45,47238.59,42601.88,23608.2,15693.93,120.41,1924.2,309.12,487.52,563.3,109.1,171.09,205.91,95.38,177.06,269.41,116.04,185.92,290.57,3055.54,1618.57,407.77,74.58,256.77,1033.4,378.68,204.79,285.35,457.16,185.83,102.9,3115.36,234.22,79.35,140.89,45.02,58.64,96.44,277.12
20260701,09:05:50,47246.12,42605.16,23618.45,15692.16,120.28,1922.79,309.05,487.71,563.32,109.1,171.1,205.91,95.39,176.87,269.35,116.05,185.92,290.52,3055.85,1618.79,407.99,74.6,256.76,1033.97,378.42,204.79,284.75,457.07,185.8,102.9,3119.04,234.24,79.35,140.89,45.02,58.64,96.44,277.16
20260701,09:05:55,47240.27,42605.21,23607.67,15699.0,120.34,1922.79,309.13,487.72,564.47,109.1,171.26,205.87,95.52,176.87,269.35,116.03,185.96,290.52,3055.69,1618.98,407.99,74.54,256.56,1033.3,378.4,204.79,284.76,457.11,185.92,102.9,3113.82,234.23,79.23,140.89,45.02,58.67,96.44,277.23
20260701,09:06:00,47276.3,42638.38,23612.08,15697.59,120.41,1922.79,308.87,487.46,564.48,109.2,171.27,205.88,95.53,176.86,269.3,116.01,185.96,290.51,3058.4,1621.46,407.93,74.52,256.67,1031.87,378.29,204.79,284.95,457.07,185.87,102.9,3115.58,234.24,79.23,140.89,45.02,58.67,96.44,277.57
20260701,09:06:05,47272.98,42640.1,23598.98,15699.07,120.41,1923.01,309.05,487.56,564.54,109.24,171.08,205.79,95.4,176.87,269.3,116.01,185.96,290.52,3058.5,1621.38,407.95,74.52,256.66,1032.2,378.32,204.78,285.07,457.06,185.95,102.9,3111.09,234.25,79.35,140.87,45.02,58.67,96.44,277.55
20260701,09:06:10,47240.11,42607.84,23601.66,15701.37,120.41,1922.95,309.13,487.85,564.47,109.26,171.28,205.89,95.54,176.88,269.3,116.06,185.82,290.51,3055.84,1619.27,408.13,74.48,256.86,1031.71,378.45,204.85,285.37,457.07,185.89,102.9,3111.3,234.23,79.35,140.89,45.02,58.63,96.44,277.57
20260701,09:06:15,47235.52,42602.24,23606.28,15702.94,120.41,1922.95,309.06,487.77,564.51,109.5,171.27,205.89,95.53,176.89,269.33,116.04,185.73,290.51,3055.35,1619.09,408.1,74.46,256.85,1031.1,378.99,205.1,285.38,457.23,185.99,102.9,3112.32,234.23,79.34,140.88,45.02,58.65,96.44,277.64
20260701,09:06:20,47242.43,42607.7,23610.95,15704.05,120.35,1922.95,309.04,487.54,564.84,109.83,171.29,205.89,95.54,176.67,269.33,116.06,185.73,290.52,3055.77,1619.17,408.13,74.53,256.85,1031.65,378.65,205.1,285.41,457.26,186.04,102.91,3113.47,234.23,79.33,140.88,45.02,58.66,96.47,277.35
20260701,09:06:25,47243.71,42609.5,23610.47,15705.34,120.35,1923.01,309.31,487.54,564.99,109.61,171.12,205.88,95.41,176.44,269.15,116.04,185.73,290.51,3055.88,1619.26,408.08,74.54,256.8,1031.72,378.65,205.1,285.42,457.26,186.06,102.91,3112.97,234.23,79.57,140.87,45.02,58.63,96.47,277.35
