日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260525,09:00:55,43210.92,39316.46,20554.46,14319.47,120.79,1881.34,190.41,460.97,578.37,108.51,147.87,203.41,76.99,167.22,241.77,116.04,188.68,284.69,2823.84,1474.16,401.53,64.91,255.65,946.0,410.39,201.67,288.75,450.26,185.21,100.35,2535.31,225.73,73.18,122.95,36.52,56.87,90.47,264.92
20260525,09:01:00,43200.13,39305.3,20558.04,14321.45,120.73,1881.66,190.63,460.77,578.35,108.57,147.92,203.43,77.02,167.22,241.77,116.04,188.68,284.75,2822.9,1473.9,401.48,64.9,255.12,945.58,410.64,201.71,288.36,450.23,185.14,100.35,2535.89,225.73,73.26,123.01,36.53,56.87,90.47,264.81
20260525,09:01:05,43198.83,39302.77,20562.97,14322.92,120.93,1881.66,190.52,460.48,578.66,108.71,147.97,203.35,77.08,167.85,241.77,116.01,188.84,284.79,2822.66,1473.94,401.25,64.86,254.9,946.27,410.43,201.77,287.7,450.25,185.2,100.34,2537.03,225.7,73.13,122.98,36.53,56.88,90.75,264.55
20260525,09:01:10,43256.98,39358.62,20568.71,14326.76,121.07,1881.71,190.37,461.38,579.47,108.76,148.06,203.26,77.18,168.7,241.77,115.99,188.99,284.77,2827.07,1476.07,401.77,64.84,255.31,948.38,411.02,201.76,288.32,450.18,185.16,100.34,2537.78,225.7,73.01,122.92,36.52,56.88,90.84,264.58
20260525,09:01:15,43247.76,39350.51,20563.6,14323.81,120.88,1881.68,189.81,461.57,579.34,108.64,148.12,203.28,77.22,168.49,241.77,116.15,188.92,284.85,2826.48,1476.22,402.06,64.82,255.31,946.9,410.75,201.74,287.86,450.13,185.32,100.34,2536.98,225.7,73.02,122.89,36.53,56.91,90.84,264.25
20260525,09:01:20,43259.65,39362.61,20565.26,14327.45,120.94,1882.95,190.19,461.42,579.52,108.67,148.29,203.8,77.25,168.49,241.77,116.02,188.96,284.81,2827.37,1476.34,402.23,64.81,255.59,947.65,411.64,201.82,288.23,450.07,185.18,100.34,2536.52,225.73,73.02,122.92,36.53,56.9,90.84,264.28
20260525,09:01:25,43256.73,39359.93,20562.87,14325.25,120.94,1882.95,190.08,461.28,579.57,108.49,148.18,203.76,77.17,168.5,241.77,116.05,188.96,284.66,2827.21,1476.2,402.49,64.81,256.15,947.12,411.59,201.83,288.07,450.11,185.23,100.34,2536.37,225.73,73.0,122.92,36.54,56.89,90.84,264.29
20260525,09:01:30,43218.66,39322.84,20565.02,14327.79,120.89,1883.05,190.11,461.29,579.33,108.58,148.33,203.69,77.3,168.29,241.95,116.18,188.96,284.5,2824.16,1473.83,402.55,64.8,256.44,946.78,412.13,201.77,288.1,450.1,185.33,100.34,2536.35,225.41,73.01,123.07,36.54,56.91,90.84,264.34
20260525,09:01:35,43248.07,39352.88,20556.18,14322.21,120.89,1883.08,190.0,461.21,579.36,108.61,148.16,203.46,77.21,168.92,241.95,116.06,188.93,284.49,2826.71,1476.15,401.97,64.79,255.85,947.23,411.48,201.82,287.86,449.8,185.17,100.29,2535.1,225.41,72.87,123.03,36.54,56.86,90.84,264.58
20260525,09:01:40,43249.05,39354.21,20555.47,14322.64,120.96,1879.92,190.01,461.21,579.14,108.77,148.09,203.26,77.2,169.77,241.96,116.2,188.87,284.55,2826.81,1476.25,401.85,64.79,255.88,947.56,410.95,201.78,287.69,449.69,185.16,100.25,2534.77,225.28,72.98,123.06,36.55,56.86,90.85,264.53
20260525,09:01:45,43290.72,39394.34,20554.23,14319.6,121.1,1879.03,190.04,461.21,578.69,108.85,148.08,203.23,77.2,170.2,241.67,116.21,188.84,284.37,2830.11,1478.77,401.79,64.76,256.12,947.6,410.92,201.8,287.64,449.53,185.04,100.25,2535.2,225.28,72.98,123.1,36.55,56.79,90.86,264.44
20260525,09:01:50,43242.25,39347.79,20547.9,14314.61,121.1,1879.45,189.99,461.19,578.67,108.62,148.05,203.15,77.19,169.56,241.67,116.19,188.83,284.39,2826.48,1476.19,401.77,64.76,256.03,947.73,410.79,201.61,287.1,449.44,184.89,100.25,2534.58,225.28,72.87,123.12,36.55,56.75,90.87,264.44
20260525,09:01:55,43250.68,39357.11,20544.15,14313.99,121.1,1879.54,189.93,461.15,578.44,108.54,148.06,203.24,77.18,169.56,241.67,116.18,188.79,284.38,2827.25,1476.32,401.78,64.77,256.43,948.34,410.86,201.57,287.42,449.25,185.02,100.25,2533.57,225.24,72.99,123.02,36.55,56.72,90.58,264.44
20260525,09:02:00,43256.66,39365.25,20534.91,14311.1,120.97,1879.62,189.97,461.08,578.35,108.46,148.05,203.17,77.19,169.77,241.67,116.12,188.86,284.32,2827.98,1476.46,401.73,64.77,256.82,949.61,410.94,201.57,287.2,449.14,184.88,100.25,2531.48,225.24,72.98,123.01,36.55,56.71,90.58,264.37
20260525,09:02:05,43272.85,39381.39,20530.68,14307.43,121.04,1878.96,189.93,460.92,578.6,108.33,147.98,203.09,77.15,169.77,241.31,116.11,188.86,284.13,2829.36,1476.69,401.69,64.75,257.03,951.38,411.21,201.6,287.7,449.06,184.9,100.23,2531.15,225.24,72.87,123.07,36.55,56.66,90.49,264.09
20260525,09:02:10,43271.52,39379.07,20535.71,14309.78,120.89,1879.0,189.96,461.09,579.13,108.32,148.04,203.1,77.2,169.97,241.19,116.17,188.81,284.1,2829.12,1476.65,401.5,64.79,257.06,950.87,411.63,201.58,287.77,448.79,184.77,100.2,2532.08,225.13,72.87,123.07,36.56,56.63,90.49,264.65
20260525,09:02:15,43281.72,39391.2,20530.42,14311.04,121.02,1877.02,189.96,461.09,579.34,108.41,148.11,203.08,77.26,170.19,241.25,116.15,188.77,284.19,2830.07,1476.74,401.57,64.81,257.17,952.37,411.6,201.5,287.97,448.63,184.81,100.19,2530.1,225.17,72.88,123.15,36.52,56.63,90.49,264.4
20260525,09:02:20,43284.31,39394.41,20527.09,14309.51,120.89,1877.31,189.93,460.93,579.75,108.38,148.09,203.14,77.23,169.76,241.22,116.25,188.77,284.12,2830.36,1477.01,401.43,64.83,257.35,952.11,411.7,201.5,288.04,448.49,184.64,100.16,2529.47,225.46,72.89,123.14,36.51,56.6,90.67,264.27
20260525,09:02:25,43285.93,39395.24,20526.17,14305.92,120.83,1878.87,189.88,460.67,579.67,108.3,148.02,203.06,77.18,169.34,241.13,116.26,188.48,284.06,2830.51,1477.07,401.54,64.83,256.9,952.26,411.4,201.5,288.31,448.54,184.52,100.19,2530.16,225.42,72.89,123.12,36.51,56.59,90.67,264.28
20260525,09:02:30,43285.94,39396.38,20521.15,14303.94,120.7,1878.87,189.89,460.48,579.57,108.32,148.11,203.17,77.23,169.55,241.05,116.31,188.43,284.01,2830.65,1477.2,401.29,64.85,257.32,952.29,412.34,201.46,287.99,448.49,184.38,100.19,2529.13,225.42,72.77,123.12,36.52,56.59,90.67,264.26
20260525,09:02:35,43284.8,39395.93,20514.66,14298.65,120.83,1877.46,189.84,460.48,579.28,108.29,147.96,203.08,77.13,169.34,241.05,116.2,188.45,283.97,2830.75,1477.1,401.31,64.87,257.12,952.32,412.3,201.2,288.49,448.38,184.33,100.19,2528.53,225.42,72.75,123.1,36.51,56.58,90.77,264.16
20260525,09:02:40,43287.81,39398.74,20511.92,14295.06,120.69,1877.1,189.8,460.48,579.01,108.28,147.88,202.96,77.09,169.34,241.11,116.34,188.31,283.91,2831.06,1477.1,401.4,64.86,257.12,952.89,412.23,201.19,288.57,448.29,184.27,100.16,2528.65,225.42,72.73,123.02,36.48,56.55,90.77,264.14
20260525,09:02:45,43290.29,39401.48,20509.63,14293.52,120.75,1877.01,189.87,460.36,579.0,108.29,147.89,202.94,77.1,169.13,241.11,116.34,188.27,283.9,2831.32,1477.18,401.52,64.88,256.88,953.42,412.15,201.13,288.5,448.09,184.22,100.12,2528.35,225.09,72.73,123.0,36.43,56.55,90.77,264.07
20260525,09:02:50,43287.07,39399.66,20500.95,14287.94,120.74,1876.29,189.54,460.34,579.1,108.27,147.91,203.03,77.1,169.34,240.93,116.3,188.26,283.83,2831.3,1477.23,401.3,64.88,257.16,953.08,412.7,201.12,288.54,447.88,184.26,100.05,2527.16,225.09,72.5,122.86,36.43,56.55,90.77,263.8
20260525,09:02:55,43284.53,39395.87,20500.77,14283.32,120.74,1875.32,189.17,460.34,578.94,108.17,147.82,202.98,77.04,169.34,240.93,116.29,188.45,284.02,2831.11,1477.39,401.07,64.89,257.16,952.4,412.73,201.12,288.5,447.58,184.31,100.01,2528.35,225.09,72.5,122.84,36.41,56.55,90.76,263.77
20260525,09:03:00,43290.56,39401.91,20499.43,14282.31,120.74,1874.92,189.15,460.28,578.97,108.16,147.84,202.78,77.1,169.13,241.04,116.29,188.24,283.97,2831.62,1477.37,401.25,64.86,257.16,953.09,413.79,201.36,288.71,447.5,184.3,100.01,2528.2,225.08,72.51,122.9,36.39,56.55,90.76,263.71
20260525,09:03:05,43293.77,39406.79,20493.06,14280.86,120.74,1876.33,189.3,460.34,578.66,108.14,147.85,202.83,77.1,168.91,240.81,116.14,188.41,283.93,2832.05,1477.37,401.26,64.85,257.15,954.02,414.09,201.36,288.74,447.57,184.21,100.01,2526.61,225.09,72.51,122.88,36.38,56.52,90.76,263.72
20260525,09:03:10,43328.79,39440.88,20490.24,14277.46,120.74,1875.32,189.24,460.26,578.39,108.14,147.78,202.58,77.09,169.13,240.81,116.04,188.26,283.81,2834.87,1479.65,401.27,64.83,257.37,953.8,413.23,201.36,288.62,447.32,184.28,100.01,2526.65,225.11,72.51,122.89,36.38,56.5,90.76,263.7
20260525,09:03:15,43323.24,39435.27,20488.4,14274.66,120.74,1875.18,189.23,460.12,578.06,108.13,147.75,202.75,77.03,169.97,240.75,115.89,188.22,283.75,2834.49,1479.51,401.21,64.83,257.37,953.4,413.46,200.91,288.62,447.23,184.22,99.99,2526.83,225.07,72.54,122.88,36.38,56.48,90.95,263.54
20260525,09:03:20,43322.66,39434.94,20487.87,14274.85,120.62,1873.76,189.34,460.12,578.17,108.13,147.75,202.72,77.04,170.19,240.75,115.99,188.18,283.73,2834.46,1479.44,401.12,64.84,257.37,953.22,413.33,200.91,288.94,447.04,184.19,99.99,2526.62,225.01,72.51,122.88,36.32,56.49,90.94,263.57
20260525,09:03:25,43323.08,39434.96,20488.57,14274.34,120.62,1873.76,189.34,460.19,578.17,108.12,147.7,202.7,77.0,170.19,240.75,116.13,187.96,283.79,2834.47,1479.5,401.35,64.84,257.01,953.6,413.07,200.9,288.62,447.19,184.09,99.85,2526.97,225.01,72.52,122.89,36.32,56.49,90.94,263.54
20260525,09:03:30,43316.85,39428.86,20486.44,14271.81,120.62,1874.84,189.3,460.21,578.34,108.12,147.69,202.68,77.0,170.19,240.75,116.12,187.85,283.72,2834.04,1479.57,401.31,64.86,256.94,952.5,413.07,200.92,288.58,447.05,183.88,99.84,2526.99,224.62,72.54,122.89,36.34,56.48,90.94,263.54
20260525,09:03:35,43323.05,39435.26,20487.24,14273.91,120.62,1875.07,189.33,460.37,578.52,108.22,147.7,202.74,76.99,170.19,240.69,116.0,187.83,283.68,2834.51,1479.59,401.45,64.87,256.97,953.26,412.9,200.92,288.64,447.06,184.06,99.84,2526.67,224.62,72.55,122.89,36.34,56.48,90.85,263.53
20260525,09:03:40,43321.22,39433.89,20483.42,14270.89,120.55,1875.41,189.34,460.12,578.5,108.29,147.69,202.77,76.98,170.4,240.69,115.97,187.83,283.58,2834.47,1479.64,401.55,64.87,256.48,953.41,412.78,200.92,288.62,447.14,183.91,99.84,2526.3,224.3,72.54,122.97,36.34,56.47,90.85,263.2
20260525,09:03:45,43327.45,39438.94,20487.65,14272.34,120.55,1875.24,189.3,460.65,578.39,108.29,147.69,202.75,76.98,170.19,240.69,116.01,187.97,283.58,2834.84,1479.57,401.61,64.85,256.55,953.79,413.28,200.89,289.06,447.21,183.97,99.84,2527.23,224.26,72.54,122.97,36.34,56.48,90.85,263.5
20260525,09:03:50,43320.53,39432.45,20483.76,14268.73,120.55,1875.1,189.34,460.08,578.27,108.37,147.68,202.81,76.96,169.96,240.69,116.01,187.83,283.52,2834.4,1479.38,401.9,64.82,256.81,953.31,413.38,200.87,288.7,447.1,183.87,99.84,2526.99,224.26,72.54,122.96,36.35,56.43,90.85,263.16
20260525,09:03:55,43274.81,39387.66,20486.09,14270.63,120.61,1875.35,189.25,460.25,578.31,108.45,147.72,202.75,77.0,169.96,240.69,116.14,187.93,283.52,2830.75,1476.65,401.8,64.81,256.55,953.44,413.36,200.82,288.69,447.11,183.94,99.84,2527.2,224.23,72.52,122.97,36.35,56.43,90.84,263.16
20260525,09:04:00,43311.09,39421.74,20486.97,14267.34,120.55,1875.5,189.29,460.21,577.99,108.24,147.65,202.58,76.99,169.96,240.57,116.12,187.95,283.51,2833.58,1478.72,401.69,64.79,256.97,953.22,413.33,200.84,288.92,447.09,183.88,99.89,2528.36,224.23,72.54,122.9,36.34,56.4,90.78,263.18
20260525,09:04:05,43265.21,39377.43,20482.67,14263.71,120.55,1875.72,189.13,460.21,577.49,108.09,147.81,202.82,77.07,169.74,240.43,116.14,187.74,283.5,2830.09,1476.35,401.91,64.79,256.44,953.07,413.3,200.82,288.48,446.9,183.85,99.87,2528.0,224.23,72.44,122.85,36.31,56.4,90.78,263.18
20260525,09:04:10,43262.4,39375.39,20481.83,14265.13,120.55,1875.66,189.1,459.78,577.61,108.01,147.92,202.75,77.17,169.95,240.43,116.18,188.06,283.62,2829.89,1476.31,401.99,64.78,256.69,952.46,413.35,200.82,288.47,446.93,183.86,99.88,2527.36,224.26,72.44,122.85,36.32,56.34,90.78,263.15
20260525,09:04:15,43258.56,39372.21,20476.57,14260.94,120.43,1874.21,189.09,459.83,577.31,108.15,147.87,202.56,77.17,169.74,240.43,116.18,187.89,283.64,2829.74,1475.97,402.15,64.77,256.72,952.67,413.05,200.81,288.73,446.99,183.71,99.83,2526.85,224.24,72.43,122.76,36.32,56.35,90.69,263.16
20260525,09:04:20,43259.33,39373.3,20474.63,14259.82,120.55,1872.9,189.26,459.57,576.7,108.06,147.86,202.55,77.17,169.1,240.43,116.18,188.04,283.61,2829.85,1476.07,402.07,64.76,256.51,953.16,413.23,200.81,288.52,446.93,183.85,99.83,2526.55,224.24,72.44,122.73,36.32,56.35,90.69,263.17
20260525,09:04:25,43300.5,39413.1,20476.26,14260.65,120.55,1872.9,189.26,459.57,577.17,108.05,147.88,202.62,77.17,169.74,240.37,116.06,188.0,283.63,2833.04,1478.5,402.21,64.76,256.53,952.94,413.56,200.81,288.59,446.85,183.76,99.83,2526.83,224.24,72.44,122.71,36.32,56.36,90.69,263.2
20260525,09:04:30,43272.9,39386.6,20474.46,14259.88,120.52,1872.88,189.22,459.32,577.18,108.05,147.84,202.56,77.14,169.95,240.37,116.04,187.97,283.63,2830.92,1476.26,402.13,64.76,256.55,954.85,413.46,200.81,288.63,446.9,183.8,99.83,2526.48,224.21,72.43,122.77,36.31,56.35,90.69,263.11
20260525,09:04:35,43312.23,39424.73,20475.37,14260.24,120.45,1872.71,189.18,459.16,577.09,108.05,147.85,202.58,77.15,170.16,240.4,115.97,187.97,283.62,2833.99,1478.71,402.04,64.75,256.54,954.14,413.46,200.73,289.04,446.8,183.88,99.77,2526.67,224.21,72.56,122.77,36.31,56.34,90.69,263.1
20260525,09:04:40,43275.95,39389.78,20475.34,14261.61,120.45,1874.12,189.2,459.16,577.33,108.13,147.84,202.54,77.15,169.95,240.57,116.15,188.06,283.64,2831.14,1476.26,401.86,64.74,256.54,955.65,413.47,200.7,288.63,446.92,183.71,99.76,2526.29,224.21,72.56,122.74,36.32,56.35,90.69,263.1
20260525,09:04:45,43268.31,39383.2,20470.26,14258.63,120.45,1874.12,189.09,459.16,577.07,108.07,147.82,202.56,77.13,169.95,240.57,115.98,187.97,283.64,2830.68,1476.19,401.86,64.75,256.27,955.01,413.19,200.61,288.69,446.95,183.78,99.76,2525.51,224.21,72.56,122.74,36.32,56.29,90.69,263.06
20260525,09:04:50,43307.51,39422.91,20463.03,14255.38,120.51,1874.12,188.74,459.27,577.46,108.0,147.82,202.55,77.13,169.95,240.48,115.98,187.66,283.65,2833.96,1478.59,401.72,64.75,256.5,955.34,413.24,200.49,288.67,446.93,183.69,99.76,2524.14,224.21,72.44,122.74,36.31,56.34,90.69,263.01
20260525,09:04:55,43298.99,39413.94,20460.81,14250.56,120.51,1875.18,188.62,459.11,577.04,107.97,147.73,202.5,77.07,169.74,240.48,115.99,187.62,283.4,2833.35,1478.46,401.71,64.73,256.66,953.81,413.01,200.49,289.02,447.02,183.63,99.78,2524.75,224.86,72.27,122.77,36.31,56.34,90.6,263.0
20260525,09:05:00,43304.98,39417.53,20470.56,14254.28,120.64,1876.06,188.39,459.5,577.28,108.06,147.75,202.55,77.08,169.74,240.48,116.01,187.91,283.37,2833.55,1478.56,401.47,64.74,256.87,954.32,413.11,200.52,288.75,447.08,183.76,99.78,2526.78,224.86,72.32,122.76,36.31,56.34,90.6,263.3
20260525,09:05:05,43311.42,39425.22,20473.31,14262.18,120.51,1875.86,188.72,459.5,577.29,108.06,147.68,202.55,77.01,171.23,240.48,115.99,187.88,283.32,2833.98,1478.63,401.31,64.73,256.88,955.27,413.12,200.46,288.78,447.07,184.19,99.78,2525.5,224.85,72.45,122.78,36.31,56.33,90.59,263.24
20260525,09:05:10,43320.06,39431.49,20483.39,14266.58,120.77,1875.66,188.83,459.98,577.69,107.97,147.76,202.55,77.08,171.44,240.48,115.95,187.88,283.29,2834.38,1478.62,401.38,64.75,256.64,956.34,413.07,200.46,288.77,447.09,184.23,99.78,2527.45,224.83,72.45,122.79,36.32,56.33,90.59,263.25
20260525,09:05:15,43288.24,39399.44,20484.6,14264.49,120.77,1877.37,188.78,459.47,577.65,108.08,147.81,202.47,77.14,171.01,240.48,115.95,187.84,283.28,2831.85,1476.05,401.23,64.75,256.96,957.5,412.83,200.48,289.29,447.25,184.2,99.75,2528.39,224.82,72.23,122.78,36.32,56.34,90.59,263.23
20260525,09:05:20,43332.89,39441.91,20486.8,14263.55,120.58,1877.35,188.82,459.57,577.3,108.06,147.85,202.41,77.19,171.23,240.66,115.96,187.89,283.29,2835.29,1478.35,401.23,64.74,256.7,958.87,412.76,200.54,289.28,447.24,184.18,99.75,2529.33,224.85,72.28,122.78,36.32,56.34,90.59,262.95
20260525,09:05:25,43331.85,39442.81,20479.59,14261.61,120.57,1877.27,188.77,460.23,577.19,107.98,147.64,202.31,77.04,171.28,240.66,115.95,188.06,283.23,2835.41,1478.16,401.54,64.74,256.93,959.35,412.72,200.57,289.17,447.04,184.25,99.75,2527.61,224.89,72.34,122.78,36.32,56.34,90.49,262.9
20260525,09:05:30,43330.54,39441.12,20480.61,14261.45,120.57,1877.27,188.86,459.98,577.29,108.0,147.7,202.25,77.1,171.28,240.66,115.95,188.09,283.21,2835.28,1478.13,401.08,64.72,256.93,959.13,412.48,200.6,289.58,447.17,184.12,99.76,2527.97,224.89,72.29,122.78,36.32,56.34,90.49,262.85
20260525,09:05:35,43330.49,39441.84,20478.11,14261.13,120.57,1878.68,188.71,460.03,577.21,107.94,147.67,202.21,77.08,171.07,240.66,115.93,188.11,283.2,2835.34,1478.08,401.01,64.7,256.89,959.92,412.3,200.58,289.35,447.14,184.25,99.73,2527.28,224.89,72.28,122.79,36.31,56.33,90.49,262.95
20260525,09:05:40,43335.65,39444.32,20486.35,14262.07,120.7,1880.19,188.81,460.26,576.9,108.0,147.66,202.18,77.08,170.86,240.66,115.92,188.04,283.22,2835.52,1477.94,401.55,64.67,256.87,959.88,412.35,200.58,289.65,447.1,184.24,99.73,2529.59,224.89,72.34,122.8,36.31,56.31,90.51,262.97
20260525,09:05:45,43286.81,39396.29,20483.33,14257.14,120.57,1879.13,188.65,460.0,576.52,107.7,147.61,201.99,77.08,171.07,240.66,115.9,188.02,283.41,2831.77,1475.61,401.79,64.65,256.82,958.36,412.27,200.58,289.39,447.15,184.18,99.73,2529.98,224.89,72.34,122.79,36.3,56.31,90.51,262.96
20260525,09:05:50,43319.53,39428.96,20478.59,14254.28,120.7,1880.54,188.61,460.01,576.27,107.69,147.56,201.85,77.07,171.06,240.66,115.89,187.84,283.36,2834.47,1477.86,401.72,64.63,256.82,957.92,412.1,200.48,289.42,447.11,184.01,99.73,2529.28,224.89,72.29,122.93,36.29,56.3,90.51,262.94
20260525,09:05:55,43274.61,39386.35,20473.75,14252.63,120.7,1879.13,188.55,459.93,576.23,107.69,147.52,201.7,77.07,170.85,240.66,115.92,187.83,283.24,2831.08,1475.35,401.74,64.61,256.81,957.75,412.05,200.48,289.34,447.07,184.12,99.75,2528.21,224.89,72.27,122.87,36.3,56.3,90.52,262.87
20260525,09:06:00,43271.89,39384.72,20471.74,14253.76,120.64,1879.13,188.55,459.93,576.42,107.61,147.58,201.66,77.13,171.06,240.72,115.92,187.82,283.23,2830.92,1475.44,401.79,64.61,256.8,957.5,411.86,200.48,289.01,446.96,184.14,99.75,2527.29,224.85,72.27,122.87,36.29,56.3,90.52,262.89
20260525,09:06:05,43266.23,39379.34,20471.63,14254.06,120.64,1879.13,188.68,460.01,576.14,107.57,147.59,201.69,77.13,171.06,240.6,115.91,187.79,283.18,2830.48,1475.32,401.82,64.62,256.51,957.77,411.8,200.48,288.47,447.06,184.17,99.75,2527.17,224.88,72.26,122.85,36.29,56.32,90.52,262.89
20260525,09:06:10,43267.78,39380.64,20470.54,14252.11,120.7,1879.13,188.61,459.93,576.16,107.56,147.51,201.66,77.07,170.85,240.54,115.94,187.82,283.14,2830.63,1475.38,401.97,64.62,256.66,957.44,410.75,200.21,288.76,447.02,184.1,99.79,2527.36,224.88,72.26,122.85,36.29,56.31,90.52,262.94
20260525,09:06:15,43271.99,39384.89,20470.5,14252.58,120.64,1879.13,188.79,459.88,576.25,107.58,147.48,201.54,77.07,170.85,240.54,115.94,187.82,283.15,2830.96,1475.47,402.02,64.63,256.69,957.72,411.65,200.21,288.73,447.04,184.09,99.79,2527.22,224.88,72.24,122.85,36.29,56.3,90.43,262.91
20260525,09:06:20,43278.46,39391.29,20471.96,14254.57,120.65,1879.03,188.67,459.79,576.59,107.61,147.5,201.59,77.07,171.06,240.72,115.94,187.78,283.15,2831.43,1475.69,401.98,64.63,256.77,958.13,411.5,199.96,288.75,447.02,184.21,99.79,2527.14,224.84,72.23,122.8,36.29,56.32,90.43,262.98
20260525,09:06:25,43331.7,39442.7,20477.84,14259.73,120.58,1879.05,189.05,459.79,577.03,107.61,147.63,201.81,77.13,171.06,240.69,115.94,187.82,283.05,2835.45,1478.42,402.07,64.64,256.97,958.73,411.6,199.82,288.91,447.07,184.17,99.79,2527.57,224.8,72.23,122.89,36.3,56.32,90.43,262.98
