日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260909,09:46:45,47445.49,42393.47,25721.02,16753.67,122.16,1927.03,399.71,475.02,554.0,109.41,168.97,191.77,96.62,142.96,276.85,120.68,190.87,294.54,3013.21,1605.2,475.45,76.3,234.79,931.06,349.75,229.62,280.7,463.17,208.5,102.13,3487.74,236.29,112.73,135.52,39.14,57.6,100.41,274.89
20260909,09:46:50,47485.96,42433.07,25716.01,16748.45,122.16,1926.99,399.17,475.02,554.0,109.48,168.97,191.77,96.62,142.96,276.85,120.67,190.97,294.52,3016.53,1607.65,475.64,76.33,234.91,931.02,349.99,229.62,280.7,463.14,208.36,102.13,3487.6,236.27,112.73,135.52,39.14,57.59,100.41,274.89
20260909,09:46:55,47494.9,42441.37,25724.37,16756.69,122.16,1926.99,399.72,474.94,554.18,109.51,168.98,191.83,96.62,142.96,276.85,120.67,190.87,294.52,3017.0,1607.66,475.67,76.36,235.15,931.76,349.99,229.62,280.7,463.13,208.66,102.13,3487.97,236.27,112.85,135.52,39.14,57.58,100.41,274.89
20260909,09:47:00,47457.74,42405.37,25724.05,16757.03,122.16,1926.99,399.72,474.94,554.03,109.5,168.97,191.8,96.62,142.96,276.85,120.67,190.87,294.52,3014.09,1605.25,475.62,76.36,235.27,931.88,349.68,229.62,281.01,463.13,208.77,102.13,3487.78,236.27,112.85,135.52,39.14,57.57,100.41,274.89
20260909,09:47:05,47459.1,42408.8,25717.13,16756.11,122.16,1926.99,399.72,474.86,554.13,109.5,168.96,191.78,96.62,142.96,276.85,120.67,190.83,294.52,3014.39,1605.48,475.75,76.38,235.27,931.72,349.76,229.62,281.02,463.13,208.74,102.17,3485.87,236.27,112.85,135.52,39.14,57.57,100.41,274.59
20260909,09:47:10,47495.7,42444.89,25715.58,16755.77,122.15,1926.99,399.72,474.94,554.13,109.5,168.98,191.78,96.63,142.96,276.85,120.65,190.87,294.52,3017.31,1607.82,475.76,76.4,235.27,931.76,349.76,229.62,280.71,463.13,208.6,102.14,3485.47,236.27,112.97,135.52,39.14,57.57,100.41,274.59
20260909,09:47:15,47492.36,42441.2,25717.05,16756.01,122.15,1926.99,399.81,474.86,554.16,109.5,168.96,191.78,96.61,143.18,276.85,120.67,190.84,294.52,3017.0,1607.65,475.72,76.39,234.91,932.05,349.44,229.62,280.69,463.14,208.64,102.14,3485.87,236.27,112.85,135.52,39.14,57.57,100.41,274.59
20260909,09:47:20,47453.1,42402.83,25715.04,16753.29,122.15,1926.99,399.17,474.95,554.16,109.51,168.96,191.78,96.61,142.98,276.85,120.67,190.84,294.52,3013.98,1605.36,475.72,76.4,234.91,931.85,349.44,229.62,280.7,463.14,208.75,102.14,3485.98,236.27,112.85,135.52,39.14,57.58,100.41,274.89
20260909,09:47:25,47496.83,42445.37,25714.45,16752.38,122.15,1926.99,399.09,474.87,554.13,109.51,168.96,191.78,96.61,142.98,276.85,120.67,190.84,294.52,3017.43,1607.85,475.87,76.42,235.16,931.91,349.71,229.62,280.71,463.14,208.64,102.14,3486.04,236.27,112.97,135.52,39.14,57.58,100.41,274.89
20260909,09:47:30,47454.43,42406.31,25708.72,16753.34,122.15,1926.99,399.09,474.87,554.16,109.51,168.96,191.79,96.61,143.19,276.85,120.67,190.84,294.5,3014.26,1605.47,475.83,76.42,235.16,931.79,349.39,229.62,280.71,463.12,208.82,102.14,3483.99,236.23,112.85,135.52,39.14,57.58,100.41,274.89
20260909,09:47:35,47454.93,42406.39,25710.51,16754.02,122.15,1926.95,399.09,474.79,554.14,109.51,168.95,191.77,96.61,142.98,276.85,120.71,190.84,294.5,3014.25,1605.46,475.9,76.43,235.16,931.74,349.39,229.62,280.71,463.12,208.81,102.14,3484.37,236.23,112.97,135.51,39.14,57.58,100.41,274.9
20260909,09:47:40,47454.05,42405.53,25712.18,16755.94,122.15,1926.95,399.09,474.79,554.16,109.51,168.94,191.72,96.61,142.96,276.85,120.71,190.84,294.54,3014.13,1605.38,475.81,76.45,235.16,931.75,349.39,229.62,280.72,463.12,208.81,102.14,3484.37,236.23,113.21,135.51,39.14,57.58,100.41,274.9
20260909,09:47:45,47493.16,42443.49,25714.26,16757.81,122.15,1926.95,399.08,474.79,554.18,109.62,168.94,191.72,96.61,142.96,276.85,120.68,190.84,294.55,3017.14,1607.76,475.82,76.41,235.04,931.72,349.42,229.62,280.72,463.12,208.81,102.14,3484.51,236.23,113.44,135.48,39.14,57.58,100.41,274.9
20260909,09:47:50,47492.15,42440.39,25718.59,16755.72,122.15,1926.95,399.08,474.79,554.16,109.54,168.95,191.73,96.61,142.96,276.85,120.68,190.84,294.55,3016.95,1607.82,475.76,76.45,235.06,931.0,349.74,229.86,280.72,463.15,208.82,102.14,3486.43,236.23,113.33,135.48,39.14,57.57,100.32,274.59
20260909,09:47:55,47463.58,42411.82,25721.45,16756.59,122.17,1926.95,399.16,475.06,554.16,109.54,168.96,191.77,96.61,142.96,276.85,120.67,190.84,294.55,3014.62,1605.48,475.84,76.42,235.18,932.52,349.73,229.86,280.72,463.13,208.81,102.14,3487.08,236.23,113.33,135.48,39.14,57.57,100.23,274.64
20260909,09:48:00,47464.82,42412.79,25722.56,16757.07,122.17,1926.72,399.08,475.06,554.19,109.54,168.96,191.77,96.61,142.96,276.71,120.67,191.02,294.55,3014.69,1605.53,475.93,76.43,235.18,932.45,349.54,229.86,280.73,463.06,208.82,102.14,3487.3,236.23,113.44,135.48,39.14,57.57,100.23,274.64
20260909,09:48:05,47463.39,42411.14,25723.08,16756.78,122.14,1926.72,399.08,474.67,554.19,109.54,168.96,191.77,96.61,142.96,276.89,120.66,191.02,294.55,3014.56,1605.7,475.91,76.44,235.18,931.64,349.55,229.86,280.73,463.06,208.82,102.14,3487.54,236.23,113.44,135.58,39.14,57.57,100.23,274.6
20260909,09:48:10,47469.15,42417.24,25720.38,16755.34,122.14,1925.3,399.08,474.6,554.19,109.54,168.94,191.76,96.6,142.96,276.89,120.66,191.02,294.55,3015.09,1606.01,476.08,76.46,235.17,931.72,349.55,229.86,280.73,463.04,208.81,102.14,3487.09,236.23,113.44,135.48,39.14,57.57,100.23,274.53
20260909,09:48:15,47468.44,42417.23,25718.83,16755.83,122.14,1925.3,399.0,474.6,554.19,109.57,168.94,191.76,96.6,142.96,276.89,120.66,191.02,294.55,3015.08,1605.97,475.94,76.62,234.81,931.76,349.54,229.86,280.91,463.01,208.81,102.14,3486.47,236.23,113.44,135.58,39.14,57.56,100.23,274.83
20260909,09:48:20,47507.69,42457.5,25712.34,16755.14,122.14,1925.3,399.0,474.67,554.19,109.58,168.96,191.83,96.6,142.96,276.89,120.66,190.98,294.55,3018.34,1608.45,475.79,76.65,234.93,931.8,349.79,229.86,280.92,463.01,208.81,102.14,3484.63,236.2,113.44,135.58,39.14,57.56,100.23,274.53
20260909,09:48:25,47507.25,42456.9,25711.98,16754.15,122.14,1925.3,399.0,474.6,554.34,109.58,168.94,191.77,96.6,142.96,277.01,120.66,191.06,294.55,3018.31,1608.33,475.76,76.65,234.93,931.95,349.84,229.88,281.05,463.0,208.77,102.11,3484.79,236.2,113.33,135.58,39.14,57.56,100.23,274.53
20260909,09:48:30,47466.52,42417.27,25712.24,16754.64,122.14,1925.3,399.0,474.52,554.23,109.58,168.94,191.73,96.61,142.96,277.01,120.67,191.02,294.55,3015.11,1605.91,475.74,76.61,234.93,931.9,349.84,229.88,281.06,463.01,208.81,102.11,3484.74,236.52,113.32,135.58,39.14,57.56,100.23,274.53
20260909,09:48:35,47463.2,42414.22,25712.51,16755.57,122.14,1926.72,399.0,474.52,554.23,109.66,168.94,191.73,96.61,142.96,277.01,120.68,191.04,294.53,3014.84,1605.68,475.75,76.66,234.93,931.88,349.82,229.88,281.06,463.01,208.81,102.11,3484.57,236.52,113.32,135.58,39.14,57.56,100.23,274.58
20260909,09:48:40,47506.2,42455.46,25713.59,16754.59,122.14,1926.72,399.01,474.52,554.23,109.66,168.93,191.7,96.61,142.96,277.01,120.68,191.07,294.53,3018.19,1608.28,475.35,76.65,234.9,931.86,349.75,229.88,281.37,463.01,208.7,102.1,3485.17,236.52,113.32,135.58,39.14,57.57,100.23,274.57
20260909,09:48:45,47509.57,42457.24,25720.67,16757.72,122.14,1926.72,399.09,474.44,554.1,109.66,168.96,191.73,96.62,142.96,277.01,120.66,191.07,294.53,3018.26,1608.3,475.41,76.61,235.06,931.81,350.06,229.88,281.38,463.0,208.54,102.1,3486.53,236.52,113.91,135.48,39.14,57.57,100.23,274.57
20260909,09:48:50,47503.19,42451.02,25717.67,16754.26,122.14,1926.72,398.55,474.6,554.16,109.66,168.96,191.7,96.63,142.96,277.01,120.66,191.07,294.53,3017.84,1608.17,475.23,76.6,235.06,931.79,350.08,229.88,281.06,463.0,208.55,102.1,3486.54,236.52,113.91,135.48,39.14,57.57,100.23,274.57
20260909,09:48:55,47502.52,42451.05,25717.74,16756.65,122.14,1925.3,399.27,474.59,554.08,109.66,168.95,191.7,96.62,142.96,277.01,120.66,191.07,294.54,3017.78,1608.06,474.96,76.61,235.06,931.8,350.1,229.88,281.43,462.98,208.55,102.1,3485.91,236.52,113.68,135.48,39.14,57.57,100.23,274.57
20260909,09:49:00,47500.17,42449.52,25715.64,16756.74,122.14,1925.3,399.27,474.53,554.08,109.66,168.96,191.74,96.62,142.96,277.01,120.66,191.07,294.54,3017.66,1608.04,475.0,76.59,234.88,931.73,350.07,229.88,281.42,463.05,208.54,102.1,3485.23,236.52,113.56,135.48,39.14,57.57,100.23,274.88
20260909,09:49:05,47500.68,42452.33,25704.7,16751.92,122.14,1925.3,399.19,474.6,554.0,109.64,168.95,191.74,96.61,142.96,277.01,120.66,191.07,294.53,3018.0,1608.07,474.86,76.6,234.88,932.61,349.74,229.88,281.43,463.05,208.54,102.1,3483.12,236.52,113.2,135.48,39.14,57.55,100.23,274.57
20260909,09:49:10,47498.17,42450.03,25701.43,16748.65,122.14,1925.3,398.56,474.6,554.0,109.64,168.93,191.75,96.6,142.96,277.01,120.66,191.07,294.53,3017.89,1608.15,474.94,76.57,234.88,932.59,349.79,229.88,281.02,463.01,208.51,102.1,3482.99,236.52,113.44,135.48,39.14,57.55,100.23,274.57
20260909,09:49:15,47497.25,42448.53,25703.92,16749.48,122.08,1925.3,398.56,474.59,553.97,109.64,168.94,191.76,96.6,142.96,277.01,120.66,191.07,294.53,3017.75,1608.04,474.91,76.58,234.63,932.45,349.79,229.88,281.33,463.02,208.51,102.1,3483.54,236.54,113.56,135.51,39.14,57.55,100.23,274.57
20260909,09:49:20,47495.2,42448.41,25697.9,16748.81,122.08,1925.3,398.56,474.67,553.77,109.64,168.93,191.73,96.6,142.96,277.01,120.67,191.07,294.51,3017.76,1608.04,474.86,76.57,234.76,932.41,349.79,229.89,281.33,463.02,208.51,102.1,3481.84,236.54,113.56,135.51,39.14,57.55,100.23,274.58
20260909,09:49:25,47457.77,42411.74,25701.18,16751.94,122.08,1925.3,398.56,474.6,553.78,109.64,169.14,191.75,96.76,142.96,277.01,120.67,191.07,294.5,3014.73,1605.84,474.8,76.57,235.0,931.84,349.82,229.89,281.33,462.99,208.49,102.1,3482.02,236.54,113.68,135.51,39.14,57.55,100.23,274.62
20260909,09:49:30,47497.58,42451.4,25701.58,16755.31,122.08,1925.3,399.02,474.68,553.79,109.64,169.14,191.74,96.76,142.98,277.01,120.67,191.07,294.5,3017.84,1608.21,474.93,76.55,235.0,931.84,349.8,229.89,281.33,462.98,208.49,102.1,3481.23,236.54,113.56,135.51,39.14,57.55,100.23,274.92
20260909,09:49:35,47502.86,42454.45,25711.84,16760.1,122.08,1925.3,399.69,474.68,553.72,109.64,169.14,191.75,96.76,142.98,276.89,120.68,191.07,294.5,3017.97,1608.31,475.07,76.57,235.18,931.95,349.53,229.89,281.02,462.99,208.49,102.1,3483.13,236.54,113.68,135.51,39.14,57.55,100.23,274.63
20260909,09:49:40,47461.39,42413.88,25710.49,16758.03,122.08,1925.3,399.51,474.6,553.72,109.72,169.14,191.76,96.76,142.98,276.89,120.68,190.93,294.5,3014.75,1605.82,475.07,76.57,235.18,931.99,349.55,229.89,281.02,462.99,208.51,102.1,3483.27,236.54,113.56,135.51,39.14,57.55,100.23,274.64
20260909,09:49:45,47505.34,42456.43,25715.92,16763.34,122.08,1924.91,399.84,474.48,553.75,109.72,169.34,191.77,96.92,142.98,276.89,120.68,190.88,294.5,3018.06,1608.47,475.09,76.55,234.81,932.01,349.53,229.89,281.02,463.01,208.51,102.1,3483.53,236.55,113.68,135.51,39.14,57.55,100.23,274.64
20260909,09:49:50,47508.23,42458.87,25718.34,16764.87,122.08,1924.91,399.84,474.6,553.75,109.72,169.34,191.77,96.92,142.98,276.89,120.68,190.88,294.52,3018.21,1608.49,475.07,76.57,234.81,932.26,349.85,229.89,281.01,463.01,208.65,102.1,3483.87,236.55,113.68,135.51,39.14,57.55,100.23,274.64
20260909,09:49:55,47507.8,42458.24,25718.89,16764.8,122.08,1925.16,399.75,474.68,553.75,109.72,169.35,191.77,96.93,142.98,276.89,120.68,190.88,294.52,3018.17,1608.38,475.21,76.59,234.81,932.26,349.85,229.89,281.03,463.04,208.66,102.1,3484.06,236.55,113.68,135.51,39.14,57.57,100.23,274.65
20260909,09:50:00,47509.91,42460.35,25716.38,16762.09,122.08,1923.74,399.29,474.83,553.75,109.8,169.37,191.78,96.94,142.98,276.89,120.68,190.88,294.55,3018.4,1608.24,475.24,76.59,234.81,932.39,349.84,229.89,281.7,463.07,208.63,102.1,3484.01,236.55,113.8,135.48,39.14,57.55,100.23,274.65
20260909,09:50:05,47515.63,42465.9,25722.73,16769.33,122.08,1923.74,399.84,474.82,553.75,109.8,169.41,191.77,96.98,142.98,276.89,120.68,190.93,294.55,3018.67,1608.5,475.39,76.58,235.06,932.29,349.79,229.89,281.38,462.96,208.63,102.1,3484.03,236.59,114.15,135.48,39.14,57.55,100.23,274.65
20260909,09:50:10,47513.55,42464.2,25716.42,16763.17,122.14,1923.74,399.3,474.75,553.8,109.8,169.41,191.77,96.98,142.98,276.89,120.68,190.93,294.55,3018.69,1608.5,475.42,76.59,235.06,932.28,349.47,229.89,281.39,462.96,208.48,102.1,3483.73,236.61,114.02,135.48,39.14,57.55,100.23,274.64
20260909,09:50:15,47513.84,42462.67,25722.64,16764.24,122.14,1925.16,399.31,474.83,553.8,109.8,169.43,191.78,96.99,142.98,276.89,120.66,190.93,294.55,3018.54,1608.31,475.42,76.72,234.81,932.43,349.47,229.89,281.44,462.96,208.6,102.1,3485.38,236.61,113.9,135.49,39.14,57.55,100.24,274.67
20260909,09:50:20,47522.77,42470.73,25728.84,16769.23,122.14,1925.14,399.93,474.77,553.75,109.8,169.42,191.77,96.99,142.77,276.89,120.66,190.89,294.55,3019.07,1608.48,475.43,76.76,234.91,933.07,349.47,229.89,281.38,463.01,208.6,102.1,3485.96,236.61,114.02,135.49,39.14,57.55,100.24,274.67
20260909,09:50:25,47514.36,42463.07,25726.14,16767.94,122.14,1925.14,399.86,474.84,553.75,109.8,169.42,191.77,96.99,142.77,276.89,120.66,190.89,294.58,3018.48,1608.28,475.46,76.75,234.91,932.31,349.79,229.89,281.34,463.01,208.6,102.1,3485.47,236.61,113.9,135.5,39.14,57.55,100.24,274.67
20260909,09:50:30,47507.28,42456.4,25719.38,16760.89,122.14,1925.14,398.78,474.84,553.73,109.72,169.43,191.75,97.0,142.77,276.89,120.68,190.93,294.58,3018.11,1607.96,475.31,76.72,235.16,932.37,349.79,229.89,281.35,463.06,208.64,102.11,3485.27,236.29,113.9,135.5,39.14,57.57,100.24,274.97
20260909,09:50:35,47546.13,42493.92,25718.57,16758.82,122.14,1925.14,398.69,474.84,553.77,109.72,169.43,191.75,97.0,142.77,276.89,120.68,190.93,294.55,3021.18,1610.39,475.26,76.71,235.17,932.35,349.8,229.89,281.26,463.06,208.6,102.11,3485.58,236.27,113.79,135.5,39.14,57.55,100.24,274.97
20260909,09:50:40,47543.15,42495.71,25704.7,16758.6,122.14,1925.14,398.78,474.76,553.77,109.7,169.43,191.75,97.0,142.56,276.89,120.66,190.93,294.55,3021.33,1610.33,475.3,76.71,235.16,932.46,349.82,229.89,281.59,463.06,208.66,102.11,3481.31,236.27,113.79,135.5,39.14,57.55,100.24,274.66
20260909,09:50:45,47538.65,42490.96,25701.14,16753.26,122.14,1925.14,398.23,474.83,553.76,109.62,169.42,191.76,96.99,142.77,276.89,120.66,190.93,294.58,3021.08,1610.32,475.27,76.73,234.92,932.44,349.82,229.89,281.32,463.06,208.51,102.11,3481.65,236.27,113.79,135.5,39.13,57.54,100.24,274.66
20260909,09:50:50,47492.27,42443.72,25706.12,16752.15,122.14,1925.14,398.23,474.83,553.71,109.62,169.41,191.73,96.99,142.77,276.89,120.66,190.93,294.58,3017.3,1607.66,475.34,76.7,234.92,931.72,349.8,229.89,281.26,463.04,208.43,102.11,3483.5,236.27,113.79,135.5,39.13,57.54,100.24,274.66
20260909,09:50:55,47491.44,42444.85,25699.65,16751.19,122.14,1925.14,398.15,474.75,553.71,109.62,169.41,191.71,96.99,142.77,276.89,120.66,191.07,294.58,3017.41,1607.52,475.27,76.7,234.94,932.35,349.8,229.88,281.36,463.04,208.39,102.11,3481.74,236.27,113.79,135.49,39.13,57.53,100.24,274.68
20260909,09:51:00,47525.93,42476.52,25707.84,16754.13,122.14,1925.14,398.61,474.72,553.74,109.61,169.41,191.71,96.99,142.55,276.89,120.66,191.07,294.58,3019.9,1609.73,475.35,76.71,234.94,931.39,349.46,229.74,281.36,463.04,208.38,102.11,3483.5,236.27,113.79,135.49,39.13,57.53,100.24,274.68
20260909,09:51:05,47529.59,42479.75,25712.01,16757.79,122.14,1925.14,398.61,474.95,553.71,109.61,169.41,191.71,96.99,142.56,276.89,120.66,191.07,294.58,3020.07,1609.72,475.34,76.72,234.94,931.68,349.53,229.74,281.45,463.04,208.49,102.11,3483.81,236.27,114.02,135.49,39.13,57.49,100.24,274.95
20260909,09:51:10,47537.66,42487.83,25712.8,16759.42,122.14,1924.91,398.62,474.94,553.71,109.59,169.41,191.73,96.99,142.56,276.89,120.68,191.07,294.61,3020.68,1609.83,475.35,76.72,234.95,932.33,349.83,229.74,281.75,463.04,208.65,102.11,3483.61,236.27,114.02,135.49,39.13,57.48,100.24,274.96
20260909,09:51:15,47496.1,42445.83,25712.8,16754.41,122.14,1924.91,398.15,474.97,553.6,109.59,169.42,191.73,96.99,142.77,276.89,120.68,191.03,294.59,3017.42,1607.34,475.37,76.72,234.83,932.44,349.52,229.74,281.74,463.01,208.5,102.11,3484.97,236.27,114.02,135.49,39.13,57.48,100.24,274.96
20260909,09:51:20,47489.61,42441.83,25704.37,16752.46,122.14,1924.91,398.15,474.82,553.6,109.67,169.4,191.73,96.98,142.77,276.89,120.67,191.03,294.6,3017.14,1607.25,475.22,76.71,235.07,932.41,349.49,229.5,281.42,463.0,208.49,102.11,3482.87,236.32,113.9,135.49,39.13,57.47,100.24,274.7
20260909,09:51:25,47489.89,42441.76,25708.01,16755.55,122.14,1924.91,398.69,474.89,553.6,109.68,169.41,191.68,96.99,142.77,276.89,120.65,191.03,294.6,3017.06,1607.15,475.24,76.7,235.08,932.46,349.81,229.5,281.44,463.0,208.51,102.11,3483.17,236.32,113.79,135.49,39.13,57.47,100.24,274.7
20260909,09:51:30,47494.75,42444.31,25711.94,16752.74,122.14,1924.91,398.15,474.76,553.6,109.68,169.42,191.72,97.0,142.77,276.89,120.65,191.07,294.6,3017.33,1607.31,475.39,76.72,235.08,932.43,349.81,229.51,281.43,463.0,208.54,102.11,3485.16,236.32,113.9,135.42,39.13,57.47,100.24,274.7
20260909,09:51:35,47445.96,42399.52,25701.95,16750.46,122.14,1924.91,398.07,474.76,553.59,109.69,169.42,191.71,97.0,142.56,276.89,120.65,191.07,294.56,3013.78,1604.95,475.23,76.72,235.05,931.45,349.81,229.51,281.43,462.96,208.5,102.11,3482.66,236.32,113.79,135.42,39.13,57.47,100.24,274.74
20260909,09:51:40,47441.5,42400.17,25688.23,16751.39,122.14,1924.91,398.15,474.76,553.56,109.69,169.38,191.7,96.97,142.55,276.89,120.65,191.07,294.56,3013.81,1604.96,475.22,76.7,235.05,931.54,349.81,229.51,281.43,463.07,208.54,102.11,3478.12,236.25,113.79,135.51,39.13,57.49,100.24,274.74
20260909,09:51:45,47439.54,42398.2,25688.83,16751.88,122.14,1924.91,398.25,474.76,553.53,109.69,169.39,191.72,96.97,142.55,276.89,120.67,191.07,294.55,3013.64,1604.96,475.1,76.67,234.8,931.6,349.51,229.51,281.42,463.07,208.5,102.14,3478.17,236.25,113.79,135.51,39.13,57.49,100.24,274.74
20260909,09:51:50,47434.86,42394.09,25685.81,16749.93,122.14,1924.91,398.15,474.91,553.41,109.62,169.37,191.64,96.97,142.55,276.89,120.67,191.07,294.55,3013.35,1604.78,475.12,76.68,234.8,931.48,349.53,229.51,281.38,463.07,208.54,102.14,3477.76,236.25,113.67,135.51,39.13,57.49,100.24,274.74
20260909,09:51:55,47431.0,42390.26,25683.46,16746.98,122.14,1924.91,397.44,474.91,553.44,109.62,169.38,191.66,96.98,142.55,276.89,120.67,191.07,294.55,3013.12,1604.77,475.12,76.64,235.05,930.83,349.84,229.51,281.33,462.99,208.67,102.14,3477.83,236.25,113.79,135.49,39.13,57.49,100.24,274.74
20260909,09:52:00,47434.73,42391.52,25689.14,16745.54,122.14,1924.91,397.6,474.83,553.44,109.62,169.38,191.66,96.98,142.55,276.89,120.67,191.07,294.57,3013.25,1604.81,475.2,76.68,235.05,930.83,349.84,229.51,281.37,462.94,208.53,102.14,3479.99,236.25,113.67,135.49,39.05,57.49,100.24,274.74
20260909,09:52:05,47442.35,42396.61,25700.63,16750.94,122.14,1924.91,397.85,474.68,553.43,109.61,169.37,191.65,96.97,142.55,277.01,120.67,191.07,294.58,3013.53,1604.9,475.06,76.67,235.04,931.37,349.81,229.51,281.37,462.88,208.57,102.14,3482.11,236.25,114.02,135.49,39.05,57.49,100.24,275.02
20260909,09:52:10,47438.33,42392.27,25701.51,16750.57,122.14,1924.91,397.85,474.68,553.3,109.61,169.37,191.68,96.97,142.55,277.01,120.67,191.07,294.58,3013.19,1604.82,475.08,76.65,235.03,930.94,349.74,229.49,281.32,462.89,208.57,102.14,3482.49,236.25,114.02,135.49,39.05,57.49,100.24,275.02
20260909,09:52:15,47465.19,42421.06,25691.61,16747.95,122.08,1924.91,397.85,474.44,553.3,109.61,169.38,191.67,96.98,142.55,277.01,120.55,191.07,294.58,3015.58,1607.09,474.75,76.73,234.9,929.95,349.66,229.49,281.32,462.89,208.5,102.14,3480.11,236.32,113.91,135.49,39.05,57.49,100.24,275.02
20260909,09:52:20,47463.98,42419.89,25692.25,16748.69,122.08,1925.24,397.85,474.55,553.31,109.61,169.37,191.68,96.97,142.55,277.01,120.53,191.07,294.58,3015.46,1607.04,474.72,76.71,234.61,929.9,349.66,229.49,281.51,462.92,208.66,102.14,3480.11,236.32,113.91,135.49,39.05,57.49,100.24,274.72
20260909,09:52:25,47463.73,42419.37,25693.85,16749.64,122.08,1925.24,398.39,474.55,553.28,109.61,169.37,191.62,96.97,142.55,277.01,120.55,190.93,294.58,3015.4,1606.93,474.81,76.74,234.61,929.94,349.65,229.49,281.5,462.89,208.38,102.14,3480.35,236.32,113.91,135.46,39.05,57.49,100.24,274.72
20260909,09:52:30,47462.96,42418.12,25695.57,16749.92,122.14,1925.24,398.38,474.48,553.3,109.61,169.36,191.62,96.97,142.34,277.01,120.55,190.93,294.58,3015.29,1606.95,474.87,76.73,234.86,929.86,349.73,229.49,281.1,462.92,208.43,102.14,3480.81,236.32,113.91,135.46,39.05,57.49,100.24,274.7
20260909,09:52:35,47462.32,42417.28,25698.96,16753.08,122.14,1925.24,398.92,474.55,553.26,109.61,169.37,191.61,96.98,142.34,277.01,120.55,190.85,294.58,3015.15,1606.85,474.89,76.75,234.86,929.8,349.66,229.49,281.1,462.91,208.55,102.14,3481.01,236.32,113.67,135.46,39.05,57.49,100.24,274.69
20260909,09:52:40,47462.02,42417.59,25697.73,16753.71,122.14,1925.24,398.84,474.55,553.26,109.61,169.37,191.62,96.98,142.34,277.01,120.55,190.89,294.58,3015.16,1606.94,474.78,76.74,234.86,929.81,349.66,229.49,281.0,462.9,208.58,102.14,3480.46,236.32,113.79,135.46,39.05,57.49,100.24,274.69
20260909,09:52:45,47467.71,42422.16,25701.73,16755.03,122.14,1925.24,398.93,474.66,553.4,109.61,169.36,191.57,96.98,142.34,277.01,120.67,190.85,294.58,3015.49,1607.02,474.78,76.77,234.86,929.8,349.64,229.49,281.41,462.87,208.44,102.14,3481.35,236.32,113.91,135.46,39.05,57.49,100.24,274.69
20260909,09:52:50,47466.46,42421.52,25699.83,16754.78,122.08,1923.82,398.85,474.59,553.44,109.61,169.37,191.62,96.98,142.34,277.01,120.65,190.85,294.58,3015.45,1606.98,474.76,76.75,234.84,929.87,349.31,229.49,281.44,462.87,208.47,102.14,3480.82,236.64,113.91,135.46,39.05,57.49,100.24,274.71
20260909,09:52:55,47465.96,42421.04,25699.21,16754.06,122.14,1923.82,398.69,474.67,553.41,109.62,169.36,191.62,96.97,142.34,277.01,120.65,190.85,294.56,3015.43,1606.98,474.72,76.77,234.84,929.93,349.36,229.49,281.36,462.87,208.43,102.14,3480.82,236.64,114.02,135.46,39.05,57.49,100.24,274.71
20260909,09:53:00,47468.48,42422.6,25702.7,16755.09,122.14,1923.82,398.86,474.59,553.39,109.62,169.36,191.64,96.97,142.34,277.01,120.65,190.99,294.55,3015.53,1606.99,474.81,76.76,234.96,929.93,349.68,229.49,281.34,462.87,208.43,102.14,3481.63,236.64,114.02,135.36,39.05,57.49,100.24,274.71
20260909,09:53:05,47467.48,42419.68,25708.06,16754.77,122.14,1923.82,398.86,474.42,553.38,109.62,169.36,191.62,96.97,142.34,277.01,120.65,190.99,294.49,3015.3,1606.95,474.81,76.75,234.94,929.96,349.72,229.49,281.02,462.87,208.43,102.14,3483.4,236.64,114.02,135.36,39.05,57.51,100.24,274.71
20260909,09:53:10,47464.88,42419.09,25700.75,16752.85,122.14,1923.82,398.86,474.35,553.4,109.46,169.36,191.62,96.97,142.34,277.01,120.65,191.01,294.49,3015.3,1606.91,474.81,76.74,234.94,929.98,349.75,229.49,281.11,462.9,208.39,102.14,3481.63,236.64,113.91,135.36,39.05,57.52,100.06,274.7
20260909,09:53:15,47466.82,42421.1,25702.63,16755.43,122.14,1923.82,398.85,474.35,553.4,109.46,169.35,191.57,96.97,142.34,277.01,120.67,191.01,294.47,3015.4,1606.92,474.81,76.77,234.82,930.14,349.43,229.49,281.23,462.9,208.55,102.14,3481.52,236.64,113.91,135.48,39.05,57.52,100.06,275.01
20260909,09:53:20,47470.57,42422.38,25710.98,16757.11,122.14,1923.82,399.01,474.47,553.54,109.44,169.34,191.59,96.96,142.34,277.01,120.56,191.01,294.47,3015.46,1606.9,474.84,76.76,234.81,930.14,349.43,229.49,281.38,462.98,208.66,102.14,3483.67,236.64,113.92,135.51,39.05,57.52,100.15,274.7
