日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260630,09:00:50,46131.8,41513.78,23418.58,15443.72,123.12,1945.34,284.11,491.63,556.96,106.81,168.21,203.49,93.56,162.86,270.32,117.14,185.81,291.63,2973.87,1580.06,396.25,71.68,251.31,987.22,371.61,201.51,281.29,456.01,183.52,103.49,3123.98,237.07,80.65,139.06,45.59,58.22,95.78,275.62
20260630,09:00:55,46086.34,41470.86,23407.11,15435.11,122.93,1945.34,284.02,491.57,556.8,106.46,168.01,203.43,93.41,162.84,270.32,117.15,185.81,291.62,2970.61,1577.67,396.07,71.66,251.45,986.77,371.57,201.58,281.45,456.02,183.22,103.43,3122.74,237.07,80.53,139.06,45.61,58.24,95.78,275.63
20260630,09:01:00,46083.51,41467.82,23401.43,15427.67,122.99,1944.0,283.6,491.41,556.57,106.56,167.81,203.48,93.23,162.63,270.2,117.12,185.7,291.49,2970.55,1577.84,395.85,71.69,251.43,986.57,371.67,201.58,281.22,456.02,183.18,103.43,3122.98,237.07,80.51,139.1,45.69,58.25,95.78,275.59
20260630,09:01:05,46073.01,41457.79,23397.8,15424.12,122.99,1944.0,283.52,491.91,556.38,106.68,167.63,203.43,93.09,162.44,270.2,117.12,185.72,291.48,2969.83,1578.07,396.02,71.73,251.21,983.88,371.72,201.58,281.4,456.01,183.06,103.4,3122.81,237.13,80.49,139.11,45.68,58.26,95.78,275.68
20260630,09:01:10,46075.26,41459.25,23402.22,15426.78,123.12,1944.11,283.6,491.65,556.44,106.54,167.81,203.4,93.25,162.62,270.32,117.22,186.01,291.47,2969.88,1577.85,395.72,71.74,251.19,985.34,371.76,201.58,281.11,455.85,182.94,103.45,3123.47,237.13,80.49,139.11,45.72,58.29,95.78,275.69
20260630,09:01:15,46109.22,41491.38,23402.69,15424.08,122.99,1944.11,283.61,492.03,556.01,106.45,167.61,203.41,93.08,162.63,270.2,117.22,186.01,291.47,2972.53,1580.37,395.89,71.7,250.99,983.9,371.93,201.58,281.14,455.91,182.97,103.41,3124.34,237.11,80.52,139.13,45.68,58.36,95.78,275.64
20260630,09:01:20,46125.19,41507.0,23397.69,15418.49,123.12,1944.11,283.53,491.89,555.95,106.67,167.05,203.49,92.61,162.63,270.2,117.22,186.01,291.53,2973.93,1580.83,395.88,71.81,251.69,984.64,371.74,201.56,281.4,455.68,183.04,103.41,3124.29,237.16,80.51,139.13,45.67,58.37,95.78,275.63
20260630,09:01:25,46128.61,41515.07,23384.49,15419.19,123.12,1946.07,283.61,492.14,555.97,107.18,166.88,203.52,92.46,162.63,270.2,117.22,186.15,291.54,2974.56,1581.13,396.55,71.83,251.3,985.0,371.62,201.54,281.3,455.68,182.95,103.41,3119.99,237.14,80.49,139.13,45.67,58.38,95.78,275.72
20260630,09:01:30,46109.72,41498.93,23375.76,15416.71,123.12,1946.07,283.51,492.02,555.54,107.16,166.91,203.35,92.52,162.41,270.2,117.21,186.05,291.54,2973.32,1580.95,396.49,71.75,251.31,983.15,371.47,201.55,281.06,455.82,182.94,103.41,3117.94,237.14,80.48,139.17,45.67,58.37,95.78,275.68
20260630,09:01:35,46103.72,41492.44,23377.33,15416.38,123.12,1946.07,283.59,491.59,555.46,106.91,166.9,203.42,92.5,162.16,270.5,117.06,186.2,291.12,2972.8,1580.71,396.58,71.75,251.25,983.24,371.49,201.78,280.56,455.77,183.22,103.41,3118.52,237.14,80.49,139.17,45.58,58.37,95.87,275.7
20260630,09:01:40,46109.88,41500.51,23376.22,15422.01,122.99,1946.15,283.5,491.33,554.7,107.28,167.28,203.55,92.79,162.4,270.5,117.06,186.2,291.54,2973.32,1580.51,396.55,71.78,251.35,984.57,371.49,201.78,280.88,455.77,183.38,103.46,3116.65,237.14,80.48,139.22,45.5,58.53,95.87,275.8
20260630,09:01:45,46098.87,41488.57,23385.2,15428.29,123.12,1944.74,283.59,491.45,555.02,107.42,167.71,203.67,93.11,162.45,270.5,117.07,186.2,291.58,2972.21,1579.77,396.5,71.91,251.6,984.01,371.3,201.78,280.74,455.67,183.29,103.52,3117.75,237.14,80.48,139.21,45.58,58.53,95.87,275.83
20260630,09:01:50,46115.26,41506.02,23387.42,15435.81,122.99,1944.74,283.51,491.57,555.7,107.4,167.89,203.66,93.26,163.31,270.5,117.08,186.2,291.58,2973.43,1580.06,396.62,71.97,251.55,985.28,371.3,201.77,281.16,455.61,183.47,103.52,3116.4,237.14,80.49,139.19,45.58,58.55,96.15,276.13
20260630,09:01:55,46107.72,41505.78,23369.07,15438.5,122.99,1944.74,283.64,491.45,555.87,107.35,167.85,203.66,93.23,163.34,270.62,117.2,186.2,291.64,2973.35,1579.9,396.12,72.03,251.73,985.76,371.48,201.87,281.16,455.55,183.53,103.52,3109.96,237.07,80.49,139.19,45.63,58.56,96.15,276.2
20260630,09:02:00,46100.02,41499.89,23367.58,15442.22,122.99,1944.74,283.91,491.71,555.74,107.26,167.86,203.67,93.23,163.36,270.62,117.21,186.2,291.64,2972.78,1579.68,395.81,72.04,251.74,985.39,371.37,201.89,281.21,455.54,183.59,103.52,3108.49,237.07,80.73,139.18,45.63,58.56,95.97,276.17
20260630,09:02:05,46086.83,41489.26,23363.04,15444.42,122.99,1949.19,283.99,491.71,555.76,107.33,168.09,203.71,93.41,162.92,270.62,117.09,186.05,291.71,2971.87,1579.12,395.77,71.99,251.75,985.87,370.77,201.87,280.63,455.53,183.45,103.52,3106.48,237.03,80.74,139.15,45.58,58.56,95.97,276.15
20260630,09:02:10,46082.36,41484.18,23366.68,15446.19,122.99,1946.0,284.02,491.72,556.09,107.25,168.11,203.72,93.42,162.72,270.62,117.09,186.05,291.71,2971.42,1579.24,395.74,72.05,251.59,984.37,370.79,201.89,280.75,455.78,183.6,103.52,3107.13,237.07,80.74,139.15,45.58,58.57,95.97,276.18
20260630,09:02:15,46121.42,41520.44,23378.15,15453.37,122.99,1947.64,284.18,491.75,556.06,107.34,168.37,203.68,93.65,162.72,270.74,117.09,186.05,291.68,2974.17,1581.29,395.95,72.06,251.65,984.31,370.83,201.89,280.73,455.86,183.71,103.54,3108.77,237.07,80.87,139.18,45.58,58.57,95.97,276.18
20260630,09:02:20,46124.44,41523.81,23381.38,15458.52,123.12,1947.64,284.19,491.65,556.14,107.55,168.6,203.76,93.82,162.91,270.74,117.09,185.95,291.7,2974.32,1581.44,396.15,71.95,251.49,984.39,370.74,201.95,280.7,455.92,183.7,103.54,3108.38,237.07,80.98,139.21,45.62,58.57,95.97,276.2
20260630,09:02:25,46085.49,41481.17,23394.22,15457.6,122.99,1947.38,284.19,491.63,556.13,107.53,168.5,203.71,93.75,162.69,270.68,117.09,186.23,291.68,2970.9,1578.97,396.02,71.84,251.25,984.48,370.66,201.96,280.7,455.92,183.77,103.54,3112.63,237.07,80.98,139.19,45.63,58.58,95.97,276.26
20260630,09:02:30,46080.0,41477.45,23388.66,15456.68,123.12,1947.82,284.29,491.25,555.99,107.74,168.46,203.56,93.75,162.27,270.56,117.1,186.23,291.61,2970.63,1578.97,396.0,71.91,251.25,983.69,370.67,201.95,280.71,455.96,183.73,103.56,3111.15,237.07,80.98,139.14,45.59,58.58,95.96,276.17
20260630,09:02:35,46129.19,41521.85,23399.76,15457.6,123.12,1947.94,284.28,491.32,556.0,107.88,168.5,203.64,93.76,162.02,270.68,117.1,185.87,291.59,2974.18,1581.33,395.87,71.83,251.35,984.91,370.75,201.94,280.8,455.99,183.74,103.56,3114.36,237.07,80.99,139.1,45.59,58.59,96.05,276.33
20260630,09:02:40,46174.52,41564.78,23402.97,15457.13,123.12,1947.94,284.02,491.23,555.95,107.71,168.69,203.49,93.95,162.45,270.68,117.1,185.89,291.55,2977.65,1583.9,395.7,71.79,251.34,984.83,370.7,201.92,281.32,455.99,183.72,103.56,3115.49,237.03,80.99,139.1,45.59,58.6,96.05,276.26
20260630,09:02:45,46181.02,41570.31,23404.97,15456.7,123.12,1946.52,284.02,491.33,555.87,107.8,168.72,203.55,93.96,162.43,270.56,117.12,185.82,291.57,2978.11,1583.77,395.44,71.81,251.55,986.56,370.67,202.31,281.14,456.04,183.72,103.56,3116.23,236.98,80.97,139.1,45.67,58.57,96.05,276.19
20260630,09:02:50,46140.48,41532.24,23400.18,15456.0,123.11,1946.5,284.2,491.52,555.95,107.72,168.58,203.37,93.88,162.2,270.68,117.12,185.82,291.54,2975.06,1581.32,395.27,71.71,251.7,986.95,370.58,202.27,281.25,456.15,183.72,103.56,3114.92,236.98,80.97,139.13,45.62,58.57,96.05,276.06
20260630,09:02:55,46170.05,41563.46,23392.6,15455.32,123.11,1946.5,284.03,491.46,556.0,107.67,168.61,203.52,93.88,162.42,270.65,117.11,185.82,291.65,2977.59,1583.73,395.17,71.6,251.33,986.39,370.5,202.28,281.08,456.18,183.78,103.55,3112.74,236.98,80.86,139.12,45.65,58.57,96.05,276.07
20260630,09:03:00,46126.58,41521.52,23391.52,15455.52,123.11,1946.5,284.1,491.62,555.54,107.59,168.83,203.47,94.07,162.21,270.65,117.11,185.86,291.65,2974.21,1581.09,395.22,71.66,251.31,986.96,370.48,202.36,280.62,456.15,183.72,103.54,3112.35,237.03,80.86,139.09,45.65,58.54,96.05,276.04
20260630,09:03:05,46140.49,41534.76,23390.18,15452.9,123.11,1945.09,284.26,491.4,555.13,107.52,168.79,203.29,94.07,162.19,270.76,117.11,186.0,291.67,2975.34,1582.47,394.86,71.65,251.28,985.65,370.28,202.29,280.78,456.0,183.65,103.56,3112.64,237.03,80.86,139.07,45.64,58.54,95.96,276.04
20260630,09:03:10,46086.69,41483.39,23388.12,15454.1,123.11,1945.19,284.59,491.39,554.67,107.35,168.85,203.42,94.09,162.19,270.76,117.11,186.04,291.65,2971.17,1579.68,394.76,71.66,251.23,984.83,370.19,202.27,280.52,455.9,183.66,103.56,3111.68,236.99,80.86,139.14,45.64,58.54,95.96,276.05
20260630,09:03:15,46078.29,41475.65,23386.58,15453.82,123.11,1944.97,284.67,491.34,554.86,107.33,168.83,203.42,94.08,162.39,270.76,117.09,185.89,291.63,2970.55,1579.2,394.51,71.66,251.27,984.85,370.24,202.3,280.7,455.9,183.61,103.56,3111.27,237.06,80.85,139.13,45.63,58.56,95.96,275.78
20260630,09:03:20,46124.44,41518.97,23392.83,15455.45,123.11,1945.19,284.77,491.54,554.66,107.35,168.85,203.47,94.08,162.41,270.76,117.09,185.89,291.61,2974.0,1581.73,394.41,71.76,251.09,985.12,370.39,202.3,280.82,455.93,183.63,103.56,3112.78,237.06,80.96,139.13,45.59,58.55,95.96,275.81
20260630,09:03:25,46139.36,41534.16,23389.02,15453.24,123.11,1945.19,284.78,491.46,554.56,107.35,168.77,203.66,93.97,162.41,270.76,117.09,185.89,291.63,2975.28,1581.71,394.37,71.78,251.29,987.54,370.69,202.25,281.17,455.77,183.59,103.56,3112.19,237.06,80.85,139.1,45.55,58.51,95.96,276.17
20260630,09:03:30,46131.08,41525.94,23387.3,15450.79,123.11,1943.78,284.78,491.42,554.52,107.27,168.75,203.58,93.97,162.2,270.76,117.14,185.89,291.61,2974.68,1581.54,394.54,71.86,251.27,986.73,370.74,202.25,280.86,455.65,183.53,103.56,3112.32,237.08,80.85,138.97,45.55,58.52,95.96,276.13
20260630,09:03:35,46138.93,41535.6,23380.98,15450.23,123.11,1944.0,284.79,491.68,554.58,107.19,168.8,203.71,93.99,162.21,270.76,117.1,185.89,291.6,2975.47,1581.64,394.48,71.89,251.3,988.14,371.07,202.25,280.9,455.67,183.4,103.56,3110.5,237.09,80.83,138.94,45.55,58.53,95.96,276.16
20260630,09:03:40,46177.32,41578.12,23363.45,15447.13,123.05,1942.26,284.71,491.53,554.55,107.19,168.8,203.75,93.98,162.21,270.76,117.06,185.89,291.63,2978.97,1583.96,394.6,72.06,251.31,988.78,371.16,202.73,280.93,455.62,183.35,103.55,3105.87,237.1,80.85,138.93,45.55,58.48,95.96,276.04
20260630,09:03:45,46129.81,41534.54,23355.18,15446.76,123.05,1942.37,284.79,491.44,554.33,107.21,168.77,203.66,93.97,161.79,270.76,117.06,185.89,291.6,2975.47,1581.66,394.47,71.9,251.31,988.08,370.94,202.78,280.88,455.5,183.34,103.55,3103.39,237.1,80.97,138.93,45.55,58.5,95.96,276.05
20260630,09:03:50,46174.18,41575.91,23358.2,15443.93,123.05,1942.37,284.61,491.52,554.21,107.11,168.78,203.7,93.97,162.0,270.76,117.06,185.75,291.57,2978.87,1584.09,394.62,72.0,251.49,988.2,370.76,202.78,280.89,455.32,183.3,103.55,3105.1,237.1,80.95,138.86,45.59,58.48,95.96,276.05
20260630,09:03:55,46139.42,41543.49,23352.86,15442.66,123.05,1942.26,284.71,491.3,554.31,106.97,168.79,203.7,93.98,162.22,270.76,116.93,185.75,291.59,2976.29,1582.14,394.55,72.02,251.85,987.31,371.22,202.77,281.21,455.22,183.36,103.55,3103.78,237.14,80.79,138.86,45.59,58.43,95.96,275.99
20260630,09:04:00,46197.05,41596.61,23369.25,15451.34,123.05,1942.03,284.79,491.55,556.46,106.91,168.8,203.67,94.0,162.22,270.76,116.92,185.75,291.6,2980.36,1585.04,394.86,72.06,251.91,987.83,371.99,202.79,280.91,455.16,183.31,103.55,3106.54,237.14,80.94,138.95,45.59,58.46,95.96,275.96
20260630,09:04:05,46230.37,41632.38,23361.47,15453.47,123.05,1942.07,284.8,491.59,556.62,106.92,168.81,203.66,94.0,162.45,270.65,116.91,185.75,291.6,2983.19,1587.08,394.94,71.99,251.91,988.25,372.06,202.62,280.98,455.21,183.42,103.55,3103.54,237.14,80.94,138.94,45.59,58.45,95.96,275.99
20260630,09:04:10,46241.57,41641.89,23366.71,15454.79,123.05,1942.19,284.79,491.52,556.79,106.92,168.83,203.66,94.03,162.44,270.65,116.91,185.75,291.6,2983.92,1587.68,395.17,72.07,252.27,987.77,372.15,202.62,280.69,455.24,183.42,103.55,3104.81,237.14,80.94,138.94,45.72,58.48,95.96,275.98
20260630,09:04:15,46258.59,41658.93,23365.08,15454.4,123.05,1942.19,284.79,491.27,556.84,107.0,168.79,203.68,93.98,162.24,270.65,117.03,185.79,291.64,2985.3,1588.19,395.32,72.1,252.38,988.72,372.47,202.62,281.01,455.24,183.25,103.55,3104.41,237.02,81.06,138.94,45.72,58.49,95.96,275.99
20260630,09:04:20,46229.35,41634.4,23354.38,15455.39,122.92,1942.21,284.88,491.5,556.85,107.12,168.8,203.66,93.99,162.66,270.65,117.03,185.77,291.61,2983.31,1586.32,395.5,72.13,251.91,989.79,372.52,202.62,281.09,455.08,183.28,103.55,3100.81,236.7,81.06,138.92,45.72,58.48,95.96,276.04
20260630,09:04:25,46275.3,41674.47,23369.29,15456.77,123.05,1941.99,284.98,491.49,556.91,107.15,168.92,203.68,94.09,162.45,270.65,116.91,185.77,291.62,2986.5,1588.61,395.67,72.18,252.35,989.75,372.26,202.63,281.04,455.14,183.29,103.55,3105.08,237.02,80.94,138.92,45.76,58.49,95.86,276.07
20260630,09:04:30,46239.8,41641.84,23364.7,15458.08,123.05,1939.17,285.06,491.6,556.96,107.3,168.91,203.73,94.07,163.08,270.65,117.03,185.77,291.67,2983.84,1586.62,395.6,72.25,252.14,989.73,372.09,202.58,281.03,454.88,183.32,103.49,3103.3,237.07,80.93,138.92,45.76,58.49,95.86,276.02
20260630,09:04:35,46242.82,41644.35,23367.95,15460.36,123.05,1941.99,285.15,491.37,557.44,107.16,168.93,203.81,94.07,163.11,270.65,116.91,185.77,291.64,2983.99,1586.62,395.73,72.28,252.28,989.89,372.04,202.58,280.95,454.84,183.31,103.49,3103.69,237.07,80.94,138.96,45.76,58.49,95.86,276.05
20260630,09:04:40,46243.5,41646.11,23367.4,15463.39,123.05,1941.99,285.08,491.25,557.41,107.17,168.93,203.8,94.08,163.11,270.65,116.91,185.77,291.67,2984.06,1586.47,395.61,72.31,251.92,990.62,372.31,202.58,281.14,454.74,183.34,103.49,3102.7,237.07,81.29,138.96,45.88,58.52,95.86,276.06
20260630,09:04:45,46284.56,41684.2,23372.4,15462.74,123.05,1941.99,285.17,491.15,557.35,107.16,168.93,203.86,94.06,162.91,270.52,116.92,185.77,291.67,2987.14,1588.91,395.49,72.33,251.9,990.52,372.14,202.58,281.14,454.86,183.35,103.45,3104.44,237.07,81.18,138.96,45.88,58.51,95.86,276.11
20260630,09:04:50,46274.93,41675.0,23372.93,15463.94,123.05,1941.89,285.08,491.21,557.31,107.11,168.88,203.86,94.02,162.91,270.4,116.92,185.77,291.68,2986.37,1588.82,395.39,72.34,251.77,989.53,372.88,202.61,280.78,456.12,183.34,103.45,3104.28,237.07,81.18,138.96,45.88,58.56,95.86,276.13
20260630,09:04:55,46283.6,41683.71,23374.47,15466.63,123.05,1941.89,285.08,491.64,557.38,107.11,168.92,203.89,94.05,162.5,270.52,116.93,185.81,291.65,2987.01,1588.84,395.5,72.35,251.96,990.28,372.89,202.62,281.11,456.12,183.33,103.45,3104.03,237.07,81.4,138.96,45.84,58.59,95.89,276.15
20260630,09:05:00,46322.94,41719.98,23379.52,15465.5,123.05,1940.48,285.15,491.48,557.6,107.18,168.83,203.87,93.98,161.86,270.52,116.92,185.79,291.66,2989.96,1591.07,395.64,72.38,252.13,989.86,373.0,202.62,281.24,456.14,183.32,103.45,3105.91,237.07,81.41,138.99,45.84,58.57,95.99,276.15
20260630,09:05:05,46281.89,41678.95,23384.2,15467.46,123.05,1940.7,285.23,491.37,557.58,107.09,168.93,203.95,94.04,162.3,270.52,116.92,185.79,291.64,2986.6,1588.38,395.55,72.34,252.69,989.87,372.84,202.62,281.25,456.15,183.36,103.45,3106.84,237.04,81.41,138.97,45.84,58.55,95.99,276.16
20260630,09:05:10,46280.44,41678.61,23387.1,15474.39,123.05,1940.93,285.69,491.51,558.57,107.12,168.94,204.02,94.04,162.32,270.4,116.92,185.83,291.61,2986.41,1588.39,395.54,72.34,252.66,989.25,372.85,202.53,281.39,456.18,183.35,103.45,3105.87,237.04,81.41,138.9,45.84,58.55,95.99,276.17
20260630,09:05:15,46333.97,41730.22,23405.02,15493.16,123.05,1940.7,287.14,491.78,558.66,107.14,169.57,204.27,94.49,162.31,270.4,117.04,185.91,291.64,2990.12,1590.76,395.51,72.36,253.01,990.11,372.76,202.52,281.62,456.18,183.36,103.46,3106.38,237.04,81.42,138.92,45.84,58.52,95.99,276.18
20260630,09:05:20,46339.19,41737.41,23398.32,15492.52,123.05,1940.66,286.97,491.62,558.62,107.23,169.56,204.18,94.51,162.32,270.4,117.04,185.91,291.65,2990.71,1590.86,395.61,72.54,253.06,990.88,372.73,202.51,281.51,456.27,183.35,103.51,3104.46,237.04,81.41,138.92,45.93,58.52,95.99,276.27
20260630,09:05:25,46341.43,41739.68,23397.46,15491.82,123.05,1940.66,287.06,491.87,558.85,107.3,169.39,204.17,94.37,162.32,270.4,116.91,185.91,291.65,2990.91,1590.69,395.55,72.58,252.98,991.89,372.74,202.51,281.54,456.27,183.31,103.51,3104.38,237.04,81.41,138.97,45.93,58.55,95.99,276.3
20260630,09:05:30,46387.47,41781.43,23408.48,15494.06,123.05,1940.89,287.06,491.85,558.77,107.22,169.56,204.18,94.5,162.33,270.4,116.91,185.91,291.65,2994.22,1593.23,395.63,72.65,253.12,991.52,372.76,202.51,281.59,456.29,183.32,103.51,3107.21,237.06,81.4,138.97,45.93,58.65,95.99,276.32
20260630,09:05:35,46374.73,41777.39,23378.93,15488.06,122.6,1940.66,287.14,491.57,558.71,107.08,169.55,204.22,94.49,162.33,270.38,116.9,185.91,291.69,2994.04,1593.16,395.39,72.64,252.77,991.75,372.77,202.51,281.69,456.24,183.01,103.51,3099.62,237.06,81.29,138.95,45.97,58.63,95.99,276.27
20260630,09:05:40,46380.41,41780.56,23388.53,15491.18,122.6,1942.07,287.05,491.51,558.77,107.38,169.57,204.31,94.49,162.53,270.26,117.01,185.91,291.7,2994.22,1593.41,395.39,72.66,252.77,991.32,372.76,202.53,281.74,456.24,183.03,103.51,3101.77,237.06,81.4,138.97,45.89,58.63,96.0,276.28
20260630,09:05:45,46339.49,41744.5,23374.61,15487.98,122.86,1940.66,286.89,491.8,558.71,107.38,169.39,204.33,94.33,162.54,270.28,116.89,185.87,291.64,2991.39,1591.36,395.44,72.68,252.65,990.53,372.23,202.3,282.13,456.18,183.08,103.48,3098.3,237.06,81.38,138.97,45.92,58.7,96.0,276.26
20260630,09:05:50,46357.94,41766.86,23354.26,15479.19,122.73,1940.22,286.57,491.22,558.67,107.24,169.26,204.19,94.26,162.29,270.05,116.88,185.75,291.62,2993.41,1593.52,395.17,72.68,252.86,989.37,371.9,202.3,281.67,456.11,183.03,103.48,3094.33,236.38,81.25,138.95,45.97,58.72,96.0,276.22
20260630,09:05:55,46367.64,41773.14,23364.61,15480.49,122.79,1940.22,286.55,491.22,558.49,107.32,169.11,204.3,94.12,161.87,270.05,117.01,185.83,291.63,2993.88,1593.61,395.04,72.61,252.97,989.93,372.35,202.3,281.98,456.13,183.2,103.48,3097.21,236.38,81.38,138.94,45.97,58.71,96.0,276.27
20260630,09:06:00,46363.51,41770.33,23363.27,15482.99,122.79,1940.22,286.47,491.15,558.65,107.38,169.35,204.32,94.3,161.87,270.05,117.01,185.73,291.64,2993.59,1593.79,394.88,72.64,252.97,989.19,372.52,202.3,281.66,456.08,183.24,103.45,3096.11,236.38,81.38,138.95,45.97,58.68,96.0,276.28
20260630,09:06:05,46376.11,41781.04,23365.46,15480.28,122.78,1940.58,286.56,491.11,558.57,107.38,169.37,204.26,94.33,161.87,270.05,116.89,185.73,291.58,2994.52,1594.0,394.89,72.68,252.72,990.67,372.27,202.3,281.85,456.02,183.08,103.45,3097.53,236.36,81.28,138.95,45.96,58.7,96.0,276.25
20260630,09:06:10,46381.36,41787.62,23361.99,15481.2,122.78,1940.58,286.49,491.36,558.63,107.2,169.24,204.5,94.18,161.87,270.05,116.88,185.73,291.67,2995.03,1594.41,395.01,72.66,252.57,990.6,372.39,202.3,281.89,455.99,183.25,103.45,3096.2,236.4,81.28,138.95,45.94,58.7,96.0,276.61
20260630,09:06:15,46372.05,41784.34,23332.75,15466.88,122.4,1939.04,286.22,490.9,558.68,107.12,169.23,204.47,94.18,161.67,269.98,116.71,185.55,291.25,2995.11,1594.26,394.98,72.66,252.44,991.27,371.9,202.29,282.04,455.63,183.11,103.45,3090.96,236.36,80.91,138.91,45.94,58.66,96.0,275.98
20260630,09:06:20,46371.71,41787.2,23322.96,15466.3,122.53,1937.85,286.48,491.29,558.52,107.04,169.16,204.5,94.12,161.87,269.96,116.81,185.55,290.81,2995.35,1594.41,394.94,72.7,252.58,991.08,371.93,202.29,282.14,455.38,183.01,103.43,3088.06,236.96,80.89,138.91,45.94,58.68,96.0,275.76
20260630,09:06:25,46359.19,41778.45,23303.15,15455.06,122.45,1936.72,286.29,490.77,558.35,106.98,168.9,204.23,93.96,161.63,269.48,116.65,185.25,290.73,2994.92,1594.22,394.57,72.6,252.21,991.66,371.85,202.26,282.05,455.12,182.99,103.36,3084.92,236.86,80.89,138.85,45.85,58.58,95.81,275.61
