日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260421,09:01:35,37539.44,33822.51,20465.29,14329.74,124.95,1954.69,203.83,469.8,525.29,100.37,143.77,193.68,75.74,163.78,248.4,118.55,195.97,292.81,2381.05,1238.29,352.9,50.81,239.23,773.9,346.03,199.1,250.41,468.64,176.88,103.61,2504.8,239.42,76.33,118.65,35.02,59.06,102.62,276.49
20260421,09:01:40,37529.93,33814.82,20457.57,14326.14,124.92,1954.52,203.82,469.57,525.59,100.34,143.75,193.67,75.73,163.77,248.4,118.55,195.68,292.55,2380.51,1238.21,352.54,50.77,239.05,774.2,346.06,199.29,249.83,468.68,176.88,103.61,2503.37,237.81,76.33,118.65,35.01,59.03,102.62,276.47
20260421,09:01:45,37577.81,33862.48,20453.88,14325.2,124.92,1954.2,203.83,469.26,525.53,100.42,143.72,193.57,75.73,164.2,248.4,118.43,195.68,292.54,2384.37,1240.82,352.89,50.74,239.26,774.8,346.07,199.29,249.87,468.64,176.85,103.58,2502.47,238.09,76.34,118.65,35.0,59.0,102.62,276.5
20260421,09:01:50,37576.92,33861.76,20454.22,14326.11,124.92,1954.22,203.73,469.25,525.55,100.5,143.79,193.71,75.75,164.19,248.22,118.41,195.82,292.52,2384.29,1240.66,353.28,50.77,239.31,774.94,345.75,199.29,249.64,468.65,176.85,103.58,2502.33,238.73,76.33,118.65,35.01,59.0,102.62,276.41
20260421,09:01:55,37583.27,33867.47,20456.23,14326.8,124.92,1954.26,204.04,469.27,525.47,100.59,143.73,193.62,75.72,164.39,248.14,118.42,195.82,292.53,2384.74,1240.72,353.61,50.75,239.16,775.1,345.94,199.29,250.02,468.55,176.76,103.58,2502.77,238.73,76.33,118.65,34.92,59.0,102.62,276.4
20260421,09:02:00,37588.69,33872.83,20456.56,14327.45,124.92,1954.13,204.14,469.27,525.51,100.59,143.73,193.62,75.72,164.6,248.14,118.42,195.82,292.47,2385.15,1240.9,353.83,50.8,239.17,775.31,345.74,199.28,249.97,468.48,176.77,103.58,2502.7,238.73,76.33,118.65,34.93,59.0,102.62,276.32
20260421,09:02:05,37582.95,33868.03,20456.91,14330.52,124.92,1954.13,204.03,469.34,525.86,100.67,143.81,193.63,75.78,164.82,248.14,118.43,195.97,292.41,2384.69,1240.74,353.72,50.8,239.15,775.34,345.75,199.28,249.59,468.51,176.77,103.58,2501.99,238.73,76.45,118.61,34.93,59.02,102.62,276.36
20260421,09:02:10,37584.91,33869.57,20456.69,14329.04,124.92,1954.13,204.12,468.96,525.95,100.59,143.86,193.82,75.78,164.81,248.14,118.4,196.01,292.41,2384.85,1240.77,353.79,50.77,239.33,775.51,345.8,199.33,249.53,468.44,176.73,103.58,2502.31,238.09,76.33,118.74,34.93,59.02,102.54,276.39
20260421,09:02:15,37625.03,33909.2,20454.2,14327.93,124.92,1954.24,204.01,469.2,526.22,100.69,143.83,193.93,75.73,165.02,248.08,118.4,196.0,292.35,2388.07,1243.14,353.74,50.74,239.49,775.7,345.81,199.33,249.61,468.47,176.58,103.59,2501.84,238.09,76.33,118.7,34.93,59.02,102.52,276.38
20260421,09:02:20,37629.09,33915.02,20448.77,14327.93,124.92,1954.24,203.92,469.19,526.63,100.58,143.85,193.81,75.77,165.66,248.08,118.28,196.0,292.32,2388.54,1243.38,354.11,50.74,239.47,775.64,345.49,199.33,249.7,468.35,176.55,103.59,2500.15,238.09,76.33,118.7,34.93,59.02,102.52,276.37
20260421,09:02:25,37596.93,33883.33,20451.15,14329.51,124.92,1954.12,204.03,469.46,526.47,100.65,143.91,193.77,75.83,165.67,248.08,118.29,196.0,292.34,2385.95,1240.96,353.94,50.76,239.68,776.47,345.79,199.33,249.99,468.39,176.57,103.59,2500.46,237.98,76.33,118.72,34.93,59.02,102.52,276.37
20260421,09:02:30,37638.13,33923.06,20451.66,14328.65,124.92,1954.31,204.04,469.2,526.3,100.72,143.95,193.95,75.83,165.66,248.08,118.31,196.0,292.33,2389.17,1243.2,354.16,50.76,239.68,776.73,345.78,199.33,250.19,468.4,176.55,103.58,2500.85,237.98,76.32,118.7,34.94,59.02,102.52,276.09
20260421,09:02:35,37599.97,33885.93,20452.78,14330.16,124.92,1954.31,204.03,469.2,526.39,100.72,143.9,193.97,75.78,165.46,248.08,118.42,196.0,292.32,2386.14,1240.97,354.02,50.76,239.52,777.02,345.43,199.32,249.97,468.41,176.57,103.58,2500.79,237.96,76.32,118.8,34.95,59.04,102.52,276.4
20260421,09:02:40,37600.88,33885.4,20458.95,14332.54,124.8,1954.31,204.12,469.2,526.38,100.8,143.9,193.99,75.78,166.09,247.9,118.36,196.07,292.39,2386.04,1240.86,354.22,50.83,239.65,776.23,345.55,199.32,250.33,468.42,176.66,103.57,2502.08,237.96,76.32,118.8,34.95,59.04,102.52,276.54
20260421,09:02:45,37647.06,33929.51,20464.96,14336.46,124.8,1954.41,204.22,469.2,526.86,100.73,143.89,193.89,75.79,165.89,247.84,118.45,196.07,292.37,2389.5,1243.44,354.36,50.85,239.51,776.4,345.55,199.32,250.34,468.42,176.6,103.53,2502.89,238.64,76.44,118.79,34.95,59.06,102.52,276.56
20260421,09:02:50,37607.84,33891.12,20465.18,14336.13,124.8,1954.43,204.45,469.09,526.87,100.82,143.92,193.88,75.82,166.09,247.84,118.33,196.07,292.37,2386.42,1240.93,354.26,50.85,239.47,777.04,345.89,199.34,250.23,468.35,176.59,103.53,2503.04,238.64,76.2,118.77,34.95,59.04,102.52,276.69
20260421,09:02:55,37636.38,33919.11,20464.37,14335.79,124.8,1954.43,204.55,469.2,526.8,100.81,143.86,193.93,75.75,166.11,247.84,118.33,195.89,292.38,2388.68,1243.19,354.06,50.86,239.27,776.1,345.88,199.34,250.01,468.34,176.6,103.53,2502.88,238.64,76.2,118.76,34.94,59.04,102.52,276.65
20260421,09:03:00,37592.83,33876.37,20465.24,14335.78,124.92,1951.61,204.42,469.23,526.94,100.81,143.87,194.02,75.75,166.11,247.96,118.46,195.89,292.33,2385.24,1240.92,354.02,50.86,239.37,775.27,345.86,199.34,249.7,468.24,176.64,103.53,2503.15,238.67,76.2,118.75,34.96,59.04,102.52,276.64
20260421,09:03:05,37608.29,33891.35,20467.36,14337.94,124.92,1951.61,204.32,469.23,527.29,100.81,143.94,194.0,75.81,166.11,247.96,118.46,195.89,292.4,2386.39,1241.33,353.88,50.86,239.78,776.08,345.9,199.1,250.06,468.3,176.72,103.54,2503.23,238.67,76.2,118.77,34.95,59.04,102.52,276.61
20260421,09:03:10,37645.41,33928.37,20467.63,14341.1,124.92,1951.61,204.41,469.22,527.65,100.93,143.97,193.94,75.85,166.96,247.96,118.46,195.94,292.37,2389.3,1243.72,353.74,50.86,239.79,776.06,345.94,199.34,249.81,468.21,176.71,103.54,2502.47,238.66,76.2,118.77,34.95,59.03,102.52,276.56
20260421,09:03:15,37646.01,33928.36,20474.63,14347.19,125.12,1951.61,204.94,469.22,528.07,101.18,144.04,194.08,75.87,166.75,247.96,118.33,195.8,292.45,2389.15,1243.66,353.82,50.87,239.82,775.77,345.95,199.34,249.8,468.21,176.72,103.54,2503.0,238.66,76.2,118.77,34.95,59.01,102.51,276.55
20260421,09:03:20,37612.37,33895.01,20479.08,14350.44,124.99,1951.61,204.95,469.32,528.6,101.11,144.04,194.21,75.84,166.98,247.96,118.44,195.96,292.49,2386.39,1241.47,353.84,50.87,240.02,775.78,346.27,199.31,249.76,468.06,176.71,103.54,2503.51,238.63,76.32,118.68,34.95,59.05,102.51,276.55
20260421,09:03:25,37615.19,33897.36,20479.0,14348.98,124.86,1951.61,205.03,469.31,527.97,101.11,144.07,194.33,75.84,167.19,247.96,118.44,195.96,292.53,2386.61,1241.41,354.09,50.88,240.03,775.92,345.91,199.34,250.02,468.08,176.69,103.55,2503.88,238.63,76.32,118.68,34.95,59.03,102.51,276.55
20260421,09:03:30,37609.79,33892.51,20473.46,14343.99,124.99,1951.61,204.83,469.33,527.74,101.17,144.06,194.29,75.84,166.98,247.96,118.34,195.82,292.51,2386.34,1241.3,353.77,50.88,240.05,775.89,345.91,199.34,250.05,468.14,176.53,103.5,2503.5,238.63,76.2,118.7,34.95,59.05,102.51,276.6
20260421,09:03:35,37605.24,33888.47,20472.72,14344.46,124.99,1951.61,204.72,469.25,527.95,101.19,144.04,194.2,75.85,166.56,248.08,118.45,195.96,292.49,2386.01,1241.18,353.64,50.88,239.88,775.92,345.67,199.34,249.95,468.3,176.57,103.5,2503.14,238.63,76.2,118.66,34.95,59.05,102.51,276.6
20260421,09:03:40,37609.39,33891.92,20476.4,14346.7,124.99,1951.61,204.83,469.11,528.25,101.21,144.06,194.23,75.85,166.56,248.08,118.46,195.96,292.46,2386.23,1241.4,353.49,50.87,240.06,775.73,345.9,199.34,249.96,468.12,176.56,103.5,2503.69,238.63,76.31,118.67,34.95,59.05,102.51,276.55
20260421,09:03:45,37610.56,33892.58,20475.2,14343.69,124.99,1951.61,204.75,469.11,527.86,101.2,144.04,194.1,75.87,166.35,248.08,118.46,195.96,292.45,2386.35,1241.34,353.45,50.89,240.31,775.89,346.23,199.37,250.0,467.92,176.52,103.5,2504.12,238.63,76.31,118.64,34.96,59.05,102.51,276.59
20260421,09:03:50,37647.16,33929.06,20472.41,14343.2,124.99,1951.61,204.66,469.11,527.72,101.09,144.03,194.04,75.87,166.77,248.08,118.46,195.98,292.45,2389.3,1243.71,353.32,50.9,240.34,775.96,345.93,199.37,249.81,467.98,176.55,103.49,2503.39,238.63,76.31,118.54,34.96,59.05,102.79,276.58
20260421,09:03:55,37649.8,33931.05,20473.77,14342.78,125.05,1951.67,204.65,469.12,527.71,101.23,144.0,194.04,75.85,166.55,248.08,118.34,195.98,292.45,2389.47,1243.64,353.38,50.9,240.31,775.85,345.89,199.37,250.35,467.98,176.59,103.49,2503.92,238.63,76.31,118.54,34.96,59.06,102.79,276.57
20260421,09:04:00,37610.88,33893.93,20472.74,14344.37,125.05,1951.67,204.73,469.12,528.02,101.23,143.92,193.99,75.79,166.54,248.08,118.44,195.98,292.45,2386.45,1241.23,353.32,50.9,240.45,775.82,346.25,199.37,250.48,468.0,176.59,103.49,2503.18,238.64,76.31,118.56,34.96,59.06,102.79,276.6
20260421,09:04:05,37650.21,33932.6,20474.88,14347.97,125.05,1953.08,204.77,469.25,528.1,101.26,143.96,193.89,75.85,166.14,247.96,118.44,196.04,292.49,2389.48,1243.68,353.4,50.9,240.64,775.48,346.5,199.15,250.23,467.98,176.81,103.49,2502.87,238.64,76.31,118.62,34.96,59.06,102.79,276.61
20260421,09:04:10,37650.95,33933.91,20473.26,14348.07,125.05,1954.37,204.57,469.14,528.05,101.34,143.97,193.94,75.84,166.77,247.96,118.44,196.03,292.49,2389.58,1243.73,353.51,50.9,240.66,775.56,346.47,198.91,250.16,468.01,176.83,103.49,2502.34,238.63,76.31,118.6,34.96,59.06,102.79,276.64
20260421,09:04:15,37651.64,33933.55,20477.37,14349.34,125.05,1954.96,204.77,469.14,528.01,101.34,144.01,194.08,75.85,167.4,247.96,118.32,196.03,292.51,2389.52,1243.78,353.69,50.88,240.77,775.13,346.3,198.87,250.08,468.01,176.83,103.49,2503.28,238.63,76.19,118.69,34.96,59.06,102.79,276.58
20260421,09:04:20,37694.02,33975.28,20476.01,14349.21,125.05,1954.96,204.77,469.14,527.92,101.27,143.96,193.93,75.84,167.4,248.08,118.4,196.03,292.51,2392.88,1246.27,353.86,50.9,240.6,775.25,346.56,198.95,250.14,467.89,176.88,103.49,2502.89,238.63,76.19,118.69,34.96,59.06,102.79,276.58
20260421,09:04:25,37695.58,33976.8,20474.61,14347.59,125.05,1954.29,204.77,469.03,527.58,101.2,143.95,193.89,75.84,167.61,248.02,118.31,196.06,292.53,2393.04,1246.13,353.58,50.89,240.61,776.38,346.56,198.95,250.14,467.92,176.94,103.49,2502.89,238.63,76.19,118.61,34.96,59.05,102.79,276.6
20260421,09:04:30,37660.8,33943.93,20471.96,14347.98,125.05,1954.29,204.88,469.03,527.55,101.2,143.91,193.86,75.81,167.82,247.9,118.27,196.06,292.53,2390.39,1243.76,353.75,50.88,241.14,776.78,346.24,198.86,250.15,467.85,176.97,103.49,2501.96,238.63,76.19,118.61,34.96,59.04,102.79,276.63
20260421,09:04:35,37658.05,33941.24,20469.16,14344.73,124.99,1954.29,204.77,469.02,527.39,101.02,143.89,193.76,75.82,167.83,247.9,118.3,196.06,292.51,2390.25,1243.89,353.73,50.9,241.12,775.99,346.56,198.86,250.16,467.87,176.93,103.49,2501.97,238.31,76.19,118.61,34.97,59.01,102.79,276.59
20260421,09:04:40,37653.7,33937.69,20467.05,14344.59,124.99,1954.29,204.77,469.01,527.47,101.15,143.9,193.8,75.82,168.04,247.9,118.3,196.06,292.5,2389.97,1243.64,353.59,50.92,241.33,776.19,346.25,198.86,250.08,467.87,176.87,103.49,2501.35,237.99,76.19,118.6,34.96,59.01,102.8,276.6
20260421,09:04:45,37661.16,33944.95,20465.6,14342.87,124.99,1954.29,204.65,469.12,527.45,101.1,143.9,193.8,75.82,168.04,247.9,118.28,196.06,292.51,2390.59,1243.85,353.6,50.92,241.24,777.01,346.54,198.95,250.1,467.82,176.8,103.49,2501.36,237.99,76.19,118.61,34.98,59.01,102.8,276.6
20260421,09:04:50,37661.95,33945.72,20463.06,14339.94,124.99,1954.12,204.38,468.89,527.42,101.09,143.95,193.84,75.85,167.83,247.9,118.3,195.92,292.52,2390.72,1243.93,353.88,50.91,241.22,776.97,346.53,198.95,249.97,467.86,176.85,103.49,2501.36,237.99,76.07,118.56,34.98,58.98,102.8,276.63
20260421,09:04:55,37661.97,33946.46,20460.54,14339.47,124.99,1954.32,204.49,468.89,527.58,101.09,143.93,193.79,75.85,167.62,247.9,118.3,195.92,292.49,2390.8,1244.02,353.89,50.92,241.19,776.87,346.49,198.95,249.98,467.83,176.84,103.49,2500.7,237.99,76.07,118.55,34.98,58.94,102.81,276.32
20260421,09:05:00,37698.37,33981.56,20460.39,14338.03,124.86,1954.26,204.29,468.89,527.39,101.14,143.91,193.73,75.84,167.42,247.87,118.41,195.92,292.54,2393.66,1246.28,353.88,50.91,241.16,777.11,346.57,198.95,249.69,467.86,176.87,103.49,2501.04,237.99,76.07,118.55,34.98,58.98,102.81,276.31
20260421,09:05:05,37660.83,33944.07,20461.0,14335.68,124.93,1954.3,204.01,468.37,527.64,101.14,143.94,193.75,75.86,167.43,247.87,118.39,195.83,292.5,2390.69,1243.88,353.81,50.88,241.35,777.29,346.68,198.92,249.79,467.7,176.83,103.49,2501.86,237.99,76.07,118.55,34.98,58.98,102.81,276.26
20260421,09:05:10,37705.02,33987.73,20458.94,14335.31,124.92,1954.3,203.87,468.2,528.04,101.13,143.93,193.72,75.86,167.44,247.9,118.27,195.97,292.4,2394.22,1246.52,354.11,50.89,241.42,777.3,346.77,198.94,249.65,467.84,176.87,103.55,2501.33,237.99,76.07,118.53,34.98,58.98,102.81,276.2
20260421,09:05:15,37675.55,33959.14,20458.59,14335.33,124.92,1954.4,203.88,468.2,528.18,101.13,143.91,193.63,75.86,167.24,247.9,118.27,196.0,292.38,2391.92,1244.16,354.28,50.92,241.52,778.14,346.83,198.95,250.14,467.81,176.98,103.55,2501.21,237.99,75.94,118.53,34.98,58.98,102.81,276.2
20260421,09:05:20,37713.53,33996.82,20455.4,14333.9,124.66,1954.4,203.77,468.2,527.95,101.12,144.02,193.68,75.94,167.89,247.9,118.27,195.86,292.37,2394.98,1246.65,354.3,50.88,241.49,778.31,346.86,198.95,249.75,467.18,176.83,103.55,2500.6,238.31,76.06,118.55,34.98,59.0,102.81,276.21
20260421,09:05:25,37682.73,33967.4,20456.57,14337.27,124.79,1952.99,203.88,468.2,528.11,101.2,144.02,193.68,75.94,168.73,247.9,118.26,195.86,292.38,2392.53,1244.58,354.15,50.89,241.66,778.52,346.48,198.95,250.07,467.2,176.92,103.55,2500.06,238.31,76.05,118.56,34.98,59.01,102.81,276.21
20260421,09:05:30,37688.65,33972.48,20459.73,14338.59,124.66,1953.23,203.96,468.06,528.25,101.2,144.03,193.72,75.94,169.16,247.9,118.35,195.86,292.4,2392.91,1244.67,354.42,50.9,241.66,778.76,346.94,198.94,250.06,467.19,176.88,103.55,2500.69,238.31,76.05,118.56,34.98,59.0,102.81,276.16
20260421,09:05:35,37728.35,34011.61,20457.52,14337.5,124.59,1953.23,203.96,468.04,528.16,101.17,144.06,193.55,76.0,168.95,247.9,118.36,195.82,292.43,2396.09,1247.03,354.47,50.91,241.68,778.92,346.95,198.96,250.08,467.09,176.98,103.55,2500.29,237.99,75.93,118.53,34.98,59.0,102.81,276.25
20260421,09:05:40,37730.78,34014.0,20455.75,14335.52,124.59,1953.01,203.97,468.04,528.13,101.17,144.06,193.57,76.0,168.95,247.9,118.22,195.78,292.4,2396.33,1247.26,354.63,50.91,241.56,778.75,346.95,198.96,250.07,467.15,176.89,103.55,2500.28,237.99,75.93,118.51,34.99,59.0,102.82,276.16
20260421,09:05:45,37690.24,33974.49,20454.19,14333.72,124.58,1953.01,203.78,468.03,527.96,101.17,144.06,193.54,76.0,168.73,247.9,118.34,195.81,292.4,2393.19,1244.83,354.35,50.91,241.69,778.69,346.87,198.96,250.27,467.08,176.89,103.55,2500.28,237.99,75.93,118.55,34.99,59.0,102.63,276.19
20260421,09:05:50,37688.68,33972.96,20454.8,14334.42,124.57,1952.91,203.95,467.9,528.0,101.25,144.04,193.49,76.0,168.52,247.84,118.34,195.81,292.32,2393.05,1244.83,354.48,50.89,241.7,778.79,346.54,198.96,249.91,467.13,176.88,103.55,2500.28,237.99,75.93,118.55,34.99,59.0,102.63,276.2
20260421,09:05:55,37689.08,33973.07,20456.41,14335.33,124.6,1952.91,203.86,467.9,527.98,101.21,144.02,193.46,75.99,168.52,247.84,118.34,195.81,292.31,2393.04,1244.7,354.48,50.89,241.69,779.12,346.63,198.93,249.91,467.07,176.94,103.55,2500.53,238.31,76.05,118.55,34.99,58.98,102.64,276.24
20260421,09:06:00,37688.97,33972.89,20456.52,14335.19,124.6,1952.62,203.88,467.95,527.96,101.22,144.01,193.41,75.99,168.73,247.54,118.34,195.79,292.31,2393.03,1244.74,354.52,50.89,241.49,779.12,346.66,198.93,249.91,467.07,176.93,103.55,2500.6,238.28,76.05,118.53,34.99,58.98,102.64,276.24
20260421,09:06:05,37688.29,33973.07,20454.1,14335.26,124.59,1952.62,204.07,467.88,527.86,101.22,144.04,193.44,76.01,168.52,247.39,118.22,195.79,292.31,2393.04,1244.73,354.49,50.89,241.47,779.23,346.68,199.18,249.9,467.16,177.05,103.55,2499.83,237.96,75.93,118.55,34.97,58.98,102.64,276.27
20260421,09:06:10,37694.9,33979.38,20454.3,14335.05,124.59,1952.91,204.02,467.74,527.88,101.14,144.08,193.59,76.01,169.38,247.51,118.22,195.79,292.27,2393.55,1245.01,354.49,50.9,241.65,779.6,346.36,199.18,249.78,467.17,177.02,103.55,2499.95,237.96,75.81,118.57,34.97,58.98,102.64,276.27
20260421,09:06:15,37691.29,33975.9,20455.07,14336.04,124.59,1952.91,204.02,467.85,527.83,101.16,144.06,193.52,76.01,169.37,247.51,118.23,195.79,292.26,2393.25,1244.9,354.38,50.91,241.48,779.59,346.8,199.16,249.64,467.17,177.02,103.55,2499.93,237.96,75.93,118.65,34.97,58.98,102.64,276.26
20260421,09:06:20,37686.93,33972.11,20451.08,14332.97,124.59,1952.46,204.01,467.86,527.69,101.16,144.08,193.63,76.01,169.37,247.51,118.25,195.81,292.25,2393.02,1245.0,354.49,50.91,241.28,778.79,346.79,199.16,249.65,467.17,176.87,103.49,2499.51,237.96,75.81,118.68,34.97,58.98,102.64,276.14
20260421,09:06:25,37686.5,33972.12,20450.7,14333.99,124.59,1952.6,204.14,467.88,527.77,101.08,144.09,193.69,75.99,169.15,247.51,118.23,195.81,292.26,2392.99,1245.05,354.93,50.9,240.95,778.43,346.83,199.16,249.65,467.16,176.91,103.49,2499.12,237.93,75.81,118.67,34.97,58.97,102.64,276.2
