日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260824,10:14:05,45100.34,40460.77,24229.72,16217.39,123.81,1941.36,312.03,486.36,541.28,108.65,175.66,190.74,102.25,136.86,290.86,123.57,197.21,294.32,2870.37,1521.74,445.64,66.77,231.75,913.18,363.95,228.82,269.33,464.49,223.26,102.9,3167.44,243.36,94.46,132.38,40.12,58.87,100.01,281.6
20260824,10:14:10,45106.27,40466.22,24234.67,16222.01,123.81,1941.36,312.57,486.43,541.48,108.65,175.67,190.75,102.26,136.65,290.86,123.56,197.36,294.32,2870.7,1521.88,445.7,66.77,232.0,913.26,363.94,228.82,269.32,464.51,223.26,102.9,3167.73,243.36,94.46,132.37,40.12,58.87,100.01,281.6
20260824,10:14:15,45107.6,40467.53,24236.82,16224.52,123.87,1941.36,312.57,486.43,541.48,108.65,175.69,190.72,102.28,136.65,290.86,123.69,197.4,294.32,2870.74,1521.75,445.69,66.78,231.99,913.36,363.96,228.82,269.63,464.51,223.29,102.9,3167.72,243.36,94.58,132.37,40.12,58.87,100.01,281.6
20260824,10:14:20,45109.85,40467.48,24243.18,16224.31,123.87,1941.36,312.57,486.43,541.45,108.65,175.68,190.7,102.28,136.65,290.86,123.57,197.4,294.32,2870.74,1521.84,445.8,66.79,231.62,913.25,363.94,228.82,269.65,464.51,223.37,102.9,3169.77,243.36,94.58,132.37,40.12,58.87,100.01,281.57
20260824,10:14:25,45112.15,40469.12,24242.17,16221.17,124.0,1941.36,312.03,486.43,541.46,108.65,175.69,190.71,102.28,136.65,290.86,123.57,197.42,294.32,2870.95,1521.82,445.74,66.82,232.12,913.35,364.06,228.82,269.65,464.51,223.38,102.9,3170.3,243.34,94.58,132.37,40.12,58.91,100.01,281.57
20260824,10:14:30,45114.95,40471.86,24245.32,16224.8,124.0,1941.36,312.57,486.43,541.51,108.65,175.68,190.72,102.27,136.44,290.86,123.57,197.42,294.32,2871.08,1521.97,445.64,66.79,232.12,913.36,364.08,228.82,269.65,464.55,223.36,102.9,3170.3,243.34,94.58,132.37,40.12,58.91,100.01,281.57
20260824,10:14:35,45113.18,40470.35,24244.65,16224.75,123.87,1941.36,312.57,486.18,541.66,108.72,175.66,190.67,102.27,136.44,290.86,123.57,197.39,294.36,2870.96,1521.99,445.7,66.81,231.62,913.36,364.08,228.82,269.65,464.57,223.35,102.9,3170.11,243.34,94.58,132.38,40.12,58.91,100.01,281.57
20260824,10:14:40,45113.74,40472.87,24235.37,16220.71,123.87,1941.36,312.03,486.18,541.66,108.73,175.64,190.67,102.25,136.44,290.86,123.58,197.39,294.4,2871.26,1521.98,445.89,66.8,231.74,913.37,364.13,228.82,269.97,464.57,223.35,102.9,3168.3,243.34,94.58,132.38,40.12,58.91,100.01,281.6
20260824,10:14:45,45111.65,40470.83,24235.0,16220.28,123.87,1939.95,312.03,486.06,541.66,108.73,175.64,190.66,102.25,136.65,290.86,123.6,197.39,294.4,2871.11,1521.99,445.88,66.82,231.74,913.37,364.13,228.82,269.66,464.67,223.31,102.9,3168.3,243.34,94.58,132.38,40.12,58.91,100.01,281.6
20260824,10:14:50,45113.84,40473.01,24237.06,16222.79,123.87,1940.08,312.57,486.21,541.51,108.73,175.62,190.66,102.24,136.65,290.86,123.72,197.39,294.4,2871.22,1522.03,445.89,66.82,231.74,913.49,364.22,228.82,269.66,464.56,223.08,102.85,3168.27,243.34,94.69,132.38,40.12,58.91,100.0,281.56
20260824,10:14:55,45111.92,40471.55,24235.64,16222.52,123.74,1939.86,312.57,485.97,541.65,108.73,175.63,190.71,102.24,136.65,290.86,123.6,197.39,294.4,2871.11,1521.78,446.04,66.81,231.62,913.98,364.15,228.82,269.67,464.56,223.12,102.85,3167.89,243.36,94.69,132.4,40.12,58.92,100.0,281.56
20260824,10:15:00,45112.24,40471.86,24235.33,16222.17,123.87,1939.86,312.57,486.22,541.65,108.73,175.64,190.73,102.24,136.44,290.86,123.72,197.39,294.4,2871.15,1521.77,446.07,66.8,231.62,914.07,364.13,228.82,269.67,464.56,222.96,102.85,3167.89,243.36,94.69,132.4,40.12,58.92,100.0,281.56
20260824,10:15:05,45109.28,40470.76,24230.65,16222.75,123.81,1939.86,312.48,486.22,541.7,108.73,175.63,190.73,102.24,136.65,290.86,123.6,197.39,294.4,2871.04,1521.82,446.02,66.85,231.62,913.64,364.13,228.82,269.67,464.53,223.1,102.85,3166.27,243.36,94.7,132.5,40.12,58.92,100.0,281.6
20260824,10:15:10,45114.06,40474.09,24229.87,16217.43,123.8,1939.86,311.94,486.22,541.67,108.73,175.65,190.73,102.25,136.65,290.86,123.59,197.39,294.4,2871.44,1521.97,445.85,66.84,231.62,913.89,364.14,228.82,269.99,464.59,222.95,102.85,3167.48,243.36,94.7,132.5,40.12,58.92,100.0,281.6
20260824,10:15:15,45118.92,40477.83,24237.16,16222.45,123.67,1939.86,312.56,486.34,541.84,108.81,175.65,190.74,102.25,136.65,290.86,123.6,197.39,294.4,2871.62,1521.97,445.84,66.82,232.12,913.9,364.14,228.84,269.99,464.57,222.94,102.84,3168.39,243.36,94.7,132.5,40.12,58.92,100.0,281.61
20260824,10:15:20,45114.1,40475.0,24231.02,16221.66,123.67,1939.86,312.49,486.34,541.7,108.73,175.64,190.74,102.23,137.08,290.86,123.6,197.39,294.4,2871.41,1521.98,445.67,66.83,231.74,913.9,364.11,228.84,269.99,464.48,222.93,102.82,3166.69,243.36,94.69,132.6,40.12,58.92,100.0,281.61
20260824,10:15:25,45110.04,40471.48,24229.63,16221.51,123.67,1939.86,312.49,486.34,541.7,108.72,175.65,190.78,102.24,136.86,290.86,123.6,197.43,294.4,2871.13,1521.97,445.67,66.84,231.74,913.24,364.11,228.84,269.98,464.48,222.93,102.85,3166.29,243.36,94.68,132.6,40.12,58.92,100.0,281.61
20260824,10:15:30,45070.83,40433.3,24229.59,16221.57,123.67,1939.86,312.49,486.34,541.8,108.72,175.66,190.78,102.24,136.86,290.86,123.6,197.43,294.4,2868.05,1519.62,445.67,66.86,231.74,913.11,364.17,228.84,270.0,464.49,222.78,102.85,3166.26,243.36,94.8,132.6,40.16,58.92,100.0,281.61
20260824,10:15:35,45067.4,40429.6,24228.83,16219.47,123.67,1939.86,312.41,486.08,541.68,108.8,175.68,190.78,102.26,136.65,290.86,123.6,197.43,294.4,2867.81,1519.51,445.86,66.85,231.74,913.13,364.17,228.84,269.68,464.52,222.76,102.85,3166.6,243.43,94.68,132.6,40.16,58.92,100.0,281.61
20260824,10:15:40,45110.5,40471.65,24228.87,16219.72,123.8,1939.97,312.41,485.97,541.83,108.8,175.68,190.78,102.26,136.65,290.86,123.61,197.43,294.37,2871.19,1521.89,445.81,66.84,232.24,913.01,364.17,229.09,269.99,464.52,222.72,102.85,3166.54,243.38,94.68,132.6,40.16,58.92,100.0,281.62
20260824,10:15:45,45116.85,40471.72,24247.44,16220.58,123.8,1940.2,312.41,485.97,541.8,108.72,175.67,190.79,102.25,136.65,290.86,123.6,197.43,294.37,2871.17,1521.88,445.73,66.85,232.35,912.98,364.17,229.09,269.99,464.56,222.72,102.85,3172.11,243.38,94.8,132.6,40.16,58.94,100.0,281.62
20260824,10:15:50,45116.41,40471.29,24249.33,16222.76,123.8,1940.2,312.49,486.22,541.84,108.72,175.86,190.79,102.41,136.65,290.86,123.59,197.43,294.38,2871.09,1521.88,445.77,66.86,232.12,912.96,363.85,229.09,269.99,464.56,222.72,102.85,3172.11,243.38,94.8,132.6,40.16,58.94,100.0,281.31
20260824,10:15:55,45109.85,40466.03,24245.97,16222.7,123.67,1940.2,312.48,486.3,541.83,108.72,175.84,190.77,102.4,136.65,290.86,123.59,197.43,294.38,2870.66,1521.84,445.82,66.85,231.63,912.49,363.83,229.09,269.99,464.56,222.76,102.85,3171.07,243.38,94.81,132.61,40.16,58.94,100.0,281.31
20260824,10:16:00,45113.52,40469.35,24246.87,16222.87,123.67,1940.2,312.48,486.3,541.82,108.72,175.84,190.77,102.4,136.65,290.86,123.6,197.43,294.38,2870.93,1521.83,445.82,66.88,232.12,912.68,363.84,229.09,269.99,464.57,222.77,102.85,3171.31,243.38,94.81,132.64,40.16,58.94,100.0,281.31
20260824,10:16:05,45110.4,40466.31,24247.34,16223.41,123.67,1940.2,312.47,486.42,542.06,108.72,175.86,190.77,102.41,136.65,290.86,123.6,197.43,294.38,2870.67,1521.9,445.5,66.89,231.87,912.35,364.17,229.09,269.99,464.57,222.74,102.85,3171.31,243.38,94.81,132.62,40.16,58.92,100.0,281.31
20260824,10:16:10,45106.35,40464.34,24240.48,16222.13,123.79,1940.2,312.47,486.42,542.06,108.72,175.66,190.75,102.25,136.65,290.86,123.6,197.43,294.41,2870.54,1521.79,445.5,66.89,231.88,912.36,364.17,229.09,269.99,464.57,222.74,102.85,3169.51,243.38,94.81,132.62,40.16,58.98,100.0,281.31
20260824,10:16:15,45106.44,40464.43,24237.98,16219.26,123.73,1940.2,311.93,486.3,542.06,108.72,175.83,190.75,102.39,136.44,290.86,123.6,197.43,294.41,2870.62,1521.92,445.67,66.89,231.62,912.18,364.19,229.09,269.99,464.57,222.73,102.85,3169.51,243.38,94.81,132.62,40.16,58.97,100.0,281.31
20260824,10:16:20,45105.02,40463.53,24238.23,16221.17,123.73,1940.2,312.47,486.31,542.06,108.72,175.83,190.75,102.39,136.44,290.86,123.59,197.46,294.4,2870.5,1521.81,445.6,66.89,231.62,912.19,364.19,229.09,270.09,464.54,222.74,102.85,3169.07,243.38,94.57,132.62,40.16,58.97,100.0,281.28
20260824,10:16:25,45106.44,40465.17,24234.57,16217.81,123.73,1940.2,311.93,486.06,541.96,108.64,175.83,190.76,102.39,136.44,290.86,123.6,197.46,294.42,2870.71,1521.82,445.6,66.87,231.8,912.55,364.17,229.09,270.09,464.57,222.77,102.85,3168.84,243.38,94.69,132.62,40.16,58.97,100.0,281.28
20260824,10:16:30,45109.46,40468.29,24238.64,16223.1,123.73,1940.2,312.47,486.06,541.93,108.72,175.82,190.74,102.39,136.44,291.06,123.6,197.46,294.43,2870.84,1521.87,445.64,66.87,231.87,912.58,364.19,229.09,270.09,464.53,222.89,102.85,3168.68,243.38,94.69,132.62,40.16,58.98,100.0,281.28
20260824,10:16:35,45111.53,40469.7,24237.32,16219.54,123.73,1940.2,312.47,486.06,541.76,108.72,175.82,190.74,102.39,136.44,291.06,123.6,197.46,294.43,2871.04,1521.96,445.73,66.9,231.87,912.62,364.25,229.09,270.09,464.56,222.59,102.85,3169.23,243.38,94.69,132.62,40.16,58.95,100.0,281.27
20260824,10:16:40,45113.75,40472.29,24236.36,16219.88,123.86,1940.2,312.47,486.06,541.86,108.72,175.83,190.78,102.39,136.45,291.06,123.6,197.44,294.43,2871.24,1522.0,445.75,66.88,231.87,912.97,364.25,229.09,270.1,464.63,222.53,102.84,3168.84,243.38,94.69,132.63,40.16,58.95,100.0,281.27
20260824,10:16:45,45118.1,40476.84,24234.98,16219.31,123.79,1940.2,312.47,486.03,542.01,108.72,175.83,190.79,102.38,136.45,291.06,123.6,197.47,294.43,2871.62,1521.94,446.06,66.89,231.87,913.7,364.25,229.09,270.1,464.66,222.49,102.84,3168.56,243.38,94.69,132.43,40.16,58.95,100.0,281.28
20260824,10:16:50,45125.32,40483.34,24236.26,16219.0,123.79,1940.2,312.48,486.03,541.95,108.73,175.84,190.83,102.38,136.45,291.06,123.6,197.47,294.43,2872.15,1522.02,446.6,66.89,232.24,913.82,364.25,229.09,270.1,464.69,222.48,102.84,3169.05,243.38,94.69,132.33,40.16,58.95,100.0,281.28
20260824,10:16:55,45125.06,40483.5,24235.03,16218.96,123.79,1940.2,312.48,486.04,541.95,108.73,175.82,190.84,102.36,136.45,291.06,123.6,197.62,294.49,2872.16,1522.06,446.6,66.91,231.99,913.92,364.25,229.09,270.1,464.7,222.39,102.84,3168.67,243.38,94.81,132.33,40.16,58.92,100.0,281.28
20260824,10:17:00,45122.36,40480.39,24236.84,16219.45,123.8,1940.2,312.48,486.04,541.95,108.65,175.85,190.84,102.38,136.45,291.06,123.6,197.62,294.49,2871.9,1521.88,446.69,66.9,231.87,913.88,364.25,229.09,270.1,464.7,222.53,102.84,3169.11,243.38,94.69,132.33,40.16,58.92,100.0,281.28
20260824,10:17:05,45124.74,40482.48,24236.2,16217.92,123.79,1940.2,312.39,485.53,541.82,108.65,175.84,190.84,102.38,136.45,291.06,123.6,197.62,294.49,2872.1,1522.03,446.72,66.89,231.89,913.9,364.24,229.09,270.1,464.68,222.56,102.84,3169.32,243.38,94.69,132.33,40.16,58.92,100.0,281.28
20260824,10:17:10,45124.77,40482.28,24236.35,16217.37,123.79,1940.2,312.48,485.77,541.82,108.65,175.84,190.84,102.38,136.45,291.06,123.6,197.62,294.49,2872.1,1522.01,446.69,66.89,231.89,913.96,364.27,229.09,270.1,464.72,222.4,102.84,3169.52,243.38,94.69,132.33,40.16,58.92,100.0,281.28
20260824,10:17:15,45122.97,40480.78,24235.62,16217.35,123.79,1940.2,312.48,485.69,541.82,108.65,175.84,190.84,102.38,136.24,291.06,123.6,197.62,294.49,2871.98,1522.02,446.48,66.89,231.89,913.92,364.32,229.09,270.06,464.69,222.44,102.84,3169.3,243.38,94.69,132.33,40.16,58.93,100.0,281.28
20260824,10:17:20,45123.0,40481.66,24233.75,16218.05,123.79,1940.2,312.39,485.69,541.82,108.67,175.84,190.84,102.38,136.24,291.06,123.6,197.62,294.49,2872.04,1522.02,446.52,66.94,231.89,913.9,364.31,229.09,270.06,464.69,222.58,102.84,3168.52,243.38,94.69,132.33,40.16,58.93,100.0,281.28
20260824,10:17:25,45124.35,40483.4,24232.91,16218.52,123.92,1940.2,312.48,485.77,541.82,108.67,175.84,190.85,102.38,136.23,291.11,123.6,197.62,294.49,2872.16,1522.03,446.52,66.92,232.18,913.95,364.31,229.09,270.07,464.69,222.51,102.84,3168.13,243.38,94.69,132.33,40.16,58.93,100.0,281.26
20260824,10:17:30,45125.45,40484.42,24231.41,16216.6,123.86,1940.2,312.49,485.52,541.82,108.67,175.83,190.82,102.37,136.01,291.11,123.59,197.62,294.49,2872.29,1522.13,446.59,66.94,232.06,913.95,364.31,229.09,270.07,464.73,222.39,102.84,3168.18,243.38,94.69,132.35,40.16,58.93,100.0,281.26
20260824,10:17:35,45126.41,40485.36,24231.53,16216.74,123.73,1940.2,312.49,485.52,541.75,108.67,175.83,190.84,102.37,136.01,291.11,123.57,197.62,294.48,2872.37,1522.13,446.34,66.93,232.06,914.42,364.07,229.09,270.07,464.72,222.39,102.84,3168.18,243.38,94.69,132.35,40.16,58.93,100.0,281.58
20260824,10:17:40,45083.53,40443.95,24229.23,16215.35,123.86,1940.2,312.49,485.52,541.64,108.59,175.83,190.82,102.37,136.23,291.11,123.58,197.62,294.48,2869.06,1519.58,446.29,66.95,232.06,914.46,364.07,229.09,270.06,464.72,222.23,102.84,3167.84,243.38,94.69,132.35,40.16,58.93,100.0,281.58
20260824,10:17:45,45083.69,40444.1,24224.89,16210.35,123.73,1938.79,311.95,485.52,541.64,108.59,175.85,190.87,102.38,136.01,291.23,123.58,197.62,294.48,2869.19,1519.78,446.32,66.95,232.06,914.54,364.07,229.09,269.75,464.72,222.22,102.84,3167.84,243.38,94.69,132.35,40.16,58.93,100.0,281.58
20260824,10:17:50,45085.73,40446.09,24229.31,16215.44,123.73,1940.2,312.49,485.52,541.64,108.67,175.85,190.87,102.38,136.01,291.23,123.61,197.62,294.48,2869.23,1519.83,446.32,66.97,231.88,914.54,364.31,229.09,269.76,464.72,222.24,102.84,3167.84,243.38,94.69,132.32,40.16,58.93,100.0,281.57
20260824,10:17:55,45087.08,40445.57,24233.34,16213.92,123.86,1938.79,312.49,485.52,541.74,108.67,175.85,190.88,102.38,136.01,291.23,123.61,197.64,294.48,2869.23,1519.83,446.32,66.95,231.89,914.56,364.27,229.09,269.76,464.64,222.08,102.84,3169.51,243.38,94.69,132.32,40.14,58.93,100.02,281.57
20260824,10:18:00,45086.71,40444.35,24232.15,16209.7,123.86,1938.79,311.95,485.37,541.74,108.67,175.85,190.88,102.38,136.01,291.23,123.57,197.64,294.48,2869.23,1519.78,446.32,66.95,231.89,914.7,364.39,229.1,269.76,464.73,222.08,102.84,3170.29,243.38,94.69,132.32,40.14,58.93,100.02,281.57
20260824,10:18:05,45076.31,40434.93,24229.25,16208.73,123.73,1938.79,311.95,485.19,541.68,108.67,175.85,190.88,102.38,136.0,291.23,123.59,197.64,294.48,2868.49,1519.55,446.33,66.93,231.89,913.72,364.38,229.1,269.75,464.74,222.06,102.84,3169.64,243.31,94.69,132.33,40.14,58.93,100.02,281.57
20260824,10:18:10,45078.12,40435.46,24232.95,16208.84,123.73,1938.79,311.86,485.19,541.61,108.67,175.85,190.88,102.38,136.21,291.23,123.58,197.64,294.48,2868.53,1519.53,446.49,66.92,231.9,913.69,364.46,229.1,269.75,464.75,222.03,102.84,3170.77,243.32,94.81,132.33,40.14,58.93,100.02,281.57
20260824,10:18:15,45075.41,40432.8,24231.93,16207.65,123.73,1938.67,311.86,485.19,541.68,108.67,175.84,190.88,102.37,136.21,291.23,123.59,197.64,294.48,2868.35,1519.44,446.36,66.92,231.86,913.7,364.46,229.1,269.74,464.75,221.98,102.84,3170.77,243.32,94.81,132.33,40.14,58.93,100.02,281.27
20260824,10:18:20,45075.46,40433.11,24230.51,16206.84,123.73,1938.67,311.86,485.19,541.68,108.67,175.85,190.89,102.37,136.0,291.23,123.58,197.64,294.49,2868.39,1519.43,446.36,66.92,232.11,913.65,364.19,229.35,269.74,464.5,221.97,102.84,3170.55,243.32,94.81,132.33,40.14,58.93,100.03,281.27
20260824,10:18:25,45069.98,40428.62,24224.37,16202.64,123.86,1938.9,311.23,485.19,541.32,108.67,175.84,190.89,102.37,136.0,291.23,123.58,197.64,294.51,2868.13,1519.37,446.34,66.91,232.23,913.16,364.19,229.35,269.74,464.52,222.08,102.84,3169.77,243.32,94.81,132.33,40.14,58.93,100.03,281.27
20260824,10:18:30,45073.16,40431.93,24226.2,16205.45,123.73,1938.9,311.78,485.19,541.52,108.67,175.84,190.89,102.37,136.21,291.23,123.58,197.64,294.54,2868.33,1519.38,446.31,66.91,232.23,913.63,364.18,229.35,269.73,464.54,221.89,102.84,3169.58,243.32,94.81,132.33,40.14,58.93,100.03,281.27
20260824,10:18:35,45071.27,40429.81,24229.0,16207.75,123.73,1938.9,311.78,485.19,541.41,108.67,175.84,190.87,102.37,136.24,291.23,123.62,197.61,294.54,2868.11,1519.52,446.22,66.91,231.86,913.07,364.18,229.35,269.75,464.54,222.07,102.84,3169.83,243.32,94.81,132.33,40.14,58.93,100.03,281.52
20260824,10:18:40,45071.2,40431.78,24224.01,16208.83,123.85,1938.9,311.86,485.19,541.41,108.66,175.83,190.83,102.37,136.24,291.23,123.64,197.61,294.54,2868.24,1519.45,446.24,66.91,231.86,913.54,364.18,229.35,269.79,464.57,222.09,102.84,3167.98,243.35,94.81,132.33,40.14,58.9,100.03,281.52
20260824,10:18:45,45068.79,40429.62,24222.53,16207.77,123.85,1938.9,311.86,485.19,541.25,108.66,175.83,190.82,102.37,136.21,291.23,123.63,197.61,294.51,2868.09,1519.38,446.23,66.91,231.85,913.52,364.03,229.35,269.73,464.59,222.05,102.84,3167.8,243.35,94.81,132.33,40.14,58.9,100.03,281.53
20260824,10:18:50,45068.24,40429.07,24222.23,16207.39,123.85,1938.9,311.86,485.19,541.25,108.59,175.81,190.75,102.38,136.21,291.23,123.63,197.65,294.5,2868.05,1519.33,446.2,66.91,231.85,913.58,364.01,229.35,269.77,464.63,222.04,102.84,3167.82,243.35,94.81,132.33,40.14,58.9,100.03,281.53
20260824,10:18:55,45072.77,40431.63,24226.22,16205.77,123.72,1938.9,311.86,485.2,541.25,108.59,175.78,190.73,102.35,136.21,291.23,123.63,197.65,294.5,2868.3,1519.54,446.12,66.92,231.85,913.59,363.99,229.21,269.77,464.59,222.04,102.84,3169.5,243.4,94.69,132.33,40.14,58.9,100.03,281.53
20260824,10:19:00,45068.31,40428.05,24222.62,16204.15,123.72,1938.9,311.86,484.95,541.25,108.59,175.77,190.77,102.33,136.21,291.23,123.59,197.65,294.5,2868.05,1519.38,446.09,66.9,231.83,913.57,363.99,229.21,269.77,464.59,222.03,102.84,3168.82,243.4,94.69,132.33,40.14,58.9,100.03,281.22
20260824,10:19:05,45069.88,40429.09,24222.57,16202.47,123.72,1939.12,311.86,484.87,541.13,108.58,175.76,190.76,102.33,135.79,291.23,123.59,197.69,294.5,2868.17,1519.49,446.04,66.9,231.85,913.57,364.0,229.21,269.76,464.58,222.03,102.84,3169.26,243.4,94.57,132.43,40.14,58.9,100.03,281.22
20260824,10:19:10,45065.44,40425.19,24220.88,16201.93,123.72,1938.76,311.86,485.2,541.14,108.58,175.76,190.76,102.33,135.79,291.23,123.59,197.65,294.5,2867.87,1519.3,446.37,66.89,232.1,912.95,364.0,229.21,269.72,464.62,221.85,102.84,3168.87,243.4,94.69,132.43,40.14,58.9,100.03,281.22
20260824,10:19:15,45063.81,40423.16,24221.18,16200.84,123.72,1938.76,311.86,485.2,541.06,108.58,175.77,190.77,102.33,135.79,291.23,123.59,197.65,294.5,2867.74,1519.31,446.25,66.92,231.85,912.91,364.0,229.21,269.72,464.62,221.86,102.84,3169.26,243.4,94.57,132.43,40.14,58.9,100.03,281.22
20260824,10:19:20,45064.42,40424.2,24222.81,16204.17,123.72,1939.12,311.86,485.18,541.06,108.67,175.74,190.75,102.32,136.22,291.23,123.64,197.51,294.5,2867.74,1519.18,446.23,66.91,231.83,913.36,364.0,229.21,269.72,464.62,222.01,102.84,3168.87,243.4,94.69,132.42,40.14,58.9,100.03,281.22
20260824,10:19:25,45063.81,40423.48,24222.68,16203.62,123.72,1939.12,311.86,484.93,541.06,108.65,175.74,190.75,102.32,136.22,291.23,123.64,197.51,294.5,2867.69,1519.19,446.17,66.9,231.8,913.32,364.0,229.21,269.72,464.62,221.99,102.84,3168.98,243.4,94.69,132.4,40.14,58.9,100.03,281.22
20260824,10:19:30,45060.05,40419.56,24218.15,16197.55,123.72,1939.12,311.31,484.93,541.06,108.66,175.74,190.73,102.32,136.22,291.23,123.64,197.51,294.5,2867.52,1519.23,446.28,66.9,231.8,912.67,363.99,229.21,269.72,464.62,221.88,102.84,3169.21,243.4,94.57,132.4,40.14,58.9,100.03,281.22
20260824,10:19:35,45059.09,40419.96,24218.93,16202.9,123.85,1938.9,311.77,485.09,541.07,108.66,175.73,190.72,102.32,136.22,291.23,123.64,197.61,294.47,2867.43,1519.17,446.29,66.88,231.8,912.66,363.99,229.21,269.72,464.58,222.04,102.84,3168.0,243.4,94.57,132.4,40.14,58.92,100.03,281.22
20260824,10:19:40,45056.99,40418.31,24218.42,16203.65,123.85,1938.67,311.77,485.34,541.14,108.59,175.73,190.7,102.32,136.22,291.23,123.65,197.61,294.47,2867.28,1519.14,446.15,66.88,231.92,912.46,363.99,229.21,269.71,464.58,222.08,102.84,3167.64,243.4,94.57,132.4,40.14,58.93,100.03,281.24
20260824,10:19:45,45057.04,40418.9,24217.23,16204.07,123.85,1938.73,311.77,485.34,541.14,108.59,175.75,190.72,102.33,136.22,291.23,123.65,197.65,294.47,2867.31,1519.19,446.13,66.88,232.03,912.31,363.96,229.21,269.71,464.58,222.08,102.84,3167.15,243.4,94.57,132.4,40.14,58.94,100.03,281.24
20260824,10:19:50,45049.11,40410.75,24219.61,16205.42,123.85,1938.51,311.86,485.09,541.17,108.59,175.74,190.67,102.34,136.22,291.35,123.65,197.65,294.47,2866.63,1519.18,446.08,66.87,231.85,910.95,363.95,229.21,269.71,464.58,222.08,102.84,3167.53,243.4,94.69,132.4,40.14,58.94,100.03,281.26
20260824,10:19:55,45046.54,40408.87,24217.27,16204.81,123.72,1938.45,311.85,485.1,541.11,108.59,175.74,190.67,102.34,136.01,291.35,123.64,197.65,294.46,2866.49,1519.06,446.04,66.87,231.98,910.93,363.95,229.21,269.71,464.61,222.11,102.84,3166.96,243.4,94.69,132.4,40.14,58.96,100.03,281.26
20260824,10:20:00,45046.32,40408.48,24215.95,16202.69,123.72,1938.45,311.77,485.06,540.89,108.59,175.73,190.62,102.34,136.22,291.35,123.64,197.61,294.48,2866.51,1519.04,446.2,66.86,231.98,910.9,363.89,229.21,269.7,464.58,222.01,102.84,3167.13,243.4,94.69,132.4,40.15,58.96,100.03,281.26
20260824,10:20:05,45085.35,40446.08,24216.95,16202.43,123.72,1938.45,311.77,485.06,540.89,108.49,175.73,190.61,102.34,136.23,291.35,123.63,197.61,294.48,2869.54,1521.39,446.22,66.78,231.98,911.01,363.89,229.21,269.7,464.63,222.0,102.84,3167.51,243.4,94.69,132.4,40.15,58.96,100.03,281.26
20260824,10:20:10,45087.27,40447.26,24219.02,16202.49,123.72,1939.86,311.77,485.31,540.89,108.49,175.76,190.67,102.35,136.23,291.23,123.63,197.61,294.48,2869.64,1521.39,446.3,66.77,231.98,910.77,363.89,229.21,270.02,464.63,221.87,102.84,3168.14,243.4,94.69,132.39,40.15,58.99,100.03,281.26
20260824,10:20:15,45086.05,40445.64,24220.93,16203.22,123.72,1939.86,311.69,485.31,540.89,108.49,175.76,190.65,102.35,136.23,291.23,123.63,197.61,294.49,2869.49,1521.45,446.3,66.71,231.47,910.8,363.89,229.21,270.02,464.63,222.02,102.84,3168.54,243.4,94.69,132.39,40.15,58.99,100.03,281.26
20260824,10:20:20,45084.03,40444.26,24217.91,16201.74,123.72,1939.49,311.6,485.31,540.76,108.49,175.72,190.63,102.33,136.22,291.23,123.63,197.61,294.49,2869.41,1521.5,446.36,66.68,231.48,910.79,363.84,229.21,269.75,464.63,222.03,102.84,3168.0,243.4,94.69,132.39,40.15,58.99,100.03,281.26
20260824,10:20:25,45083.83,40444.16,24214.9,16198.61,123.72,1939.49,311.23,485.31,540.79,108.49,175.71,190.6,102.32,136.22,291.23,123.59,197.61,294.48,2869.48,1521.57,446.42,66.65,231.48,910.77,363.83,229.21,269.71,464.6,222.03,102.84,3167.91,243.4,94.69,132.42,40.15,58.97,100.03,281.26
20260824,10:20:30,45042.95,40404.33,24217.89,16202.06,123.85,1940.08,311.77,485.31,540.79,108.49,175.7,190.58,102.32,136.22,291.23,123.59,197.61,294.48,2866.19,1519.06,446.36,66.62,231.48,910.84,363.81,229.21,269.71,464.55,222.03,102.84,3167.91,243.4,94.57,132.42,40.15,58.97,100.03,281.26
20260824,10:20:35,45043.24,40404.95,24215.97,16200.95,123.72,1940.08,311.69,485.56,540.76,108.49,175.71,190.61,102.32,136.22,291.23,123.59,197.61,294.48,2866.27,1519.1,446.5,66.62,231.48,910.79,363.51,229.21,269.7,464.56,221.86,102.84,3167.61,243.4,94.69,132.43,40.15,59.01,100.03,281.26
20260824,10:20:40,45037.84,40399.25,24217.66,16201.45,123.72,1940.08,311.77,485.56,540.67,108.49,175.71,190.57,102.33,136.22,291.23,123.62,197.61,294.47,2865.79,1518.89,446.26,66.57,231.36,910.77,363.55,229.21,269.7,464.56,221.86,102.84,3168.0,243.44,94.69,132.43,40.15,59.01,100.03,281.26
