日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260511,09:36:35,41830.56,37934.6,20677.16,14338.27,124.84,1915.46,200.69,461.75,574.27,103.78,142.56,196.27,74.18,159.37,239.41,116.22,194.74,285.0,2712.07,1430.71,389.87,51.41,251.92,867.72,382.97,200.29,282.74,457.2,180.51,102.2,2568.44,230.7,76.12,118.46,36.4,57.7,94.78,265.08
20260511,09:36:40,41834.71,37938.56,20676.65,14337.42,124.84,1915.82,200.61,461.74,574.28,103.77,142.57,196.3,74.18,159.58,239.41,116.22,194.74,285.0,2712.41,1430.7,390.09,51.4,252.01,867.81,382.98,200.26,283.09,457.2,180.54,102.2,2568.51,230.7,76.0,118.46,36.4,57.71,94.78,265.05
20260511,09:36:45,41834.56,37938.39,20677.47,14338.27,124.84,1915.82,200.52,461.74,574.82,103.77,142.54,196.35,74.15,159.58,239.41,116.22,194.72,285.01,2712.38,1430.73,390.19,51.39,251.76,867.77,382.66,200.27,283.14,457.2,180.54,102.2,2568.53,230.7,76.01,118.46,36.4,57.7,94.78,265.05
20260511,09:36:50,41836.09,37940.52,20675.53,14338.2,124.84,1915.6,200.55,461.74,574.73,103.85,142.56,196.41,74.16,159.58,239.41,116.22,194.72,284.98,2712.55,1430.64,390.26,51.39,251.73,867.85,382.8,200.27,283.55,457.25,180.53,102.14,2567.95,230.7,76.0,118.46,36.4,57.69,94.78,265.05
20260511,09:36:55,41799.29,37904.09,20676.64,14337.58,124.84,1915.6,200.65,461.66,574.66,103.85,142.55,196.41,74.15,159.58,239.41,116.22,194.72,284.99,2709.63,1428.3,390.32,51.39,251.71,868.16,382.71,200.27,283.51,457.25,180.41,102.14,2568.46,230.7,76.0,118.46,36.4,57.71,94.78,265.05
20260511,09:37:00,41803.62,37908.85,20678.89,14341.97,124.84,1915.6,200.89,461.66,574.79,103.84,142.53,196.43,74.12,159.58,239.41,116.22,194.72,285.0,2709.91,1428.13,390.38,51.39,252.33,868.7,382.71,200.27,283.52,457.27,180.56,102.14,2567.97,230.7,76.12,118.46,36.4,57.71,94.78,265.06
20260511,09:37:05,41848.08,37952.06,20679.14,14341.86,124.71,1915.82,200.79,461.66,574.88,103.84,142.56,196.45,74.15,159.37,239.41,116.22,194.72,285.01,2713.39,1430.68,390.17,51.4,252.33,869.24,383.05,200.36,283.52,457.21,180.52,102.14,2568.09,230.7,76.24,118.46,36.4,57.7,94.78,265.08
20260511,09:37:10,41847.89,37952.27,20677.31,14341.08,124.71,1915.6,200.64,461.66,575.17,103.84,142.56,196.43,74.15,159.58,239.41,116.22,194.7,285.02,2713.43,1430.6,390.19,51.41,252.35,869.69,382.8,200.36,283.44,457.23,180.53,102.14,2567.72,230.7,76.13,118.46,36.4,57.7,94.78,265.08
20260511,09:37:15,41810.39,37915.33,20676.83,14339.19,124.71,1914.19,200.55,461.66,575.17,103.75,142.57,196.46,74.15,159.58,239.41,116.21,194.7,285.02,2710.5,1428.32,390.23,51.41,252.38,869.69,382.8,200.33,283.43,457.33,180.42,102.14,2568.09,231.02,76.12,118.42,36.4,57.71,94.78,265.08
20260511,09:37:20,41808.46,37913.19,20677.23,14338.79,124.71,1914.19,200.62,461.66,575.23,103.83,142.56,196.41,74.15,159.58,239.41,116.19,194.76,285.04,2710.33,1428.29,390.1,51.41,252.1,869.8,382.79,200.33,283.43,457.29,180.43,102.14,2568.32,231.02,76.0,118.42,36.4,57.69,94.78,265.03
20260511,09:37:25,41805.75,37911.45,20672.85,14336.77,124.84,1914.41,200.32,461.66,575.19,103.83,142.56,196.41,74.15,159.58,239.41,116.19,194.74,285.04,2710.24,1428.26,390.1,51.41,252.2,869.69,382.45,200.32,283.38,457.31,180.41,102.14,2567.5,231.02,76.0,118.42,36.4,57.69,94.78,265.02
20260511,09:37:30,41809.32,37915.71,20670.81,14337.03,124.84,1914.41,200.32,461.6,575.25,103.75,142.56,196.43,74.15,159.58,239.41,116.19,194.74,285.0,2710.58,1428.3,390.54,51.41,251.79,869.84,382.78,200.32,283.68,457.31,180.46,102.13,2566.8,231.02,76.0,118.4,36.4,57.69,94.78,265.02
20260511,09:37:35,41812.63,37918.99,20671.09,14337.5,124.84,1914.19,200.32,461.48,575.27,103.81,142.57,196.43,74.16,159.58,239.41,116.19,194.71,285.01,2710.83,1428.34,390.51,51.42,252.12,870.03,382.79,200.32,283.68,457.31,180.52,102.13,2566.75,231.02,76.0,118.4,36.4,57.67,94.78,265.02
20260511,09:37:40,41809.45,37916.7,20668.18,14336.9,124.71,1913.97,200.28,461.47,575.37,103.81,142.58,196.41,74.17,159.58,239.41,116.21,194.71,285.01,2710.66,1428.25,390.68,51.39,252.11,869.8,382.81,200.32,283.68,457.32,180.45,102.13,2566.01,231.02,76.0,118.33,36.4,57.69,94.88,265.04
20260511,09:37:45,41808.29,37914.55,20670.41,14336.04,124.71,1915.38,200.28,461.47,575.33,103.81,142.54,196.4,74.14,159.58,239.41,116.09,194.71,285.01,2710.51,1428.23,390.55,51.39,252.1,869.69,382.46,200.29,283.67,457.33,180.45,102.13,2566.94,231.02,76.0,118.33,36.4,57.69,94.88,265.02
20260511,09:37:50,41845.98,37950.99,20671.03,14335.77,124.71,1915.38,200.28,461.39,575.3,103.73,142.55,196.4,74.15,159.37,239.41,116.21,194.69,285.02,2713.45,1430.6,390.68,51.36,252.09,869.7,382.46,200.26,283.36,457.4,180.44,102.14,2567.2,230.7,76.0,118.33,36.39,57.67,94.89,265.07
20260511,09:37:55,41806.19,37911.81,20673.83,14337.67,124.71,1913.97,200.32,461.39,575.36,103.8,142.56,196.42,74.15,159.58,239.41,116.21,194.69,285.03,2710.25,1428.2,390.64,51.35,251.56,869.63,382.48,200.27,283.67,457.36,180.59,102.14,2567.56,230.7,76.0,118.33,36.39,57.67,94.89,265.12
20260511,09:38:00,41805.37,37911.23,20674.0,14338.61,124.71,1913.97,200.43,461.39,575.42,103.72,142.59,196.42,74.18,159.58,239.41,116.2,194.73,285.03,2710.18,1428.19,390.63,51.34,251.68,869.42,382.46,200.27,283.67,457.44,180.55,102.14,2567.36,230.7,76.01,118.33,36.39,57.66,94.88,265.12
20260511,09:38:05,41811.33,37917.43,20673.35,14339.16,124.71,1914.07,200.47,461.39,575.51,103.8,142.71,196.44,74.27,159.58,239.41,116.09,194.73,285.02,2710.67,1428.25,390.78,51.36,252.22,869.3,382.58,200.27,284.01,457.45,180.44,102.14,2567.01,230.7,76.01,118.42,36.39,57.66,94.88,265.15
20260511,09:38:10,41808.47,37914.92,20672.8,14339.46,124.71,1914.07,200.47,461.39,575.56,103.73,142.72,196.51,74.27,159.58,239.41,116.08,194.73,284.91,2710.46,1428.3,390.62,51.35,252.2,869.22,382.58,200.27,283.7,457.45,180.48,102.14,2566.76,230.7,76.01,118.43,36.39,57.67,94.88,265.15
20260511,09:38:15,41852.38,37956.84,20676.49,14340.78,124.71,1914.29,200.42,461.52,575.55,103.98,142.74,196.51,74.28,159.58,239.41,116.22,194.73,284.88,2713.8,1430.81,390.62,51.36,252.02,869.17,382.56,200.27,284.02,457.45,180.48,102.16,2567.55,230.7,76.01,118.43,36.39,57.64,94.88,265.15
20260511,09:38:20,41853.79,37958.23,20677.91,14342.46,124.84,1914.27,200.54,461.52,575.72,104.15,142.77,196.63,74.28,159.6,239.41,116.08,194.71,284.89,2713.87,1430.72,390.79,51.38,252.37,869.08,382.58,200.24,284.03,457.45,180.48,102.16,2567.54,230.7,76.01,118.43,36.39,57.64,94.88,265.15
20260511,09:38:25,41852.14,37956.65,20677.6,14342.22,124.84,1912.92,200.5,461.52,575.89,104.16,142.76,196.59,74.28,159.81,239.41,116.08,194.71,284.88,2713.75,1430.73,390.72,51.4,252.14,869.0,382.58,200.24,284.03,457.45,180.43,102.16,2567.51,230.7,76.01,118.43,36.37,57.64,95.06,265.15
20260511,09:38:30,41858.11,37962.97,20678.59,14345.04,124.84,1914.11,200.65,461.53,575.9,104.16,142.77,196.65,74.27,159.81,239.41,116.08,194.71,284.85,2714.2,1430.79,390.75,51.39,252.01,869.9,382.9,200.24,284.03,457.51,180.55,102.16,2567.06,230.7,76.01,118.43,36.37,57.62,95.07,265.17
20260511,09:38:35,41820.67,37927.09,20681.07,14349.93,124.84,1915.52,200.87,461.65,576.21,104.18,142.77,196.64,74.27,159.6,239.41,116.1,194.71,284.88,2711.19,1428.41,390.72,51.4,252.37,869.82,382.58,200.28,284.03,457.58,180.6,102.16,2566.51,230.63,76.0,118.43,36.36,57.67,95.07,265.47
20260511,09:38:40,41856.5,37961.55,20684.65,14352.52,124.84,1915.52,201.08,461.65,576.21,104.1,142.79,196.73,74.28,159.6,239.41,116.21,194.71,284.88,2713.9,1430.83,390.83,51.4,252.39,869.05,382.84,200.28,283.72,457.58,180.63,102.16,2566.92,230.63,76.0,118.43,36.36,57.68,95.07,265.45
20260511,09:38:45,41821.03,37927.7,20681.1,14350.84,124.84,1914.5,201.08,461.77,576.2,104.11,142.79,196.72,74.28,159.6,239.41,116.2,194.69,284.9,2711.21,1428.51,390.8,51.39,252.36,869.9,382.84,200.28,283.73,457.61,180.46,102.16,2566.27,230.63,76.0,118.43,36.39,57.68,95.07,265.5
20260511,09:38:50,41856.83,37962.17,20680.17,14348.36,124.84,1914.4,200.96,461.77,576.12,104.11,142.81,196.77,74.28,159.6,239.41,116.06,194.69,284.9,2714.05,1430.79,390.72,51.39,252.21,869.85,382.54,200.28,283.73,457.59,180.48,102.16,2566.65,230.63,76.0,118.43,36.39,57.68,95.07,265.2
20260511,09:38:55,41854.81,37959.85,20681.9,14349.14,124.84,1914.4,201.0,461.71,576.17,104.1,142.84,196.79,74.3,159.6,239.29,116.07,194.69,284.91,2713.84,1430.79,390.54,51.4,252.18,869.91,382.6,200.28,283.43,457.65,180.48,102.16,2566.98,230.63,76.0,118.44,36.39,57.66,95.07,265.23
20260511,09:39:00,41854.86,37959.07,20686.29,14351.47,124.9,1916.03,201.09,461.65,576.1,104.21,142.85,196.85,74.3,159.82,239.29,116.08,194.69,284.91,2713.73,1430.81,390.56,51.41,251.94,869.34,382.6,200.31,283.75,457.75,180.5,102.17,2567.72,230.63,76.0,118.46,36.39,57.64,95.08,265.23
20260511,09:39:05,41818.8,37924.36,20687.7,14354.54,124.84,1917.14,201.09,461.7,576.31,104.21,142.87,196.88,74.31,159.61,239.32,116.21,194.69,284.95,2710.86,1428.48,390.42,51.41,252.11,869.42,382.98,200.31,283.94,457.7,180.59,102.12,2567.33,230.7,76.02,118.46,36.39,57.7,95.08,265.2
20260511,09:39:10,41818.27,37924.7,20686.07,14355.54,124.9,1917.59,201.08,461.97,576.27,104.13,142.9,196.95,74.32,159.6,239.32,116.22,194.69,284.95,2710.86,1428.45,390.39,51.42,252.16,869.47,382.99,200.28,283.95,457.75,180.58,102.12,2566.55,230.7,76.02,118.5,36.39,57.74,95.08,265.2
20260511,09:39:15,41818.9,37924.37,20688.08,14354.67,124.9,1917.59,200.92,461.97,576.23,104.12,142.9,196.95,74.32,159.6,239.32,116.22,194.69,284.95,2710.85,1428.4,390.55,51.41,252.18,869.46,382.99,200.28,283.95,457.74,180.59,102.14,2567.41,230.7,76.02,118.52,36.39,57.78,95.08,265.19
20260511,09:39:20,41819.46,37925.01,20689.44,14356.55,124.9,1917.37,200.94,462.05,576.66,104.12,142.91,196.96,74.32,159.6,239.32,116.22,194.69,284.95,2710.86,1428.38,390.6,51.41,252.18,869.43,382.99,200.28,283.98,457.71,180.62,102.13,2567.33,230.7,76.02,118.47,36.39,57.8,95.08,265.19
20260511,09:39:25,41819.14,37924.78,20689.52,14356.94,124.9,1917.37,201.13,462.05,577.15,104.12,142.91,196.95,74.32,159.81,239.32,116.23,194.69,284.94,2710.83,1428.42,390.26,51.4,252.44,869.38,382.99,200.28,283.98,457.66,180.62,102.13,2567.25,230.7,75.66,118.49,36.39,57.8,95.08,265.2
20260511,09:39:30,41816.99,37922.37,20691.28,14357.92,124.9,1917.37,200.98,461.92,577.3,103.97,142.92,196.99,74.32,159.81,239.32,116.23,194.69,284.94,2710.62,1428.37,390.21,51.41,252.19,869.31,383.0,200.25,283.96,457.65,180.63,102.13,2567.53,230.7,75.9,118.49,36.39,57.8,95.08,265.2
20260511,09:39:35,41823.25,37928.12,20692.68,14358.35,124.9,1917.29,200.97,462.0,577.35,103.97,142.92,196.97,74.33,159.81,239.32,116.24,194.79,284.95,2711.07,1428.31,390.41,51.42,252.44,870.06,383.07,200.25,283.99,457.68,180.62,102.13,2567.85,230.7,75.9,118.5,36.39,57.8,95.08,265.2
20260511,09:39:40,41864.16,37968.27,20689.87,14356.03,124.9,1917.07,200.89,462.0,577.11,103.95,142.94,196.99,74.34,159.81,239.32,116.12,194.79,284.94,2714.36,1430.84,390.42,51.42,252.43,870.06,383.1,200.25,283.99,457.72,180.61,102.15,2567.6,230.7,75.9,118.5,36.36,57.8,95.08,265.2
20260511,09:39:45,41858.69,37963.46,20690.03,14357.98,124.9,1917.07,200.89,462.0,577.16,103.95,142.96,197.03,74.35,159.81,239.32,116.22,194.79,284.94,2713.92,1430.7,390.52,51.42,252.43,869.33,383.11,200.35,284.01,457.71,180.61,102.15,2567.13,230.7,75.9,118.5,36.36,57.8,95.08,265.51
20260511,09:39:50,41856.37,37961.1,20688.3,14355.65,124.77,1917.11,200.89,462.0,577.22,103.97,142.96,197.03,74.35,159.81,239.32,116.22,194.77,284.94,2713.79,1430.75,390.43,51.43,251.89,869.37,383.11,200.35,284.03,457.7,180.46,102.15,2567.22,230.7,75.9,118.5,36.36,57.8,95.08,265.23
20260511,09:39:55,41860.81,37964.99,20690.22,14356.42,124.77,1917.11,200.89,462.0,577.4,103.91,143.0,197.16,74.35,159.81,239.32,116.22,194.77,284.94,2714.08,1430.77,390.45,51.43,251.89,870.01,383.09,200.35,284.02,457.69,180.46,102.15,2567.61,230.7,75.9,118.5,36.36,57.8,95.08,265.24
20260511,09:40:00,41824.21,37929.35,20691.97,14358.52,124.77,1917.31,200.98,461.93,577.41,103.91,143.03,197.26,74.35,159.81,239.32,116.22,194.77,284.94,2711.16,1428.38,390.43,51.44,251.9,870.43,383.1,200.35,284.03,457.71,180.57,102.18,2567.58,230.7,75.9,118.52,36.36,57.79,95.08,265.24
20260511,09:40:05,41826.97,37932.09,20693.91,14360.92,124.77,1917.31,200.98,461.95,577.55,103.83,143.12,197.33,74.41,159.81,239.32,116.22,194.77,284.98,2711.33,1428.38,390.59,51.44,252.09,870.51,383.19,200.43,283.99,457.7,180.58,102.18,2567.54,230.66,75.9,118.52,36.36,57.81,95.08,265.53
20260511,09:40:10,41832.31,37936.8,20695.88,14361.53,124.77,1915.9,201.02,462.08,577.71,103.82,143.19,197.33,74.48,160.03,239.32,116.07,194.77,284.97,2711.69,1428.45,390.75,51.44,252.07,870.58,383.1,200.43,284.35,457.7,180.58,102.18,2567.99,230.66,75.9,118.52,36.36,57.82,95.08,265.55
20260511,09:40:15,41878.52,37982.25,20691.98,14358.45,124.77,1915.9,200.96,462.08,577.31,103.82,143.22,197.41,74.48,159.81,239.32,116.2,194.77,284.98,2715.43,1431.42,390.78,51.4,252.12,870.68,383.17,200.43,284.04,457.71,180.45,102.18,2567.61,230.66,75.9,118.52,36.36,57.82,95.08,265.27
20260511,09:40:20,41879.76,37984.36,20690.79,14360.09,124.77,1915.9,201.04,462.08,577.16,103.9,143.22,197.41,74.48,159.81,239.32,116.2,194.8,284.97,2715.56,1431.44,390.82,51.42,252.36,870.7,383.04,200.43,284.0,457.65,180.48,102.18,2566.79,230.66,76.02,118.52,36.36,57.84,95.08,265.27
20260511,09:40:25,41837.63,37942.71,20692.98,14360.64,124.77,1917.49,201.07,462.08,577.03,103.82,143.25,197.56,74.47,159.81,239.32,116.2,194.8,284.97,2712.19,1429.06,390.7,51.43,252.35,870.13,383.05,200.43,284.01,457.69,180.47,102.21,2567.33,230.66,76.02,118.54,36.36,57.84,95.08,265.25
20260511,09:40:30,41838.53,37943.92,20692.22,14360.85,124.77,1917.49,201.15,462.08,576.93,103.88,143.21,197.55,74.44,159.81,239.32,116.2,194.8,284.97,2712.28,1429.11,390.95,51.44,252.23,870.27,383.05,200.43,283.83,457.75,180.5,102.21,2567.03,230.65,76.02,118.54,36.36,57.81,95.08,265.25
20260511,09:40:35,41882.34,37987.01,20690.02,14359.65,124.77,1917.38,201.09,462.08,576.85,103.96,143.18,197.57,74.41,159.81,239.32,116.2,194.77,284.99,2715.78,1431.56,390.92,51.43,252.12,871.26,383.04,200.43,283.74,457.8,180.46,102.21,2566.67,230.65,76.02,118.54,36.36,57.8,95.08,265.25
20260511,09:40:40,41881.36,37985.55,20691.46,14359.64,124.79,1917.64,201.1,462.08,576.98,103.96,143.15,197.44,74.41,159.6,239.56,116.18,194.77,284.96,2715.66,1431.55,390.74,51.43,252.13,871.2,383.12,200.43,283.75,457.76,180.49,102.21,2567.12,230.65,76.02,118.52,36.36,57.8,95.08,265.22
20260511,09:40:45,41846.06,37951.31,20692.13,14360.93,124.91,1917.58,201.19,462.08,577.25,103.97,143.17,197.53,74.41,159.39,239.56,116.06,194.88,284.99,2712.87,1429.21,390.86,51.44,252.01,871.35,383.08,200.43,284.07,457.75,180.48,102.21,2566.98,230.65,76.02,118.54,36.36,57.8,95.08,265.24
20260511,09:40:50,41842.02,37949.07,20687.82,14361.66,124.79,1917.58,201.19,461.81,577.22,103.89,143.18,197.55,74.41,159.6,239.56,116.06,194.92,284.99,2712.68,1429.23,390.84,51.43,252.18,871.07,383.04,200.46,283.75,457.73,180.53,102.21,2565.44,230.65,76.13,118.52,36.36,57.8,95.08,265.24
20260511,09:40:55,41837.67,37944.43,20690.47,14363.37,124.79,1917.64,201.24,462.18,577.22,103.83,143.18,197.55,74.41,159.6,239.56,116.04,194.92,284.99,2712.26,1429.22,390.72,51.42,252.17,870.3,383.04,200.44,283.77,457.68,180.6,102.21,2565.81,231.01,76.13,118.5,36.36,57.81,95.08,265.24
20260511,09:41:00,41884.75,37989.56,20692.31,14362.95,124.79,1914.88,201.3,462.29,577.25,103.8,143.2,197.57,74.42,159.6,239.56,116.03,194.88,284.99,2715.91,1431.6,390.79,51.4,252.42,870.95,383.02,200.44,284.08,457.69,180.6,102.21,2566.49,231.01,76.13,118.5,36.36,57.81,95.08,265.24
20260511,09:41:05,41845.84,37951.41,20691.82,14361.62,124.77,1914.62,201.24,462.17,577.3,103.82,143.2,197.54,74.43,159.6,239.56,116.05,194.81,284.99,2712.87,1429.27,390.7,51.4,252.42,871.02,383.1,200.47,284.05,457.62,180.55,102.21,2566.7,230.69,76.13,118.48,36.36,57.82,95.17,265.27
20260511,09:41:10,41842.03,37948.01,20690.61,14361.3,124.9,1914.62,201.22,462.17,577.28,103.82,143.16,197.54,74.4,159.6,239.59,116.03,194.85,284.97,2712.6,1429.27,390.7,51.4,252.31,870.93,383.1,200.47,283.72,457.65,180.55,102.21,2566.41,230.69,76.13,118.48,36.36,57.82,95.17,265.27
20260511,09:41:15,41835.59,37945.87,20679.94,14362.88,124.88,1914.35,201.23,462.17,577.31,103.82,143.15,197.56,74.39,159.6,239.59,116.19,194.81,284.94,2712.39,1429.26,390.81,51.4,252.56,870.12,383.11,200.47,283.73,457.61,180.57,102.21,2562.66,230.61,76.13,118.5,36.36,57.79,95.17,265.57
20260511,09:41:20,41870.19,37980.77,20673.45,14359.35,124.82,1914.57,201.18,462.3,577.36,103.81,143.04,197.56,74.3,159.6,239.56,116.17,194.85,284.94,2715.29,1431.64,390.62,51.38,252.44,869.97,383.1,200.47,283.73,457.61,180.59,102.2,2561.6,230.29,76.02,118.5,36.36,57.79,95.17,265.3
20260511,09:41:25,41825.55,37936.0,20675.31,14357.24,124.69,1914.57,201.13,462.3,577.5,103.81,143.02,197.53,74.29,159.6,239.56,116.05,194.85,284.94,2711.73,1429.25,390.62,51.38,252.36,869.51,383.05,200.47,283.32,457.6,180.52,102.16,2562.74,230.29,76.02,118.48,36.36,57.79,95.17,265.3
20260511,09:41:30,41827.64,37938.04,20675.87,14357.88,124.82,1913.16,201.17,462.3,577.68,103.81,143.04,197.62,74.29,159.18,239.56,116.04,194.85,284.92,2711.88,1429.31,390.76,51.37,252.37,869.56,383.14,200.47,283.3,457.59,180.58,102.16,2562.74,230.29,76.02,118.48,36.36,57.77,95.17,265.31
20260511,09:41:35,41871.04,37980.97,20675.43,14359.51,124.68,1912.94,201.32,462.3,578.15,103.78,142.99,197.68,74.23,159.18,239.53,116.04,194.85,285.0,2715.3,1431.7,390.71,51.37,252.33,870.15,382.82,200.36,283.53,457.59,180.58,102.16,2562.17,230.29,76.02,118.48,36.36,57.77,95.17,265.31
20260511,09:41:40,41870.38,37980.56,20674.2,14358.9,124.81,1912.94,201.17,462.55,578.15,103.79,142.96,197.6,74.23,159.18,239.53,116.05,194.83,285.01,2715.28,1431.65,390.72,51.37,252.07,870.26,383.11,200.47,283.67,457.59,180.57,102.16,2561.95,230.29,76.02,118.48,36.36,57.77,95.18,265.31
20260511,09:41:45,41830.05,37941.55,20674.51,14360.23,124.81,1912.94,201.17,462.55,578.11,103.8,142.98,197.63,74.23,159.39,239.41,116.03,194.83,285.03,2712.1,1429.31,390.76,51.38,252.25,870.23,383.16,200.47,283.27,457.58,180.57,102.16,2561.69,230.29,76.02,118.56,36.36,57.77,95.18,265.61
20260511,09:41:50,41825.6,37936.59,20678.36,14362.59,124.81,1913.3,201.17,462.55,578.78,103.81,142.96,197.57,74.23,159.39,239.41,116.02,194.83,285.04,2711.65,1429.18,390.75,51.39,252.24,869.57,383.15,200.39,283.25,457.6,180.58,102.14,2562.25,230.29,76.02,118.56,36.36,57.78,95.18,265.61
20260511,09:41:55,41829.98,37940.91,20677.87,14362.2,124.86,1913.3,201.17,462.55,578.7,103.81,142.95,197.53,74.23,159.18,239.41,116.0,194.76,285.04,2712.01,1429.33,390.78,51.39,252.23,869.54,383.09,200.39,283.58,457.68,180.61,102.16,2562.2,230.29,76.02,118.56,36.36,57.78,95.18,265.56
20260511,09:42:00,41829.54,37941.46,20675.02,14362.17,124.86,1913.3,201.22,462.3,578.74,103.81,142.94,197.54,74.22,159.18,239.41,116.03,194.83,285.1,2712.05,1429.27,390.73,51.39,252.3,870.19,383.11,200.39,283.27,457.73,180.55,102.16,2561.32,230.29,76.02,118.58,36.36,57.78,95.18,265.55
20260511,09:42:05,41825.63,37937.39,20673.02,14358.99,124.86,1913.3,201.21,462.3,578.5,103.82,142.95,197.55,74.22,159.18,239.41,115.91,194.83,285.1,2711.8,1429.24,390.62,51.39,252.32,869.48,383.2,200.39,283.5,457.65,180.44,102.16,2561.56,230.29,76.02,118.55,36.36,57.78,95.0,265.56
20260511,09:42:10,41827.23,37937.72,20678.07,14360.71,124.86,1913.3,201.17,462.27,578.58,103.82,143.01,197.51,74.28,158.97,239.41,116.01,194.83,285.12,2711.78,1429.3,390.5,51.4,252.07,869.5,383.2,200.39,283.58,457.67,180.48,102.2,2562.66,230.29,76.02,118.55,36.36,57.78,95.0,265.62
20260511,09:42:15,41824.64,37935.13,20676.6,14358.79,124.86,1913.3,201.06,462.27,578.64,103.73,143.03,197.58,74.28,159.18,239.41,115.89,194.86,285.11,2711.62,1429.25,390.49,51.4,252.24,869.53,383.2,200.39,283.26,457.66,180.42,102.2,2562.73,230.29,76.02,118.55,36.36,57.78,95.0,265.56
20260511,09:42:20,41828.95,37939.73,20677.19,14360.79,124.8,1913.3,201.17,462.27,578.64,103.81,143.04,197.63,74.28,158.97,239.41,116.01,194.82,285.1,2711.94,1429.3,390.65,51.43,252.25,869.46,382.95,200.39,283.64,457.63,180.49,102.2,2562.37,230.29,76.02,118.55,36.36,57.78,95.02,265.56
20260511,09:42:25,41868.7,37979.61,20673.56,14360.49,124.8,1914.73,201.17,462.26,578.52,103.73,143.05,197.68,74.28,159.18,239.41,116.03,194.85,284.97,2715.17,1431.61,390.58,51.41,252.85,869.94,382.94,200.39,283.34,457.63,180.52,102.2,2561.32,230.29,76.02,118.57,36.37,57.77,95.02,265.26
20260511,09:42:30,41827.49,37939.83,20671.71,14359.6,124.8,1914.65,201.12,462.25,578.52,103.73,143.03,197.66,74.27,159.18,239.41,116.03,194.93,284.97,2711.98,1429.25,390.55,51.42,252.61,869.82,383.27,200.39,283.34,457.63,180.56,102.2,2560.98,229.97,76.02,118.57,36.37,57.77,95.0,265.21
20260511,09:42:35,41830.58,37942.66,20669.57,14356.54,124.67,1914.43,201.0,462.25,578.58,103.66,143.04,197.65,74.28,158.97,239.38,116.03,194.94,284.97,2712.28,1429.27,390.51,51.42,252.86,869.96,383.29,200.39,283.61,457.53,180.41,102.2,2561.15,229.97,76.02,118.59,36.37,57.77,95.0,265.21
20260511,09:42:40,41828.84,37941.03,20669.72,14356.9,124.67,1914.59,200.98,462.25,578.64,103.67,143.01,197.59,74.27,158.97,239.38,116.05,194.94,285.0,2712.14,1429.3,390.44,51.43,252.5,869.9,383.28,200.39,283.61,457.53,180.43,102.2,2561.09,229.97,76.02,118.57,36.36,57.79,95.0,265.25
20260511,09:42:45,41826.46,37939.43,20667.87,14357.21,124.67,1914.59,201.02,462.25,578.47,103.59,143.07,197.67,74.3,159.18,239.38,116.03,194.94,284.98,2712.01,1429.27,390.59,51.41,252.31,869.75,383.16,200.37,283.62,457.54,180.39,102.2,2560.43,229.97,76.02,118.57,36.36,57.84,95.0,265.25
20260511,09:42:50,41866.84,37978.37,20669.49,14357.69,124.67,1914.59,201.02,462.27,578.59,103.58,143.04,197.71,74.27,158.97,239.38,116.03,194.95,285.0,2715.13,1431.71,390.51,51.42,252.29,869.67,383.48,200.26,283.62,457.58,180.41,102.2,2560.81,230.29,76.02,118.49,36.36,57.82,95.0,265.3
20260511,09:42:55,41867.2,37979.18,20668.19,14357.71,124.73,1914.81,200.97,462.15,578.66,103.49,143.04,197.7,74.27,159.18,239.38,116.03,194.81,285.0,2715.2,1431.7,390.55,51.42,252.83,869.72,383.49,200.26,283.31,457.58,180.41,102.2,2560.4,230.29,76.02,118.49,36.36,57.82,95.0,265.35
20260511,09:43:00,41823.85,37937.43,20667.02,14358.06,124.73,1914.81,200.97,462.15,578.95,103.49,143.06,197.76,74.27,159.18,239.38,116.03,194.81,285.0,2711.82,1429.28,390.33,51.43,252.85,869.52,383.49,200.29,283.21,457.52,180.42,102.2,2559.94,229.97,76.02,118.48,36.37,57.8,95.0,265.34
20260511,09:43:05,41819.07,37933.16,20663.48,14355.27,124.73,1914.78,201.02,462.15,578.97,103.34,143.04,197.68,74.27,158.97,239.38,115.91,194.81,285.0,2711.55,1429.28,390.13,51.42,252.55,869.15,383.17,200.29,283.41,457.52,180.26,102.2,2559.59,229.97,76.02,118.48,36.37,57.8,95.0,265.34
20260511,09:43:10,41857.17,37969.94,20663.35,14353.93,124.73,1913.36,200.91,462.27,579.03,103.25,143.01,197.56,74.27,158.75,239.38,115.89,194.87,284.99,2714.54,1431.67,390.11,51.42,252.79,869.06,383.1,200.29,283.11,457.54,180.26,102.2,2559.91,229.97,76.13,118.48,36.37,57.8,95.0,265.24
