日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260407,09:21:50,33148.13,29604.05,19682.16,13632.66,121.26,1954.61,191.01,454.42,449.74,94.14,132.15,166.81,72.05,126.47,255.43,117.95,193.47,281.14,2057.97,1087.93,305.39,42.56,213.49,610.23,326.51,188.12,213.55,453.39,177.58,103.43,2448.98,234.5,77.55,105.65,34.79,59.08,95.77,264.23
20260407,09:21:55,33184.17,29639.61,19680.44,13632.16,121.26,1954.61,190.91,454.42,449.81,94.14,132.15,166.79,72.05,126.47,255.61,117.95,193.47,281.14,2060.85,1090.39,305.32,42.54,213.53,609.52,326.55,188.12,213.56,453.39,177.57,103.43,2448.58,234.5,77.55,105.66,34.79,59.08,95.77,264.23
20260407,09:22:00,33143.77,29599.87,19681.5,13632.13,121.26,1954.61,190.91,454.55,449.85,94.14,132.18,166.75,72.08,126.26,255.79,117.93,193.47,281.14,2057.65,1087.98,305.34,42.56,213.79,609.5,326.44,188.12,213.24,453.3,177.57,103.43,2448.92,234.5,77.55,105.66,34.79,59.08,95.77,264.21
20260407,09:22:05,33147.98,29603.86,19680.44,13630.5,121.26,1951.79,190.94,454.55,449.75,94.14,132.17,166.71,72.08,126.26,256.03,117.94,193.47,281.14,2058.01,1088.14,305.35,42.53,213.78,609.5,326.48,188.12,213.54,453.3,177.53,103.43,2449.02,234.47,77.55,105.66,34.79,59.08,95.74,264.21
20260407,09:22:10,33148.88,29604.4,19684.76,13634.41,121.26,1952.09,191.35,454.55,449.68,94.14,132.17,166.73,72.08,126.26,256.03,117.95,193.47,281.17,2057.96,1088.11,305.27,42.54,213.79,609.52,326.46,188.12,213.55,453.32,177.53,103.43,2449.32,234.47,77.67,105.66,34.79,59.08,95.74,264.18
20260407,09:22:15,33150.45,29605.94,19685.73,13635.54,121.26,1953.5,191.43,454.54,449.9,94.14,132.15,166.77,72.06,126.47,256.03,117.97,193.47,281.17,2058.06,1088.19,305.25,42.58,213.6,609.67,326.22,188.12,213.56,453.31,177.53,103.43,2449.31,234.47,77.55,105.66,34.79,59.08,95.74,264.18
20260407,09:22:20,33150.47,29606.96,19683.28,13636.08,121.26,1953.5,191.5,454.54,449.88,94.14,132.16,166.84,72.05,126.26,256.03,117.97,193.32,281.16,2058.13,1088.23,305.25,42.58,213.61,609.7,326.11,188.12,213.55,453.36,177.58,103.43,2448.41,234.47,77.55,105.66,34.79,59.08,95.74,264.15
20260407,09:22:25,33148.19,29604.92,19682.9,13636.24,121.26,1953.5,191.38,454.54,449.89,94.06,132.12,166.81,72.02,126.47,256.03,118.05,193.45,281.14,2057.96,1088.26,305.18,42.59,213.61,609.66,326.15,188.12,213.24,453.36,177.65,103.43,2448.24,234.47,77.55,105.66,34.79,59.08,95.74,264.13
20260407,09:22:30,33151.51,29607.78,19684.37,13636.68,121.26,1953.5,191.38,454.54,449.89,94.06,132.15,166.81,72.05,126.47,256.03,118.07,193.45,281.16,2058.18,1088.3,305.19,42.6,213.62,609.65,326.22,188.12,213.54,453.37,177.65,103.42,2448.58,234.47,77.55,105.66,34.75,59.08,95.74,264.13
20260407,09:22:35,33148.96,29605.92,19683.14,13637.39,121.26,1953.52,191.42,454.54,449.93,94.14,132.18,166.93,72.05,126.47,256.03,118.05,193.41,281.17,2058.01,1088.34,305.2,42.63,213.36,609.65,326.28,188.11,213.24,453.35,177.65,103.42,2448.01,234.47,77.55,105.66,34.75,59.08,95.74,264.13
20260407,09:22:40,33192.34,29648.24,19683.44,13637.83,121.26,1953.52,191.38,454.54,450.0,94.13,132.22,166.88,72.09,126.47,256.0,118.09,193.41,281.17,2061.41,1090.75,305.31,42.61,213.52,609.69,326.28,188.11,213.54,453.31,177.63,103.42,2447.98,234.47,77.55,105.67,34.75,59.08,95.74,264.15
20260407,09:22:45,33189.84,29645.68,19683.98,13638.06,121.26,1953.2,191.41,454.8,449.94,94.13,132.21,166.89,72.08,126.48,256.03,118.09,193.41,281.16,2061.2,1090.72,305.26,42.61,213.53,609.67,326.32,188.11,213.25,453.34,177.63,103.42,2448.09,234.47,77.55,105.67,34.75,59.08,95.74,264.18
20260407,09:22:50,33148.52,29605.13,19684.17,13637.34,121.26,1953.07,191.33,454.91,449.74,94.13,132.25,166.88,72.11,126.48,256.03,118.11,193.27,281.16,2057.95,1088.19,305.36,42.62,213.51,609.69,326.22,188.11,213.25,453.33,177.65,103.42,2448.34,234.47,77.55,105.67,34.75,59.08,95.74,264.18
20260407,09:22:55,33160.88,29617.37,19683.76,13637.51,121.26,1953.15,191.32,454.94,449.66,94.13,132.26,166.89,72.12,126.48,256.03,118.11,193.27,281.17,2058.93,1088.23,305.36,42.63,213.55,611.47,326.32,188.11,213.51,453.33,177.69,103.42,2448.17,234.47,77.55,105.68,34.76,59.07,95.72,264.17
20260407,09:23:00,33163.87,29620.46,19681.9,13635.97,121.26,1953.37,191.23,454.68,449.66,94.13,132.23,166.88,72.1,126.47,256.03,118.13,193.29,281.17,2059.22,1088.42,305.36,42.63,213.55,611.44,326.25,188.11,213.61,453.32,177.65,103.42,2448.01,234.47,77.55,105.65,34.76,59.07,95.72,264.14
20260407,09:23:05,33203.22,29659.76,19676.84,13633.28,121.26,1953.27,191.24,454.68,449.86,94.13,132.09,166.81,72.0,126.47,256.03,117.98,193.29,281.17,2062.45,1090.87,305.36,42.62,213.55,611.44,326.26,188.2,213.71,453.32,177.53,103.41,2447.16,234.47,77.55,105.63,34.76,59.07,95.72,264.2
20260407,09:23:10,33164.88,29621.5,19681.06,13635.2,121.26,1953.37,191.42,454.68,449.64,94.13,132.11,166.85,72.0,126.47,256.06,118.15,193.29,281.16,2059.32,1088.4,305.34,42.64,213.56,611.47,326.24,188.2,213.82,453.29,177.53,103.41,2447.95,234.47,77.55,105.63,34.76,59.09,95.72,264.2
20260407,09:23:15,33205.56,29661.59,19681.76,13637.49,121.26,1953.37,191.77,454.68,449.63,94.21,132.12,166.86,72.01,126.47,256.0,118.02,193.29,281.16,2062.49,1090.88,305.3,42.62,213.52,611.46,326.24,188.2,213.83,453.28,177.56,103.45,2447.55,234.47,77.55,105.6,34.76,59.1,95.72,264.2
20260407,09:23:20,33205.24,29660.89,19682.53,13637.07,121.26,1953.27,191.78,454.68,449.7,94.23,132.1,166.85,72.0,126.26,256.03,118.04,193.29,281.15,2062.45,1090.84,305.27,42.62,213.53,611.52,326.24,187.95,213.82,453.28,177.56,103.38,2447.91,234.47,77.55,105.59,34.76,59.07,95.72,264.2
20260407,09:23:25,33168.24,29624.41,19686.03,13639.69,121.32,1953.27,191.9,454.68,449.73,94.14,132.08,166.84,71.99,126.47,256.03,118.15,193.48,281.17,2059.45,1088.43,305.36,42.62,213.7,611.58,326.33,187.95,213.83,453.24,177.53,103.38,2448.29,234.47,77.67,105.59,34.76,59.08,95.72,264.2
20260407,09:23:30,33167.14,29623.55,19685.09,13639.3,121.32,1953.27,191.86,454.68,449.73,94.14,132.07,166.87,71.97,126.47,256.05,118.21,193.33,281.17,2059.39,1088.37,305.36,42.61,213.7,611.63,326.2,187.95,213.83,453.16,177.53,103.38,2448.1,234.47,77.67,105.58,34.76,59.08,95.72,264.18
20260407,09:23:35,33209.02,29664.31,19685.68,13639.81,121.32,1953.27,191.9,454.68,449.78,94.14,132.05,166.89,71.95,126.26,256.05,118.3,193.33,281.17,2062.66,1090.91,305.36,42.6,213.72,611.57,326.45,187.95,213.81,453.14,177.53,103.38,2448.15,234.47,77.67,105.58,34.76,59.08,95.71,264.21
20260407,09:23:40,33205.41,29661.42,19683.4,13639.28,121.32,1953.17,191.8,454.68,449.8,94.14,132.04,166.88,71.94,126.45,256.02,118.28,193.33,281.17,2062.44,1090.94,305.39,42.62,213.73,610.9,326.25,187.95,213.81,453.2,177.53,103.38,2447.58,234.47,77.67,105.58,34.76,59.08,95.71,264.21
20260407,09:23:45,33164.87,29621.04,19685.26,13638.52,121.32,1953.17,191.65,454.68,449.78,94.22,132.05,167.03,71.92,126.45,256.02,118.3,193.33,281.17,2059.2,1088.4,305.26,42.62,213.95,611.01,326.25,187.85,213.8,453.17,177.56,103.38,2448.37,234.47,77.67,105.57,34.76,59.08,95.71,264.11
20260407,09:23:50,33204.97,29660.58,19682.71,13637.07,121.32,1952.99,191.54,454.68,449.78,94.14,132.06,167.05,71.92,126.45,256.02,118.28,193.48,281.17,2062.42,1090.84,305.27,42.62,213.94,611.11,326.32,187.85,213.8,453.16,177.52,103.38,2447.96,234.47,77.67,105.56,34.76,59.08,95.71,264.11
20260407,09:23:55,33205.15,29661.24,19681.99,13637.92,121.32,1952.99,191.69,454.68,449.78,94.14,132.08,167.07,71.93,126.45,256.02,118.26,193.44,281.17,2062.46,1090.83,305.27,42.63,214.11,611.07,326.32,187.85,213.8,453.16,177.51,103.41,2447.51,234.47,77.67,105.56,34.76,59.08,95.71,264.0
20260407,09:24:00,33201.29,29657.62,19680.41,13636.54,121.32,1951.54,191.7,454.42,449.74,94.13,132.05,167.1,71.91,126.45,256.02,118.25,193.44,281.17,2062.2,1090.66,305.23,42.63,214.11,611.05,326.25,187.85,213.79,453.13,177.51,103.41,2447.39,234.46,77.67,105.56,34.76,59.08,95.71,264.01
20260407,09:24:05,33200.22,29656.95,19682.02,13639.66,121.32,1951.54,191.96,454.62,449.79,94.13,132.1,167.16,71.93,126.45,256.02,118.27,193.44,281.2,2062.07,1090.56,305.25,42.63,214.16,610.98,326.33,187.85,213.77,453.09,177.54,103.41,2447.05,234.46,77.67,105.56,34.76,59.08,95.71,264.0
20260407,09:24:10,33161.99,29619.28,19682.17,13638.48,121.32,1952.73,191.96,454.62,449.82,94.05,132.09,167.16,71.92,126.45,255.96,118.27,193.44,281.18,2059.06,1088.21,305.26,42.63,214.18,611.07,326.32,187.85,213.76,453.11,177.47,103.41,2447.41,234.46,77.55,105.56,34.76,59.1,95.71,264.0
20260407,09:24:15,33168.11,29625.5,19683.12,13640.41,121.32,1952.73,191.96,454.87,449.8,94.05,132.08,167.18,71.91,126.45,256.48,118.3,193.41,281.18,2059.52,1088.21,305.12,42.63,214.2,612.81,326.22,187.85,213.36,453.1,177.55,103.41,2447.19,234.46,77.67,105.56,34.74,59.07,95.71,264.04
20260407,09:24:20,33166.29,29622.44,19687.41,13641.04,121.31,1952.51,191.97,454.87,449.8,94.05,132.1,167.19,71.92,126.45,256.48,118.28,193.27,281.18,2059.26,1088.17,304.9,42.63,214.2,612.08,326.41,188.2,213.69,453.09,177.64,103.36,2448.35,234.46,77.67,105.56,34.74,59.07,95.71,264.04
20260407,09:24:25,33171.34,29628.03,19684.22,13639.63,121.31,1952.51,191.9,454.87,449.6,94.04,132.07,167.23,71.9,126.45,256.47,118.28,193.27,281.2,2059.74,1088.22,304.96,42.62,214.34,612.91,326.36,188.17,213.69,453.08,177.66,103.32,2447.74,234.42,77.67,105.56,34.72,59.07,95.71,264.04
20260407,09:24:30,33171.27,29628.21,19683.47,13639.59,121.31,1952.29,191.89,454.85,449.54,94.04,132.08,167.26,71.9,126.48,256.59,118.28,193.27,281.22,2059.75,1088.22,305.01,42.63,214.32,612.91,326.36,188.17,213.68,453.1,177.67,103.32,2447.52,234.42,77.68,105.56,34.72,59.05,95.71,264.03
20260407,09:24:35,33169.7,29626.24,19685.64,13640.61,121.19,1952.33,191.93,454.6,449.58,94.12,132.12,167.28,71.93,126.48,256.59,118.3,193.41,281.23,2059.57,1088.25,304.93,42.63,214.32,612.92,326.37,188.17,213.31,452.98,177.71,103.32,2447.92,234.42,77.68,105.56,34.72,59.05,95.71,264.03
20260407,09:24:40,33171.23,29628.13,19683.56,13639.57,121.19,1952.55,191.79,454.6,449.57,94.11,132.1,167.21,71.93,126.48,256.59,118.3,193.41,281.21,2059.75,1088.22,304.88,42.64,214.32,613.03,326.57,188.15,213.62,452.98,177.72,103.32,2447.55,234.42,77.68,105.57,34.72,59.05,95.71,264.08
20260407,09:24:45,33172.86,29629.14,19685.42,13639.74,121.19,1952.62,191.78,454.6,449.56,94.11,132.09,167.17,71.93,126.48,256.67,118.27,193.41,281.21,2059.83,1088.26,305.03,42.64,214.31,612.97,326.5,188.15,213.63,452.98,177.72,103.32,2448.09,234.74,77.68,105.57,34.72,59.05,95.71,264.09
20260407,09:24:50,33174.69,29630.75,19686.86,13640.81,121.45,1952.62,191.71,454.62,449.57,94.11,132.09,167.12,71.93,126.48,256.59,118.39,193.41,281.16,2059.93,1088.3,305.09,42.64,214.32,613.02,326.57,188.15,213.6,452.94,177.72,103.32,2448.25,234.74,77.68,105.56,34.72,59.08,95.71,264.09
20260407,09:24:55,33214.29,29670.04,19685.51,13641.63,121.45,1952.62,191.9,454.62,449.5,94.11,132.1,167.15,71.93,126.48,256.56,118.27,193.41,281.18,2063.07,1090.7,305.1,42.65,214.55,612.94,326.5,188.15,213.55,452.92,177.72,103.34,2447.6,234.74,77.68,105.56,34.72,59.12,95.71,264.13
20260407,09:25:00,33175.47,29631.85,19686.46,13641.53,121.45,1952.2,191.83,454.73,449.64,94.11,132.09,167.11,71.94,126.49,256.56,118.27,193.41,281.18,2060.0,1088.31,305.09,42.65,214.55,613.02,326.5,188.15,213.54,452.93,177.72,103.34,2447.93,234.76,77.68,105.56,34.72,59.12,95.71,264.13
20260407,09:25:05,33167.13,29624.4,19684.83,13641.92,121.4,1952.4,191.81,454.73,449.65,94.11,132.12,167.13,71.95,126.49,256.53,118.29,193.41,281.18,2059.39,1088.08,305.1,42.63,214.55,612.33,326.34,188.4,213.56,452.93,177.74,103.34,2447.32,234.76,77.68,105.56,34.72,59.11,95.71,264.15
20260407,09:25:10,33202.57,29659.0,19682.85,13639.81,121.4,1952.2,191.81,454.73,449.55,94.11,132.02,167.16,71.86,126.49,256.53,118.39,193.44,281.18,2062.23,1090.44,305.0,42.61,214.1,612.31,326.34,188.4,213.57,452.91,177.73,103.34,2447.27,234.69,77.56,105.51,34.72,59.11,95.71,264.16
20260407,09:25:15,33164.34,29621.55,19680.16,13636.08,121.4,1952.26,191.54,454.84,449.54,94.11,132.01,167.18,71.85,126.49,256.53,118.27,193.44,281.21,2059.3,1088.17,305.11,42.62,214.09,612.24,326.34,188.41,213.57,452.9,177.57,103.34,2447.44,234.37,77.68,105.52,34.72,59.11,95.71,264.16
20260407,09:25:20,33165.57,29623.41,19678.57,13636.47,121.4,1952.18,191.58,455.1,449.58,94.11,131.99,167.13,71.85,126.48,256.53,118.25,193.4,281.21,2059.44,1088.09,305.08,42.62,214.09,612.94,325.79,188.41,213.56,452.92,177.57,103.34,2446.84,234.37,77.68,105.52,34.72,59.11,95.71,264.16
20260407,09:25:25,33169.61,29626.15,19681.01,13635.27,121.4,1952.52,191.53,454.85,449.64,94.03,132.01,167.16,71.85,126.27,256.53,118.26,193.3,281.11,2059.69,1088.29,305.28,42.62,214.08,612.85,325.79,188.4,213.46,452.95,177.64,103.34,2447.92,234.37,77.56,105.53,34.72,59.11,95.71,264.16
20260407,09:25:30,33160.81,29617.11,19681.95,13634.76,121.4,1952.3,191.54,454.85,449.58,94.04,132.0,167.15,71.85,126.27,256.53,118.24,193.26,281.11,2058.98,1088.05,305.26,42.62,214.08,612.31,325.8,188.16,213.15,452.9,177.64,103.34,2448.35,234.37,77.56,105.5,34.72,59.09,95.71,264.22
20260407,09:25:35,33166.75,29623.48,19681.85,13636.63,121.4,1952.15,191.68,454.85,449.41,94.13,132.01,167.11,71.87,126.27,256.53,118.25,193.2,281.01,2059.44,1088.12,305.16,42.62,214.01,613.0,325.75,188.16,213.46,452.93,177.67,103.34,2447.81,234.37,77.68,105.51,34.72,59.09,95.71,264.22
20260407,09:25:40,33167.12,29624.41,19678.82,13635.05,121.4,1952.03,191.57,454.85,449.49,94.13,132.0,167.07,71.87,126.27,256.53,118.25,193.02,281.01,2059.56,1088.23,305.16,42.65,213.95,612.93,325.75,188.14,213.45,452.93,177.68,103.34,2447.29,234.05,77.68,105.49,34.72,59.09,95.71,264.19
20260407,09:25:45,33166.8,29624.1,19677.48,13633.46,121.4,1950.64,191.54,454.85,449.46,94.13,132.03,167.07,71.89,126.48,256.62,118.25,193.02,281.01,2059.57,1088.22,305.18,42.65,213.96,612.88,326.25,188.14,213.46,452.92,177.66,103.34,2447.31,234.05,77.56,105.48,34.72,59.07,95.71,264.19
20260407,09:25:50,33207.67,29663.96,19678.44,13634.69,121.4,1950.64,191.62,454.96,449.42,94.13,132.02,167.07,71.89,126.48,256.26,118.22,193.02,281.01,2062.75,1090.68,305.22,42.64,213.96,612.69,326.86,188.14,213.48,452.95,177.66,103.34,2447.27,234.69,77.56,105.47,34.72,59.07,95.71,264.19
20260407,09:25:55,33207.96,29664.46,19678.52,13635.53,121.46,1950.96,191.66,455.22,449.43,94.14,132.0,167.05,71.88,126.48,256.26,118.22,193.17,281.01,2062.77,1090.69,305.1,42.65,213.96,612.81,326.82,188.14,213.49,453.06,177.63,103.34,2447.07,234.69,77.56,105.48,34.72,59.07,95.71,264.21
20260407,09:26:00,33206.18,29661.72,19680.18,13634.05,121.46,1950.86,191.55,455.22,449.43,94.14,131.93,166.87,71.85,126.48,256.26,118.24,193.17,280.99,2062.59,1090.55,305.08,42.66,213.96,612.81,326.86,188.19,213.49,453.06,177.63,103.34,2447.99,234.69,77.56,105.48,34.72,59.07,95.71,264.21
20260407,09:26:05,33211.95,29666.0,19689.15,13639.89,121.46,1952.39,192.15,455.22,449.41,94.14,131.89,166.91,71.82,126.91,256.29,118.22,193.2,280.99,2062.79,1090.66,305.09,42.68,213.94,612.89,326.95,188.19,213.5,453.06,177.62,103.32,2449.21,234.69,77.68,105.51,34.72,59.06,95.71,264.16
20260407,09:26:10,33170.58,29625.67,19689.5,13640.29,121.46,1952.39,192.18,455.22,449.32,94.14,131.9,167.05,71.79,126.91,256.47,118.21,193.09,280.99,2059.53,1088.17,305.07,42.67,213.94,612.87,326.98,188.25,213.5,453.02,177.59,103.32,2449.21,234.69,77.8,105.49,34.72,59.06,95.71,264.16
20260407,09:26:15,33170.13,29627.1,19684.93,13641.26,121.46,1952.33,192.28,454.96,449.41,94.14,131.89,167.07,71.78,126.69,256.47,118.27,193.12,280.99,2059.63,1088.19,305.07,42.67,213.95,612.89,326.98,188.29,213.59,453.02,177.62,103.32,2447.52,234.69,77.8,105.46,34.72,59.06,95.71,264.16
20260407,09:26:20,33208.54,29664.42,19684.2,13640.05,121.46,1952.23,192.14,454.96,449.44,94.13,131.92,167.08,71.8,126.91,256.47,118.3,193.27,280.91,2062.66,1090.61,305.0,42.64,213.93,612.9,327.03,188.28,213.5,453.03,177.63,103.32,2447.62,234.69,77.68,105.43,34.72,59.06,95.71,264.16
20260407,09:26:25,33209.93,29666.38,19682.08,13639.62,121.44,1952.33,192.13,454.96,449.44,94.05,131.9,167.1,71.78,126.91,256.47,118.32,193.27,280.92,2062.83,1090.62,305.06,42.66,214.1,612.88,326.96,188.26,213.6,453.03,177.62,103.32,2447.08,234.69,77.68,105.46,34.72,59.06,95.71,264.15
20260407,09:26:30,33166.06,29623.95,19681.38,13639.93,121.5,1952.33,192.12,454.96,449.53,94.05,131.91,167.12,71.78,126.69,256.47,118.3,193.27,280.93,2059.4,1088.27,304.98,42.66,214.1,612.09,327.03,188.26,213.61,453.03,177.62,103.32,2446.78,234.69,77.68,105.45,34.72,59.06,95.71,264.21
20260407,09:26:35,33208.58,29664.96,19681.83,13638.99,121.5,1952.11,192.06,454.96,449.44,94.05,131.95,167.0,71.84,126.48,256.47,118.3,193.12,280.93,2062.73,1090.6,304.99,42.66,214.1,612.79,327.03,188.48,213.58,452.99,177.64,103.32,2447.17,234.69,77.68,105.43,34.72,59.06,95.71,264.2
20260407,09:26:40,33168.17,29625.78,19682.26,13640.18,121.5,1952.11,192.01,454.96,449.54,94.13,131.93,167.0,71.82,126.69,256.47,118.32,193.12,280.92,2059.55,1088.18,304.93,42.65,214.1,612.79,327.01,188.48,213.58,452.96,177.64,103.32,2446.99,234.69,77.79,105.42,34.72,59.06,95.71,264.18
20260407,09:26:45,33167.49,29625.24,19680.63,13638.73,121.5,1952.21,191.89,454.96,449.53,94.13,131.93,167.06,71.82,126.69,256.47,118.29,193.09,280.89,2059.54,1088.14,305.06,42.64,214.1,612.77,326.98,188.42,213.58,452.96,177.61,103.32,2446.87,234.7,77.78,105.4,34.72,59.06,95.71,264.18
20260407,09:26:50,33164.14,29621.68,19679.72,13636.66,121.5,1952.21,191.89,455.08,449.2,94.06,131.93,167.05,71.82,126.49,256.47,118.28,193.09,280.89,2059.3,1088.14,305.04,42.65,214.33,611.98,327.18,188.42,213.58,452.96,177.58,103.32,2447.14,234.7,77.78,105.39,34.68,59.06,95.71,264.18
20260407,09:26:55,33196.96,29653.82,19678.39,13635.64,121.5,1952.11,191.69,455.08,449.2,94.06,131.93,167.11,71.81,126.7,256.47,118.31,193.09,280.89,2061.91,1090.51,305.16,42.65,214.33,611.16,327.22,188.42,213.27,452.96,177.58,103.32,2447.0,234.7,77.78,105.4,34.68,59.05,95.71,264.18
20260407,09:27:00,33201.85,29658.86,19677.3,13635.27,121.37,1951.73,191.7,455.08,449.22,94.06,131.93,167.11,71.81,126.7,256.47,118.32,193.09,280.89,2062.33,1090.5,305.07,42.66,214.33,611.85,327.22,188.42,213.58,452.97,177.58,103.32,2446.76,234.7,77.78,105.36,34.68,59.05,95.71,264.16
20260407,09:27:05,33161.1,29619.1,19678.85,13636.96,121.37,1951.67,191.86,455.08,449.21,94.06,131.92,167.16,71.79,126.7,256.7,118.35,193.09,280.89,2059.08,1088.08,304.87,42.64,214.33,611.89,326.97,188.42,213.58,452.97,177.62,103.32,2446.79,234.7,77.78,105.36,34.68,59.05,95.71,264.2
20260407,09:27:10,33201.93,29657.59,19682.32,13636.58,121.37,1951.67,191.7,455.08,449.21,94.07,131.9,167.14,71.78,126.7,256.7,118.37,193.09,280.9,2062.19,1090.46,304.98,42.64,214.33,611.8,327.01,188.43,213.59,452.88,177.62,103.32,2447.97,234.7,77.9,105.36,34.68,59.05,95.71,264.2
20260407,09:27:15,33164.04,29621.11,19681.4,13637.03,121.37,1951.62,191.71,455.08,449.21,94.07,131.96,167.39,71.77,126.49,256.65,118.43,193.12,280.9,2059.24,1088.2,305.01,42.64,214.32,611.77,326.91,188.43,213.58,452.88,177.59,103.32,2447.57,234.7,77.9,105.35,34.68,59.05,95.71,264.18
20260407,09:27:20,33158.92,29617.09,19679.54,13638.12,121.5,1951.3,191.81,455.08,449.19,94.05,131.96,167.4,71.77,126.49,256.65,118.4,193.12,280.9,2058.89,1088.17,305.01,42.65,214.32,611.02,326.91,188.43,213.59,452.88,177.64,103.32,2446.69,234.7,77.9,105.35,34.68,59.05,95.71,264.16
20260407,09:27:25,33196.3,29654.26,19677.31,13638.02,121.5,1951.3,191.71,455.08,449.21,94.07,131.94,167.31,71.77,126.49,256.65,118.44,193.06,280.9,2061.89,1090.5,305.0,42.64,214.32,610.98,326.94,188.43,213.58,452.82,177.71,103.32,2446.03,234.7,77.9,105.36,34.68,59.05,95.71,264.16
20260407,09:27:30,33194.79,29652.77,19678.05,13638.83,121.5,1951.08,191.8,455.08,449.21,94.07,131.94,167.33,71.77,126.49,256.65,118.43,193.2,280.79,2061.75,1090.38,305.0,42.65,214.31,611.0,326.94,188.43,213.59,452.82,177.74,103.32,2446.04,234.7,77.9,105.37,34.68,59.05,95.71,264.16
20260407,09:27:35,33196.57,29654.04,19684.16,13644.29,121.49,1951.26,192.32,455.08,449.21,94.09,131.95,167.38,71.76,126.49,256.65,118.46,193.2,280.79,2061.72,1090.33,305.01,42.65,214.32,611.06,326.9,188.42,213.59,452.82,177.77,103.32,2446.47,234.7,78.02,105.38,34.68,59.05,95.71,264.16
20260407,09:27:40,33198.42,29655.02,19689.54,13647.79,121.49,1949.85,192.75,455.08,449.23,94.09,131.98,167.47,71.76,126.27,256.65,118.47,193.2,280.79,2061.72,1090.38,304.91,42.64,214.31,611.04,326.93,188.42,213.58,452.87,177.74,103.32,2447.2,234.7,78.14,105.4,34.68,59.05,95.71,264.16
20260407,09:27:45,33197.37,29654.96,19685.6,13646.47,121.49,1949.85,192.7,455.08,449.2,94.07,131.99,167.47,71.78,126.27,256.77,118.47,193.2,280.79,2061.74,1090.4,304.9,42.63,214.3,611.08,326.93,188.42,213.59,452.85,177.63,103.32,2446.33,234.7,78.14,105.43,34.68,59.05,95.71,264.15
20260407,09:27:50,33159.14,29616.88,19690.01,13648.79,121.49,1949.47,192.83,454.95,449.2,94.07,132.03,167.53,71.79,126.27,256.77,118.65,193.2,280.79,2058.62,1087.93,304.89,42.63,214.32,611.26,326.91,188.44,213.6,452.85,177.63,103.32,2447.08,234.7,78.14,105.43,34.68,59.05,95.71,264.2
20260407,09:27:55,33158.53,29616.19,19690.21,13648.73,121.49,1950.75,192.79,454.95,449.22,94.0,132.0,167.48,71.78,126.49,256.77,118.66,193.23,280.79,2058.57,1087.88,304.9,42.64,214.37,611.22,326.73,188.44,213.6,452.85,177.64,103.32,2447.15,234.66,78.14,105.44,34.68,59.05,95.71,264.11
20260407,09:28:00,33160.23,29617.89,19690.6,13649.29,121.49,1950.81,192.8,454.87,449.28,94.08,132.08,167.73,71.79,126.49,256.77,118.66,193.27,280.75,2058.69,1087.96,304.98,42.63,214.35,611.22,326.74,188.44,213.6,452.83,177.63,103.32,2447.12,234.66,78.03,105.44,34.68,59.05,95.71,264.24
20260407,09:28:05,33160.96,29618.35,19691.63,13649.62,121.49,1951.13,192.75,454.87,449.29,94.0,132.15,167.71,71.85,126.49,256.77,118.68,193.29,280.74,2058.72,1087.97,305.0,42.63,214.35,611.25,326.71,188.44,213.6,452.83,177.65,103.32,2447.36,234.66,78.03,105.46,34.68,59.06,95.71,264.11
20260407,09:28:10,33161.52,29619.1,19693.56,13652.57,121.49,1951.13,192.84,454.95,449.29,94.0,132.18,167.77,71.87,126.49,256.77,118.66,193.29,280.74,2058.71,1087.95,305.0,42.64,214.35,611.27,326.76,188.44,213.6,452.75,177.65,103.32,2447.16,234.66,78.26,105.46,34.72,59.06,95.71,264.11
20260407,09:28:15,33199.5,29655.87,19693.56,13651.7,121.49,1951.17,192.75,454.95,449.27,94.0,132.18,167.8,71.86,126.28,256.77,118.7,193.29,280.74,2061.69,1090.29,305.01,42.63,214.33,611.15,326.76,188.44,213.6,452.75,177.65,103.27,2447.39,234.66,78.26,105.43,34.72,59.06,95.71,264.12
20260407,09:28:20,33158.93,29615.95,19695.09,13652.21,121.49,1951.45,192.75,455.08,449.25,94.08,132.19,167.78,71.87,126.49,256.77,118.7,193.32,280.74,2058.46,1087.83,305.01,42.64,214.33,611.11,326.48,188.44,213.6,452.75,177.7,103.27,2447.74,234.66,78.15,105.44,34.72,59.06,95.71,264.19
20260407,09:28:25,33199.51,29655.52,19694.45,13651.57,121.49,1951.25,192.59,455.33,449.29,94.0,132.2,167.71,71.89,126.49,256.89,118.69,193.29,280.76,2061.67,1090.26,305.12,42.62,214.34,611.12,326.56,188.44,213.6,452.75,177.73,103.27,2447.71,234.67,78.15,105.44,34.72,59.06,95.72,264.19
