日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260319,09:59:50,33954.96,30425.84,19968.45,14082.28,121.65,1929.51,196.88,494.96,472.35,100.78,139.03,177.49,75.37,143.77,237.42,118.28,187.51,283.18,2113.4,1121.15,319.82,45.4,211.63,604.26,347.82,198.71,223.71,465.07,186.67,103.85,2416.93,229.3,81.72,110.44,35.24,61.04,107.3,267.01
20260319,09:59:55,33952.34,30423.06,19968.2,14081.22,121.78,1929.51,196.82,494.96,472.42,100.77,139.02,177.48,75.37,143.55,237.42,118.28,187.36,283.18,2113.2,1121.05,319.73,45.4,211.64,604.24,348.14,198.71,223.62,465.1,186.62,103.85,2417.13,229.3,81.72,110.44,35.25,61.04,107.21,266.96
20260319,10:00:00,33954.91,30425.7,19967.6,14080.98,121.78,1928.1,196.86,495.09,472.42,100.77,139.02,177.45,75.37,143.55,237.42,118.29,187.36,283.18,2113.42,1121.14,319.72,45.39,211.88,604.28,348.21,198.71,223.62,465.11,186.59,103.85,2417.01,229.3,81.73,110.44,35.25,61.04,107.3,266.96
20260319,10:00:05,33964.24,30434.23,19969.6,14081.37,121.78,1928.0,196.92,495.35,472.42,100.77,139.03,177.45,75.38,143.34,237.42,118.13,187.36,283.18,2114.1,1121.33,319.81,45.4,211.89,605.23,347.89,198.73,223.61,465.12,186.68,103.85,2417.53,229.3,81.73,110.44,35.25,61.04,107.3,266.96
20260319,10:00:10,33963.82,30434.06,19968.64,14081.1,121.65,1928.0,197.04,495.09,472.36,100.77,139.01,177.39,75.38,143.34,237.42,118.25,187.36,283.21,2114.09,1121.35,319.92,45.39,211.64,605.3,347.88,198.73,223.61,465.14,186.58,103.85,2417.3,229.3,81.73,110.41,35.25,61.04,107.3,266.95
20260319,10:00:15,33963.02,30432.68,19970.72,14081.47,121.65,1928.0,197.16,495.09,472.67,100.77,139.01,177.39,75.38,143.34,237.42,118.27,187.36,283.2,2113.97,1121.34,319.81,45.4,211.62,605.24,347.9,198.73,223.54,465.14,186.54,103.85,2417.85,229.3,81.6,110.41,35.25,61.02,107.3,266.97
20260319,10:00:20,33924.15,30395.67,19970.01,14083.61,121.65,1928.0,197.18,495.09,472.67,100.77,139.02,177.4,75.38,143.55,237.42,118.24,187.51,283.21,2110.94,1118.94,319.84,45.39,211.44,605.25,348.19,198.77,223.76,465.12,186.72,103.87,2417.05,229.3,81.6,110.41,35.25,61.01,107.3,266.97
20260319,10:00:25,33922.37,30394.07,19969.29,14083.22,121.65,1929.41,197.24,495.09,472.6,100.77,139.03,177.45,75.38,143.55,237.42,118.24,187.51,283.21,2110.82,1118.88,319.84,45.39,211.62,605.26,348.17,198.76,223.57,465.14,186.58,103.87,2416.94,229.3,81.6,110.41,35.25,61.01,107.3,266.95
20260319,10:00:30,33927.67,30399.22,19968.94,14082.76,121.65,1929.41,197.14,495.01,472.6,100.77,138.96,177.45,75.32,143.55,237.42,118.22,187.32,283.21,2111.24,1118.89,319.81,45.4,211.87,606.08,347.94,198.75,223.57,465.16,186.69,103.87,2416.95,229.3,81.6,110.42,35.25,61.03,107.3,267.01
20260319,10:00:35,33928.05,30399.59,19969.55,14083.47,121.78,1929.41,197.29,495.27,472.57,100.77,139.04,177.44,75.39,143.55,237.42,118.2,187.32,283.21,2111.26,1118.93,319.81,45.38,211.9,606.11,348.26,198.89,223.42,465.16,186.52,103.87,2416.95,229.3,81.6,110.42,35.25,61.03,107.3,267.01
20260319,10:00:40,33967.44,30437.15,19975.71,14087.79,121.78,1929.41,197.73,495.27,472.68,100.77,139.05,177.48,75.39,143.55,237.42,118.1,187.18,283.19,2114.18,1121.33,319.54,45.39,211.73,606.11,347.98,198.89,223.42,465.16,186.58,103.87,2417.7,229.3,81.72,110.42,35.21,61.03,107.3,267.05
20260319,10:00:45,33967.89,30436.86,19980.53,14090.92,121.78,1929.41,197.7,495.35,472.71,100.77,138.97,177.46,75.32,143.55,237.54,118.22,187.18,283.21,2114.08,1121.35,319.64,45.37,211.71,605.19,348.24,198.75,223.84,465.16,186.73,103.87,2418.36,229.3,81.96,110.4,35.21,61.01,107.3,267.05
20260319,10:00:50,33965.18,30435.06,19980.11,14093.23,121.78,1929.41,197.91,495.35,472.71,100.77,138.99,177.54,75.32,143.55,237.54,118.18,187.32,283.22,2113.88,1121.29,319.64,45.37,211.72,605.04,348.29,198.75,223.73,465.14,186.71,103.87,2417.6,229.3,82.08,110.4,35.21,61.01,107.3,267.03
20260319,10:00:55,33963.26,30433.43,19978.4,14092.07,121.78,1929.41,197.89,495.41,472.55,100.77,138.97,177.48,75.32,143.55,237.54,118.18,187.18,283.22,2113.78,1121.31,319.49,45.37,211.48,605.13,347.97,198.75,223.73,465.14,186.68,103.87,2417.38,229.3,82.08,110.41,35.21,61.01,107.3,267.03
20260319,10:01:00,33963.07,30432.83,19980.57,14093.2,121.78,1929.41,197.95,495.33,472.52,100.77,139.04,177.48,75.38,143.55,237.54,118.2,187.18,283.22,2113.7,1121.26,319.46,45.37,211.71,604.92,348.25,198.75,223.71,465.08,186.67,103.87,2417.75,229.3,82.08,110.41,35.21,61.02,107.3,267.04
20260319,10:01:05,33952.19,30422.61,19976.14,14089.39,121.65,1928.0,197.78,495.33,472.52,100.77,138.94,177.4,75.32,143.55,237.36,118.08,187.36,283.22,2112.97,1121.05,319.27,45.3,211.68,604.62,348.21,198.75,223.37,465.06,186.69,103.87,2417.4,229.3,82.08,110.41,35.21,61.02,107.3,267.04
20260319,10:01:10,33949.32,30421.13,19972.66,14089.77,121.65,1928.0,197.82,495.33,472.52,100.77,138.94,177.41,75.31,143.55,237.36,118.08,187.33,283.24,2112.84,1121.13,319.27,45.31,211.69,603.94,348.15,198.75,223.46,465.06,186.7,103.87,2416.22,229.3,82.08,110.41,35.21,61.02,107.3,267.04
20260319,10:01:15,33950.29,30421.9,19972.24,14088.68,121.78,1928.0,197.71,495.32,472.34,100.77,138.86,177.39,75.25,143.55,237.36,118.2,187.33,283.24,2112.93,1121.07,319.2,45.31,211.68,603.93,347.91,198.75,223.87,465.05,186.69,103.87,2416.38,229.3,82.08,110.41,35.21,61.04,107.3,267.04
20260319,10:01:20,33945.77,30418.13,19968.26,14086.23,121.65,1928.0,197.53,495.32,472.28,100.77,138.94,177.38,75.32,143.34,237.36,118.2,187.33,283.24,2112.68,1121.02,319.25,45.31,211.5,604.01,347.97,198.75,223.56,465.05,186.67,103.87,2415.8,229.3,81.96,110.43,35.21,61.04,107.3,267.03
20260319,10:01:25,33947.75,30419.42,19969.9,14085.95,121.65,1928.0,197.47,495.13,472.44,100.77,138.93,177.39,75.31,143.34,237.36,118.19,187.33,283.24,2112.79,1121.03,319.18,45.31,211.26,604.06,347.97,198.75,223.93,465.03,186.68,103.87,2416.39,229.3,81.96,110.43,35.21,61.04,107.3,267.04
20260319,10:01:30,33946.01,30417.15,19972.59,14087.17,121.65,1928.0,197.53,495.38,472.44,100.77,138.92,177.34,75.31,143.55,237.36,118.19,187.33,283.22,2112.58,1120.98,319.26,45.31,211.27,604.04,347.91,198.65,223.61,465.03,186.71,103.87,2416.9,229.3,81.96,110.43,35.21,61.04,107.3,267.04
20260319,10:01:35,33947.62,30417.77,19973.75,14085.31,121.65,1928.0,197.52,495.38,472.44,100.77,138.92,177.35,75.31,143.56,237.36,118.2,187.36,283.24,2112.68,1121.04,319.26,45.32,211.26,604.05,347.9,198.65,223.61,465.03,186.59,103.87,2417.76,229.3,81.84,110.45,35.21,61.04,107.3,267.06
20260319,10:01:40,33948.91,30419.75,19971.68,14085.32,121.65,1928.0,197.52,495.38,472.52,100.77,138.92,177.36,75.31,143.77,237.36,118.04,187.36,283.26,2112.83,1121.13,319.26,45.31,211.45,604.14,347.86,198.65,223.52,465.03,186.55,103.87,2417.11,229.3,81.96,110.39,35.21,61.03,107.3,267.08
20260319,10:01:45,33953.69,30424.65,19971.33,14085.76,121.65,1929.41,197.43,495.5,472.57,100.77,138.95,177.34,75.34,143.77,237.36,118.16,187.36,283.24,2113.22,1121.13,319.09,45.3,211.26,604.95,347.78,198.66,223.88,465.02,186.57,103.87,2416.88,229.3,81.84,110.39,35.21,61.03,107.3,267.08
20260319,10:01:50,33952.07,30423.74,19970.22,14086.75,121.65,1929.41,197.47,495.25,472.46,100.77,138.96,177.36,75.34,143.77,237.54,118.16,187.36,283.22,2113.12,1120.98,319.26,45.29,211.51,604.76,348.05,198.66,223.88,465.03,186.68,103.87,2416.27,229.3,81.84,110.43,35.21,61.02,107.3,267.13
20260319,10:01:55,33951.62,30423.54,19969.02,14086.14,121.78,1929.31,197.29,495.52,472.48,100.77,138.97,177.4,75.34,143.77,237.42,118.16,187.36,283.26,2113.12,1120.95,319.15,45.3,211.67,604.82,347.94,198.67,223.87,464.94,186.69,103.87,2416.06,229.3,81.84,110.41,35.21,61.02,107.3,267.13
20260319,10:02:00,33949.93,30421.43,19970.16,14085.87,121.78,1929.31,197.27,495.54,472.56,100.76,138.89,177.4,75.28,143.77,237.42,118.16,187.36,283.26,2112.96,1120.94,319.2,45.31,211.67,604.79,348.12,198.67,223.56,464.94,186.71,103.87,2416.49,229.3,81.84,110.41,35.21,61.03,107.3,267.18
20260319,10:02:05,33950.57,30421.01,19971.8,14084.29,121.77,1929.31,197.04,495.54,472.49,100.76,138.93,177.4,75.31,143.98,237.42,118.16,187.22,283.27,2112.96,1120.95,319.16,45.3,211.68,604.85,347.82,198.67,223.55,464.98,186.67,103.87,2417.43,229.3,81.84,110.41,35.21,61.03,107.3,267.18
20260319,10:02:10,33948.48,30419.69,19969.78,14084.36,121.77,1929.31,197.17,495.41,472.4,100.77,138.93,177.38,75.31,143.98,237.42,118.18,187.22,283.27,2112.85,1121.0,319.08,45.35,211.26,604.82,347.85,198.67,223.55,464.95,186.65,103.87,2416.78,229.3,81.84,110.39,35.21,61.03,107.3,267.12
20260319,10:02:15,33951.94,30422.81,19971.05,14084.97,121.77,1929.31,197.17,495.43,472.4,100.77,138.94,177.4,75.31,143.98,237.66,118.2,187.18,283.27,2113.09,1120.99,319.08,45.34,211.5,604.87,347.84,198.67,223.82,464.95,186.72,103.87,2417.01,229.3,81.83,110.35,35.21,61.03,107.3,267.06
20260319,10:02:20,33951.36,30421.89,19970.51,14083.15,121.64,1929.31,197.17,495.45,472.4,100.77,138.85,177.42,75.24,143.98,237.66,118.18,187.18,283.27,2113.06,1120.97,319.09,45.34,211.51,604.85,347.86,198.68,223.81,464.95,186.65,103.87,2417.33,229.3,81.83,110.35,35.22,61.03,107.3,267.14
20260319,10:02:25,33951.57,30421.72,19968.09,14079.1,121.64,1927.9,197.08,495.2,472.23,100.78,138.85,177.41,75.24,143.98,237.66,118.06,187.33,283.27,2113.14,1120.99,319.09,45.35,211.69,604.8,347.65,198.67,223.81,464.95,186.61,103.87,2417.67,229.3,81.72,110.35,35.22,61.02,107.3,267.14
20260319,10:02:30,33952.31,30422.44,19968.82,14079.94,121.64,1927.9,197.01,495.47,472.19,100.78,138.84,177.38,75.24,143.98,237.66,118.19,187.33,283.27,2113.18,1121.01,319.2,45.34,211.7,604.78,347.54,198.67,223.81,465.01,186.54,103.87,2417.67,229.3,81.83,110.39,35.21,61.02,107.3,267.14
20260319,10:02:35,33950.65,30421.59,19967.6,14081.13,121.64,1928.27,197.0,495.22,472.21,100.69,138.83,177.34,75.24,143.98,237.66,118.19,187.33,283.27,2113.08,1121.0,319.25,45.3,211.52,604.75,347.54,198.67,223.81,465.01,186.71,103.87,2416.97,229.3,81.83,110.39,35.22,61.02,107.3,267.14
20260319,10:02:40,33949.91,30420.26,19971.23,14083.25,121.64,1928.27,197.24,495.46,472.25,100.77,138.84,177.36,75.24,143.98,237.66,118.19,187.33,283.26,2112.93,1120.99,319.19,45.3,211.7,604.65,347.92,198.68,223.5,465.04,186.68,103.87,2417.53,229.3,81.83,110.4,35.22,61.02,107.3,267.11
20260319,10:02:45,33955.44,30424.2,19977.11,14085.16,121.77,1928.27,197.61,495.21,472.25,100.78,138.84,177.37,75.24,143.98,237.66,118.19,187.33,283.26,2113.2,1121.0,319.19,45.3,211.71,604.79,348.18,198.68,223.85,465.04,186.57,103.87,2418.84,229.3,81.83,110.4,35.23,61.02,107.3,267.14
20260319,10:02:50,33915.04,30386.21,19974.54,14086.84,121.77,1928.04,197.92,495.44,472.25,100.78,138.84,177.38,75.24,144.19,237.66,118.08,187.33,283.26,2110.1,1118.61,319.3,45.31,211.53,604.85,347.92,198.68,223.85,465.04,186.53,103.87,2417.59,229.3,81.83,110.4,35.23,61.02,107.3,267.14
20260319,10:02:55,33954.79,30425.54,19972.45,14086.43,121.77,1928.04,197.81,495.31,472.32,100.78,138.85,177.42,75.24,144.19,237.66,118.08,187.33,283.26,2113.27,1121.21,319.36,45.31,211.46,604.85,347.91,198.66,223.49,465.04,186.57,103.87,2417.06,229.3,81.84,110.4,35.23,61.0,107.21,267.19
20260319,10:03:00,33955.06,30425.36,19975.73,14088.73,121.77,1928.04,197.77,495.56,472.39,100.8,138.85,177.43,75.24,144.19,237.66,118.19,187.36,283.27,2113.21,1121.23,319.36,45.32,211.46,604.16,348.03,198.66,223.81,465.09,186.58,103.87,2417.45,229.3,81.96,110.42,35.23,61.0,107.21,267.19
20260319,10:03:05,33954.18,30424.13,19975.46,14087.17,121.77,1928.04,197.73,495.31,472.39,100.72,138.84,177.37,75.24,144.4,237.66,118.08,187.36,283.27,2113.14,1121.23,319.37,45.32,211.72,604.17,348.16,198.66,223.5,465.1,186.57,103.87,2417.79,229.3,81.96,110.36,35.23,60.99,107.21,267.19
20260319,10:03:10,33950.87,30421.76,19973.94,14088.3,121.64,1928.04,197.71,495.31,472.39,100.72,138.84,177.37,75.24,144.19,237.71,118.21,187.36,283.34,2112.93,1121.23,319.36,45.31,211.28,604.14,347.78,198.63,223.5,465.08,186.68,103.87,2417.01,229.3,81.96,110.36,35.23,60.98,107.21,267.19
20260319,10:03:15,33953.69,30424.22,19975.12,14088.67,121.64,1928.27,197.75,495.31,472.39,100.8,138.85,177.37,75.25,144.4,237.71,118.19,187.36,283.32,2113.11,1121.24,319.36,45.31,211.28,604.17,347.63,198.64,223.81,465.08,186.64,103.87,2417.28,229.3,81.96,110.36,35.23,60.98,107.21,267.19
20260319,10:03:20,33949.32,30420.57,19973.19,14088.49,121.64,1928.27,197.73,495.31,472.42,100.8,138.86,177.41,75.25,144.4,237.71,118.09,187.38,283.31,2112.83,1121.2,319.37,45.32,211.28,604.03,347.31,198.63,223.5,465.08,186.66,103.87,2416.73,229.3,81.95,110.37,35.23,61.0,107.21,267.18
20260319,10:03:25,33952.44,30423.42,19974.54,14089.44,121.64,1928.27,197.68,495.56,472.48,100.8,138.88,177.49,75.25,144.4,237.71,118.21,187.38,283.31,2113.03,1121.2,319.38,45.32,211.71,603.98,347.43,198.64,223.6,465.08,186.65,103.87,2416.89,229.3,81.95,110.37,35.23,61.0,107.21,267.17
20260319,10:03:30,33954.69,30424.46,19978.5,14090.14,121.64,1928.27,197.78,495.56,472.44,100.8,138.89,177.5,75.25,144.4,237.71,118.23,187.24,283.35,2113.1,1121.23,319.38,45.31,211.69,604.04,347.19,198.62,223.64,465.09,186.65,103.87,2417.94,229.3,81.95,110.38,35.23,61.0,107.21,267.17
20260319,10:03:35,33950.9,30421.55,19975.59,14089.37,121.64,1928.27,197.65,495.56,472.44,100.8,138.88,177.49,75.25,144.4,237.71,118.24,187.24,283.37,2112.88,1121.07,319.38,45.32,211.69,603.99,347.31,198.64,223.64,465.09,186.67,103.84,2417.24,229.3,81.95,110.38,35.24,61.0,107.21,267.19
20260319,10:03:40,33953.46,30423.6,19976.11,14088.49,121.64,1928.27,197.67,495.82,472.36,100.72,138.81,177.49,75.19,144.19,237.71,118.23,187.38,283.37,2113.07,1121.04,319.25,45.36,211.69,604.13,347.62,198.64,223.96,465.03,186.71,103.84,2417.64,229.3,81.95,110.38,35.24,61.0,107.11,267.19
20260319,10:03:45,33951.53,30421.93,19976.96,14090.21,121.64,1928.27,197.73,495.82,472.35,100.76,138.88,177.5,75.25,144.4,237.71,118.23,187.38,283.37,2112.89,1121.1,319.26,45.36,211.51,604.17,347.44,198.64,223.6,464.97,186.71,103.84,2417.44,229.3,81.95,110.43,35.24,61.0,107.11,267.19
20260319,10:03:50,33951.24,30422.47,19972.51,14087.84,121.77,1928.24,197.65,495.82,472.31,100.76,138.88,177.5,75.25,144.4,237.71,118.11,187.38,283.32,2112.99,1121.1,319.32,45.36,211.52,604.18,347.43,198.64,223.74,464.97,186.59,103.84,2416.69,229.33,81.95,110.41,35.24,61.0,107.11,267.19
20260319,10:03:55,33954.4,30425.8,19972.66,14088.83,121.64,1928.24,197.69,495.82,472.34,100.77,138.88,177.5,75.25,144.4,237.71,118.23,187.38,283.32,2113.24,1121.11,319.31,45.36,211.52,604.32,347.52,198.64,224.05,464.94,186.61,103.84,2416.47,229.33,81.95,110.41,35.24,61.0,107.11,267.19
20260319,10:04:00,33957.41,30428.74,19971.01,14086.92,121.64,1928.24,197.64,495.82,472.22,100.7,138.89,177.53,75.25,144.4,237.71,118.11,187.38,283.32,2113.52,1121.13,319.31,45.37,211.39,605.07,347.46,198.65,224.01,464.94,186.59,103.84,2416.47,229.33,81.96,110.41,35.24,61.0,107.11,267.19
20260319,10:04:05,33954.64,30426.05,19971.26,14087.28,121.64,1928.24,197.69,495.57,472.16,100.71,138.89,177.53,75.25,144.4,237.74,118.21,187.38,283.32,2113.3,1121.1,319.48,45.37,211.4,604.43,347.47,198.65,224.01,464.88,186.58,103.83,2416.45,229.33,81.96,110.41,35.24,60.99,107.11,267.21
20260319,10:04:10,33957.94,30429.28,19973.67,14090.08,121.64,1929.01,198.0,495.57,472.26,100.72,138.9,177.57,75.24,144.4,237.86,118.21,187.38,283.25,2113.49,1121.14,319.49,45.36,211.58,605.16,347.48,198.65,223.61,464.88,186.57,103.83,2416.45,229.33,81.96,110.42,35.24,60.99,107.11,267.21
20260319,10:04:15,33959.41,30429.51,19978.3,14091.4,121.64,1929.01,198.07,495.82,472.26,100.72,138.98,177.61,75.3,144.4,237.86,118.21,187.38,283.25,2113.48,1121.08,319.48,45.36,211.56,605.33,347.44,198.65,223.61,464.88,186.55,103.83,2417.53,229.33,81.96,110.42,35.22,60.99,107.11,267.21
20260319,10:04:20,33958.37,30427.61,19982.98,14093.8,121.77,1930.42,198.1,495.57,472.31,100.72,138.98,177.6,75.3,144.62,237.86,118.23,187.38,283.25,2113.26,1121.11,319.52,45.36,211.6,604.67,347.48,198.65,223.61,464.86,186.55,103.83,2418.34,229.34,82.08,110.42,35.21,60.98,107.11,267.21
20260319,10:04:25,33958.63,30428.41,19979.99,14092.2,121.64,1930.42,198.06,495.57,472.19,100.72,138.99,177.65,75.3,144.62,237.86,118.23,187.42,283.3,2113.37,1121.1,319.5,45.37,211.41,604.71,347.51,198.65,223.92,464.86,186.57,103.83,2417.85,229.34,81.96,110.42,35.21,60.97,107.11,267.21
20260319,10:04:30,33957.55,30427.04,19979.88,14091.0,121.64,1930.42,197.95,495.58,472.17,100.72,139.01,177.67,75.32,144.4,237.86,118.25,187.42,283.26,2113.29,1121.12,319.5,45.37,211.41,604.82,347.66,198.65,223.61,464.86,186.53,103.83,2418.13,229.34,81.96,110.42,35.21,60.97,107.11,267.2
20260319,10:04:35,33960.01,30429.86,19978.62,14090.96,121.64,1930.42,197.83,495.83,472.2,100.72,139.01,177.66,75.31,144.4,237.86,118.23,187.36,283.26,2113.51,1121.13,319.56,45.39,211.53,604.76,347.56,198.65,223.92,464.83,186.53,103.83,2417.75,229.34,82.08,110.41,35.18,60.97,107.11,267.2
20260319,10:04:40,33957.3,30427.21,19979.95,14092.5,121.64,1930.42,198.13,495.65,472.18,100.8,139.05,177.69,75.34,144.4,237.86,118.23,187.36,283.26,2113.26,1121.1,319.5,45.37,211.45,604.71,347.46,198.65,223.71,464.81,186.55,103.83,2417.75,229.3,81.96,110.41,35.18,60.97,107.11,267.15
20260319,10:04:45,33957.61,30428.01,19980.56,14094.84,121.64,1930.42,198.13,495.74,472.09,100.79,139.15,177.76,75.41,144.4,237.86,118.37,187.36,283.27,2113.27,1121.09,319.53,45.37,211.42,604.74,347.53,198.65,223.71,464.79,186.58,103.83,2417.31,229.3,81.96,110.43,35.18,60.99,107.11,267.2
20260319,10:04:50,33954.17,30425.43,19975.53,14091.63,121.64,1930.42,197.99,495.67,472.11,100.71,139.16,177.79,75.41,144.4,237.86,118.24,187.07,283.27,2113.14,1121.06,319.4,45.38,211.42,604.63,347.53,198.65,223.7,464.79,186.49,103.83,2416.61,229.3,81.96,110.43,35.18,60.99,107.11,267.15
20260319,10:04:55,33915.23,30387.05,19977.46,14092.44,121.64,1929.01,198.09,495.41,472.05,100.79,139.16,177.8,75.41,144.4,237.86,118.36,187.36,283.27,2110.03,1118.57,319.34,45.39,211.49,604.52,347.48,198.65,224.01,464.79,186.46,103.83,2416.99,229.3,81.96,110.43,35.18,60.99,107.11,267.15
20260319,10:05:00,33952.12,30423.3,19976.09,14091.83,121.64,1930.42,198.07,495.41,472.13,100.71,139.14,177.77,75.4,144.4,237.74,118.27,187.21,283.27,2112.96,1120.98,319.44,45.39,211.48,604.48,347.62,198.65,223.61,464.62,186.53,103.83,2416.73,229.3,81.96,110.39,35.18,60.96,107.11,267.15
20260319,10:05:05,33913.28,30385.24,19974.09,14088.86,121.64,1930.42,197.89,495.5,472.07,100.71,139.04,177.82,75.31,144.4,237.74,118.2,187.21,283.26,2109.97,1118.56,319.32,45.39,211.48,604.54,347.55,198.65,223.92,464.62,186.53,103.83,2416.91,229.3,81.96,110.39,35.18,60.96,107.11,267.15
20260319,10:05:10,33913.28,30385.62,19974.33,14090.4,121.64,1930.42,197.92,495.5,472.07,100.71,139.11,177.77,75.37,144.4,237.74,118.21,187.21,283.25,2109.96,1118.6,319.49,45.39,211.65,604.49,347.55,198.65,223.61,464.56,186.63,103.82,2416.57,229.3,81.96,110.33,35.18,60.96,107.11,267.13
20260319,10:05:15,33954.76,30425.25,19975.5,14089.06,121.64,1930.42,197.87,495.51,472.07,100.79,139.11,177.78,75.37,144.4,237.74,118.21,187.25,283.3,2113.19,1120.97,319.37,45.38,211.67,604.52,347.57,198.65,223.93,464.53,186.59,103.82,2417.3,229.3,81.84,110.33,35.18,60.96,107.11,267.12
20260319,10:05:20,33954.52,30425.06,19974.2,14087.73,121.64,1930.45,197.71,495.51,471.95,100.79,139.13,177.84,75.37,144.4,237.74,118.08,187.25,283.26,2113.2,1120.97,319.42,45.38,211.66,604.54,347.55,198.65,223.92,464.54,186.59,103.82,2417.25,229.3,81.96,110.3,35.17,60.98,107.11,267.12
20260319,10:05:25,33954.31,30425.04,19976.0,14090.42,121.77,1930.45,197.87,495.52,471.91,100.79,139.13,177.84,75.37,144.4,237.74,118.21,187.21,283.25,2113.14,1121.0,319.58,45.38,211.66,604.55,347.5,198.65,223.62,464.53,186.64,103.82,2417.08,229.3,81.96,110.3,35.17,60.98,107.11,267.12
20260319,10:05:30,33954.03,30424.52,19974.94,14088.37,121.77,1930.45,197.87,495.51,471.95,100.69,139.04,177.79,75.31,144.4,237.74,118.2,187.21,283.17,2113.15,1121.0,319.52,45.37,211.67,604.62,347.54,198.65,223.62,464.53,186.57,103.82,2417.3,229.3,81.96,110.3,35.17,60.98,107.11,267.12
20260319,10:05:35,33954.3,30425.18,19974.32,14088.98,121.77,1930.45,197.84,495.54,471.95,100.69,139.04,177.79,75.31,144.19,237.74,118.2,187.17,283.17,2113.18,1121.04,319.43,45.37,211.69,604.71,347.59,198.65,223.57,464.5,186.68,103.82,2416.95,229.3,81.96,110.3,35.17,60.98,107.11,267.14
20260319,10:05:40,33953.2,30424.33,19972.4,14087.52,121.77,1930.45,197.78,495.54,471.95,100.69,139.05,177.87,75.31,144.4,237.74,118.21,187.14,283.17,2113.15,1121.04,319.4,45.38,211.43,604.77,347.49,198.65,223.66,464.55,186.52,103.82,2416.75,229.3,81.96,110.3,35.17,60.98,107.11,267.13
20260319,10:05:45,33913.78,30386.33,19973.23,14089.9,121.77,1930.55,197.79,495.3,471.91,100.69,139.11,177.81,75.37,144.4,237.74,118.21,187.14,283.18,2110.03,1118.63,319.48,45.38,211.4,604.8,347.51,198.65,223.62,464.57,186.73,103.82,2416.36,229.3,81.96,110.3,35.17,60.98,107.11,267.13
20260319,10:05:50,33914.41,30386.29,19972.16,14086.46,121.64,1930.55,197.6,495.3,472.0,100.69,139.02,177.77,75.3,144.4,237.74,118.19,187.14,283.17,2110.11,1118.64,319.5,45.37,211.42,604.91,347.58,198.65,223.62,464.57,186.64,103.82,2416.95,229.3,81.96,110.31,35.17,60.98,107.11,267.14
20260319,10:05:55,33915.45,30386.89,19974.21,14087.42,121.64,1929.14,197.75,495.3,472.1,100.68,138.99,177.73,75.29,144.4,237.6,118.21,187.14,283.17,2110.14,1118.67,319.44,45.37,211.42,604.95,347.57,198.65,223.62,464.57,186.68,103.82,2417.33,229.3,81.96,110.31,35.16,60.98,107.1,267.15
20260319,10:06:00,33914.48,30386.17,19971.36,14084.92,121.64,1929.14,197.64,495.28,472.02,100.68,138.98,177.73,75.28,144.62,237.6,118.22,187.14,283.16,2110.14,1118.63,319.55,45.37,211.41,604.98,347.53,198.65,223.62,464.57,186.6,103.82,2417.12,229.3,81.96,110.3,35.16,60.98,107.1,266.82
20260319,10:06:05,33955.26,30426.16,19970.03,14084.19,121.64,1928.99,197.74,495.28,471.99,100.76,138.96,177.62,75.28,144.4,237.6,118.22,187.1,283.24,2113.38,1121.05,319.56,45.37,211.41,604.91,347.5,198.65,223.84,464.57,186.49,103.82,2416.91,229.3,81.96,110.3,35.16,60.97,107.1,266.82
20260319,10:06:10,33956.03,30426.93,19968.65,14082.67,121.64,1928.99,197.42,495.28,471.99,100.68,138.97,177.63,75.29,144.62,237.6,118.22,187.1,283.21,2113.48,1121.04,319.64,45.37,211.67,604.85,347.55,198.63,223.84,464.57,186.56,103.82,2416.88,229.3,81.96,110.3,35.16,60.97,107.1,266.82
20260319,10:06:15,33914.05,30385.36,19971.04,14083.21,121.64,1928.99,197.58,495.3,471.89,100.68,138.97,177.63,75.29,144.4,237.6,118.23,187.04,283.21,2110.12,1118.6,319.67,45.38,211.68,604.76,347.57,198.63,223.52,464.55,186.67,103.82,2417.48,229.3,81.84,110.3,35.16,60.97,107.1,266.81
20260319,10:06:20,33956.9,30427.28,19970.59,14083.2,121.64,1928.93,197.48,495.55,471.86,100.68,138.96,177.6,75.29,144.62,237.6,118.11,187.04,283.25,2113.49,1121.02,319.73,45.37,211.68,604.81,347.81,198.63,223.83,464.55,186.67,103.82,2417.35,229.3,81.96,110.3,35.16,60.99,107.1,266.8
20260319,10:06:25,33956.62,30426.52,19971.94,14083.15,121.64,1928.93,197.48,495.27,471.89,100.68,138.98,177.62,75.3,144.62,237.6,118.21,187.02,283.21,2113.43,1120.99,319.73,45.38,211.68,604.77,347.8,198.63,223.82,464.52,186.62,103.82,2417.78,229.3,81.96,110.3,35.16,60.97,107.1,266.8
