日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260602,09:36:35,45572.68,41425.7,21524.3,14791.75,121.63,1883.58,233.45,484.27,563.4,113.36,148.33,199.9,78.13,173.89,243.84,116.95,194.81,292.99,2982.43,1556.09,447.24,66.62,256.2,981.6,412.33,223.8,316.76,452.74,186.24,101.01,2709.82,228.85,77.39,132.32,41.55,59.01,91.02,265.85
20260602,09:36:40,45616.79,41469.36,21525.68,14795.56,121.69,1883.6,233.62,484.27,563.64,113.36,148.33,199.91,78.13,173.89,243.84,117.06,194.81,293.01,2985.86,1558.62,447.28,66.64,256.18,981.78,412.86,223.81,316.75,452.82,186.3,100.95,2709.22,228.85,77.39,132.32,41.55,59.01,91.02,265.86
20260602,09:36:45,45617.0,41466.36,21533.86,14794.27,121.7,1883.23,233.45,484.54,563.51,113.28,148.36,199.93,78.14,173.89,243.84,117.06,194.95,293.03,2985.65,1558.5,447.29,66.61,256.28,981.64,412.58,223.81,316.75,452.82,186.27,100.95,2712.11,228.85,77.39,132.29,41.59,59.03,91.02,265.86
20260602,09:36:50,45618.43,41469.56,21532.31,14798.53,121.7,1883.01,234.0,484.3,563.74,113.3,148.35,199.88,78.15,174.1,243.84,117.06,194.81,293.0,2985.8,1558.5,447.45,66.62,256.27,981.7,413.41,223.81,316.77,452.64,186.29,100.95,2710.48,228.85,77.39,132.31,41.62,59.01,91.02,265.87
20260602,09:36:55,45581.35,41431.56,21537.74,14798.56,121.83,1882.94,234.08,484.68,563.64,113.32,148.37,199.92,78.16,173.89,243.84,117.1,194.81,292.97,2982.74,1556.22,447.55,66.56,256.08,981.62,413.44,223.83,316.78,452.7,186.18,100.97,2712.16,228.83,77.39,132.31,41.62,59.01,91.02,265.79
20260602,09:37:00,45587.87,41437.89,21538.82,14799.69,121.83,1882.94,234.16,484.42,563.65,113.32,148.38,199.93,78.16,173.89,243.87,117.08,194.81,292.96,2983.22,1556.47,447.68,66.53,255.96,981.6,413.52,223.69,317.11,452.75,186.32,100.97,2712.19,228.85,77.39,132.29,41.62,58.95,91.02,265.79
20260602,09:37:05,45591.64,41441.89,21532.8,14793.86,121.64,1882.94,233.62,484.59,563.64,113.23,148.39,199.97,78.16,173.67,243.87,116.99,194.95,293.0,2983.69,1556.43,447.98,66.53,255.96,981.76,413.11,223.82,317.73,452.92,186.35,100.97,2711.9,228.56,77.4,132.28,41.58,58.95,91.02,265.48
20260602,09:37:10,45596.27,41446.42,21537.33,14799.11,121.77,1882.94,234.17,484.35,563.63,113.39,148.35,199.99,78.12,173.45,243.87,117.08,195.0,292.99,2983.93,1556.71,448.26,66.54,255.96,981.54,413.11,223.82,317.45,452.97,186.32,100.97,2711.89,228.56,77.51,132.28,41.59,58.98,91.02,265.46
20260602,09:37:15,45599.09,41449.45,21535.7,14798.18,121.83,1882.94,234.08,484.55,563.83,113.24,148.33,199.97,78.11,173.89,243.87,116.99,195.04,292.99,2984.19,1556.71,448.23,66.56,256.22,981.48,413.35,223.76,317.75,452.96,186.28,100.97,2711.63,228.56,77.5,132.28,41.59,58.94,91.02,265.44
20260602,09:37:20,45602.34,41451.53,21539.57,14799.03,121.83,1882.94,234.16,484.61,563.76,113.32,148.32,199.96,78.11,173.68,243.73,117.11,195.02,292.83,2984.34,1556.73,448.29,66.58,256.19,981.69,413.34,223.76,317.77,453.05,186.28,101.02,2712.61,228.89,77.39,132.29,41.63,58.99,91.02,265.43
20260602,09:37:25,45635.69,41484.04,21539.13,14798.55,121.83,1882.94,234.15,484.78,563.38,113.24,148.31,199.91,78.11,173.46,243.73,117.08,195.02,292.8,2986.97,1558.87,448.28,66.48,256.18,981.57,413.38,223.79,317.74,453.15,186.34,101.02,2712.6,228.89,77.39,132.27,41.63,58.99,91.02,265.72
20260602,09:37:30,45593.12,41441.67,21541.29,14798.06,121.82,1883.06,234.16,484.55,563.25,113.24,148.3,199.9,78.11,173.24,243.73,117.08,195.06,292.82,2983.57,1556.45,448.05,66.47,255.8,981.6,413.35,223.72,317.71,453.14,186.31,101.02,2713.41,228.87,77.53,132.27,41.5,58.99,91.02,265.73
20260602,09:37:35,45588.46,41440.21,21531.24,14796.83,121.82,1883.06,234.08,484.81,563.25,113.15,148.32,199.91,78.12,173.03,243.73,116.95,195.0,292.73,2983.48,1556.6,447.93,66.47,255.57,981.44,412.47,223.6,317.67,453.13,186.34,101.02,2710.61,228.85,77.53,132.3,41.5,59.01,91.02,265.73
20260602,09:37:40,45592.43,41443.08,21534.27,14796.96,121.82,1883.06,234.08,484.44,563.11,113.15,148.31,199.88,78.12,173.03,243.61,117.1,195.03,292.76,2983.71,1556.72,448.04,66.45,255.82,981.45,412.1,223.6,317.6,453.45,186.3,101.02,2711.52,228.85,77.53,132.28,41.5,59.0,91.02,265.73
20260602,09:37:45,45593.75,41444.22,21532.32,14794.23,121.82,1881.46,233.62,484.85,563.04,113.15,148.34,199.88,78.14,173.24,243.73,117.1,195.03,292.73,2983.87,1556.84,448.04,66.5,255.82,981.37,412.06,223.62,317.6,453.4,186.33,101.02,2711.65,228.84,77.53,132.28,41.5,59.0,91.02,265.85
20260602,09:37:50,45591.91,41442.66,21532.02,14794.65,121.82,1884.28,233.62,484.6,562.94,113.16,148.36,199.89,78.15,173.24,243.7,117.08,194.96,292.7,2983.73,1556.74,448.01,66.48,255.8,981.36,412.41,223.64,317.62,453.26,186.34,101.02,2711.44,228.85,77.53,132.3,41.5,59.01,91.02,265.83
20260602,09:37:55,45597.15,41447.4,21532.48,14793.97,121.82,1884.21,233.62,484.68,562.92,113.16,148.38,199.87,78.18,173.23,243.7,116.97,194.96,292.71,2984.13,1557.08,448.08,66.48,255.8,981.55,412.45,223.61,317.32,453.18,186.35,101.02,2711.76,228.85,77.52,132.3,41.5,59.01,91.02,265.83
20260602,09:38:00,45599.43,41448.34,21541.14,14799.65,121.76,1884.57,234.17,484.76,562.9,113.13,148.38,199.86,78.18,173.23,244.06,117.09,194.96,292.76,2984.07,1556.98,448.18,66.48,255.93,981.52,412.5,223.61,317.31,453.35,186.48,101.02,2712.93,228.85,77.52,132.29,41.5,59.0,91.02,265.53
20260602,09:38:05,45600.64,41448.26,21533.87,14787.02,121.76,1883.99,232.74,484.63,562.98,113.15,148.37,199.8,78.18,172.81,244.06,117.09,195.01,292.8,2984.36,1556.83,448.21,66.48,255.8,982.82,412.42,223.61,317.28,453.22,186.34,101.02,2714.08,228.81,77.52,132.29,41.49,59.03,91.02,265.53
20260602,09:38:10,45628.81,41475.74,21531.96,14784.9,121.82,1883.99,232.73,484.63,562.75,113.15,148.31,199.72,78.15,172.81,244.06,117.04,194.97,292.8,2986.63,1558.76,448.15,66.44,255.92,982.71,412.4,223.54,316.94,453.15,186.33,101.02,2714.06,228.81,77.51,132.26,41.49,59.02,91.03,265.52
20260602,09:38:15,45592.38,41440.37,21534.15,14787.92,121.82,1882.35,233.19,485.1,562.62,113.07,148.29,199.65,78.15,173.02,244.06,117.04,195.0,292.78,2983.71,1556.45,448.21,66.42,255.67,982.7,412.34,223.61,317.26,453.12,186.37,101.0,2713.92,228.81,77.51,132.24,41.49,59.03,91.03,265.55
20260602,09:38:20,45594.09,41442.9,21532.65,14789.05,121.82,1882.45,233.18,485.1,562.66,113.07,148.27,199.64,78.14,173.23,244.06,117.06,195.0,292.79,2983.88,1556.66,448.12,66.41,255.91,982.69,412.73,223.6,316.96,453.02,186.5,101.0,2713.15,228.81,77.51,132.26,41.49,59.03,90.94,265.48
20260602,09:38:25,45584.21,41432.63,21532.07,14786.23,121.82,1879.63,233.18,485.01,562.52,113.07,148.27,199.62,78.14,173.23,244.06,117.05,195.0,292.79,2983.12,1556.38,448.08,66.39,255.94,982.19,412.73,223.64,316.64,452.93,186.5,101.0,2713.73,228.85,77.39,132.24,41.49,59.05,90.94,265.47
20260602,09:38:30,45581.21,41431.54,21525.66,14785.0,121.82,1879.63,233.26,485.02,562.4,113.07,148.26,199.59,78.14,173.23,244.06,117.05,195.0,292.78,2983.07,1556.21,448.04,66.4,255.94,982.23,412.74,223.63,316.95,453.06,186.46,101.0,2712.06,228.2,77.39,132.2,41.49,59.03,90.94,265.5
20260602,09:38:35,45582.16,41430.07,21532.59,14784.96,121.82,1879.63,233.26,485.02,562.39,113.07,148.26,199.58,78.14,173.44,244.06,117.05,195.02,292.76,2982.95,1556.35,447.93,66.36,255.93,982.09,412.74,223.63,316.65,453.06,186.31,101.0,2714.24,228.24,77.39,132.18,41.49,59.06,90.93,265.81
20260602,09:38:40,45542.53,41393.75,21530.7,14790.51,121.82,1879.61,233.96,484.77,562.32,112.99,148.26,199.59,78.14,173.44,244.06,117.05,195.02,292.65,2979.89,1553.94,447.89,66.36,255.94,981.9,412.53,223.63,316.97,453.08,186.31,101.0,2712.15,227.92,77.63,132.17,41.48,59.04,90.93,265.86
20260602,09:38:45,45536.15,41387.25,21529.05,14787.64,121.82,1879.98,233.41,485.02,562.08,113.19,148.26,199.58,78.14,173.44,244.06,117.05,195.02,292.63,2979.43,1553.81,447.93,66.33,255.94,981.65,412.64,223.77,316.66,453.12,186.34,101.0,2712.41,228.24,77.63,132.17,41.52,59.04,90.93,265.86
20260602,09:38:50,45537.21,41388.1,21533.4,14792.05,121.82,1879.96,234.04,485.02,561.86,113.19,148.27,199.61,78.14,173.22,244.09,117.06,195.02,292.67,2979.4,1553.87,447.72,66.32,255.93,981.69,412.19,223.72,316.65,453.1,186.46,101.0,2712.57,228.55,77.51,132.17,41.48,59.06,90.93,265.87
20260602,09:38:55,45533.21,41384.87,21526.95,14786.87,121.82,1880.94,233.58,484.94,561.79,113.11,148.25,199.54,78.14,173.43,244.09,117.06,194.88,292.7,2979.26,1553.84,447.32,66.32,255.93,981.84,412.52,223.69,316.65,453.01,186.34,101.0,2711.96,228.22,77.51,132.17,41.56,59.03,90.95,265.89
20260602,09:39:00,45543.89,41392.78,21537.67,14790.84,121.82,1881.23,234.13,485.29,561.9,113.03,148.25,199.52,78.14,173.43,244.09,117.06,194.88,292.57,2979.8,1554.03,447.35,66.29,255.63,982.35,412.81,223.69,316.96,453.05,186.33,101.0,2714.23,228.22,77.51,132.19,41.56,59.0,90.95,265.86
20260602,09:39:05,45537.57,41387.15,21529.71,14783.42,121.82,1881.35,233.58,485.29,561.68,113.02,148.16,199.48,78.08,173.22,244.09,116.93,195.02,292.56,2979.53,1553.97,447.13,66.28,255.89,982.42,412.3,223.68,316.64,452.93,186.27,101.0,2713.75,228.22,77.51,132.16,41.56,59.0,90.95,265.88
20260602,09:39:10,45533.62,41382.68,21530.69,14782.47,121.82,1880.76,233.66,485.17,561.51,113.02,148.15,199.46,78.08,173.01,244.09,116.91,195.16,292.6,2979.19,1553.57,447.25,66.26,255.88,982.31,412.38,223.69,316.97,453.16,186.23,100.99,2714.31,228.24,77.51,132.14,41.6,59.05,90.95,265.6
20260602,09:39:15,45526.69,41376.52,21532.15,14786.16,121.82,1880.76,234.19,485.17,561.2,113.11,148.14,199.41,78.08,173.01,244.09,117.04,195.16,292.58,2978.6,1553.54,447.08,66.25,255.88,981.55,412.89,223.69,316.66,452.92,186.19,100.99,2713.77,228.24,77.51,132.13,41.56,59.04,91.04,265.88
20260602,09:39:20,45518.88,41371.09,21522.91,14782.84,121.82,1879.35,233.66,485.16,561.16,113.03,148.23,199.46,78.14,172.58,244.09,117.02,195.16,292.61,2978.25,1553.53,447.13,66.27,255.88,980.66,412.87,223.79,316.64,453.03,186.22,100.99,2711.79,228.57,77.51,132.13,41.56,59.04,91.13,265.88
20260602,09:39:25,45523.19,41374.39,21525.45,14782.74,121.82,1879.71,233.66,485.16,561.11,112.94,148.22,199.42,78.14,172.8,244.09,116.9,195.02,292.61,2978.52,1553.54,447.24,66.24,255.88,981.32,412.86,223.78,316.55,452.88,186.32,100.99,2712.61,228.6,77.51,132.13,41.56,59.05,91.13,265.88
20260602,09:39:30,45517.31,41366.54,21533.09,14784.43,121.82,1881.2,233.65,485.54,561.07,112.94,148.23,199.45,78.14,172.8,244.09,117.02,195.2,292.45,2977.84,1553.38,447.14,66.24,255.57,980.65,412.72,223.93,316.54,452.95,186.28,100.99,2714.54,228.93,77.51,132.13,41.52,59.06,91.13,265.9
20260602,09:39:35,45521.59,41373.54,21530.82,14791.28,121.82,1881.0,234.37,485.54,561.1,112.94,148.22,199.44,78.14,172.8,243.91,117.04,195.25,292.44,2978.24,1553.49,447.38,66.21,255.57,981.5,412.41,223.93,316.24,452.94,186.32,100.99,2711.97,229.25,77.51,132.16,41.52,59.08,91.41,265.89
20260602,09:39:40,45520.29,41369.72,21537.95,14790.99,121.82,1881.31,234.45,485.53,561.1,112.86,148.22,199.44,78.14,172.81,243.91,117.02,195.25,292.39,2977.94,1553.37,447.08,66.21,255.57,981.39,412.65,223.95,316.25,452.9,186.28,100.99,2714.28,229.24,77.51,132.16,41.52,59.08,91.41,265.89
20260602,09:39:45,45517.99,41367.02,21535.3,14786.37,121.82,1881.17,233.9,485.65,560.69,112.88,148.22,199.44,78.14,173.02,244.09,117.01,195.25,292.43,2977.83,1553.36,447.18,66.22,255.26,981.37,412.52,223.93,316.25,453.09,186.26,100.99,2714.7,229.24,77.51,132.13,41.52,59.09,91.41,265.9
20260602,09:39:50,45520.77,41370.82,21534.15,14788.7,121.83,1881.76,233.93,485.66,560.84,112.8,148.23,199.43,78.15,172.81,244.32,117.04,195.24,292.55,2978.08,1553.47,447.07,66.2,255.54,981.43,413.07,223.91,316.26,453.11,186.34,101.07,2713.71,229.89,77.51,132.17,41.51,59.09,91.42,265.63
20260602,09:39:55,45475.74,41327.28,21536.21,14792.23,121.83,1881.39,234.38,485.91,560.9,112.79,148.22,199.42,78.14,172.81,244.32,117.03,195.24,292.56,2974.49,1550.98,446.81,66.23,255.54,980.82,413.09,223.91,316.24,453.07,186.33,101.07,2713.4,229.89,77.51,132.17,41.51,59.11,91.42,265.62
20260602,09:40:00,45473.86,41326.74,21532.74,14792.57,121.83,1881.38,234.47,485.64,560.84,112.78,148.2,199.36,78.14,172.81,244.32,117.03,195.24,292.56,2974.44,1550.95,446.74,66.2,255.53,980.98,412.59,223.92,316.24,453.13,186.31,101.07,2712.23,230.21,77.52,132.23,41.51,59.1,91.42,265.61
20260602,09:40:05,45470.52,41321.6,21536.88,14791.02,121.77,1881.07,234.39,486.16,560.85,112.8,148.21,199.39,78.14,172.38,244.32,117.0,195.34,292.55,2974.06,1550.83,446.62,66.2,255.53,980.59,412.67,223.94,316.24,453.05,186.26,101.01,2713.93,230.17,77.52,132.21,41.6,59.1,91.42,265.56
20260602,09:40:10,45465.4,41316.59,21536.68,14790.7,121.83,1881.07,234.46,485.88,560.76,112.8,148.22,199.44,78.14,172.38,244.32,117.02,195.41,292.5,2973.67,1550.55,446.6,66.17,255.44,980.63,412.97,223.83,316.23,452.99,186.24,101.04,2713.96,229.84,77.52,132.25,41.59,59.1,91.42,265.55
20260602,09:40:15,45505.11,41355.03,21532.87,14785.46,121.83,1881.07,233.93,485.9,560.49,112.78,148.18,199.44,78.11,172.38,244.29,117.04,195.41,292.45,2976.89,1552.9,446.81,66.18,255.45,980.79,412.67,223.84,316.27,453.01,186.24,101.04,2714.19,229.83,77.52,132.27,41.59,59.1,91.42,265.53
20260602,09:40:20,45457.61,41309.51,21529.03,14783.61,121.83,1881.07,233.85,486.03,560.54,112.78,148.15,199.31,78.11,172.17,244.29,117.02,195.41,292.45,2973.27,1550.39,446.55,66.16,255.41,980.33,412.62,223.95,316.21,452.98,186.12,101.04,2713.49,229.88,77.52,132.25,41.59,59.13,91.42,265.57
20260602,09:40:25,45456.43,41307.3,21533.61,14785.32,121.83,1881.01,233.77,485.98,560.53,112.77,148.18,199.35,78.13,172.38,244.29,117.05,195.49,292.52,2973.05,1550.32,446.67,66.19,255.41,980.24,412.66,223.95,315.9,452.89,186.22,101.04,2714.46,229.83,77.52,132.26,41.51,59.15,91.41,265.87
20260602,09:40:30,45456.01,41307.44,21537.03,14791.16,121.77,1879.6,234.22,485.98,560.59,112.84,148.17,199.3,78.13,172.17,244.29,117.05,195.46,292.55,2972.92,1550.31,446.54,66.15,255.41,980.22,412.52,223.95,315.88,452.89,186.64,101.04,2713.95,229.83,77.52,132.32,41.51,59.17,91.41,265.5
20260602,09:40:35,45454.38,41306.06,21532.72,14786.84,121.77,1881.01,233.66,485.98,560.5,112.84,148.16,199.3,78.12,171.96,244.29,116.93,195.46,292.53,2972.91,1550.47,446.61,66.16,255.41,980.03,412.49,223.95,315.58,452.84,186.56,101.04,2713.77,229.83,77.63,132.33,41.51,59.12,91.41,265.8
20260602,09:40:40,45463.76,41314.16,21537.25,14788.59,121.77,1881.01,233.66,486.23,560.49,112.92,148.16,199.29,78.12,171.96,244.29,117.03,195.46,292.56,2973.52,1550.73,446.59,66.15,255.58,980.08,412.51,223.93,315.95,452.98,186.63,101.04,2714.71,229.83,77.63,132.31,41.59,59.14,91.4,265.54
20260602,09:40:45,45463.17,41313.71,21535.99,14787.55,121.77,1881.01,233.66,486.1,560.54,112.99,148.15,199.28,78.12,171.96,244.29,116.91,195.46,292.68,2973.51,1550.82,446.67,66.14,255.47,980.25,412.31,223.93,315.64,452.96,186.54,101.04,2714.6,229.83,77.63,132.3,41.59,59.18,91.4,265.57
20260602,09:40:50,45469.12,41319.41,21539.41,14791.13,121.83,1881.23,233.74,485.85,560.44,113.15,148.15,199.28,78.12,172.17,244.29,116.92,195.46,292.63,2973.88,1550.95,446.71,66.16,255.47,980.25,412.28,223.91,315.96,452.9,186.74,101.04,2714.69,229.83,77.63,132.3,41.59,59.17,91.4,265.87
20260602,09:40:55,45463.74,41313.79,21539.68,14790.22,121.77,1881.23,233.73,485.89,560.36,113.16,148.15,199.28,78.12,172.17,244.29,117.04,195.5,292.62,2973.45,1550.82,446.67,66.16,255.24,980.28,412.13,223.91,315.65,452.9,186.74,101.04,2715.02,229.83,77.63,132.29,41.59,59.13,91.4,265.52
20260602,09:41:00,45469.03,41318.5,21540.95,14790.16,121.77,1881.23,233.57,486.22,560.69,113.15,148.15,199.33,78.1,172.17,244.17,117.04,195.5,292.7,2973.83,1551.02,446.85,66.13,255.51,980.16,412.44,223.91,315.65,452.9,186.67,101.04,2715.43,229.83,77.63,132.27,41.59,59.18,91.4,265.52
20260602,09:41:05,45476.25,41325.85,21540.47,14790.68,121.78,1881.23,233.65,486.04,560.71,113.23,148.15,199.31,78.1,172.17,244.17,117.04,195.5,292.7,2974.41,1551.29,447.01,66.09,255.65,980.28,412.58,223.91,315.8,452.82,186.67,101.04,2715.14,229.83,77.63,132.27,41.59,59.18,91.4,265.53
20260602,09:41:10,45484.84,41334.03,21540.84,14790.46,121.78,1881.23,233.41,486.51,561.0,113.23,148.16,199.37,78.1,172.38,244.17,117.04,195.5,292.69,2975.08,1551.47,447.22,66.13,255.66,980.64,412.93,223.93,316.02,452.83,186.61,101.04,2715.32,229.83,77.63,132.3,41.59,59.21,91.4,265.53
20260602,09:41:15,45532.79,41380.44,21545.25,14794.47,121.78,1881.23,233.67,486.61,560.87,113.32,148.2,199.39,78.13,172.38,244.17,117.02,195.39,292.69,2978.72,1554.01,447.4,66.12,255.66,980.92,412.66,223.92,316.33,452.98,186.66,101.04,2715.61,229.79,77.63,132.3,41.59,59.25,91.4,265.83
20260602,09:41:20,45527.65,41377.53,21538.72,14793.98,121.78,1881.6,233.67,486.33,560.86,113.24,148.22,199.48,78.13,172.38,244.17,117.02,195.39,292.71,2978.5,1554.04,447.35,66.11,255.7,980.76,412.56,223.92,316.02,452.93,186.66,101.04,2713.71,229.79,77.63,132.3,41.59,59.22,91.4,265.81
20260602,09:41:25,45531.44,41380.19,21542.05,14794.37,121.78,1881.6,233.75,486.41,560.79,113.24,148.23,199.5,78.13,172.38,244.17,117.02,195.52,292.73,2978.7,1554.15,447.36,66.13,255.69,980.78,412.2,223.89,316.13,452.93,186.66,101.04,2714.64,229.75,77.63,132.3,41.55,59.21,91.4,265.81
20260602,09:41:30,45530.36,41378.87,21541.46,14792.77,121.78,1881.54,233.74,486.36,560.85,113.24,148.22,199.48,78.13,172.38,244.0,116.93,195.37,292.73,2978.64,1554.11,447.34,66.13,255.71,980.74,412.15,223.88,316.13,452.91,186.66,101.04,2714.89,229.79,77.52,132.36,41.55,59.22,91.4,265.8
20260602,09:41:35,45534.56,41383.44,21538.82,14791.33,121.65,1881.09,233.66,486.12,560.79,113.25,148.26,199.51,78.15,172.38,244.0,116.91,195.48,292.74,2979.04,1554.12,447.77,66.13,255.71,980.69,412.28,223.88,316.54,452.91,186.64,101.04,2714.46,229.79,77.63,132.34,41.54,59.19,91.4,265.52
20260602,09:41:40,45486.11,41334.38,21544.34,14791.52,121.78,1881.32,233.74,486.18,560.53,113.33,148.25,199.5,78.15,171.96,244.0,117.02,195.48,292.72,2975.08,1551.44,447.48,66.13,255.72,980.27,413.01,223.88,316.14,452.83,186.66,101.04,2716.13,229.7,77.63,132.34,41.54,59.17,91.4,265.52
20260602,09:41:45,45485.29,41333.58,21544.15,14791.29,121.84,1881.32,233.74,486.35,560.69,113.27,148.25,199.44,78.16,171.94,244.0,116.91,195.48,292.74,2975.02,1551.29,447.43,66.13,255.7,980.94,412.88,223.87,315.93,452.84,186.62,101.04,2716.13,229.74,77.63,132.34,41.54,59.19,91.4,265.52
20260602,09:41:50,45488.02,41337.14,21542.43,14792.34,121.84,1881.17,233.65,486.13,560.73,113.36,148.26,199.52,78.15,171.95,244.0,117.03,195.48,292.76,2975.28,1551.48,447.68,66.15,255.51,980.88,412.55,223.88,315.93,452.87,186.62,101.04,2715.31,229.42,77.63,132.34,41.58,59.18,91.4,265.84
20260602,09:41:55,45487.77,41336.47,21545.01,14793.9,121.84,1881.17,234.12,486.12,560.77,113.3,148.25,199.48,78.15,171.95,244.0,117.02,195.34,292.7,2975.19,1551.66,447.6,66.14,255.52,980.25,412.47,223.9,315.93,452.87,186.58,101.04,2715.69,229.46,77.63,132.37,41.58,59.14,91.4,265.55
20260602,09:42:00,45522.28,41372.63,21538.21,14794.55,121.84,1882.58,234.12,485.88,560.76,113.3,148.22,199.48,78.13,172.16,244.0,117.05,195.34,292.7,2978.09,1553.94,447.46,66.14,255.52,980.21,412.49,223.85,315.94,452.86,186.61,101.04,2713.4,229.46,77.62,132.37,41.58,59.15,91.4,265.55
20260602,09:42:05,45527.68,41377.81,21537.64,14793.59,121.84,1883.99,233.66,486.27,560.61,113.31,148.21,199.49,78.12,171.95,243.97,117.05,195.48,292.69,2978.53,1553.89,447.51,66.14,255.79,980.95,412.87,223.83,316.02,452.89,186.68,101.05,2713.48,229.46,77.63,132.9,41.58,59.14,91.4,265.54
20260602,09:42:10,45530.63,41379.04,21543.23,14794.49,121.83,1883.55,233.65,486.36,560.64,113.24,148.28,199.49,78.18,171.95,244.09,117.03,195.48,292.76,2978.61,1553.99,447.32,66.13,255.79,981.01,413.32,223.82,316.0,452.89,186.57,101.05,2714.97,229.51,77.63,132.9,41.58,59.19,91.4,265.84
20260602,09:42:15,45483.0,41335.72,21536.3,14796.93,121.83,1883.89,234.19,486.7,560.62,113.22,148.29,199.53,78.18,171.94,244.09,116.89,195.38,292.75,2975.06,1551.66,447.08,66.08,255.78,980.26,413.71,223.81,315.83,452.89,186.61,101.05,2712.16,228.86,77.62,132.9,41.58,59.19,91.4,265.81
20260602,09:42:20,45481.28,41331.95,21539.93,14794.1,121.76,1883.89,233.75,486.56,560.6,113.13,148.29,199.53,78.18,171.94,243.97,117.04,195.45,292.76,2974.82,1551.54,447.15,66.04,255.55,980.26,414.06,223.67,315.83,452.9,186.63,101.05,2714.05,228.86,77.62,132.89,41.58,59.14,91.4,265.83
20260602,09:42:25,45481.62,41335.26,21535.93,14799.44,121.76,1883.52,234.38,487.17,560.61,113.29,148.25,199.51,78.15,171.95,243.97,117.04,195.45,292.76,2974.96,1551.65,447.12,66.1,255.55,980.28,413.21,223.67,315.84,452.84,186.61,101.05,2711.36,228.86,77.62,132.9,41.58,59.22,91.4,265.83
20260602,09:42:30,45476.42,41329.79,21533.68,14795.5,121.89,1883.97,233.92,487.11,560.47,113.22,148.27,199.56,78.15,172.15,243.97,116.88,195.45,292.74,2974.62,1551.59,447.05,66.08,255.56,980.29,412.96,223.67,315.43,452.86,186.66,101.05,2711.72,228.86,77.62,132.86,41.58,59.19,91.4,265.83
20260602,09:42:35,45481.48,41334.7,21533.22,14794.94,121.89,1883.97,233.91,486.91,560.52,113.21,148.24,199.51,78.14,171.94,243.97,117.0,195.45,292.74,2975.02,1551.63,447.05,66.08,255.58,981.12,412.89,223.57,315.45,452.85,186.71,101.05,2711.74,228.86,77.62,132.88,41.56,59.15,91.4,265.54
20260602,09:42:40,45467.52,41321.79,21529.29,14792.69,121.76,1883.15,233.92,486.99,560.48,113.2,148.13,199.51,78.05,171.94,243.97,117.0,195.45,292.7,2974.04,1551.31,446.85,66.07,255.18,980.34,413.08,223.7,315.43,452.79,186.71,101.05,2711.12,228.86,77.62,132.88,41.56,59.13,91.4,265.54
20260602,09:42:45,45434.61,41289.27,21533.67,14796.26,121.76,1881.37,234.46,486.99,560.48,113.27,148.15,199.57,78.05,172.15,243.97,116.87,195.45,292.69,2971.33,1549.11,446.94,66.08,255.18,980.21,412.88,223.72,315.77,452.89,186.61,101.05,2711.52,229.19,77.62,132.86,41.61,59.12,91.4,265.79
20260602,09:42:50,45436.69,41291.49,21530.62,14793.42,121.82,1881.37,233.83,487.09,560.4,113.43,148.15,199.52,78.07,172.15,243.97,116.87,195.45,292.67,2971.58,1549.18,446.92,66.07,255.42,980.27,413.63,223.69,315.77,452.89,186.73,101.05,2711.34,229.19,77.62,132.88,41.61,59.12,91.4,265.82
20260602,09:42:55,45443.26,41297.14,21532.67,14793.23,121.82,1881.37,233.91,487.26,560.37,113.37,148.15,199.52,78.06,172.15,243.97,116.99,195.43,292.67,2972.04,1549.55,447.1,66.11,255.42,980.45,413.09,223.7,315.45,452.83,186.62,101.05,2712.03,229.19,77.62,132.88,41.61,59.08,91.4,265.85
20260602,09:43:00,45445.68,41300.09,21532.99,14795.6,121.82,1881.36,234.47,487.1,560.39,113.36,148.23,199.59,78.11,171.94,243.97,116.87,195.47,292.67,2972.22,1549.63,447.33,66.08,255.42,980.45,413.15,223.67,315.45,452.83,186.64,101.05,2711.48,228.84,77.62,132.88,41.56,59.08,91.4,265.55
20260602,09:43:05,45443.25,41297.77,21528.59,14790.69,121.82,1881.36,233.92,487.36,560.49,113.36,148.14,199.57,78.05,171.94,243.97,116.89,195.62,292.67,2972.15,1549.75,447.43,66.12,255.41,979.77,412.92,223.67,315.45,452.88,186.62,101.04,2711.44,228.48,77.62,132.83,41.52,59.1,91.4,265.51
20260602,09:43:10,45441.63,41296.45,21531.2,14794.55,121.76,1881.36,234.47,487.11,560.35,113.37,148.15,199.59,78.05,171.94,243.85,116.87,195.65,292.68,2971.95,1549.36,447.2,66.11,255.53,980.61,413.21,223.7,315.46,452.86,186.73,101.04,2711.21,228.49,77.62,132.83,41.52,59.06,91.4,265.52
