日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260720,09:01:15,42864.38,38348.68,23810.02,15957.57,120.25,2020.31,329.34,491.89,499.57,99.41,167.76,191.83,95.63,135.57,271.89,116.32,202.36,295.38,2706.4,1458.47,378.7,61.81,231.68,814.43,353.9,207.12,258.67,473.58,188.28,100.43,3106.87,249.8,112.04,146.46,41.47,58.86,99.39,283.54
20260720,09:01:20,42905.8,38383.88,23825.73,15958.39,120.14,2019.32,329.32,491.62,499.83,99.42,167.74,191.88,95.6,135.54,271.89,116.13,202.36,295.63,2709.22,1460.56,378.61,61.84,232.11,814.36,353.9,207.07,258.66,473.57,188.3,100.4,3111.56,249.8,112.17,146.77,41.47,58.84,99.39,283.55
20260720,09:01:25,42890.5,38373.58,23805.0,15949.93,120.18,2017.57,329.14,491.38,499.59,99.41,167.68,191.71,95.59,135.12,272.25,116.21,202.13,295.4,2708.59,1460.38,378.49,61.75,231.86,813.74,353.74,207.06,258.84,473.55,188.21,100.4,3107.38,249.16,111.93,146.77,41.47,58.8,99.42,283.53
20260720,09:01:30,42889.88,38373.36,23802.38,15948.23,120.18,2015.97,329.05,491.5,499.57,99.41,167.62,191.74,95.53,135.1,272.07,116.33,202.1,295.4,2708.61,1460.33,378.14,61.82,232.25,813.79,353.7,207.0,258.89,473.54,188.29,100.4,3107.02,249.15,111.69,146.99,41.47,58.82,99.42,283.53
20260720,09:01:35,42898.12,38384.43,23795.41,15950.38,119.95,2014.11,329.05,490.86,499.43,99.5,167.68,191.77,95.58,134.74,272.19,116.15,201.67,295.34,2709.45,1460.53,378.09,61.74,231.96,815.41,353.7,207.01,259.04,473.51,188.52,100.31,3104.26,249.47,112.28,146.99,41.22,58.76,99.42,283.55
20260720,09:01:40,42901.29,38393.99,23772.8,15946.04,119.96,2013.67,329.05,490.94,499.32,99.42,167.65,191.66,95.58,134.81,272.01,116.14,201.82,295.25,2710.33,1460.79,378.22,61.72,231.86,816.8,353.69,207.01,258.92,473.39,188.46,100.31,3098.38,248.69,111.89,147.41,41.22,58.81,99.42,283.63
20260720,09:01:45,42910.68,38403.74,23767.3,15941.7,119.83,2009.08,328.94,490.58,498.97,99.39,167.68,191.68,95.59,134.88,271.77,116.14,201.53,295.22,2711.22,1461.18,378.4,61.87,231.86,817.34,353.31,207.01,258.91,473.27,188.49,100.29,3097.83,248.02,112.13,147.42,41.22,58.81,99.32,283.56
20260720,09:01:50,42906.37,38400.34,23762.54,15938.89,119.96,2012.1,328.94,490.56,498.88,99.39,167.63,191.52,95.59,134.88,271.89,116.14,201.74,294.37,2711.01,1461.16,378.05,61.86,231.89,817.25,353.28,207.06,258.92,473.17,188.36,100.29,3097.11,248.66,112.0,147.34,41.22,58.82,99.28,283.48
20260720,09:01:55,42884.58,38378.28,23751.02,15922.84,119.88,2009.07,328.86,489.51,499.04,99.27,167.43,191.54,95.42,134.88,272.25,116.08,201.82,294.5,2709.62,1460.65,377.36,61.86,231.58,816.49,353.41,207.06,258.91,473.17,188.02,100.29,3097.87,248.34,111.41,146.94,41.14,58.8,99.28,283.16
20260720,09:02:00,42885.73,38378.17,23756.33,15924.86,119.75,2010.48,328.79,490.38,499.44,99.3,167.55,191.55,95.52,134.88,272.07,116.13,202.03,294.37,2709.56,1460.44,377.31,61.85,231.53,817.14,353.26,207.32,258.91,472.84,188.33,100.34,3098.98,248.4,110.9,146.96,41.22,58.8,99.75,282.84
20260720,09:02:05,42878.63,38370.9,23758.27,15925.92,119.88,2010.66,328.77,490.3,498.94,99.3,167.5,191.41,95.51,135.09,272.24,115.97,202.03,294.41,2708.95,1460.39,376.49,61.69,232.02,816.71,352.98,207.04,258.82,472.79,188.63,100.34,3099.3,248.36,110.79,147.36,41.22,58.89,99.75,282.81
20260720,09:02:10,42862.26,38357.61,23749.07,15924.23,119.88,2013.35,328.78,490.09,499.12,99.21,167.51,191.41,95.51,134.87,272.13,115.97,201.63,294.47,2707.92,1459.99,376.45,61.69,232.22,816.27,352.4,207.59,258.17,472.71,188.82,100.34,3096.88,248.36,110.19,147.31,41.21,58.9,99.75,283.09
20260720,09:02:15,42854.53,38347.75,23753.48,15921.52,119.75,2012.98,328.69,490.58,498.83,99.34,167.57,191.49,95.54,135.08,272.13,115.83,201.8,294.37,2707.19,1459.67,376.51,61.71,232.08,815.65,352.45,207.87,258.09,472.65,188.55,100.36,3098.99,248.27,110.18,147.31,41.42,58.9,99.75,283.39
20260720,09:02:20,42846.12,38339.27,23749.55,15916.05,119.75,2012.98,328.69,491.0,496.94,99.26,167.55,191.55,95.52,134.87,272.13,115.8,201.8,294.37,2706.64,1459.56,376.49,61.63,232.25,815.21,352.22,208.01,257.71,472.64,188.66,100.36,3099.25,247.95,110.19,147.31,41.44,58.9,99.75,283.6
20260720,09:02:25,42845.44,38337.97,23750.14,15914.61,119.75,2010.22,328.68,490.95,496.87,99.27,167.52,191.48,95.51,134.87,272.13,115.8,201.8,294.35,2706.57,1459.1,376.36,61.64,232.12,816.29,352.28,207.87,258.02,472.63,188.72,100.37,3099.83,247.95,110.19,147.63,41.44,58.87,99.75,283.28
20260720,09:02:30,42831.18,38323.76,23744.64,15907.22,119.75,2010.36,328.49,490.87,496.43,99.25,167.05,191.45,95.13,134.45,272.13,115.9,202.02,294.16,2705.6,1458.72,375.79,61.51,232.09,816.47,352.1,207.87,257.67,472.41,188.75,100.37,3100.11,248.27,110.2,147.61,41.44,58.87,99.47,283.54
20260720,09:02:35,42831.23,38323.04,23746.2,15906.43,119.81,2011.84,328.3,490.83,496.56,99.29,167.05,191.29,95.17,134.86,272.13,115.91,201.73,294.21,2705.56,1458.79,376.1,61.49,232.32,815.57,352.04,207.87,257.79,472.24,188.68,100.36,3100.81,248.27,110.2,147.62,41.36,58.93,99.47,283.44
20260720,09:02:40,42819.86,38312.51,23744.12,15905.85,119.81,2012.57,328.3,490.84,496.42,99.2,167.07,191.36,95.17,134.65,272.01,115.91,201.66,294.22,2704.73,1458.37,376.06,61.46,232.33,815.69,351.72,207.86,257.25,472.15,188.6,100.36,3100.32,248.6,110.19,147.65,41.36,58.91,99.47,283.67
20260720,09:02:45,42840.64,38331.9,23744.65,15903.61,119.81,2013.98,328.22,490.64,495.9,99.24,167.05,191.29,95.16,135.07,272.01,115.9,201.81,293.94,2706.35,1458.36,376.64,61.42,232.07,818.52,352.01,207.87,257.78,472.1,188.59,100.36,3101.1,248.6,110.19,147.6,41.36,58.88,99.47,283.79
20260720,09:02:50,42877.92,38369.35,23743.11,15905.58,119.75,2012.35,328.31,490.53,496.06,99.24,167.19,191.33,95.27,135.07,272.01,115.79,201.99,293.93,2709.32,1459.05,376.99,61.59,232.38,821.83,352.47,207.87,258.2,471.99,188.72,100.36,3100.08,248.63,110.19,147.62,41.36,58.92,99.47,283.5
20260720,09:02:55,42873.36,38364.72,23748.28,15910.93,119.88,2010.79,328.32,490.44,496.08,99.28,167.45,191.69,95.41,135.09,271.66,115.8,201.85,293.93,2708.81,1458.74,376.65,61.59,232.16,822.54,352.35,207.87,257.91,472.35,188.8,100.39,3100.25,248.64,110.19,147.52,41.36,58.98,99.47,283.95
20260720,09:03:00,42907.92,38396.87,23754.04,15912.43,119.88,2010.85,328.23,491.06,496.14,99.39,167.48,191.74,95.42,135.08,272.02,115.82,201.75,293.98,2711.37,1461.13,376.74,61.59,232.05,821.6,352.54,207.87,257.61,472.43,188.79,100.42,3101.64,248.64,110.19,147.56,41.37,59.01,99.75,283.74
20260720,09:03:05,42908.2,38394.46,23772.08,15924.24,120.13,2010.85,328.48,491.15,496.69,99.5,167.5,191.73,95.44,134.87,272.14,115.95,201.94,294.69,2710.89,1461.11,376.92,61.62,232.08,820.31,352.54,207.85,257.58,472.54,189.1,100.39,3104.07,249.03,110.19,147.61,41.5,59.01,99.75,283.75
20260720,09:03:10,42922.61,38411.16,23783.84,15946.65,120.01,2012.26,330.39,490.72,497.59,99.57,167.51,191.84,95.42,135.07,272.2,116.07,201.94,294.87,2711.7,1461.48,376.96,61.7,232.25,820.64,352.89,207.85,257.61,472.87,189.14,100.43,3101.66,248.89,110.19,147.6,41.57,59.02,99.75,284.73
20260720,09:03:15,42868.27,38356.27,23779.69,15935.38,120.02,2011.32,329.63,490.85,498.0,99.57,167.27,191.7,95.26,135.08,271.84,115.96,201.8,294.61,2707.54,1458.95,376.86,61.76,232.23,818.63,352.82,207.74,257.62,472.85,189.21,100.43,3103.42,248.89,110.19,147.11,41.57,59.02,99.75,284.1
20260720,09:03:20,42897.73,38386.99,23776.81,15938.79,119.9,2007.31,330.61,490.68,498.13,99.55,167.22,191.49,95.26,135.08,271.98,116.03,201.52,294.59,2709.94,1460.99,376.11,61.64,232.21,818.81,352.79,207.74,257.8,472.74,189.13,100.43,3101.6,248.5,110.21,147.09,41.54,59.02,99.75,284.1
20260720,09:03:25,42882.72,38376.21,23771.05,15945.03,119.26,2007.28,332.48,490.67,497.87,99.42,167.24,191.6,95.26,135.93,271.66,115.85,201.42,294.55,2708.92,1460.95,375.7,61.58,232.09,818.08,352.48,207.74,257.13,472.82,189.01,100.4,3098.1,248.16,110.21,147.08,41.5,58.84,99.65,283.79
20260720,09:03:30,42878.15,38372.28,23766.85,15941.97,119.07,2005.87,332.39,490.39,498.03,99.34,167.29,191.6,95.29,135.72,271.66,115.86,201.2,294.55,2708.68,1460.94,375.48,61.55,232.09,817.81,352.48,207.74,257.14,472.71,188.72,100.4,3097.62,248.17,110.21,147.18,41.5,58.89,99.65,284.13
20260720,09:03:35,42866.62,38361.97,23766.91,15945.15,119.31,2005.67,332.93,490.14,497.93,99.42,167.28,191.58,95.29,135.51,271.63,115.84,201.12,294.41,2707.77,1460.8,375.34,61.43,232.09,816.57,352.52,207.88,257.04,472.65,188.75,100.4,3096.78,248.5,110.21,147.15,41.45,58.86,99.64,284.01
20260720,09:03:40,42856.1,38352.79,23758.55,15939.13,119.11,2005.48,332.93,490.05,497.87,99.4,167.26,191.5,95.29,135.72,271.63,115.85,201.14,294.18,2707.17,1460.47,374.76,61.39,232.07,816.87,352.46,207.88,257.04,472.46,188.68,100.4,3095.8,248.5,110.19,146.66,41.45,58.86,99.63,283.36
20260720,09:03:45,42850.63,38350.12,23744.69,15932.06,119.24,2005.45,332.39,489.93,497.96,99.39,167.06,191.54,95.12,135.52,271.63,115.72,201.07,293.7,2707.13,1460.71,374.92,61.44,232.06,815.65,352.19,207.88,257.18,472.44,188.57,100.46,3093.39,248.5,110.19,146.68,41.45,58.86,99.63,284.01
20260720,09:03:50,42852.44,38356.21,23732.33,15932.3,119.24,2005.45,332.31,489.91,497.85,99.39,167.32,191.57,95.33,135.72,271.63,115.66,201.07,293.65,2707.61,1460.76,375.4,61.43,232.11,815.99,352.59,207.96,257.25,472.34,188.45,100.43,3089.46,248.5,110.18,146.69,41.57,58.82,99.63,284.01
20260720,09:03:55,42849.63,38359.0,23716.48,15932.55,119.12,2004.04,332.77,489.91,497.74,99.36,167.3,191.5,95.33,135.51,271.75,115.66,201.18,293.69,2707.83,1460.84,375.25,61.48,232.12,815.92,352.55,207.96,257.55,472.33,188.36,100.43,3084.44,248.5,110.2,146.67,41.57,58.82,99.63,283.71
20260720,09:04:00,42851.0,38356.75,23723.95,15929.16,119.12,2002.82,332.76,489.92,497.54,99.36,167.22,191.51,95.25,135.91,271.75,115.65,201.18,293.58,2707.73,1460.71,375.28,61.47,232.36,816.2,352.17,207.84,257.32,472.27,188.31,100.42,3087.7,248.17,110.2,146.76,41.66,58.8,99.63,283.43
20260720,09:04:05,42838.6,38347.24,23716.11,15928.75,119.12,2003.49,333.15,489.84,497.58,99.36,166.99,191.44,95.08,135.7,271.75,115.65,201.17,293.53,2706.98,1460.31,375.1,61.4,232.36,815.54,352.12,207.7,257.68,472.38,188.25,100.42,3085.36,248.17,110.2,146.79,41.7,58.77,99.63,283.34
20260720,09:04:10,42781.3,38291.88,23715.61,15929.8,119.24,2003.49,333.22,489.92,497.34,99.38,166.99,191.48,95.08,135.94,271.75,115.75,201.18,293.55,2702.49,1457.57,374.9,61.49,231.95,814.3,351.96,207.68,257.27,472.37,188.27,100.42,3084.92,248.08,110.2,146.78,41.69,58.77,99.63,283.28
20260720,09:04:15,42832.29,38341.39,23717.98,15931.88,119.31,2003.49,333.21,489.92,497.68,99.38,166.95,191.47,95.05,135.95,271.87,115.74,201.18,293.78,2706.43,1460.17,375.23,61.51,232.08,815.27,351.95,207.68,257.16,472.27,188.29,100.33,3085.09,248.08,110.32,146.78,41.66,58.78,99.66,283.18
20260720,09:04:20,42801.69,38312.65,23722.26,15940.44,119.31,2003.44,333.92,490.08,497.43,99.46,166.95,191.48,95.04,136.56,271.87,115.73,201.28,293.79,2703.91,1458.12,375.14,61.55,232.13,815.49,351.96,207.44,257.21,472.27,188.2,100.33,3084.11,248.08,110.67,146.79,41.65,58.78,99.66,283.56
20260720,09:04:25,42825.47,38336.34,23724.26,15944.48,119.18,2002.45,334.38,489.93,497.33,99.46,166.95,191.5,95.04,136.36,271.87,115.73,200.85,293.36,2705.72,1460.31,375.09,61.52,232.1,813.28,351.7,207.37,257.2,472.18,188.16,100.33,3083.64,248.07,111.14,146.91,41.65,58.78,99.66,283.59
20260720,09:04:30,42818.53,38330.44,23716.67,15938.62,119.05,2002.38,334.2,489.74,497.13,99.46,166.95,191.44,95.06,136.36,271.87,115.71,200.75,293.32,2705.38,1460.14,374.93,61.49,232.1,813.57,351.77,207.27,256.92,471.8,188.12,100.34,3082.86,248.07,111.01,146.86,41.65,58.8,99.62,283.35
20260720,09:04:35,42810.7,38321.78,23708.67,15925.98,119.05,2003.85,332.86,489.82,496.75,99.44,166.96,191.49,95.05,136.37,271.87,115.68,200.7,293.13,2704.99,1459.86,374.94,61.49,232.27,813.35,351.83,207.13,256.91,471.8,188.28,100.34,3083.79,248.07,110.64,146.91,41.65,58.76,99.62,283.32
20260720,09:04:40,42776.28,38289.99,23687.9,15907.94,118.93,2002.4,332.24,489.86,496.93,99.37,166.75,191.46,94.89,135.75,271.87,115.67,200.7,293.08,2702.86,1459.4,374.41,61.45,232.1,810.87,351.91,207.13,256.63,471.53,188.24,100.31,3082.2,248.04,109.81,146.63,41.65,58.66,99.62,283.19
20260720,09:04:45,42684.27,38201.24,23685.72,15908.48,118.93,2001.97,332.32,489.58,496.84,99.3,166.69,191.3,94.87,135.72,271.63,115.67,200.62,293.0,2695.7,1454.35,374.25,61.42,231.56,810.2,351.83,207.06,256.59,471.45,188.11,100.31,3081.37,248.04,110.28,146.62,41.65,58.63,99.34,283.26
20260720,09:04:50,42679.06,38196.06,23678.0,15899.24,118.89,2001.99,332.08,489.57,496.05,99.24,166.67,191.29,94.86,135.51,271.63,115.43,200.62,292.78,2695.5,1454.26,374.24,61.34,231.45,810.49,351.37,207.06,256.48,471.14,188.11,100.33,3081.47,247.12,110.52,146.59,41.65,58.55,99.39,282.83
20260720,09:04:55,42683.55,38199.88,23675.23,15894.17,118.83,2003.05,331.97,489.13,496.08,99.3,166.61,191.19,94.83,135.28,271.27,115.43,200.59,292.74,2695.93,1454.01,374.03,61.33,231.72,812.46,351.11,207.07,256.35,471.03,188.02,100.33,3081.98,247.44,110.4,146.4,41.65,58.52,99.52,282.51
20260720,09:05:00,42720.07,38234.39,23665.13,15878.98,118.83,2002.83,330.61,488.9,496.36,99.28,166.53,191.04,94.8,135.28,271.27,115.57,200.59,292.0,2699.08,1456.51,374.34,61.34,231.88,811.88,351.59,207.07,256.17,470.95,187.92,100.29,3082.94,247.44,110.16,146.19,41.65,58.51,99.52,282.44
20260720,09:05:05,42672.14,38194.31,23642.88,15875.5,118.83,2002.7,330.24,488.75,496.19,99.29,166.61,191.03,94.86,135.48,271.15,115.56,200.56,291.95,2695.93,1454.51,374.38,61.32,231.67,810.92,351.48,207.07,256.08,470.57,187.85,100.29,3076.94,247.44,110.16,146.24,41.55,58.5,99.52,282.74
20260720,09:05:10,42699.77,38220.44,23637.85,15867.05,118.83,2001.27,329.98,488.57,496.68,99.3,166.66,191.08,94.9,135.48,271.15,115.5,200.48,291.99,2698.24,1455.42,374.49,61.4,231.97,812.54,351.31,207.07,256.51,470.46,187.64,100.29,3077.66,247.12,109.56,146.24,41.58,58.5,99.52,282.63
20260720,09:05:15,42736.4,38250.38,23669.58,15884.31,118.9,2001.66,330.29,488.42,497.25,99.33,166.98,191.38,95.09,135.71,271.63,115.61,200.61,292.89,2700.24,1455.81,375.23,61.53,232.35,814.16,351.88,207.04,256.86,470.72,188.02,100.29,3082.89,247.67,109.45,146.22,41.58,58.53,99.54,283.13
20260720,09:05:20,42738.93,38250.88,23676.44,15885.66,118.96,2004.68,329.92,489.16,497.21,99.37,166.82,191.46,94.94,135.91,271.81,115.63,200.75,292.96,2700.25,1455.81,375.36,61.55,232.25,813.76,352.11,207.04,257.1,470.86,188.05,100.29,3084.66,247.67,109.67,146.25,41.59,58.58,99.63,283.1
20260720,09:05:25,42727.89,38241.03,23671.2,15882.65,118.83,2003.27,329.63,488.83,497.27,99.28,166.73,191.4,94.88,135.94,271.67,115.49,200.75,292.42,2699.53,1455.54,375.1,61.55,231.82,814.05,351.92,207.04,256.73,470.81,187.79,100.29,3083.84,247.67,110.6,146.24,41.54,58.57,99.63,282.78
20260720,09:05:30,42838.27,38348.85,23696.66,15912.82,118.78,2004.68,331.57,489.31,497.97,99.45,166.92,191.68,94.98,135.96,271.67,115.64,200.81,292.48,2707.49,1460.84,375.08,61.61,232.15,815.64,352.3,207.32,257.11,470.67,188.18,100.26,3083.61,247.67,111.21,146.39,41.54,58.54,99.64,282.96
20260720,09:05:35,42797.97,38310.3,23690.88,15908.59,118.78,2003.32,331.88,489.05,497.9,99.35,166.91,191.66,94.97,135.77,271.67,115.63,200.82,292.58,2704.48,1458.57,375.15,61.62,232.27,815.16,352.5,207.32,257.2,470.55,187.87,100.26,3082.95,247.67,110.98,146.37,41.54,58.56,99.64,282.91
20260720,09:05:40,42851.06,38365.34,23683.98,15911.72,118.79,2003.38,331.89,489.2,498.06,99.45,166.96,191.82,94.98,136.2,271.67,115.79,200.89,292.62,2708.85,1461.48,375.26,61.6,232.46,816.2,353.07,207.61,257.19,470.42,187.91,100.26,3079.94,247.34,110.98,146.37,41.55,58.55,99.65,282.99
20260720,09:05:45,42845.92,38360.75,23692.46,15922.86,118.79,2004.79,333.21,489.12,498.39,99.53,167.0,191.85,95.01,136.41,271.81,115.8,200.86,292.64,2708.21,1459.36,376.0,61.63,232.77,820.03,353.1,207.61,257.25,470.49,187.85,100.2,3079.57,247.34,110.86,146.37,41.55,58.56,99.62,283.05
20260720,09:05:50,42843.08,38360.71,23683.5,15921.7,118.73,2002.86,333.22,489.2,498.3,99.7,167.08,191.89,95.07,136.24,271.81,115.81,200.86,292.67,2708.23,1459.48,375.93,61.67,232.79,819.74,353.12,207.61,257.21,470.37,187.84,100.17,3077.09,247.25,110.86,146.34,41.54,58.46,99.62,283.05
20260720,09:05:55,42893.19,38405.97,23698.8,15927.35,118.74,2002.91,333.78,489.05,498.4,99.68,167.1,191.85,95.09,136.46,272.2,115.69,200.96,293.14,2711.74,1461.98,376.21,61.65,232.82,820.01,353.05,207.61,257.26,470.54,187.94,100.17,3080.33,247.58,110.63,146.41,41.54,58.5,99.6,283.01
20260720,09:06:00,42861.48,38377.55,23698.04,15934.78,118.74,2004.32,334.74,489.21,498.68,99.68,167.04,191.87,95.03,136.46,271.96,115.64,200.96,293.2,2709.27,1459.8,376.31,61.65,232.6,820.69,353.01,207.55,257.48,470.52,187.84,100.17,3078.08,247.58,110.75,146.41,41.54,58.47,99.6,282.99
20260720,09:06:05,42927.45,38442.38,23709.76,15950.1,118.74,2002.46,336.15,488.83,498.72,99.81,167.22,192.08,95.14,136.65,271.96,115.64,201.03,293.09,2714.13,1462.79,376.59,61.66,232.81,822.29,353.13,207.55,257.62,470.39,187.93,100.17,3077.58,247.58,111.11,146.47,41.54,58.43,99.6,283.04
20260720,09:06:10,42928.29,38442.81,23706.37,15944.89,118.42,2002.62,335.53,488.5,498.93,99.8,167.22,192.07,95.14,136.63,272.08,115.74,201.33,293.12,2714.29,1462.88,376.56,61.67,232.57,822.62,353.03,207.55,257.63,470.35,187.84,100.17,3077.94,247.58,111.11,146.47,41.54,58.42,99.6,282.98
20260720,09:06:15,42976.56,38490.14,23708.36,15948.15,118.42,2002.62,336.0,488.77,498.92,99.8,167.35,192.13,95.23,136.45,272.2,115.72,201.04,293.14,2718.03,1465.48,376.88,61.71,232.58,823.01,353.13,207.45,257.67,470.27,187.81,100.19,3077.68,247.58,110.99,146.5,41.54,58.41,99.6,283.01
20260720,09:06:20,42928.54,38446.44,23699.52,15948.35,118.42,1999.57,336.16,488.44,498.75,99.88,167.4,192.14,95.27,136.69,272.2,115.75,201.2,293.15,2714.5,1462.88,376.1,61.67,232.75,823.3,353.1,207.45,257.71,470.27,187.78,100.19,3074.86,247.58,110.99,146.5,41.54,58.4,99.6,283.04
20260720,09:06:25,42923.29,38445.31,23692.1,15953.13,118.42,1999.57,336.16,488.66,499.17,99.88,167.34,192.19,95.21,136.66,272.06,115.71,201.02,293.16,2714.29,1463.02,375.86,61.64,232.23,823.09,352.99,207.45,257.77,470.29,187.86,100.19,3071.25,247.6,111.47,146.5,41.55,58.38,99.58,283.03
