日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20261218,09:00:50,42362.35,38478.31,20450.1,14161.7,123.15,1936.63,188.68,462.71,575.74,103.54,144.64,197.67,75.59,156.49,246.32,114.46,191.57,279.49,2760.11,1463.28,388.12,56.19,255.52,875.25,385.43,197.17,279.14,450.5,175.55,101.15,2545.39,229.26,75.14,118.28,35.59,57.17,93.16,262.08
20261218,09:00:55,42364.93,38481.2,20449.47,14162.25,123.15,1936.63,188.66,462.76,575.83,103.61,144.65,197.66,75.59,156.91,246.14,114.45,191.14,279.51,2760.33,1463.4,388.05,56.25,255.74,875.71,385.4,196.97,278.74,450.54,175.52,101.15,2545.05,229.22,75.14,118.34,35.59,57.16,93.16,262.18
20261218,09:01:00,42369.36,38487.36,20443.72,14161.77,123.09,1936.26,188.78,462.7,575.87,103.61,144.61,197.82,75.53,157.12,246.5,114.45,191.14,279.48,2760.83,1463.69,388.14,56.21,256.04,875.68,385.21,196.97,278.8,450.54,175.38,101.22,2543.39,229.26,75.14,118.32,35.59,57.17,93.19,262.22
20261218,09:01:05,42370.31,38487.16,20446.04,14160.69,123.09,1936.03,188.67,462.56,576.18,103.62,144.49,197.57,75.48,156.91,246.38,114.44,191.13,279.47,2760.84,1463.33,388.01,56.19,256.24,876.41,384.88,196.97,279.13,450.4,175.48,101.25,2544.4,229.26,75.14,118.33,35.58,57.17,93.19,262.16
20261218,09:01:10,42368.61,38485.08,20446.33,14159.59,123.09,1936.29,188.63,462.56,575.38,103.7,144.67,197.61,75.63,156.49,246.5,114.38,191.33,279.47,2760.7,1463.49,387.87,56.13,256.23,875.92,384.82,197.05,279.09,450.42,175.48,101.21,2544.79,229.58,75.14,118.32,35.58,57.17,93.2,262.08
20261218,09:01:15,42368.45,38486.84,20441.04,14159.92,123.09,1936.32,188.84,462.36,575.19,103.79,144.65,197.51,75.63,156.27,246.74,114.4,191.38,279.41,2760.84,1463.37,387.9,56.17,256.37,875.8,385.64,197.05,279.44,450.48,175.47,101.21,2543.05,229.58,75.15,118.23,35.58,57.17,93.17,262.05
20261218,09:01:20,42367.13,38484.98,20443.43,14160.76,123.15,1936.28,188.97,462.3,575.22,103.87,144.66,197.43,75.66,156.25,246.74,114.39,191.52,279.3,2760.67,1463.32,388.0,56.18,256.0,876.16,385.31,197.13,279.16,450.43,175.49,101.21,2543.57,229.58,75.14,118.24,35.53,57.16,93.17,261.98
20261218,09:01:25,42354.36,38474.1,20438.95,14160.85,123.15,1936.31,189.04,462.32,574.96,103.82,144.66,197.42,75.66,156.47,246.62,114.49,191.52,279.29,2759.79,1463.15,387.85,56.17,255.5,875.38,385.36,197.13,279.02,450.48,175.52,101.16,2542.15,229.26,75.13,118.21,35.53,57.14,93.17,262.01
20261218,09:01:30,42360.64,38480.29,20437.44,14159.33,123.15,1936.31,189.11,462.59,575.1,103.86,144.43,197.44,75.46,156.69,246.74,114.48,191.48,279.3,2760.32,1463.32,388.18,56.24,255.87,875.3,385.32,197.12,279.05,450.32,175.51,101.16,2542.09,229.58,75.02,118.23,35.53,57.16,93.17,261.96
20261218,09:01:35,42357.53,38477.56,20439.49,14162.72,123.15,1936.41,189.14,462.35,575.29,103.78,144.58,197.66,75.54,156.69,246.74,114.52,192.02,279.24,2760.02,1463.02,388.01,56.29,255.68,874.48,385.8,197.12,280.0,450.32,175.48,101.16,2541.81,229.58,75.14,118.21,35.53,57.16,93.18,261.99
20261218,09:01:40,42408.66,38528.03,20437.48,14162.53,123.15,1936.53,189.04,462.71,575.4,103.61,144.56,197.7,75.51,156.47,246.86,114.57,192.02,279.23,2764.09,1465.7,388.13,56.27,255.87,873.99,385.82,197.38,281.28,450.2,175.49,101.16,2541.24,229.58,75.19,118.21,35.53,57.17,93.18,262.0
20261218,09:01:45,42398.9,38520.3,20433.01,14163.36,123.15,1936.45,188.94,462.79,575.26,103.53,144.72,197.92,75.59,156.28,246.86,114.54,192.02,279.21,2763.45,1465.61,388.3,56.3,255.85,872.55,385.83,197.38,281.27,450.12,175.52,101.16,2539.62,229.56,75.23,118.26,35.53,57.22,93.19,262.02
20261218,09:01:50,42387.33,38509.06,20432.87,14163.34,123.02,1934.89,188.92,462.92,575.51,103.44,144.76,198.02,75.61,156.28,246.74,114.5,192.02,279.27,2762.54,1465.25,388.12,56.27,255.93,871.62,386.24,197.36,281.26,450.12,175.55,101.16,2539.58,229.56,75.23,118.24,35.53,57.22,93.19,261.98
20261218,09:01:55,42376.63,38497.6,20433.86,14161.01,122.96,1934.93,188.96,462.92,575.1,103.17,144.73,197.87,75.61,156.07,246.74,114.55,192.02,279.27,2761.68,1465.32,387.96,56.21,255.33,870.84,386.22,197.1,280.75,450.17,175.53,101.16,2540.52,229.67,75.19,118.26,35.53,57.24,93.19,261.96
20261218,09:02:00,42334.3,38456.09,20434.47,14160.84,122.96,1934.92,188.94,462.9,574.84,103.01,145.14,197.77,75.97,155.86,246.68,114.52,192.06,279.27,2758.34,1462.62,387.82,56.24,255.41,870.7,385.92,197.1,281.21,449.89,175.42,101.16,2540.76,229.73,75.04,118.3,35.53,57.24,93.19,261.96
20261218,09:02:05,42367.48,38483.8,20447.24,14160.04,123.09,1934.92,188.48,462.89,575.05,103.08,145.2,197.69,76.04,156.29,246.91,114.41,192.05,279.27,2760.59,1465.14,387.83,56.21,255.36,868.8,386.38,197.13,280.85,449.86,175.46,101.16,2544.95,229.76,75.07,118.31,35.53,57.24,93.18,261.98
20261218,09:02:10,42322.49,38438.96,20447.1,14156.54,123.15,1936.11,188.35,462.87,574.94,103.0,145.18,197.62,76.04,156.08,247.23,114.5,192.04,279.3,2757.06,1462.55,387.88,56.34,255.23,868.59,386.45,197.13,280.55,449.76,175.19,101.16,2545.85,229.73,75.07,118.28,35.53,57.21,93.18,262.07
20261218,09:02:15,42361.97,38473.45,20454.56,14151.77,123.15,1936.11,188.35,462.52,574.4,103.0,145.13,197.54,76.02,155.67,247.29,114.31,192.04,279.31,2759.95,1464.95,387.96,56.35,254.75,868.6,386.14,197.13,280.43,449.82,175.11,101.16,2549.46,229.73,75.19,118.23,35.53,57.19,93.18,262.01
20261218,09:02:20,42370.85,38482.16,20456.15,14153.77,123.17,1936.11,188.4,462.6,574.23,102.85,145.19,197.54,76.07,155.87,247.29,114.31,192.26,279.22,2760.61,1464.98,387.69,56.32,254.69,870.6,385.78,197.1,280.34,449.81,175.15,101.18,2549.42,229.73,75.32,118.21,35.53,57.19,93.17,262.01
20261218,09:02:25,42331.22,38443.2,20455.86,14152.33,123.04,1936.11,188.3,462.47,574.01,103.02,145.11,197.5,76.01,155.92,247.49,114.45,192.28,279.23,2757.5,1462.56,387.65,56.35,254.72,870.73,386.11,197.06,280.24,449.77,175.14,101.21,2549.71,229.76,75.32,118.17,35.53,57.21,93.16,261.98
20261218,09:02:30,42327.26,38439.83,20453.08,14150.77,123.04,1936.11,188.26,462.48,573.95,103.01,145.07,197.41,76.0,156.13,247.57,114.3,192.27,279.21,2757.27,1462.51,387.79,56.35,254.7,870.11,386.28,197.06,280.29,449.65,175.16,101.21,2549.27,229.73,75.33,118.14,35.53,57.21,93.16,261.99
20261218,09:02:35,42366.95,38477.97,20451.88,14147.54,123.04,1934.6,188.37,462.26,573.61,103.01,145.09,197.49,75.99,155.92,247.57,114.28,192.31,279.21,2760.42,1464.86,388.24,56.36,254.82,870.19,385.67,197.06,280.0,449.58,175.12,101.21,2549.77,229.73,75.32,117.98,35.53,57.22,93.17,261.71
20261218,09:02:40,42324.61,38435.72,20453.39,14146.01,123.04,1934.6,188.37,462.26,573.59,103.01,145.01,197.49,75.93,155.7,247.6,114.26,192.16,279.2,2757.05,1462.38,387.79,56.36,254.61,870.27,386.22,197.01,280.15,449.54,175.15,101.21,2550.65,229.73,75.32,117.96,35.53,57.19,93.17,261.73
20261218,09:02:45,42367.65,38478.56,20449.87,14144.91,123.04,1934.6,188.45,461.93,573.27,103.0,144.96,197.57,75.87,155.92,247.84,114.26,192.16,279.2,2760.53,1465.18,387.73,56.39,254.39,870.38,385.89,196.96,279.94,449.57,175.14,101.21,2549.85,229.76,75.32,117.94,35.52,57.19,93.16,261.73
20261218,09:02:50,42365.05,38475.6,20452.21,14146.2,122.98,1934.6,188.63,462.09,573.27,103.0,144.87,197.8,75.74,155.92,247.72,114.25,192.11,279.19,2760.26,1465.22,387.51,56.44,254.59,869.56,385.96,196.96,279.95,449.56,175.27,101.21,2550.23,229.73,75.31,117.94,35.52,57.2,93.16,261.73
20261218,09:02:55,42336.48,38448.49,20452.52,14149.04,123.11,1934.6,188.62,462.11,573.3,103.0,145.01,197.85,75.85,156.34,247.9,114.28,192.0,279.19,2758.01,1463.09,387.45,56.46,254.63,870.65,386.02,196.96,280.04,449.49,175.3,101.24,2549.56,229.74,75.31,117.92,35.52,57.2,93.16,261.72
20261218,09:03:00,42373.86,38485.39,20451.96,14149.96,123.11,1934.58,188.65,462.09,573.48,103.01,145.02,197.82,75.87,156.34,247.9,114.29,192.01,279.19,2760.96,1465.45,387.63,56.44,254.84,869.68,386.03,196.93,280.32,449.46,175.29,101.24,2549.14,229.74,75.31,117.91,35.52,57.21,93.16,261.72
20261218,09:03:05,42374.78,38483.46,20461.33,14151.26,123.11,1935.99,188.65,462.3,573.59,103.01,145.02,197.89,75.85,156.55,247.9,114.42,192.16,278.9,2760.77,1465.38,387.79,56.45,254.83,869.66,386.37,196.93,280.0,449.55,175.31,101.24,2551.71,229.91,75.18,117.92,35.52,57.21,93.17,261.72
20261218,09:03:10,42337.52,38447.16,20463.87,14154.24,123.11,1935.99,188.65,462.27,573.85,103.09,144.99,198.05,75.79,157.61,247.88,114.43,191.87,278.9,2757.78,1462.98,387.48,56.47,254.82,870.36,386.41,196.93,279.88,449.58,175.26,101.24,2551.69,229.91,75.31,118.0,35.52,57.22,93.21,261.72
20261218,09:03:15,42378.0,38486.55,20464.76,14155.06,123.17,1935.98,188.75,462.53,573.72,103.09,145.1,198.27,75.83,157.19,247.88,114.31,191.94,278.92,2760.93,1465.36,387.8,56.47,254.83,870.29,386.47,196.93,279.79,449.57,175.27,101.23,2551.75,229.91,75.32,117.99,35.53,57.22,93.21,261.76
20261218,09:03:20,42341.56,38450.62,20469.31,14158.93,123.17,1935.98,188.9,462.53,573.92,103.17,145.15,198.34,75.85,157.41,247.79,114.42,192.03,278.93,2757.94,1462.93,387.75,56.47,254.44,870.5,386.18,196.9,280.28,449.58,175.3,101.23,2552.12,229.91,75.32,117.99,35.53,57.22,93.19,261.74
20261218,09:03:25,42340.72,38450.47,20469.33,14161.17,123.17,1936.1,188.91,462.3,574.34,103.26,145.26,198.4,75.93,157.41,247.61,114.32,192.17,278.74,2757.88,1462.78,387.63,56.52,254.06,870.34,386.25,196.9,280.91,449.63,175.41,101.23,2551.52,229.91,75.3,117.9,35.53,57.23,93.19,261.68
20261218,09:03:30,42380.42,38488.87,20471.09,14162.22,123.17,1936.1,188.95,462.3,574.28,103.33,145.2,198.47,75.87,157.2,247.61,114.42,192.17,278.75,2760.95,1465.06,387.68,56.57,254.07,870.43,386.25,196.89,280.91,449.94,175.43,101.23,2551.79,229.91,75.31,117.9,35.53,57.23,93.19,261.68
20261218,09:03:35,42375.92,38483.85,20473.39,14162.76,123.17,1936.1,188.92,462.3,574.43,103.33,145.27,198.48,75.93,157.41,247.81,114.43,192.17,278.75,2760.53,1464.85,387.56,56.6,253.78,870.46,385.93,196.89,280.92,449.93,175.34,101.23,2552.36,229.91,75.31,117.9,35.53,57.23,93.21,261.68
20261218,09:03:40,42377.44,38484.89,20478.63,14167.31,123.17,1936.1,189.03,462.3,574.41,103.33,145.28,198.54,75.92,157.41,248.23,114.44,192.09,278.77,2760.5,1464.93,387.3,56.64,253.82,870.31,386.35,196.91,280.88,449.87,175.7,101.29,2552.76,229.92,75.31,117.9,35.53,57.23,93.19,261.73
20261218,09:03:45,42337.94,38445.71,20476.95,14163.07,123.04,1936.23,188.82,462.42,574.02,103.41,145.26,198.36,75.95,157.62,248.3,114.34,192.1,278.2,2757.45,1462.57,387.69,56.68,254.06,869.88,385.92,196.94,280.74,449.99,175.72,101.29,2553.38,229.92,75.31,117.87,35.53,57.23,93.19,261.73
20261218,09:03:50,42343.32,38451.47,20474.12,14161.57,123.04,1936.23,188.9,462.42,573.85,103.44,145.35,198.53,75.98,157.41,248.03,114.44,192.08,278.32,2757.95,1462.74,387.91,56.62,254.06,870.42,386.17,196.94,280.71,449.94,175.48,101.28,2552.91,229.96,75.19,117.87,35.53,57.3,93.19,261.7
20261218,09:03:55,42348.25,38456.5,20472.59,14160.54,123.04,1934.82,188.86,462.42,573.87,103.45,145.38,198.63,75.98,157.63,248.15,114.43,192.08,278.34,2758.38,1462.94,388.11,56.6,254.23,870.53,386.18,196.94,280.69,449.94,175.36,101.28,2552.71,229.92,75.18,117.89,35.53,57.33,93.19,261.7
20261218,09:04:00,42387.16,38494.41,20474.03,14162.17,123.04,1934.83,188.9,462.53,573.89,103.56,145.36,198.56,75.98,157.63,248.18,114.44,192.08,278.34,2761.39,1465.44,388.21,56.61,254.22,869.87,386.19,196.94,280.69,449.95,175.44,101.28,2552.72,229.92,75.19,117.87,35.48,57.37,93.19,261.73
20261218,09:04:05,42347.09,38453.65,20478.6,14161.72,123.04,1936.54,189.0,462.47,573.65,103.58,145.29,198.41,75.96,157.4,248.0,114.32,192.09,278.34,2758.12,1463.0,388.2,56.62,254.05,869.52,386.22,196.94,280.89,450.0,175.48,101.28,2554.26,229.99,75.18,117.9,35.48,57.35,93.19,261.82
20261218,09:04:10,42349.47,38455.94,20480.5,14163.78,123.17,1936.18,188.97,462.47,573.54,103.58,145.32,198.5,75.96,157.62,248.0,114.44,192.14,278.42,2758.25,1463.19,388.22,56.61,253.79,869.48,386.26,196.96,280.91,449.96,175.58,101.28,2554.29,229.99,75.1,117.89,35.46,57.34,93.19,262.1
20261218,09:04:15,42302.47,38409.85,20478.53,14160.56,123.17,1936.03,188.86,462.47,573.32,103.58,145.32,198.5,75.97,157.19,247.88,114.44,192.14,278.44,2754.62,1460.44,388.32,56.58,253.51,869.76,386.11,196.96,280.73,449.93,175.47,101.27,2554.55,229.99,75.1,117.88,35.46,57.34,93.19,262.12
20261218,09:04:20,42295.25,38402.54,20479.67,14160.99,123.17,1936.03,188.86,462.81,573.36,103.59,145.37,198.47,76.01,157.19,247.88,114.32,192.14,278.44,2754.02,1460.47,388.02,56.58,253.36,868.78,386.07,196.96,280.66,449.9,175.51,101.27,2554.79,229.99,75.1,117.8,35.46,57.36,93.19,262.11
20261218,09:04:25,42339.54,38445.85,20481.12,14163.13,123.17,1936.03,188.86,462.81,573.36,103.44,145.5,198.49,76.11,157.19,247.88,114.32,192.14,278.44,2757.46,1462.93,388.02,56.72,253.33,868.95,386.06,196.96,280.8,449.9,175.64,101.27,2554.67,229.99,75.1,117.74,35.46,57.39,93.19,262.1
20261218,09:04:30,42341.55,38448.41,20478.62,14162.26,123.04,1935.86,188.9,462.56,573.25,103.42,145.51,198.51,76.11,157.19,247.88,114.31,192.14,278.42,2757.68,1462.95,387.86,56.68,253.33,869.63,385.91,196.96,280.84,449.9,175.61,101.27,2554.12,229.99,75.1,117.73,35.45,57.41,93.19,262.17
20261218,09:04:35,42300.84,38408.94,20475.6,14159.47,123.04,1934.45,188.9,462.55,573.15,103.42,145.38,198.4,76.03,156.97,247.82,114.32,192.0,278.43,2754.57,1460.53,387.92,56.68,253.31,869.55,385.97,196.96,280.93,449.84,175.6,101.27,2553.93,229.98,75.11,117.72,35.45,57.41,93.21,262.15
20261218,09:04:40,42343.99,38450.91,20478.2,14162.17,123.04,1934.45,188.82,462.55,573.29,103.5,145.45,198.41,76.09,157.18,247.85,114.43,192.29,278.44,2757.89,1462.93,387.99,56.71,253.3,869.42,385.96,196.96,281.3,449.84,175.63,101.27,2554.01,229.98,75.11,117.72,35.45,57.41,93.19,262.21
20261218,09:04:45,42342.76,38449.71,20478.26,14162.24,123.04,1934.45,188.86,462.68,573.42,103.42,145.46,198.4,76.1,156.97,247.91,114.28,192.14,278.41,2757.79,1462.9,387.86,56.7,253.32,869.45,385.97,196.96,281.27,449.84,175.62,101.27,2554.02,229.98,75.21,117.72,35.45,57.44,93.19,262.14
20261218,09:04:50,42346.21,38453.24,20477.4,14161.82,123.17,1934.45,188.86,462.67,573.5,103.45,145.44,198.38,76.08,157.17,247.91,114.28,192.11,278.4,2758.08,1463.03,387.95,56.72,253.31,869.6,386.11,196.96,281.27,449.82,175.62,101.27,2553.86,230.02,75.09,117.66,35.46,57.42,93.19,262.19
20261218,09:04:55,42344.13,38450.32,20480.18,14162.02,123.17,1934.55,188.82,462.67,573.35,103.45,145.41,198.27,76.09,157.38,247.91,114.27,192.08,278.41,2757.84,1462.96,387.7,56.88,253.56,869.03,386.19,196.91,281.24,449.85,175.6,101.27,2554.67,230.34,75.08,117.66,35.46,57.49,93.19,262.24
20261218,09:05:00,42343.88,38450.01,20478.77,14160.17,123.05,1934.55,188.87,462.93,573.27,103.45,145.42,198.29,76.09,157.38,247.73,114.28,191.93,278.38,2757.86,1462.87,387.48,56.87,253.58,869.46,386.22,196.87,281.33,449.8,175.44,101.27,2554.73,230.34,75.07,117.67,35.46,57.5,93.19,262.24
20261218,09:05:05,42351.54,38452.03,20496.84,14162.73,123.05,1934.77,188.86,463.25,573.56,103.44,145.45,198.39,76.09,157.2,247.58,114.26,192.17,278.35,2757.96,1462.93,387.8,56.87,253.59,869.17,386.21,196.88,281.33,449.91,175.48,101.27,2559.67,230.34,75.08,117.69,35.46,57.51,93.49,262.24
20261218,09:05:10,42351.81,38453.41,20493.18,14162.29,123.05,1934.55,188.91,463.24,573.46,103.44,145.42,198.33,76.08,157.2,247.82,114.22,192.13,278.36,2758.09,1463.0,388.18,56.87,253.61,868.92,386.13,196.88,281.28,449.85,175.46,101.27,2558.65,230.36,75.06,117.69,35.46,57.54,93.49,262.29
20261218,09:05:15,42386.0,38485.72,20499.24,14165.9,123.05,1934.55,188.91,463.24,573.8,103.52,145.42,198.3,76.09,157.41,247.82,114.36,192.13,278.34,2760.6,1464.61,388.25,56.89,253.6,869.67,385.95,196.88,281.39,449.88,175.46,101.27,2559.56,230.41,75.18,117.66,35.46,57.56,93.49,262.3
20261218,09:05:20,42389.04,38488.45,20499.72,14165.63,123.05,1934.55,188.9,462.99,573.96,103.45,145.41,198.33,76.08,157.41,247.34,114.37,192.13,278.34,2760.83,1464.73,388.24,56.91,253.63,869.77,385.9,196.89,281.4,449.9,175.45,101.27,2559.78,230.55,75.18,117.63,35.45,57.54,93.49,262.35
20261218,09:05:25,42354.02,38454.85,20498.65,14166.19,123.05,1934.55,188.86,463.36,574.1,103.61,145.39,198.34,76.05,157.41,247.1,114.29,191.99,278.36,2758.11,1462.41,388.46,56.93,253.66,870.31,385.49,196.89,281.37,449.82,175.44,101.27,2559.3,230.58,75.19,117.7,35.45,57.59,93.49,262.35
20261218,09:05:30,42392.96,38493.22,20499.89,14168.99,122.93,1934.55,188.86,463.45,574.57,103.68,145.36,198.4,76.02,157.41,247.13,114.35,192.27,278.36,2761.13,1464.86,388.43,56.92,253.67,870.2,385.58,196.89,281.16,449.87,175.49,101.27,2558.93,230.55,75.19,117.69,35.45,57.59,93.5,262.46
20261218,09:05:35,42357.8,38458.35,20500.59,14167.83,122.93,1934.55,188.86,463.45,574.69,103.63,145.29,198.31,75.98,157.41,247.13,114.27,192.24,278.38,2758.35,1462.69,388.22,56.94,253.65,870.78,384.63,196.84,281.07,449.79,175.5,101.27,2559.46,230.56,75.19,117.68,35.45,57.59,93.5,262.46
20261218,09:05:40,42351.15,38451.97,20498.49,14165.7,122.91,1934.51,188.75,463.73,574.94,103.71,145.14,198.0,75.92,157.2,247.28,114.25,192.21,278.4,2757.89,1462.55,388.14,56.93,253.65,870.18,384.85,196.87,281.05,449.8,175.44,101.28,2559.38,230.56,75.19,117.67,35.44,57.59,93.5,262.44
20261218,09:05:45,42336.56,38438.01,20496.06,14163.78,123.04,1934.41,188.6,463.74,575.05,103.79,145.15,197.99,75.94,157.41,247.31,114.25,192.21,278.4,2756.81,1462.43,387.83,56.91,253.65,868.44,384.86,196.87,281.01,449.8,175.36,101.26,2559.14,230.42,75.07,117.69,35.44,57.55,93.5,262.45
20261218,09:05:50,42330.98,38433.81,20492.5,14163.85,122.9,1934.41,188.56,463.68,575.09,103.79,145.18,197.99,75.96,157.18,247.29,114.39,192.26,278.49,2756.47,1462.45,387.73,56.91,253.6,868.07,384.96,196.87,280.72,449.71,175.3,101.25,2558.01,230.42,75.07,117.69,35.44,57.59,93.5,262.42
20261218,09:05:55,42321.41,38425.93,20488.79,14164.42,122.84,1934.41,188.41,463.68,575.02,103.71,145.42,197.97,76.16,156.96,247.29,114.38,192.26,278.49,2755.82,1462.32,387.49,56.89,253.62,867.16,385.0,196.87,280.74,449.69,175.31,101.25,2556.7,230.52,75.07,117.67,35.44,57.59,93.5,262.42
20261218,09:06:00,42359.99,38463.1,20490.04,14164.41,122.84,1934.63,188.61,463.68,574.59,103.64,145.51,198.06,76.21,156.97,247.29,114.38,192.19,278.54,2758.82,1464.73,387.46,56.89,253.62,866.84,385.32,196.87,280.74,449.69,175.21,101.25,2557.1,230.52,75.08,117.63,35.44,57.61,93.51,262.41
20261218,09:06:05,42321.68,38424.69,20494.03,14165.41,122.96,1934.85,188.57,463.59,574.53,103.73,145.54,198.17,76.21,157.18,247.47,114.38,192.32,278.55,2755.7,1462.58,387.19,56.89,253.6,866.43,384.99,196.85,280.71,449.69,175.17,101.25,2558.07,230.6,75.08,117.64,35.45,57.64,93.51,262.4
20261218,09:06:10,42352.93,38454.08,20495.59,14163.64,122.96,1934.85,188.45,463.66,574.46,103.73,145.53,198.11,76.22,156.97,247.47,114.36,192.32,278.55,2758.11,1464.81,387.13,56.89,253.62,865.23,385.18,196.85,280.79,449.62,175.15,101.25,2559.03,230.57,75.09,117.71,35.45,57.61,93.51,262.39
20261218,09:06:15,42313.26,38415.27,20501.06,14169.46,122.96,1936.23,188.56,463.67,575.01,103.82,145.53,198.12,76.22,156.97,247.91,114.37,192.32,278.56,2754.84,1462.46,386.86,56.89,253.36,865.15,385.15,196.88,280.84,449.6,175.25,101.25,2559.16,230.74,75.2,117.65,35.45,57.63,93.51,262.41
20261218,09:06:20,42311.5,38413.23,20499.92,14167.03,122.96,1934.59,188.45,463.89,574.59,103.74,145.56,198.08,76.25,157.18,248.02,114.37,192.32,278.51,2754.74,1462.48,386.95,56.89,253.31,864.88,384.84,196.85,280.8,449.71,175.27,101.25,2559.46,230.81,75.2,117.65,35.53,57.63,93.5,262.11
20261218,09:06:25,42306.69,38409.51,20499.64,14169.97,122.96,1934.59,188.61,463.89,574.8,103.75,145.53,198.17,76.21,156.97,248.2,114.63,192.28,278.56,2754.37,1462.39,386.84,57.0,252.65,864.73,385.24,196.85,280.81,449.72,175.24,101.25,2558.59,230.81,75.2,117.64,35.53,57.64,93.5,262.13
