日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260723,09:30:45,44917.57,40359.25,24118.44,16345.48,118.78,1942.03,378.55,486.81,522.78,101.58,164.7,192.75,92.96,134.48,270.14,119.14,195.83,290.15,2859.1,1525.89,413.27,62.6,241.94,891.7,367.07,209.11,280.6,462.53,188.91,99.72,3097.95,243.37,124.4,136.27,40.19,57.89,98.87,281.45
20260723,09:30:50,44866.19,40308.3,24119.41,16343.65,118.78,1941.83,378.57,486.82,522.75,101.5,164.68,192.7,92.95,134.47,270.26,119.14,195.83,290.14,2855.03,1523.29,412.68,62.59,241.75,890.91,367.07,209.11,280.59,462.63,188.87,99.72,3098.75,242.68,124.4,136.27,40.19,57.91,98.87,281.44
20260723,09:30:55,44898.17,40338.93,24121.17,16343.88,118.78,1941.83,378.57,486.82,522.8,101.58,164.67,192.68,92.95,134.25,270.26,119.15,195.81,290.14,2857.5,1525.55,412.62,62.59,241.59,890.41,367.06,209.11,280.27,462.65,188.86,99.72,3099.24,243.01,124.4,136.1,40.19,57.93,98.87,281.44
20260723,09:31:00,44895.9,40337.16,24119.63,16343.57,118.78,1941.83,378.55,486.89,522.73,101.5,164.67,192.64,92.96,134.25,270.14,119.14,195.83,290.16,2857.36,1525.53,412.48,62.58,241.58,890.36,367.01,209.11,280.24,462.52,188.91,99.72,3098.84,243.01,124.4,136.1,40.19,57.93,98.87,281.45
20260723,09:31:05,44891.57,40335.27,24108.45,16338.51,118.65,1940.42,378.02,486.56,522.73,101.57,164.67,192.64,92.95,134.28,270.14,119.03,195.83,290.16,2857.33,1525.47,412.5,62.59,241.59,890.39,367.02,209.11,280.26,462.51,188.96,99.72,3096.72,243.01,124.4,136.2,40.19,57.91,98.87,281.45
20260723,09:31:10,44896.78,40339.14,24117.22,16344.56,118.65,1941.83,378.57,486.89,522.94,101.49,164.67,192.65,92.96,134.29,270.14,119.13,195.83,290.16,2857.5,1525.42,412.48,62.58,241.56,891.02,367.02,209.11,280.25,462.51,188.97,99.72,3097.82,243.01,124.4,136.2,40.19,57.91,98.87,281.41
20260723,09:31:15,44898.48,40341.41,24118.37,16347.93,118.65,1941.83,379.1,486.57,522.87,101.49,164.67,192.64,92.96,134.3,270.14,119.15,195.69,290.12,2857.6,1525.44,412.46,62.58,241.57,891.26,367.02,209.11,280.21,462.5,188.97,99.72,3097.26,243.01,124.4,136.2,40.27,57.92,98.87,281.4
20260723,09:31:20,44860.14,40304.1,24117.4,16347.0,118.72,1941.83,379.09,486.54,522.83,101.42,164.68,192.67,92.96,134.29,270.14,119.01,195.83,290.12,2854.61,1523.08,412.47,62.58,241.57,891.43,367.02,209.11,280.22,462.5,188.96,99.72,3097.21,243.01,124.4,136.2,40.27,57.92,98.87,281.42
20260723,09:31:25,44896.45,40340.62,24113.94,16346.82,118.65,1940.2,379.08,486.54,522.83,101.42,164.67,192.65,92.96,134.25,270.02,119.03,195.86,290.15,2857.56,1525.42,412.39,62.56,241.85,891.1,366.79,209.11,280.22,462.59,189.05,99.72,3096.18,243.01,124.4,136.2,40.19,57.92,98.87,281.42
20260723,09:31:30,44847.8,40289.67,24122.43,16344.72,118.65,1940.13,379.07,486.62,522.8,101.49,164.65,192.56,92.96,134.28,270.02,119.0,195.73,290.15,2853.51,1523.0,412.25,62.54,241.84,889.61,366.79,209.11,279.88,462.58,188.88,99.72,3099.4,243.01,124.39,136.19,40.19,57.92,98.87,281.42
20260723,09:31:35,44847.91,40290.99,24121.7,16347.99,118.65,1941.99,379.06,486.69,522.83,101.49,164.67,192.63,92.96,134.29,270.02,119.0,195.73,290.15,2853.53,1522.97,412.23,62.53,241.86,889.4,366.77,209.11,280.19,462.65,189.05,99.72,3098.29,243.01,124.39,136.19,40.19,57.95,98.87,281.48
20260723,09:31:40,44849.27,40293.05,24118.87,16347.17,118.65,1942.07,379.07,486.73,522.79,101.34,164.66,192.62,92.95,134.28,269.84,118.99,195.73,290.15,2853.72,1522.93,412.17,62.5,241.87,890.01,366.77,209.11,280.2,462.65,189.06,99.72,3097.63,243.01,124.4,136.21,40.19,57.94,98.87,281.42
20260723,09:31:45,44854.15,40298.25,24116.82,16346.29,118.65,1942.07,379.06,486.48,522.65,101.35,164.64,192.55,92.95,134.25,269.84,118.99,195.87,290.16,2854.16,1523.13,412.28,62.51,242.05,890.18,366.77,209.11,280.2,462.61,189.07,99.72,3097.22,243.01,124.4,136.19,40.19,57.94,98.87,281.4
20260723,09:31:50,44859.5,40304.05,24114.9,16346.05,118.65,1941.84,379.09,486.41,522.57,101.42,164.64,192.55,92.95,134.25,269.84,118.99,195.87,290.14,2854.63,1523.25,412.13,62.52,242.04,891.05,366.76,209.24,280.2,462.56,189.07,99.72,3096.69,243.01,124.4,136.19,40.19,57.93,98.87,281.4
20260723,09:31:55,44857.04,40301.58,24111.58,16341.98,118.65,1941.84,379.08,486.66,522.5,101.42,164.25,192.55,92.64,134.25,269.84,118.99,195.87,290.14,2854.53,1523.11,412.19,62.56,242.4,891.15,366.76,209.25,279.92,462.5,189.1,99.72,3096.76,243.01,124.4,136.19,40.19,57.93,98.87,281.4
20260723,09:32:00,44861.04,40304.46,24115.82,16343.45,118.65,1941.89,379.09,486.66,522.5,101.42,164.44,192.56,92.79,134.05,269.84,118.99,195.83,290.14,2854.73,1522.97,412.07,62.55,242.8,891.37,367.0,209.11,280.24,462.56,189.07,99.68,3097.68,243.01,124.4,136.19,40.19,57.93,98.87,281.38
20260723,09:32:05,44853.46,40299.14,24111.15,16344.98,118.78,1942.34,379.07,487.17,522.35,101.41,164.44,192.56,92.79,134.26,269.84,119.15,196.01,290.1,2854.26,1522.86,412.06,62.53,242.8,890.66,367.0,209.11,280.24,462.53,189.11,99.65,3095.81,243.01,124.4,135.98,40.19,57.93,98.87,281.38
20260723,09:32:10,44889.29,40334.64,24105.62,16340.57,118.78,1942.34,378.54,487.15,522.35,101.33,164.45,192.59,92.79,134.25,269.84,119.05,195.97,290.1,2857.23,1525.21,412.09,62.52,242.81,890.83,367.05,209.11,279.92,462.55,189.14,99.65,3095.28,243.01,124.4,136.01,40.19,57.93,98.87,281.35
20260723,09:32:15,44851.75,40298.64,24103.72,16340.34,118.78,1942.57,378.53,487.16,522.43,101.33,164.43,192.54,92.79,134.26,269.84,119.05,195.99,290.11,2854.33,1522.99,412.17,62.52,242.88,890.63,367.37,209.11,279.93,462.52,189.1,99.65,3094.75,243.02,124.4,136.01,40.19,57.93,98.87,281.35
20260723,09:32:20,44856.0,40300.67,24109.74,16340.17,118.65,1942.79,378.55,487.08,522.43,101.33,164.45,192.61,92.79,134.25,269.84,119.05,195.97,290.11,2854.5,1522.95,412.05,62.54,243.06,891.05,367.38,209.07,279.92,462.59,189.09,99.61,3096.67,243.02,124.4,136.01,40.19,57.93,98.87,281.33
20260723,09:32:25,44861.09,40305.13,24112.06,16341.2,118.65,1942.79,378.52,487.17,522.57,101.49,164.48,192.69,92.79,134.26,269.96,119.07,195.97,290.11,2854.84,1523.13,412.05,62.61,243.19,891.08,367.13,209.07,279.92,462.49,189.08,99.61,3097.12,243.02,124.4,136.01,40.23,57.93,98.87,281.33
20260723,09:32:30,44859.4,40303.67,24111.92,16341.66,118.78,1943.16,378.51,487.17,522.68,101.47,164.47,192.67,92.79,134.25,269.96,119.03,195.93,290.11,2854.71,1522.89,412.19,62.59,243.38,891.22,367.16,209.07,279.94,462.5,189.08,99.61,3096.95,243.02,124.41,135.99,40.23,57.91,98.87,281.33
20260723,09:32:35,44861.52,40304.71,24115.12,16341.9,118.78,1942.93,378.52,487.24,522.66,101.47,164.5,192.71,92.8,134.25,269.96,119.05,195.93,290.1,2854.79,1522.99,412.19,62.6,243.39,891.12,367.16,209.07,279.93,462.46,189.08,99.65,3097.88,243.02,124.41,135.99,40.23,57.91,98.87,281.31
20260723,09:32:40,44871.55,40315.86,24114.31,16345.59,118.84,1941.51,379.06,487.24,522.83,101.48,164.52,192.8,92.8,134.69,269.96,119.03,195.79,290.1,2855.6,1523.42,412.19,62.67,243.28,891.17,367.41,209.07,280.29,462.4,189.02,99.65,3096.63,243.02,124.41,135.99,40.23,57.89,98.87,281.2
20260723,09:32:45,44878.74,40322.44,24113.44,16343.15,118.84,1941.51,378.54,487.8,522.87,101.56,164.55,192.92,92.8,134.69,269.78,119.03,195.79,290.1,2856.19,1523.46,412.27,62.69,243.3,891.9,367.36,209.07,280.61,462.46,189.01,99.65,3097.02,243.02,124.41,135.99,40.23,57.91,98.87,281.2
20260723,09:32:50,44879.98,40323.72,24114.27,16344.35,118.77,1942.92,378.54,487.62,522.82,101.56,164.56,192.96,92.8,134.68,269.78,119.04,195.79,290.1,2856.26,1523.6,412.33,62.71,243.48,891.78,367.36,209.07,280.29,462.52,189.05,99.65,3096.95,243.02,124.41,136.09,40.23,57.91,98.87,281.32
20260723,09:32:55,44919.35,40363.12,24115.67,16349.42,118.9,1943.02,379.09,487.63,522.95,101.56,164.57,192.97,92.81,134.68,269.78,119.06,195.79,290.09,2859.31,1525.91,412.39,62.66,243.31,892.07,367.39,209.07,280.29,462.5,189.1,99.66,3096.02,242.69,124.41,136.09,40.23,57.91,98.87,281.32
20260723,09:33:00,44878.53,40324.4,24109.25,16345.58,118.9,1943.02,378.54,487.63,523.0,101.64,164.56,192.93,92.81,134.67,269.78,119.05,195.79,290.09,2856.28,1523.6,412.45,62.68,243.13,892.09,367.39,209.07,280.29,462.44,189.1,99.66,3095.05,242.69,124.41,136.09,40.23,57.93,98.87,281.31
20260723,09:33:05,44877.35,40323.6,24111.99,16349.9,118.9,1943.02,379.08,487.76,523.01,101.59,164.56,192.94,92.81,134.68,269.78,119.06,195.79,290.12,2856.12,1523.6,412.44,62.69,243.13,892.03,367.63,209.07,279.98,462.49,189.1,99.66,3094.74,242.69,124.41,136.09,40.23,57.94,98.87,281.31
20260723,09:33:10,44885.72,40330.5,24115.78,16350.06,118.9,1943.02,379.08,488.03,523.01,101.61,164.57,192.97,92.81,134.68,269.78,119.04,195.79,290.1,2856.67,1523.53,412.53,62.74,243.35,892.71,367.88,209.07,280.3,462.5,189.1,99.63,3095.88,242.69,124.41,136.09,40.23,57.94,98.87,281.31
20260723,09:33:15,44927.37,40371.4,24116.68,16352.15,118.9,1943.02,379.61,487.96,522.91,101.61,164.48,192.91,92.75,134.67,269.78,119.04,195.79,290.1,2859.91,1526.06,412.56,62.74,243.34,893.0,367.99,209.07,279.99,462.45,189.07,99.63,3095.59,242.69,124.41,136.09,40.23,57.93,98.87,281.32
20260723,09:33:20,44926.62,40370.91,24115.98,16352.18,118.9,1942.59,379.62,488.04,522.92,101.61,164.49,192.91,92.75,134.68,269.78,119.02,195.75,290.16,2859.87,1526.05,412.53,62.75,243.35,892.93,367.91,209.07,279.99,462.47,189.06,99.63,3095.36,242.69,124.41,136.09,40.23,57.93,98.87,281.33
20260723,09:33:25,44886.52,40333.79,24106.57,16347.89,118.9,1942.59,379.07,487.99,522.84,101.61,164.53,193.09,92.75,134.69,269.78,119.04,195.75,290.16,2856.99,1523.77,412.66,62.77,243.53,892.76,367.84,209.07,280.0,462.4,189.01,99.63,3093.59,242.69,124.41,136.09,40.23,57.93,98.87,281.33
20260723,09:33:30,44883.97,40330.76,24109.89,16349.86,118.9,1941.07,379.05,487.97,523.06,101.61,164.53,193.09,92.75,134.68,269.96,119.04,195.75,290.16,2856.69,1523.56,412.64,62.78,243.46,892.79,367.82,209.07,280.0,462.4,189.21,99.63,3094.09,242.69,124.41,136.09,40.23,57.93,98.87,281.33
20260723,09:33:35,44924.45,40368.68,24113.98,16349.44,118.9,1941.41,379.05,487.81,523.12,101.53,164.53,193.05,92.76,134.68,269.96,119.02,195.9,290.16,2859.76,1525.97,412.61,62.77,243.36,892.77,367.82,209.07,280.0,462.42,189.16,99.63,3095.48,242.69,124.41,136.09,40.23,57.93,98.87,281.33
20260723,09:33:40,44927.83,40372.61,24112.27,16349.64,118.9,1941.41,379.04,487.81,523.1,101.53,164.54,193.07,92.76,134.89,269.96,119.02,195.87,290.16,2860.07,1526.21,412.7,62.85,243.1,892.78,367.82,209.09,280.0,462.44,189.12,99.63,3094.89,242.69,124.41,136.19,40.23,57.93,98.87,281.33
20260723,09:33:45,44939.63,40384.12,24112.84,16350.29,118.78,1941.3,379.04,487.68,523.65,101.53,164.54,193.07,92.77,134.89,269.96,119.02,195.87,290.16,2860.98,1526.37,412.82,62.82,243.31,893.88,367.82,209.08,280.24,462.44,189.11,99.63,3094.89,242.69,124.41,135.99,40.23,57.94,98.87,281.34
20260723,09:33:50,44904.44,40349.49,24110.63,16346.62,118.91,1941.3,378.5,487.68,523.51,101.61,164.55,193.1,92.77,134.89,269.96,119.01,195.87,290.19,2858.28,1524.18,412.84,62.86,243.32,894.13,367.88,209.08,280.22,462.45,189.12,99.63,3095.2,242.69,124.41,135.99,40.23,57.94,98.86,281.34
20260723,09:33:55,44946.7,40390.48,24111.6,16347.14,118.91,1941.3,378.49,487.43,523.51,101.51,164.56,193.13,92.77,134.89,269.96,119.17,195.73,290.19,2861.57,1526.57,413.01,62.87,243.32,894.3,367.9,209.08,280.27,462.45,189.19,99.63,3095.36,242.37,124.41,135.99,40.23,57.94,98.86,281.33
20260723,09:34:00,44945.12,40390.98,24102.03,16342.92,118.78,1940.85,377.95,487.52,523.58,101.59,164.56,193.13,92.76,134.9,269.96,119.05,195.73,290.19,2861.71,1526.64,413.17,62.81,243.34,894.34,367.88,209.08,280.27,462.45,189.26,99.63,3093.52,242.37,124.41,135.99,40.23,57.94,98.85,281.29
20260723,09:34:05,44944.28,40390.14,24100.2,16340.73,118.78,1940.85,377.93,487.77,523.54,101.5,164.58,193.23,92.76,134.88,269.93,119.08,195.71,290.19,2861.7,1526.63,412.92,62.82,243.53,894.38,368.01,209.07,280.28,462.41,189.03,99.66,3093.54,242.37,124.41,136.02,40.23,57.92,98.85,281.29
20260723,09:34:10,44950.59,40397.15,24097.57,16340.6,118.78,1940.63,377.94,487.45,523.47,101.58,164.58,193.2,92.76,134.89,269.93,119.08,195.71,290.2,2862.27,1526.86,413.0,62.85,243.95,894.5,368.09,209.07,280.28,462.48,189.05,99.66,3092.75,242.39,124.41,136.02,40.23,57.91,98.85,281.29
20260723,09:34:15,44954.48,40398.45,24105.2,16341.06,118.91,1940.51,377.94,487.45,523.62,101.58,164.57,193.2,92.76,134.89,269.93,119.03,195.75,290.22,2862.36,1527.03,412.88,62.82,243.87,893.8,368.12,209.07,280.78,462.46,189.04,99.66,3095.01,242.39,124.41,136.02,40.23,57.91,98.85,281.29
20260723,09:34:20,44909.86,40356.86,24097.79,16338.83,118.91,1940.51,377.39,487.45,523.51,101.58,164.78,193.21,92.92,134.88,269.93,119.05,195.75,290.22,2859.06,1524.53,412.7,62.84,243.71,894.36,368.12,209.07,280.47,462.45,189.01,99.66,3093.3,242.39,124.41,136.08,40.23,57.91,98.85,281.29
20260723,09:34:25,44907.1,40353.76,24095.13,16334.42,118.97,1940.52,376.84,487.3,523.58,101.5,164.76,193.15,92.92,134.67,269.93,119.05,195.75,290.22,2858.92,1524.52,412.59,62.82,243.72,894.14,368.12,209.07,280.52,462.41,189.01,99.66,3093.67,242.39,124.41,136.05,40.23,57.93,98.85,281.3
20260723,09:34:30,44908.31,40357.26,24092.19,16338.79,118.97,1940.52,377.41,487.3,523.58,101.5,164.77,193.2,92.92,134.87,269.93,119.05,195.9,290.22,2859.1,1524.54,412.83,62.84,243.84,894.08,368.12,209.56,280.52,462.35,188.97,99.66,3091.57,242.38,124.41,136.15,40.23,57.93,98.85,281.25
20260723,09:34:35,44951.77,40400.72,24085.02,16334.25,118.97,1940.52,376.84,487.29,523.62,101.5,164.78,193.16,92.94,134.67,269.93,119.01,195.9,290.26,2862.71,1526.97,413.04,62.77,243.83,895.07,368.12,209.56,280.52,462.31,188.98,99.63,3090.56,242.38,124.41,136.15,40.23,57.93,98.85,281.2
20260723,09:34:40,44954.87,40403.62,24088.31,16337.66,118.97,1940.41,377.4,487.29,523.62,101.5,164.77,193.13,92.94,134.67,269.93,119.05,195.75,290.26,2862.86,1526.99,413.06,62.79,243.58,895.12,368.12,209.56,280.84,462.25,188.91,99.63,3090.66,242.35,124.41,136.15,40.27,57.93,98.85,281.2
20260723,09:34:45,44956.48,40405.1,24088.3,16337.35,118.84,1940.41,377.41,487.21,523.62,101.5,164.78,193.14,92.94,134.67,269.93,119.05,195.75,290.26,2862.99,1527.02,413.1,62.77,243.84,895.1,368.07,209.69,280.84,462.22,188.9,99.63,3090.74,242.35,124.41,136.15,40.35,57.93,98.85,281.2
20260723,09:34:50,44968.83,40415.85,24092.26,16337.59,118.84,1940.34,377.41,487.21,523.62,101.5,164.78,193.15,92.94,134.67,270.05,119.04,195.93,290.26,2863.85,1527.3,413.23,62.79,243.59,896.34,367.96,209.69,280.85,462.22,188.92,99.63,3091.92,242.35,124.41,136.15,40.35,57.91,98.85,281.2
20260723,09:34:55,44930.89,40381.33,24088.78,16341.77,118.84,1938.89,377.96,487.21,523.63,101.5,164.77,193.11,92.94,134.68,270.05,119.16,195.9,290.26,2860.96,1524.92,413.3,62.81,243.68,896.65,367.96,209.69,280.84,462.22,188.92,99.63,3089.69,242.35,124.41,136.15,40.35,57.91,98.85,281.25
20260723,09:35:00,44931.29,40381.75,24088.61,16341.7,118.84,1938.89,377.94,487.21,523.63,101.51,164.77,193.11,92.94,134.67,270.05,119.18,195.9,290.26,2861.0,1525.05,413.37,62.79,243.68,896.7,367.96,209.69,280.52,462.36,188.89,99.63,3089.66,242.42,124.41,136.21,40.35,57.87,98.85,281.22
20260723,09:35:05,44969.28,40418.86,24087.85,16341.12,118.84,1938.85,377.93,487.45,523.51,101.52,164.78,193.12,92.95,134.67,270.03,119.18,195.9,290.26,2864.0,1527.3,413.25,62.78,243.68,896.64,367.93,209.69,280.83,462.32,188.84,99.63,3089.58,242.42,124.42,136.21,40.35,57.87,98.85,281.22
20260723,09:35:10,44932.85,40382.76,24087.67,16338.87,118.84,1940.26,377.39,487.53,523.8,101.52,164.78,193.1,92.95,134.67,270.03,119.2,195.9,290.27,2861.15,1525.16,413.54,62.79,243.68,896.56,367.93,209.69,280.52,462.32,188.84,99.63,3090.13,242.45,124.42,136.21,40.36,57.86,98.85,281.24
20260723,09:35:15,44931.24,40381.03,24089.04,16339.93,118.97,1940.36,377.37,487.1,523.87,101.51,164.95,193.05,93.1,134.67,270.03,119.08,195.93,290.25,2860.98,1524.99,413.54,62.79,243.89,896.5,367.91,209.69,280.53,462.32,188.83,99.63,3090.27,242.45,124.42,136.21,40.36,57.85,98.85,281.21
20260723,09:35:20,44970.08,40418.59,24089.13,16339.07,118.84,1939.94,377.39,487.02,523.87,101.51,164.93,192.97,93.1,134.68,269.91,119.1,195.79,290.25,2864.03,1527.39,413.41,62.83,244.1,896.2,367.88,209.69,280.53,462.32,188.84,99.62,3090.54,242.45,124.42,136.21,40.36,57.85,98.85,281.2
20260723,09:35:25,44936.47,40382.79,24098.98,16340.23,118.84,1939.94,377.39,487.03,523.94,101.51,164.91,192.89,93.1,134.68,270.01,119.22,195.99,290.25,2861.12,1525.06,413.44,62.81,243.96,896.22,367.96,209.69,280.84,462.39,188.84,99.62,3093.3,242.45,124.42,136.21,40.36,57.85,98.85,281.18
20260723,09:35:30,44932.83,40379.57,24097.65,16339.78,118.84,1939.88,377.39,487.03,523.92,101.5,164.93,192.95,93.1,134.68,270.01,119.09,195.99,290.38,2860.87,1525.01,413.39,62.82,243.97,896.18,367.95,209.69,280.53,462.34,188.85,99.62,3093.0,242.38,124.42,136.21,40.4,57.85,98.85,281.18
20260723,09:35:35,44935.53,40382.84,24096.51,16340.59,118.84,1939.65,377.39,487.1,524.15,101.5,164.92,192.91,93.1,134.9,269.75,119.09,195.99,290.38,2861.11,1525.04,413.44,62.84,243.85,896.31,367.95,209.69,280.83,462.34,188.85,99.62,3092.42,242.38,124.42,136.21,40.4,57.85,98.85,281.18
20260723,09:35:40,44927.8,40375.61,24095.46,16340.41,118.97,1939.65,377.39,487.1,524.11,101.42,164.92,192.91,93.1,134.68,269.89,119.09,195.99,290.41,2860.54,1524.95,413.51,62.84,243.86,895.54,367.95,209.69,280.52,462.34,188.85,99.62,3092.15,242.38,124.42,136.21,40.4,57.85,98.85,281.18
20260723,09:35:45,44973.21,40419.87,24095.18,16340.09,118.84,1939.65,377.39,487.1,524.22,101.42,164.92,192.91,93.1,134.68,269.89,119.09,195.99,290.41,2864.11,1527.56,413.36,62.82,243.89,895.75,367.95,209.69,280.82,462.39,188.83,99.62,3092.15,242.38,124.42,136.21,40.36,57.85,98.85,281.13
20260723,09:35:50,44930.02,40378.55,24092.46,16339.57,118.84,1939.58,377.38,487.07,524.08,101.42,164.91,192.89,93.1,134.67,269.89,119.11,195.84,290.43,2860.79,1524.96,413.56,62.82,243.88,895.64,367.95,209.69,280.85,462.41,188.84,99.62,3091.44,242.34,124.42,136.21,40.36,57.84,98.85,281.18
20260723,09:35:55,44934.9,40383.52,24092.38,16340.18,118.84,1939.58,377.39,487.15,524.21,101.42,164.91,192.89,93.1,134.67,269.89,119.09,195.84,290.43,2861.18,1525.13,413.69,62.83,244.24,895.57,367.95,209.69,280.85,462.4,188.87,99.62,3091.25,242.35,124.42,136.21,40.36,57.82,98.85,281.17
20260723,09:36:00,44939.16,40387.21,24093.01,16339.35,118.84,1939.58,377.39,487.15,524.21,101.5,164.91,192.9,93.1,134.46,269.89,119.09,195.98,290.16,2861.5,1525.26,413.78,62.83,244.24,895.79,367.93,209.69,280.89,462.38,188.83,99.62,3091.67,242.34,124.42,136.21,40.36,57.82,98.85,281.23
20260723,09:36:05,44933.75,40382.17,24088.71,16335.19,118.84,1939.53,376.83,487.31,524.14,101.5,164.92,192.91,93.1,134.47,269.89,119.1,195.98,290.16,2861.19,1525.0,413.91,62.86,244.22,895.62,367.93,209.7,280.94,462.35,188.82,99.62,3091.45,242.34,124.42,136.21,40.36,57.83,98.85,281.23
20260723,09:36:10,44931.43,40380.12,24089.4,16336.68,118.84,1939.64,376.85,487.31,524.37,101.5,164.99,192.89,93.16,134.26,269.89,119.1,196.02,290.15,2860.99,1524.93,413.99,62.82,244.22,895.34,367.96,209.7,280.93,462.31,188.85,99.62,3091.27,242.34,124.41,136.18,40.36,57.83,98.85,281.23
20260723,09:36:15,44968.93,40416.56,24084.89,16331.15,118.84,1939.71,376.29,487.39,524.01,101.42,164.98,192.85,93.16,134.25,269.89,119.1,195.88,290.16,2864.06,1527.33,413.91,62.88,244.1,895.38,367.57,209.7,280.93,462.31,188.8,99.62,3091.36,242.55,124.41,136.22,40.36,57.83,98.85,281.25
20260723,09:36:20,44972.04,40419.39,24086.66,16332.51,118.84,1939.71,376.3,487.39,524.04,101.5,164.97,192.83,93.16,134.25,269.89,119.08,195.78,290.16,2864.26,1527.4,414.13,62.9,244.1,895.34,367.67,209.71,280.93,462.34,188.92,99.62,3091.54,242.55,124.41,136.22,40.4,57.83,98.85,281.25
20260723,09:36:25,44922.53,40373.53,24075.4,16327.54,118.84,1939.93,375.76,487.39,524.02,101.49,164.95,192.83,93.14,134.25,269.89,118.96,195.78,290.16,2860.68,1524.98,414.06,62.9,243.75,894.77,368.24,209.71,280.84,462.43,188.93,99.62,3089.38,242.23,124.41,136.22,40.4,57.85,98.85,281.29
20260723,09:36:30,44928.16,40378.37,24078.31,16328.71,118.84,1939.81,375.77,487.5,524.02,101.5,164.95,192.8,93.15,134.25,269.89,118.98,195.78,290.16,2861.04,1524.93,414.29,62.86,244.0,895.37,368.24,209.71,280.83,462.43,188.96,99.62,3089.97,242.55,124.42,136.24,40.4,57.85,98.85,281.28
20260723,09:36:35,44934.22,40384.06,24079.17,16329.02,118.84,1939.81,375.76,487.5,524.16,101.5,164.99,192.92,93.15,134.24,269.89,118.97,195.93,290.16,2861.49,1525.05,414.31,62.91,243.98,895.44,368.24,209.71,281.24,462.48,188.9,99.62,3090.15,242.48,124.42,136.24,40.4,57.85,98.85,281.28
20260723,09:36:40,44936.45,40385.35,24085.4,16333.21,118.84,1939.81,376.31,487.5,524.09,101.5,164.96,192.84,93.15,134.25,269.89,118.95,195.93,290.16,2861.49,1525.21,414.42,62.91,243.98,895.26,368.24,209.71,280.93,462.48,188.89,99.62,3090.96,242.48,124.42,136.51,40.4,57.85,98.85,281.31
20260723,09:36:45,44936.32,40384.63,24087.72,16333.88,118.84,1939.81,376.31,487.51,524.02,101.5,164.97,192.88,93.15,134.25,269.89,118.97,195.93,290.1,2861.42,1525.11,414.37,62.93,244.1,895.3,368.24,209.71,280.93,462.47,188.97,99.62,3091.5,242.48,124.43,136.51,40.4,57.85,98.85,281.29
20260723,09:36:50,44932.22,40381.05,24085.56,16332.8,118.84,1941.22,376.29,487.51,524.08,101.5,164.95,192.82,93.15,134.25,269.89,119.05,195.82,290.08,2861.16,1524.94,414.37,62.93,244.21,895.11,368.24,209.72,280.93,462.44,188.78,99.62,3091.12,242.48,124.43,136.51,40.4,57.85,98.85,281.29
20260723,09:36:55,44928.72,40379.59,24079.54,16332.4,118.84,1941.22,376.3,487.51,524.08,101.49,164.97,192.88,93.15,134.45,269.89,118.97,195.78,289.98,2861.05,1524.97,414.3,62.92,243.96,895.11,367.99,209.72,280.92,462.5,188.78,99.62,3089.35,242.48,124.43,136.47,40.4,57.85,98.85,281.27
20260723,09:37:00,44930.79,40381.86,24082.59,16336.77,118.72,1941.0,376.85,487.51,524.16,101.49,164.98,192.93,93.15,134.25,269.89,119.09,195.82,289.97,2861.13,1525.1,414.19,62.88,244.09,894.97,367.99,209.71,280.92,462.49,188.75,99.62,3089.12,242.48,124.43,136.47,40.4,57.87,98.85,281.27
20260723,09:37:05,44932.17,40382.63,24080.81,16332.77,118.85,1940.9,376.31,487.25,524.3,101.49,164.97,192.91,93.15,134.45,269.89,118.97,195.8,289.98,2861.29,1525.14,414.03,62.91,243.83,895.0,368.24,209.71,281.34,462.49,188.75,99.58,3089.65,242.48,124.43,136.47,40.4,57.87,98.85,281.27
20260723,09:37:10,44937.22,40385.67,24087.7,16334.42,118.85,1940.9,376.31,487.2,524.3,101.49,164.97,192.91,93.14,134.45,269.89,118.99,195.8,290.0,2861.49,1525.28,414.23,62.93,244.05,895.02,368.24,209.71,281.02,462.51,188.77,99.58,3091.35,242.48,124.43,136.91,40.45,57.87,98.85,281.26
20260723,09:37:15,44939.22,40387.02,24088.95,16333.86,118.72,1939.49,376.32,487.28,524.29,101.49,164.97,192.92,93.14,134.44,269.89,118.97,195.8,290.02,2861.61,1525.27,414.33,62.93,244.26,895.04,368.24,209.71,281.02,462.51,188.83,99.58,3091.89,242.48,124.43,136.85,40.45,57.87,98.85,281.26
20260723,09:37:20,44934.38,40381.93,24088.22,16331.74,118.72,1939.49,376.3,487.29,524.29,101.41,164.76,192.89,92.98,134.44,269.89,119.09,195.8,290.03,2861.25,1525.12,414.16,62.86,244.35,894.89,368.19,209.71,281.02,462.51,188.8,99.58,3092.24,242.46,124.43,136.85,40.45,57.87,98.85,281.26
