日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260522,09:49:45,41997.43,38132.88,20423.94,14165.85,121.01,1891.86,191.55,458.19,560.35,104.41,145.35,199.75,75.71,159.23,240.69,113.84,189.17,280.37,2732.18,1432.29,385.63,61.68,252.88,895.41,412.79,197.34,278.84,449.22,183.0,99.77,2536.13,225.97,73.38,122.1,35.85,56.47,90.01,264.86
20260522,09:49:50,41998.21,38133.53,20425.1,14166.83,121.01,1892.08,191.55,458.11,560.38,104.4,145.35,199.75,75.71,159.23,240.69,113.95,189.02,280.37,2732.21,1432.33,385.8,61.69,252.88,895.23,412.2,197.34,278.85,449.37,183.03,99.77,2536.22,225.97,73.38,122.1,35.85,56.47,90.0,264.82
20260522,09:49:55,42000.19,38135.04,20424.04,14164.22,121.01,1892.05,191.55,458.11,560.36,104.4,145.37,199.8,75.72,159.23,240.69,113.82,189.02,280.34,2732.39,1432.44,385.91,61.69,252.88,895.21,412.18,197.34,278.85,449.32,182.85,99.77,2536.6,225.97,73.38,122.1,35.85,56.47,90.0,264.82
20260522,09:50:00,41998.48,38134.46,20420.89,14164.23,121.01,1892.05,191.55,458.11,560.3,104.32,145.37,199.8,75.72,159.44,240.69,113.82,189.02,280.33,2732.35,1432.4,385.86,61.67,252.86,895.31,412.36,197.34,278.85,449.44,182.84,99.77,2535.62,225.94,73.38,122.1,35.85,56.49,90.0,264.82
20260522,09:50:05,41999.53,38135.96,20421.66,14166.7,121.01,1892.05,191.55,458.11,560.33,104.33,145.47,199.8,75.81,159.44,240.69,113.82,189.02,280.33,2732.41,1432.48,385.87,61.69,252.86,895.15,412.32,197.34,278.86,449.45,182.96,99.77,2535.19,225.94,73.38,122.1,35.85,56.49,90.0,264.81
20260522,09:50:10,42006.85,38142.89,20421.72,14166.07,120.88,1892.05,191.55,458.11,560.18,104.41,145.47,199.79,75.81,159.44,240.69,113.82,189.02,280.34,2732.98,1432.9,385.85,61.69,252.84,895.06,412.22,197.34,279.04,449.44,182.95,99.77,2535.38,225.94,73.38,122.1,35.89,56.5,90.0,264.81
20260522,09:50:15,41966.1,38103.66,20419.98,14165.71,120.88,1892.05,191.55,458.37,559.85,104.41,145.49,199.82,75.81,159.44,240.69,113.82,189.02,280.38,2729.83,1430.56,385.58,61.69,252.84,895.07,412.2,197.34,279.04,449.45,182.97,99.77,2534.93,225.94,73.38,122.1,35.89,56.5,90.0,264.81
20260522,09:50:20,41971.12,38107.32,20424.49,14166.77,120.88,1891.93,191.76,457.75,559.78,104.33,145.51,199.91,75.81,159.44,240.69,113.82,189.02,280.38,2730.1,1430.55,385.69,61.72,252.85,895.51,412.2,197.33,279.08,449.43,182.93,99.77,2536.05,225.97,73.5,122.01,35.89,56.49,90.0,264.8
20260522,09:50:25,41971.7,38108.72,20423.1,14167.96,120.82,1891.86,191.87,458.26,559.79,104.41,145.51,199.95,75.8,159.44,240.69,113.93,189.02,280.41,2730.18,1430.61,385.82,61.72,252.85,895.37,412.24,197.57,279.08,449.42,182.84,99.77,2535.3,225.97,73.5,122.06,35.89,56.49,90.0,264.79
20260522,09:50:30,41972.16,38108.09,20426.22,14167.93,120.82,1891.6,191.87,458.0,559.73,104.35,145.49,199.9,75.8,159.44,240.69,113.93,188.88,280.41,2730.13,1430.59,385.81,61.72,252.85,895.35,412.22,197.57,279.07,449.43,182.95,99.77,2536.27,225.97,73.5,122.06,35.89,56.49,90.0,264.79
20260522,09:50:35,41972.6,38108.93,20424.91,14167.82,120.88,1891.62,191.87,458.12,559.81,104.35,145.5,199.97,75.79,159.44,240.69,113.93,188.88,280.41,2730.2,1430.69,385.89,61.71,252.49,895.4,412.23,197.82,279.09,449.47,182.86,99.77,2535.9,225.97,73.5,122.06,35.89,56.49,90.0,264.79
20260522,09:50:40,41970.48,38106.21,20426.04,14166.93,120.88,1891.7,191.61,458.12,559.82,104.44,145.52,200.07,75.79,159.44,240.69,113.82,188.88,280.41,2730.01,1430.57,385.93,61.71,252.49,895.32,411.98,197.82,279.08,449.48,182.94,99.77,2536.49,225.97,73.5,122.14,35.9,56.49,90.0,264.8
20260522,09:50:45,41974.67,38110.93,20424.62,14167.43,121.01,1891.47,191.76,458.12,559.78,104.44,145.52,200.06,75.79,159.44,240.69,113.8,188.88,280.4,2730.37,1430.74,385.98,61.71,252.49,895.59,412.17,197.82,279.09,449.48,182.93,99.77,2535.91,225.97,73.5,121.98,35.9,56.49,90.0,264.81
20260522,09:50:50,41975.63,38112.25,20423.94,14167.93,120.88,1891.44,191.87,457.98,559.75,104.43,145.52,200.04,75.79,159.44,240.69,113.8,188.88,280.47,2730.47,1430.76,386.06,61.72,252.49,895.65,412.19,197.82,279.09,449.46,182.95,99.77,2535.57,225.97,73.5,121.99,35.9,56.49,90.0,264.81
20260522,09:50:55,41977.35,38113.73,20423.2,14166.41,121.01,1891.44,191.76,457.71,559.85,104.35,145.52,200.04,75.79,159.44,240.69,113.82,188.88,280.44,2730.62,1430.74,386.04,61.72,252.5,895.71,412.18,197.82,279.37,449.6,182.82,99.78,2535.74,225.97,73.5,121.99,35.9,56.49,90.0,264.8
20260522,09:51:00,41973.98,38110.64,20423.38,14167.26,120.88,1891.48,191.76,457.71,559.83,104.34,145.51,200.0,75.79,159.44,240.69,113.82,188.88,280.46,2730.35,1430.78,386.04,61.71,252.25,895.63,411.86,197.82,279.06,449.61,182.93,99.78,2535.57,225.97,73.5,122.08,35.89,56.49,90.0,264.81
20260522,09:51:05,41970.95,38108.79,20419.23,14166.17,120.88,1891.68,191.77,457.71,559.85,104.34,145.51,200.02,75.79,159.44,240.69,113.8,188.88,280.46,2730.23,1430.73,386.08,61.7,252.24,895.5,411.86,197.57,279.05,449.63,182.93,99.78,2534.57,225.97,73.38,122.11,35.89,56.46,90.0,264.77
20260522,09:51:10,41970.07,38107.73,20418.17,14164.28,120.88,1891.78,191.66,457.71,559.68,104.42,145.5,199.98,75.79,159.44,240.69,113.82,188.9,280.45,2730.19,1430.64,386.07,61.71,252.51,895.6,411.86,197.57,278.94,449.63,182.93,99.78,2534.75,225.97,73.38,122.11,35.89,56.46,90.0,264.47
20260522,09:51:15,41967.57,38105.9,20416.34,14164.22,121.01,1891.78,191.66,457.71,559.68,104.42,145.51,199.98,75.8,159.23,240.69,113.81,188.9,280.45,2730.05,1430.59,386.02,61.72,252.51,895.48,411.61,197.57,278.95,449.58,182.93,99.78,2534.2,225.97,73.38,122.11,35.89,56.46,90.0,264.46
20260522,09:51:20,41968.13,38105.93,20419.28,14165.87,121.01,1891.78,191.77,457.79,559.81,104.42,145.49,199.94,75.79,159.44,240.69,113.81,188.9,280.45,2730.01,1430.62,385.95,61.71,252.51,895.34,411.62,197.57,278.98,449.57,182.91,99.78,2534.67,225.97,73.38,122.24,35.89,56.48,90.0,264.46
20260522,09:51:25,41962.6,38100.13,20421.2,14166.73,121.01,1891.82,191.66,458.03,559.81,104.42,145.48,199.94,75.78,159.44,240.69,113.81,188.91,280.45,2729.52,1430.46,385.95,61.71,252.51,894.64,411.63,197.6,279.0,449.62,182.97,99.78,2535.04,225.97,73.38,122.18,35.89,56.5,90.0,264.76
20260522,09:51:30,41963.85,38101.2,20421.79,14166.92,121.01,1891.82,191.7,457.77,559.75,104.34,145.52,199.97,75.8,159.44,240.75,113.81,189.02,280.45,2729.6,1430.49,386.11,61.71,252.51,894.55,411.96,197.6,278.99,449.62,183.01,99.78,2535.17,225.65,73.38,122.23,35.89,56.5,90.0,264.78
20260522,09:51:35,41959.24,38097.05,20419.24,14165.09,120.95,1891.82,191.55,457.77,559.75,104.42,145.51,199.97,75.8,159.44,240.75,113.81,189.02,280.42,2729.31,1430.51,386.14,61.7,252.52,894.22,412.09,197.6,278.62,449.71,182.95,99.78,2534.87,225.97,73.38,122.24,35.89,56.5,90.0,264.51
20260522,09:51:40,41958.49,38096.62,20419.95,14166.94,120.95,1891.82,191.66,457.7,559.66,104.34,145.51,199.95,75.8,159.44,240.75,113.81,188.98,280.4,2729.23,1430.52,386.03,61.71,252.54,894.05,412.13,197.6,278.65,449.73,183.03,99.78,2534.59,225.96,73.5,122.24,35.9,56.5,90.0,264.51
20260522,09:51:45,41957.45,38095.66,20419.07,14166.08,120.95,1891.74,191.66,457.7,559.73,104.34,145.51,199.97,75.8,159.65,240.75,113.81,188.98,280.4,2729.18,1430.27,385.96,61.71,252.54,894.82,411.75,197.6,278.65,449.64,182.91,99.74,2534.55,225.93,73.5,122.24,35.9,56.48,90.0,264.52
20260522,09:51:50,41961.98,38100.56,20417.51,14165.91,120.95,1891.74,191.56,457.7,559.48,104.34,145.51,199.97,75.8,159.65,240.77,113.95,188.98,280.42,2729.58,1430.55,385.99,61.71,252.54,894.87,411.75,197.58,278.64,449.71,183.07,99.74,2534.11,225.93,73.38,122.24,35.9,56.48,90.0,264.46
20260522,09:51:55,41919.62,38058.05,20419.78,14164.44,120.95,1891.74,191.55,457.57,559.55,104.26,145.52,200.03,75.79,159.65,240.77,113.81,188.98,280.42,2726.19,1428.1,386.03,61.7,252.51,894.0,411.77,197.58,278.95,449.69,183.03,99.74,2535.21,225.93,73.38,122.22,35.91,56.48,90.0,264.44
20260522,09:52:00,41919.0,38058.55,20417.98,14166.08,120.95,1891.74,191.44,457.57,559.61,104.34,145.52,200.02,75.79,159.86,240.77,113.94,188.98,280.44,2726.19,1428.09,386.07,61.71,252.46,894.02,411.77,197.58,278.94,449.69,183.03,99.74,2534.21,225.89,73.5,122.23,35.91,56.48,90.0,264.44
20260522,09:52:05,41913.16,38053.13,20417.86,14166.84,120.82,1891.74,191.54,457.57,559.53,104.34,145.52,200.02,75.79,160.07,240.77,113.82,188.98,280.55,2725.73,1427.89,386.03,61.71,252.46,894.18,411.25,197.58,278.53,449.65,183.04,99.69,2533.97,225.89,73.5,122.23,35.91,56.48,90.0,264.76
20260522,09:52:10,41958.55,38097.05,20418.67,14166.69,120.82,1891.74,191.58,457.57,559.42,104.26,145.54,200.1,75.79,160.07,240.77,113.94,188.98,280.58,2729.27,1430.49,386.01,61.7,252.46,894.2,411.31,197.58,278.84,449.67,183.05,99.69,2534.26,225.89,73.38,122.23,35.91,56.48,90.0,264.75
20260522,09:52:15,41957.41,38094.65,20421.4,14165.55,120.95,1891.74,191.48,457.57,559.58,104.26,145.57,200.19,75.8,160.07,240.77,113.82,188.98,280.57,2729.11,1430.35,386.0,61.71,252.46,894.26,411.31,197.58,278.84,449.66,183.09,99.69,2535.42,225.57,73.38,122.23,35.9,56.48,90.0,264.48
20260522,09:52:20,41911.79,38051.21,20419.23,14166.46,120.95,1891.74,191.48,457.64,559.66,104.34,145.58,200.21,75.8,160.07,240.77,113.82,188.98,280.57,2725.59,1427.92,386.05,61.71,252.48,893.67,411.67,197.58,278.52,449.6,183.11,99.72,2534.5,225.57,73.39,122.23,35.91,56.48,90.01,264.48
20260522,09:52:25,41913.54,38052.53,20423.51,14170.09,120.82,1891.74,191.59,457.64,559.64,104.34,145.72,200.45,75.87,160.29,240.69,113.94,188.98,280.57,2725.61,1427.96,386.08,61.71,252.47,893.63,411.4,197.58,278.53,449.62,183.11,99.72,2534.85,225.57,73.39,122.22,35.91,56.46,90.01,264.78
20260522,09:52:30,41960.88,38097.41,20425.94,14168.66,120.88,1891.74,191.74,457.64,559.62,104.34,145.64,200.41,75.81,160.29,240.69,113.82,188.98,280.57,2729.26,1430.49,385.99,61.71,252.48,894.42,411.38,197.58,278.61,449.63,183.0,99.72,2535.99,225.57,73.39,122.22,35.91,56.46,90.02,264.8
20260522,09:52:35,41919.51,38058.37,20422.29,14168.77,120.95,1891.74,191.74,457.64,559.69,104.34,145.64,200.42,75.81,160.07,240.69,113.84,188.98,280.57,2726.11,1427.95,386.06,61.71,252.84,894.41,411.32,197.58,278.62,449.64,182.97,99.72,2534.83,225.57,73.39,122.22,35.92,56.48,90.02,264.79
20260522,09:52:40,41962.16,38099.26,20423.36,14167.71,120.96,1891.44,191.74,457.76,559.68,104.25,145.64,200.48,75.8,160.08,240.69,113.85,188.84,280.46,2729.43,1430.35,386.08,61.71,252.84,894.49,411.23,197.58,278.93,449.57,182.94,99.73,2535.44,225.57,73.39,122.22,35.92,56.47,90.02,264.78
20260522,09:52:45,41919.15,38057.77,20423.17,14168.96,120.83,1891.44,191.84,457.76,559.59,104.24,145.63,200.45,75.8,160.29,240.69,113.97,188.87,280.47,2726.06,1427.88,386.0,61.71,252.84,894.59,410.97,197.58,278.62,449.54,182.93,99.73,2535.05,225.57,73.39,122.23,35.92,56.5,90.02,264.78
20260522,09:52:50,41924.62,38063.43,20422.76,14169.56,120.83,1891.75,191.69,458.14,559.59,104.34,145.63,200.44,75.8,160.29,240.69,113.85,188.87,280.47,2726.5,1428.1,386.13,61.71,252.88,894.76,411.23,197.58,278.62,449.57,183.05,99.73,2534.76,225.89,73.39,122.23,35.92,56.5,90.02,264.78
20260522,09:52:55,41923.42,38062.38,20422.83,14170.08,120.96,1892.05,191.85,457.89,559.65,104.34,145.64,200.47,75.8,160.29,240.57,113.85,188.87,280.47,2726.4,1428.03,386.05,61.72,252.87,894.84,411.21,197.58,278.62,449.56,182.94,99.73,2534.64,225.89,73.39,122.23,35.93,56.5,90.02,264.78
20260522,09:53:00,41966.11,38103.48,20424.62,14170.41,120.96,1891.94,191.89,457.89,559.62,104.34,145.67,200.52,75.81,160.93,240.57,113.85,188.87,280.46,2729.7,1430.52,386.16,61.72,252.93,894.81,411.31,197.58,278.63,449.53,182.91,99.73,2535.11,225.57,73.39,122.22,35.93,56.5,89.99,264.78
20260522,09:53:05,41960.95,38098.34,20427.39,14173.21,120.96,1890.53,191.96,457.89,559.56,104.34,145.67,200.52,75.81,160.71,240.69,113.97,188.87,280.45,2729.22,1430.41,386.04,61.72,253.05,893.97,411.31,197.58,278.68,449.54,183.1,99.73,2535.21,225.57,73.51,122.13,35.93,56.5,89.99,264.78
20260522,09:53:10,41928.71,38066.47,20428.46,14172.94,120.97,1891.94,191.81,458.14,559.43,104.34,145.69,200.6,75.81,160.93,240.69,113.97,188.87,280.45,2726.66,1428.01,386.2,61.72,253.06,895.09,411.7,197.58,278.65,449.55,183.08,99.73,2535.62,225.57,73.51,122.12,35.93,56.5,89.99,264.78
20260522,09:53:15,41927.85,38067.28,20423.58,14172.88,120.97,1891.94,191.92,457.89,559.51,104.34,145.69,200.57,75.81,160.93,240.69,113.85,188.87,280.42,2726.73,1428.04,386.13,61.73,253.07,895.14,411.42,197.58,278.71,449.54,183.11,99.73,2534.12,225.57,73.51,122.03,35.93,56.5,90.0,264.81
20260522,09:53:20,41968.01,38107.29,20419.34,14170.9,120.97,1891.94,191.81,457.89,559.47,104.32,145.69,200.6,75.81,160.5,240.69,113.85,188.87,280.38,2730.0,1430.54,386.15,61.73,253.25,895.02,411.43,197.58,278.71,449.54,183.07,99.73,2533.33,225.57,73.51,122.03,35.93,56.5,90.0,264.8
20260522,09:53:25,41926.09,38065.58,20421.35,14170.36,120.97,1891.94,191.82,457.89,559.37,104.32,145.68,200.54,75.81,160.5,240.69,113.95,188.87,280.38,2726.65,1428.08,386.2,61.74,253.26,894.42,411.74,197.58,278.8,449.57,182.93,99.73,2534.1,225.89,73.51,122.03,35.93,56.5,90.0,264.8
20260522,09:53:30,41926.25,38066.4,20420.78,14171.92,121.03,1891.94,191.82,457.89,559.42,104.32,145.67,200.55,75.81,160.5,240.69,113.97,188.97,280.38,2726.68,1428.12,386.18,61.74,253.26,894.43,411.42,197.58,278.79,449.54,183.05,99.73,2533.5,225.89,73.51,122.03,35.93,56.5,89.99,264.8
20260522,09:53:35,41930.73,38069.86,20423.54,14172.08,121.03,1891.98,191.86,457.89,559.36,104.24,145.67,200.54,75.81,160.71,240.67,113.97,188.97,280.38,2726.95,1428.1,386.25,61.73,253.26,894.45,411.4,197.58,279.31,449.54,183.04,99.75,2534.32,225.89,73.51,122.03,35.93,56.5,89.99,264.81
20260522,09:53:40,41969.37,38107.8,20422.9,14172.28,121.03,1891.88,191.97,457.89,559.27,104.33,145.67,200.55,75.81,160.5,240.67,113.97,188.97,280.36,2730.01,1430.54,386.1,61.73,253.27,894.67,411.67,197.58,279.0,449.53,183.01,99.73,2534.07,225.89,73.51,122.03,35.93,56.5,89.99,264.82
20260522,09:53:45,41968.77,38106.76,20423.7,14171.67,121.03,1891.88,192.08,458.16,559.24,104.33,145.6,200.55,75.75,160.71,240.67,113.83,188.97,280.37,2729.94,1430.53,386.16,61.73,253.26,894.5,411.49,197.59,279.01,449.54,182.99,99.73,2534.48,225.89,73.51,122.03,35.93,56.52,89.99,264.77
20260522,09:53:50,41968.51,38106.52,20422.95,14170.85,121.03,1891.88,191.97,457.91,559.39,104.33,145.57,200.48,75.74,160.71,240.67,113.83,188.98,280.37,2729.94,1430.5,386.29,61.73,253.26,894.45,411.46,197.59,279.01,449.53,183.0,99.74,2534.47,225.89,73.51,122.03,35.93,56.52,89.99,264.77
20260522,09:53:55,41968.76,38107.0,20422.85,14171.51,121.03,1891.9,191.97,457.91,559.46,104.32,145.63,200.48,75.79,160.5,240.67,113.85,188.94,280.37,2729.96,1430.48,386.24,61.72,253.26,894.7,411.43,197.59,278.97,449.53,183.0,99.74,2534.26,225.89,73.51,122.03,35.93,56.52,89.99,264.76
20260522,09:54:00,41970.58,38108.83,20423.9,14172.94,121.03,1892.0,192.01,457.91,559.46,104.32,145.65,200.52,75.79,160.71,240.67,113.97,188.98,280.37,2730.07,1430.47,386.39,61.72,253.26,894.84,411.43,197.59,278.98,449.56,182.95,99.74,2534.2,225.89,73.51,122.03,35.93,56.54,89.99,264.79
20260522,09:54:05,41974.81,38112.76,20425.34,14173.96,121.03,1892.0,192.11,457.91,559.38,104.33,145.72,200.52,75.85,160.5,240.67,113.96,188.98,280.37,2730.37,1430.48,386.42,61.73,253.81,894.93,411.43,197.59,279.01,449.54,183.07,99.72,2534.37,225.89,73.39,122.03,35.93,56.54,89.99,264.8
20260522,09:54:10,41975.85,38113.54,20426.21,14174.17,121.03,1891.8,192.22,457.78,559.42,104.33,145.72,200.54,75.85,160.71,240.67,113.94,188.98,280.37,2730.42,1430.48,386.41,61.73,253.81,895.02,411.72,197.59,279.0,449.54,183.03,99.72,2534.59,225.89,73.39,122.03,35.93,56.51,89.99,264.74
20260522,09:54:15,41973.98,38111.4,20426.9,14173.86,121.03,1892.02,192.22,457.78,559.43,104.25,145.71,200.49,75.85,160.71,240.67,113.97,188.98,280.37,2730.26,1430.48,386.31,61.74,253.81,894.75,411.39,197.59,279.02,449.55,183.0,99.72,2534.89,225.9,73.39,122.03,35.93,56.51,89.99,264.74
20260522,09:54:20,41974.27,38112.48,20424.09,14173.31,121.03,1892.02,192.22,457.78,559.46,104.25,145.72,200.54,75.85,160.49,240.67,113.97,189.01,280.37,2730.36,1430.49,386.37,61.74,253.81,894.88,411.71,197.59,279.0,449.57,182.91,99.72,2534.16,225.9,73.39,122.03,35.93,56.54,89.99,264.76
20260522,09:54:25,41973.74,38111.65,20425.01,14173.31,121.03,1892.0,192.22,457.78,559.41,104.25,145.72,200.52,75.85,160.7,240.67,113.85,189.01,280.37,2730.29,1430.42,386.27,61.74,253.87,894.96,411.71,197.59,279.02,449.55,182.98,99.72,2534.45,225.9,73.39,122.03,35.95,56.54,89.99,264.81
20260522,09:54:30,41973.58,38111.18,20425.81,14173.22,120.9,1892.0,192.22,457.78,559.54,104.33,145.71,200.51,75.85,160.7,240.67,113.85,189.01,280.36,2730.26,1430.37,386.26,61.75,253.9,895.12,411.39,197.59,278.94,449.56,182.99,99.72,2534.72,225.91,73.39,121.92,35.95,56.52,89.99,264.81
20260522,09:54:35,41974.2,38112.43,20424.85,14174.27,121.03,1892.0,192.38,457.78,559.52,104.25,145.72,200.53,75.85,160.7,240.67,113.85,189.01,280.33,2730.33,1430.36,386.26,61.75,253.9,895.21,411.14,197.59,279.07,449.57,182.98,99.72,2534.14,225.91,73.39,121.92,35.95,56.5,89.99,264.81
20260522,09:54:40,41978.45,38115.82,20427.2,14174.44,121.03,1892.37,192.38,457.78,559.66,104.25,145.73,200.55,75.85,160.7,240.67,113.83,188.99,280.35,2730.6,1430.47,386.3,61.75,253.9,895.45,411.38,197.59,279.06,449.57,182.91,99.72,2534.82,225.91,73.39,121.92,35.95,56.52,89.99,264.82
20260522,09:54:45,41977.94,38115.76,20423.69,14171.87,120.9,1890.96,192.23,457.78,559.54,104.25,145.73,200.56,75.85,160.49,240.67,113.83,188.96,280.34,2730.66,1430.48,386.41,61.76,253.91,895.44,411.41,197.59,279.03,449.6,183.0,99.72,2534.42,225.59,73.39,121.92,35.95,56.5,89.99,264.82
20260522,09:54:50,41978.73,38115.37,20428.85,14173.93,121.02,1890.96,192.34,458.04,559.65,104.25,145.74,200.64,75.84,160.49,240.67,113.83,188.92,280.34,2730.58,1430.49,386.18,61.76,253.92,895.45,411.41,197.84,279.02,449.57,183.03,99.72,2535.47,225.59,73.39,121.91,35.95,56.51,89.99,264.82
20260522,09:54:55,41979.62,38116.98,20425.64,14172.71,121.02,1892.37,192.34,457.8,559.3,104.25,145.71,200.55,75.84,160.49,240.67,113.81,188.92,280.35,2730.74,1430.38,386.23,61.76,253.92,896.17,411.4,197.84,279.0,449.56,183.03,99.72,2534.8,225.59,73.39,121.91,35.96,56.51,89.99,264.82
20260522,09:55:00,41982.86,38120.51,20424.75,14172.93,121.02,1891.63,192.38,457.93,559.26,104.27,145.7,200.54,75.83,160.49,240.67,113.83,188.92,280.32,2731.01,1430.46,386.39,61.78,253.93,896.34,411.4,197.84,279.0,449.57,183.04,99.74,2534.47,225.59,73.39,121.99,35.96,56.51,89.99,264.77
20260522,09:55:05,41980.39,38117.3,20427.79,14173.73,121.02,1891.63,192.48,457.93,559.34,104.25,145.7,200.49,75.84,160.28,240.67,113.83,188.86,280.32,2730.74,1430.27,386.47,61.78,253.72,896.36,411.49,197.84,278.99,449.57,183.01,99.74,2535.2,225.62,73.39,122.08,35.92,56.53,89.99,264.79
20260522,09:55:10,41938.73,38077.48,20424.66,14172.76,121.02,1891.63,192.38,457.8,559.32,104.25,145.72,200.54,75.85,160.28,240.67,113.85,188.86,280.32,2727.55,1427.85,386.34,61.78,253.72,896.36,411.17,197.84,279.09,449.57,183.01,99.74,2534.48,225.62,73.39,122.0,35.91,56.53,89.99,264.79
20260522,09:55:15,41980.44,38117.91,20426.24,14173.87,121.02,1892.0,192.48,457.8,559.54,104.25,145.72,200.55,75.85,160.06,240.67,113.85,188.86,280.33,2730.78,1430.3,386.39,61.77,253.72,896.25,411.43,197.84,279.18,449.57,182.95,99.74,2534.68,225.95,73.39,121.96,35.91,56.51,89.99,264.79
20260522,09:55:20,41982.2,38119.69,20423.78,14171.22,121.02,1892.0,192.37,457.77,559.54,104.25,145.72,200.55,75.85,160.06,240.67,113.81,188.86,280.35,2730.99,1430.24,386.51,61.81,253.7,896.38,411.09,197.84,279.49,449.45,182.92,99.74,2534.63,225.91,73.39,121.93,35.92,56.51,89.99,264.46
20260522,09:55:25,41980.29,38117.7,20422.02,14168.76,121.02,1892.0,192.22,458.02,559.47,104.25,145.71,200.51,75.85,159.85,240.67,113.83,188.86,280.35,2730.89,1430.18,386.36,61.81,253.7,896.43,411.34,197.84,279.52,449.46,182.8,99.74,2534.74,225.91,73.39,121.94,35.92,56.51,89.99,264.45
20260522,09:55:30,41936.8,38074.7,20426.48,14171.84,121.02,1892.0,192.33,457.79,559.45,104.25,145.72,200.54,75.85,160.06,240.67,113.95,188.86,280.35,2727.35,1427.81,386.5,61.81,253.33,896.23,411.08,197.59,279.0,449.39,182.95,99.76,2535.3,225.91,73.39,121.94,35.92,56.51,89.99,264.49
20260522,09:55:35,41976.77,38112.54,20428.39,14170.31,120.89,1891.93,192.19,457.79,559.41,104.27,145.7,200.5,75.84,159.85,240.67,113.83,188.71,280.35,2730.43,1430.19,386.39,61.81,253.34,896.34,411.1,197.59,279.0,449.48,182.99,99.76,2536.31,225.91,73.39,121.94,35.92,56.51,89.99,264.77
20260522,09:55:40,41939.53,38077.18,20424.76,14169.23,121.02,1891.93,192.08,457.87,559.38,104.19,145.68,200.41,75.84,159.64,240.67,113.83,188.71,280.58,2727.61,1427.91,386.45,61.81,253.48,896.36,411.07,197.59,279.1,449.51,182.99,99.76,2535.47,225.59,73.39,121.94,35.92,56.51,89.99,264.77
20260522,09:55:45,41930.41,38068.89,20422.81,14169.02,121.02,1891.93,192.08,457.87,559.45,104.27,145.65,200.47,75.8,159.43,240.67,113.95,188.71,280.62,2726.95,1427.59,386.45,61.82,253.66,895.56,411.16,197.59,279.11,449.49,182.99,99.76,2534.92,225.59,73.39,121.94,35.92,56.51,89.99,264.46
20260522,09:55:50,41936.6,38075.16,20422.28,14169.19,121.02,1891.93,192.19,457.79,559.35,104.19,145.66,200.51,75.8,159.43,240.67,113.81,188.71,280.62,2727.45,1427.76,386.53,61.81,253.66,896.07,411.16,197.59,279.18,449.5,182.99,99.76,2534.71,225.59,73.39,121.94,35.92,56.51,90.0,264.72
20260522,09:55:55,41973.91,38110.73,20423.36,14167.77,120.89,1891.93,192.19,457.79,559.36,104.19,145.65,200.49,75.8,159.64,240.67,113.81,188.71,280.56,2730.35,1430.03,386.46,61.8,253.64,896.06,411.12,197.59,279.16,449.43,182.88,99.76,2535.43,225.6,73.39,121.94,35.92,56.53,90.0,264.71
20260522,09:56:00,41970.59,38108.08,20422.17,14168.39,120.89,1891.93,192.15,457.79,559.36,104.38,145.65,200.48,75.8,159.64,240.49,113.83,188.57,280.56,2730.12,1429.92,386.47,61.8,253.66,895.83,411.1,197.84,279.17,449.46,183.02,99.76,2534.89,225.6,73.39,121.94,35.92,56.53,90.0,264.41
20260522,09:56:05,41979.55,38116.49,20423.6,14168.95,120.89,1892.14,192.15,457.79,559.51,104.3,145.64,200.46,75.8,159.64,240.49,113.83,188.57,280.53,2730.79,1430.16,386.46,61.81,253.95,895.9,411.7,197.83,279.49,449.44,183.0,99.76,2535.18,225.57,73.4,122.02,35.92,56.56,90.0,264.44
20260522,09:56:10,41977.98,38115.69,20423.26,14170.98,121.02,1892.14,192.15,457.79,559.51,104.3,145.66,200.52,75.8,159.64,240.49,113.95,188.57,280.53,2730.67,1430.17,386.49,61.82,253.95,895.95,411.92,197.83,279.18,449.38,183.0,99.76,2534.53,225.9,73.4,122.06,35.92,56.56,90.0,264.49
20260522,09:56:15,41976.38,38113.64,20424.34,14170.6,121.02,1890.73,192.19,457.79,559.49,104.28,145.65,200.48,75.8,159.64,240.49,113.95,188.57,280.53,2730.52,1430.05,386.54,61.82,253.93,895.92,411.91,198.07,279.15,449.39,183.0,99.76,2534.97,225.93,73.4,122.05,35.92,56.56,90.0,264.5
20260522,09:56:20,41978.95,38115.98,20424.57,14170.34,121.02,1890.99,192.18,457.79,559.32,104.29,145.64,200.47,75.8,159.64,240.49,113.93,188.6,280.61,2730.71,1430.18,386.5,61.83,253.97,896.02,411.53,198.07,279.16,449.4,183.01,99.76,2535.11,225.93,73.4,122.05,35.92,56.56,90.0,264.51
