日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260707,10:21:10,46789.41,42113.18,24198.03,16202.37,122.18,1993.85,332.05,518.38,570.66,109.43,180.58,213.68,101.43,158.11,283.75,116.94,199.86,302.78,3003.9,1603.82,410.65,71.08,256.95,974.91,384.61,210.02,273.05,464.4,186.3,103.25,3161.64,248.35,86.09,144.76,44.15,58.55,100.71,278.63
20260707,10:21:15,46825.67,42148.32,24198.38,16202.15,122.18,1993.85,332.18,518.14,570.61,109.41,180.55,213.6,101.43,158.09,283.75,116.94,199.86,302.77,3006.74,1606.1,410.72,71.04,256.82,974.83,384.61,210.02,272.97,464.4,186.36,103.25,3161.81,248.35,85.98,144.76,44.15,58.54,100.71,278.63
20260707,10:21:20,46784.78,42108.74,24197.37,16201.87,122.18,1993.85,332.16,518.16,570.54,109.31,180.56,213.64,101.43,158.3,283.75,116.93,199.86,302.73,3003.56,1603.69,410.75,71.04,256.82,974.74,384.25,210.02,272.97,464.4,186.27,103.25,3161.57,248.35,86.1,144.76,44.15,58.54,100.71,278.63
20260707,10:21:25,46783.76,42110.39,24189.63,16201.84,122.18,1993.85,332.15,518.16,570.52,109.31,180.51,213.5,101.41,158.3,283.75,116.93,199.83,302.72,3003.69,1603.66,410.76,71.06,256.84,975.1,384.25,210.02,272.95,464.4,186.39,103.25,3159.16,248.35,86.09,144.69,44.15,58.54,100.71,278.61
20260707,10:21:30,46791.04,42115.18,24195.07,16200.36,122.18,1993.85,332.15,517.89,570.52,109.29,180.52,213.54,101.41,158.09,283.75,116.93,199.79,302.72,3004.11,1603.81,410.75,71.04,256.81,975.76,384.28,210.02,272.9,464.35,186.41,103.25,3161.26,248.35,85.97,144.69,44.15,58.54,100.71,278.61
20260707,10:21:35,46825.91,42148.0,24197.06,16198.79,122.18,1993.85,332.06,517.89,570.51,109.29,180.52,213.57,101.41,158.09,283.75,116.93,199.79,302.72,3006.8,1605.87,410.64,71.05,256.81,975.81,384.32,210.02,272.93,464.35,186.31,103.25,3162.31,248.35,85.97,144.65,44.15,58.54,100.71,278.61
20260707,10:21:40,46826.37,42149.12,24195.08,16198.73,122.18,1993.85,332.09,517.9,570.54,109.26,180.51,213.53,101.4,158.1,283.75,116.93,199.87,302.67,3006.89,1605.86,410.75,71.04,256.93,975.86,384.34,210.01,272.94,464.35,186.31,103.25,3161.71,248.35,85.96,144.65,44.15,58.54,100.71,278.61
20260707,10:21:45,46828.35,42152.69,24190.7,16199.19,122.18,1995.26,332.02,518.02,570.46,109.26,180.49,213.49,101.4,158.1,283.75,116.93,199.87,302.67,3007.16,1606.08,410.66,71.02,256.75,976.13,384.32,210.01,272.94,464.31,186.3,103.25,3160.22,248.35,86.07,144.66,44.15,58.54,100.71,278.61
20260707,10:21:50,46783.71,42109.56,24189.97,16199.6,122.18,1995.26,332.1,517.95,570.36,109.31,180.5,213.5,101.4,158.09,283.75,116.93,199.87,302.64,3003.68,1603.6,410.75,71.02,256.62,975.51,384.59,210.01,272.94,464.31,186.32,103.25,3159.88,248.35,86.08,144.66,44.15,58.52,100.71,278.61
20260707,10:21:55,46819.59,42145.52,24186.05,16198.42,122.18,1993.85,332.02,517.94,570.36,109.31,180.49,213.46,101.4,158.08,283.75,116.93,199.87,302.64,3006.61,1605.98,410.61,71.02,256.38,975.45,384.56,210.01,272.95,464.31,186.36,103.25,3158.98,248.35,86.06,144.66,44.15,58.52,100.71,278.61
20260707,10:22:00,46822.17,42148.21,24184.95,16197.74,122.18,1995.26,332.02,517.94,570.36,109.39,180.48,213.45,101.4,158.07,283.75,116.93,199.87,302.57,3006.84,1605.96,410.64,71.02,256.51,975.98,384.55,210.01,272.91,464.29,186.33,103.26,3158.81,248.35,85.95,144.63,44.15,58.52,100.71,278.61
20260707,10:22:05,46819.05,42145.31,24183.95,16197.03,122.18,1993.85,331.99,517.93,570.38,109.39,180.48,213.45,101.4,158.07,283.75,116.93,199.87,302.61,3006.62,1606.03,410.66,70.99,256.69,975.5,384.65,210.01,272.59,464.29,186.33,103.25,3158.69,248.35,85.95,144.62,44.15,58.52,100.71,278.61
20260707,10:22:10,46778.39,42105.4,24185.41,16197.76,122.18,1994.02,332.01,517.92,570.38,109.39,180.48,213.46,101.4,158.07,283.75,117.07,199.87,302.56,3003.39,1603.42,410.64,71.04,256.57,975.53,384.59,210.01,272.9,464.28,186.33,103.25,3158.95,248.35,85.92,144.61,44.15,58.52,100.71,278.61
20260707,10:22:15,46780.9,42108.09,24183.96,16196.94,122.18,1994.02,332.0,518.0,570.37,109.39,180.44,213.41,101.38,157.87,283.75,117.06,199.87,302.56,3003.63,1603.43,410.63,70.99,256.55,976.16,384.59,209.88,272.91,464.27,186.33,103.25,3158.72,248.35,85.92,144.62,44.15,58.52,100.71,278.6
20260707,10:22:20,46783.85,42109.14,24189.16,16196.81,122.18,1994.02,331.99,518.39,570.37,109.38,180.44,213.41,101.37,157.85,283.75,117.06,199.76,302.56,3003.71,1603.51,410.62,70.99,256.55,976.16,384.55,209.88,272.91,464.28,186.32,103.25,3160.38,248.31,85.91,144.61,44.15,58.52,100.71,278.58
20260707,10:22:25,46785.15,42110.41,24189.19,16196.86,122.18,1994.02,331.99,518.78,570.37,109.38,180.43,213.38,101.37,157.85,283.75,117.06,199.76,302.55,3003.81,1603.57,410.62,70.99,256.55,976.2,384.59,209.88,272.9,464.23,186.32,103.25,3160.37,248.31,85.91,144.61,44.15,58.52,100.71,278.56
20260707,10:22:30,46826.94,42151.26,24190.32,16198.57,122.18,1994.02,332.1,518.78,570.37,109.36,180.46,213.42,101.38,158.07,283.75,117.06,199.83,302.55,3007.06,1606.0,410.62,70.99,256.88,976.17,384.64,209.88,272.88,464.22,186.35,103.25,3160.27,248.31,85.91,144.61,44.15,58.52,100.71,278.56
20260707,10:22:35,46825.06,42150.54,24186.98,16198.43,122.19,1993.82,332.08,518.52,570.07,109.39,180.63,213.42,101.53,157.86,283.75,117.06,199.83,302.55,3007.01,1605.93,410.56,70.99,257.0,976.17,384.67,209.87,272.88,464.19,186.32,103.25,3159.26,248.31,85.89,144.61,44.15,58.52,100.71,278.56
20260707,10:22:40,46782.14,42108.47,24188.83,16199.77,122.25,1993.87,332.08,518.39,570.04,109.38,180.62,213.42,101.52,157.86,283.75,117.08,199.83,302.55,3003.59,1603.41,410.58,70.99,256.75,976.04,384.67,209.87,272.87,464.16,186.47,103.25,3159.48,248.31,85.91,144.61,44.15,58.52,100.71,278.56
20260707,10:22:45,46779.52,42105.92,24184.9,16195.25,122.25,1993.87,331.99,518.39,570.04,109.38,180.62,213.42,101.52,157.86,283.75,116.96,199.83,302.55,3003.49,1603.41,410.58,70.98,256.75,975.86,384.64,209.88,272.87,464.16,186.31,103.25,3159.48,248.36,85.71,144.61,44.15,58.52,100.71,278.56
20260707,10:22:50,46773.34,42101.27,24182.72,16197.31,122.25,1995.28,332.01,518.39,570.04,109.38,180.59,213.34,101.51,157.85,283.75,116.95,199.83,302.5,3003.07,1603.25,410.59,70.96,256.64,975.3,384.63,209.88,273.0,464.16,186.28,103.25,3158.24,248.36,85.86,144.61,44.15,58.52,100.71,278.87
20260707,10:22:55,46775.59,42103.84,24180.33,16195.84,122.26,1995.28,331.99,518.39,570.03,109.39,180.59,213.32,101.51,157.64,283.75,116.95,199.83,302.5,3003.31,1603.24,410.75,70.98,256.63,975.84,384.44,209.88,272.92,464.16,186.25,103.25,3157.89,248.36,85.86,144.61,44.15,58.54,100.71,278.57
20260707,10:23:00,46772.48,42100.07,24182.93,16196.37,122.2,1995.2,331.99,518.39,570.04,109.29,180.58,213.31,101.51,157.64,283.87,116.99,199.83,302.5,3002.99,1603.31,410.6,70.96,256.65,974.93,384.41,209.88,273.03,464.16,186.33,103.25,3158.56,248.36,85.86,144.59,44.15,58.54,100.71,278.57
20260707,10:23:05,46769.28,42097.02,24182.11,16195.65,122.2,1994.98,331.98,518.39,570.01,109.28,180.58,213.32,101.51,157.64,283.87,116.99,199.83,302.54,3002.76,1603.31,410.62,70.97,256.56,974.82,384.47,209.88,272.71,464.16,186.3,103.25,3158.49,248.36,85.84,144.59,44.15,58.54,100.71,278.57
20260707,10:23:10,46811.71,42138.79,24181.84,16196.74,122.2,1993.51,331.99,518.52,570.19,109.29,180.58,213.32,101.51,157.64,283.87,117.1,199.83,302.57,3006.1,1605.7,410.67,70.95,256.67,974.85,384.53,209.88,273.03,464.16,186.3,103.25,3158.12,248.36,85.86,144.56,44.15,58.54,100.71,278.58
20260707,10:23:15,46811.96,42138.44,24183.14,16196.24,122.2,1993.51,331.99,518.52,570.19,109.2,180.57,213.3,101.51,157.64,283.87,117.1,199.69,302.56,3006.09,1605.62,410.67,70.98,256.92,974.83,384.47,209.88,273.01,464.12,186.33,103.25,3158.66,248.36,85.85,144.56,44.15,58.52,100.71,278.56
20260707,10:23:20,46810.59,42137.01,24184.04,16196.96,122.26,1993.51,331.99,518.52,570.19,109.2,180.6,213.34,101.51,157.64,283.87,117.1,199.69,302.52,3005.95,1605.62,410.58,70.97,256.9,974.76,384.47,209.88,272.9,464.12,186.34,103.25,3158.74,248.36,85.89,144.56,44.15,58.52,100.71,278.56
20260707,10:23:25,46811.76,42138.88,24180.98,16195.88,122.2,1993.51,331.98,518.52,570.1,109.2,180.58,213.3,101.51,157.64,283.87,117.1,199.69,302.52,3006.13,1605.93,410.45,70.92,256.79,974.56,384.45,209.88,272.9,464.12,186.3,103.25,3158.08,248.36,85.89,144.56,44.15,58.52,100.71,278.52
20260707,10:23:30,46819.93,42146.89,24179.99,16194.93,122.19,1993.51,331.9,518.29,570.02,109.18,180.6,213.35,101.52,157.84,283.87,117.1,199.79,302.52,3006.8,1605.92,410.53,70.92,256.79,976.01,384.55,209.88,272.94,464.11,186.27,103.25,3158.03,248.36,85.89,144.57,44.15,58.52,100.71,278.52
20260707,10:23:35,46781.09,42108.45,24182.61,16195.93,122.25,1993.51,331.9,518.32,570.09,109.18,180.59,213.29,101.52,157.85,283.87,117.1,199.65,302.52,3003.68,1603.49,410.54,70.96,256.79,976.0,384.61,209.88,272.94,464.12,186.36,103.25,3158.57,248.36,85.89,144.57,44.15,58.52,100.71,278.51
20260707,10:23:40,46779.0,42106.38,24182.79,16196.05,122.25,1993.51,331.9,518.45,570.09,109.18,180.6,213.31,101.52,157.85,283.87,117.1,199.65,302.52,3003.51,1603.5,410.43,70.93,256.8,975.71,384.68,209.88,272.94,464.12,186.35,103.25,3158.6,248.36,85.89,144.53,44.15,58.52,100.71,278.51
20260707,10:23:45,46775.85,42101.61,24185.7,16193.7,122.12,1993.51,331.91,518.38,570.0,109.18,180.58,213.26,101.52,157.85,283.87,117.1,199.65,302.56,3003.18,1603.5,410.59,70.94,256.81,975.18,384.54,209.88,272.64,464.11,186.3,103.25,3160.14,248.36,85.78,144.53,44.1,58.52,100.71,278.51
20260707,10:23:50,46776.68,42104.61,24179.78,16194.23,122.12,1993.51,331.82,518.48,570.08,109.19,180.6,213.3,101.52,157.85,283.87,117.1,199.93,302.56,3003.41,1603.52,410.59,70.92,256.81,975.7,384.49,209.88,272.63,464.11,186.35,103.25,3158.15,248.36,85.77,144.53,44.1,58.52,100.71,278.51
20260707,10:23:55,46820.21,42146.64,24181.33,16194.7,122.19,1994.92,331.81,518.48,570.07,109.19,180.58,213.25,101.52,157.85,283.87,117.11,199.93,302.56,3006.79,1605.89,410.58,70.91,256.8,976.08,384.22,209.88,272.94,464.11,186.35,103.25,3158.51,248.39,85.73,144.53,44.1,58.52,100.71,278.51
20260707,10:24:00,46813.77,42140.09,24183.41,16196.17,122.19,1993.51,331.81,518.48,570.07,109.17,180.6,213.33,101.52,157.64,283.87,117.11,199.93,302.59,3006.22,1605.72,410.55,70.93,256.92,976.05,384.22,209.88,272.23,464.11,186.46,103.25,3158.76,248.39,85.86,144.53,44.1,58.52,100.71,278.51
20260707,10:24:05,46814.07,42137.37,24190.15,16193.87,122.19,1993.51,331.81,518.73,570.06,109.17,180.6,213.33,101.52,157.64,283.75,117.11,199.65,302.59,3006.06,1605.72,410.53,70.91,256.8,975.48,384.22,209.88,272.5,464.06,186.35,103.25,3161.49,248.39,85.75,144.53,44.11,58.52,100.71,278.5
20260707,10:24:10,46814.14,42141.22,24180.63,16195.55,122.19,1993.57,331.9,518.79,570.09,109.22,180.6,213.32,101.52,157.64,283.75,117.11,199.65,302.54,3006.33,1605.7,410.69,70.89,256.68,976.07,384.22,209.88,272.58,464.06,186.35,103.25,3158.06,248.35,85.86,144.53,44.11,58.52,100.71,278.49
20260707,10:24:15,46776.38,42103.52,24184.01,16196.43,122.19,1993.57,331.9,518.53,570.03,109.19,180.6,213.32,101.52,157.85,283.75,117.12,199.65,302.55,3003.27,1603.37,410.63,70.9,256.56,976.13,384.37,209.88,272.58,464.04,186.45,103.25,3158.88,248.35,85.86,144.53,44.11,58.52,100.8,278.49
20260707,10:24:20,46776.7,42103.36,24185.34,16196.37,122.13,1993.57,331.82,518.5,569.98,109.19,180.59,213.33,101.51,157.85,283.75,117.11,199.83,302.57,3003.26,1603.37,410.52,70.87,256.69,976.12,383.8,209.88,272.68,464.07,186.43,103.25,3159.31,248.35,85.86,144.53,44.11,58.52,100.8,278.78
20260707,10:24:25,46807.21,42133.07,24183.46,16194.13,122.13,1993.57,331.82,518.5,569.91,109.19,180.58,213.34,101.5,157.85,283.75,117.11,199.83,302.57,3005.71,1605.72,410.41,70.86,256.69,975.28,383.74,209.85,272.31,464.07,186.32,103.25,3159.33,248.33,85.86,144.53,44.11,58.54,100.8,278.48
20260707,10:24:30,46808.49,42134.76,24181.02,16192.82,122.13,1994.98,331.73,518.5,569.91,109.19,180.56,213.28,101.5,157.84,283.75,117.11,199.8,302.58,3005.87,1605.88,410.33,70.84,256.69,975.31,383.79,209.85,272.31,464.07,186.31,103.25,3158.92,248.33,85.75,144.53,44.11,58.54,100.8,278.49
20260707,10:24:35,46763.66,42091.52,24179.64,16192.71,122.13,1993.57,331.73,518.51,569.96,109.19,180.55,213.34,101.48,157.84,283.75,117.11,199.66,302.58,3002.39,1603.42,410.16,70.84,256.57,975.01,383.9,209.85,272.21,464.07,186.28,103.25,3158.52,248.33,85.86,144.52,44.11,58.54,100.8,278.45
20260707,10:24:40,46805.35,42131.75,24181.55,16193.58,122.13,1994.98,331.82,518.38,569.8,109.2,180.55,213.32,101.48,157.85,283.75,117.11,199.66,302.58,3005.61,1605.71,410.23,70.85,256.56,975.08,384.12,209.85,272.52,464.07,186.32,103.25,3158.88,248.33,85.86,144.52,44.11,58.54,100.8,278.45
20260707,10:24:45,46802.88,42129.18,24182.06,16193.64,122.13,1994.98,331.85,518.46,569.86,109.2,180.53,213.25,101.48,157.85,283.63,117.11,199.66,302.58,3005.4,1605.58,410.2,70.84,256.56,975.07,383.92,209.85,272.52,464.21,186.3,103.25,3159.03,248.33,85.83,144.52,44.11,58.54,100.8,278.45
20260707,10:24:50,46760.35,42087.71,24179.85,16191.02,122.13,1993.79,331.73,518.46,569.86,109.22,180.51,213.16,101.48,157.85,283.63,117.08,199.59,302.58,3002.13,1603.08,410.12,70.81,256.81,974.97,383.92,209.85,272.48,464.2,186.31,103.25,3159.04,248.33,85.71,144.51,44.15,58.54,100.8,278.45
20260707,10:24:55,46755.92,42084.31,24175.35,16188.88,122.13,1993.79,331.56,518.46,569.86,109.23,180.49,213.11,101.48,157.64,283.63,117.08,199.59,302.58,3001.9,1603.05,410.12,70.83,256.78,974.53,383.94,209.85,272.48,464.23,186.25,103.18,3158.22,248.33,85.72,144.51,44.15,58.52,100.8,278.51
20260707,10:25:00,46749.57,42078.22,24174.75,16188.52,122.13,1995.2,331.56,518.46,569.8,109.21,180.48,213.06,101.48,157.85,283.63,117.07,199.59,302.58,3001.42,1602.91,410.11,70.83,256.78,974.39,383.9,209.83,272.06,464.24,186.25,103.18,3158.13,248.33,85.62,144.51,44.15,58.52,100.8,278.51
20260707,10:25:05,46747.67,42076.68,24172.34,16186.79,122.13,1993.79,331.56,518.33,569.77,109.2,180.47,213.06,101.48,157.43,283.63,117.07,199.59,302.58,3001.34,1602.99,409.95,70.82,256.77,973.74,383.89,209.83,272.37,464.12,186.25,103.18,3157.85,248.33,85.62,144.5,44.15,58.52,100.8,278.49
20260707,10:25:10,46750.22,42079.36,24171.65,16186.65,122.13,1993.57,331.65,518.33,569.77,109.2,180.46,213.07,101.46,157.63,283.63,117.07,199.59,302.5,3001.56,1603.09,410.15,70.79,256.77,973.78,383.96,209.83,272.37,464.12,186.19,103.18,3157.67,248.33,85.61,144.49,44.15,58.52,100.8,278.49
20260707,10:25:15,46738.12,42068.62,24168.29,16186.29,122.13,1993.57,331.65,518.21,569.77,109.2,180.5,213.2,101.46,157.63,283.63,117.07,199.59,302.53,3000.7,1602.54,409.94,70.81,256.78,973.64,384.07,209.83,272.35,464.04,186.15,103.18,3156.72,248.33,85.59,144.49,44.15,58.51,100.8,278.54
20260707,10:25:20,46733.28,42063.96,24168.49,16186.75,122.19,1993.37,331.65,517.94,570.15,109.2,180.32,213.25,101.32,157.41,283.63,117.07,199.55,302.51,3000.31,1602.48,409.78,70.83,256.77,973.43,384.07,209.85,272.04,464.03,186.21,103.18,3156.66,248.32,85.73,144.49,44.15,58.52,100.8,278.49
20260707,10:25:25,46734.61,42064.69,24170.57,16187.2,122.2,1993.37,331.64,518.21,570.15,109.21,180.31,213.15,101.32,157.61,283.75,117.05,199.55,302.54,3000.36,1602.48,410.04,70.78,256.77,973.37,384.14,209.85,272.04,464.09,186.31,103.18,3157.18,248.32,85.62,144.46,44.15,58.52,100.8,278.49
20260707,10:25:30,46731.88,42062.9,24167.28,16186.37,122.2,1993.37,331.64,518.46,570.0,109.21,180.31,213.15,101.32,157.2,283.75,117.07,199.55,302.49,3000.24,1602.46,410.05,70.81,256.87,973.01,384.0,209.85,272.04,464.03,186.2,103.18,3156.38,248.32,85.74,144.46,44.15,58.52,100.8,278.53
20260707,10:25:35,46731.17,42062.09,24166.27,16184.79,122.2,1993.37,331.67,518.34,569.74,109.21,180.32,213.17,101.32,157.41,283.75,116.94,199.55,302.49,3000.21,1602.44,410.03,70.79,256.97,973.0,384.12,209.85,271.99,464.03,186.22,103.21,3156.49,247.99,85.74,144.46,44.15,58.52,100.8,278.52
20260707,10:25:40,46731.87,42063.42,24163.85,16184.18,122.2,1993.37,331.64,518.33,569.53,109.2,180.32,213.17,101.32,157.41,283.63,116.96,199.52,302.49,3000.33,1602.61,409.94,70.79,256.86,973.02,384.08,209.84,271.94,464.03,186.18,103.21,3155.9,247.99,85.73,144.48,44.11,58.52,100.8,278.82
20260707,10:25:45,46732.03,42063.16,24164.06,16183.02,122.2,1993.37,331.56,518.25,569.47,109.18,180.29,213.09,101.32,157.41,283.6,117.09,199.52,302.49,3000.34,1602.58,410.01,70.79,256.86,973.03,383.81,209.84,272.01,464.11,186.18,103.21,3156.28,247.99,85.73,144.46,44.11,58.52,100.8,278.52
20260707,10:25:50,46729.53,42061.17,24162.9,16183.2,122.2,1994.72,331.56,518.3,569.37,109.18,180.3,213.09,101.32,157.2,283.6,117.08,199.52,302.46,3000.17,1602.42,409.72,70.79,256.86,973.03,383.67,209.83,272.33,464.07,186.32,103.21,3155.87,247.99,85.61,144.46,44.11,58.52,100.8,278.52
20260707,10:25:55,46724.13,42053.99,24166.49,16180.92,122.2,1993.31,331.57,518.3,569.36,109.2,180.31,213.14,101.32,157.41,283.6,116.97,199.52,302.46,2999.65,1602.29,409.71,70.78,256.68,972.84,383.64,209.82,271.97,464.04,186.17,103.21,3157.61,247.99,85.61,144.45,44.11,58.52,100.8,278.52
20260707,10:26:00,46722.2,42052.17,24166.37,16180.99,122.2,1993.31,331.64,518.31,569.27,109.21,180.31,213.13,101.32,157.42,283.6,116.99,199.52,302.48,2999.5,1602.29,409.63,70.75,256.56,972.74,383.64,209.82,271.97,464.04,186.24,103.21,3157.56,247.99,85.48,144.45,44.11,58.52,100.8,278.52
20260707,10:26:05,46766.81,42095.36,24168.07,16181.97,122.14,1993.31,331.57,518.31,569.35,109.2,180.47,213.12,101.46,157.42,283.6,116.99,199.52,302.47,3002.96,1604.8,409.79,70.77,256.58,972.96,383.77,209.82,271.98,464.02,186.23,103.18,3157.82,247.99,85.47,144.45,44.11,58.52,100.8,278.52
20260707,10:26:10,46724.28,42055.71,24160.92,16179.74,122.01,1993.31,331.57,518.3,569.36,109.19,180.3,213.14,101.31,157.45,283.46,116.99,199.52,302.45,2999.82,1602.3,409.8,70.76,256.32,972.99,384.07,209.78,272.29,464.02,186.24,103.18,3156.19,247.99,85.47,144.45,44.11,58.52,100.8,278.52
20260707,10:26:15,46727.65,42059.48,24159.55,16179.8,122.07,1993.31,331.57,518.3,569.42,109.19,180.28,213.12,101.3,157.45,283.46,116.99,199.63,302.43,3000.12,1602.48,409.64,70.76,256.5,973.15,384.13,209.78,272.29,464.02,186.23,103.18,3155.75,247.99,85.48,144.45,44.11,58.51,100.8,278.52
20260707,10:26:20,46725.78,42057.8,24159.42,16180.13,122.07,1993.31,331.65,518.3,569.41,109.19,180.28,213.14,101.3,157.44,283.46,116.98,199.63,302.44,2999.98,1602.47,409.73,70.78,256.75,972.93,383.99,209.78,271.98,464.01,186.22,103.18,3155.62,247.99,85.48,144.45,44.1,58.5,100.8,278.48
20260707,10:26:25,46724.56,42056.85,24157.4,16178.58,122.2,1993.31,331.49,518.16,569.03,109.15,180.26,213.06,101.31,157.44,283.58,116.99,199.55,302.44,2999.94,1602.53,409.67,70.78,256.56,972.91,384.08,209.78,271.96,464.01,186.22,103.18,3155.41,247.99,85.59,144.45,44.1,58.5,100.8,278.48
20260707,10:26:30,46723.35,42052.54,24168.24,16180.59,122.07,1993.31,331.49,518.16,569.03,109.23,180.44,213.04,101.45,157.65,283.58,116.99,199.55,302.42,2999.54,1602.33,409.8,70.77,256.55,972.79,384.08,209.78,271.7,464.01,186.2,103.18,3158.25,247.99,85.59,144.45,44.08,58.53,100.8,278.48
20260707,10:26:35,46720.52,42050.09,24168.62,16182.07,122.07,1993.31,331.66,518.16,569.07,109.14,180.43,213.0,101.46,157.66,283.58,116.99,199.55,302.4,2999.31,1602.29,409.9,70.76,256.32,972.08,383.99,209.79,272.03,464.01,186.15,103.18,3157.96,247.99,85.71,144.46,44.08,58.53,100.8,278.48
20260707,10:26:40,46724.33,42054.84,24164.98,16181.34,122.07,1991.9,331.68,518.16,569.07,109.22,180.42,213.0,101.45,157.45,283.58,116.97,199.55,302.39,2999.71,1602.48,409.95,70.77,256.54,972.18,384.07,209.79,272.03,464.01,186.15,103.18,3157.03,247.99,85.71,144.46,44.08,58.53,100.8,278.49
20260707,10:26:45,46723.19,42054.95,24161.29,16181.19,122.01,1991.9,331.65,518.16,569.1,109.22,180.44,213.01,101.46,157.45,283.58,116.97,199.55,302.42,2999.72,1602.43,409.86,70.76,256.93,972.19,383.85,209.79,272.01,464.01,186.14,103.18,3155.92,247.99,85.71,144.44,44.08,58.53,100.79,278.49
20260707,10:26:50,46721.48,42053.65,24160.74,16181.8,122.01,1991.9,331.57,518.16,568.98,109.22,180.44,213.02,101.46,157.7,283.58,116.97,199.58,302.45,2999.6,1602.47,409.91,70.76,256.39,972.19,383.84,209.79,272.01,464.01,186.26,103.18,3155.58,247.99,85.71,144.44,44.08,58.53,100.79,278.5
20260707,10:26:55,46721.47,42053.04,24163.29,16182.72,122.01,1993.31,331.57,518.05,568.97,109.21,180.43,212.98,101.45,157.7,283.58,117.1,199.58,302.45,2999.53,1602.48,410.04,70.76,256.39,971.87,383.81,209.79,272.02,464.01,186.24,103.18,3156.12,247.99,85.71,144.47,44.08,58.53,100.79,278.49
20260707,10:27:00,46721.37,42053.3,24161.26,16181.59,122.01,1993.31,331.57,518.05,568.97,109.21,180.43,212.98,101.45,157.71,283.58,116.97,199.58,302.45,2999.58,1602.55,409.95,70.73,256.38,971.87,383.98,209.79,272.02,464.01,186.21,103.18,3155.8,247.99,85.71,144.47,44.08,58.53,100.79,278.47
20260707,10:27:05,46709.02,42042.68,24156.32,16180.62,122.01,1991.9,331.49,518.05,568.97,109.22,180.41,212.92,101.45,157.71,283.58,116.97,199.58,302.47,2998.75,1602.35,409.93,70.73,256.38,971.03,383.81,209.78,271.68,464.0,186.22,103.18,3154.52,247.99,85.71,144.47,44.08,58.53,100.79,278.55
20260707,10:27:10,46711.51,42044.87,24158.4,16182.22,122.14,1993.31,331.49,518.04,568.89,109.22,180.4,212.88,101.45,157.7,283.58,116.99,199.59,302.46,2998.88,1602.34,409.96,70.77,256.38,970.89,383.73,209.78,271.98,464.0,186.23,103.18,3154.73,247.99,85.71,144.47,44.08,58.53,100.79,278.85
20260707,10:27:15,46709.66,42042.74,24158.33,16181.05,122.14,1991.56,331.57,518.04,568.89,109.22,180.37,212.86,101.44,157.71,283.58,117.0,199.59,302.46,2998.74,1602.34,409.69,70.72,256.39,970.92,383.71,209.78,271.97,464.0,186.24,103.18,3155.03,247.99,85.71,144.47,44.08,58.52,100.79,278.55
20260707,10:27:20,46712.77,42044.76,24159.83,16179.4,122.01,1992.97,331.49,518.04,568.88,109.21,180.37,212.86,101.44,157.71,283.58,117.0,199.59,302.46,2998.94,1602.28,409.88,70.72,256.39,971.42,383.65,209.78,271.98,463.92,186.24,103.18,3155.94,247.99,85.59,144.43,44.08,58.52,100.79,278.55
20260707,10:27:25,46707.63,42041.5,24155.31,16180.03,122.01,1993.15,331.49,518.04,568.77,109.21,180.36,212.81,101.44,157.71,283.58,117.01,199.59,302.45,2998.66,1602.18,409.9,70.69,256.38,971.11,383.57,209.78,271.97,463.91,186.36,103.18,3154.36,248.06,85.59,144.43,44.08,58.52,100.79,278.46
20260707,10:27:30,46667.91,42002.27,24156.28,16179.4,122.01,1993.15,331.57,518.04,568.88,109.21,180.35,212.82,101.43,157.71,283.58,117.01,199.57,302.45,2995.52,1599.96,409.79,70.66,256.38,971.09,383.52,209.78,271.65,463.93,186.21,103.18,3154.84,248.06,85.58,144.44,44.08,58.52,100.79,278.46
20260707,10:27:35,46676.11,42010.33,24156.28,16179.65,122.01,1993.15,331.56,518.04,568.88,109.21,180.36,212.85,101.43,157.71,283.58,117.01,199.57,302.45,2996.16,1600.18,409.81,70.7,256.75,971.11,383.93,209.5,271.92,463.93,186.24,103.18,3154.77,248.06,85.58,144.44,44.08,58.52,100.79,278.46
20260707,10:27:40,46673.99,42007.71,24157.63,16179.35,122.01,1993.15,331.56,518.04,568.85,109.19,180.35,212.81,101.42,157.71,283.58,117.0,199.57,302.45,2995.96,1600.03,409.9,70.69,256.74,971.02,384.0,209.5,271.92,463.93,186.25,103.18,3155.27,248.06,85.59,144.41,44.08,58.52,100.79,278.46
20260707,10:27:45,46665.85,41999.69,24158.33,16179.84,122.01,1993.15,331.65,518.09,568.88,109.18,180.35,212.81,101.42,157.72,283.58,117.0,199.57,302.45,2995.3,1599.78,409.81,70.66,256.5,970.97,384.08,209.5,271.61,463.9,186.22,103.18,3155.35,248.06,85.59,144.42,44.08,58.52,100.79,278.46
