日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260429,09:00:55,39026.06,35279.18,20246.38,14102.8,124.29,1899.52,204.77,459.97,537.8,96.0,139.69,186.65,73.92,158.17,243.62,115.55,190.68,282.92,2503.8,1319.02,360.63,47.72,236.97,809.85,335.54,195.44,256.37,458.54,174.64,101.5,2497.83,229.54,74.88,115.1,34.05,56.9,99.08,269.92
20260429,09:01:00,39018.49,35274.71,20234.05,14098.34,124.29,1899.52,204.47,459.97,537.81,96.0,139.66,186.53,73.92,157.32,243.5,115.45,190.74,282.93,2503.55,1319.03,360.15,47.75,236.96,809.5,335.47,195.68,256.51,458.35,174.67,101.5,2495.2,229.54,74.88,115.1,34.05,56.9,98.99,269.89
20260429,09:01:05,39014.71,35272.85,20228.81,14098.42,124.29,1899.52,204.58,460.05,538.12,95.99,139.71,186.55,73.96,157.11,243.74,115.57,190.56,282.59,2503.39,1319.1,360.32,47.72,237.17,809.02,335.54,195.57,256.2,458.49,174.66,101.5,2493.55,229.54,74.64,115.1,34.05,56.89,98.99,269.91
20260429,09:01:10,39028.08,35285.45,20232.99,14101.8,124.42,1899.22,204.77,460.05,538.0,95.91,139.71,186.72,73.93,157.32,243.74,115.62,190.55,282.64,2504.33,1319.25,361.03,47.73,237.17,809.62,335.6,195.33,256.51,458.44,174.66,101.5,2493.93,229.53,74.88,115.16,34.05,56.84,98.99,269.92
20260429,09:01:15,39034.94,35292.62,20227.95,14097.62,124.42,1899.22,204.69,460.03,537.82,95.91,139.73,186.69,73.94,156.47,243.74,115.47,190.58,282.66,2505.01,1319.46,361.48,47.74,237.18,810.03,335.71,195.45,256.53,458.27,174.7,101.5,2493.49,229.53,74.76,115.13,34.05,56.83,98.99,269.91
20260429,09:01:20,39055.55,35310.63,20235.07,14098.81,124.42,1899.22,204.9,460.4,537.7,95.9,139.69,186.69,73.91,156.68,243.68,115.47,190.24,282.66,2506.43,1319.73,361.82,47.86,237.56,810.86,335.87,195.45,257.13,458.43,174.67,101.5,2495.39,229.53,74.76,115.12,34.05,56.83,98.99,269.94
20260429,09:01:25,39074.79,35330.19,20239.74,14106.96,124.46,1899.34,205.22,460.44,537.66,96.11,139.75,186.76,73.95,156.47,243.71,115.62,190.37,282.74,2507.81,1320.14,362.03,47.92,237.53,811.81,336.13,195.36,257.69,458.57,174.79,101.5,2494.65,229.51,75.0,115.11,34.06,56.86,98.99,269.95
20260429,09:01:30,39086.69,35342.11,20244.41,14113.43,124.47,1899.44,205.6,460.57,538.14,96.05,139.81,187.0,73.95,156.47,243.71,115.62,190.51,282.79,2508.61,1320.28,362.14,47.96,237.56,813.2,336.54,195.36,257.52,458.5,174.88,101.5,2494.36,229.69,75.0,115.08,34.06,56.85,98.99,270.01
20260429,09:01:35,39101.79,35355.65,20252.13,14118.37,124.47,1899.66,205.78,460.69,538.9,96.15,139.8,186.97,73.94,156.47,243.71,115.71,190.22,282.77,2509.59,1320.66,362.41,47.95,237.55,813.32,336.59,195.49,258.1,458.54,174.85,101.5,2495.43,229.69,75.0,115.15,34.06,56.93,98.99,270.0
20260429,09:01:40,39144.89,35397.26,20254.44,14119.7,124.47,1899.44,205.69,460.69,539.51,96.23,139.82,186.92,73.97,156.27,243.71,115.7,190.44,282.71,2512.91,1323.16,362.19,47.93,237.55,814.15,336.88,195.49,257.78,458.59,174.72,101.5,2495.78,229.69,75.11,115.12,34.05,56.95,98.99,270.02
20260429,09:01:45,39101.26,35354.24,20252.82,14116.19,124.47,1899.37,205.5,460.57,539.15,96.14,139.79,186.85,73.96,155.63,243.71,115.74,190.44,282.72,2509.52,1320.72,362.31,47.93,237.56,813.35,336.96,195.49,257.88,458.82,174.71,101.46,2496.23,229.69,75.11,115.14,34.01,56.97,98.99,270.02
20260429,09:01:50,39108.82,35360.87,20258.3,14120.0,124.59,1899.37,205.63,460.29,539.24,96.22,139.81,186.91,73.96,155.84,243.17,115.72,190.4,282.73,2509.97,1320.97,362.59,47.87,237.36,814.07,337.19,195.63,257.51,458.83,174.75,101.46,2496.91,230.01,75.23,115.16,34.01,57.0,98.99,270.04
20260429,09:01:55,39120.61,35371.36,20263.78,14122.99,124.59,1899.51,205.53,460.29,540.21,96.22,139.81,186.92,73.96,155.64,243.53,115.81,190.36,282.74,2510.74,1320.8,362.61,47.89,237.86,815.21,337.2,195.63,258.06,458.86,174.78,101.46,2497.8,230.0,75.23,115.05,34.01,56.98,98.99,270.04
20260429,09:02:00,39116.46,35366.76,20268.43,14126.48,124.47,1899.51,205.78,460.29,540.47,96.31,139.85,186.93,73.99,155.42,243.53,115.85,190.36,282.76,2510.29,1320.78,362.38,47.87,237.93,814.6,336.83,195.39,257.95,458.67,174.98,101.46,2498.31,230.0,75.11,115.05,34.01,56.98,98.99,270.03
20260429,09:02:05,39118.3,35366.98,20271.95,14125.24,124.6,1899.51,205.68,460.38,540.44,96.3,139.79,186.73,73.98,155.63,243.71,115.86,190.36,282.8,2510.33,1320.67,362.12,47.89,238.13,815.24,336.94,195.39,257.85,458.33,174.87,101.46,2499.74,230.0,75.23,115.05,34.01,56.99,98.99,270.0
20260429,09:02:10,39080.36,35330.73,20270.56,14126.11,124.6,1899.49,205.59,460.15,540.6,96.3,139.8,186.75,73.99,155.63,243.71,115.86,190.32,282.82,2507.39,1318.26,362.03,47.97,238.12,815.54,336.41,195.16,257.98,458.5,174.84,101.46,2499.07,230.0,75.23,115.14,34.01,56.99,98.99,270.31
20260429,09:02:15,39122.98,35373.29,20266.52,14124.86,124.59,1899.26,205.4,460.19,540.43,96.38,139.82,186.76,74.0,156.27,243.71,115.87,190.28,282.83,2510.85,1320.67,362.17,47.97,238.32,816.36,336.33,195.13,257.7,458.23,174.93,101.46,2498.15,230.0,75.11,115.14,34.01,57.01,98.99,270.29
20260429,09:02:20,39083.09,35333.29,20269.08,14124.03,124.59,1899.2,205.27,460.19,540.33,96.44,139.89,186.76,74.06,156.48,243.71,115.87,190.24,282.92,2507.65,1318.16,362.23,48.0,238.17,816.49,336.25,195.11,257.73,458.22,174.81,101.46,2499.17,230.01,75.11,115.17,34.01,57.01,98.99,270.29
20260429,09:02:25,39122.54,35374.69,20259.98,14123.46,124.53,1899.18,205.27,460.19,540.68,96.44,139.9,186.8,74.06,156.48,243.71,115.83,190.2,283.06,2511.0,1320.68,361.89,48.0,237.8,817.38,336.12,195.35,257.73,458.08,174.7,101.43,2496.5,230.01,75.11,115.17,34.01,56.97,98.99,270.29
20260429,09:02:30,39122.75,35373.12,20267.44,14126.11,124.53,1899.18,205.16,460.18,540.89,96.44,139.96,186.79,74.11,156.7,243.39,115.85,190.24,283.1,2510.81,1320.67,361.79,48.06,237.96,816.3,336.11,195.21,258.11,458.1,174.75,101.43,2498.1,230.0,75.11,115.17,34.06,57.02,99.46,270.29
20260429,09:02:35,39123.08,35373.87,20267.01,14127.02,124.59,1899.18,205.17,460.18,540.88,96.44,139.99,186.9,74.11,156.7,243.5,115.95,190.2,283.15,2510.85,1320.75,361.71,48.07,237.76,816.49,336.13,195.21,258.04,458.04,174.7,101.43,2497.72,230.0,75.11,115.19,34.06,57.04,99.46,270.29
20260429,09:02:40,39135.21,35385.32,20269.63,14128.81,124.59,1898.88,205.06,460.04,541.07,96.44,140.16,186.98,74.24,156.9,243.5,115.98,190.23,283.15,2511.73,1321.01,361.83,48.06,237.75,817.91,336.25,195.21,257.84,458.16,174.65,101.43,2498.06,230.04,75.1,115.19,34.06,57.06,99.46,270.31
20260429,09:02:45,39142.8,35393.7,20266.62,14128.66,124.53,1899.18,204.88,460.02,541.62,96.46,140.14,186.97,74.22,156.93,243.5,115.97,190.23,283.18,2512.4,1321.21,361.68,48.02,237.8,818.55,336.2,195.25,258.25,458.11,174.58,101.43,2497.16,230.04,75.1,115.25,34.06,57.07,99.46,270.3
20260429,09:02:50,39147.7,35398.29,20265.91,14127.19,124.53,1897.77,205.05,460.05,541.6,96.46,140.12,186.98,74.21,156.72,243.5,115.96,190.13,283.2,2512.81,1321.29,361.95,48.05,238.04,818.68,336.4,195.35,258.25,458.17,174.47,101.43,2497.33,230.03,75.1,115.28,34.06,57.07,99.08,270.3
20260429,09:02:55,39183.47,35433.21,20268.09,14129.89,124.59,1897.77,205.08,460.04,542.15,96.46,140.13,186.98,74.21,156.94,243.5,115.95,190.41,283.19,2515.56,1323.3,361.82,48.07,238.23,819.01,336.75,195.35,258.17,458.15,174.47,101.43,2497.28,230.03,75.1,115.26,34.07,57.06,99.08,270.31
20260429,09:03:00,39176.55,35426.76,20267.52,14130.24,124.61,1897.32,205.13,460.05,542.28,96.54,140.13,187.05,74.19,156.91,243.62,115.86,190.41,283.23,2515.03,1323.02,361.76,48.09,238.23,818.63,336.81,195.35,258.17,457.99,174.47,101.43,2497.02,230.03,75.1,115.26,34.07,57.08,99.08,270.31
20260429,09:03:05,39150.04,35399.92,20276.57,14137.33,124.67,1895.67,205.97,459.84,542.26,96.54,140.15,187.15,74.19,156.92,243.62,116.08,190.41,283.25,2512.7,1320.77,361.84,48.11,238.04,820.07,336.82,195.36,258.17,457.86,174.48,101.43,2497.92,230.06,75.1,115.24,34.06,57.12,99.08,270.28
20260429,09:03:10,39144.85,35394.67,20280.81,14141.55,124.67,1895.67,206.29,459.84,542.39,96.54,140.25,187.18,74.26,157.14,243.62,116.18,190.52,283.3,2512.17,1320.81,361.96,48.14,238.04,819.04,336.88,195.61,257.76,457.82,174.49,101.43,2498.1,230.06,74.99,115.26,34.07,57.14,99.08,270.28
20260429,09:03:15,39140.71,35390.39,20280.18,14140.04,124.54,1895.67,206.29,459.85,542.55,96.54,140.24,187.14,74.27,157.07,243.62,116.15,190.23,283.15,2511.86,1320.52,361.99,48.13,238.04,818.76,336.88,195.61,258.08,457.78,174.44,101.43,2498.31,230.06,74.99,115.26,34.07,57.12,99.08,270.3
20260429,09:03:20,39142.12,35392.99,20278.5,14142.21,124.54,1895.67,206.37,459.85,542.44,96.62,140.24,187.14,74.27,157.29,243.62,116.18,190.38,283.16,2512.02,1320.51,361.82,48.11,238.05,819.43,336.95,195.61,258.03,457.8,174.42,101.43,2497.21,230.06,75.12,115.3,34.07,57.12,99.08,270.31
20260429,09:03:25,39139.87,35390.14,20279.2,14140.82,124.54,1895.67,206.48,459.83,542.4,96.54,140.23,187.08,74.27,156.44,243.62,116.14,190.38,283.15,2511.83,1320.43,361.84,48.13,238.06,819.48,337.06,195.63,257.75,457.69,174.42,101.43,2497.8,230.09,75.11,115.3,34.07,57.12,99.08,270.31
20260429,09:03:30,39185.1,35433.28,20282.57,14141.52,124.54,1895.69,206.47,459.91,542.39,96.54,140.24,187.09,74.28,156.65,243.62,116.14,190.52,283.22,2515.28,1322.89,361.99,48.15,238.24,819.55,337.39,195.63,257.86,457.67,174.42,101.43,2498.66,230.09,75.11,115.3,34.07,57.1,99.08,270.35
20260429,09:03:35,39178.72,35426.85,20282.37,14140.57,124.54,1895.69,206.34,459.78,542.41,96.62,140.29,187.08,74.32,156.65,243.62,116.02,190.52,283.31,2514.79,1322.84,361.93,48.15,238.24,818.75,337.05,195.61,257.79,457.65,174.43,101.43,2498.85,230.09,75.11,115.3,34.07,57.09,99.08,270.32
20260429,09:03:40,39175.54,35424.09,20280.79,14139.89,124.54,1895.69,206.29,459.49,542.26,96.62,140.33,187.12,74.35,156.65,243.5,116.15,190.52,283.3,2514.58,1322.74,361.86,48.16,238.24,818.69,336.97,195.61,257.75,457.52,174.4,101.39,2498.54,230.02,75.11,115.3,34.06,57.09,99.08,270.32
20260429,09:03:45,39164.43,35413.09,20284.48,14143.58,124.54,1897.1,206.56,459.24,542.26,96.6,140.34,187.09,74.36,156.65,243.5,116.16,190.52,283.29,2513.61,1322.35,361.77,48.18,238.06,818.03,336.99,195.61,257.58,457.51,174.4,101.39,2498.7,230.05,75.22,115.3,34.06,57.11,99.08,270.34
20260429,09:03:50,39172.17,35419.2,20287.98,14142.8,124.54,1897.1,206.53,459.35,542.04,96.6,140.34,187.06,74.36,156.86,243.5,116.0,190.67,283.34,2514.12,1322.43,361.8,48.22,238.05,818.73,337.0,195.6,257.7,457.54,174.46,101.39,2499.99,230.02,75.22,115.3,34.06,57.13,99.08,270.29
20260429,09:03:55,39166.58,35413.71,20289.16,14144.02,124.54,1898.96,206.26,459.34,542.09,96.6,140.4,187.12,74.4,156.86,243.5,116.01,190.67,283.34,2513.65,1322.42,361.8,48.23,237.63,817.89,337.03,195.81,257.77,457.57,174.57,101.39,2500.03,230.02,75.22,115.3,34.06,57.2,99.08,270.31
20260429,09:04:00,39208.5,35455.0,20288.06,14144.23,124.54,1897.55,206.34,459.72,542.08,96.6,140.37,187.04,74.39,156.86,243.5,116.12,190.67,283.34,2516.97,1325.0,361.71,48.21,237.65,818.04,337.13,195.81,257.69,457.51,174.52,101.39,2499.64,230.02,75.22,115.3,34.06,57.19,99.08,270.31
20260429,09:04:05,39132.69,35381.18,20287.98,14144.36,124.6,1897.55,206.12,459.72,542.23,96.52,140.39,187.06,74.41,156.86,243.5,116.14,190.67,283.35,2511.02,1320.34,362.15,48.22,237.65,818.33,337.23,195.92,257.26,457.5,174.61,101.38,2499.58,230.02,75.22,115.3,34.08,57.19,99.06,270.35
20260429,09:04:10,39174.3,35421.08,20291.01,14145.65,124.6,1897.55,206.15,459.69,542.3,96.6,140.39,187.04,74.41,157.08,243.5,116.11,190.67,283.36,2514.2,1322.79,362.26,48.22,237.47,818.43,337.59,195.67,257.18,457.48,174.64,101.38,2500.17,230.02,75.22,115.3,34.08,57.19,99.25,270.37
20260429,09:04:15,39174.61,35422.4,20285.99,14143.25,124.6,1897.55,206.04,459.68,542.25,96.52,140.41,187.02,74.43,157.08,243.5,116.1,190.67,283.44,2514.37,1323.01,362.17,48.2,237.64,817.7,337.65,195.67,257.5,457.45,174.52,101.34,2499.25,229.7,75.22,115.28,34.08,57.19,99.25,270.45
20260429,09:04:20,39133.85,35381.23,20290.48,14143.61,124.54,1897.33,206.02,459.78,542.34,96.58,140.4,187.04,74.42,157.29,243.5,116.1,190.63,283.43,2511.04,1320.66,362.25,48.23,237.3,817.72,336.79,195.67,257.22,457.39,174.64,101.32,2500.55,229.69,75.22,115.03,34.08,57.15,99.21,270.46
20260429,09:04:25,39170.36,35416.81,20290.07,14143.14,124.53,1895.97,206.06,459.47,542.76,96.6,140.4,187.05,74.42,157.29,243.5,115.97,190.59,283.41,2513.92,1322.97,362.23,48.23,237.67,817.0,336.84,195.67,257.3,457.39,174.6,101.2,2500.55,229.73,75.22,115.06,34.08,57.18,99.21,270.41
20260429,09:04:30,39169.37,35416.15,20290.12,14144.17,124.59,1895.97,206.04,459.46,542.78,96.6,140.37,186.94,74.42,157.29,243.47,116.08,190.64,283.42,2513.84,1323.0,362.15,48.21,237.68,816.82,337.09,195.67,257.29,457.33,174.6,101.2,2500.29,230.05,75.21,115.06,34.08,57.2,99.21,270.41
20260429,09:04:35,39167.96,35415.01,20288.29,14142.86,124.59,1895.77,206.03,459.08,542.66,96.52,140.37,186.92,74.42,157.5,243.47,116.08,190.64,283.43,2513.78,1322.96,362.08,48.2,237.49,817.1,336.94,195.64,257.27,457.27,174.49,101.2,2500.08,230.05,75.21,115.06,34.08,57.2,99.21,270.68
20260429,09:04:40,39165.18,35411.83,20290.19,14143.49,124.59,1895.77,205.95,459.08,542.72,96.43,140.4,186.94,74.44,157.49,243.47,116.08,190.64,283.43,2513.51,1323.07,362.28,48.18,237.47,815.59,336.93,195.65,257.57,457.24,174.59,101.2,2500.5,230.05,75.21,115.06,34.09,57.2,99.21,270.65
20260429,09:04:45,39163.62,35410.83,20289.87,14144.87,124.59,1895.77,206.16,459.14,543.0,96.43,140.33,186.87,74.4,157.49,243.47,116.08,190.61,283.38,2513.4,1323.08,362.18,48.19,237.48,815.77,336.93,195.65,257.25,457.23,174.57,101.2,2500.03,230.05,75.21,115.06,34.09,57.2,99.21,270.65
20260429,09:04:50,39161.77,35408.51,20290.7,14144.08,124.59,1894.42,206.07,459.42,543.08,96.43,140.34,186.92,74.4,157.28,243.39,116.06,190.75,283.35,2513.23,1322.89,361.94,48.19,237.49,815.77,336.71,195.54,257.63,457.16,174.59,101.2,2500.5,230.05,75.21,115.1,34.09,57.2,99.21,270.65
20260429,09:04:55,39160.13,35405.61,20292.36,14141.61,124.46,1894.42,205.96,459.56,543.15,96.35,140.35,186.96,74.4,157.07,243.39,116.05,190.75,283.39,2513.05,1322.81,362.01,48.18,237.48,815.59,336.68,195.54,257.59,457.21,174.56,101.2,2501.68,230.05,75.09,115.02,34.09,57.2,99.21,270.64
20260429,09:05:00,39157.27,35403.26,20291.02,14141.54,124.46,1894.19,205.81,459.56,543.76,96.35,140.39,187.09,74.4,157.07,243.39,116.0,190.75,283.38,2512.87,1322.77,361.88,48.19,237.43,815.48,336.79,195.54,257.57,457.23,174.58,101.2,2501.28,230.05,75.09,114.96,34.08,57.2,99.21,270.32
20260429,09:05:05,39117.46,35362.53,20295.23,14139.91,124.53,1893.97,205.82,459.43,543.84,96.35,140.33,187.05,74.36,156.85,243.27,116.01,190.61,283.33,2509.62,1320.17,361.52,48.26,237.63,816.14,336.58,195.54,257.37,457.19,174.46,101.18,2503.02,230.05,75.09,114.94,34.07,57.18,99.21,270.62
20260429,09:05:10,39160.92,35403.44,20300.01,14140.54,124.53,1893.97,205.73,459.43,543.94,96.35,140.34,187.08,74.36,157.06,243.27,116.0,190.61,283.28,2512.9,1322.56,361.62,48.3,237.63,816.05,336.35,195.54,257.64,457.08,174.55,101.23,2504.34,230.05,75.09,114.94,34.07,57.18,99.21,270.62
20260429,09:05:15,39162.67,35406.97,20295.11,14141.04,124.4,1893.97,205.8,459.43,544.45,96.35,140.32,187.04,74.36,156.89,243.15,116.04,190.75,283.31,2513.18,1322.72,361.39,48.31,237.63,816.42,336.34,195.54,257.64,457.02,174.58,101.23,2502.68,229.73,74.98,114.94,34.08,57.18,99.21,270.62
20260429,09:05:20,39201.64,35444.45,20298.92,14143.74,124.4,1895.4,205.94,459.43,544.57,96.35,140.33,187.13,74.35,157.08,243.15,116.05,190.72,283.28,2516.13,1325.11,361.47,48.26,237.62,816.57,336.33,195.54,257.25,457.05,174.6,101.23,2503.14,229.73,74.98,114.94,34.08,57.17,99.21,270.62
20260429,09:05:25,39202.07,35443.01,20300.97,14139.87,124.4,1893.99,205.94,459.35,543.8,96.36,140.33,187.12,74.35,156.87,243.15,116.04,190.67,283.28,2516.11,1325.05,361.63,48.28,237.59,816.54,336.47,195.45,257.23,457.05,174.59,101.23,2504.82,229.69,74.98,114.92,34.08,57.17,99.21,270.62
20260429,09:05:30,39163.87,35403.34,20310.15,14142.26,124.53,1893.97,205.75,459.35,544.35,96.36,140.37,187.13,74.37,157.29,243.15,116.06,190.71,283.28,2512.85,1322.79,361.2,48.29,237.59,816.64,336.46,195.36,256.89,457.11,174.61,101.23,2507.03,229.69,74.98,114.93,34.08,57.17,99.21,270.67
20260429,09:05:35,39176.47,35414.07,20314.93,14142.59,124.53,1893.97,205.82,459.35,544.35,96.36,140.41,187.24,74.38,157.1,243.15,116.05,190.71,283.3,2513.71,1322.87,361.38,48.35,237.59,818.21,336.46,195.36,256.82,457.09,174.61,101.22,2508.43,229.63,74.98,114.93,34.08,57.17,99.21,270.61
20260429,09:05:40,39206.37,35443.24,20311.68,14138.91,124.53,1893.97,205.7,459.22,543.58,96.37,140.36,187.1,74.37,156.66,243.15,116.05,190.71,283.26,2516.15,1324.9,361.35,48.38,237.95,817.47,336.46,195.33,256.77,457.1,174.72,101.22,2508.41,229.63,74.98,114.93,34.08,57.17,99.21,270.59
20260429,09:05:45,39157.15,35393.37,20313.65,14134.79,124.4,1895.38,205.78,459.23,543.04,96.36,140.37,187.02,74.4,156.46,243.15,115.91,190.71,283.24,2512.23,1322.24,361.18,48.36,237.72,816.82,335.53,195.33,256.88,457.09,174.55,101.22,2510.13,229.59,74.98,114.91,34.08,57.17,99.21,270.56
20260429,09:05:50,39150.95,35387.63,20308.59,14129.96,124.26,1895.3,205.47,459.28,542.77,96.36,140.31,186.93,74.36,155.82,242.61,115.91,190.42,283.19,2511.88,1322.16,361.21,48.32,237.88,816.63,335.58,195.33,256.46,457.06,174.67,101.21,2509.86,229.59,74.98,114.89,34.08,57.16,99.21,270.55
20260429,09:05:55,39144.86,35381.22,20306.16,14125.58,124.26,1895.3,205.35,459.28,542.5,96.34,140.26,186.69,74.38,154.94,242.49,116.03,190.42,283.2,2511.47,1322.0,361.06,48.35,237.5,816.26,335.6,195.33,256.75,457.06,174.55,101.21,2510.28,229.59,74.98,114.88,34.08,57.12,99.21,270.5
20260429,09:06:00,39137.45,35373.58,20305.15,14122.98,124.26,1893.89,205.24,459.27,541.97,96.34,140.32,186.61,74.45,154.94,242.49,116.03,190.42,283.17,2510.92,1321.73,360.97,48.35,237.67,816.18,335.52,195.33,256.4,457.08,174.55,101.21,2510.67,229.59,74.98,114.88,34.08,57.11,99.21,270.52
20260429,09:06:05,39088.17,35325.51,20303.3,14120.73,124.26,1893.89,205.06,459.01,541.86,96.4,140.26,186.44,74.43,154.73,242.49,116.01,190.36,283.13,2507.1,1319.08,360.67,48.32,237.69,815.75,335.25,195.24,256.32,457.06,174.57,101.21,2510.7,229.59,75.1,114.87,34.08,57.1,99.21,270.44
20260429,09:06:10,39123.9,35360.06,20304.56,14121.26,124.26,1893.89,205.15,459.07,541.76,96.24,140.28,186.38,74.46,154.94,242.49,116.01,190.22,283.11,2509.87,1321.3,360.47,48.3,237.68,815.83,335.07,195.26,256.28,456.97,174.66,101.21,2510.95,229.59,75.09,114.86,34.08,57.06,99.21,270.44
20260429,09:06:15,39072.05,35310.25,20301.68,14120.4,124.26,1893.89,205.24,459.2,541.31,96.24,140.29,186.43,74.46,154.72,242.49,116.0,190.43,283.09,2505.88,1318.68,360.57,48.29,237.66,815.11,334.91,195.26,255.72,456.92,174.66,101.17,2510.28,229.59,75.09,114.86,34.08,57.06,99.21,270.44
20260429,09:06:20,39069.69,35309.57,20295.91,14119.15,124.26,1893.83,205.26,459.17,541.25,96.16,140.25,186.44,74.43,154.72,242.49,116.0,190.43,283.01,2505.85,1318.75,360.38,48.28,237.68,815.07,334.67,195.26,255.73,456.92,174.65,101.17,2508.82,229.59,75.09,114.86,34.09,57.02,99.21,270.44
20260429,09:06:25,39072.18,35311.4,20296.02,14117.3,124.13,1893.87,205.23,459.17,540.82,96.16,140.25,186.4,74.43,154.73,242.49,115.99,190.39,283.07,2506.05,1318.66,360.53,48.28,237.68,815.65,334.69,195.02,255.72,456.9,174.66,101.16,2509.36,229.56,75.1,114.89,34.08,57.02,99.21,270.46
