日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260529,09:29:10,44451.2,40422.84,20890.89,14363.67,119.07,1869.23,202.29,457.64,573.07,109.35,147.73,199.07,77.81,165.9,241.52,116.93,188.21,291.85,2911.91,1521.32,409.92,62.78,250.14,994.68,410.6,200.12,300.25,444.15,183.1,99.83,2628.12,216.9,73.47,128.11,39.27,56.12,90.4,262.43
20260529,09:29:15,44491.48,40461.42,20892.7,14363.51,118.94,1868.92,202.29,458.03,573.16,109.36,147.72,199.04,77.81,165.9,241.52,116.91,188.07,291.87,2915.02,1523.71,409.98,62.79,250.14,994.65,410.28,200.12,300.26,444.14,183.09,99.83,2628.73,217.25,73.46,128.1,39.23,56.11,90.3,262.41
20260529,09:29:20,44482.2,40455.83,20881.89,14362.64,118.94,1868.92,202.3,457.96,573.23,109.43,147.72,199.02,77.81,165.9,241.52,116.92,188.07,291.93,2914.59,1523.58,409.93,62.8,249.96,994.24,410.22,200.12,300.26,444.14,182.92,99.83,2625.6,217.25,73.46,128.09,39.23,56.14,90.3,262.41
20260529,09:29:25,44436.78,40409.46,20891.06,14366.14,119.07,1869.14,202.41,458.03,573.9,109.35,147.73,199.04,77.82,165.9,241.52,116.9,188.07,291.9,2910.77,1520.88,410.04,62.81,249.99,993.33,410.24,200.12,300.29,444.06,182.97,99.83,2627.51,217.25,73.46,128.09,39.23,56.14,90.3,262.43
20260529,09:29:30,44483.59,40455.06,20891.76,14366.87,119.07,1870.61,202.3,458.03,573.88,109.28,147.8,199.04,77.88,165.9,241.52,116.92,187.93,291.95,2914.43,1523.37,410.01,62.8,250.18,994.17,410.24,200.12,300.29,444.0,183.05,99.83,2627.53,217.19,73.45,128.07,39.23,56.13,90.3,262.42
20260529,09:29:35,44483.76,40455.22,20891.09,14366.1,119.07,1870.61,202.29,458.03,573.9,109.11,147.73,199.04,77.82,165.9,241.52,117.04,187.93,291.96,2914.46,1523.47,409.8,62.8,250.16,994.19,410.23,200.12,300.28,443.94,183.0,99.82,2627.53,217.19,73.45,128.09,39.23,56.16,90.29,262.41
20260529,09:29:40,44442.98,40415.39,20891.04,14365.75,119.07,1870.61,202.38,457.78,573.84,109.11,147.72,199.03,77.82,165.68,241.52,116.92,187.93,291.92,2911.26,1520.86,409.84,62.79,250.16,994.64,410.19,200.12,300.28,443.92,183.15,99.82,2627.61,216.8,73.45,128.11,39.23,56.16,90.29,262.35
20260529,09:29:45,44438.57,40411.18,20889.73,14364.55,119.07,1872.1,202.08,457.75,574.06,109.13,147.69,199.02,77.79,165.68,241.52,116.88,187.94,291.87,2910.95,1520.88,409.79,62.79,250.03,994.17,409.94,200.12,300.18,444.0,183.18,99.82,2627.53,216.8,73.45,128.1,39.23,56.16,90.3,262.35
20260529,09:29:50,44438.75,40411.0,20890.67,14364.44,119.13,1872.1,202.12,457.49,574.0,109.05,147.66,199.05,77.76,165.47,241.52,116.87,188.08,291.84,2910.94,1520.83,409.75,62.79,250.03,994.72,409.94,200.12,299.87,443.99,183.14,99.82,2627.85,216.8,73.58,128.13,39.22,56.16,90.3,262.35
20260529,09:29:55,44443.57,40414.68,20894.97,14365.98,119.13,1873.51,202.34,457.49,574.03,109.11,147.65,199.02,77.76,165.67,241.52,116.87,188.08,291.87,2911.2,1520.92,409.94,62.78,249.85,994.67,409.94,200.12,300.18,444.0,183.14,99.82,2628.77,216.8,73.46,128.05,39.21,56.16,90.3,262.34
20260529,09:30:00,44452.42,40423.73,20896.55,14369.24,119.13,1873.88,202.38,457.5,574.24,109.13,147.68,199.1,77.76,165.67,241.52,116.86,188.08,291.9,2911.85,1521.29,409.98,62.8,250.1,994.72,410.2,200.16,300.19,444.08,183.2,99.82,2628.39,217.44,73.46,128.05,39.21,56.15,90.3,262.35
20260529,09:30:05,44456.72,40427.73,20898.04,14370.33,119.13,1872.62,202.4,457.5,574.35,109.2,147.71,199.1,77.79,165.67,241.52,116.99,188.08,291.93,2912.15,1521.34,410.18,62.9,250.15,994.69,410.25,200.16,300.29,444.08,183.2,99.82,2628.55,217.44,73.45,128.05,39.21,56.15,90.3,262.26
20260529,09:30:10,44460.12,40430.29,20901.75,14372.05,119.13,1874.03,202.68,457.49,574.49,109.15,147.75,199.11,77.82,165.68,241.52,116.86,188.08,291.64,2912.31,1521.62,410.15,62.91,250.05,994.3,410.26,200.18,300.3,444.11,183.19,99.86,2629.25,217.47,73.44,128.03,39.22,56.15,90.3,262.27
20260529,09:30:15,44463.61,40434.07,20899.24,14370.43,119.0,1874.03,202.63,457.49,574.22,109.13,147.78,199.08,77.85,165.68,241.61,116.87,188.08,291.64,2912.65,1522.04,410.23,62.92,250.1,993.7,410.28,200.18,300.29,444.06,183.19,99.85,2628.9,217.44,73.43,128.03,39.18,56.15,90.3,262.27
20260529,09:30:20,44467.8,40438.29,20900.0,14371.74,119.0,1874.03,202.64,457.41,574.34,109.12,147.78,199.08,77.85,165.68,241.61,116.87,188.15,291.64,2912.96,1521.99,410.31,62.93,250.2,994.28,410.05,200.18,300.39,444.07,183.15,99.87,2628.78,217.44,73.55,128.03,39.18,56.18,90.2,262.38
20260529,09:30:25,44462.94,40433.34,20902.69,14374.13,119.13,1873.88,202.75,457.66,574.13,109.19,147.87,199.16,77.91,165.68,241.61,116.88,188.15,291.7,2912.51,1521.62,410.11,62.99,250.17,994.45,410.05,200.15,300.39,444.12,183.16,99.87,2628.98,217.44,73.55,128.03,39.18,56.18,90.2,262.38
20260529,09:30:30,44503.38,40473.13,20901.5,14374.06,119.13,1874.42,202.75,457.67,574.27,109.19,147.86,199.1,77.91,165.89,241.61,116.85,188.15,291.75,2915.71,1523.93,410.08,62.98,250.15,995.01,410.06,200.15,300.38,444.12,183.14,99.87,2628.63,217.16,73.55,128.03,39.13,56.18,90.2,262.38
20260529,09:30:35,44500.64,40470.66,20900.18,14373.19,119.13,1874.06,202.76,457.92,574.22,109.19,147.79,199.12,77.85,165.89,241.61,116.87,188.15,291.71,2915.54,1523.95,410.1,63.04,250.11,995.02,410.44,200.15,299.89,444.06,183.14,99.87,2628.45,217.17,73.56,128.02,39.06,56.18,90.2,262.38
20260529,09:30:40,44461.83,40432.13,20899.84,14370.43,119.13,1874.42,202.81,457.42,573.96,109.19,147.8,199.16,77.85,165.68,241.61,116.87,188.15,291.72,2912.5,1521.66,410.36,63.04,250.15,994.59,410.1,200.15,299.91,444.06,183.09,99.87,2629.09,217.17,73.44,127.99,39.06,56.18,90.2,262.33
20260529,09:30:45,44474.34,40443.37,20904.0,14372.03,119.13,1873.01,202.77,457.49,574.25,109.27,147.88,199.2,77.91,165.68,241.61,117.0,188.15,291.7,2913.37,1522.0,410.37,63.05,250.21,995.12,410.08,200.17,300.22,444.06,183.04,99.87,2629.95,217.21,73.44,128.0,39.06,56.18,90.2,262.3
20260529,09:30:50,44467.24,40437.51,20900.24,14371.28,119.06,1873.01,202.65,457.49,574.23,109.23,147.86,199.23,77.88,165.69,241.73,117.01,188.15,291.72,2912.91,1521.72,410.54,63.07,250.25,995.02,410.32,200.17,299.91,444.0,182.98,99.87,2628.98,217.21,73.56,128.04,39.06,56.18,90.21,262.34
20260529,09:30:55,44470.95,40441.17,20901.61,14372.97,119.06,1873.01,202.8,457.49,574.23,109.23,147.85,199.18,77.89,165.9,241.73,117.03,188.15,291.75,2913.17,1521.7,410.55,63.1,250.25,995.65,410.14,200.17,299.91,444.02,183.11,99.87,2628.95,217.21,73.44,128.04,39.06,56.18,90.21,262.32
20260529,09:31:00,44470.31,40440.37,20899.56,14370.03,119.06,1872.65,202.81,457.42,574.07,109.23,147.9,199.2,77.92,165.7,241.73,116.91,188.15,291.78,2913.17,1521.87,410.71,63.11,250.25,994.94,410.13,200.17,299.92,443.87,183.07,99.87,2629.11,216.89,73.44,128.1,39.06,56.18,90.21,262.04
20260529,09:31:05,44477.76,40447.76,20902.29,14373.59,119.06,1873.01,202.99,457.44,574.18,109.31,147.93,199.16,77.96,165.69,241.73,116.95,188.15,291.76,2913.68,1522.05,410.6,63.14,250.12,995.73,410.35,200.17,299.92,444.02,183.07,99.87,2629.0,217.21,73.44,128.18,39.06,56.18,90.21,262.04
20260529,09:31:10,44518.17,40486.67,20905.25,14375.44,119.12,1872.91,203.25,457.94,574.26,109.31,147.93,199.18,77.96,165.9,241.73,116.95,188.0,291.76,2916.77,1524.35,410.65,63.17,250.12,995.76,410.54,200.17,299.97,443.99,183.06,99.87,2629.42,216.56,73.44,128.21,39.06,56.16,90.21,262.03
20260529,09:31:15,44513.62,40482.74,20903.67,14375.3,119.12,1872.69,203.2,457.4,574.07,109.32,147.93,199.18,77.96,165.9,241.73,117.05,188.0,291.78,2916.46,1524.06,410.73,63.18,250.11,995.77,410.82,200.2,299.98,443.97,183.06,99.87,2628.97,217.16,73.44,128.19,39.06,56.16,90.21,262.0
20260529,09:31:20,44470.73,40440.63,20903.24,14373.75,119.06,1872.67,203.09,457.65,573.72,109.32,147.93,199.18,77.96,165.69,241.73,117.05,188.15,291.84,2913.1,1521.55,410.47,63.18,250.05,995.88,410.75,200.18,299.98,443.96,183.11,99.87,2629.25,217.17,73.44,128.17,39.06,56.16,90.21,261.98
20260529,09:31:25,44472.92,40442.02,20905.84,14374.25,119.06,1872.3,203.14,457.65,573.79,109.33,147.98,199.18,77.99,165.9,241.73,117.05,188.15,291.85,2913.2,1521.66,410.88,63.18,249.85,995.43,410.51,200.18,300.08,443.92,183.06,99.87,2629.93,217.17,73.42,128.21,39.06,56.16,90.21,261.94
20260529,09:31:30,44511.9,40480.17,20905.86,14374.83,118.93,1872.3,202.98,457.91,574.16,109.28,148.0,199.2,78.01,165.9,241.73,116.93,188.18,291.86,2916.26,1524.06,410.76,63.19,249.86,995.4,410.5,200.18,300.09,443.92,183.08,99.87,2629.78,217.17,73.42,128.21,39.02,56.17,90.21,262.33
20260529,09:31:35,44512.58,40481.52,20903.48,14374.37,118.93,1872.3,202.98,457.68,573.92,109.11,147.99,199.3,77.98,165.48,241.73,117.05,188.18,291.88,2916.38,1523.89,410.77,63.16,249.93,995.82,410.48,200.18,300.38,443.92,183.16,99.87,2629.16,217.17,73.42,128.23,39.02,56.18,90.21,262.3
20260529,09:31:40,44510.41,40479.46,20902.46,14373.4,118.99,1872.97,203.03,457.79,573.82,109.18,147.98,199.26,77.98,165.48,241.73,116.93,188.18,291.88,2916.24,1523.87,410.86,63.18,249.93,995.8,410.5,200.18,300.06,443.63,183.14,99.87,2629.1,217.17,73.43,128.23,38.98,56.18,90.21,262.3
20260529,09:31:45,44502.47,40470.96,20904.84,14373.56,119.12,1872.97,202.92,457.8,573.89,109.14,147.98,199.25,77.97,165.69,241.73,117.05,188.18,291.87,2915.55,1523.55,410.78,63.15,249.91,995.21,411.06,200.18,300.07,443.63,183.07,99.88,2629.8,217.18,73.43,128.23,38.98,56.18,90.21,262.3
20260529,09:31:50,44465.69,40434.73,20906.72,14374.46,119.12,1872.97,202.87,457.8,573.99,109.14,148.0,199.2,78.01,165.7,241.73,116.92,188.18,292.33,2912.61,1521.16,411.01,63.18,249.93,995.24,411.05,200.18,300.13,443.64,183.1,99.88,2630.14,217.18,73.42,128.31,38.98,56.18,90.21,262.3
20260529,09:31:55,44460.79,40427.86,20911.3,14372.7,119.12,1871.56,202.92,457.8,573.85,109.14,148.01,199.21,78.01,165.68,241.73,116.92,188.18,292.32,2912.1,1521.07,410.84,63.18,249.94,994.5,410.83,200.18,300.14,443.61,183.13,99.88,2632.04,216.86,73.42,128.31,38.98,56.18,90.21,262.02
20260529,09:32:00,44456.86,40426.49,20903.35,14371.77,119.12,1871.56,202.88,457.88,573.87,109.15,148.0,199.19,78.01,165.68,241.73,116.9,188.04,292.31,2912.01,1520.98,410.83,63.17,249.95,994.59,410.88,200.18,300.12,443.61,183.11,99.88,2629.82,216.86,73.41,128.29,38.98,56.16,90.21,262.02
20260529,09:32:05,44499.34,40467.98,20903.82,14372.64,119.12,1871.56,203.09,457.88,573.93,109.16,148.0,199.19,78.01,165.68,241.73,116.91,188.04,292.3,2915.33,1523.6,410.96,63.17,249.94,994.26,410.96,200.18,300.13,443.61,183.07,99.88,2629.73,216.5,73.41,128.29,38.98,56.15,90.21,262.04
20260529,09:32:10,44463.62,40434.64,20896.7,14369.35,119.06,1870.15,203.09,458.14,573.86,109.16,148.0,199.2,78.01,165.68,241.73,116.93,188.04,292.29,2912.73,1521.17,410.94,63.17,249.98,995.54,410.98,200.18,300.13,443.53,182.84,99.88,2628.4,216.5,73.41,128.29,38.9,56.15,90.21,262.01
20260529,09:32:15,44455.78,40427.17,20898.35,14371.86,119.12,1870.37,203.09,457.62,573.9,109.24,147.99,199.21,78.0,165.9,241.73,116.95,188.0,292.3,2912.06,1520.9,410.91,63.14,250.14,994.85,410.99,200.18,300.04,443.53,183.05,99.88,2628.24,216.51,73.41,128.31,38.9,56.15,90.21,262.03
20260529,09:32:20,44456.08,40427.18,20901.29,14374.27,119.12,1871.78,202.99,458.13,573.93,109.15,147.99,199.2,78.0,165.9,241.73,116.95,188.0,292.42,2912.01,1520.91,411.06,63.14,250.12,994.57,411.0,200.16,300.02,443.54,183.06,99.88,2628.5,217.14,73.42,128.29,38.9,56.15,90.21,262.31
20260529,09:32:25,44454.02,40425.2,20897.82,14370.38,119.12,1872.01,203.03,458.13,573.82,109.21,147.93,199.1,77.97,165.9,241.73,116.97,188.14,292.42,2911.94,1520.92,411.07,63.14,250.13,994.61,410.82,200.16,299.84,443.53,182.79,99.88,2628.47,216.5,73.41,128.27,38.9,56.13,90.21,262.34
20260529,09:32:30,44455.86,40427.0,20902.27,14375.55,119.25,1872.08,203.04,457.85,573.96,109.25,147.95,199.06,78.0,165.9,241.73,116.98,188.17,292.38,2911.96,1520.89,411.15,63.15,250.05,994.71,411.07,200.16,299.83,443.47,183.08,99.88,2628.46,217.19,73.42,128.27,38.9,56.15,90.21,262.4
20260529,09:32:35,44458.39,40428.29,20904.11,14373.7,119.26,1872.08,203.09,457.85,574.06,109.25,147.95,199.06,78.0,165.9,241.73,117.07,188.17,292.41,2912.11,1520.98,411.08,63.17,250.32,994.73,410.83,200.16,299.75,443.53,182.86,99.88,2629.53,216.51,73.41,128.27,38.86,56.15,90.3,262.4
20260529,09:32:40,44464.13,40432.25,20911.18,14376.37,119.26,1872.23,203.1,458.36,574.09,109.24,147.95,199.06,78.0,165.9,241.73,117.05,188.17,292.42,2912.37,1521.16,411.13,63.16,250.31,994.85,410.89,200.16,299.66,443.53,182.85,99.88,2631.02,217.15,73.53,128.29,38.86,56.15,90.3,262.42
20260529,09:32:45,44466.85,40434.82,20913.28,14378.53,119.26,1872.33,203.2,458.1,574.09,109.26,147.95,199.08,77.99,165.9,241.76,117.06,188.17,292.42,2912.52,1521.26,411.05,63.2,250.29,994.94,410.87,200.15,299.66,443.66,183.08,99.88,2631.09,217.15,73.53,128.29,38.86,56.15,90.3,262.09
20260529,09:32:50,44462.32,40430.99,20912.55,14379.66,119.26,1872.33,203.41,457.9,574.04,109.26,147.96,199.1,77.99,166.09,241.76,117.05,188.12,292.43,2912.19,1520.98,411.24,63.23,250.26,994.93,410.9,200.13,299.56,443.6,183.07,99.91,2630.55,217.15,73.52,128.29,38.86,56.15,90.3,262.09
20260529,09:32:55,44504.07,40471.51,20911.01,14377.33,119.07,1872.33,203.4,457.8,573.78,109.26,147.9,199.16,77.93,166.1,241.76,117.05,187.97,292.42,2915.51,1523.45,411.26,63.26,250.44,995.07,410.94,200.13,299.44,443.68,183.07,99.91,2630.7,217.15,73.53,128.29,38.81,56.15,90.21,262.12
20260529,09:33:00,44500.61,40467.3,20911.81,14375.41,119.07,1872.47,203.47,457.8,573.72,109.26,147.9,199.15,77.93,166.1,241.76,117.05,187.97,292.41,2915.21,1523.42,411.15,63.32,250.04,994.84,411.18,200.15,299.41,443.56,182.87,99.91,2631.47,217.15,73.51,128.29,38.81,56.15,90.21,262.12
20260529,09:33:05,44498.25,40464.11,20916.79,14378.18,119.07,1872.25,203.68,457.79,573.74,109.23,147.89,199.12,77.93,166.1,241.76,117.05,187.97,292.38,2914.89,1523.25,411.35,63.28,250.06,994.11,410.94,200.39,299.71,443.47,183.06,99.91,2632.27,217.14,73.51,128.29,38.81,56.15,90.21,262.09
20260529,09:33:10,44504.42,40470.83,20915.08,14378.57,119.14,1872.25,203.71,458.04,573.42,109.23,147.9,199.16,77.93,166.3,241.76,117.05,187.97,292.38,2915.42,1523.15,411.45,63.34,250.06,995.24,410.94,200.39,299.88,443.47,182.98,99.91,2631.63,217.14,73.63,128.34,38.81,56.15,90.21,262.09
20260529,09:33:15,44464.08,40429.59,20922.84,14381.07,119.2,1872.25,203.77,458.04,573.65,109.33,147.9,199.15,77.93,166.3,241.76,117.05,188.26,292.34,2912.04,1520.7,411.31,63.34,250.14,994.46,410.94,200.39,300.18,443.47,183.06,99.91,2633.38,217.14,73.63,128.32,38.81,56.15,90.21,262.09
20260529,09:33:20,44466.53,40432.37,20922.89,14382.42,119.27,1872.25,203.79,458.28,573.51,109.27,147.89,199.12,77.93,166.3,241.88,117.17,188.22,292.36,2912.23,1520.65,411.43,63.35,250.13,994.43,411.19,200.39,300.54,443.52,183.1,99.91,2633.03,217.14,73.64,128.32,38.81,56.15,90.21,262.09
20260529,09:33:25,44472.11,40435.83,20928.31,14382.02,119.2,1872.47,203.77,458.04,573.57,109.33,147.9,199.15,77.93,166.3,241.88,117.17,188.22,292.35,2912.52,1520.79,411.44,63.34,250.12,994.68,411.17,200.39,300.54,443.52,183.06,99.9,2634.82,217.15,73.63,128.3,38.81,56.17,90.21,262.14
20260529,09:33:30,44474.95,40441.13,20920.5,14381.56,119.27,1872.62,203.75,458.13,573.49,109.32,147.91,199.19,77.94,166.3,241.88,117.17,188.22,292.32,2912.96,1520.82,411.58,63.37,250.12,995.45,411.15,200.39,300.54,443.6,182.95,99.9,2632.51,216.83,73.76,128.29,38.81,56.17,90.21,262.11
20260529,09:33:35,44514.85,40479.7,20925.73,14386.52,119.52,1872.62,203.76,458.26,573.89,109.32,147.98,199.14,78.0,166.51,241.88,117.17,188.07,292.43,2915.94,1523.25,411.5,63.39,250.11,994.7,411.18,200.39,300.85,443.6,183.06,99.9,2632.81,217.15,73.74,128.28,38.85,56.17,90.21,262.15
20260529,09:33:40,44520.41,40484.85,20925.36,14385.21,119.39,1872.4,203.85,458.26,573.74,109.24,147.97,199.11,78.0,166.51,241.76,117.3,188.07,292.46,2916.39,1523.27,411.65,63.4,250.23,995.5,410.7,200.39,300.84,443.54,183.03,99.9,2633.04,216.51,73.75,128.3,38.85,56.15,90.21,262.15
20260529,09:33:45,44521.93,40482.33,20937.81,14386.1,119.39,1872.84,203.8,458.51,573.78,109.22,148.0,199.11,78.03,166.27,241.76,117.3,188.07,292.43,2916.17,1523.18,411.69,63.36,249.98,995.5,410.66,200.39,300.84,443.51,182.99,99.9,2636.68,217.19,73.75,128.3,38.81,56.15,90.3,262.15
20260529,09:33:50,44528.8,40491.28,20931.03,14385.86,119.39,1872.23,203.72,458.13,573.93,109.22,148.02,199.14,78.04,166.27,241.76,117.3,188.07,292.44,2916.89,1523.51,411.93,63.36,249.98,995.55,410.72,200.41,301.14,443.52,183.0,99.93,2634.63,217.19,73.75,128.3,38.81,56.15,90.3,262.2
20260529,09:33:55,44532.19,40491.66,20940.86,14387.39,119.52,1872.49,203.81,458.65,573.82,109.21,148.0,199.08,78.03,166.27,241.76,117.3,188.07,292.37,2916.89,1523.64,411.89,63.33,249.98,995.54,410.7,200.41,300.93,443.5,183.04,99.93,2637.28,217.19,73.75,128.3,38.81,56.17,90.3,262.23
20260529,09:34:00,44535.61,40494.97,20940.97,14387.42,119.52,1872.45,203.81,458.4,573.84,109.2,148.01,199.1,78.03,166.27,241.76,117.3,188.07,292.4,2917.15,1523.72,411.94,63.32,250.23,995.53,410.7,200.41,301.03,443.51,183.02,99.93,2637.31,217.19,73.76,128.32,38.85,56.18,90.3,262.23
20260529,09:34:05,44535.69,40494.78,20943.99,14389.99,119.52,1872.08,204.46,458.4,573.72,109.19,147.97,199.08,78.0,166.49,241.76,117.18,188.07,292.38,2917.08,1523.41,411.97,63.31,250.19,996.0,410.74,200.41,301.25,443.5,182.98,99.93,2637.55,217.17,73.76,128.32,38.85,56.17,90.3,262.2
20260529,09:34:10,44490.14,40452.48,20937.26,14389.28,119.39,1872.08,204.61,458.4,573.47,109.09,148.05,199.11,78.06,166.51,241.76,117.18,187.93,292.38,2913.69,1520.89,411.99,63.31,250.16,995.76,410.82,200.43,301.24,443.56,182.86,99.93,2635.65,217.17,73.76,128.3,38.85,56.17,90.31,262.21
20260529,09:34:15,44495.35,40454.7,20947.28,14391.25,119.46,1872.08,204.49,458.4,573.59,109.09,148.06,199.15,78.06,166.51,241.76,117.29,187.93,292.4,2913.82,1521.17,411.95,63.23,250.17,995.37,410.82,200.43,301.24,443.47,183.01,99.93,2638.24,217.17,73.76,128.28,38.85,56.17,90.31,262.25
20260529,09:34:20,44526.45,40486.5,20941.93,14390.05,119.46,1872.08,204.49,458.28,573.62,109.05,148.04,199.1,78.06,166.28,241.58,117.17,188.07,292.37,2916.41,1523.39,411.83,63.21,250.18,995.33,410.47,200.43,300.89,443.7,182.99,99.93,2636.9,217.17,73.76,128.28,38.85,56.17,90.31,262.23
20260529,09:34:25,44524.88,40485.16,20941.18,14389.83,119.46,1872.08,204.37,458.41,573.59,109.08,148.03,199.04,78.07,166.07,241.58,117.29,188.14,292.38,2916.3,1523.55,411.74,63.2,250.17,994.37,410.2,200.52,301.19,443.7,183.02,99.93,2636.72,217.18,73.75,128.24,38.85,56.17,90.31,262.2
20260529,09:34:30,44528.74,40489.96,20936.63,14388.09,119.46,1872.08,204.26,458.67,573.55,109.07,148.05,199.1,78.07,165.85,241.5,117.29,188.14,292.41,2916.73,1523.7,411.9,63.22,249.93,994.98,410.07,200.52,301.18,443.69,182.88,99.93,2635.77,217.5,73.74,128.24,38.85,56.16,90.31,262.21
20260529,09:34:35,44526.56,40487.8,20936.71,14388.05,119.52,1872.08,204.34,458.74,573.57,109.06,148.04,199.07,78.07,165.85,241.5,117.29,188.14,292.4,2916.56,1523.65,411.86,63.17,249.92,994.85,410.03,200.52,301.18,443.68,183.05,99.93,2635.81,217.19,73.51,128.24,38.85,56.16,90.31,262.2
20260529,09:34:40,44532.39,40490.18,20945.02,14386.55,119.33,1872.08,204.33,458.71,573.32,109.06,148.01,199.09,78.04,165.64,241.5,117.29,188.18,292.41,2916.79,1523.82,411.95,63.18,249.91,994.75,410.32,200.52,301.18,443.8,182.91,99.93,2638.8,217.51,73.63,128.24,38.85,56.18,90.31,262.17
20260529,09:34:45,44530.75,40488.82,20941.4,14383.16,119.33,1872.08,204.18,459.22,573.13,109.06,147.96,199.04,78.01,165.63,241.5,117.18,188.14,292.37,2916.76,1523.79,411.65,63.15,250.39,994.69,410.32,200.54,301.19,443.78,182.82,99.96,2638.59,217.51,73.63,128.24,38.89,56.19,90.31,262.16
20260529,09:34:50,44479.97,40441.17,20935.7,14382.78,119.33,1872.52,204.11,458.97,573.24,108.96,147.9,199.08,77.95,165.62,241.5,117.29,188.14,292.35,2912.93,1521.44,411.63,63.14,250.08,993.98,410.07,200.54,300.59,443.77,182.82,99.96,2636.92,217.51,73.63,128.19,38.89,56.19,90.49,262.16
20260529,09:34:55,44479.71,40440.87,20935.95,14382.93,119.39,1873.93,204.11,458.97,573.08,108.96,147.89,199.1,77.94,165.61,241.5,117.29,188.14,292.31,2912.9,1521.27,411.58,63.12,250.36,993.86,410.29,200.54,300.9,443.69,182.81,99.96,2636.96,217.51,73.63,128.19,38.89,56.19,90.69,262.15
20260529,09:35:00,44496.43,40455.29,20943.01,14384.77,119.39,1873.93,204.22,458.71,573.26,109.03,147.9,199.13,77.94,165.82,241.5,117.17,188.14,292.28,2914.02,1521.81,411.86,63.11,250.35,994.56,410.53,200.54,300.89,443.69,182.93,99.96,2638.66,217.51,73.63,128.19,38.89,56.17,90.69,262.17
20260529,09:35:05,44492.48,40451.01,20943.97,14384.41,119.39,1873.85,204.1,458.71,573.37,108.92,147.89,199.11,77.94,165.83,241.5,117.31,188.28,292.26,2913.68,1521.85,411.84,63.12,250.47,993.89,410.64,200.54,300.58,443.69,182.89,99.96,2639.05,217.52,73.63,128.19,38.89,56.18,90.59,262.14
20260529,09:35:10,44494.7,40452.98,20941.25,14380.63,119.39,1873.85,204.07,458.71,573.4,108.91,147.93,199.1,77.97,165.61,241.38,117.32,188.28,292.28,2913.93,1521.73,411.73,63.1,250.47,994.64,410.65,200.54,300.86,443.69,182.62,99.96,2639.23,217.52,73.51,128.17,38.88,56.18,90.59,262.14
20260529,09:35:15,44523.35,40483.68,20934.28,14381.93,119.39,1873.85,203.92,458.71,573.52,108.91,147.92,199.11,77.96,165.59,241.38,117.2,188.28,292.29,2916.38,1523.48,411.82,63.08,250.49,994.6,410.53,200.54,301.17,443.69,182.89,99.96,2636.71,217.52,73.51,128.17,38.96,56.19,90.59,262.13
20260529,09:35:20,44516.17,40476.63,20935.4,14383.02,119.39,1876.74,203.81,459.22,573.37,108.91,147.93,199.12,77.97,165.38,241.38,117.31,188.28,292.32,2915.78,1523.4,411.7,63.06,250.67,994.25,410.56,200.54,300.54,443.72,182.89,99.96,2636.76,217.52,73.51,128.13,38.96,56.19,90.59,262.15
20260529,09:35:25,44523.52,40483.35,20937.96,14384.51,119.55,1876.8,203.74,458.89,573.63,108.92,147.92,199.1,77.96,165.59,241.38,117.31,188.35,292.26,2916.29,1523.53,411.76,63.06,250.55,994.68,410.56,200.58,300.86,443.73,182.86,99.96,2637.16,217.52,73.64,128.15,38.96,56.18,90.59,262.15
20260529,09:35:30,44517.16,40475.34,20946.76,14388.56,119.81,1876.99,204.11,458.76,573.85,108.91,147.92,199.1,77.96,165.59,241.38,117.17,188.32,292.26,2915.54,1523.43,411.67,63.1,250.55,993.23,410.55,200.58,300.88,443.82,182.9,99.96,2638.8,217.53,73.65,128.16,38.96,56.18,90.69,262.17
20260529,09:35:35,44522.48,40480.96,20947.57,14390.95,119.68,1875.09,204.24,458.89,573.75,108.92,147.94,199.16,77.96,165.58,241.38,117.29,188.32,292.29,2915.94,1523.23,411.68,63.08,250.54,994.74,410.56,200.58,300.92,443.85,182.87,99.99,2638.41,217.54,73.89,128.16,38.96,56.18,90.69,262.15
20260529,09:35:40,44521.66,40480.53,20948.31,14393.05,119.68,1875.89,204.46,459.14,573.7,108.85,147.95,199.18,77.96,165.39,241.38,117.29,188.32,292.35,2915.85,1522.99,411.62,63.08,250.66,995.19,410.57,200.59,300.95,443.85,182.9,99.99,2638.07,217.54,73.89,128.16,38.96,56.18,90.68,262.15
20260529,09:35:45,44483.11,40442.14,20952.09,14394.69,119.74,1877.3,204.52,459.02,573.82,108.95,147.96,199.25,77.97,165.39,241.38,117.24,188.32,292.36,2912.72,1520.68,411.68,63.09,250.54,994.9,410.55,200.59,300.96,443.88,182.9,99.99,2638.81,217.54,73.89,128.16,39.0,56.18,90.68,262.15
