日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260902,09:00:55,46582.43,41701.15,25321.53,16791.66,124.59,1916.64,400.82,483.44,558.05,109.3,173.37,201.2,98.21,143.78,283.62,120.69,195.75,294.51,2956.51,1555.0,489.11,78.01,237.21,939.0,343.84,228.2,275.54,458.96,210.7,102.84,3352.64,234.75,105.56,128.88,39.82,58.36,100.3,277.21
20260902,09:01:00,46614.58,41733.76,25326.35,16801.49,124.46,1915.22,402.44,483.43,557.91,109.3,173.44,201.46,98.21,143.78,283.62,120.69,195.75,294.51,2958.9,1557.04,488.68,77.98,237.23,938.82,344.64,228.2,275.5,458.96,210.89,102.84,3351.48,234.76,105.21,128.74,39.82,58.32,100.58,277.18
20260902,09:01:05,46609.62,41726.21,25337.11,16804.76,124.46,1915.22,402.81,483.41,557.78,109.29,173.43,201.56,98.18,143.57,283.62,120.69,195.75,294.5,2958.21,1557.06,488.61,77.99,236.77,937.96,344.42,228.2,275.24,459.02,210.92,102.89,3353.95,234.79,105.32,128.72,39.82,58.32,100.58,277.15
20260902,09:01:10,46627.97,41745.14,25343.52,16815.67,124.33,1915.22,403.91,483.48,557.92,109.23,173.36,201.35,98.17,143.78,283.74,120.7,195.75,294.49,2959.48,1558.75,487.56,77.91,236.49,937.37,344.64,228.2,275.12,459.02,210.97,102.89,3352.99,234.79,105.68,128.72,39.82,58.32,100.58,277.16
20260902,09:01:15,46586.34,41702.73,25350.94,16818.05,124.33,1916.64,404.26,483.47,557.47,109.23,173.36,201.24,98.2,143.59,283.74,120.71,195.75,294.48,2956.0,1556.17,487.54,77.91,236.47,937.02,344.42,228.2,275.2,459.06,211.06,102.89,3354.67,234.79,105.69,128.73,39.82,58.31,100.58,277.16
20260902,09:01:20,46606.93,41719.36,25362.88,16820.29,124.33,1915.28,404.35,483.32,557.62,109.33,173.41,201.34,98.21,143.59,283.74,120.71,195.79,294.48,2957.29,1556.6,487.84,77.98,236.74,938.19,344.4,228.2,275.11,459.06,211.12,102.9,3357.79,234.79,105.69,128.84,39.82,58.31,100.57,277.16
20260902,09:01:25,46622.76,41735.42,25366.97,16827.12,124.37,1915.28,404.29,484.01,558.2,109.37,173.5,201.63,98.23,144.22,283.74,120.71,195.79,294.52,2958.42,1556.97,487.76,78.05,236.93,939.17,344.88,228.33,275.32,459.07,211.46,102.87,3357.21,234.79,105.57,128.84,39.91,58.31,100.57,277.16
20260902,09:01:30,46642.7,41749.88,25383.44,16829.44,124.5,1915.28,404.48,484.39,558.69,109.39,173.74,201.87,98.36,144.22,283.74,120.71,195.79,294.52,2959.53,1557.34,487.99,78.13,236.91,940.19,344.63,228.33,275.43,459.13,211.31,102.87,3361.73,234.79,105.23,128.85,39.91,58.31,100.57,277.2
20260902,09:01:35,46669.17,41767.62,25431.65,16857.94,124.37,1915.28,407.3,484.4,559.14,109.38,173.7,201.73,98.37,144.86,283.74,120.73,195.79,294.54,2960.27,1557.63,488.05,78.12,237.13,939.82,344.62,228.33,276.2,459.1,211.55,102.87,3369.05,234.79,105.7,128.85,39.91,58.32,100.57,277.17
20260902,09:01:40,46684.61,41781.14,25467.93,16894.6,124.5,1915.28,410.02,484.4,559.37,109.37,173.86,201.63,98.51,145.07,283.74,120.73,195.9,294.56,2960.48,1558.07,488.11,78.07,237.25,939.48,344.89,228.33,275.71,459.05,211.8,102.87,3370.43,234.79,107.12,128.84,39.91,58.32,100.57,277.15
20260902,09:01:45,46698.68,41795.69,25460.33,16888.69,124.5,1915.28,410.08,484.39,559.06,109.38,173.83,201.57,98.5,145.09,283.74,120.73,195.9,294.75,2961.79,1558.84,488.28,78.1,237.12,940.23,345.37,228.33,275.56,459.04,211.82,102.87,3369.67,234.79,106.41,128.84,39.91,58.3,100.57,277.18
20260902,09:01:50,46702.27,41799.44,25460.27,16889.43,124.56,1915.28,409.55,484.47,559.28,109.37,173.69,201.67,98.37,145.09,283.74,120.73,195.9,294.74,2962.08,1559.27,488.26,78.09,237.14,939.18,345.37,228.33,275.9,459.02,211.84,102.87,3369.45,234.79,107.01,128.95,39.91,58.3,100.57,277.18
20260902,09:01:55,46747.65,41842.56,25463.71,16889.72,124.43,1915.28,409.69,484.47,558.53,109.37,173.71,201.64,98.39,145.09,283.74,120.73,195.9,294.74,2965.54,1561.64,488.41,78.05,237.39,939.47,345.87,228.33,276.09,459.08,212.0,102.87,3370.44,234.79,107.01,128.93,39.91,58.32,100.66,277.18
20260902,09:02:00,46755.69,41849.84,25475.0,16900.88,124.43,1915.28,410.98,484.75,558.44,109.37,173.77,201.77,98.41,145.08,283.74,120.77,195.98,294.75,2965.86,1561.84,488.45,78.04,237.6,939.33,346.15,228.33,276.12,459.08,211.86,102.87,3370.94,234.79,107.24,128.91,39.95,58.32,100.66,277.18
20260902,09:02:05,46753.37,41847.51,25463.04,16886.86,124.43,1915.28,409.01,484.76,558.16,109.44,173.75,201.69,98.41,145.09,283.74,120.75,195.98,294.75,2966.01,1561.84,489.77,78.01,237.57,938.7,345.91,228.33,275.91,459.02,212.1,102.87,3371.01,234.79,107.12,128.9,39.95,58.32,100.75,277.2
20260902,09:02:10,46734.68,41828.43,25453.05,16872.47,124.43,1919.54,407.13,484.76,558.41,109.37,173.71,201.49,98.42,144.88,283.74,120.77,196.02,294.75,2964.82,1560.69,489.85,77.98,237.42,938.45,346.54,228.33,276.68,459.02,212.34,102.87,3371.8,234.79,106.53,128.9,39.95,58.32,100.75,277.24
20260902,09:02:15,46694.73,41787.19,25466.74,16880.45,124.43,1920.96,407.32,484.96,558.25,109.44,173.75,201.63,98.42,144.67,283.74,120.89,196.02,294.81,2961.31,1558.06,489.91,78.05,237.24,938.1,346.54,228.33,276.74,459.71,212.44,102.84,3373.9,234.72,106.77,128.97,39.95,58.32,100.75,277.54
20260902,09:02:20,46737.82,41830.48,25462.86,16880.36,124.43,1920.96,407.08,485.29,558.17,109.47,173.77,201.54,98.46,144.45,283.74,120.89,196.05,294.81,2964.8,1560.63,490.14,78.07,237.13,938.25,346.53,228.33,276.74,459.71,212.51,102.87,3372.72,234.72,106.89,128.95,39.95,58.31,100.75,277.57
20260902,09:02:25,46675.6,41769.59,25467.37,16884.68,124.31,1922.38,407.08,485.3,558.39,109.48,173.75,201.54,98.45,144.44,283.74,120.89,196.05,294.82,2959.79,1557.45,489.74,78.01,237.26,937.32,346.77,228.33,276.14,459.71,212.37,102.87,3372.95,234.72,107.48,128.95,39.95,58.31,100.75,277.57
20260902,09:02:30,46701.22,41793.17,25473.9,16887.58,124.43,1920.96,407.82,485.22,558.28,109.48,173.72,201.51,98.42,144.02,283.74,120.89,196.1,294.81,2961.62,1559.05,489.73,78.01,237.27,936.83,346.79,228.33,276.08,459.71,212.28,102.87,3374.21,234.72,107.48,128.89,39.99,58.31,100.75,277.57
20260902,09:02:35,46659.44,41752.87,25472.89,16887.77,124.43,1920.96,408.28,485.3,558.34,109.48,173.54,201.54,98.27,144.23,283.74,120.88,196.1,294.92,2958.36,1557.04,489.48,78.03,237.15,936.23,346.78,228.33,275.63,459.69,212.34,102.87,3373.84,234.4,107.24,128.89,39.99,58.31,100.75,277.52
20260902,09:02:40,46705.38,41799.57,25473.83,16895.32,124.43,1920.96,409.09,485.3,558.36,109.48,173.54,201.5,98.28,144.23,283.74,120.88,196.05,294.93,2961.95,1559.84,489.27,78.04,237.16,936.19,346.78,228.33,275.71,459.69,212.6,102.92,3372.09,234.4,107.24,128.89,39.99,58.31,100.75,277.21
20260902,09:02:45,46713.46,41807.85,25473.44,16896.25,124.43,1922.38,409.52,485.33,558.4,109.41,173.52,201.41,98.28,144.03,283.74,120.76,196.05,294.88,2962.59,1560.16,489.27,78.12,237.17,936.55,346.06,228.33,275.81,459.74,212.44,102.92,3371.71,234.4,107.24,128.89,39.99,58.31,100.75,277.23
20260902,09:02:50,46676.01,41774.41,25461.52,16892.77,124.43,1922.61,409.15,485.31,558.49,109.49,173.32,201.41,98.12,144.24,283.74,120.75,196.1,294.93,2959.98,1557.85,489.04,78.1,237.41,936.97,346.79,228.33,276.17,459.8,212.29,102.92,3368.93,234.4,107.36,128.89,39.99,58.29,100.75,277.54
20260902,09:02:55,46717.47,41816.93,25451.25,16888.02,124.43,1922.61,409.05,485.48,557.75,109.57,173.34,201.46,98.13,144.24,283.74,120.75,196.1,295.11,2963.52,1560.55,488.97,78.09,237.56,937.24,346.57,228.58,276.01,459.78,212.2,102.92,3367.01,234.4,107.12,128.89,39.99,58.29,100.75,277.56
20260902,09:03:00,46681.06,41783.57,25447.88,16891.23,124.43,1922.61,408.97,485.48,557.84,109.57,173.54,201.45,98.29,144.03,283.74,120.72,196.1,295.12,2960.75,1558.32,488.91,78.08,237.37,937.78,346.26,228.58,276.04,459.75,212.32,102.92,3365.09,234.4,107.24,128.89,39.99,58.27,100.75,277.56
20260902,09:03:05,46733.57,41833.68,25449.29,16889.35,124.43,1922.61,408.65,485.48,558.11,109.59,173.53,201.42,98.29,144.25,283.74,120.72,196.28,295.06,2964.84,1561.15,489.12,78.05,237.62,938.13,346.92,228.58,276.15,459.8,212.24,102.92,3366.04,234.4,107.23,128.89,39.99,58.27,100.75,277.56
20260902,09:03:10,46707.19,41807.79,25461.67,16902.97,124.43,1922.61,410.3,485.55,558.0,109.63,173.55,201.4,98.31,144.7,283.74,120.69,196.13,295.04,2962.42,1558.94,489.72,77.99,237.65,938.3,346.67,228.58,276.46,459.89,212.25,102.92,3366.21,234.46,107.35,128.87,39.99,58.25,100.75,277.59
20260902,09:03:15,46710.59,41811.9,25456.58,16899.77,124.42,1921.19,410.84,485.48,558.01,109.54,173.34,201.37,98.15,144.7,283.74,120.72,196.13,295.04,2962.83,1559.14,489.67,78.01,237.88,938.89,346.69,228.58,276.12,459.88,211.87,102.92,3365.49,234.46,107.35,128.68,39.99,58.25,100.75,277.62
20260902,09:03:20,46751.47,41851.81,25455.45,16898.74,124.55,1922.84,410.92,485.5,557.98,109.55,173.32,201.29,98.15,144.7,283.74,120.68,196.13,294.98,2966.07,1561.09,490.12,77.93,237.89,939.78,346.46,228.58,276.5,459.88,211.86,102.92,3365.42,234.46,107.11,128.68,39.99,58.25,100.75,277.62
20260902,09:03:25,46761.57,41859.31,25461.84,16898.25,124.55,1922.84,410.83,485.54,558.18,109.55,173.34,201.34,98.15,144.7,283.74,120.68,196.13,295.01,2966.69,1561.36,489.85,77.92,237.91,940.65,346.95,228.54,276.47,459.85,211.89,102.92,3367.54,234.46,107.0,128.68,39.99,58.25,100.75,277.62
20260902,09:03:30,46766.61,41866.41,25457.69,16900.81,124.55,1922.84,410.67,485.6,558.31,109.55,173.37,201.41,98.16,144.7,283.74,120.69,196.17,295.01,2967.2,1561.32,490.36,77.92,237.93,941.43,346.94,228.54,276.48,459.86,211.98,102.92,3365.55,234.46,107.23,128.69,39.99,58.24,100.75,277.62
20260902,09:03:35,46762.76,41862.11,25443.83,16883.01,124.42,1922.7,408.87,485.52,558.37,109.56,173.34,201.29,98.16,144.7,283.74,120.69,196.2,295.03,2967.28,1561.32,490.92,77.93,237.92,941.42,346.72,228.54,276.2,459.84,211.95,102.92,3366.05,234.46,106.76,128.69,39.99,58.24,100.75,277.62
20260902,09:03:40,46754.75,41853.63,25429.07,16863.75,124.29,1922.93,407.42,485.59,558.35,109.57,173.11,201.15,98.01,144.5,283.74,120.69,196.17,295.02,2967.06,1561.27,490.62,77.92,237.94,940.99,346.42,228.54,276.54,459.89,211.98,102.9,3366.67,234.46,106.05,128.66,39.95,58.24,100.75,277.65
20260902,09:03:45,46769.88,41867.95,25433.93,16867.94,124.29,1922.93,407.88,485.59,558.38,109.57,173.07,201.04,98.0,144.7,283.74,120.69,196.31,295.04,2968.12,1561.26,493.11,77.87,238.12,940.84,346.44,228.54,276.55,459.84,211.95,102.9,3367.05,234.46,106.17,128.66,39.95,58.23,100.75,277.69
20260902,09:03:50,46772.33,41871.29,25431.92,16868.82,124.29,1922.74,407.98,485.59,558.04,109.59,173.08,201.04,98.01,144.5,283.74,120.67,196.28,295.06,2968.36,1561.45,491.81,77.94,238.05,942.11,346.42,228.54,276.54,459.84,211.93,102.9,3366.18,234.46,106.4,128.66,39.95,58.23,100.75,277.63
20260902,09:03:55,46746.77,41846.93,25430.79,16869.34,124.29,1921.68,407.96,485.66,557.98,109.58,173.1,201.2,97.99,144.49,283.74,120.8,196.28,295.03,2966.39,1559.76,492.14,77.92,238.06,942.2,346.43,228.54,276.62,459.76,212.05,102.9,3365.69,234.55,106.28,128.67,39.95,58.23,100.75,277.67
20260902,09:04:00,46749.27,41848.74,25434.25,16871.23,124.29,1921.68,407.96,485.74,558.04,109.58,173.13,201.25,98.01,144.7,283.74,120.8,196.28,295.08,2966.49,1559.84,492.12,77.96,238.24,942.11,346.41,228.29,276.54,459.79,212.13,102.9,3366.26,234.55,106.28,128.67,39.95,58.23,100.75,277.67
20260902,09:04:05,46743.77,41843.83,25426.95,16864.36,124.42,1921.68,407.33,485.66,558.12,109.46,172.93,201.27,97.84,144.7,283.74,120.81,196.28,295.08,2966.26,1560.07,491.6,77.88,238.05,942.05,346.45,228.29,276.26,459.76,212.19,102.9,3365.84,234.52,106.18,128.67,39.95,58.23,100.75,277.68
20260902,09:04:10,46784.61,41880.9,25432.45,16861.54,124.42,1921.68,407.32,485.66,558.19,109.46,172.9,201.15,97.84,144.7,283.74,120.8,196.28,295.05,2969.31,1562.44,491.59,77.98,238.04,941.82,346.41,228.45,276.29,459.68,212.04,102.9,3368.33,234.52,106.06,128.67,39.96,58.23,100.75,277.66
20260902,09:04:15,46758.14,41857.67,25437.63,16876.05,124.42,1921.68,408.96,485.89,558.21,109.45,172.76,201.38,97.67,144.7,283.74,120.8,196.28,295.09,2967.09,1560.39,491.96,77.98,238.0,942.11,346.4,228.45,276.6,459.71,212.21,102.9,3366.01,234.52,106.29,128.67,39.96,58.23,100.75,277.72
20260902,09:04:20,46758.16,41856.24,25431.03,16863.61,124.35,1920.26,407.87,485.71,558.11,109.45,172.75,201.35,97.67,144.49,283.59,120.82,196.28,294.68,2967.28,1560.53,491.96,77.91,238.05,942.09,346.62,228.45,276.65,459.7,212.02,102.9,3367.32,234.47,106.29,128.67,39.96,58.23,100.75,277.74
20260902,09:04:25,46751.95,41853.27,25412.76,16852.92,124.35,1920.26,406.92,485.22,558.29,109.46,172.72,201.3,97.66,144.71,283.59,120.82,196.24,294.59,2967.29,1560.61,492.31,77.87,237.8,941.72,346.62,228.45,276.75,459.53,211.92,102.9,3364.52,234.8,105.93,128.71,39.96,58.23,100.75,277.74
20260902,09:04:30,46744.58,41847.79,25397.11,16840.61,124.22,1917.42,406.03,485.2,558.38,109.53,172.74,201.29,97.68,144.91,283.35,120.83,196.41,294.54,2967.15,1560.56,492.28,77.88,238.02,941.29,346.94,228.45,276.75,459.47,211.7,102.9,3362.97,234.8,105.57,128.73,39.96,58.23,100.75,277.63
20260902,09:04:35,46745.66,41846.71,25400.9,16837.82,124.35,1917.47,405.79,485.2,558.33,109.43,172.72,201.31,97.66,144.92,283.17,120.81,196.37,294.47,2967.13,1560.56,492.26,78.0,238.07,941.07,346.39,228.45,276.75,459.41,211.69,102.9,3364.91,234.8,105.57,128.73,39.96,58.23,100.75,277.59
20260902,09:04:40,46711.61,41814.24,25401.91,16841.35,124.35,1917.47,406.41,485.28,557.72,109.43,172.73,201.34,97.66,144.92,283.17,120.78,196.33,294.42,2964.43,1558.69,492.11,77.93,238.04,940.7,346.61,228.45,276.77,459.42,211.63,102.9,3364.26,234.73,105.81,128.73,39.96,58.23,100.75,277.59
20260902,09:04:45,46708.05,41807.03,25415.0,16843.9,124.22,1917.47,406.87,485.52,557.82,109.43,172.56,201.4,97.51,145.13,283.17,120.78,196.33,294.42,2963.78,1558.48,491.5,77.92,238.28,940.34,346.48,228.45,276.73,459.42,211.66,102.9,3367.66,234.73,105.81,128.73,39.96,58.23,100.75,277.64
20260902,09:04:50,46711.44,41812.14,25410.74,16845.04,124.35,1917.47,406.95,485.45,557.61,109.35,172.75,201.33,97.68,145.13,283.17,120.78,196.29,294.45,2964.17,1558.66,491.59,77.92,238.27,940.61,346.48,228.45,276.72,459.44,211.57,102.9,3366.02,234.73,105.81,128.7,39.96,58.23,100.75,277.64
20260902,09:04:55,46706.01,41808.06,25408.36,16846.38,124.22,1917.24,407.04,485.27,557.3,109.41,172.74,201.3,97.67,145.14,283.17,120.78,196.47,294.39,2963.81,1558.76,491.3,78.05,238.22,939.73,346.2,228.46,276.62,459.44,211.52,102.9,3364.92,234.73,106.17,128.61,39.96,58.25,100.73,277.64
20260902,09:05:00,46705.37,41804.72,25413.43,16843.1,124.35,1918.66,407.01,485.26,557.12,109.35,172.72,201.24,97.67,145.14,283.17,120.66,196.47,294.39,2963.62,1558.69,491.11,78.03,238.15,939.83,346.23,228.46,276.59,459.44,211.36,102.9,3367.39,234.8,106.05,128.71,39.96,58.22,100.73,277.67
20260902,09:05:05,46731.93,41831.41,25406.43,16837.76,124.28,1918.66,406.73,485.14,556.83,109.33,172.48,201.04,97.52,145.14,283.17,120.66,196.33,294.42,2965.9,1560.54,491.15,78.05,238.16,939.4,346.44,228.46,276.61,459.43,211.38,102.9,3366.65,234.47,106.17,128.71,39.96,58.25,100.73,277.65
20260902,09:05:10,46766.99,41866.11,25399.25,16831.29,124.28,1918.66,406.25,485.06,556.81,109.25,172.62,201.0,97.64,144.92,283.17,120.66,196.35,293.93,2968.85,1562.89,490.96,77.94,238.53,939.23,346.17,228.46,276.64,459.41,211.24,102.87,3366.16,234.47,106.05,128.61,39.96,58.25,100.73,277.65
20260902,09:05:15,46774.08,41873.17,25403.29,16836.47,124.28,1921.5,406.81,485.13,556.74,109.26,172.39,200.99,97.46,144.92,283.17,120.68,196.31,293.91,2969.29,1563.12,491.21,77.97,238.54,938.83,346.16,228.48,276.97,459.39,211.09,102.87,3366.02,234.47,106.51,128.7,39.96,58.25,100.73,277.67
20260902,09:05:20,46765.64,41865.32,25404.94,16839.61,124.28,1921.5,407.44,485.13,556.74,109.33,172.38,201.02,97.44,144.71,283.17,120.62,196.22,293.91,2968.59,1562.69,491.59,77.91,238.8,938.44,346.52,228.48,276.55,459.34,211.19,102.87,3365.68,234.47,106.39,128.69,39.96,58.25,100.73,277.41
20260902,09:05:25,46726.68,41824.86,25411.54,16838.81,124.28,1921.27,407.46,485.13,556.14,109.25,172.39,201.02,97.45,144.71,283.17,120.63,196.22,293.9,2965.34,1560.1,491.69,77.83,239.01,938.2,346.56,228.47,276.85,459.28,211.16,102.87,3367.96,234.47,106.52,128.69,39.96,58.27,100.91,277.48
20260902,09:05:30,46728.64,41827.26,25415.15,16844.61,124.28,1921.27,408.1,485.28,556.13,109.25,172.55,201.0,97.59,144.71,283.17,120.64,196.22,293.89,2965.4,1560.23,491.69,77.79,239.19,938.25,346.55,228.47,276.53,459.34,211.05,102.87,3367.51,234.47,106.52,128.69,39.96,58.27,101.1,277.43
20260902,09:05:35,46725.28,41821.06,25428.17,16849.79,124.32,1921.25,408.72,485.28,556.0,109.23,172.56,201.03,97.59,144.5,283.17,120.64,196.22,293.88,2964.77,1560.04,491.55,77.78,238.96,937.58,346.82,228.47,276.62,459.48,211.05,102.92,3370.18,234.47,106.64,128.69,39.96,58.26,101.1,277.43
20260902,09:05:40,46719.83,41813.67,25438.43,16854.66,124.32,1921.25,409.46,485.36,556.05,109.23,172.53,200.92,97.59,144.71,283.32,120.64,196.22,293.86,2964.06,1559.74,491.23,77.8,238.96,936.75,346.8,228.72,276.91,459.48,210.96,102.92,3372.06,234.47,106.64,128.69,39.96,58.26,101.1,277.45
20260902,09:05:45,46705.0,41799.01,25436.87,16852.16,124.32,1921.25,409.37,485.21,556.05,109.31,172.53,200.9,97.59,144.71,283.2,120.64,196.22,293.92,2962.94,1559.24,491.17,77.8,238.97,936.28,346.57,228.81,276.46,459.48,210.76,102.92,3372.25,234.47,106.64,128.68,39.96,58.26,101.1,277.43
20260902,09:05:50,46711.38,41806.2,25437.98,16856.7,124.32,1919.83,409.92,485.13,555.89,109.32,172.54,200.86,97.6,144.71,283.2,120.74,196.22,293.9,2963.41,1559.22,491.14,77.79,238.78,937.18,346.54,228.81,276.86,459.63,210.78,102.97,3371.37,234.47,106.76,128.68,39.96,58.22,101.1,277.34
20260902,09:05:55,46705.78,41800.97,25436.4,16855.63,124.32,1920.13,409.93,485.13,555.7,109.31,172.55,200.9,97.61,144.49,283.2,120.74,196.22,293.88,2963.01,1559.01,491.26,77.8,238.62,937.21,346.78,228.81,276.55,459.63,210.73,102.97,3371.16,234.47,106.76,128.68,39.96,58.22,101.1,277.37
20260902,09:06:00,46701.23,41799.65,25422.68,16850.29,124.45,1921.55,409.4,485.13,555.66,109.24,172.52,200.88,97.59,144.7,283.2,120.74,196.22,293.88,2963.04,1558.94,491.36,77.79,238.61,937.45,346.77,229.03,276.53,459.63,210.59,102.99,3368.33,234.47,106.64,128.68,39.96,58.22,101.1,277.44
20260902,09:06:05,46681.96,41781.68,25415.71,16844.93,124.32,1922.97,409.15,485.13,555.69,109.22,172.53,200.9,97.59,144.49,283.2,120.71,196.07,293.88,2961.72,1558.58,490.93,77.78,238.54,936.0,346.48,229.03,276.53,459.61,210.66,102.99,3367.6,234.47,106.29,128.38,39.96,58.22,101.13,277.44
20260902,09:06:10,46678.29,41778.23,25411.74,16840.8,124.32,1921.55,408.98,485.38,555.57,109.14,172.52,200.85,97.6,144.48,283.2,120.71,196.04,293.88,2961.54,1558.57,490.7,77.75,238.51,935.57,346.24,229.02,276.86,459.66,210.61,102.99,3367.49,234.47,106.17,128.34,39.96,58.16,101.1,277.46
20260902,09:06:15,46677.72,41776.72,25413.37,16839.5,124.06,1921.55,409.06,485.28,555.52,109.12,172.53,200.88,97.59,144.27,283.2,120.72,196.06,293.87,2961.45,1558.46,491.03,77.75,238.51,935.4,346.16,229.02,276.83,459.69,210.47,102.99,3368.35,234.47,106.17,128.33,39.96,58.16,101.1,277.72
20260902,09:06:20,46675.85,41774.35,25411.46,16835.43,124.06,1921.59,408.49,485.2,555.31,109.12,172.51,200.9,97.58,144.27,283.2,120.59,196.06,293.84,2961.35,1558.47,490.86,77.75,238.61,935.22,346.18,229.02,276.83,459.69,210.64,102.97,3368.85,234.47,106.29,128.12,39.96,58.15,101.11,277.73
20260902,09:06:25,46668.7,41767.36,25406.88,16830.08,124.06,1921.59,408.42,485.35,555.13,109.13,172.29,200.83,97.41,144.27,283.2,120.55,196.09,293.85,2960.92,1558.27,490.73,77.72,238.63,934.96,346.23,229.02,276.86,459.63,210.65,102.94,3368.88,234.47,106.05,128.12,39.96,58.15,101.11,277.75
