日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260901,09:50:05,46716.0,41827.54,25315.13,16771.67,126.59,1917.44,397.41,484.4,557.33,111.45,174.57,200.63,99.3,144.78,284.27,120.98,196.98,294.69,2967.17,1557.61,482.16,80.45,234.21,957.29,351.43,228.32,277.93,460.43,209.91,103.14,3356.07,235.8,101.54,129.38,40.31,58.83,100.72,278.39
20260901,09:50:10,46715.34,41827.3,25313.08,16770.68,126.59,1918.81,397.4,484.4,557.54,111.45,174.38,200.63,99.15,144.78,284.27,120.97,196.84,294.69,2967.18,1557.59,482.17,80.46,233.96,957.52,351.42,228.32,277.96,460.43,209.92,103.14,3355.7,235.8,101.54,129.38,40.31,58.83,100.72,278.39
20260901,09:50:15,46714.43,41826.68,25313.02,16771.49,126.46,1917.39,397.4,484.4,557.61,111.45,174.36,200.57,99.14,144.78,284.27,120.97,196.84,294.71,2967.11,1557.51,482.17,80.45,233.78,957.78,351.17,228.32,277.96,460.41,210.1,103.14,3355.46,235.8,101.54,129.38,40.31,58.83,100.72,278.39
20260901,09:50:20,46713.52,41825.63,25312.43,16770.28,126.46,1917.39,397.4,484.33,557.63,111.45,174.39,200.59,99.16,144.99,284.27,120.97,196.84,294.69,2967.05,1557.48,482.33,80.47,233.78,957.56,351.17,228.32,277.95,460.42,210.1,103.14,3355.6,235.8,101.43,129.36,40.31,58.83,100.72,278.11
20260901,09:50:25,46712.73,41824.32,25313.6,16769.79,126.46,1918.81,397.4,484.17,557.69,111.45,174.4,200.6,99.17,144.99,284.27,120.97,196.84,294.71,2966.96,1557.48,482.36,80.48,233.77,957.31,351.17,228.32,277.95,460.42,209.98,103.14,3356.1,235.8,101.43,129.35,40.31,58.83,100.72,278.11
20260901,09:50:30,46712.42,41824.03,25313.02,16769.21,126.46,1918.81,397.33,484.25,557.65,111.45,174.4,200.56,99.17,144.99,284.27,120.97,196.84,294.71,2966.95,1557.5,482.29,80.47,233.77,957.3,351.16,228.32,277.95,460.42,209.98,103.14,3356.08,235.8,101.43,129.35,40.31,58.83,100.72,278.11
20260901,09:50:35,46715.42,41827.7,25311.39,16769.83,126.33,1918.81,397.34,484.12,557.86,111.44,174.4,200.57,99.17,144.98,284.27,120.97,196.84,294.77,2967.23,1557.54,482.41,80.47,233.77,957.72,351.16,228.32,277.97,460.42,210.01,103.14,3355.4,235.8,101.43,129.35,40.31,58.83,100.72,278.11
20260901,09:50:40,46718.31,41830.04,25313.42,16770.55,126.33,1918.81,397.34,484.27,557.82,111.44,174.39,200.53,99.17,144.98,284.27,120.97,196.84,294.77,2967.4,1557.58,482.38,80.47,233.88,957.91,351.17,228.32,277.97,460.42,210.0,103.14,3355.84,235.8,101.43,129.35,40.31,58.83,100.72,278.42
20260901,09:50:45,46718.53,41829.91,25311.15,16766.79,126.33,1917.39,397.33,484.2,557.88,111.44,174.4,200.53,99.18,145.21,284.13,120.87,196.84,294.77,2967.48,1557.53,482.42,80.5,234.31,957.78,351.13,228.32,277.97,460.38,209.81,103.14,3356.15,235.8,101.31,129.34,40.31,58.83,100.72,278.42
20260901,09:50:50,46719.37,41831.38,25313.46,16771.6,126.35,1917.39,397.32,484.2,558.28,111.44,174.58,200.49,99.34,144.98,284.13,120.99,196.84,294.72,2967.49,1557.42,482.75,80.58,234.31,957.64,351.37,228.32,277.94,460.49,209.81,103.14,3355.57,235.8,101.43,129.34,40.31,58.83,100.72,278.4
20260901,09:50:55,46722.98,41834.77,25314.32,16772.19,126.35,1917.39,397.33,484.34,558.28,111.44,174.6,200.51,99.35,144.98,284.13,120.99,196.84,294.74,2967.75,1557.43,482.88,80.56,234.19,958.24,351.63,228.35,277.9,460.54,209.81,103.14,3355.68,235.8,101.43,129.34,40.31,58.83,100.72,278.41
20260901,09:51:00,46722.92,41834.95,25314.82,16773.56,126.35,1917.39,397.34,484.27,558.18,111.44,174.61,200.48,99.36,144.99,284.13,120.99,196.84,294.74,2967.73,1557.43,482.86,80.56,234.19,958.25,351.64,228.35,277.88,460.59,209.96,103.14,3355.46,235.8,101.43,129.34,40.31,58.83,100.72,278.41
20260901,09:51:05,46727.88,41838.79,25316.15,16771.76,126.35,1917.39,397.32,484.27,558.18,111.47,174.59,200.49,99.35,144.99,284.13,120.98,196.84,294.8,2968.08,1557.66,483.02,80.54,234.12,958.31,351.59,228.35,277.87,460.59,209.81,103.17,3356.36,235.8,101.43,129.34,40.31,58.81,100.72,278.41
20260901,09:51:10,46724.77,41836.21,25311.59,16768.01,126.35,1917.39,396.86,484.24,558.14,111.47,174.59,200.5,99.35,144.99,284.13,120.98,196.84,294.78,2967.96,1557.61,483.05,80.54,234.11,958.19,351.59,228.35,277.87,460.58,209.81,103.17,3355.96,235.8,101.43,129.24,40.31,58.81,100.72,278.41
20260901,09:51:15,46733.54,41844.15,25316.74,16771.92,126.35,1917.39,397.32,484.32,558.38,111.47,174.59,200.48,99.34,144.98,284.13,120.98,196.84,294.78,2968.51,1557.75,483.01,80.55,234.23,958.94,351.6,228.35,277.88,460.58,209.77,103.17,3356.5,235.8,101.43,129.26,40.31,58.81,100.72,278.46
20260901,09:51:20,46729.44,41840.76,25315.65,16772.72,126.35,1917.39,397.32,484.24,558.55,111.47,174.61,200.48,99.37,144.98,284.13,120.98,196.85,294.78,2968.22,1557.73,482.82,80.59,234.35,958.29,351.94,228.35,277.87,460.51,209.77,103.17,3355.95,235.8,101.43,129.34,40.31,58.81,100.72,278.46
20260901,09:51:25,46730.42,41841.38,25316.65,16772.72,126.33,1917.39,397.32,484.24,558.56,111.47,174.6,200.45,99.36,144.98,284.13,120.85,196.85,294.78,2968.26,1557.73,482.94,80.56,234.36,958.41,351.75,228.35,277.83,460.47,209.96,103.17,3356.26,235.85,101.43,129.34,40.31,58.81,100.72,278.16
20260901,09:51:30,46727.5,41838.81,25315.05,16771.79,126.39,1917.39,397.31,484.3,558.38,111.47,174.61,200.46,99.36,144.98,284.13,120.86,196.85,294.78,2968.08,1557.62,482.99,80.6,234.11,958.36,351.75,228.35,277.87,460.47,209.81,103.17,3356.01,235.85,101.42,129.33,40.31,58.81,100.72,278.46
20260901,09:51:35,46727.79,41838.93,25315.65,16771.96,126.33,1917.49,397.23,484.3,558.37,111.48,174.59,200.5,99.34,144.98,284.13,120.86,196.85,294.78,2968.09,1557.65,483.03,80.54,234.11,958.36,351.76,228.35,277.87,460.47,209.81,103.17,3356.15,235.85,101.53,129.33,40.31,58.83,100.72,278.46
20260901,09:51:40,46729.22,41840.19,25316.58,16772.56,126.46,1917.49,397.32,484.3,558.32,111.48,174.57,200.45,99.34,144.98,284.13,120.85,196.85,294.78,2968.17,1557.61,483.03,80.57,234.36,958.37,351.75,228.35,277.88,460.45,209.81,103.17,3356.28,235.85,101.53,129.34,40.31,58.83,100.72,278.46
20260901,09:51:45,46725.07,41836.21,25315.79,16771.89,126.33,1917.49,397.24,484.53,558.26,111.48,174.58,200.49,99.34,144.98,284.13,120.86,196.85,294.78,2967.87,1557.51,482.69,80.57,234.36,958.29,352.05,228.35,277.87,460.45,209.81,103.17,3356.21,235.85,101.53,129.34,40.35,58.82,100.72,278.46
20260901,09:51:50,46728.59,41837.46,25323.94,16773.93,126.33,1917.49,397.32,484.28,558.28,111.48,174.6,200.49,99.35,144.98,284.13,120.87,196.85,294.81,2967.92,1557.57,482.9,80.6,234.34,958.2,352.07,228.35,277.67,460.42,209.96,103.17,3358.2,235.85,101.53,129.34,40.35,58.82,100.72,278.46
20260901,09:51:55,46726.66,41837.26,25319.76,16774.79,126.33,1917.49,397.32,484.3,558.39,111.48,174.6,200.49,99.35,144.98,284.13,120.95,196.85,294.81,2967.88,1557.54,482.89,80.6,234.09,958.06,352.08,228.35,277.98,460.4,209.96,103.17,3356.67,235.85,101.53,129.34,40.35,58.82,100.72,278.46
20260901,09:52:00,46725.11,41835.66,25317.97,16772.41,126.33,1917.49,397.25,484.3,558.27,111.48,174.59,200.48,99.35,144.98,284.04,120.95,196.85,294.81,2967.81,1557.54,483.09,80.56,234.31,957.94,352.08,228.35,277.68,460.4,209.81,103.17,3356.76,235.85,101.53,129.34,40.35,58.82,100.72,278.46
20260901,09:52:05,46721.54,41831.77,25313.22,16765.57,126.33,1917.49,396.62,484.38,558.2,111.48,174.58,200.44,99.35,144.98,284.04,120.83,196.85,294.8,2967.66,1557.47,483.11,80.56,234.31,957.85,351.78,227.86,277.67,460.4,209.79,103.17,3357.13,235.85,101.42,129.36,40.35,58.8,100.72,278.46
20260901,09:52:10,46722.46,41832.18,25317.89,16769.33,126.46,1917.49,396.71,484.36,558.16,111.49,174.57,200.4,99.35,144.98,284.04,120.83,196.85,294.8,2967.61,1557.47,483.0,80.6,234.3,957.77,351.79,227.86,277.67,460.4,209.8,103.17,3357.57,235.85,101.77,129.35,40.35,58.82,100.72,278.46
20260901,09:52:15,46721.24,41831.46,25315.34,16767.95,126.33,1917.49,396.62,484.36,558.04,111.49,174.58,200.4,99.36,144.98,284.04,120.81,196.85,294.81,2967.58,1557.45,482.93,80.59,234.3,957.89,351.79,227.86,277.67,460.4,209.8,103.17,3357.14,235.85,101.77,129.35,40.35,58.82,100.72,278.46
20260901,09:52:20,46724.62,41833.89,25318.63,16768.86,126.33,1917.49,396.54,484.36,557.89,111.49,174.58,200.4,99.36,144.97,284.04,120.81,196.85,294.83,2967.75,1557.38,482.98,80.57,234.17,958.59,351.83,227.86,277.67,460.38,210.01,103.17,3357.92,235.85,101.77,129.35,40.35,58.82,100.72,278.46
20260901,09:52:25,46764.47,41872.98,25319.67,16770.92,126.46,1917.49,396.53,484.37,557.97,111.49,174.57,200.38,99.35,144.97,284.04,120.92,196.85,294.8,2970.86,1559.8,482.97,80.58,234.17,958.58,351.82,227.86,277.59,460.38,210.01,103.15,3357.69,235.85,101.89,129.35,40.35,58.82,100.72,278.46
20260901,09:52:30,46725.95,41835.45,25319.44,16770.65,126.33,1918.87,396.53,484.37,558.06,111.41,174.57,200.4,99.35,145.18,284.04,120.92,196.85,294.78,2967.84,1557.44,483.13,80.62,234.17,958.42,351.83,228.0,277.6,460.38,210.03,103.15,3357.69,235.85,101.89,129.35,40.35,58.82,100.72,278.16
20260901,09:52:35,46720.05,41829.01,25318.98,16767.84,126.39,1918.87,396.52,484.04,558.01,111.41,174.55,200.39,99.34,145.18,284.04,120.8,196.85,294.78,2967.39,1557.42,483.16,80.64,233.87,957.64,351.81,228.0,277.59,460.38,209.87,103.15,3358.31,235.85,101.89,129.35,40.35,58.82,100.72,278.16
20260901,09:52:40,46724.27,41831.52,25321.87,16765.8,126.39,1918.87,396.06,484.12,558.14,111.4,174.56,200.4,99.34,145.18,284.04,120.8,196.85,294.78,2967.64,1557.35,483.34,80.61,234.12,958.08,352.13,228.0,277.58,460.36,209.89,103.15,3359.77,235.85,101.89,129.34,40.35,58.82,100.72,278.42
20260901,09:52:45,46720.2,41827.87,25325.31,16770.79,126.39,1917.45,396.6,484.49,558.24,111.48,174.56,200.42,99.34,145.19,284.04,120.8,196.85,294.78,2967.22,1557.28,483.34,80.56,233.88,957.78,352.13,227.98,277.44,460.36,209.85,103.15,3359.49,235.85,102.01,129.34,40.35,58.82,100.72,278.42
20260901,09:52:50,46721.98,41829.86,25323.06,16769.07,126.14,1917.57,396.52,484.41,558.19,111.4,174.56,200.4,99.34,145.19,284.04,120.8,196.85,294.78,2967.42,1557.36,483.82,80.48,233.87,957.69,352.13,227.98,277.44,460.32,209.85,103.15,3359.25,235.85,102.01,129.34,40.35,58.83,100.72,278.46
20260901,09:52:55,46715.15,41823.4,25318.45,16764.38,126.27,1917.57,395.96,484.53,557.94,111.4,174.54,200.36,99.33,144.98,284.1,120.92,196.85,294.8,2967.02,1557.2,483.69,80.42,233.87,957.61,351.79,227.95,277.35,460.32,209.88,103.13,3359.08,235.85,101.89,129.34,40.35,58.83,100.72,278.46
20260901,09:53:00,46755.8,41862.57,25320.12,16764.87,126.27,1917.57,396.05,484.53,557.86,111.4,174.56,200.42,99.33,144.98,284.1,120.92,196.85,294.78,2970.16,1559.59,483.63,80.4,234.24,957.52,351.77,227.69,277.34,460.35,209.88,103.13,3359.47,235.85,101.89,129.31,40.35,58.83,100.72,278.46
20260901,09:53:05,46755.92,41863.5,25319.22,16766.53,126.2,1917.57,396.12,484.53,557.98,111.39,174.53,200.33,99.33,144.98,283.95,120.92,196.85,294.74,2970.2,1559.63,483.69,80.37,233.99,957.7,351.82,227.69,277.35,460.35,210.01,103.15,3358.74,235.85,101.89,129.32,40.35,58.83,100.75,278.48
20260901,09:53:10,46754.84,41862.44,25317.58,16764.64,126.2,1917.57,396.12,484.53,557.89,111.39,174.53,200.33,99.33,144.97,283.95,120.8,196.85,294.74,2970.16,1559.63,483.05,80.35,234.11,958.18,351.82,227.69,277.36,460.27,210.03,103.15,3358.74,235.85,101.77,129.32,40.35,58.85,100.75,278.52
20260901,09:53:15,46755.36,41862.78,25319.27,16766.03,126.08,1920.6,396.21,484.53,557.91,111.38,174.34,200.34,99.17,144.97,283.95,120.92,196.85,294.74,2970.15,1559.58,483.13,80.35,234.11,958.25,351.58,227.93,277.35,460.27,210.01,103.15,3358.89,235.85,101.89,129.32,40.35,58.85,100.75,278.61
20260901,09:53:20,46755.56,41862.59,25318.52,16763.88,126.08,1917.77,396.21,484.37,557.92,111.38,174.35,200.38,99.17,144.97,283.95,120.92,196.85,294.74,2970.19,1559.58,483.19,80.36,234.24,958.15,351.56,227.93,277.36,460.3,209.9,103.15,3359.24,235.85,101.89,129.32,40.35,58.85,100.75,278.64
20260901,09:53:25,46754.96,41861.45,25317.58,16760.93,126.08,1920.6,395.67,484.38,557.87,111.38,174.34,200.35,99.17,144.98,283.95,120.94,196.85,294.74,2970.17,1559.58,483.18,80.36,234.36,958.0,351.55,227.93,277.36,460.27,209.9,103.15,3359.75,235.85,101.89,129.32,40.34,58.85,100.74,278.64
20260901,09:53:30,46758.16,41864.82,25320.33,16764.94,126.2,1920.6,396.21,484.46,557.86,111.38,174.34,200.38,99.17,144.98,283.95,120.94,196.86,294.74,2970.34,1559.6,483.23,80.33,234.08,958.2,351.55,227.93,277.67,460.27,209.85,103.15,3359.52,235.85,101.89,129.32,40.34,58.85,100.74,278.64
20260901,09:53:35,46753.79,41860.86,25315.62,16760.53,126.2,1920.6,395.6,484.3,558.14,111.38,174.33,200.35,99.17,144.98,284.07,120.94,196.81,294.74,2970.13,1559.61,482.8,80.31,234.33,958.3,351.55,227.93,277.37,460.27,209.89,103.15,3359.24,235.85,101.89,129.32,40.34,58.85,100.74,278.34
20260901,09:53:40,46750.78,41858.43,25313.2,16759.4,126.08,1919.19,395.59,484.38,558.14,111.38,174.33,200.32,99.17,144.97,284.07,120.96,196.81,294.74,2969.96,1559.6,482.88,80.33,234.33,957.88,351.51,227.93,277.32,460.27,209.88,103.15,3358.79,235.85,101.89,129.32,40.34,58.83,100.74,278.31
20260901,09:53:45,46750.97,41858.49,25313.9,16759.81,126.08,1919.19,395.59,484.38,558.09,111.38,174.32,200.29,99.17,144.97,284.07,120.96,196.81,294.75,2969.95,1559.6,482.91,80.35,234.45,957.71,351.51,227.93,277.32,460.19,209.96,103.15,3358.9,235.85,101.89,129.32,40.34,58.83,100.74,278.31
20260901,09:53:50,46753.67,41860.93,25315.26,16760.7,126.08,1917.77,395.59,484.66,557.98,111.38,174.32,200.31,99.17,144.97,283.89,120.96,196.81,294.75,2970.13,1559.64,482.9,80.42,234.33,957.58,351.51,227.93,277.63,460.18,210.12,103.15,3359.08,235.85,101.89,129.34,40.34,58.83,100.74,278.32
20260901,09:53:55,46758.23,41863.9,25326.16,16768.33,126.14,1917.77,395.83,484.66,557.96,111.38,174.33,200.34,99.17,144.97,283.89,120.96,196.85,294.75,2970.19,1559.73,482.9,80.41,234.08,957.6,351.51,227.93,277.69,460.18,210.12,103.12,3360.42,235.85,102.48,129.34,40.34,58.83,100.74,278.62
20260901,09:54:00,46752.82,41858.45,25325.78,16767.31,126.27,1917.77,395.77,484.66,558.14,111.38,174.31,200.33,99.16,144.97,283.89,120.96,196.85,294.75,2969.77,1559.69,482.9,80.27,234.33,957.18,351.51,227.93,277.38,460.18,209.97,103.12,3360.58,235.85,102.48,129.34,40.34,58.83,100.74,278.65
20260901,09:54:05,46710.27,41816.95,25324.71,16765.95,126.2,1917.77,395.77,484.75,558.06,111.38,174.31,200.32,99.16,144.75,284.07,120.84,196.85,294.75,2966.46,1557.29,482.87,80.17,234.33,956.97,351.45,228.03,277.36,460.18,209.97,103.12,3360.61,235.85,102.48,129.36,40.34,58.83,100.74,278.65
20260901,09:54:10,46747.81,41853.64,25321.72,16762.87,126.2,1917.77,395.3,484.83,558.14,111.3,174.53,200.34,99.33,144.75,284.07,120.84,196.85,294.75,2969.49,1559.71,482.81,80.17,234.33,956.78,351.45,228.27,277.36,460.18,209.85,103.12,3360.51,235.85,102.48,129.36,40.34,58.81,100.74,278.34
20260901,09:54:15,46749.99,41854.94,25331.45,16771.31,126.2,1922.02,395.92,484.75,558.05,111.3,174.52,200.31,99.33,144.98,284.07,120.84,196.85,294.75,2969.39,1559.68,482.52,80.14,234.33,957.0,351.37,228.27,277.36,460.15,210.11,103.12,3361.26,235.85,102.48,129.36,40.34,58.81,100.74,278.36
20260901,09:54:20,46751.81,41857.13,25333.36,16774.92,126.2,1923.44,395.93,484.67,558.03,111.3,174.53,200.34,99.33,144.98,284.07,120.84,196.85,294.72,2969.48,1559.78,482.57,80.09,234.02,957.22,351.39,228.27,277.35,460.15,210.36,103.12,3360.88,235.85,102.48,129.36,40.34,58.81,100.74,278.61
20260901,09:54:25,46715.55,41821.42,25338.53,16779.61,126.2,1923.44,396.57,484.67,558.06,111.3,174.54,200.37,99.33,144.97,284.07,120.83,196.71,294.74,2966.49,1557.36,482.61,80.09,234.02,957.55,351.39,228.52,277.35,460.15,210.36,103.12,3361.22,235.85,102.48,129.36,40.34,58.81,100.74,278.62
20260901,09:54:30,46717.17,41822.91,25339.28,16780.13,126.2,1923.44,396.66,484.67,558.06,111.3,174.53,200.39,99.31,144.97,284.1,120.83,196.71,294.74,2966.6,1557.42,482.6,80.07,234.03,957.65,351.31,228.52,277.36,460.12,210.35,103.12,3361.31,235.85,102.48,129.36,40.34,58.81,100.74,278.67
20260901,09:54:35,46717.08,41822.78,25343.15,16784.45,126.2,1923.46,397.35,485.01,558.08,111.3,174.51,200.35,99.31,144.97,284.1,120.82,196.71,294.74,2966.48,1557.33,482.85,80.03,233.91,957.56,351.31,228.52,277.36,460.12,210.35,103.14,3361.35,235.85,102.36,129.36,40.34,58.81,100.74,278.67
20260901,09:54:40,46718.0,41823.79,25342.01,16783.52,126.2,1922.05,397.27,484.76,558.08,111.3,174.54,200.37,99.33,144.97,284.1,120.94,196.71,294.74,2966.59,1557.33,482.75,79.97,234.29,957.68,351.37,228.52,277.35,460.1,210.26,103.14,3361.25,235.85,102.48,129.33,40.34,58.84,100.74,278.35
20260901,09:54:45,46707.95,41813.84,25339.23,16779.8,126.2,1922.05,396.8,484.76,558.17,111.3,174.53,200.34,99.33,144.97,284.1,120.94,196.71,294.74,2965.87,1557.17,482.78,79.97,233.86,956.79,351.37,228.52,277.39,460.1,210.22,103.14,3361.39,235.85,102.48,129.33,40.34,58.84,100.74,278.3
20260901,09:54:50,46708.5,41814.73,25342.39,16784.62,126.33,1919.23,397.35,484.76,558.18,111.3,174.53,200.34,99.33,144.97,284.1,120.93,196.71,294.74,2965.83,1557.24,482.84,79.91,233.68,956.7,351.36,228.52,277.4,460.09,210.38,103.14,3361.07,235.85,102.48,129.33,40.34,58.86,100.74,278.3
20260901,09:54:55,46699.16,41808.24,25330.83,16780.07,126.2,1919.23,396.75,484.76,558.18,111.3,174.53,200.36,99.32,144.97,284.1,120.93,196.71,294.7,2965.42,1556.96,482.96,79.82,233.68,956.75,351.28,228.52,277.3,460.11,210.42,103.14,3358.69,235.85,102.48,129.3,40.34,58.86,100.74,278.3
20260901,09:55:00,46699.85,41809.07,25333.88,16784.11,126.2,1922.07,397.28,484.76,558.18,111.3,174.52,200.35,99.31,144.97,284.1,120.93,196.71,294.7,2965.39,1556.96,482.87,79.8,233.75,956.73,351.28,228.52,277.3,460.08,210.42,103.13,3358.55,235.85,102.36,129.3,40.34,58.89,100.74,278.3
20260901,09:55:05,46698.11,41806.74,25331.61,16779.37,126.08,1922.15,396.82,484.76,557.93,111.3,174.52,200.37,99.31,144.97,284.1,120.82,196.71,294.7,2965.31,1556.94,482.77,79.78,233.92,956.68,351.03,228.52,277.28,460.08,210.55,103.13,3359.12,235.85,102.24,129.3,40.34,58.89,100.74,278.34
20260901,09:55:10,46692.24,41801.24,25334.84,16783.82,126.2,1922.15,397.37,484.76,558.05,111.3,174.52,200.36,99.31,144.97,284.1,120.82,196.71,294.68,2964.76,1556.88,482.46,79.72,233.56,956.4,351.07,228.52,277.22,460.13,210.42,103.13,3358.93,235.85,102.36,129.29,40.34,58.89,100.74,278.36
20260901,09:55:15,46684.58,41794.0,25330.88,16780.02,126.08,1922.15,396.66,484.61,557.92,111.29,174.51,200.31,99.32,144.97,284.1,120.94,196.75,294.7,2964.27,1556.71,482.14,79.71,233.56,956.08,351.06,228.52,277.22,460.21,210.58,103.13,3358.72,235.85,102.36,129.29,40.34,58.89,100.74,278.34
20260901,09:55:20,46690.48,41796.83,25339.24,16779.86,126.08,1919.31,396.03,484.53,557.76,111.22,174.5,200.29,99.32,144.76,284.1,120.94,196.73,294.7,2964.5,1556.76,482.31,79.71,233.81,956.12,351.06,228.52,277.22,460.23,211.19,103.16,3361.37,235.85,102.48,129.29,40.34,58.87,100.74,278.34
20260901,09:55:25,46692.76,41799.05,25341.98,16783.02,126.2,1920.73,396.66,484.6,557.75,111.22,174.49,200.24,99.32,144.76,284.1,120.94,196.73,294.73,2964.61,1556.72,482.36,79.69,233.81,956.44,351.06,228.52,277.22,460.23,210.94,103.16,3361.37,235.85,102.48,129.29,40.34,58.87,100.74,278.34
20260901,09:55:30,46690.25,41799.2,25335.3,16784.03,126.2,1920.73,396.67,484.54,557.6,111.22,174.49,200.26,99.32,144.75,284.1,120.95,196.73,294.73,2964.59,1556.83,482.49,79.68,233.54,956.17,351.06,228.52,277.22,460.17,211.1,103.16,3359.01,235.85,102.48,129.29,40.34,58.87,100.74,278.34
20260901,09:55:35,46684.51,41794.31,25332.55,16783.21,126.2,1920.73,396.67,484.54,557.81,111.22,174.5,200.25,99.32,144.75,284.1,120.95,196.73,294.73,2964.22,1556.68,482.31,79.71,233.54,955.92,351.04,228.52,277.22,460.17,210.94,103.16,3358.38,235.85,102.48,129.29,40.34,58.87,100.74,278.34
20260901,09:55:40,46683.79,41792.47,25334.9,16782.08,126.2,1920.73,396.67,484.54,557.92,111.22,174.47,200.18,99.31,144.75,284.1,120.95,196.73,294.73,2964.1,1556.75,482.32,79.69,233.79,955.19,351.04,228.52,277.22,460.15,210.83,103.14,3359.42,235.85,102.48,129.27,40.34,58.87,100.74,278.34
20260901,09:55:45,46681.12,41790.0,25329.48,16776.3,126.2,1920.73,395.95,484.54,557.87,111.22,174.48,200.2,99.32,144.75,284.1,120.95,196.69,294.73,2964.04,1556.7,482.26,79.74,233.78,955.23,350.93,228.52,277.23,460.15,210.78,103.14,3359.29,235.85,102.48,129.27,40.34,58.87,100.74,278.34
20260901,09:55:50,46679.92,41789.09,25325.1,16772.11,126.08,1920.65,395.32,485.04,557.89,111.22,174.48,200.19,99.32,144.97,284.1,120.95,196.73,294.73,2964.07,1556.77,482.26,79.75,233.78,955.25,350.93,228.52,277.09,460.15,210.77,103.14,3359.06,235.85,102.48,129.27,40.34,58.87,100.74,278.34
20260901,09:55:55,46679.9,41788.37,25330.56,16776.06,126.2,1920.65,395.71,485.18,557.81,111.22,174.68,200.2,99.48,144.75,284.1,120.95,196.77,294.71,2963.91,1556.77,482.26,79.74,233.53,955.11,350.93,228.52,277.08,460.15,210.76,103.14,3359.7,235.85,102.36,129.27,40.34,58.87,100.74,278.34
20260901,09:56:00,46681.33,41790.75,25327.76,16776.15,126.14,1920.42,395.62,485.18,557.78,111.22,174.67,200.16,99.48,144.75,284.1,120.95,196.77,294.71,2964.1,1556.8,482.22,79.76,233.77,955.2,350.87,228.52,277.12,460.14,210.91,103.14,3358.8,235.85,102.36,129.26,40.34,58.87,100.74,278.32
20260901,09:56:05,46679.63,41789.6,25321.95,16771.18,126.2,1920.42,395.0,485.18,557.81,111.22,174.67,200.16,99.48,144.75,284.22,120.95,196.77,294.71,2964.13,1556.84,482.31,79.72,233.93,955.05,350.73,228.52,277.12,460.18,210.8,103.14,3358.33,235.85,102.36,129.26,40.34,58.87,100.74,278.38
20260901,09:56:10,46676.41,41786.91,25317.72,16767.78,126.2,1920.42,395.0,484.68,557.58,111.22,174.67,200.15,99.48,144.54,284.22,120.97,196.77,294.71,2963.99,1556.78,482.18,79.7,233.93,955.05,350.73,228.5,277.13,460.18,210.76,103.14,3357.93,235.85,102.24,129.16,40.34,58.87,100.74,278.27
20260901,09:56:15,46687.69,41795.65,25326.65,16770.53,126.2,1920.42,395.08,484.68,557.72,111.22,174.68,200.25,99.47,144.54,284.22,120.97,196.77,294.69,2964.63,1556.83,482.11,79.76,233.93,955.96,350.72,228.5,277.44,460.26,210.92,103.14,3359.98,235.85,102.24,129.16,40.34,58.87,100.74,278.27
20260901,09:56:20,46685.15,41793.11,25325.24,16768.68,126.08,1917.56,395.62,484.66,557.74,111.22,174.67,200.26,99.46,144.54,284.22,120.97,196.77,294.69,2964.47,1556.82,482.34,79.76,233.68,956.02,350.71,228.5,277.11,460.28,210.61,103.14,3360.04,235.85,102.13,129.16,40.3,58.87,100.74,278.19
20260901,09:56:25,46686.51,41793.62,25327.34,16768.38,126.08,1917.56,395.7,484.92,557.64,111.22,174.68,200.29,99.46,144.54,284.22,120.97,196.77,294.71,2964.52,1556.84,482.33,79.75,233.64,956.14,350.71,228.5,277.11,460.2,210.5,103.14,3360.77,235.85,102.13,129.16,40.3,58.87,100.74,278.27
20260901,09:56:30,46686.2,41793.66,25321.45,16762.73,126.2,1917.56,395.16,484.92,557.59,111.22,174.49,200.3,99.3,144.53,284.22,120.97,196.77,294.7,2964.66,1556.91,482.33,79.75,233.89,956.02,350.71,228.5,277.11,460.14,210.62,103.14,3360.47,235.85,102.01,129.16,40.3,58.89,100.74,278.27
20260901,09:56:35,46684.61,41791.94,25322.67,16763.57,126.08,1917.56,395.15,484.92,557.59,111.3,174.5,200.3,99.31,144.53,284.22,120.97,196.77,294.7,2964.5,1556.88,482.09,79.74,233.88,956.05,350.46,228.5,277.11,460.11,210.62,103.14,3360.62,235.85,102.13,129.16,40.3,58.89,100.74,278.27
20260901,09:56:40,46686.93,41794.48,25321.59,16763.29,126.08,1917.52,395.15,484.94,557.62,111.22,174.5,200.33,99.31,144.75,284.22,120.95,196.77,294.68,2964.71,1556.92,482.31,79.78,234.0,956.02,350.46,228.5,277.11,460.11,210.61,103.14,3360.36,235.85,102.13,129.18,40.3,58.86,100.74,278.25
