日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260603,09:46:55,46324.9,42013.08,22152.65,15027.46,122.38,1923.71,229.05,500.89,582.79,116.59,147.59,199.99,77.51,164.57,249.84,119.14,201.52,298.14,3024.1,1571.91,464.77,69.48,262.44,995.7,422.6,222.0,320.96,456.03,191.32,102.22,2841.94,237.05,79.69,131.93,44.59,61.24,91.92,275.32
20260603,09:47:00,46320.22,42009.54,22148.21,15025.78,122.25,1923.71,229.01,500.64,582.76,116.59,147.59,200.02,77.5,164.78,249.84,119.02,201.37,298.16,3023.85,1571.56,465.29,69.45,262.42,995.73,422.56,221.76,320.95,456.01,191.24,102.22,2841.01,237.05,79.82,131.93,44.55,61.22,91.92,275.29
20260603,09:47:05,46326.51,42014.52,22151.35,15025.51,122.25,1923.71,228.94,500.88,583.02,116.6,147.58,199.98,77.5,164.78,249.81,119.05,201.56,298.18,3024.26,1571.78,465.54,69.44,262.41,995.81,422.7,221.77,320.93,456.11,191.26,102.25,2842.06,237.05,79.69,131.93,44.49,61.16,91.92,275.32
20260603,09:47:10,46332.24,42017.49,22157.66,15024.05,122.38,1923.54,229.1,500.37,582.8,116.62,147.54,199.96,77.47,164.78,249.79,119.04,201.56,298.14,3024.54,1571.9,465.78,69.46,262.42,995.77,422.74,221.76,320.96,455.97,191.17,102.25,2844.42,237.04,79.69,131.93,44.49,61.16,91.92,275.29
20260603,09:47:15,46335.12,42020.9,22155.08,15023.08,122.38,1925.17,228.9,500.99,582.78,116.68,147.53,199.96,77.47,164.78,249.43,118.93,201.53,298.14,3024.83,1571.9,465.86,69.45,262.16,996.62,422.76,221.76,320.96,456.08,191.16,102.25,2843.88,237.69,79.69,131.93,44.5,61.12,91.92,275.03
20260603,09:47:20,46348.03,42029.43,22169.1,15025.66,122.38,1923.76,229.55,500.49,582.73,116.6,147.54,199.98,77.47,164.77,249.43,118.92,201.49,298.14,3025.46,1572.17,466.28,69.45,262.41,996.62,422.73,221.75,320.96,455.99,191.11,102.25,2847.55,237.74,79.69,131.93,44.5,61.11,91.92,275.03
20260603,09:47:25,46303.83,41988.51,22161.52,15024.15,122.4,1923.69,229.46,500.42,582.61,116.6,147.52,199.88,77.47,164.77,249.43,118.92,201.38,298.12,3022.2,1569.68,466.3,69.43,262.42,996.53,422.73,221.74,320.99,456.15,191.19,102.25,2845.6,237.09,79.7,131.93,44.5,61.1,91.94,275.01
20260603,09:47:30,46301.75,41985.88,22165.49,15026.72,122.4,1923.61,229.54,500.42,582.56,116.6,147.53,199.92,77.47,164.76,249.31,119.04,201.53,298.12,3021.92,1569.65,466.44,69.4,262.43,995.89,422.61,221.73,321.0,456.07,191.22,102.25,2846.14,237.74,79.7,131.92,44.5,61.1,91.95,275.03
20260603,09:47:35,46302.35,41986.65,22160.64,15021.74,122.27,1923.82,228.9,500.42,582.59,116.67,147.53,199.92,77.47,164.76,249.31,119.04,201.67,298.14,3022.11,1569.65,466.72,69.4,262.53,995.98,422.5,221.73,320.97,456.17,191.12,102.25,2845.97,237.09,79.7,131.92,44.54,61.12,91.95,275.37
20260603,09:47:40,46312.17,41995.36,22164.59,15023.42,122.4,1925.23,228.91,500.41,582.81,116.67,147.53,199.92,77.47,164.97,249.31,119.04,201.67,298.14,3022.77,1569.89,466.72,69.4,262.53,996.03,422.5,221.73,321.6,456.16,191.07,102.25,2846.75,237.09,79.7,131.93,44.54,61.15,91.95,275.34
20260603,09:47:45,46305.93,41990.28,22162.93,15024.85,122.27,1925.23,228.93,500.4,582.76,116.68,147.52,199.87,77.47,164.97,249.31,119.03,201.63,298.14,3022.32,1569.68,466.77,69.38,262.53,995.2,422.45,221.73,321.92,456.05,191.26,102.25,2845.85,237.7,79.7,131.93,44.5,61.11,91.95,275.3
20260603,09:47:50,46305.2,41987.98,22167.38,15024.64,122.27,1925.45,228.92,500.62,582.8,116.6,147.5,199.81,77.47,164.97,249.31,119.04,201.49,298.12,3022.14,1569.75,466.69,69.32,262.53,995.17,422.45,221.75,321.6,456.15,191.27,102.25,2847.29,237.37,79.7,131.96,44.5,61.11,91.95,275.31
20260603,09:47:55,46334.49,42018.17,22162.23,15024.23,122.27,1925.45,228.91,500.34,582.81,116.59,147.5,199.8,77.47,164.97,249.31,118.9,201.63,298.12,3024.59,1571.77,466.58,69.3,262.52,994.91,422.48,221.5,321.58,456.21,191.26,102.23,2845.8,237.37,79.7,131.94,44.5,61.2,91.95,275.37
20260603,09:48:00,46339.05,42021.55,22165.23,15024.14,122.27,1925.18,229.01,500.33,582.73,116.59,147.51,199.79,77.48,164.97,249.31,118.88,201.59,298.13,3024.86,1572.02,466.57,69.29,262.43,994.87,422.58,221.5,321.61,456.21,191.25,102.23,2846.76,237.37,79.7,131.95,44.42,61.2,91.95,275.36
20260603,09:48:05,46342.67,42022.25,22175.61,15026.6,122.27,1925.18,229.47,500.36,582.24,116.51,147.5,199.76,77.48,164.97,249.31,119.02,201.59,298.13,3024.86,1571.96,466.43,69.27,262.58,995.12,422.35,221.73,321.61,456.22,191.23,102.27,2849.33,237.33,79.7,131.92,44.46,61.23,91.95,275.37
20260603,09:48:10,46341.64,42023.86,22160.23,15017.65,122.27,1926.39,228.38,500.36,582.27,116.52,147.5,199.76,77.48,164.55,249.19,119.03,201.31,298.13,3025.2,1572.11,466.5,69.31,262.57,995.26,422.35,221.73,321.65,456.12,191.24,102.24,2846.95,237.43,79.7,131.94,44.46,61.23,91.95,275.1
20260603,09:48:15,46339.85,42021.81,22164.74,15021.79,122.27,1925.49,228.85,500.36,582.47,116.6,147.5,199.76,77.48,164.55,249.19,118.89,201.61,298.13,3024.94,1571.66,466.33,69.32,262.57,996.03,422.82,221.73,321.73,456.07,191.22,102.24,2847.24,238.08,79.7,131.95,44.46,61.23,91.95,275.11
20260603,09:48:20,46352.2,42033.31,22162.14,15017.03,122.25,1925.27,228.3,500.34,582.52,116.52,147.49,199.76,77.47,164.31,249.19,118.92,201.58,298.12,3025.98,1572.34,466.55,69.43,262.57,995.99,422.46,221.73,321.74,456.07,191.25,102.24,2847.72,237.76,79.7,131.98,44.46,61.22,91.95,275.08
20260603,09:48:25,46354.19,42035.08,22165.08,15019.83,122.27,1925.27,228.39,500.3,582.47,116.52,147.49,199.76,77.47,164.55,249.31,119.04,201.86,298.12,3026.05,1572.33,466.57,69.48,262.56,996.09,422.47,221.73,321.74,456.06,191.32,102.24,2847.88,237.76,79.7,131.96,44.46,61.24,91.95,275.08
20260603,09:48:30,46365.79,42046.26,22166.77,15021.38,122.27,1925.71,228.38,500.31,582.51,116.54,147.49,199.75,77.47,164.54,249.31,119.0,201.62,298.19,3026.92,1572.6,467.11,69.47,262.58,996.43,422.4,221.73,322.01,456.06,191.29,102.24,2847.98,237.72,79.81,131.99,44.46,61.26,91.95,275.36
20260603,09:48:35,46326.65,42007.61,22167.24,15020.2,122.27,1925.49,228.29,500.31,582.6,116.55,147.49,199.76,77.47,164.54,249.31,118.99,201.58,298.19,3023.83,1570.07,467.38,69.53,262.58,996.55,422.63,221.73,321.96,456.09,191.27,102.24,2848.45,238.05,79.73,131.99,44.42,61.23,91.95,275.36
20260603,09:48:40,46364.82,42044.03,22170.06,15020.86,122.27,1925.49,228.37,500.31,582.6,116.55,147.49,199.75,77.47,164.54,249.73,119.03,201.8,298.18,3026.75,1572.39,467.17,69.51,262.58,996.58,422.62,221.73,321.96,456.07,191.27,102.22,2849.15,237.72,79.73,131.99,44.38,61.24,91.95,275.39
20260603,09:48:45,46354.37,42036.39,22161.02,15018.95,122.27,1925.67,228.3,500.57,582.43,116.55,147.48,199.74,77.47,164.55,249.73,119.01,201.8,298.18,3026.18,1571.97,467.03,69.5,262.21,996.98,422.6,221.74,321.97,456.0,191.29,102.22,2846.85,237.77,79.73,131.99,44.33,61.24,91.94,275.04
20260603,09:48:50,46357.14,42037.59,22163.43,15016.71,122.27,1925.45,228.28,500.3,582.48,116.53,147.47,199.7,77.47,164.55,249.73,119.0,201.66,298.18,3026.33,1572.03,467.18,69.49,262.46,997.2,422.43,221.74,321.66,456.0,191.2,102.22,2848.2,237.44,79.73,132.0,44.3,61.24,91.94,275.04
20260603,09:48:55,46319.53,42000.26,22170.31,15022.39,122.27,1926.86,228.84,500.28,582.39,116.53,147.47,199.68,77.47,164.77,249.73,118.98,201.59,298.16,3023.19,1569.62,467.06,69.48,262.59,997.22,422.32,221.49,321.67,455.99,191.16,102.22,2848.81,238.09,79.73,132.0,44.3,61.24,91.94,275.26
20260603,09:49:00,46320.67,42002.6,22166.87,15022.52,122.27,1927.08,228.83,500.3,582.42,116.51,147.46,199.67,77.47,164.55,249.91,118.82,201.63,298.18,3023.37,1569.71,466.94,69.46,262.59,997.18,422.16,221.47,321.96,456.13,191.29,102.24,2847.71,237.44,79.85,131.96,44.3,61.24,91.95,275.24
20260603,09:49:05,46314.56,41996.23,22170.33,15025.12,122.27,1927.3,228.83,500.3,582.48,116.52,147.47,199.69,77.47,164.76,249.91,118.84,201.63,298.29,3022.8,1569.6,466.76,69.47,262.59,996.35,422.16,221.57,321.96,456.13,191.28,102.24,2848.08,238.08,79.97,131.96,44.22,61.23,91.94,275.24
20260603,09:49:10,46308.0,41986.71,22173.76,15018.61,122.33,1926.98,228.28,500.32,582.4,116.61,147.45,199.69,77.45,164.55,249.91,118.88,201.63,298.3,3022.19,1569.49,466.58,69.49,262.59,995.75,422.14,221.57,321.69,456.14,191.28,102.2,2850.91,237.76,79.73,131.96,44.22,61.26,91.93,275.24
20260603,09:49:15,46350.22,42030.32,22170.21,15022.76,122.33,1926.98,228.83,500.32,582.51,116.53,147.45,199.71,77.45,164.55,250.15,118.96,201.63,298.22,3025.6,1571.83,466.53,69.51,262.58,996.59,422.69,221.55,321.67,456.14,191.25,102.2,2848.68,237.76,79.73,131.97,44.22,61.2,91.93,275.3
20260603,09:49:20,46305.56,41988.74,22162.13,15019.99,122.33,1926.9,228.75,500.29,582.53,116.54,147.45,199.71,77.45,164.55,250.03,118.95,201.63,298.22,3022.32,1569.23,466.5,69.51,262.46,996.6,422.43,221.54,321.98,456.1,191.24,102.2,2846.91,237.39,79.73,131.94,44.18,61.19,91.93,274.95
20260603,09:49:25,46300.54,41981.46,22174.54,15026.27,122.46,1926.9,229.53,500.26,582.45,116.59,147.45,199.71,77.45,164.56,250.12,118.95,201.69,298.19,3021.58,1569.07,466.6,69.54,262.58,995.06,422.45,221.54,322.0,456.13,191.17,102.2,2849.08,237.39,79.73,131.94,44.18,61.19,91.93,275.25
20260603,09:49:30,46338.47,42017.85,22173.09,15022.65,122.46,1926.9,229.0,500.25,582.23,116.6,147.44,199.68,77.45,164.76,250.15,118.81,201.75,298.26,3024.6,1571.62,466.39,69.53,262.58,995.06,422.28,221.54,321.65,456.13,191.21,102.2,2849.61,237.72,79.73,131.94,44.18,61.27,91.93,275.24
20260603,09:49:35,46331.74,42011.5,22173.15,15023.43,122.45,1926.68,229.08,500.25,582.26,116.62,147.43,199.64,77.45,164.55,250.15,118.81,201.73,298.26,3024.07,1571.49,466.32,69.53,262.55,994.34,422.52,221.53,321.6,456.13,191.26,102.19,2849.42,237.75,79.72,131.95,44.18,61.28,91.93,275.27
20260603,09:49:40,46290.49,41970.96,22175.46,15024.95,122.45,1926.68,229.0,500.27,582.33,116.7,147.42,199.65,77.44,164.76,250.15,118.8,201.87,298.16,3020.76,1568.91,466.54,69.52,262.55,994.27,422.46,221.53,321.59,456.15,191.27,102.19,2849.73,238.04,79.73,131.98,44.18,61.28,91.94,275.52
20260603,09:49:45,46297.53,41975.53,22183.92,15027.03,122.45,1926.68,229.25,500.25,582.33,116.7,147.42,199.66,77.44,164.55,250.15,118.8,201.87,298.16,3021.08,1569.23,465.93,69.55,262.56,994.6,422.46,221.54,321.6,456.15,191.27,102.19,2851.8,238.0,79.85,131.96,44.18,61.22,91.94,275.57
20260603,09:49:50,46296.63,41974.63,22182.92,15025.79,122.33,1926.68,229.26,500.24,582.23,116.69,147.44,199.66,77.45,164.55,250.15,118.81,201.87,298.14,3021.04,1569.23,465.79,69.54,262.73,994.47,422.7,221.54,321.6,456.08,191.18,102.19,2851.82,238.0,79.85,131.99,44.18,61.25,91.94,275.57
20260603,09:49:55,46339.61,42018.06,22180.99,15028.72,122.33,1926.65,229.25,500.74,582.22,116.69,147.51,199.66,77.51,164.76,250.0,118.81,201.98,298.22,3024.47,1571.68,465.75,69.55,262.74,994.78,422.74,221.54,321.81,456.08,191.24,102.19,2850.43,237.93,79.96,131.96,44.18,61.22,91.94,275.62
20260603,09:50:00,46303.73,41983.52,22182.8,15032.28,122.33,1926.63,229.71,500.24,582.41,116.71,147.5,199.63,77.51,164.76,250.0,118.81,201.84,298.23,3021.6,1569.38,466.37,69.57,262.75,994.78,422.82,221.54,321.5,456.17,191.24,102.19,2850.03,237.93,79.97,131.96,44.18,61.22,91.94,275.64
20260603,09:50:05,46305.1,41984.02,22186.31,15033.54,122.59,1926.63,229.73,500.24,582.44,116.71,147.51,199.67,77.51,164.75,250.0,118.83,201.84,298.23,3021.61,1569.18,466.64,69.57,262.75,994.73,422.83,221.53,321.82,456.19,191.24,102.19,2850.79,237.97,79.97,131.94,44.18,61.22,91.94,275.63
20260603,09:50:10,46340.43,42018.6,22184.56,15032.0,122.59,1926.63,229.72,500.24,582.42,116.78,147.48,199.71,77.48,164.75,250.0,118.84,201.84,298.29,3024.43,1571.71,466.18,69.6,262.75,994.41,423.1,221.68,321.49,456.19,191.26,102.19,2850.66,237.65,79.97,131.94,44.18,61.2,91.95,275.24
20260603,09:50:15,46344.34,42020.41,22193.13,15035.14,122.4,1925.45,229.9,500.24,582.59,116.85,147.49,199.7,77.48,164.75,249.76,118.83,201.85,298.3,3024.5,1571.73,466.45,69.58,262.57,994.43,423.19,221.54,321.47,456.23,191.23,102.19,2852.48,238.62,79.97,131.94,44.26,61.15,91.95,275.62
20260603,09:50:20,46346.68,42022.52,22189.18,15030.05,122.59,1924.22,229.17,500.3,582.89,116.86,147.49,199.71,77.48,164.96,249.76,118.82,201.83,298.3,3024.8,1571.82,466.36,69.61,262.58,994.77,422.71,221.54,321.62,456.15,191.3,102.19,2852.62,237.97,79.85,131.94,44.34,61.15,91.95,275.64
20260603,09:50:25,46308.04,41986.18,22190.44,15035.9,122.58,1927.04,229.72,500.47,583.25,116.87,147.48,199.69,77.48,164.96,249.94,118.8,201.98,298.26,3021.73,1569.5,466.31,69.62,262.57,994.85,422.15,221.54,321.57,456.19,191.18,102.19,2851.43,238.62,79.85,131.94,44.38,61.17,91.96,275.34
20260603,09:50:30,46319.82,41994.75,22195.92,15032.49,122.58,1927.04,229.08,500.21,583.56,116.85,147.49,199.73,77.48,165.17,249.94,118.79,201.99,298.26,3022.5,1569.78,466.28,69.7,262.58,995.22,422.43,221.52,321.88,456.15,191.26,102.19,2854.06,238.01,79.85,131.94,44.38,61.23,91.96,275.33
20260603,09:50:35,46311.62,41986.5,22201.35,15037.86,122.58,1926.82,229.72,500.21,583.93,116.78,147.51,199.78,77.48,165.17,249.94,118.79,202.03,298.26,3021.71,1569.72,466.22,69.7,262.57,994.04,422.46,221.52,321.57,456.15,191.12,102.19,2854.31,238.01,79.85,131.94,44.38,61.23,91.96,275.65
20260603,09:50:40,46358.55,42030.91,22207.82,15040.86,122.58,1927.04,229.73,499.96,584.31,116.82,147.52,199.82,77.48,165.17,249.76,118.94,202.03,298.26,3025.21,1572.17,466.25,69.74,262.75,994.1,422.61,221.52,321.88,456.23,191.15,102.18,2855.51,238.02,79.96,131.94,44.38,61.18,91.96,275.62
20260603,09:50:45,46352.69,42024.5,22206.51,15037.02,122.58,1927.04,229.09,500.21,584.46,116.89,147.52,199.83,77.48,165.38,249.76,118.82,202.03,298.26,3024.79,1572.28,466.16,69.74,262.74,993.28,422.52,221.5,321.57,456.25,191.31,102.18,2856.14,238.02,79.84,131.94,44.34,61.18,91.96,275.57
20260603,09:50:50,46354.6,42026.71,22208.38,15040.35,122.45,1925.63,229.64,500.21,584.57,116.81,147.54,199.9,77.48,165.38,249.76,118.82,202.17,298.26,3024.89,1572.28,466.23,69.78,262.74,993.33,422.55,221.51,321.57,456.27,191.28,102.18,2855.82,238.02,79.84,131.94,44.34,61.16,91.96,275.62
20260603,09:50:55,46359.12,42030.56,22212.84,15043.62,122.46,1927.26,229.73,500.49,584.48,116.81,147.55,199.96,77.48,165.38,249.73,118.82,202.21,298.46,3025.12,1572.31,466.57,69.77,262.65,993.4,423.14,221.5,321.62,456.38,191.39,102.18,2856.33,237.69,79.83,131.94,44.34,61.21,91.96,275.68
20260603,09:51:00,46366.22,42036.0,22217.57,15044.11,122.53,1926.98,229.64,500.11,584.66,116.9,147.58,199.99,77.49,165.38,249.73,118.84,202.21,298.46,3025.54,1572.29,466.69,69.77,262.77,994.37,423.15,221.5,321.51,456.46,191.32,102.18,2857.67,238.31,79.83,131.94,44.34,61.18,91.96,275.67
20260603,09:51:05,46375.15,42042.97,22223.37,15045.0,122.53,1927.0,229.56,500.23,584.69,116.93,147.6,200.05,77.5,165.4,249.85,118.84,202.18,298.46,3026.09,1572.52,467.04,69.8,262.77,994.49,423.14,221.5,321.53,456.5,191.41,102.18,2859.24,238.31,79.83,131.96,44.34,61.18,91.96,275.67
20260603,09:51:10,46333.59,42001.85,22227.57,15047.77,122.65,1927.37,229.63,500.24,585.18,116.86,147.61,200.08,77.5,165.4,249.85,118.84,202.18,298.45,3022.71,1569.9,466.99,69.82,262.77,994.53,423.1,221.49,321.57,456.45,191.38,102.18,2859.8,238.31,79.83,131.97,44.34,61.23,91.96,275.69
20260603,09:51:15,46331.22,42001.01,22222.15,15046.47,122.65,1927.43,229.72,500.24,585.0,116.86,147.55,200.0,77.47,165.18,249.85,118.84,202.18,298.45,3022.67,1570.0,466.87,69.83,262.77,994.24,423.08,221.49,321.58,456.45,191.41,102.18,2858.46,237.98,79.82,132.0,44.34,61.22,91.96,275.66
20260603,09:51:20,46336.63,42008.09,22217.34,15046.99,122.65,1927.43,229.72,500.24,585.03,116.87,147.55,200.01,77.47,165.61,249.73,118.83,202.04,298.45,3023.23,1570.16,467.0,69.84,262.8,994.49,423.1,221.27,321.88,456.43,191.36,102.18,2856.82,237.95,79.82,132.0,44.34,61.18,91.96,275.96
20260603,09:51:25,46378.0,42045.38,22224.12,15044.61,122.72,1927.06,229.18,500.24,585.21,116.87,147.56,200.02,77.47,165.61,249.85,118.81,202.04,298.47,3026.29,1572.72,466.71,69.87,262.82,994.55,422.73,221.27,321.57,456.43,191.4,102.18,2859.58,237.98,79.82,132.03,44.42,61.21,91.97,275.97
20260603,09:51:30,46381.48,42051.4,22219.55,15048.18,122.53,1926.98,229.72,500.49,585.25,116.89,147.57,200.07,77.47,165.61,249.85,118.83,202.04,298.63,3026.69,1572.78,466.9,69.87,262.8,994.69,422.88,221.27,321.89,456.43,191.35,102.18,2857.19,237.98,79.82,132.03,44.42,61.15,91.97,275.95
20260603,09:51:35,46382.48,42052.15,22218.6,15046.32,122.72,1926.82,229.72,500.49,585.23,116.9,147.58,200.11,77.47,165.4,249.85,118.81,202.1,298.58,3026.79,1572.9,466.94,69.89,262.84,994.84,422.9,221.28,321.6,456.46,191.22,102.19,2857.4,237.98,79.71,132.02,44.34,61.19,91.96,275.97
20260603,09:51:40,46385.66,42055.73,22217.74,15046.93,122.72,1926.76,229.72,500.57,585.16,116.97,147.58,200.12,77.47,165.61,249.88,118.81,202.22,298.58,3027.07,1573.21,466.85,69.86,262.84,994.35,423.39,221.28,321.81,456.42,191.22,102.19,2856.96,238.02,79.71,132.02,44.34,61.19,91.96,276.0
20260603,09:51:45,46380.63,42050.78,22218.57,15047.72,122.72,1927.13,229.72,500.56,585.03,116.97,147.58,200.16,77.46,165.61,249.88,118.81,202.13,298.62,3026.65,1573.08,466.67,69.87,262.85,994.38,422.9,221.25,321.49,456.39,191.37,102.19,2857.01,237.95,79.71,132.04,44.34,61.19,91.96,275.93
20260603,09:51:50,46377.04,42047.22,22219.64,15048.77,122.72,1928.54,229.71,500.56,585.26,116.97,147.59,200.18,77.46,165.61,249.88,118.94,202.13,298.5,3026.34,1572.88,466.72,69.88,262.85,994.29,422.51,221.25,321.48,456.39,191.25,102.2,2857.06,237.95,79.72,132.04,44.34,61.18,91.97,276.02
20260603,09:51:55,46341.81,42012.42,22218.06,15045.38,122.59,1928.77,229.8,500.56,585.14,116.94,147.6,200.24,77.46,165.61,249.88,118.67,202.13,298.5,3023.61,1570.45,466.72,69.9,262.85,994.73,422.64,221.25,321.88,456.44,191.18,102.2,2857.48,237.59,79.71,132.04,44.38,61.22,91.97,275.72
20260603,09:52:00,46383.06,42052.56,22220.74,15048.24,122.53,1927.58,229.79,500.56,585.14,116.96,147.59,200.23,77.45,165.61,249.76,118.84,202.19,298.49,3026.78,1572.86,466.96,69.9,262.85,994.95,422.65,221.25,321.58,456.39,191.36,102.2,2857.54,237.62,79.71,132.04,44.47,61.19,91.97,276.02
20260603,09:52:05,46348.96,42019.33,22219.09,15046.37,122.53,1927.54,229.72,500.5,585.02,116.97,147.59,200.24,77.45,165.61,249.76,118.68,202.22,298.48,3024.15,1570.56,466.93,69.89,262.69,995.61,422.67,221.0,321.87,456.42,191.34,102.2,2857.54,237.94,79.71,132.04,44.47,61.15,91.97,276.04
20260603,09:52:10,46384.6,42050.26,22230.56,15046.84,122.65,1928.93,229.72,500.51,585.03,116.98,147.59,200.23,77.46,165.61,249.76,118.77,202.22,298.5,3026.63,1572.75,466.68,69.89,262.7,995.0,422.65,220.86,321.87,456.46,191.31,102.21,2860.98,237.94,79.71,132.06,44.47,61.17,91.97,275.66
20260603,09:52:15,46339.53,42010.15,22220.34,15047.84,122.65,1928.73,229.71,500.53,585.09,116.95,147.59,200.24,77.46,165.61,249.76,118.77,202.27,298.5,3023.37,1570.38,466.74,69.9,262.63,994.95,422.67,220.85,321.57,456.51,191.3,102.21,2857.53,237.94,79.71,132.06,44.46,61.17,91.97,275.97
20260603,09:52:20,46341.95,42012.86,22219.78,15048.39,122.65,1927.1,229.62,500.72,585.37,116.98,147.59,200.22,77.46,165.61,249.76,118.76,202.27,298.38,3023.58,1570.48,466.67,69.92,262.89,994.92,422.64,220.99,321.57,456.47,191.33,102.21,2857.2,238.28,79.72,132.07,44.46,61.16,91.97,276.06
20260603,09:52:25,46343.05,42013.66,22220.94,15048.82,122.65,1928.51,229.79,500.46,585.5,116.9,147.6,200.2,77.47,165.62,249.73,118.65,202.22,298.4,3023.63,1570.43,467.01,69.95,262.89,994.82,422.69,220.85,321.57,456.47,191.27,102.21,2857.45,237.95,79.72,132.11,44.5,61.21,91.97,276.01
20260603,09:52:30,46385.14,42055.68,22217.1,15047.74,122.65,1928.43,229.63,500.46,585.49,116.75,147.58,200.29,77.44,165.41,249.68,118.77,202.22,298.4,3027.04,1572.85,466.99,69.94,262.62,994.89,422.96,220.84,322.19,456.45,191.28,102.21,2856.54,237.95,79.72,132.14,44.5,61.23,91.97,276.01
20260603,09:52:35,46384.64,42053.87,22219.98,15046.61,122.65,1928.43,229.54,500.46,585.56,116.72,147.57,200.22,77.44,165.62,249.68,118.78,202.18,298.49,3026.92,1572.72,466.94,69.97,262.55,995.46,422.98,220.84,321.88,456.47,191.15,102.21,2857.75,237.95,79.72,132.15,44.5,61.25,91.97,275.98
20260603,09:52:40,46389.9,42059.65,22218.71,15047.36,122.65,1927.39,229.62,500.33,585.67,116.72,147.57,200.22,77.44,165.62,249.5,118.78,202.18,298.49,3027.37,1572.75,467.25,69.96,262.54,995.55,422.92,220.84,322.34,456.47,191.26,102.21,2857.15,237.95,79.71,132.16,44.38,61.23,91.97,275.96
20260603,09:52:45,46394.45,42064.12,22220.75,15049.81,122.65,1928.8,229.7,500.33,585.81,116.82,147.61,200.35,77.44,165.41,249.52,118.78,202.04,298.44,3027.67,1572.89,467.3,69.99,262.3,995.54,422.7,220.86,322.67,456.5,191.35,102.21,2857.12,237.95,79.72,132.13,44.38,61.24,91.97,275.89
20260603,09:52:50,46400.46,42065.37,22235.99,15051.93,122.65,1928.43,230.18,500.33,585.83,116.81,147.62,200.39,77.44,165.62,249.52,118.76,202.18,298.46,3027.72,1572.77,467.65,70.04,262.44,995.62,422.45,221.1,322.57,456.46,191.23,102.21,2861.3,237.92,79.72,132.13,44.34,61.2,91.97,275.87
20260603,09:52:55,46403.65,42071.98,22227.11,15053.45,122.65,1928.21,230.26,500.32,585.75,116.81,147.61,200.34,77.44,165.62,249.52,118.76,202.19,298.46,3028.22,1573.03,467.76,70.08,262.43,995.83,422.33,221.1,322.56,456.45,191.3,102.21,2858.12,237.89,79.72,132.16,44.34,61.28,91.97,275.92
20260603,09:53:00,46402.44,42071.8,22222.18,15051.11,122.65,1926.72,230.18,500.19,585.77,116.81,147.61,200.36,77.44,165.63,249.52,118.78,202.07,298.46,3028.26,1572.93,467.67,70.1,262.69,996.08,423.06,221.24,322.47,456.52,191.2,102.21,2857.21,237.89,79.71,132.15,44.34,61.26,91.97,275.91
20260603,09:53:05,46407.68,42075.14,22224.64,15048.01,122.59,1926.72,229.79,500.19,585.79,116.81,147.63,200.38,77.46,165.63,249.52,118.8,202.07,298.48,3028.6,1572.89,468.09,70.1,262.69,996.17,423.06,221.24,322.79,456.51,191.3,102.21,2858.82,237.89,79.59,132.12,44.34,61.2,91.97,275.88
20260603,09:53:10,46409.26,42077.56,22221.43,15047.29,122.53,1928.42,229.62,500.46,586.11,116.89,147.63,200.38,77.45,165.63,249.52,118.65,202.07,298.47,3028.82,1573.16,468.15,70.1,262.69,996.16,423.15,221.24,322.48,456.54,191.27,102.22,2858.01,237.89,79.59,132.12,44.34,61.16,91.97,275.89
20260603,09:53:15,46410.5,42078.1,22221.91,15045.58,122.53,1927.01,229.62,500.19,586.02,116.89,147.62,200.36,77.45,165.63,249.52,118.65,201.96,298.45,3028.9,1573.08,467.91,70.1,262.69,996.49,422.87,220.98,322.79,456.51,191.26,102.19,2858.63,237.89,79.59,132.12,44.34,61.16,91.97,275.85
20260603,09:53:20,46408.78,42076.11,22227.22,15050.63,122.65,1927.04,229.79,500.78,586.62,116.89,147.63,200.39,77.45,165.65,249.52,118.76,202.13,298.47,3028.62,1573.08,468.13,70.11,262.7,996.04,422.73,220.84,322.46,456.52,191.34,102.19,2858.92,237.89,79.59,132.17,44.34,61.14,91.88,275.55
20260603,09:53:25,46411.43,42079.3,22223.41,15048.29,122.53,1927.04,229.69,500.27,586.62,116.89,147.6,200.38,77.43,165.65,249.52,118.77,201.96,298.42,3028.93,1573.04,468.38,70.12,262.69,996.56,423.19,220.98,322.46,456.48,191.18,102.19,2858.36,237.89,79.6,132.18,44.42,61.17,91.87,275.85
20260603,09:53:30,46415.72,42083.09,22226.08,15050.07,122.53,1927.18,229.69,500.4,586.7,116.88,147.62,200.45,77.43,165.65,249.52,118.77,202.1,298.43,3029.2,1573.0,468.4,70.11,262.69,996.89,423.19,220.98,322.77,456.47,191.27,102.19,2858.71,237.92,79.6,132.18,44.42,61.17,91.87,275.88
