日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260727,09:49:00,43400.98,38834.2,23604.61,15596.07,118.93,1977.71,312.19,482.69,511.39,97.27,160.65,185.42,91.22,122.22,267.91,118.5,191.3,289.9,2754.23,1480.07,401.53,59.08,239.75,816.04,366.06,210.28,272.48,464.25,188.66,100.61,3140.81,246.6,106.12,131.28,39.84,58.58,101.52,278.83
20260727,09:49:05,43404.86,38837.83,23604.48,15595.41,118.93,1977.71,312.19,482.69,511.39,97.27,160.65,185.42,91.22,122.43,267.91,118.5,191.3,289.88,2754.54,1480.25,401.53,59.08,239.75,816.24,366.06,210.28,272.46,464.26,188.66,100.61,3140.95,246.6,106.0,131.28,39.84,58.59,101.52,278.83
20260727,09:49:10,43407.9,38840.64,23601.28,15591.22,118.87,1977.71,311.65,482.69,511.42,97.27,160.64,185.37,91.22,122.44,267.91,118.49,191.45,289.88,2754.87,1480.22,401.43,59.09,239.78,817.19,366.06,210.28,272.45,464.25,188.65,100.61,3141.08,246.57,106.0,131.28,39.84,58.59,101.52,278.83
20260727,09:49:15,43410.88,38843.74,23603.7,15594.65,118.93,1977.71,312.2,482.9,511.42,97.27,160.64,185.37,91.22,122.44,267.79,118.49,191.16,289.9,2755.04,1480.3,401.49,59.08,239.67,817.39,366.07,210.28,272.46,464.2,188.65,100.61,3140.91,246.24,106.0,131.28,39.84,58.58,101.52,278.84
20260727,09:49:20,43410.36,38843.79,23602.22,15594.83,118.8,1977.51,312.12,482.88,511.42,97.27,160.64,185.37,91.22,122.44,267.79,118.47,191.16,289.9,2755.03,1480.3,401.52,59.09,239.69,817.31,365.92,210.28,272.48,464.23,188.68,100.61,3140.4,246.24,106.12,131.28,39.84,58.58,101.52,278.84
20260727,09:49:25,43409.8,38843.4,23604.0,15597.39,118.93,1977.51,312.37,482.9,511.49,97.27,160.64,185.37,91.22,122.46,267.79,118.51,191.16,289.9,2754.94,1480.13,401.63,59.09,239.84,817.33,365.92,210.43,272.48,464.23,188.68,100.61,3140.26,246.24,106.12,131.28,39.84,58.56,101.52,278.84
20260727,09:49:30,43409.43,38843.96,23601.23,15597.28,118.93,1977.51,312.36,482.89,511.49,97.27,160.64,185.35,91.22,122.46,267.79,118.49,191.16,289.9,2754.99,1480.15,401.63,59.06,239.85,817.44,365.94,210.43,272.49,464.15,188.68,100.61,3139.42,246.24,106.12,131.28,39.84,58.56,101.7,278.83
20260727,09:49:35,43410.06,38844.39,23600.9,15596.31,118.93,1977.51,312.45,482.76,511.45,97.27,160.65,185.41,91.22,122.46,267.79,118.48,191.16,289.9,2755.05,1479.98,401.83,59.06,239.87,817.41,365.94,210.43,272.85,464.04,188.68,100.61,3139.58,246.24,106.0,131.28,39.84,58.54,101.7,278.8
20260727,09:49:40,43408.25,38842.87,23598.44,15594.25,118.93,1977.51,312.19,482.76,511.45,97.35,160.66,185.41,91.23,122.48,267.79,118.46,191.16,289.87,2754.97,1479.99,401.79,59.06,239.87,817.26,365.83,210.46,272.85,464.04,188.67,100.61,3139.37,246.24,106.0,131.28,39.76,58.54,101.7,278.82
20260727,09:49:45,43403.87,38837.9,23600.23,15593.97,118.93,1977.51,312.11,482.68,511.67,97.35,160.66,185.37,91.23,122.46,267.55,118.46,191.16,289.87,2754.58,1479.92,401.72,59.05,239.88,816.85,365.83,210.46,272.69,464.01,188.66,100.61,3140.01,246.24,106.01,131.28,39.76,58.53,101.7,278.82
20260727,09:49:50,43401.33,38835.33,23596.51,15589.38,118.93,1977.51,311.64,482.81,511.59,97.35,160.67,185.41,91.24,122.46,267.55,118.48,191.02,289.88,2754.48,1479.88,401.59,59.06,239.73,817.01,365.74,210.46,272.69,463.98,188.64,100.61,3140.09,246.24,105.89,131.31,39.76,58.51,101.7,278.82
20260727,09:49:55,43401.99,38836.0,23597.29,15590.39,118.93,1977.51,311.65,482.81,511.52,97.35,160.67,185.41,91.24,122.46,267.55,118.54,191.02,289.88,2754.51,1479.88,401.68,59.06,239.82,817.01,365.76,210.46,272.59,463.96,188.65,100.61,3140.06,246.24,106.01,131.31,39.76,58.51,101.7,278.77
20260727,09:50:00,43401.16,38835.58,23595.53,15589.62,118.92,1977.51,311.65,482.59,511.52,97.35,160.67,185.41,91.24,122.46,267.55,118.58,191.16,289.88,2754.5,1479.91,401.68,59.04,239.82,816.95,365.76,210.46,272.58,464.02,188.65,100.61,3139.72,246.24,105.89,131.31,39.76,58.5,101.7,278.77
20260727,09:50:05,43360.86,38795.93,23596.76,15589.79,118.92,1977.51,311.72,482.66,511.48,97.35,160.67,185.4,91.24,122.46,267.55,118.58,191.16,289.88,2751.3,1477.4,401.63,59.06,239.83,816.86,365.76,210.46,272.76,463.95,188.62,100.61,3140.06,246.24,105.89,131.31,39.76,58.52,101.7,278.77
20260727,09:50:10,43395.37,38830.21,23588.81,15582.8,118.92,1977.51,310.93,482.66,511.48,97.35,160.67,185.29,91.26,122.46,267.55,118.62,191.16,289.86,2754.23,1479.8,401.65,59.03,239.83,816.88,365.51,210.46,272.44,463.95,188.61,100.61,3139.47,246.24,105.78,131.31,39.76,58.5,101.7,278.69
20260727,09:50:15,43390.56,38826.24,23586.56,15582.64,118.79,1977.51,311.0,482.54,511.48,97.35,160.61,185.34,91.2,122.46,267.55,118.64,191.02,289.86,2753.91,1479.55,401.63,59.02,239.72,817.0,365.51,210.21,272.49,463.95,188.64,100.61,3138.81,246.24,105.78,131.31,39.76,58.53,101.7,278.69
20260727,09:50:20,43384.77,38820.54,23589.78,15586.15,118.73,1978.92,311.47,482.4,511.49,97.37,160.6,185.32,91.2,122.46,267.55,118.62,191.02,289.86,2753.37,1479.5,401.65,59.05,239.7,815.4,365.51,210.21,272.81,463.92,188.62,100.61,3138.86,246.24,105.78,131.33,39.76,58.54,101.7,278.68
20260727,09:50:25,43374.85,38813.75,23576.46,15580.42,118.86,1978.92,310.77,482.47,511.45,97.29,160.58,185.21,91.2,122.45,267.55,118.64,190.98,289.86,2752.96,1479.39,401.47,59.04,239.67,815.16,365.5,210.21,272.7,463.93,188.64,100.61,3136.26,246.24,105.78,131.2,39.76,58.52,101.7,278.67
20260727,09:50:30,43359.49,38796.79,23581.59,15579.67,118.86,1978.92,310.85,482.48,511.3,97.36,160.57,185.19,91.2,122.24,267.55,118.62,190.9,289.83,2751.61,1479.19,400.84,59.04,239.65,813.63,365.47,210.21,272.4,463.93,188.62,100.61,3138.06,246.24,105.76,131.18,39.76,58.51,101.7,278.66
20260727,09:50:35,43341.72,38778.82,23576.22,15571.31,118.86,1978.92,310.03,482.4,511.22,97.19,160.55,185.09,91.2,122.24,267.55,118.62,191.05,289.82,2750.37,1478.96,400.47,59.02,239.43,812.29,365.4,210.12,272.21,463.86,188.58,100.61,3138.66,246.24,105.65,131.18,39.76,58.51,101.7,278.66
20260727,09:50:40,43339.43,38776.43,23576.06,15570.6,118.73,1978.73,310.09,482.16,511.2,97.19,160.52,185.09,91.18,122.24,267.55,118.62,191.05,290.05,2750.19,1478.83,400.58,59.03,239.54,812.03,365.39,210.12,272.22,463.86,188.61,100.61,3138.8,246.24,105.53,131.17,39.76,58.51,101.7,278.66
20260727,09:50:45,43335.56,38773.52,23572.76,15569.67,118.73,1977.23,310.11,482.16,511.27,97.18,160.52,185.09,91.18,122.24,267.55,118.56,191.05,290.05,2749.98,1478.67,400.51,59.0,239.53,812.14,365.38,210.12,272.22,463.91,188.57,100.61,3138.02,246.57,105.5,131.15,39.76,58.49,101.7,278.66
20260727,09:50:50,43331.88,38771.86,23567.98,15570.61,118.86,1977.23,310.2,482.16,511.2,97.26,160.52,185.09,91.18,122.24,267.55,118.58,190.9,290.05,2749.82,1478.81,400.43,59.0,239.54,811.39,365.36,210.12,272.24,463.88,188.57,100.61,3136.27,246.57,105.5,131.15,39.76,58.48,101.7,278.67
20260727,09:50:55,43335.49,38773.06,23569.88,15565.05,118.73,1977.18,309.42,482.42,511.2,97.18,160.51,185.06,91.18,122.24,267.55,118.58,191.05,290.04,2750.05,1478.8,400.45,58.97,239.4,812.16,365.13,210.12,272.25,463.88,188.61,100.61,3138.38,246.57,105.5,131.15,39.76,58.48,101.7,278.69
20260727,09:51:00,43289.7,38728.58,23567.22,15562.46,118.73,1977.18,309.33,482.43,511.05,97.1,160.47,184.91,91.18,122.24,267.38,118.46,191.05,290.04,2746.53,1476.37,400.4,58.98,239.14,812.09,365.13,210.12,271.82,463.87,188.62,100.61,3138.25,246.57,105.5,131.15,39.76,58.48,101.7,278.67
20260727,09:51:05,43281.78,38722.48,23562.33,15562.26,118.86,1978.55,309.32,482.37,510.55,97.1,160.46,184.86,91.18,122.22,267.38,118.51,191.07,289.99,2746.04,1476.28,400.23,58.96,239.38,811.29,365.14,210.1,271.78,463.83,188.61,100.63,3136.78,246.57,105.59,131.12,39.76,58.48,101.73,278.67
20260727,09:51:10,43320.66,38761.03,23559.77,15561.53,119.05,1978.23,309.32,482.39,510.55,97.09,160.46,184.87,91.18,122.21,267.26,118.49,191.07,289.96,2749.17,1478.64,400.19,58.96,239.35,811.13,364.88,210.1,272.11,463.84,188.61,100.66,3136.17,246.57,105.47,131.12,39.76,58.48,101.73,278.67
20260727,09:51:15,43319.66,38760.16,23563.24,15565.87,119.05,1978.24,309.85,482.35,510.86,97.09,160.47,184.87,91.18,122.21,267.26,118.49,191.07,289.97,2748.99,1478.63,400.18,58.95,239.33,811.11,364.82,210.1,271.86,463.81,188.62,100.66,3136.08,246.24,105.47,131.15,39.72,58.48,101.73,278.66
20260727,09:51:20,43322.63,38762.62,23561.81,15562.74,119.05,1978.26,309.32,481.99,510.86,97.09,160.46,184.86,91.18,122.22,267.26,118.51,191.07,289.97,2749.27,1478.67,400.1,58.94,239.32,811.73,364.82,210.1,271.86,463.81,188.62,100.66,3136.48,246.24,105.59,131.13,39.76,58.49,101.73,278.67
20260727,09:51:25,43288.08,38728.73,23563.99,15564.52,119.18,1978.26,309.87,482.01,510.71,97.17,160.45,184.81,91.18,122.22,267.26,118.61,191.07,289.98,2746.49,1476.26,400.08,58.94,239.33,812.59,364.74,210.1,271.86,463.82,188.5,100.66,3136.68,246.24,105.36,131.13,39.76,58.51,101.73,278.67
20260727,09:51:30,43288.15,38728.6,23564.08,15563.97,119.18,1978.26,309.87,482.01,510.41,97.09,160.45,184.82,91.18,122.22,267.26,118.61,191.07,289.98,2746.49,1476.44,400.18,58.94,239.33,811.94,364.76,210.1,271.86,463.82,188.46,100.66,3136.86,246.24,105.47,131.13,39.76,58.51,101.73,278.65
20260727,09:51:35,43288.48,38729.16,23563.8,15564.43,119.18,1978.49,309.95,481.74,510.27,97.09,160.46,184.82,91.19,122.22,267.26,118.63,191.07,289.98,2746.53,1476.47,400.03,58.95,239.44,811.94,364.83,210.1,271.86,463.76,188.46,100.66,3136.65,246.57,105.47,131.13,39.76,58.49,101.73,278.65
20260727,09:51:40,43287.63,38728.81,23560.46,15562.19,119.16,1978.49,309.87,481.41,510.27,97.09,160.45,184.82,91.18,122.0,267.26,118.64,191.07,289.96,2746.55,1476.36,400.04,58.96,239.44,811.87,364.81,210.1,272.22,463.76,188.46,100.66,3136.21,246.21,105.47,131.07,39.76,58.49,101.7,278.65
20260727,09:51:45,43335.3,38774.62,23563.29,15563.28,119.03,1978.49,309.95,481.75,510.27,97.09,160.45,184.83,91.18,122.22,267.28,118.65,191.07,289.96,2750.22,1479.13,400.18,58.96,239.44,811.91,364.94,210.1,272.18,463.76,188.48,100.66,3136.8,246.16,105.47,131.07,39.76,58.49,101.7,278.65
20260727,09:51:50,43362.13,38801.27,23571.96,15574.97,119.16,1978.37,311.21,481.74,510.45,97.18,160.47,184.93,91.18,122.22,267.4,118.67,191.11,290.02,2752.09,1479.62,400.21,58.97,239.72,814.54,364.98,210.13,272.17,463.88,188.53,100.65,3136.34,246.16,105.47,131.07,39.76,58.5,101.7,278.65
20260727,09:51:55,43403.6,38839.33,23577.86,15573.92,119.03,1978.37,310.57,481.78,510.51,97.18,160.55,184.94,91.23,122.24,267.4,118.65,191.07,290.02,2755.18,1482.21,400.36,58.98,239.5,813.84,365.0,210.38,272.22,463.99,188.68,100.62,3138.46,246.24,105.47,131.07,39.76,58.52,101.7,279.08
20260727,09:52:00,43402.37,38836.71,23580.59,15572.28,119.03,1978.37,310.57,481.68,510.5,97.18,160.54,184.92,91.23,122.23,267.38,118.51,191.07,290.02,2755.01,1482.28,400.34,58.98,239.38,813.34,365.0,210.39,272.22,463.99,188.64,100.62,3139.76,246.24,105.47,131.07,39.76,58.52,101.7,279.01
20260727,09:52:05,43363.0,38798.76,23580.89,15574.01,119.16,1978.37,310.47,481.72,510.5,97.19,160.55,184.95,91.23,122.24,267.35,118.63,191.07,290.02,2751.91,1479.85,400.36,58.98,239.49,813.37,365.0,210.39,272.21,463.99,188.66,100.62,3139.38,246.24,105.59,131.07,39.76,58.52,101.7,279.01
20260727,09:52:10,43363.08,38798.98,23579.46,15572.84,118.97,1978.37,310.47,481.72,510.65,97.19,160.54,184.9,91.23,122.25,267.35,118.52,190.93,290.03,2751.95,1479.86,400.38,58.99,239.49,813.4,365.02,210.39,272.2,463.93,188.66,100.63,3139.26,246.24,105.59,131.06,39.76,58.52,101.7,279.02
20260727,09:52:15,43362.95,38799.38,23572.78,15566.9,118.97,1978.37,309.84,481.97,510.65,97.2,160.53,184.86,91.23,122.25,267.35,118.52,190.93,290.03,2752.13,1479.76,400.45,58.98,239.49,814.14,365.02,210.15,272.16,463.93,188.6,100.63,3138.78,246.24,105.58,131.06,39.76,58.52,101.7,278.72
20260727,09:52:20,43362.29,38797.71,23576.64,15567.91,118.97,1978.37,310.31,481.97,510.57,97.2,160.51,184.78,91.23,122.02,267.23,118.5,191.01,290.03,2751.97,1479.76,400.36,58.95,239.48,813.88,365.03,210.15,272.2,463.88,188.65,100.63,3139.71,246.24,105.36,131.05,39.76,58.51,101.7,278.71
20260727,09:52:25,43353.7,38791.65,23567.18,15564.77,118.97,1978.37,309.77,481.97,510.57,97.2,160.52,184.8,91.24,122.02,267.23,118.5,190.97,290.03,2751.56,1479.66,400.36,58.95,239.49,813.3,364.37,210.39,272.19,463.88,188.64,100.63,3137.61,246.24,105.47,131.05,39.72,58.51,101.7,278.71
20260727,09:52:30,43342.58,38778.17,23572.7,15562.27,118.97,1978.37,309.76,482.03,510.56,97.2,160.32,184.79,91.08,122.02,267.23,118.48,190.97,290.02,2750.53,1479.32,400.07,58.92,239.35,812.45,364.01,210.39,272.19,463.85,188.61,100.63,3140.01,246.28,105.47,131.04,39.76,58.51,101.7,278.71
20260727,09:52:35,43290.5,38728.23,23565.38,15556.55,118.84,1978.37,309.22,482.04,510.55,97.12,160.29,184.73,91.07,122.02,267.23,118.5,190.97,290.02,2746.64,1476.65,399.99,58.88,239.35,811.64,363.92,210.39,272.18,463.9,188.61,100.63,3139.28,246.28,105.35,131.04,39.76,58.51,101.7,278.71
20260727,09:52:40,43290.51,38728.32,23565.02,15556.4,118.84,1978.25,309.23,482.04,510.46,97.12,160.28,184.72,91.07,122.01,267.23,118.48,190.97,290.02,2746.65,1476.75,399.99,58.88,239.46,811.66,363.86,210.39,271.86,463.89,188.65,100.63,3139.21,246.28,105.36,131.02,39.76,58.51,101.7,278.7
20260727,09:52:45,43292.21,38730.08,23564.53,15556.19,118.84,1978.25,309.15,482.25,510.41,97.2,160.28,184.7,91.07,121.8,267.23,118.5,191.01,290.02,2746.8,1476.87,400.02,58.88,239.46,811.64,363.84,210.39,271.86,463.89,188.67,100.63,3139.11,246.28,105.36,131.02,39.76,58.51,101.73,278.7
20260727,09:52:50,43284.21,38722.01,23566.02,15557.01,118.84,1978.25,309.14,482.22,510.41,97.2,160.27,184.67,91.07,121.81,267.23,118.5,191.01,290.02,2746.13,1476.53,400.01,58.89,239.35,810.88,363.86,210.39,272.08,463.89,188.67,100.63,3139.35,246.28,105.47,131.02,39.76,58.51,101.73,278.7
20260727,09:52:55,43277.74,38716.65,23563.57,15557.33,118.84,1978.03,309.23,482.14,510.41,97.2,160.28,184.69,91.07,121.81,267.11,118.48,191.01,290.0,2745.69,1476.34,400.04,58.88,239.36,810.86,363.77,210.39,271.76,463.86,188.68,100.63,3138.5,246.28,105.47,131.02,39.76,58.51,101.73,278.7
20260727,09:53:00,43318.16,38755.89,23562.45,15555.55,118.84,1978.03,309.15,482.14,510.34,97.2,160.27,184.68,91.07,122.01,267.11,118.48,190.93,290.0,2748.9,1478.72,400.14,58.89,239.36,810.62,363.76,210.39,272.06,463.84,188.62,100.65,3138.63,246.6,105.36,131.02,39.76,58.51,101.73,278.68
20260727,09:53:05,43327.15,38764.62,23563.14,15556.23,118.9,1977.8,309.23,482.01,510.34,97.12,160.27,184.67,91.06,121.8,267.11,118.58,190.93,290.01,2749.58,1479.06,400.25,58.9,239.48,810.88,363.82,210.49,272.1,463.83,188.62,100.65,3138.66,246.6,105.36,131.02,39.76,58.51,101.73,278.68
20260727,09:53:10,43288.25,38726.93,23561.56,15555.16,118.9,1977.8,309.15,482.01,510.33,97.12,160.26,184.64,91.06,122.02,267.11,118.45,190.93,290.01,2746.57,1476.84,400.24,58.87,239.36,810.74,363.83,210.49,272.12,463.83,188.65,100.65,3138.46,246.6,105.35,131.02,39.76,58.51,101.73,278.68
20260727,09:53:15,43284.3,38723.77,23560.58,15556.32,118.9,1977.8,309.23,481.89,510.33,97.12,160.26,184.64,91.06,121.8,267.11,118.53,190.93,289.93,2746.29,1476.67,400.26,58.87,239.6,810.74,363.83,210.53,271.81,463.83,188.61,100.65,3137.84,246.67,105.46,131.02,39.76,58.51,101.73,278.68
20260727,09:53:20,43284.8,38726.1,23561.18,15563.18,119.03,1977.8,310.31,481.89,510.32,97.12,160.29,184.73,91.07,121.8,267.11,118.55,190.93,289.93,2746.31,1476.58,400.23,58.85,239.45,811.29,363.83,210.52,271.81,463.82,188.57,100.65,3136.16,246.35,105.35,131.02,39.76,58.51,101.73,278.68
20260727,09:53:25,43288.56,38727.64,23565.2,15560.71,118.9,1977.87,309.77,481.93,510.32,97.2,160.28,184.7,91.07,121.8,267.11,118.54,190.97,289.93,2746.5,1476.58,400.36,58.86,239.45,811.59,363.83,210.52,271.8,463.84,188.65,100.65,3138.09,246.35,105.46,131.02,39.76,58.51,101.73,278.68
20260727,09:53:30,43289.9,38728.96,23562.34,15557.44,118.9,1977.91,309.86,481.86,510.32,97.11,160.26,184.68,91.06,121.8,267.11,118.42,190.97,289.94,2746.68,1476.77,400.32,58.86,239.34,811.28,363.59,210.52,272.06,463.82,188.63,100.65,3138.09,246.35,105.23,131.02,39.76,58.51,101.36,278.68
20260727,09:53:35,43300.58,38739.37,23566.3,15562.02,118.9,1977.91,310.4,481.85,510.63,97.11,160.25,184.61,91.06,122.01,267.11,118.42,190.97,289.94,2747.41,1476.99,400.64,58.86,239.35,811.94,363.83,210.52,272.07,463.82,188.47,100.65,3138.08,246.35,105.35,131.02,39.76,58.53,101.36,278.68
20260727,09:53:40,43295.72,38737.01,23551.41,15552.83,118.9,1977.91,309.14,481.72,510.63,97.18,160.25,184.61,91.06,122.01,267.11,118.42,190.97,289.94,2747.44,1476.9,400.64,58.87,239.34,812.22,363.83,210.52,272.1,463.82,188.5,100.65,3135.92,246.35,105.35,131.02,39.72,58.53,101.36,278.59
20260727,09:53:45,43296.07,38737.45,23554.84,15557.13,118.9,1977.91,309.76,481.7,510.63,97.18,160.24,184.61,91.06,122.01,267.11,118.42,190.97,289.94,2747.37,1476.9,400.63,58.88,239.34,812.11,363.5,210.52,272.1,463.72,188.5,100.65,3135.83,246.35,105.35,131.03,39.72,58.53,101.36,278.59
20260727,09:53:50,43292.65,38734.36,23555.01,15558.13,118.9,1977.91,309.78,481.82,510.72,97.18,160.24,184.62,91.05,122.0,267.11,118.41,190.97,289.72,2747.1,1476.88,400.62,58.91,239.46,811.38,363.5,210.52,272.1,463.73,188.51,100.62,3135.61,246.35,105.46,131.06,39.72,58.53,101.36,278.59
20260727,09:53:55,43292.19,38733.76,23555.24,15557.88,118.9,1977.91,309.87,481.7,510.58,97.18,160.24,184.62,91.05,122.0,267.11,118.54,190.97,289.69,2747.06,1476.87,400.62,58.89,239.46,811.37,363.5,210.52,272.09,463.69,188.51,100.62,3135.75,246.35,105.35,131.06,39.72,58.53,101.36,278.58
20260727,09:54:00,43292.49,38732.34,23557.01,15554.2,118.9,1979.54,309.24,481.7,510.61,97.18,160.26,184.65,91.06,122.0,267.11,118.56,190.99,289.69,2747.03,1476.9,400.64,58.9,239.45,811.18,363.51,210.52,272.1,463.69,188.46,100.62,3137.3,246.29,105.35,131.07,39.72,58.54,101.36,278.68
20260727,09:54:05,43296.35,38737.51,23551.91,15553.03,118.9,1979.54,309.24,481.63,510.31,97.19,160.26,184.67,91.06,122.0,267.11,118.44,190.85,289.69,2747.48,1476.85,400.65,58.9,239.45,812.3,363.85,210.52,272.09,463.69,188.45,100.62,3136.03,246.31,105.46,131.07,39.72,58.52,101.36,278.68
20260727,09:54:10,43335.4,38774.01,23557.57,15554.33,118.9,1979.74,309.24,481.63,510.39,97.2,160.26,184.66,91.06,122.0,267.11,118.46,190.85,289.69,2750.39,1479.29,400.88,58.92,239.34,811.53,363.85,210.52,272.09,463.69,188.49,100.62,3137.44,246.63,105.46,131.07,39.72,58.52,101.36,278.68
20260727,09:54:15,43335.11,38773.54,23562.04,15558.85,118.78,1979.74,309.71,481.61,510.39,97.2,160.27,184.7,91.06,122.23,266.93,118.6,190.85,289.69,2750.24,1479.2,400.8,58.92,239.34,811.57,363.83,210.52,272.08,463.7,188.5,100.62,3137.61,246.63,105.46,131.07,39.72,58.52,101.36,278.68
20260727,09:54:20,43338.18,38776.53,23560.0,15556.5,118.78,1979.52,309.71,481.61,510.28,97.17,160.27,184.7,91.06,121.79,266.93,118.59,190.89,289.65,2750.54,1479.33,400.8,58.9,239.33,812.3,363.84,210.52,271.77,463.68,188.46,100.62,3137.61,246.31,105.46,131.07,39.72,58.49,101.36,278.68
20260727,09:54:25,43298.43,38738.03,23563.06,15560.83,118.9,1979.52,310.25,481.59,510.28,97.09,160.27,184.7,91.06,121.79,266.93,118.6,191.03,289.68,2747.33,1476.92,400.8,58.87,239.33,812.16,363.8,210.52,271.77,463.68,188.46,100.62,3137.39,246.31,105.46,131.07,39.72,58.49,101.36,278.68
20260727,09:54:30,43292.17,38732.29,23558.55,15556.82,118.76,1979.44,309.87,481.72,510.23,97.17,160.28,184.73,91.06,121.79,266.93,118.48,191.03,289.68,2746.96,1476.76,400.79,58.84,239.44,811.75,363.8,210.52,271.77,463.62,188.42,100.62,3137.07,246.31,105.47,131.07,39.72,58.51,101.36,278.68
20260727,09:54:35,43286.2,38726.24,23558.52,15556.02,118.76,1979.44,309.77,481.72,510.31,97.17,160.28,184.74,91.06,121.79,266.93,118.45,190.89,289.44,2746.5,1476.75,400.52,58.85,239.26,811.3,363.77,210.52,271.64,463.56,188.4,100.62,3137.28,246.31,105.59,131.07,39.72,58.49,101.36,278.7
20260727,09:54:40,43280.89,38721.15,23553.55,15550.6,118.76,1979.44,309.12,481.45,510.23,97.08,160.29,184.76,91.06,121.8,266.93,118.59,190.89,289.44,2746.22,1476.68,400.42,58.84,239.24,811.0,363.76,210.52,271.63,463.61,188.31,100.62,3137.2,246.31,105.59,131.05,39.72,58.49,101.36,278.71
20260727,09:54:45,43274.11,38714.98,23550.14,15548.11,118.76,1978.03,309.04,481.48,510.23,97.08,160.28,184.73,91.06,121.8,266.93,118.61,190.89,289.45,2745.78,1476.67,400.31,58.84,239.13,810.21,363.76,210.52,271.63,463.61,188.27,100.62,3136.81,246.31,105.47,131.05,39.72,58.49,101.36,278.7
20260727,09:54:50,43273.56,38714.42,23553.77,15552.23,118.75,1978.09,309.5,481.66,510.23,97.08,160.28,184.77,91.05,121.78,266.93,118.59,190.89,289.45,2745.63,1476.66,400.32,58.85,239.13,810.25,363.68,210.52,271.36,463.64,188.24,100.64,3136.82,246.31,105.59,131.01,39.72,58.49,101.36,278.7
20260727,09:54:55,43282.33,38722.82,23555.74,15553.99,118.88,1978.31,309.66,481.66,510.18,97.08,160.29,184.8,91.05,121.78,266.93,118.59,190.89,289.44,2746.27,1476.67,400.53,58.86,239.14,811.44,363.69,210.52,271.36,463.64,188.27,100.64,3136.96,246.31,105.59,131.01,39.72,58.49,101.36,278.7
20260727,09:55:00,43277.88,38718.84,23550.28,15548.88,118.88,1978.31,309.03,481.44,510.18,97.08,160.29,184.8,91.05,121.78,266.93,118.59,190.89,289.44,2746.07,1476.52,400.39,58.84,239.13,811.35,363.69,210.52,271.59,463.65,188.26,100.64,3136.64,246.31,105.59,130.98,39.72,58.49,101.36,278.69
20260727,09:55:05,43316.78,38758.48,23545.15,15548.8,118.88,1978.54,309.12,481.44,510.18,97.08,160.28,184.76,91.05,121.78,266.93,118.46,190.89,289.44,2749.27,1478.9,400.43,58.9,239.24,811.34,363.62,210.52,271.59,463.97,188.24,100.64,3135.06,246.63,105.47,130.98,39.72,58.48,101.36,278.69
20260727,09:55:10,43318.92,38758.27,23551.72,15548.68,118.88,1978.54,309.11,481.42,510.18,97.08,160.28,184.76,91.05,121.78,266.81,118.46,190.89,289.44,2749.25,1478.89,400.54,58.88,239.13,811.33,363.62,210.52,271.61,463.95,188.25,100.64,3137.15,246.72,105.47,130.98,39.72,58.47,101.36,278.67
20260727,09:55:15,43318.17,38757.56,23550.89,15547.82,118.88,1978.32,309.04,481.44,510.11,97.08,160.24,184.59,91.06,121.78,266.81,118.56,190.89,289.44,2749.22,1478.89,400.43,58.83,239.12,811.45,363.62,210.52,271.6,463.95,188.28,100.64,3137.12,246.4,105.47,130.98,39.72,58.47,101.36,278.67
20260727,09:55:20,43317.78,38757.36,23554.86,15552.96,118.88,1978.32,309.67,481.45,510.03,97.08,160.24,184.6,91.06,121.78,266.81,118.58,190.89,289.47,2749.08,1478.92,400.33,58.83,239.13,811.52,363.62,210.52,271.29,463.95,188.31,100.64,3136.96,246.07,105.59,130.98,39.72,58.46,101.36,278.67
20260727,09:55:25,43278.18,38718.52,23550.87,15547.53,118.94,1978.32,309.12,481.5,510.03,97.08,160.21,184.54,91.05,121.8,266.81,118.58,190.89,289.47,2746.08,1476.52,400.57,58.83,239.15,811.52,363.62,210.52,271.31,463.95,188.28,100.64,3137.19,246.07,105.47,130.98,39.72,58.46,101.36,278.6
20260727,09:55:30,43273.43,38713.81,23549.08,15545.2,118.94,1978.32,309.04,481.25,510.03,97.08,160.21,184.53,91.05,121.78,266.81,118.58,190.89,289.45,2745.75,1476.37,400.49,58.93,239.15,811.18,363.28,210.53,271.31,463.95,188.25,100.64,3137.26,246.07,105.36,130.98,39.72,58.46,101.36,278.59
20260727,09:55:35,43279.03,38719.27,23549.17,15545.31,118.94,1978.32,309.04,481.09,510.03,97.08,160.21,184.54,91.04,121.78,266.72,118.55,190.89,289.44,2746.19,1476.5,400.5,58.96,239.15,811.48,363.28,210.53,271.52,463.95,188.31,100.64,3137.26,246.07,105.36,130.98,39.72,58.46,101.36,278.59
