日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260819,09:15:35,44690.48,40084.46,23965.45,15990.41,118.51,1912.86,330.44,465.84,548.69,104.88,170.74,188.57,98.73,133.83,279.18,119.52,193.33,289.85,2845.5,1492.81,445.01,65.05,231.02,943.11,355.96,225.39,273.68,452.72,203.58,99.57,3146.49,235.7,98.56,132.22,40.71,57.35,99.82,275.12
20260819,09:15:40,44693.56,40089.27,23958.0,15987.94,118.51,1912.86,330.44,465.8,548.68,104.88,170.74,188.57,98.73,133.64,279.18,119.4,193.24,289.83,2845.95,1492.65,445.3,65.08,231.03,944.34,355.64,225.39,273.69,452.76,203.52,99.53,3144.83,235.72,98.56,132.22,40.71,57.36,99.82,274.82
20260819,09:15:45,44705.28,40100.24,23964.43,15993.81,118.64,1912.8,331.06,465.55,548.79,104.99,170.73,188.55,98.73,133.64,278.89,119.52,193.17,289.87,2846.69,1492.91,445.36,65.12,231.4,944.84,355.87,225.39,273.66,452.77,203.51,99.53,3145.25,235.68,98.56,132.22,40.75,57.36,99.8,274.82
20260819,09:15:50,44700.21,40095.37,23965.18,15994.91,118.51,1914.21,331.06,465.64,548.82,105.0,170.74,188.56,98.73,133.85,278.89,119.52,193.17,289.87,2846.27,1492.83,445.33,65.13,231.65,943.99,356.32,225.39,273.52,452.74,203.49,99.53,3145.18,235.68,98.56,132.12,40.84,57.34,99.8,275.11
20260819,09:15:55,44702.7,40098.69,23959.98,15991.92,118.64,1912.8,330.9,465.64,548.71,105.0,170.75,188.61,98.72,133.85,278.89,119.52,193.17,289.86,2846.61,1493.22,445.24,65.15,231.64,943.41,356.16,225.39,273.73,452.71,203.49,99.48,3144.37,235.68,98.55,132.1,40.84,57.34,99.8,274.76
20260819,09:16:00,44664.59,40060.71,23962.82,15992.34,118.64,1914.21,330.9,465.76,548.79,105.0,170.75,188.63,98.72,134.07,279.03,119.52,193.17,289.85,2843.54,1490.74,445.38,65.16,231.68,943.52,356.23,225.64,273.76,452.71,203.47,99.55,3145.14,235.68,98.43,132.07,40.84,57.38,99.62,274.81
20260819,09:16:05,44696.33,40092.37,23961.6,15993.42,118.77,1914.21,330.98,465.76,548.74,105.0,170.76,188.67,98.72,133.86,279.03,119.52,193.09,289.85,2846.07,1492.93,445.42,65.16,231.41,943.53,356.24,225.66,273.33,452.81,203.49,99.55,3144.47,235.68,98.43,132.07,40.84,57.38,99.62,274.84
20260819,09:16:10,44654.76,40051.39,23962.6,15992.98,118.51,1912.8,330.98,466.02,548.85,105.01,170.73,188.65,98.7,133.86,279.03,119.52,193.09,289.83,2842.78,1490.51,445.3,65.12,231.4,943.39,356.24,225.69,273.32,452.86,203.48,99.55,3144.9,235.68,98.43,132.06,40.88,57.38,99.62,275.05
20260819,09:16:15,44701.07,40095.51,23964.9,15992.25,118.64,1912.8,330.98,465.94,548.55,105.01,170.69,188.65,98.67,133.86,279.03,119.53,193.09,289.83,2846.35,1493.0,445.46,65.1,231.4,943.62,356.49,225.69,273.64,452.83,203.52,99.55,3145.82,235.68,98.43,132.05,40.88,57.38,99.62,275.05
20260819,09:16:20,44654.19,40051.21,23960.79,15992.16,118.57,1914.17,330.98,465.93,548.53,105.01,170.76,188.66,98.72,133.86,279.03,119.52,193.09,289.83,2842.78,1490.58,445.34,65.1,231.39,943.16,356.17,225.83,273.33,452.86,203.43,99.55,3144.56,235.68,98.43,132.04,40.88,57.38,99.62,274.99
20260819,09:16:25,44691.63,40090.32,23949.89,15988.4,118.7,1913.84,330.35,465.86,548.6,105.01,170.76,188.67,98.72,133.87,279.03,119.52,193.14,289.83,2846.02,1493.09,444.99,65.11,231.46,943.41,356.18,225.83,273.33,452.85,203.46,99.58,3142.17,235.68,98.43,132.04,40.88,57.38,99.62,274.98
20260819,09:16:30,44649.59,40049.55,23950.98,15990.29,118.7,1913.84,330.9,465.86,548.5,105.01,170.77,188.67,98.73,133.88,279.03,119.54,193.18,289.8,2842.69,1490.54,444.73,65.12,231.46,943.3,356.16,225.83,273.58,452.62,203.49,99.58,3142.0,235.68,98.31,132.03,40.88,57.38,99.62,274.68
20260819,09:16:35,44650.48,40050.03,23952.44,15990.7,118.7,1913.84,330.9,465.85,548.45,105.01,170.79,188.71,98.73,134.09,279.03,119.54,193.18,289.8,2842.72,1490.63,444.75,65.14,231.39,943.46,356.47,225.83,273.26,452.63,203.47,99.55,3142.35,235.68,98.31,132.06,40.88,57.42,99.62,274.68
20260819,09:16:40,44688.84,40088.74,23948.49,15990.61,118.69,1913.84,330.89,465.83,548.64,105.01,170.71,188.71,98.68,134.09,278.89,119.54,193.18,290.25,2845.84,1493.16,444.95,65.15,231.4,942.87,356.47,225.84,273.26,452.61,203.51,99.58,3141.14,235.68,98.19,132.06,40.88,57.4,99.52,274.68
20260819,09:16:45,44701.1,40100.63,23944.45,15985.77,118.69,1913.84,330.34,465.83,548.64,105.01,170.72,188.73,98.68,134.08,279.01,119.56,193.14,290.25,2846.92,1493.24,445.06,65.15,231.63,944.4,356.39,225.84,273.58,452.63,203.38,99.58,3141.19,235.68,98.19,132.06,40.88,57.42,99.52,274.68
20260819,09:16:50,44654.76,40055.51,23948.77,15990.85,118.57,1913.84,330.89,465.58,548.64,105.01,170.71,188.71,98.67,134.08,279.13,119.56,193.1,290.25,2843.16,1490.73,445.01,65.15,231.64,943.7,356.35,225.84,273.27,452.63,203.5,99.58,3141.16,235.61,98.19,132.03,40.88,57.42,99.52,274.99
20260819,09:16:55,44655.28,40056.23,23950.24,15993.26,118.7,1913.84,330.35,465.84,548.55,105.01,170.71,188.69,98.67,134.08,279.13,119.56,193.1,290.25,2843.16,1490.78,444.92,65.15,231.65,943.7,356.01,225.84,273.26,452.59,204.14,99.58,3140.96,235.61,98.19,132.02,40.88,57.42,99.52,274.99
20260819,09:17:00,44656.54,40057.53,23950.39,15993.68,118.7,1913.84,330.35,465.85,548.68,105.01,170.71,188.69,98.67,133.86,278.89,119.56,193.1,290.25,2843.25,1490.71,444.92,65.14,231.64,943.99,356.34,225.84,273.33,452.71,204.16,99.58,3140.9,235.61,98.19,132.02,40.88,57.42,99.52,274.99
20260819,09:17:05,44685.67,40086.47,23948.79,15993.69,118.64,1913.74,330.43,465.87,548.43,105.01,170.72,188.73,98.68,134.09,278.89,119.56,193.17,290.25,2845.59,1492.89,444.94,65.14,231.27,943.25,356.35,225.84,273.25,452.88,204.12,99.58,3140.4,235.61,98.19,132.01,40.88,57.42,99.52,274.99
20260819,09:17:10,44685.63,40086.51,23946.63,15991.48,118.64,1913.74,330.35,465.98,548.2,105.01,170.7,188.66,98.68,133.89,278.89,119.58,193.21,290.25,2845.64,1493.06,444.73,65.15,231.38,943.08,356.34,225.84,273.14,452.91,204.12,99.58,3140.32,235.61,98.19,132.02,40.88,57.44,99.52,274.69
20260819,09:17:15,44682.09,40084.17,23942.74,15990.72,118.51,1913.74,330.43,465.88,548.16,105.01,170.7,188.64,98.68,134.1,278.89,119.6,193.17,290.25,2845.47,1492.96,444.67,65.14,231.41,943.12,356.31,225.84,273.1,452.93,203.95,99.61,3139.31,235.94,98.19,132.0,40.88,57.44,99.52,274.69
20260819,09:17:20,44633.56,40036.89,23940.76,15988.44,118.51,1913.74,330.18,465.88,548.21,105.01,170.69,188.62,98.67,133.89,278.89,119.6,193.17,290.25,2841.72,1490.26,444.38,65.14,231.66,943.04,356.31,225.83,272.78,452.82,203.95,99.61,3139.31,235.94,98.19,131.99,40.88,57.45,99.52,274.69
20260819,09:17:25,44638.99,40041.5,23943.04,15988.79,118.51,1913.82,330.18,465.88,548.47,105.01,170.68,188.58,98.67,133.68,278.89,119.64,193.17,290.27,2842.08,1490.45,444.37,65.21,231.64,942.78,356.3,225.59,273.1,452.77,203.96,99.61,3139.93,235.61,98.19,131.99,40.89,57.45,99.52,274.69
20260819,09:17:30,44685.89,40087.05,23941.53,15986.56,118.64,1913.6,329.63,465.95,548.52,105.09,170.68,188.57,98.67,133.89,278.89,119.64,193.17,290.27,2845.81,1493.0,444.42,65.29,231.64,943.66,356.52,225.59,273.0,452.96,204.0,99.61,3140.06,235.61,98.19,131.98,40.89,57.45,99.52,274.69
20260819,09:17:35,44641.33,40044.82,23939.93,15988.67,118.7,1913.6,330.17,465.95,548.63,105.01,170.67,188.54,98.67,133.87,278.89,119.64,193.17,290.27,2842.35,1490.58,444.29,65.26,231.39,943.29,356.29,225.83,273.05,452.96,203.78,99.61,3138.99,235.61,98.19,131.99,40.9,57.45,99.52,274.69
20260819,09:17:40,44649.05,40051.44,23939.19,15984.84,118.64,1913.6,329.71,465.95,548.68,105.09,170.67,188.54,98.67,133.87,278.89,119.61,193.17,290.27,2842.98,1490.59,444.34,65.28,231.39,944.22,356.46,225.59,273.36,452.96,203.94,99.61,3139.8,235.6,97.96,131.99,40.9,57.45,99.52,274.69
20260819,09:17:45,44687.88,40092.3,23931.7,15986.34,118.77,1913.6,329.71,465.98,548.61,105.09,170.74,188.53,98.73,133.88,278.77,119.63,193.19,290.24,2846.23,1492.95,444.49,65.31,231.39,944.41,356.45,225.34,273.42,452.79,203.92,99.61,3137.05,235.6,97.96,131.98,40.94,57.45,99.52,274.99
20260819,09:17:50,44690.16,40094.53,23931.08,15985.63,118.77,1913.53,329.7,466.06,548.53,105.09,170.74,188.53,98.73,133.66,278.65,119.63,193.19,290.24,2846.43,1492.96,444.47,65.3,232.0,944.39,356.23,225.34,273.42,452.79,203.92,99.61,3137.05,235.6,97.96,131.98,40.94,57.45,99.52,274.97
20260819,09:17:55,44688.71,40092.65,23934.68,15988.22,118.58,1913.57,330.24,466.06,548.45,105.09,170.71,188.42,98.73,133.66,278.8,119.63,193.19,290.24,2846.22,1492.82,444.57,65.29,232.18,944.06,356.24,225.59,273.41,452.8,203.91,99.61,3137.47,235.6,97.95,131.97,40.94,57.45,99.52,274.92
20260819,09:18:00,44684.1,40086.18,23939.62,15987.31,118.58,1913.57,329.7,465.95,548.62,105.09,170.9,188.39,98.89,133.87,278.8,119.62,193.16,290.27,2845.72,1492.65,444.69,65.3,232.35,943.48,356.25,225.59,273.1,452.9,203.92,99.61,3139.26,235.6,97.95,132.03,40.94,57.46,99.33,274.94
20260819,09:18:05,44685.0,40088.04,23940.35,15991.43,118.71,1913.57,330.25,465.83,548.85,105.08,170.9,188.38,98.89,133.87,278.92,119.49,193.16,290.27,2845.77,1492.69,444.7,65.29,231.92,943.49,356.29,225.59,273.41,452.89,203.91,99.61,3138.37,235.6,97.95,132.03,40.94,57.46,99.33,274.94
20260819,09:18:10,44680.86,40084.6,23938.63,15991.46,118.58,1913.59,330.33,465.83,548.72,105.08,170.89,188.37,98.89,133.66,278.8,119.62,193.11,290.23,2845.49,1492.59,444.71,65.31,231.91,943.51,356.35,225.59,273.09,452.89,203.9,99.61,3137.83,235.6,97.95,132.02,40.94,57.45,99.33,275.0
20260819,09:18:15,44682.8,40085.47,23937.61,15986.85,118.7,1913.59,329.7,465.68,548.72,105.08,170.91,188.42,98.9,133.65,278.8,119.62,193.11,290.23,2845.67,1492.59,444.61,65.31,231.56,944.27,356.02,225.59,273.19,452.88,203.86,99.61,3138.76,235.6,97.95,132.01,40.94,57.45,99.33,275.0
20260819,09:18:20,44675.43,40079.72,23933.48,15986.86,118.7,1913.59,329.7,465.68,548.66,105.08,170.91,188.4,98.89,133.65,278.8,119.63,193.11,290.23,2845.21,1492.28,444.83,65.31,231.35,944.04,356.22,225.57,273.19,452.88,203.88,99.61,3137.46,235.6,97.95,132.03,40.94,57.45,99.33,274.98
20260819,09:18:25,44669.93,40073.2,23928.53,15977.3,118.63,1913.53,328.82,465.69,548.77,105.09,170.9,188.38,98.89,133.44,278.8,119.63,193.13,290.23,2844.91,1492.18,444.75,65.29,231.33,943.81,356.28,225.58,273.18,452.81,203.58,99.61,3138.51,235.61,97.92,132.03,40.94,57.46,99.33,275.03
20260819,09:18:30,44672.13,40075.36,23931.19,15980.43,118.76,1913.28,329.37,465.68,548.55,105.1,170.89,188.35,98.89,133.44,278.77,119.63,193.13,290.23,2845.01,1492.02,444.91,65.35,231.68,943.95,356.26,225.57,273.19,452.81,203.65,99.61,3138.5,235.61,97.8,132.03,40.94,57.45,99.33,275.03
20260819,09:18:35,44672.68,40076.99,23929.07,15981.64,118.61,1913.34,329.45,465.95,548.56,105.1,170.91,188.36,98.91,133.41,278.77,119.51,193.13,290.03,2845.11,1492.24,444.91,65.33,231.68,943.6,356.08,225.57,273.16,452.8,203.81,99.61,3137.51,235.61,97.8,132.03,40.94,57.46,99.52,275.02
20260819,09:18:40,44632.79,40036.46,23933.41,15981.05,118.74,1913.34,329.45,465.95,548.22,105.1,170.93,188.43,98.91,133.2,278.77,119.63,193.11,290.0,2841.86,1489.62,445.0,65.34,231.5,943.57,356.22,225.57,273.48,452.8,203.76,99.63,3139.02,235.61,97.8,132.03,40.94,57.45,99.52,275.02
20260819,09:18:45,44662.85,40066.73,23924.46,15974.05,118.75,1913.34,328.9,465.95,548.13,105.1,170.92,188.41,98.91,133.19,278.77,119.51,193.11,290.02,2844.47,1491.96,444.52,65.34,231.75,943.22,356.18,225.57,273.17,452.87,203.64,99.63,3138.12,235.61,97.69,132.06,40.94,57.45,99.49,275.02
20260819,09:18:50,44662.38,40068.15,23917.19,15971.95,118.75,1914.82,328.81,465.94,547.41,105.18,170.92,188.4,98.91,133.19,278.77,119.51,193.11,290.04,2844.63,1491.9,444.55,65.4,231.94,943.49,356.13,225.57,273.18,452.9,203.64,99.63,3136.42,235.61,97.7,132.05,40.94,57.45,99.49,275.04
20260819,09:18:55,44672.61,40077.49,23922.95,15976.51,118.76,1914.96,329.36,466.2,547.45,105.18,170.94,188.46,98.91,133.4,278.89,119.63,193.08,290.09,2845.28,1492.01,444.61,65.44,231.95,944.55,355.9,225.57,273.2,452.75,203.62,99.63,3136.98,235.61,97.58,132.08,40.94,57.45,99.49,275.04
20260819,09:19:00,44664.64,40069.98,23921.21,15975.38,118.77,1915.04,329.36,466.2,547.42,105.18,170.92,188.41,98.91,133.4,278.89,119.57,193.08,290.1,2844.7,1491.97,444.55,65.43,231.77,943.76,355.94,225.32,273.01,452.53,203.61,99.63,3136.75,235.54,97.58,132.09,40.94,57.45,99.49,275.04
20260819,09:19:05,44662.1,40067.78,23920.1,15974.98,118.77,1915.04,329.36,466.07,547.34,105.1,170.92,188.4,98.91,133.4,278.89,119.59,193.08,290.07,2844.53,1491.99,444.36,65.45,231.52,943.69,355.91,225.57,273.02,452.59,203.63,99.63,3136.51,235.52,97.58,132.09,40.94,57.45,99.49,275.01
20260819,09:19:10,44663.15,40069.17,23915.78,15971.27,118.64,1915.04,329.11,466.07,547.24,105.1,170.92,188.39,98.91,133.4,278.8,119.47,192.93,290.07,2844.73,1492.18,444.18,65.47,231.32,943.86,356.13,225.57,273.03,452.59,203.6,99.63,3136.17,235.56,97.58,132.09,40.94,57.44,99.49,275.04
20260819,09:19:15,44665.67,40071.88,23914.28,15970.39,118.64,1915.04,329.2,465.81,547.21,105.1,170.74,188.45,98.75,133.4,278.8,119.59,193.08,290.06,2844.97,1492.16,444.28,65.51,231.51,944.14,356.13,225.57,273.03,452.59,203.56,99.63,3135.94,235.75,97.58,132.09,40.94,57.46,99.48,275.02
20260819,09:19:20,44659.38,40065.12,23913.83,15967.75,118.64,1915.02,328.65,465.8,547.4,105.11,170.73,188.41,98.75,133.4,278.8,119.55,192.98,290.51,2844.49,1492.13,444.37,65.56,231.51,943.37,355.87,225.57,272.72,452.52,203.58,99.63,3136.51,235.75,97.58,132.09,40.94,57.45,99.48,275.04
20260819,09:19:25,44666.27,40071.98,23915.11,15969.71,118.64,1915.02,328.73,465.8,547.73,105.11,170.73,188.42,98.75,133.4,278.8,119.59,192.98,290.51,2845.0,1492.3,444.68,65.57,231.57,943.22,355.9,225.57,273.03,452.52,203.58,99.63,3136.38,235.75,97.56,132.09,40.94,57.47,99.48,275.04
20260819,09:19:30,44671.48,40076.89,23917.86,15972.29,118.7,1915.02,328.81,465.69,547.76,105.09,170.94,188.45,98.91,133.19,278.8,119.59,193.01,290.51,2845.33,1492.3,444.61,65.59,231.57,944.03,356.03,225.57,273.03,452.56,203.54,99.63,3136.54,235.75,97.56,132.19,40.94,57.46,99.48,275.07
20260819,09:19:35,44673.31,40078.81,23921.77,15977.27,118.7,1915.02,329.35,465.69,547.78,105.09,170.92,188.39,98.91,133.83,278.8,119.59,193.01,290.51,2845.36,1492.2,444.79,65.59,231.32,944.64,355.6,225.57,272.93,452.57,203.56,99.63,3136.41,235.75,97.56,132.17,40.98,57.44,99.5,275.1
20260819,09:19:40,44699.0,40103.86,23924.19,15980.12,118.7,1915.02,329.36,465.94,547.81,105.09,170.92,188.37,98.91,134.25,278.8,119.59,193.01,290.51,2847.31,1493.13,445.1,65.7,231.33,945.54,356.06,225.57,273.13,452.62,203.63,99.63,3136.39,235.81,97.56,132.47,40.98,57.44,99.5,275.13
20260819,09:19:45,44711.93,40115.87,23925.81,15980.02,118.7,1914.99,329.27,465.94,548.15,105.1,170.92,188.38,98.91,134.46,278.8,119.47,193.02,290.51,2848.29,1493.49,445.11,65.74,231.36,946.44,356.08,225.57,273.26,452.61,203.68,99.63,3136.92,235.81,97.44,132.47,41.03,57.44,99.51,275.18
20260819,09:19:50,44707.82,40112.12,23925.18,15980.16,118.7,1914.99,329.36,465.93,548.6,105.18,170.86,188.44,98.85,134.49,278.8,119.59,193.02,290.51,2847.98,1493.33,445.17,65.8,231.54,945.87,356.1,225.57,273.26,452.62,203.54,99.63,3136.69,235.75,97.32,132.47,41.03,57.44,99.51,275.18
20260819,09:19:55,44683.8,40089.35,23925.46,15982.6,118.7,1915.19,329.27,466.16,548.91,105.26,170.97,188.61,98.9,134.49,278.8,119.6,193.02,290.51,2846.09,1491.3,445.25,65.82,231.85,946.89,356.09,225.57,273.53,452.6,203.53,99.63,3136.12,235.75,97.32,132.47,41.03,57.49,99.51,275.2
20260819,09:20:00,44728.36,40131.4,23931.45,15984.87,118.7,1915.19,329.36,466.29,548.8,105.27,170.99,188.68,98.91,134.49,278.89,119.48,193.02,290.51,2849.42,1493.65,445.6,65.81,231.85,946.96,356.28,225.57,273.7,452.66,203.52,99.63,3137.37,235.88,97.56,132.5,41.03,57.5,99.51,275.2
20260819,09:20:05,44735.03,40137.87,23932.64,15986.16,118.69,1915.19,329.36,466.38,548.96,105.28,171.01,188.77,98.91,134.49,278.89,119.48,193.02,290.51,2849.91,1493.58,445.73,65.78,231.74,948.29,356.24,225.81,273.74,452.66,203.57,99.63,3137.39,235.88,97.55,132.5,41.03,57.51,99.5,275.22
20260819,09:20:10,44739.61,40142.55,23934.83,15989.4,118.7,1915.19,329.46,466.38,549.2,105.28,171.03,188.82,98.91,134.28,278.89,119.53,193.17,290.5,2850.21,1493.68,445.76,65.85,231.97,948.37,355.79,225.57,273.75,452.72,203.5,99.63,3137.2,235.88,97.79,132.51,41.03,57.51,99.5,275.19
20260819,09:20:15,44707.19,40110.52,23941.12,15995.16,118.7,1915.19,330.01,466.26,549.2,105.28,171.04,188.87,98.91,134.28,278.89,119.69,193.2,290.51,2847.49,1491.4,445.83,65.85,232.15,948.62,356.47,225.57,273.76,452.74,203.5,99.63,3137.6,235.88,97.79,132.68,41.03,57.51,99.5,275.19
20260819,09:20:20,44715.56,40118.88,23939.56,15994.08,118.7,1915.19,330.0,466.38,549.05,105.46,171.05,188.91,98.91,134.92,278.74,119.75,193.24,290.51,2848.19,1491.66,446.41,65.91,232.03,948.87,356.16,225.57,273.79,452.67,203.44,99.63,3137.41,235.88,97.56,132.64,41.03,57.51,99.5,275.22
20260819,09:20:25,44765.55,40165.54,23950.93,16000.3,118.7,1915.3,330.75,466.64,549.04,105.47,171.07,188.99,98.91,135.14,278.89,119.68,193.26,290.51,2851.8,1494.23,446.58,65.92,232.03,948.85,356.51,225.57,274.12,452.64,203.5,99.63,3139.27,235.88,97.56,132.63,41.03,57.51,99.49,275.2
20260819,09:20:30,44774.85,40174.61,23952.75,16002.39,118.7,1915.48,330.74,466.64,549.15,105.47,171.09,189.03,98.91,135.14,278.89,119.79,193.22,290.53,2852.48,1494.62,446.57,65.96,232.04,948.94,356.86,225.57,274.26,452.66,203.57,99.63,3139.27,235.88,97.56,132.65,41.03,57.51,99.49,275.19
20260819,09:20:35,44777.02,40177.49,23954.56,16007.07,118.7,1915.48,331.36,466.77,549.01,105.41,171.07,188.98,98.91,135.14,278.89,119.8,193.19,290.5,2852.6,1494.43,446.58,65.98,231.97,949.8,356.9,225.56,274.27,452.67,203.65,99.63,3138.57,235.88,97.57,132.71,41.03,57.52,99.4,275.19
20260819,09:20:40,44786.2,40186.13,23951.77,16002.83,118.7,1915.48,330.74,466.73,549.2,105.4,171.08,189.01,98.91,135.13,278.95,119.78,193.19,290.51,2853.4,1494.88,446.65,65.95,231.98,950.27,356.87,225.56,274.27,452.66,203.64,99.63,3138.85,235.81,97.57,132.7,41.03,57.52,99.4,275.18
20260819,09:20:45,44784.74,40185.35,23949.1,16001.92,118.7,1915.37,330.57,466.75,549.07,105.24,171.09,189.03,98.91,135.13,278.92,119.8,193.22,290.47,2853.36,1494.82,446.6,65.95,232.09,950.28,356.96,225.56,274.27,452.82,203.68,99.66,3138.26,235.79,97.57,132.7,41.03,57.53,99.59,275.18
20260819,09:20:50,44785.75,40187.89,23946.78,16004.45,118.7,1915.37,331.19,466.66,549.07,105.16,171.1,189.04,98.92,135.14,278.92,119.78,193.22,290.47,2853.5,1494.95,446.68,65.95,232.1,950.66,357.13,225.56,273.86,452.8,203.52,99.68,3136.85,235.75,97.56,132.68,41.03,57.53,99.59,275.18
20260819,09:20:55,44785.65,40185.19,23953.16,16003.09,118.7,1915.36,331.19,466.7,549.0,105.16,171.09,189.0,98.92,134.72,278.92,119.78,193.22,290.44,2853.32,1494.96,446.59,66.03,231.98,949.76,357.06,225.57,274.26,452.8,203.5,99.68,3139.21,235.71,97.56,132.68,41.03,57.53,99.59,275.11
20260819,09:21:00,44747.88,40150.1,23946.51,16001.16,118.7,1915.36,331.19,466.83,548.99,105.08,171.13,189.15,98.92,134.73,278.92,119.66,193.22,290.44,2850.53,1492.39,446.6,66.06,231.98,951.01,357.1,225.82,274.23,452.77,203.35,99.66,3137.65,235.71,97.56,132.68,41.03,57.54,99.59,275.12
20260819,09:21:05,44792.91,40192.05,23953.41,16002.67,118.7,1915.36,331.19,466.56,549.17,105.01,171.13,189.15,98.92,134.74,278.95,119.66,193.3,290.44,2853.88,1494.88,446.77,66.05,231.86,951.38,357.35,225.82,274.06,452.71,203.52,99.6,3139.4,235.71,97.56,132.68,40.98,57.54,99.59,275.12
20260819,09:21:10,44788.38,40189.23,23946.32,15999.82,118.69,1915.46,331.19,466.56,549.09,105.08,171.04,189.14,98.85,134.74,279.01,119.65,193.35,290.45,2853.72,1495.06,446.79,66.07,232.0,950.69,357.34,225.82,273.75,452.57,203.37,99.52,3137.96,235.71,97.56,132.68,40.98,57.54,99.59,275.14
20260819,09:21:15,44788.53,40188.16,23950.76,16000.87,118.69,1914.05,331.18,466.68,549.04,105.08,171.06,189.19,98.85,134.74,279.01,119.77,193.35,290.47,2853.61,1495.18,447.08,66.05,231.99,949.7,357.29,225.82,273.83,452.55,203.48,99.52,3139.06,235.71,97.56,132.68,40.98,57.54,99.3,275.14
20260819,09:21:20,44783.31,40183.81,23945.55,15997.34,118.69,1914.05,330.64,466.75,549.09,105.16,171.06,189.19,98.85,134.73,279.01,119.81,193.35,290.47,2853.34,1495.02,447.16,66.04,231.82,949.66,357.33,225.82,273.84,452.58,203.45,99.52,3138.39,235.71,97.55,132.68,40.98,57.54,99.3,275.13
20260819,09:21:25,44747.01,40147.91,23942.04,15991.53,118.69,1913.83,330.19,466.78,549.14,105.07,171.06,189.2,98.85,134.73,279.01,119.81,193.35,290.48,2850.59,1492.75,447.07,66.03,232.0,949.69,357.33,225.82,274.15,452.54,203.28,99.52,3138.87,235.71,97.43,132.68,40.98,57.56,99.3,275.19
20260819,09:21:30,44783.54,40183.67,23945.26,15995.78,118.69,1913.83,330.73,466.78,549.0,105.08,171.06,189.19,98.85,134.73,279.01,119.8,193.35,290.48,2853.37,1495.05,447.22,66.0,231.82,949.23,357.33,225.57,274.16,452.62,203.35,99.52,3138.73,235.71,97.43,132.68,40.99,57.56,99.3,275.17
20260819,09:21:35,44785.67,40187.62,23939.44,15995.37,118.69,1914.05,330.73,466.78,549.09,105.16,171.07,189.23,98.85,134.73,279.01,119.81,193.35,290.46,2853.7,1494.89,447.28,65.99,232.05,950.25,357.44,225.57,274.14,452.53,203.34,99.52,3137.02,236.04,97.2,132.7,41.03,57.56,99.58,275.12
20260819,09:21:40,44787.13,40188.7,23940.99,15995.99,118.69,1914.05,330.73,466.79,549.16,105.19,171.06,189.18,98.86,134.72,279.01,119.83,193.35,290.46,2853.77,1495.03,447.23,66.01,232.05,950.47,357.07,225.57,273.82,452.55,203.36,99.52,3137.33,236.04,97.2,132.71,41.03,57.57,99.6,275.12
20260819,09:21:45,44782.32,40183.8,23941.37,15995.73,118.69,1914.05,330.75,466.66,549.22,105.19,171.04,189.12,98.86,134.94,279.19,119.81,193.31,290.47,2853.38,1495.07,447.03,65.98,232.23,949.5,357.28,225.57,273.82,452.56,203.4,99.55,3137.52,236.04,97.08,132.71,41.03,57.58,99.6,275.1
20260819,09:21:50,44786.02,40187.22,23942.16,15996.01,118.69,1914.05,330.75,466.66,549.41,105.19,171.04,189.12,98.86,134.73,279.41,119.81,193.31,290.51,2853.65,1495.12,447.12,65.98,232.23,949.5,357.3,225.57,274.14,452.6,203.35,99.55,3137.69,236.04,97.08,132.69,41.03,57.6,99.6,275.1
20260819,09:21:55,44792.92,40193.65,23944.38,15997.56,118.63,1914.05,331.29,466.66,549.52,105.27,171.05,189.14,98.86,134.73,279.41,119.81,193.31,290.51,2854.13,1495.49,447.42,65.99,232.24,949.51,357.3,225.57,273.87,452.58,203.07,99.55,3137.96,236.04,97.08,132.69,41.03,57.58,99.6,275.1
20260819,09:22:00,44790.17,40189.48,23948.18,15996.95,118.63,1914.05,330.83,466.66,549.71,105.27,171.04,189.14,98.85,134.73,279.67,119.79,193.31,290.5,2853.81,1495.23,447.11,65.98,232.24,949.48,357.26,225.57,274.19,452.61,203.18,99.56,3139.32,236.04,97.2,132.69,41.03,57.61,99.6,275.1
20260819,09:22:05,44800.08,40198.66,23954.77,16002.94,118.63,1915.38,331.37,466.58,549.82,105.26,171.05,189.18,98.85,134.73,279.67,119.79,193.31,290.5,2854.4,1495.71,447.14,66.0,231.87,949.6,357.32,225.57,274.23,452.56,203.3,99.56,3139.75,236.04,97.2,132.69,41.03,57.61,99.6,275.1
20260819,09:22:10,44810.36,40209.21,23952.99,16002.68,118.63,1915.28,331.37,466.59,549.91,105.27,171.05,189.18,98.85,134.52,279.67,119.79,193.31,290.53,2855.26,1496.01,447.21,66.0,231.99,950.52,357.31,225.57,274.23,452.61,203.16,99.56,3139.27,235.97,97.32,132.68,41.03,57.62,99.6,275.13
