日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260703,09:02:55,45913.02,41378.39,23650.63,15971.25,121.61,1949.88,339.05,500.75,565.3,104.88,171.58,208.98,95.14,160.25,275.42,115.68,194.12,294.3,2950.25,1564.67,411.95,71.18,262.85,962.84,377.22,206.77,273.04,457.0,185.67,102.85,3053.39,240.52,83.09,142.73,44.2,57.43,100.92,275.54
20260703,09:03:00,45957.9,41422.0,23651.29,15971.58,121.61,1950.01,338.95,500.69,565.39,104.89,171.61,209.07,95.14,160.25,275.39,115.71,194.08,294.29,2953.76,1567.18,412.08,71.16,262.87,962.85,377.46,206.75,273.37,456.87,185.73,102.85,3053.5,240.52,83.08,142.75,44.2,57.43,100.92,275.54
20260703,09:03:05,45915.2,41384.48,23638.16,15970.17,121.74,1950.36,338.98,500.53,565.11,104.9,171.58,208.98,95.13,160.47,275.39,115.75,194.07,294.27,2950.77,1564.97,412.02,71.12,263.02,962.53,377.27,206.77,273.42,456.85,185.71,102.85,3049.79,240.52,82.97,142.75,44.2,57.43,100.92,275.53
20260703,09:03:10,45961.9,41427.62,23643.79,15968.7,121.74,1950.41,338.42,500.19,565.06,104.89,171.76,209.02,95.27,160.5,275.39,115.75,194.07,294.25,2954.28,1567.31,412.14,71.11,263.37,963.37,377.44,206.77,273.3,456.79,185.85,102.84,3051.94,240.52,82.97,142.75,44.2,57.43,100.92,275.53
20260703,09:03:15,45915.12,41384.26,23627.13,15957.01,121.61,1950.41,337.32,500.12,564.88,104.86,171.75,209.02,95.26,160.29,275.27,115.73,194.03,294.22,2951.07,1564.83,412.07,71.0,263.23,963.39,377.26,206.78,273.63,456.79,185.93,102.8,3049.91,240.46,82.73,142.73,44.2,57.43,100.59,275.56
20260703,09:03:20,45917.58,41386.86,23626.14,15956.52,121.61,1950.71,337.03,499.81,565.15,104.86,171.74,208.95,95.27,160.5,275.1,115.85,194.07,294.25,2951.29,1564.85,412.03,70.93,262.99,964.24,376.85,206.79,273.66,456.91,185.92,102.84,3049.73,240.47,82.73,142.72,44.2,57.41,100.59,275.51
20260703,09:03:25,45955.75,41422.63,23628.7,15954.71,121.54,1950.49,337.16,499.87,565.05,104.86,171.72,208.88,95.27,160.5,275.15,115.87,194.03,294.25,2954.21,1567.31,411.86,70.95,262.98,963.76,376.81,206.8,273.67,456.91,185.91,102.84,3051.03,240.47,82.49,142.72,44.16,57.41,100.59,275.54
20260703,09:03:30,45910.13,41374.54,23634.96,15949.76,121.42,1950.35,337.01,499.83,564.55,104.84,171.68,208.84,95.25,160.51,274.92,115.74,194.0,294.23,2950.46,1564.86,411.61,70.86,262.96,963.28,376.89,206.82,273.31,456.91,185.92,102.8,3054.32,240.36,82.49,142.72,44.16,57.39,100.59,275.54
20260703,09:03:35,45916.81,41378.4,23645.69,15953.26,121.42,1951.76,337.02,499.66,564.59,104.84,171.68,208.74,95.27,160.49,274.94,115.75,194.0,294.23,2950.68,1565.05,411.79,70.84,262.92,963.13,376.44,206.82,273.36,456.89,186.03,102.8,3056.73,240.33,82.73,142.69,44.16,57.39,100.59,275.53
20260703,09:03:40,45921.72,41381.27,23652.41,15954.58,121.35,1952.2,337.03,499.93,564.43,104.84,171.74,208.83,95.29,160.47,275.12,115.73,193.96,294.26,2950.88,1565.39,411.5,70.84,262.94,962.6,376.86,206.82,273.49,456.95,185.92,102.8,3058.47,240.32,82.97,142.72,44.16,57.39,100.59,275.52
20260703,09:03:45,45970.09,41426.62,23669.25,15967.96,121.54,1956.55,337.23,500.82,564.53,104.84,172.34,208.88,95.77,160.45,275.12,115.87,193.96,294.34,2954.22,1567.89,411.52,70.89,262.92,962.69,376.92,206.82,273.5,456.85,185.95,102.8,3060.09,240.97,82.95,142.72,44.16,57.41,100.4,275.51
20260703,09:03:50,45978.12,41434.91,23665.01,15964.66,121.54,1955.1,337.2,500.8,564.7,104.85,172.24,209.01,95.66,160.48,274.76,115.89,193.96,294.4,2954.96,1568.06,411.6,70.97,262.95,963.75,377.28,206.77,273.41,456.84,185.93,102.76,3059.67,240.64,82.71,142.72,44.2,57.39,100.59,275.6
20260703,09:03:55,45951.0,41406.14,23673.85,15966.99,121.54,1956.15,337.02,500.86,564.63,104.87,172.43,209.06,95.81,160.68,274.76,115.89,194.14,294.5,2952.59,1565.81,411.77,70.98,263.21,964.9,377.51,206.78,273.16,456.81,185.92,102.76,3061.79,240.64,82.83,142.72,44.16,57.36,100.6,275.64
20260703,09:04:00,45992.17,41448.92,23663.74,15964.24,121.6,1956.11,336.6,501.07,564.68,104.94,172.32,209.12,95.71,160.46,274.73,115.9,194.68,294.48,2956.1,1568.58,411.76,71.06,262.78,964.41,377.68,207.18,273.56,456.78,185.89,102.8,3059.39,240.97,82.83,142.73,44.16,57.37,100.6,275.64
20260703,09:04:05,46010.42,41464.59,23672.35,15967.1,121.54,1957.72,336.73,501.2,564.55,104.95,172.55,209.22,95.87,160.44,274.73,115.9,194.54,294.54,2957.3,1568.95,411.5,71.05,262.78,966.11,378.56,207.13,273.65,456.8,185.91,102.8,3061.3,241.62,82.59,142.72,44.16,57.37,100.6,275.65
20260703,09:04:10,46011.2,41460.88,23687.87,15969.98,121.55,1957.94,336.91,501.34,564.63,104.94,172.51,208.99,95.88,160.44,274.73,115.9,194.38,294.6,2956.93,1568.65,411.45,71.03,262.96,966.07,378.87,207.14,273.63,456.84,185.94,102.83,3065.36,241.69,82.71,142.73,44.16,57.37,100.64,275.65
20260703,09:04:15,46013.1,41464.14,23682.89,15969.0,121.68,1958.35,336.83,501.39,564.1,104.94,172.61,209.16,95.93,160.44,274.73,115.8,194.75,294.56,2957.22,1568.91,411.43,71.05,262.8,966.06,378.86,207.13,273.64,456.87,185.98,102.83,3064.07,241.69,82.59,142.71,44.17,57.37,100.92,275.67
20260703,09:04:20,46021.22,41469.95,23691.95,15972.4,121.67,1958.29,336.84,501.61,563.99,105.07,172.68,209.26,95.96,160.65,274.91,115.81,194.62,294.56,2957.6,1568.84,411.59,71.07,262.82,967.02,378.56,207.14,273.63,456.87,186.05,102.83,3065.98,241.8,82.71,142.71,44.17,57.41,100.92,275.67
20260703,09:04:25,45991.67,41440.71,23688.55,15966.96,121.67,1958.16,336.64,501.6,563.59,105.08,172.65,209.23,95.95,160.62,274.79,115.81,194.5,294.62,2955.38,1566.84,411.57,71.1,262.84,967.7,378.86,207.14,273.69,456.84,185.96,102.83,3066.39,241.54,82.59,142.74,44.17,57.39,100.92,275.71
20260703,09:04:30,46028.86,41476.34,23686.41,15962.48,121.67,1956.86,336.23,501.88,563.53,105.1,172.74,209.26,96.01,160.42,275.15,115.85,194.69,294.58,2958.36,1569.19,411.96,71.06,263.07,966.98,378.96,207.15,273.72,456.86,185.99,102.83,3066.94,241.54,82.24,142.8,44.17,57.4,100.95,275.71
20260703,09:04:35,46041.12,41487.24,23693.47,15967.1,121.8,1956.64,336.82,501.62,563.85,105.23,172.76,209.31,96.02,160.63,275.15,115.85,194.77,294.65,2959.12,1569.61,411.86,71.17,263.09,967.74,379.32,207.03,273.4,456.85,185.8,102.86,3067.89,241.54,82.24,142.77,44.17,57.4,100.95,275.66
20260703,09:04:40,46002.79,41449.17,23697.46,15969.29,121.8,1956.67,336.74,501.83,563.75,105.42,172.81,209.3,96.06,160.62,275.15,115.97,194.73,294.71,2956.0,1567.22,411.79,71.19,263.09,967.71,379.27,207.04,273.42,456.93,185.97,102.89,3068.54,241.54,82.12,142.79,44.17,57.41,100.94,275.64
20260703,09:04:45,46034.23,41480.13,23694.95,15967.48,121.8,1956.7,336.57,501.91,563.78,105.42,172.81,209.34,96.05,160.64,275.15,115.98,194.69,294.68,2958.54,1569.1,411.84,71.21,262.46,967.97,379.29,207.04,273.75,456.93,185.9,102.89,3068.25,241.54,82.12,142.79,44.17,57.43,100.94,275.61
20260703,09:04:50,46034.73,41480.33,23697.46,15969.4,121.83,1957.04,336.5,501.84,563.76,105.5,172.84,209.36,96.08,160.64,275.1,115.98,194.59,294.81,2958.51,1569.0,412.09,71.25,262.74,967.99,379.46,207.04,273.47,456.97,185.83,102.89,3068.51,241.54,82.24,142.82,44.13,57.47,100.94,275.91
20260703,09:04:55,46035.54,41479.88,23701.34,15969.73,121.7,1955.99,336.48,502.13,563.77,105.43,172.69,209.34,95.96,160.6,275.1,115.86,194.55,294.86,2958.47,1568.77,412.15,71.27,262.55,968.17,379.72,207.19,273.82,457.02,186.21,102.89,3069.64,241.54,82.24,142.85,44.13,57.55,100.94,275.6
20260703,09:05:00,46035.7,41480.27,23703.38,15972.85,121.77,1955.94,336.92,502.26,563.86,105.51,172.55,209.43,95.82,160.63,275.27,116.01,194.58,294.83,2958.42,1568.85,411.87,71.3,262.62,967.84,379.68,207.29,273.92,456.94,186.17,102.89,3069.43,241.54,82.24,142.87,44.07,57.58,100.85,275.7
20260703,09:05:05,46038.96,41483.23,23715.48,15986.07,121.9,1958.76,337.41,502.29,563.81,105.33,172.74,209.44,95.97,160.41,275.81,116.0,195.06,294.76,2958.34,1568.64,411.77,71.27,262.39,968.6,379.81,207.33,273.96,456.94,186.26,102.89,3069.62,242.47,82.6,142.9,44.07,57.58,100.85,276.04
20260703,09:05:10,46031.81,41476.22,23709.78,15979.35,121.84,1958.76,336.24,502.5,563.87,105.52,172.73,209.38,95.98,160.43,276.29,116.09,195.06,294.82,2957.94,1568.51,411.67,71.24,262.02,968.51,379.81,207.32,273.97,457.23,186.25,102.89,3069.66,242.56,82.6,142.98,44.07,57.58,100.85,275.79
20260703,09:05:15,46081.43,41524.03,23714.22,15982.66,121.97,1958.93,336.41,502.69,564.04,105.54,172.72,209.38,95.97,160.64,276.67,116.0,195.13,294.7,2961.71,1571.22,411.98,71.26,262.02,968.75,379.77,207.34,273.99,457.42,186.27,102.89,3070.15,242.6,82.72,143.0,44.03,57.56,100.85,275.79
20260703,09:05:20,46053.99,41497.44,23716.9,15986.21,122.03,1961.68,336.33,502.36,563.64,105.47,172.92,209.38,96.13,160.43,276.85,116.0,195.45,294.77,2959.48,1568.98,412.2,71.26,262.19,969.81,379.81,207.35,274.1,457.33,186.4,102.89,3070.03,242.59,82.73,143.0,44.03,57.56,100.88,276.14
20260703,09:05:25,46092.97,41538.29,23712.59,15990.87,121.84,1961.68,336.76,502.55,563.65,105.49,172.97,209.5,96.15,160.65,276.85,116.02,195.22,294.77,2962.66,1571.53,411.97,71.27,262.3,969.62,379.63,207.35,274.13,457.35,186.39,102.89,3067.42,242.66,82.73,143.0,44.28,57.58,100.88,276.18
20260703,09:05:30,46106.03,41550.31,23719.78,15996.78,121.84,1961.79,337.19,502.6,563.95,105.57,172.98,209.49,96.16,160.65,276.67,116.21,195.22,294.75,2963.49,1571.74,412.03,71.3,262.37,970.81,379.65,207.61,274.06,457.34,186.32,102.89,3068.06,242.59,82.85,142.99,44.28,57.58,100.93,276.16
20260703,09:05:35,46114.02,41557.86,23724.25,16001.12,121.84,1961.86,337.01,503.18,564.21,105.58,173.01,209.6,96.16,160.64,277.15,116.08,195.8,295.86,2963.99,1571.81,412.34,71.42,262.38,970.79,379.79,207.61,274.41,457.52,186.44,102.89,3068.28,242.59,82.73,143.02,44.28,57.6,100.93,276.22
20260703,09:05:40,46110.87,41556.53,23723.43,16005.98,121.84,1962.74,337.2,503.17,564.25,105.59,172.95,209.61,96.11,160.87,277.33,116.23,195.68,295.92,2963.77,1571.55,412.38,71.41,262.58,970.82,379.86,207.78,274.42,457.61,186.53,102.89,3066.7,242.77,82.85,143.01,44.32,57.6,100.95,276.18
20260703,09:05:45,46074.33,41520.82,23724.57,16006.95,121.84,1962.74,337.37,503.35,564.21,105.59,172.96,209.56,96.13,160.87,277.45,116.23,195.72,295.92,2960.87,1569.22,412.42,71.37,262.59,971.12,380.18,207.99,274.39,457.67,186.4,102.93,3066.79,242.87,82.85,143.0,44.32,57.61,100.95,276.31
20260703,09:05:50,46120.32,41565.59,23726.63,16009.19,121.97,1962.74,337.19,503.42,564.28,105.61,172.97,209.6,96.13,160.87,277.69,116.16,195.79,295.93,2964.42,1571.9,412.36,71.34,262.84,971.17,380.27,208.0,274.4,457.66,186.68,103.11,3066.83,242.8,82.73,143.01,44.44,57.69,100.95,276.38
20260703,09:05:55,46117.77,41563.95,23728.06,16013.66,121.97,1962.85,337.33,503.34,564.41,105.66,172.96,209.64,96.12,161.07,277.69,116.3,195.9,295.95,2964.18,1571.83,412.51,71.38,262.85,970.57,380.44,208.0,274.37,457.84,186.67,103.11,3066.07,242.8,82.85,142.98,44.44,57.72,100.95,276.44
20260703,09:06:00,46134.79,41580.92,23728.66,16015.61,121.84,1962.85,337.2,503.82,564.62,105.74,172.97,209.63,96.12,160.86,277.66,116.3,195.75,296.08,2965.5,1572.01,412.85,71.43,263.03,972.11,380.48,207.99,274.71,457.87,186.85,103.1,3065.72,242.8,82.85,142.98,44.44,57.74,100.95,276.45
20260703,09:06:05,46132.71,41580.19,23726.8,16017.83,121.91,1958.61,337.08,503.97,564.82,105.73,173.17,209.66,96.28,160.44,277.81,116.3,195.9,296.12,2965.39,1571.63,413.05,71.48,263.05,972.69,380.74,208.0,274.69,457.87,186.88,103.11,3064.54,242.81,82.85,142.98,44.41,57.79,100.95,276.93
20260703,09:06:10,46133.62,41579.8,23729.61,16016.79,121.91,1962.85,336.93,503.88,564.92,105.73,173.05,209.68,96.18,160.44,277.36,116.29,195.94,296.33,2965.39,1571.6,413.07,71.48,263.17,972.64,380.3,208.08,274.71,457.91,186.74,103.11,3065.7,242.88,82.86,143.0,44.45,57.77,100.95,276.97
20260703,09:06:15,46130.02,41577.33,23734.4,16025.77,121.97,1962.74,337.62,503.96,565.24,105.68,173.04,209.69,96.16,160.44,277.51,116.31,196.08,296.4,2964.97,1571.56,412.98,71.52,263.16,971.84,380.22,208.08,274.72,458.02,186.83,103.1,3064.76,242.88,82.98,143.0,44.45,57.82,100.95,276.99
20260703,09:06:20,46171.94,41618.24,23738.03,16030.16,121.92,1963.05,337.72,503.65,565.34,105.79,173.28,210.47,96.2,160.67,277.42,116.31,196.11,296.43,2968.16,1574.02,413.01,71.53,263.04,971.92,380.23,208.07,274.69,458.02,186.85,103.1,3064.7,242.88,82.98,143.0,44.45,57.83,100.95,277.0
20260703,09:06:25,46171.28,41618.41,23736.85,16031.5,121.94,1961.66,337.57,503.93,565.51,105.79,173.31,210.64,96.19,160.67,277.54,116.33,196.0,296.9,2968.14,1574.04,412.66,71.52,262.85,972.34,380.37,208.09,274.67,458.02,186.83,103.1,3063.97,242.84,82.98,143.04,44.45,57.81,100.95,277.28
