日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260518,09:27:00,41927.86,38040.84,20618.35,14308.77,125.89,1892.27,199.4,459.37,567.83,103.27,144.53,195.03,76.07,161.85,239.54,115.28,194.22,286.4,2721.34,1440.56,382.1,52.01,245.33,871.13,367.89,201.88,285.19,455.37,180.85,102.23,2558.09,232.03,74.04,121.82,36.09,56.5,95.63,266.57
20260518,09:27:05,41932.23,38043.37,20624.38,14309.92,125.83,1893.68,199.4,459.29,567.75,103.22,144.55,195.13,76.06,162.06,239.54,115.28,194.3,286.39,2721.51,1440.61,382.3,52.01,245.53,871.2,368.14,201.87,285.01,455.37,180.91,102.26,2559.66,231.99,74.04,121.82,36.08,56.5,95.72,266.6
20260518,09:27:10,41936.89,38048.23,20622.88,14309.22,125.83,1893.45,199.41,459.54,567.53,103.22,144.53,195.07,76.06,162.06,239.54,115.28,194.3,286.39,2721.92,1440.67,382.43,52.02,245.53,871.42,368.17,201.87,285.33,455.36,180.92,102.26,2559.38,231.99,74.04,121.82,36.08,56.5,95.63,266.64
20260518,09:27:15,41938.81,38050.14,20624.48,14311.2,125.83,1894.24,199.52,459.66,567.55,103.31,144.55,195.03,76.09,162.11,239.54,115.3,194.33,286.4,2722.03,1440.72,382.35,52.03,245.53,871.55,368.29,201.87,285.34,455.3,180.93,102.26,2559.34,231.99,74.04,121.82,36.09,56.48,95.63,266.64
20260518,09:27:20,41937.75,38049.39,20623.15,14310.61,125.83,1894.28,199.38,459.54,567.68,103.31,144.56,195.04,76.09,162.32,239.54,115.29,194.3,286.4,2721.98,1440.81,382.43,52.05,245.96,871.1,368.27,201.87,285.03,455.3,180.96,102.26,2559.09,231.99,74.04,121.82,36.09,56.49,95.63,266.49
20260518,09:27:25,41983.38,38093.87,20625.23,14313.08,125.83,1894.64,199.6,459.5,567.66,103.33,144.56,195.04,76.09,162.55,239.54,115.41,194.26,286.38,2725.51,1443.32,382.34,52.09,245.73,871.88,368.43,201.87,285.04,455.28,181.04,102.26,2559.07,231.99,73.92,121.82,36.09,56.48,95.72,266.46
20260518,09:27:30,41942.22,38055.01,20621.91,14313.44,125.7,1894.7,199.85,459.5,567.81,103.43,144.52,195.03,76.06,162.32,239.54,115.41,194.28,286.39,2722.37,1440.99,382.37,52.07,246.0,871.39,368.45,201.89,285.04,455.28,180.91,102.26,2557.94,231.99,73.92,121.82,36.09,56.48,95.72,266.45
20260518,09:27:35,41941.34,38052.98,20625.97,14314.18,125.7,1894.88,199.85,459.52,567.81,103.32,144.53,195.07,76.06,162.53,239.63,115.3,194.16,286.4,2722.19,1440.9,382.37,52.08,245.81,871.36,368.41,201.89,285.05,455.28,180.94,102.26,2559.0,231.99,74.04,121.82,36.09,56.47,95.72,266.54
20260518,09:27:40,41940.52,38052.31,20624.09,14312.44,125.7,1894.88,199.91,459.52,567.5,103.34,144.45,195.1,75.99,162.52,239.63,115.29,194.06,286.4,2722.17,1440.93,382.21,52.09,245.98,871.24,368.42,201.89,285.05,455.31,180.91,102.26,2558.88,231.99,74.04,121.8,36.09,56.47,95.72,266.55
20260518,09:27:45,41944.4,38055.01,20627.4,14312.64,125.7,1894.88,199.91,459.26,566.98,103.4,144.43,195.08,75.97,162.52,239.63,115.43,194.06,286.4,2722.39,1441.0,382.27,52.1,245.8,871.25,368.39,201.89,285.34,455.39,181.04,102.26,2559.86,231.99,74.04,121.8,36.09,56.44,95.72,266.62
20260518,09:27:50,41941.83,38052.74,20626.7,14312.62,125.83,1893.47,200.02,459.19,567.19,103.32,144.42,195.08,75.96,162.52,239.6,115.43,194.09,286.4,2722.2,1441.04,382.34,52.09,245.8,871.15,368.32,201.89,284.96,455.39,181.04,102.26,2559.65,231.99,73.92,121.8,36.09,56.46,95.72,266.58
20260518,09:27:55,41943.48,38054.35,20629.3,14315.62,125.83,1893.15,200.06,459.44,567.36,103.39,144.49,195.12,76.01,162.52,239.66,115.43,194.09,286.4,2722.26,1441.16,382.28,52.08,245.6,871.05,368.31,201.89,285.05,455.34,181.06,102.26,2559.65,232.09,74.04,121.8,36.09,56.45,95.72,266.57
20260518,09:28:00,41941.37,38053.04,20626.57,14314.98,125.7,1894.56,200.14,459.44,567.17,103.42,144.47,195.12,76.0,162.52,239.66,115.43,194.05,286.41,2722.17,1441.13,382.32,52.06,245.44,870.99,368.4,201.89,285.11,455.35,180.99,102.26,2558.97,232.09,74.04,121.8,36.08,56.43,95.72,266.6
20260518,09:28:05,41982.98,38092.17,20630.71,14314.98,125.76,1893.15,200.14,459.52,567.1,103.4,144.47,195.11,76.0,162.52,239.66,115.44,194.05,286.43,2725.32,1443.56,382.39,52.09,245.45,871.01,368.35,201.89,284.97,455.35,180.94,102.26,2560.26,232.09,74.04,121.8,36.07,56.43,95.72,266.93
20260518,09:28:10,41950.97,38060.79,20634.05,14318.23,125.95,1894.46,200.25,459.6,567.17,103.42,144.47,195.1,76.0,162.52,239.66,115.45,194.2,286.45,2722.72,1441.24,382.35,52.12,245.63,871.84,368.42,201.89,284.93,455.38,181.01,102.29,2560.42,232.09,74.04,121.8,36.08,56.43,95.72,266.92
20260518,09:28:15,41951.47,38061.52,20632.39,14317.12,125.95,1894.44,200.25,459.6,567.17,103.41,144.47,195.1,76.0,162.52,239.66,115.45,194.18,286.45,2722.8,1441.32,382.41,52.1,245.63,871.67,368.43,201.89,285.02,455.34,181.0,102.26,2560.2,232.09,74.04,121.8,36.08,56.44,95.72,266.61
20260518,09:28:20,41945.45,38056.04,20628.69,14314.15,125.89,1894.44,199.99,459.47,566.98,103.41,144.42,195.05,75.97,162.1,239.66,115.31,194.18,286.45,2722.43,1441.21,382.39,52.11,245.2,871.15,368.46,201.87,285.29,455.34,181.1,102.26,2559.85,232.1,74.16,121.8,36.08,56.44,95.72,266.59
20260518,09:28:25,41942.7,38053.28,20629.24,14314.5,125.95,1894.4,199.99,459.52,567.13,103.47,144.43,195.1,75.97,162.31,239.6,115.35,194.2,286.46,2722.2,1441.17,382.47,52.12,245.24,871.15,368.39,201.87,284.87,455.35,181.0,102.23,2559.93,232.1,74.16,121.8,36.07,56.4,95.72,266.59
20260518,09:28:30,41944.69,38055.1,20629.12,14313.97,125.95,1894.43,199.88,459.39,567.31,103.58,144.45,195.12,75.98,162.31,239.6,115.38,194.35,286.45,2722.36,1441.29,382.56,52.11,245.23,871.09,368.4,201.87,284.87,455.35,180.96,102.23,2560.04,232.06,74.16,121.8,36.07,56.4,95.44,266.58
20260518,09:28:35,41988.36,38096.9,20632.85,14315.72,125.82,1894.43,200.03,459.39,567.61,103.66,144.46,195.14,75.98,162.31,239.6,115.36,194.3,286.45,2725.69,1443.68,382.57,52.11,245.24,871.14,368.41,201.87,285.23,455.32,180.96,102.23,2560.73,232.06,74.16,121.8,36.07,56.38,95.44,266.61
20260518,09:28:40,41946.06,38056.09,20632.04,14316.19,125.82,1894.43,200.03,459.39,567.54,103.67,144.46,195.16,75.98,162.31,239.6,115.36,194.32,286.45,2722.39,1441.21,382.56,52.12,245.59,870.98,368.46,202.11,284.92,455.41,180.99,102.23,2560.35,232.13,74.16,121.8,36.03,56.4,95.44,266.63
20260518,09:28:45,41943.84,38053.9,20631.19,14315.13,125.82,1894.43,199.99,459.32,567.47,103.68,144.46,195.14,75.99,162.09,239.57,115.38,194.38,286.44,2722.24,1441.19,382.46,52.12,245.55,870.86,368.42,201.87,284.91,455.35,180.98,102.23,2560.37,232.13,74.16,121.8,36.03,56.4,95.44,266.55
20260518,09:28:50,41980.82,38090.54,20625.48,14310.54,125.82,1894.37,199.49,459.19,567.36,103.78,144.45,195.09,75.99,161.67,239.57,115.38,194.4,286.45,2725.3,1443.6,382.32,52.12,245.34,870.97,368.78,201.87,284.9,455.36,180.99,102.23,2559.83,232.13,74.15,121.8,36.03,56.4,95.35,266.55
20260518,09:28:55,41941.54,38052.01,20625.31,14309.53,125.82,1894.15,199.6,459.19,567.13,103.74,144.47,195.09,76.0,161.67,239.6,115.36,194.19,286.44,2722.22,1441.18,382.44,52.1,245.35,871.02,368.83,201.87,284.89,455.38,180.96,102.23,2560.05,232.13,74.15,121.77,36.03,56.38,95.33,266.51
20260518,09:29:00,41982.37,38091.79,20624.6,14308.67,125.82,1894.15,199.5,459.16,567.15,103.76,144.46,195.09,76.0,161.68,239.6,115.39,194.22,286.48,2725.44,1443.62,382.49,52.1,245.53,870.96,368.84,201.87,284.9,455.37,180.95,102.23,2560.06,232.13,74.15,121.77,35.99,56.38,95.33,266.46
20260518,09:29:05,41977.64,38087.19,20624.01,14307.99,125.95,1894.05,199.5,459.03,567.36,103.85,144.45,195.0,76.01,161.67,239.6,115.39,194.22,286.51,2725.09,1443.52,382.19,52.09,245.51,870.73,368.9,201.87,284.91,455.37,180.8,102.26,2560.06,232.13,74.15,121.63,35.99,56.4,95.33,266.42
20260518,09:29:10,41974.02,38084.82,20620.49,14307.85,125.82,1894.05,199.5,459.05,567.4,103.84,144.46,195.04,76.0,161.67,239.57,115.39,194.22,286.51,2724.9,1443.51,382.08,52.06,245.51,870.02,368.93,201.87,285.27,455.37,180.83,102.26,2559.0,232.13,74.15,121.62,35.95,56.38,95.33,266.42
20260518,09:29:15,41933.96,38044.99,20624.21,14309.5,125.95,1894.39,199.5,459.0,567.6,103.93,144.4,195.01,75.97,161.67,239.69,115.53,194.24,286.52,2721.65,1441.11,382.08,52.05,245.51,870.13,368.86,201.87,284.97,455.37,180.84,102.29,2559.71,232.13,74.15,121.61,35.95,56.38,95.33,266.37
20260518,09:29:20,41937.96,38046.28,20636.07,14314.38,125.95,1894.33,199.6,459.04,567.68,103.92,144.4,195.01,75.97,161.89,239.69,115.56,194.24,286.52,2721.64,1441.1,381.98,52.04,245.48,870.28,368.87,201.87,284.96,455.37,181.06,102.29,2562.09,232.13,74.15,121.61,35.95,56.4,95.33,266.72
20260518,09:29:25,41976.9,38083.89,20635.36,14312.43,125.95,1894.33,199.65,459.04,567.64,103.92,144.25,195.0,75.84,161.89,239.69,115.44,194.26,286.49,2724.72,1443.43,381.78,52.03,245.29,870.39,368.87,201.89,285.28,455.37,181.09,102.29,2562.39,232.13,74.15,121.61,35.95,56.4,95.32,266.72
20260518,09:29:30,41972.5,38079.88,20633.62,14311.38,125.82,1894.33,199.65,458.91,567.63,103.84,144.25,194.99,75.84,161.87,239.69,115.44,194.12,286.49,2724.42,1443.25,381.8,52.02,245.26,870.44,368.76,201.89,285.16,455.37,181.07,102.29,2562.14,232.13,74.15,121.61,35.95,56.4,95.33,266.76
20260518,09:29:35,41934.86,38042.85,20635.46,14312.35,125.95,1894.33,199.69,459.04,567.57,103.87,144.21,195.0,75.81,161.87,239.69,115.44,194.28,286.48,2721.41,1440.95,381.81,52.0,245.27,870.35,369.04,201.89,285.16,455.37,181.11,102.29,2562.45,232.13,74.15,121.61,35.94,56.4,95.33,266.79
20260518,09:29:40,41930.86,38038.99,20635.61,14312.65,125.95,1894.11,199.8,458.91,567.47,103.84,144.24,195.01,75.84,161.66,239.69,115.41,194.3,286.48,2721.1,1440.94,381.77,52.01,245.01,870.3,369.0,201.89,284.84,455.36,181.15,102.29,2562.41,232.13,74.15,121.61,35.94,56.4,95.24,266.81
20260518,09:29:45,41931.7,38040.47,20635.41,14314.6,125.95,1894.17,199.84,458.78,567.57,103.86,144.26,194.97,75.86,161.88,239.69,115.41,194.36,286.83,2721.17,1441.0,381.69,52.02,245.0,870.38,368.95,201.87,284.84,455.36,181.15,102.26,2561.82,232.13,74.15,121.61,35.94,56.4,95.33,266.77
20260518,09:29:50,41934.32,38043.37,20633.08,14313.1,125.82,1894.17,199.89,458.77,567.41,103.89,144.24,195.01,75.84,161.89,239.69,115.43,194.3,286.85,2721.44,1441.03,381.76,52.03,244.86,870.65,368.61,201.87,285.12,455.41,181.12,102.23,2561.51,232.13,74.15,121.45,35.94,56.38,95.33,266.74
20260518,09:29:55,41975.66,38083.85,20634.66,14315.55,125.82,1894.17,200.04,458.89,567.48,103.89,144.32,195.01,75.9,161.91,239.69,115.42,194.32,286.85,2724.64,1443.49,381.8,52.04,244.86,870.97,368.92,201.87,284.8,455.38,181.12,102.23,2561.34,232.22,74.16,121.45,35.94,56.38,95.33,266.76
20260518,09:30:00,41935.44,38044.46,20634.52,14314.77,125.82,1894.17,200.0,458.63,567.55,103.98,144.31,195.0,75.89,161.9,239.69,115.44,194.28,286.88,2721.49,1441.08,381.89,52.05,244.82,870.9,368.97,201.86,284.76,455.45,181.11,102.26,2561.5,232.22,74.16,121.46,35.94,56.38,95.33,266.45
20260518,09:30:05,41979.64,38086.58,20639.69,14317.47,125.95,1892.76,200.1,458.51,567.64,103.83,144.3,194.98,75.89,162.11,239.69,115.55,194.32,286.87,2724.81,1443.54,382.05,52.05,245.01,870.96,368.98,201.86,284.68,455.43,181.15,102.26,2562.38,232.19,74.16,121.56,35.96,56.39,95.33,266.73
20260518,09:30:10,41939.43,38046.94,20639.97,14316.3,125.82,1894.17,200.05,458.76,567.42,103.85,144.3,194.98,75.89,162.1,239.69,115.43,194.36,286.85,2721.65,1441.07,382.08,52.0,244.99,871.13,368.98,201.86,284.68,455.43,181.15,102.25,2562.79,232.19,74.16,121.54,35.96,56.4,95.33,266.8
20260518,09:30:15,41973.79,38080.68,20638.23,14315.15,125.82,1894.29,200.2,458.74,567.35,103.92,144.18,194.89,75.81,162.1,239.69,115.43,194.21,286.81,2724.39,1443.19,381.97,52.0,245.08,870.77,368.99,201.86,284.99,455.49,181.21,102.22,2562.55,232.19,74.04,121.54,35.94,56.39,95.33,266.69
20260518,09:30:20,41971.86,38078.73,20636.65,14313.11,125.88,1892.88,199.99,458.74,567.22,103.87,144.18,194.9,75.81,162.11,239.69,115.43,194.21,286.84,2724.29,1443.18,382.01,52.0,245.07,870.76,369.01,201.86,284.78,455.52,181.27,102.22,2562.61,232.19,74.03,121.54,35.94,56.37,95.33,266.68
20260518,09:30:25,41970.07,38078.26,20634.95,14315.42,125.88,1894.27,199.95,458.76,567.17,103.87,144.19,194.89,75.82,162.1,239.69,115.55,194.22,286.84,2724.19,1443.13,382.11,51.97,245.09,870.6,369.03,201.86,284.8,455.49,181.42,102.22,2561.46,232.19,74.03,121.54,35.94,56.36,95.33,266.68
20260518,09:30:30,41974.18,38082.15,20634.06,14313.99,125.88,1894.27,199.9,458.97,567.24,103.78,144.19,194.89,75.82,161.86,239.69,115.43,194.25,286.85,2724.54,1443.23,382.01,51.97,245.26,870.73,369.04,201.86,285.07,455.49,181.4,102.22,2561.57,232.19,74.03,121.56,35.95,56.35,95.33,266.71
20260518,09:30:35,41972.21,38079.64,20634.32,14312.31,125.88,1894.27,199.86,458.72,567.01,103.78,144.18,194.83,75.82,161.88,239.69,115.43,194.25,286.84,2724.38,1443.17,381.99,51.95,245.27,870.6,369.03,201.88,285.06,455.49,181.35,102.22,2562.1,232.19,74.04,121.56,35.95,56.35,95.33,266.76
20260518,09:30:40,41970.03,38078.19,20632.25,14312.17,125.88,1894.27,199.85,458.85,566.94,103.79,144.16,194.76,75.82,161.88,239.69,115.42,194.25,286.84,2724.26,1443.17,382.04,51.96,245.09,870.52,368.69,201.88,285.01,455.49,181.38,102.22,2561.5,232.19,74.03,121.56,35.95,56.36,95.33,266.73
20260518,09:30:45,41968.08,38076.01,20633.07,14312.19,125.87,1895.59,199.82,458.85,567.0,103.78,144.14,194.69,75.82,161.88,239.69,115.42,194.25,286.85,2724.09,1443.14,382.12,51.97,245.09,870.19,369.0,201.74,284.92,455.53,181.38,102.24,2561.75,232.19,74.04,121.69,35.95,56.38,95.33,266.42
20260518,09:30:50,41959.79,38067.26,20632.75,14309.56,125.87,1895.59,199.67,458.85,567.06,103.78,144.13,194.66,75.82,161.24,239.81,115.42,194.3,286.88,2723.45,1443.01,381.77,51.96,245.27,869.81,369.0,201.72,284.5,455.51,181.29,102.24,2562.36,232.19,74.04,121.69,35.95,56.37,95.33,266.41
20260518,09:30:55,41957.28,38064.99,20630.06,14307.07,125.87,1895.59,199.56,458.84,566.79,103.7,144.12,194.66,75.81,161.45,239.81,115.44,194.3,286.86,2723.32,1442.97,381.66,51.94,245.27,869.75,368.98,201.72,284.54,455.55,181.21,102.24,2562.19,232.19,74.04,121.69,35.95,56.37,95.33,266.36
20260518,09:31:00,41961.83,38068.5,20632.23,14306.46,125.87,1895.6,199.52,458.83,566.88,103.7,144.13,194.66,75.82,161.44,239.81,115.42,194.2,286.86,2723.62,1442.99,381.76,51.95,245.27,869.9,368.67,201.74,284.88,455.6,181.23,102.24,2563.03,231.87,74.04,121.71,35.95,56.35,95.33,266.35
20260518,09:31:05,41966.21,38072.58,20635.46,14309.57,125.86,1895.7,199.96,458.58,567.03,103.63,144.14,194.69,75.82,161.44,239.81,115.42,194.2,286.84,2723.88,1443.12,381.89,51.98,245.27,869.96,368.68,201.74,284.84,455.54,181.23,102.24,2563.2,231.87,74.04,121.68,35.94,56.35,95.33,266.34
20260518,09:31:10,42007.38,38112.87,20635.45,14310.13,125.86,1895.7,200.08,458.82,567.08,103.63,144.07,194.69,75.76,161.44,239.81,115.42,194.2,286.85,2727.11,1445.57,381.85,51.95,245.29,870.12,368.69,201.74,284.84,455.54,181.22,102.24,2563.05,231.87,74.04,121.68,35.94,56.35,95.32,266.36
20260518,09:31:15,41968.51,38075.43,20634.61,14310.62,125.99,1895.7,199.93,458.82,567.07,103.63,144.15,194.75,75.82,161.44,239.81,115.42,194.2,286.85,2724.08,1443.28,381.94,51.91,245.29,870.23,368.98,201.73,284.62,455.6,181.21,102.28,2562.65,231.87,74.04,121.68,35.95,56.37,95.32,266.38
20260518,09:31:20,41973.04,38078.79,20639.34,14312.52,125.99,1895.7,200.19,458.82,567.19,103.55,144.1,194.77,75.77,161.45,239.99,115.42,194.25,286.84,2724.3,1443.32,381.89,51.93,245.28,870.3,368.71,201.74,284.93,455.64,181.21,102.28,2563.61,231.87,74.04,121.75,35.95,56.37,95.32,266.38
20260518,09:31:25,41971.77,38078.05,20637.26,14311.79,125.86,1895.7,200.19,458.82,567.18,103.63,144.1,194.77,75.77,161.45,239.99,115.44,194.23,286.85,2724.26,1443.32,381.88,51.95,245.12,870.29,369.01,201.74,284.93,455.35,181.2,102.28,2563.16,231.87,74.04,121.75,35.95,56.37,95.32,266.37
20260518,09:31:30,41970.93,38077.06,20636.17,14309.99,125.86,1895.7,200.03,458.82,567.04,103.55,144.12,194.83,75.77,161.26,239.99,115.44,194.24,286.85,2724.23,1443.35,381.85,51.95,245.07,870.28,368.7,201.72,284.88,455.35,181.21,102.28,2563.31,231.87,74.04,121.75,35.95,56.37,95.32,266.37
20260518,09:31:35,41973.92,38080.08,20636.88,14311.14,125.86,1895.73,200.18,458.82,566.73,103.63,144.14,194.81,75.79,161.26,239.99,115.44,194.26,286.87,2724.44,1443.36,381.9,51.97,245.05,870.48,368.77,201.72,285.04,455.35,181.24,102.28,2563.22,231.87,74.04,121.73,35.95,56.37,95.32,266.49
20260518,09:31:40,41976.79,38082.5,20639.38,14312.77,125.86,1896.17,200.19,458.82,566.87,103.61,144.13,194.85,75.78,161.25,239.99,115.43,194.26,286.87,2724.6,1443.36,381.87,52.0,245.07,870.57,368.75,201.72,285.23,455.35,181.27,102.28,2563.55,231.87,74.15,121.73,35.95,56.37,95.32,266.46
20260518,09:31:45,41976.68,38083.43,20636.66,14313.09,125.86,1896.54,200.19,458.82,566.88,103.61,144.13,194.83,75.78,161.47,239.99,115.42,194.44,286.87,2724.66,1443.41,381.82,52.01,245.05,870.58,369.09,201.72,285.23,455.35,181.28,102.28,2562.62,231.9,74.15,121.73,35.95,56.32,95.32,266.42
20260518,09:31:50,41977.56,38084.47,20636.6,14313.65,125.86,1897.95,200.2,458.82,566.92,103.69,144.16,194.9,75.79,161.26,239.99,115.42,194.41,286.85,2724.74,1443.4,381.86,52.01,245.05,870.73,368.77,201.72,285.28,455.35,181.24,102.28,2562.45,231.9,74.15,121.73,35.95,56.33,95.32,266.42
20260518,09:31:55,41976.92,38083.92,20637.4,14314.84,125.86,1897.95,200.31,458.82,566.99,103.69,144.16,194.85,75.8,161.27,239.99,115.42,194.41,286.89,2724.66,1443.4,381.85,52.02,245.11,870.39,368.76,201.72,285.37,455.35,181.24,102.28,2562.38,231.9,74.15,121.73,35.95,56.33,95.32,266.43
20260518,09:32:00,41977.49,38083.28,20641.98,14316.11,125.86,1897.94,200.33,458.83,567.14,103.7,144.16,194.89,75.79,161.27,239.91,115.55,194.44,286.89,2724.58,1443.4,381.8,52.02,244.93,870.8,368.69,201.7,285.06,455.41,181.21,102.28,2563.46,231.9,74.15,121.75,35.95,56.33,95.32,266.42
20260518,09:32:05,42018.0,38123.82,20638.93,14316.14,125.86,1897.9,200.33,458.83,567.06,103.69,144.2,194.95,75.82,161.47,239.91,115.42,194.46,286.9,2727.85,1445.88,381.7,52.0,244.93,870.72,368.82,201.7,285.28,455.51,181.21,102.28,2562.51,231.9,74.15,121.75,35.95,56.33,95.32,266.45
20260518,09:32:10,41984.68,38090.5,20643.3,14318.31,125.86,1897.68,200.37,459.08,567.09,103.69,144.28,194.99,75.88,161.26,239.91,115.53,194.52,286.9,2725.11,1443.62,381.85,52.02,244.93,871.01,368.77,201.7,285.29,455.51,181.23,102.28,2563.28,231.9,74.15,121.75,35.95,56.35,95.32,266.42
20260518,09:32:15,42020.99,38126.28,20643.52,14319.92,125.99,1897.68,200.37,459.08,567.28,103.69,144.3,195.04,75.88,161.47,239.91,115.55,194.52,286.88,2727.95,1445.93,381.84,52.02,244.91,871.05,368.8,201.7,284.98,455.61,181.27,102.28,2562.92,231.9,74.15,121.61,35.94,56.35,95.32,266.39
20260518,09:32:20,41984.75,38090.5,20645.42,14320.54,125.99,1897.9,200.32,459.08,567.42,103.69,144.31,195.01,75.89,161.47,239.91,115.55,194.59,286.88,2725.06,1443.59,382.06,52.02,244.92,870.86,368.81,201.69,285.21,455.61,181.32,102.28,2563.34,231.9,74.15,121.57,35.94,56.35,95.32,266.38
20260518,09:32:25,41982.14,38087.48,20646.46,14320.14,125.99,1897.42,200.49,459.08,567.42,103.69,144.32,195.06,75.89,161.26,239.91,115.42,194.4,286.87,2724.82,1443.55,381.93,52.03,244.74,870.61,368.78,201.84,285.29,455.61,181.31,102.25,2563.77,231.9,74.15,121.57,35.94,56.35,95.32,266.37
20260518,09:32:30,41979.01,38084.35,20646.37,14319.79,125.86,1897.42,200.45,459.08,567.27,103.67,144.32,195.0,75.9,161.48,239.91,115.52,194.4,286.85,2724.58,1443.54,381.69,52.02,244.74,870.67,368.44,201.84,285.08,455.61,181.33,102.25,2563.84,231.9,74.15,121.57,35.94,56.33,95.32,266.36
20260518,09:32:35,41984.92,38089.96,20646.84,14319.84,125.86,1897.43,200.45,459.07,567.96,103.66,144.3,195.05,75.87,161.49,239.91,115.39,194.4,286.87,2725.03,1443.6,381.67,52.05,244.58,871.43,368.44,201.7,285.25,455.6,181.33,102.25,2563.97,231.9,74.03,121.44,35.94,56.34,95.32,266.37
20260518,09:32:40,41979.67,38086.83,20641.31,14320.12,125.99,1896.02,200.49,459.07,567.9,103.66,144.32,195.03,75.9,161.48,239.91,115.41,194.41,286.87,2724.77,1443.57,381.5,52.05,244.58,871.49,368.44,201.7,284.93,455.55,181.38,102.25,2562.17,231.9,74.03,121.3,35.94,56.34,95.32,266.37
20260518,09:32:45,41980.7,38086.72,20643.37,14318.74,125.8,1896.02,200.41,459.07,567.9,103.64,144.32,195.02,75.9,161.48,239.91,115.41,194.39,286.87,2724.79,1443.49,381.83,52.05,244.58,871.31,368.8,201.46,285.01,455.55,181.36,102.25,2563.19,231.83,74.03,121.3,35.94,56.34,95.32,266.42
20260518,09:32:50,41980.26,38086.88,20640.12,14316.98,125.8,1896.02,200.11,459.07,567.97,103.64,144.31,194.97,75.9,161.49,239.91,115.41,194.42,286.88,2724.85,1443.5,381.77,52.04,244.59,871.46,368.81,201.44,285.01,455.52,181.35,102.27,2562.65,232.16,74.03,121.3,35.94,56.34,95.32,266.39
20260518,09:32:55,41981.84,38089.4,20638.57,14318.48,125.93,1896.02,200.21,459.08,567.97,103.64,144.31,194.97,75.9,161.49,239.91,115.41,194.42,286.9,2725.02,1443.43,381.85,52.04,244.6,871.56,368.75,201.44,285.34,455.52,181.36,102.27,2561.76,232.16,74.03,121.3,35.95,56.36,95.32,266.39
20260518,09:33:00,42019.68,38124.74,20643.17,14318.6,125.94,1896.02,200.21,459.15,568.02,103.63,144.32,195.02,75.9,161.49,239.91,115.41,194.39,286.89,2727.86,1445.73,381.88,52.03,244.6,871.68,368.76,201.42,284.98,455.51,181.36,102.27,2563.16,232.16,74.03,121.3,35.95,56.34,95.32,266.39
20260518,09:33:05,41983.39,38089.59,20642.97,14319.12,125.81,1896.02,200.25,459.15,567.94,103.63,144.32,195.04,75.89,161.49,239.91,115.4,194.46,286.89,2725.02,1443.36,382.17,52.03,244.6,871.79,368.87,201.44,285.08,455.51,181.38,102.3,2562.96,232.16,74.03,121.44,35.94,56.35,95.32,266.46
20260518,09:33:10,42023.91,38129.94,20641.03,14319.76,125.81,1897.43,200.22,459.15,567.93,103.63,144.33,195.09,75.89,161.7,239.91,115.51,194.46,286.88,2728.25,1445.78,382.32,52.06,244.62,871.9,368.89,201.44,284.98,455.51,181.39,102.3,2562.18,232.16,74.03,121.44,35.94,56.36,95.32,266.17
20260518,09:33:15,41981.88,38088.56,20641.59,14319.0,125.81,1897.45,200.22,459.15,567.83,103.62,144.24,195.09,75.82,161.69,239.91,115.51,194.46,286.88,2724.94,1443.42,382.21,52.04,244.48,871.22,368.79,201.44,285.3,455.46,181.42,102.3,2562.56,232.16,74.03,121.44,35.94,56.38,95.32,266.2
20260518,09:33:20,42022.2,38129.03,20639.33,14320.34,125.81,1896.19,200.33,458.9,567.77,103.63,144.25,195.13,75.82,162.12,239.79,115.53,194.44,286.89,2728.16,1445.82,382.18,52.05,244.48,871.32,368.8,201.44,285.41,455.43,181.41,102.3,2561.5,232.16,74.03,121.44,35.94,56.38,95.32,266.53
20260518,09:33:25,42021.81,38128.53,20638.95,14319.51,125.81,1896.19,200.33,458.74,567.81,103.63,144.28,195.24,75.82,161.91,239.79,115.41,194.58,286.91,2728.14,1445.82,382.2,52.06,244.49,871.2,368.82,201.44,285.43,455.44,181.4,102.3,2561.6,232.16,74.03,121.44,35.95,56.37,95.32,266.5
20260518,09:33:30,42023.9,38130.45,20639.34,14319.56,125.81,1896.16,200.22,458.26,567.8,103.63,144.29,195.32,75.81,162.12,239.67,115.41,194.44,286.9,2728.3,1445.84,382.34,52.12,244.5,871.58,369.14,201.44,285.12,455.41,181.42,102.3,2561.71,232.16,74.14,121.44,35.95,56.37,95.32,266.53
20260518,09:33:35,42025.59,38131.26,20643.18,14321.17,125.81,1896.16,200.37,458.26,567.93,103.63,144.31,195.25,75.84,162.11,239.67,115.41,194.44,286.87,2728.32,1445.77,382.33,52.11,244.7,871.67,369.12,201.45,285.15,455.46,181.42,102.3,2562.47,232.16,74.14,121.44,35.94,56.37,95.32,266.51
