日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260825,10:18:25,44373.23,39684.69,24382.52,16166.9,122.88,1961.13,310.93,483.76,534.63,107.76,176.5,187.38,103.64,133.34,288.6,122.36,197.37,294.73,2809.04,1494.56,437.41,65.19,227.92,877.45,355.0,229.14,261.95,462.76,221.33,103.22,3228.88,242.87,96.46,129.23,39.94,59.01,100.24,280.68
20260825,10:18:30,44374.98,39687.21,24378.95,16165.52,122.88,1959.72,311.01,483.51,534.63,107.76,176.5,187.38,103.64,133.34,288.6,122.36,197.31,294.71,2809.28,1494.67,437.36,65.2,228.17,877.45,355.1,229.14,261.95,462.72,221.23,103.22,3228.14,242.87,96.46,129.23,39.94,59.01,100.24,280.66
20260825,10:18:35,44372.75,39687.13,24372.38,16164.96,122.88,1959.72,311.09,483.51,534.66,107.76,176.5,187.36,103.64,133.34,288.6,122.36,197.31,294.71,2809.28,1494.67,437.21,65.2,227.92,877.39,355.42,229.14,262.27,462.72,221.24,103.22,3226.23,243.2,96.22,129.26,39.94,59.01,100.24,280.66
20260825,10:18:40,44372.41,39684.7,24379.22,16165.82,122.88,1959.72,311.09,483.51,534.8,107.84,176.5,187.36,103.64,133.34,288.6,122.36,197.31,294.71,2809.07,1494.56,437.19,65.19,227.92,877.29,355.42,229.14,262.27,462.73,221.26,103.22,3228.14,243.2,96.22,129.26,39.94,59.01,100.24,280.66
20260825,10:18:45,44372.45,39686.61,24378.96,16171.8,122.88,1959.72,311.55,483.51,534.83,107.84,176.51,187.35,103.65,133.34,288.6,122.36,197.31,294.7,2809.08,1494.6,437.21,65.19,227.92,877.17,355.44,229.14,262.27,462.71,221.52,103.18,3226.43,243.18,96.22,129.26,39.94,59.01,100.24,280.69
20260825,10:18:50,44375.65,39689.75,24380.0,16173.05,122.88,1959.72,311.64,483.51,534.83,107.84,176.51,187.35,103.65,133.34,288.72,122.36,197.31,294.7,2809.3,1494.69,437.29,65.2,227.93,877.3,355.42,229.14,262.27,462.69,221.58,103.18,3226.42,243.18,96.22,129.26,39.94,59.01,100.24,280.69
20260825,10:18:55,44373.19,39685.07,24387.7,16174.3,122.88,1959.72,311.64,483.51,534.83,107.84,176.5,187.35,103.65,133.34,288.72,122.36,197.31,294.7,2808.89,1494.66,437.28,65.18,227.93,876.49,355.43,229.14,262.27,462.7,221.6,103.18,3228.49,243.18,96.34,129.26,39.94,59.04,100.24,280.69
20260825,10:19:00,44369.08,39683.71,24379.34,16173.54,122.95,1959.72,311.56,483.51,534.83,107.85,176.52,187.37,103.66,133.34,288.72,122.36,197.31,294.7,2808.8,1494.63,437.28,65.18,227.93,876.36,355.41,229.14,262.28,462.7,221.59,103.18,3226.08,242.86,96.34,129.26,39.94,59.04,100.24,280.69
20260825,10:19:05,44372.48,39685.96,24381.27,16172.19,122.88,1959.72,311.55,483.51,534.83,107.84,176.55,187.36,103.68,133.34,288.72,122.36,197.31,294.7,2809.02,1494.6,437.27,65.18,228.17,876.72,355.39,229.14,262.29,462.64,221.45,103.18,3227.05,242.86,96.34,129.26,39.94,59.04,100.24,280.69
20260825,10:19:10,44370.47,39684.28,24381.33,16173.17,123.01,1961.13,311.56,483.51,534.88,107.85,176.56,187.36,103.69,133.34,288.72,122.36,197.31,294.7,2808.86,1494.48,437.28,65.17,228.17,876.71,355.39,229.14,262.29,462.67,221.41,103.18,3226.8,242.86,96.34,129.26,39.94,59.04,100.24,280.69
20260825,10:19:15,44370.0,39686.23,24374.74,16173.66,123.01,1959.72,311.64,483.51,534.74,107.85,176.56,187.36,103.69,133.34,288.72,122.36,197.31,294.72,2809.0,1494.71,437.2,65.17,227.99,876.6,355.34,229.14,262.29,462.73,221.49,103.18,3224.61,242.86,96.33,129.26,39.94,59.06,100.24,280.69
20260825,10:19:20,44366.84,39683.07,24372.86,16171.25,122.88,1959.72,311.64,483.51,534.75,107.85,176.56,187.36,103.69,133.56,288.72,122.36,197.34,294.72,2808.81,1494.7,437.27,65.17,227.99,876.16,355.39,229.14,262.25,462.64,221.27,103.18,3224.68,242.86,96.33,129.26,39.94,59.03,100.25,280.68
20260825,10:19:25,44367.07,39680.99,24378.39,16169.88,122.88,1959.72,311.55,483.51,534.75,107.77,176.57,187.36,103.7,133.56,288.72,122.36,197.34,294.75,2808.67,1494.7,437.29,65.18,227.99,876.2,355.42,229.14,261.93,462.56,221.33,103.15,3226.78,242.86,96.21,129.26,39.94,59.03,100.25,280.68
20260825,10:19:30,44381.67,39690.13,24398.43,16175.89,122.88,1961.13,311.72,483.77,534.75,107.85,176.57,187.37,103.7,133.56,288.72,122.44,197.34,294.75,2809.26,1494.66,437.42,65.19,228.11,877.06,355.43,229.14,262.24,462.59,221.59,103.15,3231.41,242.86,96.21,129.47,39.94,59.02,100.25,280.71
20260825,10:19:35,44394.72,39700.01,24405.56,16174.61,123.07,1961.13,311.26,483.77,534.75,107.93,176.58,187.41,103.7,133.56,288.72,122.43,197.34,294.75,2810.09,1495.07,437.59,65.2,228.11,877.58,355.43,229.14,262.23,462.65,221.6,103.15,3233.98,242.86,96.33,129.47,39.94,59.04,100.25,280.69
20260825,10:19:40,44393.09,39698.57,24403.63,16172.9,122.95,1959.72,311.18,483.84,534.75,107.85,176.57,187.41,103.69,133.56,288.72,122.43,197.34,294.75,2810.02,1495.05,437.53,65.2,228.11,877.51,355.43,229.14,262.23,462.65,221.6,103.15,3233.84,242.86,96.33,129.47,39.94,59.04,100.23,280.69
20260825,10:19:45,44387.47,39693.15,24403.62,16173.07,122.95,1959.72,311.17,483.84,534.75,107.85,176.57,187.4,103.69,133.56,288.72,122.42,197.34,294.75,2809.57,1495.09,437.54,65.2,228.11,876.35,355.43,229.14,262.23,462.65,221.54,103.15,3233.79,242.86,96.33,129.47,39.94,59.04,100.24,280.99
20260825,10:19:50,44379.61,39687.89,24395.18,16171.4,122.95,1959.72,311.17,483.84,534.86,107.85,176.58,187.45,103.69,133.56,288.72,122.43,197.34,294.74,2809.19,1494.84,437.53,65.2,228.0,876.3,355.44,229.14,262.23,462.68,221.29,103.15,3231.61,242.93,96.33,129.47,39.94,59.04,100.24,280.99
20260825,10:19:55,44402.61,39707.05,24409.95,16177.49,123.07,1959.72,311.79,483.59,534.93,107.93,176.59,187.44,103.7,133.56,288.72,122.31,197.34,294.74,2810.59,1495.22,437.73,65.25,228.12,878.02,355.45,229.14,262.24,462.78,221.4,103.15,3234.57,243.25,96.33,129.47,39.94,59.02,100.24,281.04
20260825,10:20:00,44401.62,39706.57,24408.01,16176.91,122.95,1959.72,311.79,483.59,534.91,107.93,176.6,187.43,103.71,133.56,288.72,122.35,197.32,294.74,2810.56,1495.26,437.83,65.25,227.87,877.95,355.45,229.14,262.25,462.72,221.36,103.15,3234.12,243.25,96.33,129.47,39.94,59.02,100.24,281.04
20260825,10:20:05,44393.31,39700.1,24400.94,16174.19,122.95,1959.78,311.87,483.82,534.94,107.85,176.6,187.43,103.71,133.56,288.72,122.3,197.32,294.74,2810.11,1495.24,437.87,65.24,228.12,876.67,355.45,229.16,262.26,462.67,221.03,103.15,3232.65,243.25,96.33,129.47,39.94,59.04,100.24,281.02
20260825,10:20:10,44401.56,39705.77,24409.67,16176.32,123.07,1961.19,311.33,483.82,535.05,107.93,176.8,187.45,103.87,133.77,288.72,122.43,197.32,294.71,2810.51,1495.26,437.92,65.25,228.12,877.37,355.45,229.16,262.35,462.62,221.08,103.15,3234.8,243.27,96.45,129.45,39.94,59.04,100.24,281.02
20260825,10:20:15,44402.76,39707.16,24411.25,16178.88,123.07,1959.78,311.87,483.95,535.07,107.94,176.8,187.46,103.87,133.77,288.72,122.35,197.32,294.71,2810.56,1495.23,437.91,65.24,227.87,877.85,355.45,229.16,262.34,462.58,220.94,103.15,3234.6,243.27,96.57,129.45,39.94,59.04,100.24,281.01
20260825,10:20:20,44393.05,39699.85,24400.45,16173.66,123.07,1959.78,311.25,484.06,535.0,107.94,176.79,187.41,103.87,133.77,288.72,122.35,197.32,294.71,2810.1,1495.25,437.93,65.26,227.87,876.66,355.45,229.16,262.34,462.58,220.91,103.12,3232.64,243.27,96.57,129.45,39.94,59.02,100.25,281.01
20260825,10:20:25,44392.76,39699.65,24397.76,16170.81,123.07,1959.78,311.16,483.95,535.01,107.86,176.72,187.43,103.81,133.77,288.72,122.35,197.29,294.71,2810.15,1495.28,437.93,65.28,227.73,876.79,355.45,229.16,262.34,462.57,220.98,103.12,3232.58,243.27,96.45,129.47,39.94,59.02,100.25,280.71
20260825,10:20:30,44384.05,39691.17,24397.17,16170.15,122.95,1959.78,311.16,483.83,535.09,107.78,176.74,187.46,103.82,133.56,288.72,122.35,197.43,294.71,2809.49,1494.84,437.95,65.22,227.73,876.64,355.45,229.16,262.34,462.6,220.95,103.12,3232.57,243.27,96.45,129.47,39.94,59.02,100.25,280.71
20260825,10:20:35,44379.05,39686.42,24397.97,16171.48,122.95,1959.78,311.79,484.07,534.8,107.78,176.73,187.37,103.83,133.56,288.72,122.31,197.4,294.69,2809.07,1494.63,437.71,65.23,227.73,876.53,355.43,229.16,262.34,462.6,220.72,103.12,3232.46,243.27,96.45,129.45,39.94,59.02,100.25,280.71
20260825,10:20:40,44379.22,39686.45,24398.25,16171.36,122.95,1959.78,311.79,484.07,534.78,107.78,176.72,187.37,103.82,133.56,288.72,122.35,197.4,294.69,2809.08,1494.61,437.65,65.23,227.98,876.44,355.43,229.16,262.34,462.6,220.72,103.12,3232.58,243.27,96.45,129.43,39.94,59.02,100.25,280.71
20260825,10:20:45,44384.59,39693.52,24393.25,16171.76,122.88,1959.82,311.79,484.07,534.78,107.78,176.71,187.37,103.81,133.56,288.72,122.36,197.4,294.69,2809.64,1495.04,437.68,65.22,227.98,876.43,355.43,229.16,262.34,462.59,220.7,103.12,3230.91,243.27,96.57,129.43,39.94,58.99,100.25,280.71
20260825,10:20:50,44380.4,39689.7,24387.37,16165.87,122.88,1959.82,311.25,484.07,534.63,107.78,176.69,187.36,103.79,133.56,288.72,122.31,197.4,294.68,2809.47,1495.06,437.75,65.22,227.98,875.92,355.36,229.16,262.34,462.71,220.68,103.12,3230.67,243.27,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:20:55,44378.39,39687.48,24386.9,16164.48,123.01,1959.82,311.25,484.05,534.63,107.78,176.69,187.4,103.79,133.56,288.72,122.31,197.4,294.68,2809.32,1495.01,437.75,65.22,227.97,875.75,355.36,229.16,262.34,462.71,220.48,103.12,3230.9,243.27,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:00,44378.2,39685.6,24391.03,16163.53,122.88,1959.82,311.25,483.67,534.63,107.78,176.69,187.4,103.79,133.56,288.72,122.31,197.4,294.69,2809.2,1495.05,437.64,65.22,227.73,875.78,355.36,229.18,262.24,462.71,220.47,103.12,3232.45,243.27,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:05,44371.46,39679.06,24390.1,16162.57,122.88,1959.82,311.17,483.67,534.71,107.78,176.69,187.39,103.79,133.56,288.72,122.31,197.4,294.69,2808.69,1494.69,437.57,65.21,227.73,875.71,355.93,229.18,262.23,462.61,220.43,103.12,3232.42,243.2,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:10,44368.88,39678.7,24384.98,16163.9,122.88,1959.71,311.17,483.59,534.8,107.78,176.7,187.41,103.79,133.56,288.72,122.43,197.4,294.69,2808.63,1494.7,437.75,65.22,227.73,875.33,355.98,229.18,262.23,462.57,220.48,103.12,3230.46,243.2,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:15,44377.05,39684.93,24391.33,16165.38,122.95,1959.71,311.25,483.7,534.77,107.78,176.69,187.37,103.79,133.56,288.72,122.31,197.4,294.69,2809.1,1494.66,437.77,65.23,227.73,876.56,355.73,229.18,262.23,462.59,220.65,103.12,3232.04,243.17,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:20,44366.97,39673.01,24395.5,16163.18,122.95,1959.71,311.17,483.58,534.77,107.78,176.69,187.37,103.79,133.56,288.72,122.31,197.4,294.63,2808.19,1494.66,437.63,65.22,227.7,874.63,355.72,229.18,262.22,462.59,220.5,103.12,3233.94,243.21,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:25,44365.99,39671.99,24394.8,16162.17,122.95,1959.71,311.17,483.82,534.75,107.79,176.66,187.38,103.77,133.56,288.72,122.31,197.4,294.62,2808.13,1494.62,437.64,65.23,227.7,874.58,355.74,229.18,262.22,462.59,220.47,103.12,3234.0,242.84,96.46,129.44,39.94,58.99,100.24,280.71
20260825,10:21:30,44365.08,39673.08,24389.21,16162.35,122.95,1959.71,311.17,483.82,534.74,107.8,176.65,187.39,103.76,133.56,288.72,122.31,197.4,294.62,2808.22,1494.74,437.64,65.22,227.7,874.41,355.71,229.18,262.23,462.63,220.5,103.12,3232.2,242.84,96.46,129.44,39.94,58.99,100.24,280.67
20260825,10:21:35,44369.97,39675.71,24395.4,16162.32,122.95,1959.71,311.17,483.82,534.74,107.8,176.62,187.28,103.76,133.56,288.72,122.31,197.26,294.62,2808.43,1494.74,437.71,65.2,227.7,874.87,355.67,229.18,262.23,462.63,220.55,103.12,3234.14,242.84,96.46,129.45,39.94,58.99,100.24,280.65
20260825,10:21:40,44367.87,39674.52,24392.63,16162.0,122.95,1959.71,311.17,483.71,534.74,107.8,176.63,187.28,103.77,133.56,288.72,122.31,197.26,294.62,2808.34,1494.78,437.64,65.21,227.7,874.61,355.68,229.18,262.23,462.48,220.55,103.12,3233.36,242.84,96.46,129.45,39.94,58.99,100.24,280.63
20260825,10:21:45,44371.56,39677.63,24396.97,16165.34,122.95,1959.71,311.61,483.71,534.74,107.8,176.63,187.28,103.77,133.56,288.72,122.31,197.17,294.62,2808.51,1494.81,437.7,65.21,227.94,874.63,355.68,229.18,262.23,462.6,220.55,103.12,3233.81,242.84,96.46,129.45,39.95,58.99,100.24,280.63
20260825,10:21:50,44371.34,39676.68,24395.79,16161.52,123.07,1959.71,311.06,483.71,534.74,107.8,176.6,187.24,103.75,133.34,288.72,122.31,197.31,294.62,2808.52,1494.85,437.6,65.22,227.94,874.63,355.68,229.18,262.23,462.6,220.55,103.12,3234.48,243.17,96.46,129.35,39.95,58.99,100.24,280.63
20260825,10:21:55,44373.17,39680.55,24393.24,16165.6,122.95,1959.71,311.61,483.46,534.74,107.79,176.6,187.23,103.75,133.34,288.72,122.31,197.31,294.62,2808.74,1494.86,437.7,65.23,227.94,874.9,355.58,229.18,262.32,462.64,220.52,103.12,3232.58,243.17,96.46,129.35,39.95,58.99,100.24,280.98
20260825,10:22:00,44372.42,39680.56,24392.38,16167.08,122.95,1959.71,311.7,483.46,534.79,107.79,176.59,187.23,103.74,133.34,288.72,122.43,197.31,294.65,2808.7,1494.83,437.65,65.23,227.95,874.95,355.58,229.18,262.32,462.58,220.52,103.12,3231.91,243.17,96.46,129.35,39.95,58.99,100.24,280.98
20260825,10:22:05,44371.48,39679.26,24390.33,16163.46,122.95,1959.71,311.16,483.46,534.79,107.79,176.6,187.26,103.74,133.33,288.72,122.42,197.31,294.64,2808.69,1494.72,437.72,65.22,227.97,875.15,355.58,229.18,262.32,462.58,220.56,103.12,3232.25,243.17,96.46,129.34,39.95,58.99,100.24,280.98
20260825,10:22:10,44333.39,39642.53,24388.87,16163.03,122.95,1959.87,311.16,483.46,534.74,107.79,176.68,187.3,103.8,133.33,288.72,122.29,197.4,294.64,2805.74,1492.47,437.72,65.21,227.9,875.17,355.59,229.04,262.32,462.58,220.51,103.12,3231.91,243.17,96.46,129.34,39.95,58.99,100.24,280.98
20260825,10:22:15,44373.11,39681.46,24388.31,16163.13,123.01,1959.87,311.16,483.46,534.74,107.79,176.68,187.28,103.8,133.33,288.72,122.29,197.36,294.62,2808.87,1494.88,437.74,65.21,227.9,875.16,355.58,229.04,262.32,462.58,220.5,103.12,3231.71,243.17,96.47,129.34,39.95,58.99,100.24,280.98
20260825,10:22:20,44375.55,39683.29,24394.95,16168.98,123.01,1959.65,311.7,483.46,534.75,107.79,176.66,187.24,103.8,133.55,288.72,122.41,197.36,294.62,2808.88,1494.89,437.74,65.21,227.9,875.16,355.6,229.04,262.32,462.55,220.63,103.12,3232.19,243.17,96.47,129.34,39.95,58.99,100.24,280.95
20260825,10:22:25,44375.89,39684.08,24393.51,16168.84,123.01,1959.65,311.7,483.46,534.75,107.79,176.66,187.25,103.8,133.55,288.72,122.41,197.36,294.62,2808.95,1494.89,437.79,65.21,227.93,875.29,355.62,229.04,262.28,462.55,220.62,103.12,3231.78,243.17,96.47,129.34,39.95,58.99,100.24,280.95
20260825,10:22:30,44374.82,39683.04,24390.09,16164.9,123.14,1959.65,311.16,483.46,534.75,107.77,176.67,187.27,103.8,133.55,288.72,122.29,197.36,294.63,2808.96,1494.93,437.76,65.21,227.93,875.24,355.62,229.04,262.26,462.55,220.76,103.12,3231.78,243.17,96.35,129.34,39.95,58.99,100.24,280.97
20260825,10:22:35,44378.78,39684.2,24399.61,16166.86,123.01,1959.65,311.7,483.46,534.75,107.77,176.68,187.29,103.8,133.55,288.72,122.41,197.36,294.63,2809.0,1494.98,437.73,65.23,227.93,875.25,355.38,229.04,262.26,462.53,220.49,103.13,3234.23,243.17,96.35,129.34,39.95,58.99,100.24,280.98
20260825,10:22:40,44377.36,39684.52,24393.54,16165.56,123.01,1959.65,311.24,483.46,534.75,107.77,176.67,187.27,103.8,133.55,288.72,122.45,197.39,294.67,2809.06,1495.01,437.75,65.25,227.93,875.22,355.38,229.04,262.26,462.56,220.67,103.13,3232.68,243.16,96.35,129.34,39.95,58.99,100.24,280.98
20260825,10:22:45,44381.35,39686.94,24400.38,16168.52,123.14,1959.65,311.69,483.46,534.75,107.77,176.68,187.28,103.8,133.55,288.72,122.45,197.39,294.67,2809.18,1495.04,437.73,65.25,228.17,875.22,355.37,229.04,262.27,462.58,220.59,103.13,3234.01,243.16,96.35,129.34,39.95,58.99,100.24,280.98
20260825,10:22:50,44381.58,39687.68,24400.99,16170.91,123.01,1959.65,311.78,483.44,534.75,107.77,176.68,187.28,103.8,133.55,288.72,122.45,197.39,294.66,2809.19,1495.04,437.71,65.27,228.17,875.21,355.37,229.04,262.27,462.47,220.82,103.13,3233.56,243.16,96.35,129.34,39.95,59.01,100.15,281.01
20260825,10:22:55,44387.41,39693.17,24401.96,16171.4,123.01,1959.65,311.78,483.56,534.77,107.85,176.68,187.3,103.8,133.55,288.72,122.46,197.39,294.61,2809.62,1495.23,437.7,65.28,227.92,875.73,355.37,229.02,262.37,462.45,220.82,103.13,3233.73,243.16,96.35,129.34,39.99,59.01,100.15,281.01
20260825,10:23:00,44385.45,39690.57,24406.78,16174.68,122.95,1959.65,312.24,483.33,534.77,107.85,176.69,187.35,103.8,133.76,288.72,122.34,197.39,294.63,2809.33,1495.23,437.53,65.28,227.92,875.29,355.37,229.02,262.32,462.44,220.89,103.13,3234.34,243.16,96.35,129.34,39.99,59.01,100.15,281.01
20260825,10:23:05,44384.87,39690.64,24406.61,16176.59,122.95,1959.65,312.24,483.37,534.72,107.85,176.69,187.33,103.8,133.76,288.72,122.34,197.39,294.64,2809.29,1495.13,437.54,65.27,227.93,875.5,355.37,229.02,262.32,462.45,221.09,103.13,3233.77,243.16,96.35,129.36,39.99,59.01,100.15,281.05
20260825,10:23:10,44386.61,39692.36,24405.55,16175.45,122.95,1959.65,312.24,483.6,534.72,107.85,176.69,187.33,103.8,133.76,288.72,122.34,197.44,294.64,2809.45,1494.95,437.54,65.31,228.18,876.13,355.37,229.02,262.32,462.46,220.94,103.13,3233.75,243.16,96.35,129.36,39.99,59.01,100.15,281.03
20260825,10:23:15,44389.62,39695.29,24406.48,16176.52,122.95,1959.65,312.32,484.05,534.72,107.85,176.69,187.33,103.8,133.76,288.72,122.33,197.44,294.71,2809.66,1495.11,437.5,65.31,228.2,876.12,355.61,229.02,262.31,462.43,220.95,103.13,3233.75,243.16,96.35,129.36,39.99,58.99,100.15,281.03
20260825,10:23:20,44387.33,39692.53,24404.83,16172.87,122.95,1959.65,311.78,484.05,534.72,107.77,176.69,187.33,103.8,133.55,288.72,122.33,197.44,294.71,2809.53,1495.04,437.42,65.31,228.2,876.12,355.61,229.02,262.32,462.45,220.94,103.13,3234.23,243.16,96.47,129.36,39.97,58.99,100.15,281.03
20260825,10:23:25,44381.01,39689.14,24396.03,16172.01,122.95,1959.65,311.69,484.55,534.72,107.77,176.62,187.35,103.74,133.76,288.72,122.34,197.44,294.71,2809.28,1494.97,437.44,65.3,228.2,875.73,355.61,229.02,262.32,462.45,220.9,103.15,3231.71,243.16,96.47,129.36,39.97,58.98,100.15,281.03
20260825,10:23:30,44343.63,39651.0,24400.44,16171.29,122.95,1959.65,311.7,484.69,534.69,107.77,176.61,187.33,103.74,133.76,288.72,122.34,197.44,294.72,2806.22,1492.53,437.5,65.3,228.2,875.92,355.61,229.02,262.32,462.4,220.82,103.15,3233.28,243.16,96.47,129.36,39.97,58.98,100.15,281.05
20260825,10:23:35,44380.44,39689.26,24391.52,16169.04,122.95,1959.65,311.61,484.69,534.69,107.77,176.61,187.31,103.75,133.76,288.72,122.31,197.44,294.7,2809.36,1494.93,437.45,65.31,228.31,875.91,355.61,229.02,262.32,462.4,220.69,103.15,3231.11,243.16,96.47,129.34,39.97,58.98,100.15,281.05
20260825,10:23:40,44375.7,39684.39,24391.34,16167.99,122.95,1959.65,311.7,484.69,534.69,107.77,176.61,187.32,103.74,133.76,288.72,122.31,197.44,294.71,2808.99,1494.93,437.29,65.3,228.31,875.63,355.61,229.02,262.01,462.43,220.6,103.15,3231.34,243.23,96.35,129.34,39.97,58.98,100.15,281.05
20260825,10:23:45,44377.4,39686.84,24389.81,16168.91,122.95,1959.65,311.7,484.73,534.69,107.77,176.62,187.34,103.74,134.19,288.72,122.35,197.44,294.69,2809.17,1494.97,437.3,65.23,228.31,875.64,355.61,229.02,262.33,462.46,220.59,103.15,3230.61,243.23,96.35,129.34,39.97,58.98,100.15,281.05
20260825,10:23:50,44378.55,39687.97,24391.89,16171.35,122.95,1959.65,311.7,484.98,534.61,107.77,176.62,187.34,103.74,134.19,288.72,122.34,197.44,294.69,2809.2,1495.02,437.31,65.22,228.2,875.66,355.6,229.12,262.33,462.45,220.85,103.15,3230.59,243.23,96.35,129.34,39.97,58.98,100.15,281.05
20260825,10:23:55,44377.67,39686.74,24392.92,16171.29,122.95,1959.65,311.7,484.98,534.56,107.85,176.62,187.35,103.74,133.97,288.72,122.34,197.52,294.71,2809.1,1494.97,437.2,65.21,228.2,875.66,355.6,229.12,262.37,462.47,220.85,103.13,3230.93,243.23,96.35,129.34,39.97,58.98,100.15,281.06
20260825,10:24:00,44381.91,39690.72,24397.72,16176.27,123.07,1959.65,312.24,484.98,534.57,107.85,176.62,187.32,103.74,133.76,288.72,122.34,197.52,294.72,2809.3,1494.92,437.12,65.23,228.33,876.21,355.61,229.12,262.37,462.47,220.88,103.13,3231.08,243.23,96.35,129.54,39.97,58.98,100.15,281.06
20260825,10:24:05,44382.68,39689.49,24398.78,16170.86,123.07,1959.65,311.7,484.98,534.56,107.85,176.61,187.31,103.74,133.76,288.72,122.35,197.52,294.73,2809.33,1494.92,437.22,65.21,228.34,876.22,355.61,229.12,262.37,462.45,220.74,103.13,3232.88,243.23,96.35,129.54,39.97,58.98,100.15,281.06
20260825,10:24:10,44341.19,39650.87,24394.78,16172.35,123.07,1959.65,311.61,484.98,534.56,107.85,176.61,187.31,103.74,133.76,288.72,122.35,197.52,294.73,2806.19,1492.51,437.15,65.28,228.22,876.19,355.61,229.12,262.38,462.45,220.86,103.13,3231.23,243.23,96.47,129.54,39.97,58.98,100.15,281.06
20260825,10:24:15,44335.42,39645.88,24391.46,16170.59,122.95,1959.65,311.61,484.98,534.56,107.83,176.63,187.36,103.74,133.76,288.72,122.35,197.48,294.73,2805.82,1492.49,437.16,65.26,228.22,875.42,355.62,229.12,262.38,462.45,220.71,103.11,3230.67,243.22,96.47,129.54,39.97,58.98,100.15,281.05
20260825,10:24:20,44378.23,39683.24,24403.2,16169.55,122.95,1959.65,311.61,484.97,534.56,107.83,176.63,187.36,103.75,133.97,288.6,122.35,197.45,294.71,2808.86,1494.86,437.17,65.25,228.34,875.24,355.61,229.12,262.38,462.47,220.71,103.11,3234.61,243.22,96.35,129.44,39.97,58.98,100.15,281.05
20260825,10:24:25,44378.35,39683.6,24402.26,16169.28,122.95,1959.65,311.61,485.09,534.57,107.83,176.63,187.35,103.75,133.97,288.6,122.34,197.41,294.71,2808.9,1494.86,437.25,65.25,228.35,875.24,355.61,229.12,262.38,462.47,220.68,103.11,3234.4,243.16,96.35,129.44,39.97,58.98,100.15,281.08
20260825,10:24:30,44376.48,39683.11,24398.72,16169.68,122.96,1959.65,311.61,485.34,534.6,107.83,176.62,187.4,103.73,133.97,288.6,122.34,197.41,294.71,2808.85,1494.79,437.26,65.25,228.35,875.33,355.61,229.12,262.38,462.45,220.7,103.07,3233.18,243.16,96.35,129.44,39.97,58.98,100.15,281.08
20260825,10:24:35,44375.27,39681.93,24400.31,16171.51,122.95,1959.65,311.7,485.22,534.6,107.83,176.65,187.42,103.75,133.97,288.6,122.34,197.41,294.71,2808.71,1494.71,437.16,65.27,228.35,875.37,355.61,229.12,262.33,462.46,220.81,103.07,3233.18,243.16,96.35,129.44,39.97,58.98,100.15,281.08
20260825,10:24:40,44377.7,39684.31,24400.75,16172.02,123.09,1959.65,311.61,485.09,534.6,107.83,176.64,187.41,103.75,133.97,288.6,122.46,197.41,294.71,2808.89,1494.8,437.25,65.25,228.35,875.45,355.61,229.12,262.33,462.46,220.83,103.04,3233.18,243.16,96.35,129.44,39.97,58.98,100.15,281.08
20260825,10:24:45,44377.58,39683.98,24400.84,16171.43,122.96,1959.65,311.69,485.09,534.6,107.83,176.64,187.4,103.75,133.97,288.6,122.34,197.26,294.71,2808.87,1494.85,437.31,65.25,228.23,875.33,355.61,229.12,262.33,462.46,220.84,103.04,3233.37,243.16,96.35,129.45,39.97,58.98,100.15,281.09
20260825,10:24:50,44378.58,39685.56,24399.54,16171.97,122.96,1959.65,311.69,485.08,534.79,107.83,176.64,187.4,103.75,133.97,288.6,122.34,197.3,294.71,2808.99,1494.94,437.27,65.25,228.24,875.36,355.61,229.12,262.33,462.46,220.84,103.03,3232.82,243.16,96.35,129.45,39.97,58.98,100.15,281.06
20260825,10:24:55,44387.97,39692.22,24410.06,16175.71,122.96,1959.65,312.24,484.83,534.81,107.83,176.65,187.41,103.75,133.97,288.6,122.34,197.3,294.71,2809.44,1495.15,437.37,65.25,228.24,875.64,355.62,229.12,262.33,462.44,220.84,103.03,3235.09,243.16,96.35,129.45,39.97,58.98,100.15,281.06
20260825,10:25:00,44396.49,39700.57,24405.65,16170.81,122.96,1959.65,311.69,484.83,534.88,107.83,176.62,187.41,103.73,133.97,288.6,122.34,197.26,294.7,2810.23,1495.64,437.49,65.27,228.24,875.86,355.62,229.12,262.33,462.44,220.74,103.03,3235.04,243.22,96.35,129.45,39.97,58.98,100.15,281.05
