日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260715,09:43:05,45379.71,40818.8,24007.05,16248.07,117.33,1987.32,376.59,482.55,525.4,103.83,172.08,200.34,97.34,149.64,271.34,115.59,197.04,291.77,2898.48,1560.8,394.78,65.62,238.64,917.56,370.02,209.94,261.61,456.44,186.17,100.88,3089.59,248.45,99.11,150.73,42.24,57.16,97.95,280.61
20260715,09:43:10,45370.32,40810.47,23998.35,16240.82,117.33,1987.32,375.88,482.56,525.32,103.84,172.04,200.2,97.34,149.42,271.34,115.59,197.04,291.76,2897.98,1560.7,394.53,65.58,238.6,917.17,370.08,209.94,261.53,456.44,186.16,100.88,3088.84,248.45,99.0,150.71,42.24,57.16,97.95,280.6
20260715,09:43:15,45328.17,40768.79,24006.19,16247.82,117.33,1987.37,376.97,482.29,525.12,103.68,172.09,200.14,97.39,149.42,271.34,115.58,197.07,291.76,2894.46,1558.16,394.56,65.52,238.44,917.26,369.99,209.93,261.22,456.34,186.19,100.87,3089.39,248.45,98.99,150.71,42.24,57.14,97.95,280.59
20260715,09:43:20,45326.32,40767.17,24006.3,16248.55,117.33,1988.88,377.05,482.36,525.01,103.68,172.09,200.16,97.39,149.42,271.34,115.59,197.07,291.73,2894.31,1558.13,394.5,65.51,238.42,917.11,369.99,209.92,261.21,456.34,186.18,100.87,3089.23,248.45,98.99,150.71,42.2,57.14,97.95,280.61
20260715,09:43:25,45367.59,40806.94,24010.15,16251.51,117.33,1988.88,377.5,482.35,525.05,103.84,172.01,200.13,97.33,149.42,271.34,115.61,197.07,291.72,2897.44,1560.56,394.51,65.5,238.41,917.06,370.09,209.94,261.21,456.34,186.14,100.87,3089.62,248.45,98.99,150.71,42.19,57.17,97.95,280.61
20260715,09:43:30,45366.86,40807.16,24008.15,16252.31,117.33,1987.47,377.58,482.27,525.31,103.84,172.03,200.17,97.33,149.2,271.34,115.61,197.07,291.72,2897.44,1560.42,394.57,65.5,238.42,917.05,370.02,209.94,261.51,456.38,186.15,100.87,3088.78,248.45,98.99,150.71,42.19,57.17,97.95,280.62
20260715,09:43:35,45360.13,40800.51,24008.31,16252.16,117.33,1987.47,377.59,482.53,525.23,103.84,172.02,200.19,97.33,149.2,271.49,115.59,197.07,291.75,2896.91,1560.5,394.62,65.53,238.41,916.0,370.22,209.94,261.06,456.43,186.05,100.9,3088.88,248.45,99.1,150.71,42.19,57.14,97.95,280.62
20260715,09:43:40,45357.97,40797.97,24006.29,16248.41,117.33,1987.53,376.96,482.79,525.24,103.92,172.08,200.14,97.39,149.21,271.67,115.57,197.07,291.75,2896.79,1560.34,394.34,65.5,238.43,915.8,369.92,209.94,261.69,456.43,186.05,100.9,3089.26,248.13,99.1,150.71,42.09,57.14,98.23,280.62
20260715,09:43:45,45351.78,40792.32,24007.66,16251.23,117.33,1987.53,376.96,482.66,525.32,103.92,172.09,200.16,97.39,149.42,271.67,115.57,197.07,291.75,2896.27,1560.15,394.27,65.56,238.47,915.83,370.08,209.94,261.05,456.43,186.13,100.9,3088.92,248.13,99.34,150.67,42.09,57.14,98.23,280.57
20260715,09:43:50,45320.16,40757.74,24022.56,16255.8,117.33,1987.53,377.59,482.66,525.59,103.99,172.1,200.18,97.39,149.23,271.67,115.6,197.04,291.75,2893.37,1557.6,394.64,65.57,238.83,915.82,370.14,209.95,261.27,456.38,186.22,100.9,3092.34,248.13,99.1,150.67,42.09,57.14,98.23,280.59
20260715,09:43:55,45323.53,40763.58,24007.84,16247.41,117.33,1987.53,377.04,482.67,524.06,104.07,172.1,200.17,97.39,149.23,271.67,115.6,197.04,291.74,2894.04,1557.84,394.67,65.56,238.83,916.68,370.21,209.95,261.27,456.38,186.24,100.9,3090.02,248.13,99.1,150.67,42.09,57.13,98.23,280.68
20260715,09:44:00,45327.1,40767.65,24016.81,16259.74,117.33,1987.53,378.21,482.67,524.97,104.07,172.12,200.23,97.4,149.44,271.67,115.6,197.04,291.74,2894.08,1557.82,394.66,65.56,238.83,916.82,370.16,209.95,261.27,456.39,186.24,100.9,3089.47,248.22,99.1,150.67,42.09,57.13,98.23,280.68
20260715,09:44:05,45330.25,40767.94,24026.13,16261.14,117.33,1987.53,378.22,482.66,524.97,103.99,172.12,200.23,97.4,149.44,271.67,115.64,196.89,291.74,2894.07,1557.84,394.76,65.57,238.82,916.6,370.16,209.95,261.27,456.41,186.28,100.9,3092.01,248.22,99.24,150.67,42.09,57.13,98.23,280.68
20260715,09:44:10,45319.91,40760.55,24012.78,16254.78,117.46,1987.53,376.97,483.04,525.09,103.99,172.19,200.22,97.46,149.65,271.91,115.64,197.32,291.71,2893.62,1557.77,394.97,65.57,238.82,915.51,370.15,209.95,261.32,456.41,186.28,100.9,3089.56,248.22,99.24,150.69,42.09,57.13,98.23,280.68
20260715,09:44:15,45308.81,40752.75,23999.65,16249.72,117.46,1987.53,376.34,483.03,525.09,103.99,172.18,200.2,97.46,149.65,271.91,115.64,197.32,291.78,2893.12,1557.71,395.07,65.47,239.05,914.42,370.14,209.95,261.29,456.41,186.25,100.9,3086.83,248.21,99.23,150.69,42.09,57.13,98.23,280.64
20260715,09:44:20,45312.3,40755.75,24000.23,16249.06,117.46,1988.94,376.17,482.95,525.02,103.99,172.26,200.22,97.51,149.65,271.91,115.66,196.94,291.78,2893.37,1557.66,395.09,65.46,239.16,915.09,370.12,209.95,261.28,456.26,186.26,100.9,3087.19,248.23,99.22,150.69,42.09,57.14,98.23,280.64
20260715,09:44:25,45309.12,40752.87,23996.69,16245.7,117.46,1988.94,375.71,482.95,525.31,103.91,172.25,200.15,97.52,149.65,271.91,115.62,196.94,291.78,2893.22,1557.68,394.82,65.47,238.97,915.16,370.15,209.95,261.23,456.26,186.22,100.9,3087.0,248.23,99.23,150.69,42.09,57.14,98.23,280.64
20260715,09:44:30,45352.35,40794.06,24000.06,16246.46,117.46,1988.94,375.62,482.95,525.36,103.91,172.44,200.14,97.68,149.65,271.91,115.62,196.94,291.75,2896.52,1560.15,394.84,65.49,238.98,915.32,370.13,209.95,261.22,456.25,186.25,100.9,3087.84,248.23,99.11,150.69,42.09,57.12,98.23,280.64
20260715,09:44:35,45351.83,40794.18,24000.58,16249.16,117.46,1988.72,376.17,482.95,525.34,103.91,172.44,200.15,97.67,149.65,271.91,115.62,196.94,291.76,2896.47,1560.02,394.93,65.49,238.98,915.5,370.12,209.95,261.22,456.17,186.25,100.9,3087.27,248.23,98.99,150.69,42.09,57.12,98.23,280.64
20260715,09:44:40,45353.22,40795.25,24000.38,16247.97,117.48,1988.72,376.16,483.05,525.35,103.91,172.42,200.11,97.67,149.44,271.91,115.61,196.94,291.76,2896.58,1560.05,394.85,65.52,238.96,915.53,370.13,209.95,261.35,456.34,186.23,100.9,3087.53,248.23,98.87,150.69,42.09,57.12,98.23,280.63
20260715,09:44:45,45348.12,40791.09,23999.94,16250.18,117.48,1988.72,376.16,483.05,525.33,103.89,172.41,200.06,97.67,149.44,271.91,115.62,197.08,291.76,2896.19,1560.02,394.86,65.46,238.71,915.46,370.04,209.95,261.03,456.42,186.23,100.9,3086.8,248.23,99.11,150.7,42.14,57.12,98.23,280.63
20260715,09:44:50,45343.21,40787.16,23998.43,16251.3,117.48,1988.72,376.25,483.05,525.35,103.89,172.43,200.14,97.67,149.44,272.09,115.63,197.08,291.76,2895.85,1559.84,394.83,65.48,238.7,915.2,369.96,209.95,261.04,456.41,186.24,100.9,3086.02,248.23,99.11,150.7,42.12,57.13,98.23,280.58
20260715,09:44:55,45342.23,40786.33,23993.91,16246.49,117.48,1988.72,375.64,482.97,525.19,103.91,172.43,200.13,97.67,149.66,272.09,115.63,197.08,291.76,2895.9,1559.87,394.92,65.47,238.7,915.15,369.63,209.95,261.09,456.41,186.24,100.9,3085.92,248.25,99.11,150.7,42.12,57.11,98.23,280.58
20260715,09:45:00,45346.38,40789.39,23996.56,16246.28,117.48,1987.31,375.8,483.1,525.15,103.98,172.16,200.12,97.45,149.66,272.09,115.62,197.08,291.76,2896.15,1559.9,394.9,65.47,238.7,915.34,369.2,209.95,261.39,456.42,186.57,100.9,3086.8,248.25,99.0,150.69,42.12,57.11,98.23,280.56
20260715,09:45:05,45345.14,40788.7,23995.97,16247.33,117.48,1988.72,375.69,482.96,525.02,103.98,172.16,200.1,97.46,149.66,272.09,115.76,197.08,291.77,2896.07,1559.93,394.8,65.49,238.7,915.53,369.17,209.95,261.09,456.53,186.66,100.87,3086.33,248.25,99.0,150.7,42.12,57.11,98.23,280.49
20260715,09:45:10,45348.1,40791.09,23996.51,16246.32,117.54,1988.72,375.63,482.97,524.95,103.9,172.17,200.1,97.46,149.66,272.09,115.62,197.08,291.82,2896.29,1559.82,394.73,65.48,238.69,916.43,369.55,209.95,261.08,456.53,186.69,100.87,3086.77,248.26,99.0,150.7,42.12,57.11,98.23,280.54
20260715,09:45:15,45352.0,40794.31,24001.46,16250.05,117.54,1987.31,376.25,482.97,524.93,103.88,172.17,200.11,97.46,149.66,272.09,115.62,197.12,291.81,2896.46,1559.92,394.87,65.5,238.69,916.43,369.55,209.95,261.0,456.47,186.78,100.88,3087.31,248.26,98.88,150.69,42.12,57.11,98.23,280.55
20260715,09:45:20,45310.92,40754.59,23996.74,16245.65,117.67,1987.25,375.62,482.97,524.88,103.88,172.25,200.14,97.52,149.66,272.09,115.62,197.26,291.8,2893.36,1557.44,394.84,65.5,238.67,916.47,369.2,209.95,261.3,456.47,186.68,100.88,3087.03,248.21,98.88,150.71,42.12,57.11,98.23,280.55
20260715,09:45:25,45349.48,40791.72,23998.96,16246.74,117.6,1987.25,375.61,482.98,525.01,103.88,172.18,200.13,97.46,149.65,272.12,115.62,197.12,291.79,2896.33,1559.89,394.79,65.49,238.67,916.36,369.52,209.95,260.99,456.47,186.74,100.88,3087.42,248.86,98.88,150.73,42.16,57.11,98.23,280.55
20260715,09:45:30,45352.37,40794.82,23994.08,16242.07,117.6,1987.25,374.9,482.98,525.01,103.91,172.2,200.23,97.46,149.65,272.12,115.64,197.26,291.8,2896.69,1559.92,394.92,65.5,238.69,916.75,369.45,209.95,261.18,456.47,186.72,100.88,3087.17,248.86,98.89,150.73,42.16,57.12,98.23,280.56
20260715,09:45:35,45312.64,40753.78,24002.46,16243.95,117.6,1987.25,375.07,482.95,524.98,103.91,172.21,200.27,97.46,149.44,272.12,115.64,197.26,291.8,2893.34,1557.52,394.83,65.5,238.69,916.26,369.46,209.95,261.18,456.52,186.71,100.88,3089.27,248.86,99.01,150.71,42.16,57.12,98.23,280.57
20260715,09:45:40,45314.47,40754.08,24006.81,16243.99,117.6,1987.25,375.05,482.99,524.97,103.91,172.21,200.26,97.46,149.65,272.12,115.76,197.26,291.83,2893.36,1557.5,394.88,65.5,238.69,916.29,369.8,209.97,261.18,456.52,186.71,100.88,3090.62,248.86,98.89,150.71,42.16,57.12,98.23,280.55
20260715,09:45:45,45316.75,40756.2,24011.9,16249.48,117.6,1987.25,375.68,483.07,524.97,103.91,172.31,200.29,97.54,149.44,272.12,115.76,197.12,291.89,2893.4,1557.54,394.91,65.5,238.68,916.23,369.76,209.97,261.19,456.32,186.75,100.88,3090.72,248.86,98.89,150.73,42.16,57.12,98.23,280.55
20260715,09:45:50,45314.75,40756.14,24001.52,16243.87,117.6,1987.17,375.14,483.03,524.85,103.91,172.23,200.33,97.46,149.23,272.12,115.64,197.12,291.89,2893.53,1557.57,394.93,65.5,238.68,916.43,369.78,209.97,261.19,456.24,186.74,100.88,3089.0,248.86,99.01,150.74,42.16,57.12,98.23,280.55
20260715,09:45:55,45317.18,40758.36,24002.76,16244.8,117.6,1988.58,375.05,483.02,525.07,103.83,172.23,200.33,97.47,149.44,272.12,115.64,197.12,291.86,2893.69,1557.53,394.87,65.5,238.67,916.58,369.75,209.97,261.5,456.24,186.76,100.88,3089.14,248.86,99.01,150.74,42.16,57.12,98.23,280.57
20260715,09:46:00,45313.42,40755.1,24001.84,16245.08,117.6,1987.17,375.05,483.01,525.04,103.91,172.23,200.35,97.47,149.44,272.12,115.64,197.12,291.82,2893.42,1557.45,394.81,65.5,238.49,916.41,369.75,209.97,261.5,456.24,186.83,100.88,3088.77,248.86,99.02,150.74,42.16,57.12,98.23,280.59
20260715,09:46:05,45356.68,40795.41,24014.02,16252.94,117.6,1986.94,376.14,483.01,525.04,103.83,172.22,200.35,97.46,149.44,272.12,115.76,196.97,291.75,2896.48,1559.86,394.95,65.51,238.46,916.62,369.75,209.97,261.1,456.42,186.79,100.88,3090.44,248.89,99.01,150.72,42.16,57.12,98.23,280.59
20260715,09:46:10,45323.98,40761.6,24021.27,16254.76,117.73,1986.94,376.14,483.02,525.04,103.91,172.22,200.3,97.47,149.44,272.12,115.78,196.97,291.75,2893.71,1557.46,394.99,65.53,238.46,917.38,369.43,209.97,261.11,456.42,186.8,100.88,3092.22,248.89,99.12,150.72,42.16,57.13,98.23,280.6
20260715,09:46:15,45323.2,40760.76,24015.11,16247.43,117.67,1986.94,375.35,483.15,525.05,103.91,172.23,200.34,97.46,149.46,272.12,115.78,196.97,291.75,2893.82,1557.57,394.99,65.51,238.48,917.32,369.75,209.97,261.1,456.44,186.82,100.88,3092.28,248.57,99.01,150.73,42.16,57.13,97.95,280.6
20260715,09:46:20,45357.02,40793.76,24014.19,16246.5,117.73,1986.94,375.27,483.15,525.21,103.9,172.25,200.35,97.47,149.45,272.12,115.78,196.97,291.78,2896.5,1559.91,394.87,65.52,238.48,916.57,369.75,209.95,261.1,456.44,186.79,100.88,3092.25,248.57,98.89,150.73,42.16,57.13,97.95,280.6
20260715,09:46:25,45358.65,40794.33,24017.55,16246.99,117.73,1986.94,375.26,483.09,525.16,103.91,172.23,200.32,97.47,149.46,272.12,115.78,196.97,291.78,2896.53,1559.88,395.04,65.52,238.36,916.65,369.74,209.95,261.11,456.44,186.77,100.91,3093.17,248.57,99.01,150.73,42.16,57.13,97.95,280.6
20260715,09:46:30,45319.0,40755.78,24013.56,16242.69,117.73,1988.35,374.56,483.08,525.21,103.91,172.23,200.29,97.47,149.47,271.94,115.79,196.97,291.78,2893.53,1557.5,394.99,65.54,238.34,916.55,369.75,209.95,261.37,456.45,186.9,100.91,3093.08,248.57,98.89,150.71,42.16,57.13,97.95,280.58
20260715,09:46:35,45360.15,40795.62,24013.14,16241.32,117.67,1988.35,374.56,483.39,525.3,103.91,172.25,200.32,97.48,149.46,271.94,115.67,196.92,291.78,2896.77,1559.93,395.01,65.55,238.36,917.12,369.77,209.95,261.05,456.45,186.87,100.91,3093.33,248.57,98.77,150.73,42.16,57.13,97.95,280.58
20260715,09:46:40,45325.51,40762.33,24011.09,16240.51,117.8,1986.94,374.02,483.13,525.41,103.91,172.26,200.36,97.49,149.47,271.94,115.65,196.92,291.79,2894.11,1557.63,395.23,65.64,238.39,917.46,369.78,209.95,261.05,456.48,187.2,100.91,3092.9,248.57,98.77,150.73,42.16,57.13,97.95,280.58
20260715,09:46:45,45367.81,40803.52,24012.65,16242.22,117.8,1986.94,374.01,483.65,525.79,103.91,172.35,200.41,97.55,149.47,271.94,115.67,197.06,291.78,2897.39,1559.92,395.33,65.61,238.4,917.72,369.81,209.95,261.37,456.47,187.17,100.91,3092.93,248.57,98.65,150.72,42.16,57.14,97.95,280.58
20260715,09:46:50,45331.86,40768.8,24008.16,16238.09,117.8,1986.94,373.47,483.21,525.98,103.93,172.38,200.48,97.56,149.47,271.94,115.67,196.92,291.82,2894.69,1557.77,395.26,65.61,238.63,917.8,369.81,209.95,261.37,456.47,187.2,100.91,3092.65,248.57,98.53,150.72,42.16,57.14,97.95,280.58
20260715,09:46:55,45338.21,40775.2,24007.2,16237.71,117.8,1986.94,373.47,483.21,525.9,103.93,172.38,200.49,97.56,149.47,271.94,115.67,196.9,291.82,2895.22,1558.08,395.24,65.66,238.64,918.0,369.84,209.95,261.37,456.47,187.38,100.91,3092.45,248.57,98.3,150.72,42.16,57.14,97.95,280.58
20260715,09:47:00,45336.99,40773.63,24006.83,16235.99,117.8,1985.53,373.47,483.21,525.94,103.93,172.39,200.51,97.56,149.48,271.94,115.68,196.9,291.8,2895.13,1557.94,395.34,65.66,238.65,918.12,369.88,209.95,261.38,456.56,187.31,100.91,3092.8,248.59,98.18,150.72,42.16,57.16,97.95,280.58
20260715,09:47:05,45344.88,40780.84,24011.49,16239.75,117.8,1985.53,374.01,483.08,525.77,103.95,172.39,200.53,97.56,149.47,271.94,115.68,197.19,291.8,2895.62,1557.98,395.45,65.68,238.41,918.77,369.88,209.95,261.7,456.56,187.33,100.91,3093.24,248.59,98.06,150.73,42.16,57.15,97.95,280.87
20260715,09:47:10,45344.01,40781.44,24009.55,16242.36,117.8,1986.94,374.09,483.2,525.91,103.95,172.58,200.5,97.72,149.46,271.94,115.7,196.9,291.83,2895.61,1557.98,395.38,65.69,238.4,918.83,369.88,209.95,261.7,456.68,187.19,100.91,3091.92,248.66,98.06,150.73,42.16,57.14,97.95,280.87
20260715,09:47:15,45385.57,40821.57,24012.47,16244.48,117.8,1985.53,373.94,483.19,525.93,104.03,172.61,200.48,97.74,149.45,271.94,115.82,196.9,291.85,2898.79,1560.43,395.4,65.7,238.39,918.79,369.9,209.81,261.72,456.69,187.34,100.91,3092.26,248.59,98.3,150.73,42.16,57.14,97.95,280.57
20260715,09:47:20,45384.03,40820.31,24007.6,16239.69,117.8,1985.53,373.4,483.19,525.91,104.03,172.61,200.49,97.74,149.46,271.94,115.82,196.83,291.82,2898.8,1560.45,395.47,65.69,238.41,918.66,369.9,209.81,261.71,456.7,187.37,100.91,3092.04,248.59,98.18,150.75,42.16,57.14,97.95,280.55
20260715,09:47:25,45343.74,40780.81,24005.81,16236.81,117.8,1985.53,373.32,483.19,525.76,104.03,172.41,200.47,97.58,149.45,271.94,115.82,196.83,291.78,2895.69,1558.22,395.28,65.65,238.64,918.61,369.92,209.81,261.42,456.72,187.33,100.91,3092.26,248.59,98.18,150.75,42.16,57.14,97.95,280.85
20260715,09:47:30,45383.34,40819.64,24005.88,16237.69,117.78,1986.94,373.24,483.11,525.76,104.03,172.41,200.46,97.58,149.46,271.94,115.82,196.83,291.81,2898.8,1560.59,395.35,65.65,238.66,918.55,369.92,209.81,261.44,456.69,187.31,100.91,3092.04,248.59,98.32,150.75,42.16,57.14,97.95,280.91
20260715,09:47:35,45383.14,40818.81,24004.18,16233.62,117.78,1986.94,372.69,483.33,525.6,104.03,172.61,200.48,97.74,149.46,271.94,115.8,196.83,291.8,2898.83,1560.62,395.34,65.63,238.66,918.58,369.92,209.81,261.44,456.69,187.31,100.91,3092.61,248.59,98.08,150.75,42.16,57.14,97.95,280.93
20260715,09:47:40,45381.5,40818.02,23992.79,16223.22,117.78,1985.76,371.25,483.25,525.66,104.03,172.6,200.47,97.74,149.46,271.94,115.8,196.83,291.64,2899.01,1560.63,395.35,65.63,238.66,918.57,369.92,209.81,261.75,456.68,187.31,100.91,3091.88,248.59,98.2,150.75,42.16,57.14,97.95,280.92
20260715,09:47:45,45376.64,40815.05,23983.54,16218.48,117.78,1985.76,370.61,483.25,525.63,104.03,172.59,200.47,97.73,149.46,271.94,115.82,196.83,291.61,2898.89,1560.65,395.47,65.61,238.65,918.17,369.92,209.81,261.76,456.63,187.3,100.91,3090.28,248.92,98.18,150.75,42.16,57.14,97.95,280.92
20260715,09:47:50,45376.56,40814.92,23983.07,16217.78,117.78,1987.17,370.69,483.12,525.63,104.03,172.58,200.47,97.72,149.46,271.94,115.7,196.83,291.61,2898.9,1560.64,395.37,65.63,238.66,918.37,369.92,209.81,261.66,456.63,187.3,100.91,3090.32,248.92,98.06,150.75,42.16,57.14,97.95,280.93
20260715,09:47:55,45381.62,40816.96,23995.18,16222.05,117.78,1987.17,371.76,483.13,525.63,104.03,172.37,200.4,97.56,149.45,271.94,115.67,196.83,291.62,2898.96,1560.64,395.41,65.63,238.64,918.46,369.92,209.81,261.67,456.63,187.19,100.91,3092.95,248.92,98.06,150.74,42.16,57.14,97.95,280.93
20260715,09:48:00,45383.19,40818.12,23992.45,16217.65,117.78,1984.35,371.13,483.13,525.82,104.03,172.37,200.4,97.56,149.45,271.94,115.8,196.98,291.59,2899.16,1560.7,395.37,65.64,238.66,918.79,369.91,209.81,261.67,456.65,187.17,100.91,3093.28,248.92,98.06,150.74,42.16,57.14,97.95,280.93
20260715,09:48:05,45382.98,40818.56,23987.95,16214.63,117.91,1985.76,371.14,483.13,525.58,104.04,172.3,200.4,97.51,149.45,271.94,115.68,196.98,291.6,2899.27,1560.79,395.47,65.64,239.02,918.73,369.92,209.81,261.36,456.65,187.2,100.91,3092.7,248.27,97.94,150.74,42.16,57.14,97.95,280.93
20260715,09:48:10,45379.72,40818.52,23979.98,16215.94,117.91,1985.36,371.14,483.05,525.68,103.97,172.37,200.4,97.56,149.45,271.8,115.68,196.83,291.58,2899.23,1560.66,395.46,65.68,239.0,918.63,369.91,209.81,261.65,456.65,187.19,100.91,3089.85,248.27,98.06,150.77,42.16,57.14,97.95,280.93
20260715,09:48:15,45340.41,40778.74,23978.71,16209.57,117.91,1985.59,370.6,483.05,525.7,103.97,172.38,200.4,97.57,149.45,271.8,115.68,196.83,291.58,2896.18,1558.15,395.61,65.63,239.0,918.62,369.9,209.81,262.01,456.57,187.15,100.91,3091.18,248.27,97.82,150.77,42.16,57.13,97.95,280.86
20260715,09:48:20,45336.45,40775.95,23970.5,16203.69,117.81,1984.18,369.88,483.05,525.81,103.97,172.37,200.38,97.57,149.45,271.8,115.7,196.8,291.6,2896.09,1558.18,395.63,65.65,239.0,918.67,369.9,210.05,261.69,456.57,187.12,100.91,3090.22,248.27,97.82,150.77,42.16,57.14,97.95,280.86
20260715,09:48:25,45376.31,40814.98,23964.93,16197.89,117.81,1983.95,369.33,483.05,525.71,103.97,172.38,200.38,97.57,149.43,271.77,115.71,196.8,291.6,2899.38,1560.5,395.61,65.62,239.0,919.37,369.9,210.05,261.69,456.57,187.09,100.91,3090.05,248.27,97.7,150.77,42.12,57.14,97.95,280.86
20260715,09:48:30,45375.16,40813.61,23966.06,16198.37,117.81,1983.73,369.24,482.78,525.65,104.04,172.37,200.37,97.57,149.42,271.77,115.71,196.8,291.6,2899.26,1560.42,395.47,65.63,238.99,919.12,369.76,210.05,261.97,456.57,187.15,100.91,3090.27,248.27,97.83,150.77,42.12,57.12,97.95,280.86
20260715,09:48:35,45375.44,40813.83,23956.45,16187.11,117.81,1985.14,368.15,482.9,525.51,103.97,172.29,200.38,97.5,149.41,271.92,115.71,196.8,291.63,2899.55,1560.43,395.48,65.65,239.0,919.3,369.75,210.05,262.29,456.57,187.09,100.91,3090.33,248.27,97.6,150.77,42.12,57.12,97.95,280.86
20260715,09:48:40,45336.39,40775.99,23955.8,16187.09,117.81,1985.14,368.15,482.74,525.52,103.97,172.29,200.37,97.51,149.4,271.92,115.7,196.8,291.63,2896.5,1558.02,395.5,65.62,239.16,919.48,369.83,210.05,262.2,456.61,187.1,100.91,3090.13,248.27,97.6,150.77,42.12,57.12,97.95,280.84
20260715,09:48:45,45341.2,40779.69,23962.2,16191.14,117.81,1983.73,368.61,482.87,525.32,103.89,172.48,200.34,97.67,149.39,271.92,115.7,196.8,291.63,2896.7,1558.2,395.53,65.63,239.18,919.34,369.83,210.05,262.2,456.59,187.1,100.91,3091.03,248.3,97.6,150.77,42.12,57.11,97.95,280.84
20260715,09:48:50,45379.03,40816.69,23966.27,16196.3,117.81,1983.73,369.23,482.95,525.38,103.97,172.49,200.37,97.67,149.39,271.92,115.69,196.8,291.63,2899.56,1560.41,395.57,65.6,239.16,919.35,369.82,210.05,262.2,456.59,187.1,100.91,3090.9,248.3,97.6,150.8,42.12,57.11,97.95,280.84
20260715,09:48:55,45376.68,40815.23,23963.67,16196.1,117.81,1983.73,369.15,482.86,525.38,103.95,172.49,200.36,97.67,149.36,271.92,115.69,196.84,291.58,2899.44,1560.47,395.61,65.63,239.16,919.19,369.82,210.05,261.89,456.59,187.15,100.91,3090.14,248.3,97.6,150.82,42.13,57.11,97.95,280.89
20260715,09:49:00,45373.58,40812.09,23963.47,16195.46,117.81,1983.73,369.23,482.72,525.37,103.95,172.48,200.31,97.67,149.15,272.09,115.69,196.84,291.57,2899.21,1560.5,395.48,65.73,239.18,918.49,369.82,210.05,261.89,456.69,187.15,100.91,3090.25,248.3,97.6,150.82,42.13,57.11,97.95,280.59
20260715,09:49:05,45381.58,40819.25,23967.33,16197.77,117.81,1985.14,369.22,482.85,525.28,103.95,172.48,200.33,97.67,149.38,272.09,115.66,196.84,291.57,2899.73,1560.58,395.38,65.74,239.16,919.27,369.84,210.05,262.11,456.7,187.13,100.91,3090.83,248.3,97.83,150.82,42.13,57.11,97.95,280.59
20260715,09:49:10,45385.25,40823.67,23965.48,16198.48,117.94,1985.14,369.32,482.59,525.0,103.95,172.48,200.31,97.67,149.38,272.09,115.66,196.84,291.57,2900.07,1560.72,395.52,65.75,239.15,919.4,369.78,210.05,262.2,456.7,187.13,100.88,3090.06,248.29,97.95,150.82,42.13,57.11,97.95,280.59
20260715,09:49:15,45394.06,40830.16,23976.94,16204.63,117.92,1984.91,369.85,482.59,525.28,103.96,172.48,200.32,97.67,149.38,272.09,115.66,196.99,291.58,2900.44,1560.75,395.75,65.76,239.15,920.17,369.8,210.07,262.01,456.67,187.17,100.88,3091.97,248.29,98.07,150.79,42.13,57.11,97.95,280.59
20260715,09:49:20,45396.05,40832.25,23975.37,16203.33,117.92,1983.5,369.85,482.67,525.23,103.97,172.47,200.3,97.67,149.18,271.97,115.64,196.99,291.6,2900.64,1560.83,395.67,65.76,239.16,920.36,369.85,210.07,262.1,456.67,187.13,100.88,3091.84,248.29,98.07,150.79,42.13,57.13,97.95,280.59
20260715,09:49:25,45402.89,40838.94,23976.13,16204.28,117.93,1982.09,369.93,482.65,525.41,103.97,172.48,200.3,97.67,149.39,271.97,115.65,196.99,291.61,2901.16,1561.0,395.94,65.81,239.16,920.66,369.85,210.07,262.11,456.67,187.13,100.88,3091.81,248.29,98.07,150.79,42.13,57.13,97.95,280.6
20260715,09:49:30,45364.64,40801.19,23976.43,16203.06,117.93,1982.09,369.77,482.91,525.38,103.97,172.48,200.31,97.67,149.38,271.97,115.65,196.84,291.63,2898.14,1558.71,395.87,65.82,239.18,920.62,369.83,210.07,262.11,456.62,187.14,100.88,3092.24,248.29,98.07,150.76,42.09,57.13,97.95,280.6
20260715,09:49:35,45362.72,40799.33,23977.19,16203.97,117.93,1982.09,369.94,482.9,525.67,103.97,172.48,200.31,97.67,149.38,271.97,115.65,196.84,291.64,2897.97,1558.58,395.79,65.85,239.19,920.62,369.9,210.07,262.12,456.57,187.12,100.88,3092.23,248.29,97.95,150.76,42.09,57.13,97.95,280.6
20260715,09:49:40,45400.9,40837.44,23970.69,16199.51,117.87,1982.09,369.31,482.9,525.72,103.97,172.48,200.3,97.67,149.38,271.97,115.65,196.84,291.65,2901.15,1560.84,395.69,65.84,239.33,920.7,369.96,210.07,262.47,456.64,187.12,100.88,3091.41,248.29,97.95,150.76,42.09,57.13,97.95,280.6
