日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260717,10:15:30,43698.21,39174.42,23861.52,16061.07,119.49,2010.11,347.15,490.14,505.71,100.11,168.73,195.16,95.72,139.17,271.38,116.45,202.87,295.71,2770.46,1493.81,383.33,63.08,233.02,844.87,361.15,207.95,260.91,469.41,186.72,99.9,3094.87,248.85,107.72,148.88,41.61,58.21,98.87,283.46
20260717,10:15:35,43696.6,39174.28,23856.57,16060.16,119.49,2010.11,347.14,490.14,505.64,100.03,168.73,195.18,95.71,138.96,271.38,116.45,202.87,295.72,2770.47,1493.84,383.39,63.07,233.02,844.87,360.7,207.81,260.89,469.39,186.72,99.9,3093.58,248.85,107.72,148.88,41.61,58.19,98.87,283.48
20260717,10:15:40,43730.89,39209.03,23847.81,16054.52,119.49,2010.11,346.52,490.06,505.72,100.05,168.66,195.13,95.67,139.16,271.38,116.45,203.16,295.72,2773.4,1496.27,383.32,63.09,233.01,844.79,360.74,207.81,260.58,469.38,186.71,99.9,3092.37,248.85,107.6,148.88,41.61,58.18,98.87,283.48
20260717,10:15:45,43701.92,39176.65,23860.08,16054.76,119.49,2010.33,346.52,490.06,505.61,100.05,168.51,195.18,95.53,139.16,271.38,116.45,203.16,295.72,2770.79,1493.84,383.27,63.07,233.25,845.52,360.73,207.81,260.9,469.38,186.76,99.9,3096.14,249.17,107.72,148.88,41.61,58.2,98.87,283.48
20260717,10:15:50,43699.25,39177.3,23850.54,16054.69,119.49,2010.56,346.6,490.14,505.59,99.97,168.48,195.08,95.53,139.17,271.38,116.45,202.87,295.72,2770.84,1493.98,383.26,63.11,233.0,845.43,360.59,207.81,260.89,469.38,186.75,99.9,3093.18,249.17,107.72,148.9,41.61,58.19,98.87,283.56
20260717,10:15:55,43743.8,39218.28,23858.89,16056.17,119.49,2009.28,346.68,490.06,505.47,100.05,168.49,195.11,95.53,139.36,271.38,116.45,203.16,295.72,2774.11,1496.41,383.38,63.07,233.11,845.53,360.57,207.81,260.9,469.35,186.78,99.9,3095.38,249.17,107.84,148.9,41.61,58.17,98.87,283.55
20260717,10:16:00,43738.63,39216.17,23851.39,16057.3,119.49,2009.28,346.68,490.52,505.6,100.05,168.48,195.13,95.52,139.38,271.38,116.45,203.16,295.75,2773.91,1496.3,383.26,63.1,233.0,845.49,360.9,207.81,260.91,469.35,186.79,99.9,3092.73,249.17,107.84,148.9,41.61,58.19,98.87,283.54
20260717,10:16:05,43735.43,39211.3,23860.5,16061.93,119.49,2010.47,347.38,490.26,505.56,99.97,168.48,195.13,95.52,139.17,271.38,116.45,202.87,295.71,2773.41,1496.24,383.25,63.07,232.97,845.0,360.91,207.79,260.58,469.32,186.83,99.9,3094.32,249.17,107.84,148.9,41.61,58.19,98.87,283.55
20260717,10:16:10,43697.61,39176.28,23850.62,16056.72,119.49,2010.01,346.83,490.23,505.54,100.13,168.49,195.15,95.52,139.16,271.38,116.45,202.87,295.71,2770.71,1493.86,383.4,63.08,232.97,845.76,360.96,207.79,260.57,469.32,186.79,99.9,3092.65,249.17,107.83,148.89,41.61,58.19,98.87,283.25
20260717,10:16:15,43737.83,39213.7,23856.97,16058.09,119.49,2008.6,347.0,490.03,505.59,100.13,168.48,195.13,95.52,139.17,271.38,116.45,202.98,295.71,2773.69,1496.18,383.33,63.08,232.97,845.8,360.57,207.79,260.58,469.38,186.77,99.9,3094.26,249.15,107.94,148.89,41.61,58.17,98.87,283.25
20260717,10:16:20,43697.27,39175.78,23854.43,16060.54,119.49,2008.6,347.46,490.1,505.58,100.13,168.47,195.11,95.51,139.17,271.38,116.45,202.84,295.73,2770.58,1493.74,383.38,63.08,232.96,845.87,360.65,207.79,260.58,469.43,186.76,99.9,3092.81,249.15,107.83,148.88,41.61,58.19,98.87,283.27
20260717,10:16:25,43734.59,39213.05,23849.33,16057.65,119.49,2008.6,346.92,490.1,505.58,100.13,168.47,195.11,95.51,139.16,271.38,116.44,203.0,295.73,2773.65,1496.11,383.22,63.08,232.96,846.01,360.89,207.79,260.56,469.32,186.72,99.9,3091.99,249.15,107.94,148.86,41.57,58.21,98.87,283.49
20260717,10:16:30,43732.5,39210.82,23847.67,16055.11,119.49,2008.83,346.83,490.36,505.61,100.13,168.47,195.1,95.51,139.16,271.38,116.44,202.86,295.73,2773.53,1496.07,383.16,63.07,232.96,846.02,360.52,207.79,260.55,469.33,186.72,99.9,3092.17,249.15,107.71,148.86,41.57,58.19,98.87,283.43
20260717,10:16:35,43745.18,39219.59,23861.65,16059.19,119.55,2010.24,347.46,490.36,505.49,100.05,168.46,195.07,95.51,139.17,271.38,116.44,203.0,295.71,2774.14,1496.15,383.47,63.1,233.32,846.02,361.03,207.79,260.87,469.33,186.75,99.9,3095.42,249.15,107.71,148.86,41.57,58.18,98.87,283.13
20260717,10:16:40,43699.83,39176.6,23854.11,16054.55,119.55,2010.24,346.74,490.61,505.44,100.13,168.46,195.09,95.51,139.17,271.38,116.43,203.04,295.68,2770.79,1493.8,383.35,63.11,233.19,846.01,360.45,207.79,260.56,469.37,186.77,99.9,3094.33,249.15,107.72,148.86,41.57,58.19,98.87,283.13
20260717,10:16:45,43704.6,39180.88,23855.1,16054.46,119.55,2010.01,346.75,490.61,505.44,100.05,168.46,195.08,95.51,139.17,271.26,116.41,202.89,295.68,2771.13,1493.89,383.4,63.08,233.46,846.05,360.45,207.79,260.78,469.35,186.73,99.9,3094.66,249.15,107.83,148.86,41.57,58.2,98.87,283.11
20260717,10:16:50,43700.63,39177.62,23857.38,16059.13,119.55,2010.01,347.37,490.61,505.43,100.12,168.46,195.08,95.51,138.95,271.26,116.42,202.76,295.71,2770.76,1493.81,383.29,63.13,233.09,845.87,360.78,207.79,260.65,469.35,186.73,99.9,3094.11,249.15,107.83,148.86,41.57,58.24,98.87,283.11
20260717,10:16:55,43741.62,39218.77,23852.8,16057.89,119.48,2010.24,347.37,490.35,505.44,100.12,168.45,195.06,95.51,138.95,271.26,116.42,202.72,295.7,2774.11,1496.26,383.52,63.12,233.34,845.83,360.83,207.79,260.65,469.36,186.77,99.89,3093.01,249.15,107.71,148.86,41.57,58.23,98.87,283.1
20260717,10:17:00,43697.26,39176.33,23848.66,16055.78,119.74,2009.87,346.83,490.61,505.44,100.05,168.43,195.02,95.5,139.17,271.26,116.42,202.72,295.71,2770.74,1493.92,383.41,63.13,232.98,845.13,360.42,207.79,260.96,469.3,186.77,99.89,3092.3,249.15,107.71,148.86,41.57,58.24,98.87,283.45
20260717,10:17:05,43740.69,39216.04,23858.83,16058.73,119.61,2008.46,347.45,490.53,505.46,100.05,168.44,195.04,95.5,138.95,271.26,116.42,203.15,295.71,2773.87,1496.08,383.66,63.17,233.23,845.3,360.71,207.79,260.94,469.36,186.76,99.88,3094.67,249.15,107.59,148.86,41.57,58.25,98.87,283.45
20260717,10:17:10,43736.68,39214.08,23852.65,16058.12,119.61,2009.87,347.36,489.94,505.47,100.04,168.44,195.03,95.51,139.15,271.26,116.41,202.86,295.65,2773.72,1495.98,383.46,63.13,233.22,845.96,360.72,207.79,260.62,469.35,186.82,99.88,3092.9,249.15,107.59,148.86,41.57,58.25,98.87,283.37
20260717,10:17:15,43701.94,39177.17,23862.23,16058.95,119.61,2009.87,347.44,490.02,505.4,100.04,168.44,195.03,95.5,139.17,271.14,116.39,203.15,295.53,2770.73,1493.62,383.49,63.11,233.34,846.04,360.7,207.79,260.61,469.34,186.71,99.88,3095.67,249.15,107.83,148.86,41.57,58.23,98.87,283.32
20260717,10:17:20,43695.53,39172.83,23850.8,16052.16,119.67,2009.81,346.82,490.1,505.41,100.04,168.45,195.07,95.5,139.15,271.14,116.38,202.72,295.53,2770.54,1493.62,383.48,63.1,233.1,845.85,360.7,207.79,260.61,469.29,186.78,99.88,3093.95,249.15,107.59,148.86,41.57,58.22,98.87,283.1
20260717,10:17:25,43731.39,39209.29,23845.84,16051.49,119.61,2009.81,346.81,490.02,505.42,100.04,168.44,195.03,95.5,138.94,271.14,116.38,203.15,295.53,2773.5,1496.06,383.35,63.1,233.09,845.9,360.7,207.79,260.29,469.44,186.74,99.88,3092.58,248.83,107.59,148.89,41.57,58.23,98.87,283.1
20260717,10:17:30,43690.35,39170.1,23843.63,16051.67,119.67,2009.64,346.81,490.03,505.26,100.03,168.44,195.03,95.51,138.73,271.14,116.38,202.86,295.53,2770.33,1493.54,383.34,63.08,233.09,845.83,360.59,207.93,260.6,469.38,186.79,99.88,3091.84,248.83,107.59,148.88,41.57,58.23,98.87,283.4
20260717,10:17:35,43740.06,39218.07,23852.17,16059.91,119.68,2009.64,347.38,490.72,505.11,100.03,168.52,195.05,95.56,138.94,271.56,116.51,203.01,295.56,2774.0,1496.19,383.38,63.08,233.36,845.69,360.58,207.93,260.9,469.52,186.94,99.88,3092.27,248.9,107.59,148.9,41.57,58.25,98.87,283.2
20260717,10:17:40,43689.52,39169.13,23851.75,16060.47,119.68,2008.23,347.37,490.39,505.11,100.03,168.71,195.07,95.72,138.94,271.41,116.39,202.72,295.56,2770.04,1493.71,383.09,63.08,233.11,845.07,360.19,207.93,260.49,469.54,186.82,99.88,3091.99,249.15,107.72,148.9,41.57,58.26,98.89,283.23
20260717,10:17:45,43728.55,39206.63,23850.75,16057.53,119.62,2008.03,346.9,490.39,505.11,100.03,168.71,195.07,95.72,138.94,271.41,116.39,203.15,295.54,2773.14,1496.04,383.08,63.09,233.34,845.02,360.19,207.95,260.48,469.54,186.83,99.86,3092.47,249.15,107.72,148.9,41.57,58.27,98.89,283.27
20260717,10:17:50,43725.72,39205.12,23851.12,16062.1,119.68,2007.92,347.45,490.46,505.11,100.03,168.71,195.03,95.72,138.94,271.41,116.38,202.72,295.51,2772.9,1495.94,383.09,63.1,233.1,844.9,360.51,207.96,260.49,469.45,186.79,99.86,3091.35,249.15,107.83,149.21,41.57,58.27,98.89,283.22
20260717,10:17:55,43699.27,39175.13,23861.84,16060.36,119.68,2007.92,346.99,490.39,505.19,100.03,168.7,195.01,95.72,138.93,271.41,116.5,203.15,295.5,2770.53,1493.58,383.17,63.12,233.33,845.8,360.53,207.96,260.81,469.42,186.83,99.86,3095.17,249.15,107.83,149.22,41.57,58.26,98.87,283.25
20260717,10:18:00,43733.18,39211.36,23849.64,16056.99,119.68,2007.92,346.9,490.61,505.09,100.03,168.7,195.03,95.72,138.72,271.41,116.38,202.72,295.58,2773.53,1496.01,383.25,63.1,233.2,845.82,360.53,207.96,260.55,469.42,186.78,99.86,3092.27,249.15,107.72,149.21,41.57,58.27,98.87,283.25
20260717,10:18:05,43730.97,39210.48,23850.48,16062.2,119.62,2007.92,347.45,490.61,505.19,100.0,168.71,195.03,95.72,138.94,271.41,116.39,203.15,295.58,2773.33,1496.02,382.97,63.09,233.11,845.7,360.53,207.96,260.55,469.39,186.73,99.86,3091.12,249.15,107.7,149.21,41.58,58.27,98.87,283.55
20260717,10:18:10,43690.69,39171.61,23848.33,16061.01,119.55,2007.92,347.45,490.36,505.2,100.08,168.71,195.02,95.72,138.94,271.41,116.39,202.72,295.58,2770.23,1493.6,383.07,63.1,233.29,845.53,360.55,207.96,260.55,469.36,186.79,99.9,3090.77,249.15,107.7,149.24,41.58,58.24,98.86,283.25
20260717,10:18:15,43724.74,39205.13,23843.06,16056.07,119.55,2007.98,346.9,490.2,505.22,100.0,168.71,195.03,95.72,138.94,271.41,116.39,202.83,295.58,2773.05,1496.03,382.96,63.07,233.29,844.89,360.66,207.96,260.55,469.34,186.75,99.9,3090.47,249.15,107.71,149.23,41.54,58.22,98.86,283.22
20260717,10:18:20,43688.41,39169.51,23847.42,16060.38,119.55,2007.98,347.45,490.27,505.2,100.0,168.71,195.03,95.72,139.15,271.41,116.38,202.97,295.62,2770.08,1493.67,383.04,63.08,233.15,844.9,360.34,207.96,260.78,469.23,186.73,99.9,3090.66,249.15,107.71,149.26,41.54,58.23,98.86,283.22
20260717,10:18:25,43687.38,39168.64,23845.78,16058.93,119.49,2007.98,347.36,490.4,505.3,99.98,168.72,195.05,95.73,139.14,271.41,116.38,203.13,295.51,2770.04,1493.69,383.02,63.09,233.29,845.03,360.34,207.96,260.46,469.25,186.67,99.9,3090.54,248.82,107.71,149.26,41.54,58.23,98.86,283.22
20260717,10:18:30,43729.73,39210.21,23841.45,16054.96,119.49,2007.69,346.82,490.4,505.3,99.98,168.72,195.06,95.73,139.14,271.29,116.38,203.13,295.47,2773.49,1496.12,382.96,63.06,233.29,845.76,360.66,207.96,260.45,469.33,186.69,99.9,3090.26,248.82,107.71,149.24,41.54,58.23,98.86,283.22
20260717,10:18:35,43730.49,39210.74,23843.22,16056.26,119.49,2009.1,346.91,490.4,505.29,99.98,168.72,195.06,95.73,139.14,271.29,116.41,202.7,295.39,2773.5,1496.09,382.92,63.08,233.41,845.79,360.66,207.96,260.45,469.33,186.68,99.9,3090.46,248.82,107.73,149.24,41.5,58.23,98.86,283.49
20260717,10:18:40,43728.07,39209.4,23844.01,16060.6,119.49,2009.1,347.45,490.6,505.36,99.98,168.72,195.08,95.73,139.14,271.29,116.41,203.13,295.41,2773.29,1495.98,383.04,63.08,233.12,845.77,360.6,207.96,260.46,469.34,186.69,99.9,3089.54,248.82,107.73,149.24,41.5,58.24,98.86,283.18
20260717,10:18:45,43730.42,39211.78,23843.08,16059.84,119.43,2009.32,347.53,490.59,505.26,99.98,168.72,195.08,95.72,139.15,271.29,116.42,202.98,295.37,2773.5,1496.12,382.92,63.18,233.11,845.73,360.58,207.96,260.5,469.31,186.69,99.9,3089.45,248.82,107.73,149.24,41.5,58.21,98.86,282.99
20260717,10:18:50,43688.02,39170.2,23843.33,16059.25,119.62,2007.91,347.54,490.44,505.26,100.06,168.72,195.09,95.72,139.15,271.41,116.4,202.98,295.37,2770.16,1493.61,382.92,63.15,233.11,845.65,360.46,207.96,260.5,469.29,186.71,99.87,3089.69,248.82,107.6,149.23,41.5,58.2,98.83,283.15
20260717,10:18:55,43688.51,39169.41,23843.74,16055.45,119.62,2007.91,346.99,490.51,505.26,100.07,168.71,195.05,95.72,139.15,271.41,116.4,202.7,295.36,2770.19,1493.59,382.98,63.18,233.14,845.61,360.56,207.96,260.49,469.34,186.68,99.86,3090.85,248.82,107.72,149.23,41.5,58.2,98.83,283.09
20260717,10:19:00,43727.62,39208.99,23838.47,16054.34,119.62,2006.5,346.99,490.51,505.26,100.07,168.71,195.03,95.72,139.15,271.23,116.4,202.98,295.36,2773.4,1496.0,382.86,63.17,233.32,845.8,360.65,207.96,260.46,469.29,186.68,99.86,3089.5,248.84,107.6,149.33,41.5,58.2,98.83,283.09
20260717,10:19:05,43730.62,39211.4,23845.14,16060.29,119.62,2008.11,347.61,490.25,505.33,100.07,168.7,195.04,95.72,138.93,271.23,116.4,202.98,295.36,2773.45,1496.14,382.77,63.15,233.07,845.79,360.33,207.96,260.55,469.31,186.68,99.85,3089.97,248.84,107.72,149.33,41.5,58.21,98.83,283.09
20260717,10:19:10,43682.79,39165.38,23839.2,16055.42,119.62,2008.11,347.06,490.18,505.25,100.07,168.7,195.05,95.72,138.95,271.23,116.4,202.7,295.39,2769.86,1493.64,382.78,63.18,233.07,844.97,360.04,207.96,260.55,469.33,186.68,99.85,3089.44,248.84,107.72,149.33,41.5,58.21,98.83,283.01
20260717,10:19:15,43722.79,39204.98,23837.08,16055.04,119.56,2006.48,347.15,490.18,505.27,99.99,168.71,195.06,95.72,138.94,271.23,116.38,202.73,295.39,2773.06,1496.13,382.77,63.15,233.43,844.59,360.13,207.95,260.57,469.29,186.68,99.85,3088.88,248.84,107.72,149.33,41.5,58.2,98.83,283.07
20260717,10:19:20,43684.63,39167.93,23835.55,16053.76,119.56,2007.89,346.98,490.18,505.27,99.99,168.7,195.05,95.72,139.15,271.23,116.37,202.87,295.37,2770.11,1493.63,382.76,63.15,233.43,845.33,360.13,207.92,260.54,469.29,186.69,99.85,3088.75,248.84,107.6,149.33,41.5,58.2,98.83,283.07
20260717,10:19:25,43720.86,39203.69,23838.81,16059.04,119.56,2007.83,347.61,490.26,505.27,100.07,168.7,195.04,95.71,138.94,271.11,116.36,203.02,295.37,2772.86,1496.06,382.7,63.18,233.07,844.69,360.47,207.92,260.53,469.21,186.66,99.85,3088.33,248.84,107.6,149.73,41.5,58.19,98.83,283.07
20260717,10:19:30,43722.72,39205.36,23839.28,16059.09,119.56,2007.83,347.52,490.26,505.27,100.08,168.68,194.99,95.71,138.94,271.11,116.36,202.87,295.36,2773.0,1496.11,382.72,63.17,233.32,844.63,360.41,207.92,260.52,469.21,186.72,99.85,3088.47,249.17,107.6,149.73,41.5,58.18,98.83,283.07
20260717,10:19:35,43720.76,39203.1,23835.76,16053.88,119.56,2007.83,346.98,490.44,505.27,100.08,168.68,194.98,95.71,138.94,271.11,116.36,202.73,295.14,2772.94,1496.07,382.63,63.16,233.31,844.65,360.98,207.92,260.52,469.21,186.76,99.85,3088.78,249.24,107.48,149.73,41.5,58.17,98.83,283.01
20260717,10:19:40,43680.84,39164.21,23836.49,16054.73,119.56,2007.83,346.98,490.68,505.27,100.0,168.68,194.98,95.71,139.17,271.11,116.38,202.98,295.14,2769.78,1493.66,382.75,63.15,233.12,844.68,360.71,207.92,260.53,469.24,186.75,99.85,3088.78,249.24,107.48,149.73,41.5,58.17,98.83,283.02
20260717,10:19:45,43722.24,39204.09,23837.31,16054.11,119.56,2007.83,346.98,490.76,505.56,100.0,168.69,195.0,95.71,139.17,271.23,116.38,202.76,294.99,2773.01,1496.09,382.71,63.15,232.88,845.15,360.5,207.92,260.54,469.23,186.68,99.85,3089.2,249.2,107.48,149.73,41.5,58.17,98.65,282.99
20260717,10:19:50,43730.49,39211.04,23843.78,16057.94,119.56,2007.83,347.62,490.59,505.42,100.08,168.7,195.01,95.72,139.17,271.11,116.37,203.01,294.99,2773.48,1496.27,382.79,63.19,233.13,845.33,360.44,207.91,260.55,469.23,186.65,99.85,3090.18,249.2,107.36,149.78,41.54,58.17,98.65,283.07
20260717,10:19:55,43745.31,39223.41,23850.13,16058.32,119.56,2007.83,347.62,490.64,505.25,100.08,168.7,195.01,95.72,139.18,271.11,116.37,202.72,295.0,2774.47,1496.35,383.05,63.19,233.27,846.05,360.67,207.91,261.26,469.22,186.69,99.85,3092.07,249.2,107.48,149.78,41.53,58.17,98.65,283.02
20260717,10:20:00,43749.53,39227.68,23851.66,16060.58,119.56,2009.24,347.71,490.75,505.13,100.08,168.72,195.11,95.72,139.19,271.23,116.36,203.01,295.01,2774.76,1496.53,382.97,63.25,233.2,846.61,360.6,207.91,260.95,469.14,186.69,99.85,3091.93,249.2,107.6,149.78,41.53,58.17,98.65,283.03
20260717,10:20:05,43746.14,39226.52,23844.27,16059.27,119.56,2007.83,347.71,490.57,505.1,100.08,168.72,195.08,95.72,139.18,271.23,116.36,203.01,295.0,2774.7,1496.57,383.08,63.29,233.38,845.95,361.01,207.91,260.96,469.08,186.72,99.85,3089.98,249.2,107.6,149.6,41.53,58.17,98.55,283.07
20260717,10:20:10,43744.27,39226.52,23839.51,16059.92,119.56,2007.83,347.72,490.62,505.02,100.08,168.64,195.09,95.66,139.19,271.11,116.36,203.01,295.0,2774.68,1496.55,383.02,63.26,233.38,845.93,361.03,207.91,261.06,469.17,186.77,99.85,3088.31,249.2,107.72,149.59,41.53,58.17,98.55,283.08
20260717,10:20:15,43743.52,39224.69,23843.19,16060.43,119.62,2007.83,347.72,490.55,505.14,100.07,168.64,195.11,95.65,139.19,271.11,116.36,202.72,295.0,2774.52,1496.41,383.03,63.3,233.37,845.93,361.03,207.91,261.07,469.35,186.78,99.85,3089.32,249.2,107.72,149.57,41.53,58.18,98.55,283.07
20260717,10:20:20,43742.15,39222.75,23848.78,16064.85,119.56,2007.83,348.26,490.47,505.14,100.07,168.66,195.17,95.65,139.2,271.11,116.36,203.01,294.99,2774.26,1496.32,383.05,63.29,233.13,845.86,361.04,207.91,261.02,469.46,186.76,99.85,3089.87,249.2,107.72,149.57,41.53,58.17,98.55,283.13
20260717,10:20:25,43730.52,39212.11,23843.61,16061.22,119.56,2008.25,347.72,490.47,505.18,100.07,168.65,195.17,95.65,139.19,271.11,116.36,203.01,294.98,2773.49,1496.12,382.97,63.29,233.14,844.8,361.34,207.91,260.92,469.46,186.77,99.85,3089.24,249.2,107.72,149.57,41.53,58.17,98.55,283.18
20260717,10:20:30,43735.47,39215.9,23846.89,16061.56,119.56,2008.25,347.72,490.47,505.18,100.07,168.65,195.15,95.65,139.19,271.11,116.36,202.86,294.97,2773.79,1496.26,382.87,63.3,233.53,844.83,361.32,207.91,260.91,469.48,186.8,99.85,3090.17,249.2,107.72,149.57,41.61,58.17,98.55,283.18
20260717,10:20:35,43688.88,39171.89,23840.09,16058.34,119.56,2008.25,347.18,490.67,505.18,100.07,168.65,195.15,95.65,139.19,271.11,116.36,202.72,294.97,2770.32,1493.7,382.85,63.31,233.53,844.94,360.94,207.91,260.59,469.9,186.8,99.85,3088.92,249.2,107.72,149.53,41.61,58.17,98.55,283.18
20260717,10:20:40,43731.87,39211.02,23853.7,16064.78,119.62,2008.25,347.81,490.6,505.73,100.08,168.64,195.15,95.65,139.18,271.11,116.36,202.72,295.03,2773.31,1496.1,382.75,63.29,233.41,844.94,360.7,207.91,260.6,469.88,186.8,99.85,3091.43,249.2,107.72,149.46,41.61,58.18,98.55,283.18
20260717,10:20:45,43693.77,39175.36,23851.51,16067.17,119.62,2008.25,347.81,490.68,505.73,100.08,168.63,195.14,95.64,139.18,271.11,116.37,203.01,295.03,2770.38,1493.73,382.9,63.28,233.41,844.66,360.94,207.91,260.95,469.9,186.8,99.85,3090.09,249.2,107.96,149.46,41.61,58.2,98.55,283.17
20260717,10:20:50,43728.39,39209.53,23841.57,16057.19,119.56,2008.03,347.09,490.34,505.65,100.07,168.43,195.12,95.48,139.18,271.11,116.37,203.01,295.03,2773.38,1496.17,382.88,63.27,233.52,844.64,360.62,207.91,260.64,469.9,186.78,99.85,3089.7,249.2,107.72,149.46,41.62,58.17,98.83,283.17
20260717,10:20:55,43695.77,39175.32,23853.17,16062.42,119.56,2008.25,347.64,490.67,505.65,100.07,168.43,195.12,95.48,139.18,271.26,116.37,202.72,295.03,2770.49,1493.79,383.0,63.26,233.51,844.69,360.6,207.92,260.92,469.9,186.79,99.85,3091.9,249.2,107.84,149.46,41.62,58.18,98.83,283.17
20260717,10:21:00,43734.27,39214.71,23847.89,16062.64,119.56,2008.25,347.64,490.67,505.58,100.15,168.44,195.13,95.48,139.18,271.26,116.36,203.01,295.02,2773.66,1496.2,383.07,63.27,233.4,844.5,360.92,207.92,261.11,469.9,186.79,99.85,3090.19,249.2,107.84,149.44,41.62,58.18,98.83,283.17
20260717,10:21:05,43735.46,39214.01,23852.23,16061.39,119.56,2008.3,347.64,490.55,505.58,100.15,168.44,195.12,95.49,139.18,271.26,116.37,203.01,295.02,2773.64,1496.25,382.84,63.28,233.4,844.51,360.9,207.92,261.1,469.9,186.78,99.85,3091.89,249.2,107.72,149.4,41.62,58.19,98.83,283.17
20260717,10:21:10,43692.09,39174.63,23847.27,16065.33,119.56,2008.25,348.26,490.32,505.69,100.15,168.43,195.11,95.48,139.16,271.26,116.37,203.01,295.02,2770.37,1493.76,382.83,63.26,233.4,844.53,360.73,207.92,261.1,469.83,186.78,99.85,3089.27,249.2,107.72,149.4,41.62,58.19,98.55,283.17
20260717,10:21:15,43697.21,39178.89,23847.42,16063.07,119.56,2008.47,347.71,490.32,505.69,100.15,168.42,195.09,95.48,139.16,271.26,116.37,203.01,295.02,2770.77,1493.78,382.83,63.25,233.4,845.54,360.68,207.92,261.0,469.81,186.79,99.85,3089.93,249.2,107.84,149.63,41.62,58.19,98.55,283.17
20260717,10:21:20,43697.54,39179.31,23846.34,16062.16,119.56,2008.5,347.71,490.24,505.69,100.15,168.42,195.09,95.48,139.16,271.26,116.37,203.01,295.02,2770.82,1493.85,382.81,63.26,233.4,845.44,360.69,207.92,261.01,469.82,186.79,99.85,3089.84,249.2,107.72,149.63,41.62,58.2,98.55,283.17
20260717,10:21:25,43735.11,39216.92,23846.2,16065.34,119.56,2007.09,348.26,490.32,505.69,100.15,168.42,195.09,95.48,139.16,271.26,116.37,202.57,295.01,2773.78,1496.11,382.83,63.26,233.4,845.44,360.84,207.92,261.01,469.93,186.77,99.85,3088.93,249.2,107.72,149.63,41.62,58.2,98.55,283.21
20260717,10:21:30,43735.52,39217.3,23846.79,16065.96,119.56,2008.5,348.26,490.4,505.69,100.15,168.43,195.1,95.48,139.15,271.44,116.37,203.01,294.99,2773.79,1496.08,382.8,63.29,233.4,845.51,360.84,207.92,261.01,469.93,186.81,99.85,3088.95,249.2,107.6,149.6,41.62,58.2,98.55,283.21
20260717,10:21:35,43748.94,39226.88,23857.65,16066.73,119.56,2008.5,348.17,490.4,505.69,100.15,168.43,195.12,95.48,139.16,271.44,116.37,203.01,294.96,2774.55,1496.26,383.19,63.24,233.63,846.11,360.89,207.92,261.11,469.78,186.91,99.85,3092.13,249.2,107.72,149.6,41.62,58.2,98.55,283.19
20260717,10:21:40,43745.0,39223.89,23853.83,16065.2,119.56,2008.5,348.17,490.4,505.67,100.16,168.44,195.13,95.48,139.16,271.44,116.37,202.86,294.96,2774.34,1496.25,382.9,63.26,233.4,846.19,361.3,207.92,261.01,469.78,186.82,99.85,3091.35,248.88,107.72,149.6,41.62,58.19,98.55,283.2
20260717,10:21:45,43734.63,39215.88,23843.09,16059.85,119.56,2008.5,347.63,490.53,505.68,100.16,168.43,195.12,95.48,139.16,271.44,116.37,203.01,294.96,2773.83,1496.22,382.98,63.27,233.1,845.48,361.3,207.92,260.82,469.66,186.8,99.85,3089.45,248.88,107.6,149.6,41.62,58.19,98.55,283.12
20260717,10:21:50,43733.31,39214.86,23842.32,16059.82,119.56,2008.28,347.64,490.46,505.58,100.16,168.43,195.11,95.48,139.15,271.44,116.37,202.86,294.8,2773.74,1496.21,382.99,63.27,233.46,845.45,361.27,207.92,260.47,469.66,186.86,99.85,3089.22,248.88,107.6,149.6,41.62,58.2,98.55,283.2
20260717,10:21:55,43735.63,39216.97,23846.44,16064.08,119.56,2008.28,348.1,490.53,505.77,100.16,168.43,195.1,95.48,138.96,271.44,116.37,203.01,294.8,2773.81,1496.19,383.0,63.26,233.35,845.37,361.27,207.92,260.77,469.84,186.84,99.85,3089.35,248.88,107.6,149.6,41.62,58.2,98.55,283.25
20260717,10:22:00,43740.92,39222.34,23846.62,16065.01,119.56,2008.28,348.1,490.92,505.77,100.16,168.43,195.1,95.48,139.17,271.92,116.37,202.86,294.83,2774.22,1496.22,383.14,63.24,233.35,846.02,361.26,207.92,260.87,469.83,186.82,99.85,3089.15,249.2,107.6,149.6,41.62,58.17,98.55,283.25
20260717,10:22:05,43741.13,39222.3,23846.58,16064.16,119.56,2006.84,348.1,490.93,505.69,100.16,168.43,195.1,95.48,139.17,271.92,116.37,203.01,294.82,2774.24,1496.16,383.03,63.23,233.36,846.11,361.26,207.92,261.08,469.83,186.81,99.84,3089.37,249.2,107.6,149.6,41.62,58.17,98.55,283.25
