日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260618,09:01:45,46314.06,41617.01,23421.92,15198.14,122.42,1927.69,263.65,482.53,563.83,107.35,159.96,199.08,87.78,159.92,268.44,116.91,182.25,295.75,2988.09,1590.58,396.86,73.57,254.7,978.59,372.39,201.53,283.4,459.13,181.83,103.29,3191.46,239.31,75.86,145.15,47.96,59.38,95.34,275.48
20260618,09:01:50,46269.88,41576.48,23410.79,15193.78,122.48,1927.25,263.36,482.36,563.67,107.36,159.71,199.08,87.57,159.94,268.17,116.91,182.25,295.83,2984.93,1588.1,397.05,73.75,254.71,977.65,372.68,201.52,283.81,459.03,181.85,103.29,3189.17,239.31,76.01,145.15,47.96,59.38,95.34,275.44
20260618,09:01:55,46306.61,41614.28,23404.09,15192.79,122.48,1927.25,263.27,482.27,563.4,107.17,159.71,199.09,87.57,159.94,268.17,116.89,182.15,295.88,2987.99,1590.66,396.88,73.74,254.77,977.6,372.7,201.52,283.5,459.06,182.02,103.29,3187.35,239.31,76.01,145.13,47.96,59.34,95.34,275.44
20260618,09:02:00,46315.53,41622.82,23406.34,15194.85,122.48,1927.03,263.26,482.27,563.2,107.37,159.89,199.07,87.72,159.94,268.26,116.89,182.15,295.85,2988.63,1590.63,397.14,73.77,254.78,978.06,372.81,201.61,284.1,459.05,182.08,103.29,3187.5,239.32,76.01,145.16,47.96,59.34,95.34,275.36
20260618,09:02:05,46329.84,41638.26,23400.75,15193.4,122.48,1926.83,263.09,482.2,562.7,107.33,159.95,199.03,87.78,160.16,268.14,116.94,182.19,295.81,2989.91,1591.27,396.91,73.92,255.1,979.36,372.83,201.61,283.66,459.12,182.14,103.29,3186.15,239.32,75.98,145.13,47.96,59.35,95.34,275.37
20260618,09:02:10,46292.25,41602.56,23399.14,15194.73,122.48,1926.98,263.11,482.08,562.87,107.25,160.02,199.02,87.84,160.36,268.14,116.83,182.36,295.79,2987.0,1588.92,396.96,74.0,255.19,979.5,372.95,201.61,283.56,459.11,182.21,103.29,3185.29,239.31,75.96,145.0,47.97,59.37,95.34,275.45
20260618,09:02:15,46331.02,41641.67,23396.17,15195.7,122.46,1926.98,263.23,481.77,562.54,107.25,160.2,199.03,87.99,160.36,268.26,116.83,182.36,295.77,2990.13,1591.65,396.99,74.09,255.55,978.47,372.91,201.54,283.21,459.27,182.15,103.29,3184.09,239.31,75.96,145.03,47.97,59.37,95.34,275.37
20260618,09:02:20,46340.45,41652.28,23392.72,15196.5,122.21,1926.98,263.02,481.71,562.75,107.25,160.3,199.01,88.07,160.57,268.14,116.96,182.22,295.75,2990.97,1591.89,396.96,74.17,255.13,979.52,373.16,201.54,283.53,459.25,182.26,103.26,3182.8,239.31,75.96,145.01,48.0,59.35,95.34,275.29
20260618,09:02:25,46297.94,41611.26,23389.35,15194.0,122.21,1926.98,262.9,481.2,562.65,107.33,160.25,198.8,88.08,160.6,268.02,116.96,182.21,295.76,2987.72,1589.4,396.83,74.18,255.27,979.18,373.28,201.54,283.75,459.07,182.3,103.26,3182.43,238.99,75.97,145.01,47.99,59.35,95.34,275.26
20260618,09:02:30,46295.05,41608.84,23384.65,15189.89,122.21,1927.17,262.77,480.96,562.92,107.33,160.02,198.82,87.88,160.37,268.02,116.98,182.36,295.78,2987.63,1589.78,397.05,74.15,255.27,977.58,373.53,201.54,283.75,458.99,182.31,103.26,3182.08,238.98,75.84,145.01,47.99,59.31,95.34,275.25
20260618,09:02:35,46338.38,41651.7,23386.56,15194.22,122.21,1927.17,262.78,480.74,563.0,107.25,160.29,198.86,88.09,160.79,268.02,117.0,182.39,295.73,2990.98,1592.24,397.09,74.23,255.22,977.78,373.5,201.6,283.75,458.87,182.47,103.26,3181.5,238.57,75.87,145.06,48.0,59.31,95.34,275.23
20260618,09:02:40,46314.52,41627.68,23387.24,15192.44,122.33,1927.17,262.7,480.97,563.28,107.25,160.11,198.85,87.95,161.23,268.05,117.0,181.9,295.79,2989.08,1590.39,397.71,74.28,255.23,978.07,373.73,201.38,283.89,458.84,182.35,103.26,3182.19,238.57,75.87,145.06,48.0,59.33,95.34,275.25
20260618,09:02:45,46356.56,41667.86,23393.1,15196.55,122.32,1927.17,262.95,480.87,563.43,107.33,160.12,198.88,87.95,161.02,267.99,116.98,181.9,295.82,2992.22,1592.87,397.81,74.3,255.23,977.43,373.39,201.43,284.16,458.72,182.44,103.26,3182.91,238.57,75.99,145.09,48.01,59.33,95.34,275.33
20260618,09:02:50,46299.57,41613.23,23391.71,15197.99,122.32,1925.87,262.88,481.13,564.19,107.25,160.08,198.96,87.9,160.59,267.75,117.0,181.9,295.82,2987.79,1589.65,397.84,74.31,255.22,977.11,373.44,201.65,283.9,458.84,182.47,103.26,3182.08,238.57,75.98,145.09,48.01,59.34,95.34,275.5
20260618,09:02:55,46307.73,41621.48,23393.61,15201.19,122.32,1927.5,262.92,481.13,563.94,107.27,160.19,199.02,87.98,160.82,267.75,117.0,182.04,295.82,2988.37,1590.0,397.88,74.38,255.39,976.63,373.54,201.65,284.28,459.09,182.5,103.26,3181.81,238.85,75.98,145.1,48.01,59.36,95.34,275.47
20260618,09:03:00,46350.39,41663.0,23396.59,15204.44,122.34,1927.5,263.0,481.13,564.05,107.28,160.23,199.07,88.0,161.23,267.63,117.0,181.9,295.8,2991.64,1592.44,397.97,74.49,255.39,976.46,373.55,201.66,284.35,459.0,182.7,103.26,3181.86,238.52,75.98,145.12,48.01,59.38,95.34,275.49
20260618,09:03:05,46338.95,41655.72,23386.03,15205.22,122.34,1927.44,263.04,481.54,563.93,107.45,160.26,199.07,88.02,161.03,267.39,117.01,181.87,295.75,2991.03,1592.59,397.44,74.45,255.39,975.55,373.6,201.67,284.06,458.82,182.77,103.26,3178.36,238.52,75.97,145.1,48.01,59.36,95.34,275.55
20260618,09:03:10,46337.62,41652.22,23392.19,15204.95,122.34,1927.22,263.07,481.48,563.85,107.6,160.26,199.14,88.01,161.02,267.51,116.98,181.86,295.76,2990.76,1592.38,397.48,74.48,255.41,975.57,373.63,201.76,283.95,458.84,182.76,103.26,3180.35,238.49,75.97,145.01,47.99,59.36,95.34,275.57
20260618,09:03:15,46288.63,41607.9,23382.86,15205.67,122.34,1925.81,263.3,481.55,563.91,107.45,160.23,199.23,87.97,161.02,267.51,116.98,181.89,295.73,2987.17,1589.81,397.64,74.5,255.41,975.19,373.47,201.99,283.64,458.81,182.7,103.26,3177.25,238.52,76.09,145.01,47.99,59.34,95.34,275.55
20260618,09:03:20,46291.55,41610.76,23383.55,15206.54,122.34,1925.81,263.15,481.63,563.89,107.52,160.29,199.27,88.01,161.28,267.75,117.0,181.91,295.74,2987.38,1589.88,397.54,74.5,255.42,975.18,373.61,201.78,283.93,458.91,182.67,103.26,3177.23,238.72,76.09,145.01,47.99,59.36,95.34,275.55
20260618,09:03:25,46335.21,41650.39,23395.85,15210.88,122.33,1925.91,263.46,481.2,564.52,107.57,160.13,199.32,87.87,161.49,267.84,117.0,181.89,295.79,2990.47,1592.65,397.53,74.5,255.37,974.45,373.36,201.78,283.63,459.06,182.89,103.26,3179.89,238.72,75.97,144.99,47.99,59.36,95.35,275.58
20260618,09:03:30,46306.12,41624.01,23389.9,15210.64,122.2,1927.57,263.41,481.28,564.39,107.49,160.16,199.42,87.86,162.14,267.66,116.99,181.98,295.77,2988.35,1590.44,397.63,74.52,255.38,975.55,373.31,201.79,284.04,459.4,182.78,103.26,3178.1,238.72,75.97,144.98,47.99,59.36,95.35,275.53
20260618,09:03:35,46331.94,41649.18,23388.86,15209.49,122.14,1926.16,263.38,481.7,564.45,107.57,160.11,199.4,87.83,162.14,267.66,116.99,181.98,295.74,2990.41,1592.47,397.28,74.48,255.2,975.22,373.22,201.79,283.68,459.44,182.75,103.26,3178.09,238.65,75.98,144.87,47.99,59.38,95.35,275.53
20260618,09:03:40,46317.83,41636.23,23387.52,15210.62,122.34,1926.16,263.3,481.7,564.35,107.57,160.13,199.52,87.82,161.91,267.66,117.0,182.16,296.22,2989.33,1592.24,397.08,74.43,255.03,973.99,372.88,201.79,283.63,459.44,182.69,103.26,3177.36,238.7,76.1,144.76,47.99,59.38,95.35,275.51
20260618,09:03:45,46305.19,41623.38,23385.45,15206.44,122.34,1926.19,263.34,481.55,564.61,107.4,159.92,199.48,87.66,161.93,267.66,116.97,182.17,296.22,2988.4,1591.52,396.9,74.4,255.41,973.79,372.78,201.79,283.74,459.41,182.43,103.26,3177.85,238.77,76.12,144.74,47.99,59.37,95.35,275.56
20260618,09:03:50,46282.23,41598.89,23388.88,15203.31,122.28,1926.19,263.33,481.48,564.31,107.38,159.78,199.32,87.58,161.29,267.33,116.99,182.17,296.15,2986.5,1590.8,396.79,74.32,255.22,972.0,372.66,201.78,283.71,459.53,182.52,103.26,3179.76,238.77,76.09,144.69,48.0,59.34,95.35,275.62
20260618,09:03:55,46260.82,41581.93,23372.59,15197.63,122.28,1926.19,263.12,481.55,564.16,107.14,159.77,199.4,87.55,161.28,267.33,116.95,182.17,296.14,2985.27,1590.41,396.19,74.36,255.17,970.95,372.44,201.78,283.68,459.34,182.38,103.26,3176.22,238.77,75.96,144.71,47.99,59.34,95.35,275.65
20260618,09:04:00,46258.51,41579.54,23371.69,15196.12,122.15,1926.19,263.28,481.43,564.12,106.96,159.71,199.24,87.54,161.07,267.33,116.96,182.17,296.09,2985.12,1590.2,396.14,74.44,255.18,971.06,372.44,201.78,283.71,459.15,182.35,103.26,3176.35,238.77,75.96,144.72,47.99,59.34,95.35,275.67
20260618,09:04:05,46259.83,41580.38,23373.21,15196.4,122.15,1926.19,263.2,481.3,564.56,106.96,159.76,199.31,87.56,161.5,267.33,116.97,182.1,296.13,2985.18,1590.41,396.09,74.44,255.18,971.2,372.46,202.01,283.23,459.12,182.21,103.28,3176.75,238.69,75.95,144.72,47.99,59.34,95.35,275.67
20260618,09:04:10,46262.06,41583.33,23370.51,15195.85,122.14,1926.19,263.19,481.12,564.44,106.7,159.92,199.26,87.7,161.5,267.33,116.96,182.04,296.06,2985.43,1590.26,395.96,74.38,255.14,972.23,372.37,201.77,283.49,459.0,182.18,103.28,3176.05,238.73,75.96,144.73,47.99,59.33,95.35,275.6
20260618,09:04:15,46239.47,41567.58,23356.29,15200.51,122.14,1926.34,263.32,480.79,564.52,106.78,160.21,199.29,87.93,161.5,267.24,116.99,181.9,296.13,2984.05,1589.51,395.96,74.37,255.17,971.49,372.34,201.77,283.34,459.06,182.24,103.28,3170.36,238.86,75.96,144.55,47.99,59.32,95.35,275.59
20260618,09:04:20,46184.58,41512.22,23359.7,15198.16,122.14,1926.44,263.16,481.04,564.38,106.79,160.32,199.34,88.01,161.08,267.48,116.98,181.97,296.07,2979.64,1586.52,395.98,74.33,255.14,970.34,372.19,201.72,283.35,459.11,182.12,103.28,3172.06,238.82,75.96,144.37,47.99,59.33,95.35,275.59
20260618,09:04:25,46191.2,41519.14,23354.39,15193.62,122.14,1926.56,263.2,480.89,564.18,106.71,160.01,199.17,87.79,160.87,267.36,116.97,181.8,296.02,2980.31,1588.14,395.54,74.3,254.99,968.24,372.03,201.79,282.86,459.21,182.12,103.28,3171.63,238.89,75.95,144.4,47.99,59.33,95.35,275.58
20260618,09:04:30,46185.89,41514.09,23351.55,15190.77,122.26,1923.74,263.15,480.89,563.75,106.77,160.08,199.18,87.85,160.64,267.48,116.97,181.76,296.02,2979.97,1587.91,395.5,74.25,254.99,968.29,371.99,201.72,282.86,459.25,182.05,103.28,3171.52,238.57,75.94,144.44,47.99,59.33,95.35,275.63
20260618,09:04:35,46144.58,41471.83,23358.93,15192.58,122.27,1923.74,263.15,480.89,563.77,106.77,160.05,199.15,87.83,160.64,267.48,116.99,181.76,296.01,2976.52,1585.7,395.42,74.18,254.96,967.17,372.0,201.72,282.86,459.29,182.09,103.28,3173.33,238.66,76.05,144.46,47.99,59.36,95.35,275.64
20260618,09:04:40,46166.34,41492.88,23355.51,15188.09,122.14,1923.74,263.02,480.81,563.82,106.77,159.97,199.07,87.79,159.79,267.3,116.97,181.62,295.99,2978.33,1587.45,395.64,74.1,254.96,966.63,371.7,201.72,282.4,459.2,182.04,103.28,3173.48,238.66,76.05,144.48,47.98,59.36,95.35,275.54
20260618,09:04:45,46159.9,41486.23,23353.05,15184.01,122.14,1923.94,263.02,480.69,563.91,106.77,159.67,199.01,87.56,160.01,267.18,116.97,181.76,296.0,2977.89,1587.16,395.54,74.1,254.95,966.48,371.72,201.74,282.48,459.18,181.93,103.28,3173.81,238.66,76.07,144.45,47.98,59.33,95.35,275.5
20260618,09:04:50,46150.83,41479.22,23346.09,15182.11,122.27,1923.94,263.07,480.87,563.12,106.77,159.76,199.02,87.62,159.97,267.0,116.96,181.73,295.95,2977.37,1587.12,395.46,74.0,254.64,965.94,371.64,201.74,282.47,459.25,181.91,103.28,3172.16,238.66,76.08,144.45,47.98,59.33,95.35,275.2
20260618,09:04:55,46111.33,41440.57,23343.07,15178.12,122.26,1923.94,262.94,480.95,563.18,106.74,159.64,198.86,87.56,159.76,267.12,116.96,181.67,295.86,2974.35,1584.74,395.56,73.93,254.64,965.81,371.6,201.69,282.75,459.14,181.82,103.28,3172.3,238.6,76.07,144.45,47.98,59.32,95.35,275.18
20260618,09:05:00,46117.35,41446.2,23343.58,15177.9,122.26,1923.94,262.94,480.95,563.43,106.74,159.63,198.94,87.54,159.55,267.3,116.92,181.67,295.86,2974.81,1584.97,395.35,73.91,254.62,966.79,371.21,201.69,282.51,459.11,181.8,103.28,3172.51,238.6,76.04,144.44,47.98,59.31,95.35,275.18
20260618,09:05:05,46069.66,41399.62,23354.64,15190.3,122.27,1922.89,264.53,480.66,563.62,106.72,159.59,198.87,87.52,160.17,267.18,116.94,181.69,295.85,2970.76,1582.13,395.33,73.88,254.72,966.07,371.18,201.67,282.41,459.16,181.86,103.28,3172.61,238.6,76.04,144.31,47.98,59.29,95.35,275.21
20260618,09:05:10,46056.63,41387.85,23349.05,15186.96,122.27,1922.89,264.46,480.59,563.71,106.64,159.5,198.85,87.45,159.95,267.3,116.95,181.65,295.81,2969.89,1581.81,395.22,73.78,254.5,965.62,371.18,201.69,282.31,459.18,181.62,103.28,3171.77,238.6,76.04,144.31,47.98,59.31,95.35,275.49
20260618,09:05:15,46047.89,41377.89,23351.73,15185.24,122.33,1923.08,264.45,480.34,563.66,106.63,159.5,198.81,87.46,160.16,267.36,116.93,181.67,295.56,2969.13,1581.24,394.91,73.73,254.29,966.26,371.09,201.69,282.25,459.39,181.63,103.26,3173.07,238.65,75.94,144.48,47.97,59.3,95.35,275.08
20260618,09:05:20,46060.26,41383.08,23380.47,15195.31,122.4,1926.45,264.55,481.15,563.03,106.57,159.61,198.73,87.56,160.16,267.27,117.1,181.81,295.52,2969.3,1581.14,395.03,73.9,254.24,966.64,371.45,201.93,282.17,459.82,181.92,103.23,3179.3,238.64,76.05,144.52,47.97,59.34,95.73,275.55
20260618,09:05:25,46068.91,41390.34,23388.25,15200.38,122.48,1926.94,264.64,481.2,563.2,106.65,159.66,198.87,87.58,160.36,267.72,117.13,181.96,295.45,2969.77,1581.31,394.94,73.9,254.34,966.79,371.77,202.12,282.46,459.99,181.93,103.27,3180.36,239.14,76.06,144.53,47.97,59.34,95.91,275.66
20260618,09:05:30,46100.42,41420.11,23394.73,15204.69,122.46,1927.1,264.69,481.32,563.27,106.62,159.69,198.93,87.59,160.37,267.9,117.14,182.22,295.64,2972.06,1581.93,395.45,74.04,254.62,968.34,371.82,202.18,283.18,460.33,181.95,103.25,3181.22,239.14,76.18,144.56,47.97,59.38,95.91,275.76
20260618,09:05:35,46057.69,41376.49,23395.5,15198.95,122.46,1928.18,264.69,481.24,563.24,106.61,159.62,198.96,87.53,160.36,268.19,117.03,182.08,295.64,2968.69,1579.51,395.24,73.94,255.14,967.98,371.53,202.15,283.01,460.21,181.71,103.25,3183.01,239.14,76.07,144.48,47.97,59.35,95.91,275.49
20260618,09:05:40,46056.64,41375.78,23391.04,15194.86,122.46,1928.28,264.65,480.99,563.24,106.69,159.59,198.91,87.52,160.37,267.72,117.13,181.87,295.61,2968.73,1579.52,395.27,73.93,255.14,967.62,371.44,202.1,283.36,459.61,181.58,103.25,3182.72,239.14,75.95,144.48,47.97,59.35,95.91,275.43
20260618,09:05:45,46091.26,41409.78,23390.04,15194.6,122.46,1928.28,264.56,480.87,563.22,106.7,159.6,198.95,87.51,160.37,267.84,117.11,181.87,295.6,2971.47,1581.74,395.25,74.01,255.14,967.85,371.42,202.12,282.83,459.45,181.67,103.25,3182.48,239.14,75.95,144.46,47.96,59.35,95.91,275.46
20260618,09:05:50,46057.74,41379.61,23386.74,15199.16,122.45,1928.32,264.65,481.08,562.93,106.7,159.93,199.02,87.76,161.22,267.84,117.15,181.87,295.59,2968.93,1579.63,395.14,73.99,255.14,968.42,371.5,202.12,282.87,459.36,181.7,103.25,3180.22,239.14,75.96,144.46,47.96,59.35,95.91,275.33
20260618,09:05:55,46109.93,41433.09,23380.29,15200.5,122.45,1928.32,264.81,480.92,563.93,106.83,159.7,199.14,87.56,160.81,267.84,117.02,181.87,295.63,2973.21,1582.28,395.23,74.2,255.24,969.69,371.71,201.85,282.95,459.37,181.75,103.25,3177.85,239.07,75.97,144.51,47.96,59.35,95.91,275.21
20260618,09:06:00,46130.79,41451.17,23392.1,15206.57,122.45,1926.68,264.77,481.07,564.77,106.95,159.8,199.32,87.6,160.81,267.84,117.15,182.0,295.76,2974.52,1582.73,395.81,74.29,255.09,970.22,372.23,201.97,283.32,459.6,181.74,103.23,3179.88,239.09,75.97,144.51,47.96,59.37,95.91,275.54
20260618,09:06:05,46149.1,41469.02,23396.09,15211.17,122.45,1925.27,264.8,481.07,565.71,106.93,159.73,199.33,87.54,161.25,267.8,117.14,182.0,295.78,2975.85,1583.3,395.97,74.47,255.14,970.38,372.44,201.99,283.82,459.86,181.87,103.25,3179.88,238.77,75.98,144.66,47.97,59.34,95.91,275.68
20260618,09:06:10,46160.51,41480.09,23397.65,15212.83,122.45,1923.86,264.79,481.15,566.03,107.0,159.78,199.39,87.56,161.25,267.8,117.02,181.93,295.87,2976.7,1583.53,396.26,74.51,255.17,971.37,372.42,202.02,283.75,459.82,181.88,103.23,3179.92,238.77,76.1,144.66,47.97,59.34,95.91,275.76
20260618,09:06:15,46168.25,41489.47,23394.88,15215.8,122.45,1923.64,264.79,481.16,566.13,107.06,159.84,199.45,87.6,161.27,267.8,117.16,181.93,295.87,2977.38,1583.74,396.09,74.49,255.19,972.36,372.68,201.99,283.87,459.81,181.93,103.23,3178.26,238.77,76.11,144.81,47.97,59.34,95.91,275.76
20260618,09:06:20,46174.64,41495.68,23394.91,15215.77,122.45,1923.64,264.76,481.09,566.05,106.98,160.04,199.45,87.76,161.27,267.8,117.16,181.8,295.8,2977.89,1583.87,396.22,74.51,255.2,972.9,372.66,201.99,283.91,459.78,181.87,103.23,3178.27,238.77,76.11,144.78,47.97,59.3,95.9,275.76
20260618,09:06:25,46218.15,41538.1,23395.27,15216.26,122.26,1923.64,264.77,481.26,566.19,107.03,160.05,199.47,87.77,161.48,267.8,117.19,181.8,295.79,2981.29,1586.58,396.48,74.55,254.68,972.74,372.66,201.99,283.91,459.7,181.93,103.2,3178.26,238.77,76.11,144.8,47.97,59.31,95.9,275.46
