日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260527,09:01:05,44513.27,40525.81,20747.84,14341.32,118.75,1863.38,196.69,453.4,596.07,108.44,149.12,202.8,78.15,168.88,241.38,117.2,187.54,283.12,2920.74,1522.21,405.77,64.11,258.86,1008.07,419.98,201.19,298.17,442.84,180.71,99.95,2589.62,218.42,72.93,125.32,36.08,56.14,90.19,262.59
20260527,09:01:10,44514.04,40529.97,20740.86,14344.76,118.75,1860.56,196.8,453.43,597.2,108.59,149.12,202.81,78.14,169.08,241.38,117.2,187.56,283.17,2921.0,1522.27,406.14,64.15,258.69,1007.7,420.03,201.17,298.53,442.83,180.61,99.95,2586.52,218.49,72.93,125.32,36.1,56.14,90.19,262.6
20260527,09:01:15,44521.77,40537.15,20743.95,14347.11,118.86,1862.11,196.99,453.51,597.53,108.57,149.01,202.68,78.07,169.28,241.36,117.08,187.54,283.17,2921.52,1522.23,406.08,64.16,258.86,1008.48,420.12,201.21,298.89,442.89,180.65,99.95,2586.85,218.49,72.87,125.42,36.1,56.15,90.19,262.64
20260527,09:01:20,44518.82,40533.75,20742.74,14343.96,118.8,1860.66,196.85,453.57,597.23,108.5,148.95,202.59,78.04,169.27,241.36,117.2,187.5,283.18,2921.32,1522.27,406.26,64.14,258.59,1008.06,420.15,201.18,298.83,442.83,180.64,99.95,2587.32,218.47,72.86,125.44,36.1,56.15,90.19,262.63
20260527,09:01:25,44522.3,40536.99,20752.05,14354.19,118.8,1860.66,198.06,453.65,597.42,108.49,148.99,202.77,78.04,169.7,241.36,117.2,187.5,283.24,2921.34,1522.35,406.15,64.11,258.61,1007.82,419.05,201.18,299.09,442.83,180.41,99.95,2587.46,218.46,73.08,125.34,36.1,56.15,90.19,262.66
20260527,09:01:30,44519.32,40536.11,20748.16,14356.5,118.92,1862.07,198.06,453.8,597.69,108.82,148.84,202.78,77.92,169.29,241.36,117.21,187.38,283.28,2921.21,1522.38,406.08,64.02,258.52,1007.6,419.9,200.93,299.11,443.02,180.61,99.95,2585.62,218.14,73.08,125.35,36.1,56.15,90.19,262.61
20260527,09:01:35,44551.28,40566.22,20748.66,14353.55,118.8,1862.08,198.24,453.8,596.88,108.91,148.87,202.89,77.91,169.48,241.24,117.11,187.34,283.27,2923.7,1524.73,405.92,63.87,258.47,1007.48,419.17,200.93,298.64,443.08,180.57,99.92,2586.57,217.82,73.07,125.26,36.1,56.16,90.19,262.58
20260527,09:01:40,44512.93,40528.65,20745.51,14349.31,118.92,1861.86,197.98,453.47,596.6,108.84,148.85,202.83,77.92,169.04,241.36,116.87,187.37,283.37,2920.78,1522.52,405.86,63.83,258.45,1007.64,419.08,200.9,298.55,442.99,180.55,99.92,2586.74,217.67,73.21,125.27,36.1,56.19,90.19,262.59
20260527,09:01:45,44520.15,40535.92,20745.23,14349.78,118.92,1859.99,197.99,453.39,596.75,108.84,148.75,202.74,77.86,169.25,241.36,116.86,187.37,283.36,2921.35,1522.58,405.98,63.89,258.48,1007.79,419.57,200.88,299.09,442.9,180.57,99.92,2586.53,217.69,73.3,125.28,36.1,56.19,90.18,262.86
20260527,09:01:50,44525.6,40539.93,20752.8,14354.12,118.92,1859.99,198.05,453.81,597.43,108.84,148.8,202.83,77.87,169.05,241.36,116.87,187.37,283.33,2921.57,1522.61,406.07,63.83,258.56,1008.18,419.41,200.86,299.11,442.87,180.71,99.92,2587.71,217.98,73.23,125.28,36.1,56.19,90.09,262.87
20260527,09:01:55,44536.78,40550.92,20745.44,14345.95,118.86,1860.21,197.36,453.48,597.6,108.91,148.75,202.75,77.85,168.63,241.36,116.71,187.42,283.31,2922.66,1523.01,406.19,63.79,258.53,1009.11,419.18,200.86,299.41,442.87,180.56,99.95,2587.62,217.98,73.2,125.29,36.11,56.19,90.09,262.92
20260527,09:02:00,44535.03,40548.67,20744.36,14342.87,118.86,1860.2,197.23,453.53,597.3,108.82,148.88,202.81,77.94,168.85,241.36,116.66,187.48,283.33,2922.55,1523.15,406.11,63.78,258.79,1008.26,419.35,200.86,299.44,442.71,180.5,99.95,2588.12,217.66,73.09,125.29,36.11,56.19,90.09,262.95
20260527,09:02:05,44538.02,40550.45,20748.99,14344.4,118.8,1861.66,197.34,453.42,597.07,108.71,148.92,202.75,77.99,168.59,241.18,116.68,187.5,283.32,2922.65,1523.17,405.87,63.69,258.73,1008.96,419.07,200.86,299.43,442.69,180.6,99.95,2589.15,217.63,73.14,125.3,36.11,56.19,90.09,262.93
20260527,09:02:10,44578.3,40587.4,20754.8,14343.36,118.92,1861.62,197.5,453.41,597.15,108.55,148.94,202.79,77.99,168.59,241.09,116.63,187.69,283.28,2925.66,1525.52,406.11,63.63,258.77,1008.64,419.37,200.86,299.4,442.79,180.34,100.0,2591.24,217.95,73.17,125.28,36.11,56.16,89.72,262.96
20260527,09:02:15,44583.34,40590.91,20758.69,14343.11,118.86,1861.64,197.49,453.51,597.12,108.57,149.01,202.8,78.05,168.81,241.09,116.63,187.54,283.31,2925.94,1525.46,406.23,63.64,258.81,1010.27,419.1,200.85,298.71,442.77,180.31,99.86,2592.52,217.6,73.19,125.31,36.11,56.15,89.72,262.89
20260527,09:02:20,44629.87,40636.98,20757.72,14344.44,118.73,1861.86,197.56,453.51,597.16,108.49,149.05,202.76,78.1,168.82,241.09,116.62,187.5,283.4,2929.62,1527.9,406.3,63.7,258.83,1010.95,419.1,200.85,298.94,442.87,180.26,99.9,2591.85,217.93,73.23,125.29,36.11,56.13,89.72,262.97
20260527,09:02:25,44651.3,40654.12,20768.15,14343.89,118.61,1861.92,197.52,453.92,597.61,108.49,149.13,202.77,78.15,168.19,241.06,116.58,187.45,283.36,2931.02,1528.05,406.39,63.79,259.21,1012.69,419.16,200.85,299.32,442.87,180.21,99.89,2595.25,217.96,73.16,125.29,36.11,56.11,89.72,262.93
20260527,09:02:30,44607.74,40614.75,20757.41,14341.86,118.61,1861.7,197.44,453.41,597.39,108.56,149.13,202.67,78.18,168.39,241.06,116.57,187.45,283.33,2927.9,1525.82,406.37,63.86,259.07,1012.34,419.14,200.85,299.19,442.86,180.21,99.88,2592.45,217.96,73.13,125.24,36.11,56.11,89.72,262.92
20260527,09:02:35,44656.73,40660.93,20763.61,14343.75,118.61,1861.78,197.5,454.17,597.37,108.56,149.17,202.64,78.21,168.41,241.0,116.53,187.6,283.34,2931.57,1528.34,406.47,63.84,259.22,1013.16,418.8,200.86,299.18,442.96,180.18,99.88,2593.87,217.96,73.18,125.24,36.11,56.11,89.72,262.93
20260527,09:02:40,44621.17,40624.29,20766.73,14340.67,118.61,1861.8,197.54,454.23,597.29,108.48,149.12,202.6,78.19,168.41,241.0,116.36,187.6,283.33,2928.69,1526.22,406.53,63.9,259.27,1013.03,419.15,200.81,298.86,442.86,180.09,99.84,2595.67,217.96,73.17,125.18,36.11,56.11,89.72,262.93
20260527,09:02:45,44623.81,40627.85,20765.28,14342.34,118.61,1861.68,197.48,454.09,597.29,108.57,149.19,202.52,78.26,168.4,241.0,116.41,187.45,283.32,2928.94,1526.23,406.66,63.95,259.25,1013.02,419.15,200.83,299.13,442.81,180.19,99.84,2594.77,217.96,73.18,125.17,36.11,56.11,89.9,262.92
20260527,09:02:50,44638.84,40644.34,20762.83,14345.69,118.8,1861.8,197.55,454.3,597.66,108.65,149.25,202.52,78.31,168.19,241.0,116.52,187.41,283.32,2930.19,1526.34,406.54,63.92,259.41,1015.58,419.11,200.76,299.2,442.77,180.19,99.84,2593.11,217.96,73.18,125.15,36.11,56.11,89.9,262.84
20260527,09:02:55,44646.24,40648.68,20773.99,14348.92,118.8,1861.88,197.6,454.18,598.4,108.5,149.28,202.64,78.31,168.2,241.0,116.53,187.52,283.24,2930.46,1526.31,406.84,63.88,259.2,1015.55,419.23,200.74,299.75,442.75,180.28,99.83,2595.71,217.96,73.17,125.17,36.11,56.1,89.9,262.79
20260527,09:03:00,44627.3,40632.99,20763.85,14346.54,118.8,1860.42,197.59,454.16,598.04,108.56,149.3,202.59,78.33,168.19,240.94,116.51,187.61,283.2,2929.25,1526.19,406.71,63.84,259.0,1014.06,418.88,200.74,299.31,442.69,180.2,99.83,2593.2,217.96,73.18,125.18,36.11,56.1,89.9,262.83
20260527,09:03:05,44674.57,40676.37,20770.67,14345.36,118.67,1862.5,197.59,454.39,598.16,108.48,149.24,202.56,78.29,167.96,240.77,116.49,187.65,283.15,2932.78,1528.49,406.73,63.81,258.67,1015.2,418.91,200.74,299.66,442.75,180.14,99.83,2595.64,217.93,73.13,125.19,36.14,56.1,89.89,262.82
20260527,09:03:10,44640.74,40645.19,20759.75,14338.77,118.54,1862.5,197.43,454.07,598.12,108.47,149.09,202.56,78.17,167.53,240.71,116.35,187.5,283.11,2930.42,1526.21,406.75,63.74,258.88,1016.54,418.42,200.72,299.72,442.73,180.12,99.78,2594.01,217.93,73.14,125.17,36.14,56.1,89.89,262.47
20260527,09:03:15,44623.18,40628.55,20759.74,14340.32,118.67,1862.61,197.47,454.6,597.98,108.47,149.13,202.36,78.24,167.71,240.71,116.33,187.47,283.07,2929.04,1526.01,406.92,63.67,258.88,1013.94,418.38,200.7,299.68,442.73,180.1,99.82,2593.59,217.93,73.22,125.14,36.14,56.1,89.89,262.45
20260527,09:03:20,44623.71,40629.33,20760.93,14342.58,118.67,1863.86,197.97,454.52,597.68,108.47,149.18,202.44,78.27,167.92,240.71,116.34,187.43,283.09,2929.05,1526.02,406.88,63.72,258.78,1013.91,418.24,200.69,299.73,442.73,179.93,99.81,2593.35,217.93,73.22,125.13,36.14,56.1,89.89,262.46
20260527,09:03:25,44624.46,40629.85,20763.57,14344.95,118.67,1863.27,197.86,454.71,597.58,108.48,149.12,202.42,78.22,169.19,240.71,116.34,187.54,283.06,2929.04,1525.97,406.84,63.67,258.79,1014.61,417.96,200.69,299.4,442.69,180.04,99.81,2593.54,217.89,73.4,125.13,36.14,56.1,89.89,262.44
20260527,09:03:30,44616.9,40622.55,20758.77,14339.64,118.67,1863.6,197.42,454.63,597.19,108.48,149.11,202.46,78.21,168.76,240.41,116.35,187.54,283.07,2928.58,1526.18,406.88,63.68,258.74,1012.84,418.2,200.72,299.41,442.76,180.02,99.78,2593.48,217.57,73.46,125.13,36.14,56.1,89.86,262.48
20260527,09:03:35,44650.81,40655.52,20758.35,14338.9,118.67,1862.55,197.42,454.7,597.21,108.4,149.13,202.53,78.21,168.96,240.41,116.32,187.54,283.02,2931.25,1528.76,406.88,63.67,258.93,1011.15,417.9,200.74,299.4,442.76,180.03,99.78,2593.54,217.57,73.4,125.15,36.13,56.1,89.86,262.49
20260527,09:03:40,44610.87,40616.25,20759.53,14339.1,118.67,1862.92,197.52,454.58,597.08,108.44,149.1,202.53,78.19,168.75,240.65,116.32,187.41,283.02,2928.08,1526.51,407.04,63.67,258.95,1010.62,417.92,200.72,299.21,442.71,180.02,99.78,2593.86,217.86,73.4,125.12,36.13,56.09,89.86,262.52
20260527,09:03:45,44615.32,40621.7,20755.23,14337.86,118.73,1861.11,197.52,454.33,597.2,108.51,149.12,202.55,78.2,168.73,240.35,116.36,187.48,283.02,2928.55,1526.39,407.3,63.67,259.14,1011.63,417.94,200.7,299.23,442.71,179.93,99.82,2592.85,217.9,73.34,125.24,36.13,56.04,89.86,262.5
20260527,09:03:50,44661.85,40664.96,20763.02,14339.83,118.73,1862.48,197.37,454.77,597.01,108.51,149.12,202.62,78.18,168.75,240.35,116.45,187.55,283.02,2931.99,1529.12,407.21,63.67,259.18,1011.4,417.96,200.72,299.23,442.76,180.06,99.82,2594.75,217.9,73.4,125.26,36.13,56.04,89.86,262.52
20260527,09:03:55,44619.58,40624.22,20760.36,14338.32,118.73,1860.63,197.37,454.62,597.01,108.51,149.12,202.78,78.15,168.97,240.35,116.35,187.6,283.03,2928.74,1526.59,407.14,63.65,259.39,1011.44,417.95,200.76,299.23,442.88,179.98,99.82,2594.33,217.9,73.4,125.28,36.11,56.06,89.86,262.53
20260527,09:04:00,44659.06,40662.89,20759.94,14338.48,118.67,1860.51,197.37,454.34,597.08,108.49,149.09,202.72,78.14,168.96,240.41,116.48,187.6,283.0,2931.85,1528.73,407.51,63.66,259.4,1011.77,418.0,200.78,299.24,442.91,179.98,99.78,2594.15,217.88,73.4,125.28,36.13,56.06,89.86,262.55
20260527,09:04:05,44626.72,40631.17,20759.52,14337.29,118.67,1861.92,197.37,454.36,597.13,108.49,148.92,202.73,77.99,169.18,240.41,116.43,187.64,283.04,2929.33,1526.84,407.55,63.65,259.36,1011.77,418.04,200.83,299.13,442.9,180.01,99.83,2594.34,217.6,73.34,125.31,36.12,56.08,89.86,262.58
20260527,09:04:10,44619.04,40624.6,20758.58,14339.33,118.73,1861.89,197.55,454.36,597.09,108.49,149.0,202.69,78.06,168.98,240.53,116.3,187.64,282.98,2928.75,1526.52,407.46,63.71,259.41,1011.75,417.85,200.75,298.81,442.87,180.04,99.83,2593.5,217.93,73.4,125.29,36.12,56.08,89.86,262.56
20260527,09:04:15,44630.37,40636.17,20755.79,14337.85,118.8,1861.83,197.44,454.28,596.91,108.49,148.99,202.62,78.07,169.61,240.53,116.29,187.6,282.88,2929.72,1526.91,407.59,63.73,259.26,1012.37,417.98,200.75,299.12,442.78,180.0,99.89,2593.03,217.93,73.4,125.28,36.08,56.07,89.86,262.58
20260527,09:04:20,44640.33,40646.23,20753.62,14336.54,118.92,1859.2,197.44,454.29,596.8,108.51,148.99,202.63,78.07,169.61,240.56,116.28,187.6,282.88,2930.56,1527.15,407.52,63.71,259.0,1014.03,418.03,200.77,299.08,442.75,180.04,99.95,2592.71,217.61,73.4,125.3,36.07,56.07,89.86,262.49
20260527,09:04:25,44644.22,40651.06,20752.04,14338.21,118.92,1860.61,197.4,454.16,596.74,108.42,149.02,202.61,78.1,170.04,240.53,116.42,187.45,282.93,2930.91,1527.28,407.71,63.7,259.48,1013.81,418.13,200.75,299.1,442.71,180.03,99.88,2591.77,217.93,73.4,125.29,36.07,56.06,89.86,262.54
20260527,09:04:30,44657.27,40661.13,20758.81,14337.13,118.92,1860.97,197.41,454.21,596.82,108.42,149.02,202.63,78.1,170.26,240.53,116.3,187.41,282.88,2931.74,1527.83,407.52,63.71,259.27,1014.52,417.86,200.74,299.09,442.68,180.03,99.88,2594.16,217.61,73.34,125.29,36.06,56.08,89.86,262.54
20260527,09:04:35,44655.35,40661.57,20751.27,14336.18,118.92,1858.15,197.41,454.14,596.36,108.48,149.12,202.69,78.17,170.26,240.53,116.32,187.41,282.9,2931.8,1528.01,407.6,63.73,259.49,1013.87,417.9,200.74,299.0,442.66,180.1,99.89,2592.07,217.61,73.34,125.3,36.05,56.1,89.86,262.42
20260527,09:04:40,44665.69,40669.52,20760.81,14340.05,118.92,1858.15,197.42,454.14,596.58,108.49,149.03,202.65,78.1,170.47,240.71,116.44,187.41,282.91,2932.35,1528.1,407.61,63.76,259.67,1014.69,417.93,200.75,298.99,442.65,180.19,99.89,2594.0,217.61,73.58,125.3,36.06,56.08,89.89,262.44
20260527,09:04:45,44620.14,40625.38,20760.85,14340.95,118.92,1858.15,197.61,454.0,596.73,108.57,148.99,202.7,78.05,170.47,240.71,116.35,187.41,282.96,2928.77,1525.35,407.78,63.76,259.56,1014.81,418.0,200.78,298.84,442.6,180.15,99.86,2593.77,217.95,73.58,125.24,36.06,56.08,89.89,262.44
20260527,09:04:50,44618.3,40623.79,20757.89,14338.18,118.92,1857.2,197.91,453.76,596.06,108.57,148.98,202.74,78.04,170.27,240.71,116.47,187.41,282.99,2928.71,1525.45,407.77,63.77,259.74,1014.12,417.97,200.78,298.89,442.53,180.04,99.86,2593.59,217.63,73.46,125.24,36.07,56.08,89.89,262.47
20260527,09:04:55,44677.33,40680.39,20764.79,14343.03,118.8,1858.15,198.14,453.8,596.29,108.67,149.0,202.81,78.04,170.26,240.59,116.33,187.27,283.03,2933.15,1528.62,407.88,63.79,259.59,1014.79,418.29,200.8,298.89,442.54,180.24,99.86,2594.44,217.62,73.58,125.22,36.08,56.08,89.88,262.46
20260527,09:05:00,44683.52,40685.05,20769.2,14343.51,118.8,1857.79,198.2,453.25,596.05,108.59,149.11,202.9,78.11,170.27,240.59,116.45,187.27,283.03,2933.52,1528.58,407.95,63.79,259.73,1015.63,418.29,200.78,298.87,442.57,180.14,99.89,2595.68,217.62,73.58,125.3,36.12,56.1,89.88,262.54
20260527,09:05:05,44677.7,40680.25,20768.48,14345.61,118.8,1857.34,198.43,453.65,596.09,108.59,149.1,203.03,78.07,170.06,240.59,116.46,187.27,283.06,2933.08,1528.16,408.5,63.8,259.69,1015.75,417.73,200.8,298.6,442.61,180.15,99.89,2594.89,217.66,73.59,125.29,36.12,56.1,89.91,262.54
20260527,09:05:10,44679.83,40680.02,20771.76,14341.64,118.8,1857.19,198.34,453.32,595.93,108.6,149.1,203.07,78.07,170.08,240.71,116.46,187.27,283.03,2933.16,1528.34,408.41,63.8,259.68,1015.06,417.81,200.76,298.93,442.59,180.0,99.89,2596.98,217.66,73.47,125.29,36.12,56.1,89.91,262.52
20260527,09:05:15,44701.49,40699.0,20783.02,14347.47,118.92,1858.34,198.49,453.19,596.19,108.75,149.18,203.13,78.12,170.32,240.77,116.5,187.27,283.03,2934.55,1528.42,408.46,63.81,259.83,1017.88,417.85,200.73,298.93,442.54,180.0,99.89,2598.91,217.98,73.48,125.25,36.12,56.06,89.91,262.92
20260527,09:05:20,44744.43,40740.95,20782.05,14346.71,118.92,1858.11,198.41,453.44,596.06,108.74,149.11,203.16,78.06,170.53,240.77,116.52,187.41,282.93,2937.95,1530.86,408.56,63.71,259.77,1018.32,417.55,200.77,299.13,442.55,180.04,99.89,2598.82,217.68,73.57,125.25,36.12,56.06,89.91,262.89
20260527,09:05:25,44705.49,40699.97,20788.64,14344.12,118.92,1858.05,198.34,453.52,595.53,108.77,149.09,203.06,78.06,170.72,240.75,116.52,187.41,282.92,2934.71,1528.34,408.77,63.71,259.67,1018.64,417.51,200.77,298.86,442.52,180.03,99.89,2601.57,217.68,73.57,125.24,36.11,56.06,89.91,262.82
20260527,09:05:30,44704.96,40697.11,20793.6,14341.99,118.92,1858.05,197.89,453.24,595.69,108.67,149.1,203.08,78.06,170.94,240.75,116.52,187.41,282.94,2934.53,1528.14,408.75,63.71,259.61,1018.79,417.55,200.71,298.94,442.55,180.14,99.89,2603.69,218.0,73.56,125.28,36.11,56.06,89.91,262.47
20260527,09:05:35,44667.92,40660.05,20797.42,14343.15,118.92,1858.42,197.7,453.49,596.14,108.67,149.09,203.12,78.05,170.95,240.75,116.52,187.19,283.03,2931.51,1525.85,408.82,63.7,259.59,1019.05,417.54,200.71,298.64,442.52,180.24,99.89,2604.56,217.93,73.57,125.28,36.11,56.05,89.91,262.47
20260527,09:05:40,44704.87,40697.15,20794.82,14343.82,118.92,1859.24,197.7,453.24,596.6,108.67,149.08,203.17,78.03,170.32,240.75,116.52,187.19,283.03,2934.49,1528.14,408.85,63.78,259.6,1018.94,417.67,200.72,298.55,442.39,180.27,99.89,2603.57,217.64,73.62,125.32,36.11,56.04,90.01,262.47
20260527,09:05:45,44700.61,40696.16,20785.97,14344.24,118.92,1859.59,197.69,453.16,596.9,108.67,149.08,203.15,78.03,170.1,240.75,116.52,187.19,283.0,2934.4,1528.0,408.41,63.79,259.69,1019.65,417.27,200.73,298.5,442.36,180.3,99.89,2600.7,217.64,73.59,125.32,36.11,56.02,90.01,262.47
20260527,09:05:50,44705.82,40701.48,20783.85,14342.61,118.92,1859.22,197.35,453.03,597.4,108.68,149.09,203.26,78.02,170.32,240.75,116.5,187.19,283.03,2934.86,1528.17,408.65,63.79,259.76,1019.84,417.24,200.7,298.56,442.36,180.27,99.89,2600.48,217.96,73.46,125.25,36.11,56.04,90.01,262.47
20260527,09:05:55,44707.55,40701.33,20790.99,14344.65,118.8,1858.47,197.54,453.03,597.84,108.72,149.04,203.38,77.95,170.1,240.75,116.5,187.19,283.03,2934.8,1528.23,408.62,63.79,260.29,1019.46,417.66,200.7,298.21,442.19,180.25,99.91,2602.15,217.64,73.52,125.3,36.07,56.03,90.0,262.83
20260527,09:06:00,44702.95,40698.96,20785.2,14345.07,118.92,1858.78,197.39,453.03,597.62,108.72,149.13,203.35,78.03,170.32,240.93,116.51,187.19,283.02,2934.6,1528.04,408.55,63.79,260.26,1019.22,417.76,200.75,298.55,442.26,180.26,99.92,2600.24,217.64,73.52,125.29,36.07,56.03,90.0,262.89
20260527,09:06:05,44710.41,40700.69,20803.81,14347.95,118.92,1857.45,197.28,452.91,598.24,108.81,149.24,203.4,78.11,170.31,240.93,116.54,187.19,283.04,2934.67,1527.9,408.14,63.77,260.51,1020.44,417.87,200.75,298.23,442.27,180.29,99.96,2605.25,218.01,73.51,125.31,36.07,56.01,90.0,262.84
20260527,09:06:10,44702.21,40695.83,20795.91,14349.36,118.92,1858.04,197.43,453.22,598.63,108.76,149.26,203.31,78.14,170.3,240.93,116.55,186.99,283.01,2934.25,1527.88,408.18,63.77,260.52,1019.54,417.48,200.82,298.2,442.28,180.12,99.99,2602.42,218.01,73.53,125.3,36.07,56.03,90.0,262.82
20260527,09:06:15,44703.71,40694.97,20801.2,14347.66,118.92,1858.05,197.32,452.86,598.23,108.75,149.25,203.23,78.15,170.09,240.93,116.43,187.28,282.98,2934.22,1527.82,408.08,63.77,260.31,1019.94,417.41,200.84,298.23,442.23,180.26,100.02,2604.52,218.01,73.64,125.27,36.07,56.02,89.99,262.74
20260527,09:06:20,44705.91,40698.42,20795.29,14345.25,118.8,1858.38,197.17,452.95,598.08,108.6,149.22,203.3,78.12,169.88,240.93,116.59,187.13,282.98,2934.55,1527.87,408.24,63.77,260.31,1020.92,417.1,200.84,297.86,442.09,180.23,99.99,2603.33,218.02,73.64,125.27,36.07,56.02,90.01,262.72
20260527,09:06:25,44714.97,40707.07,20794.22,14343.39,118.8,1858.38,197.2,452.62,598.37,108.71,149.21,203.25,78.12,170.09,240.93,116.6,187.13,282.99,2935.3,1527.9,408.29,63.72,260.34,1022.63,417.37,200.86,297.78,442.07,180.2,99.99,2603.5,217.7,73.45,125.26,36.07,56.03,90.01,262.41
