日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260615,10:05:40,45260.89,40728.56,22840.42,14990.25,125.56,1947.64,227.22,486.96,552.53,112.17,150.55,197.88,80.37,155.65,260.2,119.22,202.78,294.06,2921.49,1530.43,409.14,67.03,254.62,987.73,377.35,212.78,296.4,473.28,190.81,103.74,3066.39,240.91,76.74,136.0,49.09,62.11,95.86,281.0
20260615,10:05:45,45261.38,40728.6,22840.97,14989.42,125.56,1947.64,227.23,486.83,552.46,112.16,150.53,197.88,80.35,155.65,260.2,119.1,202.92,294.06,2921.52,1530.46,409.13,67.03,254.61,987.72,377.3,212.78,296.4,473.2,190.87,103.74,3066.79,240.91,76.74,136.0,49.09,62.09,95.86,281.02
20260615,10:05:50,45255.89,40725.37,22834.47,14989.04,125.56,1946.01,227.23,487.22,552.38,112.17,150.53,197.87,80.36,155.65,260.2,119.11,202.92,293.95,2921.27,1530.27,409.22,67.04,254.62,987.59,377.3,212.78,296.4,473.2,190.92,103.74,3064.86,240.91,76.74,136.0,49.09,62.09,95.87,280.95
20260615,10:05:55,45256.53,40726.47,22833.76,14989.83,125.56,1946.01,227.23,487.09,552.53,112.18,150.53,197.86,80.36,155.86,260.2,119.24,202.8,293.95,2921.34,1530.29,409.21,67.04,254.63,987.68,377.31,212.78,296.41,473.22,190.85,103.74,3064.43,240.91,76.74,136.01,49.09,62.09,95.87,280.95
20260615,10:06:00,45257.02,40727.41,22831.87,14989.2,125.56,1945.91,227.23,487.09,552.49,112.18,150.52,197.8,80.36,155.86,260.2,119.11,202.94,293.94,2921.43,1530.39,409.21,67.04,254.61,987.62,377.32,212.78,296.41,473.22,190.87,103.77,3064.01,240.91,76.75,136.01,49.09,62.09,95.87,280.95
20260615,10:06:05,45255.58,40725.8,22829.77,14986.09,125.56,1945.91,227.18,486.73,552.48,112.1,150.52,197.85,80.35,155.64,260.2,119.11,202.8,293.94,2921.37,1530.29,409.3,67.04,254.62,987.76,377.38,212.53,296.37,473.22,190.7,103.77,3064.2,240.91,76.75,136.0,49.09,62.09,95.87,280.95
20260615,10:06:10,45254.89,40722.93,22836.34,14986.3,125.56,1945.95,227.18,486.73,552.45,112.1,150.49,197.86,80.32,155.64,260.2,119.24,202.77,293.84,2921.14,1530.36,409.29,67.03,254.62,987.01,377.38,212.53,296.37,473.21,190.68,103.77,3066.19,240.91,76.75,136.0,49.09,62.09,95.87,281.05
20260615,10:06:15,45253.99,40724.3,22826.7,14982.72,125.56,1946.18,226.64,486.73,552.37,112.1,150.52,197.92,80.33,155.64,260.25,119.23,203.05,293.84,2921.33,1530.51,409.27,67.04,254.64,986.95,377.63,212.39,296.37,473.17,190.68,103.76,3064.15,240.94,76.75,136.0,49.09,62.1,95.87,281.03
20260615,10:06:20,45252.45,40722.49,22826.7,14981.67,125.43,1946.13,226.59,486.73,552.4,112.1,150.51,197.91,80.33,155.85,260.25,119.11,203.05,293.84,2921.21,1530.37,409.4,67.04,254.64,986.98,377.7,212.39,296.36,473.23,190.68,103.76,3064.44,240.94,76.75,136.0,49.09,62.1,95.87,281.03
20260615,10:06:25,45251.39,40724.64,22818.33,14982.67,125.43,1946.35,226.55,487.25,552.45,112.18,150.51,197.91,80.33,155.64,260.25,119.25,203.03,293.84,2921.36,1530.53,409.42,67.04,254.64,986.81,377.75,212.39,296.36,473.23,190.75,103.76,3061.56,240.94,76.64,136.03,49.09,62.1,95.87,281.03
20260615,10:06:30,45254.02,40724.36,22827.47,14983.71,125.43,1946.35,226.55,487.5,552.49,112.1,150.53,197.91,80.34,155.64,260.25,119.13,203.03,293.84,2921.31,1530.49,409.44,67.05,254.63,986.72,377.74,212.39,296.4,473.2,190.75,103.76,3064.13,241.26,76.74,136.03,49.09,62.11,95.87,281.03
20260615,10:06:35,45251.95,40725.26,22822.47,14987.7,125.43,1946.35,227.09,487.5,552.45,112.1,150.51,197.84,80.34,155.64,260.25,119.13,202.88,293.97,2921.29,1530.45,409.5,67.04,254.63,986.76,377.7,212.39,296.4,473.21,190.77,103.76,3061.49,241.26,76.74,136.04,49.09,62.1,95.87,281.03
20260615,10:06:40,45254.1,40727.37,22819.71,14984.57,125.56,1946.35,226.55,487.5,552.4,112.18,150.5,197.79,80.34,155.64,260.25,119.13,202.88,293.99,2921.54,1530.32,409.52,67.05,254.75,987.49,377.75,212.39,296.5,473.28,190.81,103.76,3061.47,241.26,76.74,136.04,49.09,62.1,95.87,281.03
20260615,10:06:45,45247.83,40721.24,22819.69,14984.52,125.56,1947.76,226.55,487.5,552.03,112.18,150.49,197.79,80.34,155.64,260.25,119.24,202.88,293.99,2921.04,1530.21,409.32,67.05,254.75,986.79,377.87,212.39,296.55,473.28,190.79,103.77,3061.48,241.26,76.75,136.04,49.09,62.1,95.87,281.02
20260615,10:06:50,45248.46,40721.94,22818.82,14983.79,125.56,1947.76,226.55,487.5,552.08,112.18,150.5,197.81,80.34,155.64,260.25,119.26,202.88,293.88,2921.12,1530.37,409.16,67.03,254.64,986.74,377.98,212.38,296.55,473.28,190.83,103.77,3061.41,241.26,76.64,136.04,49.09,62.1,95.87,280.95
20260615,10:06:55,45252.43,40726.01,22816.89,14982.25,125.56,1946.35,226.59,487.5,552.11,112.18,150.5,197.81,80.34,155.64,260.25,119.26,202.88,293.84,2921.48,1530.37,409.28,67.05,254.64,987.43,378.11,212.38,296.55,473.28,190.69,103.77,3061.22,241.26,76.75,136.04,49.09,62.1,95.87,280.65
20260615,10:07:00,45253.73,40727.01,22816.97,14981.43,125.43,1946.07,226.55,487.5,552.06,112.18,150.5,197.82,80.34,155.64,260.25,119.26,202.74,293.96,2921.58,1530.44,409.12,67.05,254.87,987.48,378.33,212.38,296.45,473.22,190.7,103.77,3061.47,241.26,76.75,136.04,49.09,62.09,95.87,280.65
20260615,10:07:05,45254.69,40728.04,22819.79,14985.03,125.49,1946.07,227.17,486.98,552.01,112.18,150.49,197.79,80.34,155.64,260.25,119.26,203.02,293.96,2921.58,1530.42,409.18,67.06,254.87,987.47,378.31,212.38,296.45,473.22,190.63,103.77,3061.37,241.26,76.75,136.07,49.09,62.09,95.87,280.65
20260615,10:07:10,45244.28,40718.42,22816.0,14982.39,125.49,1946.07,226.63,486.99,551.97,112.09,150.49,197.79,80.34,155.66,260.25,119.13,202.87,293.96,2920.87,1530.35,409.23,67.06,254.4,986.76,378.31,212.38,296.14,473.26,190.81,103.76,3060.9,241.27,76.87,136.04,49.09,62.09,95.87,280.65
20260615,10:07:15,45254.33,40725.59,22828.35,14987.83,125.49,1946.07,227.16,487.37,552.04,112.33,150.48,197.76,80.34,155.66,260.25,119.16,203.02,293.98,2921.31,1530.58,409.15,67.06,254.4,986.79,378.29,212.38,296.46,473.26,190.81,103.76,3063.28,240.64,76.87,136.04,49.09,62.09,95.87,280.99
20260615,10:07:20,45249.15,40722.67,22818.41,14983.5,125.62,1946.07,226.54,487.05,552.06,112.4,150.48,197.76,80.34,155.66,260.25,119.15,202.87,293.98,2921.18,1530.5,409.16,67.06,254.4,986.71,378.29,212.38,296.45,473.28,190.82,103.76,3061.36,240.64,76.87,136.04,49.09,62.09,95.87,280.99
20260615,10:07:25,45249.47,40722.98,22818.39,14983.47,125.55,1946.07,226.62,487.05,551.69,112.48,150.52,197.76,80.37,155.65,260.22,119.13,202.87,293.98,2921.21,1530.5,409.21,67.06,254.4,986.73,378.29,212.38,296.45,473.28,190.8,103.76,3061.36,240.97,76.87,136.04,49.09,62.08,95.87,280.99
20260615,10:07:30,45248.35,40722.16,22815.92,14981.55,125.49,1946.07,226.62,486.51,551.78,112.4,150.52,197.71,80.38,155.65,260.22,119.12,202.87,293.98,2921.19,1530.42,409.29,67.08,254.4,986.83,378.29,212.38,296.44,473.22,190.67,103.76,3061.11,241.0,76.87,136.02,49.14,62.09,95.87,280.99
20260615,10:07:35,45253.56,40724.92,22824.94,14984.15,125.49,1946.07,226.72,486.51,551.87,112.48,150.53,197.75,80.38,155.65,260.22,119.12,203.03,293.98,2921.35,1530.52,409.35,67.08,254.41,986.82,378.31,212.38,296.44,473.2,190.79,103.76,3063.22,241.0,76.87,136.02,49.14,62.09,95.87,280.98
20260615,10:07:40,45252.27,40723.79,22828.01,14988.14,125.49,1946.07,227.26,486.51,551.93,112.4,150.53,197.76,80.38,155.65,260.22,119.12,203.03,293.96,2921.16,1530.43,409.44,67.09,254.42,986.81,378.3,212.38,296.22,473.2,190.79,103.76,3063.1,241.0,76.87,136.02,49.14,62.09,95.87,281.0
20260615,10:07:45,45254.4,40726.09,22823.65,14983.85,125.49,1946.07,226.72,486.51,551.99,112.4,150.54,197.77,80.38,156.08,260.22,119.14,203.03,293.97,2921.45,1530.59,409.26,67.09,254.44,986.79,378.3,212.38,296.52,473.26,190.77,103.76,3062.9,241.0,76.75,136.03,49.14,62.06,95.87,281.0
20260615,10:07:50,45258.25,40729.54,22824.45,14983.77,125.49,1946.07,226.72,487.03,551.92,112.33,150.54,197.77,80.38,156.1,260.1,119.14,202.85,293.98,2921.73,1530.53,409.4,67.08,254.69,987.67,378.35,212.38,296.22,473.28,190.76,103.76,3063.17,241.0,76.75,136.03,49.14,62.07,95.87,281.01
20260615,10:07:55,45258.27,40729.6,22823.51,14982.81,125.49,1946.0,226.73,487.28,551.91,112.33,150.52,197.73,80.38,156.1,260.1,119.15,202.99,293.86,2921.76,1530.52,409.4,67.08,254.69,987.75,378.31,212.62,296.22,473.31,190.62,103.76,3063.13,241.0,76.74,136.08,49.14,62.09,95.87,281.0
20260615,10:08:00,45253.39,40727.31,22816.25,14982.74,125.49,1945.89,226.73,487.28,551.91,112.33,150.53,197.73,80.38,156.1,260.22,119.16,202.99,293.84,2921.57,1530.41,409.34,67.11,254.69,987.74,378.06,212.62,296.2,473.31,190.6,103.76,3060.89,241.0,76.75,136.08,49.14,62.07,95.87,281.03
20260615,10:08:05,45256.28,40727.24,22826.22,14984.54,125.49,1945.67,226.72,486.26,552.02,112.33,150.54,197.72,80.39,156.31,260.22,119.29,202.99,293.86,2921.53,1530.49,409.65,67.11,254.69,987.04,378.04,212.62,296.22,473.31,190.74,103.75,3063.51,241.0,76.75,136.07,49.14,62.09,95.87,281.03
20260615,10:08:10,45256.63,40727.85,22824.42,14983.37,125.55,1945.67,226.72,486.25,551.94,112.34,150.54,197.74,80.39,156.31,260.22,119.15,203.04,293.86,2921.6,1530.56,409.63,67.1,254.69,987.02,377.95,212.62,296.24,473.29,190.71,103.75,3063.27,241.0,76.75,136.07,49.14,62.09,95.87,281.03
20260615,10:08:15,45257.54,40728.81,22822.11,14980.95,125.55,1945.67,226.68,486.25,551.94,112.35,150.55,197.75,80.39,156.1,260.22,119.15,202.89,293.98,2921.74,1530.7,409.65,67.11,254.69,986.9,378.03,212.62,296.22,473.3,190.59,103.75,3063.2,241.0,76.75,136.09,49.14,62.07,95.87,280.73
20260615,10:08:20,45262.29,40733.89,22823.17,14983.66,125.56,1945.67,226.6,486.38,552.04,112.35,150.56,197.75,80.41,156.1,260.22,119.26,203.04,293.98,2922.08,1530.77,409.64,67.11,254.44,987.69,378.03,212.62,296.22,473.3,190.78,103.75,3062.8,241.0,76.75,136.09,49.14,62.07,95.87,280.73
20260615,10:08:25,45261.08,40732.92,22822.52,14983.64,125.56,1947.08,226.68,486.88,551.97,112.43,150.57,197.73,80.42,156.31,260.22,119.25,202.89,294.04,2922.01,1530.72,409.66,67.11,254.32,987.63,378.02,212.62,296.33,473.29,190.69,103.71,3062.6,241.0,76.64,136.09,49.14,62.09,95.87,280.66
20260615,10:08:30,45256.31,40732.7,22808.3,14982.08,125.56,1944.36,226.67,487.14,552.07,112.36,150.57,197.73,80.41,156.31,260.22,119.25,202.89,294.15,2922.02,1530.77,409.53,67.12,254.32,987.64,378.04,212.66,296.34,473.33,190.56,103.71,3058.59,241.0,76.64,136.09,49.14,62.07,95.87,280.71
20260615,10:08:35,45258.62,40733.1,22814.88,14983.48,125.5,1944.36,226.72,486.6,552.35,112.44,150.57,197.73,80.41,156.52,260.22,119.23,202.89,294.17,2922.02,1530.69,409.62,67.12,254.37,987.64,378.04,212.66,296.43,473.33,190.61,103.71,3060.26,241.0,76.64,136.09,49.14,62.07,95.87,280.71
20260615,10:08:40,45262.79,40735.07,22822.35,14985.05,125.5,1944.36,226.71,486.6,552.5,112.43,150.56,197.7,80.41,156.52,260.25,119.23,203.04,294.17,2922.14,1530.79,409.66,67.14,254.36,987.9,378.1,212.66,296.14,473.33,190.73,103.71,3062.16,241.0,76.64,136.11,49.14,62.07,95.87,280.66
20260615,10:08:45,45268.64,40741.51,22820.2,14985.05,125.5,1944.36,226.71,486.6,552.61,112.37,150.57,197.73,80.42,156.52,260.25,119.23,203.04,294.06,2922.66,1530.98,409.54,67.14,254.6,988.04,378.13,212.66,296.45,473.33,190.73,103.71,3061.5,240.98,76.64,136.11,49.14,62.07,95.87,280.68
20260615,10:08:50,45272.57,40743.11,22826.89,14985.3,125.5,1943.99,226.71,486.6,552.73,112.44,150.58,197.71,80.43,156.52,260.25,119.23,202.89,294.06,2922.79,1530.97,409.76,67.14,254.61,988.07,378.13,212.66,296.48,473.32,190.7,103.73,3063.51,240.98,76.64,136.11,49.14,62.08,95.87,280.69
20260615,10:08:55,45270.25,40743.27,22821.33,14986.97,125.5,1944.21,226.71,486.86,552.96,112.44,150.58,197.71,80.43,156.31,260.37,119.25,203.04,294.05,2922.76,1530.88,409.88,67.15,254.63,988.1,378.13,212.66,296.51,473.29,190.76,103.73,3061.33,240.98,76.64,136.11,49.14,62.07,95.87,280.69
20260615,10:09:00,45272.68,40747.68,22817.47,14989.39,125.43,1944.21,227.25,486.86,552.96,112.44,150.59,197.74,80.43,156.31,260.37,119.14,203.18,294.05,2923.06,1531.06,409.74,67.15,254.61,988.39,378.13,212.66,296.52,473.35,190.64,103.73,3059.47,241.12,76.64,136.08,49.14,62.07,95.87,280.69
20260615,10:09:05,45275.6,40752.47,22813.12,14990.88,125.43,1944.21,227.25,486.99,553.06,112.46,150.6,197.75,80.44,156.31,260.37,119.14,202.76,294.05,2923.41,1531.24,409.79,67.15,254.84,988.44,378.17,212.66,296.5,473.3,190.81,103.73,3057.71,241.12,76.64,136.08,49.14,62.07,95.84,280.68
20260615,10:09:10,45276.08,40753.5,22810.72,14990.0,125.43,1944.23,227.21,487.07,553.06,112.46,150.6,197.76,80.44,156.31,260.37,119.14,202.76,293.94,2923.51,1531.29,409.81,67.16,254.84,988.48,378.16,212.66,296.51,473.35,190.66,103.73,3057.2,241.12,76.74,136.08,49.14,62.07,95.84,280.68
20260615,10:09:15,45320.53,40793.41,22823.34,14993.12,125.43,1947.05,227.21,487.27,553.05,112.46,150.61,197.8,80.44,156.08,260.37,119.27,203.01,293.94,2926.65,1533.73,409.79,67.16,255.02,988.57,378.41,212.66,296.25,473.35,190.72,103.73,3060.29,241.12,76.74,136.1,49.14,62.07,95.84,280.78
20260615,10:09:20,45316.01,40789.77,22817.38,14988.83,125.43,1947.05,226.66,487.27,552.98,112.46,150.62,197.8,80.44,156.31,260.37,119.27,202.74,294.06,2926.46,1533.68,409.62,67.15,254.77,988.66,378.44,212.66,296.25,473.34,190.69,103.76,3059.6,241.12,76.74,136.08,49.13,62.07,95.84,280.73
20260615,10:09:25,45320.91,40794.47,22821.82,14993.69,125.43,1947.05,227.25,487.27,552.91,112.46,150.62,197.8,80.44,156.32,260.37,119.27,202.74,294.06,2926.72,1533.85,409.82,67.16,254.78,988.59,378.19,212.66,296.25,473.33,190.79,103.76,3059.66,241.12,76.74,136.08,49.13,62.06,95.84,280.7
20260615,10:09:30,45278.07,40752.73,22816.46,14987.54,125.43,1947.05,226.71,487.27,552.92,112.46,150.62,197.81,80.44,156.32,260.37,119.27,202.92,294.06,2923.51,1531.33,409.89,67.17,254.78,988.63,378.21,212.66,296.24,473.28,190.67,103.76,3059.66,241.12,76.63,136.08,49.13,62.04,95.84,280.7
20260615,10:09:35,45280.06,40754.44,22822.73,14994.02,125.43,1947.28,227.25,487.27,552.88,112.46,150.62,197.83,80.44,156.32,260.37,119.27,203.07,294.06,2923.49,1531.35,409.81,67.17,254.77,988.64,378.24,212.66,296.24,473.31,190.78,103.76,3059.86,241.12,76.74,136.08,49.13,62.05,95.84,280.74
20260615,10:09:40,45283.85,40758.14,22818.69,14989.34,125.56,1947.28,226.71,487.23,552.88,112.45,150.62,197.83,80.44,156.31,260.37,119.27,203.07,294.06,2923.9,1531.6,409.78,67.16,254.78,988.89,378.21,212.66,296.25,473.31,190.68,103.76,3059.86,241.12,76.74,136.08,49.13,62.06,95.84,280.71
20260615,10:09:45,45278.7,40755.53,22811.78,14989.48,125.56,1947.28,226.71,486.97,552.8,112.45,150.63,197.85,80.44,156.31,260.37,119.16,202.78,294.06,2923.69,1531.37,409.84,67.16,254.78,988.98,378.48,212.66,296.23,473.38,190.82,103.76,3057.67,241.12,76.74,136.08,49.13,62.06,95.84,280.76
20260615,10:09:50,45280.43,40757.0,22812.97,14990.14,125.56,1947.64,226.66,486.97,552.8,112.45,150.63,197.85,80.44,156.31,260.37,119.17,202.78,294.06,2923.79,1531.49,409.92,67.16,254.78,988.81,378.54,212.66,296.19,473.39,190.81,103.76,3057.86,241.12,76.74,136.08,49.13,62.06,95.84,281.06
20260615,10:09:55,45279.69,40756.57,22811.93,14989.89,125.62,1946.23,226.66,486.97,552.82,112.45,150.62,197.83,80.44,156.31,260.37,119.2,202.78,294.1,2923.76,1531.47,409.76,67.17,254.79,988.84,378.54,212.66,296.28,473.43,190.79,103.73,3057.61,241.12,76.74,136.08,49.13,62.05,95.84,281.08
20260615,10:10:00,45279.8,40754.56,22818.51,14990.4,125.62,1946.23,226.66,486.97,552.76,112.45,150.62,197.84,80.44,156.31,260.37,119.2,203.07,294.21,2923.59,1531.27,409.64,67.17,254.78,989.56,378.54,212.66,295.97,473.43,190.79,103.73,3059.52,241.12,76.74,136.08,49.13,62.06,95.84,281.08
20260615,10:10:05,45275.31,40749.88,22819.01,14989.95,125.56,1949.05,226.66,487.22,552.68,112.37,150.63,197.85,80.44,156.31,260.37,119.2,203.1,294.21,2923.22,1531.29,409.81,67.19,254.78,988.54,378.54,212.66,295.87,473.44,190.68,103.73,3059.8,241.12,76.74,136.08,49.13,62.06,95.84,281.03
20260615,10:10:10,45318.55,40793.51,22815.18,14990.53,125.56,1949.05,226.65,486.7,552.71,112.37,150.63,197.83,80.44,156.31,260.37,119.2,202.85,294.22,2926.72,1533.93,409.76,67.19,254.79,988.66,378.53,212.66,295.95,473.57,190.81,103.73,3058.45,241.12,76.73,136.08,49.13,62.05,95.84,281.03
20260615,10:10:15,45276.08,40753.14,22810.92,14989.03,125.56,1949.05,226.65,486.69,552.71,112.45,150.61,197.83,80.43,156.1,260.37,119.31,202.77,294.22,2923.5,1531.54,409.66,67.19,254.68,988.72,378.53,212.66,295.85,473.57,190.7,103.73,3057.53,241.12,76.73,136.08,49.13,62.04,95.84,280.73
20260615,10:10:20,45273.56,40752.94,22805.83,14990.73,125.68,1949.28,226.66,486.69,552.95,112.45,150.62,197.81,80.44,156.31,260.37,119.31,203.05,294.22,2923.45,1531.45,409.72,67.18,254.68,988.85,378.53,212.66,295.85,473.5,190.68,103.73,3055.48,241.12,76.73,136.1,49.13,62.04,95.84,280.73
20260615,10:10:25,45275.92,40752.45,22811.8,14988.27,125.68,1949.28,226.58,486.44,552.95,112.38,150.62,197.81,80.44,156.31,260.37,119.31,202.77,294.15,2923.47,1531.49,409.74,67.19,254.68,988.69,378.54,212.8,295.88,473.51,190.64,103.73,3058.01,240.81,76.72,136.07,49.14,62.06,95.84,280.73
20260615,10:10:30,45278.83,40755.43,22813.28,14990.43,125.68,1949.28,226.66,486.44,552.95,112.38,150.62,197.81,80.44,156.3,260.49,119.31,203.05,294.15,2923.66,1531.44,409.77,67.16,254.67,988.88,378.77,212.8,296.19,473.51,190.68,103.73,3057.88,241.14,76.72,136.06,49.14,62.06,95.84,280.84
20260615,10:10:35,45274.6,40753.72,22804.77,14988.72,125.68,1949.28,226.66,486.44,552.87,112.38,150.62,197.81,80.44,156.09,260.46,119.31,203.05,294.15,2923.56,1531.44,409.67,67.18,254.94,988.86,378.76,212.8,295.88,473.57,190.55,103.73,3055.69,241.14,76.72,136.07,49.14,62.06,95.84,280.84
20260615,10:10:40,45312.53,40790.68,22804.67,14988.6,125.68,1948.83,226.58,486.44,552.84,112.46,150.6,197.81,80.43,156.3,260.46,119.19,203.05,294.11,2926.54,1533.71,409.68,67.18,255.05,988.87,378.51,212.8,295.87,473.57,190.67,103.75,3055.69,241.14,76.72,136.07,49.14,62.06,95.84,280.86
20260615,10:10:45,45315.69,40793.83,22806.4,14990.81,125.68,1949.05,226.62,487.09,552.73,112.38,150.61,197.82,80.43,156.31,260.46,119.31,202.77,294.11,2926.74,1533.78,409.86,67.18,255.03,988.96,378.51,212.56,295.87,473.53,190.7,103.75,3055.64,241.14,76.72,136.07,49.14,62.06,95.84,281.22
20260615,10:10:50,45275.16,40753.95,22806.98,14990.21,125.68,1949.13,226.62,487.09,552.71,112.38,150.6,197.82,80.42,156.31,260.46,119.31,202.77,294.11,2923.54,1531.37,409.7,67.18,255.05,988.58,378.44,212.56,296.19,473.51,190.68,103.75,3055.98,241.14,76.72,136.07,49.14,62.06,95.84,281.13
20260615,10:10:55,45275.14,40754.06,22809.44,14993.5,125.68,1948.54,227.17,487.09,552.84,112.36,150.6,197.82,80.42,156.31,260.46,119.31,202.91,294.12,2923.47,1531.35,409.6,67.17,255.04,988.56,378.75,212.56,296.19,473.57,190.67,103.75,3055.86,241.14,76.71,136.07,49.14,62.06,95.84,280.8
20260615,10:11:00,45275.33,40754.45,22805.33,14989.42,125.81,1948.67,226.62,487.08,552.86,112.38,150.6,197.81,80.42,156.31,260.46,119.19,202.77,294.12,2923.6,1531.4,409.77,67.18,255.05,988.51,378.74,212.56,296.18,473.58,190.7,103.75,3055.68,241.14,76.73,136.04,49.14,62.05,95.84,280.8
20260615,10:11:05,45274.73,40754.34,22803.27,14988.67,125.81,1948.45,226.62,486.58,552.93,112.38,150.6,197.84,80.42,156.31,260.46,119.31,202.72,294.12,2923.61,1531.41,409.85,67.19,254.77,988.63,378.72,212.56,296.19,473.55,190.59,103.75,3055.24,241.14,76.72,136.07,49.19,62.05,95.84,280.75
20260615,10:11:10,45309.87,40788.88,22803.08,14989.39,125.68,1948.67,226.58,486.72,552.98,112.38,150.6,197.84,80.42,156.1,260.46,119.18,203.01,294.12,2926.38,1533.72,409.85,67.17,254.77,988.52,378.75,212.56,295.88,473.64,190.76,103.75,3054.98,241.14,76.72,136.07,49.18,62.05,95.84,280.75
20260615,10:11:15,45312.04,40791.15,22806.51,14993.87,125.68,1948.94,227.13,486.87,553.0,112.38,150.6,197.84,80.42,156.31,260.46,119.19,203.05,294.15,2926.45,1533.67,409.73,67.19,254.77,988.58,378.48,212.56,296.18,473.64,190.74,103.75,3054.84,241.14,76.72,136.07,49.18,62.05,95.84,280.73
20260615,10:11:20,45310.94,40790.88,22800.18,14989.3,125.68,1948.94,226.58,486.6,553.04,112.38,150.59,197.85,80.4,156.31,260.46,119.19,203.05,294.06,2926.54,1533.74,409.82,67.18,254.77,988.52,378.44,212.46,296.18,473.61,190.73,103.75,3054.11,241.14,76.72,136.07,49.18,62.05,95.84,280.73
20260615,10:11:25,45272.17,40753.49,22802.08,14992.79,125.68,1948.94,227.25,486.52,553.04,112.46,150.59,197.87,80.4,156.31,260.46,119.19,202.69,294.06,2923.44,1531.23,409.92,67.19,254.77,988.78,378.46,212.46,296.18,473.54,190.62,103.75,3053.75,241.14,76.72,136.07,49.18,62.05,95.84,280.73
20260615,10:11:30,45313.04,40793.33,22802.94,14993.79,125.68,1949.04,227.25,486.49,553.04,112.43,150.59,197.87,80.4,156.31,260.46,119.32,202.69,294.2,2926.63,1533.63,409.73,67.17,255.01,988.91,378.68,212.6,296.18,473.62,190.58,103.75,3053.75,241.14,76.72,136.06,49.18,62.05,95.84,280.78
20260615,10:11:35,45306.11,40788.7,22795.57,14992.43,125.68,1949.04,227.17,486.48,553.03,112.43,150.59,197.87,80.4,156.31,260.46,119.19,202.54,294.2,2926.29,1533.59,409.81,67.17,255.01,988.23,378.46,212.85,296.14,473.62,190.58,103.75,3051.82,241.14,76.72,136.06,49.18,62.05,95.84,280.86
20260615,10:11:40,45263.18,40747.12,22795.82,14993.58,125.68,1949.04,227.13,486.61,553.0,112.5,150.59,197.85,80.4,156.31,260.46,119.18,202.54,294.2,2922.91,1531.0,409.75,67.17,255.01,988.27,378.45,212.85,296.14,473.62,190.73,103.75,3051.59,241.14,76.72,136.06,49.18,62.05,95.84,280.86
20260615,10:11:45,45262.93,40746.31,22796.87,14992.9,125.68,1949.14,227.17,486.63,553.01,112.5,150.59,197.85,80.4,156.31,260.46,119.18,202.59,294.19,2922.86,1531.0,409.76,67.16,255.0,988.18,378.44,212.87,296.13,473.61,190.71,103.75,3052.1,241.14,76.61,136.07,49.18,62.05,95.84,280.86
20260615,10:11:50,45268.6,40752.18,22796.76,14993.94,125.81,1949.24,227.17,486.11,553.14,112.5,150.6,197.85,80.42,156.1,260.46,119.18,202.59,294.19,2923.31,1531.32,409.8,67.18,255.0,988.53,378.44,212.71,295.87,473.65,190.71,103.75,3051.78,241.14,76.73,136.07,49.18,62.05,95.84,280.81
20260615,10:11:55,45271.67,40754.58,22795.61,14990.64,125.75,1949.24,226.63,486.55,553.14,112.52,150.6,197.85,80.42,156.1,260.46,119.18,202.59,294.2,2923.58,1531.21,409.93,67.17,254.99,989.39,378.46,212.71,295.87,473.7,190.71,103.75,3052.32,241.14,76.73,136.14,49.18,62.05,95.83,280.81
20260615,10:12:00,45268.49,40750.76,22799.89,14993.13,125.75,1949.46,226.63,486.59,553.07,112.45,150.59,197.8,80.42,156.31,260.46,119.31,203.02,294.69,2923.21,1530.94,409.94,67.17,254.99,989.34,378.6,212.71,295.85,473.85,190.69,103.72,3052.98,241.14,76.72,136.14,49.18,62.05,95.83,280.84
20260615,10:12:05,45269.17,40749.36,22808.21,14995.81,125.75,1949.46,227.18,486.04,553.08,112.45,150.6,197.8,80.42,156.1,260.34,119.19,202.73,294.68,2923.04,1530.76,409.92,67.17,254.73,989.41,378.6,212.71,296.1,473.86,190.72,103.72,3054.85,241.14,76.72,136.14,49.18,62.05,95.83,280.93
20260615,10:12:10,45269.4,40752.26,22800.72,14996.15,125.75,1949.46,227.18,486.04,553.02,112.53,150.58,197.75,80.42,156.31,260.31,119.2,202.75,294.79,2923.26,1530.88,409.96,67.18,254.73,989.5,378.49,212.71,296.11,473.83,190.7,103.72,3052.42,241.14,76.72,136.14,49.18,62.06,95.83,280.91
20260615,10:12:15,45266.19,40749.48,22799.49,14995.88,125.75,1950.88,227.18,486.3,553.02,112.53,150.6,197.81,80.42,156.31,260.31,119.18,202.75,294.77,2923.04,1530.82,410.07,67.18,254.73,988.96,378.49,212.71,296.21,473.84,190.6,103.72,3052.11,241.14,76.72,136.14,49.18,62.06,95.83,280.9
