日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260326,09:53:55,33844.46,30286.04,19870.41,13861.08,120.23,1934.04,189.84,470.5,466.6,98.2,133.22,172.15,71.76,133.32,255.55,119.48,189.33,291.05,2107.43,1109.59,319.57,43.93,218.48,622.84,332.52,190.93,225.4,469.01,181.22,104.3,2446.0,229.37,79.29,108.81,35.28,60.98,97.53,269.39
20260326,09:54:00,33845.13,30286.43,19869.7,13859.38,120.23,1934.26,189.79,470.5,466.6,98.2,133.22,172.16,71.76,133.32,255.55,119.48,189.42,291.1,2107.51,1109.58,319.58,43.93,218.49,622.98,332.79,190.93,225.4,468.98,181.07,104.3,2446.23,229.37,79.29,108.82,35.28,60.98,97.53,269.32
20260326,09:54:05,33849.46,30289.67,19874.09,13861.16,120.36,1934.26,189.95,470.5,466.61,98.2,133.21,172.13,71.76,133.32,255.55,119.49,189.42,291.1,2107.73,1109.72,319.67,43.94,218.73,622.88,332.7,190.95,225.31,469.02,181.1,104.3,2447.12,229.37,79.29,108.79,35.28,60.98,97.53,269.31
20260326,09:54:10,33847.78,30288.13,19872.38,13859.48,120.23,1934.26,189.79,470.5,466.59,98.2,133.19,172.14,71.75,133.32,255.55,119.49,189.42,291.1,2107.64,1109.71,319.67,43.93,218.48,622.95,332.46,190.94,225.32,469.07,181.1,104.3,2447.04,229.37,79.29,108.81,35.28,60.98,97.53,269.26
20260326,09:54:15,33842.85,30283.09,19872.91,13859.3,120.23,1934.02,189.8,470.5,466.62,98.2,133.21,172.18,71.75,133.11,255.55,119.49,189.42,291.1,2107.24,1109.47,319.59,43.94,218.48,622.83,332.52,190.94,225.32,469.09,181.1,104.3,2447.25,229.37,79.29,108.81,35.28,60.98,97.53,269.24
20260326,09:54:20,33841.94,30283.05,19870.42,13859.3,120.23,1934.02,189.8,470.5,466.65,98.2,133.21,172.19,71.75,132.69,255.55,119.48,189.42,291.1,2107.24,1109.52,319.39,43.93,218.49,622.87,332.59,190.94,225.31,468.98,181.18,104.3,2446.48,229.37,79.29,108.79,35.28,60.98,97.53,269.24
20260326,09:54:25,33843.49,30284.98,19869.49,13859.64,120.23,1934.02,189.83,470.61,466.65,98.2,133.21,172.19,71.75,132.69,255.55,119.48,189.42,291.1,2107.38,1109.59,319.39,43.93,218.5,622.87,332.59,190.94,225.41,468.98,181.17,104.3,2446.1,229.37,79.29,108.79,35.28,60.98,97.53,269.24
20260326,09:54:30,33840.33,30282.13,19869.01,13859.83,120.23,1934.02,189.87,470.61,466.65,98.2,133.22,172.17,71.76,132.9,255.43,119.48,189.42,291.08,2107.15,1109.61,319.48,43.93,218.3,622.81,332.59,190.94,225.05,468.87,181.17,104.3,2445.9,229.37,79.29,108.76,35.29,60.98,97.53,269.21
20260326,09:54:35,33838.55,30280.39,19868.04,13858.72,120.17,1934.02,189.83,470.61,466.52,98.2,133.22,172.16,71.76,132.9,255.52,119.48,189.42,290.84,2107.04,1109.54,319.48,43.93,218.32,622.85,332.52,190.94,224.97,468.87,181.19,104.3,2445.9,229.37,79.29,108.76,35.29,60.98,97.54,269.3
20260326,09:54:40,33879.47,30320.45,19867.47,13858.65,120.17,1933.99,189.84,470.61,466.63,98.2,133.23,172.16,71.77,133.11,255.52,119.48,189.42,290.87,2110.26,1111.92,319.44,43.93,218.35,622.79,332.52,190.92,225.28,468.85,181.19,104.3,2445.74,229.33,79.17,108.76,35.29,60.98,97.54,269.32
20260326,09:54:45,33874.69,30316.23,19865.43,13857.79,120.17,1933.99,189.8,470.23,466.63,98.19,133.21,172.15,71.76,133.11,255.4,119.49,189.42,290.87,2109.95,1111.92,319.33,43.92,218.15,622.72,332.6,190.92,224.97,468.84,181.19,104.3,2445.33,229.33,79.17,108.77,35.29,60.98,97.54,269.32
20260326,09:54:50,33875.91,30316.75,19865.89,13856.05,120.17,1933.99,189.69,470.23,466.64,98.19,133.19,172.1,71.75,132.9,255.4,119.59,189.42,290.88,2110.03,1111.96,319.33,43.92,218.08,622.85,332.64,190.92,224.97,468.9,181.16,104.3,2445.94,229.33,79.05,108.77,35.29,60.98,97.54,269.33
20260326,09:54:55,33837.74,30278.51,19867.62,13854.58,120.17,1933.99,189.64,470.23,466.64,98.19,133.21,172.12,71.76,132.9,255.4,119.47,189.42,290.88,2106.98,1109.54,319.41,43.93,218.08,622.61,332.65,190.92,225.27,468.82,181.12,104.3,2446.88,229.33,79.05,108.77,35.29,60.98,97.54,269.33
20260326,09:55:00,33832.7,30274.23,19866.52,13855.43,120.17,1934.35,189.64,470.18,466.74,98.27,133.2,172.1,71.76,132.9,255.4,119.47,189.42,290.88,2106.62,1109.51,319.24,43.91,217.93,622.59,332.58,190.89,224.96,468.82,181.12,104.3,2446.3,229.35,79.05,108.87,35.29,60.97,97.54,269.33
20260326,09:55:05,33829.73,30270.75,19867.36,13854.4,120.17,1934.35,189.6,470.27,466.56,98.19,133.2,172.09,71.76,132.69,255.4,119.47,189.38,290.84,2106.36,1109.53,319.22,43.94,217.93,621.88,332.6,190.89,224.96,468.84,181.16,104.3,2446.84,229.32,79.05,108.87,35.29,60.98,97.54,269.36
20260326,09:55:10,33834.46,30275.95,19867.16,13856.16,120.17,1934.57,189.64,470.29,466.48,98.27,133.2,172.1,71.76,132.69,255.4,119.59,189.38,290.81,2106.74,1109.58,319.18,43.93,217.95,622.66,332.56,190.89,224.95,468.83,181.11,104.3,2446.31,229.32,79.17,108.87,35.29,60.98,97.53,269.41
20260326,09:55:15,33836.95,30278.6,19865.72,13855.25,120.3,1935.76,189.6,470.29,466.48,98.27,133.15,172.06,71.73,132.69,255.4,119.6,189.34,290.84,2106.98,1109.67,319.2,43.93,218.06,622.63,332.56,190.89,225.11,468.81,181.12,104.3,2446.11,229.32,79.05,108.83,35.29,60.98,97.53,269.43
20260326,09:55:20,33835.81,30277.82,19862.78,13852.96,120.17,1935.7,189.63,470.21,466.48,98.27,133.14,172.02,71.73,132.69,255.4,119.48,189.34,290.85,2106.97,1109.67,319.34,43.91,217.74,622.61,332.66,190.89,225.23,468.75,180.97,104.3,2445.81,229.32,79.05,108.9,35.29,60.98,97.54,269.46
20260326,09:55:25,33832.21,30274.05,19863.6,13853.04,120.17,1935.7,189.59,470.2,466.45,98.27,133.14,172.02,71.73,132.47,255.4,119.6,189.34,290.83,2106.66,1109.51,319.33,43.91,217.51,622.62,332.66,190.89,225.23,468.74,181.0,104.3,2446.04,229.32,79.05,108.9,35.29,60.98,97.54,269.4
20260326,09:55:30,33833.36,30274.99,19863.35,13852.14,120.17,1935.7,189.59,470.2,466.52,98.27,133.13,172.0,71.73,132.47,255.22,119.48,189.37,290.83,2106.76,1109.52,319.42,43.9,217.69,622.57,332.65,190.89,225.22,468.78,180.96,104.3,2446.21,229.32,79.05,108.9,35.29,60.98,97.54,269.42
20260326,09:55:35,33830.06,30271.52,19864.69,13852.82,120.23,1935.7,189.61,470.2,466.49,98.27,133.13,172.0,71.73,132.68,255.22,119.48,189.31,290.83,2106.46,1109.47,319.43,43.91,217.49,622.3,332.65,190.92,225.12,468.78,181.0,104.3,2446.44,229.29,79.05,108.9,35.29,60.98,97.54,269.43
20260326,09:55:40,33825.88,30268.38,19862.16,13853.07,120.23,1935.82,189.57,470.2,466.49,98.27,133.11,171.96,71.72,132.47,255.22,119.48,189.31,290.83,2106.2,1109.35,319.22,43.91,217.51,622.26,332.65,190.92,225.14,468.78,181.1,104.3,2445.59,229.29,79.05,108.86,35.29,60.99,97.54,269.43
20260326,09:55:45,33830.83,30273.64,19860.73,13852.88,120.36,1935.82,189.57,470.19,466.48,98.19,133.1,171.95,71.72,132.47,255.22,119.5,189.31,290.83,2106.63,1109.48,319.23,43.89,217.51,622.99,332.74,190.92,225.05,468.77,181.07,104.29,2445.19,229.29,79.05,108.84,35.28,60.99,97.54,269.43
20260326,09:55:50,33831.4,30273.92,19861.33,13852.66,120.36,1934.41,189.57,470.19,466.48,98.19,133.1,171.95,71.72,132.47,255.22,119.5,189.31,290.83,2106.66,1109.47,319.23,43.88,217.51,622.99,332.67,190.92,225.14,468.81,181.1,104.29,2445.44,229.29,79.05,108.87,35.28,60.99,97.54,269.43
20260326,09:55:55,33830.79,30272.89,19862.18,13852.16,120.36,1935.82,189.56,470.14,466.4,98.19,133.11,171.96,71.72,132.26,255.22,119.5,189.31,290.83,2106.59,1109.47,319.26,43.88,217.54,622.81,332.78,190.92,225.1,468.83,181.05,104.29,2445.84,229.29,79.05,108.87,35.28,60.99,97.54,269.43
20260326,09:56:00,33828.73,30270.68,19862.95,13852.37,120.36,1935.82,189.57,470.14,466.3,98.27,133.11,171.96,71.72,132.26,255.22,119.5,189.31,290.87,2106.41,1109.32,319.22,43.88,217.55,622.85,332.7,190.92,225.13,468.83,181.07,104.29,2446.02,229.29,79.05,108.87,35.28,60.99,97.54,269.41
20260326,09:56:05,33828.39,30270.38,19864.19,13853.91,120.36,1935.82,189.57,470.14,466.33,98.27,133.13,171.97,71.74,132.26,255.22,119.51,189.29,290.9,2106.35,1109.31,319.1,43.9,217.53,622.84,332.68,190.92,225.13,468.91,181.07,104.3,2445.99,229.29,79.17,108.87,35.28,60.98,97.54,269.41
20260326,09:56:10,33833.26,30273.88,19869.22,13855.52,120.36,1936.05,189.61,470.38,466.39,98.27,133.13,171.96,71.74,132.47,255.22,119.51,189.29,290.9,2106.59,1109.31,318.99,43.9,217.89,622.79,332.75,190.92,225.44,468.94,181.12,104.3,2447.12,229.29,79.17,108.84,35.28,60.98,97.54,269.41
20260326,09:56:15,33834.42,30275.83,19867.24,13856.01,120.36,1936.05,189.73,470.38,466.39,98.27,133.12,171.96,71.73,132.47,255.34,119.53,189.29,290.9,2106.73,1109.6,319.1,43.89,217.89,622.16,332.68,190.89,225.44,468.89,181.08,104.3,2446.37,229.29,79.17,108.84,35.28,60.98,97.54,269.44
20260326,09:56:20,33871.51,30311.92,19867.43,13856.01,120.23,1936.05,189.67,470.38,466.43,98.27,133.12,171.96,71.73,132.47,255.34,119.51,189.31,290.94,2109.64,1111.85,319.05,43.88,217.9,622.18,332.68,190.89,225.45,468.85,181.05,104.3,2446.43,229.93,79.17,108.84,35.28,60.98,97.54,269.44
20260326,09:56:25,33834.7,30276.56,19867.96,13858.34,120.61,1936.27,189.68,470.38,466.4,98.27,133.14,172.01,71.73,132.47,255.46,119.5,189.31,290.94,2106.74,1109.5,319.18,43.89,217.89,622.35,332.93,190.89,225.45,468.89,181.14,104.3,2445.97,229.93,79.17,108.84,35.28,60.98,97.54,269.44
20260326,09:56:30,33836.89,30278.91,19866.7,13857.61,120.48,1935.82,189.8,470.38,466.3,98.19,133.15,172.0,71.74,132.47,255.34,119.5,189.31,290.94,2106.94,1109.51,319.33,43.89,218.07,622.5,332.86,190.89,225.44,468.89,181.07,104.3,2445.77,229.93,79.17,108.84,35.28,60.98,97.54,269.45
20260326,09:56:35,33874.87,30316.01,19866.13,13857.25,120.48,1935.82,189.69,470.38,466.29,98.25,133.15,172.0,71.74,132.26,255.46,119.52,189.34,290.94,2109.94,1111.91,319.22,43.88,217.89,622.49,332.86,190.89,225.46,468.89,181.11,104.3,2445.7,229.94,79.17,108.83,35.28,60.98,97.54,269.45
20260326,09:56:40,33876.83,30317.26,19867.09,13856.13,120.48,1935.82,189.7,470.38,466.12,98.25,133.13,172.0,71.73,132.26,255.46,119.5,189.34,290.94,2110.07,1111.97,319.23,43.9,217.89,622.6,332.68,190.89,225.46,468.89,181.08,104.3,2446.3,229.94,79.17,108.81,35.28,60.98,97.54,269.45
20260326,09:56:45,33878.9,30319.35,19866.89,13856.14,120.48,1935.82,189.66,470.38,466.21,98.25,133.14,172.01,71.73,132.25,255.46,119.5,189.38,290.94,2110.24,1111.93,319.36,43.89,218.26,622.67,332.76,190.89,225.45,468.89,181.09,104.3,2446.23,229.94,79.17,108.81,35.28,60.98,97.51,269.45
20260326,09:56:50,33837.61,30279.51,19866.22,13856.71,120.61,1935.82,189.65,470.51,466.21,98.17,133.12,171.97,71.73,132.25,255.46,119.52,189.38,290.94,2107.01,1109.5,319.38,43.89,218.13,622.67,332.76,190.91,225.41,468.87,181.12,104.3,2445.87,229.94,79.17,108.81,35.28,60.98,97.51,269.45
20260326,09:56:55,33879.34,30319.6,19870.13,13859.27,120.54,1935.82,189.76,470.44,466.82,98.17,133.14,172.01,71.73,132.25,255.46,119.52,189.38,290.94,2110.18,1111.96,319.37,43.88,218.12,622.62,332.76,190.91,225.41,468.81,181.12,104.3,2446.4,229.94,79.17,108.83,35.28,60.98,97.51,269.45
20260326,09:57:00,33882.66,30323.05,19868.72,13858.38,120.54,1935.82,189.8,470.44,466.83,98.17,133.12,171.96,71.72,132.24,255.34,119.52,189.38,290.94,2110.48,1112.01,319.35,43.89,218.11,623.4,332.76,190.91,225.26,468.81,180.98,104.3,2446.2,230.26,79.17,108.84,35.28,60.98,97.51,269.44
20260326,09:57:05,33878.97,30319.26,19870.64,13859.92,120.41,1935.82,189.8,470.44,466.81,98.17,133.13,172.0,71.72,132.24,255.34,119.5,189.34,290.94,2110.14,1111.96,319.28,43.88,218.19,622.77,332.7,190.91,225.25,468.81,181.05,104.3,2446.38,229.94,79.29,108.84,35.28,60.98,97.51,269.74
20260326,09:57:10,33844.91,30285.82,19873.41,13862.33,120.41,1937.27,189.79,470.69,466.9,98.33,133.11,171.94,71.72,132.24,255.34,119.63,189.48,290.94,2107.39,1109.71,319.24,43.88,218.19,622.84,332.76,190.91,225.53,468.79,181.11,104.3,2446.59,230.26,79.17,108.84,35.28,60.98,97.51,269.74
20260326,09:57:15,33841.89,30282.5,19872.19,13859.65,120.41,1937.27,189.68,470.7,466.82,98.33,133.11,171.95,71.72,132.24,255.34,119.52,189.34,290.88,2107.18,1109.67,319.31,43.88,218.18,622.8,333.01,190.91,225.22,468.83,181.12,104.3,2446.93,230.26,79.17,108.85,35.28,60.98,97.51,269.44
20260326,09:57:20,33881.76,30322.27,19870.66,13860.92,120.41,1937.27,189.75,470.71,466.89,98.25,133.12,171.95,71.73,132.45,255.22,119.52,189.34,290.88,2110.36,1112.11,319.3,43.88,218.18,622.81,333.15,190.91,225.2,468.87,181.16,104.3,2446.12,230.26,79.17,108.84,35.28,60.98,97.51,269.46
20260326,09:57:25,33882.73,30323.27,19869.66,13859.99,120.54,1937.05,189.63,470.94,466.91,98.33,133.12,171.95,71.73,132.24,255.22,119.52,189.34,290.88,2110.46,1112.13,319.22,43.88,218.16,622.75,332.96,190.91,225.5,468.84,181.16,104.3,2446.06,229.94,79.17,108.84,35.28,60.98,97.51,269.46
20260326,09:57:30,33884.01,30324.52,19869.86,13860.21,120.54,1937.05,189.63,470.94,466.91,98.33,133.11,171.93,71.72,132.45,255.22,119.52,189.34,290.92,2110.56,1112.13,319.44,43.88,218.16,622.74,333.04,190.93,225.5,468.87,181.14,104.3,2446.06,229.98,79.17,108.84,35.27,60.98,97.51,269.46
20260326,09:57:35,33885.72,30326.47,19868.86,13860.01,120.54,1937.05,189.68,470.57,466.98,98.25,133.1,171.9,71.72,132.24,255.25,119.52,189.38,290.94,2110.72,1112.16,319.56,43.89,218.16,622.81,333.32,190.93,225.5,468.93,181.08,104.29,2445.8,230.3,79.17,108.84,35.27,60.98,97.51,269.45
20260326,09:57:40,33846.15,30287.76,19868.34,13858.95,120.54,1935.64,189.63,470.57,466.94,98.24,133.1,171.89,71.72,132.44,255.25,119.52,189.38,290.94,2107.63,1109.8,319.65,43.88,218.16,622.69,333.32,190.93,225.51,468.97,181.11,104.29,2445.92,229.98,79.16,108.84,35.27,60.98,97.51,269.45
20260326,09:57:45,33848.47,30289.21,19870.68,13858.92,120.54,1936.08,189.61,470.65,466.94,98.25,133.1,171.88,71.73,132.44,255.25,119.52,189.39,290.94,2107.74,1109.81,319.65,43.89,218.4,622.74,333.08,190.93,225.51,468.97,181.1,104.29,2446.66,229.98,79.16,108.84,35.27,60.98,97.51,269.44
20260326,09:57:50,33844.92,30286.34,19870.32,13860.49,120.53,1936.08,189.76,470.63,466.92,98.25,133.1,171.88,71.73,132.44,255.25,119.55,189.39,290.94,2107.47,1109.68,319.66,43.89,218.31,622.56,333.06,190.96,225.52,468.97,181.13,104.29,2446.13,229.98,79.16,108.84,35.27,60.98,97.51,269.45
20260326,09:57:55,33844.91,30285.74,19871.06,13859.36,120.53,1936.08,189.62,470.55,466.85,98.25,133.09,171.85,71.73,132.44,255.37,119.56,189.37,290.94,2107.45,1109.65,319.69,43.9,218.31,622.58,333.06,190.96,225.5,468.97,181.1,104.29,2446.66,230.3,79.16,108.84,35.28,60.98,97.51,269.45
20260326,09:58:00,33843.35,30284.45,19870.55,13859.51,120.53,1936.3,189.63,470.57,466.92,98.25,133.09,171.84,71.73,132.44,255.37,119.54,189.37,290.94,2107.34,1109.67,319.68,43.91,218.32,622.65,333.06,190.96,225.19,469.01,181.1,104.29,2446.46,230.3,79.16,108.84,35.28,60.96,97.51,269.43
20260326,09:58:05,33842.73,30284.67,19868.48,13859.93,120.4,1936.3,189.63,470.82,466.95,98.16,133.08,171.84,71.72,132.22,255.37,119.54,189.22,290.95,2107.35,1109.67,319.79,43.89,218.31,622.48,333.83,190.96,225.18,469.04,181.1,104.29,2445.71,230.3,79.29,108.84,35.28,60.97,97.51,269.43
20260326,09:58:10,33837.9,30279.79,19867.38,13858.07,120.4,1936.42,189.52,470.64,466.94,98.16,133.07,171.8,71.72,132.01,255.49,119.54,189.22,291.15,2107.0,1109.65,319.68,43.91,218.21,621.69,333.75,190.96,225.35,468.99,181.1,104.29,2445.86,230.3,79.17,108.83,35.28,60.97,97.51,269.44
20260326,09:58:15,33841.73,30283.55,19865.72,13856.25,120.4,1936.42,189.37,470.64,466.94,98.17,133.07,171.8,71.72,131.8,255.37,119.67,189.22,291.15,2107.35,1109.61,319.79,43.9,218.27,622.47,333.74,190.96,225.35,468.98,180.99,104.29,2445.84,230.3,79.17,108.83,35.28,60.97,97.51,269.43
20260326,09:58:20,33842.04,30284.25,19863.36,13854.83,120.4,1936.42,189.26,470.64,466.89,98.17,133.05,171.75,71.72,131.8,255.73,119.67,189.37,291.12,2107.44,1109.66,319.8,43.91,218.29,622.51,333.87,190.94,225.32,468.84,180.99,104.29,2445.48,230.3,79.17,108.78,35.28,60.97,97.42,269.43
20260326,09:58:25,33844.18,30285.91,19864.25,13854.45,120.4,1936.57,189.25,470.64,466.81,98.17,133.06,171.79,71.72,131.8,255.73,119.67,189.37,291.13,2107.58,1109.58,319.93,43.9,218.28,622.62,333.59,190.94,225.65,468.84,180.95,104.3,2445.86,230.3,79.17,108.78,35.28,60.97,97.42,269.44
20260326,09:58:30,33841.45,30283.25,19865.08,13855.4,120.4,1936.57,189.36,470.77,466.81,98.25,133.07,171.81,71.72,131.8,255.61,119.67,189.37,291.13,2107.35,1109.58,319.86,43.9,218.02,622.77,333.59,190.94,225.33,468.77,180.95,104.3,2445.86,230.29,79.17,108.77,35.28,60.97,97.42,269.44
20260326,09:58:35,33841.02,30282.07,19867.41,13855.54,120.53,1936.57,189.25,470.77,466.88,98.25,133.08,171.85,71.72,131.8,255.73,119.55,189.37,291.13,2107.25,1109.62,319.84,43.9,218.02,622.03,333.61,190.94,225.64,468.77,180.95,104.3,2446.55,230.26,79.29,108.77,35.28,60.97,97.42,269.42
20260326,09:58:40,33839.0,30280.52,19865.31,13854.53,120.53,1936.57,189.33,470.77,466.79,98.25,133.08,171.85,71.72,131.8,255.73,119.55,189.37,291.13,2107.15,1109.6,319.74,43.91,217.89,622.08,333.51,190.91,225.64,468.78,180.92,104.27,2446.17,230.26,79.17,108.78,35.28,60.97,97.42,269.43
20260326,09:58:45,33839.21,30281.5,19864.16,13855.79,120.53,1937.98,189.33,470.77,466.79,98.25,133.08,171.84,71.72,131.8,255.73,119.52,189.37,291.13,2107.2,1109.56,319.74,43.93,217.89,622.17,333.34,190.91,225.76,468.75,180.92,104.27,2445.48,230.26,79.29,108.78,35.28,60.97,97.42,269.43
20260326,09:58:50,33878.39,30319.47,19864.0,13854.88,120.53,1937.98,189.32,470.77,466.49,98.25,133.07,171.83,71.71,132.01,255.73,119.67,189.37,291.13,2110.28,1111.89,319.84,43.94,217.89,622.16,333.34,190.91,225.73,468.75,180.92,104.27,2445.67,230.26,79.17,108.78,35.28,60.97,97.41,269.42
20260326,09:58:55,33837.06,30279.05,19864.22,13854.69,120.53,1937.98,189.28,470.77,466.49,98.25,133.08,171.83,71.72,132.01,255.73,119.67,189.37,291.13,2107.03,1109.49,319.76,43.92,217.84,622.14,333.34,190.91,225.66,468.76,180.91,104.27,2445.79,230.26,79.17,108.78,35.28,60.97,97.41,269.45
20260326,09:59:00,33837.4,30279.39,19862.51,13852.72,120.4,1937.76,189.13,470.77,466.45,98.25,133.11,171.87,71.73,131.8,255.73,119.67,189.37,291.13,2107.1,1109.59,319.77,43.92,217.84,622.05,333.11,190.91,225.63,468.76,180.8,104.27,2445.79,230.26,79.29,108.77,35.28,60.97,97.41,269.42
20260326,09:59:05,33833.36,30274.33,19865.96,13852.93,120.53,1937.64,189.09,470.76,466.44,98.25,133.11,171.87,71.73,132.01,255.73,119.67,189.37,291.12,2106.69,1109.47,319.8,43.95,217.84,621.33,333.24,190.91,225.65,468.74,180.8,104.27,2446.81,230.26,79.29,108.77,35.28,60.95,97.41,269.47
20260326,09:59:10,33831.67,30273.12,19864.1,13852.26,120.4,1936.34,189.09,470.77,466.47,98.25,133.1,171.87,71.73,132.01,255.73,119.68,189.37,291.12,2106.61,1109.51,319.79,43.93,217.98,621.28,333.48,190.91,225.33,468.74,180.8,104.27,2446.41,230.3,79.29,108.76,35.28,60.95,97.41,269.47
20260326,09:59:15,33868.94,30309.62,19864.14,13852.88,120.53,1936.56,189.09,470.68,466.47,98.25,133.09,171.89,71.72,132.01,255.73,119.56,189.37,291.15,2109.53,1111.88,319.69,43.93,217.98,621.02,333.46,190.91,225.34,468.74,180.92,104.27,2446.25,230.3,79.29,108.77,35.28,60.97,97.41,269.4
20260326,09:59:20,33827.95,30269.46,19864.53,13852.66,120.4,1937.97,189.09,470.69,466.47,98.25,133.09,171.9,71.72,132.01,255.61,119.56,189.37,291.15,2106.3,1109.45,319.58,43.93,217.98,621.02,333.22,190.91,225.33,468.71,180.88,104.27,2446.43,230.3,79.29,108.77,35.28,60.97,97.41,269.41
20260326,09:59:25,33832.9,30275.5,19861.36,13853.08,120.53,1936.5,189.08,470.69,466.47,98.25,133.09,171.9,71.72,132.01,255.79,119.54,189.35,291.15,2106.78,1109.46,319.48,43.93,217.98,621.82,333.49,190.91,225.61,468.71,180.88,104.27,2445.34,230.3,79.29,108.77,35.28,60.97,97.41,269.67
20260326,09:59:30,33833.56,30276.31,19860.81,13853.02,120.53,1936.5,189.01,471.06,466.43,98.17,133.09,171.88,71.72,131.81,255.7,119.66,189.35,291.15,2106.84,1109.47,319.78,43.93,217.83,621.77,333.49,190.91,225.61,468.73,180.88,104.27,2445.18,230.3,79.29,108.76,35.28,60.97,97.41,269.67
20260326,09:59:35,33829.84,30272.23,19862.22,13853.1,120.53,1937.91,189.08,470.69,466.46,98.25,133.09,171.88,71.72,131.81,255.7,119.53,189.35,291.11,2106.51,1109.31,319.65,43.91,217.83,621.73,333.47,190.91,225.53,468.73,180.88,104.3,2445.6,230.3,79.29,108.76,35.28,60.97,97.41,269.67
20260326,09:59:40,33829.64,30272.41,19860.71,13852.61,120.53,1937.91,189.02,470.69,466.46,98.25,133.1,171.91,71.72,131.81,255.94,119.53,189.35,291.11,2106.54,1109.32,319.63,43.9,217.95,621.78,333.16,190.91,225.53,468.73,180.85,104.3,2445.26,230.3,79.29,108.75,35.28,60.98,97.41,269.67
20260326,09:59:45,33824.89,30267.64,19860.07,13851.42,120.53,1937.91,189.01,470.7,466.49,98.17,133.09,171.9,71.71,131.81,256.12,119.53,189.35,291.11,2106.18,1109.28,319.64,43.9,217.92,621.04,333.26,190.91,225.53,468.73,180.73,104.3,2445.38,230.3,79.28,108.77,35.28,60.98,97.41,269.7
20260326,09:59:50,33863.67,30305.44,19860.29,13851.66,120.4,1937.91,189.0,470.95,466.56,98.25,133.08,171.86,71.71,131.81,256.12,119.65,189.35,291.1,2109.22,1111.74,319.66,43.91,217.95,621.0,333.22,190.91,225.23,468.77,180.75,104.3,2445.38,230.3,79.17,108.79,35.28,60.98,97.41,269.7
20260326,09:59:55,33864.76,30306.17,19864.99,13855.97,120.4,1938.13,189.27,470.96,466.63,98.25,133.08,171.86,71.71,132.02,255.88,119.77,189.35,291.1,2109.18,1111.73,319.56,43.91,217.95,621.01,333.27,190.91,225.24,468.77,180.75,104.3,2445.69,230.3,79.28,108.79,35.28,60.98,97.41,269.72
20260326,10:00:00,33825.86,30268.8,19865.74,13858.69,120.4,1937.69,189.54,470.96,466.82,98.35,133.08,171.86,71.72,132.23,255.88,119.65,189.35,291.08,2106.1,1109.35,319.58,43.93,217.93,621.04,333.28,190.91,225.22,468.79,180.78,104.3,2445.19,230.3,79.28,108.78,35.28,60.98,97.41,269.81
20260326,10:00:05,33838.56,30280.38,19869.01,13859.78,120.47,1937.91,189.55,471.04,466.84,98.35,133.08,171.86,71.72,132.22,255.76,119.65,189.35,291.07,2107.01,1109.37,319.69,43.94,217.91,622.54,333.35,190.91,225.57,468.79,180.82,104.3,2445.91,230.4,79.28,108.77,35.28,60.98,97.41,269.85
20260326,10:00:10,33834.53,30276.02,19869.03,13858.33,120.47,1936.28,189.41,470.79,466.88,98.35,133.09,171.88,71.72,132.22,255.76,119.65,189.3,291.07,2106.69,1109.38,319.6,43.94,217.91,621.82,333.6,190.91,225.57,468.73,180.78,104.3,2446.31,230.4,79.4,108.75,35.28,60.98,97.41,269.84
20260326,10:00:15,33877.8,30318.36,19869.06,13858.93,120.53,1936.28,189.44,470.79,466.94,98.33,133.1,171.89,71.73,132.22,255.79,119.77,189.3,291.07,2110.09,1111.77,319.64,43.93,217.73,622.69,333.28,190.89,225.57,468.76,180.82,104.3,2446.15,230.08,79.28,108.75,35.28,60.98,97.41,269.87
20260326,10:00:20,33877.37,30317.8,19869.25,13858.68,120.6,1936.5,189.45,470.79,466.9,98.32,133.09,171.85,71.73,132.22,255.91,119.65,189.59,291.07,2110.05,1111.75,319.6,43.94,217.76,622.65,333.34,190.89,225.57,468.8,180.82,104.3,2446.28,230.08,79.28,108.75,35.28,60.98,97.41,269.87
20260326,10:00:25,33838.49,30279.41,19870.58,13858.57,120.53,1936.5,189.44,470.79,466.82,98.24,133.08,171.79,71.73,132.43,256.03,119.63,189.4,291.07,2106.96,1109.33,319.6,43.93,217.77,622.65,333.34,190.89,225.67,468.81,180.8,104.3,2446.73,230.08,79.4,108.76,35.28,60.98,97.42,269.87
20260326,10:00:30,33838.55,30279.85,19870.07,13859.23,120.62,1936.72,189.5,470.71,466.79,98.24,133.08,171.81,71.73,132.44,256.03,119.63,189.44,291.07,2106.98,1109.49,319.62,43.93,217.76,622.59,333.34,190.89,225.37,468.81,180.8,104.3,2446.39,230.08,79.4,108.75,35.28,60.98,97.42,269.87
