日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260424,09:02:15,38284.39,34579.22,20196.36,14122.19,125.05,1925.53,198.15,459.21,529.57,95.88,142.01,189.04,75.31,153.99,248.22,114.69,194.58,288.39,2446.96,1279.55,358.61,47.96,234.48,797.26,335.63,196.75,258.95,467.09,175.54,101.51,2477.06,235.26,73.1,119.54,34.59,57.23,99.9,274.54
20260424,09:02:20,38340.82,34634.2,20198.58,14124.67,125.05,1925.53,198.26,459.2,529.69,96.04,141.99,188.96,75.31,153.98,248.31,114.69,194.58,288.38,2451.33,1282.94,358.62,47.99,234.44,797.12,335.65,196.75,258.97,467.03,175.64,101.47,2477.09,235.26,73.1,119.57,34.59,57.25,99.9,274.54
20260424,09:02:25,38304.85,34599.47,20198.02,14125.14,124.98,1925.31,198.15,459.19,529.9,95.96,142.1,189.07,75.37,153.98,248.22,114.7,194.58,288.42,2448.52,1280.83,358.53,48.0,234.63,796.47,335.67,196.75,259.27,466.96,175.64,101.47,2476.78,235.26,73.1,119.6,34.59,57.25,99.9,274.54
20260424,09:02:30,38311.88,34606.13,20199.07,14125.66,124.86,1926.72,198.32,459.23,529.9,95.96,142.09,189.08,75.36,153.99,248.22,114.7,194.58,288.47,2449.04,1281.07,358.33,48.02,234.64,797.31,335.83,196.75,259.1,467.03,175.6,101.47,2476.97,235.26,73.1,119.57,34.59,57.25,99.9,274.26
20260424,09:02:35,38365.48,34658.16,20201.77,14128.09,124.86,1926.81,198.41,459.42,530.03,96.0,142.07,189.02,75.36,154.19,248.22,114.71,194.58,288.49,2453.18,1283.88,358.53,48.04,234.83,797.24,335.84,196.75,259.73,467.22,175.6,101.47,2477.16,235.59,73.07,119.57,34.59,57.25,99.9,274.31
20260424,09:02:40,38367.4,34660.71,20201.14,14129.64,124.86,1926.67,198.32,459.68,530.7,95.89,142.1,189.15,75.36,153.98,248.45,114.71,194.54,288.56,2453.34,1284.03,358.67,48.05,234.85,797.18,335.83,196.75,259.6,467.29,175.6,101.47,2476.54,235.59,73.07,119.56,34.59,57.24,99.9,274.27
20260424,09:02:45,38366.03,34659.44,20199.11,14127.53,124.86,1926.67,198.42,459.47,530.73,95.81,141.98,189.23,75.24,153.96,248.45,114.72,194.49,288.56,2453.29,1284.13,358.63,48.04,234.82,797.06,335.88,196.75,259.39,467.4,175.5,101.47,2476.48,235.59,73.07,119.48,34.59,57.24,99.9,274.25
20260424,09:02:50,38364.78,34658.24,20196.41,14124.47,124.86,1926.8,198.37,459.39,530.46,95.81,142.01,189.36,75.23,154.18,248.45,114.72,194.56,288.49,2453.27,1284.16,358.57,48.05,234.81,796.98,335.38,196.78,259.47,467.39,175.27,101.47,2476.46,235.59,73.07,119.45,34.59,57.22,99.9,274.25
20260424,09:02:55,38370.8,34663.96,20195.83,14123.28,124.86,1926.86,198.37,459.15,530.33,95.81,141.98,189.37,75.2,154.18,248.45,114.72,194.56,288.53,2453.76,1284.42,358.77,48.06,234.81,796.95,335.39,196.78,259.58,467.35,175.25,101.47,2476.6,235.59,73.07,119.43,34.59,57.22,99.9,274.24
20260424,09:03:00,38373.8,34666.4,20200.97,14127.61,124.86,1926.86,198.5,459.28,531.1,95.89,142.01,189.49,75.2,154.81,248.21,114.72,194.56,288.49,2453.85,1284.18,358.89,48.05,234.82,797.82,335.08,197.03,259.59,467.35,175.22,101.47,2477.04,235.62,73.07,119.43,34.59,57.21,99.86,274.2
20260424,09:03:05,38372.57,34665.29,20202.06,14129.15,124.81,1926.86,198.72,459.28,531.48,95.88,141.98,189.39,75.2,154.6,248.21,114.72,194.59,288.41,2453.72,1284.28,358.9,48.05,234.98,797.02,335.15,197.03,259.62,467.25,175.2,101.47,2476.96,235.62,73.06,119.43,34.59,57.21,99.86,274.22
20260424,09:03:10,38380.51,34672.99,20204.22,14131.5,124.81,1927.08,198.78,459.28,531.76,95.86,141.95,189.3,75.2,154.8,248.21,114.84,194.59,288.4,2454.29,1284.47,359.23,48.05,234.99,797.35,335.42,197.03,259.64,467.21,175.25,101.47,2477.0,235.62,73.06,119.43,34.59,57.18,99.86,274.23
20260424,09:03:15,38382.17,34675.46,20202.3,14132.17,124.81,1927.08,198.84,459.28,532.07,95.86,141.94,189.23,75.2,154.81,248.45,114.74,194.31,288.44,2454.47,1284.32,359.49,48.07,234.98,797.93,335.36,197.03,259.65,467.17,175.27,101.47,2476.22,235.53,73.06,119.4,34.59,57.2,99.86,274.22
20260424,09:03:20,38381.73,34675.71,20199.3,14130.99,124.81,1927.08,198.73,459.28,531.69,95.86,141.96,189.35,75.2,155.02,248.45,114.88,194.31,288.43,2454.52,1284.29,359.71,48.05,234.98,797.96,335.38,197.03,259.65,467.11,175.25,101.47,2475.61,235.53,73.06,119.31,34.59,57.2,99.86,274.2
20260424,09:03:25,38393.95,34687.58,20200.03,14131.71,124.81,1927.08,198.69,459.28,531.66,95.87,142.04,189.35,75.26,154.81,248.45,114.89,194.31,288.47,2455.46,1284.45,360.02,48.05,235.25,798.93,335.64,197.03,259.77,467.07,175.22,101.47,2475.64,235.5,73.06,119.3,34.58,57.2,99.86,274.51
20260424,09:03:30,38347.65,34643.07,20195.15,14128.15,124.69,1927.08,198.61,459.03,531.26,95.95,142.02,189.3,75.26,154.39,248.45,114.77,194.31,288.45,2451.96,1281.98,360.15,48.06,234.98,798.34,335.73,197.03,259.75,467.12,175.24,101.47,2475.08,235.5,73.06,119.3,34.58,57.19,99.86,274.58
20260424,09:03:35,38383.48,34677.41,20199.47,14131.15,124.81,1926.74,198.51,459.15,531.79,95.98,142.03,189.33,75.26,154.61,248.22,114.89,194.35,288.49,2454.65,1284.2,360.23,48.05,234.99,798.18,335.74,197.02,259.46,467.12,175.26,101.47,2475.62,235.5,73.06,119.26,34.59,57.23,99.86,274.58
20260424,09:03:40,38382.23,34675.98,20197.96,14128.74,124.81,1926.86,198.6,459.15,531.26,95.96,142.05,189.46,75.24,154.82,248.22,114.89,194.39,288.52,2454.6,1284.14,360.14,48.04,234.82,798.12,335.7,197.02,259.77,467.04,175.22,101.45,2475.8,235.5,73.06,119.14,34.59,57.21,99.86,274.25
20260424,09:03:45,38379.56,34673.9,20196.43,14128.68,124.81,1926.86,198.59,459.07,531.5,95.89,142.04,189.43,75.24,154.39,248.16,114.77,194.25,288.57,2454.43,1283.88,360.21,48.05,235.18,798.26,335.62,197.06,259.65,467.01,175.22,101.45,2475.34,235.5,73.06,119.21,34.59,57.21,99.86,274.57
20260424,09:03:50,38382.12,34675.21,20200.29,14129.2,124.81,1926.63,198.59,459.15,531.5,95.89,142.06,189.45,75.25,154.39,248.09,114.89,194.29,288.58,2454.52,1283.96,360.15,48.06,235.0,798.42,335.65,197.06,259.68,467.01,175.2,101.45,2476.4,235.5,73.06,119.18,34.59,57.21,99.87,274.48
20260424,09:03:55,38383.55,34676.99,20199.84,14129.93,124.81,1926.63,198.63,459.37,531.83,95.82,142.09,189.54,75.26,154.39,248.09,114.9,194.26,288.51,2454.65,1284.05,359.96,48.07,235.04,798.7,335.08,196.87,259.63,467.05,175.11,101.45,2476.06,235.5,73.06,119.21,34.59,57.21,99.87,274.46
20260424,09:04:00,38393.54,34686.25,20203.38,14132.45,124.81,1926.52,198.64,459.37,532.4,95.82,142.12,189.7,75.25,154.82,248.09,114.88,194.11,288.52,2455.33,1284.19,359.95,48.05,235.31,799.49,335.06,196.87,259.82,467.03,175.14,101.45,2476.48,235.5,73.06,119.2,34.59,57.17,99.87,274.44
20260424,09:04:05,38394.44,34687.58,20200.51,14130.65,124.94,1926.63,198.55,459.38,531.73,95.82,142.23,189.78,75.32,154.82,248.09,114.78,194.11,288.56,2455.48,1284.31,360.05,48.07,235.34,799.44,335.13,196.87,259.69,467.37,175.11,101.45,2476.08,235.5,73.06,119.18,34.58,57.14,99.87,274.42
20260424,09:04:10,38395.08,34688.25,20200.44,14130.69,124.81,1926.41,198.65,459.37,531.76,95.82,142.22,189.7,75.33,154.82,248.09,114.76,194.11,288.58,2455.54,1284.31,359.89,48.07,235.34,799.38,335.17,196.87,259.97,467.38,175.08,101.45,2476.04,235.5,73.06,119.18,34.58,57.14,99.87,274.46
20260424,09:04:15,38398.47,34691.15,20201.79,14130.9,124.81,1926.41,198.77,459.37,531.56,95.82,142.18,189.69,75.3,154.84,247.97,114.78,194.13,288.57,2455.77,1284.43,359.69,48.04,235.33,799.94,335.17,196.87,259.87,467.32,175.11,101.45,2476.4,235.5,73.06,119.19,34.58,57.15,99.88,274.47
20260424,09:04:20,38399.69,34692.64,20201.54,14131.67,124.8,1926.41,198.78,459.37,531.51,95.82,142.18,189.67,75.3,154.84,247.97,114.91,193.99,288.57,2455.87,1284.53,359.66,48.06,235.33,799.91,335.18,196.97,259.84,467.44,175.11,101.45,2476.12,235.5,73.06,119.16,34.65,57.13,99.88,274.45
20260424,09:04:25,38441.9,34734.79,20198.53,14131.53,124.8,1926.41,198.79,459.38,531.75,95.9,142.18,189.67,75.31,154.84,247.94,114.79,193.99,288.61,2459.27,1287.1,359.71,48.06,235.1,800.23,335.13,196.97,259.82,467.56,175.12,101.45,2475.22,235.5,72.95,119.2,34.66,57.12,99.88,274.48
20260424,09:04:30,38396.32,34690.82,20198.27,14132.8,124.8,1926.41,198.83,459.38,531.72,95.89,142.23,189.71,75.34,154.82,247.94,114.79,194.13,288.61,2455.69,1284.73,359.47,48.05,235.1,799.72,335.21,197.21,259.51,467.59,175.09,101.45,2474.8,235.45,73.06,119.21,34.66,57.1,99.88,274.46
20260424,09:04:35,38395.55,34690.07,20197.7,14132.14,124.8,1926.41,198.78,459.47,531.27,95.89,142.22,189.69,75.34,154.8,248.29,114.91,193.86,288.56,2455.65,1284.62,359.47,48.08,235.08,799.6,335.2,197.21,259.75,467.69,175.13,101.45,2474.8,235.49,73.06,119.17,34.66,57.1,99.88,274.48
20260424,09:04:40,38433.94,34726.47,20200.37,14131.81,124.8,1926.41,198.77,459.14,531.68,95.89,142.26,189.69,75.37,154.79,248.31,114.77,193.9,288.55,2458.59,1286.85,359.51,48.07,235.09,799.64,335.19,197.21,259.78,467.63,175.16,101.45,2475.72,235.49,72.95,119.18,34.67,57.1,99.88,274.48
20260424,09:04:45,38434.83,34727.58,20196.3,14127.89,124.74,1926.41,198.48,459.14,531.7,95.89,142.21,189.62,75.34,154.79,248.19,114.75,193.9,288.55,2458.77,1287.24,359.39,48.1,235.27,799.33,335.19,197.23,259.36,467.63,175.2,101.45,2475.51,235.49,72.95,119.16,34.65,57.1,99.79,274.13
20260424,09:04:50,38397.23,34690.94,20193.98,14125.25,124.74,1926.41,198.59,459.14,530.41,95.89,142.21,189.65,75.34,154.8,248.31,114.73,193.94,288.55,2455.88,1284.84,359.39,48.06,235.27,799.58,335.41,197.23,259.6,467.59,175.2,101.45,2475.5,235.49,72.95,119.18,34.65,57.1,99.79,274.41
20260424,09:04:55,38397.05,34690.65,20193.13,14123.87,124.74,1926.41,198.38,459.14,530.44,95.89,142.21,189.64,75.34,154.58,248.31,114.73,193.94,288.58,2455.89,1284.81,359.4,48.14,235.45,799.57,335.42,197.23,259.47,467.71,175.17,101.4,2475.61,235.46,72.95,119.18,34.66,57.13,99.79,274.49
20260424,09:05:00,38400.95,34693.61,20196.41,14124.87,124.74,1926.41,198.39,459.07,530.41,95.9,142.22,189.66,75.34,154.58,248.31,114.85,193.94,288.59,2456.11,1284.83,359.4,48.13,235.45,799.41,335.46,197.23,259.93,467.65,175.22,101.41,2476.36,235.46,72.95,119.16,34.65,57.17,99.51,274.5
20260424,09:05:05,38400.03,34694.08,20193.17,14125.71,124.74,1926.28,198.35,459.05,530.47,96.0,142.21,189.59,75.35,154.37,248.34,114.87,194.08,288.57,2456.13,1284.48,359.51,48.13,235.48,800.43,335.39,197.2,259.91,467.59,175.21,101.41,2475.12,235.46,73.06,119.18,34.65,57.17,99.51,274.5
20260424,09:05:10,38401.0,34695.41,20191.01,14124.51,124.74,1926.5,198.38,459.38,530.27,95.98,142.09,189.51,75.26,154.58,248.34,114.85,193.94,288.56,2456.26,1284.59,359.85,48.12,235.48,800.49,335.35,197.2,259.6,467.57,175.24,101.41,2474.78,235.46,73.06,119.18,34.65,57.16,99.51,274.51
20260424,09:05:15,38408.49,34703.45,20187.02,14122.38,124.74,1926.28,198.29,459.38,530.38,95.98,142.09,189.55,75.26,154.58,248.34,114.7,193.94,288.48,2456.96,1284.57,359.86,48.1,235.53,801.92,335.3,197.2,259.8,467.62,175.19,101.41,2474.11,235.46,73.06,119.13,34.66,57.16,99.51,274.48
20260424,09:05:20,38447.08,34741.94,20184.16,14122.02,124.74,1926.41,198.22,459.38,529.97,95.96,142.08,189.5,75.26,154.37,248.19,114.83,194.08,288.45,2460.07,1286.99,359.71,48.1,235.7,801.9,335.32,197.2,259.75,467.72,175.33,101.48,2473.32,235.14,73.06,119.13,34.66,57.13,99.54,274.51
20260424,09:05:25,38406.84,34702.78,20181.9,14119.63,124.61,1926.41,198.12,459.41,530.03,95.95,142.02,189.49,75.21,154.58,248.16,114.83,193.89,288.42,2456.97,1284.62,360.0,48.1,235.51,801.98,335.32,196.96,259.56,467.66,175.33,101.48,2473.26,234.82,73.06,119.13,34.66,57.13,99.54,274.46
20260424,09:05:30,38409.38,34704.94,20184.27,14121.28,124.61,1926.6,198.24,459.54,530.26,95.95,142.03,189.47,75.22,154.58,248.16,114.83,193.89,288.36,2457.11,1284.49,360.09,48.1,235.15,802.67,335.25,196.96,259.76,467.6,175.3,101.39,2473.55,234.5,73.06,119.14,34.66,57.14,99.54,274.76
20260424,09:05:35,38410.2,34707.76,20180.57,14123.8,124.61,1926.6,198.39,459.54,530.48,95.96,142.04,189.5,75.22,154.8,248.04,114.83,194.04,288.31,2457.27,1284.62,360.03,48.1,235.32,802.61,335.33,196.93,259.72,467.66,175.33,101.4,2471.72,234.5,73.06,119.13,34.66,57.14,99.54,274.74
20260424,09:05:40,38449.77,34745.08,20183.79,14123.33,124.61,1926.63,198.25,459.54,530.47,95.96,142.06,189.64,75.22,154.59,248.04,114.82,194.02,288.31,2460.29,1286.96,360.01,48.11,235.32,802.6,335.32,196.93,259.7,467.83,175.3,101.39,2472.85,234.5,73.06,119.13,34.66,57.14,99.82,274.78
20260424,09:05:45,38446.41,34741.8,20183.27,14122.72,124.54,1926.63,198.34,459.56,530.5,95.96,142.07,189.68,75.21,154.79,247.86,114.82,194.02,288.27,2460.04,1286.77,360.15,48.06,235.34,802.42,335.26,196.93,259.8,467.63,175.28,101.39,2472.85,234.5,73.06,119.14,34.67,57.14,99.82,274.48
20260424,09:05:50,38418.02,34714.49,20183.97,14124.78,124.54,1926.63,198.3,459.3,531.39,95.96,142.09,189.7,75.23,154.58,247.86,114.8,194.02,288.25,2457.79,1284.67,360.14,48.04,235.32,803.22,335.34,196.93,260.09,467.6,175.28,101.39,2472.52,234.5,73.06,119.14,34.67,57.14,99.82,274.49
20260424,09:05:55,38456.4,34752.08,20185.44,14127.07,124.53,1926.63,198.39,459.23,531.73,95.96,142.08,189.72,75.21,155.01,247.86,114.8,194.02,288.21,2460.77,1287.08,360.29,48.06,235.32,802.63,335.35,196.93,260.1,467.59,175.31,101.41,2472.36,234.5,73.06,119.14,34.67,57.14,99.85,274.46
20260424,09:06:00,38417.6,34714.27,20187.69,14129.66,124.53,1926.85,198.46,459.4,531.84,95.94,142.07,189.7,75.21,155.01,247.86,114.82,193.98,288.22,2457.66,1284.68,360.17,48.06,235.55,802.57,335.12,196.93,260.14,467.7,175.36,101.41,2472.36,234.5,73.06,119.13,34.67,57.12,99.85,274.79
20260424,09:06:05,38453.62,34749.63,20187.13,14129.88,124.53,1926.85,198.57,459.41,531.9,95.94,142.07,189.79,75.19,154.79,247.86,114.69,193.98,288.23,2460.5,1286.8,360.28,48.05,235.56,802.76,335.16,196.93,260.05,467.77,175.35,101.41,2472.12,234.5,73.06,119.1,34.67,57.15,99.85,274.79
20260424,09:06:10,38454.37,34750.95,20185.49,14129.97,124.54,1926.85,198.5,459.16,531.99,95.97,142.06,189.74,75.19,154.58,247.86,114.81,193.86,288.23,2460.6,1286.96,360.08,48.06,235.38,802.77,335.13,196.93,260.13,467.76,175.27,101.41,2471.59,234.5,73.18,119.18,34.67,57.15,99.85,274.77
20260424,09:06:15,38411.35,34708.66,20185.19,14128.42,124.54,1926.85,198.49,459.16,531.62,95.97,142.06,189.72,75.2,154.58,247.86,114.81,193.9,288.22,2457.24,1284.45,360.27,48.07,235.38,802.68,335.21,196.93,259.82,467.75,175.24,101.41,2471.91,234.5,73.18,119.14,34.67,57.16,99.85,274.79
20260424,09:06:20,38453.76,34750.61,20186.18,14131.63,124.54,1926.85,198.36,459.16,532.36,95.97,142.06,189.76,75.18,154.58,247.86,114.82,193.88,288.25,2460.54,1286.7,360.43,48.08,235.13,803.04,335.43,196.93,260.27,467.82,175.39,101.36,2471.36,234.5,73.18,119.19,34.67,57.16,99.85,274.81
20260424,09:06:25,38459.18,34756.17,20185.26,14131.48,124.54,1926.85,198.36,459.41,532.44,95.97,142.01,189.78,75.14,154.58,247.86,114.82,193.88,288.25,2460.99,1287.07,360.42,48.09,235.13,802.93,335.4,196.93,260.29,467.76,175.42,101.36,2471.11,234.5,73.18,119.15,34.67,57.14,99.85,274.78
