日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260818,09:43:05,45720.48,41089.8,24132.3,16188.25,119.58,1904.99,339.35,472.49,555.88,108.53,170.27,189.1,98.23,138.51,278.81,120.41,193.85,292.26,2921.76,1532.8,450.55,66.37,239.23,973.03,362.7,225.82,282.27,455.82,206.68,100.02,3144.92,234.64,101.14,136.84,41.09,57.68,99.83,277.17
20260818,09:43:10,45715.95,41085.19,24131.83,16187.05,119.58,1904.99,339.35,472.49,555.74,108.51,170.27,189.09,98.23,138.09,278.81,120.41,193.85,292.26,2921.42,1532.8,450.29,66.37,239.02,972.28,362.57,225.81,282.59,455.75,206.65,100.02,3145.1,234.69,101.14,136.9,41.09,57.68,99.83,277.19
20260818,09:43:15,45714.0,41083.41,24129.63,16184.89,119.64,1904.99,339.35,472.47,555.76,108.43,170.24,189.02,98.23,138.12,278.81,120.41,193.81,292.21,2921.33,1532.71,450.08,66.35,239.0,973.06,362.47,225.57,282.26,455.66,206.5,100.02,3144.99,234.69,101.14,136.92,41.09,57.68,99.83,277.13
20260818,09:43:20,45717.69,41087.27,24128.02,16183.94,119.64,1904.99,339.35,472.47,555.57,108.43,170.21,189.0,98.21,138.08,278.84,120.41,193.81,292.21,2921.66,1532.78,450.2,66.33,238.96,973.57,362.39,225.57,282.26,455.66,206.53,100.02,3144.75,234.64,101.14,136.89,41.09,57.66,99.83,277.13
20260818,09:43:25,45715.38,41085.04,24126.81,16182.63,119.64,1904.99,339.26,472.47,555.74,108.43,170.2,188.94,98.21,138.3,278.69,120.29,193.78,292.2,2921.51,1532.66,450.17,66.31,239.08,973.59,362.29,225.57,282.26,455.6,206.57,100.01,3144.73,234.64,101.13,136.79,41.09,57.66,99.83,277.01
20260818,09:43:30,45720.57,41090.33,24130.8,16187.99,119.64,1904.99,339.73,472.47,555.71,108.51,170.21,188.98,98.21,138.3,278.69,120.3,193.78,292.2,2921.81,1532.64,450.11,66.32,239.08,973.96,362.2,225.57,282.58,455.6,206.75,99.98,3144.52,234.64,101.13,136.78,41.09,57.66,99.83,277.01
20260818,09:43:35,45715.55,41085.23,24128.02,16184.09,119.64,1904.99,339.26,472.47,555.71,108.45,170.2,188.95,98.21,138.51,278.69,120.42,193.78,292.2,2921.49,1532.59,450.2,66.31,238.93,973.44,362.59,225.57,282.53,455.59,206.71,99.98,3144.71,234.64,101.01,136.77,41.09,57.68,99.83,277.01
20260818,09:43:40,45678.61,41049.52,24124.67,16181.18,119.64,1904.99,339.73,472.39,555.56,108.43,170.0,188.94,98.05,138.5,278.69,120.3,193.78,292.19,2918.68,1530.22,450.3,66.34,238.97,973.77,362.89,225.57,282.57,455.58,206.53,99.99,3144.45,234.64,100.89,136.75,41.09,57.68,99.83,277.01
20260818,09:43:45,45719.53,41089.35,24124.49,16180.82,119.77,1904.99,339.73,472.51,555.29,108.43,170.0,188.94,98.05,138.73,278.69,120.29,193.82,292.16,2921.9,1532.55,450.47,66.36,238.96,974.49,362.59,225.57,282.26,455.56,206.53,99.99,3144.49,234.64,100.89,136.75,41.09,57.65,99.83,277.01
20260818,09:43:50,45715.49,41085.5,24123.89,16180.44,119.64,1903.67,339.71,472.39,555.52,108.41,169.99,188.92,98.05,138.71,278.69,120.29,193.78,292.16,2921.6,1532.52,450.23,66.36,238.96,973.67,362.91,225.57,282.57,455.55,206.55,100.04,3144.41,234.64,100.89,136.72,41.09,57.66,99.83,277.01
20260818,09:43:55,45718.11,41088.6,24123.82,16182.17,119.64,1903.67,339.63,472.47,555.5,108.41,169.98,188.9,98.04,138.51,278.69,120.39,193.63,292.15,2921.81,1532.56,450.29,66.35,238.96,974.06,362.88,225.57,282.53,455.54,206.79,100.04,3143.92,234.64,100.89,136.72,41.09,57.67,99.83,277.01
20260818,09:44:00,45713.34,41083.16,24126.93,16183.13,119.64,1903.67,339.71,472.47,555.57,108.41,170.0,188.97,98.04,138.72,278.69,120.41,193.63,292.12,2921.35,1532.53,450.16,66.34,239.31,972.98,362.53,225.57,282.53,455.55,206.78,100.04,3144.63,234.57,100.89,136.71,41.09,57.67,99.65,277.01
20260818,09:44:05,45712.21,41082.21,24125.55,16182.04,119.64,1904.85,339.71,472.47,555.46,108.41,169.99,188.95,98.04,138.72,278.69,120.41,193.71,292.12,2921.3,1532.49,449.96,66.38,239.06,973.31,362.51,225.57,282.53,455.5,206.68,100.04,3144.49,234.57,100.89,136.71,41.09,57.67,99.55,277.01
20260818,09:44:10,45711.25,41081.16,24126.72,16183.01,119.64,1904.85,339.71,472.47,555.43,108.41,169.98,188.93,98.04,138.73,278.69,120.41,193.71,292.12,2921.19,1532.64,450.08,66.29,239.06,973.06,362.51,225.57,282.21,455.49,206.79,100.04,3144.6,234.57,100.89,136.71,41.09,57.69,99.54,277.01
20260818,09:44:15,45665.61,41036.95,24132.68,16190.73,119.64,1904.85,340.89,472.47,555.48,108.41,169.97,188.87,98.04,138.74,278.69,120.41,193.57,292.12,2917.44,1529.79,449.59,66.31,239.01,972.93,362.5,225.57,282.62,455.49,206.72,100.04,3144.36,234.57,100.89,136.71,41.09,57.69,99.54,276.98
20260818,09:44:20,45711.72,41081.97,24136.45,16195.37,119.64,1904.85,341.51,472.39,555.43,108.41,169.97,188.89,98.04,138.7,278.69,120.41,193.57,292.11,2920.96,1532.54,449.65,66.29,238.89,972.88,362.55,225.57,282.61,455.48,206.68,100.04,3144.28,234.57,101.01,136.72,41.09,57.65,99.63,276.97
20260818,09:44:25,45699.69,41070.41,24135.26,16194.55,119.64,1903.44,341.51,472.4,555.1,108.41,169.98,188.89,98.04,138.72,278.69,120.41,193.53,292.03,2920.05,1532.14,449.57,66.34,238.89,972.45,362.52,225.57,282.24,455.49,206.74,100.04,3144.13,234.54,101.13,136.72,41.09,57.63,99.63,276.86
20260818,09:44:30,45703.52,41073.67,24130.51,16187.5,119.64,1903.44,340.89,472.4,554.93,108.41,169.97,188.88,98.04,138.3,278.69,120.41,193.53,292.03,2920.48,1532.26,449.81,66.29,239.03,972.95,362.51,225.57,282.13,455.48,206.61,100.04,3144.56,234.58,101.13,136.72,41.07,57.63,99.63,276.85
20260818,09:44:35,45689.66,41060.41,24131.17,16189.07,119.64,1903.44,340.89,472.4,555.03,108.41,169.94,188.78,98.04,138.7,278.69,120.39,193.53,292.03,2919.37,1531.84,449.43,66.31,239.09,971.82,362.56,225.57,282.22,455.49,206.63,100.03,3144.34,234.58,101.24,136.72,41.07,57.63,99.63,276.83
20260818,09:44:40,45693.75,41066.15,24124.76,16187.58,119.64,1903.44,340.97,472.47,555.07,108.41,169.95,188.81,98.04,138.28,278.69,120.27,193.51,292.03,2919.87,1531.91,449.43,66.31,238.88,972.59,362.46,225.57,282.53,455.54,206.62,100.03,3142.74,234.58,101.13,136.72,41.07,57.63,99.63,276.83
20260818,09:44:45,45688.33,41060.42,24127.11,16188.8,119.64,1903.44,340.96,472.47,555.07,108.41,169.95,188.84,98.03,138.48,278.69,120.39,193.51,292.03,2919.38,1531.96,449.49,66.32,238.75,971.85,362.52,225.54,282.1,455.47,206.76,100.03,3143.15,234.58,101.01,136.73,41.07,57.61,99.63,276.87
20260818,09:44:50,45681.55,41054.23,24123.99,16186.58,119.64,1903.44,340.97,472.48,555.0,108.39,169.95,188.84,98.03,138.27,278.69,120.42,193.51,292.03,2918.93,1531.65,449.28,66.31,238.72,971.8,362.5,225.54,282.26,455.47,206.58,100.03,3142.77,234.58,101.01,136.73,41.07,57.61,99.72,276.8
20260818,09:44:55,45680.39,41053.57,24124.66,16188.96,119.58,1903.49,341.51,472.31,554.91,108.31,169.94,188.83,98.02,138.05,278.69,120.39,193.51,292.02,2918.82,1531.78,449.43,66.31,238.71,971.41,362.36,225.53,281.96,455.49,206.56,100.04,3142.34,234.58,101.01,136.73,41.07,57.6,99.72,276.79
20260818,09:45:00,45676.9,41049.48,24119.85,16181.08,119.58,1904.9,340.42,472.1,554.84,108.29,169.93,188.79,98.02,138.07,278.69,120.39,193.51,292.0,2918.68,1531.66,448.89,66.31,239.09,971.62,362.39,225.53,282.0,455.55,206.6,100.04,3142.97,234.26,101.01,136.73,41.07,57.59,99.72,276.87
20260818,09:45:05,45630.44,41003.19,24125.34,16183.99,119.57,1905.13,340.96,472.08,554.99,108.28,169.92,188.75,98.02,138.03,278.69,120.39,193.55,291.89,2914.88,1529.06,448.93,66.29,238.72,970.93,362.31,225.51,281.99,455.55,206.52,100.04,3143.9,234.26,101.0,136.68,41.07,57.58,99.72,276.87
20260818,09:45:10,45636.7,41009.22,24124.44,16182.72,119.57,1905.13,340.96,471.96,554.8,108.27,169.91,188.74,98.02,137.81,278.57,120.39,193.51,291.9,2915.4,1529.0,449.11,66.29,238.57,972.34,362.05,225.51,281.98,455.54,206.53,100.04,3143.96,234.22,100.99,136.68,41.07,57.58,99.72,276.87
20260818,09:45:15,45675.31,41046.05,24124.64,16180.29,119.57,1905.13,340.79,471.99,554.74,108.28,169.91,188.72,98.02,137.8,278.57,120.27,193.47,291.87,2918.43,1531.35,449.39,66.25,238.57,972.56,362.0,225.5,281.62,455.5,206.51,100.04,3144.68,234.22,100.99,136.62,41.07,57.58,99.9,276.87
20260818,09:45:20,45672.09,41042.51,24124.38,16178.65,119.63,1905.13,340.86,472.12,554.23,108.27,169.9,188.71,98.02,137.8,278.57,120.27,193.47,291.87,2918.18,1531.56,449.04,66.28,238.31,971.79,362.11,225.49,281.65,455.47,206.51,100.04,3145.05,234.22,100.87,136.62,41.07,57.59,100.09,276.87
20260818,09:45:25,45630.56,41002.05,24124.38,16178.69,119.63,1905.13,340.78,472.12,554.31,108.19,169.9,188.69,98.02,137.8,278.57,120.27,193.47,291.86,2914.92,1528.98,448.99,66.24,238.31,972.07,362.59,225.49,281.66,455.47,206.48,100.04,3145.04,234.22,100.99,136.61,41.07,57.59,100.09,276.87
20260818,09:45:30,45668.16,41039.38,24120.15,16176.12,119.63,1905.13,340.78,472.12,554.23,108.12,169.88,188.71,98.0,138.01,278.57,120.27,193.47,291.82,2917.99,1531.31,449.05,66.27,238.47,971.98,362.03,225.49,281.65,455.53,206.32,100.03,3144.41,234.28,100.87,136.61,41.07,57.61,100.09,276.87
20260818,09:45:35,45634.3,41005.21,24123.85,16176.42,119.63,1905.13,340.78,472.04,554.39,108.12,169.9,188.79,98.0,137.81,278.57,120.24,193.47,291.82,2915.23,1529.17,449.01,66.23,238.47,972.04,362.25,225.49,281.7,455.46,206.5,100.03,3145.49,234.15,100.75,136.51,41.07,57.6,100.09,276.87
20260818,09:45:40,45628.28,40999.57,24116.87,16169.16,119.63,1905.13,340.23,472.03,554.33,108.12,169.89,188.75,98.0,137.81,278.57,120.22,193.45,291.81,2914.95,1529.05,449.01,66.24,238.71,971.53,362.27,225.49,281.69,455.46,206.21,100.03,3145.28,234.15,100.75,136.51,41.07,57.6,100.09,276.87
20260818,09:45:45,45631.3,41002.24,24118.2,16169.78,119.63,1905.13,340.23,472.11,554.23,108.13,169.86,188.66,98.0,138.03,278.57,120.22,193.45,291.81,2915.15,1529.08,449.06,66.23,238.84,971.82,362.05,225.47,281.68,455.44,206.31,100.03,3145.53,234.15,100.75,136.51,41.07,57.6,100.09,276.87
20260818,09:45:50,45667.99,41038.19,24117.71,16169.86,119.63,1905.13,340.31,472.11,554.22,108.11,169.86,188.66,98.0,138.24,278.57,120.22,193.45,291.81,2918.04,1531.57,448.95,66.24,238.59,971.43,362.26,225.47,281.6,455.4,206.22,100.03,3145.35,234.28,100.75,136.51,41.07,57.6,100.09,276.87
20260818,09:45:55,45628.06,40999.5,24120.04,16173.27,119.63,1905.04,340.77,472.11,554.14,108.11,169.85,188.65,97.99,138.24,278.57,120.32,193.45,291.81,2914.84,1529.01,449.17,66.24,238.46,971.63,362.07,225.47,281.6,455.4,206.2,100.03,3145.15,234.28,100.75,136.51,41.07,57.6,100.09,276.87
20260818,09:46:00,45627.08,40998.76,24116.92,16170.42,119.57,1905.04,340.68,471.98,554.09,108.1,169.87,188.73,97.99,138.24,278.72,120.2,193.45,291.8,2914.85,1529.14,448.79,66.22,238.46,971.68,362.01,225.33,281.61,455.37,206.2,100.03,3144.95,234.28,100.63,136.51,41.07,57.58,100.09,276.86
20260818,09:46:05,45631.81,41003.19,24117.2,16170.14,119.57,1905.04,340.68,472.1,554.09,108.1,169.89,188.8,97.99,138.24,278.72,120.2,193.43,291.75,2915.22,1529.18,449.18,66.25,238.47,971.93,362.01,225.31,281.62,455.37,206.17,100.03,3145.11,234.28,100.63,136.52,41.07,57.56,100.09,276.86
20260818,09:46:10,45624.75,40996.21,24117.41,16170.05,119.57,1905.16,340.68,472.1,554.0,108.1,169.9,188.77,98.0,138.03,278.72,120.2,193.39,291.75,2914.66,1528.94,449.23,66.24,238.39,971.48,361.9,225.43,281.56,455.38,206.25,100.03,3145.2,234.35,100.63,136.49,41.07,57.54,100.09,276.78
20260818,09:46:15,45624.42,40996.2,24115.92,16169.4,119.57,1905.16,340.68,471.93,554.17,108.1,169.9,188.78,98.0,138.23,278.72,120.2,193.25,291.71,2914.67,1529.03,449.29,66.24,238.64,970.94,362.02,225.43,281.55,455.37,206.17,100.03,3144.92,234.29,100.63,136.48,41.07,57.53,100.09,276.75
20260818,09:46:20,45630.26,41001.26,24112.81,16163.69,119.57,1905.16,340.14,471.85,554.16,108.1,169.88,188.73,98.0,138.23,278.57,120.19,193.25,291.71,2915.22,1529.59,449.02,66.2,238.52,970.98,361.96,225.41,281.56,455.37,206.14,100.03,3145.49,234.29,100.51,136.46,41.07,57.54,100.09,276.74
20260818,09:46:25,45636.96,41008.23,24111.16,16163.25,119.57,1905.16,340.06,471.85,554.29,108.09,169.87,188.73,97.99,138.23,278.57,120.19,193.25,291.7,2915.79,1529.67,449.13,66.2,238.28,972.22,361.97,225.41,281.53,455.36,206.14,100.03,3145.1,234.29,100.51,136.45,41.05,57.54,100.09,276.74
20260818,09:46:30,45641.41,41013.17,24112.72,16167.1,119.57,1905.16,340.6,471.85,554.32,108.16,169.88,188.77,97.99,138.23,278.57,120.19,193.25,291.7,2916.09,1530.15,449.28,66.3,238.29,971.14,361.96,225.41,281.52,455.35,206.13,100.03,3144.54,234.29,100.51,136.35,41.05,57.5,100.09,276.79
20260818,09:46:35,45641.13,41011.49,24114.88,16164.86,119.57,1904.93,340.06,471.83,554.42,108.16,169.88,188.79,97.99,138.23,278.57,120.33,193.28,291.7,2916.01,1530.05,449.3,66.29,238.29,971.55,362.5,225.41,281.22,455.36,206.17,100.03,3145.82,234.29,100.51,136.4,41.05,57.5,100.09,276.79
20260818,09:46:40,45642.05,41012.38,24114.77,16164.73,119.57,1905.04,340.06,471.83,554.53,108.16,169.89,188.8,97.99,138.01,278.57,120.33,193.28,291.67,2916.09,1530.08,449.3,66.31,238.11,971.79,362.03,225.32,281.23,455.36,206.17,100.03,3145.82,234.29,100.51,136.3,41.05,57.52,100.09,276.78
20260818,09:46:45,45648.76,41020.41,24110.05,16164.24,119.57,1905.16,340.06,471.82,554.38,108.16,169.88,188.78,97.99,138.22,278.57,120.22,193.25,291.67,2916.75,1530.36,449.55,66.31,238.38,971.6,362.15,225.32,281.53,455.38,206.13,100.03,3144.48,234.29,100.63,136.27,41.05,57.52,100.08,276.76
20260818,09:46:50,45666.45,41037.9,24108.51,16163.35,119.57,1905.16,340.06,471.81,554.4,108.17,169.69,188.81,97.82,138.22,278.57,120.22,193.25,291.67,2918.18,1530.62,449.65,66.33,238.39,973.6,362.33,225.32,281.84,455.37,206.3,100.03,3144.24,234.61,100.51,136.23,41.05,57.52,100.08,276.77
20260818,09:46:55,45671.86,41043.14,24109.71,16164.61,119.44,1905.08,340.16,471.94,554.49,108.17,169.69,188.81,97.82,138.01,278.57,120.34,193.25,291.67,2918.57,1530.51,449.76,66.34,238.42,974.66,362.66,225.32,281.84,455.38,206.33,100.03,3144.28,234.61,100.51,136.2,41.05,57.5,100.08,276.77
20260818,09:47:00,45714.76,41084.72,24113.85,16168.67,119.44,1905.24,340.7,471.81,554.53,108.25,169.7,188.86,97.82,138.21,278.57,120.2,193.33,291.67,2921.82,1533.08,449.68,66.34,238.29,974.68,362.37,225.32,281.85,455.45,206.37,100.03,3144.47,234.54,100.51,136.19,41.04,57.5,100.08,276.76
20260818,09:47:05,45671.13,41042.27,24113.44,16168.38,119.44,1903.6,340.78,471.81,554.53,108.18,169.71,188.93,97.82,138.0,278.57,120.32,193.33,291.67,2918.41,1530.49,449.69,66.35,238.35,974.33,362.61,225.32,281.94,455.42,206.29,100.03,3144.42,234.54,100.51,136.19,41.04,57.52,100.07,276.76
20260818,09:47:10,45679.73,41050.39,24124.28,16180.03,119.57,1903.57,341.88,471.69,554.45,108.26,169.7,188.91,97.82,138.21,278.57,120.32,193.33,291.63,2918.78,1530.69,449.68,66.37,238.39,974.58,362.07,225.31,281.98,455.4,206.31,100.03,3144.65,234.54,100.75,136.31,41.04,57.52,100.07,277.07
20260818,09:47:15,45690.75,41060.91,24124.9,16179.99,119.55,1904.98,341.96,471.69,554.4,108.26,169.7,188.91,97.82,138.21,278.43,120.31,193.29,291.63,2919.63,1530.78,449.81,66.33,238.51,976.14,362.04,225.31,281.97,455.4,206.32,100.03,3144.85,234.6,100.63,136.33,41.04,57.52,100.07,277.07
20260818,09:47:20,45688.65,41059.35,24124.7,16181.38,119.55,1904.98,342.05,471.81,554.52,108.26,169.69,188.87,97.82,138.43,278.25,120.31,193.33,291.63,2919.47,1530.74,450.16,66.31,238.64,975.85,362.01,225.31,281.67,455.43,206.28,100.03,3144.41,234.6,100.63,136.41,41.04,57.52,100.07,277.07
20260818,09:47:25,45685.43,41056.68,24120.33,16177.9,119.55,1904.98,341.51,471.75,554.52,108.26,169.7,188.86,97.82,138.64,278.25,120.34,193.33,291.62,2919.34,1530.8,450.23,66.32,238.6,975.21,362.25,225.31,281.71,455.43,206.31,100.03,3143.99,234.6,100.63,136.41,41.04,57.52,100.07,276.98
20260818,09:47:30,45690.5,41061.36,24121.99,16178.97,119.55,1904.98,341.51,471.75,554.58,108.26,169.71,188.91,97.82,138.66,278.25,120.22,193.29,291.6,2919.69,1530.98,450.26,66.33,238.42,975.2,362.28,225.31,282.02,455.42,206.5,99.99,3144.22,234.56,100.62,136.41,41.04,57.52,100.07,276.98
20260818,09:47:35,45680.26,41051.37,24121.57,16178.43,119.55,1904.98,341.51,471.62,554.6,108.24,169.72,188.93,97.82,138.45,278.13,120.22,193.29,291.59,2918.9,1530.95,450.15,66.38,238.17,974.21,362.01,225.31,281.63,455.33,206.43,99.99,3144.23,234.56,100.62,136.61,41.03,57.52,100.07,277.02
20260818,09:47:40,45679.17,41049.76,24118.72,16173.32,119.68,1904.98,340.89,471.73,554.65,108.24,169.72,188.95,97.82,138.45,278.25,120.22,193.33,291.6,2918.89,1530.89,450.31,66.38,238.15,974.18,362.04,225.31,281.66,455.32,206.33,99.99,3144.73,234.56,100.62,136.61,41.03,57.5,100.07,276.92
20260818,09:47:45,45682.44,41052.36,24122.72,16175.92,119.68,1905.09,341.44,471.73,554.65,108.24,169.73,188.99,97.82,138.45,278.07,120.22,193.33,291.6,2919.04,1530.98,450.34,66.38,238.39,974.0,362.19,225.31,281.65,455.32,206.33,99.99,3145.27,234.35,100.5,136.61,40.99,57.5,100.07,276.93
20260818,09:47:50,45681.08,41050.94,24124.18,16177.31,119.68,1904.87,341.35,471.6,554.53,108.24,169.72,188.92,97.82,138.66,278.07,120.2,193.33,291.6,2918.89,1530.96,450.29,66.39,238.39,973.79,362.19,225.31,281.61,455.34,206.44,99.99,3145.35,234.35,100.5,137.02,40.99,57.5,100.07,277.02
20260818,09:47:55,45677.78,41047.96,24124.75,16178.75,119.68,1904.75,341.9,471.56,554.55,108.24,169.72,188.92,97.82,138.68,278.07,120.16,193.33,291.6,2918.62,1530.92,450.34,66.39,238.14,973.44,362.23,225.31,281.61,455.34,206.3,99.99,3145.14,234.39,100.38,137.02,40.99,57.51,100.07,276.97
20260818,09:48:00,45670.55,41040.75,24122.49,16175.6,119.68,1904.98,341.34,471.56,554.55,108.24,169.71,188.92,97.82,138.67,278.07,120.29,193.29,291.6,2918.11,1530.65,450.0,66.39,238.16,972.97,362.6,225.31,281.92,455.29,206.33,99.98,3145.29,234.53,100.38,137.02,40.95,57.5,100.07,276.95
20260818,09:48:05,45670.49,41040.62,24125.87,16179.26,119.68,1904.98,341.89,471.56,554.55,108.23,169.71,188.89,97.82,138.47,278.07,120.32,193.29,291.62,2918.01,1530.41,450.21,66.39,238.15,973.33,362.36,225.31,281.88,455.29,206.32,99.98,3145.35,234.53,100.38,137.02,40.95,57.5,100.07,276.9
20260818,09:48:10,45664.89,41035.15,24124.23,16177.33,119.68,1904.98,341.42,471.56,554.61,108.23,169.69,188.81,97.82,138.47,278.07,120.32,193.29,291.62,2917.62,1530.34,450.1,66.38,238.15,973.2,362.41,225.31,281.52,455.27,206.46,99.98,3145.36,234.46,100.38,137.03,40.95,57.52,100.07,276.94
20260818,09:48:15,45662.97,41033.92,24121.14,16175.89,119.68,1904.93,341.42,471.56,554.5,108.23,169.68,188.75,97.83,138.47,278.07,120.32,193.29,291.65,2917.55,1530.51,450.11,66.39,238.34,972.69,362.67,225.31,281.22,455.25,206.46,99.98,3144.78,234.46,100.27,137.09,40.95,57.52,100.07,276.86
20260818,09:48:20,45658.94,41029.39,24121.72,16174.56,119.68,1904.93,341.42,471.56,554.45,108.24,169.67,188.71,97.83,138.03,278.07,120.2,193.29,291.64,2917.22,1530.34,449.96,66.38,238.44,972.54,362.35,225.32,281.23,455.25,206.5,99.98,3145.33,234.46,100.27,137.09,40.95,57.52,100.07,276.86
20260818,09:48:25,45622.12,40994.13,24119.97,16174.62,119.68,1904.97,341.24,471.55,554.46,108.24,169.67,188.72,97.83,138.23,278.07,120.2,193.33,291.62,2914.38,1527.99,450.16,66.38,238.69,972.51,362.91,225.32,281.23,455.25,206.61,99.98,3144.77,234.46,100.27,137.09,40.95,57.52,100.07,276.86
20260818,09:48:30,45615.76,40986.92,24124.99,16177.01,119.69,1904.97,341.34,471.55,554.56,108.24,169.67,188.71,97.83,138.02,278.07,120.15,193.33,291.62,2913.74,1527.78,450.15,66.4,238.44,971.93,362.44,225.32,281.23,455.3,206.8,99.98,3145.68,234.46,100.27,137.09,40.95,57.52,100.07,276.86
20260818,09:48:35,45607.68,40979.46,24122.7,16175.76,119.69,1904.97,341.16,471.52,554.38,108.16,169.67,188.74,97.82,138.0,278.07,120.15,193.31,291.6,2913.17,1527.74,450.17,66.38,238.25,970.88,362.58,225.32,281.21,455.25,206.91,99.98,3145.31,234.46,100.27,137.09,40.95,57.52,100.07,276.86
20260818,09:48:40,45607.61,40979.64,24119.08,16172.42,119.57,1904.97,340.71,471.65,554.41,108.16,169.66,188.71,97.82,138.0,278.07,120.15,193.31,291.59,2913.26,1527.86,450.16,66.34,238.13,970.64,362.26,225.33,281.48,455.25,206.94,99.98,3145.08,234.46,100.27,137.09,40.95,57.52,100.07,276.86
20260818,09:48:45,45640.36,41011.55,24120.65,16174.22,119.57,1904.75,341.25,471.65,554.38,108.16,169.65,188.67,97.82,138.0,278.07,120.16,193.31,291.59,2915.79,1529.97,450.23,66.33,238.12,970.45,362.35,225.33,281.19,455.25,206.76,99.98,3145.08,234.46,100.27,137.08,40.95,57.5,100.07,276.86
20260818,09:48:50,45648.55,41019.53,24121.97,16175.74,119.69,1904.75,341.17,471.63,554.24,108.16,169.68,188.68,97.85,138.0,278.07,120.28,193.31,291.59,2916.4,1530.12,450.17,66.3,238.13,970.91,362.09,225.08,281.69,455.25,206.82,99.98,3145.08,234.46,100.39,137.08,40.95,57.54,100.07,276.56
20260818,09:48:55,45642.83,41014.33,24120.84,16175.66,119.69,1904.75,341.17,471.63,554.24,108.16,169.69,188.71,97.85,138.0,278.25,120.28,193.31,291.68,2915.98,1530.03,450.12,66.3,238.13,970.23,362.31,225.33,281.69,455.23,206.81,99.98,3144.75,234.42,100.39,137.0,40.95,57.54,100.07,276.56
20260818,09:49:00,45644.91,41015.66,24122.45,16175.18,119.69,1904.75,341.25,471.63,554.18,108.16,169.69,188.71,97.85,138.0,278.25,120.29,193.31,291.68,2916.1,1529.92,450.21,66.31,238.38,970.6,361.86,224.84,281.68,455.23,206.74,99.98,3145.39,234.42,100.39,136.98,40.95,57.51,100.07,276.56
20260818,09:49:05,45643.55,41013.12,24126.15,16175.39,119.69,1904.75,341.25,471.55,554.07,108.16,169.69,188.7,97.85,138.0,278.25,120.17,193.31,291.68,2915.89,1529.85,450.1,66.29,238.28,970.57,362.03,224.84,281.67,455.2,206.78,99.98,3146.48,234.42,100.51,136.98,40.95,57.53,100.07,276.56
20260818,09:49:10,45635.96,41006.68,24116.88,16167.91,119.69,1904.75,340.44,471.55,554.16,108.16,169.69,188.7,97.85,138.0,278.25,120.13,193.27,291.68,2915.55,1529.88,450.14,66.31,238.28,969.99,361.99,225.08,281.35,454.93,206.78,99.98,3145.62,234.42,100.4,136.98,40.95,57.51,100.07,276.56
20260818,09:49:15,45635.84,41006.51,24118.18,16169.25,119.69,1904.75,340.44,471.55,553.79,108.06,169.69,188.7,97.85,138.01,278.25,120.13,193.27,291.68,2915.51,1529.86,450.28,66.33,238.28,969.8,361.87,224.84,281.34,454.99,206.94,99.98,3145.66,234.62,100.52,136.9,40.95,57.53,100.07,276.55
20260818,09:49:20,45600.18,40971.06,24118.83,16167.65,119.69,1904.75,340.9,471.55,553.79,108.06,169.3,188.7,97.53,138.01,278.43,120.15,193.27,291.68,2912.69,1527.65,450.18,66.33,238.28,970.03,361.94,225.08,281.34,454.99,207.02,99.98,3146.3,234.69,100.29,136.9,40.95,57.53,100.07,276.59
20260818,09:49:25,45599.16,40969.48,24115.11,16161.39,119.69,1904.75,340.36,471.63,553.79,108.14,169.29,188.68,97.53,138.02,278.43,120.15,193.27,291.67,2912.71,1527.56,450.25,66.35,238.29,970.23,361.95,225.07,281.33,455.0,206.77,99.98,3146.84,234.69,100.29,136.9,40.95,57.53,100.07,276.53
20260818,09:49:30,45603.83,40974.65,24118.45,16167.31,119.69,1904.98,340.99,471.63,553.79,108.14,169.29,188.68,97.53,138.02,278.43,120.15,193.23,291.67,2912.98,1527.65,450.39,66.36,238.55,970.22,361.95,224.82,281.34,454.97,206.9,99.98,3146.27,234.69,100.29,136.9,40.95,57.55,100.07,276.53
20260818,09:49:35,45602.23,40972.47,24120.29,16167.36,119.63,1904.98,340.99,471.63,553.78,108.16,169.29,188.69,97.53,138.02,278.43,120.15,193.23,291.65,2912.81,1527.56,450.31,66.36,238.55,970.12,361.93,225.07,281.35,455.0,206.89,99.98,3146.83,234.69,100.29,136.9,40.95,57.56,100.07,276.58
20260818,09:49:40,45606.49,40976.84,24120.21,16168.0,119.63,1904.98,340.99,471.63,553.84,108.08,169.28,188.68,97.52,138.02,278.43,120.15,193.23,291.67,2913.14,1527.67,450.42,66.34,238.3,970.79,361.85,225.07,281.31,455.05,206.88,99.98,3146.64,234.69,100.29,136.9,40.95,57.55,100.07,276.85
