日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260917,09:57:50,46573.43,41400.87,25852.31,16426.3,120.82,1889.96,387.96,460.45,533.21,107.07,162.88,189.57,92.15,140.95,276.96,118.48,189.16,291.99,2941.1,1574.74,463.05,72.85,231.0,882.81,357.31,238.33,275.03,451.14,210.67,101.25,3617.62,236.21,112.75,127.95,39.56,55.65,99.91,274.51
20260917,09:57:55,46526.9,41356.83,25844.23,16421.35,120.82,1889.96,387.34,460.45,533.22,107.07,162.9,189.57,92.17,140.95,276.96,118.5,189.16,292.0,2937.67,1572.2,463.04,72.87,231.12,881.99,357.63,238.33,275.3,451.22,210.56,101.25,3616.43,236.21,112.75,127.95,39.56,55.65,99.91,274.56
20260917,09:58:00,46559.89,41388.73,25848.36,16425.31,120.82,1889.96,387.97,460.45,533.19,107.07,162.9,189.57,92.17,140.95,276.96,118.52,189.18,292.0,2940.15,1574.52,463.02,72.85,231.0,881.29,357.58,238.33,275.0,451.22,210.6,101.25,3616.65,236.21,112.63,127.95,39.56,55.62,99.91,274.57
20260917,09:58:05,46560.26,41388.59,25846.08,16420.98,120.82,1889.96,387.34,460.44,533.19,107.07,162.9,189.57,92.17,140.95,276.96,118.52,189.18,292.0,2940.24,1574.62,463.02,72.85,230.99,881.2,357.58,238.33,275.0,451.25,210.6,101.25,3617.12,236.21,112.63,127.95,39.56,55.64,99.91,274.59
20260917,09:58:10,46556.76,41384.62,25848.91,16422.37,120.82,1889.96,387.44,460.93,533.19,107.07,162.9,189.55,92.17,140.95,276.96,118.52,189.18,292.0,2939.88,1574.49,463.02,72.87,230.96,880.76,357.61,238.33,275.0,451.25,210.6,101.25,3617.62,236.21,112.63,127.92,39.56,55.67,99.91,274.61
20260917,09:58:15,46516.07,41345.4,25844.39,16418.62,120.81,1890.19,386.9,460.93,533.19,107.07,162.9,189.54,92.17,140.95,276.96,118.54,189.18,292.0,2936.81,1572.09,462.87,72.86,230.95,881.04,357.61,238.33,274.99,451.25,210.6,101.25,3617.23,236.21,112.63,127.93,39.56,55.67,99.91,274.61
20260917,09:58:20,46519.09,41346.42,25852.05,16420.95,120.81,1890.29,387.43,460.93,533.27,107.07,162.89,189.54,92.17,140.95,276.96,118.55,189.18,292.0,2936.84,1572.14,462.88,72.86,230.95,881.09,357.61,238.33,274.89,451.2,210.41,101.25,3618.99,236.21,112.63,127.93,39.56,55.67,99.91,274.61
20260917,09:58:25,46520.25,41347.55,25852.01,16420.9,120.81,1890.29,387.52,460.93,533.24,107.07,162.89,189.56,92.16,140.74,276.96,118.55,189.23,292.01,2936.93,1572.21,462.78,72.86,230.96,881.15,357.61,238.33,274.89,451.26,210.46,101.25,3618.99,236.21,112.52,127.94,39.56,55.67,99.91,274.6
20260917,09:58:30,46516.72,41346.26,25841.64,16416.21,120.81,1890.23,386.9,460.93,533.23,106.99,162.89,189.57,92.16,140.74,276.96,118.54,189.21,292.01,2936.94,1572.11,462.92,72.85,231.21,881.16,357.86,238.33,274.85,451.17,210.61,101.25,3617.02,236.21,112.4,127.94,39.56,55.66,99.91,274.61
20260917,09:58:35,46515.65,41345.51,25841.26,16416.72,120.88,1890.23,386.98,460.93,533.24,107.07,162.89,189.56,92.16,140.74,276.96,118.54,189.21,292.01,2936.87,1572.14,462.75,72.86,231.2,881.09,357.61,238.33,274.85,451.2,210.66,101.25,3616.76,236.21,112.27,127.94,39.56,55.66,99.91,274.61
20260917,09:58:40,46514.49,41343.88,25845.0,16419.36,120.88,1890.23,387.44,460.93,533.23,106.99,162.88,189.56,92.15,140.74,276.96,118.41,189.21,292.01,2936.67,1571.94,462.92,72.87,231.19,881.06,357.61,238.32,274.85,451.2,210.68,101.25,3617.22,236.21,112.28,127.94,39.56,55.66,99.91,274.67
20260917,09:58:45,46511.04,41340.6,25842.0,16416.19,120.88,1890.23,386.9,460.93,533.23,106.99,162.88,189.56,92.15,140.74,276.96,118.52,189.17,292.01,2936.49,1571.9,463.03,72.87,231.19,880.63,357.61,238.32,274.85,451.2,210.69,101.29,3617.14,236.21,112.28,127.94,39.56,55.66,99.91,274.67
20260917,09:58:50,46508.66,41338.69,25840.87,16416.26,120.88,1890.23,386.81,460.93,533.23,106.99,162.88,189.56,92.16,140.74,276.96,118.52,189.17,292.02,2936.33,1571.77,462.92,72.88,231.2,880.75,357.61,238.32,274.85,451.2,210.67,101.22,3616.77,236.21,112.4,127.94,39.56,55.66,99.91,274.67
20260917,09:58:55,46511.09,41341.43,25839.63,16416.06,120.88,1890.0,386.81,460.91,533.31,107.07,162.87,189.51,92.16,140.95,276.96,118.52,189.21,292.02,2936.56,1571.79,462.92,72.87,231.2,881.19,357.61,238.32,274.89,451.26,210.67,101.22,3616.43,236.21,112.28,127.94,39.56,55.66,99.91,274.67
20260917,09:59:00,46513.85,41343.94,25844.49,16421.07,120.88,1890.11,387.36,460.91,533.46,107.07,162.88,189.53,92.16,140.74,276.96,118.52,189.21,292.01,2936.64,1571.92,462.76,72.88,230.95,881.34,357.61,238.32,274.9,451.14,210.67,101.22,3616.59,236.21,112.4,127.94,39.56,55.66,99.91,274.67
20260917,09:59:05,46515.24,41345.49,25843.75,16420.88,120.81,1890.0,387.36,460.91,533.46,107.07,162.87,189.53,92.16,140.73,276.96,118.52,189.28,292.01,2936.77,1571.86,462.77,72.89,230.95,881.4,357.62,238.33,275.2,451.17,210.67,101.22,3616.41,236.21,112.4,127.94,39.56,55.66,99.91,274.67
20260917,09:59:10,46524.88,41352.54,25851.04,16421.41,120.94,1890.0,387.36,460.83,533.42,107.07,162.89,189.6,92.16,140.73,276.96,118.52,189.32,292.02,2937.32,1571.92,462.8,72.89,231.2,882.67,357.68,238.33,274.89,451.17,210.67,101.22,3618.55,236.28,112.4,127.94,39.56,55.66,99.91,274.68
20260917,09:59:15,46520.8,41348.59,25850.77,16421.21,120.94,1890.0,387.44,460.97,533.43,107.07,162.89,189.6,92.16,140.73,276.96,118.52,189.32,292.05,2937.01,1571.82,462.74,72.87,231.2,882.34,357.67,238.33,274.89,451.17,210.55,101.22,3618.52,236.28,112.4,127.94,39.56,55.66,99.91,274.68
20260917,09:59:20,46523.26,41348.9,25854.07,16418.0,120.94,1890.03,386.98,460.72,533.51,107.07,162.89,189.58,92.16,140.73,276.96,118.52,189.32,292.05,2937.11,1571.81,462.77,72.88,231.2,882.55,357.7,238.33,274.88,451.26,210.55,101.22,3620.42,236.28,112.4,127.94,39.56,55.66,99.91,274.68
20260917,09:59:25,46522.45,41350.46,25846.71,16417.38,120.95,1890.03,386.9,460.72,533.49,107.07,162.9,189.62,92.16,140.73,276.96,118.52,189.32,292.05,2937.25,1571.83,462.83,72.82,231.2,882.48,357.77,238.33,275.19,451.23,210.56,101.22,3618.29,236.28,112.4,127.94,39.56,55.66,99.91,274.68
20260917,09:59:30,46520.82,41348.82,25845.1,16415.38,120.95,1890.03,386.88,460.72,533.46,107.07,162.89,189.57,92.16,140.73,276.96,118.4,189.3,292.05,2937.17,1571.94,462.72,72.8,231.2,882.48,357.77,238.33,274.88,451.19,210.56,101.22,3618.33,236.28,112.28,127.94,39.56,55.66,99.91,274.71
20260917,09:59:35,46521.53,41346.76,25854.21,16416.62,120.95,1890.03,386.71,460.79,533.46,107.07,162.89,189.57,92.16,140.73,276.96,118.52,189.3,292.05,2936.97,1571.8,462.69,72.79,231.21,882.5,357.74,238.32,274.88,451.2,210.72,101.22,3620.84,236.28,112.28,127.94,39.56,55.67,99.91,274.7
20260917,09:59:40,46524.66,41350.48,25854.8,16419.57,120.95,1890.03,387.35,460.79,533.45,107.07,162.87,189.54,92.15,140.73,276.96,118.52,189.44,292.06,2937.2,1571.77,462.7,72.82,231.21,882.66,357.74,238.32,275.19,451.2,210.55,101.22,3620.22,236.28,112.28,127.94,39.56,55.67,99.91,274.7
20260917,09:59:45,46518.32,41346.39,25844.76,16414.98,120.95,1890.03,386.72,460.81,533.42,107.07,162.87,189.54,92.15,140.94,276.96,118.56,189.44,292.06,2936.98,1571.75,462.45,72.8,231.18,882.94,357.74,238.32,274.87,451.2,210.5,101.22,3618.33,236.28,112.28,127.94,39.56,55.67,99.91,274.7
20260917,09:59:50,46520.37,41347.98,25847.25,16416.46,120.95,1890.03,386.8,460.82,533.34,107.07,162.9,189.62,92.15,140.73,276.96,118.58,189.44,292.06,2937.07,1571.9,462.4,72.79,231.17,882.79,357.72,238.28,274.87,451.26,210.5,101.22,3618.71,236.26,112.4,127.94,39.56,55.67,99.9,274.7
20260917,09:59:55,46520.29,41347.68,25850.78,16419.8,120.95,1890.03,387.26,460.82,533.34,107.07,162.89,189.61,92.15,140.73,277.1,118.59,189.44,292.05,2936.97,1571.74,462.4,72.8,231.29,882.91,357.72,238.3,274.87,451.28,210.5,101.22,3618.9,236.26,112.4,127.91,39.56,55.67,99.9,274.7
20260917,10:00:00,46517.28,41344.57,25847.05,16414.94,120.95,1890.03,386.63,460.82,533.32,107.07,162.89,189.6,92.15,140.73,277.1,118.59,189.44,292.03,2936.84,1571.61,462.4,72.78,231.29,883.02,357.72,238.3,274.87,451.22,210.5,101.22,3619.06,236.26,112.4,127.91,39.56,55.67,99.9,274.68
20260917,10:00:05,46513.86,41340.99,25843.73,16410.27,120.95,1890.05,386.09,460.74,533.33,107.07,162.88,189.58,92.15,140.73,277.1,118.57,189.44,291.81,2936.66,1571.58,462.27,72.8,231.29,882.71,357.97,238.3,274.91,451.21,210.62,101.22,3619.29,236.26,112.28,127.91,39.56,55.67,99.9,274.69
20260917,10:00:10,46509.47,41337.04,25844.2,16411.93,120.95,1890.05,386.16,461.0,533.33,107.07,162.88,189.57,92.15,140.73,277.1,118.59,189.44,291.81,2936.3,1571.57,462.31,72.75,230.92,882.34,357.72,238.3,274.9,451.21,210.79,101.22,3618.98,236.26,112.16,127.91,39.56,55.67,99.9,274.68
20260917,10:00:15,46506.78,41335.59,25839.77,16410.76,120.95,1890.05,386.17,460.93,533.33,107.07,162.87,189.57,92.15,140.73,276.96,118.57,189.44,291.81,2936.21,1571.47,462.54,72.73,230.92,882.23,357.71,238.31,274.9,451.22,210.69,101.25,3617.92,236.26,112.16,127.91,39.56,55.67,99.9,274.68
20260917,10:00:20,46555.56,41380.41,25848.17,16411.33,120.95,1890.05,386.26,460.93,533.33,107.07,162.87,189.55,92.15,140.73,276.96,118.58,189.44,291.81,2939.81,1573.99,462.38,72.72,231.17,882.94,357.71,238.45,274.9,451.2,210.68,101.25,3620.39,236.26,112.16,127.91,39.56,55.67,99.9,274.68
20260917,10:00:25,46555.07,41378.54,25851.21,16410.18,120.95,1890.05,386.08,461.0,533.33,107.07,162.84,189.46,92.15,140.73,276.96,118.6,189.44,291.81,2939.69,1573.99,462.11,72.71,231.16,882.57,357.7,238.45,275.21,451.2,210.69,101.25,3621.65,236.26,112.17,127.91,39.56,55.67,99.9,274.68
20260917,10:00:30,46551.22,41374.53,25849.37,16407.16,120.89,1890.05,386.09,461.0,533.27,107.07,162.84,189.45,92.14,140.73,276.96,118.58,189.44,291.81,2939.44,1573.95,461.94,72.69,231.17,882.7,357.7,238.31,274.91,451.2,210.54,101.25,3621.89,236.26,112.05,127.91,39.56,55.65,99.9,274.7
20260917,10:00:35,46548.49,41371.64,25849.92,16407.05,120.89,1890.05,386.1,461.01,533.27,106.99,162.84,189.49,92.14,140.73,276.96,118.58,189.44,291.81,2939.21,1573.78,461.81,72.71,231.28,882.73,357.56,238.31,274.88,451.2,210.54,101.25,3622.09,236.26,112.05,127.91,39.56,55.65,99.9,274.7
20260917,10:00:40,46549.37,41372.5,25854.98,16412.87,120.89,1890.05,386.73,461.14,533.27,106.99,162.84,189.49,92.14,140.73,276.96,118.58,189.44,291.81,2939.14,1573.77,461.84,72.74,231.28,882.51,357.56,238.29,274.88,451.21,210.55,101.25,3622.09,236.26,112.17,127.91,39.56,55.65,99.9,274.71
20260917,10:00:45,46550.58,41373.49,25860.45,16418.56,120.89,1890.05,387.26,461.12,533.27,106.99,162.84,189.49,92.14,140.94,276.96,118.58,189.44,291.81,2939.08,1573.75,461.95,72.74,231.28,882.33,357.56,238.3,274.88,451.26,210.71,101.25,3622.26,236.26,112.17,127.91,39.56,55.65,99.9,274.7
20260917,10:00:50,46548.54,41371.95,25853.65,16412.2,120.89,1890.05,386.63,461.12,533.27,106.99,162.85,189.49,92.14,140.52,276.96,118.58,189.44,291.8,2939.11,1573.76,461.94,72.75,231.28,882.36,357.56,238.3,274.88,451.31,210.59,101.25,3621.86,236.26,112.17,127.91,39.56,55.62,99.88,274.7
20260917,10:00:55,46544.13,41370.31,25847.27,16413.76,120.89,1890.05,386.72,461.13,533.27,106.99,162.85,189.49,92.14,140.52,276.96,118.55,189.44,291.8,2938.94,1573.87,461.96,72.74,231.28,881.68,357.29,238.33,274.88,451.31,210.71,101.25,3619.44,236.26,112.17,127.91,39.56,55.62,99.88,274.7
20260917,10:01:00,46542.61,41369.25,25844.94,16412.49,120.91,1890.05,386.63,461.21,533.12,106.99,162.86,189.52,92.15,140.73,276.96,118.55,189.3,291.8,2938.88,1573.76,461.95,72.66,231.03,882.24,357.29,238.32,274.87,451.33,210.69,101.25,3619.06,236.26,112.05,127.91,39.64,55.64,99.88,274.77
20260917,10:01:05,46547.09,41371.1,25856.23,16417.07,120.91,1890.05,387.27,461.21,533.15,106.99,162.84,189.49,92.13,140.52,276.96,118.56,189.3,291.8,2938.92,1573.78,461.95,72.67,231.01,882.28,357.29,238.34,274.88,451.45,210.69,101.25,3621.35,236.26,112.05,127.91,39.64,55.64,99.89,274.78
20260917,10:01:10,46545.91,41368.98,25855.79,16413.3,120.91,1890.05,386.64,461.21,533.12,106.99,162.83,189.49,92.13,140.52,276.96,118.56,189.3,291.83,2938.84,1573.78,461.94,72.67,230.9,882.22,357.29,238.34,274.87,451.43,210.69,101.23,3622.23,236.26,112.17,127.91,39.64,55.64,99.89,274.78
20260917,10:01:15,46546.55,41369.55,25859.47,16417.36,120.91,1890.05,387.26,461.21,533.12,106.99,162.82,189.45,92.13,140.52,276.96,118.56,189.3,291.83,2938.79,1573.83,461.84,72.7,231.12,882.18,357.29,238.39,274.56,451.42,210.66,101.23,3622.28,236.26,112.17,127.92,39.64,55.64,99.87,274.77
20260917,10:01:20,46541.99,41365.33,25858.78,16417.32,120.91,1890.05,387.18,461.21,533.13,106.99,162.84,189.49,92.13,140.72,276.96,118.56,189.3,291.83,2938.45,1573.82,461.84,72.67,231.24,881.41,356.98,238.45,274.55,451.47,210.65,101.23,3622.08,236.26,112.16,127.92,39.64,55.66,99.87,274.77
20260917,10:01:25,46545.25,41368.09,25862.83,16420.59,120.91,1890.17,387.42,461.14,533.16,106.99,162.85,189.52,92.13,140.72,276.96,118.56,189.26,291.82,2938.6,1573.61,461.92,72.67,230.98,882.55,356.98,238.45,274.55,451.48,210.69,101.23,3622.45,236.26,112.28,127.92,39.64,55.67,99.87,274.77
20260917,10:01:30,46548.52,41367.34,25874.86,16421.25,120.91,1890.21,387.44,461.14,533.17,107.0,162.83,189.45,92.13,140.72,276.96,118.54,189.32,291.82,2938.52,1573.76,461.9,72.68,230.99,881.86,357.23,238.42,274.57,451.48,210.76,101.23,3626.03,236.26,112.28,127.92,39.64,55.67,99.87,274.77
20260917,10:01:35,46552.81,41371.85,25875.28,16422.83,120.91,1890.21,387.45,461.14,533.17,107.08,162.83,189.47,92.13,140.72,276.96,118.54,189.39,291.82,2938.84,1573.95,461.95,72.68,230.87,882.04,357.55,238.41,274.56,451.48,210.85,101.23,3625.73,236.26,112.28,128.02,39.64,55.66,99.88,274.77
20260917,10:01:40,46555.58,41371.23,25884.69,16422.54,120.91,1890.21,387.54,461.14,533.17,107.0,162.83,189.46,92.14,140.72,276.96,118.42,189.39,291.84,2938.8,1573.84,462.38,72.68,230.87,881.83,357.55,238.41,274.56,451.48,210.85,101.23,3628.75,236.26,112.28,128.01,39.64,55.66,99.88,274.77
20260917,10:01:45,46554.14,41369.6,25886.26,16423.59,120.91,1890.21,387.47,461.13,533.17,107.0,162.85,189.43,92.16,140.72,276.96,118.42,189.37,291.88,2938.65,1573.73,462.35,72.69,230.87,881.81,357.56,238.41,274.56,451.48,211.01,101.23,3628.96,236.26,112.28,128.01,39.64,55.66,99.88,274.74
20260917,10:01:50,46553.13,41367.95,25889.51,16425.11,120.97,1890.21,387.54,461.13,533.2,107.0,162.86,189.43,92.17,140.72,276.94,118.42,189.37,291.86,2938.48,1573.74,462.15,72.68,230.87,881.61,357.56,238.41,274.56,451.43,211.09,101.23,3629.56,236.26,112.28,128.01,39.64,55.66,99.88,274.74
20260917,10:01:55,46509.43,41325.29,25887.88,16422.95,120.97,1890.21,387.46,461.13,533.2,107.0,162.86,189.45,92.16,140.72,276.94,118.42,189.37,291.86,2935.09,1571.28,462.15,72.68,230.86,881.23,357.56,238.41,274.51,451.43,210.91,101.23,3629.64,236.26,112.28,128.05,39.64,55.66,99.88,274.74
20260917,10:02:00,46511.51,41326.82,25889.22,16422.85,120.97,1890.43,387.53,461.13,533.08,107.0,162.86,189.45,92.16,140.72,276.94,118.42,189.37,291.85,2935.22,1571.39,462.26,72.65,230.86,881.18,357.24,238.41,274.51,451.43,210.87,101.22,3630.08,236.26,112.28,128.05,39.64,55.66,99.88,274.74
20260917,10:02:05,46552.12,41366.98,25887.9,16423.31,120.97,1890.43,387.45,461.2,533.1,107.0,162.85,189.46,92.15,140.72,276.94,118.58,189.37,291.86,2938.44,1573.79,462.18,72.65,230.85,881.14,357.54,238.57,274.77,451.39,210.88,101.22,3629.55,236.33,112.16,128.05,39.64,55.66,99.88,275.05
20260917,10:02:10,46548.92,41363.61,25886.24,16420.55,120.97,1890.43,386.91,461.2,533.13,107.0,162.85,189.44,92.16,140.72,276.94,118.56,189.37,291.86,2938.24,1573.58,462.3,72.65,230.97,881.08,357.54,238.57,274.77,451.37,210.91,101.22,3629.78,236.33,112.28,128.05,39.63,55.66,99.88,275.03
20260917,10:02:15,46505.33,41320.18,25888.73,16420.19,120.97,1890.43,386.82,461.2,533.15,107.01,162.85,189.44,92.16,140.72,276.94,118.58,189.4,291.87,2934.74,1571.16,462.33,72.65,230.97,880.63,357.54,238.57,274.45,451.37,210.91,101.22,3630.65,236.33,112.28,128.05,39.63,55.66,99.88,275.03
20260917,10:02:20,46507.17,41321.89,25894.2,16426.21,120.97,1890.43,387.37,461.21,533.15,107.01,163.05,189.44,92.32,140.51,276.94,118.6,189.4,291.87,2934.74,1571.14,462.3,72.65,230.95,880.71,357.54,238.57,274.45,451.38,210.92,101.22,3630.73,236.33,112.28,128.05,39.63,55.66,99.88,275.04
20260917,10:02:25,46513.94,41328.23,25898.67,16430.47,120.97,1890.43,387.46,461.21,533.01,107.01,163.04,189.44,92.31,140.51,276.94,118.58,189.4,291.87,2935.15,1571.39,462.31,72.64,230.95,880.95,357.43,238.56,274.46,451.39,210.96,101.23,3630.97,236.33,112.87,128.05,39.63,55.66,99.88,274.73
20260917,10:02:30,46510.62,41324.54,25899.36,16429.77,120.91,1890.43,387.55,461.21,533.04,107.01,163.04,189.44,92.31,140.3,276.94,118.6,189.36,291.85,2934.87,1571.15,462.31,72.64,230.94,881.0,357.45,238.53,274.46,451.4,210.92,101.23,3631.37,236.26,112.75,128.08,39.63,55.68,99.88,274.78
20260917,10:02:35,46500.14,41315.1,25897.83,16430.59,120.91,1889.01,387.55,461.21,532.99,107.02,163.06,189.42,92.33,140.3,276.94,118.6,189.36,291.87,2934.08,1570.98,462.14,72.61,230.94,880.25,357.4,238.53,274.22,451.46,210.93,101.23,3630.67,236.26,112.87,128.08,39.63,55.68,99.88,274.78
20260917,10:02:40,46501.38,41315.78,25899.01,16430.16,120.91,1889.01,387.48,461.21,532.96,107.02,163.05,189.42,92.32,140.3,276.94,118.6,189.36,291.87,2934.15,1570.91,462.02,72.62,231.36,880.35,357.45,238.54,274.22,451.53,210.93,101.23,3631.16,236.33,112.87,128.08,39.63,55.68,99.88,274.83
20260917,10:02:45,46499.26,41313.18,25900.56,16430.17,121.17,1889.01,387.48,461.21,532.95,107.02,163.05,189.42,92.32,140.3,276.94,118.6,189.36,291.87,2933.94,1570.88,462.08,72.61,231.36,879.51,357.45,238.56,274.53,451.53,210.95,101.23,3631.64,236.33,112.75,128.08,39.63,55.68,99.88,274.83
20260917,10:02:50,46499.24,41313.73,25899.64,16431.03,121.48,1890.43,387.47,461.21,532.95,107.02,163.05,189.42,92.32,140.3,276.94,118.61,189.36,291.88,2933.96,1571.14,461.94,72.61,231.18,879.5,357.14,238.56,274.22,451.57,210.98,101.23,3631.12,236.33,112.63,128.08,39.63,55.67,99.88,274.83
20260917,10:02:55,46497.87,41312.23,25898.5,16429.18,121.48,1890.43,386.93,461.22,532.98,107.02,163.06,189.45,92.32,140.29,276.94,118.61,189.36,291.89,2933.89,1571.13,461.71,72.58,231.18,879.6,357.45,238.56,274.22,451.6,211.16,101.23,3631.26,236.4,112.63,128.08,39.63,55.68,99.88,274.83
20260917,10:03:00,46494.57,41309.35,25902.46,16434.83,121.36,1890.43,387.56,461.73,532.98,107.05,163.05,189.43,92.32,140.29,276.94,118.65,189.36,291.9,2933.52,1571.01,461.82,72.61,230.94,879.15,357.45,238.7,274.2,451.61,211.2,101.23,3630.97,236.4,112.75,127.85,39.63,55.68,99.88,274.83
20260917,10:03:05,46492.14,41307.19,25897.36,16429.66,121.48,1890.43,387.02,461.73,532.98,107.06,163.04,189.39,92.32,140.29,276.94,118.53,189.32,291.91,2933.47,1571.1,461.68,72.59,230.94,878.94,357.45,238.71,274.2,451.54,211.12,101.23,3630.78,236.4,112.75,127.85,39.64,55.7,99.88,274.83
20260917,10:03:10,46494.45,41309.29,25898.73,16430.74,121.48,1890.43,387.02,461.48,532.98,107.14,163.04,189.38,92.32,140.29,276.94,118.62,189.32,291.97,2933.61,1571.09,461.94,72.59,230.93,879.06,357.45,238.96,274.2,451.53,211.16,101.23,3630.91,236.4,112.75,127.85,39.64,55.7,99.88,274.83
20260917,10:03:15,46491.63,41307.4,25896.25,16430.75,121.36,1890.43,387.02,461.48,533.0,107.14,163.04,189.38,92.32,140.29,276.94,118.63,189.47,291.97,2933.46,1570.97,461.92,72.59,230.92,879.1,357.52,238.81,274.19,451.52,211.17,101.23,3630.13,236.4,112.75,127.85,39.64,55.7,99.88,274.83
20260917,10:03:20,46496.04,41311.32,25897.63,16431.09,121.36,1889.01,387.02,461.49,533.0,107.14,163.04,189.38,92.32,140.29,276.94,118.63,189.36,291.97,2933.77,1571.09,462.03,72.56,231.18,879.15,357.51,238.81,274.2,451.52,211.18,101.23,3630.48,236.4,112.87,127.85,39.6,55.71,99.88,274.83
20260917,10:03:25,46541.59,41355.41,25900.14,16433.0,121.36,1889.01,386.93,461.74,532.77,107.14,163.03,189.35,92.32,140.29,276.82,118.65,189.36,291.97,2937.28,1573.84,461.97,72.58,231.16,879.06,357.5,238.95,274.19,451.52,211.17,101.23,3630.74,236.4,113.23,127.92,39.6,55.71,99.91,274.83
20260917,10:03:30,46542.21,41356.32,25901.45,16435.52,121.36,1891.85,386.93,461.82,532.82,107.15,163.04,189.41,92.32,140.29,276.82,118.64,189.36,291.97,2937.29,1573.85,461.97,72.6,230.91,879.21,357.75,238.81,274.2,451.52,211.17,101.23,3630.46,236.4,113.35,127.93,39.6,55.71,99.91,274.83
20260917,10:03:35,46508.51,41324.28,25903.78,16440.85,121.36,1891.85,387.73,461.82,532.92,107.06,163.04,189.39,92.32,140.29,276.94,118.64,189.36,291.97,2934.58,1571.7,462.08,72.6,230.93,879.28,357.51,238.81,274.21,451.48,211.21,101.25,3629.75,236.44,113.23,127.93,39.6,55.71,99.91,274.83
20260917,10:03:40,46509.81,41327.14,25894.52,16435.56,121.36,1891.85,387.18,461.81,532.9,107.06,163.05,189.39,92.32,140.29,276.94,118.64,189.36,291.97,2934.94,1571.64,461.99,72.63,230.93,880.41,357.19,238.81,274.2,451.52,211.17,101.25,3628.29,236.44,113.11,127.93,39.6,55.71,99.91,274.84
20260917,10:03:45,46503.66,41321.53,25889.53,16431.08,121.36,1891.85,386.54,461.81,532.91,107.14,163.05,189.39,92.33,140.29,276.94,118.62,189.36,291.97,2934.59,1571.62,462.07,72.61,230.92,879.57,357.44,238.81,274.2,451.49,211.16,101.29,3627.95,236.44,113.11,127.93,39.6,55.72,99.91,274.84
20260917,10:03:50,46548.93,41366.15,25889.18,16432.4,121.36,1891.85,386.55,461.94,533.0,107.07,163.05,189.39,92.33,140.29,277.08,118.62,189.36,291.98,2938.16,1574.04,462.12,72.71,230.92,880.34,357.44,238.83,274.2,451.49,211.17,101.29,3627.48,236.44,113.23,127.93,39.6,55.73,99.91,274.84
20260917,10:03:55,46517.02,41334.54,25894.88,16437.24,121.36,1891.85,387.18,461.94,533.12,107.23,163.05,189.39,92.33,140.29,277.2,118.62,189.36,291.98,2935.49,1571.8,462.14,72.72,230.91,880.83,357.76,238.8,274.19,451.46,211.18,101.29,3627.94,236.53,113.11,127.93,39.6,55.74,99.91,274.84
20260917,10:04:00,46516.59,41334.39,25896.85,16440.38,121.36,1891.75,387.8,461.87,533.02,107.23,163.01,189.39,92.29,140.29,277.08,118.62,189.36,291.98,2935.4,1571.86,462.11,72.74,230.9,880.46,357.73,238.81,274.19,451.46,211.12,101.29,3627.71,236.53,113.11,127.93,39.6,55.74,99.91,274.85
20260917,10:04:05,46562.74,41377.39,25903.24,16441.17,121.36,1891.75,387.8,461.87,533.02,107.23,163.01,189.39,92.29,140.09,276.96,118.74,189.36,291.98,2938.85,1574.33,462.22,72.77,231.01,880.36,357.73,238.82,274.51,451.46,211.16,101.29,3629.49,236.53,113.11,127.92,39.6,55.74,99.91,274.85
20260917,10:04:10,46565.77,41381.95,25894.87,16436.91,121.36,1891.75,387.18,461.61,533.02,107.23,163.01,189.39,92.29,140.3,276.96,118.76,189.36,291.98,2939.32,1574.66,462.12,72.76,231.01,880.58,357.73,238.81,274.51,451.53,211.15,101.29,3628.03,236.53,113.11,127.92,39.6,55.75,99.91,274.85
20260917,10:04:15,46564.35,41381.16,25897.59,16442.0,121.36,1891.75,387.73,461.61,533.09,107.23,163.0,189.38,92.29,140.3,276.96,118.76,189.4,291.98,2939.13,1574.49,462.13,72.76,231.04,880.6,357.79,238.8,274.52,451.53,211.16,101.29,3627.5,236.53,113.23,127.92,39.6,55.73,99.91,274.85
20260917,10:04:20,46528.54,41348.36,25887.59,16437.5,121.36,1891.75,387.27,461.61,533.03,107.23,163.0,189.38,92.29,140.09,276.96,118.76,189.4,291.98,2936.6,1572.13,462.15,72.76,231.02,881.82,357.79,238.82,274.53,451.53,211.13,101.32,3625.6,236.53,113.11,128.02,39.6,55.75,99.91,274.86
20260917,10:04:25,46528.29,41347.98,25890.92,16440.92,121.36,1891.75,387.81,461.61,532.92,107.23,163.0,189.38,92.29,140.09,276.96,118.76,189.4,291.98,2936.49,1572.25,462.03,72.76,231.03,881.29,357.52,238.82,274.57,451.49,211.12,101.32,3625.71,236.53,113.11,128.01,39.6,55.75,99.91,274.87
